 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 17
 No. of channels = 1302
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     1.4040e-05     1.3282e-04
2.9050e-02     1.4860e-05     1.4879e-04
2.9050e-02     1.5720e-05     1.6650e-04
2.9050e-02     1.6640e-05     1.8656e-04
2.9050e-02     1.7600e-05     2.0871e-04
2.9050e-02     1.8630e-05     2.3385e-04
2.9050e-02     1.9710e-05     2.6175e-04
2.9050e-02     2.0860e-05     2.9318e-04
2.9050e-02     2.2070e-05     3.2817e-04
2.9050e-02     2.3360e-05     3.6766e-04
2.9050e-02     2.4710e-05     4.1137e-04
2.9050e-02     2.6150e-05     4.6071e-04
2.9050e-02     2.7670e-05     5.1582e-04
2.9050e-02     2.9280e-05     5.7758e-04
2.9050e-02     3.0990e-05     6.4700e-04
2.9050e-02     3.2790e-05     7.2432e-04
2.9050e-02     3.4700e-05     8.1114e-04
2.9050e-02     3.6720e-05     9.0830e-04
2.9050e-02     3.8850e-05     1.0167e-03
2.9050e-02     4.1110e-05     1.1384e-03
2.9050e-02     4.3510e-05     1.2751e-03
2.9050e-02     4.6040e-05     1.4277e-03
2.9050e-02     4.8710e-05     1.5980e-03
2.9050e-02     5.1550e-05     1.7897e-03
2.9050e-02     5.4550e-05     2.0039e-03
2.9050e-02     5.7720e-05     2.2434e-03
2.9050e-02     6.1080e-05     2.5120e-03
2.9050e-02     6.4630e-05     2.8122e-03
2.9050e-02     6.8390e-05     3.1486e-03
2.9050e-02     7.2370e-05     3.5254e-03
2.9050e-02     7.6580e-05     3.9469e-03
2.9050e-02     8.1040e-05     4.4194e-03
2.9050e-02     8.5750e-05     4.9473e-03
2.9050e-02     9.0740e-05     5.5389e-03
2.9050e-02     9.6020e-05     6.2010e-03
2.9050e-02     1.0160e-04     6.9411e-03
2.9050e-02     1.0750e-04     7.7687e-03
2.9050e-02     1.1380e-04     8.7035e-03
2.9050e-02     1.2040e-04     9.7393e-03
2.9050e-02     1.2740e-04     1.0901e-02
2.9050e-02     1.3480e-04     1.2199e-02
2.9050e-02     1.4270e-04     1.3665e-02
2.9050e-02     1.5100e-04     1.5293e-02
2.9050e-02     1.5970e-04     1.7097e-02
2.9050e-02     1.6900e-04     1.9135e-02
2.9050e-02     1.7890e-04     2.1427e-02
2.9050e-02     1.8930e-04     2.3972e-02
2.9050e-02     2.0030e-04     2.6816e-02
2.9050e-02     2.1190e-04     2.9983e-02
2.9050e-02     2.2430e-04     3.3559e-02
2.9050e-02     2.3730e-04     3.7516e-02
2.9050e-02     2.5110e-04     4.1949e-02
2.9050e-02     2.6570e-04     4.6898e-02
2.9050e-02     2.8120e-04     5.2440e-02
2.9050e-02     2.9750e-04     5.8584e-02
2.9050e-02     3.1490e-04     6.5497e-02
2.9050e-02     3.3320e-04     7.3156e-02
2.9050e-02     3.5260e-04     8.1703e-02
2.9050e-02     3.7310e-04     9.1207e-02
2.9050e-02     3.9480e-04     1.0178e-01
2.9050e-02     4.1770e-04     1.1351e-01
2.9050e-02     4.4200e-04     1.2657e-01
2.9050e-02     4.6780e-04     1.4111e-01
2.9050e-02     4.9500e-04     1.5716e-01
2.9050e-02     5.2380e-04     1.7495e-01
2.9050e-02     5.5420e-04     1.9456e-01
2.9050e-02     5.8650e-04     2.1629e-01
2.9050e-02     6.2060e-04     2.4018e-01
2.9050e-02     6.5670e-04     2.6646e-01
2.9050e-02     6.9490e-04     2.9529e-01
2.9050e-02     7.3540e-04     3.2689e-01
2.9050e-02     7.7810e-04     3.6125e-01
2.9050e-02     8.2340e-04     3.9870e-01
2.9050e-02     8.7130e-04     4.3925e-01
2.9050e-02     9.2200e-04     4.8299e-01
2.9050e-02     9.7570e-04     5.3000e-01
2.9050e-02     1.0320e-03     5.7970e-01
2.9050e-02     1.0920e-03     6.3279e-01
2.9050e-02     1.1560e-03     6.8911e-01
2.9050e-02     1.2230e-03     7.4725e-01
2.9050e-02     1.2940e-03     8.0737e-01
2.9050e-02     1.3700e-03     8.6941e-01
2.9050e-02     1.4490e-03     9.3066e-01
2.9050e-02     1.5340e-03     9.9215e-01
2.9050e-02     1.6230e-03     1.0509e+00
2.9050e-02     1.7170e-03     1.1058e+00
2.9050e-02     1.8170e-03     1.1556e+00
2.9050e-02     1.9230e-03     1.1981e+00
2.9050e-02     2.0350e-03     1.2310e+00
2.9050e-02     2.1530e-03     1.2522e+00
2.9050e-02     2.2790e-03     1.2601e+00
2.9050e-02     2.4110e-03     1.2526e+00
2.9050e-02     2.5520e-03     1.2284e+00
2.9050e-02     2.7000e-03     1.1871e+00
3.2860e-02     1.0000e-05     4.8482e-05
3.2860e-02     1.0580e-05     5.4269e-05
3.2860e-02     1.1200e-05     6.0816e-05
3.2860e-02     1.1850e-05     6.8080e-05
3.2860e-02     1.2540e-05     7.6238e-05
3.2860e-02     1.3270e-05     8.5373e-05
3.2860e-02     1.4040e-05     9.5567e-05
3.2860e-02     1.4860e-05     1.0706e-04
3.2860e-02     1.5720e-05     1.1981e-04
3.2860e-02     1.6640e-05     1.3424e-04
3.2860e-02     1.7600e-05     1.5017e-04
3.2860e-02     1.8630e-05     1.6826e-04
3.2860e-02     1.9710e-05     1.8834e-04
3.2860e-02     2.0860e-05     2.1095e-04
3.2860e-02     2.2070e-05     2.3613e-04
3.2860e-02     2.3360e-05     2.6454e-04
3.2860e-02     2.4710e-05     2.9600e-04
3.2860e-02     2.6150e-05     3.3149e-04
3.2860e-02     2.7670e-05     3.7115e-04
3.2860e-02     2.9280e-05     4.1559e-04
3.2860e-02     3.0990e-05     4.6553e-04
3.2860e-02     3.2790e-05     5.2117e-04
3.2860e-02     3.4700e-05     5.8364e-04
3.2860e-02     3.6720e-05     6.5355e-04
3.2860e-02     3.8850e-05     7.3155e-04
3.2860e-02     4.1110e-05     8.1911e-04
3.2860e-02     4.3510e-05     9.1750e-04
3.2860e-02     4.6040e-05     1.0273e-03
3.2860e-02     4.8710e-05     1.1498e-03
3.2860e-02     5.1550e-05     1.2877e-03
3.2860e-02     5.4550e-05     1.4419e-03
3.2860e-02     5.7720e-05     1.6142e-03
3.2860e-02     6.1080e-05     1.8075e-03
3.2860e-02     6.4630e-05     2.0235e-03
3.2860e-02     6.8390e-05     2.2655e-03
3.2860e-02     7.2370e-05     2.5366e-03
3.2860e-02     7.6580e-05     2.8400e-03
3.2860e-02     8.1040e-05     3.1800e-03
3.2860e-02     8.5750e-05     3.5598e-03
3.2860e-02     9.0740e-05     3.9855e-03
3.2860e-02     9.6020e-05     4.4619e-03
3.2860e-02     1.0160e-04     4.9944e-03
3.2860e-02     1.0750e-04     5.5900e-03
3.2860e-02     1.1380e-04     6.2626e-03
3.2860e-02     1.2040e-04     7.0080e-03
3.2860e-02     1.2740e-04     7.8438e-03
3.2860e-02     1.3480e-04     8.7781e-03
3.2860e-02     1.4270e-04     9.8329e-03
3.2860e-02     1.5100e-04     1.1005e-02
3.2860e-02     1.5970e-04     1.2303e-02
3.2860e-02     1.6900e-04     1.3769e-02
3.2860e-02     1.7890e-04     1.5419e-02
3.2860e-02     1.8930e-04     1.7250e-02
3.2860e-02     2.0030e-04     1.9297e-02
3.2860e-02     2.1190e-04     2.1576e-02
3.2860e-02     2.2430e-04     2.4149e-02
3.2860e-02     2.3730e-04     2.6997e-02
3.2860e-02     2.5110e-04     3.0188e-02
3.2860e-02     2.6570e-04     3.3750e-02
3.2860e-02     2.8120e-04     3.7739e-02
3.2860e-02     2.9750e-04     4.2162e-02
3.2860e-02     3.1490e-04     4.7138e-02
3.2860e-02     3.3320e-04     5.2651e-02
3.2860e-02     3.5260e-04     5.8805e-02
3.2860e-02     3.7310e-04     6.5647e-02
3.2860e-02     3.9480e-04     7.3262e-02
3.2860e-02     4.1770e-04     8.1705e-02
3.2860e-02     4.4200e-04     9.1109e-02
3.2860e-02     4.6780e-04     1.0158e-01
3.2860e-02     4.9500e-04     1.1315e-01
3.2860e-02     5.2380e-04     1.2596e-01
3.2860e-02     5.5420e-04     1.4009e-01
3.2860e-02     5.8650e-04     1.5575e-01
3.2860e-02     6.2060e-04     1.7297e-01
3.2860e-02     6.5670e-04     1.9192e-01
3.2860e-02     6.9490e-04     2.1271e-01
3.2860e-02     7.3540e-04     2.3551e-01
3.2860e-02     7.7810e-04     2.6030e-01
3.2860e-02     8.2340e-04     2.8733e-01
3.2860e-02     8.7130e-04     3.1661e-01
3.2860e-02     9.2200e-04     3.4822e-01
3.2860e-02     9.7570e-04     3.8219e-01
3.2860e-02     1.0320e-03     4.1815e-01
3.2860e-02     1.0920e-03     4.5657e-01
3.2860e-02     1.1560e-03     4.9738e-01
3.2860e-02     1.2230e-03     5.3954e-01
3.2860e-02     1.2940e-03     5.8320e-01
3.2860e-02     1.3700e-03     6.2830e-01
3.2860e-02     1.4490e-03     6.7292e-01
3.2860e-02     1.5340e-03     7.1780e-01
3.2860e-02     1.6230e-03     7.6076e-01
3.2860e-02     1.7170e-03     8.0113e-01
3.2860e-02     1.8170e-03     8.3790e-01
3.2860e-02     1.9230e-03     8.6948e-01
3.2860e-02     2.0350e-03     8.9427e-01
3.2860e-02     2.1530e-03     9.1077e-01
3.2860e-02     2.2790e-03     9.1765e-01
3.2860e-02     2.4110e-03     9.1352e-01
3.2860e-02     2.5520e-03     8.9731e-01
3.2860e-02     2.7000e-03     8.6868e-01
3.7170e-02     1.0000e-05     3.4380e-05
3.7170e-02     1.0580e-05     3.8483e-05
3.7170e-02     1.1200e-05     4.3126e-05
3.7170e-02     1.1850e-05     4.8277e-05
3.7170e-02     1.2540e-05     5.4062e-05
3.7170e-02     1.3270e-05     6.0539e-05
3.7170e-02     1.4040e-05     6.7769e-05
3.7170e-02     1.4860e-05     7.5915e-05
3.7170e-02     1.5720e-05     8.4956e-05
3.7170e-02     1.6640e-05     9.5191e-05
3.7170e-02     1.7600e-05     1.0649e-04
3.7170e-02     1.8630e-05     1.1932e-04
3.7170e-02     1.9710e-05     1.3355e-04
3.7170e-02     2.0860e-05     1.4959e-04
3.7170e-02     2.2070e-05     1.6745e-04
3.7170e-02     2.3360e-05     1.8759e-04
3.7170e-02     2.4710e-05     2.0990e-04
3.7170e-02     2.6150e-05     2.3507e-04
3.7170e-02     2.7670e-05     2.6319e-04
3.7170e-02     2.9280e-05     2.9470e-04
3.7170e-02     3.0990e-05     3.3012e-04
3.7170e-02     3.2790e-05     3.6957e-04
3.7170e-02     3.4700e-05     4.1387e-04
3.7170e-02     3.6720e-05     4.6345e-04
3.7170e-02     3.8850e-05     5.1876e-04
3.7170e-02     4.1110e-05     5.8085e-04
3.7170e-02     4.3510e-05     6.5062e-04
3.7170e-02     4.6040e-05     7.2845e-04
3.7170e-02     4.8710e-05     8.1535e-04
3.7170e-02     5.1550e-05     9.1315e-04
3.7170e-02     5.4550e-05     1.0225e-03
3.7170e-02     5.7720e-05     1.1447e-03
3.7170e-02     6.1080e-05     1.2817e-03
3.7170e-02     6.4630e-05     1.4349e-03
3.7170e-02     6.8390e-05     1.6066e-03
3.7170e-02     7.2370e-05     1.7988e-03
3.7170e-02     7.6580e-05     2.0139e-03
3.7170e-02     8.1040e-05     2.2550e-03
3.7170e-02     8.5750e-05     2.5243e-03
3.7170e-02     9.0740e-05     2.8262e-03
3.7170e-02     9.6020e-05     3.1641e-03
3.7170e-02     1.0160e-04     3.5417e-03
3.7170e-02     1.0750e-04     3.9640e-03
3.7170e-02     1.1380e-04     4.4411e-03
3.7170e-02     1.2040e-04     4.9696e-03
3.7170e-02     1.2740e-04     5.5624e-03
3.7170e-02     1.3480e-04     6.2249e-03
3.7170e-02     1.4270e-04     6.9729e-03
3.7170e-02     1.5100e-04     7.8039e-03
3.7170e-02     1.5970e-04     8.7244e-03
3.7170e-02     1.6900e-04     9.7642e-03
3.7170e-02     1.7890e-04     1.0934e-02
3.7170e-02     1.8930e-04     1.2233e-02
3.7170e-02     2.0030e-04     1.3685e-02
3.7170e-02     2.1190e-04     1.5301e-02
3.7170e-02     2.2430e-04     1.7126e-02
3.7170e-02     2.3730e-04     1.9146e-02
3.7170e-02     2.5110e-04     2.1409e-02
3.7170e-02     2.6570e-04     2.3936e-02
3.7170e-02     2.8120e-04     2.6765e-02
3.7170e-02     2.9750e-04     2.9902e-02
3.7170e-02     3.1490e-04     3.3432e-02
3.7170e-02     3.3320e-04     3.7344e-02
3.7170e-02     3.5260e-04     4.1709e-02
3.7170e-02     3.7310e-04     4.6563e-02
3.7170e-02     3.9480e-04     5.1966e-02
3.7170e-02     4.1770e-04     5.7957e-02
3.7170e-02     4.4200e-04     6.4630e-02
3.7170e-02     4.6780e-04     7.2062e-02
3.7170e-02     4.9500e-04     8.0270e-02
3.7170e-02     5.2380e-04     8.9365e-02
3.7170e-02     5.5420e-04     9.9396e-02
3.7170e-02     5.8650e-04     1.1052e-01
3.7170e-02     6.2060e-04     1.2274e-01
3.7170e-02     6.5670e-04     1.3620e-01
3.7170e-02     6.9490e-04     1.5097e-01
3.7170e-02     7.3540e-04     1.6716e-01
3.7170e-02     7.7810e-04     1.8478e-01
3.7170e-02     8.2340e-04     2.0400e-01
3.7170e-02     8.7130e-04     2.2482e-01
3.7170e-02     9.2200e-04     2.4730e-01
3.7170e-02     9.7570e-04     2.7148e-01
3.7170e-02     1.0320e-03     2.9708e-01
3.7170e-02     1.0920e-03     3.2446e-01
3.7170e-02     1.1560e-03     3.5354e-01
3.7170e-02     1.2230e-03     3.8362e-01
3.7170e-02     1.2940e-03     4.1479e-01
3.7170e-02     1.3700e-03     4.4703e-01
3.7170e-02     1.4490e-03     4.7896e-01
3.7170e-02     1.5340e-03     5.1113e-01
3.7170e-02     1.6230e-03     5.4199e-01
3.7170e-02     1.7170e-03     5.7105e-01
3.7170e-02     1.8170e-03     5.9762e-01
3.7170e-02     1.9230e-03     6.2056e-01
3.7170e-02     2.0350e-03     6.3873e-01
3.7170e-02     2.1530e-03     6.5104e-01
3.7170e-02     2.2790e-03     6.5656e-01
3.7170e-02     2.4110e-03     6.5427e-01
3.7170e-02     2.5520e-03     6.4337e-01
3.7170e-02     2.7000e-03     6.2362e-01
4.2050e-02     1.0000e-05     2.4030e-05
4.2050e-02     1.0580e-05     2.6898e-05
4.2050e-02     1.1200e-05     3.0143e-05
4.2050e-02     1.1850e-05     3.3743e-05
4.2050e-02     1.2540e-05     3.7787e-05
4.2050e-02     1.3270e-05     4.2315e-05
4.2050e-02     1.4040e-05     4.7368e-05
4.2050e-02     1.4860e-05     5.3062e-05
4.2050e-02     1.5720e-05     5.9381e-05
4.2050e-02     1.6640e-05     6.6535e-05
4.2050e-02     1.7600e-05     7.4433e-05
4.2050e-02     1.8630e-05     8.3399e-05
4.2050e-02     1.9710e-05     9.3348e-05
4.2050e-02     2.0860e-05     1.0456e-04
4.2050e-02     2.2070e-05     1.1704e-04
4.2050e-02     2.3360e-05     1.3112e-04
4.2050e-02     2.4710e-05     1.4671e-04
4.2050e-02     2.6150e-05     1.6430e-04
4.2050e-02     2.7670e-05     1.8396e-04
4.2050e-02     2.9280e-05     2.0598e-04
4.2050e-02     3.0990e-05     2.3074e-04
4.2050e-02     3.2790e-05     2.5832e-04
4.2050e-02     3.4700e-05     2.8928e-04
4.2050e-02     3.6720e-05     3.2393e-04
4.2050e-02     3.8850e-05     3.6259e-04
4.2050e-02     4.1110e-05     4.0599e-04
4.2050e-02     4.3510e-05     4.5476e-04
4.2050e-02     4.6040e-05     5.0916e-04
4.2050e-02     4.8710e-05     5.6990e-04
4.2050e-02     5.1550e-05     6.3826e-04
4.2050e-02     5.4550e-05     7.1466e-04
4.2050e-02     5.7720e-05     8.0008e-04
4.2050e-02     6.1080e-05     8.9587e-04
4.2050e-02     6.4630e-05     1.0029e-03
4.2050e-02     6.8390e-05     1.1229e-03
4.2050e-02     7.2370e-05     1.2573e-03
4.2050e-02     7.6580e-05     1.4077e-03
4.2050e-02     8.1040e-05     1.5762e-03
4.2050e-02     8.5750e-05     1.7644e-03
4.2050e-02     9.0740e-05     1.9754e-03
4.2050e-02     9.6020e-05     2.2116e-03
4.2050e-02     1.0160e-04     2.4756e-03
4.2050e-02     1.0750e-04     2.7708e-03
4.2050e-02     1.1380e-04     3.1042e-03
4.2050e-02     1.2040e-04     3.4736e-03
4.2050e-02     1.2740e-04     3.8880e-03
4.2050e-02     1.3480e-04     4.3511e-03
4.2050e-02     1.4270e-04     4.8740e-03
4.2050e-02     1.5100e-04     5.4548e-03
4.2050e-02     1.5970e-04     6.0983e-03
4.2050e-02     1.6900e-04     6.8251e-03
4.2050e-02     1.7890e-04     7.6430e-03
4.2050e-02     1.8930e-04     8.5511e-03
4.2050e-02     2.0030e-04     9.5657e-03
4.2050e-02     2.1190e-04     1.0696e-02
4.2050e-02     2.2430e-04     1.1971e-02
4.2050e-02     2.3730e-04     1.3384e-02
4.2050e-02     2.5110e-04     1.4966e-02
4.2050e-02     2.6570e-04     1.6732e-02
4.2050e-02     2.8120e-04     1.8710e-02
4.2050e-02     2.9750e-04     2.0903e-02
4.2050e-02     3.1490e-04     2.3371e-02
4.2050e-02     3.3320e-04     2.6106e-02
4.2050e-02     3.5260e-04     2.9158e-02
4.2050e-02     3.7310e-04     3.2553e-02
4.2050e-02     3.9480e-04     3.6331e-02
4.2050e-02     4.1770e-04     4.0520e-02
4.2050e-02     4.4200e-04     4.5187e-02
4.2050e-02     4.6780e-04     5.0384e-02
4.2050e-02     4.9500e-04     5.6126e-02
4.2050e-02     5.2380e-04     6.2487e-02
4.2050e-02     5.5420e-04     6.9505e-02
4.2050e-02     5.8650e-04     7.7285e-02
4.2050e-02     6.2060e-04     8.5840e-02
4.2050e-02     6.5670e-04     9.5256e-02
4.2050e-02     6.9490e-04     1.0559e-01
4.2050e-02     7.3540e-04     1.1693e-01
4.2050e-02     7.7810e-04     1.2927e-01
4.2050e-02     8.2340e-04     1.4273e-01
4.2050e-02     8.7130e-04     1.5731e-01
4.2050e-02     9.2200e-04     1.7306e-01
4.2050e-02     9.7570e-04     1.9001e-01
4.2050e-02     1.0320e-03     2.0796e-01
4.2050e-02     1.0920e-03     2.2716e-01
4.2050e-02     1.1560e-03     2.4757e-01
4.2050e-02     1.2230e-03     2.6869e-01
4.2050e-02     1.2940e-03     2.9059e-01
4.2050e-02     1.3700e-03     3.1326e-01
4.2050e-02     1.4490e-03     3.3573e-01
4.2050e-02     1.5340e-03     3.5839e-01
4.2050e-02     1.6230e-03     3.8016e-01
4.2050e-02     1.7170e-03     4.0070e-01
4.2050e-02     1.8170e-03     4.1952e-01
4.2050e-02     1.9230e-03     4.3582e-01
4.2050e-02     2.0350e-03     4.4881e-01
4.2050e-02     2.1530e-03     4.5771e-01
4.2050e-02     2.2790e-03     4.6187e-01
4.2050e-02     2.4110e-03     4.6055e-01
4.2050e-02     2.5520e-03     4.5320e-01
4.2050e-02     2.7000e-03     4.3961e-01
4.7570e-02     1.0000e-05     1.6572e-05
4.7570e-02     1.0580e-05     1.8550e-05
4.7570e-02     1.1200e-05     2.0788e-05
4.7570e-02     1.1850e-05     2.3271e-05
4.7570e-02     1.2540e-05     2.6060e-05
4.7570e-02     1.3270e-05     2.9182e-05
4.7570e-02     1.4040e-05     3.2667e-05
4.7570e-02     1.4860e-05     3.6594e-05
4.7570e-02     1.5720e-05     4.0952e-05
4.7570e-02     1.6640e-05     4.5885e-05
4.7570e-02     1.7600e-05     5.1332e-05
4.7570e-02     1.8630e-05     5.7516e-05
4.7570e-02     1.9710e-05     6.4377e-05
4.7570e-02     2.0860e-05     7.2108e-05
4.7570e-02     2.2070e-05     8.0715e-05
4.7570e-02     2.3360e-05     9.0425e-05
4.7570e-02     2.4710e-05     1.0118e-04
4.7570e-02     2.6150e-05     1.1331e-04
4.7570e-02     2.7670e-05     1.2687e-04
4.7570e-02     2.9280e-05     1.4206e-04
4.7570e-02     3.0990e-05     1.5913e-04
4.7570e-02     3.2790e-05     1.7815e-04
4.7570e-02     3.4700e-05     1.9950e-04
4.7570e-02     3.6720e-05     2.2340e-04
4.7570e-02     3.8850e-05     2.5006e-04
4.7570e-02     4.1110e-05     2.7999e-04
4.7570e-02     4.3510e-05     3.1362e-04
4.7570e-02     4.6040e-05     3.5114e-04
4.7570e-02     4.8710e-05     3.9303e-04
4.7570e-02     5.1550e-05     4.4017e-04
4.7570e-02     5.4550e-05     4.9287e-04
4.7570e-02     5.7720e-05     5.5177e-04
4.7570e-02     6.1080e-05     6.1784e-04
4.7570e-02     6.4630e-05     6.9168e-04
4.7570e-02     6.8390e-05     7.7443e-04
4.7570e-02     7.2370e-05     8.6709e-04
4.7570e-02     7.6580e-05     9.7079e-04
4.7570e-02     8.1040e-05     1.0870e-03
4.7570e-02     8.5750e-05     1.2169e-03
4.7570e-02     9.0740e-05     1.3624e-03
4.7570e-02     9.6020e-05     1.5252e-03
4.7570e-02     1.0160e-04     1.7073e-03
4.7570e-02     1.0750e-04     1.9109e-03
4.7570e-02     1.1380e-04     2.1408e-03
4.7570e-02     1.2040e-04     2.3956e-03
4.7570e-02     1.2740e-04     2.6814e-03
4.7570e-02     1.3480e-04     3.0008e-03
4.7570e-02     1.4270e-04     3.3614e-03
4.7570e-02     1.5100e-04     3.7620e-03
4.7570e-02     1.5970e-04     4.2058e-03
4.7570e-02     1.6900e-04     4.7071e-03
4.7570e-02     1.7890e-04     5.2712e-03
4.7570e-02     1.8930e-04     5.8975e-03
4.7570e-02     2.0030e-04     6.5973e-03
4.7570e-02     2.1190e-04     7.3767e-03
4.7570e-02     2.2430e-04     8.2566e-03
4.7570e-02     2.3730e-04     9.2306e-03
4.7570e-02     2.5110e-04     1.0322e-02
4.7570e-02     2.6570e-04     1.1540e-02
4.7570e-02     2.8120e-04     1.2905e-02
4.7570e-02     2.9750e-04     1.4417e-02
4.7570e-02     3.1490e-04     1.6120e-02
4.7570e-02     3.3320e-04     1.8006e-02
4.7570e-02     3.5260e-04     2.0112e-02
4.7570e-02     3.7310e-04     2.2454e-02
4.7570e-02     3.9480e-04     2.5060e-02
4.7570e-02     4.1770e-04     2.7950e-02
4.7570e-02     4.4200e-04     3.1170e-02
4.7570e-02     4.6780e-04     3.4757e-02
4.7570e-02     4.9500e-04     3.8719e-02
4.7570e-02     5.2380e-04     4.3109e-02
4.7570e-02     5.5420e-04     4.7952e-02
4.7570e-02     5.8650e-04     5.3322e-02
4.7570e-02     6.2060e-04     5.9228e-02
4.7570e-02     6.5670e-04     6.5728e-02
4.7570e-02     6.9490e-04     7.2864e-02
4.7570e-02     7.3540e-04     8.0695e-02
4.7570e-02     7.7810e-04     8.9214e-02
4.7570e-02     8.2340e-04     9.8511e-02
4.7570e-02     8.7130e-04     1.0859e-01
4.7570e-02     9.2200e-04     1.1947e-01
4.7570e-02     9.7570e-04     1.3119e-01
4.7570e-02     1.0320e-03     1.4360e-01
4.7570e-02     1.0920e-03     1.5688e-01
4.7570e-02     1.1560e-03     1.7101e-01
4.7570e-02     1.2230e-03     1.8563e-01
4.7570e-02     1.2940e-03     2.0079e-01
4.7570e-02     1.3700e-03     2.1650e-01
4.7570e-02     1.4490e-03     2.3208e-01
4.7570e-02     1.5340e-03     2.4781e-01
4.7570e-02     1.6230e-03     2.6294e-01
4.7570e-02     1.7170e-03     2.7723e-01
4.7570e-02     1.8170e-03     2.9034e-01
4.7570e-02     1.9230e-03     3.0172e-01
4.7570e-02     2.0350e-03     3.1082e-01
4.7570e-02     2.1530e-03     3.1711e-01
4.7570e-02     2.2790e-03     3.2011e-01
4.7570e-02     2.4110e-03     3.1932e-01
4.7570e-02     2.5520e-03     3.1435e-01
4.7570e-02     2.7000e-03     3.0503e-01
5.3810e-02     1.0000e-05     1.1310e-05
5.3810e-02     1.0580e-05     1.2660e-05
5.3810e-02     1.1200e-05     1.4187e-05
5.3810e-02     1.1850e-05     1.5882e-05
5.3810e-02     1.2540e-05     1.7785e-05
5.3810e-02     1.3270e-05     1.9916e-05
5.3810e-02     1.4040e-05     2.2294e-05
5.3810e-02     1.4860e-05     2.4974e-05
5.3810e-02     1.5720e-05     2.7948e-05
5.3810e-02     1.6640e-05     3.1315e-05
5.3810e-02     1.7600e-05     3.5033e-05
5.3810e-02     1.8630e-05     3.9253e-05
5.3810e-02     1.9710e-05     4.3935e-05
5.3810e-02     2.0860e-05     4.9211e-05
5.3810e-02     2.2070e-05     5.5085e-05
5.3810e-02     2.3360e-05     6.1712e-05
5.3810e-02     2.4710e-05     6.9051e-05
5.3810e-02     2.6150e-05     7.7332e-05
5.3810e-02     2.7670e-05     8.6582e-05
5.3810e-02     2.9280e-05     9.6949e-05
5.3810e-02     3.0990e-05     1.0860e-04
5.3810e-02     3.2790e-05     1.2158e-04
5.3810e-02     3.4700e-05     1.3615e-04
5.3810e-02     3.6720e-05     1.5246e-04
5.3810e-02     3.8850e-05     1.7066e-04
5.3810e-02     4.1110e-05     1.9108e-04
5.3810e-02     4.3510e-05     2.1404e-04
5.3810e-02     4.6040e-05     2.3964e-04
5.3810e-02     4.8710e-05     2.6823e-04
5.3810e-02     5.1550e-05     3.0041e-04
5.3810e-02     5.4550e-05     3.3637e-04
5.3810e-02     5.7720e-05     3.7657e-04
5.3810e-02     6.1080e-05     4.2166e-04
5.3810e-02     6.4630e-05     4.7205e-04
5.3810e-02     6.8390e-05     5.2853e-04
5.3810e-02     7.2370e-05     5.9177e-04
5.3810e-02     7.6580e-05     6.6254e-04
5.3810e-02     8.1040e-05     7.4186e-04
5.3810e-02     8.5750e-05     8.3047e-04
5.3810e-02     9.0740e-05     9.2978e-04
5.3810e-02     9.6020e-05     1.0409e-03
5.3810e-02     1.0160e-04     1.1652e-03
5.3810e-02     1.0750e-04     1.3041e-03
5.3810e-02     1.1380e-04     1.4611e-03
5.3810e-02     1.2040e-04     1.6350e-03
5.3810e-02     1.2740e-04     1.8300e-03
5.3810e-02     1.3480e-04     2.0480e-03
5.3810e-02     1.4270e-04     2.2941e-03
5.3810e-02     1.5100e-04     2.5675e-03
5.3810e-02     1.5970e-04     2.8704e-03
5.3810e-02     1.6900e-04     3.2125e-03
5.3810e-02     1.7890e-04     3.5976e-03
5.3810e-02     1.8930e-04     4.0250e-03
5.3810e-02     2.0030e-04     4.5027e-03
5.3810e-02     2.1190e-04     5.0346e-03
5.3810e-02     2.2430e-04     5.6352e-03
5.3810e-02     2.3730e-04     6.3000e-03
5.3810e-02     2.5110e-04     7.0449e-03
5.3810e-02     2.6570e-04     7.8765e-03
5.3810e-02     2.8120e-04     8.8078e-03
5.3810e-02     2.9750e-04     9.8406e-03
5.3810e-02     3.1490e-04     1.1003e-02
5.3810e-02     3.3320e-04     1.2290e-02
5.3810e-02     3.5260e-04     1.3728e-02
5.3810e-02     3.7310e-04     1.5327e-02
5.3810e-02     3.9480e-04     1.7106e-02
5.3810e-02     4.1770e-04     1.9080e-02
5.3810e-02     4.4200e-04     2.1278e-02
5.3810e-02     4.6780e-04     2.3727e-02
5.3810e-02     4.9500e-04     2.6432e-02
5.3810e-02     5.2380e-04     2.9431e-02
5.3810e-02     5.5420e-04     3.2738e-02
5.3810e-02     5.8650e-04     3.6406e-02
5.3810e-02     6.2060e-04     4.0441e-02
5.3810e-02     6.5670e-04     4.4882e-02
5.3810e-02     6.9490e-04     4.9758e-02
5.3810e-02     7.3540e-04     5.5109e-02
5.3810e-02     7.7810e-04     6.0932e-02
5.3810e-02     8.2340e-04     6.7287e-02
5.3810e-02     8.7130e-04     7.4177e-02
5.3810e-02     9.2200e-04     8.1623e-02
5.3810e-02     9.7570e-04     8.9637e-02
5.3810e-02     1.0320e-03     9.8129e-02
5.3810e-02     1.0920e-03     1.0722e-01
5.3810e-02     1.1560e-03     1.1689e-01
