 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     2.3200e-03     9.4011e-03
1.3860e-02     2.3470e-03     9.3607e-03
1.3860e-02     2.3740e-03     9.3152e-03
1.3860e-02     2.4010e-03     9.2646e-03
1.3860e-02     2.4280e-03     9.2092e-03
1.3860e-02     2.4550e-03     9.1491e-03
1.3860e-02     2.4830e-03     9.0819e-03
1.3860e-02     2.5100e-03     9.0127e-03
1.3860e-02     2.5370e-03     8.9392e-03
1.3860e-02     2.5640e-03     8.8616e-03
1.3860e-02     2.5910e-03     8.7801e-03
1.3860e-02     2.6180e-03     8.6949e-03
1.3860e-02     2.6460e-03     8.6027e-03
1.3860e-02     2.6730e-03     8.5103e-03
1.3860e-02     2.7000e-03     8.4147e-03
1.5680e-02     1.0000e-05     7.1139e-07
1.5680e-02     3.7170e-05     9.8259e-06
1.5680e-02     6.4340e-05     2.9423e-05
1.5680e-02     9.1520e-05     5.9477e-05
1.5680e-02     1.1870e-04     9.9924e-05
1.5680e-02     1.4590e-04     1.5073e-04
1.5680e-02     1.7300e-04     2.1151e-04
1.5680e-02     2.0020e-04     2.8262e-04
1.5680e-02     2.2740e-04     3.6369e-04
1.5680e-02     2.5450e-04     4.5423e-04
1.5680e-02     2.8170e-04     5.5472e-04
1.5680e-02     3.0890e-04     6.6466e-04
1.5680e-02     3.3610e-04     7.8382e-04
1.5680e-02     3.6320e-04     9.1149e-04
1.5680e-02     3.9040e-04     1.0484e-03
1.5680e-02     4.1760e-04     1.1937e-03
1.5680e-02     4.4470e-04     1.3467e-03
1.5680e-02     4.7190e-04     1.5082e-03
1.5680e-02     4.9910e-04     1.6772e-03
1.5680e-02     5.2630e-04     1.8536e-03
1.5680e-02     5.5340e-04     2.0362e-03
1.5680e-02     5.8060e-04     2.2261e-03
1.5680e-02     6.0780e-04     2.4222e-03
1.5680e-02     6.3490e-04     2.6234e-03
1.5680e-02     6.6210e-04     2.8309e-03
1.5680e-02     6.8930e-04     3.0435e-03
1.5680e-02     7.1650e-04     3.2608e-03
1.5680e-02     7.4360e-04     3.4816e-03
1.5680e-02     7.7080e-04     3.7072e-03
1.5680e-02     7.9800e-04     3.9362e-03
1.5680e-02     8.2520e-04     4.1683e-03
1.5680e-02     8.5230e-04     4.4023e-03
1.5680e-02     8.7950e-04     4.6394e-03
1.5680e-02     9.0670e-04     4.8783e-03
1.5680e-02     9.3380e-04     5.1177e-03
1.5680e-02     9.6100e-04     5.3590e-03
1.5680e-02     9.8820e-04     5.6009e-03
1.5680e-02     1.0150e-03     5.8394e-03
1.5680e-02     1.0430e-03     6.0883e-03
1.5680e-02     1.0700e-03     6.3276e-03
1.5680e-02     1.0970e-03     6.5659e-03
1.5680e-02     1.1240e-03     6.8028e-03
1.5680e-02     1.1510e-03     7.0378e-03
1.5680e-02     1.1780e-03     7.2706e-03
1.5680e-02     1.2060e-03     7.5094e-03
1.5680e-02     1.2330e-03     7.7366e-03
1.5680e-02     1.2600e-03     7.9606e-03
1.5680e-02     1.2870e-03     8.1809e-03
1.5680e-02     1.3140e-03     8.3972e-03
1.5680e-02     1.3410e-03     8.6093e-03
1.5680e-02     1.3690e-03     8.8244e-03
1.5680e-02     1.3960e-03     9.0269e-03
1.5680e-02     1.4230e-03     9.2241e-03
1.5680e-02     1.4500e-03     9.4160e-03
1.5680e-02     1.4770e-03     9.6021e-03
1.5680e-02     1.5040e-03     9.7823e-03
1.5680e-02     1.5320e-03     9.9627e-03
1.5680e-02     1.5590e-03     1.0130e-02
1.5680e-02     1.5860e-03     1.0291e-02
1.5680e-02     1.6130e-03     1.0445e-02
1.5680e-02     1.6400e-03     1.0592e-02
1.5680e-02     1.6670e-03     1.0732e-02
1.5680e-02     1.6950e-03     1.0870e-02
1.5680e-02     1.7220e-03     1.0995e-02
1.5680e-02     1.7490e-03     1.1112e-02
1.5680e-02     1.7760e-03     1.1222e-02
1.5680e-02     1.8030e-03     1.1325e-02
1.5680e-02     1.8310e-03     1.1423e-02
1.5680e-02     1.8580e-03     1.1509e-02
1.5680e-02     1.8850e-03     1.1588e-02
1.5680e-02     1.9120e-03     1.1659e-02
1.5680e-02     1.9390e-03     1.1722e-02
1.5680e-02     1.9660e-03     1.1777e-02
1.5680e-02     1.9940e-03     1.1825e-02
1.5680e-02     2.0210e-03     1.1865e-02
1.5680e-02     2.0480e-03     1.1896e-02
1.5680e-02     2.0750e-03     1.1920e-02
1.5680e-02     2.1020e-03     1.1936e-02
1.5680e-02     2.1290e-03     1.1944e-02
1.5680e-02     2.1570e-03     1.1945e-02
1.5680e-02     2.1840e-03     1.1938e-02
1.5680e-02     2.2110e-03     1.1924e-02
1.5680e-02     2.2380e-03     1.1903e-02
1.5680e-02     2.2650e-03     1.1874e-02
1.5680e-02     2.2920e-03     1.1839e-02
1.5680e-02     2.3200e-03     1.1796e-02
1.5680e-02     2.3470e-03     1.1747e-02
1.5680e-02     2.3740e-03     1.1692e-02
1.5680e-02     2.4010e-03     1.1630e-02
1.5680e-02     2.4280e-03     1.1563e-02
1.5680e-02     2.4550e-03     1.1489e-02
1.5680e-02     2.4830e-03     1.1407e-02
1.5680e-02     2.5100e-03     1.1322e-02
1.5680e-02     2.5370e-03     1.1232e-02
1.5680e-02     2.5640e-03     1.1136e-02
1.5680e-02     2.5910e-03     1.1036e-02
1.5680e-02     2.6180e-03     1.0931e-02
1.5680e-02     2.6460e-03     1.0817e-02
1.5680e-02     2.6730e-03     1.0703e-02
1.5680e-02     2.7000e-03     1.0585e-02
1.7740e-02     1.0000e-05     7.8338e-07
1.7740e-02     3.7170e-05     1.0820e-05
1.7740e-02     6.4340e-05     3.2400e-05
1.7740e-02     9.1520e-05     6.5496e-05
1.7740e-02     1.1870e-04     1.1004e-04
1.7740e-02     1.4590e-04     1.6598e-04
1.7740e-02     1.7300e-04     2.3292e-04
1.7740e-02     2.0020e-04     3.1123e-04
1.7740e-02     2.2740e-04     4.0052e-04
1.7740e-02     2.5450e-04     5.0023e-04
1.7740e-02     2.8170e-04     6.1090e-04
1.7740e-02     3.0890e-04     7.3198e-04
1.7740e-02     3.3610e-04     8.6322e-04
1.7740e-02     3.6320e-04     1.0038e-03
1.7740e-02     3.9040e-04     1.1546e-03
1.7740e-02     4.1760e-04     1.3147e-03
1.7740e-02     4.4470e-04     1.4833e-03
1.7740e-02     4.7190e-04     1.6611e-03
1.7740e-02     4.9910e-04     1.8474e-03
1.7740e-02     5.2630e-04     2.0417e-03
1.7740e-02     5.5340e-04     2.2429e-03
1.7740e-02     5.8060e-04     2.4521e-03
1.7740e-02     6.0780e-04     2.6682e-03
1.7740e-02     6.3490e-04     2.8899e-03
1.7740e-02     6.6210e-04     3.1186e-03
1.7740e-02     6.8930e-04     3.3529e-03
1.7740e-02     7.1650e-04     3.5924e-03
1.7740e-02     7.4360e-04     3.8358e-03
1.7740e-02     7.7080e-04     4.0844e-03
1.7740e-02     7.9800e-04     4.3370e-03
1.7740e-02     8.2520e-04     4.5929e-03
1.7740e-02     8.5230e-04     4.8509e-03
1.7740e-02     8.7950e-04     5.1123e-03
1.7740e-02     9.0670e-04     5.3758e-03
1.7740e-02     9.3380e-04     5.6399e-03
1.7740e-02     9.6100e-04     5.9061e-03
1.7740e-02     9.8820e-04     6.1730e-03
1.7740e-02     1.0150e-03     6.4361e-03
1.7740e-02     1.0430e-03     6.7108e-03
1.7740e-02     1.0700e-03     6.9750e-03
1.7740e-02     1.0970e-03     7.2381e-03
1.7740e-02     1.1240e-03     7.4996e-03
1.7740e-02     1.1510e-03     7.7591e-03
1.7740e-02     1.1780e-03     8.0163e-03
1.7740e-02     1.2060e-03     8.2800e-03
1.7740e-02     1.2330e-03     8.5311e-03
1.7740e-02     1.2600e-03     8.7785e-03
1.7740e-02     1.2870e-03     9.0221e-03
1.7740e-02     1.3140e-03     9.2612e-03
1.7740e-02     1.3410e-03     9.4958e-03
1.7740e-02     1.3690e-03     9.7337e-03
1.7740e-02     1.3960e-03     9.9577e-03
1.7740e-02     1.4230e-03     1.0176e-02
1.7740e-02     1.4500e-03     1.0388e-02
1.7740e-02     1.4770e-03     1.0594e-02
1.7740e-02     1.5040e-03     1.0794e-02
1.7740e-02     1.5320e-03     1.0994e-02
1.7740e-02     1.5590e-03     1.1180e-02
1.7740e-02     1.5860e-03     1.1358e-02
1.7740e-02     1.6130e-03     1.1529e-02
1.7740e-02     1.6400e-03     1.1692e-02
1.7740e-02     1.6670e-03     1.1848e-02
1.7740e-02     1.6950e-03     1.2001e-02
1.7740e-02     1.7220e-03     1.2140e-02
1.7740e-02     1.7490e-03     1.2271e-02
1.7740e-02     1.7760e-03     1.2393e-02
1.7740e-02     1.8030e-03     1.2507e-02
1.7740e-02     1.8310e-03     1.2617e-02
1.7740e-02     1.8580e-03     1.2714e-02
1.7740e-02     1.8850e-03     1.2802e-02
1.7740e-02     1.9120e-03     1.2881e-02
1.7740e-02     1.9390e-03     1.2952e-02
1.7740e-02     1.9660e-03     1.3014e-02
1.7740e-02     1.9940e-03     1.3070e-02
1.7740e-02     2.0210e-03     1.3114e-02
1.7740e-02     2.0480e-03     1.3150e-02
1.7740e-02     2.0750e-03     1.3178e-02
1.7740e-02     2.1020e-03     1.3197e-02
1.7740e-02     2.1290e-03     1.3208e-02
1.7740e-02     2.1570e-03     1.3210e-02
1.7740e-02     2.1840e-03     1.3204e-02
1.7740e-02     2.2110e-03     1.3190e-02
1.7740e-02     2.2380e-03     1.3168e-02
1.7740e-02     2.2650e-03     1.3138e-02
1.7740e-02     2.2920e-03     1.3101e-02
1.7740e-02     2.3200e-03     1.3054e-02
1.7740e-02     2.3470e-03     1.3002e-02
1.7740e-02     2.3740e-03     1.2942e-02
1.7740e-02     2.4010e-03     1.2876e-02
1.7740e-02     2.4280e-03     1.2803e-02
1.7740e-02     2.4550e-03     1.2723e-02
1.7740e-02     2.4830e-03     1.2634e-02
1.7740e-02     2.5100e-03     1.2541e-02
1.7740e-02     2.5370e-03     1.2443e-02
1.7740e-02     2.5640e-03     1.2339e-02
1.7740e-02     2.5910e-03     1.2230e-02
1.7740e-02     2.6180e-03     1.2115e-02
1.7740e-02     2.6460e-03     1.1990e-02
1.7740e-02     2.6730e-03     1.1866e-02
1.7740e-02     2.7000e-03     1.1736e-02
2.0070e-02     1.0000e-05     7.7707e-07
2.0070e-02     3.7170e-05     1.0733e-05
2.0070e-02     6.4340e-05     3.2139e-05
2.0070e-02     9.1520e-05     6.4969e-05
2.0070e-02     1.1870e-04     1.0915e-04
2.0070e-02     1.4590e-04     1.6465e-04
2.0070e-02     1.7300e-04     2.3105e-04
2.0070e-02     2.0020e-04     3.0873e-04
2.0070e-02     2.2740e-04     3.9730e-04
2.0070e-02     2.5450e-04     4.9622e-04
2.0070e-02     2.8170e-04     6.0601e-04
2.0070e-02     3.0890e-04     7.2612e-04
2.0070e-02     3.3610e-04     8.5633e-04
2.0070e-02     3.6320e-04     9.9584e-04
2.0070e-02     3.9040e-04     1.1454e-03
2.0070e-02     4.1760e-04     1.3043e-03
2.0070e-02     4.4470e-04     1.4715e-03
2.0070e-02     4.7190e-04     1.6480e-03
2.0070e-02     4.9910e-04     1.8328e-03
2.0070e-02     5.2630e-04     2.0255e-03
2.0070e-02     5.5340e-04     2.2252e-03
2.0070e-02     5.8060e-04     2.4328e-03
2.0070e-02     6.0780e-04     2.6472e-03
2.0070e-02     6.3490e-04     2.8673e-03
2.0070e-02     6.6210e-04     3.0943e-03
2.0070e-02     6.8930e-04     3.3268e-03
2.0070e-02     7.1650e-04     3.5645e-03
2.0070e-02     7.4360e-04     3.8061e-03
2.0070e-02     7.7080e-04     4.0530e-03
2.0070e-02     7.9800e-04     4.3036e-03
2.0070e-02     8.2520e-04     4.5577e-03
2.0070e-02     8.5230e-04     4.8139e-03
2.0070e-02     8.7950e-04     5.0734e-03
2.0070e-02     9.0670e-04     5.3351e-03
2.0070e-02     9.3380e-04     5.5973e-03
2.0070e-02     9.6100e-04     5.8617e-03
2.0070e-02     9.8820e-04     6.1268e-03
2.0070e-02     1.0150e-03     6.3881e-03
2.0070e-02     1.0430e-03     6.6610e-03
2.0070e-02     1.0700e-03     6.9235e-03
2.0070e-02     1.0970e-03     7.1848e-03
2.0070e-02     1.1240e-03     7.4447e-03
2.0070e-02     1.1510e-03     7.7026e-03
2.0070e-02     1.1780e-03     7.9582e-03
2.0070e-02     1.2060e-03     8.2204e-03
2.0070e-02     1.2330e-03     8.4699e-03
2.0070e-02     1.2600e-03     8.7160e-03
2.0070e-02     1.2870e-03     8.9582e-03
2.0070e-02     1.3140e-03     9.1961e-03
2.0070e-02     1.3410e-03     9.4293e-03
2.0070e-02     1.3690e-03     9.6660e-03
2.0070e-02     1.3960e-03     9.8889e-03
2.0070e-02     1.4230e-03     1.0106e-02
2.0070e-02     1.4500e-03     1.0318e-02
2.0070e-02     1.4770e-03     1.0523e-02
2.0070e-02     1.5040e-03     1.0722e-02
2.0070e-02     1.5320e-03     1.0921e-02
2.0070e-02     1.5590e-03     1.1106e-02
2.0070e-02     1.5860e-03     1.1283e-02
2.0070e-02     1.6130e-03     1.1454e-02
2.0070e-02     1.6400e-03     1.1617e-02
2.0070e-02     1.6670e-03     1.1772e-02
2.0070e-02     1.6950e-03     1.1925e-02
2.0070e-02     1.7220e-03     1.2064e-02
2.0070e-02     1.7490e-03     1.2194e-02
2.0070e-02     1.7760e-03     1.2317e-02
2.0070e-02     1.8030e-03     1.2431e-02
2.0070e-02     1.8310e-03     1.2541e-02
2.0070e-02     1.8580e-03     1.2638e-02
2.0070e-02     1.8850e-03     1.2726e-02
2.0070e-02     1.9120e-03     1.2806e-02
2.0070e-02     1.9390e-03     1.2877e-02
2.0070e-02     1.9660e-03     1.2940e-02
2.0070e-02     1.9940e-03     1.2996e-02
2.0070e-02     2.0210e-03     1.3041e-02
2.0070e-02     2.0480e-03     1.3078e-02
2.0070e-02     2.0750e-03     1.3106e-02
2.0070e-02     2.1020e-03     1.3126e-02
2.0070e-02     2.1290e-03     1.3138e-02
2.0070e-02     2.1570e-03     1.3141e-02
2.0070e-02     2.1840e-03     1.3136e-02
2.0070e-02     2.2110e-03     1.3124e-02
2.0070e-02     2.2380e-03     1.3103e-02
2.0070e-02     2.2650e-03     1.3074e-02
2.0070e-02     2.2920e-03     1.3038e-02
2.0070e-02     2.3200e-03     1.2993e-02
2.0070e-02     2.3470e-03     1.2942e-02
2.0070e-02     2.3740e-03     1.2884e-02
2.0070e-02     2.4010e-03     1.2819e-02
2.0070e-02     2.4280e-03     1.2747e-02
2.0070e-02     2.4550e-03     1.2669e-02
2.0070e-02     2.4830e-03     1.2581e-02
2.0070e-02     2.5100e-03     1.2490e-02
2.0070e-02     2.5370e-03     1.2394e-02
2.0070e-02     2.5640e-03     1.2291e-02
2.0070e-02     2.5910e-03     1.2183e-02
2.0070e-02     2.6180e-03     1.2070e-02
2.0070e-02     2.6460e-03     1.1947e-02
2.0070e-02     2.6730e-03     1.1824e-02
2.0070e-02     2.7000e-03     1.1697e-02
2.2700e-02     1.0000e-05     7.2407e-07
2.2700e-02     3.7170e-05     1.0001e-05
2.2700e-02     6.4340e-05     2.9947e-05
2.2700e-02     9.1520e-05     6.0538e-05
2.2700e-02     1.1870e-04     1.0171e-04
2.2700e-02     1.4590e-04     1.5342e-04
2.2700e-02     1.7300e-04     2.1529e-04
2.2700e-02     2.0020e-04     2.8768e-04
2.2700e-02     2.2740e-04     3.7021e-04
2.2700e-02     2.5450e-04     4.6238e-04
2.2700e-02     2.8170e-04     5.6469e-04
2.2700e-02     3.0890e-04     6.7662e-04
2.2700e-02     3.3610e-04     7.9795e-04
2.2700e-02     3.6320e-04     9.2795e-04
2.2700e-02     3.9040e-04     1.0673e-03
2.2700e-02     4.1760e-04     1.2154e-03
2.2700e-02     4.4470e-04     1.3712e-03
2.2700e-02     4.7190e-04     1.5357e-03
2.2700e-02     4.9910e-04     1.7079e-03
2.2700e-02     5.2630e-04     1.8876e-03
2.2700e-02     5.5340e-04     2.0736e-03
2.2700e-02     5.8060e-04     2.2671e-03
2.2700e-02     6.0780e-04     2.4670e-03
2.2700e-02     6.3490e-04     2.6721e-03
2.2700e-02     6.6210e-04     2.8836e-03
2.2700e-02     6.8930e-04     3.1004e-03
2.2700e-02     7.1650e-04     3.3220e-03
2.2700e-02     7.4360e-04     3.5472e-03
2.2700e-02     7.7080e-04     3.7773e-03
2.2700e-02     7.9800e-04     4.0109e-03
2.2700e-02     8.2520e-04     4.2478e-03
2.2700e-02     8.5230e-04     4.4866e-03
2.2700e-02     8.7950e-04     4.7286e-03
2.2700e-02     9.0670e-04     4.9725e-03
2.2700e-02     9.3380e-04     5.2171e-03
2.2700e-02     9.6100e-04     5.4636e-03
2.2700e-02     9.8820e-04     5.7107e-03
2.2700e-02     1.0150e-03     5.9545e-03
2.2700e-02     1.0430e-03     6.2090e-03
2.2700e-02     1.0700e-03     6.4537e-03
2.2700e-02     1.0970e-03     6.6975e-03
2.2700e-02     1.1240e-03     6.9399e-03
2.2700e-02     1.1510e-03     7.1805e-03
2.2700e-02     1.1780e-03     7.4189e-03
2.2700e-02     1.2060e-03     7.6635e-03
2.2700e-02     1.2330e-03     7.8963e-03
2.2700e-02     1.2600e-03     8.1259e-03
2.2700e-02     1.2870e-03     8.3519e-03
2.2700e-02     1.3140e-03     8.5739e-03
2.2700e-02     1.3410e-03     8.7916e-03
2.2700e-02     1.3690e-03     9.0125e-03
2.2700e-02     1.3960e-03     9.2206e-03
2.2700e-02     1.4230e-03     9.4235e-03
2.2700e-02     1.4500e-03     9.6208e-03
2.2700e-02     1.4770e-03     9.8125e-03
2.2700e-02     1.5040e-03     9.9982e-03
2.2700e-02     1.5320e-03     1.0184e-02
2.2700e-02     1.5590e-03     1.0357e-02
2.2700e-02     1.5860e-03     1.0523e-02
2.2700e-02     1.6130e-03     1.0682e-02
2.2700e-02     1.6400e-03     1.0835e-02
2.2700e-02     1.6670e-03     1.0980e-02
2.2700e-02     1.6950e-03     1.1122e-02
2.2700e-02     1.7220e-03     1.1252e-02
2.2700e-02     1.7490e-03     1.1375e-02
2.2700e-02     1.7760e-03     1.1490e-02
2.2700e-02     1.8030e-03     1.1597e-02
2.2700e-02     1.8310e-03     1.1699e-02
2.2700e-02     1.8580e-03     1.1790e-02
2.2700e-02     1.8850e-03     1.1873e-02
2.2700e-02     1.9120e-03     1.1948e-02
2.2700e-02     1.9390e-03     1.2015e-02
2.2700e-02     1.9660e-03     1.2074e-02
2.2700e-02     1.9940e-03     1.2127e-02
2.2700e-02     2.0210e-03     1.2170e-02
2.2700e-02     2.0480e-03     1.2205e-02
2.2700e-02     2.0750e-03     1.2232e-02
2.2700e-02     2.1020e-03     1.2251e-02
2.2700e-02     2.1290e-03     1.2262e-02
2.2700e-02     2.1570e-03     1.2266e-02
2.2700e-02     2.1840e-03     1.2262e-02
2.2700e-02     2.2110e-03     1.2250e-02
2.2700e-02     2.2380e-03     1.2232e-02
2.2700e-02     2.2650e-03     1.2206e-02
2.2700e-02     2.2920e-03     1.2173e-02
2.2700e-02     2.3200e-03     1.2131e-02
2.2700e-02     2.3470e-03     1.2084e-02
2.2700e-02     2.3740e-03     1.2030e-02
2.2700e-02     2.4010e-03     1.1970e-02
2.2700e-02     2.4280e-03     1.1904e-02
2.2700e-02     2.4550e-03     1.1832e-02
2.2700e-02     2.4830e-03     1.1750e-02
2.2700e-02     2.5100e-03     1.1666e-02
2.2700e-02     2.5370e-03     1.1577e-02
2.2700e-02     2.5640e-03     1.1482e-02
2.2700e-02     2.5910e-03     1.1381e-02
2.2700e-02     2.6180e-03     1.1276e-02
2.2700e-02     2.6460e-03     1.1163e-02
2.2700e-02     2.6730e-03     1.1048e-02
2.2700e-02     2.7000e-03     1.0930e-02
2.5680e-02     1.0000e-05     6.5695e-07
2.5680e-02     3.7170e-05     9.0740e-06
2.5680e-02     6.4340e-05     2.7171e-05
2.5680e-02     9.1520e-05     5.4926e-05
2.5680e-02     1.1870e-04     9.2279e-05
2.5680e-02     1.4590e-04     1.3920e-04
2.5680e-02     1.7300e-04     1.9534e-04
2.5680e-02     2.0020e-04     2.6101e-04
2.5680e-02     2.2740e-04     3.3590e-04
2.5680e-02     2.5450e-04     4.1952e-04
2.5680e-02     2.8170e-04     5.1235e-04
2.5680e-02     3.0890e-04     6.1391e-04
2.5680e-02     3.3610e-04     7.2399e-04
2.5680e-02     3.6320e-04     8.4195e-04
2.5680e-02     3.9040e-04     9.6842e-04
2.5680e-02     4.1760e-04     1.1028e-03
2.5680e-02     4.4470e-04     1.2441e-03
2.5680e-02     4.7190e-04     1.3934e-03
2.5680e-02     4.9910e-04     1.5496e-03
2.5680e-02     5.2630e-04     1.7127e-03
2.5680e-02     5.5340e-04     1.8815e-03
2.5680e-02     5.8060e-04     2.0571e-03
2.5680e-02     6.0780e-04     2.2384e-03
2.5680e-02     6.3490e-04     2.4246e-03
2.5680e-02     6.6210e-04     2.6165e-03
2.5680e-02     6.8930e-04     2.8132e-03
2.5680e-02     7.1650e-04     3.0143e-03
2.5680e-02     7.4360e-04     3.2186e-03
2.5680e-02     7.7080e-04     3.4274e-03
2.5680e-02     7.9800e-04     3.6395e-03
2.5680e-02     8.2520e-04     3.8544e-03
2.5680e-02     8.5230e-04     4.0711e-03
2.5680e-02     8.7950e-04     4.2908e-03
2.5680e-02     9.0670e-04     4.5121e-03
2.5680e-02     9.3380e-04     4.7341e-03
2.5680e-02     9.6100e-04     4.9578e-03
2.5680e-02     9.8820e-04     5.1821e-03
2.5680e-02     1.0150e-03     5.4033e-03
2.5680e-02     1.0430e-03     5.6343e-03
2.5680e-02     1.0700e-03     5.8565e-03
2.5680e-02     1.0970e-03     6.0777e-03
2.5680e-02     1.1240e-03     6.2977e-03
2.5680e-02     1.1510e-03     6.5161e-03
2.5680e-02     1.1780e-03     6.7325e-03
2.5680e-02     1.2060e-03     6.9546e-03
2.5680e-02     1.2330e-03     7.1659e-03
2.5680e-02     1.2600e-03     7.3744e-03
2.5680e-02     1.2870e-03     7.5795e-03
2.5680e-02     1.3140e-03     7.7811e-03
2.5680e-02     1.3410e-03     7.9788e-03
2.5680e-02     1.3690e-03     8.1794e-03
2.5680e-02     1.3960e-03     8.3683e-03
2.5680e-02     1.4230e-03     8.5525e-03
2.5680e-02     1.4500e-03     8.7318e-03
2.5680e-02     1.4770e-03     8.9058e-03
2.5680e-02     1.5040e-03     9.0745e-03
2.5680e-02     1.5320e-03     9.2434e-03
2.5680e-02     1.5590e-03     9.4004e-03
2.5680e-02     1.5860e-03     9.5513e-03
2.5680e-02     1.6130e-03     9.6960e-03
2.5680e-02     1.6400e-03     9.8344e-03
2.5680e-02     1.6670e-03     9.9662e-03
2.5680e-02     1.6950e-03     1.0096e-02
2.5680e-02     1.7220e-03     1.0214e-02
2.5680e-02     1.7490e-03     1.0325e-02
2.5680e-02     1.7760e-03     1.0430e-02
2.5680e-02     1.8030e-03     1.0527e-02
2.5680e-02     1.8310e-03     1.0620e-02
2.5680e-02     1.8580e-03     1.0703e-02
2.5680e-02     1.8850e-03     1.0779e-02
2.5680e-02     1.9120e-03     1.0847e-02
2.5680e-02     1.9390e-03     1.0908e-02
2.5680e-02     1.9660e-03     1.0962e-02
2.5680e-02     1.9940e-03     1.1010e-02
2.5680e-02     2.0210e-03     1.1049e-02
2.5680e-02     2.0480e-03     1.1081e-02
2.5680e-02     2.0750e-03     1.1106e-02
2.5680e-02     2.1020e-03     1.1123e-02
2.5680e-02     2.1290e-03     1.1134e-02
2.5680e-02     2.1570e-03     1.1138e-02
2.5680e-02     2.1840e-03     1.1134e-02
2.5680e-02     2.2110e-03     1.1124e-02
2.5680e-02     2.2380e-03     1.1107e-02
2.5680e-02     2.2650e-03     1.1084e-02
2.5680e-02     2.2920e-03     1.1054e-02
2.5680e-02     2.3200e-03     1.1017e-02
2.5680e-02     2.3470e-03     1.0974e-02
2.5680e-02     2.3740e-03     1.0926e-02
2.5680e-02     2.4010e-03     1.0872e-02
2.5680e-02     2.4280e-03     1.0812e-02
2.5680e-02     2.4550e-03     1.0746e-02
2.5680e-02     2.4830e-03     1.0673e-02
2.5680e-02     2.5100e-03     1.0597e-02
2.5680e-02     2.5370e-03     1.0516e-02
2.5680e-02     2.5640e-03     1.0430e-02
2.5680e-02     2.5910e-03     1.0339e-02
2.5680e-02     2.6180e-03     1.0244e-02
2.5680e-02     2.6460e-03     1.0141e-02
2.5680e-02     2.6730e-03     1.0037e-02
2.5680e-02     2.7000e-03     9.9299e-03
2.9050e-02     1.0000e-05     5.9299e-07
2.9050e-02     3.7170e-05     8.1905e-06
2.9050e-02     6.4340e-05     2.4526e-05
2.9050e-02     9.1520e-05     4.9579e-05
2.9050e-02     1.1870e-04     8.3295e-05
2.9050e-02     1.4590e-04     1.2564e-04
2.9050e-02     1.7300e-04     1.7632e-04
2.9050e-02     2.0020e-04     2.3560e-04
2.9050e-02     2.2740e-04     3.0319e-04
2.9050e-02     2.5450e-04     3.7868e-04
2.9050e-02     2.8170e-04     4.6247e-04
2.9050e-02     3.0890e-04     5.5414e-04
2.9050e-02     3.3610e-04     6.5351e-04
2.9050e-02     3.6320e-04     7.5998e-04
2.9050e-02     3.9040e-04     8.7414e-04
2.9050e-02     4.1760e-04     9.9539e-04
2.9050e-02     4.4470e-04     1.1230e-03
2.9050e-02     4.7190e-04     1.2577e-03
2.9050e-02     4.9910e-04     1.3988e-03
2.9050e-02     5.2630e-04     1.5459e-03
2.9050e-02     5.5340e-04     1.6983e-03
2.9050e-02     5.8060e-04     1.8568e-03
2.9050e-02     6.0780e-04     2.0205e-03
2.9050e-02     6.3490e-04     2.1885e-03
2.9050e-02     6.6210e-04     2.3617e-03
2.9050e-02     6.8930e-04     2.5393e-03
2.9050e-02     7.1650e-04     2.7208e-03
2.9050e-02     7.4360e-04     2.9053e-03
2.9050e-02     7.7080e-04     3.0937e-03
2.9050e-02     7.9800e-04     3.2851e-03
2.9050e-02     8.2520e-04     3.4792e-03
2.9050e-02     8.5230e-04     3.6748e-03
2.9050e-02     8.7950e-04     3.8730e-03
2.9050e-02     9.0670e-04     4.0728e-03
2.9050e-02     9.3380e-04     4.2731e-03
2.9050e-02     9.6100e-04     4.4751e-03
2.9050e-02     9.8820e-04     4.6776e-03
2.9050e-02     1.0150e-03     4.8772e-03
2.9050e-02     1.0430e-03     5.0857e-03
2.9050e-02     1.0700e-03     5.2863e-03
2.9050e-02     1.0970e-03     5.4860e-03
2.9050e-02     1.1240e-03     5.6846e-03
2.9050e-02     1.1510e-03     5.8817e-03
2.9050e-02     1.1780e-03     6.0770e-03
2.9050e-02     1.2060e-03     6.2774e-03
2.9050e-02     1.2330e-03     6.4683e-03
2.9050e-02     1.2600e-03     6.6564e-03
2.9050e-02     1.2870e-03     6.8416e-03
2.9050e-02     1.3140e-03     7.0235e-03
2.9050e-02     1.3410e-03     7.2020e-03
2.9050e-02     1.3690e-03     7.3831e-03
2.9050e-02     1.3960e-03     7.5536e-03
2.9050e-02     1.4230e-03     7.7199e-03
2.9050e-02     1.4500e-03     7.8817e-03
2.9050e-02     1.4770e-03     8.0388e-03
2.9050e-02     1.5040e-03     8.1910e-03
2.9050e-02     1.5320e-03     8.3435e-03
2.9050e-02     1.5590e-03     8.4852e-03
2.9050e-02     1.5860e-03     8.6214e-03
2.9050e-02     1.6130e-03     8.7521e-03
2.9050e-02     1.6400e-03     8.8770e-03
2.9050e-02     1.6670e-03     8.9960e-03
2.9050e-02     1.6950e-03     9.1131e-03
2.9050e-02     1.7220e-03     9.2198e-03
