 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1660e-01     4.4200e-04     9.3055e-05
7.1660e-01     4.6780e-04     1.0371e-04
7.1660e-01     4.9500e-04     1.1546e-04
7.1660e-01     5.2380e-04     1.2846e-04
7.1660e-01     5.5420e-04     1.4279e-04
7.1660e-01     5.8650e-04     1.5864e-04
7.1660e-01     6.2060e-04     1.7604e-04
7.1660e-01     6.5670e-04     1.9516e-04
7.1660e-01     6.9490e-04     2.1609e-04
7.1660e-01     7.3540e-04     2.3898e-04
7.1660e-01     7.7810e-04     2.6382e-04
7.1660e-01     8.2340e-04     2.9082e-04
7.1660e-01     8.7130e-04     3.1996e-04
7.1660e-01     9.2200e-04     3.5129e-04
7.1660e-01     9.7570e-04     3.8481e-04
7.1660e-01     1.0320e-03     4.2009e-04
7.1660e-01     1.0920e-03     4.5756e-04
7.1660e-01     1.1560e-03     4.9705e-04
7.1660e-01     1.2230e-03     5.3749e-04
7.1660e-01     1.2940e-03     5.7892e-04
7.1660e-01     1.3700e-03     6.2117e-04
7.1660e-01     1.4490e-03     6.6229e-04
7.1660e-01     1.5340e-03     7.0280e-04
7.1660e-01     1.6230e-03     7.4054e-04
7.1660e-01     1.7170e-03     7.7471e-04
7.1660e-01     1.8170e-03     8.0418e-04
7.1660e-01     1.9230e-03     8.2735e-04
7.1660e-01     2.0350e-03     8.4266e-04
7.1660e-01     2.1530e-03     8.4871e-04
7.1660e-01     2.2790e-03     8.4422e-04
7.1660e-01     2.4110e-03     8.2827e-04
7.1660e-01     2.5520e-03     7.9995e-04
7.1660e-01     2.7000e-03     7.5965e-04
8.1070e-01     1.0000e-05     3.4966e-08
8.1070e-01     1.0580e-05     3.9140e-08
8.1070e-01     1.1200e-05     4.3861e-08
8.1070e-01     1.1850e-05     4.9100e-08
8.1070e-01     1.2540e-05     5.4984e-08
8.1070e-01     1.3270e-05     6.1572e-08
8.1070e-01     1.4040e-05     6.8924e-08
8.1070e-01     1.4860e-05     7.7210e-08
8.1070e-01     1.5720e-05     8.6405e-08
8.1070e-01     1.6640e-05     9.6813e-08
8.1070e-01     1.7600e-05     1.0831e-07
8.1070e-01     1.8630e-05     1.2135e-07
8.1070e-01     1.9710e-05     1.3583e-07
8.1070e-01     2.0860e-05     1.5214e-07
8.1070e-01     2.2070e-05     1.7030e-07
8.1070e-01     2.3360e-05     1.9079e-07
8.1070e-01     2.4710e-05     2.1347e-07
8.1070e-01     2.6150e-05     2.3907e-07
8.1070e-01     2.7670e-05     2.6767e-07
8.1070e-01     2.9280e-05     2.9972e-07
8.1070e-01     3.0990e-05     3.3574e-07
8.1070e-01     3.2790e-05     3.7587e-07
8.1070e-01     3.4700e-05     4.2092e-07
8.1070e-01     3.6720e-05     4.7134e-07
8.1070e-01     3.8850e-05     5.2759e-07
8.1070e-01     4.1110e-05     5.9073e-07
8.1070e-01     4.3510e-05     6.6169e-07
8.1070e-01     4.6040e-05     7.4084e-07
8.1070e-01     4.8710e-05     8.2922e-07
8.1070e-01     5.1550e-05     9.2867e-07
8.1070e-01     5.4550e-05     1.0398e-06
8.1070e-01     5.7720e-05     1.1641e-06
8.1070e-01     6.1080e-05     1.3035e-06
8.1070e-01     6.4630e-05     1.4592e-06
8.1070e-01     6.8390e-05     1.6338e-06
8.1070e-01     7.2370e-05     1.8293e-06
8.1070e-01     7.6580e-05     2.0480e-06
8.1070e-01     8.1040e-05     2.2932e-06
8.1070e-01     8.5750e-05     2.5670e-06
8.1070e-01     9.0740e-05     2.8739e-06
8.1070e-01     9.6020e-05     3.2174e-06
8.1070e-01     1.0160e-04     3.6014e-06
8.1070e-01     1.0750e-04     4.0307e-06
8.1070e-01     1.1380e-04     4.5156e-06
8.1070e-01     1.2040e-04     5.0529e-06
8.1070e-01     1.2740e-04     5.6554e-06
8.1070e-01     1.3480e-04     6.3288e-06
8.1070e-01     1.4270e-04     7.0889e-06
8.1070e-01     1.5100e-04     7.9334e-06
8.1070e-01     1.5970e-04     8.8687e-06
8.1070e-01     1.6900e-04     9.9250e-06
8.1070e-01     1.7890e-04     1.1114e-05
8.1070e-01     1.8930e-04     1.2433e-05
8.1070e-01     2.0030e-04     1.3907e-05
8.1070e-01     2.1190e-04     1.5548e-05
8.1070e-01     2.2430e-04     1.7401e-05
8.1070e-01     2.3730e-04     1.9451e-05
8.1070e-01     2.5110e-04     2.1747e-05
8.1070e-01     2.6570e-04     2.4309e-05
8.1070e-01     2.8120e-04     2.7178e-05
8.1070e-01     2.9750e-04     3.0358e-05
8.1070e-01     3.1490e-04     3.3935e-05
8.1070e-01     3.3320e-04     3.7895e-05
8.1070e-01     3.5260e-04     4.2314e-05
8.1070e-01     3.7310e-04     4.7225e-05
8.1070e-01     3.9480e-04     5.2687e-05
8.1070e-01     4.1770e-04     5.8738e-05
8.1070e-01     4.4200e-04     6.5473e-05
8.1070e-01     4.6780e-04     7.2967e-05
8.1070e-01     4.9500e-04     8.1236e-05
8.1070e-01     5.2380e-04     9.0386e-05
8.1070e-01     5.5420e-04     1.0046e-04
8.1070e-01     5.8650e-04     1.1162e-04
8.1070e-01     6.2060e-04     1.2387e-04
8.1070e-01     6.5670e-04     1.3731e-04
8.1070e-01     6.9490e-04     1.5204e-04
8.1070e-01     7.3540e-04     1.6815e-04
8.1070e-01     7.7810e-04     1.8563e-04
8.1070e-01     8.2340e-04     2.0463e-04
8.1070e-01     8.7130e-04     2.2513e-04
8.1070e-01     9.2200e-04     2.4718e-04
8.1070e-01     9.7570e-04     2.7077e-04
8.1070e-01     1.0320e-03     2.9560e-04
8.1070e-01     1.0920e-03     3.2196e-04
8.1070e-01     1.1560e-03     3.4976e-04
8.1070e-01     1.2230e-03     3.7822e-04
8.1070e-01     1.2940e-03     4.0738e-04
8.1070e-01     1.3700e-03     4.3712e-04
8.1070e-01     1.4490e-03     4.6606e-04
8.1070e-01     1.5340e-03     4.9458e-04
8.1070e-01     1.6230e-03     5.2115e-04
8.1070e-01     1.7170e-03     5.4521e-04
8.1070e-01     1.8170e-03     5.6596e-04
8.1070e-01     1.9230e-03     5.8229e-04
8.1070e-01     2.0350e-03     5.9309e-04
8.1070e-01     2.1530e-03     5.9737e-04
8.1070e-01     2.2790e-03     5.9423e-04
8.1070e-01     2.4110e-03     5.8304e-04
8.1070e-01     2.5520e-03     5.6313e-04
8.1070e-01     2.7000e-03     5.3480e-04
9.1700e-01     1.0000e-05     2.4181e-08
9.1700e-01     1.0580e-05     2.7068e-08
9.1700e-01     1.1200e-05     3.0333e-08
9.1700e-01     1.1850e-05     3.3956e-08
9.1700e-01     1.2540e-05     3.8025e-08
9.1700e-01     1.3270e-05     4.2581e-08
9.1700e-01     1.4040e-05     4.7666e-08
9.1700e-01     1.4860e-05     5.3396e-08
9.1700e-01     1.5720e-05     5.9755e-08
9.1700e-01     1.6640e-05     6.6953e-08
9.1700e-01     1.7600e-05     7.4901e-08
9.1700e-01     1.8630e-05     8.3924e-08
9.1700e-01     1.9710e-05     9.3935e-08
9.1700e-01     2.0860e-05     1.0522e-07
9.1700e-01     2.2070e-05     1.1777e-07
9.1700e-01     2.3360e-05     1.3194e-07
9.1700e-01     2.4710e-05     1.4763e-07
9.1700e-01     2.6150e-05     1.6534e-07
9.1700e-01     2.7670e-05     1.8511e-07
9.1700e-01     2.9280e-05     2.0728e-07
9.1700e-01     3.0990e-05     2.3219e-07
9.1700e-01     3.2790e-05     2.5994e-07
9.1700e-01     3.4700e-05     2.9110e-07
9.1700e-01     3.6720e-05     3.2596e-07
9.1700e-01     3.8850e-05     3.6486e-07
9.1700e-01     4.1110e-05     4.0853e-07
9.1700e-01     4.3510e-05     4.5761e-07
9.1700e-01     4.6040e-05     5.1235e-07
9.1700e-01     4.8710e-05     5.7346e-07
9.1700e-01     5.1550e-05     6.4224e-07
9.1700e-01     5.4550e-05     7.1912e-07
9.1700e-01     5.7720e-05     8.0506e-07
9.1700e-01     6.1080e-05     9.0144e-07
9.1700e-01     6.4630e-05     1.0092e-06
9.1700e-01     6.8390e-05     1.1299e-06
9.1700e-01     7.2370e-05     1.2651e-06
9.1700e-01     7.6580e-05     1.4163e-06
9.1700e-01     8.1040e-05     1.5859e-06
9.1700e-01     8.5750e-05     1.7753e-06
9.1700e-01     9.0740e-05     1.9875e-06
9.1700e-01     9.6020e-05     2.2251e-06
9.1700e-01     1.0160e-04     2.4906e-06
9.1700e-01     1.0750e-04     2.7875e-06
9.1700e-01     1.1380e-04     3.1229e-06
9.1700e-01     1.2040e-04     3.4944e-06
9.1700e-01     1.2740e-04     3.9111e-06
9.1700e-01     1.3480e-04     4.3768e-06
9.1700e-01     1.4270e-04     4.9025e-06
9.1700e-01     1.5100e-04     5.4865e-06
9.1700e-01     1.5970e-04     6.1333e-06
9.1700e-01     1.6900e-04     6.8639e-06
9.1700e-01     1.7890e-04     7.6859e-06
9.1700e-01     1.8930e-04     8.5983e-06
9.1700e-01     2.0030e-04     9.6176e-06
9.1700e-01     2.1190e-04     1.0753e-05
9.1700e-01     2.2430e-04     1.2034e-05
9.1700e-01     2.3730e-04     1.3452e-05
9.1700e-01     2.5110e-04     1.5040e-05
9.1700e-01     2.6570e-04     1.6812e-05
9.1700e-01     2.8120e-04     1.8796e-05
9.1700e-01     2.9750e-04     2.0995e-05
9.1700e-01     3.1490e-04     2.3468e-05
9.1700e-01     3.3320e-04     2.6208e-05
9.1700e-01     3.5260e-04     2.9264e-05
9.1700e-01     3.7310e-04     3.2660e-05
9.1700e-01     3.9480e-04     3.6437e-05
9.1700e-01     4.1770e-04     4.0622e-05
9.1700e-01     4.4200e-04     4.5280e-05
9.1700e-01     4.6780e-04     5.0463e-05
9.1700e-01     4.9500e-04     5.6181e-05
9.1700e-01     5.2380e-04     6.2509e-05
9.1700e-01     5.5420e-04     6.9480e-05
9.1700e-01     5.8650e-04     7.7195e-05
9.1700e-01     6.2060e-04     8.5664e-05
9.1700e-01     6.5670e-04     9.4965e-05
9.1700e-01     6.9490e-04     1.0515e-04
9.1700e-01     7.3540e-04     1.1629e-04
9.1700e-01     7.7810e-04     1.2838e-04
9.1700e-01     8.2340e-04     1.4152e-04
9.1700e-01     8.7130e-04     1.5570e-04
9.1700e-01     9.2200e-04     1.7095e-04
9.1700e-01     9.7570e-04     1.8727e-04
9.1700e-01     1.0320e-03     2.0444e-04
9.1700e-01     1.0920e-03     2.2268e-04
9.1700e-01     1.1560e-03     2.4190e-04
9.1700e-01     1.2230e-03     2.6159e-04
9.1700e-01     1.2940e-03     2.8176e-04
9.1700e-01     1.3700e-03     3.0233e-04
9.1700e-01     1.4490e-03     3.2235e-04
9.1700e-01     1.5340e-03     3.4208e-04
9.1700e-01     1.6230e-03     3.6047e-04
9.1700e-01     1.7170e-03     3.7712e-04
9.1700e-01     1.8170e-03     3.9149e-04
9.1700e-01     1.9230e-03     4.0279e-04
9.1700e-01     2.0350e-03     4.1027e-04
9.1700e-01     2.1530e-03     4.1324e-04
9.1700e-01     2.2790e-03     4.1109e-04
9.1700e-01     2.4110e-03     4.0336e-04
9.1700e-01     2.5520e-03     3.8961e-04
9.1700e-01     2.7000e-03     3.7002e-04
1.0370e+00     1.0000e-05     1.6483e-08
1.0370e+00     1.0580e-05     1.8450e-08
1.0370e+00     1.1200e-05     2.0676e-08
1.0370e+00     1.1850e-05     2.3146e-08
1.0370e+00     1.2540e-05     2.5919e-08
1.0370e+00     1.3270e-05     2.9025e-08
1.0370e+00     1.4040e-05     3.2491e-08
1.0370e+00     1.4860e-05     3.6397e-08
1.0370e+00     1.5720e-05     4.0731e-08
1.0370e+00     1.6640e-05     4.5638e-08
1.0370e+00     1.7600e-05     5.1055e-08
1.0370e+00     1.8630e-05     5.7205e-08
1.0370e+00     1.9710e-05     6.4030e-08
1.0370e+00     2.0860e-05     7.1719e-08
1.0370e+00     2.2070e-05     8.0279e-08
1.0370e+00     2.3360e-05     8.9937e-08
1.0370e+00     2.4710e-05     1.0063e-07
1.0370e+00     2.6150e-05     1.1270e-07
1.0370e+00     2.7670e-05     1.2618e-07
1.0370e+00     2.9280e-05     1.4129e-07
1.0370e+00     3.0990e-05     1.5827e-07
1.0370e+00     3.2790e-05     1.7718e-07
1.0370e+00     3.4700e-05     1.9842e-07
1.0370e+00     3.6720e-05     2.2219e-07
1.0370e+00     3.8850e-05     2.4870e-07
1.0370e+00     4.1110e-05     2.7847e-07
1.0370e+00     4.3510e-05     3.1192e-07
1.0370e+00     4.6040e-05     3.4923e-07
1.0370e+00     4.8710e-05     3.9089e-07
1.0370e+00     5.1550e-05     4.3778e-07
1.0370e+00     5.4550e-05     4.9018e-07
1.0370e+00     5.7720e-05     5.4876e-07
1.0370e+00     6.1080e-05     6.1446e-07
1.0370e+00     6.4630e-05     6.8789e-07
1.0370e+00     6.8390e-05     7.7017e-07
1.0370e+00     7.2370e-05     8.6232e-07
1.0370e+00     7.6580e-05     9.6543e-07
1.0370e+00     8.1040e-05     1.0810e-06
1.0370e+00     8.5750e-05     1.2101e-06
1.0370e+00     9.0740e-05     1.3548e-06
1.0370e+00     9.6020e-05     1.5167e-06
1.0370e+00     1.0160e-04     1.6977e-06
1.0370e+00     1.0750e-04     1.9001e-06
1.0370e+00     1.1380e-04     2.1287e-06
1.0370e+00     1.2040e-04     2.3819e-06
1.0370e+00     1.2740e-04     2.6660e-06
1.0370e+00     1.3480e-04     2.9834e-06
1.0370e+00     1.4270e-04     3.3417e-06
1.0370e+00     1.5100e-04     3.7398e-06
1.0370e+00     1.5970e-04     4.1807e-06
1.0370e+00     1.6900e-04     4.6787e-06
1.0370e+00     1.7890e-04     5.2390e-06
1.0370e+00     1.8930e-04     5.8609e-06
1.0370e+00     2.0030e-04     6.5557e-06
1.0370e+00     2.1190e-04     7.3294e-06
1.0370e+00     2.2430e-04     8.2027e-06
1.0370e+00     2.3730e-04     9.1691e-06
1.0370e+00     2.5110e-04     1.0252e-05
1.0370e+00     2.6570e-04     1.1460e-05
1.0370e+00     2.8120e-04     1.2812e-05
1.0370e+00     2.9750e-04     1.4311e-05
1.0370e+00     3.1490e-04     1.5997e-05
1.0370e+00     3.3320e-04     1.7864e-05
1.0370e+00     3.5260e-04     1.9947e-05
1.0370e+00     3.7310e-04     2.2262e-05
1.0370e+00     3.9480e-04     2.4837e-05
1.0370e+00     4.1770e-04     2.7690e-05
1.0370e+00     4.4200e-04     3.0865e-05
1.0370e+00     4.6780e-04     3.4397e-05
1.0370e+00     4.9500e-04     3.8295e-05
1.0370e+00     5.2380e-04     4.2609e-05
1.0370e+00     5.5420e-04     4.7361e-05
1.0370e+00     5.8650e-04     5.2620e-05
1.0370e+00     6.2060e-04     5.8393e-05
1.0370e+00     6.5670e-04     6.4733e-05
1.0370e+00     6.9490e-04     7.1676e-05
1.0370e+00     7.3540e-04     7.9272e-05
1.0370e+00     7.7810e-04     8.7511e-05
1.0370e+00     8.2340e-04     9.6468e-05
1.0370e+00     8.7130e-04     1.0614e-04
1.0370e+00     9.2200e-04     1.1653e-04
1.0370e+00     9.7570e-04     1.2765e-04
1.0370e+00     1.0320e-03     1.3936e-04
1.0370e+00     1.0920e-03     1.5179e-04
1.0370e+00     1.1560e-03     1.6490e-04
1.0370e+00     1.2230e-03     1.7832e-04
1.0370e+00     1.2940e-03     1.9207e-04
1.0370e+00     1.3700e-03     2.0610e-04
1.0370e+00     1.4490e-03     2.1975e-04
1.0370e+00     1.5340e-03     2.3320e-04
1.0370e+00     1.6230e-03     2.4574e-04
1.0370e+00     1.7170e-03     2.5709e-04
1.0370e+00     1.8170e-03     2.6688e-04
1.0370e+00     1.9230e-03     2.7459e-04
1.0370e+00     2.0350e-03     2.7970e-04
1.0370e+00     2.1530e-03     2.8173e-04
1.0370e+00     2.2790e-03     2.8027e-04
1.0370e+00     2.4110e-03     2.7501e-04
1.0370e+00     2.5520e-03     2.6564e-04
1.0370e+00     2.7000e-03     2.5229e-04
1.1730e+00     1.0000e-05     1.1061e-08
1.1730e+00     1.0580e-05     1.2381e-08
1.1730e+00     1.1200e-05     1.3875e-08
1.1730e+00     1.1850e-05     1.5532e-08
1.1730e+00     1.2540e-05     1.7393e-08
1.1730e+00     1.3270e-05     1.9477e-08
1.1730e+00     1.4040e-05     2.1803e-08
1.1730e+00     1.4860e-05     2.4424e-08
1.1730e+00     1.5720e-05     2.7333e-08
1.1730e+00     1.6640e-05     3.0625e-08
1.1730e+00     1.7600e-05     3.4261e-08
1.1730e+00     1.8630e-05     3.8388e-08
1.1730e+00     1.9710e-05     4.2967e-08
1.1730e+00     2.0860e-05     4.8127e-08
1.1730e+00     2.2070e-05     5.3871e-08
1.1730e+00     2.3360e-05     6.0352e-08
1.1730e+00     2.4710e-05     6.7528e-08
1.1730e+00     2.6150e-05     7.5627e-08
1.1730e+00     2.7670e-05     8.4673e-08
1.1730e+00     2.9280e-05     9.4811e-08
1.1730e+00     3.0990e-05     1.0621e-07
1.1730e+00     3.2790e-05     1.1890e-07
1.1730e+00     3.4700e-05     1.3315e-07
1.1730e+00     3.6720e-05     1.4910e-07
1.1730e+00     3.8850e-05     1.6689e-07
1.1730e+00     4.1110e-05     1.8687e-07
1.1730e+00     4.3510e-05     2.0931e-07
1.1730e+00     4.6040e-05     2.3435e-07
1.1730e+00     4.8710e-05     2.6231e-07
1.1730e+00     5.1550e-05     2.9377e-07
1.1730e+00     5.4550e-05     3.2893e-07
1.1730e+00     5.7720e-05     3.6824e-07
1.1730e+00     6.1080e-05     4.1233e-07
1.1730e+00     6.4630e-05     4.6161e-07
1.1730e+00     6.8390e-05     5.1682e-07
1.1730e+00     7.2370e-05     5.7866e-07
1.1730e+00     7.6580e-05     6.4785e-07
1.1730e+00     8.1040e-05     7.2540e-07
1.1730e+00     8.5750e-05     8.1203e-07
1.1730e+00     9.0740e-05     9.0912e-07
1.1730e+00     9.6020e-05     1.0178e-06
1.1730e+00     1.0160e-04     1.1392e-06
1.1730e+00     1.0750e-04     1.2750e-06
1.1730e+00     1.1380e-04     1.4284e-06
1.1730e+00     1.2040e-04     1.5984e-06
1.1730e+00     1.2740e-04     1.7890e-06
1.1730e+00     1.3480e-04     2.0020e-06
1.1730e+00     1.4270e-04     2.2425e-06
1.1730e+00     1.5100e-04     2.5096e-06
1.1730e+00     1.5970e-04     2.8054e-06
1.1730e+00     1.6900e-04     3.1396e-06
1.1730e+00     1.7890e-04     3.5156e-06
1.1730e+00     1.8930e-04     3.9330e-06
1.1730e+00     2.0030e-04     4.3992e-06
1.1730e+00     2.1190e-04     4.9184e-06
1.1730e+00     2.2430e-04     5.5044e-06
1.1730e+00     2.3730e-04     6.1529e-06
1.1730e+00     2.5110e-04     6.8793e-06
1.1730e+00     2.6570e-04     7.6899e-06
1.1730e+00     2.8120e-04     8.5974e-06
1.1730e+00     2.9750e-04     9.6034e-06
1.1730e+00     3.1490e-04     1.0735e-05
1.1730e+00     3.3320e-04     1.1988e-05
1.1730e+00     3.5260e-04     1.3386e-05
1.1730e+00     3.7310e-04     1.4939e-05
1.1730e+00     3.9480e-04     1.6667e-05
1.1730e+00     4.1770e-04     1.8581e-05
1.1730e+00     4.4200e-04     2.0712e-05
1.1730e+00     4.6780e-04     2.3082e-05
1.1730e+00     4.9500e-04     2.5698e-05
1.1730e+00     5.2380e-04     2.8593e-05
1.1730e+00     5.5420e-04     3.1781e-05
1.1730e+00     5.8650e-04     3.5310e-05
1.1730e+00     6.2060e-04     3.9184e-05
1.1730e+00     6.5670e-04     4.3439e-05
1.1730e+00     6.9490e-04     4.8098e-05
1.1730e+00     7.3540e-04     5.3196e-05
1.1730e+00     7.7810e-04     5.8724e-05
1.1730e+00     8.2340e-04     6.4735e-05
1.1730e+00     8.7130e-04     7.1223e-05
1.1730e+00     9.2200e-04     7.8198e-05
1.1730e+00     9.7570e-04     8.5662e-05
1.1730e+00     1.0320e-03     9.3518e-05
1.1730e+00     1.0920e-03     1.0186e-04
1.1730e+00     1.1560e-03     1.1066e-04
1.1730e+00     1.2230e-03     1.1966e-04
1.1730e+00     1.2940e-03     1.2889e-04
1.1730e+00     1.3700e-03     1.3830e-04
1.1730e+00     1.4490e-03     1.4746e-04
1.1730e+00     1.5340e-03     1.5649e-04
1.1730e+00     1.6230e-03     1.6491e-04
1.1730e+00     1.7170e-03     1.7252e-04
1.1730e+00     1.8170e-03     1.7910e-04
1.1730e+00     1.9230e-03     1.8428e-04
1.1730e+00     2.0350e-03     1.8770e-04
1.1730e+00     2.1530e-03     1.8907e-04
1.1730e+00     2.2790e-03     1.8809e-04
1.1730e+00     2.4110e-03     1.8456e-04
1.1730e+00     2.5520e-03     1.7827e-04
1.1730e+00     2.7000e-03     1.6932e-04
1.3270e+00     1.0000e-05     7.3338e-09
1.3270e+00     1.0580e-05     8.2092e-09
1.3270e+00     1.1200e-05     9.1995e-09
1.3270e+00     1.1850e-05     1.0298e-08
1.3270e+00     1.2540e-05     1.1532e-08
1.3270e+00     1.3270e-05     1.2914e-08
1.3270e+00     1.4040e-05     1.4456e-08
1.3270e+00     1.4860e-05     1.6194e-08
1.3270e+00     1.5720e-05     1.8123e-08
1.3270e+00     1.6640e-05     2.0306e-08
1.3270e+00     1.7600e-05     2.2716e-08
1.3270e+00     1.8630e-05     2.5453e-08
1.3270e+00     1.9710e-05     2.8489e-08
1.3270e+00     2.0860e-05     3.1910e-08
1.3270e+00     2.2070e-05     3.5719e-08
1.3270e+00     2.3360e-05     4.0016e-08
1.3270e+00     2.4710e-05     4.4774e-08
1.3270e+00     2.6150e-05     5.0144e-08
1.3270e+00     2.7670e-05     5.6142e-08
1.3270e+00     2.9280e-05     6.2864e-08
1.3270e+00     3.0990e-05     7.0419e-08
1.3270e+00     3.2790e-05     7.8835e-08
1.3270e+00     3.4700e-05     8.8284e-08
1.3270e+00     3.6720e-05     9.8859e-08
1.3270e+00     3.8850e-05     1.1066e-07
1.3270e+00     4.1110e-05     1.2390e-07
1.3270e+00     4.3510e-05     1.3878e-07
1.3270e+00     4.6040e-05     1.5539e-07
1.3270e+00     4.8710e-05     1.7392e-07
1.3270e+00     5.1550e-05     1.9478e-07
1.3270e+00     5.4550e-05     2.1810e-07
1.3270e+00     5.7720e-05     2.4416e-07
1.3270e+00     6.1080e-05     2.7339e-07
1.3270e+00     6.4630e-05     3.0606e-07
1.3270e+00     6.8390e-05     3.4268e-07
1.3270e+00     7.2370e-05     3.8367e-07
1.3270e+00     7.6580e-05     4.2955e-07
1.3270e+00     8.1040e-05     4.8097e-07
1.3270e+00     8.5750e-05     5.3841e-07
1.3270e+00     9.0740e-05     6.0278e-07
1.3270e+00     9.6020e-05     6.7483e-07
1.3270e+00     1.0160e-04     7.5536e-07
1.3270e+00     1.0750e-04     8.4541e-07
1.3270e+00     1.1380e-04     9.4711e-07
1.3270e+00     1.2040e-04     1.0598e-06
1.3270e+00     1.2740e-04     1.1862e-06
1.3270e+00     1.3480e-04     1.3274e-06
1.3270e+00     1.4270e-04     1.4868e-06
1.3270e+00     1.5100e-04     1.6640e-06
1.3270e+00     1.5970e-04     1.8601e-06
1.3270e+00     1.6900e-04     2.0817e-06
1.3270e+00     1.7890e-04     2.3310e-06
1.3270e+00     1.8930e-04     2.6077e-06
1.3270e+00     2.0030e-04     2.9169e-06
1.3270e+00     2.1190e-04     3.2611e-06
1.3270e+00     2.2430e-04     3.6496e-06
1.3270e+00     2.3730e-04     4.0796e-06
1.3270e+00     2.5110e-04     4.5613e-06
1.3270e+00     2.6570e-04     5.0987e-06
1.3270e+00     2.8120e-04     5.7005e-06
1.3270e+00     2.9750e-04     6.3674e-06
1.3270e+00     3.1490e-04     7.1175e-06
1.3270e+00     3.3320e-04     7.9483e-06
1.3270e+00     3.5260e-04     8.8752e-06
1.3270e+00     3.7310e-04     9.9051e-06
1.3270e+00     3.9480e-04     1.1051e-05
1.3270e+00     4.1770e-04     1.2320e-05
1.3270e+00     4.4200e-04     1.3733e-05
1.3270e+00     4.6780e-04     1.5305e-05
1.3270e+00     4.9500e-04     1.7039e-05
1.3270e+00     5.2380e-04     1.8958e-05
1.3270e+00     5.5420e-04     2.1072e-05
1.3270e+00     5.8650e-04     2.3412e-05
1.3270e+00     6.2060e-04     2.5981e-05
1.3270e+00     6.5670e-04     2.8802e-05
1.3270e+00     6.9490e-04     3.1891e-05
1.3270e+00     7.3540e-04     3.5271e-05
1.3270e+00     7.7810e-04     3.8936e-05
1.3270e+00     8.2340e-04     4.2922e-05
1.3270e+00     8.7130e-04     4.7223e-05
1.3270e+00     9.2200e-04     5.1848e-05
1.3270e+00     9.7570e-04     5.6797e-05
1.3270e+00     1.0320e-03     6.2005e-05
1.3270e+00     1.0920e-03     6.7538e-05
1.3270e+00     1.1560e-03     7.3369e-05
1.3270e+00     1.2230e-03     7.9341e-05
1.3270e+00     1.2940e-03     8.5459e-05
1.3270e+00     1.3700e-03     9.1699e-05
1.3270e+00     1.4490e-03     9.7773e-05
1.3270e+00     1.5340e-03     1.0376e-04
1.3270e+00     1.6230e-03     1.0934e-04
1.3270e+00     1.7170e-03     1.1439e-04
1.3270e+00     1.8170e-03     1.1875e-04
1.3270e+00     1.9230e-03     1.2218e-04
1.3270e+00     2.0350e-03     1.2445e-04
1.3270e+00     2.1530e-03     1.2536e-04
1.3270e+00     2.2790e-03     1.2471e-04
1.3270e+00     2.4110e-03     1.2236e-04
1.3270e+00     2.5520e-03     1.1820e-04
1.3270e+00     2.7000e-03     1.1226e-04
1.5020e+00     1.0000e-05     4.7909e-09
1.5020e+00     1.0580e-05     5.3627e-09
1.5020e+00     1.1200e-05     6.0097e-09
1.5020e+00     1.1850e-05     6.7274e-09
1.5020e+00     1.2540e-05     7.5337e-09
1.5020e+00     1.3270e-05     8.4363e-09
1.5020e+00     1.4040e-05     9.4437e-09
1.5020e+00     1.4860e-05     1.0579e-08
1.5020e+00     1.5720e-05     1.1839e-08
1.5020e+00     1.6640e-05     1.3265e-08
1.5020e+00     1.7600e-05     1.4840e-08
1.5020e+00     1.8630e-05     1.6627e-08
1.5020e+00     1.9710e-05     1.8611e-08
1.5020e+00     2.0860e-05     2.0846e-08
1.5020e+00     2.2070e-05     2.3334e-08
1.5020e+00     2.3360e-05     2.6141e-08
1.5020e+00     2.4710e-05     2.9249e-08
1.5020e+00     2.6150e-05     3.2757e-08
1.5020e+00     2.7670e-05     3.6675e-08
1.5020e+00     2.9280e-05     4.1066e-08
1.5020e+00     3.0990e-05     4.6002e-08
1.5020e+00     3.2790e-05     5.1500e-08
1.5020e+00     3.4700e-05     5.7673e-08
1.5020e+00     3.6720e-05     6.4581e-08
1.5020e+00     3.8850e-05     7.2288e-08
1.5020e+00     4.1110e-05     8.0940e-08
1.5020e+00     4.3510e-05     9.0662e-08
1.5020e+00     4.6040e-05     1.0151e-07
1.5020e+00     4.8710e-05     1.1362e-07
1.5020e+00     5.1550e-05     1.2724e-07
1.5020e+00     5.4550e-05     1.4247e-07
1.5020e+00     5.7720e-05     1.5950e-07
1.5020e+00     6.1080e-05     1.7860e-07
1.5020e+00     6.4630e-05     1.9994e-07
1.5020e+00     6.8390e-05     2.2386e-07
1.5020e+00     7.2370e-05     2.5064e-07
1.5020e+00     7.6580e-05     2.8061e-07
1.5020e+00     8.1040e-05     3.1420e-07
1.5020e+00     8.5750e-05     3.5172e-07
1.5020e+00     9.0740e-05     3.9377e-07
1.5020e+00     9.6020e-05     4.4084e-07
1.5020e+00     1.0160e-04     4.9345e-07
1.5020e+00     1.0750e-04     5.5227e-07
1.5020e+00     1.1380e-04     6.1871e-07
1.5020e+00     1.2040e-04     6.9233e-07
1.5020e+00     1.2740e-04     7.7488e-07
