 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     2.0750e-03     6.9747e-05
6.0870e-02     2.1020e-03     6.9810e-05
6.0870e-02     2.1290e-03     6.9828e-05
6.0870e-02     2.1570e-03     6.9800e-05
6.0870e-02     2.1840e-03     6.9728e-05
6.0870e-02     2.2110e-03     6.9614e-05
6.0870e-02     2.2380e-03     6.9458e-05
6.0870e-02     2.2650e-03     6.9261e-05
6.0870e-02     2.2920e-03     6.9024e-05
6.0870e-02     2.3200e-03     6.8736e-05
6.0870e-02     2.3470e-03     6.8419e-05
6.0870e-02     2.3740e-03     6.8064e-05
6.0870e-02     2.4010e-03     6.7674e-05
6.0870e-02     2.4280e-03     6.7248e-05
6.0870e-02     2.4550e-03     6.6787e-05
6.0870e-02     2.4830e-03     6.6275e-05
6.0870e-02     2.5100e-03     6.5748e-05
6.0870e-02     2.5370e-03     6.5191e-05
6.0870e-02     2.5640e-03     6.4604e-05
6.0870e-02     2.5910e-03     6.3989e-05
6.0870e-02     2.6180e-03     6.3347e-05
6.0870e-02     2.6460e-03     6.2654e-05
6.0870e-02     2.6730e-03     6.1961e-05
6.0870e-02     2.7000e-03     6.1244e-05
6.8850e-02     1.0000e-05     4.2635e-09
6.8850e-02     3.7170e-05     5.8888e-08
6.8850e-02     6.4340e-05     1.7633e-07
6.8850e-02     9.1520e-05     3.5645e-07
6.8850e-02     1.1870e-04     5.9883e-07
6.8850e-02     1.4590e-04     9.0326e-07
6.8850e-02     1.7300e-04     1.2675e-06
6.8850e-02     2.0020e-04     1.6935e-06
6.8850e-02     2.2740e-04     2.1793e-06
6.8850e-02     2.5450e-04     2.7217e-06
6.8850e-02     2.8170e-04     3.3236e-06
6.8850e-02     3.0890e-04     3.9821e-06
6.8850e-02     3.3610e-04     4.6957e-06
6.8850e-02     3.6320e-04     5.4602e-06
6.8850e-02     3.9040e-04     6.2797e-06
6.8850e-02     4.1760e-04     7.1498e-06
6.8850e-02     4.4470e-04     8.0655e-06
6.8850e-02     4.7190e-04     9.0316e-06
6.8850e-02     4.9910e-04     1.0043e-05
6.8850e-02     5.2630e-04     1.1098e-05
6.8850e-02     5.5340e-04     1.2190e-05
6.8850e-02     5.8060e-04     1.3325e-05
6.8850e-02     6.0780e-04     1.4498e-05
6.8850e-02     6.3490e-04     1.5700e-05
6.8850e-02     6.6210e-04     1.6940e-05
6.8850e-02     6.8930e-04     1.8209e-05
6.8850e-02     7.1650e-04     1.9507e-05
6.8850e-02     7.4360e-04     2.0825e-05
6.8850e-02     7.7080e-04     2.2171e-05
6.8850e-02     7.9800e-04     2.3537e-05
6.8850e-02     8.2520e-04     2.4921e-05
6.8850e-02     8.5230e-04     2.6316e-05
6.8850e-02     8.7950e-04     2.7728e-05
6.8850e-02     9.0670e-04     2.9151e-05
6.8850e-02     9.3380e-04     3.0576e-05
6.8850e-02     9.6100e-04     3.2012e-05
6.8850e-02     9.8820e-04     3.3451e-05
6.8850e-02     1.0150e-03     3.4869e-05
6.8850e-02     1.0430e-03     3.6348e-05
6.8850e-02     1.0700e-03     3.7769e-05
6.8850e-02     1.0970e-03     3.9183e-05
6.8850e-02     1.1240e-03     4.0588e-05
6.8850e-02     1.1510e-03     4.1982e-05
6.8850e-02     1.1780e-03     4.3361e-05
6.8850e-02     1.2060e-03     4.4775e-05
6.8850e-02     1.2330e-03     4.6119e-05
6.8850e-02     1.2600e-03     4.7443e-05
6.8850e-02     1.2870e-03     4.8744e-05
6.8850e-02     1.3140e-03     5.0021e-05
6.8850e-02     1.3410e-03     5.1272e-05
6.8850e-02     1.3690e-03     5.2539e-05
6.8850e-02     1.3960e-03     5.3731e-05
6.8850e-02     1.4230e-03     5.4891e-05
6.8850e-02     1.4500e-03     5.6018e-05
6.8850e-02     1.4770e-03     5.7109e-05
6.8850e-02     1.5040e-03     5.8165e-05
6.8850e-02     1.5320e-03     5.9221e-05
6.8850e-02     1.5590e-03     6.0199e-05
6.8850e-02     1.5860e-03     6.1137e-05
6.8850e-02     1.6130e-03     6.2034e-05
6.8850e-02     1.6400e-03     6.2889e-05
6.8850e-02     1.6670e-03     6.3701e-05
6.8850e-02     1.6950e-03     6.4497e-05
6.8850e-02     1.7220e-03     6.5219e-05
6.8850e-02     1.7490e-03     6.5896e-05
6.8850e-02     1.7760e-03     6.6527e-05
6.8850e-02     1.8030e-03     6.7112e-05
6.8850e-02     1.8310e-03     6.7670e-05
6.8850e-02     1.8580e-03     6.8160e-05
6.8850e-02     1.8850e-03     6.8603e-05
6.8850e-02     1.9120e-03     6.9000e-05
6.8850e-02     1.9390e-03     6.9349e-05
6.8850e-02     1.9660e-03     6.9651e-05
6.8850e-02     1.9940e-03     6.9914e-05
6.8850e-02     2.0210e-03     7.0121e-05
6.8850e-02     2.0480e-03     7.0281e-05
6.8850e-02     2.0750e-03     7.0396e-05
6.8850e-02     2.1020e-03     7.0464e-05
6.8850e-02     2.1290e-03     7.0488e-05
6.8850e-02     2.1570e-03     7.0466e-05
6.8850e-02     2.1840e-03     7.0399e-05
6.8850e-02     2.2110e-03     7.0290e-05
6.8850e-02     2.2380e-03     7.0138e-05
6.8850e-02     2.2650e-03     6.9945e-05
6.8850e-02     2.2920e-03     6.9711e-05
6.8850e-02     2.3200e-03     6.9426e-05
6.8850e-02     2.3470e-03     6.9112e-05
6.8850e-02     2.3740e-03     6.8760e-05
6.8850e-02     2.4010e-03     6.8371e-05
6.8850e-02     2.4280e-03     6.7947e-05
6.8850e-02     2.4550e-03     6.7487e-05
6.8850e-02     2.4830e-03     6.6976e-05
6.8850e-02     2.5100e-03     6.6450e-05
6.8850e-02     2.5370e-03     6.5893e-05
6.8850e-02     2.5640e-03     6.5306e-05
6.8850e-02     2.5910e-03     6.4690e-05
6.8850e-02     2.6180e-03     6.4047e-05
6.8850e-02     2.6460e-03     6.3352e-05
6.8850e-02     2.6730e-03     6.2657e-05
6.8850e-02     2.7000e-03     6.1938e-05
7.7890e-02     1.0000e-05     4.2862e-09
7.7890e-02     3.7170e-05     5.9202e-08
7.7890e-02     6.4340e-05     1.7727e-07
7.7890e-02     9.1520e-05     3.5835e-07
7.7890e-02     1.1870e-04     6.0203e-07
7.7890e-02     1.4590e-04     9.0809e-07
7.7890e-02     1.7300e-04     1.2743e-06
7.7890e-02     2.0020e-04     1.7026e-06
7.7890e-02     2.2740e-04     2.1910e-06
7.7890e-02     2.5450e-04     2.7363e-06
7.7890e-02     2.8170e-04     3.3416e-06
7.7890e-02     3.0890e-04     4.0036e-06
7.7890e-02     3.3610e-04     4.7211e-06
7.7890e-02     3.6320e-04     5.4899e-06
7.7890e-02     3.9040e-04     6.3139e-06
7.7890e-02     4.1760e-04     7.1889e-06
7.7890e-02     4.4470e-04     8.1098e-06
7.7890e-02     4.7190e-04     9.0814e-06
7.7890e-02     4.9910e-04     1.0099e-05
7.7890e-02     5.2630e-04     1.1160e-05
7.7890e-02     5.5340e-04     1.2258e-05
7.7890e-02     5.8060e-04     1.3400e-05
7.7890e-02     6.0780e-04     1.4579e-05
7.7890e-02     6.3490e-04     1.5789e-05
7.7890e-02     6.6210e-04     1.7036e-05
7.7890e-02     6.8930e-04     1.8313e-05
7.7890e-02     7.1650e-04     1.9619e-05
7.7890e-02     7.4360e-04     2.0945e-05
7.7890e-02     7.7080e-04     2.2299e-05
7.7890e-02     7.9800e-04     2.3674e-05
7.7890e-02     8.2520e-04     2.5068e-05
7.7890e-02     8.5230e-04     2.6471e-05
7.7890e-02     8.7950e-04     2.7893e-05
7.7890e-02     9.0670e-04     2.9325e-05
7.7890e-02     9.3380e-04     3.0761e-05
7.7890e-02     9.6100e-04     3.2206e-05
7.7890e-02     9.8820e-04     3.3655e-05
7.7890e-02     1.0150e-03     3.5083e-05
7.7890e-02     1.0430e-03     3.6573e-05
7.7890e-02     1.0700e-03     3.8005e-05
7.7890e-02     1.0970e-03     3.9430e-05
7.7890e-02     1.1240e-03     4.0845e-05
7.7890e-02     1.1510e-03     4.2250e-05
7.7890e-02     1.1780e-03     4.3640e-05
7.7890e-02     1.2060e-03     4.5065e-05
7.7890e-02     1.2330e-03     4.6420e-05
7.7890e-02     1.2600e-03     4.7756e-05
7.7890e-02     1.2870e-03     4.9068e-05
7.7890e-02     1.3140e-03     5.0356e-05
7.7890e-02     1.3410e-03     5.1618e-05
7.7890e-02     1.3690e-03     5.2897e-05
7.7890e-02     1.3960e-03     5.4100e-05
7.7890e-02     1.4230e-03     5.5271e-05
7.7890e-02     1.4500e-03     5.6409e-05
7.7890e-02     1.4770e-03     5.7512e-05
7.7890e-02     1.5040e-03     5.8579e-05
7.7890e-02     1.5320e-03     5.9646e-05
7.7890e-02     1.5590e-03     6.0635e-05
7.7890e-02     1.5860e-03     6.1584e-05
7.7890e-02     1.6130e-03     6.2492e-05
7.7890e-02     1.6400e-03     6.3357e-05
7.7890e-02     1.6670e-03     6.4180e-05
7.7890e-02     1.6950e-03     6.4986e-05
7.7890e-02     1.7220e-03     6.5719e-05
7.7890e-02     1.7490e-03     6.6406e-05
7.7890e-02     1.7760e-03     6.7047e-05
7.7890e-02     1.8030e-03     6.7642e-05
7.7890e-02     1.8310e-03     6.8209e-05
7.7890e-02     1.8580e-03     6.8708e-05
7.7890e-02     1.8850e-03     6.9160e-05
7.7890e-02     1.9120e-03     6.9565e-05
7.7890e-02     1.9390e-03     6.9923e-05
7.7890e-02     1.9660e-03     7.0233e-05
7.7890e-02     1.9940e-03     7.0505e-05
7.7890e-02     2.0210e-03     7.0719e-05
7.7890e-02     2.0480e-03     7.0887e-05
7.7890e-02     2.0750e-03     7.1008e-05
7.7890e-02     2.1020e-03     7.1083e-05
7.7890e-02     2.1290e-03     7.1113e-05
7.7890e-02     2.1570e-03     7.1097e-05
7.7890e-02     2.1840e-03     7.1036e-05
7.7890e-02     2.2110e-03     7.0932e-05
7.7890e-02     2.2380e-03     7.0786e-05
7.7890e-02     2.2650e-03     7.0597e-05
7.7890e-02     2.2920e-03     7.0367e-05
7.7890e-02     2.3200e-03     7.0086e-05
7.7890e-02     2.3470e-03     6.9776e-05
7.7890e-02     2.3740e-03     6.9427e-05
7.7890e-02     2.4010e-03     6.9041e-05
7.7890e-02     2.4280e-03     6.8619e-05
7.7890e-02     2.4550e-03     6.8162e-05
7.7890e-02     2.4830e-03     6.7652e-05
7.7890e-02     2.5100e-03     6.7128e-05
7.7890e-02     2.5370e-03     6.6571e-05
7.7890e-02     2.5640e-03     6.5985e-05
7.7890e-02     2.5910e-03     6.5370e-05
7.7890e-02     2.6180e-03     6.4726e-05
7.7890e-02     2.6460e-03     6.4031e-05
7.7890e-02     2.6730e-03     6.3335e-05
7.7890e-02     2.7000e-03     6.2615e-05
8.8110e-02     1.0000e-05     4.3047e-09
8.8110e-02     3.7170e-05     5.9457e-08
8.8110e-02     6.4340e-05     1.7804e-07
8.8110e-02     9.1520e-05     3.5989e-07
8.8110e-02     1.1870e-04     6.0463e-07
8.8110e-02     1.4590e-04     9.1201e-07
8.8110e-02     1.7300e-04     1.2798e-06
8.8110e-02     2.0020e-04     1.7100e-06
8.8110e-02     2.2740e-04     2.2005e-06
8.8110e-02     2.5450e-04     2.7482e-06
8.8110e-02     2.8170e-04     3.3561e-06
8.8110e-02     3.0890e-04     4.0211e-06
8.8110e-02     3.3610e-04     4.7419e-06
8.8110e-02     3.6320e-04     5.5140e-06
8.8110e-02     3.9040e-04     6.3418e-06
8.8110e-02     4.1760e-04     7.2209e-06
8.8110e-02     4.4470e-04     8.1459e-06
8.8110e-02     4.7190e-04     9.1221e-06
8.8110e-02     4.9910e-04     1.0144e-05
8.8110e-02     5.2630e-04     1.1210e-05
8.8110e-02     5.5340e-04     1.2314e-05
8.8110e-02     5.8060e-04     1.3461e-05
8.8110e-02     6.0780e-04     1.4646e-05
8.8110e-02     6.3490e-04     1.5862e-05
8.8110e-02     6.6210e-04     1.7115e-05
8.8110e-02     6.8930e-04     1.8399e-05
8.8110e-02     7.1650e-04     1.9711e-05
8.8110e-02     7.4360e-04     2.1044e-05
8.8110e-02     7.7080e-04     2.2406e-05
8.8110e-02     7.9800e-04     2.3788e-05
8.8110e-02     8.2520e-04     2.5189e-05
8.8110e-02     8.5230e-04     2.6600e-05
8.8110e-02     8.7950e-04     2.8030e-05
8.8110e-02     9.0670e-04     2.9471e-05
8.8110e-02     9.3380e-04     3.0914e-05
8.8110e-02     9.6100e-04     3.2369e-05
8.8110e-02     9.8820e-04     3.3826e-05
8.8110e-02     1.0150e-03     3.5263e-05
8.8110e-02     1.0430e-03     3.6762e-05
8.8110e-02     1.0700e-03     3.8203e-05
8.8110e-02     1.0970e-03     3.9637e-05
8.8110e-02     1.1240e-03     4.1062e-05
8.8110e-02     1.1510e-03     4.2476e-05
8.8110e-02     1.1780e-03     4.3876e-05
8.8110e-02     1.2060e-03     4.5311e-05
8.8110e-02     1.2330e-03     4.6676e-05
8.8110e-02     1.2600e-03     4.8021e-05
8.8110e-02     1.2870e-03     4.9344e-05
8.8110e-02     1.3140e-03     5.0642e-05
8.8110e-02     1.3410e-03     5.1914e-05
8.8110e-02     1.3690e-03     5.3203e-05
8.8110e-02     1.3960e-03     5.4416e-05
8.8110e-02     1.4230e-03     5.5598e-05
8.8110e-02     1.4500e-03     5.6746e-05
8.8110e-02     1.4770e-03     5.7859e-05
8.8110e-02     1.5040e-03     5.8936e-05
8.8110e-02     1.5320e-03     6.0013e-05
8.8110e-02     1.5590e-03     6.1012e-05
8.8110e-02     1.5860e-03     6.1971e-05
8.8110e-02     1.6130e-03     6.2889e-05
8.8110e-02     1.6400e-03     6.3764e-05
8.8110e-02     1.6670e-03     6.4597e-05
8.8110e-02     1.6950e-03     6.5413e-05
8.8110e-02     1.7220e-03     6.6155e-05
8.8110e-02     1.7490e-03     6.6851e-05
8.8110e-02     1.7760e-03     6.7502e-05
8.8110e-02     1.8030e-03     6.8105e-05
8.8110e-02     1.8310e-03     6.8682e-05
8.8110e-02     1.8580e-03     6.9190e-05
8.8110e-02     1.8850e-03     6.9651e-05
8.8110e-02     1.9120e-03     7.0064e-05
8.8110e-02     1.9390e-03     7.0430e-05
8.8110e-02     1.9660e-03     7.0748e-05
8.8110e-02     1.9940e-03     7.1028e-05
8.8110e-02     2.0210e-03     7.1249e-05
8.8110e-02     2.0480e-03     7.1424e-05
8.8110e-02     2.0750e-03     7.1552e-05
8.8110e-02     2.1020e-03     7.1635e-05
8.8110e-02     2.1290e-03     7.1671e-05
8.8110e-02     2.1570e-03     7.1661e-05
8.8110e-02     2.1840e-03     7.1607e-05
8.8110e-02     2.2110e-03     7.1508e-05
8.8110e-02     2.2380e-03     7.1367e-05
8.8110e-02     2.2650e-03     7.1183e-05
8.8110e-02     2.2920e-03     7.0958e-05
8.8110e-02     2.3200e-03     7.0682e-05
8.8110e-02     2.3470e-03     7.0375e-05
8.8110e-02     2.3740e-03     7.0030e-05
8.8110e-02     2.4010e-03     6.9647e-05
8.8110e-02     2.4280e-03     6.9228e-05
8.8110e-02     2.4550e-03     6.8774e-05
8.8110e-02     2.4830e-03     6.8267e-05
8.8110e-02     2.5100e-03     6.7744e-05
8.8110e-02     2.5370e-03     6.7190e-05
8.8110e-02     2.5640e-03     6.6605e-05
8.8110e-02     2.5910e-03     6.5990e-05
8.8110e-02     2.6180e-03     6.5348e-05
8.8110e-02     2.6460e-03     6.4653e-05
8.8110e-02     2.6730e-03     6.3957e-05
8.8110e-02     2.7000e-03     6.3237e-05
9.9670e-02     1.0000e-05     4.3181e-09
9.9670e-02     3.7170e-05     5.9642e-08
9.9670e-02     6.4340e-05     1.7859e-07
9.9670e-02     9.1520e-05     3.6102e-07
9.9670e-02     1.1870e-04     6.0652e-07
9.9670e-02     1.4590e-04     9.1487e-07
9.9670e-02     1.7300e-04     1.2838e-06
9.9670e-02     2.0020e-04     1.7154e-06
9.9670e-02     2.2740e-04     2.2075e-06
9.9670e-02     2.5450e-04     2.7569e-06
9.9670e-02     2.8170e-04     3.3668e-06
9.9670e-02     3.0890e-04     4.0339e-06
9.9670e-02     3.3610e-04     4.7571e-06
9.9670e-02     3.6320e-04     5.5318e-06
9.9670e-02     3.9040e-04     6.3623e-06
9.9670e-02     4.1760e-04     7.2443e-06
9.9670e-02     4.4470e-04     8.1725e-06
9.9670e-02     4.7190e-04     9.1520e-06
9.9670e-02     4.9910e-04     1.0178e-05
9.9670e-02     5.2630e-04     1.1247e-05
9.9670e-02     5.5340e-04     1.2355e-05
9.9670e-02     5.8060e-04     1.3506e-05
9.9670e-02     6.0780e-04     1.4696e-05
9.9670e-02     6.3490e-04     1.5916e-05
9.9670e-02     6.6210e-04     1.7174e-05
9.9670e-02     6.8930e-04     1.8463e-05
9.9670e-02     7.1650e-04     1.9780e-05
9.9670e-02     7.4360e-04     2.1119e-05
9.9670e-02     7.7080e-04     2.2486e-05
9.9670e-02     7.9800e-04     2.3874e-05
9.9670e-02     8.2520e-04     2.5280e-05
9.9670e-02     8.5230e-04     2.6698e-05
9.9670e-02     8.7950e-04     2.8134e-05
9.9670e-02     9.0670e-04     2.9581e-05
9.9670e-02     9.3380e-04     3.1031e-05
9.9670e-02     9.6100e-04     3.2492e-05
9.9670e-02     9.8820e-04     3.3956e-05
9.9670e-02     1.0150e-03     3.5400e-05
9.9670e-02     1.0430e-03     3.6906e-05
9.9670e-02     1.0700e-03     3.8355e-05
9.9670e-02     1.0970e-03     3.9796e-05
9.9670e-02     1.1240e-03     4.1229e-05
9.9670e-02     1.1510e-03     4.2650e-05
9.9670e-02     1.1780e-03     4.4058e-05
9.9670e-02     1.2060e-03     4.5501e-05
9.9670e-02     1.2330e-03     4.6875e-05
9.9670e-02     1.2600e-03     4.8228e-05
9.9670e-02     1.2870e-03     4.9559e-05
9.9670e-02     1.3140e-03     5.0865e-05
9.9670e-02     1.3410e-03     5.2146e-05
9.9670e-02     1.3690e-03     5.3444e-05
9.9670e-02     1.3960e-03     5.4665e-05
9.9670e-02     1.4230e-03     5.5855e-05
9.9670e-02     1.4500e-03     5.7012e-05
9.9670e-02     1.4770e-03     5.8133e-05
9.9670e-02     1.5040e-03     5.9219e-05
9.9670e-02     1.5320e-03     6.0305e-05
9.9670e-02     1.5590e-03     6.1313e-05
9.9670e-02     1.5860e-03     6.2280e-05
9.9670e-02     1.6130e-03     6.3207e-05
9.9670e-02     1.6400e-03     6.4091e-05
9.9670e-02     1.6670e-03     6.4931e-05
9.9670e-02     1.6950e-03     6.5757e-05
9.9670e-02     1.7220e-03     6.6507e-05
9.9670e-02     1.7490e-03     6.7212e-05
9.9670e-02     1.7760e-03     6.7870e-05
9.9670e-02     1.8030e-03     6.8482e-05
9.9670e-02     1.8310e-03     6.9067e-05
9.9670e-02     1.8580e-03     6.9583e-05
9.9670e-02     1.8850e-03     7.0052e-05
9.9670e-02     1.9120e-03     7.0472e-05
9.9670e-02     1.9390e-03     7.0846e-05
9.9670e-02     1.9660e-03     7.1171e-05
9.9670e-02     1.9940e-03     7.1458e-05
9.9670e-02     2.0210e-03     7.1687e-05
9.9670e-02     2.0480e-03     7.1869e-05
9.9670e-02     2.0750e-03     7.2003e-05
9.9670e-02     2.1020e-03     7.2092e-05
9.9670e-02     2.1290e-03     7.2135e-05
9.9670e-02     2.1570e-03     7.2131e-05
9.9670e-02     2.1840e-03     7.2082e-05
9.9670e-02     2.2110e-03     7.1989e-05
9.9670e-02     2.2380e-03     7.1853e-05
9.9670e-02     2.2650e-03     7.1674e-05
9.9670e-02     2.2920e-03     7.1454e-05
9.9670e-02     2.3200e-03     7.1182e-05
9.9670e-02     2.3470e-03     7.0880e-05
9.9670e-02     2.3740e-03     7.0539e-05
9.9670e-02     2.4010e-03     7.0160e-05
9.9670e-02     2.4280e-03     6.9744e-05
9.9670e-02     2.4550e-03     6.9293e-05
9.9670e-02     2.4830e-03     6.8789e-05
9.9670e-02     2.5100e-03     6.8269e-05
9.9670e-02     2.5370e-03     6.7716e-05
9.9670e-02     2.5640e-03     6.7133e-05
9.9670e-02     2.5910e-03     6.6520e-05
9.9670e-02     2.6180e-03     6.5879e-05
9.9670e-02     2.6460e-03     6.5186e-05
9.9670e-02     2.6730e-03     6.4490e-05
9.9670e-02     2.7000e-03     6.3771e-05
1.1270e-01     1.0000e-05     4.3256e-09
1.1270e-01     3.7170e-05     5.9746e-08
1.1270e-01     6.4340e-05     1.7890e-07
1.1270e-01     9.1520e-05     3.6164e-07
1.1270e-01     1.1870e-04     6.0758e-07
1.1270e-01     1.4590e-04     9.1647e-07
1.1270e-01     1.7300e-04     1.2861e-06
1.1270e-01     2.0020e-04     1.7184e-06
1.1270e-01     2.2740e-04     2.2114e-06
1.1270e-01     2.5450e-04     2.7618e-06
1.1270e-01     2.8170e-04     3.3728e-06
1.1270e-01     3.0890e-04     4.0412e-06
1.1270e-01     3.3610e-04     4.7657e-06
1.1270e-01     3.6320e-04     5.5419e-06
1.1270e-01     3.9040e-04     6.3740e-06
1.1270e-01     4.1760e-04     7.2577e-06
1.1270e-01     4.4470e-04     8.1878e-06
1.1270e-01     4.7190e-04     9.1693e-06
1.1270e-01     4.9910e-04     1.0197e-05
1.1270e-01     5.2630e-04     1.1269e-05
1.1270e-01     5.5340e-04     1.2379e-05
1.1270e-01     5.8060e-04     1.3533e-05
1.1270e-01     6.0780e-04     1.4725e-05
1.1270e-01     6.3490e-04     1.5948e-05
1.1270e-01     6.6210e-04     1.7209e-05
1.1270e-01     6.8930e-04     1.8501e-05
1.1270e-01     7.1650e-04     1.9822e-05
1.1270e-01     7.4360e-04     2.1163e-05
1.1270e-01     7.7080e-04     2.2534e-05
1.1270e-01     7.9800e-04     2.3925e-05
1.1270e-01     8.2520e-04     2.5336e-05
1.1270e-01     8.5230e-04     2.6757e-05
1.1270e-01     8.7950e-04     2.8197e-05
1.1270e-01     9.0670e-04     2.9648e-05
1.1270e-01     9.3380e-04     3.1103e-05
1.1270e-01     9.6100e-04     3.2568e-05
1.1270e-01     9.8820e-04     3.4037e-05
1.1270e-01     1.0150e-03     3.5486e-05
1.1270e-01     1.0430e-03     3.6997e-05
1.1270e-01     1.0700e-03     3.8451e-05
1.1270e-01     1.0970e-03     3.9897e-05
1.1270e-01     1.1240e-03     4.1335e-05
1.1270e-01     1.1510e-03     4.2762e-05
1.1270e-01     1.1780e-03     4.4176e-05
1.1270e-01     1.2060e-03     4.5625e-05
1.1270e-01     1.2330e-03     4.7004e-05
1.1270e-01     1.2600e-03     4.8363e-05
1.1270e-01     1.2870e-03     4.9700e-05
1.1270e-01     1.3140e-03     5.1012e-05
1.1270e-01     1.3410e-03     5.2299e-05
1.1270e-01     1.3690e-03     5.3604e-05
1.1270e-01     1.3960e-03     5.4831e-05
1.1270e-01     1.4230e-03     5.6028e-05
1.1270e-01     1.4500e-03     5.7191e-05
1.1270e-01     1.4770e-03     5.8319e-05
1.1270e-01     1.5040e-03     5.9412e-05
1.1270e-01     1.5320e-03     6.0505e-05
1.1270e-01     1.5590e-03     6.1519e-05
1.1270e-01     1.5860e-03     6.2493e-05
1.1270e-01     1.6130e-03     6.3426e-05
1.1270e-01     1.6400e-03     6.4317e-05
1.1270e-01     1.6670e-03     6.5165e-05
1.1270e-01     1.6950e-03     6.5997e-05
1.1270e-01     1.7220e-03     6.6754e-05
1.1270e-01     1.7490e-03     6.7466e-05
1.1270e-01     1.7760e-03     6.8131e-05
1.1270e-01     1.8030e-03     6.8750e-05
1.1270e-01     1.8310e-03     6.9342e-05
1.1270e-01     1.8580e-03     6.9864e-05
1.1270e-01     1.8850e-03     7.0339e-05
1.1270e-01     1.9120e-03     7.0766e-05
1.1270e-01     1.9390e-03     7.1146e-05
1.1270e-01     1.9660e-03     7.1478e-05
1.1270e-01     1.9940e-03     7.1771e-05
1.1270e-01     2.0210e-03     7.2006e-05
1.1270e-01     2.0480e-03     7.2194e-05
1.1270e-01     2.0750e-03     7.2335e-05
1.1270e-01     2.1020e-03     7.2429e-05
1.1270e-01     2.1290e-03     7.2477e-05
1.1270e-01     2.1570e-03     7.2479e-05
1.1270e-01     2.1840e-03     7.2435e-05
1.1270e-01     2.2110e-03     7.2348e-05
1.1270e-01     2.2380e-03     7.2216e-05
1.1270e-01     2.2650e-03     7.2042e-05
1.1270e-01     2.2920e-03     7.1827e-05
1.1270e-01     2.3200e-03     7.1560e-05
1.1270e-01     2.3470e-03     7.1261e-05
1.1270e-01     2.3740e-03     7.0924e-05
1.1270e-01     2.4010e-03     7.0549e-05
1.1270e-01     2.4280e-03     7.0137e-05
1.1270e-01     2.4550e-03     6.9689e-05
1.1270e-01     2.4830e-03     6.9188e-05
1.1270e-01     2.5100e-03     6.8671e-05
1.1270e-01     2.5370e-03     6.8122e-05
1.1270e-01     2.5640e-03     6.7541e-05
1.1270e-01     2.5910e-03     6.6930e-05
1.1270e-01     2.6180e-03     6.6291e-05
1.1270e-01     2.6460e-03     6.5599e-05
1.1270e-01     2.6730e-03     6.4906e-05
1.1270e-01     2.7000e-03     6.4187e-05
1.2750e-01     1.0000e-05     4.3258e-09
1.2750e-01     3.7170e-05     5.9749e-08
1.2750e-01     6.4340e-05     1.7891e-07
1.2750e-01     9.1520e-05     3.6167e-07
1.2750e-01     1.1870e-04     6.0762e-07
1.2750e-01     1.4590e-04     9.1653e-07
1.2750e-01     1.7300e-04     1.2862e-06
1.2750e-01     2.0020e-04     1.7185e-06
1.2750e-01     2.2740e-04     2.2116e-06
1.2750e-01     2.5450e-04     2.7621e-06
1.2750e-01     2.8170e-04     3.3732e-06
1.2750e-01     3.0890e-04     4.0417e-06
1.2750e-01     3.3610e-04     4.7663e-06
1.2750e-01     3.6320e-04     5.5426e-06
1.2750e-01     3.9040e-04     6.3749e-06
1.2750e-01     4.1760e-04     7.2589e-06
1.2750e-01     4.4470e-04     8.1892e-06
1.2750e-01     4.7190e-04     9.1710e-06
1.2750e-01     4.9910e-04     1.0199e-05
1.2750e-01     5.2630e-04     1.1271e-05
1.2750e-01     5.5340e-04     1.2382e-05
1.2750e-01     5.8060e-04     1.3536e-05
1.2750e-01     6.0780e-04     1.4729e-05
1.2750e-01     6.3490e-04     1.5953e-05
1.2750e-01     6.6210e-04     1.7214e-05
1.2750e-01     6.8930e-04     1.8507e-05
1.2750e-01     7.1650e-04     1.9829e-05
1.2750e-01     7.4360e-04     2.1171e-05
1.2750e-01     7.7080e-04     2.2543e-05
1.2750e-01     7.9800e-04     2.3936e-05
1.2750e-01     8.2520e-04     2.5347e-05
1.2750e-01     8.5230e-04     2.6770e-05
1.2750e-01     8.7950e-04     2.8212e-05
1.2750e-01     9.0670e-04     2.9664e-05
1.2750e-01     9.3380e-04     3.1120e-05
1.2750e-01     9.6100e-04     3.2588e-05
1.2750e-01     9.8820e-04     3.4059e-05
1.2750e-01     1.0150e-03     3.5509e-05
1.2750e-01     1.0430e-03     3.7023e-05
1.2750e-01     1.0700e-03     3.8478e-05
1.2750e-01     1.0970e-03     3.9928e-05
1.2750e-01     1.1240e-03     4.1368e-05
1.2750e-01     1.1510e-03     4.2798e-05
1.2750e-01     1.1780e-03     4.4214e-05
1.2750e-01     1.2060e-03     4.5666e-05
1.2750e-01     1.2330e-03     4.7048e-05
1.2750e-01     1.2600e-03     4.8410e-05
1.2750e-01     1.2870e-03     4.9750e-05
1.2750e-01     1.3140e-03     5.1066e-05
1.2750e-01     1.3410e-03     5.2356e-05
1.2750e-01     1.3690e-03     5.3665e-05
1.2750e-01     1.3960e-03     5.4896e-05
1.2750e-01     1.4230e-03     5.6097e-05
1.2750e-01     1.4500e-03     5.7264e-05
1.2750e-01     1.4770e-03     5.8396e-05
