 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7820e+00     1.6640e-05     9.5037e-10
2.7820e+00     1.7600e-05     1.0632e-09
2.7820e+00     1.8630e-05     1.1913e-09
2.7820e+00     1.9710e-05     1.3334e-09
2.7820e+00     2.0860e-05     1.4935e-09
2.7820e+00     2.2070e-05     1.6717e-09
2.7820e+00     2.3360e-05     1.8729e-09
2.7820e+00     2.4710e-05     2.0956e-09
2.7820e+00     2.6150e-05     2.3469e-09
2.7820e+00     2.7670e-05     2.6276e-09
2.7820e+00     2.9280e-05     2.9422e-09
2.7820e+00     3.0990e-05     3.2958e-09
2.7820e+00     3.2790e-05     3.6897e-09
2.7820e+00     3.4700e-05     4.1320e-09
2.7820e+00     3.6720e-05     4.6269e-09
2.7820e+00     3.8850e-05     5.1791e-09
2.7820e+00     4.1110e-05     5.7989e-09
2.7820e+00     4.3510e-05     6.4955e-09
2.7820e+00     4.6040e-05     7.2725e-09
2.7820e+00     4.8710e-05     8.1400e-09
2.7820e+00     5.1550e-05     9.1163e-09
2.7820e+00     5.4550e-05     1.0208e-08
2.7820e+00     5.7720e-05     1.1427e-08
2.7820e+00     6.1080e-05     1.2795e-08
2.7820e+00     6.4630e-05     1.4325e-08
2.7820e+00     6.8390e-05     1.6038e-08
2.7820e+00     7.2370e-05     1.7957e-08
2.7820e+00     7.6580e-05     2.0104e-08
2.7820e+00     8.1040e-05     2.2511e-08
2.7820e+00     8.5750e-05     2.5199e-08
2.7820e+00     9.0740e-05     2.8212e-08
2.7820e+00     9.6020e-05     3.1584e-08
2.7820e+00     1.0160e-04     3.5353e-08
2.7820e+00     1.0750e-04     3.9567e-08
2.7820e+00     1.1380e-04     4.4327e-08
2.7820e+00     1.2040e-04     4.9602e-08
2.7820e+00     1.2740e-04     5.5516e-08
2.7820e+00     1.3480e-04     6.2126e-08
2.7820e+00     1.4270e-04     6.9588e-08
2.7820e+00     1.5100e-04     7.7877e-08
2.7820e+00     1.5970e-04     8.7059e-08
2.7820e+00     1.6900e-04     9.7429e-08
2.7820e+00     1.7890e-04     1.0910e-07
2.7820e+00     1.8930e-04     1.2205e-07
2.7820e+00     2.0030e-04     1.3652e-07
2.7820e+00     2.1190e-04     1.5263e-07
2.7820e+00     2.2430e-04     1.7081e-07
2.7820e+00     2.3730e-04     1.9094e-07
2.7820e+00     2.5110e-04     2.1348e-07
2.7820e+00     2.6570e-04     2.3863e-07
2.7820e+00     2.8120e-04     2.6679e-07
2.7820e+00     2.9750e-04     2.9801e-07
2.7820e+00     3.1490e-04     3.3311e-07
2.7820e+00     3.3320e-04     3.7199e-07
2.7820e+00     3.5260e-04     4.1537e-07
2.7820e+00     3.7310e-04     4.6357e-07
2.7820e+00     3.9480e-04     5.1719e-07
2.7820e+00     4.1770e-04     5.7659e-07
2.7820e+00     4.4200e-04     6.4270e-07
2.7820e+00     4.6780e-04     7.1626e-07
2.7820e+00     4.9500e-04     7.9742e-07
2.7820e+00     5.2380e-04     8.8724e-07
2.7820e+00     5.5420e-04     9.8617e-07
2.7820e+00     5.8650e-04     1.0957e-06
2.7820e+00     6.2060e-04     1.2159e-06
2.7820e+00     6.5670e-04     1.3479e-06
2.7820e+00     6.9490e-04     1.4924e-06
2.7820e+00     7.3540e-04     1.6506e-06
2.7820e+00     7.7810e-04     1.8221e-06
2.7820e+00     8.2340e-04     2.0085e-06
2.7820e+00     8.7130e-04     2.2098e-06
2.7820e+00     9.2200e-04     2.4261e-06
2.7820e+00     9.7570e-04     2.6576e-06
2.7820e+00     1.0320e-03     2.9013e-06
2.7820e+00     1.0920e-03     3.1600e-06
2.7820e+00     1.1560e-03     3.4328e-06
2.7820e+00     1.2230e-03     3.7120e-06
2.7820e+00     1.2940e-03     3.9981e-06
2.7820e+00     1.3700e-03     4.2898e-06
2.7820e+00     1.4490e-03     4.5737e-06
2.7820e+00     1.5340e-03     4.8534e-06
2.7820e+00     1.6230e-03     5.1140e-06
2.7820e+00     1.7170e-03     5.3499e-06
2.7820e+00     1.8170e-03     5.5533e-06
2.7820e+00     1.9230e-03     5.7132e-06
2.7820e+00     2.0350e-03     5.8187e-06
2.7820e+00     2.1530e-03     5.8604e-06
2.7820e+00     2.2790e-03     5.8292e-06
2.7820e+00     2.4110e-03     5.7189e-06
2.7820e+00     2.5520e-03     5.5232e-06
2.7820e+00     2.7000e-03     5.2448e-06
3.1470e+00     1.0000e-05     2.1074e-10
3.1470e+00     1.0580e-05     2.3590e-10
3.1470e+00     1.1200e-05     2.6436e-10
3.1470e+00     1.1850e-05     2.9593e-10
3.1470e+00     1.2540e-05     3.3139e-10
3.1470e+00     1.3270e-05     3.7110e-10
3.1470e+00     1.4040e-05     4.1541e-10
3.1470e+00     1.4860e-05     4.6535e-10
3.1470e+00     1.5720e-05     5.2077e-10
3.1470e+00     1.6640e-05     5.8351e-10
3.1470e+00     1.7600e-05     6.5277e-10
3.1470e+00     1.8630e-05     7.3140e-10
3.1470e+00     1.9710e-05     8.1866e-10
3.1470e+00     2.0860e-05     9.1696e-10
3.1470e+00     2.2070e-05     1.0264e-09
3.1470e+00     2.3360e-05     1.1499e-09
3.1470e+00     2.4710e-05     1.2866e-09
3.1470e+00     2.6150e-05     1.4409e-09
3.1470e+00     2.7670e-05     1.6133e-09
3.1470e+00     2.9280e-05     1.8064e-09
3.1470e+00     3.0990e-05     2.0236e-09
3.1470e+00     3.2790e-05     2.2654e-09
3.1470e+00     3.4700e-05     2.5369e-09
3.1470e+00     3.6720e-05     2.8408e-09
3.1470e+00     3.8850e-05     3.1798e-09
3.1470e+00     4.1110e-05     3.5604e-09
3.1470e+00     4.3510e-05     3.9881e-09
3.1470e+00     4.6040e-05     4.4651e-09
3.1470e+00     4.8710e-05     4.9978e-09
3.1470e+00     5.1550e-05     5.5972e-09
3.1470e+00     5.4550e-05     6.2672e-09
3.1470e+00     5.7720e-05     7.0162e-09
3.1470e+00     6.1080e-05     7.8562e-09
3.1470e+00     6.4630e-05     8.7951e-09
3.1470e+00     6.8390e-05     9.8471e-09
3.1470e+00     7.2370e-05     1.1025e-08
3.1470e+00     7.6580e-05     1.2344e-08
3.1470e+00     8.1040e-05     1.3821e-08
3.1470e+00     8.5750e-05     1.5472e-08
3.1470e+00     9.0740e-05     1.7321e-08
3.1470e+00     9.6020e-05     1.9392e-08
3.1470e+00     1.0160e-04     2.1706e-08
3.1470e+00     1.0750e-04     2.4293e-08
3.1470e+00     1.1380e-04     2.7216e-08
3.1470e+00     1.2040e-04     3.0454e-08
3.1470e+00     1.2740e-04     3.4086e-08
3.1470e+00     1.3480e-04     3.8144e-08
3.1470e+00     1.4270e-04     4.2726e-08
3.1470e+00     1.5100e-04     4.7815e-08
3.1470e+00     1.5970e-04     5.3452e-08
3.1470e+00     1.6900e-04     5.9819e-08
3.1470e+00     1.7890e-04     6.6983e-08
3.1470e+00     1.8930e-04     7.4934e-08
3.1470e+00     2.0030e-04     8.3818e-08
3.1470e+00     2.1190e-04     9.3710e-08
3.1470e+00     2.2430e-04     1.0487e-07
3.1470e+00     2.3730e-04     1.1723e-07
3.1470e+00     2.5110e-04     1.3107e-07
3.1470e+00     2.6570e-04     1.4651e-07
3.1470e+00     2.8120e-04     1.6381e-07
3.1470e+00     2.9750e-04     1.8297e-07
3.1470e+00     3.1490e-04     2.0452e-07
3.1470e+00     3.3320e-04     2.2840e-07
3.1470e+00     3.5260e-04     2.5503e-07
3.1470e+00     3.7310e-04     2.8462e-07
3.1470e+00     3.9480e-04     3.1754e-07
3.1470e+00     4.1770e-04     3.5401e-07
3.1470e+00     4.4200e-04     3.9460e-07
3.1470e+00     4.6780e-04     4.3977e-07
3.1470e+00     4.9500e-04     4.8960e-07
3.1470e+00     5.2380e-04     5.4474e-07
3.1470e+00     5.5420e-04     6.0548e-07
3.1470e+00     5.8650e-04     6.7271e-07
3.1470e+00     6.2060e-04     7.4651e-07
3.1470e+00     6.5670e-04     8.2756e-07
3.1470e+00     6.9490e-04     9.1631e-07
3.1470e+00     7.3540e-04     1.0134e-06
3.1470e+00     7.7810e-04     1.1187e-06
3.1470e+00     8.2340e-04     1.2332e-06
3.1470e+00     8.7130e-04     1.3567e-06
3.1470e+00     9.2200e-04     1.4896e-06
3.1470e+00     9.7570e-04     1.6317e-06
3.1470e+00     1.0320e-03     1.7813e-06
3.1470e+00     1.0920e-03     1.9402e-06
3.1470e+00     1.1560e-03     2.1076e-06
3.1470e+00     1.2230e-03     2.2791e-06
3.1470e+00     1.2940e-03     2.4547e-06
3.1470e+00     1.3700e-03     2.6338e-06
3.1470e+00     1.4490e-03     2.8081e-06
3.1470e+00     1.5340e-03     2.9798e-06
3.1470e+00     1.6230e-03     3.1398e-06
3.1470e+00     1.7170e-03     3.2846e-06
3.1470e+00     1.8170e-03     3.4095e-06
3.1470e+00     1.9230e-03     3.5076e-06
3.1470e+00     2.0350e-03     3.5725e-06
3.1470e+00     2.1530e-03     3.5980e-06
3.1470e+00     2.2790e-03     3.5788e-06
3.1470e+00     2.4110e-03     3.5111e-06
3.1470e+00     2.5520e-03     3.3909e-06
3.1470e+00     2.7000e-03     3.2200e-06
3.5600e+00     1.0000e-05     1.2858e-10
3.5600e+00     1.0580e-05     1.4392e-10
3.5600e+00     1.1200e-05     1.6129e-10
3.5600e+00     1.1850e-05     1.8055e-10
3.5600e+00     1.2540e-05     2.0219e-10
3.5600e+00     1.3270e-05     2.2641e-10
3.5600e+00     1.4040e-05     2.5345e-10
3.5600e+00     1.4860e-05     2.8391e-10
3.5600e+00     1.5720e-05     3.1773e-10
3.5600e+00     1.6640e-05     3.5600e-10
3.5600e+00     1.7600e-05     3.9826e-10
3.5600e+00     1.8630e-05     4.4624e-10
3.5600e+00     1.9710e-05     4.9947e-10
3.5600e+00     2.0860e-05     5.5945e-10
3.5600e+00     2.2070e-05     6.2622e-10
3.5600e+00     2.3360e-05     7.0156e-10
3.5600e+00     2.4710e-05     7.8498e-10
3.5600e+00     2.6150e-05     8.7912e-10
3.5600e+00     2.7670e-05     9.8428e-10
3.5600e+00     2.9280e-05     1.1021e-09
3.5600e+00     3.0990e-05     1.2346e-09
3.5600e+00     3.2790e-05     1.3821e-09
3.5600e+00     3.4700e-05     1.5478e-09
3.5600e+00     3.6720e-05     1.7332e-09
3.5600e+00     3.8850e-05     1.9400e-09
3.5600e+00     4.1110e-05     2.1722e-09
3.5600e+00     4.3510e-05     2.4332e-09
3.5600e+00     4.6040e-05     2.7242e-09
3.5600e+00     4.8710e-05     3.0492e-09
3.5600e+00     5.1550e-05     3.4149e-09
3.5600e+00     5.4550e-05     3.8237e-09
3.5600e+00     5.7720e-05     4.2806e-09
3.5600e+00     6.1080e-05     4.7931e-09
3.5600e+00     6.4630e-05     5.3659e-09
3.5600e+00     6.8390e-05     6.0078e-09
3.5600e+00     7.2370e-05     6.7266e-09
3.5600e+00     7.6580e-05     7.5309e-09
3.5600e+00     8.1040e-05     8.4324e-09
3.5600e+00     8.5750e-05     9.4394e-09
3.5600e+00     9.0740e-05     1.0568e-08
3.5600e+00     9.6020e-05     1.1831e-08
3.5600e+00     1.0160e-04     1.3243e-08
3.5600e+00     1.0750e-04     1.4822e-08
3.5600e+00     1.1380e-04     1.6605e-08
3.5600e+00     1.2040e-04     1.8580e-08
3.5600e+00     1.2740e-04     2.0796e-08
3.5600e+00     1.3480e-04     2.3272e-08
3.5600e+00     1.4270e-04     2.6067e-08
3.5600e+00     1.5100e-04     2.9172e-08
3.5600e+00     1.5970e-04     3.2612e-08
3.5600e+00     1.6900e-04     3.6496e-08
3.5600e+00     1.7890e-04     4.0867e-08
3.5600e+00     1.8930e-04     4.5718e-08
3.5600e+00     2.0030e-04     5.1138e-08
3.5600e+00     2.1190e-04     5.7173e-08
3.5600e+00     2.2430e-04     6.3985e-08
3.5600e+00     2.3730e-04     7.1523e-08
3.5600e+00     2.5110e-04     7.9967e-08
3.5600e+00     2.6570e-04     8.9390e-08
3.5600e+00     2.8120e-04     9.9939e-08
3.5600e+00     2.9750e-04     1.1163e-07
3.5600e+00     3.1490e-04     1.2478e-07
3.5600e+00     3.3320e-04     1.3935e-07
3.5600e+00     3.5260e-04     1.5559e-07
3.5600e+00     3.7310e-04     1.7365e-07
3.5600e+00     3.9480e-04     1.9373e-07
3.5600e+00     4.1770e-04     2.1599e-07
3.5600e+00     4.4200e-04     2.4075e-07
3.5600e+00     4.6780e-04     2.6831e-07
3.5600e+00     4.9500e-04     2.9871e-07
3.5600e+00     5.2380e-04     3.3235e-07
3.5600e+00     5.5420e-04     3.6941e-07
3.5600e+00     5.8650e-04     4.1043e-07
3.5600e+00     6.2060e-04     4.5545e-07
3.5600e+00     6.5670e-04     5.0490e-07
3.5600e+00     6.9490e-04     5.5905e-07
3.5600e+00     7.3540e-04     6.1829e-07
3.5600e+00     7.7810e-04     6.8253e-07
3.5600e+00     8.2340e-04     7.5238e-07
3.5600e+00     8.7130e-04     8.2777e-07
3.5600e+00     9.2200e-04     9.0881e-07
3.5600e+00     9.7570e-04     9.9553e-07
3.5600e+00     1.0320e-03     1.0868e-06
3.5600e+00     1.0920e-03     1.1837e-06
3.5600e+00     1.1560e-03     1.2859e-06
3.5600e+00     1.2230e-03     1.3905e-06
3.5600e+00     1.2940e-03     1.4976e-06
3.5600e+00     1.3700e-03     1.6069e-06
3.5600e+00     1.4490e-03     1.7133e-06
3.5600e+00     1.5340e-03     1.8180e-06
3.5600e+00     1.6230e-03     1.9156e-06
3.5600e+00     1.7170e-03     2.0040e-06
3.5600e+00     1.8170e-03     2.0802e-06
3.5600e+00     1.9230e-03     2.1401e-06
3.5600e+00     2.0350e-03     2.1796e-06
3.5600e+00     2.1530e-03     2.1952e-06
3.5600e+00     2.2790e-03     2.1835e-06
3.5600e+00     2.4110e-03     2.1422e-06
3.5600e+00     2.5520e-03     2.0688e-06
3.5600e+00     2.7000e-03     1.9645e-06
4.0270e+00     1.0000e-05     7.7288e-11
4.0270e+00     1.0580e-05     8.6513e-11
4.0270e+00     1.1200e-05     9.6949e-11
4.0270e+00     1.1850e-05     1.0853e-10
4.0270e+00     1.2540e-05     1.2153e-10
4.0270e+00     1.3270e-05     1.3610e-10
4.0270e+00     1.4040e-05     1.5235e-10
4.0270e+00     1.4860e-05     1.7066e-10
4.0270e+00     1.5720e-05     1.9099e-10
4.0270e+00     1.6640e-05     2.1399e-10
4.0270e+00     1.7600e-05     2.3939e-10
4.0270e+00     1.8630e-05     2.6823e-10
4.0270e+00     1.9710e-05     3.0023e-10
4.0270e+00     2.0860e-05     3.3628e-10
4.0270e+00     2.2070e-05     3.7642e-10
4.0270e+00     2.3360e-05     4.2171e-10
4.0270e+00     2.4710e-05     4.7185e-10
4.0270e+00     2.6150e-05     5.2844e-10
4.0270e+00     2.7670e-05     5.9165e-10
4.0270e+00     2.9280e-05     6.6249e-10
4.0270e+00     3.0990e-05     7.4212e-10
4.0270e+00     3.2790e-05     8.3081e-10
4.0270e+00     3.4700e-05     9.3039e-10
4.0270e+00     3.6720e-05     1.0418e-09
4.0270e+00     3.8850e-05     1.1662e-09
4.0270e+00     4.1110e-05     1.3057e-09
4.0270e+00     4.3510e-05     1.4626e-09
4.0270e+00     4.6040e-05     1.6375e-09
4.0270e+00     4.8710e-05     1.8329e-09
4.0270e+00     5.1550e-05     2.0527e-09
4.0270e+00     5.4550e-05     2.2984e-09
4.0270e+00     5.7720e-05     2.5731e-09
4.0270e+00     6.1080e-05     2.8811e-09
4.0270e+00     6.4630e-05     3.2255e-09
4.0270e+00     6.8390e-05     3.6113e-09
4.0270e+00     7.2370e-05     4.0434e-09
4.0270e+00     7.6580e-05     4.5268e-09
4.0270e+00     8.1040e-05     5.0687e-09
4.0270e+00     8.5750e-05     5.6740e-09
4.0270e+00     9.0740e-05     6.3524e-09
4.0270e+00     9.6020e-05     7.1117e-09
4.0270e+00     1.0160e-04     7.9603e-09
4.0270e+00     1.0750e-04     8.9093e-09
4.0270e+00     1.1380e-04     9.9811e-09
4.0270e+00     1.2040e-04     1.1169e-08
4.0270e+00     1.2740e-04     1.2500e-08
4.0270e+00     1.3480e-04     1.3989e-08
4.0270e+00     1.4270e-04     1.5669e-08
4.0270e+00     1.5100e-04     1.7536e-08
4.0270e+00     1.5970e-04     1.9603e-08
4.0270e+00     1.6900e-04     2.1938e-08
4.0270e+00     1.7890e-04     2.4565e-08
4.0270e+00     1.8930e-04     2.7481e-08
4.0270e+00     2.0030e-04     3.0739e-08
4.0270e+00     2.1190e-04     3.4367e-08
4.0270e+00     2.2430e-04     3.8461e-08
4.0270e+00     2.3730e-04     4.2993e-08
4.0270e+00     2.5110e-04     4.8068e-08
4.0270e+00     2.6570e-04     5.3732e-08
4.0270e+00     2.8120e-04     6.0073e-08
4.0270e+00     2.9750e-04     6.7102e-08
4.0270e+00     3.1490e-04     7.5007e-08
4.0270e+00     3.3320e-04     8.3762e-08
4.0270e+00     3.5260e-04     9.3529e-08
4.0270e+00     3.7310e-04     1.0438e-07
4.0270e+00     3.9480e-04     1.1645e-07
4.0270e+00     4.1770e-04     1.2983e-07
4.0270e+00     4.4200e-04     1.4472e-07
4.0270e+00     4.6780e-04     1.6128e-07
4.0270e+00     4.9500e-04     1.7956e-07
4.0270e+00     5.2380e-04     1.9978e-07
4.0270e+00     5.5420e-04     2.2206e-07
4.0270e+00     5.8650e-04     2.4671e-07
4.0270e+00     6.2060e-04     2.7378e-07
4.0270e+00     6.5670e-04     3.0350e-07
4.0270e+00     6.9490e-04     3.3605e-07
4.0270e+00     7.3540e-04     3.7166e-07
4.0270e+00     7.7810e-04     4.1028e-07
4.0270e+00     8.2340e-04     4.5227e-07
4.0270e+00     8.7130e-04     4.9758e-07
4.0270e+00     9.2200e-04     5.4630e-07
4.0270e+00     9.7570e-04     5.9843e-07
4.0270e+00     1.0320e-03     6.5330e-07
4.0270e+00     1.0920e-03     7.1156e-07
4.0270e+00     1.1560e-03     7.7298e-07
4.0270e+00     1.2230e-03     8.3586e-07
4.0270e+00     1.2940e-03     9.0029e-07
4.0270e+00     1.3700e-03     9.6598e-07
4.0270e+00     1.4490e-03     1.0299e-06
4.0270e+00     1.5340e-03     1.0929e-06
4.0270e+00     1.6230e-03     1.1516e-06
4.0270e+00     1.7170e-03     1.2047e-06
4.0270e+00     1.8170e-03     1.2505e-06
4.0270e+00     1.9230e-03     1.2865e-06
4.0270e+00     2.0350e-03     1.3103e-06
4.0270e+00     2.1530e-03     1.3197e-06
4.0270e+00     2.2790e-03     1.3127e-06
4.0270e+00     2.4110e-03     1.2879e-06
4.0270e+00     2.5520e-03     1.2438e-06
4.0270e+00     2.7000e-03     1.1811e-06
4.5550e+00     1.0000e-05     4.5943e-11
4.5550e+00     1.0580e-05     5.1426e-11
4.5550e+00     1.1200e-05     5.7630e-11
4.5550e+00     1.1850e-05     6.4513e-11
4.5550e+00     1.2540e-05     7.2245e-11
4.5550e+00     1.3270e-05     8.0900e-11
4.5550e+00     1.4040e-05     9.0561e-11
4.5550e+00     1.4860e-05     1.0145e-10
4.5550e+00     1.5720e-05     1.1353e-10
4.5550e+00     1.6640e-05     1.2721e-10
4.5550e+00     1.7600e-05     1.4231e-10
4.5550e+00     1.8630e-05     1.5945e-10
4.5550e+00     1.9710e-05     1.7847e-10
4.5550e+00     2.0860e-05     1.9990e-10
4.5550e+00     2.2070e-05     2.2376e-10
4.5550e+00     2.3360e-05     2.5068e-10
4.5550e+00     2.4710e-05     2.8049e-10
4.5550e+00     2.6150e-05     3.1413e-10
4.5550e+00     2.7670e-05     3.5170e-10
4.5550e+00     2.9280e-05     3.9381e-10
4.5550e+00     3.0990e-05     4.4114e-10
4.5550e+00     3.2790e-05     4.9386e-10
4.5550e+00     3.4700e-05     5.5306e-10
4.5550e+00     3.6720e-05     6.1930e-10
4.5550e+00     3.8850e-05     6.9321e-10
4.5550e+00     4.1110e-05     7.7618e-10
4.5550e+00     4.3510e-05     8.6941e-10
4.5550e+00     4.6040e-05     9.7341e-10
4.5550e+00     4.8710e-05     1.0895e-09
4.5550e+00     5.1550e-05     1.2202e-09
4.5550e+00     5.4550e-05     1.3663e-09
4.5550e+00     5.7720e-05     1.5295e-09
4.5550e+00     6.1080e-05     1.7127e-09
4.5550e+00     6.4630e-05     1.9173e-09
4.5550e+00     6.8390e-05     2.1467e-09
4.5550e+00     7.2370e-05     2.4035e-09
4.5550e+00     7.6580e-05     2.6909e-09
4.5550e+00     8.1040e-05     3.0130e-09
4.5550e+00     8.5750e-05     3.3729e-09
4.5550e+00     9.0740e-05     3.7761e-09
4.5550e+00     9.6020e-05     4.2274e-09
4.5550e+00     1.0160e-04     4.7319e-09
4.5550e+00     1.0750e-04     5.2960e-09
4.5550e+00     1.1380e-04     5.9332e-09
4.5550e+00     1.2040e-04     6.6391e-09
4.5550e+00     1.2740e-04     7.4307e-09
4.5550e+00     1.3480e-04     8.3155e-09
4.5550e+00     1.4270e-04     9.3143e-09
4.5550e+00     1.5100e-04     1.0424e-08
4.5550e+00     1.5970e-04     1.1653e-08
4.5550e+00     1.6900e-04     1.3041e-08
4.5550e+00     1.7890e-04     1.4602e-08
4.5550e+00     1.8930e-04     1.6336e-08
4.5550e+00     2.0030e-04     1.8273e-08
4.5550e+00     2.1190e-04     2.0429e-08
4.5550e+00     2.2430e-04     2.2863e-08
4.5550e+00     2.3730e-04     2.5557e-08
4.5550e+00     2.5110e-04     2.8574e-08
4.5550e+00     2.6570e-04     3.1941e-08
4.5550e+00     2.8120e-04     3.5710e-08
4.5550e+00     2.9750e-04     3.9888e-08
4.5550e+00     3.1490e-04     4.4587e-08
4.5550e+00     3.3320e-04     4.9791e-08
4.5550e+00     3.5260e-04     5.5597e-08
4.5550e+00     3.7310e-04     6.2049e-08
4.5550e+00     3.9480e-04     6.9226e-08
4.5550e+00     4.1770e-04     7.7177e-08
4.5550e+00     4.4200e-04     8.6026e-08
4.5550e+00     4.6780e-04     9.5872e-08
4.5550e+00     4.9500e-04     1.0674e-07
4.5550e+00     5.2380e-04     1.1876e-07
4.5550e+00     5.5420e-04     1.3200e-07
4.5550e+00     5.8650e-04     1.4666e-07
4.5550e+00     6.2060e-04     1.6275e-07
4.5550e+00     6.5670e-04     1.8042e-07
4.5550e+00     6.9490e-04     1.9977e-07
4.5550e+00     7.3540e-04     2.2093e-07
4.5550e+00     7.7810e-04     2.4389e-07
4.5550e+00     8.2340e-04     2.6886e-07
4.5550e+00     8.7130e-04     2.9579e-07
4.5550e+00     9.2200e-04     3.2476e-07
4.5550e+00     9.7570e-04     3.5575e-07
4.5550e+00     1.0320e-03     3.8837e-07
4.5550e+00     1.0920e-03     4.2301e-07
4.5550e+00     1.1560e-03     4.5952e-07
4.5550e+00     1.2230e-03     4.9691e-07
4.5550e+00     1.2940e-03     5.3521e-07
4.5550e+00     1.3700e-03     5.7428e-07
4.5550e+00     1.4490e-03     6.1229e-07
4.5550e+00     1.5340e-03     6.4975e-07
4.5550e+00     1.6230e-03     6.8465e-07
4.5550e+00     1.7170e-03     7.1624e-07
4.5550e+00     1.8170e-03     7.4349e-07
4.5550e+00     1.9230e-03     7.6492e-07
4.5550e+00     2.0350e-03     7.7908e-07
4.5550e+00     2.1530e-03     7.8468e-07
4.5550e+00     2.2790e-03     7.8053e-07
4.5550e+00     2.4110e-03     7.6579e-07
4.5550e+00     2.5520e-03     7.3962e-07
4.5550e+00     2.7000e-03     7.0237e-07
5.1530e+00     1.0000e-05     2.7016e-11
5.1530e+00     1.0580e-05     3.0241e-11
5.1530e+00     1.1200e-05     3.3889e-11
5.1530e+00     1.1850e-05     3.7937e-11
5.1530e+00     1.2540e-05     4.2483e-11
5.1530e+00     1.3270e-05     4.7573e-11
5.1530e+00     1.4040e-05     5.3254e-11
5.1530e+00     1.4860e-05     5.9656e-11
5.1530e+00     1.5720e-05     6.6760e-11
5.1530e+00     1.6640e-05     7.4802e-11
5.1530e+00     1.7600e-05     8.3682e-11
5.1530e+00     1.8630e-05     9.3762e-11
5.1530e+00     1.9710e-05     1.0495e-10
5.1530e+00     2.0860e-05     1.1755e-10
5.1530e+00     2.2070e-05     1.3158e-10
5.1530e+00     2.3360e-05     1.4741e-10
5.1530e+00     2.4710e-05     1.6494e-10
5.1530e+00     2.6150e-05     1.8472e-10
5.1530e+00     2.7670e-05     2.0681e-10
5.1530e+00     2.9280e-05     2.3158e-10
5.1530e+00     3.0990e-05     2.5941e-10
5.1530e+00     3.2790e-05     2.9041e-10
5.1530e+00     3.4700e-05     3.2522e-10
5.1530e+00     3.6720e-05     3.6418e-10
5.1530e+00     3.8850e-05     4.0764e-10
5.1530e+00     4.1110e-05     4.5642e-10
5.1530e+00     4.3510e-05     5.1125e-10
5.1530e+00     4.6040e-05     5.7241e-10
5.1530e+00     4.8710e-05     6.4069e-10
5.1530e+00     5.1550e-05     7.1753e-10
5.1530e+00     5.4550e-05     8.0342e-10
5.1530e+00     5.7720e-05     8.9944e-10
5.1530e+00     6.1080e-05     1.0071e-09
5.1530e+00     6.4630e-05     1.1275e-09
5.1530e+00     6.8390e-05     1.2623e-09
5.1530e+00     7.2370e-05     1.4134e-09
5.1530e+00     7.6580e-05     1.5824e-09
5.1530e+00     8.1040e-05     1.7718e-09
5.1530e+00     8.5750e-05     1.9834e-09
5.1530e+00     9.0740e-05     2.2205e-09
5.1530e+00     9.6020e-05     2.4859e-09
5.1530e+00     1.0160e-04     2.7826e-09
5.1530e+00     1.0750e-04     3.1143e-09
5.1530e+00     1.1380e-04     3.4890e-09
5.1530e+00     1.2040e-04     3.9041e-09
5.1530e+00     1.2740e-04     4.3696e-09
5.1530e+00     1.3480e-04     4.8899e-09
5.1530e+00     1.4270e-04     5.4772e-09
5.1530e+00     1.5100e-04     6.1297e-09
5.1530e+00     1.5970e-04     6.8523e-09
5.1530e+00     1.6900e-04     7.6685e-09
5.1530e+00     1.7890e-04     8.5869e-09
5.1530e+00     1.8930e-04     9.6062e-09
5.1530e+00     2.0030e-04     1.0745e-08
5.1530e+00     2.1190e-04     1.2013e-08
5.1530e+00     2.2430e-04     1.3444e-08
5.1530e+00     2.3730e-04     1.5028e-08
5.1530e+00     2.5110e-04     1.6803e-08
5.1530e+00     2.6570e-04     1.8783e-08
5.1530e+00     2.8120e-04     2.0999e-08
5.1530e+00     2.9750e-04     2.3456e-08
5.1530e+00     3.1490e-04     2.6219e-08
5.1530e+00     3.3320e-04     2.9280e-08
5.1530e+00     3.5260e-04     3.2694e-08
5.1530e+00     3.7310e-04     3.6488e-08
5.1530e+00     3.9480e-04     4.0708e-08
5.1530e+00     4.1770e-04     4.5384e-08
5.1530e+00     4.4200e-04     5.0588e-08
5.1530e+00     4.6780e-04     5.6378e-08
5.1530e+00     4.9500e-04     6.2767e-08
5.1530e+00     5.2380e-04     6.9837e-08
5.1530e+00     5.5420e-04     7.7624e-08
5.1530e+00     5.8650e-04     8.6243e-08
5.1530e+00     6.2060e-04     9.5705e-08
5.1530e+00     6.5670e-04     1.0610e-07
5.1530e+00     6.9490e-04     1.1748e-07
5.1530e+00     7.3540e-04     1.2993e-07
5.1530e+00     7.7810e-04     1.4343e-07
5.1530e+00     8.2340e-04     1.5811e-07
5.1530e+00     8.7130e-04     1.7395e-07
5.1530e+00     9.2200e-04     1.9099e-07
5.1530e+00     9.7570e-04     2.0921e-07
5.1530e+00     1.0320e-03     2.2840e-07
5.1530e+00     1.0920e-03     2.4877e-07
5.1530e+00     1.1560e-03     2.7025e-07
5.1530e+00     1.2230e-03     2.9224e-07
5.1530e+00     1.2940e-03     3.1477e-07
5.1530e+00     1.3700e-03     3.3775e-07
