 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     5.6430e-03     2.6934e-05
4.5550e+00     5.8250e-03     2.8721e-05
4.5550e+00     6.0070e-03     3.0567e-05
4.5550e+00     6.1880e-03     3.2462e-05
4.5550e+00     6.3700e-03     3.4427e-05
4.5550e+00     6.5520e-03     3.6453e-05
4.5550e+00     6.7340e-03     3.8539e-05
4.5550e+00     6.9150e-03     4.0674e-05
4.5550e+00     7.0970e-03     4.2881e-05
4.5550e+00     7.2790e-03     4.5151e-05
4.5550e+00     7.4600e-03     4.7468e-05
4.5550e+00     7.6420e-03     4.9861e-05
4.5550e+00     7.8240e-03     5.2316e-05
4.5550e+00     8.0060e-03     5.4834e-05
4.5550e+00     8.1870e-03     5.7400e-05
4.5550e+00     8.3690e-03     6.0044e-05
4.5550e+00     8.5510e-03     6.2752e-05
4.5550e+00     8.7320e-03     6.5509e-05
4.5550e+00     8.9140e-03     6.8345e-05
4.5550e+00     9.0960e-03     7.1246e-05
4.5550e+00     9.2780e-03     7.4213e-05
4.5550e+00     9.4590e-03     7.7229e-05
4.5550e+00     9.6410e-03     8.0327e-05
4.5550e+00     9.8230e-03     8.3493e-05
4.5550e+00     1.0000e-02     8.6635e-05
4.5550e+00     1.0190e-02     9.0080e-05
4.5550e+00     1.0370e-02     9.3411e-05
4.5550e+00     1.0550e-02     9.6810e-05
4.5550e+00     1.0730e-02     1.0028e-04
4.5550e+00     1.0910e-02     1.0381e-04
4.5550e+00     1.1090e-02     1.0741e-04
4.5550e+00     1.1280e-02     1.1129e-04
4.5550e+00     1.1460e-02     1.1504e-04
4.5550e+00     1.1640e-02     1.1885e-04
4.5550e+00     1.1820e-02     1.2274e-04
4.5550e+00     1.2000e-02     1.2669e-04
4.5550e+00     1.2190e-02     1.3095e-04
4.5550e+00     1.2370e-02     1.3505e-04
4.5550e+00     1.2550e-02     1.3923e-04
4.5550e+00     1.2730e-02     1.4348e-04
4.5550e+00     1.2910e-02     1.4780e-04
4.5550e+00     1.3090e-02     1.5220e-04
4.5550e+00     1.3280e-02     1.5693e-04
4.5550e+00     1.3460e-02     1.6148e-04
4.5550e+00     1.3640e-02     1.6611e-04
4.5550e+00     1.3820e-02     1.7082e-04
4.5550e+00     1.4000e-02     1.7560e-04
4.5550e+00     1.4180e-02     1.8047e-04
4.5550e+00     1.4370e-02     1.8569e-04
4.5550e+00     1.4550e-02     1.9071e-04
4.5550e+00     1.4730e-02     1.9582e-04
4.5550e+00     1.4910e-02     2.0101e-04
4.5550e+00     1.5090e-02     2.0628e-04
4.5550e+00     1.5270e-02     2.1163e-04
4.5550e+00     1.5460e-02     2.1737e-04
4.5550e+00     1.5640e-02     2.2290e-04
4.5550e+00     1.5820e-02     2.2851e-04
4.5550e+00     1.6000e-02     2.3420e-04
4.5550e+00     1.6180e-02     2.3998e-04
4.5550e+00     1.6360e-02     2.4585e-04
4.5550e+00     1.6550e-02     2.5214e-04
4.5550e+00     1.6730e-02     2.5819e-04
4.5550e+00     1.6910e-02     2.6433e-04
4.5550e+00     1.7090e-02     2.7056e-04
4.5550e+00     1.7270e-02     2.7689e-04
4.5550e+00     1.7450e-02     2.8330e-04
4.5550e+00     1.7640e-02     2.9017e-04
4.5550e+00     1.7820e-02     2.9678e-04
4.5550e+00     1.8000e-02     3.0348e-04
5.1530e+00     1.0000e-05     5.3471e-11
5.1530e+00     1.9170e-04     1.9650e-08
5.1530e+00     3.7340e-04     7.4557e-08
5.1530e+00     5.5520e-04     1.6484e-07
5.1530e+00     7.3690e-04     2.9041e-07
5.1530e+00     9.1860e-04     4.5133e-07
5.1530e+00     1.1000e-03     6.4725e-07
5.1530e+00     1.2820e-03     8.7928e-07
5.1530e+00     1.4640e-03     1.1468e-06
5.1530e+00     1.6450e-03     1.4482e-06
5.1530e+00     1.8270e-03     1.7868e-06
5.1530e+00     2.0090e-03     2.1610e-06
5.1530e+00     2.1910e-03     2.5709e-06
5.1530e+00     2.3720e-03     3.0140e-06
5.1530e+00     2.5540e-03     3.4953e-06
5.1530e+00     2.7360e-03     4.0124e-06
5.1530e+00     2.9170e-03     4.5624e-06
5.1530e+00     3.0990e-03     5.1513e-06
5.1530e+00     3.2810e-03     5.7763e-06
5.1530e+00     3.4630e-03     6.4375e-06
5.1530e+00     3.6440e-03     7.1310e-06
5.1530e+00     3.8260e-03     7.8646e-06
5.1530e+00     4.0080e-03     8.6346e-06
5.1530e+00     4.1890e-03     9.4367e-06
5.1530e+00     4.3710e-03     1.0280e-05
5.1530e+00     4.5530e-03     1.1159e-05
5.1530e+00     4.7350e-03     1.2076e-05
5.1530e+00     4.9160e-03     1.3024e-05
5.1530e+00     5.0980e-03     1.4015e-05
5.1530e+00     5.2800e-03     1.5043e-05
5.1530e+00     5.4620e-03     1.6108e-05
5.1530e+00     5.6430e-03     1.7204e-05
5.1530e+00     5.8250e-03     1.8344e-05
5.1530e+00     6.0070e-03     1.9522e-05
5.1530e+00     6.1880e-03     2.0731e-05
5.1530e+00     6.3700e-03     2.1985e-05
5.1530e+00     6.5520e-03     2.3277e-05
5.1530e+00     6.7340e-03     2.4608e-05
5.1530e+00     6.9150e-03     2.5969e-05
5.1530e+00     7.0970e-03     2.7377e-05
5.1530e+00     7.2790e-03     2.8823e-05
5.1530e+00     7.4600e-03     3.0301e-05
5.1530e+00     7.6420e-03     3.1826e-05
5.1530e+00     7.8240e-03     3.3390e-05
5.1530e+00     8.0060e-03     3.4994e-05
5.1530e+00     8.1870e-03     3.6629e-05
5.1530e+00     8.3690e-03     3.8313e-05
5.1530e+00     8.5510e-03     4.0038e-05
5.1530e+00     8.7320e-03     4.1793e-05
5.1530e+00     8.9140e-03     4.3599e-05
5.1530e+00     9.0960e-03     4.5446e-05
5.1530e+00     9.2780e-03     4.7334e-05
5.1530e+00     9.4590e-03     4.9253e-05
5.1530e+00     9.6410e-03     5.1224e-05
5.1530e+00     9.8230e-03     5.3237e-05
5.1530e+00     1.0000e-02     5.5236e-05
5.1530e+00     1.0190e-02     5.7426e-05
5.1530e+00     1.0370e-02     5.9544e-05
5.1530e+00     1.0550e-02     6.1704e-05
5.1530e+00     1.0730e-02     6.3907e-05
5.1530e+00     1.0910e-02     6.6152e-05
5.1530e+00     1.1090e-02     6.8440e-05
5.1530e+00     1.1280e-02     7.0903e-05
5.1530e+00     1.1460e-02     7.3281e-05
5.1530e+00     1.1640e-02     7.5703e-05
5.1530e+00     1.1820e-02     7.8169e-05
5.1530e+00     1.2000e-02     8.0679e-05
5.1530e+00     1.2190e-02     8.3378e-05
5.1530e+00     1.2370e-02     8.5981e-05
5.1530e+00     1.2550e-02     8.8630e-05
5.1530e+00     1.2730e-02     9.1324e-05
5.1530e+00     1.2910e-02     9.4065e-05
5.1530e+00     1.3090e-02     9.6853e-05
5.1530e+00     1.3280e-02     9.9846e-05
5.1530e+00     1.3460e-02     1.0273e-04
5.1530e+00     1.3640e-02     1.0566e-04
5.1530e+00     1.3820e-02     1.0864e-04
5.1530e+00     1.4000e-02     1.1167e-04
5.1530e+00     1.4180e-02     1.1475e-04
5.1530e+00     1.4370e-02     1.1805e-04
5.1530e+00     1.4550e-02     1.2123e-04
5.1530e+00     1.4730e-02     1.2446e-04
5.1530e+00     1.4910e-02     1.2774e-04
5.1530e+00     1.5090e-02     1.3107e-04
5.1530e+00     1.5270e-02     1.3445e-04
5.1530e+00     1.5460e-02     1.3807e-04
5.1530e+00     1.5640e-02     1.4156e-04
5.1530e+00     1.5820e-02     1.4510e-04
5.1530e+00     1.6000e-02     1.4870e-04
5.1530e+00     1.6180e-02     1.5234e-04
5.1530e+00     1.6360e-02     1.5605e-04
5.1530e+00     1.6550e-02     1.6001e-04
5.1530e+00     1.6730e-02     1.6383e-04
5.1530e+00     1.6910e-02     1.6770e-04
5.1530e+00     1.7090e-02     1.7162e-04
5.1530e+00     1.7270e-02     1.7560e-04
5.1530e+00     1.7450e-02     1.7964e-04
5.1530e+00     1.7640e-02     1.8397e-04
5.1530e+00     1.7820e-02     1.8813e-04
5.1530e+00     1.8000e-02     1.9234e-04
5.8290e+00     1.0000e-05     3.4186e-11
5.8290e+00     1.9170e-04     1.2563e-08
5.8290e+00     3.7340e-04     4.7667e-08
5.8290e+00     5.5520e-04     1.0539e-07
5.8290e+00     7.3690e-04     1.8567e-07
5.8290e+00     9.1860e-04     2.8854e-07
5.8290e+00     1.1000e-03     4.1380e-07
5.8290e+00     1.2820e-03     5.6213e-07
5.8290e+00     1.4640e-03     7.3318e-07
5.8290e+00     1.6450e-03     9.2583e-07
5.8290e+00     1.8270e-03     1.1422e-06
5.8290e+00     2.0090e-03     1.3814e-06
5.8290e+00     2.1910e-03     1.6434e-06
5.8290e+00     2.3720e-03     1.9267e-06
5.8290e+00     2.5540e-03     2.2343e-06
5.8290e+00     2.7360e-03     2.5648e-06
5.8290e+00     2.9170e-03     2.9162e-06
5.8290e+00     3.0990e-03     3.2925e-06
5.8290e+00     3.2810e-03     3.6919e-06
5.8290e+00     3.4630e-03     4.1143e-06
5.8290e+00     3.6440e-03     4.5574e-06
5.8290e+00     3.8260e-03     5.0260e-06
5.8290e+00     4.0080e-03     5.5179e-06
5.8290e+00     4.1890e-03     6.0302e-06
5.8290e+00     4.3710e-03     6.5686e-06
5.8290e+00     4.5530e-03     7.1304e-06
5.8290e+00     4.7350e-03     7.7157e-06
5.8290e+00     4.9160e-03     8.3212e-06
5.8290e+00     5.0980e-03     8.9536e-06
5.8290e+00     5.2800e-03     9.6096e-06
5.8290e+00     5.4620e-03     1.0289e-05
5.8290e+00     5.6430e-03     1.0989e-05
5.8290e+00     5.8250e-03     1.1717e-05
5.8290e+00     6.0070e-03     1.2468e-05
5.8290e+00     6.1880e-03     1.3240e-05
5.8290e+00     6.3700e-03     1.4039e-05
5.8290e+00     6.5520e-03     1.4864e-05
5.8290e+00     6.7340e-03     1.5712e-05
5.8290e+00     6.9150e-03     1.6580e-05
5.8290e+00     7.0970e-03     1.7477e-05
5.8290e+00     7.2790e-03     1.8400e-05
5.8290e+00     7.4600e-03     1.9341e-05
5.8290e+00     7.6420e-03     2.0313e-05
5.8290e+00     7.8240e-03     2.1310e-05
5.8290e+00     8.0060e-03     2.2332e-05
5.8290e+00     8.1870e-03     2.3373e-05
5.8290e+00     8.3690e-03     2.4446e-05
5.8290e+00     8.5510e-03     2.5544e-05
5.8290e+00     8.7320e-03     2.6661e-05
5.8290e+00     8.9140e-03     2.7811e-05
5.8290e+00     9.0960e-03     2.8986e-05
5.8290e+00     9.2780e-03     3.0187e-05
5.8290e+00     9.4590e-03     3.1408e-05
5.8290e+00     9.6410e-03     3.2662e-05
5.8290e+00     9.8230e-03     3.3942e-05
5.8290e+00     1.0000e-02     3.5213e-05
5.8290e+00     1.0190e-02     3.6605e-05
5.8290e+00     1.0370e-02     3.7951e-05
5.8290e+00     1.0550e-02     3.9323e-05
5.8290e+00     1.0730e-02     4.0723e-05
5.8290e+00     1.0910e-02     4.2149e-05
5.8290e+00     1.1090e-02     4.3602e-05
5.8290e+00     1.1280e-02     4.5165e-05
5.8290e+00     1.1460e-02     4.6675e-05
5.8290e+00     1.1640e-02     4.8211e-05
5.8290e+00     1.1820e-02     4.9776e-05
5.8290e+00     1.2000e-02     5.1368e-05
5.8290e+00     1.2190e-02     5.3080e-05
5.8290e+00     1.2370e-02     5.4730e-05
5.8290e+00     1.2550e-02     5.6409e-05
5.8290e+00     1.2730e-02     5.8116e-05
5.8290e+00     1.2910e-02     5.9853e-05
5.8290e+00     1.3090e-02     6.1618e-05
5.8290e+00     1.3280e-02     6.3513e-05
5.8290e+00     1.3460e-02     6.5339e-05
5.8290e+00     1.3640e-02     6.7195e-05
5.8290e+00     1.3820e-02     6.9080e-05
5.8290e+00     1.4000e-02     7.0996e-05
5.8290e+00     1.4180e-02     7.2942e-05
5.8290e+00     1.4370e-02     7.5029e-05
5.8290e+00     1.4550e-02     7.7038e-05
5.8290e+00     1.4730e-02     7.9079e-05
5.8290e+00     1.4910e-02     8.1150e-05
5.8290e+00     1.5090e-02     8.3253e-05
5.8290e+00     1.5270e-02     8.5388e-05
5.8290e+00     1.5460e-02     8.7676e-05
5.8290e+00     1.5640e-02     8.9877e-05
5.8290e+00     1.5820e-02     9.2111e-05
5.8290e+00     1.6000e-02     9.4377e-05
5.8290e+00     1.6180e-02     9.6676e-05
5.8290e+00     1.6360e-02     9.9009e-05
5.8290e+00     1.6550e-02     1.0151e-04
5.8290e+00     1.6730e-02     1.0391e-04
5.8290e+00     1.6910e-02     1.0635e-04
5.8290e+00     1.7090e-02     1.0882e-04
5.8290e+00     1.7270e-02     1.1132e-04
5.8290e+00     1.7450e-02     1.1386e-04
5.8290e+00     1.7640e-02     1.1658e-04
5.8290e+00     1.7820e-02     1.1920e-04
5.8290e+00     1.8000e-02     1.2185e-04
6.5940e+00     1.0000e-05     2.1482e-11
6.5940e+00     1.9170e-04     7.8945e-09
6.5940e+00     3.7340e-04     2.9953e-08
6.5940e+00     5.5520e-04     6.6223e-08
6.5940e+00     7.3690e-04     1.1667e-07
6.5940e+00     9.1860e-04     1.8131e-07
6.5940e+00     1.1000e-03     2.6002e-07
6.5940e+00     1.2820e-03     3.5322e-07
6.5940e+00     1.4640e-03     4.6069e-07
6.5940e+00     1.6450e-03     5.8174e-07
6.5940e+00     1.8270e-03     7.1771e-07
6.5940e+00     2.0090e-03     8.6798e-07
6.5940e+00     2.1910e-03     1.0326e-06
6.5940e+00     2.3720e-03     1.2105e-06
6.5940e+00     2.5540e-03     1.4037e-06
6.5940e+00     2.7360e-03     1.6114e-06
6.5940e+00     2.9170e-03     1.8321e-06
6.5940e+00     3.0990e-03     2.0685e-06
6.5940e+00     3.2810e-03     2.3193e-06
6.5940e+00     3.4630e-03     2.5846e-06
6.5940e+00     3.6440e-03     2.8628e-06
6.5940e+00     3.8260e-03     3.1571e-06
6.5940e+00     4.0080e-03     3.4660e-06
6.5940e+00     4.1890e-03     3.7876e-06
6.5940e+00     4.3710e-03     4.1256e-06
6.5940e+00     4.5530e-03     4.4783e-06
6.5940e+00     4.7350e-03     4.8457e-06
6.5940e+00     4.9160e-03     5.2257e-06
6.5940e+00     5.0980e-03     5.6226e-06
6.5940e+00     5.2800e-03     6.0343e-06
6.5940e+00     5.4620e-03     6.4609e-06
6.5940e+00     5.6430e-03     6.9000e-06
6.5940e+00     5.8250e-03     7.3564e-06
6.5940e+00     6.0070e-03     7.8279e-06
6.5940e+00     6.1880e-03     8.3117e-06
6.5940e+00     6.3700e-03     8.8133e-06
6.5940e+00     6.5520e-03     9.3300e-06
6.5940e+00     6.7340e-03     9.8620e-06
6.5940e+00     6.9150e-03     1.0406e-05
6.5940e+00     7.0970e-03     1.0969e-05
6.5940e+00     7.2790e-03     1.1547e-05
6.5940e+00     7.4600e-03     1.2137e-05
6.5940e+00     7.6420e-03     1.2746e-05
6.5940e+00     7.8240e-03     1.3370e-05
6.5940e+00     8.0060e-03     1.4011e-05
6.5940e+00     8.1870e-03     1.4663e-05
6.5940e+00     8.3690e-03     1.5335e-05
6.5940e+00     8.5510e-03     1.6022e-05
6.5940e+00     8.7320e-03     1.6722e-05
6.5940e+00     8.9140e-03     1.7441e-05
6.5940e+00     9.0960e-03     1.8177e-05
6.5940e+00     9.2780e-03     1.8929e-05
6.5940e+00     9.4590e-03     1.9692e-05
6.5940e+00     9.6410e-03     2.0477e-05
6.5940e+00     9.8230e-03     2.1278e-05
6.5940e+00     1.0000e-02     2.2072e-05
6.5940e+00     1.0190e-02     2.2943e-05
6.5940e+00     1.0370e-02     2.3784e-05
6.5940e+00     1.0550e-02     2.4642e-05
6.5940e+00     1.0730e-02     2.5517e-05
6.5940e+00     1.0910e-02     2.6408e-05
6.5940e+00     1.1090e-02     2.7315e-05
6.5940e+00     1.1280e-02     2.8292e-05
6.5940e+00     1.1460e-02     2.9234e-05
6.5940e+00     1.1640e-02     3.0194e-05
6.5940e+00     1.1820e-02     3.1170e-05
6.5940e+00     1.2000e-02     3.2164e-05
6.5940e+00     1.2190e-02     3.3232e-05
6.5940e+00     1.2370e-02     3.4261e-05
6.5940e+00     1.2550e-02     3.5308e-05
6.5940e+00     1.2730e-02     3.6373e-05
6.5940e+00     1.2910e-02     3.7456e-05
6.5940e+00     1.3090e-02     3.8556e-05
6.5940e+00     1.3280e-02     3.9737e-05
6.5940e+00     1.3460e-02     4.0875e-05
6.5940e+00     1.3640e-02     4.2030e-05
6.5940e+00     1.3820e-02     4.3205e-05
6.5940e+00     1.4000e-02     4.4397e-05
6.5940e+00     1.4180e-02     4.5608e-05
6.5940e+00     1.4370e-02     4.6907e-05
6.5940e+00     1.4550e-02     4.8157e-05
6.5940e+00     1.4730e-02     4.9426e-05
6.5940e+00     1.4910e-02     5.0714e-05
6.5940e+00     1.5090e-02     5.2022e-05
6.5940e+00     1.5270e-02     5.3349e-05
6.5940e+00     1.5460e-02     5.4771e-05
6.5940e+00     1.5640e-02     5.6138e-05
6.5940e+00     1.5820e-02     5.7525e-05
6.5940e+00     1.6000e-02     5.8932e-05
6.5940e+00     1.6180e-02     6.0359e-05
6.5940e+00     1.6360e-02     6.1807e-05
6.5940e+00     1.6550e-02     6.3357e-05
6.5940e+00     1.6730e-02     6.4847e-05
6.5940e+00     1.6910e-02     6.6358e-05
6.5940e+00     1.7090e-02     6.7890e-05
6.5940e+00     1.7270e-02     6.9443e-05
6.5940e+00     1.7450e-02     7.1017e-05
6.5940e+00     1.7640e-02     7.2702e-05
6.5940e+00     1.7820e-02     7.4320e-05
6.5940e+00     1.8000e-02     7.5960e-05
7.4590e+00     1.0000e-05     1.3434e-11
7.4590e+00     1.9170e-04     4.9370e-09
7.4590e+00     3.7340e-04     1.8732e-08
7.4590e+00     5.5520e-04     4.1414e-08
7.4590e+00     7.3690e-04     7.2960e-08
7.4590e+00     9.1860e-04     1.1339e-07
7.4590e+00     1.1000e-03     1.6260e-07
7.4590e+00     1.2820e-03     2.2088e-07
7.4590e+00     1.4640e-03     2.8809e-07
7.4590e+00     1.6450e-03     3.6378e-07
7.4590e+00     1.8270e-03     4.4879e-07
7.4590e+00     2.0090e-03     5.4276e-07
7.4590e+00     2.1910e-03     6.4567e-07
7.4590e+00     2.3720e-03     7.5691e-07
7.4590e+00     2.5540e-03     8.7772e-07
7.4590e+00     2.7360e-03     1.0075e-06
7.4590e+00     2.9170e-03     1.1455e-06
7.4590e+00     3.0990e-03     1.2933e-06
7.4590e+00     3.2810e-03     1.4500e-06
7.4590e+00     3.4630e-03     1.6159e-06
7.4590e+00     3.6440e-03     1.7898e-06
7.4590e+00     3.8260e-03     1.9737e-06
7.4590e+00     4.0080e-03     2.1667e-06
7.4590e+00     4.1890e-03     2.3676e-06
7.4590e+00     4.3710e-03     2.5788e-06
7.4590e+00     4.5530e-03     2.7992e-06
7.4590e+00     4.7350e-03     3.0287e-06
7.4590e+00     4.9160e-03     3.2661e-06
7.4590e+00     5.0980e-03     3.5140e-06
7.4590e+00     5.2800e-03     3.7711e-06
7.4590e+00     5.4620e-03     4.0376e-06
7.4590e+00     5.6430e-03     4.3117e-06
7.4590e+00     5.8250e-03     4.5967e-06
7.4590e+00     6.0070e-03     4.8910e-06
7.4590e+00     6.1880e-03     5.1931e-06
7.4590e+00     6.3700e-03     5.5061e-06
7.4590e+00     6.5520e-03     5.8286e-06
7.4590e+00     6.7340e-03     6.1606e-06
7.4590e+00     6.9150e-03     6.5002e-06
7.4590e+00     7.0970e-03     6.8512e-06
7.4590e+00     7.2790e-03     7.2118e-06
7.4590e+00     7.4600e-03     7.5799e-06
7.4590e+00     7.6420e-03     7.9596e-06
7.4590e+00     7.8240e-03     8.3491e-06
7.4590e+00     8.0060e-03     8.7482e-06
7.4590e+00     8.1870e-03     9.1549e-06
7.4590e+00     8.3690e-03     9.5736e-06
7.4590e+00     8.5510e-03     1.0002e-05
7.4590e+00     8.7320e-03     1.0438e-05
7.4590e+00     8.9140e-03     1.0886e-05
7.4590e+00     9.0960e-03     1.1345e-05
7.4590e+00     9.2780e-03     1.1813e-05
7.4590e+00     9.4590e-03     1.2289e-05
7.4590e+00     9.6410e-03     1.2777e-05
7.4590e+00     9.8230e-03     1.3275e-05
7.4590e+00     1.0000e-02     1.3770e-05
7.4590e+00     1.0190e-02     1.4312e-05
7.4590e+00     1.0370e-02     1.4835e-05
7.4590e+00     1.0550e-02     1.5369e-05
7.4590e+00     1.0730e-02     1.5913e-05
7.4590e+00     1.0910e-02     1.6467e-05
7.4590e+00     1.1090e-02     1.7032e-05
7.4590e+00     1.1280e-02     1.7639e-05
7.4590e+00     1.1460e-02     1.8225e-05
7.4590e+00     1.1640e-02     1.8821e-05
7.4590e+00     1.1820e-02     1.9428e-05
7.4590e+00     1.2000e-02     2.0045e-05
7.4590e+00     1.2190e-02     2.0708e-05
7.4590e+00     1.2370e-02     2.1347e-05
7.4590e+00     1.2550e-02     2.1997e-05
7.4590e+00     1.2730e-02     2.2658e-05
7.4590e+00     1.2910e-02     2.3330e-05
7.4590e+00     1.3090e-02     2.4013e-05
7.4590e+00     1.3280e-02     2.4745e-05
7.4590e+00     1.3460e-02     2.5451e-05
7.4590e+00     1.3640e-02     2.6168e-05
7.4590e+00     1.3820e-02     2.6895e-05
7.4590e+00     1.4000e-02     2.7635e-05
7.4590e+00     1.4180e-02     2.8385e-05
7.4590e+00     1.4370e-02     2.9190e-05
7.4590e+00     1.4550e-02     2.9964e-05
7.4590e+00     1.4730e-02     3.0750e-05
7.4590e+00     1.4910e-02     3.1547e-05
7.4590e+00     1.5090e-02     3.2356e-05
7.4590e+00     1.5270e-02     3.3177e-05
7.4590e+00     1.5460e-02     3.4057e-05
7.4590e+00     1.5640e-02     3.4902e-05
7.4590e+00     1.5820e-02     3.5760e-05
7.4590e+00     1.6000e-02     3.6630e-05
7.4590e+00     1.6180e-02     3.7512e-05
7.4590e+00     1.6360e-02     3.8406e-05
7.4590e+00     1.6550e-02     3.9363e-05
7.4590e+00     1.6730e-02     4.0283e-05
7.4590e+00     1.6910e-02     4.1216e-05
7.4590e+00     1.7090e-02     4.2161e-05
7.4590e+00     1.7270e-02     4.3119e-05
7.4590e+00     1.7450e-02     4.4090e-05
7.4590e+00     1.7640e-02     4.5129e-05
7.4590e+00     1.7820e-02     4.6127e-05
7.4590e+00     1.8000e-02     4.7138e-05
8.4370e+00     1.0000e-05     8.3554e-12
8.4370e+00     1.9170e-04     3.0705e-09
8.4370e+00     3.7340e-04     1.1650e-08
8.4370e+00     5.5520e-04     2.5757e-08
8.4370e+00     7.3690e-04     4.5377e-08
8.4370e+00     9.1860e-04     7.0518e-08
8.4370e+00     1.1000e-03     1.0113e-07
8.4370e+00     1.2820e-03     1.3737e-07
8.4370e+00     1.4640e-03     1.7917e-07
8.4370e+00     1.6450e-03     2.2624e-07
8.4370e+00     1.8270e-03     2.7911e-07
8.4370e+00     2.0090e-03     3.3754e-07
8.4370e+00     2.1910e-03     4.0153e-07
8.4370e+00     2.3720e-03     4.7070e-07
8.4370e+00     2.5540e-03     5.4581e-07
8.4370e+00     2.7360e-03     6.2651e-07
8.4370e+00     2.9170e-03     7.1231e-07
8.4370e+00     3.0990e-03     8.0416e-07
8.4370e+00     3.2810e-03     9.0163e-07
8.4370e+00     3.4630e-03     1.0047e-06
8.4370e+00     3.6440e-03     1.1128e-06
8.4370e+00     3.8260e-03     1.2271e-06
8.4370e+00     4.0080e-03     1.3471e-06
8.4370e+00     4.1890e-03     1.4720e-06
8.4370e+00     4.3710e-03     1.6032e-06
8.4370e+00     4.5530e-03     1.7401e-06
8.4370e+00     4.7350e-03     1.8827e-06
8.4370e+00     4.9160e-03     2.0302e-06
8.4370e+00     5.0980e-03     2.1842e-06
8.4370e+00     5.2800e-03     2.3440e-06
8.4370e+00     5.4620e-03     2.5094e-06
8.4370e+00     5.6430e-03     2.6797e-06
8.4370e+00     5.8250e-03     2.8567e-06
8.4370e+00     6.0070e-03     3.0394e-06
8.4370e+00     6.1880e-03     3.2270e-06
8.4370e+00     6.3700e-03     3.4213e-06
8.4370e+00     6.5520e-03     3.6215e-06
8.4370e+00     6.7340e-03     3.8276e-06
8.4370e+00     6.9150e-03     4.0384e-06
8.4370e+00     7.0970e-03     4.2562e-06
8.4370e+00     7.2790e-03     4.4799e-06
8.4370e+00     7.4600e-03     4.7083e-06
8.4370e+00     7.6420e-03     4.9438e-06
8.4370e+00     7.8240e-03     5.1854e-06
8.4370e+00     8.0060e-03     5.4329e-06
8.4370e+00     8.1870e-03     5.6851e-06
8.4370e+00     8.3690e-03     5.9447e-06
8.4370e+00     8.5510e-03     6.2103e-06
8.4370e+00     8.7320e-03     6.4806e-06
8.4370e+00     8.9140e-03     6.7584e-06
8.4370e+00     9.0960e-03     7.0423e-06
8.4370e+00     9.2780e-03     7.3324e-06
8.4370e+00     9.4590e-03     7.6271e-06
8.4370e+00     9.6410e-03     7.9296e-06
8.4370e+00     9.8230e-03     8.2383e-06
8.4370e+00     1.0000e-02     8.5446e-06
8.4370e+00     1.0190e-02     8.8800e-06
8.4370e+00     1.0370e-02     9.2041e-06
8.4370e+00     1.0550e-02     9.5344e-06
8.4370e+00     1.0730e-02     9.8710e-06
8.4370e+00     1.0910e-02     1.0214e-05
8.4370e+00     1.1090e-02     1.0563e-05
8.4370e+00     1.1280e-02     1.0938e-05
8.4370e+00     1.1460e-02     1.1301e-05
8.4370e+00     1.1640e-02     1.1669e-05
8.4370e+00     1.1820e-02     1.2044e-05
8.4370e+00     1.2000e-02     1.2426e-05
8.4370e+00     1.2190e-02     1.2836e-05
8.4370e+00     1.2370e-02     1.3230e-05
8.4370e+00     1.2550e-02     1.3632e-05
8.4370e+00     1.2730e-02     1.4040e-05
8.4370e+00     1.2910e-02     1.4455e-05
8.4370e+00     1.3090e-02     1.4876e-05
8.4370e+00     1.3280e-02     1.5328e-05
8.4370e+00     1.3460e-02     1.5764e-05
8.4370e+00     1.3640e-02     1.6206e-05
8.4370e+00     1.3820e-02     1.6655e-05
8.4370e+00     1.4000e-02     1.7110e-05
8.4370e+00     1.4180e-02     1.7573e-05
8.4370e+00     1.4370e-02     1.8069e-05
8.4370e+00     1.4550e-02     1.8546e-05
8.4370e+00     1.4730e-02     1.9030e-05
8.4370e+00     1.4910e-02     1.9521e-05
8.4370e+00     1.5090e-02     2.0019e-05
8.4370e+00     1.5270e-02     2.0525e-05
8.4370e+00     1.5460e-02     2.1066e-05
8.4370e+00     1.5640e-02     2.1586e-05
8.4370e+00     1.5820e-02     2.2114e-05
8.4370e+00     1.6000e-02     2.2649e-05
8.4370e+00     1.6180e-02     2.3191e-05
8.4370e+00     1.6360e-02     2.3741e-05
8.4370e+00     1.6550e-02     2.4329e-05
8.4370e+00     1.6730e-02     2.4895e-05
8.4370e+00     1.6910e-02     2.5468e-05
8.4370e+00     1.7090e-02     2.6048e-05
8.4370e+00     1.7270e-02     2.6636e-05
8.4370e+00     1.7450e-02     2.7232e-05
8.4370e+00     1.7640e-02     2.7870e-05
8.4370e+00     1.7820e-02     2.8482e-05
8.4370e+00     1.8000e-02     2.9102e-05
9.5450e+00     1.0000e-05     5.1609e-12
9.5450e+00     1.9170e-04     1.8966e-09
9.5450e+00     3.7340e-04     7.1959e-09
9.5450e+00     5.5520e-04     1.5909e-08
9.5450e+00     7.3690e-04     2.8028e-08
9.5450e+00     9.1860e-04     4.3556e-08
9.5450e+00     1.1000e-03     6.2462e-08
9.5450e+00     1.2820e-03     8.4849e-08
9.5450e+00     1.4640e-03     1.1066e-07
9.5450e+00     1.6450e-03     1.3973e-07
9.5450e+00     1.8270e-03     1.7238e-07
