 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     5.6430e-03     8.0416e-08
4.5550e+00     5.8250e-03     8.5809e-08
4.5550e+00     6.0070e-03     9.1390e-08
4.5550e+00     6.1880e-03     9.7127e-08
4.5550e+00     6.3700e-03     1.0309e-07
4.5550e+00     6.5520e-03     1.0924e-07
4.5550e+00     6.7340e-03     1.1558e-07
4.5550e+00     6.9150e-03     1.2208e-07
4.5550e+00     7.0970e-03     1.2882e-07
4.5550e+00     7.2790e-03     1.3575e-07
4.5550e+00     7.4600e-03     1.4285e-07
4.5550e+00     7.6420e-03     1.5019e-07
4.5550e+00     7.8240e-03     1.5773e-07
4.5550e+00     8.0060e-03     1.6548e-07
4.5550e+00     8.1870e-03     1.7339e-07
4.5550e+00     8.3690e-03     1.8156e-07
4.5550e+00     8.5510e-03     1.8995e-07
4.5550e+00     8.7320e-03     1.9850e-07
4.5550e+00     8.9140e-03     2.0731e-07
4.5550e+00     9.0960e-03     2.1635e-07
4.5550e+00     9.2780e-03     2.2561e-07
4.5550e+00     9.4590e-03     2.3504e-07
4.5550e+00     9.6410e-03     2.4475e-07
4.5550e+00     9.8230e-03     2.5469e-07
4.5550e+00     1.0000e-02     2.6459e-07
4.5550e+00     1.0190e-02     2.7546e-07
4.5550e+00     1.0370e-02     2.8600e-07
4.5550e+00     1.0550e-02     2.9678e-07
4.5550e+00     1.0730e-02     3.0779e-07
4.5550e+00     1.0910e-02     3.1905e-07
4.5550e+00     1.1090e-02     3.3056e-07
4.5550e+00     1.1280e-02     3.4298e-07
4.5550e+00     1.1460e-02     3.5500e-07
4.5550e+00     1.1640e-02     3.6728e-07
4.5550e+00     1.1820e-02     3.7981e-07
4.5550e+00     1.2000e-02     3.9262e-07
4.5550e+00     1.2190e-02     4.0642e-07
4.5550e+00     1.2370e-02     4.1977e-07
4.5550e+00     1.2550e-02     4.3340e-07
4.5550e+00     1.2730e-02     4.4730e-07
4.5550e+00     1.2910e-02     4.6149e-07
4.5550e+00     1.3090e-02     4.7596e-07
4.5550e+00     1.3280e-02     4.9155e-07
4.5550e+00     1.3460e-02     5.0662e-07
4.5550e+00     1.3640e-02     5.2199e-07
4.5550e+00     1.3820e-02     5.3766e-07
4.5550e+00     1.4000e-02     5.5363e-07
4.5550e+00     1.4180e-02     5.6992e-07
4.5550e+00     1.4370e-02     5.8746e-07
4.5550e+00     1.4550e-02     6.0440e-07
4.5550e+00     1.4730e-02     6.2166e-07
4.5550e+00     1.4910e-02     6.3926e-07
4.5550e+00     1.5090e-02     6.5719e-07
4.5550e+00     1.5270e-02     6.7546e-07
4.5550e+00     1.5460e-02     6.9512e-07
4.5550e+00     1.5640e-02     7.1410e-07
4.5550e+00     1.5820e-02     7.3344e-07
4.5550e+00     1.6000e-02     7.5314e-07
4.5550e+00     1.6180e-02     7.7320e-07
4.5550e+00     1.6360e-02     7.9364e-07
4.5550e+00     1.6550e-02     8.1562e-07
4.5550e+00     1.6730e-02     8.3684e-07
4.5550e+00     1.6910e-02     8.5845e-07
4.5550e+00     1.7090e-02     8.8046e-07
4.5550e+00     1.7270e-02     9.0287e-07
4.5550e+00     1.7450e-02     9.2569e-07
4.5550e+00     1.7640e-02     9.5022e-07
4.5550e+00     1.7820e-02     9.7390e-07
4.5550e+00     1.8000e-02     9.9800e-07
5.1530e+00     1.0000e-05     1.3589e-13
5.1530e+00     1.9170e-04     4.9940e-11
5.1530e+00     3.7340e-04     1.8949e-10
5.1530e+00     5.5520e-04     4.1896e-10
5.1530e+00     7.3690e-04     7.3816e-10
5.1530e+00     9.1860e-04     1.1473e-09
5.1530e+00     1.1000e-03     1.6455e-09
5.1530e+00     1.2820e-03     2.2357e-09
5.1530e+00     1.4640e-03     2.9164e-09
5.1530e+00     1.6450e-03     3.6834e-09
5.1530e+00     1.8270e-03     4.5452e-09
5.1530e+00     2.0090e-03     5.4983e-09
5.1530e+00     2.1910e-03     6.5427e-09
5.1530e+00     2.3720e-03     7.6722e-09
5.1530e+00     2.5540e-03     8.8996e-09
5.1530e+00     2.7360e-03     1.0219e-08
5.1530e+00     2.9170e-03     1.1623e-08
5.1530e+00     3.0990e-03     1.3128e-08
5.1530e+00     3.2810e-03     1.4726e-08
5.1530e+00     3.4630e-03     1.6417e-08
5.1530e+00     3.6440e-03     1.8192e-08
5.1530e+00     3.8260e-03     2.0071e-08
5.1530e+00     4.0080e-03     2.2046e-08
5.1530e+00     4.1890e-03     2.4104e-08
5.1530e+00     4.3710e-03     2.6269e-08
5.1530e+00     4.5530e-03     2.8530e-08
5.1530e+00     4.7350e-03     3.0889e-08
5.1530e+00     4.9160e-03     3.3331e-08
5.1530e+00     5.0980e-03     3.5885e-08
5.1530e+00     5.2800e-03     3.8537e-08
5.1530e+00     5.4620e-03     4.1289e-08
5.1530e+00     5.6430e-03     4.4125e-08
5.1530e+00     5.8250e-03     4.7078e-08
5.1530e+00     6.0070e-03     5.0132e-08
5.1530e+00     6.1880e-03     5.3270e-08
5.1530e+00     6.3700e-03     5.6529e-08
5.1530e+00     6.5520e-03     5.9891e-08
5.1530e+00     6.7340e-03     6.3359e-08
5.1530e+00     6.9150e-03     6.6912e-08
5.1530e+00     7.0970e-03     7.0590e-08
5.1530e+00     7.2790e-03     7.4376e-08
5.1530e+00     7.4600e-03     7.8249e-08
5.1530e+00     7.6420e-03     8.2252e-08
5.1530e+00     7.8240e-03     8.6365e-08
5.1530e+00     8.0060e-03     9.0589e-08
5.1530e+00     8.1870e-03     9.4901e-08
5.1530e+00     8.3690e-03     9.9350e-08
5.1530e+00     8.5510e-03     1.0391e-07
5.1530e+00     8.7320e-03     1.0857e-07
5.1530e+00     8.9140e-03     1.1336e-07
5.1530e+00     9.0960e-03     1.1828e-07
5.1530e+00     9.2780e-03     1.2331e-07
5.1530e+00     9.4590e-03     1.2843e-07
5.1530e+00     9.6410e-03     1.3371e-07
5.1530e+00     9.8230e-03     1.3910e-07
5.1530e+00     1.0000e-02     1.4447e-07
5.1530e+00     1.0190e-02     1.5036e-07
5.1530e+00     1.0370e-02     1.5607e-07
5.1530e+00     1.0550e-02     1.6191e-07
5.1530e+00     1.0730e-02     1.6788e-07
5.1530e+00     1.0910e-02     1.7397e-07
5.1530e+00     1.1090e-02     1.8019e-07
5.1530e+00     1.1280e-02     1.8690e-07
5.1530e+00     1.1460e-02     1.9340e-07
5.1530e+00     1.1640e-02     2.0003e-07
5.1530e+00     1.1820e-02     2.0679e-07
5.1530e+00     1.2000e-02     2.1370e-07
5.1530e+00     1.2190e-02     2.2113e-07
5.1530e+00     1.2370e-02     2.2833e-07
5.1530e+00     1.2550e-02     2.3566e-07
5.1530e+00     1.2730e-02     2.4315e-07
5.1530e+00     1.2910e-02     2.5077e-07
5.1530e+00     1.3090e-02     2.5855e-07
5.1530e+00     1.3280e-02     2.6692e-07
5.1530e+00     1.3460e-02     2.7501e-07
5.1530e+00     1.3640e-02     2.8326e-07
5.1530e+00     1.3820e-02     2.9166e-07
5.1530e+00     1.4000e-02     3.0022e-07
5.1530e+00     1.4180e-02     3.0894e-07
5.1530e+00     1.4370e-02     3.1832e-07
5.1530e+00     1.4550e-02     3.2738e-07
5.1530e+00     1.4730e-02     3.3660e-07
5.1530e+00     1.4910e-02     3.4600e-07
5.1530e+00     1.5090e-02     3.5557e-07
5.1530e+00     1.5270e-02     3.6531e-07
5.1530e+00     1.5460e-02     3.7579e-07
5.1530e+00     1.5640e-02     3.8590e-07
5.1530e+00     1.5820e-02     3.9619e-07
5.1530e+00     1.6000e-02     4.0666e-07
5.1530e+00     1.6180e-02     4.1733e-07
5.1530e+00     1.6360e-02     4.2818e-07
5.1530e+00     1.6550e-02     4.3985e-07
5.1530e+00     1.6730e-02     4.5110e-07
5.1530e+00     1.6910e-02     4.6255e-07
5.1530e+00     1.7090e-02     4.7420e-07
5.1530e+00     1.7270e-02     4.8606e-07
5.1530e+00     1.7450e-02     4.9812e-07
5.1530e+00     1.7640e-02     5.1109e-07
5.1530e+00     1.7820e-02     5.2359e-07
5.1530e+00     1.8000e-02     5.3630e-07
5.8290e+00     1.0000e-05     7.3773e-14
5.8290e+00     1.9170e-04     2.7111e-11
5.8290e+00     3.7340e-04     1.0287e-10
5.8290e+00     5.5520e-04     2.2744e-10
5.8290e+00     7.3690e-04     4.0072e-10
5.8290e+00     9.1860e-04     6.2280e-10
5.8290e+00     1.1000e-03     8.9325e-10
5.8290e+00     1.2820e-03     1.2136e-09
5.8290e+00     1.4640e-03     1.5830e-09
5.8290e+00     1.6450e-03     1.9993e-09
5.8290e+00     1.8270e-03     2.4670e-09
5.8290e+00     2.0090e-03     2.9842e-09
5.8290e+00     2.1910e-03     3.5509e-09
5.8290e+00     2.3720e-03     4.1637e-09
5.8290e+00     2.5540e-03     4.8295e-09
5.8290e+00     2.7360e-03     5.5453e-09
5.8290e+00     2.9170e-03     6.3068e-09
5.8290e+00     3.0990e-03     7.1227e-09
5.8290e+00     3.2810e-03     7.9890e-09
5.8290e+00     3.4630e-03     8.9059e-09
5.8290e+00     3.6440e-03     9.8682e-09
5.8290e+00     3.8260e-03     1.0887e-08
5.8290e+00     4.0080e-03     1.1957e-08
5.8290e+00     4.1890e-03     1.3072e-08
5.8290e+00     4.3710e-03     1.4244e-08
5.8290e+00     4.5530e-03     1.5469e-08
5.8290e+00     4.7350e-03     1.6746e-08
5.8290e+00     4.9160e-03     1.8068e-08
5.8290e+00     5.0980e-03     1.9451e-08
5.8290e+00     5.2800e-03     2.0886e-08
5.8290e+00     5.4620e-03     2.2375e-08
5.8290e+00     5.6430e-03     2.3909e-08
5.8290e+00     5.8250e-03     2.5505e-08
5.8290e+00     6.0070e-03     2.7156e-08
5.8290e+00     6.1880e-03     2.8853e-08
5.8290e+00     6.3700e-03     3.0613e-08
5.8290e+00     6.5520e-03     3.2430e-08
5.8290e+00     6.7340e-03     3.4302e-08
5.8290e+00     6.9150e-03     3.6220e-08
5.8290e+00     7.0970e-03     3.8206e-08
5.8290e+00     7.2790e-03     4.0248e-08
5.8290e+00     7.4600e-03     4.2337e-08
5.8290e+00     7.6420e-03     4.4496e-08
5.8290e+00     7.8240e-03     4.6713e-08
5.8290e+00     8.0060e-03     4.8989e-08
5.8290e+00     8.1870e-03     5.1312e-08
5.8290e+00     8.3690e-03     5.3708e-08
5.8290e+00     8.5510e-03     5.6165e-08
5.8290e+00     8.7320e-03     5.8669e-08
5.8290e+00     8.9140e-03     6.1248e-08
5.8290e+00     9.0960e-03     6.3890e-08
5.8290e+00     9.2780e-03     6.6595e-08
5.8290e+00     9.4590e-03     6.9348e-08
5.8290e+00     9.6410e-03     7.2180e-08
5.8290e+00     9.8230e-03     7.5078e-08
5.8290e+00     1.0000e-02     7.7958e-08
5.8290e+00     1.0190e-02     8.1120e-08
5.8290e+00     1.0370e-02     8.4182e-08
5.8290e+00     1.0550e-02     8.7311e-08
5.8290e+00     1.0730e-02     9.0506e-08
5.8290e+00     1.0910e-02     9.3769e-08
5.8290e+00     1.1090e-02     9.7100e-08
5.8290e+00     1.1280e-02     1.0069e-07
5.8290e+00     1.1460e-02     1.0416e-07
5.8290e+00     1.1640e-02     1.0771e-07
5.8290e+00     1.1820e-02     1.1132e-07
5.8290e+00     1.2000e-02     1.1501e-07
5.8290e+00     1.2190e-02     1.1898e-07
5.8290e+00     1.2370e-02     1.2282e-07
5.8290e+00     1.2550e-02     1.2673e-07
5.8290e+00     1.2730e-02     1.3072e-07
5.8290e+00     1.2910e-02     1.3478e-07
5.8290e+00     1.3090e-02     1.3892e-07
5.8290e+00     1.3280e-02     1.4338e-07
5.8290e+00     1.3460e-02     1.4768e-07
5.8290e+00     1.3640e-02     1.5206e-07
5.8290e+00     1.3820e-02     1.5653e-07
5.8290e+00     1.4000e-02     1.6107e-07
5.8290e+00     1.4180e-02     1.6570e-07
5.8290e+00     1.4370e-02     1.7068e-07
5.8290e+00     1.4550e-02     1.7548e-07
5.8290e+00     1.4730e-02     1.8037e-07
5.8290e+00     1.4910e-02     1.8535e-07
5.8290e+00     1.5090e-02     1.9041e-07
5.8290e+00     1.5270e-02     1.9556e-07
5.8290e+00     1.5460e-02     2.0110e-07
5.8290e+00     1.5640e-02     2.0644e-07
5.8290e+00     1.5820e-02     2.1188e-07
5.8290e+00     1.6000e-02     2.1741e-07
5.8290e+00     1.6180e-02     2.2303e-07
5.8290e+00     1.6360e-02     2.2875e-07
5.8290e+00     1.6550e-02     2.3490e-07
5.8290e+00     1.6730e-02     2.4082e-07
5.8290e+00     1.6910e-02     2.4685e-07
5.8290e+00     1.7090e-02     2.5297e-07
5.8290e+00     1.7270e-02     2.5920e-07
5.8290e+00     1.7450e-02     2.6554e-07
5.8290e+00     1.7640e-02     2.7234e-07
5.8290e+00     1.7820e-02     2.7889e-07
5.8290e+00     1.8000e-02     2.8556e-07
6.5940e+00     1.0000e-05     4.0172e-14
6.5940e+00     1.9170e-04     1.4763e-11
6.5940e+00     3.7340e-04     5.6014e-11
6.5940e+00     5.5520e-04     1.2385e-10
6.5940e+00     7.3690e-04     2.1820e-10
6.5940e+00     9.1860e-04     3.3912e-10
6.5940e+00     1.1000e-03     4.8637e-10
6.5940e+00     1.2820e-03     6.6076e-10
6.5940e+00     1.4640e-03     8.6191e-10
6.5940e+00     1.6450e-03     1.0885e-09
6.5940e+00     1.8270e-03     1.3431e-09
6.5940e+00     2.0090e-03     1.6246e-09
6.5940e+00     2.1910e-03     1.9330e-09
6.5940e+00     2.3720e-03     2.2665e-09
6.5940e+00     2.5540e-03     2.6288e-09
6.5940e+00     2.7360e-03     3.0182e-09
6.5940e+00     2.9170e-03     3.4325e-09
6.5940e+00     3.0990e-03     3.8763e-09
6.5940e+00     3.2810e-03     4.3475e-09
6.5940e+00     3.4630e-03     4.8461e-09
6.5940e+00     3.6440e-03     5.3693e-09
6.5940e+00     3.8260e-03     5.9230e-09
6.5940e+00     4.0080e-03     6.5045e-09
6.5940e+00     4.1890e-03     7.1104e-09
6.5940e+00     4.3710e-03     7.7477e-09
6.5940e+00     4.5530e-03     8.4130e-09
6.5940e+00     4.7350e-03     9.1066e-09
6.5940e+00     4.9160e-03     9.8246e-09
6.5940e+00     5.0980e-03     1.0575e-08
6.5940e+00     5.2800e-03     1.1354e-08
6.5940e+00     5.4620e-03     1.2162e-08
6.5940e+00     5.6430e-03     1.2994e-08
6.5940e+00     5.8250e-03     1.3860e-08
6.5940e+00     6.0070e-03     1.4756e-08
6.5940e+00     6.1880e-03     1.5675e-08
6.5940e+00     6.3700e-03     1.6630e-08
6.5940e+00     6.5520e-03     1.7614e-08
6.5940e+00     6.7340e-03     1.8628e-08
6.5940e+00     6.9150e-03     1.9667e-08
6.5940e+00     7.0970e-03     2.0742e-08
6.5940e+00     7.2790e-03     2.1847e-08
6.5940e+00     7.4600e-03     2.2978e-08
6.5940e+00     7.6420e-03     2.4145e-08
6.5940e+00     7.8240e-03     2.5344e-08
6.5940e+00     8.0060e-03     2.6574e-08
6.5940e+00     8.1870e-03     2.7830e-08
6.5940e+00     8.3690e-03     2.9124e-08
6.5940e+00     8.5510e-03     3.0450e-08
6.5940e+00     8.7320e-03     3.1802e-08
6.5940e+00     8.9140e-03     3.3194e-08
6.5940e+00     9.0960e-03     3.4619e-08
6.5940e+00     9.2780e-03     3.6078e-08
6.5940e+00     9.4590e-03     3.7561e-08
6.5940e+00     9.6410e-03     3.9088e-08
6.5940e+00     9.8230e-03     4.0648e-08
6.5940e+00     1.0000e-02     4.2199e-08
6.5940e+00     1.0190e-02     4.3900e-08
6.5940e+00     1.0370e-02     4.5548e-08
6.5940e+00     1.0550e-02     4.7230e-08
6.5940e+00     1.0730e-02     4.8947e-08
6.5940e+00     1.0910e-02     5.0700e-08
6.5940e+00     1.1090e-02     5.2489e-08
6.5940e+00     1.1280e-02     5.4416e-08
6.5940e+00     1.1460e-02     5.6280e-08
6.5940e+00     1.1640e-02     5.8180e-08
6.5940e+00     1.1820e-02     6.0118e-08
6.5940e+00     1.2000e-02     6.2094e-08
6.5940e+00     1.2190e-02     6.4220e-08
6.5940e+00     1.2370e-02     6.6274e-08
6.5940e+00     1.2550e-02     6.8367e-08
6.5940e+00     1.2730e-02     7.0500e-08
6.5940e+00     1.2910e-02     7.2672e-08
6.5940e+00     1.3090e-02     7.4884e-08
6.5940e+00     1.3280e-02     7.7263e-08
6.5940e+00     1.3460e-02     7.9559e-08
6.5940e+00     1.3640e-02     8.1897e-08
6.5940e+00     1.3820e-02     8.4276e-08
6.5940e+00     1.4000e-02     8.6698e-08
6.5940e+00     1.4180e-02     8.9163e-08
6.5940e+00     1.4370e-02     9.1812e-08
6.5940e+00     1.4550e-02     9.4367e-08
6.5940e+00     1.4730e-02     9.6966e-08
6.5940e+00     1.4910e-02     9.9610e-08
6.5940e+00     1.5090e-02     1.0230e-07
6.5940e+00     1.5270e-02     1.0503e-07
6.5940e+00     1.5460e-02     1.0797e-07
6.5940e+00     1.5640e-02     1.1080e-07
6.5940e+00     1.5820e-02     1.1368e-07
6.5940e+00     1.6000e-02     1.1661e-07
6.5940e+00     1.6180e-02     1.1959e-07
6.5940e+00     1.6360e-02     1.2261e-07
6.5940e+00     1.6550e-02     1.2586e-07
6.5940e+00     1.6730e-02     1.2899e-07
6.5940e+00     1.6910e-02     1.3217e-07
6.5940e+00     1.7090e-02     1.3540e-07
6.5940e+00     1.7270e-02     1.3869e-07
6.5940e+00     1.7450e-02     1.4203e-07
6.5940e+00     1.7640e-02     1.4561e-07
6.5940e+00     1.7820e-02     1.4906e-07
6.5940e+00     1.8000e-02     1.5256e-07
7.4590e+00     1.0000e-05     2.1746e-14
7.4590e+00     1.9170e-04     7.9915e-12
7.4590e+00     3.7340e-04     3.0322e-11
7.4590e+00     5.5520e-04     6.7040e-11
7.4590e+00     7.3690e-04     1.1811e-10
7.4590e+00     9.1860e-04     1.8357e-10
7.4590e+00     1.1000e-03     2.6327e-10
7.4590e+00     1.2820e-03     3.5766e-10
7.4590e+00     1.4640e-03     4.6652e-10
7.4590e+00     1.6450e-03     5.8915e-10
7.4590e+00     1.8270e-03     7.2693e-10
7.4590e+00     2.0090e-03     8.7924e-10
7.4590e+00     2.1910e-03     1.0461e-09
7.4590e+00     2.3720e-03     1.2265e-09
7.4590e+00     2.5540e-03     1.4225e-09
7.4590e+00     2.7360e-03     1.6332e-09
7.4590e+00     2.9170e-03     1.8573e-09
7.4590e+00     3.0990e-03     2.0973e-09
7.4590e+00     3.2810e-03     2.3520e-09
7.4590e+00     3.4630e-03     2.6216e-09
7.4590e+00     3.6440e-03     2.9045e-09
7.4590e+00     3.8260e-03     3.2038e-09
7.4590e+00     4.0080e-03     3.5180e-09
7.4590e+00     4.1890e-03     3.8455e-09
7.4590e+00     4.3710e-03     4.1897e-09
7.4590e+00     4.5530e-03     4.5492e-09
7.4590e+00     4.7350e-03     4.9238e-09
7.4590e+00     4.9160e-03     5.3115e-09
7.4590e+00     5.0980e-03     5.7166e-09
7.4590e+00     5.2800e-03     6.1372e-09
7.4590e+00     5.4620e-03     6.5732e-09
7.4590e+00     5.6430e-03     7.0222e-09
7.4590e+00     5.8250e-03     7.4894e-09
7.4590e+00     6.0070e-03     7.9722e-09
7.4590e+00     6.1880e-03     8.4681e-09
7.4590e+00     6.3700e-03     8.9826e-09
7.4590e+00     6.5520e-03     9.5130e-09
7.4590e+00     6.7340e-03     1.0060e-08
7.4590e+00     6.9150e-03     1.0619e-08
7.4590e+00     7.0970e-03     1.1198e-08
7.4590e+00     7.2790e-03     1.1793e-08
7.4590e+00     7.4600e-03     1.2401e-08
7.4590e+00     7.6420e-03     1.3030e-08
7.4590e+00     7.8240e-03     1.3675e-08
7.4590e+00     8.0060e-03     1.4336e-08
7.4590e+00     8.1870e-03     1.5011e-08
7.4590e+00     8.3690e-03     1.5707e-08
7.4590e+00     8.5510e-03     1.6419e-08
7.4590e+00     8.7320e-03     1.7145e-08
7.4590e+00     8.9140e-03     1.7893e-08
7.4590e+00     9.0960e-03     1.8658e-08
7.4590e+00     9.2780e-03     1.9440e-08
7.4590e+00     9.4590e-03     2.0236e-08
7.4590e+00     9.6410e-03     2.1055e-08
7.4590e+00     9.8230e-03     2.1891e-08
7.4590e+00     1.0000e-02     2.2722e-08
7.4590e+00     1.0190e-02     2.3633e-08
7.4590e+00     1.0370e-02     2.4515e-08
7.4590e+00     1.0550e-02     2.5416e-08
7.4590e+00     1.0730e-02     2.6335e-08
7.4590e+00     1.0910e-02     2.7272e-08
7.4590e+00     1.1090e-02     2.8228e-08
7.4590e+00     1.1280e-02     2.9258e-08
7.4590e+00     1.1460e-02     3.0254e-08
7.4590e+00     1.1640e-02     3.1269e-08
7.4590e+00     1.1820e-02     3.2303e-08
7.4590e+00     1.2000e-02     3.3357e-08
7.4590e+00     1.2190e-02     3.4491e-08
7.4590e+00     1.2370e-02     3.5586e-08
7.4590e+00     1.2550e-02     3.6701e-08
7.4590e+00     1.2730e-02     3.7836e-08
7.4590e+00     1.2910e-02     3.8993e-08
7.4590e+00     1.3090e-02     4.0170e-08
7.4590e+00     1.3280e-02     4.1435e-08
7.4590e+00     1.3460e-02     4.2656e-08
7.4590e+00     1.3640e-02     4.3898e-08
7.4590e+00     1.3820e-02     4.5161e-08
7.4590e+00     1.4000e-02     4.6447e-08
7.4590e+00     1.4180e-02     4.7755e-08
7.4590e+00     1.4370e-02     4.9160e-08
7.4590e+00     1.4550e-02     5.0514e-08
7.4590e+00     1.4730e-02     5.1891e-08
7.4590e+00     1.4910e-02     5.3291e-08
7.4590e+00     1.5090e-02     5.4714e-08
7.4590e+00     1.5270e-02     5.6161e-08
7.4590e+00     1.5460e-02     5.7714e-08
7.4590e+00     1.5640e-02     5.9210e-08
7.4590e+00     1.5820e-02     6.0731e-08
7.4590e+00     1.6000e-02     6.2276e-08
7.4590e+00     1.6180e-02     6.3846e-08
7.4590e+00     1.6360e-02     6.5442e-08
7.4590e+00     1.6550e-02     6.7154e-08
7.4590e+00     1.6730e-02     6.8802e-08
7.4590e+00     1.6910e-02     7.0476e-08
7.4590e+00     1.7090e-02     7.2177e-08
7.4590e+00     1.7270e-02     7.3904e-08
7.4590e+00     1.7450e-02     7.5658e-08
7.4590e+00     1.7640e-02     7.7540e-08
7.4590e+00     1.7820e-02     7.9350e-08
7.4590e+00     1.8000e-02     8.1189e-08
8.4370e+00     1.0000e-05     1.1701e-14
8.4370e+00     1.9170e-04     4.3001e-12
8.4370e+00     3.7340e-04     1.6315e-11
8.4370e+00     5.5520e-04     3.6072e-11
8.4370e+00     7.3690e-04     6.3553e-11
8.4370e+00     9.1860e-04     9.8769e-11
8.4370e+00     1.1000e-03     1.4165e-10
8.4370e+00     1.2820e-03     1.9243e-10
8.4370e+00     1.4640e-03     2.5100e-10
8.4370e+00     1.6450e-03     3.1697e-10
8.4370e+00     1.8270e-03     3.9108e-10
8.4370e+00     2.0090e-03     4.7301e-10
8.4370e+00     2.1910e-03     5.6276e-10
8.4370e+00     2.3720e-03     6.5980e-10
8.4370e+00     2.5540e-03     7.6520e-10
8.4370e+00     2.7360e-03     8.7848e-10
8.4370e+00     2.9170e-03     9.9895e-10
8.4370e+00     3.0990e-03     1.1280e-09
8.4370e+00     3.2810e-03     1.2649e-09
8.4370e+00     3.4630e-03     1.4098e-09
8.4370e+00     3.6440e-03     1.5619e-09
8.4370e+00     3.8260e-03     1.7227e-09
8.4370e+00     4.0080e-03     1.8915e-09
8.4370e+00     4.1890e-03     2.0674e-09
8.4370e+00     4.3710e-03     2.2524e-09
8.4370e+00     4.5530e-03     2.4454e-09
8.4370e+00     4.7350e-03     2.6465e-09
8.4370e+00     4.9160e-03     2.8547e-09
8.4370e+00     5.0980e-03     3.0722e-09
8.4370e+00     5.2800e-03     3.2979e-09
8.4370e+00     5.4620e-03     3.5319e-09
8.4370e+00     5.6430e-03     3.7728e-09
8.4370e+00     5.8250e-03     4.0234e-09
8.4370e+00     6.0070e-03     4.2823e-09
8.4370e+00     6.1880e-03     4.5482e-09
8.4370e+00     6.3700e-03     4.8240e-09
8.4370e+00     6.5520e-03     5.1083e-09
8.4370e+00     6.7340e-03     5.4012e-09
8.4370e+00     6.9150e-03     5.7009e-09
8.4370e+00     7.0970e-03     6.0110e-09
8.4370e+00     7.2790e-03     6.3297e-09
8.4370e+00     7.4600e-03     6.6554e-09
8.4370e+00     7.6420e-03     6.9916e-09
8.4370e+00     7.8240e-03     7.3367e-09
8.4370e+00     8.0060e-03     7.6906e-09
8.4370e+00     8.1870e-03     8.0515e-09
8.4370e+00     8.3690e-03     8.4234e-09
8.4370e+00     8.5510e-03     8.8044e-09
8.4370e+00     8.7320e-03     9.1923e-09
8.4370e+00     8.9140e-03     9.5915e-09
8.4370e+00     9.0960e-03     1.0000e-08
8.4370e+00     9.2780e-03     1.0418e-08
8.4370e+00     9.4590e-03     1.0843e-08
8.4370e+00     9.6410e-03     1.1279e-08
8.4370e+00     9.8230e-03     1.1725e-08
8.4370e+00     1.0000e-02     1.2168e-08
8.4370e+00     1.0190e-02     1.2654e-08
8.4370e+00     1.0370e-02     1.3124e-08
8.4370e+00     1.0550e-02     1.3604e-08
8.4370e+00     1.0730e-02     1.4093e-08
8.4370e+00     1.0910e-02     1.4592e-08
8.4370e+00     1.1090e-02     1.5101e-08
8.4370e+00     1.1280e-02     1.5649e-08
8.4370e+00     1.1460e-02     1.6178e-08
8.4370e+00     1.1640e-02     1.6717e-08
8.4370e+00     1.1820e-02     1.7267e-08
8.4370e+00     1.2000e-02     1.7827e-08
8.4370e+00     1.2190e-02     1.8429e-08
8.4370e+00     1.2370e-02     1.9010e-08
8.4370e+00     1.2550e-02     1.9602e-08
8.4370e+00     1.2730e-02     2.0204e-08
8.4370e+00     1.2910e-02     2.0817e-08
8.4370e+00     1.3090e-02     2.1440e-08
8.4370e+00     1.3280e-02     2.2110e-08
8.4370e+00     1.3460e-02     2.2757e-08
8.4370e+00     1.3640e-02     2.3414e-08
8.4370e+00     1.3820e-02     2.4082e-08
8.4370e+00     1.4000e-02     2.4762e-08
8.4370e+00     1.4180e-02     2.5453e-08
8.4370e+00     1.4370e-02     2.6195e-08
8.4370e+00     1.4550e-02     2.6910e-08
8.4370e+00     1.4730e-02     2.7637e-08
8.4370e+00     1.4910e-02     2.8376e-08
8.4370e+00     1.5090e-02     2.9126e-08
8.4370e+00     1.5270e-02     2.9889e-08
8.4370e+00     1.5460e-02     3.0707e-08
8.4370e+00     1.5640e-02     3.1495e-08
8.4370e+00     1.5820e-02     3.2295e-08
8.4370e+00     1.6000e-02     3.3108e-08
8.4370e+00     1.6180e-02     3.3934e-08
8.4370e+00     1.6360e-02     3.4773e-08
8.4370e+00     1.6550e-02     3.5672e-08
8.4370e+00     1.6730e-02     3.6537e-08
8.4370e+00     1.6910e-02     3.7416e-08
8.4370e+00     1.7090e-02     3.8308e-08
8.4370e+00     1.7270e-02     3.9213e-08
8.4370e+00     1.7450e-02     4.0132e-08
8.4370e+00     1.7640e-02     4.1118e-08
8.4370e+00     1.7820e-02     4.2065e-08
8.4370e+00     1.8000e-02     4.3027e-08
9.5450e+00     1.0000e-05     6.2595e-15
9.5450e+00     1.9170e-04     2.3003e-12
9.5450e+00     3.7340e-04     8.7279e-12
9.5450e+00     5.5520e-04     1.9297e-11
9.5450e+00     7.3690e-04     3.3997e-11
9.5450e+00     9.1860e-04     5.2835e-11
9.5450e+00     1.1000e-03     7.5772e-11
9.5450e+00     1.2820e-03     1.0294e-10
9.5450e+00     1.4640e-03     1.3426e-10
9.5450e+00     1.6450e-03     1.6954e-10
9.5450e+00     1.8270e-03     2.0918e-10
