 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     2.9060e-04     2.9609e-07
2.0070e-02     3.0240e-04     3.2020e-07
2.0070e-02     3.1450e-04     3.4585e-07
2.0070e-02     3.2720e-04     3.7377e-07
2.0070e-02     3.4040e-04     4.0386e-07
2.0070e-02     3.5410e-04     4.3624e-07
2.0070e-02     3.6840e-04     4.7127e-07
2.0070e-02     3.8330e-04     5.0908e-07
2.0070e-02     3.9870e-04     5.4956e-07
2.0070e-02     4.1480e-04     5.9337e-07
2.0070e-02     4.3150e-04     6.4040e-07
2.0070e-02     4.4890e-04     6.9109e-07
2.0070e-02     4.6700e-04     7.4561e-07
2.0070e-02     4.8580e-04     8.0413e-07
2.0070e-02     5.0540e-04     8.6714e-07
2.0070e-02     5.2570e-04     9.3451e-07
2.0070e-02     5.4690e-04     1.0071e-06
2.0070e-02     5.6900e-04     1.0851e-06
2.0070e-02     5.9190e-04     1.1683e-06
2.0070e-02     6.1580e-04     1.2577e-06
2.0070e-02     6.4060e-04     1.3530e-06
2.0070e-02     6.6640e-04     1.4550e-06
2.0070e-02     6.9330e-04     1.5640e-06
2.0070e-02     7.2120e-04     1.6799e-06
2.0070e-02     7.5030e-04     1.8036e-06
2.0070e-02     7.8050e-04     1.9348e-06
2.0070e-02     8.1200e-04     2.0744e-06
2.0070e-02     8.4470e-04     2.2221e-06
2.0070e-02     8.7880e-04     2.3787e-06
2.0070e-02     9.1420e-04     2.5437e-06
2.0070e-02     9.5100e-04     2.7173e-06
2.0070e-02     9.8940e-04     2.9003e-06
2.0070e-02     1.0290e-03     3.0904e-06
2.0070e-02     1.0710e-03     3.2928e-06
2.0070e-02     1.1140e-03     3.5003e-06
2.0070e-02     1.1590e-03     3.7169e-06
2.0070e-02     1.2050e-03     3.9368e-06
2.0070e-02     1.2540e-03     4.1684e-06
2.0070e-02     1.3050e-03     4.4055e-06
2.0070e-02     1.3570e-03     4.6419e-06
2.0070e-02     1.4120e-03     4.8848e-06
2.0070e-02     1.4690e-03     5.1276e-06
2.0070e-02     1.5280e-03     5.3679e-06
2.0070e-02     1.5900e-03     5.6068e-06
2.0070e-02     1.6540e-03     5.8375e-06
2.0070e-02     1.7200e-03     6.0568e-06
2.0070e-02     1.7900e-03     6.2675e-06
2.0070e-02     1.8620e-03     6.4594e-06
2.0070e-02     1.9370e-03     6.6313e-06
2.0070e-02     2.0150e-03     6.7789e-06
2.0070e-02     2.0960e-03     6.8981e-06
2.0070e-02     2.1810e-03     6.9856e-06
2.0070e-02     2.2690e-03     7.0360e-06
2.0070e-02     2.3600e-03     7.0462e-06
2.0070e-02     2.4550e-03     7.0131e-06
2.0070e-02     2.5540e-03     6.9338e-06
2.0070e-02     2.6570e-03     6.8064e-06
2.0070e-02     2.7640e-03     6.6301e-06
2.0070e-02     2.8750e-03     6.4057e-06
2.0070e-02     2.9910e-03     6.1329e-06
2.0070e-02     3.1120e-03     5.8146e-06
2.0070e-02     3.2370e-03     5.4584e-06
2.0070e-02     3.3680e-03     5.0650e-06
2.0070e-02     3.5040e-03     4.6450e-06
2.0070e-02     3.6450e-03     4.2071e-06
2.0070e-02     3.7920e-03     3.7582e-06
2.0070e-02     3.9450e-03     3.3083e-06
2.0070e-02     4.1040e-03     2.8678e-06
2.0070e-02     4.2690e-03     2.4462e-06
2.0070e-02     4.4410e-03     2.0499e-06
2.0070e-02     4.6200e-03     1.6864e-06
2.0070e-02     4.8060e-03     1.3613e-06
2.0070e-02     5.0000e-03     1.0766e-06
2.2700e-02     1.0000e-04     3.5713e-08
2.2700e-02     1.0400e-04     3.8622e-08
2.2700e-02     1.0820e-04     4.1797e-08
2.2700e-02     1.1260e-04     4.5257e-08
2.2700e-02     1.1710e-04     4.8937e-08
2.2700e-02     1.2180e-04     5.2933e-08
2.2700e-02     1.2680e-04     5.7355e-08
2.2700e-02     1.3190e-04     6.2046e-08
2.2700e-02     1.3720e-04     6.7115e-08
2.2700e-02     1.4270e-04     7.2582e-08
2.2700e-02     1.4850e-04     7.8577e-08
2.2700e-02     1.5440e-04     8.4917e-08
2.2700e-02     1.6070e-04     9.1954e-08
2.2700e-02     1.6710e-04     9.9384e-08
2.2700e-02     1.7390e-04     1.0759e-07
2.2700e-02     1.8090e-04     1.1637e-07
2.2700e-02     1.8820e-04     1.2589e-07
2.2700e-02     1.9580e-04     1.3619e-07
2.2700e-02     2.0370e-04     1.4731e-07
2.2700e-02     2.1190e-04     1.5931e-07
2.2700e-02     2.2040e-04     1.7223e-07
2.2700e-02     2.2930e-04     1.8628e-07
2.2700e-02     2.3850e-04     2.0136e-07
2.2700e-02     2.4810e-04     2.1771e-07
2.2700e-02     2.5810e-04     2.3538e-07
2.2700e-02     2.6860e-04     2.5466e-07
2.2700e-02     2.7940e-04     2.7524e-07
2.2700e-02     2.9060e-04     2.9740e-07
2.2700e-02     3.0240e-04     3.2161e-07
2.2700e-02     3.1450e-04     3.4738e-07
2.2700e-02     3.2720e-04     3.7542e-07
2.2700e-02     3.4040e-04     4.0565e-07
2.2700e-02     3.5410e-04     4.3818e-07
2.2700e-02     3.6840e-04     4.7336e-07
2.2700e-02     3.8330e-04     5.1135e-07
2.2700e-02     3.9870e-04     5.5201e-07
2.2700e-02     4.1480e-04     5.9602e-07
2.2700e-02     4.3150e-04     6.4327e-07
2.2700e-02     4.4890e-04     6.9419e-07
2.2700e-02     4.6700e-04     7.4896e-07
2.2700e-02     4.8580e-04     8.0775e-07
2.2700e-02     5.0540e-04     8.7105e-07
2.2700e-02     5.2570e-04     9.3873e-07
2.2700e-02     5.4690e-04     1.0116e-06
2.2700e-02     5.6900e-04     1.0900e-06
2.2700e-02     5.9190e-04     1.1736e-06
2.2700e-02     6.1580e-04     1.2634e-06
2.2700e-02     6.4060e-04     1.3593e-06
2.2700e-02     6.6640e-04     1.4617e-06
2.2700e-02     6.9330e-04     1.5712e-06
2.2700e-02     7.2120e-04     1.6877e-06
2.2700e-02     7.5030e-04     1.8120e-06
2.2700e-02     7.8050e-04     1.9439e-06
2.2700e-02     8.1200e-04     2.0842e-06
2.2700e-02     8.4470e-04     2.2327e-06
2.2700e-02     8.7880e-04     2.3901e-06
2.2700e-02     9.1420e-04     2.5560e-06
2.2700e-02     9.5100e-04     2.7305e-06
2.2700e-02     9.8940e-04     2.9145e-06
2.2700e-02     1.0290e-03     3.1057e-06
2.2700e-02     1.0710e-03     3.3094e-06
2.2700e-02     1.1140e-03     3.5181e-06
2.2700e-02     1.1590e-03     3.7360e-06
2.2700e-02     1.2050e-03     3.9572e-06
2.2700e-02     1.2540e-03     4.1903e-06
2.2700e-02     1.3050e-03     4.4290e-06
2.2700e-02     1.3570e-03     4.6670e-06
2.2700e-02     1.4120e-03     4.9118e-06
2.2700e-02     1.4690e-03     5.1564e-06
2.2700e-02     1.5280e-03     5.3986e-06
2.2700e-02     1.5900e-03     5.6396e-06
2.2700e-02     1.6540e-03     5.8723e-06
2.2700e-02     1.7200e-03     6.0938e-06
2.2700e-02     1.7900e-03     6.3067e-06
2.2700e-02     1.8620e-03     6.5008e-06
2.2700e-02     1.9370e-03     6.6751e-06
2.2700e-02     2.0150e-03     6.8250e-06
2.2700e-02     2.0960e-03     6.9465e-06
2.2700e-02     2.1810e-03     7.0362e-06
2.2700e-02     2.2690e-03     7.0888e-06
2.2700e-02     2.3600e-03     7.1011e-06
2.2700e-02     2.4550e-03     7.0699e-06
2.2700e-02     2.5540e-03     6.9923e-06
2.2700e-02     2.6570e-03     6.8662e-06
2.2700e-02     2.7640e-03     6.6910e-06
2.2700e-02     2.8750e-03     6.4674e-06
2.2700e-02     2.9910e-03     6.1948e-06
2.2700e-02     3.1120e-03     5.8763e-06
2.2700e-02     3.2370e-03     5.5193e-06
2.2700e-02     3.3680e-03     5.1245e-06
2.2700e-02     3.5040e-03     4.7023e-06
2.2700e-02     3.6450e-03     4.2617e-06
2.2700e-02     3.7920e-03     3.8093e-06
2.2700e-02     3.9450e-03     3.3553e-06
2.2700e-02     4.1040e-03     2.9100e-06
2.2700e-02     4.2690e-03     2.4832e-06
2.2700e-02     4.4410e-03     2.0811e-06
2.2700e-02     4.6200e-03     1.7116e-06
2.2700e-02     4.8060e-03     1.3804e-06
2.2700e-02     5.0000e-03     1.0898e-06
2.5680e-02     1.0000e-04     3.5894e-08
2.5680e-02     1.0400e-04     3.8817e-08
2.5680e-02     1.0820e-04     4.2008e-08
2.5680e-02     1.1260e-04     4.5486e-08
2.5680e-02     1.1710e-04     4.9185e-08
2.5680e-02     1.2180e-04     5.3201e-08
2.5680e-02     1.2680e-04     5.7645e-08
2.5680e-02     1.3190e-04     6.2360e-08
2.5680e-02     1.3720e-04     6.7454e-08
2.5680e-02     1.4270e-04     7.2950e-08
2.5680e-02     1.4850e-04     7.8975e-08
2.5680e-02     1.5440e-04     8.5347e-08
2.5680e-02     1.6070e-04     9.2419e-08
2.5680e-02     1.6710e-04     9.9887e-08
2.5680e-02     1.7390e-04     1.0814e-07
2.5680e-02     1.8090e-04     1.1696e-07
2.5680e-02     1.8820e-04     1.2653e-07
2.5680e-02     1.9580e-04     1.3688e-07
2.5680e-02     2.0370e-04     1.4806e-07
2.5680e-02     2.1190e-04     1.6012e-07
2.5680e-02     2.2040e-04     1.7310e-07
2.5680e-02     2.2930e-04     1.8722e-07
2.5680e-02     2.3850e-04     2.0238e-07
2.5680e-02     2.4810e-04     2.1881e-07
2.5680e-02     2.5810e-04     2.3658e-07
2.5680e-02     2.6860e-04     2.5596e-07
2.5680e-02     2.7940e-04     2.7665e-07
2.5680e-02     2.9060e-04     2.9891e-07
2.5680e-02     3.0240e-04     3.2325e-07
2.5680e-02     3.1450e-04     3.4915e-07
2.5680e-02     3.2720e-04     3.7734e-07
2.5680e-02     3.4040e-04     4.0773e-07
2.5680e-02     3.5410e-04     4.4042e-07
2.5680e-02     3.6840e-04     4.7578e-07
2.5680e-02     3.8330e-04     5.1397e-07
2.5680e-02     3.9870e-04     5.5484e-07
2.5680e-02     4.1480e-04     5.9908e-07
2.5680e-02     4.3150e-04     6.4658e-07
2.5680e-02     4.4890e-04     6.9777e-07
2.5680e-02     4.6700e-04     7.5283e-07
2.5680e-02     4.8580e-04     8.1193e-07
2.5680e-02     5.0540e-04     8.7557e-07
2.5680e-02     5.2570e-04     9.4361e-07
2.5680e-02     5.4690e-04     1.0169e-06
2.5680e-02     5.6900e-04     1.0957e-06
2.5680e-02     5.9190e-04     1.1798e-06
2.5680e-02     6.1580e-04     1.2701e-06
2.5680e-02     6.4060e-04     1.3664e-06
2.5680e-02     6.6640e-04     1.4694e-06
2.5680e-02     6.9330e-04     1.5796e-06
2.5680e-02     7.2120e-04     1.6967e-06
2.5680e-02     7.5030e-04     1.8217e-06
2.5680e-02     7.8050e-04     1.9543e-06
2.5680e-02     8.1200e-04     2.0955e-06
2.5680e-02     8.4470e-04     2.2448e-06
2.5680e-02     8.7880e-04     2.4031e-06
2.5680e-02     9.1420e-04     2.5700e-06
2.5680e-02     9.5100e-04     2.7456e-06
2.5680e-02     9.8940e-04     2.9308e-06
2.5680e-02     1.0290e-03     3.1232e-06
2.5680e-02     1.0710e-03     3.3281e-06
2.5680e-02     1.1140e-03     3.5382e-06
2.5680e-02     1.1590e-03     3.7575e-06
2.5680e-02     1.2050e-03     3.9803e-06
2.5680e-02     1.2540e-03     4.2150e-06
2.5680e-02     1.3050e-03     4.4554e-06
2.5680e-02     1.3570e-03     4.6953e-06
2.5680e-02     1.4120e-03     4.9419e-06
2.5680e-02     1.4690e-03     5.1885e-06
2.5680e-02     1.5280e-03     5.4328e-06
2.5680e-02     1.5900e-03     5.6759e-06
2.5680e-02     1.6540e-03     5.9108e-06
2.5680e-02     1.7200e-03     6.1346e-06
2.5680e-02     1.7900e-03     6.3498e-06
2.5680e-02     1.8620e-03     6.5463e-06
2.5680e-02     1.9370e-03     6.7229e-06
2.5680e-02     2.0150e-03     6.8753e-06
2.5680e-02     2.0960e-03     6.9990e-06
2.5680e-02     2.1810e-03     7.0911e-06
2.5680e-02     2.2690e-03     7.1458e-06
2.5680e-02     2.3600e-03     7.1601e-06
2.5680e-02     2.4550e-03     7.1308e-06
2.5680e-02     2.5540e-03     7.0548e-06
2.5680e-02     2.6570e-03     6.9301e-06
2.5680e-02     2.7640e-03     6.7559e-06
2.5680e-02     2.8750e-03     6.5328e-06
2.5680e-02     2.9910e-03     6.2604e-06
2.5680e-02     3.1120e-03     5.9416e-06
2.5680e-02     3.2370e-03     5.5837e-06
2.5680e-02     3.3680e-03     5.1874e-06
2.5680e-02     3.5040e-03     4.7632e-06
2.5680e-02     3.6450e-03     4.3199e-06
2.5680e-02     3.7920e-03     3.8641e-06
2.5680e-02     3.9450e-03     3.4061e-06
2.5680e-02     4.1040e-03     2.9564e-06
2.5680e-02     4.2690e-03     2.5245e-06
2.5680e-02     4.4410e-03     2.1171e-06
2.5680e-02     4.6200e-03     1.7419e-06
2.5680e-02     4.8060e-03     1.4050e-06
2.5680e-02     5.0000e-03     1.1086e-06
2.9050e-02     1.0000e-04     3.6098e-08
2.9050e-02     1.0400e-04     3.9037e-08
2.9050e-02     1.0820e-04     4.2247e-08
2.9050e-02     1.1260e-04     4.5744e-08
2.9050e-02     1.1710e-04     4.9464e-08
2.9050e-02     1.2180e-04     5.3503e-08
2.9050e-02     1.2680e-04     5.7973e-08
2.9050e-02     1.3190e-04     6.2714e-08
2.9050e-02     1.3720e-04     6.7837e-08
2.9050e-02     1.4270e-04     7.3364e-08
2.9050e-02     1.4850e-04     7.9424e-08
2.9050e-02     1.5440e-04     8.5832e-08
2.9050e-02     1.6070e-04     9.2945e-08
2.9050e-02     1.6710e-04     1.0046e-07
2.9050e-02     1.7390e-04     1.0875e-07
2.9050e-02     1.8090e-04     1.1763e-07
2.9050e-02     1.8820e-04     1.2725e-07
2.9050e-02     1.9580e-04     1.3766e-07
2.9050e-02     2.0370e-04     1.4890e-07
2.9050e-02     2.1190e-04     1.6103e-07
2.9050e-02     2.2040e-04     1.7409e-07
2.9050e-02     2.2930e-04     1.8829e-07
2.9050e-02     2.3850e-04     2.0354e-07
2.9050e-02     2.4810e-04     2.2006e-07
2.9050e-02     2.5810e-04     2.3793e-07
2.9050e-02     2.6860e-04     2.5742e-07
2.9050e-02     2.7940e-04     2.7823e-07
2.9050e-02     2.9060e-04     3.0062e-07
2.9050e-02     3.0240e-04     3.2510e-07
2.9050e-02     3.1450e-04     3.5115e-07
2.9050e-02     3.2720e-04     3.7950e-07
2.9050e-02     3.4040e-04     4.1006e-07
2.9050e-02     3.5410e-04     4.4294e-07
2.9050e-02     3.6840e-04     4.7852e-07
2.9050e-02     3.8330e-04     5.1692e-07
2.9050e-02     3.9870e-04     5.5803e-07
2.9050e-02     4.1480e-04     6.0253e-07
2.9050e-02     4.3150e-04     6.5031e-07
2.9050e-02     4.4890e-04     7.0180e-07
2.9050e-02     4.6700e-04     7.5718e-07
2.9050e-02     4.8580e-04     8.1663e-07
2.9050e-02     5.0540e-04     8.8065e-07
2.9050e-02     5.2570e-04     9.4909e-07
2.9050e-02     5.4690e-04     1.0228e-06
2.9050e-02     5.6900e-04     1.1021e-06
2.9050e-02     5.9190e-04     1.1867e-06
2.9050e-02     6.1580e-04     1.2775e-06
2.9050e-02     6.4060e-04     1.3745e-06
2.9050e-02     6.6640e-04     1.4781e-06
2.9050e-02     6.9330e-04     1.5889e-06
2.9050e-02     7.2120e-04     1.7067e-06
2.9050e-02     7.5030e-04     1.8325e-06
2.9050e-02     7.8050e-04     1.9660e-06
2.9050e-02     8.1200e-04     2.1081e-06
2.9050e-02     8.4470e-04     2.2583e-06
2.9050e-02     8.7880e-04     2.4177e-06
2.9050e-02     9.1420e-04     2.5857e-06
2.9050e-02     9.5100e-04     2.7625e-06
2.9050e-02     9.8940e-04     2.9489e-06
2.9050e-02     1.0290e-03     3.1426e-06
2.9050e-02     1.0710e-03     3.3489e-06
2.9050e-02     1.1140e-03     3.5605e-06
2.9050e-02     1.1590e-03     3.7814e-06
2.9050e-02     1.2050e-03     4.0059e-06
2.9050e-02     1.2540e-03     4.2424e-06
2.9050e-02     1.3050e-03     4.4846e-06
2.9050e-02     1.3570e-03     4.7264e-06
2.9050e-02     1.4120e-03     4.9751e-06
2.9050e-02     1.4690e-03     5.2238e-06
2.9050e-02     1.5280e-03     5.4702e-06
2.9050e-02     1.5900e-03     5.7156e-06
2.9050e-02     1.6540e-03     5.9529e-06
2.9050e-02     1.7200e-03     6.1789e-06
2.9050e-02     1.7900e-03     6.3967e-06
2.9050e-02     1.8620e-03     6.5956e-06
2.9050e-02     1.9370e-03     6.7746e-06
2.9050e-02     2.0150e-03     6.9293e-06
2.9050e-02     2.0960e-03     7.0554e-06
2.9050e-02     2.1810e-03     7.1497e-06
2.9050e-02     2.2690e-03     7.2066e-06
2.9050e-02     2.3600e-03     7.2229e-06
2.9050e-02     2.4550e-03     7.1953e-06
2.9050e-02     2.5540e-03     7.1208e-06
2.9050e-02     2.6570e-03     6.9973e-06
2.9050e-02     2.7640e-03     6.8240e-06
2.9050e-02     2.8750e-03     6.6014e-06
2.9050e-02     2.9910e-03     6.3290e-06
2.9050e-02     3.1120e-03     6.0097e-06
2.9050e-02     3.2370e-03     5.6508e-06
2.9050e-02     3.3680e-03     5.2529e-06
2.9050e-02     3.5040e-03     4.8265e-06
2.9050e-02     3.6450e-03     4.3805e-06
2.9050e-02     3.7920e-03     3.9213e-06
2.9050e-02     3.9450e-03     3.4595e-06
2.9050e-02     4.1040e-03     3.0054e-06
2.9050e-02     4.2690e-03     2.5687e-06
2.9050e-02     4.4410e-03     2.1561e-06
2.9050e-02     4.6200e-03     1.7756e-06
2.9050e-02     4.8060e-03     1.4332e-06
2.9050e-02     5.0000e-03     1.1314e-06
3.2860e-02     1.0000e-04     3.6318e-08
3.2860e-02     1.0400e-04     3.9276e-08
3.2860e-02     1.0820e-04     4.2505e-08
3.2860e-02     1.1260e-04     4.6024e-08
3.2860e-02     1.1710e-04     4.9767e-08
3.2860e-02     1.2180e-04     5.3830e-08
3.2860e-02     1.2680e-04     5.8327e-08
3.2860e-02     1.3190e-04     6.3098e-08
3.2860e-02     1.3720e-04     6.8252e-08
3.2860e-02     1.4270e-04     7.3813e-08
3.2860e-02     1.4850e-04     7.9910e-08
3.2860e-02     1.5440e-04     8.6357e-08
3.2860e-02     1.6070e-04     9.3513e-08
3.2860e-02     1.6710e-04     1.0107e-07
3.2860e-02     1.7390e-04     1.0942e-07
3.2860e-02     1.8090e-04     1.1835e-07
3.2860e-02     1.8820e-04     1.2803e-07
3.2860e-02     1.9580e-04     1.3850e-07
3.2860e-02     2.0370e-04     1.4981e-07
3.2860e-02     2.1190e-04     1.6202e-07
3.2860e-02     2.2040e-04     1.7515e-07
3.2860e-02     2.2930e-04     1.8944e-07
3.2860e-02     2.3850e-04     2.0479e-07
3.2860e-02     2.4810e-04     2.2141e-07
3.2860e-02     2.5810e-04     2.3939e-07
3.2860e-02     2.6860e-04     2.5900e-07
3.2860e-02     2.7940e-04     2.7993e-07
3.2860e-02     2.9060e-04     3.0247e-07
3.2860e-02     3.0240e-04     3.2710e-07
3.2860e-02     3.1450e-04     3.5331e-07
3.2860e-02     3.2720e-04     3.8184e-07
3.2860e-02     3.4040e-04     4.1259e-07
3.2860e-02     3.5410e-04     4.4568e-07
3.2860e-02     3.6840e-04     4.8147e-07
3.2860e-02     3.8330e-04     5.2011e-07
3.2860e-02     3.9870e-04     5.6148e-07
3.2860e-02     4.1480e-04     6.0626e-07
3.2860e-02     4.3150e-04     6.5433e-07
3.2860e-02     4.4890e-04     7.0615e-07
3.2860e-02     4.6700e-04     7.6188e-07
3.2860e-02     4.8580e-04     8.2171e-07
3.2860e-02     5.0540e-04     8.8613e-07
3.2860e-02     5.2570e-04     9.5501e-07
3.2860e-02     5.4690e-04     1.0292e-06
3.2860e-02     5.6900e-04     1.1090e-06
3.2860e-02     5.9190e-04     1.1941e-06
3.2860e-02     6.1580e-04     1.2855e-06
3.2860e-02     6.4060e-04     1.3831e-06
3.2860e-02     6.6640e-04     1.4874e-06
3.2860e-02     6.9330e-04     1.5990e-06
3.2860e-02     7.2120e-04     1.7176e-06
3.2860e-02     7.5030e-04     1.8442e-06
3.2860e-02     7.8050e-04     1.9786e-06
3.2860e-02     8.1200e-04     2.1216e-06
3.2860e-02     8.4470e-04     2.2729e-06
3.2860e-02     8.7880e-04     2.4334e-06
3.2860e-02     9.1420e-04     2.6025e-06
3.2860e-02     9.5100e-04     2.7805e-06
3.2860e-02     9.8940e-04     2.9683e-06
3.2860e-02     1.0290e-03     3.1633e-06
3.2860e-02     1.0710e-03     3.3712e-06
3.2860e-02     1.1140e-03     3.5844e-06
3.2860e-02     1.1590e-03     3.8070e-06
3.2860e-02     1.2050e-03     4.0331e-06
3.2860e-02     1.2540e-03     4.2715e-06
3.2860e-02     1.3050e-03     4.5157e-06
3.2860e-02     1.3570e-03     4.7595e-06
3.2860e-02     1.4120e-03     5.0103e-06
3.2860e-02     1.4690e-03     5.2612e-06
3.2860e-02     1.5280e-03     5.5099e-06
3.2860e-02     1.5900e-03     5.7577e-06
3.2860e-02     1.6540e-03     5.9973e-06
3.2860e-02     1.7200e-03     6.2258e-06
3.2860e-02     1.7900e-03     6.4460e-06
3.2860e-02     1.8620e-03     6.6474e-06
3.2860e-02     1.9370e-03     6.8288e-06
3.2860e-02     2.0150e-03     6.9860e-06
3.2860e-02     2.0960e-03     7.1144e-06
3.2860e-02     2.1810e-03     7.2110e-06
3.2860e-02     2.2690e-03     7.2700e-06
3.2860e-02     2.3600e-03     7.2881e-06
3.2860e-02     2.4550e-03     7.2622e-06
3.2860e-02     2.5540e-03     7.1891e-06
3.2860e-02     2.6570e-03     7.0667e-06
3.2860e-02     2.7640e-03     6.8941e-06
3.2860e-02     2.8750e-03     6.6718e-06
3.2860e-02     2.9910e-03     6.3993e-06
3.2860e-02     3.1120e-03     6.0793e-06
3.2860e-02     3.2370e-03     5.7193e-06
3.2860e-02     3.3680e-03     5.3197e-06
3.2860e-02     3.5040e-03     4.8910e-06
3.2860e-02     3.6450e-03     4.4422e-06
3.2860e-02     3.7920e-03     3.9797e-06
3.2860e-02     3.9450e-03     3.5140e-06
3.2860e-02     4.1040e-03     3.0556e-06
3.2860e-02     4.2690e-03     2.6143e-06
3.2860e-02     4.4410e-03     2.1968e-06
3.2860e-02     4.6200e-03     1.8111e-06
3.2860e-02     4.8060e-03     1.4635e-06
3.2860e-02     5.0000e-03     1.1566e-06
3.7170e-02     1.0000e-04     3.6555e-08
3.7170e-02     1.0400e-04     3.9532e-08
3.7170e-02     1.0820e-04     4.2782e-08
3.7170e-02     1.1260e-04     4.6324e-08
3.7170e-02     1.1710e-04     5.0091e-08
3.7170e-02     1.2180e-04     5.4181e-08
3.7170e-02     1.2680e-04     5.8707e-08
3.7170e-02     1.3190e-04     6.3509e-08
3.7170e-02     1.3720e-04     6.8697e-08
3.7170e-02     1.4270e-04     7.4294e-08
3.7170e-02     1.4850e-04     8.0431e-08
3.7170e-02     1.5440e-04     8.6920e-08
3.7170e-02     1.6070e-04     9.4123e-08
3.7170e-02     1.6710e-04     1.0173e-07
3.7170e-02     1.7390e-04     1.1013e-07
3.7170e-02     1.8090e-04     1.1912e-07
3.7170e-02     1.8820e-04     1.2886e-07
3.7170e-02     1.9580e-04     1.3940e-07
3.7170e-02     2.0370e-04     1.5079e-07
3.7170e-02     2.1190e-04     1.6307e-07
3.7170e-02     2.2040e-04     1.7630e-07
3.7170e-02     2.2930e-04     1.9068e-07
3.7170e-02     2.3850e-04     2.0612e-07
3.7170e-02     2.4810e-04     2.2286e-07
3.7170e-02     2.5810e-04     2.4096e-07
3.7170e-02     2.6860e-04     2.6069e-07
3.7170e-02     2.7940e-04     2.8177e-07
3.7170e-02     2.9060e-04     3.0445e-07
3.7170e-02     3.0240e-04     3.2924e-07
3.7170e-02     3.1450e-04     3.5562e-07
3.7170e-02     3.2720e-04     3.8434e-07
3.7170e-02     3.4040e-04     4.1530e-07
3.7170e-02     3.5410e-04     4.4860e-07
3.7170e-02     3.6840e-04     4.8463e-07
3.7170e-02     3.8330e-04     5.2353e-07
3.7170e-02     3.9870e-04     5.6518e-07
3.7170e-02     4.1480e-04     6.1026e-07
3.7170e-02     4.3150e-04     6.5865e-07
3.7170e-02     4.4890e-04     7.1081e-07
3.7170e-02     4.6700e-04     7.6691e-07
3.7170e-02     4.8580e-04     8.2714e-07
3.7170e-02     5.0540e-04     8.9200e-07
3.7170e-02     5.2570e-04     9.6135e-07
3.7170e-02     5.4690e-04     1.0361e-06
3.7170e-02     5.6900e-04     1.1163e-06
3.7170e-02     5.9190e-04     1.2021e-06
3.7170e-02     6.1580e-04     1.2941e-06
3.7170e-02     6.4060e-04     1.3924e-06
3.7170e-02     6.6640e-04     1.4974e-06
3.7170e-02     6.9330e-04     1.6097e-06
3.7170e-02     7.2120e-04     1.7292e-06
3.7170e-02     7.5030e-04     1.8567e-06
3.7170e-02     7.8050e-04     1.9920e-06
3.7170e-02     8.1200e-04     2.1360e-06
3.7170e-02     8.4470e-04     2.2884e-06
3.7170e-02     8.7880e-04     2.4501e-06
3.7170e-02     9.1420e-04     2.6204e-06
3.7170e-02     9.5100e-04     2.7998e-06
3.7170e-02     9.8940e-04     2.9889e-06
3.7170e-02     1.0290e-03     3.1855e-06
3.7170e-02     1.0710e-03     3.3949e-06
3.7170e-02     1.1140e-03     3.6098e-06
3.7170e-02     1.1590e-03     3.8341e-06
3.7170e-02     1.2050e-03     4.0621e-06
3.7170e-02     1.2540e-03     4.3024e-06
3.7170e-02     1.3050e-03     4.5487e-06
3.7170e-02     1.3570e-03     4.7945e-06
3.7170e-02     1.4120e-03     5.0475e-06
3.7170e-02     1.4690e-03     5.3008e-06
3.7170e-02     1.5280e-03     5.5518e-06
3.7170e-02     1.5900e-03     5.8020e-06
3.7170e-02     1.6540e-03     6.0441e-06
3.7170e-02     1.7200e-03     6.2750e-06
3.7170e-02     1.7900e-03     6.4978e-06
3.7170e-02     1.8620e-03     6.7016e-06
3.7170e-02     1.9370e-03     6.8855e-06
3.7170e-02     2.0150e-03     7.0451e-06
3.7170e-02     2.0960e-03     7.1759e-06
3.7170e-02     2.1810e-03     7.2746e-06
3.7170e-02     2.2690e-03     7.3357e-06
3.7170e-02     2.3600e-03     7.3556e-06
3.7170e-02     2.4550e-03     7.3313e-06
3.7170e-02     2.5540e-03     7.2595e-06
3.7170e-02     2.6570e-03     7.1380e-06
3.7170e-02     2.7640e-03     6.9660e-06
3.7170e-02     2.8750e-03     6.7438e-06
3.7170e-02     2.9910e-03     6.4710e-06
3.7170e-02     3.1120e-03     6.1502e-06
3.7170e-02     3.2370e-03     5.7889e-06
3.7170e-02     3.3680e-03     5.3874e-06
3.7170e-02     3.5040e-03     4.9563e-06
3.7170e-02     3.6450e-03     4.5045e-06
3.7170e-02     3.7920e-03     4.0386e-06
3.7170e-02     3.9450e-03     3.5690e-06
3.7170e-02     4.1040e-03     3.1063e-06
3.7170e-02     4.2690e-03     2.6604e-06
3.7170e-02     4.4410e-03     2.2381e-06
3.7170e-02     4.6200e-03     1.8474e-06
3.7170e-02     4.8060e-03     1.4948e-06
3.7170e-02     5.0000e-03     1.1829e-06
4.2050e-02     1.0000e-04     3.6800e-08
4.2050e-02     1.0400e-04     3.9796e-08
4.2050e-02     1.0820e-04     4.3069e-08
4.2050e-02     1.1260e-04     4.6634e-08
4.2050e-02     1.1710e-04     5.0426e-08
4.2050e-02     1.2180e-04     5.4544e-08
