 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     4.1590e-03     5.3663e-02
7.7890e-02     4.2080e-03     5.1336e-02
7.7890e-02     4.2580e-03     4.9018e-02
7.7890e-02     4.3070e-03     4.6805e-02
7.7890e-02     4.3570e-03     4.4609e-02
7.7890e-02     4.4060e-03     4.2518e-02
7.7890e-02     4.4560e-03     4.0449e-02
7.7890e-02     4.5050e-03     3.8485e-02
7.7890e-02     4.5550e-03     3.6546e-02
7.7890e-02     4.6040e-03     3.4711e-02
7.7890e-02     4.6540e-03     3.2904e-02
7.7890e-02     4.7030e-03     3.1199e-02
7.7890e-02     4.7530e-03     2.9524e-02
7.7890e-02     4.8020e-03     2.7947e-02
7.7890e-02     4.8520e-03     2.6402e-02
7.7890e-02     4.9010e-03     2.4951e-02
7.7890e-02     4.9510e-03     2.3533e-02
7.7890e-02     5.0000e-03     2.2203e-02
8.8110e-02     1.0000e-04     5.6005e-04
8.8110e-02     1.4950e-04     1.2489e-03
8.8110e-02     1.9900e-04     2.2059e-03
8.8110e-02     2.4850e-04     3.4259e-03
8.8110e-02     2.9800e-04     4.9025e-03
8.8110e-02     3.4750e-04     6.6277e-03
8.8110e-02     3.9700e-04     8.5924e-03
8.8110e-02     4.4650e-04     1.0786e-02
8.8110e-02     4.9600e-04     1.3198e-02
8.8110e-02     5.4550e-04     1.5814e-02
8.8110e-02     5.9490e-04     1.8616e-02
8.8110e-02     6.4440e-04     2.1600e-02
8.8110e-02     6.9390e-04     2.4746e-02
8.8110e-02     7.4340e-04     2.8037e-02
8.8110e-02     7.9290e-04     3.1457e-02
8.8110e-02     8.4240e-04     3.4989e-02
8.8110e-02     8.9190e-04     3.8615e-02
8.8110e-02     9.4140e-04     4.2317e-02
8.8110e-02     9.9090e-04     4.6077e-02
8.8110e-02     1.0400e-03     4.9847e-02
8.8110e-02     1.0900e-03     5.3709e-02
8.8110e-02     1.1390e-03     5.7498e-02
8.8110e-02     1.1890e-03     6.1352e-02
8.8110e-02     1.2380e-03     6.5098e-02
8.8110e-02     1.2880e-03     6.8873e-02
8.8110e-02     1.3370e-03     7.2510e-02
8.8110e-02     1.3870e-03     7.6142e-02
8.8110e-02     1.4360e-03     7.9608e-02
8.8110e-02     1.4860e-03     8.3036e-02
8.8110e-02     1.5350e-03     8.6275e-02
8.8110e-02     1.5850e-03     8.9445e-02
8.8110e-02     1.6340e-03     9.2408e-02
8.8110e-02     1.6840e-03     9.5274e-02
8.8110e-02     1.7330e-03     9.7919e-02
8.8110e-02     1.7830e-03     1.0044e-01
8.8110e-02     1.8320e-03     1.0273e-01
8.8110e-02     1.8820e-03     1.0488e-01
8.8110e-02     1.9310e-03     1.0680e-01
8.8110e-02     1.9810e-03     1.0856e-01
8.8110e-02     2.0300e-03     1.1008e-01
8.8110e-02     2.0800e-03     1.1143e-01
8.8110e-02     2.1290e-03     1.1254e-01
8.8110e-02     2.1790e-03     1.1348e-01
8.8110e-02     2.2280e-03     1.1420e-01
8.8110e-02     2.2780e-03     1.1472e-01
8.8110e-02     2.3270e-03     1.1504e-01
8.8110e-02     2.3770e-03     1.1516e-01
8.8110e-02     2.4260e-03     1.1510e-01
8.8110e-02     2.4760e-03     1.1484e-01
8.8110e-02     2.5250e-03     1.1441e-01
8.8110e-02     2.5750e-03     1.1379e-01
8.8110e-02     2.6240e-03     1.1301e-01
8.8110e-02     2.6740e-03     1.1206e-01
8.8110e-02     2.7230e-03     1.1097e-01
8.8110e-02     2.7730e-03     1.0971e-01
8.8110e-02     2.8220e-03     1.0833e-01
8.8110e-02     2.8720e-03     1.0680e-01
8.8110e-02     2.9210e-03     1.0518e-01
8.8110e-02     2.9710e-03     1.0341e-01
8.8110e-02     3.0200e-03     1.0157e-01
8.8110e-02     3.0700e-03     9.9600e-02
8.8110e-02     3.1190e-03     9.7582e-02
8.8110e-02     3.1690e-03     9.5444e-02
8.8110e-02     3.2180e-03     9.3281e-02
8.8110e-02     3.2680e-03     9.1012e-02
8.8110e-02     3.3170e-03     8.8738e-02
8.8110e-02     3.3670e-03     8.6373e-02
8.8110e-02     3.4160e-03     8.4019e-02
8.8110e-02     3.4660e-03     8.1590e-02
8.8110e-02     3.5150e-03     7.9189e-02
8.8110e-02     3.5650e-03     7.6725e-02
8.8110e-02     3.6140e-03     7.4304e-02
8.8110e-02     3.6640e-03     7.1834e-02
8.8110e-02     3.7130e-03     6.9420e-02
8.8110e-02     3.7630e-03     6.6968e-02
8.8110e-02     3.8120e-03     6.4583e-02
8.8110e-02     3.8620e-03     6.2171e-02
8.8110e-02     3.9110e-03     5.9835e-02
8.8110e-02     3.9610e-03     5.7484e-02
8.8110e-02     4.0100e-03     5.5215e-02
8.8110e-02     4.0600e-03     5.2939e-02
8.8110e-02     4.1090e-03     5.0751e-02
8.8110e-02     4.1590e-03     4.8565e-02
8.8110e-02     4.2080e-03     4.6470e-02
8.8110e-02     4.2580e-03     4.4383e-02
8.8110e-02     4.3070e-03     4.2390e-02
8.8110e-02     4.3570e-03     4.0411e-02
8.8110e-02     4.4060e-03     3.8526e-02
8.8110e-02     4.4560e-03     3.6661e-02
8.8110e-02     4.5050e-03     3.4889e-02
8.8110e-02     4.5550e-03     3.3140e-02
8.8110e-02     4.6040e-03     3.1484e-02
8.8110e-02     4.6540e-03     2.9853e-02
8.8110e-02     4.7030e-03     2.8313e-02
8.8110e-02     4.7530e-03     2.6801e-02
8.8110e-02     4.8020e-03     2.5376e-02
8.8110e-02     4.8520e-03     2.3980e-02
8.8110e-02     4.9010e-03     2.2668e-02
8.8110e-02     4.9510e-03     2.1385e-02
8.8110e-02     5.0000e-03     2.0182e-02
9.9670e-02     1.0000e-04     4.9004e-04
9.9670e-02     1.4950e-04     1.0928e-03
9.9670e-02     1.9900e-04     1.9302e-03
9.9670e-02     2.4850e-04     2.9978e-03
9.9670e-02     2.9800e-04     4.2898e-03
9.9670e-02     3.4750e-04     5.7996e-03
9.9670e-02     3.9700e-04     7.5189e-03
9.9670e-02     4.4650e-04     9.4389e-03
9.9670e-02     4.9600e-04     1.1549e-02
9.9670e-02     5.4550e-04     1.3840e-02
9.9670e-02     5.9490e-04     1.6292e-02
9.9670e-02     6.4440e-04     1.8904e-02
9.9670e-02     6.9390e-04     2.1658e-02
9.9670e-02     7.4340e-04     2.4540e-02
9.9670e-02     7.9290e-04     2.7535e-02
9.9670e-02     8.4240e-04     3.0628e-02
9.9670e-02     8.9190e-04     3.3803e-02
9.9670e-02     9.4140e-04     3.7046e-02
9.9670e-02     9.9090e-04     4.0341e-02
9.9670e-02     1.0400e-03     4.3644e-02
9.9670e-02     1.0900e-03     4.7028e-02
9.9670e-02     1.1390e-03     5.0349e-02
9.9670e-02     1.1890e-03     5.3727e-02
9.9670e-02     1.2380e-03     5.7011e-02
9.9670e-02     1.2880e-03     6.0322e-02
9.9670e-02     1.3370e-03     6.3513e-02
9.9670e-02     1.3870e-03     6.6699e-02
9.9670e-02     1.4360e-03     6.9741e-02
9.9670e-02     1.4860e-03     7.2750e-02
9.9670e-02     1.5350e-03     7.5594e-02
9.9670e-02     1.5850e-03     7.8379e-02
9.9670e-02     1.6340e-03     8.0983e-02
9.9670e-02     1.6840e-03     8.3503e-02
9.9670e-02     1.7330e-03     8.5829e-02
9.9670e-02     1.7830e-03     8.8050e-02
9.9670e-02     1.8320e-03     9.0069e-02
9.9670e-02     1.8820e-03     9.1964e-02
9.9670e-02     1.9310e-03     9.3654e-02
9.9670e-02     1.9810e-03     9.5205e-02
9.9670e-02     2.0300e-03     9.6551e-02
9.9670e-02     2.0800e-03     9.7745e-02
9.9670e-02     2.1290e-03     9.8738e-02
9.9670e-02     2.1790e-03     9.9571e-02
9.9670e-02     2.2280e-03     1.0021e-01
9.9670e-02     2.2780e-03     1.0069e-01
9.9670e-02     2.3270e-03     1.0098e-01
9.9670e-02     2.3770e-03     1.0110e-01
9.9670e-02     2.4260e-03     1.0106e-01
9.9670e-02     2.4760e-03     1.0084e-01
9.9670e-02     2.5250e-03     1.0048e-01
9.9670e-02     2.5750e-03     9.9949e-02
9.9670e-02     2.6240e-03     9.9283e-02
9.9670e-02     2.6740e-03     9.8460e-02
9.9670e-02     2.7230e-03     9.7518e-02
9.9670e-02     2.7730e-03     9.6426e-02
9.9670e-02     2.8220e-03     9.5235e-02
9.9670e-02     2.8720e-03     9.3903e-02
9.9670e-02     2.9210e-03     9.2492e-02
9.9670e-02     2.9710e-03     9.0952e-02
9.9670e-02     3.0200e-03     8.9351e-02
9.9670e-02     3.0700e-03     8.7632e-02
9.9670e-02     3.1190e-03     8.5871e-02
9.9670e-02     3.1690e-03     8.4006e-02
9.9670e-02     3.2180e-03     8.2117e-02
9.9670e-02     3.2680e-03     8.0135e-02
9.9670e-02     3.3170e-03     7.8147e-02
9.9670e-02     3.3670e-03     7.6079e-02
9.9670e-02     3.4160e-03     7.4021e-02
9.9670e-02     3.4660e-03     7.1895e-02
9.9670e-02     3.5150e-03     6.9793e-02
9.9670e-02     3.5650e-03     6.7635e-02
9.9670e-02     3.6140e-03     6.5515e-02
9.9670e-02     3.6640e-03     6.3350e-02
9.9670e-02     3.7130e-03     6.1234e-02
9.9670e-02     3.7630e-03     5.9084e-02
9.9670e-02     3.8120e-03     5.6992e-02
9.9670e-02     3.8620e-03     5.4876e-02
9.9670e-02     3.9110e-03     5.2826e-02
9.9670e-02     3.9610e-03     5.0762e-02
9.9670e-02     4.0100e-03     4.8769e-02
9.9670e-02     4.0600e-03     4.6770e-02
9.9670e-02     4.1090e-03     4.4847e-02
9.9670e-02     4.1590e-03     4.2925e-02
9.9670e-02     4.2080e-03     4.1083e-02
9.9670e-02     4.2580e-03     3.9248e-02
9.9670e-02     4.3070e-03     3.7495e-02
9.9670e-02     4.3570e-03     3.5753e-02
9.9670e-02     4.4060e-03     3.4094e-02
9.9670e-02     4.4560e-03     3.2451e-02
9.9670e-02     4.5050e-03     3.0891e-02
9.9670e-02     4.5550e-03     2.9350e-02
9.9670e-02     4.6040e-03     2.7891e-02
9.9670e-02     4.6540e-03     2.6453e-02
9.9670e-02     4.7030e-03     2.5095e-02
9.9670e-02     4.7530e-03     2.3761e-02
9.9670e-02     4.8020e-03     2.2503e-02
9.9670e-02     4.8520e-03     2.1271e-02
9.9670e-02     4.9010e-03     2.0113e-02
9.9670e-02     4.9510e-03     1.8980e-02
9.9670e-02     5.0000e-03     1.7918e-02
1.1270e-01     1.0000e-04     4.1875e-04
1.1270e-01     1.4950e-04     9.3382e-04
1.1270e-01     1.9900e-04     1.6494e-03
1.1270e-01     2.4850e-04     2.5617e-03
1.1270e-01     2.9800e-04     3.6659e-03
1.1270e-01     3.4750e-04     4.9561e-03
1.1270e-01     3.9700e-04     6.4255e-03
1.1270e-01     4.4650e-04     8.0665e-03
1.1270e-01     4.9600e-04     9.8704e-03
1.1270e-01     5.4550e-04     1.1828e-02
1.1270e-01     5.9490e-04     1.3924e-02
1.1270e-01     6.4440e-04     1.6158e-02
1.1270e-01     6.9390e-04     1.8512e-02
1.1270e-01     7.4340e-04     2.0976e-02
1.1270e-01     7.9290e-04     2.3537e-02
1.1270e-01     8.4240e-04     2.6182e-02
1.1270e-01     8.9190e-04     2.8898e-02
1.1270e-01     9.4140e-04     3.1671e-02
1.1270e-01     9.9090e-04     3.4490e-02
1.1270e-01     1.0400e-03     3.7316e-02
1.1270e-01     1.0900e-03     4.0212e-02
1.1270e-01     1.1390e-03     4.3054e-02
1.1270e-01     1.1890e-03     4.5945e-02
1.1270e-01     1.2380e-03     4.8757e-02
1.1270e-01     1.2880e-03     5.1592e-02
1.1270e-01     1.3370e-03     5.4325e-02
1.1270e-01     1.3870e-03     5.7054e-02
1.1270e-01     1.4360e-03     5.9661e-02
1.1270e-01     1.4860e-03     6.2240e-02
1.1270e-01     1.5350e-03     6.4679e-02
1.1270e-01     1.5850e-03     6.7067e-02
1.1270e-01     1.6340e-03     6.9301e-02
1.1270e-01     1.6840e-03     7.1464e-02
1.1270e-01     1.7330e-03     7.3462e-02
1.1270e-01     1.7830e-03     7.5370e-02
1.1270e-01     1.8320e-03     7.7106e-02
1.1270e-01     1.8820e-03     7.8736e-02
1.1270e-01     1.9310e-03     8.0191e-02
1.1270e-01     1.9810e-03     8.1527e-02
1.1270e-01     2.0300e-03     8.2689e-02
1.1270e-01     2.0800e-03     8.3721e-02
1.1270e-01     2.1290e-03     8.4581e-02
1.1270e-01     2.1790e-03     8.5305e-02
1.1270e-01     2.2280e-03     8.5863e-02
1.1270e-01     2.2780e-03     8.6280e-02
1.1270e-01     2.3270e-03     8.6541e-02
1.1270e-01     2.3770e-03     8.6659e-02
1.1270e-01     2.4260e-03     8.6631e-02
1.1270e-01     2.4760e-03     8.6461e-02
1.1270e-01     2.5250e-03     8.6159e-02
1.1270e-01     2.5750e-03     8.5717e-02
1.1270e-01     2.6240e-03     8.5158e-02
1.1270e-01     2.6740e-03     8.4464e-02
1.1270e-01     2.7230e-03     8.3668e-02
1.1270e-01     2.7730e-03     8.2744e-02
1.1270e-01     2.8220e-03     8.1734e-02
1.1270e-01     2.8720e-03     8.0604e-02
1.1270e-01     2.9210e-03     7.9405e-02
1.1270e-01     2.9710e-03     7.8095e-02
1.1270e-01     3.0200e-03     7.6733e-02
1.1270e-01     3.0700e-03     7.5269e-02
1.1270e-01     3.1190e-03     7.3770e-02
1.1270e-01     3.1690e-03     7.2179e-02
1.1270e-01     3.2180e-03     7.0569e-02
1.1270e-01     3.2680e-03     6.8878e-02
1.1270e-01     3.3170e-03     6.7181e-02
1.1270e-01     3.3670e-03     6.5415e-02
1.1270e-01     3.4160e-03     6.3657e-02
1.1270e-01     3.4660e-03     6.1841e-02
1.1270e-01     3.5150e-03     6.0044e-02
1.1270e-01     3.5650e-03     5.8199e-02
1.1270e-01     3.6140e-03     5.6385e-02
1.1270e-01     3.6640e-03     5.4534e-02
1.1270e-01     3.7130e-03     5.2722e-02
1.1270e-01     3.7630e-03     5.0882e-02
1.1270e-01     3.8120e-03     4.9090e-02
1.1270e-01     3.8620e-03     4.7278e-02
1.1270e-01     3.9110e-03     4.5521e-02
1.1270e-01     3.9610e-03     4.3752e-02
1.1270e-01     4.0100e-03     4.2043e-02
1.1270e-01     4.0600e-03     4.0329e-02
1.1270e-01     4.1090e-03     3.8680e-02
1.1270e-01     4.1590e-03     3.7030e-02
1.1270e-01     4.2080e-03     3.5449e-02
1.1270e-01     4.2580e-03     3.3874e-02
1.1270e-01     4.3070e-03     3.2368e-02
1.1270e-01     4.3570e-03     3.0872e-02
1.1270e-01     4.4060e-03     2.9446e-02
1.1270e-01     4.4560e-03     2.8034e-02
1.1270e-01     4.5050e-03     2.6693e-02
1.1270e-01     4.5550e-03     2.5368e-02
1.1270e-01     4.6040e-03     2.4112e-02
1.1270e-01     4.6540e-03     2.2875e-02
1.1270e-01     4.7030e-03     2.1707e-02
1.1270e-01     4.7530e-03     2.0558e-02
1.1270e-01     4.8020e-03     1.9475e-02
1.1270e-01     4.8520e-03     1.8414e-02
1.1270e-01     4.9010e-03     1.7415e-02
1.1270e-01     4.9510e-03     1.6439e-02
1.1270e-01     5.0000e-03     1.5523e-02
1.2750e-01     1.0000e-04     3.4872e-04
1.2750e-01     1.4950e-04     7.7766e-04
1.2750e-01     1.9900e-04     1.3736e-03
1.2750e-01     2.4850e-04     2.1334e-03
1.2750e-01     2.9800e-04     3.0530e-03
1.2750e-01     3.4750e-04     4.1275e-03
1.2750e-01     3.9700e-04     5.3514e-03
1.2750e-01     4.4650e-04     6.7182e-03
1.2750e-01     4.9600e-04     8.2208e-03
1.2750e-01     5.4550e-04     9.8513e-03
1.2750e-01     5.9490e-04     1.1598e-02
1.2750e-01     6.4440e-04     1.3458e-02
1.2750e-01     6.9390e-04     1.5420e-02
1.2750e-01     7.4340e-04     1.7473e-02
1.2750e-01     7.9290e-04     1.9607e-02
1.2750e-01     8.4240e-04     2.1811e-02
1.2750e-01     8.9190e-04     2.4075e-02
1.2750e-01     9.4140e-04     2.6387e-02
1.2750e-01     9.9090e-04     2.8736e-02
1.2750e-01     1.0400e-03     3.1092e-02
1.2750e-01     1.0900e-03     3.3507e-02
1.2750e-01     1.1390e-03     3.5877e-02
1.2750e-01     1.1890e-03     3.8289e-02
1.2750e-01     1.2380e-03     4.0635e-02
1.2750e-01     1.2880e-03     4.3000e-02
1.2750e-01     1.3370e-03     4.5280e-02
1.2750e-01     1.3870e-03     4.7559e-02
1.2750e-01     1.4360e-03     4.9735e-02
1.2750e-01     1.4860e-03     5.1889e-02
1.2750e-01     1.5350e-03     5.3926e-02
1.2750e-01     1.5850e-03     5.5922e-02
1.2750e-01     1.6340e-03     5.7789e-02
1.2750e-01     1.6840e-03     5.9597e-02
1.2750e-01     1.7330e-03     6.1269e-02
1.2750e-01     1.7830e-03     6.2865e-02
1.2750e-01     1.8320e-03     6.4319e-02
1.2750e-01     1.8820e-03     6.5685e-02
1.2750e-01     1.9310e-03     6.6906e-02
1.2750e-01     1.9810e-03     6.8027e-02
1.2750e-01     2.0300e-03     6.9003e-02
1.2750e-01     2.0800e-03     6.9872e-02
1.2750e-01     2.1290e-03     7.0597e-02
1.2750e-01     2.1790e-03     7.1209e-02
1.2750e-01     2.2280e-03     7.1683e-02
1.2750e-01     2.2780e-03     7.2039e-02
1.2750e-01     2.3270e-03     7.2266e-02
1.2750e-01     2.3770e-03     7.2372e-02
1.2750e-01     2.4260e-03     7.2358e-02
1.2750e-01     2.4760e-03     7.2225e-02
1.2750e-01     2.5250e-03     7.1982e-02
1.2750e-01     2.5750e-03     7.1622e-02
1.2750e-01     2.6240e-03     7.1164e-02
1.2750e-01     2.6740e-03     7.0593e-02
1.2750e-01     2.7230e-03     6.9937e-02
1.2750e-01     2.7730e-03     6.9174e-02
1.2750e-01     2.8220e-03     6.8340e-02
1.2750e-01     2.8720e-03     6.7405e-02
1.2750e-01     2.9210e-03     6.6412e-02
1.2750e-01     2.9710e-03     6.5326e-02
1.2750e-01     3.0200e-03     6.4196e-02
1.2750e-01     3.0700e-03     6.2982e-02
1.2750e-01     3.1190e-03     6.1736e-02
1.2750e-01     3.1690e-03     6.0415e-02
1.2750e-01     3.2180e-03     5.9076e-02
1.2750e-01     3.2680e-03     5.7671e-02
1.2750e-01     3.3170e-03     5.6259e-02
1.2750e-01     3.3670e-03     5.4790e-02
1.2750e-01     3.4160e-03     5.3327e-02
1.2750e-01     3.4660e-03     5.1814e-02
1.2750e-01     3.5150e-03     5.0317e-02
1.2750e-01     3.5650e-03     4.8781e-02
1.2750e-01     3.6140e-03     4.7269e-02
1.2750e-01     3.6640e-03     4.5725e-02
1.2750e-01     3.7130e-03     4.4214e-02
1.2750e-01     3.7630e-03     4.2679e-02
1.2750e-01     3.8120e-03     4.1184e-02
1.2750e-01     3.8620e-03     3.9672e-02
1.2750e-01     3.9110e-03     3.8205e-02
1.2750e-01     3.9610e-03     3.6728e-02
1.2750e-01     4.0100e-03     3.5301e-02
1.2750e-01     4.0600e-03     3.3868e-02
1.2750e-01     4.1090e-03     3.2490e-02
1.2750e-01     4.1590e-03     3.1112e-02
1.2750e-01     4.2080e-03     2.9790e-02
1.2750e-01     4.2580e-03     2.8472e-02
1.2750e-01     4.3070e-03     2.7212e-02
1.2750e-01     4.3570e-03     2.5960e-02
1.2750e-01     4.4060e-03     2.4767e-02
1.2750e-01     4.4560e-03     2.3585e-02
1.2750e-01     4.5050e-03     2.2462e-02
1.2750e-01     4.5550e-03     2.1352e-02
1.2750e-01     4.6040e-03     2.0300e-02
1.2750e-01     4.6540e-03     1.9263e-02
1.2750e-01     4.7030e-03     1.8283e-02
1.2750e-01     4.7530e-03     1.7320e-02
1.2750e-01     4.8020e-03     1.6412e-02
1.2750e-01     4.8520e-03     1.5521e-02
1.2750e-01     4.9010e-03     1.4683e-02
1.2750e-01     4.9510e-03     1.3864e-02
1.2750e-01     5.0000e-03     1.3094e-02
1.4430e-01     1.0000e-04     2.8280e-04
1.4430e-01     1.4950e-04     6.3067e-04
1.4430e-01     1.9900e-04     1.1140e-03
1.4430e-01     2.4850e-04     1.7301e-03
1.4430e-01     2.9800e-04     2.4760e-03
1.4430e-01     3.4750e-04     3.3475e-03
1.4430e-01     3.9700e-04     4.3401e-03
1.4430e-01     4.4650e-04     5.4487e-03
1.4430e-01     4.9600e-04     6.6675e-03
1.4430e-01     5.4550e-04     7.9902e-03
1.4430e-01     5.9490e-04     9.4070e-03
1.4430e-01     6.4440e-04     1.0916e-02
1.4430e-01     6.9390e-04     1.2508e-02
1.4430e-01     7.4340e-04     1.4174e-02
1.4430e-01     7.9290e-04     1.5905e-02
1.4430e-01     8.4240e-04     1.7694e-02
1.4430e-01     8.9190e-04     1.9531e-02
1.4430e-01     9.4140e-04     2.1407e-02
1.4430e-01     9.9090e-04     2.3314e-02
1.4430e-01     1.0400e-03     2.5227e-02
1.4430e-01     1.0900e-03     2.7188e-02
1.4430e-01     1.1390e-03     2.9112e-02
1.4430e-01     1.1890e-03     3.1071e-02
1.4430e-01     1.2380e-03     3.2976e-02
1.4430e-01     1.2880e-03     3.4898e-02
1.4430e-01     1.3370e-03     3.6751e-02
1.4430e-01     1.3870e-03     3.8602e-02
1.4430e-01     1.4360e-03     4.0371e-02
1.4430e-01     1.4860e-03     4.2122e-02
1.4430e-01     1.5350e-03     4.3779e-02
1.4430e-01     1.5850e-03     4.5402e-02
1.4430e-01     1.6340e-03     4.6922e-02
1.4430e-01     1.6840e-03     4.8394e-02
1.4430e-01     1.7330e-03     4.9755e-02
1.4430e-01     1.7830e-03     5.1056e-02
1.4430e-01     1.8320e-03     5.2241e-02
1.4430e-01     1.8820e-03     5.3355e-02
1.4430e-01     1.9310e-03     5.4351e-02
1.4430e-01     1.9810e-03     5.5267e-02
1.4430e-01     2.0300e-03     5.6064e-02
1.4430e-01     2.0800e-03     5.6775e-02
1.4430e-01     2.1290e-03     5.7370e-02
1.4430e-01     2.1790e-03     5.7873e-02
1.4430e-01     2.2280e-03     5.8264e-02
1.4430e-01     2.2780e-03     5.8560e-02
1.4430e-01     2.3270e-03     5.8750e-02
1.4430e-01     2.3770e-03     5.8843e-02
1.4430e-01     2.4260e-03     5.8838e-02
1.4430e-01     2.4760e-03     5.8736e-02
1.4430e-01     2.5250e-03     5.8545e-02
1.4430e-01     2.5750e-03     5.8259e-02
1.4430e-01     2.6240e-03     5.7893e-02
1.4430e-01     2.6740e-03     5.7436e-02
1.4430e-01     2.7230e-03     5.6910e-02
1.4430e-01     2.7730e-03     5.6296e-02
1.4430e-01     2.8220e-03     5.5624e-02
1.4430e-01     2.8720e-03     5.4870e-02
1.4430e-01     2.9210e-03     5.4069e-02
1.4430e-01     2.9710e-03     5.3192e-02
1.4430e-01     3.0200e-03     5.2279e-02
1.4430e-01     3.0700e-03     5.1298e-02
1.4430e-01     3.1190e-03     5.0290e-02
1.4430e-01     3.1690e-03     4.9222e-02
1.4430e-01     3.2180e-03     4.8138e-02
1.4430e-01     3.2680e-03     4.6999e-02
1.4430e-01     3.3170e-03     4.5856e-02
1.4430e-01     3.3670e-03     4.4666e-02
1.4430e-01     3.4160e-03     4.3479e-02
1.4430e-01     3.4660e-03     4.2253e-02
1.4430e-01     3.5150e-03     4.1039e-02
1.4430e-01     3.5650e-03     3.9792e-02
1.4430e-01     3.6140e-03     3.8566e-02
1.4430e-01     3.6640e-03     3.7312e-02
1.4430e-01     3.7130e-03     3.6086e-02
1.4430e-01     3.7630e-03     3.4839e-02
1.4430e-01     3.8120e-03     3.3625e-02
1.4430e-01     3.8620e-03     3.2396e-02
1.4430e-01     3.9110e-03     3.1204e-02
1.4430e-01     3.9610e-03     3.0003e-02
1.4430e-01     4.0100e-03     2.8842e-02
1.4430e-01     4.0600e-03     2.7677e-02
1.4430e-01     4.1090e-03     2.6556e-02
1.4430e-01     4.1590e-03     2.5434e-02
1.4430e-01     4.2080e-03     2.4358e-02
1.4430e-01     4.2580e-03     2.3286e-02
1.4430e-01     4.3070e-03     2.2260e-02
1.4430e-01     4.3570e-03     2.1240e-02
1.4430e-01     4.4060e-03     2.0268e-02
1.4430e-01     4.4560e-03     1.9305e-02
1.4430e-01     4.5050e-03     1.8389e-02
1.4430e-01     4.5550e-03     1.7484e-02
1.4430e-01     4.6040e-03     1.6627e-02
1.4430e-01     4.6540e-03     1.5781e-02
1.4430e-01     4.7030e-03     1.4982e-02
1.4430e-01     4.7530e-03     1.4195e-02
1.4430e-01     4.8020e-03     1.3454e-02
1.4430e-01     4.8520e-03     1.2727e-02
1.4430e-01     4.9010e-03     1.2043e-02
1.4430e-01     4.9510e-03     1.1373e-02
1.4430e-01     5.0000e-03     1.0745e-02
1.6320e-01     1.0000e-04     2.2366e-04
1.6320e-01     1.4950e-04     4.9878e-04
1.6320e-01     1.9900e-04     8.8101e-04
1.6320e-01     2.4850e-04     1.3683e-03
1.6320e-01     2.9800e-04     1.9582e-03
1.6320e-01     3.4750e-04     2.6475e-03
1.6320e-01     3.9700e-04     3.4327e-03
1.6320e-01     4.4650e-04     4.3096e-03
1.6320e-01     4.9600e-04     5.2736e-03
1.6320e-01     5.4550e-04     6.3199e-03
1.6320e-01     5.9490e-04     7.4407e-03
1.6320e-01     6.4440e-04     8.6348e-03
1.6320e-01     6.9390e-04     9.8939e-03
1.6320e-01     7.4340e-04     1.1212e-02
1.6320e-01     7.9290e-04     1.2582e-02
1.6320e-01     8.4240e-04     1.3997e-02
1.6320e-01     8.9190e-04     1.5451e-02
1.6320e-01     9.4140e-04     1.6936e-02
1.6320e-01     9.9090e-04     1.8446e-02
1.6320e-01     1.0400e-03     1.9960e-02
1.6320e-01     1.0900e-03     2.1512e-02
1.6320e-01     1.1390e-03     2.3036e-02
1.6320e-01     1.1890e-03     2.4587e-02
1.6320e-01     1.2380e-03     2.6096e-02
1.6320e-01     1.2880e-03     2.7618e-02
1.6320e-01     1.3370e-03     2.9086e-02
1.6320e-01     1.3870e-03     3.0553e-02
1.6320e-01     1.4360e-03     3.1955e-02
1.6320e-01     1.4860e-03     3.3343e-02
1.6320e-01     1.5350e-03     3.4656e-02
1.6320e-01     1.5850e-03     3.5943e-02
1.6320e-01     1.6340e-03     3.7149e-02
1.6320e-01     1.6840e-03     3.8316e-02
1.6320e-01     1.7330e-03     3.9397e-02
1.6320e-01     1.7830e-03     4.0429e-02
1.6320e-01     1.8320e-03     4.1371e-02
1.6320e-01     1.8820e-03     4.2256e-02
1.6320e-01     1.9310e-03     4.3048e-02
1.6320e-01     1.9810e-03     4.3777e-02
1.6320e-01     2.0300e-03     4.4413e-02
1.6320e-01     2.0800e-03     4.4980e-02
1.6320e-01     2.1290e-03     4.5455e-02
1.6320e-01     2.1790e-03     4.5857e-02
1.6320e-01     2.2280e-03     4.6171e-02
1.6320e-01     2.2780e-03     4.6410e-02
1.6320e-01     2.3270e-03     4.6565e-02
1.6320e-01     2.3770e-03     4.6643e-02
1.6320e-01     2.4260e-03     4.6643e-02
1.6320e-01     2.4760e-03     4.6567e-02
1.6320e-01     2.5250e-03     4.6420e-02
1.6320e-01     2.5750e-03     4.6199e-02
1.6320e-01     2.6240e-03     4.5913e-02
1.6320e-01     2.6740e-03     4.5556e-02
1.6320e-01     2.7230e-03     4.5143e-02
1.6320e-01     2.7730e-03     4.4661e-02
1.6320e-01     2.8220e-03     4.4133e-02
1.6320e-01     2.8720e-03     4.3540e-02
1.6320e-01     2.9210e-03     4.2909e-02
1.6320e-01     2.9710e-03     4.2219e-02
1.6320e-01     3.0200e-03     4.1499e-02
1.6320e-01     3.0700e-03     4.0725e-02
