 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 26
 No. of channels = 2024
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     2.1190e-04     1.0132e-02
4.2050e-02     2.2040e-04     1.0946e-02
4.2050e-02     2.2930e-04     1.1832e-02
4.2050e-02     2.3850e-04     1.2783e-02
4.2050e-02     2.4810e-04     1.3813e-02
4.2050e-02     2.5810e-04     1.4928e-02
4.2050e-02     2.6860e-04     1.6143e-02
4.2050e-02     2.7940e-04     1.7441e-02
4.2050e-02     2.9060e-04     1.8838e-02
4.2050e-02     3.0240e-04     2.0365e-02
4.2050e-02     3.1450e-04     2.1989e-02
4.2050e-02     3.2720e-04     2.3758e-02
4.2050e-02     3.4040e-04     2.5665e-02
4.2050e-02     3.5410e-04     2.7716e-02
4.2050e-02     3.6840e-04     2.9936e-02
4.2050e-02     3.8330e-04     3.2332e-02
4.2050e-02     3.9870e-04     3.4898e-02
4.2050e-02     4.1480e-04     3.7675e-02
4.2050e-02     4.3150e-04     4.0657e-02
4.2050e-02     4.4890e-04     4.3871e-02
4.2050e-02     4.6700e-04     4.7328e-02
4.2050e-02     4.8580e-04     5.1041e-02
4.2050e-02     5.0540e-04     5.5038e-02
4.2050e-02     5.2570e-04     5.9313e-02
4.2050e-02     5.4690e-04     6.3919e-02
4.2050e-02     5.6900e-04     6.8871e-02
4.2050e-02     5.9190e-04     7.4156e-02
4.2050e-02     6.1580e-04     7.9836e-02
4.2050e-02     6.4060e-04     8.5897e-02
4.2050e-02     6.6640e-04     9.2376e-02
4.2050e-02     6.9330e-04     9.9310e-02
4.2050e-02     7.2120e-04     1.0668e-01
4.2050e-02     7.5030e-04     1.1456e-01
4.2050e-02     7.8050e-04     1.2292e-01
4.2050e-02     8.1200e-04     1.3182e-01
4.2050e-02     8.4470e-04     1.4124e-01
4.2050e-02     8.7880e-04     1.5123e-01
4.2050e-02     9.1420e-04     1.6177e-01
4.2050e-02     9.5100e-04     1.7287e-01
4.2050e-02     9.8940e-04     1.8458e-01
4.2050e-02     1.0290e-03     1.9676e-01
4.2050e-02     1.0710e-03     2.0975e-01
4.2050e-02     1.1140e-03     2.2307e-01
4.2050e-02     1.1590e-03     2.3701e-01
4.2050e-02     1.2050e-03     2.5117e-01
4.2050e-02     1.2540e-03     2.6613e-01
4.2050e-02     1.3050e-03     2.8147e-01
4.2050e-02     1.3570e-03     2.9681e-01
4.2050e-02     1.4120e-03     3.1261e-01
4.2050e-02     1.4690e-03     3.2847e-01
4.2050e-02     1.5280e-03     3.4422e-01
4.2050e-02     1.5900e-03     3.5995e-01
4.2050e-02     1.6540e-03     3.7523e-01
4.2050e-02     1.7200e-03     3.8987e-01
4.2050e-02     1.7900e-03     4.0405e-01
4.2050e-02     1.8620e-03     4.1712e-01
4.2050e-02     1.9370e-03     4.2901e-01
4.2050e-02     2.0150e-03     4.3946e-01
4.2050e-02     2.0960e-03     4.4820e-01
4.2050e-02     2.1810e-03     4.5503e-01
4.2050e-02     2.2690e-03     4.5959e-01
4.2050e-02     2.3600e-03     4.6168e-01
4.2050e-02     2.4550e-03     4.6109e-01
4.2050e-02     2.5540e-03     4.5764e-01
4.2050e-02     2.6570e-03     4.5116e-01
4.2050e-02     2.7640e-03     4.4160e-01
4.2050e-02     2.8750e-03     4.2896e-01
4.2050e-02     2.9910e-03     4.1321e-01
4.2050e-02     3.1120e-03     3.9449e-01
4.2050e-02     3.2370e-03     3.7323e-01
4.2050e-02     3.3680e-03     3.4943e-01
4.2050e-02     3.5040e-03     3.2372e-01
4.2050e-02     3.6450e-03     2.9662e-01
4.2050e-02     3.7920e-03     2.6851e-01
4.2050e-02     3.9450e-03     2.4001e-01
4.2050e-02     4.1040e-03     2.1174e-01
4.2050e-02     4.2690e-03     1.8430e-01
4.2050e-02     4.4410e-03     1.5808e-01
4.2050e-02     4.6200e-03     1.3358e-01
4.2050e-02     4.8060e-03     1.1120e-01
4.2050e-02     5.0000e-03     9.1097e-02
4.7570e-02     1.0000e-04     2.2742e-03
4.7570e-02     1.0400e-04     2.4535e-03
4.7570e-02     1.0820e-04     2.6492e-03
4.7570e-02     1.1260e-04     2.8624e-03
4.7570e-02     1.1710e-04     3.0892e-03
4.7570e-02     1.2180e-04     3.3355e-03
4.7570e-02     1.2680e-04     3.6080e-03
4.7570e-02     1.3190e-04     3.8971e-03
4.7570e-02     1.3720e-04     4.2094e-03
4.7570e-02     1.4270e-04     4.5464e-03
4.7570e-02     1.4850e-04     4.9159e-03
4.7570e-02     1.5440e-04     5.3066e-03
4.7570e-02     1.6070e-04     5.7403e-03
4.7570e-02     1.6710e-04     6.1983e-03
4.7570e-02     1.7390e-04     6.7041e-03
4.7570e-02     1.8090e-04     7.2454e-03
4.7570e-02     1.8820e-04     7.8320e-03
4.7570e-02     1.9580e-04     8.4668e-03
4.7570e-02     2.0370e-04     9.1525e-03
4.7570e-02     2.1190e-04     9.8920e-03
4.7570e-02     2.2040e-04     1.0688e-02
4.7570e-02     2.2930e-04     1.1554e-02
4.7570e-02     2.3850e-04     1.2484e-02
4.7570e-02     2.4810e-04     1.3492e-02
4.7570e-02     2.5810e-04     1.4582e-02
4.7570e-02     2.6860e-04     1.5771e-02
4.7570e-02     2.7940e-04     1.7040e-02
4.7570e-02     2.9060e-04     1.8406e-02
4.7570e-02     3.0240e-04     1.9900e-02
4.7570e-02     3.1450e-04     2.1488e-02
4.7570e-02     3.2720e-04     2.3218e-02
4.7570e-02     3.4040e-04     2.5083e-02
4.7570e-02     3.5410e-04     2.7089e-02
4.7570e-02     3.6840e-04     2.9260e-02
4.7570e-02     3.8330e-04     3.1604e-02
4.7570e-02     3.9870e-04     3.4113e-02
4.7570e-02     4.1480e-04     3.6829e-02
4.7570e-02     4.3150e-04     3.9745e-02
4.7570e-02     4.4890e-04     4.2889e-02
4.7570e-02     4.6700e-04     4.6270e-02
4.7570e-02     4.8580e-04     4.9901e-02
4.7570e-02     5.0540e-04     5.3811e-02
4.7570e-02     5.2570e-04     5.7992e-02
4.7570e-02     5.4690e-04     6.2496e-02
4.7570e-02     5.6900e-04     6.7339e-02
4.7570e-02     5.9190e-04     7.2508e-02
4.7570e-02     6.1580e-04     7.8062e-02
4.7570e-02     6.4060e-04     8.3990e-02
4.7570e-02     6.6640e-04     9.0327e-02
4.7570e-02     6.9330e-04     9.7108e-02
4.7570e-02     7.2120e-04     1.0432e-01
4.7570e-02     7.5030e-04     1.1202e-01
4.7570e-02     7.8050e-04     1.2019e-01
4.7570e-02     8.1200e-04     1.2890e-01
4.7570e-02     8.4470e-04     1.3811e-01
4.7570e-02     8.7880e-04     1.4788e-01
4.7570e-02     9.1420e-04     1.5819e-01
4.7570e-02     9.5100e-04     1.6904e-01
4.7570e-02     9.8940e-04     1.8050e-01
4.7570e-02     1.0290e-03     1.9240e-01
4.7570e-02     1.0710e-03     2.0510e-01
4.7570e-02     1.1140e-03     2.1814e-01
4.7570e-02     1.1590e-03     2.3176e-01
4.7570e-02     1.2050e-03     2.4561e-01
4.7570e-02     1.2540e-03     2.6023e-01
4.7570e-02     1.3050e-03     2.7522e-01
4.7570e-02     1.3570e-03     2.9022e-01
4.7570e-02     1.4120e-03     3.0567e-01
4.7570e-02     1.4690e-03     3.2115e-01
4.7570e-02     1.5280e-03     3.3654e-01
4.7570e-02     1.5900e-03     3.5191e-01
4.7570e-02     1.6540e-03     3.6683e-01
4.7570e-02     1.7200e-03     3.8111e-01
4.7570e-02     1.7900e-03     3.9495e-01
4.7570e-02     1.8620e-03     4.0769e-01
4.7570e-02     1.9370e-03     4.1927e-01
4.7570e-02     2.0150e-03     4.2943e-01
4.7570e-02     2.0960e-03     4.3790e-01
4.7570e-02     2.1810e-03     4.4450e-01
4.7570e-02     2.2690e-03     4.4886e-01
4.7570e-02     2.3600e-03     4.5078e-01
4.7570e-02     2.4550e-03     4.5007e-01
4.7570e-02     2.5540e-03     4.4653e-01
4.7570e-02     2.6570e-03     4.4002e-01
4.7570e-02     2.7640e-03     4.3046e-01
4.7570e-02     2.8750e-03     4.1788e-01
4.7570e-02     2.9910e-03     4.0222e-01
4.7570e-02     3.1120e-03     3.8364e-01
4.7570e-02     3.2370e-03     3.6254e-01
4.7570e-02     3.3680e-03     3.3896e-01
4.7570e-02     3.5040e-03     3.1348e-01
4.7570e-02     3.6450e-03     2.8664e-01
4.7570e-02     3.7920e-03     2.5881e-01
4.7570e-02     3.9450e-03     2.3061e-01
4.7570e-02     4.1040e-03     2.0265e-01
4.7570e-02     4.2690e-03     1.7554e-01
4.7570e-02     4.4410e-03     1.4966e-01
4.7570e-02     4.6200e-03     1.2554e-01
4.7570e-02     4.8060e-03     1.0354e-01
4.7570e-02     5.0000e-03     8.3865e-02
5.3810e-02     1.0000e-04     2.1781e-03
5.3810e-02     1.0400e-04     2.3509e-03
5.3810e-02     1.0820e-04     2.5396e-03
5.3810e-02     1.1260e-04     2.7453e-03
5.3810e-02     1.1710e-04     2.9640e-03
5.3810e-02     1.2180e-04     3.2015e-03
5.3810e-02     1.2680e-04     3.4643e-03
5.3810e-02     1.3190e-04     3.7431e-03
5.3810e-02     1.3720e-04     4.0444e-03
5.3810e-02     1.4270e-04     4.3694e-03
5.3810e-02     1.4850e-04     4.7257e-03
5.3810e-02     1.5440e-04     5.1025e-03
5.3810e-02     1.6070e-04     5.5208e-03
5.3810e-02     1.6710e-04     5.9624e-03
5.3810e-02     1.7390e-04     6.4503e-03
5.3810e-02     1.8090e-04     6.9723e-03
5.3810e-02     1.8820e-04     7.5380e-03
5.3810e-02     1.9580e-04     8.1502e-03
5.3810e-02     2.0370e-04     8.8115e-03
5.3810e-02     2.1190e-04     9.5247e-03
5.3810e-02     2.2040e-04     1.0293e-02
5.3810e-02     2.2930e-04     1.1128e-02
5.3810e-02     2.3850e-04     1.2025e-02
5.3810e-02     2.4810e-04     1.2997e-02
5.3810e-02     2.5810e-04     1.4048e-02
5.3810e-02     2.6860e-04     1.5194e-02
5.3810e-02     2.7940e-04     1.6418e-02
5.3810e-02     2.9060e-04     1.7736e-02
5.3810e-02     3.0240e-04     1.9176e-02
5.3810e-02     3.1450e-04     2.0709e-02
5.3810e-02     3.2720e-04     2.2377e-02
5.3810e-02     3.4040e-04     2.4175e-02
5.3810e-02     3.5410e-04     2.6111e-02
5.3810e-02     3.6840e-04     2.8204e-02
5.3810e-02     3.8330e-04     3.0465e-02
5.3810e-02     3.9870e-04     3.2885e-02
5.3810e-02     4.1480e-04     3.5504e-02
5.3810e-02     4.3150e-04     3.8317e-02
5.3810e-02     4.4890e-04     4.1349e-02
5.3810e-02     4.6700e-04     4.4611e-02
5.3810e-02     4.8580e-04     4.8112e-02
5.3810e-02     5.0540e-04     5.1883e-02
5.3810e-02     5.2570e-04     5.5916e-02
5.3810e-02     5.4690e-04     6.0261e-02
5.3810e-02     5.6900e-04     6.4932e-02
5.3810e-02     5.9190e-04     6.9918e-02
5.3810e-02     6.1580e-04     7.5276e-02
5.3810e-02     6.4060e-04     8.0994e-02
5.3810e-02     6.6640e-04     8.7107e-02
5.3810e-02     6.9330e-04     9.3648e-02
5.3810e-02     7.2120e-04     1.0060e-01
5.3810e-02     7.5030e-04     1.0803e-01
5.3810e-02     7.8050e-04     1.1592e-01
5.3810e-02     8.1200e-04     1.2432e-01
5.3810e-02     8.4470e-04     1.3320e-01
5.3810e-02     8.7880e-04     1.4263e-01
5.3810e-02     9.1420e-04     1.5258e-01
5.3810e-02     9.5100e-04     1.6305e-01
5.3810e-02     9.8940e-04     1.7410e-01
5.3810e-02     1.0290e-03     1.8559e-01
5.3810e-02     1.0710e-03     1.9785e-01
5.3810e-02     1.1140e-03     2.1043e-01
5.3810e-02     1.1590e-03     2.2357e-01
5.3810e-02     1.2050e-03     2.3694e-01
5.3810e-02     1.2540e-03     2.5105e-01
5.3810e-02     1.3050e-03     2.6553e-01
5.3810e-02     1.3570e-03     2.8000e-01
5.3810e-02     1.4120e-03     2.9492e-01
5.3810e-02     1.4690e-03     3.0987e-01
5.3810e-02     1.5280e-03     3.2473e-01
5.3810e-02     1.5900e-03     3.3958e-01
5.3810e-02     1.6540e-03     3.5399e-01
5.3810e-02     1.7200e-03     3.6778e-01
5.3810e-02     1.7900e-03     3.8115e-01
5.3810e-02     1.8620e-03     3.9346e-01
5.3810e-02     1.9370e-03     4.0465e-01
5.3810e-02     2.0150e-03     4.1447e-01
5.3810e-02     2.0960e-03     4.2266e-01
5.3810e-02     2.1810e-03     4.2903e-01
5.3810e-02     2.2690e-03     4.3324e-01
5.3810e-02     2.3600e-03     4.3510e-01
5.3810e-02     2.4550e-03     4.3441e-01
5.3810e-02     2.5540e-03     4.3098e-01
5.3810e-02     2.6570e-03     4.2467e-01
5.3810e-02     2.7640e-03     4.1541e-01
5.3810e-02     2.8750e-03     4.0321e-01
5.3810e-02     2.9910e-03     3.8803e-01
5.3810e-02     3.1120e-03     3.7000e-01
5.3810e-02     3.2370e-03     3.4954e-01
5.3810e-02     3.3680e-03     3.2665e-01
5.3810e-02     3.5040e-03     3.0192e-01
5.3810e-02     3.6450e-03     2.7586e-01
5.3810e-02     3.7920e-03     2.4882e-01
5.3810e-02     3.9450e-03     2.2142e-01
5.3810e-02     4.1040e-03     1.9425e-01
5.3810e-02     4.2690e-03     1.6790e-01
5.3810e-02     4.4410e-03     1.4276e-01
5.3810e-02     4.6200e-03     1.1932e-01
5.3810e-02     4.8060e-03     9.7964e-02
5.3810e-02     5.0000e-03     7.8879e-02
6.0870e-02     1.0000e-04     2.0548e-03
6.0870e-02     1.0400e-04     2.2188e-03
6.0870e-02     1.0820e-04     2.3979e-03
6.0870e-02     1.1260e-04     2.5931e-03
6.0870e-02     1.1710e-04     2.8007e-03
6.0870e-02     1.2180e-04     3.0261e-03
6.0870e-02     1.2680e-04     3.2755e-03
6.0870e-02     1.3190e-04     3.5401e-03
6.0870e-02     1.3720e-04     3.8261e-03
6.0870e-02     1.4270e-04     4.1345e-03
6.0870e-02     1.4850e-04     4.4727e-03
6.0870e-02     1.5440e-04     4.8303e-03
6.0870e-02     1.6070e-04     5.2273e-03
6.0870e-02     1.6710e-04     5.6465e-03
6.0870e-02     1.7390e-04     6.1094e-03
6.0870e-02     1.8090e-04     6.6049e-03
6.0870e-02     1.8820e-04     7.1419e-03
6.0870e-02     1.9580e-04     7.7229e-03
6.0870e-02     2.0370e-04     8.3505e-03
6.0870e-02     2.1190e-04     9.0274e-03
6.0870e-02     2.2040e-04     9.7563e-03
6.0870e-02     2.2930e-04     1.0549e-02
6.0870e-02     2.3850e-04     1.1400e-02
6.0870e-02     2.4810e-04     1.2323e-02
6.0870e-02     2.5810e-04     1.3321e-02
6.0870e-02     2.6860e-04     1.4409e-02
6.0870e-02     2.7940e-04     1.5570e-02
6.0870e-02     2.9060e-04     1.6821e-02
6.0870e-02     3.0240e-04     1.8188e-02
6.0870e-02     3.1450e-04     1.9643e-02
6.0870e-02     3.2720e-04     2.1226e-02
6.0870e-02     3.4040e-04     2.2933e-02
6.0870e-02     3.5410e-04     2.4770e-02
6.0870e-02     3.6840e-04     2.6757e-02
6.0870e-02     3.8330e-04     2.8903e-02
6.0870e-02     3.9870e-04     3.1200e-02
6.0870e-02     4.1480e-04     3.3686e-02
6.0870e-02     4.3150e-04     3.6356e-02
6.0870e-02     4.4890e-04     3.9234e-02
6.0870e-02     4.6700e-04     4.2330e-02
6.0870e-02     4.8580e-04     4.5654e-02
6.0870e-02     5.0540e-04     4.9234e-02
6.0870e-02     5.2570e-04     5.3062e-02
6.0870e-02     5.4690e-04     5.7187e-02
6.0870e-02     5.6900e-04     6.1621e-02
6.0870e-02     5.9190e-04     6.6355e-02
6.0870e-02     6.1580e-04     7.1442e-02
6.0870e-02     6.4060e-04     7.6871e-02
6.0870e-02     6.6640e-04     8.2674e-02
6.0870e-02     6.9330e-04     8.8886e-02
6.0870e-02     7.2120e-04     9.5491e-02
6.0870e-02     7.5030e-04     1.0255e-01
6.0870e-02     7.8050e-04     1.1003e-01
6.0870e-02     8.1200e-04     1.1801e-01
6.0870e-02     8.4470e-04     1.2645e-01
6.0870e-02     8.7880e-04     1.3541e-01
6.0870e-02     9.1420e-04     1.4485e-01
6.0870e-02     9.5100e-04     1.5480e-01
6.0870e-02     9.8940e-04     1.6530e-01
6.0870e-02     1.0290e-03     1.7621e-01
6.0870e-02     1.0710e-03     1.8786e-01
6.0870e-02     1.1140e-03     1.9981e-01
6.0870e-02     1.1590e-03     2.1230e-01
6.0870e-02     1.2050e-03     2.2501e-01
6.0870e-02     1.2540e-03     2.3842e-01
6.0870e-02     1.3050e-03     2.5218e-01
6.0870e-02     1.3570e-03     2.6594e-01
6.0870e-02     1.4120e-03     2.8013e-01
6.0870e-02     1.4690e-03     2.9436e-01
6.0870e-02     1.5280e-03     3.0850e-01
6.0870e-02     1.5900e-03     3.2262e-01
6.0870e-02     1.6540e-03     3.3634e-01
6.0870e-02     1.7200e-03     3.4948e-01
6.0870e-02     1.7900e-03     3.6222e-01
6.0870e-02     1.8620e-03     3.7395e-01
6.0870e-02     1.9370e-03     3.8463e-01
6.0870e-02     2.0150e-03     3.9401e-01
6.0870e-02     2.0960e-03     4.0184e-01
6.0870e-02     2.1810e-03     4.0795e-01
6.0870e-02     2.2690e-03     4.1201e-01
6.0870e-02     2.3600e-03     4.1383e-01
6.0870e-02     2.4550e-03     4.1324e-01
6.0870e-02     2.5540e-03     4.1003e-01
6.0870e-02     2.6570e-03     4.0408e-01
6.0870e-02     2.7640e-03     3.9533e-01
6.0870e-02     2.8750e-03     3.8377e-01
6.0870e-02     2.9910e-03     3.6937e-01
6.0870e-02     3.1120e-03     3.5225e-01
6.0870e-02     3.2370e-03     3.3280e-01
6.0870e-02     3.3680e-03     3.1102e-01
6.0870e-02     3.5040e-03     2.8748e-01
6.0870e-02     3.6450e-03     2.6264e-01
6.0870e-02     3.7920e-03     2.3687e-01
6.0870e-02     3.9450e-03     2.1073e-01
6.0870e-02     4.1040e-03     1.8480e-01
6.0870e-02     4.2690e-03     1.5963e-01
6.0870e-02     4.4410e-03     1.3560e-01
6.0870e-02     4.6200e-03     1.1320e-01
6.0870e-02     4.8060e-03     9.2777e-02
6.0870e-02     5.0000e-03     7.4525e-02
6.8850e-02     1.0000e-04     1.9066e-03
6.8850e-02     1.0400e-04     2.0596e-03
6.8850e-02     1.0820e-04     2.2266e-03
6.8850e-02     1.1260e-04     2.4086e-03
6.8850e-02     1.1710e-04     2.6022e-03
6.8850e-02     1.2180e-04     2.8124e-03
6.8850e-02     1.2680e-04     3.0450e-03
6.8850e-02     1.3190e-04     3.2917e-03
6.8850e-02     1.3720e-04     3.5584e-03
6.8850e-02     1.4270e-04     3.8460e-03
6.8850e-02     1.4850e-04     4.1613e-03
6.8850e-02     1.5440e-04     4.4948e-03
6.8850e-02     1.6070e-04     4.8650e-03
6.8850e-02     1.6710e-04     5.2559e-03
6.8850e-02     1.7390e-04     5.6877e-03
6.8850e-02     1.8090e-04     6.1497e-03
6.8850e-02     1.8820e-04     6.6504e-03
6.8850e-02     1.9580e-04     7.1922e-03
6.8850e-02     2.0370e-04     7.7775e-03
6.8850e-02     2.1190e-04     8.4088e-03
6.8850e-02     2.2040e-04     9.0885e-03
6.8850e-02     2.2930e-04     9.8279e-03
6.8850e-02     2.3850e-04     1.0622e-02
6.8850e-02     2.4810e-04     1.1482e-02
6.8850e-02     2.5810e-04     1.2412e-02
6.8850e-02     2.6860e-04     1.3427e-02
6.8850e-02     2.7940e-04     1.4510e-02
6.8850e-02     2.9060e-04     1.5677e-02
6.8850e-02     3.0240e-04     1.6952e-02
6.8850e-02     3.1450e-04     1.8308e-02
6.8850e-02     3.2720e-04     1.9785e-02
6.8850e-02     3.4040e-04     2.1377e-02
6.8850e-02     3.5410e-04     2.3090e-02
6.8850e-02     3.6840e-04     2.4943e-02
6.8850e-02     3.8330e-04     2.6944e-02
6.8850e-02     3.9870e-04     2.9087e-02
6.8850e-02     4.1480e-04     3.1406e-02
6.8850e-02     4.3150e-04     3.3896e-02
6.8850e-02     4.4890e-04     3.6580e-02
6.8850e-02     4.6700e-04     3.9468e-02
6.8850e-02     4.8580e-04     4.2568e-02
6.8850e-02     5.0540e-04     4.5908e-02
6.8850e-02     5.2570e-04     4.9478e-02
6.8850e-02     5.4690e-04     5.3326e-02
6.8850e-02     5.6900e-04     5.7462e-02
6.8850e-02     5.9190e-04     6.1878e-02
6.8850e-02     6.1580e-04     6.6623e-02
6.8850e-02     6.4060e-04     7.1688e-02
6.8850e-02     6.6640e-04     7.7102e-02
6.8850e-02     6.9330e-04     8.2897e-02
6.8850e-02     7.2120e-04     8.9060e-02
6.8850e-02     7.5030e-04     9.5643e-02
6.8850e-02     7.8050e-04     1.0263e-01
6.8850e-02     8.1200e-04     1.1007e-01
6.8850e-02     8.4470e-04     1.1795e-01
6.8850e-02     8.7880e-04     1.2631e-01
6.8850e-02     9.1420e-04     1.3512e-01
6.8850e-02     9.5100e-04     1.4441e-01
6.8850e-02     9.8940e-04     1.5421e-01
6.8850e-02     1.0290e-03     1.6440e-01
6.8850e-02     1.0710e-03     1.7527e-01
6.8850e-02     1.1140e-03     1.8643e-01
6.8850e-02     1.1590e-03     1.9810e-01
6.8850e-02     1.2050e-03     2.0997e-01
6.8850e-02     1.2540e-03     2.2250e-01
6.8850e-02     1.3050e-03     2.3536e-01
6.8850e-02     1.3570e-03     2.4822e-01
6.8850e-02     1.4120e-03     2.6148e-01
6.8850e-02     1.4690e-03     2.7479e-01
6.8850e-02     1.5280e-03     2.8801e-01
6.8850e-02     1.5900e-03     3.0123e-01
6.8850e-02     1.6540e-03     3.1407e-01
6.8850e-02     1.7200e-03     3.2638e-01
6.8850e-02     1.7900e-03     3.3832e-01
6.8850e-02     1.8620e-03     3.4932e-01
6.8850e-02     1.9370e-03     3.5935e-01
6.8850e-02     2.0150e-03     3.6817e-01
6.8850e-02     2.0960e-03     3.7554e-01
6.8850e-02     2.1810e-03     3.8132e-01
6.8850e-02     2.2690e-03     3.8519e-01
6.8850e-02     2.3600e-03     3.8697e-01
6.8850e-02     2.4550e-03     3.8649e-01
6.8850e-02     2.5540e-03     3.8358e-01
6.8850e-02     2.6570e-03     3.7810e-01
6.8850e-02     2.7640e-03     3.7000e-01
6.8850e-02     2.8750e-03     3.5928e-01
6.8850e-02     2.9910e-03     3.4589e-01
6.8850e-02     3.1120e-03     3.2996e-01
6.8850e-02     3.2370e-03     3.1183e-01
6.8850e-02     3.3680e-03     2.9151e-01
6.8850e-02     3.5040e-03     2.6953e-01
6.8850e-02     3.6450e-03     2.4632e-01
6.8850e-02     3.7920e-03     2.2222e-01
6.8850e-02     3.9450e-03     1.9774e-01
6.8850e-02     4.1040e-03     1.7345e-01
6.8850e-02     4.2690e-03     1.4985e-01
6.8850e-02     4.4410e-03     1.2731e-01
6.8850e-02     4.6200e-03     1.0626e-01
6.8850e-02     4.8060e-03     8.7077e-02
6.8850e-02     5.0000e-03     6.9912e-02
7.7890e-02     1.0000e-04     1.7371e-03
7.7890e-02     1.0400e-04     1.8770e-03
7.7890e-02     1.0820e-04     2.0298e-03
7.7890e-02     1.1260e-04     2.1963e-03
7.7890e-02     1.1710e-04     2.3734e-03
7.7890e-02     1.2180e-04     2.5656e-03
7.7890e-02     1.2680e-04     2.7784e-03
7.7890e-02     1.3190e-04     3.0041e-03
7.7890e-02     1.3720e-04     3.2479e-03
7.7890e-02     1.4270e-04     3.5110e-03
7.7890e-02     1.4850e-04     3.7995e-03
7.7890e-02     1.5440e-04     4.1046e-03
7.7890e-02     1.6070e-04     4.4432e-03
7.7890e-02     1.6710e-04     4.8007e-03
7.7890e-02     1.7390e-04     5.1957e-03
7.7890e-02     1.8090e-04     5.6183e-03
7.7890e-02     1.8820e-04     6.0763e-03
7.7890e-02     1.9580e-04     6.5719e-03
7.7890e-02     2.0370e-04     7.1073e-03
7.7890e-02     2.1190e-04     7.6847e-03
7.7890e-02     2.2040e-04     8.3065e-03
7.7890e-02     2.2930e-04     8.9828e-03
7.7890e-02     2.3850e-04     9.7090e-03
7.7890e-02     2.4810e-04     1.0496e-02
7.7890e-02     2.5810e-04     1.1347e-02
7.7890e-02     2.6860e-04     1.2275e-02
7.7890e-02     2.7940e-04     1.3266e-02
7.7890e-02     2.9060e-04     1.4333e-02
7.7890e-02     3.0240e-04     1.5499e-02
7.7890e-02     3.1450e-04     1.6740e-02
7.7890e-02     3.2720e-04     1.8091e-02
7.7890e-02     3.4040e-04     1.9547e-02
7.7890e-02     3.5410e-04     2.1114e-02
7.7890e-02     3.6840e-04     2.2810e-02
7.7890e-02     3.8330e-04     2.4641e-02
7.7890e-02     3.9870e-04     2.6601e-02
7.7890e-02     4.1480e-04     2.8722e-02
7.7890e-02     4.3150e-04     3.1000e-02
7.7890e-02     4.4890e-04     3.3456e-02
7.7890e-02     4.6700e-04     3.6098e-02
7.7890e-02     4.8580e-04     3.8935e-02
7.7890e-02     5.0540e-04     4.1990e-02
7.7890e-02     5.2570e-04     4.5257e-02
7.7890e-02     5.4690e-04     4.8778e-02
7.7890e-02     5.6900e-04     5.2562e-02
7.7890e-02     5.9190e-04     5.6603e-02
7.7890e-02     6.1580e-04     6.0945e-02
7.7890e-02     6.4060e-04     6.5580e-02
7.7890e-02     6.6640e-04     7.0535e-02
7.7890e-02     6.9330e-04     7.5838e-02
7.7890e-02     7.2120e-04     8.1478e-02
7.7890e-02     7.5030e-04     8.7503e-02
7.7890e-02     7.8050e-04     9.3898e-02
7.7890e-02     8.1200e-04     1.0071e-01
7.7890e-02     8.4470e-04     1.0792e-01
7.7890e-02     8.7880e-04     1.1557e-01
7.7890e-02     9.1420e-04     1.2364e-01
7.7890e-02     9.5100e-04     1.3215e-01
7.7890e-02     9.8940e-04     1.4112e-01
7.7890e-02     1.0290e-03     1.5045e-01
7.7890e-02     1.0710e-03     1.6041e-01
7.7890e-02     1.1140e-03     1.7063e-01
7.7890e-02     1.1590e-03     1.8132e-01
7.7890e-02     1.2050e-03     1.9220e-01
7.7890e-02     1.2540e-03     2.0369e-01
7.7890e-02     1.3050e-03     2.1547e-01
7.7890e-02     1.3570e-03     2.2727e-01
7.7890e-02     1.4120e-03     2.3943e-01
7.7890e-02     1.4690e-03     2.5163e-01
7.7890e-02     1.5280e-03     2.6377e-01
7.7890e-02     1.5900e-03     2.7590e-01
7.7890e-02     1.6540e-03     2.8770e-01
7.7890e-02     1.7200e-03     2.9901e-01
7.7890e-02     1.7900e-03     3.0998e-01
7.7890e-02     1.8620e-03     3.2011e-01
7.7890e-02     1.9370e-03     3.2935e-01
7.7890e-02     2.0150e-03     3.3749e-01
7.7890e-02     2.0960e-03     3.4431e-01
7.7890e-02     2.1810e-03     3.4967e-01
7.7890e-02     2.2690e-03     3.5329e-01
7.7890e-02     2.3600e-03     3.5500e-01
7.7890e-02     2.4550e-03     3.5465e-01
7.7890e-02     2.5540e-03     3.5206e-01
7.7890e-02     2.6570e-03     3.4713e-01
7.7890e-02     2.7640e-03     3.3980e-01
7.7890e-02     2.8750e-03     3.3005e-01
7.7890e-02     2.9910e-03     3.1786e-01
7.7890e-02     3.1120e-03     3.0333e-01
7.7890e-02     3.2370e-03     2.8677e-01
7.7890e-02     3.3680e-03     2.6820e-01
7.7890e-02     3.5040e-03     2.4808e-01
7.7890e-02     3.6450e-03     2.2682e-01
7.7890e-02     3.7920e-03     2.0472e-01
7.7890e-02     3.9450e-03     1.8226e-01
7.7890e-02     4.1040e-03     1.5995e-01
7.7890e-02     4.2690e-03     1.3826e-01
7.7890e-02     4.4410e-03     1.1752e-01
7.7890e-02     4.6200e-03     9.8148e-02
