 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 26
 No. of channels = 2024
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     5.4550e-04     5.6911e-02
6.0870e-02     5.9490e-04     6.6986e-02
6.0870e-02     6.4440e-04     7.7716e-02
6.0870e-02     6.9390e-04     8.9026e-02
6.0870e-02     7.4340e-04     1.0086e-01
6.0870e-02     7.9290e-04     1.1315e-01
6.0870e-02     8.4240e-04     1.2585e-01
6.0870e-02     8.9190e-04     1.3888e-01
6.0870e-02     9.4140e-04     1.5219e-01
6.0870e-02     9.9090e-04     1.6571e-01
6.0870e-02     1.0400e-03     1.7926e-01
6.0870e-02     1.0900e-03     1.9314e-01
6.0870e-02     1.1390e-03     2.0675e-01
6.0870e-02     1.1890e-03     2.2060e-01
6.0870e-02     1.2380e-03     2.3406e-01
6.0870e-02     1.2880e-03     2.4762e-01
6.0870e-02     1.3370e-03     2.6069e-01
6.0870e-02     1.3870e-03     2.7373e-01
6.0870e-02     1.4360e-03     2.8618e-01
6.0870e-02     1.4860e-03     2.9850e-01
6.0870e-02     1.5350e-03     3.1013e-01
6.0870e-02     1.5850e-03     3.2152e-01
6.0870e-02     1.6340e-03     3.3216e-01
6.0870e-02     1.6840e-03     3.4245e-01
6.0870e-02     1.7330e-03     3.5194e-01
6.0870e-02     1.7830e-03     3.6100e-01
6.0870e-02     1.8320e-03     3.6924e-01
6.0870e-02     1.8820e-03     3.7696e-01
6.0870e-02     1.9310e-03     3.8384e-01
6.0870e-02     1.9810e-03     3.9014e-01
6.0870e-02     2.0300e-03     3.9561e-01
6.0870e-02     2.0800e-03     4.0045e-01
6.0870e-02     2.1290e-03     4.0447e-01
6.0870e-02     2.1790e-03     4.0783e-01
6.0870e-02     2.2280e-03     4.1041e-01
6.0870e-02     2.2780e-03     4.1230e-01
6.0870e-02     2.3270e-03     4.1345e-01
6.0870e-02     2.3770e-03     4.1391e-01
6.0870e-02     2.4260e-03     4.1368e-01
6.0870e-02     2.4760e-03     4.1277e-01
6.0870e-02     2.5250e-03     4.1123e-01
6.0870e-02     2.5750e-03     4.0903e-01
6.0870e-02     2.6240e-03     4.0626e-01
6.0870e-02     2.6740e-03     4.0286e-01
6.0870e-02     2.7230e-03     3.9897e-01
6.0870e-02     2.7730e-03     3.9448e-01
6.0870e-02     2.8220e-03     3.8958e-01
6.0870e-02     2.8720e-03     3.8411e-01
6.0870e-02     2.9210e-03     3.7832e-01
6.0870e-02     2.9710e-03     3.7200e-01
6.0870e-02     3.0200e-03     3.6544e-01
6.0870e-02     3.0700e-03     3.5841e-01
6.0870e-02     3.1190e-03     3.5120e-01
6.0870e-02     3.1690e-03     3.4357e-01
6.0870e-02     3.2180e-03     3.3585e-01
6.0870e-02     3.2680e-03     3.2775e-01
6.0870e-02     3.3170e-03     3.1963e-01
6.0870e-02     3.3670e-03     3.1119e-01
6.0870e-02     3.4160e-03     3.0279e-01
6.0870e-02     3.4660e-03     2.9412e-01
6.0870e-02     3.5150e-03     2.8555e-01
6.0870e-02     3.5650e-03     2.7675e-01
6.0870e-02     3.6140e-03     2.6811e-01
6.0870e-02     3.6640e-03     2.5929e-01
6.0870e-02     3.7130e-03     2.5067e-01
6.0870e-02     3.7630e-03     2.4192e-01
6.0870e-02     3.8120e-03     2.3340e-01
6.0870e-02     3.8620e-03     2.2480e-01
6.0870e-02     3.9110e-03     2.1645e-01
6.0870e-02     3.9610e-03     2.0806e-01
6.0870e-02     4.0100e-03     1.9995e-01
6.0870e-02     4.0600e-03     1.9182e-01
6.0870e-02     4.1090e-03     1.8401e-01
6.0870e-02     4.1590e-03     1.7619e-01
6.0870e-02     4.2080e-03     1.6870e-01
6.0870e-02     4.2580e-03     1.6124e-01
6.0870e-02     4.3070e-03     1.5412e-01
6.0870e-02     4.3570e-03     1.4704e-01
6.0870e-02     4.4060e-03     1.4030e-01
6.0870e-02     4.4560e-03     1.3362e-01
6.0870e-02     4.5050e-03     1.2728e-01
6.0870e-02     4.5550e-03     1.2102e-01
6.0870e-02     4.6040e-03     1.1509e-01
6.0870e-02     4.6540e-03     1.0924e-01
6.0870e-02     4.7030e-03     1.0372e-01
6.0870e-02     4.7530e-03     9.8299e-02
6.0870e-02     4.8020e-03     9.3186e-02
6.0870e-02     4.8520e-03     8.8173e-02
6.0870e-02     4.9010e-03     8.3460e-02
6.0870e-02     4.9510e-03     7.8850e-02
6.0870e-02     5.0000e-03     7.4525e-02
6.8850e-02     1.0000e-04     1.9066e-03
6.8850e-02     1.4950e-04     4.2170e-03
6.8850e-02     1.9900e-04     7.4266e-03
6.8850e-02     2.4850e-04     1.1518e-02
6.8850e-02     2.9800e-04     1.6471e-02
6.8850e-02     3.4750e-04     2.2257e-02
6.8850e-02     3.9700e-04     2.8846e-02
6.8850e-02     4.4650e-04     3.6204e-02
6.8850e-02     4.9600e-04     4.4293e-02
6.8850e-02     5.4550e-04     5.3068e-02
6.8850e-02     5.9490e-04     6.2466e-02
6.8850e-02     6.4440e-04     7.2476e-02
6.8850e-02     6.9390e-04     8.3028e-02
6.8850e-02     7.4340e-04     9.4068e-02
6.8850e-02     7.9290e-04     1.0554e-01
6.8850e-02     8.4240e-04     1.1739e-01
6.8850e-02     8.9190e-04     1.2955e-01
6.8850e-02     9.4140e-04     1.4197e-01
6.8850e-02     9.9090e-04     1.5459e-01
6.8850e-02     1.0400e-03     1.6724e-01
6.8850e-02     1.0900e-03     1.8020e-01
6.8850e-02     1.1390e-03     1.9292e-01
6.8850e-02     1.1890e-03     2.0585e-01
6.8850e-02     1.2380e-03     2.1842e-01
6.8850e-02     1.2880e-03     2.3110e-01
6.8850e-02     1.3370e-03     2.4331e-01
6.8850e-02     1.3870e-03     2.5550e-01
6.8850e-02     1.4360e-03     2.6714e-01
6.8850e-02     1.4860e-03     2.7866e-01
6.8850e-02     1.5350e-03     2.8954e-01
6.8850e-02     1.5850e-03     3.0019e-01
6.8850e-02     1.6340e-03     3.1015e-01
6.8850e-02     1.6840e-03     3.1979e-01
6.8850e-02     1.7330e-03     3.2869e-01
6.8850e-02     1.7830e-03     3.3718e-01
6.8850e-02     1.8320e-03     3.4490e-01
6.8850e-02     1.8820e-03     3.5214e-01
6.8850e-02     1.9310e-03     3.5860e-01
6.8850e-02     1.9810e-03     3.6453e-01
6.8850e-02     2.0300e-03     3.6967e-01
6.8850e-02     2.0800e-03     3.7423e-01
6.8850e-02     2.1290e-03     3.7803e-01
6.8850e-02     2.1790e-03     3.8121e-01
6.8850e-02     2.2280e-03     3.8365e-01
6.8850e-02     2.2780e-03     3.8546e-01
6.8850e-02     2.3270e-03     3.8658e-01
6.8850e-02     2.3770e-03     3.8705e-01
6.8850e-02     2.4260e-03     3.8688e-01
6.8850e-02     2.4760e-03     3.8607e-01
6.8850e-02     2.5250e-03     3.8468e-01
6.8850e-02     2.5750e-03     3.8266e-01
6.8850e-02     2.6240e-03     3.8011e-01
6.8850e-02     2.6740e-03     3.7697e-01
6.8850e-02     2.7230e-03     3.7338e-01
6.8850e-02     2.7730e-03     3.6922e-01
6.8850e-02     2.8220e-03     3.6467e-01
6.8850e-02     2.8720e-03     3.5960e-01
6.8850e-02     2.9210e-03     3.5422e-01
6.8850e-02     2.9710e-03     3.4834e-01
6.8850e-02     3.0200e-03     3.4224e-01
6.8850e-02     3.0700e-03     3.3569e-01
6.8850e-02     3.1190e-03     3.2898e-01
6.8850e-02     3.1690e-03     3.2187e-01
6.8850e-02     3.2180e-03     3.1468e-01
6.8850e-02     3.2680e-03     3.0712e-01
6.8850e-02     3.3170e-03     2.9955e-01
6.8850e-02     3.3670e-03     2.9167e-01
6.8850e-02     3.4160e-03     2.8383e-01
6.8850e-02     3.4660e-03     2.7573e-01
6.8850e-02     3.5150e-03     2.6773e-01
6.8850e-02     3.5650e-03     2.5951e-01
6.8850e-02     3.6140e-03     2.5143e-01
6.8850e-02     3.6640e-03     2.4319e-01
6.8850e-02     3.7130e-03     2.3513e-01
6.8850e-02     3.7630e-03     2.2694e-01
6.8850e-02     3.8120e-03     2.1897e-01
6.8850e-02     3.8620e-03     2.1091e-01
6.8850e-02     3.9110e-03     2.0310e-01
6.8850e-02     3.9610e-03     1.9524e-01
6.8850e-02     4.0100e-03     1.8765e-01
6.8850e-02     4.0600e-03     1.8003e-01
6.8850e-02     4.1090e-03     1.7271e-01
6.8850e-02     4.1590e-03     1.6538e-01
6.8850e-02     4.2080e-03     1.5836e-01
6.8850e-02     4.2580e-03     1.5137e-01
6.8850e-02     4.3070e-03     1.4468e-01
6.8850e-02     4.3570e-03     1.3804e-01
6.8850e-02     4.4060e-03     1.3171e-01
6.8850e-02     4.4560e-03     1.2545e-01
6.8850e-02     4.5050e-03     1.1950e-01
6.8850e-02     4.5550e-03     1.1361e-01
6.8850e-02     4.6040e-03     1.0804e-01
6.8850e-02     4.6540e-03     1.0255e-01
6.8850e-02     4.7030e-03     9.7366e-02
6.8850e-02     4.7530e-03     9.2267e-02
6.8850e-02     4.8020e-03     8.7461e-02
6.8850e-02     4.8520e-03     8.2748e-02
6.8850e-02     4.9010e-03     7.8316e-02
6.8850e-02     4.9510e-03     7.3981e-02
6.8850e-02     5.0000e-03     6.9912e-02
7.7890e-02     1.0000e-04     1.7371e-03
7.7890e-02     1.4950e-04     3.8504e-03
7.7890e-02     1.9900e-04     6.7863e-03
7.7890e-02     2.4850e-04     1.0529e-02
7.7890e-02     2.9800e-04     1.5059e-02
7.7890e-02     3.4750e-04     2.0353e-02
7.7890e-02     3.9700e-04     2.6381e-02
7.7890e-02     4.4650e-04     3.3113e-02
7.7890e-02     4.9600e-04     4.0512e-02
7.7890e-02     5.4550e-04     4.8542e-02
7.7890e-02     5.9490e-04     5.7141e-02
7.7890e-02     6.4440e-04     6.6301e-02
7.7890e-02     6.9390e-04     7.5958e-02
7.7890e-02     7.4340e-04     8.6062e-02
7.7890e-02     7.9290e-04     9.6563e-02
7.7890e-02     8.4240e-04     1.0741e-01
7.7890e-02     8.9190e-04     1.1855e-01
7.7890e-02     9.4140e-04     1.2992e-01
7.7890e-02     9.9090e-04     1.4147e-01
7.7890e-02     1.0400e-03     1.5306e-01
7.7890e-02     1.0900e-03     1.6493e-01
7.7890e-02     1.1390e-03     1.7658e-01
7.7890e-02     1.1890e-03     1.8843e-01
7.7890e-02     1.2380e-03     1.9995e-01
7.7890e-02     1.2880e-03     2.1157e-01
7.7890e-02     1.3370e-03     2.2276e-01
7.7890e-02     1.3870e-03     2.3394e-01
7.7890e-02     1.4360e-03     2.4462e-01
7.7890e-02     1.4860e-03     2.5518e-01
7.7890e-02     1.5350e-03     2.6517e-01
7.7890e-02     1.5850e-03     2.7495e-01
7.7890e-02     1.6340e-03     2.8410e-01
7.7890e-02     1.6840e-03     2.9295e-01
7.7890e-02     1.7330e-03     3.0113e-01
7.7890e-02     1.7830e-03     3.0893e-01
7.7890e-02     1.8320e-03     3.1604e-01
7.7890e-02     1.8820e-03     3.2271e-01
7.7890e-02     1.9310e-03     3.2866e-01
7.7890e-02     1.9810e-03     3.3413e-01
7.7890e-02     2.0300e-03     3.3887e-01
7.7890e-02     2.0800e-03     3.4309e-01
7.7890e-02     2.1290e-03     3.4661e-01
7.7890e-02     2.1790e-03     3.4957e-01
7.7890e-02     2.2280e-03     3.5185e-01
7.7890e-02     2.2780e-03     3.5355e-01
7.7890e-02     2.3270e-03     3.5462e-01
7.7890e-02     2.3770e-03     3.5509e-01
7.7890e-02     2.4260e-03     3.5498e-01
7.7890e-02     2.4760e-03     3.5428e-01
7.7890e-02     2.5250e-03     3.5305e-01
7.7890e-02     2.5750e-03     3.5124e-01
7.7890e-02     2.6240e-03     3.4895e-01
7.7890e-02     2.6740e-03     3.4611e-01
7.7890e-02     2.7230e-03     3.4286e-01
7.7890e-02     2.7730e-03     3.3908e-01
7.7890e-02     2.8220e-03     3.3496e-01
7.7890e-02     2.8720e-03     3.3034e-01
7.7890e-02     2.9210e-03     3.2544e-01
7.7890e-02     2.9710e-03     3.2010e-01
7.7890e-02     3.0200e-03     3.1453e-01
7.7890e-02     3.0700e-03     3.0856e-01
7.7890e-02     3.1190e-03     3.0244e-01
7.7890e-02     3.1690e-03     2.9595e-01
7.7890e-02     3.2180e-03     2.8937e-01
7.7890e-02     3.2680e-03     2.8247e-01
7.7890e-02     3.3170e-03     2.7555e-01
7.7890e-02     3.3670e-03     2.6834e-01
7.7890e-02     3.4160e-03     2.6117e-01
7.7890e-02     3.4660e-03     2.5376e-01
7.7890e-02     3.5150e-03     2.4643e-01
7.7890e-02     3.5650e-03     2.3890e-01
7.7890e-02     3.6140e-03     2.3150e-01
7.7890e-02     3.6640e-03     2.2395e-01
7.7890e-02     3.7130e-03     2.1656e-01
7.7890e-02     3.7630e-03     2.0905e-01
7.7890e-02     3.8120e-03     2.0174e-01
7.7890e-02     3.8620e-03     1.9435e-01
7.7890e-02     3.9110e-03     1.8718e-01
7.7890e-02     3.9610e-03     1.7997e-01
7.7890e-02     4.0100e-03     1.7300e-01
7.7890e-02     4.0600e-03     1.6600e-01
7.7890e-02     4.1090e-03     1.5927e-01
7.7890e-02     4.1590e-03     1.5254e-01
7.7890e-02     4.2080e-03     1.4609e-01
7.7890e-02     4.2580e-03     1.3966e-01
7.7890e-02     4.3070e-03     1.3351e-01
7.7890e-02     4.3570e-03     1.2740e-01
7.7890e-02     4.4060e-03     1.2158e-01
7.7890e-02     4.4560e-03     1.1581e-01
7.7890e-02     4.5050e-03     1.1033e-01
7.7890e-02     4.5550e-03     1.0492e-01
7.7890e-02     4.6040e-03     9.9786e-02
7.7890e-02     4.6540e-03     9.4729e-02
7.7890e-02     4.7030e-03     8.9948e-02
7.7890e-02     4.7530e-03     8.5249e-02
7.7890e-02     4.8020e-03     8.0818e-02
7.7890e-02     4.8520e-03     7.6472e-02
7.7890e-02     4.9010e-03     7.2384e-02
7.7890e-02     4.9510e-03     6.8384e-02
7.7890e-02     5.0000e-03     6.4629e-02
8.8110e-02     1.0000e-04     1.5526e-03
8.8110e-02     1.4950e-04     3.4472e-03
8.8110e-02     1.9900e-04     6.0794e-03
8.8110e-02     2.4850e-04     9.4351e-03
8.8110e-02     2.9800e-04     1.3497e-02
8.8110e-02     3.4750e-04     1.8243e-02
8.8110e-02     3.9700e-04     2.3648e-02
8.8110e-02     4.4650e-04     2.9684e-02
8.8110e-02     4.9600e-04     3.6320e-02
8.8110e-02     5.4550e-04     4.3520e-02
8.8110e-02     5.9490e-04     5.1233e-02
8.8110e-02     6.4440e-04     5.9448e-02
8.8110e-02     6.9390e-04     6.8110e-02
8.8110e-02     7.4340e-04     7.7173e-02
8.8110e-02     7.9290e-04     8.6594e-02
8.8110e-02     8.4240e-04     9.6325e-02
8.8110e-02     8.9190e-04     1.0632e-01
8.8110e-02     9.4140e-04     1.1652e-01
8.8110e-02     9.9090e-04     1.2689e-01
8.8110e-02     1.0400e-03     1.3729e-01
8.8110e-02     1.0900e-03     1.4795e-01
8.8110e-02     1.1390e-03     1.5841e-01
8.8110e-02     1.1890e-03     1.6905e-01
8.8110e-02     1.2380e-03     1.7940e-01
8.8110e-02     1.2880e-03     1.8983e-01
8.8110e-02     1.3370e-03     1.9989e-01
8.8110e-02     1.3870e-03     2.0994e-01
8.8110e-02     1.4360e-03     2.1954e-01
8.8110e-02     1.4860e-03     2.2903e-01
8.8110e-02     1.5350e-03     2.3802e-01
8.8110e-02     1.5850e-03     2.4682e-01
8.8110e-02     1.6340e-03     2.5505e-01
8.8110e-02     1.6840e-03     2.6302e-01
8.8110e-02     1.7330e-03     2.7038e-01
8.8110e-02     1.7830e-03     2.7742e-01
8.8110e-02     1.8320e-03     2.8383e-01
8.8110e-02     1.8820e-03     2.8984e-01
8.8110e-02     1.9310e-03     2.9522e-01
8.8110e-02     1.9810e-03     3.0016e-01
8.8110e-02     2.0300e-03     3.0446e-01
8.8110e-02     2.0800e-03     3.0828e-01
8.8110e-02     2.1290e-03     3.1147e-01
8.8110e-02     2.1790e-03     3.1416e-01
8.8110e-02     2.2280e-03     3.1625e-01
8.8110e-02     2.2780e-03     3.1782e-01
8.8110e-02     2.3270e-03     3.1881e-01
8.8110e-02     2.3770e-03     3.1928e-01
8.8110e-02     2.4260e-03     3.1922e-01
8.8110e-02     2.4760e-03     3.1863e-01
8.8110e-02     2.5250e-03     3.1756e-01
8.8110e-02     2.5750e-03     3.1597e-01
8.8110e-02     2.6240e-03     3.1395e-01
8.8110e-02     2.6740e-03     3.1144e-01
8.8110e-02     2.7230e-03     3.0856e-01
8.8110e-02     2.7730e-03     3.0520e-01
8.8110e-02     2.8220e-03     3.0153e-01
8.8110e-02     2.8720e-03     2.9742e-01
8.8110e-02     2.9210e-03     2.9305e-01
8.8110e-02     2.9710e-03     2.8828e-01
8.8110e-02     3.0200e-03     2.8331e-01
8.8110e-02     3.0700e-03     2.7797e-01
8.8110e-02     3.1190e-03     2.7250e-01
8.8110e-02     3.1690e-03     2.6669e-01
8.8110e-02     3.2180e-03     2.6081e-01
8.8110e-02     3.2680e-03     2.5463e-01
8.8110e-02     3.3170e-03     2.4843e-01
8.8110e-02     3.3670e-03     2.4197e-01
8.8110e-02     3.4160e-03     2.3554e-01
8.8110e-02     3.4660e-03     2.2890e-01
8.8110e-02     3.5150e-03     2.2232e-01
8.8110e-02     3.5650e-03     2.1557e-01
8.8110e-02     3.6140e-03     2.0893e-01
8.8110e-02     3.6640e-03     2.0215e-01
8.8110e-02     3.7130e-03     1.9551e-01
8.8110e-02     3.7630e-03     1.8877e-01
8.8110e-02     3.8120e-03     1.8220e-01
8.8110e-02     3.8620e-03     1.7556e-01
8.8110e-02     3.9110e-03     1.6911e-01
8.8110e-02     3.9610e-03     1.6262e-01
8.8110e-02     4.0100e-03     1.5635e-01
8.8110e-02     4.0600e-03     1.5006e-01
8.8110e-02     4.1090e-03     1.4400e-01
8.8110e-02     4.1590e-03     1.3794e-01
8.8110e-02     4.2080e-03     1.3213e-01
8.8110e-02     4.2580e-03     1.2634e-01
8.8110e-02     4.3070e-03     1.2080e-01
8.8110e-02     4.3570e-03     1.1530e-01
8.8110e-02     4.4060e-03     1.1005e-01
8.8110e-02     4.4560e-03     1.0485e-01
8.8110e-02     4.5050e-03     9.9909e-02
8.8110e-02     4.5550e-03     9.5025e-02
8.8110e-02     4.6040e-03     9.0394e-02
8.8110e-02     4.6540e-03     8.5830e-02
8.8110e-02     4.7030e-03     8.1515e-02
8.8110e-02     4.7530e-03     7.7271e-02
8.8110e-02     4.8020e-03     7.3269e-02
8.8110e-02     4.8520e-03     6.9343e-02
8.8110e-02     4.9010e-03     6.5648e-02
8.8110e-02     4.9510e-03     6.2033e-02
8.8110e-02     5.0000e-03     5.8638e-02
9.9670e-02     1.0000e-04     1.3594e-03
9.9670e-02     1.4950e-04     3.0222e-03
9.9670e-02     1.9900e-04     5.3323e-03
9.9670e-02     2.4850e-04     8.2775e-03
9.9670e-02     2.9800e-04     1.1842e-02
9.9670e-02     3.4750e-04     1.6008e-02
9.9670e-02     3.9700e-04     2.0752e-02
9.9670e-02     4.4650e-04     2.6051e-02
9.9670e-02     4.9600e-04     3.1875e-02
9.9670e-02     5.4550e-04     3.8197e-02
9.9670e-02     5.9490e-04     4.4967e-02
9.9670e-02     6.4440e-04     5.2180e-02
9.9670e-02     6.9390e-04     5.9785e-02
9.9670e-02     7.4340e-04     6.7744e-02
9.9670e-02     7.9290e-04     7.6016e-02
9.9670e-02     8.4240e-04     8.4562e-02
9.9670e-02     8.9190e-04     9.3338e-02
9.9670e-02     9.4140e-04     1.0230e-01
9.9670e-02     9.9090e-04     1.1141e-01
9.9670e-02     1.0400e-03     1.2055e-01
9.9670e-02     1.0900e-03     1.2991e-01
9.9670e-02     1.1390e-03     1.3910e-01
9.9670e-02     1.1890e-03     1.4846e-01
9.9670e-02     1.2380e-03     1.5756e-01
9.9670e-02     1.2880e-03     1.6673e-01
9.9670e-02     1.3370e-03     1.7558e-01
9.9670e-02     1.3870e-03     1.8442e-01
9.9670e-02     1.4360e-03     1.9286e-01
9.9670e-02     1.4860e-03     2.0122e-01
9.9670e-02     1.5350e-03     2.0912e-01
9.9670e-02     1.5850e-03     2.1687e-01
9.9670e-02     1.6340e-03     2.2412e-01
9.9670e-02     1.6840e-03     2.3114e-01
9.9670e-02     1.7330e-03     2.3764e-01
9.9670e-02     1.7830e-03     2.4384e-01
9.9670e-02     1.8320e-03     2.4949e-01
9.9670e-02     1.8820e-03     2.5481e-01
9.9670e-02     1.9310e-03     2.5956e-01
9.9670e-02     1.9810e-03     2.6392e-01
9.9670e-02     2.0300e-03     2.6773e-01
9.9670e-02     2.0800e-03     2.7112e-01
9.9670e-02     2.1290e-03     2.7395e-01
9.9670e-02     2.1790e-03     2.7635e-01
9.9670e-02     2.2280e-03     2.7821e-01
9.9670e-02     2.2780e-03     2.7962e-01
9.9670e-02     2.3270e-03     2.8053e-01
9.9670e-02     2.3770e-03     2.8097e-01
9.9670e-02     2.4260e-03     2.8095e-01
9.9670e-02     2.4760e-03     2.8046e-01
9.9670e-02     2.5250e-03     2.7955e-01
9.9670e-02     2.5750e-03     2.7819e-01
9.9670e-02     2.6240e-03     2.7645e-01
9.9670e-02     2.6740e-03     2.7427e-01
9.9670e-02     2.7230e-03     2.7177e-01
9.9670e-02     2.7730e-03     2.6885e-01
9.9670e-02     2.8220e-03     2.6565e-01
9.9670e-02     2.8720e-03     2.6206e-01
9.9670e-02     2.9210e-03     2.5825e-01
9.9670e-02     2.9710e-03     2.5408e-01
9.9670e-02     3.0200e-03     2.4973e-01
9.9670e-02     3.0700e-03     2.4506e-01
9.9670e-02     3.1190e-03     2.4027e-01
9.9670e-02     3.1690e-03     2.3519e-01
9.9670e-02     3.2180e-03     2.3003e-01
9.9670e-02     3.2680e-03     2.2462e-01
9.9670e-02     3.3170e-03     2.1918e-01
9.9670e-02     3.3670e-03     2.1352e-01
9.9670e-02     3.4160e-03     2.0788e-01
9.9670e-02     3.4660e-03     2.0205e-01
9.9670e-02     3.5150e-03     1.9628e-01
9.9670e-02     3.5650e-03     1.9035e-01
9.9670e-02     3.6140e-03     1.8451e-01
9.9670e-02     3.6640e-03     1.7856e-01
9.9670e-02     3.7130e-03     1.7272e-01
9.9670e-02     3.7630e-03     1.6679e-01
9.9670e-02     3.8120e-03     1.6102e-01
9.9670e-02     3.8620e-03     1.5518e-01
9.9670e-02     3.9110e-03     1.4951e-01
9.9670e-02     3.9610e-03     1.4380e-01
9.9670e-02     4.0100e-03     1.3828e-01
9.9670e-02     4.0600e-03     1.3274e-01
9.9670e-02     4.1090e-03     1.2740e-01
9.9670e-02     4.1590e-03     1.2206e-01
9.9670e-02     4.2080e-03     1.1695e-01
9.9670e-02     4.2580e-03     1.1184e-01
9.9670e-02     4.3070e-03     1.0696e-01
9.9670e-02     4.3570e-03     1.0210e-01
9.9670e-02     4.4060e-03     9.7477e-02
9.9670e-02     4.4560e-03     9.2890e-02
9.9670e-02     4.5050e-03     8.8529e-02
9.9670e-02     4.5550e-03     8.4218e-02
9.9670e-02     4.6040e-03     8.0131e-02
9.9670e-02     4.6540e-03     7.6100e-02
9.9670e-02     4.7030e-03     7.2289e-02
9.9670e-02     4.7530e-03     6.8540e-02
9.9670e-02     4.8020e-03     6.5003e-02
9.9670e-02     4.8520e-03     6.1533e-02
9.9670e-02     4.9010e-03     5.8267e-02
9.9670e-02     4.9510e-03     5.5070e-02
9.9670e-02     5.0000e-03     5.2067e-02
1.1270e-01     1.0000e-04     1.1659e-03
1.1270e-01     1.4950e-04     2.5943e-03
1.1270e-01     1.9900e-04     4.5789e-03
1.1270e-01     2.4850e-04     7.1092e-03
1.1270e-01     2.9800e-04     1.0172e-02
1.1270e-01     3.4750e-04     1.3751e-02
1.1270e-01     3.9700e-04     1.7827e-02
1.1270e-01     4.4650e-04     2.2379e-02
1.1270e-01     4.9600e-04     2.7384e-02
1.1270e-01     5.4550e-04     3.2816e-02
1.1270e-01     5.9490e-04     3.8634e-02
1.1270e-01     6.4440e-04     4.4832e-02
1.1270e-01     6.9390e-04     5.1368e-02
1.1270e-01     7.4340e-04     5.8209e-02
1.1270e-01     7.9290e-04     6.5319e-02
1.1270e-01     8.4240e-04     7.2665e-02
1.1270e-01     8.9190e-04     8.0210e-02
1.1270e-01     9.4140e-04     8.7918e-02
1.1270e-01     9.9090e-04     9.5751e-02
1.1270e-01     1.0400e-03     1.0361e-01
1.1270e-01     1.0900e-03     1.1166e-01
1.1270e-01     1.1390e-03     1.1957e-01
1.1270e-01     1.1890e-03     1.2761e-01
1.1270e-01     1.2380e-03     1.3544e-01
1.1270e-01     1.2880e-03     1.4334e-01
1.1270e-01     1.3370e-03     1.5095e-01
1.1270e-01     1.3870e-03     1.5856e-01
1.1270e-01     1.4360e-03     1.6583e-01
1.1270e-01     1.4860e-03     1.7303e-01
1.1270e-01     1.5350e-03     1.7984e-01
1.1270e-01     1.5850e-03     1.8651e-01
1.1270e-01     1.6340e-03     1.9276e-01
1.1270e-01     1.6840e-03     1.9881e-01
1.1270e-01     1.7330e-03     2.0441e-01
1.1270e-01     1.7830e-03     2.0977e-01
1.1270e-01     1.8320e-03     2.1464e-01
1.1270e-01     1.8820e-03     2.1923e-01
1.1270e-01     1.9310e-03     2.2334e-01
1.1270e-01     1.9810e-03     2.2712e-01
1.1270e-01     2.0300e-03     2.3041e-01
1.1270e-01     2.0800e-03     2.3335e-01
1.1270e-01     2.1290e-03     2.3581e-01
1.1270e-01     2.1790e-03     2.3789e-01
1.1270e-01     2.2280e-03     2.3952e-01
1.1270e-01     2.2780e-03     2.4076e-01
1.1270e-01     2.3270e-03     2.4156e-01
1.1270e-01     2.3770e-03     2.4197e-01
1.1270e-01     2.4260e-03     2.4197e-01
1.1270e-01     2.4760e-03     2.4158e-01
1.1270e-01     2.5250e-03     2.4082e-01
1.1270e-01     2.5750e-03     2.3968e-01
1.1270e-01     2.6240e-03     2.3820e-01
1.1270e-01     2.6740e-03     2.3635e-01
1.1270e-01     2.7230e-03     2.3422e-01
1.1270e-01     2.7730e-03     2.3173e-01
1.1270e-01     2.8220e-03     2.2900e-01
1.1270e-01     2.8720e-03     2.2594e-01
1.1270e-01     2.9210e-03     2.2268e-01
1.1270e-01     2.9710e-03     2.1911e-01
1.1270e-01     3.0200e-03     2.1539e-01
1.1270e-01     3.0700e-03     2.1139e-01
1.1270e-01     3.1190e-03     2.0728e-01
1.1270e-01     3.1690e-03     2.0293e-01
1.1270e-01     3.2180e-03     1.9850e-01
1.1270e-01     3.2680e-03     1.9386e-01
1.1270e-01     3.3170e-03     1.8919e-01
1.1270e-01     3.3670e-03     1.8433e-01
1.1270e-01     3.4160e-03     1.7949e-01
1.1270e-01     3.4660e-03     1.7448e-01
1.1270e-01     3.5150e-03     1.6952e-01
1.1270e-01     3.5650e-03     1.6442e-01
1.1270e-01     3.6140e-03     1.5941e-01
1.1270e-01     3.6640e-03     1.5428e-01
1.1270e-01     3.7130e-03     1.4927e-01
1.1270e-01     3.7630e-03     1.4417e-01
1.1270e-01     3.8120e-03     1.3920e-01
1.1270e-01     3.8620e-03     1.3417e-01
1.1270e-01     3.9110e-03     1.2929e-01
1.1270e-01     3.9610e-03     1.2437e-01
1.1270e-01     4.0100e-03     1.1962e-01
1.1270e-01     4.0600e-03     1.1484e-01
1.1270e-01     4.1090e-03     1.1025e-01
1.1270e-01     4.1590e-03     1.0565e-01
1.1270e-01     4.2080e-03     1.0123e-01
1.1270e-01     4.2580e-03     9.6830e-02
1.1270e-01     4.3070e-03     9.2620e-02
1.1270e-01     4.3570e-03     8.8433e-02
1.1270e-01     4.4060e-03     8.4440e-02
