 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   414
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     4.3570e-03     8.2631e-02
3.2860e-02     4.4060e-03     7.8665e-02
3.2860e-02     4.4560e-03     7.4746e-02
3.2860e-02     4.5050e-03     7.1032e-02
3.2860e-02     4.5550e-03     6.7373e-02
3.2860e-02     4.6040e-03     6.3916e-02
3.2860e-02     4.6540e-03     6.0518e-02
3.2860e-02     4.7030e-03     5.7315e-02
3.2860e-02     4.7530e-03     5.4175e-02
3.2860e-02     4.8020e-03     5.1223e-02
3.2860e-02     4.8520e-03     4.8336e-02
3.2860e-02     4.9010e-03     4.5628e-02
3.2860e-02     4.9510e-03     4.2987e-02
3.2860e-02     5.0000e-03     4.0514e-02
3.7170e-02     1.0000e-04     1.2565e-03
3.7170e-02     1.4950e-04     2.8018e-03
3.7170e-02     1.9900e-04     4.9485e-03
3.7170e-02     2.4850e-04     7.6846e-03
3.7170e-02     2.9800e-04     1.0995e-02
3.7170e-02     3.4750e-04     1.4863e-02
3.7170e-02     3.9700e-04     1.9266e-02
3.7170e-02     4.4650e-04     2.4180e-02
3.7170e-02     4.9600e-04     2.9580e-02
3.7170e-02     5.4550e-04     3.5437e-02
3.7170e-02     5.9490e-04     4.1706e-02
3.7170e-02     6.4440e-04     4.8379e-02
3.7170e-02     6.9390e-04     5.5410e-02
3.7170e-02     7.4340e-04     6.2761e-02
3.7170e-02     7.9290e-04     7.0394e-02
3.7170e-02     8.4240e-04     7.8271e-02
3.7170e-02     8.9190e-04     8.6352e-02
3.7170e-02     9.4140e-04     9.4595e-02
3.7170e-02     9.9090e-04     1.0296e-01
3.7170e-02     1.0400e-03     1.1134e-01
3.7170e-02     1.0900e-03     1.1991e-01
3.7170e-02     1.1390e-03     1.2832e-01
3.7170e-02     1.1890e-03     1.3685e-01
3.7170e-02     1.2380e-03     1.4513e-01
3.7170e-02     1.2880e-03     1.5347e-01
3.7170e-02     1.3370e-03     1.6149e-01
3.7170e-02     1.3870e-03     1.6949e-01
3.7170e-02     1.4360e-03     1.7710e-01
3.7170e-02     1.4860e-03     1.8462e-01
3.7170e-02     1.5350e-03     1.9170e-01
3.7170e-02     1.5850e-03     1.9862e-01
3.7170e-02     1.6340e-03     2.0507e-01
3.7170e-02     1.6840e-03     2.1129e-01
3.7170e-02     1.7330e-03     2.1701e-01
3.7170e-02     1.7830e-03     2.2244e-01
3.7170e-02     1.8320e-03     2.2736e-01
3.7170e-02     1.8820e-03     2.3194e-01
3.7170e-02     1.9310e-03     2.3600e-01
3.7170e-02     1.9810e-03     2.3969e-01
3.7170e-02     2.0300e-03     2.4286e-01
3.7170e-02     2.0800e-03     2.4564e-01
3.7170e-02     2.1290e-03     2.4790e-01
3.7170e-02     2.1790e-03     2.4975e-01
3.7170e-02     2.2280e-03     2.5111e-01
3.7170e-02     2.2780e-03     2.5204e-01
3.7170e-02     2.3270e-03     2.5251e-01
3.7170e-02     2.3770e-03     2.5255e-01
3.7170e-02     2.4260e-03     2.5217e-01
3.7170e-02     2.4760e-03     2.5137e-01
3.7170e-02     2.5250e-03     2.5018e-01
3.7170e-02     2.5750e-03     2.4858e-01
3.7170e-02     2.6240e-03     2.4665e-01
3.7170e-02     2.6740e-03     2.4431e-01
3.7170e-02     2.7230e-03     2.4169e-01
3.7170e-02     2.7730e-03     2.3870e-01
3.7170e-02     2.8220e-03     2.3547e-01
3.7170e-02     2.8720e-03     2.3189e-01
3.7170e-02     2.9210e-03     2.2812e-01
3.7170e-02     2.9710e-03     2.2403e-01
3.7170e-02     3.0200e-03     2.1981e-01
3.7170e-02     3.0700e-03     2.1530e-01
3.7170e-02     3.1190e-03     2.1070e-01
3.7170e-02     3.1690e-03     2.0584e-01
3.7170e-02     3.2180e-03     2.0094e-01
3.7170e-02     3.2680e-03     1.9582e-01
3.7170e-02     3.3170e-03     1.9070e-01
3.7170e-02     3.3670e-03     1.8540e-01
3.7170e-02     3.4160e-03     1.8013e-01
3.7170e-02     3.4660e-03     1.7470e-01
3.7170e-02     3.5150e-03     1.6935e-01
3.7170e-02     3.5650e-03     1.6388e-01
3.7170e-02     3.6140e-03     1.5851e-01
3.7170e-02     3.6640e-03     1.5304e-01
3.7170e-02     3.7130e-03     1.4771e-01
3.7170e-02     3.7630e-03     1.4231e-01
3.7170e-02     3.8120e-03     1.3706e-01
3.7170e-02     3.8620e-03     1.3177e-01
3.7170e-02     3.9110e-03     1.2666e-01
3.7170e-02     3.9610e-03     1.2152e-01
3.7170e-02     4.0100e-03     1.1656e-01
3.7170e-02     4.0600e-03     1.1161e-01
3.7170e-02     4.1090e-03     1.0685e-01
3.7170e-02     4.1590e-03     1.0211e-01
3.7170e-02     4.2080e-03     9.7574e-02
3.7170e-02     4.2580e-03     9.3064e-02
3.7170e-02     4.3070e-03     8.8764e-02
3.7170e-02     4.3570e-03     8.4502e-02
3.7170e-02     4.4060e-03     8.0452e-02
3.7170e-02     4.4560e-03     7.6449e-02
3.7170e-02     4.5050e-03     7.2655e-02
3.7170e-02     4.5550e-03     6.8916e-02
3.7170e-02     4.6040e-03     6.5382e-02
3.7170e-02     4.6540e-03     6.1909e-02
3.7170e-02     4.7030e-03     5.8634e-02
3.7170e-02     4.7530e-03     5.5424e-02
3.7170e-02     4.8020e-03     5.2405e-02
3.7170e-02     4.8520e-03     4.9452e-02
3.7170e-02     4.9010e-03     4.6682e-02
3.7170e-02     4.9510e-03     4.3980e-02
3.7170e-02     5.0000e-03     4.1450e-02
4.2050e-02     1.0000e-04     1.2579e-03
4.2050e-02     1.4950e-04     2.8049e-03
4.2050e-02     1.9900e-04     4.9539e-03
4.2050e-02     2.4850e-04     7.6932e-03
4.2050e-02     2.9800e-04     1.1008e-02
4.2050e-02     3.4750e-04     1.4880e-02
4.2050e-02     3.9700e-04     1.9288e-02
4.2050e-02     4.4650e-04     2.4209e-02
4.2050e-02     4.9600e-04     2.9617e-02
4.2050e-02     5.4550e-04     3.5481e-02
4.2050e-02     5.9490e-04     4.1760e-02
4.2050e-02     6.4440e-04     4.8443e-02
4.2050e-02     6.9390e-04     5.5485e-02
4.2050e-02     7.4340e-04     6.2849e-02
4.2050e-02     7.9290e-04     7.0496e-02
4.2050e-02     8.4240e-04     7.8388e-02
4.2050e-02     8.9190e-04     8.6486e-02
4.2050e-02     9.4140e-04     9.4747e-02
4.2050e-02     9.9090e-04     1.0313e-01
4.2050e-02     1.0400e-03     1.1153e-01
4.2050e-02     1.0900e-03     1.2013e-01
4.2050e-02     1.1390e-03     1.2855e-01
4.2050e-02     1.1890e-03     1.3711e-01
4.2050e-02     1.2380e-03     1.4542e-01
4.2050e-02     1.2880e-03     1.5379e-01
4.2050e-02     1.3370e-03     1.6184e-01
4.2050e-02     1.3870e-03     1.6986e-01
4.2050e-02     1.4360e-03     1.7751e-01
4.2050e-02     1.4860e-03     1.8505e-01
4.2050e-02     1.5350e-03     1.9217e-01
4.2050e-02     1.5850e-03     1.9913e-01
4.2050e-02     1.6340e-03     2.0561e-01
4.2050e-02     1.6840e-03     2.1186e-01
4.2050e-02     1.7330e-03     2.1762e-01
4.2050e-02     1.7830e-03     2.2309e-01
4.2050e-02     1.8320e-03     2.2804e-01
4.2050e-02     1.8820e-03     2.3267e-01
4.2050e-02     1.9310e-03     2.3677e-01
4.2050e-02     1.9810e-03     2.4050e-01
4.2050e-02     2.0300e-03     2.4370e-01
4.2050e-02     2.0800e-03     2.4652e-01
4.2050e-02     2.1290e-03     2.4882e-01
4.2050e-02     2.1790e-03     2.5070e-01
4.2050e-02     2.2280e-03     2.5209e-01
4.2050e-02     2.2780e-03     2.5306e-01
4.2050e-02     2.3270e-03     2.5357e-01
4.2050e-02     2.3770e-03     2.5364e-01
4.2050e-02     2.4260e-03     2.5330e-01
4.2050e-02     2.4760e-03     2.5252e-01
4.2050e-02     2.5250e-03     2.5136e-01
4.2050e-02     2.5750e-03     2.4979e-01
4.2050e-02     2.6240e-03     2.4788e-01
4.2050e-02     2.6740e-03     2.4557e-01
4.2050e-02     2.7230e-03     2.4297e-01
4.2050e-02     2.7730e-03     2.3999e-01
4.2050e-02     2.8220e-03     2.3678e-01
4.2050e-02     2.8720e-03     2.3321e-01
4.2050e-02     2.9210e-03     2.2946e-01
4.2050e-02     2.9710e-03     2.2538e-01
4.2050e-02     3.0200e-03     2.2116e-01
4.2050e-02     3.0700e-03     2.1666e-01
4.2050e-02     3.1190e-03     2.1206e-01
4.2050e-02     3.1690e-03     2.0721e-01
4.2050e-02     3.2180e-03     2.0231e-01
4.2050e-02     3.2680e-03     1.9719e-01
4.2050e-02     3.3170e-03     1.9206e-01
4.2050e-02     3.3670e-03     1.8675e-01
4.2050e-02     3.4160e-03     1.8147e-01
4.2050e-02     3.4660e-03     1.7603e-01
4.2050e-02     3.5150e-03     1.7067e-01
4.2050e-02     3.5650e-03     1.6518e-01
4.2050e-02     3.6140e-03     1.5980e-01
4.2050e-02     3.6640e-03     1.5431e-01
4.2050e-02     3.7130e-03     1.4896e-01
4.2050e-02     3.7630e-03     1.4354e-01
4.2050e-02     3.8120e-03     1.3827e-01
4.2050e-02     3.8620e-03     1.3295e-01
4.2050e-02     3.9110e-03     1.2781e-01
4.2050e-02     3.9610e-03     1.2265e-01
4.2050e-02     4.0100e-03     1.1767e-01
4.2050e-02     4.0600e-03     1.1269e-01
4.2050e-02     4.1090e-03     1.0790e-01
4.2050e-02     4.1590e-03     1.0313e-01
4.2050e-02     4.2080e-03     9.8566e-02
4.2050e-02     4.2580e-03     9.4026e-02
4.2050e-02     4.3070e-03     8.9696e-02
4.2050e-02     4.3570e-03     8.5404e-02
4.2050e-02     4.4060e-03     8.1323e-02
4.2050e-02     4.4560e-03     7.7289e-02
4.2050e-02     4.5050e-03     7.3465e-02
4.2050e-02     4.5550e-03     6.9696e-02
4.2050e-02     4.6040e-03     6.6132e-02
4.2050e-02     4.6540e-03     6.2629e-02
4.2050e-02     4.7030e-03     5.9325e-02
4.2050e-02     4.7530e-03     5.6085e-02
4.2050e-02     4.8020e-03     5.3037e-02
4.2050e-02     4.8520e-03     5.0056e-02
4.2050e-02     4.9010e-03     4.7258e-02
4.2050e-02     4.9510e-03     4.4528e-02
4.2050e-02     5.0000e-03     4.1972e-02
4.7570e-02     1.0000e-04     1.2389e-03
4.7570e-02     1.4950e-04     2.7627e-03
4.7570e-02     1.9900e-04     4.8795e-03
4.7570e-02     2.4850e-04     7.5777e-03
4.7570e-02     2.9800e-04     1.0843e-02
4.7570e-02     3.4750e-04     1.4657e-02
4.7570e-02     3.9700e-04     1.9000e-02
4.7570e-02     4.4650e-04     2.3848e-02
4.7570e-02     4.9600e-04     2.9176e-02
4.7570e-02     5.4550e-04     3.4954e-02
4.7570e-02     5.9490e-04     4.1141e-02
4.7570e-02     6.4440e-04     4.7727e-02
4.7570e-02     6.9390e-04     5.4668e-02
4.7570e-02     7.4340e-04     6.1926e-02
4.7570e-02     7.9290e-04     6.9464e-02
4.7570e-02     8.4240e-04     7.7245e-02
4.7570e-02     8.9190e-04     8.5229e-02
4.7570e-02     9.4140e-04     9.3376e-02
4.7570e-02     9.9090e-04     1.0165e-01
4.7570e-02     1.0400e-03     1.0993e-01
4.7570e-02     1.0900e-03     1.1841e-01
4.7570e-02     1.1390e-03     1.2673e-01
4.7570e-02     1.1890e-03     1.3517e-01
4.7570e-02     1.2380e-03     1.4338e-01
4.7570e-02     1.2880e-03     1.5164e-01
4.7570e-02     1.3370e-03     1.5959e-01
4.7570e-02     1.3870e-03     1.6752e-01
4.7570e-02     1.4360e-03     1.7507e-01
4.7570e-02     1.4860e-03     1.8254e-01
4.7570e-02     1.5350e-03     1.8958e-01
4.7570e-02     1.5850e-03     1.9646e-01
4.7570e-02     1.6340e-03     2.0287e-01
4.7570e-02     1.6840e-03     2.0907e-01
4.7570e-02     1.7330e-03     2.1477e-01
4.7570e-02     1.7830e-03     2.2020e-01
4.7570e-02     1.8320e-03     2.2511e-01
4.7570e-02     1.8820e-03     2.2970e-01
4.7570e-02     1.9310e-03     2.3378e-01
4.7570e-02     1.9810e-03     2.3749e-01
4.7570e-02     2.0300e-03     2.4069e-01
4.7570e-02     2.0800e-03     2.4350e-01
4.7570e-02     2.1290e-03     2.4580e-01
4.7570e-02     2.1790e-03     2.4770e-01
4.7570e-02     2.2280e-03     2.4911e-01
4.7570e-02     2.2780e-03     2.5010e-01
4.7570e-02     2.3270e-03     2.5064e-01
4.7570e-02     2.3770e-03     2.5075e-01
4.7570e-02     2.4260e-03     2.5044e-01
4.7570e-02     2.4760e-03     2.4972e-01
4.7570e-02     2.5250e-03     2.4861e-01
4.7570e-02     2.5750e-03     2.4709e-01
4.7570e-02     2.6240e-03     2.4524e-01
4.7570e-02     2.6740e-03     2.4300e-01
4.7570e-02     2.7230e-03     2.4047e-01
4.7570e-02     2.7730e-03     2.3756e-01
4.7570e-02     2.8220e-03     2.3442e-01
4.7570e-02     2.8720e-03     2.3093e-01
4.7570e-02     2.9210e-03     2.2725e-01
4.7570e-02     2.9710e-03     2.2325e-01
4.7570e-02     3.0200e-03     2.1912e-01
4.7570e-02     3.0700e-03     2.1469e-01
4.7570e-02     3.1190e-03     2.1018e-01
4.7570e-02     3.1690e-03     2.0541e-01
4.7570e-02     3.2180e-03     2.0059e-01
4.7570e-02     3.2680e-03     1.9555e-01
4.7570e-02     3.3170e-03     1.9051e-01
4.7570e-02     3.3670e-03     1.8527e-01
4.7570e-02     3.4160e-03     1.8007e-01
4.7570e-02     3.4660e-03     1.7471e-01
4.7570e-02     3.5150e-03     1.6942e-01
4.7570e-02     3.5650e-03     1.6401e-01
4.7570e-02     3.6140e-03     1.5869e-01
4.7570e-02     3.6640e-03     1.5328e-01
4.7570e-02     3.7130e-03     1.4800e-01
4.7570e-02     3.7630e-03     1.4264e-01
4.7570e-02     3.8120e-03     1.3743e-01
4.7570e-02     3.8620e-03     1.3218e-01
4.7570e-02     3.9110e-03     1.2710e-01
4.7570e-02     3.9610e-03     1.2199e-01
4.7570e-02     4.0100e-03     1.1706e-01
4.7570e-02     4.0600e-03     1.1213e-01
4.7570e-02     4.1090e-03     1.0739e-01
4.7570e-02     4.1590e-03     1.0267e-01
4.7570e-02     4.2080e-03     9.8143e-02
4.7570e-02     4.2580e-03     9.3643e-02
4.7570e-02     4.3070e-03     8.9351e-02
4.7570e-02     4.3570e-03     8.5095e-02
4.7570e-02     4.4060e-03     8.1047e-02
4.7570e-02     4.4560e-03     7.7045e-02
4.7570e-02     4.5050e-03     7.3250e-02
4.7570e-02     4.5550e-03     6.9507e-02
4.7570e-02     4.6040e-03     6.5968e-02
4.7570e-02     4.6540e-03     6.2488e-02
4.7570e-02     4.7030e-03     5.9204e-02
4.7570e-02     4.7530e-03     5.5984e-02
4.7570e-02     4.8020e-03     5.2954e-02
4.7570e-02     4.8520e-03     4.9989e-02
4.7570e-02     4.9010e-03     4.7205e-02
4.7570e-02     4.9510e-03     4.4488e-02
4.7570e-02     5.0000e-03     4.1943e-02
5.3810e-02     1.0000e-04     1.1990e-03
5.3810e-02     1.4950e-04     2.6737e-03
5.3810e-02     1.9900e-04     4.7222e-03
5.3810e-02     2.4850e-04     7.3336e-03
5.3810e-02     2.9800e-04     1.0494e-02
5.3810e-02     3.4750e-04     1.4185e-02
5.3810e-02     3.9700e-04     1.8389e-02
5.3810e-02     4.4650e-04     2.3082e-02
5.3810e-02     4.9600e-04     2.8239e-02
5.3810e-02     5.4550e-04     3.3834e-02
5.3810e-02     5.9490e-04     3.9824e-02
5.3810e-02     6.4440e-04     4.6201e-02
5.3810e-02     6.9390e-04     5.2922e-02
5.3810e-02     7.4340e-04     5.9952e-02
5.3810e-02     7.9290e-04     6.7254e-02
5.3810e-02     8.4240e-04     7.4791e-02
5.3810e-02     8.9190e-04     8.2527e-02
5.3810e-02     9.4140e-04     9.0421e-02
5.3810e-02     9.9090e-04     9.8436e-02
5.3810e-02     1.0400e-03     1.0647e-01
5.3810e-02     1.0900e-03     1.1469e-01
5.3810e-02     1.1390e-03     1.2275e-01
5.3810e-02     1.1890e-03     1.3095e-01
5.3810e-02     1.2380e-03     1.3891e-01
5.3810e-02     1.2880e-03     1.4692e-01
5.3810e-02     1.3370e-03     1.5464e-01
5.3810e-02     1.3870e-03     1.6233e-01
5.3810e-02     1.4360e-03     1.6967e-01
5.3810e-02     1.4860e-03     1.7693e-01
5.3810e-02     1.5350e-03     1.8377e-01
5.3810e-02     1.5850e-03     1.9046e-01
5.3810e-02     1.6340e-03     1.9670e-01
5.3810e-02     1.6840e-03     2.0273e-01
5.3810e-02     1.7330e-03     2.0828e-01
5.3810e-02     1.7830e-03     2.1357e-01
5.3810e-02     1.8320e-03     2.1837e-01
5.3810e-02     1.8820e-03     2.2285e-01
5.3810e-02     1.9310e-03     2.2683e-01
5.3810e-02     1.9810e-03     2.3047e-01
5.3810e-02     2.0300e-03     2.3360e-01
5.3810e-02     2.0800e-03     2.3636e-01
5.3810e-02     2.1290e-03     2.3863e-01
5.3810e-02     2.1790e-03     2.4051e-01
5.3810e-02     2.2280e-03     2.4192e-01
5.3810e-02     2.2780e-03     2.4292e-01
5.3810e-02     2.3270e-03     2.4348e-01
5.3810e-02     2.3770e-03     2.4363e-01
5.3810e-02     2.4260e-03     2.4337e-01
5.3810e-02     2.4760e-03     2.4270e-01
5.3810e-02     2.5250e-03     2.4167e-01
5.3810e-02     2.5750e-03     2.4024e-01
5.3810e-02     2.6240e-03     2.3848e-01
5.3810e-02     2.6740e-03     2.3634e-01
5.3810e-02     2.7230e-03     2.3392e-01
5.3810e-02     2.7730e-03     2.3114e-01
5.3810e-02     2.8220e-03     2.2812e-01
5.3810e-02     2.8720e-03     2.2477e-01
5.3810e-02     2.9210e-03     2.2123e-01
5.3810e-02     2.9710e-03     2.1739e-01
5.3810e-02     3.0200e-03     2.1340e-01
5.3810e-02     3.0700e-03     2.0914e-01
5.3810e-02     3.1190e-03     2.0478e-01
5.3810e-02     3.1690e-03     2.0017e-01
5.3810e-02     3.2180e-03     1.9552e-01
5.3810e-02     3.2680e-03     1.9065e-01
5.3810e-02     3.3170e-03     1.8577e-01
5.3810e-02     3.3670e-03     1.8070e-01
5.3810e-02     3.4160e-03     1.7567e-01
5.3810e-02     3.4660e-03     1.7048e-01
5.3810e-02     3.5150e-03     1.6536e-01
5.3810e-02     3.5650e-03     1.6011e-01
5.3810e-02     3.6140e-03     1.5496e-01
5.3810e-02     3.6640e-03     1.4971e-01
5.3810e-02     3.7130e-03     1.4458e-01
5.3810e-02     3.7630e-03     1.3938e-01
5.3810e-02     3.8120e-03     1.3433e-01
5.3810e-02     3.8620e-03     1.2923e-01
5.3810e-02     3.9110e-03     1.2429e-01
5.3810e-02     3.9610e-03     1.1932e-01
5.3810e-02     4.0100e-03     1.1453e-01
5.3810e-02     4.0600e-03     1.0973e-01
5.3810e-02     4.1090e-03     1.0513e-01
5.3810e-02     4.1590e-03     1.0053e-01
5.3810e-02     4.2080e-03     9.6121e-02
5.3810e-02     4.2580e-03     9.1739e-02
5.3810e-02     4.3070e-03     8.7557e-02
5.3810e-02     4.3570e-03     8.3409e-02
5.3810e-02     4.4060e-03     7.9463e-02
5.3810e-02     4.4560e-03     7.5559e-02
5.3810e-02     4.5050e-03     7.1857e-02
5.3810e-02     4.5550e-03     6.8204e-02
5.3810e-02     4.6040e-03     6.4749e-02
5.3810e-02     4.6540e-03     6.1350e-02
5.3810e-02     4.7030e-03     5.8143e-02
5.3810e-02     4.7530e-03     5.4995e-02
5.3810e-02     4.8020e-03     5.2033e-02
5.3810e-02     4.8520e-03     4.9134e-02
5.3810e-02     4.9010e-03     4.6411e-02
5.3810e-02     4.9510e-03     4.3752e-02
5.3810e-02     5.0000e-03     4.1261e-02
6.0870e-02     1.0000e-04     1.1386e-03
6.0870e-02     1.4950e-04     2.5389e-03
6.0870e-02     1.9900e-04     4.4843e-03
6.0870e-02     2.4850e-04     6.9642e-03
6.0870e-02     2.9800e-04     9.9653e-03
6.0870e-02     3.4750e-04     1.3471e-02
6.0870e-02     3.9700e-04     1.7464e-02
6.0870e-02     4.4650e-04     2.1922e-02
6.0870e-02     4.9600e-04     2.6821e-02
6.0870e-02     5.4550e-04     3.2135e-02
6.0870e-02     5.9490e-04     3.7826e-02
6.0870e-02     6.4440e-04     4.3886e-02
6.0870e-02     6.9390e-04     5.0272e-02
6.0870e-02     7.4340e-04     5.6953e-02
6.0870e-02     7.9290e-04     6.3893e-02
6.0870e-02     8.4240e-04     7.1058e-02
6.0870e-02     8.9190e-04     7.8412e-02
6.0870e-02     9.4140e-04     8.5918e-02
6.0870e-02     9.9090e-04     9.3541e-02
6.0870e-02     1.0400e-03     1.0118e-01
6.0870e-02     1.0900e-03     1.0900e-01
6.0870e-02     1.1390e-03     1.1667e-01
6.0870e-02     1.1890e-03     1.2447e-01
6.0870e-02     1.2380e-03     1.3205e-01
6.0870e-02     1.2880e-03     1.3968e-01
6.0870e-02     1.3370e-03     1.4703e-01
6.0870e-02     1.3870e-03     1.5437e-01
6.0870e-02     1.4360e-03     1.6136e-01
6.0870e-02     1.4860e-03     1.6828e-01
6.0870e-02     1.5350e-03     1.7480e-01
6.0870e-02     1.5850e-03     1.8119e-01
6.0870e-02     1.6340e-03     1.8715e-01
6.0870e-02     1.6840e-03     1.9291e-01
6.0870e-02     1.7330e-03     1.9822e-01
6.0870e-02     1.7830e-03     2.0327e-01
6.0870e-02     1.8320e-03     2.0786e-01
6.0870e-02     1.8820e-03     2.1216e-01
6.0870e-02     1.9310e-03     2.1598e-01
6.0870e-02     1.9810e-03     2.1947e-01
6.0870e-02     2.0300e-03     2.2249e-01
6.0870e-02     2.0800e-03     2.2515e-01
6.0870e-02     2.1290e-03     2.2735e-01
6.0870e-02     2.1790e-03     2.2917e-01
6.0870e-02     2.2280e-03     2.3055e-01
6.0870e-02     2.2780e-03     2.3154e-01
6.0870e-02     2.3270e-03     2.3211e-01
6.0870e-02     2.3770e-03     2.3229e-01
6.0870e-02     2.4260e-03     2.3209e-01
6.0870e-02     2.4760e-03     2.3149e-01
6.0870e-02     2.5250e-03     2.3055e-01
6.0870e-02     2.5750e-03     2.2922e-01
6.0870e-02     2.6240e-03     2.2759e-01
6.0870e-02     2.6740e-03     2.2559e-01
6.0870e-02     2.7230e-03     2.2332e-01
6.0870e-02     2.7730e-03     2.2070e-01
6.0870e-02     2.8220e-03     2.1787e-01
6.0870e-02     2.8720e-03     2.1471e-01
6.0870e-02     2.9210e-03     2.1137e-01
6.0870e-02     2.9710e-03     2.0774e-01
6.0870e-02     3.0200e-03     2.0398e-01
6.0870e-02     3.0700e-03     1.9994e-01
6.0870e-02     3.1190e-03     1.9582e-01
6.0870e-02     3.1690e-03     1.9146e-01
6.0870e-02     3.2180e-03     1.8705e-01
6.0870e-02     3.2680e-03     1.8243e-01
6.0870e-02     3.3170e-03     1.7780e-01
6.0870e-02     3.3670e-03     1.7299e-01
6.0870e-02     3.4160e-03     1.6822e-01
6.0870e-02     3.4660e-03     1.6329e-01
6.0870e-02     3.5150e-03     1.5842e-01
6.0870e-02     3.5650e-03     1.5343e-01
6.0870e-02     3.6140e-03     1.4853e-01
6.0870e-02     3.6640e-03     1.4353e-01
6.0870e-02     3.7130e-03     1.3865e-01
6.0870e-02     3.7630e-03     1.3370e-01
6.0870e-02     3.8120e-03     1.2888e-01
6.0870e-02     3.8620e-03     1.2402e-01
6.0870e-02     3.9110e-03     1.1931e-01
6.0870e-02     3.9610e-03     1.1457e-01
6.0870e-02     4.0100e-03     1.1001e-01
6.0870e-02     4.0600e-03     1.0543e-01
6.0870e-02     4.1090e-03     1.0103e-01
6.0870e-02     4.1590e-03     9.6633e-02
6.0870e-02     4.2080e-03     9.2426e-02
6.0870e-02     4.2580e-03     8.8238e-02
6.0870e-02     4.3070e-03     8.4240e-02
6.0870e-02     4.3570e-03     8.0272e-02
6.0870e-02     4.4060e-03     7.6496e-02
6.0870e-02     4.4560e-03     7.2760e-02
6.0870e-02     4.5050e-03     6.9215e-02
6.0870e-02     4.5550e-03     6.5717e-02
6.0870e-02     4.6040e-03     6.2406e-02
6.0870e-02     4.6540e-03     5.9148e-02
6.0870e-02     4.7030e-03     5.6073e-02
6.0870e-02     4.7530e-03     5.3055e-02
6.0870e-02     4.8020e-03     5.0212e-02
6.0870e-02     4.8520e-03     4.7429e-02
6.0870e-02     4.9010e-03     4.4815e-02
6.0870e-02     4.9510e-03     4.2261e-02
6.0870e-02     5.0000e-03     3.9867e-02
6.8850e-02     1.0000e-04     1.0597e-03
6.8850e-02     1.4950e-04     2.3630e-03
6.8850e-02     1.9900e-04     4.1737e-03
6.8850e-02     2.4850e-04     6.4819e-03
6.8850e-02     2.9800e-04     9.2754e-03
6.8850e-02     3.4750e-04     1.2539e-02
6.8850e-02     3.9700e-04     1.6256e-02
6.8850e-02     4.4650e-04     2.0406e-02
6.8850e-02     4.9600e-04     2.4967e-02
6.8850e-02     5.4550e-04     2.9915e-02
6.8850e-02     5.9490e-04     3.5214e-02
6.8850e-02     6.4440e-04     4.0857e-02
6.8850e-02     6.9390e-04     4.6805e-02
6.8850e-02     7.4340e-04     5.3027e-02
6.8850e-02     7.9290e-04     5.9493e-02
6.8850e-02     8.4240e-04     6.6168e-02
6.8850e-02     8.9190e-04     7.3020e-02
6.8850e-02     9.4140e-04     8.0016e-02
6.8850e-02     9.9090e-04     8.7121e-02
6.8850e-02     1.0400e-03     9.4242e-02
6.8850e-02     1.0900e-03     1.0154e-01
6.8850e-02     1.1390e-03     1.0869e-01
6.8850e-02     1.1890e-03     1.1597e-01
6.8850e-02     1.2380e-03     1.2304e-01
6.8850e-02     1.2880e-03     1.3016e-01
6.8850e-02     1.3370e-03     1.3702e-01
6.8850e-02     1.3870e-03     1.4387e-01
6.8850e-02     1.4360e-03     1.5040e-01
6.8850e-02     1.4860e-03     1.5687e-01
6.8850e-02     1.5350e-03     1.6297e-01
6.8850e-02     1.5850e-03     1.6894e-01
6.8850e-02     1.6340e-03     1.7452e-01
6.8850e-02     1.6840e-03     1.7991e-01
6.8850e-02     1.7330e-03     1.8488e-01
6.8850e-02     1.7830e-03     1.8962e-01
6.8850e-02     1.8320e-03     1.9393e-01
6.8850e-02     1.8820e-03     1.9796e-01
6.8850e-02     1.9310e-03     2.0156e-01
6.8850e-02     1.9810e-03     2.0484e-01
6.8850e-02     2.0300e-03     2.0769e-01
6.8850e-02     2.0800e-03     2.1020e-01
6.8850e-02     2.1290e-03     2.1229e-01
6.8850e-02     2.1790e-03     2.1402e-01
6.8850e-02     2.2280e-03     2.1534e-01
6.8850e-02     2.2780e-03     2.1630e-01
6.8850e-02     2.3270e-03     2.1687e-01
6.8850e-02     2.3770e-03     2.1708e-01
6.8850e-02     2.4260e-03     2.1692e-01
6.8850e-02     2.4760e-03     2.1640e-01
6.8850e-02     2.5250e-03     2.1555e-01
6.8850e-02     2.5750e-03     2.1436e-01
6.8850e-02     2.6240e-03     2.1286e-01
6.8850e-02     2.6740e-03     2.1103e-01
6.8850e-02     2.7230e-03     2.0895e-01
6.8850e-02     2.7730e-03     2.0655e-01
6.8850e-02     2.8220e-03     2.0393e-01
6.8850e-02     2.8720e-03     2.0102e-01
6.8850e-02     2.9210e-03     1.9793e-01
6.8850e-02     2.9710e-03     1.9457e-01
6.8850e-02     3.0200e-03     1.9109e-01
6.8850e-02     3.0700e-03     1.8735e-01
6.8850e-02     3.1190e-03     1.8352e-01
6.8850e-02     3.1690e-03     1.7948e-01
6.8850e-02     3.2180e-03     1.7538e-01
6.8850e-02     3.2680e-03     1.7109e-01
