 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.6990e+00     2.0370e-04     2.3580e-07
1.6990e+00     2.1190e-04     2.5502e-07
1.6990e+00     2.2040e-04     2.7570e-07
1.6990e+00     2.2930e-04     2.9820e-07
1.6990e+00     2.3850e-04     3.2236e-07
1.6990e+00     2.4810e-04     3.4855e-07
1.6990e+00     2.5810e-04     3.7687e-07
1.6990e+00     2.6860e-04     4.0775e-07
1.6990e+00     2.7940e-04     4.4073e-07
1.6990e+00     2.9060e-04     4.7622e-07
1.6990e+00     3.0240e-04     5.1504e-07
1.6990e+00     3.1450e-04     5.5633e-07
1.6990e+00     3.2720e-04     6.0129e-07
1.6990e+00     3.4040e-04     6.4975e-07
1.6990e+00     3.5410e-04     7.0191e-07
1.6990e+00     3.6840e-04     7.5834e-07
1.6990e+00     3.8330e-04     8.1927e-07
1.6990e+00     3.9870e-04     8.8451e-07
1.6990e+00     4.1480e-04     9.5514e-07
1.6990e+00     4.3150e-04     1.0310e-06
1.6990e+00     4.4890e-04     1.1127e-06
1.6990e+00     4.6700e-04     1.2007e-06
1.6990e+00     4.8580e-04     1.2952e-06
1.6990e+00     5.0540e-04     1.3969e-06
1.6990e+00     5.2570e-04     1.5057e-06
1.6990e+00     5.4690e-04     1.6230e-06
1.6990e+00     5.6900e-04     1.7490e-06
1.6990e+00     5.9190e-04     1.8836e-06
1.6990e+00     6.1580e-04     2.0283e-06
1.6990e+00     6.4060e-04     2.1827e-06
1.6990e+00     6.6640e-04     2.3479e-06
1.6990e+00     6.9330e-04     2.5247e-06
1.6990e+00     7.2120e-04     2.7127e-06
1.6990e+00     7.5030e-04     2.9136e-06
1.6990e+00     7.8050e-04     3.1269e-06
1.6990e+00     8.1200e-04     3.3542e-06
1.6990e+00     8.4470e-04     3.5948e-06
1.6990e+00     8.7880e-04     3.8502e-06
1.6990e+00     9.1420e-04     4.1196e-06
1.6990e+00     9.5100e-04     4.4037e-06
1.6990e+00     9.8940e-04     4.7035e-06
1.6990e+00     1.0290e-03     5.0155e-06
1.6990e+00     1.0710e-03     5.3485e-06
1.6990e+00     1.1140e-03     5.6905e-06
1.6990e+00     1.1590e-03     6.0483e-06
1.6990e+00     1.2050e-03     6.4126e-06
1.6990e+00     1.2540e-03     6.7975e-06
1.6990e+00     1.3050e-03     7.1930e-06
1.6990e+00     1.3570e-03     7.5888e-06
1.6990e+00     1.4120e-03     7.9975e-06
1.6990e+00     1.4690e-03     8.4081e-06
1.6990e+00     1.5280e-03     8.8168e-06
1.6990e+00     1.5900e-03     9.2262e-06
1.6990e+00     1.6540e-03     9.6246e-06
1.6990e+00     1.7200e-03     1.0008e-05
1.6990e+00     1.7900e-03     1.0380e-05
1.6990e+00     1.8620e-03     1.0725e-05
1.6990e+00     1.9370e-03     1.1041e-05
1.6990e+00     2.0150e-03     1.1320e-05
1.6990e+00     2.0960e-03     1.1557e-05
1.6990e+00     2.1810e-03     1.1745e-05
1.6990e+00     2.2690e-03     1.1875e-05
1.6990e+00     2.3600e-03     1.1942e-05
1.6990e+00     2.4550e-03     1.1940e-05
1.6990e+00     2.5540e-03     1.1864e-05
1.6990e+00     2.6570e-03     1.1709e-05
1.6990e+00     2.7640e-03     1.1473e-05
1.6990e+00     2.8750e-03     1.1156e-05
1.6990e+00     2.9910e-03     1.0757e-05
1.6990e+00     3.1120e-03     1.0277e-05
1.6990e+00     3.2370e-03     9.7282e-06
1.6990e+00     3.3680e-03     9.1100e-06
1.6990e+00     3.5040e-03     8.4380e-06
1.6990e+00     3.6450e-03     7.7257e-06
1.6990e+00     3.7920e-03     6.9828e-06
1.6990e+00     3.9450e-03     6.2258e-06
1.6990e+00     4.1040e-03     5.4714e-06
1.6990e+00     4.2690e-03     4.7361e-06
1.6990e+00     4.4410e-03     4.0310e-06
1.6990e+00     4.6200e-03     3.3704e-06
1.6990e+00     4.8060e-03     2.7660e-06
1.6990e+00     5.0000e-03     2.2234e-06
1.9220e+00     1.0000e-04     3.2763e-08
1.9220e+00     1.0400e-04     3.5432e-08
1.9220e+00     1.0820e-04     3.8345e-08
1.9220e+00     1.1260e-04     4.1520e-08
1.9220e+00     1.1710e-04     4.4897e-08
1.9220e+00     1.2180e-04     4.8563e-08
1.9220e+00     1.2680e-04     5.2620e-08
1.9220e+00     1.3190e-04     5.6925e-08
1.9220e+00     1.3720e-04     6.1576e-08
1.9220e+00     1.4270e-04     6.6593e-08
1.9220e+00     1.4850e-04     7.2094e-08
1.9220e+00     1.5440e-04     7.7912e-08
1.9220e+00     1.6070e-04     8.4370e-08
1.9220e+00     1.6710e-04     9.1189e-08
1.9220e+00     1.7390e-04     9.8721e-08
1.9220e+00     1.8090e-04     1.0678e-07
1.9220e+00     1.8820e-04     1.1552e-07
1.9220e+00     1.9580e-04     1.2497e-07
1.9220e+00     2.0370e-04     1.3518e-07
1.9220e+00     2.1190e-04     1.4619e-07
1.9220e+00     2.2040e-04     1.5805e-07
1.9220e+00     2.2930e-04     1.7095e-07
1.9220e+00     2.3850e-04     1.8480e-07
1.9220e+00     2.4810e-04     1.9981e-07
1.9220e+00     2.5810e-04     2.1605e-07
1.9220e+00     2.6860e-04     2.3375e-07
1.9220e+00     2.7940e-04     2.5266e-07
1.9220e+00     2.9060e-04     2.7301e-07
1.9220e+00     3.0240e-04     2.9526e-07
1.9220e+00     3.1450e-04     3.1893e-07
1.9220e+00     3.2720e-04     3.4470e-07
1.9220e+00     3.4040e-04     3.7249e-07
1.9220e+00     3.5410e-04     4.0238e-07
1.9220e+00     3.6840e-04     4.3473e-07
1.9220e+00     3.8330e-04     4.6966e-07
1.9220e+00     3.9870e-04     5.0706e-07
1.9220e+00     4.1480e-04     5.4755e-07
1.9220e+00     4.3150e-04     5.9103e-07
1.9220e+00     4.4890e-04     6.3790e-07
1.9220e+00     4.6700e-04     6.8833e-07
1.9220e+00     4.8580e-04     7.4247e-07
1.9220e+00     5.0540e-04     8.0080e-07
1.9220e+00     5.2570e-04     8.6317e-07
1.9220e+00     5.4690e-04     9.3039e-07
1.9220e+00     5.6900e-04     1.0027e-06
1.9220e+00     5.9190e-04     1.0798e-06
1.9220e+00     6.1580e-04     1.1628e-06
1.9220e+00     6.4060e-04     1.2513e-06
1.9220e+00     6.6640e-04     1.3460e-06
1.9220e+00     6.9330e-04     1.4473e-06
1.9220e+00     7.2120e-04     1.5551e-06
1.9220e+00     7.5030e-04     1.6703e-06
1.9220e+00     7.8050e-04     1.7925e-06
1.9220e+00     8.1200e-04     1.9228e-06
1.9220e+00     8.4470e-04     2.0607e-06
1.9220e+00     8.7880e-04     2.2072e-06
1.9220e+00     9.1420e-04     2.3616e-06
1.9220e+00     9.5100e-04     2.5244e-06
1.9220e+00     9.8940e-04     2.6963e-06
1.9220e+00     1.0290e-03     2.8752e-06
1.9220e+00     1.0710e-03     3.0661e-06
1.9220e+00     1.1140e-03     3.2621e-06
1.9220e+00     1.1590e-03     3.4672e-06
1.9220e+00     1.2050e-03     3.6761e-06
1.9220e+00     1.2540e-03     3.8967e-06
1.9220e+00     1.3050e-03     4.1234e-06
1.9220e+00     1.3570e-03     4.3503e-06
1.9220e+00     1.4120e-03     4.5846e-06
1.9220e+00     1.4690e-03     4.8199e-06
1.9220e+00     1.5280e-03     5.0542e-06
1.9220e+00     1.5900e-03     5.2888e-06
1.9220e+00     1.6540e-03     5.5172e-06
1.9220e+00     1.7200e-03     5.7366e-06
1.9220e+00     1.7900e-03     5.9502e-06
1.9220e+00     1.8620e-03     6.1478e-06
1.9220e+00     1.9370e-03     6.3287e-06
1.9220e+00     2.0150e-03     6.4890e-06
1.9220e+00     2.0960e-03     6.6244e-06
1.9220e+00     2.1810e-03     6.7323e-06
1.9220e+00     2.2690e-03     6.8069e-06
1.9220e+00     2.3600e-03     6.8452e-06
1.9220e+00     2.4550e-03     6.8440e-06
1.9220e+00     2.5540e-03     6.8002e-06
1.9220e+00     2.6570e-03     6.7114e-06
1.9220e+00     2.7640e-03     6.5760e-06
1.9220e+00     2.8750e-03     6.3942e-06
1.9220e+00     2.9910e-03     6.1649e-06
1.9220e+00     3.1120e-03     5.8899e-06
1.9220e+00     3.2370e-03     5.5752e-06
1.9220e+00     3.3680e-03     5.2207e-06
1.9220e+00     3.5040e-03     4.8354e-06
1.9220e+00     3.6450e-03     4.4270e-06
1.9220e+00     3.7920e-03     4.0012e-06
1.9220e+00     3.9450e-03     3.5672e-06
1.9220e+00     4.1040e-03     3.1348e-06
1.9220e+00     4.2690e-03     2.7133e-06
1.9220e+00     4.4410e-03     2.3091e-06
1.9220e+00     4.6200e-03     1.9306e-06
1.9220e+00     4.8060e-03     1.5842e-06
1.9220e+00     5.0000e-03     1.2733e-06
2.1740e+00     1.0000e-04     1.8679e-08
2.1740e+00     1.0400e-04     2.0201e-08
2.1740e+00     1.0820e-04     2.1862e-08
2.1740e+00     1.1260e-04     2.3672e-08
2.1740e+00     1.1710e-04     2.5597e-08
2.1740e+00     1.2180e-04     2.7687e-08
2.1740e+00     1.2680e-04     3.0001e-08
2.1740e+00     1.3190e-04     3.2455e-08
2.1740e+00     1.3720e-04     3.5106e-08
2.1740e+00     1.4270e-04     3.7967e-08
2.1740e+00     1.4850e-04     4.1103e-08
2.1740e+00     1.5440e-04     4.4420e-08
2.1740e+00     1.6070e-04     4.8102e-08
2.1740e+00     1.6710e-04     5.1990e-08
2.1740e+00     1.7390e-04     5.6284e-08
2.1740e+00     1.8090e-04     6.0879e-08
2.1740e+00     1.8820e-04     6.5860e-08
2.1740e+00     1.9580e-04     7.1249e-08
2.1740e+00     2.0370e-04     7.7071e-08
2.1740e+00     2.1190e-04     8.3350e-08
2.1740e+00     2.2040e-04     9.0111e-08
2.1740e+00     2.2930e-04     9.7465e-08
2.1740e+00     2.3850e-04     1.0536e-07
2.1740e+00     2.4810e-04     1.1392e-07
2.1740e+00     2.5810e-04     1.2318e-07
2.1740e+00     2.6860e-04     1.3327e-07
2.1740e+00     2.7940e-04     1.4405e-07
2.1740e+00     2.9060e-04     1.5565e-07
2.1740e+00     3.0240e-04     1.6834e-07
2.1740e+00     3.1450e-04     1.8183e-07
2.1740e+00     3.2720e-04     1.9653e-07
2.1740e+00     3.4040e-04     2.1237e-07
2.1740e+00     3.5410e-04     2.2941e-07
2.1740e+00     3.6840e-04     2.4786e-07
2.1740e+00     3.8330e-04     2.6777e-07
2.1740e+00     3.9870e-04     2.8909e-07
2.1740e+00     4.1480e-04     3.1218e-07
2.1740e+00     4.3150e-04     3.3697e-07
2.1740e+00     4.4890e-04     3.6369e-07
2.1740e+00     4.6700e-04     3.9244e-07
2.1740e+00     4.8580e-04     4.2331e-07
2.1740e+00     5.0540e-04     4.5656e-07
2.1740e+00     5.2570e-04     4.9213e-07
2.1740e+00     5.4690e-04     5.3045e-07
2.1740e+00     5.6900e-04     5.7165e-07
2.1740e+00     5.9190e-04     6.1565e-07
2.1740e+00     6.1580e-04     6.6294e-07
2.1740e+00     6.4060e-04     7.1341e-07
2.1740e+00     6.6640e-04     7.6739e-07
2.1740e+00     6.9330e-04     8.2516e-07
2.1740e+00     7.2120e-04     8.8663e-07
2.1740e+00     7.5030e-04     9.5229e-07
2.1740e+00     7.8050e-04     1.0220e-06
2.1740e+00     8.1200e-04     1.0963e-06
2.1740e+00     8.4470e-04     1.1749e-06
2.1740e+00     8.7880e-04     1.2584e-06
2.1740e+00     9.1420e-04     1.3465e-06
2.1740e+00     9.5100e-04     1.4393e-06
2.1740e+00     9.8940e-04     1.5373e-06
2.1740e+00     1.0290e-03     1.6393e-06
2.1740e+00     1.0710e-03     1.7481e-06
2.1740e+00     1.1140e-03     1.8599e-06
2.1740e+00     1.1590e-03     1.9768e-06
2.1740e+00     1.2050e-03     2.0959e-06
2.1740e+00     1.2540e-03     2.2217e-06
2.1740e+00     1.3050e-03     2.3510e-06
2.1740e+00     1.3570e-03     2.4803e-06
2.1740e+00     1.4120e-03     2.6139e-06
2.1740e+00     1.4690e-03     2.7481e-06
2.1740e+00     1.5280e-03     2.8817e-06
2.1740e+00     1.5900e-03     3.0155e-06
2.1740e+00     1.6540e-03     3.1457e-06
2.1740e+00     1.7200e-03     3.2708e-06
2.1740e+00     1.7900e-03     3.3926e-06
2.1740e+00     1.8620e-03     3.5053e-06
2.1740e+00     1.9370e-03     3.6085e-06
2.1740e+00     2.0150e-03     3.6999e-06
2.1740e+00     2.0960e-03     3.7771e-06
2.1740e+00     2.1810e-03     3.8386e-06
2.1740e+00     2.2690e-03     3.8812e-06
2.1740e+00     2.3600e-03     3.9030e-06
2.1740e+00     2.4550e-03     3.9024e-06
2.1740e+00     2.5540e-03     3.8775e-06
2.1740e+00     2.6570e-03     3.8268e-06
2.1740e+00     2.7640e-03     3.7497e-06
2.1740e+00     2.8750e-03     3.6460e-06
2.1740e+00     2.9910e-03     3.5152e-06
2.1740e+00     3.1120e-03     3.3584e-06
2.1740e+00     3.2370e-03     3.1790e-06
2.1740e+00     3.3680e-03     2.9769e-06
2.1740e+00     3.5040e-03     2.7572e-06
2.1740e+00     3.6450e-03     2.5243e-06
2.1740e+00     3.7920e-03     2.2815e-06
2.1740e+00     3.9450e-03     2.0340e-06
2.1740e+00     4.1040e-03     1.7874e-06
2.1740e+00     4.2690e-03     1.5470e-06
2.1740e+00     4.4410e-03     1.3166e-06
2.1740e+00     4.6200e-03     1.1007e-06
2.1740e+00     4.8060e-03     9.0319e-07
2.1740e+00     5.0000e-03     7.2590e-07
2.4590e+00     1.0000e-04     1.0609e-08
2.4590e+00     1.0400e-04     1.1473e-08
2.4590e+00     1.0820e-04     1.2416e-08
2.4590e+00     1.1260e-04     1.3444e-08
2.4590e+00     1.1710e-04     1.4537e-08
2.4590e+00     1.2180e-04     1.5724e-08
2.4590e+00     1.2680e-04     1.7038e-08
2.4590e+00     1.3190e-04     1.8432e-08
2.4590e+00     1.3720e-04     1.9938e-08
2.4590e+00     1.4270e-04     2.1562e-08
2.4590e+00     1.4850e-04     2.3344e-08
2.4590e+00     1.5440e-04     2.5227e-08
2.4590e+00     1.6070e-04     2.7318e-08
2.4590e+00     1.6710e-04     2.9526e-08
2.4590e+00     1.7390e-04     3.1965e-08
2.4590e+00     1.8090e-04     3.4575e-08
2.4590e+00     1.8820e-04     3.7404e-08
2.4590e+00     1.9580e-04     4.0464e-08
2.4590e+00     2.0370e-04     4.3771e-08
2.4590e+00     2.1190e-04     4.7337e-08
2.4590e+00     2.2040e-04     5.1177e-08
2.4590e+00     2.2930e-04     5.5353e-08
2.4590e+00     2.3850e-04     5.9838e-08
2.4590e+00     2.4810e-04     6.4698e-08
2.4590e+00     2.5810e-04     6.9955e-08
2.4590e+00     2.6860e-04     7.5687e-08
2.4590e+00     2.7940e-04     8.1809e-08
2.4590e+00     2.9060e-04     8.8398e-08
2.4590e+00     3.0240e-04     9.5602e-08
2.4590e+00     3.1450e-04     1.0327e-07
2.4590e+00     3.2720e-04     1.1161e-07
2.4590e+00     3.4040e-04     1.2061e-07
2.4590e+00     3.5410e-04     1.3029e-07
2.4590e+00     3.6840e-04     1.4076e-07
2.4590e+00     3.8330e-04     1.5208e-07
2.4590e+00     3.9870e-04     1.6419e-07
2.4590e+00     4.1480e-04     1.7730e-07
2.4590e+00     4.3150e-04     1.9137e-07
2.4590e+00     4.4890e-04     2.0655e-07
2.4590e+00     4.6700e-04     2.2288e-07
2.4590e+00     4.8580e-04     2.4041e-07
2.4590e+00     5.0540e-04     2.5930e-07
2.4590e+00     5.2570e-04     2.7950e-07
2.4590e+00     5.4690e-04     3.0126e-07
2.4590e+00     5.6900e-04     3.2466e-07
2.4590e+00     5.9190e-04     3.4965e-07
2.4590e+00     6.1580e-04     3.7651e-07
2.4590e+00     6.4060e-04     4.0518e-07
2.4590e+00     6.6640e-04     4.3583e-07
2.4590e+00     6.9330e-04     4.6865e-07
2.4590e+00     7.2120e-04     5.0355e-07
2.4590e+00     7.5030e-04     5.4085e-07
2.4590e+00     7.8050e-04     5.8044e-07
2.4590e+00     8.1200e-04     6.2263e-07
2.4590e+00     8.4470e-04     6.6729e-07
2.4590e+00     8.7880e-04     7.1471e-07
2.4590e+00     9.1420e-04     7.6473e-07
2.4590e+00     9.5100e-04     8.1746e-07
2.4590e+00     9.8940e-04     8.7312e-07
2.4590e+00     1.0290e-03     9.3104e-07
2.4590e+00     1.0710e-03     9.9286e-07
2.4590e+00     1.1140e-03     1.0564e-06
2.4590e+00     1.1590e-03     1.1228e-06
2.4590e+00     1.2050e-03     1.1904e-06
2.4590e+00     1.2540e-03     1.2619e-06
2.4590e+00     1.3050e-03     1.3353e-06
2.4590e+00     1.3570e-03     1.4088e-06
2.4590e+00     1.4120e-03     1.4847e-06
2.4590e+00     1.4690e-03     1.5609e-06
2.4590e+00     1.5280e-03     1.6368e-06
2.4590e+00     1.5900e-03     1.7128e-06
2.4590e+00     1.6540e-03     1.7868e-06
2.4590e+00     1.7200e-03     1.8579e-06
2.4590e+00     1.7900e-03     1.9271e-06
2.4590e+00     1.8620e-03     1.9911e-06
2.4590e+00     1.9370e-03     2.0498e-06
2.4590e+00     2.0150e-03     2.1017e-06
2.4590e+00     2.0960e-03     2.1456e-06
2.4590e+00     2.1810e-03     2.1806e-06
2.4590e+00     2.2690e-03     2.2048e-06
2.4590e+00     2.3600e-03     2.2173e-06
2.4590e+00     2.4550e-03     2.2170e-06
2.4590e+00     2.5540e-03     2.2028e-06
2.4590e+00     2.6570e-03     2.1741e-06
2.4590e+00     2.7640e-03     2.1303e-06
2.4590e+00     2.8750e-03     2.0715e-06
2.4590e+00     2.9910e-03     1.9972e-06
2.4590e+00     3.1120e-03     1.9082e-06
2.4590e+00     3.2370e-03     1.8063e-06
2.4590e+00     3.3680e-03     1.6915e-06
2.4590e+00     3.5040e-03     1.5667e-06
2.4590e+00     3.6450e-03     1.4344e-06
2.4590e+00     3.7920e-03     1.2965e-06
2.4590e+00     3.9450e-03     1.1559e-06
2.4590e+00     4.1040e-03     1.0157e-06
2.4590e+00     4.2690e-03     8.7917e-07
2.4590e+00     4.4410e-03     7.4823e-07
2.4590e+00     4.6200e-03     6.2555e-07
2.4590e+00     4.8060e-03     5.1330e-07
2.4590e+00     5.0000e-03     4.1255e-07
2.7820e+00     1.0000e-04     5.9616e-09
2.7820e+00     1.0400e-04     6.4471e-09
2.7820e+00     1.0820e-04     6.9773e-09
2.7820e+00     1.1260e-04     7.5549e-09
2.7820e+00     1.1710e-04     8.1693e-09
2.7820e+00     1.2180e-04     8.8365e-09
2.7820e+00     1.2680e-04     9.5748e-09
2.7820e+00     1.3190e-04     1.0358e-08
2.7820e+00     1.3720e-04     1.1204e-08
2.7820e+00     1.4270e-04     1.2117e-08
2.7820e+00     1.4850e-04     1.3118e-08
2.7820e+00     1.5440e-04     1.4177e-08
2.7820e+00     1.6070e-04     1.5352e-08
2.7820e+00     1.6710e-04     1.6593e-08
2.7820e+00     1.7390e-04     1.7963e-08
2.7820e+00     1.8090e-04     1.9430e-08
2.7820e+00     1.8820e-04     2.1019e-08
2.7820e+00     1.9580e-04     2.2739e-08
2.7820e+00     2.0370e-04     2.4597e-08
2.7820e+00     2.1190e-04     2.6601e-08
2.7820e+00     2.2040e-04     2.8759e-08
2.7820e+00     2.2930e-04     3.1107e-08
2.7820e+00     2.3850e-04     3.3627e-08
2.7820e+00     2.4810e-04     3.6358e-08
2.7820e+00     2.5810e-04     3.9312e-08
2.7820e+00     2.6860e-04     4.2534e-08
2.7820e+00     2.7940e-04     4.5974e-08
2.7820e+00     2.9060e-04     4.9677e-08
2.7820e+00     3.0240e-04     5.3725e-08
2.7820e+00     3.1450e-04     5.8033e-08
2.7820e+00     3.2720e-04     6.2723e-08
2.7820e+00     3.4040e-04     6.7779e-08
2.7820e+00     3.5410e-04     7.3219e-08
2.7820e+00     3.6840e-04     7.9105e-08
2.7820e+00     3.8330e-04     8.5462e-08
2.7820e+00     3.9870e-04     9.2268e-08
2.7820e+00     4.1480e-04     9.9636e-08
2.7820e+00     4.3150e-04     1.0755e-07
2.7820e+00     4.4890e-04     1.1608e-07
2.7820e+00     4.6700e-04     1.2525e-07
2.7820e+00     4.8580e-04     1.3511e-07
2.7820e+00     5.0540e-04     1.4572e-07
2.7820e+00     5.2570e-04     1.5707e-07
2.7820e+00     5.4690e-04     1.6930e-07
2.7820e+00     5.6900e-04     1.8246e-07
2.7820e+00     5.9190e-04     1.9650e-07
2.7820e+00     6.1580e-04     2.1159e-07
2.7820e+00     6.4060e-04     2.2770e-07
2.7820e+00     6.6640e-04     2.4493e-07
2.7820e+00     6.9330e-04     2.6338e-07
2.7820e+00     7.2120e-04     2.8300e-07
2.7820e+00     7.5030e-04     3.0396e-07
2.7820e+00     7.8050e-04     3.2621e-07
2.7820e+00     8.1200e-04     3.4992e-07
2.7820e+00     8.4470e-04     3.7503e-07
2.7820e+00     8.7880e-04     4.0168e-07
2.7820e+00     9.1420e-04     4.2979e-07
2.7820e+00     9.5100e-04     4.5943e-07
2.7820e+00     9.8940e-04     4.9072e-07
2.7820e+00     1.0290e-03     5.2328e-07
2.7820e+00     1.0710e-03     5.5803e-07
2.7820e+00     1.1140e-03     5.9372e-07
2.7820e+00     1.1590e-03     6.3107e-07
2.7820e+00     1.2050e-03     6.6909e-07
2.7820e+00     1.2540e-03     7.0927e-07
2.7820e+00     1.3050e-03     7.5054e-07
2.7820e+00     1.3570e-03     7.9187e-07
2.7820e+00     1.4120e-03     8.3453e-07
2.7820e+00     1.4690e-03     8.7740e-07
2.7820e+00     1.5280e-03     9.2007e-07
2.7820e+00     1.5900e-03     9.6282e-07
2.7820e+00     1.6540e-03     1.0044e-06
2.7820e+00     1.7200e-03     1.0444e-06
2.7820e+00     1.7900e-03     1.0834e-06
2.7820e+00     1.8620e-03     1.1194e-06
2.7820e+00     1.9370e-03     1.1524e-06
2.7820e+00     2.0150e-03     1.1816e-06
2.7820e+00     2.0960e-03     1.2064e-06
2.7820e+00     2.1810e-03     1.2261e-06
2.7820e+00     2.2690e-03     1.2398e-06
2.7820e+00     2.3600e-03     1.2468e-06
2.7820e+00     2.4550e-03     1.2467e-06
2.7820e+00     2.5540e-03     1.2388e-06
2.7820e+00     2.6570e-03     1.2227e-06
2.7820e+00     2.7640e-03     1.1982e-06
2.7820e+00     2.8750e-03     1.1652e-06
2.7820e+00     2.9910e-03     1.1235e-06
2.7820e+00     3.1120e-03     1.0735e-06
2.7820e+00     3.2370e-03     1.0162e-06
2.7820e+00     3.3680e-03     9.5170e-07
2.7820e+00     3.5040e-03     8.8156e-07
2.7820e+00     3.6450e-03     8.0719e-07
2.7820e+00     3.7920e-03     7.2962e-07
2.7820e+00     3.9450e-03     6.5056e-07
2.7820e+00     4.1040e-03     5.7175e-07
2.7820e+00     4.2690e-03     4.9493e-07
2.7820e+00     4.4410e-03     4.2125e-07
2.7820e+00     4.6200e-03     3.5222e-07
2.7820e+00     4.8060e-03     2.8905e-07
2.7820e+00     5.0000e-03     2.3234e-07
3.1470e+00     1.0000e-04     3.3416e-09
3.1470e+00     1.0400e-04     3.6137e-09
3.1470e+00     1.0820e-04     3.9109e-09
3.1470e+00     1.1260e-04     4.2347e-09
3.1470e+00     1.1710e-04     4.5791e-09
3.1470e+00     1.2180e-04     4.9531e-09
3.1470e+00     1.2680e-04     5.3669e-09
3.1470e+00     1.3190e-04     5.8059e-09
3.1470e+00     1.3720e-04     6.2802e-09
3.1470e+00     1.4270e-04     6.7920e-09
3.1470e+00     1.4850e-04     7.3531e-09
3.1470e+00     1.5440e-04     7.9464e-09
3.1470e+00     1.6070e-04     8.6051e-09
3.1470e+00     1.6710e-04     9.3006e-09
3.1470e+00     1.7390e-04     1.0069e-08
3.1470e+00     1.8090e-04     1.0891e-08
3.1470e+00     1.8820e-04     1.1782e-08
3.1470e+00     1.9580e-04     1.2746e-08
3.1470e+00     2.0370e-04     1.3787e-08
3.1470e+00     2.1190e-04     1.4911e-08
3.1470e+00     2.2040e-04     1.6120e-08
3.1470e+00     2.2930e-04     1.7436e-08
3.1470e+00     2.3850e-04     1.8849e-08
3.1470e+00     2.4810e-04     2.0380e-08
3.1470e+00     2.5810e-04     2.2035e-08
3.1470e+00     2.6860e-04     2.3841e-08
3.1470e+00     2.7940e-04     2.5770e-08
3.1470e+00     2.9060e-04     2.7845e-08
3.1470e+00     3.0240e-04     3.0115e-08
3.1470e+00     3.1450e-04     3.2529e-08
3.1470e+00     3.2720e-04     3.5158e-08
3.1470e+00     3.4040e-04     3.7992e-08
3.1470e+00     3.5410e-04     4.1042e-08
3.1470e+00     3.6840e-04     4.4341e-08
3.1470e+00     3.8330e-04     4.7904e-08
3.1470e+00     3.9870e-04     5.1719e-08
3.1470e+00     4.1480e-04     5.5849e-08
3.1470e+00     4.3150e-04     6.0284e-08
3.1470e+00     4.4890e-04     6.5065e-08
3.1470e+00     4.6700e-04     7.0209e-08
3.1470e+00     4.8580e-04     7.5733e-08
3.1470e+00     5.0540e-04     8.1682e-08
3.1470e+00     5.2570e-04     8.8045e-08
3.1470e+00     5.4690e-04     9.4903e-08
3.1470e+00     5.6900e-04     1.0228e-07
3.1470e+00     5.9190e-04     1.1015e-07
3.1470e+00     6.1580e-04     1.1861e-07
3.1470e+00     6.4060e-04     1.2764e-07
3.1470e+00     6.6640e-04     1.3730e-07
3.1470e+00     6.9330e-04     1.4764e-07
3.1470e+00     7.2120e-04     1.5864e-07
3.1470e+00     7.5030e-04     1.7039e-07
3.1470e+00     7.8050e-04     1.8287e-07
3.1470e+00     8.1200e-04     1.9616e-07
3.1470e+00     8.4470e-04     2.1023e-07
3.1470e+00     8.7880e-04     2.2518e-07
3.1470e+00     9.1420e-04     2.4094e-07
3.1470e+00     9.5100e-04     2.5756e-07
3.1470e+00     9.8940e-04     2.7510e-07
3.1470e+00     1.0290e-03     2.9336e-07
3.1470e+00     1.0710e-03     3.1284e-07
3.1470e+00     1.1140e-03     3.3286e-07
3.1470e+00     1.1590e-03     3.5380e-07
3.1470e+00     1.2050e-03     3.7513e-07
3.1470e+00     1.2540e-03     3.9766e-07
3.1470e+00     1.3050e-03     4.2081e-07
3.1470e+00     1.3570e-03     4.4399e-07
3.1470e+00     1.4120e-03     4.6793e-07
3.1470e+00     1.4690e-03     4.9197e-07
3.1470e+00     1.5280e-03     5.1592e-07
3.1470e+00     1.5900e-03     5.3991e-07
3.1470e+00     1.6540e-03     5.6326e-07
3.1470e+00     1.7200e-03     5.8571e-07
3.1470e+00     1.7900e-03     6.0756e-07
3.1470e+00     1.8620e-03     6.2779e-07
3.1470e+00     1.9370e-03     6.4633e-07
3.1470e+00     2.0150e-03     6.6276e-07
3.1470e+00     2.0960e-03     6.7667e-07
3.1470e+00     2.1810e-03     6.8777e-07
3.1470e+00     2.2690e-03     6.9548e-07
3.1470e+00     2.3600e-03     6.9948e-07
3.1470e+00     2.4550e-03     6.9947e-07
3.1470e+00     2.5540e-03     6.9509e-07
3.1470e+00     2.6570e-03     6.8612e-07
3.1470e+00     2.7640e-03     6.7240e-07
3.1470e+00     2.8750e-03     6.5392e-07
3.1470e+00     2.9910e-03     6.3059e-07
3.1470e+00     3.1120e-03     6.0257e-07
3.1470e+00     3.2370e-03     5.7049e-07
3.1470e+00     3.3680e-03     5.3434e-07
3.1470e+00     3.5040e-03     4.9502e-07
3.1470e+00     3.6450e-03     4.5331e-07
3.1470e+00     3.7920e-03     4.0980e-07
3.1470e+00     3.9450e-03     3.6544e-07
3.1470e+00     4.1040e-03     3.2122e-07
3.1470e+00     4.2690e-03     2.7810e-07
3.1470e+00     4.4410e-03     2.3674e-07
