 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5020e+00     3.0240e-04     5.3896e-06
1.5020e+00     3.1450e-04     5.8215e-06
1.5020e+00     3.2720e-04     6.2918e-06
1.5020e+00     3.4040e-04     6.7987e-06
1.5020e+00     3.5410e-04     7.3442e-06
1.5020e+00     3.6840e-04     7.9344e-06
1.5020e+00     3.8330e-04     8.5716e-06
1.5020e+00     3.9870e-04     9.2538e-06
1.5020e+00     4.1480e-04     9.9922e-06
1.5020e+00     4.3150e-04     1.0785e-05
1.5020e+00     4.4890e-04     1.1640e-05
1.5020e+00     4.6700e-04     1.2559e-05
1.5020e+00     4.8580e-04     1.3546e-05
1.5020e+00     5.0540e-04     1.4610e-05
1.5020e+00     5.2570e-04     1.5746e-05
1.5020e+00     5.4690e-04     1.6971e-05
1.5020e+00     5.6900e-04     1.8288e-05
1.5020e+00     5.9190e-04     1.9694e-05
1.5020e+00     6.1580e-04     2.1204e-05
1.5020e+00     6.4060e-04     2.2816e-05
1.5020e+00     6.6640e-04     2.4540e-05
1.5020e+00     6.9330e-04     2.6384e-05
1.5020e+00     7.2120e-04     2.8345e-05
1.5020e+00     7.5030e-04     3.0440e-05
1.5020e+00     7.8050e-04     3.2663e-05
1.5020e+00     8.1200e-04     3.5031e-05
1.5020e+00     8.4470e-04     3.7537e-05
1.5020e+00     8.7880e-04     4.0196e-05
1.5020e+00     9.1420e-04     4.3000e-05
1.5020e+00     9.5100e-04     4.5954e-05
1.5020e+00     9.8940e-04     4.9070e-05
1.5020e+00     1.0290e-03     5.2311e-05
1.5020e+00     1.0710e-03     5.5767e-05
1.5020e+00     1.1140e-03     5.9315e-05
1.5020e+00     1.1590e-03     6.3023e-05
1.5020e+00     1.2050e-03     6.6794e-05
1.5020e+00     1.2540e-03     7.0775e-05
1.5020e+00     1.3050e-03     7.4858e-05
1.5020e+00     1.3570e-03     7.8941e-05
1.5020e+00     1.4120e-03     8.3150e-05
1.5020e+00     1.4690e-03     8.7370e-05
1.5020e+00     1.5280e-03     9.1563e-05
1.5020e+00     1.5900e-03     9.5752e-05
1.5020e+00     1.6540e-03     9.9818e-05
1.5020e+00     1.7200e-03     1.0371e-04
1.5020e+00     1.7900e-03     1.0748e-04
1.5020e+00     1.8620e-03     1.1096e-04
1.5020e+00     1.9370e-03     1.1412e-04
1.5020e+00     2.0150e-03     1.1689e-04
1.5020e+00     2.0960e-03     1.1920e-04
1.5020e+00     2.1810e-03     1.2099e-04
1.5020e+00     2.2690e-03     1.2218e-04
1.5020e+00     2.3600e-03     1.2270e-04
1.5020e+00     2.4550e-03     1.2250e-04
1.5020e+00     2.5540e-03     1.2152e-04
1.5020e+00     2.6570e-03     1.1972e-04
1.5020e+00     2.7640e-03     1.1710e-04
1.5020e+00     2.8750e-03     1.1363e-04
1.5020e+00     2.9910e-03     1.0932e-04
1.5020e+00     3.1120e-03     1.0421e-04
1.5020e+00     3.2370e-03     9.8396e-05
1.5020e+00     3.3680e-03     9.1895e-05
1.5020e+00     3.5040e-03     8.4871e-05
1.5020e+00     3.6450e-03     7.7467e-05
1.5020e+00     3.7920e-03     6.9786e-05
1.5020e+00     3.9450e-03     6.2000e-05
1.5020e+00     4.1040e-03     5.4280e-05
1.5020e+00     4.2690e-03     4.6794e-05
1.5020e+00     4.4410e-03     3.9655e-05
1.5020e+00     4.6200e-03     3.3003e-05
1.5020e+00     4.8060e-03     2.6950e-05
1.5020e+00     5.0000e-03     2.1549e-05
1.6990e+00     1.0000e-04     4.5504e-07
1.6990e+00     1.0400e-04     4.9209e-07
1.6990e+00     1.0820e-04     5.3255e-07
1.6990e+00     1.1260e-04     5.7665e-07
1.6990e+00     1.1710e-04     6.2354e-07
1.6990e+00     1.2180e-04     6.7446e-07
1.6990e+00     1.2680e-04     7.3080e-07
1.6990e+00     1.3190e-04     7.9058e-07
1.6990e+00     1.3720e-04     8.5517e-07
1.6990e+00     1.4270e-04     9.2485e-07
1.6990e+00     1.4850e-04     1.0012e-06
1.6990e+00     1.5440e-04     1.0820e-06
1.6990e+00     1.6070e-04     1.1717e-06
1.6990e+00     1.6710e-04     1.2664e-06
1.6990e+00     1.7390e-04     1.3710e-06
1.6990e+00     1.8090e-04     1.4829e-06
1.6990e+00     1.8820e-04     1.6042e-06
1.6990e+00     1.9580e-04     1.7355e-06
1.6990e+00     2.0370e-04     1.8773e-06
1.6990e+00     2.1190e-04     2.0302e-06
1.6990e+00     2.2040e-04     2.1948e-06
1.6990e+00     2.2930e-04     2.3739e-06
1.6990e+00     2.3850e-04     2.5662e-06
1.6990e+00     2.4810e-04     2.7746e-06
1.6990e+00     2.5810e-04     3.0000e-06
1.6990e+00     2.6860e-04     3.2458e-06
1.6990e+00     2.7940e-04     3.5082e-06
1.6990e+00     2.9060e-04     3.7907e-06
1.6990e+00     3.0240e-04     4.0995e-06
1.6990e+00     3.1450e-04     4.4281e-06
1.6990e+00     3.2720e-04     4.7858e-06
1.6990e+00     3.4040e-04     5.1714e-06
1.6990e+00     3.5410e-04     5.5863e-06
1.6990e+00     3.6840e-04     6.0352e-06
1.6990e+00     3.8330e-04     6.5199e-06
1.6990e+00     3.9870e-04     7.0388e-06
1.6990e+00     4.1480e-04     7.6005e-06
1.6990e+00     4.3150e-04     8.2036e-06
1.6990e+00     4.4890e-04     8.8537e-06
1.6990e+00     4.6700e-04     9.5531e-06
1.6990e+00     4.8580e-04     1.0304e-05
1.6990e+00     5.0540e-04     1.1113e-05
1.6990e+00     5.2570e-04     1.1977e-05
1.6990e+00     5.4690e-04     1.2909e-05
1.6990e+00     5.6900e-04     1.3911e-05
1.6990e+00     5.9190e-04     1.4980e-05
1.6990e+00     6.1580e-04     1.6129e-05
1.6990e+00     6.4060e-04     1.7355e-05
1.6990e+00     6.6640e-04     1.8666e-05
1.6990e+00     6.9330e-04     2.0069e-05
1.6990e+00     7.2120e-04     2.1561e-05
1.6990e+00     7.5030e-04     2.3154e-05
1.6990e+00     7.8050e-04     2.4845e-05
1.6990e+00     8.1200e-04     2.6646e-05
1.6990e+00     8.4470e-04     2.8552e-05
1.6990e+00     8.7880e-04     3.0575e-05
1.6990e+00     9.1420e-04     3.2708e-05
1.6990e+00     9.5100e-04     3.4954e-05
1.6990e+00     9.8940e-04     3.7325e-05
1.6990e+00     1.0290e-03     3.9790e-05
1.6990e+00     1.0710e-03     4.2419e-05
1.6990e+00     1.1140e-03     4.5117e-05
1.6990e+00     1.1590e-03     4.7938e-05
1.6990e+00     1.2050e-03     5.0806e-05
1.6990e+00     1.2540e-03     5.3834e-05
1.6990e+00     1.3050e-03     5.6940e-05
1.6990e+00     1.3570e-03     6.0046e-05
1.6990e+00     1.4120e-03     6.3247e-05
1.6990e+00     1.4690e-03     6.6457e-05
1.6990e+00     1.5280e-03     6.9646e-05
1.6990e+00     1.5900e-03     7.2833e-05
1.6990e+00     1.6540e-03     7.5926e-05
1.6990e+00     1.7200e-03     7.8887e-05
1.6990e+00     1.7900e-03     8.1757e-05
1.6990e+00     1.8620e-03     8.4399e-05
1.6990e+00     1.9370e-03     8.6802e-05
1.6990e+00     2.0150e-03     8.8909e-05
1.6990e+00     2.0960e-03     9.0666e-05
1.6990e+00     2.1810e-03     9.2033e-05
1.6990e+00     2.2690e-03     9.2935e-05
1.6990e+00     2.3600e-03     9.3330e-05
1.6990e+00     2.4550e-03     9.3177e-05
1.6990e+00     2.5540e-03     9.2433e-05
1.6990e+00     2.6570e-03     9.1068e-05
1.6990e+00     2.7640e-03     8.9068e-05
1.6990e+00     2.8750e-03     8.6434e-05
1.6990e+00     2.9910e-03     8.3156e-05
1.6990e+00     3.1120e-03     7.9264e-05
1.6990e+00     3.2370e-03     7.4845e-05
1.6990e+00     3.3680e-03     6.9900e-05
1.6990e+00     3.5040e-03     6.4557e-05
1.6990e+00     3.6450e-03     5.8925e-05
1.6990e+00     3.7920e-03     5.3083e-05
1.6990e+00     3.9450e-03     4.7160e-05
1.6990e+00     4.1040e-03     4.1288e-05
1.6990e+00     4.2690e-03     3.5594e-05
1.6990e+00     4.4410e-03     3.0164e-05
1.6990e+00     4.6200e-03     2.5104e-05
1.6990e+00     4.8060e-03     2.0500e-05
1.6990e+00     5.0000e-03     1.6392e-05
1.9220e+00     1.0000e-04     3.4014e-07
1.9220e+00     1.0400e-04     3.6784e-07
1.9220e+00     1.0820e-04     3.9808e-07
1.9220e+00     1.1260e-04     4.3104e-07
1.9220e+00     1.1710e-04     4.6609e-07
1.9220e+00     1.2180e-04     5.0415e-07
1.9220e+00     1.2680e-04     5.4627e-07
1.9220e+00     1.3190e-04     5.9095e-07
1.9220e+00     1.3720e-04     6.3923e-07
1.9220e+00     1.4270e-04     6.9132e-07
1.9220e+00     1.4850e-04     7.4842e-07
1.9220e+00     1.5440e-04     8.0881e-07
1.9220e+00     1.6070e-04     8.7584e-07
1.9220e+00     1.6710e-04     9.4663e-07
1.9220e+00     1.7390e-04     1.0248e-06
1.9220e+00     1.8090e-04     1.1085e-06
1.9220e+00     1.8820e-04     1.1991e-06
1.9220e+00     1.9580e-04     1.2973e-06
1.9220e+00     2.0370e-04     1.4032e-06
1.9220e+00     2.1190e-04     1.5175e-06
1.9220e+00     2.2040e-04     1.6406e-06
1.9220e+00     2.2930e-04     1.7745e-06
1.9220e+00     2.3850e-04     1.9182e-06
1.9220e+00     2.4810e-04     2.0740e-06
1.9220e+00     2.5810e-04     2.2425e-06
1.9220e+00     2.6860e-04     2.4262e-06
1.9220e+00     2.7940e-04     2.6224e-06
1.9220e+00     2.9060e-04     2.8335e-06
1.9220e+00     3.0240e-04     3.0644e-06
1.9220e+00     3.1450e-04     3.3100e-06
1.9220e+00     3.2720e-04     3.5774e-06
1.9220e+00     3.4040e-04     3.8656e-06
1.9220e+00     3.5410e-04     4.1757e-06
1.9220e+00     3.6840e-04     4.5113e-06
1.9220e+00     3.8330e-04     4.8736e-06
1.9220e+00     3.9870e-04     5.2614e-06
1.9220e+00     4.1480e-04     5.6813e-06
1.9220e+00     4.3150e-04     6.1321e-06
1.9220e+00     4.4890e-04     6.6181e-06
1.9220e+00     4.6700e-04     7.1409e-06
1.9220e+00     4.8580e-04     7.7021e-06
1.9220e+00     5.0540e-04     8.3066e-06
1.9220e+00     5.2570e-04     8.9529e-06
1.9220e+00     5.4690e-04     9.6494e-06
1.9220e+00     5.6900e-04     1.0398e-05
1.9220e+00     5.9190e-04     1.1197e-05
1.9220e+00     6.1580e-04     1.2056e-05
1.9220e+00     6.4060e-04     1.2973e-05
1.9220e+00     6.6640e-04     1.3953e-05
1.9220e+00     6.9330e-04     1.5001e-05
1.9220e+00     7.2120e-04     1.6116e-05
1.9220e+00     7.5030e-04     1.7307e-05
1.9220e+00     7.8050e-04     1.8572e-05
1.9220e+00     8.1200e-04     1.9918e-05
1.9220e+00     8.4470e-04     2.1343e-05
1.9220e+00     8.7880e-04     2.2855e-05
1.9220e+00     9.1420e-04     2.4449e-05
1.9220e+00     9.5100e-04     2.6128e-05
1.9220e+00     9.8940e-04     2.7900e-05
1.9220e+00     1.0290e-03     2.9743e-05
1.9220e+00     1.0710e-03     3.1708e-05
1.9220e+00     1.1140e-03     3.3725e-05
1.9220e+00     1.1590e-03     3.5833e-05
1.9220e+00     1.2050e-03     3.7977e-05
1.9220e+00     1.2540e-03     4.0240e-05
1.9220e+00     1.3050e-03     4.2562e-05
1.9220e+00     1.3570e-03     4.4884e-05
1.9220e+00     1.4120e-03     4.7277e-05
1.9220e+00     1.4690e-03     4.9676e-05
1.9220e+00     1.5280e-03     5.2060e-05
1.9220e+00     1.5900e-03     5.4441e-05
1.9220e+00     1.6540e-03     5.6753e-05
1.9220e+00     1.7200e-03     5.8967e-05
1.9220e+00     1.7900e-03     6.1112e-05
1.9220e+00     1.8620e-03     6.3087e-05
1.9220e+00     1.9370e-03     6.4882e-05
1.9220e+00     2.0150e-03     6.6458e-05
1.9220e+00     2.0960e-03     6.7771e-05
1.9220e+00     2.1810e-03     6.8792e-05
1.9220e+00     2.2690e-03     6.9467e-05
1.9220e+00     2.3600e-03     6.9762e-05
1.9220e+00     2.4550e-03     6.9647e-05
1.9220e+00     2.5540e-03     6.9091e-05
1.9220e+00     2.6570e-03     6.8071e-05
1.9220e+00     2.7640e-03     6.6575e-05
1.9220e+00     2.8750e-03     6.4606e-05
1.9220e+00     2.9910e-03     6.2156e-05
1.9220e+00     3.1120e-03     5.9247e-05
1.9220e+00     3.2370e-03     5.5943e-05
1.9220e+00     3.3680e-03     5.2247e-05
1.9220e+00     3.5040e-03     4.8254e-05
1.9220e+00     3.6450e-03     4.4044e-05
1.9220e+00     3.7920e-03     3.9677e-05
1.9220e+00     3.9450e-03     3.5250e-05
1.9220e+00     4.1040e-03     3.0861e-05
1.9220e+00     4.2690e-03     2.6605e-05
1.9220e+00     4.4410e-03     2.2545e-05
1.9220e+00     4.6200e-03     1.8763e-05
1.9220e+00     4.8060e-03     1.5322e-05
1.9220e+00     5.0000e-03     1.2251e-05
2.1740e+00     1.0000e-04     2.5029e-07
2.1740e+00     1.0400e-04     2.7068e-07
2.1740e+00     1.0820e-04     2.9293e-07
2.1740e+00     1.1260e-04     3.1719e-07
2.1740e+00     1.1710e-04     3.4298e-07
2.1740e+00     1.2180e-04     3.7099e-07
2.1740e+00     1.2680e-04     4.0198e-07
2.1740e+00     1.3190e-04     4.3486e-07
2.1740e+00     1.3720e-04     4.7039e-07
2.1740e+00     1.4270e-04     5.0871e-07
2.1740e+00     1.4850e-04     5.5074e-07
2.1740e+00     1.5440e-04     5.9517e-07
2.1740e+00     1.6070e-04     6.4450e-07
2.1740e+00     1.6710e-04     6.9659e-07
2.1740e+00     1.7390e-04     7.5412e-07
2.1740e+00     1.8090e-04     8.1568e-07
2.1740e+00     1.8820e-04     8.8240e-07
2.1740e+00     1.9580e-04     9.5460e-07
2.1740e+00     2.0370e-04     1.0326e-06
2.1740e+00     2.1190e-04     1.1167e-06
2.1740e+00     2.2040e-04     1.2073e-06
2.1740e+00     2.2930e-04     1.3058e-06
2.1740e+00     2.3850e-04     1.4116e-06
2.1740e+00     2.4810e-04     1.5262e-06
2.1740e+00     2.5810e-04     1.6502e-06
2.1740e+00     2.6860e-04     1.7853e-06
2.1740e+00     2.7940e-04     1.9297e-06
2.1740e+00     2.9060e-04     2.0851e-06
2.1740e+00     3.0240e-04     2.2550e-06
2.1740e+00     3.1450e-04     2.4357e-06
2.1740e+00     3.2720e-04     2.6324e-06
2.1740e+00     3.4040e-04     2.8445e-06
2.1740e+00     3.5410e-04     3.0728e-06
2.1740e+00     3.6840e-04     3.3197e-06
2.1740e+00     3.8330e-04     3.5863e-06
2.1740e+00     3.9870e-04     3.8717e-06
2.1740e+00     4.1480e-04     4.1807e-06
2.1740e+00     4.3150e-04     4.5124e-06
2.1740e+00     4.4890e-04     4.8700e-06
2.1740e+00     4.6700e-04     5.2547e-06
2.1740e+00     4.8580e-04     5.6677e-06
2.1740e+00     5.0540e-04     6.1125e-06
2.1740e+00     5.2570e-04     6.5881e-06
2.1740e+00     5.4690e-04     7.1006e-06
2.1740e+00     5.6900e-04     7.6515e-06
2.1740e+00     5.9190e-04     8.2397e-06
2.1740e+00     6.1580e-04     8.8716e-06
2.1740e+00     6.4060e-04     9.5461e-06
2.1740e+00     6.6640e-04     1.0267e-05
2.1740e+00     6.9330e-04     1.1039e-05
2.1740e+00     7.2120e-04     1.1859e-05
2.1740e+00     7.5030e-04     1.2736e-05
2.1740e+00     7.8050e-04     1.3666e-05
2.1740e+00     8.1200e-04     1.4657e-05
2.1740e+00     8.4470e-04     1.5705e-05
2.1740e+00     8.7880e-04     1.6818e-05
2.1740e+00     9.1420e-04     1.7991e-05
2.1740e+00     9.5100e-04     1.9227e-05
2.1740e+00     9.8940e-04     2.0530e-05
2.1740e+00     1.0290e-03     2.1886e-05
2.1740e+00     1.0710e-03     2.3332e-05
2.1740e+00     1.1140e-03     2.4816e-05
2.1740e+00     1.1590e-03     2.6368e-05
2.1740e+00     1.2050e-03     2.7946e-05
2.1740e+00     1.2540e-03     2.9611e-05
2.1740e+00     1.3050e-03     3.1320e-05
2.1740e+00     1.3570e-03     3.3028e-05
2.1740e+00     1.4120e-03     3.4788e-05
2.1740e+00     1.4690e-03     3.6554e-05
2.1740e+00     1.5280e-03     3.8308e-05
2.1740e+00     1.5900e-03     4.0061e-05
2.1740e+00     1.6540e-03     4.1762e-05
2.1740e+00     1.7200e-03     4.3390e-05
2.1740e+00     1.7900e-03     4.4969e-05
2.1740e+00     1.8620e-03     4.6422e-05
2.1740e+00     1.9370e-03     4.7743e-05
2.1740e+00     2.0150e-03     4.8902e-05
2.1740e+00     2.0960e-03     4.9868e-05
2.1740e+00     2.1810e-03     5.0620e-05
2.1740e+00     2.2690e-03     5.1116e-05
2.1740e+00     2.3600e-03     5.1332e-05
2.1740e+00     2.4550e-03     5.1248e-05
2.1740e+00     2.5540e-03     5.0838e-05
2.1740e+00     2.6570e-03     5.0088e-05
2.1740e+00     2.7640e-03     4.8987e-05
2.1740e+00     2.8750e-03     4.7538e-05
2.1740e+00     2.9910e-03     4.5735e-05
2.1740e+00     3.1120e-03     4.3594e-05
2.1740e+00     3.2370e-03     4.1163e-05
2.1740e+00     3.3680e-03     3.8443e-05
2.1740e+00     3.5040e-03     3.5504e-05
2.1740e+00     3.6450e-03     3.2406e-05
2.1740e+00     3.7920e-03     2.9193e-05
2.1740e+00     3.9450e-03     2.5935e-05
2.1740e+00     4.1040e-03     2.2706e-05
2.1740e+00     4.2690e-03     1.9574e-05
2.1740e+00     4.4410e-03     1.6587e-05
2.1740e+00     4.6200e-03     1.3804e-05
2.1740e+00     4.8060e-03     1.1273e-05
2.1740e+00     5.0000e-03     9.0132e-06
2.4590e+00     1.0000e-04     1.8081e-07
2.4590e+00     1.0400e-04     1.9553e-07
2.4590e+00     1.0820e-04     2.1161e-07
2.4590e+00     1.1260e-04     2.2913e-07
2.4590e+00     1.1710e-04     2.4777e-07
2.4590e+00     1.2180e-04     2.6800e-07
2.4590e+00     1.2680e-04     2.9039e-07
2.4590e+00     1.3190e-04     3.1414e-07
2.4590e+00     1.3720e-04     3.3980e-07
2.4590e+00     1.4270e-04     3.6749e-07
2.4590e+00     1.4850e-04     3.9785e-07
2.4590e+00     1.5440e-04     4.2995e-07
2.4590e+00     1.6070e-04     4.6558e-07
2.4590e+00     1.6710e-04     5.0321e-07
2.4590e+00     1.7390e-04     5.4477e-07
2.4590e+00     1.8090e-04     5.8924e-07
2.4590e+00     1.8820e-04     6.3744e-07
2.4590e+00     1.9580e-04     6.8959e-07
2.4590e+00     2.0370e-04     7.4593e-07
2.4590e+00     2.1190e-04     8.0669e-07
2.4590e+00     2.2040e-04     8.7212e-07
2.4590e+00     2.2930e-04     9.4329e-07
2.4590e+00     2.3850e-04     1.0197e-06
2.4590e+00     2.4810e-04     1.1025e-06
2.4590e+00     2.5810e-04     1.1921e-06
2.4590e+00     2.6860e-04     1.2897e-06
2.4590e+00     2.7940e-04     1.3940e-06
2.4590e+00     2.9060e-04     1.5062e-06
2.4590e+00     3.0240e-04     1.6290e-06
2.4590e+00     3.1450e-04     1.7595e-06
2.4590e+00     3.2720e-04     1.9017e-06
2.4590e+00     3.4040e-04     2.0549e-06
2.4590e+00     3.5410e-04     2.2197e-06
2.4590e+00     3.6840e-04     2.3981e-06
2.4590e+00     3.8330e-04     2.5907e-06
2.4590e+00     3.9870e-04     2.7969e-06
2.4590e+00     4.1480e-04     3.0201e-06
2.4590e+00     4.3150e-04     3.2597e-06
2.4590e+00     4.4890e-04     3.5180e-06
2.4590e+00     4.6700e-04     3.7959e-06
2.4590e+00     4.8580e-04     4.0943e-06
2.4590e+00     5.0540e-04     4.4156e-06
2.4590e+00     5.2570e-04     4.7592e-06
2.4590e+00     5.4690e-04     5.1294e-06
2.4590e+00     5.6900e-04     5.5274e-06
2.4590e+00     5.9190e-04     5.9523e-06
2.4590e+00     6.1580e-04     6.4088e-06
2.4590e+00     6.4060e-04     6.8960e-06
2.4590e+00     6.6640e-04     7.4168e-06
2.4590e+00     6.9330e-04     7.9743e-06
2.4590e+00     7.2120e-04     8.5671e-06
2.4590e+00     7.5030e-04     9.2002e-06
2.4590e+00     7.8050e-04     9.8722e-06
2.4590e+00     8.1200e-04     1.0588e-05
2.4590e+00     8.4470e-04     1.1345e-05
2.4590e+00     8.7880e-04     1.2149e-05
2.4590e+00     9.1420e-04     1.2996e-05
2.4590e+00     9.5100e-04     1.3889e-05
2.4590e+00     9.8940e-04     1.4831e-05
2.4590e+00     1.0290e-03     1.5810e-05
2.4590e+00     1.0710e-03     1.6855e-05
2.4590e+00     1.1140e-03     1.7927e-05
2.4590e+00     1.1590e-03     1.9047e-05
2.4590e+00     1.2050e-03     2.0187e-05
2.4590e+00     1.2540e-03     2.1390e-05
2.4590e+00     1.3050e-03     2.2624e-05
2.4590e+00     1.3570e-03     2.3858e-05
2.4590e+00     1.4120e-03     2.5130e-05
2.4590e+00     1.4690e-03     2.6405e-05
2.4590e+00     1.5280e-03     2.7673e-05
2.4590e+00     1.5900e-03     2.8938e-05
2.4590e+00     1.6540e-03     3.0167e-05
2.4590e+00     1.7200e-03     3.1344e-05
2.4590e+00     1.7900e-03     3.2484e-05
2.4590e+00     1.8620e-03     3.3533e-05
2.4590e+00     1.9370e-03     3.4487e-05
2.4590e+00     2.0150e-03     3.5324e-05
2.4590e+00     2.0960e-03     3.6022e-05
2.4590e+00     2.1810e-03     3.6565e-05
2.4590e+00     2.2690e-03     3.6923e-05
2.4590e+00     2.3600e-03     3.7079e-05
2.4590e+00     2.4550e-03     3.7018e-05
2.4590e+00     2.5540e-03     3.6722e-05
2.4590e+00     2.6570e-03     3.6180e-05
2.4590e+00     2.7640e-03     3.5384e-05
2.4590e+00     2.8750e-03     3.4337e-05
2.4590e+00     2.9910e-03     3.3035e-05
2.4590e+00     3.1120e-03     3.1488e-05
2.4590e+00     3.2370e-03     2.9731e-05
2.4590e+00     3.3680e-03     2.7767e-05
2.4590e+00     3.5040e-03     2.5644e-05
2.4590e+00     3.6450e-03     2.3406e-05
2.4590e+00     3.7920e-03     2.1085e-05
2.4590e+00     3.9450e-03     1.8732e-05
2.4590e+00     4.1040e-03     1.6399e-05
2.4590e+00     4.2690e-03     1.4137e-05
2.4590e+00     4.4410e-03     1.1979e-05
2.4590e+00     4.6200e-03     9.9695e-06
2.4590e+00     4.8060e-03     8.1408e-06
2.4590e+00     5.0000e-03     6.5090e-06
2.7820e+00     1.0000e-04     1.2823e-07
2.7820e+00     1.0400e-04     1.3867e-07
2.7820e+00     1.0820e-04     1.5007e-07
2.7820e+00     1.1260e-04     1.6250e-07
2.7820e+00     1.1710e-04     1.7571e-07
2.7820e+00     1.2180e-04     1.9006e-07
2.7820e+00     1.2680e-04     2.0594e-07
2.7820e+00     1.3190e-04     2.2278e-07
2.7820e+00     1.3720e-04     2.4098e-07
2.7820e+00     1.4270e-04     2.6062e-07
2.7820e+00     1.4850e-04     2.8215e-07
2.7820e+00     1.5440e-04     3.0491e-07
2.7820e+00     1.6070e-04     3.3018e-07
2.7820e+00     1.6710e-04     3.5687e-07
2.7820e+00     1.7390e-04     3.8634e-07
2.7820e+00     1.8090e-04     4.1788e-07
2.7820e+00     1.8820e-04     4.5206e-07
2.7820e+00     1.9580e-04     4.8905e-07
2.7820e+00     2.0370e-04     5.2900e-07
2.7820e+00     2.1190e-04     5.7209e-07
2.7820e+00     2.2040e-04     6.1849e-07
2.7820e+00     2.2930e-04     6.6896e-07
2.7820e+00     2.3850e-04     7.2315e-07
2.7820e+00     2.4810e-04     7.8187e-07
2.7820e+00     2.5810e-04     8.4538e-07
2.7820e+00     2.6860e-04     9.1464e-07
2.7820e+00     2.7940e-04     9.8860e-07
2.7820e+00     2.9060e-04     1.0682e-06
2.7820e+00     3.0240e-04     1.1552e-06
2.7820e+00     3.1450e-04     1.2478e-06
2.7820e+00     3.2720e-04     1.3486e-06
2.7820e+00     3.4040e-04     1.4573e-06
2.7820e+00     3.5410e-04     1.5742e-06
2.7820e+00     3.6840e-04     1.7007e-06
2.7820e+00     3.8330e-04     1.8373e-06
2.7820e+00     3.9870e-04     1.9835e-06
2.7820e+00     4.1480e-04     2.1418e-06
2.7820e+00     4.3150e-04     2.3117e-06
2.7820e+00     4.4890e-04     2.4949e-06
2.7820e+00     4.6700e-04     2.6920e-06
2.7820e+00     4.8580e-04     2.9036e-06
2.7820e+00     5.0540e-04     3.1314e-06
2.7820e+00     5.2570e-04     3.3751e-06
2.7820e+00     5.4690e-04     3.6377e-06
2.7820e+00     5.6900e-04     3.9199e-06
2.7820e+00     5.9190e-04     4.2212e-06
2.7820e+00     6.1580e-04     4.5449e-06
2.7820e+00     6.4060e-04     4.8905e-06
2.7820e+00     6.6640e-04     5.2598e-06
2.7820e+00     6.9330e-04     5.6552e-06
2.7820e+00     7.2120e-04     6.0756e-06
2.7820e+00     7.5030e-04     6.5246e-06
2.7820e+00     7.8050e-04     7.0011e-06
2.7820e+00     8.1200e-04     7.5086e-06
2.7820e+00     8.4470e-04     8.0457e-06
2.7820e+00     8.7880e-04     8.6156e-06
2.7820e+00     9.1420e-04     9.2165e-06
2.7820e+00     9.5100e-04     9.8496e-06
2.7820e+00     9.8940e-04     1.0518e-05
2.7820e+00     1.0290e-03     1.1212e-05
2.7820e+00     1.0710e-03     1.1953e-05
2.7820e+00     1.1140e-03     1.2713e-05
2.7820e+00     1.1590e-03     1.3508e-05
2.7820e+00     1.2050e-03     1.4316e-05
2.7820e+00     1.2540e-03     1.5169e-05
2.7820e+00     1.3050e-03     1.6044e-05
2.7820e+00     1.3570e-03     1.6919e-05
2.7820e+00     1.4120e-03     1.7821e-05
2.7820e+00     1.4690e-03     1.8726e-05
2.7820e+00     1.5280e-03     1.9624e-05
2.7820e+00     1.5900e-03     2.0522e-05
2.7820e+00     1.6540e-03     2.1393e-05
2.7820e+00     1.7200e-03     2.2227e-05
2.7820e+00     1.7900e-03     2.3035e-05
2.7820e+00     1.8620e-03     2.3780e-05
2.7820e+00     1.9370e-03     2.4456e-05
2.7820e+00     2.0150e-03     2.5050e-05
2.7820e+00     2.0960e-03     2.5544e-05
2.7820e+00     2.1810e-03     2.5929e-05
2.7820e+00     2.2690e-03     2.6183e-05
2.7820e+00     2.3600e-03     2.6293e-05
2.7820e+00     2.4550e-03     2.6250e-05
2.7820e+00     2.5540e-03     2.6040e-05
2.7820e+00     2.6570e-03     2.5655e-05
2.7820e+00     2.7640e-03     2.5091e-05
2.7820e+00     2.8750e-03     2.4348e-05
2.7820e+00     2.9910e-03     2.3424e-05
2.7820e+00     3.1120e-03     2.2327e-05
2.7820e+00     3.2370e-03     2.1081e-05
2.7820e+00     3.3680e-03     1.9688e-05
2.7820e+00     3.5040e-03     1.8182e-05
2.7820e+00     3.6450e-03     1.6595e-05
2.7820e+00     3.7920e-03     1.4949e-05
2.7820e+00     3.9450e-03     1.3281e-05
2.7820e+00     4.1040e-03     1.1626e-05
2.7820e+00     4.2690e-03     1.0022e-05
2.7820e+00     4.4410e-03     8.4927e-06
2.7820e+00     4.6200e-03     7.0676e-06
2.7820e+00     4.8060e-03     5.7710e-06
2.7820e+00     5.0000e-03     4.6141e-06
3.1470e+00     1.0000e-04     8.9692e-08
3.1470e+00     1.0400e-04     9.6997e-08
3.1470e+00     1.0820e-04     1.0497e-07
3.1470e+00     1.1260e-04     1.1366e-07
3.1470e+00     1.1710e-04     1.2291e-07
3.1470e+00     1.2180e-04     1.3294e-07
3.1470e+00     1.2680e-04     1.4405e-07
