 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     1.5100e-03     1.0273e-07
1.0370e+00     1.5970e-03     1.1495e-07
1.0370e+00     1.6900e-03     1.2875e-07
1.0370e+00     1.7890e-03     1.4428e-07
1.0370e+00     1.8930e-03     1.6148e-07
1.0370e+00     2.0030e-03     1.8065e-07
1.0370e+00     2.1190e-03     2.0190e-07
1.0370e+00     2.2430e-03     2.2574e-07
1.0370e+00     2.3730e-03     2.5190e-07
1.0370e+00     2.5110e-03     2.8085e-07
1.0370e+00     2.6570e-03     3.1265e-07
1.0370e+00     2.8120e-03     3.4754e-07
1.0370e+00     2.9750e-03     3.8521e-07
1.0370e+00     3.1490e-03     4.2617e-07
1.0370e+00     3.3320e-03     4.6967e-07
1.0370e+00     3.5260e-03     5.1568e-07
1.0370e+00     3.7310e-03     5.6351e-07
1.0370e+00     3.9480e-03     6.1247e-07
1.0370e+00     4.1770e-03     6.6135e-07
1.0370e+00     4.4200e-03     7.0903e-07
1.0370e+00     4.6780e-03     7.5384e-07
1.0370e+00     4.9500e-03     7.9348e-07
1.0370e+00     5.2380e-03     8.2593e-07
1.0370e+00     5.5420e-03     8.4879e-07
1.0370e+00     5.8650e-03     8.5990e-07
1.0370e+00     6.2060e-03     8.5714e-07
1.0370e+00     6.5670e-03     8.3905e-07
1.0370e+00     6.9490e-03     8.0490e-07
1.0370e+00     7.3540e-03     7.5490e-07
1.0370e+00     7.7810e-03     6.9082e-07
1.0370e+00     8.2340e-03     6.1497e-07
1.0370e+00     8.7130e-03     5.3125e-07
1.0370e+00     9.2200e-03     4.4401e-07
1.0370e+00     9.7570e-03     3.5785e-07
1.0370e+00     1.0320e-02     2.7792e-07
1.0370e+00     1.0920e-02     2.0638e-07
1.0370e+00     1.1560e-02     1.4577e-07
1.0370e+00     1.2230e-02     9.8117e-08
1.0370e+00     1.2940e-02     6.2322e-08
1.0370e+00     1.3700e-02     3.6887e-08
1.0370e+00     1.4490e-02     2.0482e-08
1.0370e+00     1.5340e-02     1.0319e-08
1.0370e+00     1.6230e-02     4.7105e-09
1.0370e+00     1.7170e-02     1.8762e-09
1.0370e+00     1.8170e-02     6.0766e-10
1.0370e+00     1.9230e-02     1.3726e-10
1.0370e+00     2.0350e-02     1.1552e-11
1.0370e+00     2.1530e-02     2.0691e-12
1.0370e+00     2.2790e-02     1.4802e-11
1.0370e+00     2.4110e-02     2.1441e-11
1.0370e+00     2.5520e-02     1.9942e-11
1.0370e+00     2.7000e-02     1.4649e-11
1.1730e+00     1.0000e-04     3.3251e-10
1.1730e+00     1.0580e-04     3.6266e-10
1.1730e+00     1.1200e-04     3.9677e-10
1.1730e+00     1.1850e-04     4.3461e-10
1.1730e+00     1.2540e-04     4.7712e-10
1.1730e+00     1.3270e-04     5.2472e-10
1.1730e+00     1.4040e-04     5.7785e-10
1.1730e+00     1.4860e-04     6.3772e-10
1.1730e+00     1.5720e-04     7.0417e-10
1.1730e+00     1.6640e-04     7.7940e-10
1.1730e+00     1.7600e-04     8.6247e-10
1.1730e+00     1.8630e-04     9.5678e-10
1.1730e+00     1.9710e-04     1.0614e-09
1.1730e+00     2.0860e-04     1.1794e-09
1.1730e+00     2.2070e-04     1.3107e-09
1.1730e+00     2.3360e-04     1.4589e-09
1.1730e+00     2.4710e-04     1.6231e-09
1.1730e+00     2.6150e-04     1.8084e-09
1.1730e+00     2.7670e-04     2.0154e-09
1.1730e+00     2.9280e-04     2.2475e-09
1.1730e+00     3.0990e-04     2.5084e-09
1.1730e+00     3.2790e-04     2.7992e-09
1.1730e+00     3.4700e-04     3.1258e-09
1.1730e+00     3.6720e-04     3.4914e-09
1.1730e+00     3.8850e-04     3.8996e-09
1.1730e+00     4.1110e-04     4.3581e-09
1.1730e+00     4.3510e-04     4.8736e-09
1.1730e+00     4.6040e-04     5.4491e-09
1.1730e+00     4.8710e-04     6.0921e-09
1.1730e+00     5.1550e-04     6.8164e-09
1.1730e+00     5.4550e-04     7.6267e-09
1.1730e+00     5.7720e-04     8.5335e-09
1.1730e+00     6.1080e-04     9.5517e-09
1.1730e+00     6.4630e-04     1.0691e-08
1.1730e+00     6.8390e-04     1.1970e-08
1.1730e+00     7.2370e-04     1.3404e-08
1.1730e+00     7.6580e-04     1.5012e-08
1.1730e+00     8.1040e-04     1.6817e-08
1.1730e+00     8.5750e-04     1.8837e-08
1.1730e+00     9.0740e-04     2.1107e-08
1.1730e+00     9.6020e-04     2.3652e-08
1.1730e+00     1.0160e-03     2.6505e-08
1.1730e+00     1.0750e-03     2.9703e-08
1.1730e+00     1.1380e-03     3.3326e-08
1.1730e+00     1.2040e-03     3.7351e-08
1.1730e+00     1.2740e-03     4.1878e-08
1.1730e+00     1.3480e-03     4.6953e-08
1.1730e+00     1.4270e-03     5.2699e-08
1.1730e+00     1.5100e-03     5.9100e-08
1.1730e+00     1.5970e-03     6.6209e-08
1.1730e+00     1.6900e-03     7.4255e-08
1.1730e+00     1.7890e-03     8.3324e-08
1.1730e+00     1.8930e-03     9.3398e-08
1.1730e+00     2.0030e-03     1.0465e-07
1.1730e+00     2.1190e-03     1.1716e-07
1.1730e+00     2.2430e-03     1.3123e-07
1.1730e+00     2.3730e-03     1.4670e-07
1.1730e+00     2.5110e-03     1.6388e-07
1.1730e+00     2.6570e-03     1.8281e-07
1.1730e+00     2.8120e-03     2.0364e-07
1.1730e+00     2.9750e-03     2.2620e-07
1.1730e+00     3.1490e-03     2.5081e-07
1.1730e+00     3.3320e-03     2.7703e-07
1.1730e+00     3.5260e-03     3.0485e-07
1.1730e+00     3.7310e-03     3.3388e-07
1.1730e+00     3.9480e-03     3.6369e-07
1.1730e+00     4.1770e-03     3.9357e-07
1.1730e+00     4.4200e-03     4.2283e-07
1.1730e+00     4.6780e-03     4.5046e-07
1.1730e+00     4.9500e-03     4.7505e-07
1.1730e+00     5.2380e-03     4.9535e-07
1.1730e+00     5.5420e-03     5.0988e-07
1.1730e+00     5.8650e-03     5.1730e-07
1.1730e+00     6.2060e-03     5.1629e-07
1.1730e+00     6.5670e-03     5.0592e-07
1.1730e+00     6.9490e-03     4.8573e-07
1.1730e+00     7.3540e-03     4.5583e-07
1.1730e+00     7.7810e-03     4.1728e-07
1.1730e+00     8.2340e-03     3.7148e-07
1.1730e+00     8.7130e-03     3.2084e-07
1.1730e+00     9.2200e-03     2.6801e-07
1.1730e+00     9.7570e-03     2.1583e-07
1.1730e+00     1.0320e-02     1.6742e-07
1.1730e+00     1.0920e-02     1.2414e-07
1.1730e+00     1.1560e-02     8.7511e-08
1.1730e+00     1.2230e-02     5.8768e-08
1.1730e+00     1.2940e-02     3.7226e-08
1.1730e+00     1.3700e-02     2.1962e-08
1.1730e+00     1.4490e-02     1.2150e-08
1.1730e+00     1.5340e-02     6.0955e-09
1.1730e+00     1.6230e-02     2.7690e-09
1.1730e+00     1.7170e-02     1.0969e-09
1.1730e+00     1.8170e-02     3.5305e-10
1.1730e+00     1.9230e-02     7.9175e-11
1.1730e+00     2.0350e-02     6.6029e-12
1.1730e+00     2.1530e-02     1.1788e-12
1.1730e+00     2.2790e-02     8.3267e-12
1.1730e+00     2.4110e-02     1.1917e-11
1.1730e+00     2.5520e-02     1.0933e-11
1.1730e+00     2.7000e-02     7.9042e-12
1.3270e+00     1.0000e-04     1.7624e-10
1.3270e+00     1.0580e-04     1.9326e-10
1.3270e+00     1.1200e-04     2.1252e-10
1.3270e+00     1.1850e-04     2.3389e-10
1.3270e+00     1.2540e-04     2.5789e-10
1.3270e+00     1.3270e-04     2.8477e-10
1.3270e+00     1.4040e-04     3.1476e-10
1.3270e+00     1.4860e-04     3.4857e-10
1.3270e+00     1.5720e-04     3.8609e-10
1.3270e+00     1.6640e-04     4.2858e-10
1.3270e+00     1.7600e-04     4.7549e-10
1.3270e+00     1.8630e-04     5.2876e-10
1.3270e+00     1.9710e-04     5.8787e-10
1.3270e+00     2.0860e-04     6.5449e-10
1.3270e+00     2.2070e-04     7.2868e-10
1.3270e+00     2.3360e-04     8.1240e-10
1.3270e+00     2.4710e-04     9.0513e-10
1.3270e+00     2.6150e-04     1.0098e-09
1.3270e+00     2.7670e-04     1.1268e-09
1.3270e+00     2.9280e-04     1.2579e-09
1.3270e+00     3.0990e-04     1.4054e-09
1.3270e+00     3.2790e-04     1.5698e-09
1.3270e+00     3.4700e-04     1.7544e-09
1.3270e+00     3.6720e-04     1.9612e-09
1.3270e+00     3.8850e-04     2.1921e-09
1.3270e+00     4.1110e-04     2.4514e-09
1.3270e+00     4.3510e-04     2.7431e-09
1.3270e+00     4.6040e-04     3.0689e-09
1.3270e+00     4.8710e-04     3.4329e-09
1.3270e+00     5.1550e-04     3.8431e-09
1.3270e+00     5.4550e-04     4.3022e-09
1.3270e+00     5.7720e-04     4.8163e-09
1.3270e+00     6.1080e-04     5.3936e-09
1.3270e+00     6.4630e-04     6.0402e-09
1.3270e+00     6.8390e-04     6.7661e-09
1.3270e+00     7.2370e-04     7.5809e-09
1.3270e+00     7.6580e-04     8.4947e-09
1.3270e+00     8.1040e-04     9.5217e-09
1.3270e+00     8.5750e-04     1.0672e-08
1.3270e+00     9.0740e-04     1.1966e-08
1.3270e+00     9.6020e-04     1.3418e-08
1.3270e+00     1.0160e-03     1.5047e-08
1.3270e+00     1.0750e-03     1.6876e-08
1.3270e+00     1.1380e-03     1.8951e-08
1.3270e+00     1.2040e-03     2.1259e-08
1.3270e+00     1.2740e-03     2.3860e-08
1.3270e+00     1.3480e-03     2.6780e-08
1.3270e+00     1.4270e-03     3.0093e-08
1.3270e+00     1.5100e-03     3.3791e-08
1.3270e+00     1.5970e-03     3.7906e-08
1.3270e+00     1.6900e-03     4.2574e-08
1.3270e+00     1.7890e-03     4.7848e-08
1.3270e+00     1.8930e-03     5.3723e-08
1.3270e+00     2.0030e-03     6.0301e-08
1.3270e+00     2.1190e-03     6.7634e-08
1.3270e+00     2.2430e-03     7.5906e-08
1.3270e+00     2.3730e-03     8.5033e-08
1.3270e+00     2.5110e-03     9.5196e-08
1.3270e+00     2.6570e-03     1.0643e-07
1.3270e+00     2.8120e-03     1.1883e-07
1.3270e+00     2.9750e-03     1.3231e-07
1.3270e+00     3.1490e-03     1.4706e-07
1.3270e+00     3.3320e-03     1.6282e-07
1.3270e+00     3.5260e-03     1.7961e-07
1.3270e+00     3.7310e-03     1.9719e-07
1.3270e+00     3.9480e-03     2.1531e-07
1.3270e+00     4.1770e-03     2.3353e-07
1.3270e+00     4.4200e-03     2.5145e-07
1.3270e+00     4.6780e-03     2.6846e-07
1.3270e+00     4.9500e-03     2.8368e-07
1.3270e+00     5.2380e-03     2.9635e-07
1.3270e+00     5.5420e-03     3.0556e-07
1.3270e+00     5.8650e-03     3.1049e-07
1.3270e+00     6.2060e-03     3.1029e-07
1.3270e+00     6.5670e-03     3.0440e-07
1.3270e+00     6.9490e-03     2.9251e-07
1.3270e+00     7.3540e-03     2.7468e-07
1.3270e+00     7.7810e-03     2.5155e-07
1.3270e+00     8.2340e-03     2.2397e-07
1.3270e+00     8.7130e-03     1.9341e-07
1.3270e+00     9.2200e-03     1.6149e-07
1.3270e+00     9.7570e-03     1.2995e-07
1.3270e+00     1.0320e-02     1.0070e-07
1.3270e+00     1.0920e-02     7.4556e-08
1.3270e+00     1.1560e-02     5.2464e-08
1.3270e+00     1.2230e-02     3.5155e-08
1.3270e+00     1.2940e-02     2.2211e-08
1.3270e+00     1.3700e-02     1.3064e-08
1.3270e+00     1.4490e-02     7.2020e-09
1.3270e+00     1.5340e-02     3.5985e-09
1.3270e+00     1.6230e-02     1.6273e-09
1.3270e+00     1.7170e-02     6.4129e-10
1.3270e+00     1.8170e-02     2.0519e-10
1.3270e+00     1.9230e-02     4.5707e-11
1.3270e+00     2.0350e-02     3.7799e-12
1.3270e+00     2.1530e-02     6.7260e-13
1.3270e+00     2.2790e-02     4.6972e-12
1.3270e+00     2.4110e-02     6.6511e-12
1.3270e+00     2.5520e-02     6.0283e-12
1.3270e+00     2.7000e-02     4.2983e-12
1.5020e+00     1.0000e-04     9.3760e-11
1.5020e+00     1.0580e-04     1.0330e-10
1.5020e+00     1.1200e-04     1.1409e-10
1.5020e+00     1.1850e-04     1.2607e-10
1.5020e+00     1.2540e-04     1.3953e-10
1.5020e+00     1.3270e-04     1.5459e-10
1.5020e+00     1.4040e-04     1.7141e-10
1.5020e+00     1.4860e-04     1.9036e-10
1.5020e+00     1.5720e-04     2.1140e-10
1.5020e+00     1.6640e-04     2.3521e-10
1.5020e+00     1.7600e-04     2.6152e-10
1.5020e+00     1.8630e-04     2.9138e-10
1.5020e+00     1.9710e-04     3.2453e-10
1.5020e+00     2.0860e-04     3.6189e-10
1.5020e+00     2.2070e-04     4.0349e-10
1.5020e+00     2.3360e-04     4.5045e-10
1.5020e+00     2.4710e-04     5.0246e-10
1.5020e+00     2.6150e-04     5.6119e-10
1.5020e+00     2.7670e-04     6.2681e-10
1.5020e+00     2.9280e-04     7.0040e-10
1.5020e+00     3.0990e-04     7.8316e-10
1.5020e+00     3.2790e-04     8.7541e-10
1.5020e+00     3.4700e-04     9.7907e-10
1.5020e+00     3.6720e-04     1.0952e-09
1.5020e+00     3.8850e-04     1.2248e-09
1.5020e+00     4.1110e-04     1.3705e-09
1.5020e+00     4.3510e-04     1.5344e-09
1.5020e+00     4.6040e-04     1.7175e-09
1.5020e+00     4.8710e-04     1.9222e-09
1.5020e+00     5.1550e-04     2.1529e-09
1.5020e+00     5.4550e-04     2.4112e-09
1.5020e+00     5.7720e-04     2.7006e-09
1.5020e+00     6.1080e-04     3.0258e-09
1.5020e+00     6.4630e-04     3.3901e-09
1.5020e+00     6.8390e-04     3.7995e-09
1.5020e+00     7.2370e-04     4.2592e-09
1.5020e+00     7.6580e-04     4.7753e-09
1.5020e+00     8.1040e-04     5.3558e-09
1.5020e+00     8.5750e-04     6.0066e-09
1.5020e+00     9.0740e-04     6.7391e-09
1.5020e+00     9.6020e-04     7.5625e-09
1.5020e+00     1.0160e-03     8.4874e-09
1.5020e+00     1.0750e-03     9.5270e-09
1.5020e+00     1.1380e-03     1.0708e-08
1.5020e+00     1.2040e-03     1.2024e-08
1.5020e+00     1.2740e-03     1.3509e-08
1.5020e+00     1.3480e-03     1.5180e-08
1.5020e+00     1.4270e-03     1.7079e-08
1.5020e+00     1.5100e-03     1.9203e-08
1.5020e+00     1.5970e-03     2.1572e-08
1.5020e+00     1.6900e-03     2.4267e-08
1.5020e+00     1.7890e-03     2.7318e-08
1.5020e+00     1.8930e-03     3.0726e-08
1.5020e+00     2.0030e-03     3.4552e-08
1.5020e+00     2.1190e-03     3.8830e-08
1.5020e+00     2.2430e-03     4.3670e-08
1.5020e+00     2.3730e-03     4.9026e-08
1.5020e+00     2.5110e-03     5.5008e-08
1.5020e+00     2.6570e-03     6.1643e-08
1.5020e+00     2.8120e-03     6.8989e-08
1.5020e+00     2.9750e-03     7.6997e-08
1.5020e+00     3.1490e-03     8.5793e-08
1.5020e+00     3.3320e-03     9.5224e-08
1.5020e+00     3.5260e-03     1.0530e-07
1.5020e+00     3.7310e-03     1.1589e-07
1.5020e+00     3.9480e-03     1.2683e-07
1.5020e+00     4.1770e-03     1.3788e-07
1.5020e+00     4.4200e-03     1.4880e-07
1.5020e+00     4.6780e-03     1.5919e-07
1.5020e+00     4.9500e-03     1.6855e-07
1.5020e+00     5.2380e-03     1.7640e-07
1.5020e+00     5.5420e-03     1.8219e-07
1.5020e+00     5.8650e-03     1.8540e-07
1.5020e+00     6.2060e-03     1.8552e-07
1.5020e+00     6.5670e-03     1.8220e-07
1.5020e+00     6.9490e-03     1.7523e-07
1.5020e+00     7.3540e-03     1.6466e-07
1.5020e+00     7.7810e-03     1.5085e-07
1.5020e+00     8.2340e-03     1.3433e-07
1.5020e+00     8.7130e-03     1.1599e-07
1.5020e+00     9.2200e-03     9.6808e-08
1.5020e+00     9.7570e-03     7.7845e-08
1.5020e+00     1.0320e-02     6.0261e-08
1.5020e+00     1.0920e-02     4.4559e-08
1.5020e+00     1.1560e-02     3.1302e-08
1.5020e+00     1.2230e-02     2.0933e-08
1.5020e+00     1.2940e-02     1.3194e-08
1.5020e+00     1.3700e-02     7.7380e-09
1.5020e+00     1.4490e-02     4.2521e-09
1.5020e+00     1.5340e-02     2.1166e-09
1.5020e+00     1.6230e-02     9.5310e-10
1.5020e+00     1.7170e-02     3.7382e-10
1.5020e+00     1.8170e-02     1.1896e-10
1.5020e+00     1.9230e-02     2.6336e-11
1.5020e+00     2.0350e-02     2.1613e-12
1.5020e+00     2.1530e-02     3.8338e-13
1.5020e+00     2.2790e-02     2.6501e-12
1.5020e+00     2.4110e-02     3.7166e-12
1.5020e+00     2.5520e-02     3.3326e-12
1.5020e+00     2.7000e-02     2.3478e-12
1.6990e+00     1.0000e-04     5.0228e-11
1.6990e+00     1.0580e-04     5.5553e-11
1.6990e+00     1.1200e-04     6.1578e-11
1.6990e+00     1.1850e-04     6.8264e-11
1.6990e+00     1.2540e-04     7.5775e-11
1.6990e+00     1.3270e-04     8.4184e-11
1.6990e+00     1.4040e-04     9.3572e-11
1.6990e+00     1.4860e-04     1.0415e-10
1.6990e+00     1.5720e-04     1.1590e-10
1.6990e+00     1.6640e-04     1.2920e-10
1.6990e+00     1.7600e-04     1.4388e-10
1.6990e+00     1.8630e-04     1.6056e-10
1.6990e+00     1.9710e-04     1.7907e-10
1.6990e+00     2.0860e-04     1.9993e-10
1.6990e+00     2.2070e-04     2.2317e-10
1.6990e+00     2.3360e-04     2.4940e-10
1.6990e+00     2.4710e-04     2.7845e-10
1.6990e+00     2.6150e-04     3.1126e-10
1.6990e+00     2.7670e-04     3.4793e-10
1.6990e+00     2.9280e-04     3.8905e-10
1.6990e+00     3.0990e-04     4.3531e-10
1.6990e+00     3.2790e-04     4.8688e-10
1.6990e+00     3.4700e-04     5.4484e-10
1.6990e+00     3.6720e-04     6.0977e-10
1.6990e+00     3.8850e-04     6.8229e-10
1.6990e+00     4.1110e-04     7.6381e-10
1.6990e+00     4.3510e-04     8.5556e-10
1.6990e+00     4.6040e-04     9.5806e-10
1.6990e+00     4.8710e-04     1.0727e-09
1.6990e+00     5.1550e-04     1.2020e-09
1.6990e+00     5.4550e-04     1.3468e-09
1.6990e+00     5.7720e-04     1.5091e-09
1.6990e+00     6.1080e-04     1.6917e-09
1.6990e+00     6.4630e-04     1.8963e-09
1.6990e+00     6.8390e-04     2.1264e-09
1.6990e+00     7.2370e-04     2.3849e-09
1.6990e+00     7.6580e-04     2.6755e-09
1.6990e+00     8.1040e-04     3.0025e-09
1.6990e+00     8.5750e-04     3.3697e-09
1.6990e+00     9.0740e-04     3.7833e-09
1.6990e+00     9.6020e-04     4.2488e-09
1.6990e+00     1.0160e-03     4.7725e-09
1.6990e+00     1.0750e-03     5.3620e-09
1.6990e+00     1.1380e-03     6.0326e-09
1.6990e+00     1.2040e-03     6.7814e-09
1.6990e+00     1.2740e-03     7.6279e-09
1.6990e+00     1.3480e-03     8.5822e-09
1.6990e+00     1.4270e-03     9.6691e-09
1.6990e+00     1.5100e-03     1.0888e-08
1.6990e+00     1.5970e-03     1.2250e-08
1.6990e+00     1.6900e-03     1.3803e-08
1.6990e+00     1.7890e-03     1.5567e-08
1.6990e+00     1.8930e-03     1.7543e-08
1.6990e+00     2.0030e-03     1.9768e-08
1.6990e+00     2.1190e-03     2.2262e-08
1.6990e+00     2.2430e-03     2.5093e-08
1.6990e+00     2.3730e-03     2.8236e-08
1.6990e+00     2.5110e-03     3.1758e-08
1.6990e+00     2.6570e-03     3.5676e-08
1.6990e+00     2.8120e-03     4.0028e-08
1.6990e+00     2.9750e-03     4.4789e-08
1.6990e+00     3.1490e-03     5.0035e-08
1.6990e+00     3.3320e-03     5.5678e-08
1.6990e+00     3.5260e-03     6.1728e-08
1.6990e+00     3.7310e-03     6.8104e-08
1.6990e+00     3.9480e-03     7.4722e-08
1.6990e+00     4.1770e-03     8.1424e-08
1.6990e+00     4.4200e-03     8.8068e-08
1.6990e+00     4.6780e-03     9.4425e-08
1.6990e+00     4.9500e-03     1.0018e-07
1.6990e+00     5.2380e-03     1.0504e-07
1.6990e+00     5.5420e-03     1.0867e-07
1.6990e+00     5.8650e-03     1.1075e-07
1.6990e+00     6.2060e-03     1.1097e-07
1.6990e+00     6.5670e-03     1.0910e-07
1.6990e+00     6.9490e-03     1.0502e-07
1.6990e+00     7.3540e-03     9.8749e-08
1.6990e+00     7.7810e-03     9.0508e-08
1.6990e+00     8.2340e-03     8.0612e-08
1.6990e+00     8.7130e-03     6.9599e-08
1.6990e+00     9.2200e-03     5.8071e-08
1.6990e+00     9.7570e-03     4.6668e-08
1.6990e+00     1.0320e-02     3.6094e-08
1.6990e+00     1.0920e-02     2.6657e-08
1.6990e+00     1.1560e-02     1.8698e-08
1.6990e+00     1.2230e-02     1.2481e-08
1.6990e+00     1.2940e-02     7.8490e-09
1.6990e+00     1.3700e-02     4.5912e-09
1.6990e+00     1.4490e-02     2.5154e-09
1.6990e+00     1.5340e-02     1.2478e-09
1.6990e+00     1.6230e-02     5.5965e-10
1.6990e+00     1.7170e-02     2.1854e-10
1.6990e+00     1.8170e-02     6.9199e-11
1.6990e+00     1.9230e-02     1.5232e-11
1.6990e+00     2.0350e-02     1.2413e-12
1.6990e+00     2.1530e-02     2.1954e-13
1.6990e+00     2.2790e-02     1.5035e-12
1.6990e+00     2.4110e-02     2.0905e-12
1.6990e+00     2.5520e-02     1.8567e-12
1.6990e+00     2.7000e-02     1.2942e-12
1.9220e+00     1.0000e-04     2.6958e-11
1.9220e+00     1.0580e-04     2.9909e-11
1.9220e+00     1.1200e-04     3.3247e-11
1.9220e+00     1.1850e-04     3.6951e-11
1.9220e+00     1.2540e-04     4.1113e-11
1.9220e+00     1.3270e-04     4.5772e-11
1.9220e+00     1.4040e-04     5.0974e-11
1.9220e+00     1.4860e-04     5.6837e-11
1.9220e+00     1.5720e-04     6.3346e-11
1.9220e+00     1.6640e-04     7.0716e-11
1.9220e+00     1.7600e-04     7.8855e-11
1.9220e+00     1.8630e-04     8.8098e-11
1.9220e+00     1.9710e-04     9.8359e-11
1.9220e+00     2.0860e-04     1.0992e-10
1.9220e+00     2.2070e-04     1.2281e-10
1.9220e+00     2.3360e-04     1.3735e-10
1.9220e+00     2.4710e-04     1.5346e-10
1.9220e+00     2.6150e-04     1.7166e-10
1.9220e+00     2.7670e-04     1.9200e-10
1.9220e+00     2.9280e-04     2.1481e-10
1.9220e+00     3.0990e-04     2.4048e-10
1.9220e+00     3.2790e-04     2.6910e-10
1.9220e+00     3.4700e-04     3.0128e-10
1.9220e+00     3.6720e-04     3.3733e-10
1.9220e+00     3.8850e-04     3.7761e-10
1.9220e+00     4.1110e-04     4.2291e-10
1.9220e+00     4.3510e-04     4.7390e-10
1.9220e+00     4.6040e-04     5.3089e-10
1.9220e+00     4.8710e-04     5.9467e-10
1.9220e+00     5.1550e-04     6.6663e-10
1.9220e+00     5.4550e-04     7.4728e-10
1.9220e+00     5.7720e-04     8.3772e-10
1.9220e+00     6.1080e-04     9.3948e-10
1.9220e+00     6.4630e-04     1.0537e-09
1.9220e+00     6.8390e-04     1.1821e-09
1.9220e+00     7.2370e-04     1.3267e-09
1.9220e+00     7.6580e-04     1.4892e-09
1.9220e+00     8.1040e-04     1.6724e-09
1.9220e+00     8.5750e-04     1.8783e-09
1.9220e+00     9.0740e-04     2.1105e-09
1.9220e+00     9.6020e-04     2.3723e-09
1.9220e+00     1.0160e-03     2.6672e-09
1.9220e+00     1.0750e-03     2.9997e-09
1.9220e+00     1.1380e-03     3.3787e-09
1.9220e+00     1.2040e-03     3.8027e-09
1.9220e+00     1.2740e-03     4.2830e-09
1.9220e+00     1.3480e-03     4.8257e-09
1.9220e+00     1.4270e-03     5.4452e-09
1.9220e+00     1.5100e-03     6.1416e-09
1.9220e+00     1.5970e-03     6.9223e-09
1.9220e+00     1.6900e-03     7.8148e-09
1.9220e+00     1.7890e-03     8.8313e-09
1.9220e+00     1.8930e-03     9.9732e-09
1.9220e+00     2.0030e-03     1.1263e-08
1.9220e+00     2.1190e-03     1.2714e-08
1.9220e+00     2.2430e-03     1.4366e-08
1.9220e+00     2.3730e-03     1.6207e-08
1.9220e+00     2.5110e-03     1.8276e-08
1.9220e+00     2.6570e-03     2.0585e-08
1.9220e+00     2.8120e-03     2.3160e-08
1.9220e+00     2.9750e-03     2.5986e-08
1.9220e+00     3.1490e-03     2.9110e-08
1.9220e+00     3.3320e-03     3.2482e-08
1.9220e+00     3.5260e-03     3.6108e-08
1.9220e+00     3.7310e-03     3.9944e-08
1.9220e+00     3.9480e-03     4.3937e-08
1.9220e+00     4.1770e-03     4.7997e-08
1.9220e+00     4.4200e-03     5.2036e-08
1.9220e+00     4.6780e-03     5.5916e-08
1.9220e+00     4.9500e-03     5.9445e-08
1.9220e+00     5.2380e-03     6.2450e-08
1.9220e+00     5.5420e-03     6.4718e-08
1.9220e+00     5.8650e-03     6.6061e-08
1.9220e+00     6.2060e-03     6.6281e-08
1.9220e+00     6.5670e-03     6.5240e-08
1.9220e+00     6.9490e-03     6.2861e-08
1.9220e+00     7.3540e-03     5.9148e-08
1.9220e+00     7.7810e-03     5.4238e-08
1.9220e+00     8.2340e-03     4.8320e-08
1.9220e+00     8.7130e-03     4.1719e-08
1.9220e+00     9.2200e-03     3.4800e-08
1.9220e+00     9.7570e-03     2.7951e-08
1.9220e+00     1.0320e-02     2.1601e-08
1.9220e+00     1.0920e-02     1.5936e-08
1.9220e+00     1.1560e-02     1.1162e-08
1.9220e+00     1.2230e-02     7.4381e-09
1.9220e+00     1.2940e-02     4.6681e-09
1.9220e+00     1.3700e-02     2.7239e-09
1.9220e+00     1.4490e-02     1.4882e-09
1.9220e+00     1.5340e-02     7.3582e-10
1.9220e+00     1.6230e-02     3.2883e-10
1.9220e+00     1.7170e-02     1.2787e-10
1.9220e+00     1.8170e-02     4.0302e-11
1.9220e+00     1.9230e-02     8.8239e-12
1.9220e+00     2.0350e-02     7.1442e-13
1.9220e+00     2.1530e-02     1.2601e-13
1.9220e+00     2.2790e-02     8.5562e-13
1.9220e+00     2.4110e-02     1.1803e-12
1.9220e+00     2.5520e-02     1.0392e-12
1.9220e+00     2.7000e-02     7.1752e-13
2.1740e+00     1.0000e-04     1.4509e-11
2.1740e+00     1.0580e-04     1.6136e-11
2.1740e+00     1.1200e-04     1.7977e-11
2.1740e+00     1.1850e-04     2.0019e-11
2.1740e+00     1.2540e-04     2.2314e-11
2.1740e+00     1.3270e-04     2.4884e-11
2.1740e+00     1.4040e-04     2.7753e-11
2.1740e+00     1.4860e-04     3.0987e-11
2.1740e+00     1.5720e-04     3.4577e-11
2.1740e+00     1.6640e-04     3.8642e-11
2.1740e+00     1.7600e-04     4.3132e-11
2.1740e+00     1.8630e-04     4.8232e-11
2.1740e+00     1.9710e-04     5.3893e-11
2.1740e+00     2.0860e-04     6.0275e-11
2.1740e+00     2.2070e-04     6.7385e-11
2.1740e+00     2.3360e-04     7.5411e-11
2.1740e+00     2.4710e-04     8.4305e-11
2.1740e+00     2.6150e-04     9.4350e-11
2.1740e+00     2.7670e-04     1.0558e-10
2.1740e+00     2.9280e-04     1.1818e-10
2.1740e+00     3.0990e-04     1.3236e-10
2.1740e+00     3.2790e-04     1.4817e-10
2.1740e+00     3.4700e-04     1.6595e-10
2.1740e+00     3.6720e-04     1.8589e-10
2.1740e+00     3.8850e-04     2.0816e-10
2.1740e+00     4.1110e-04     2.3322e-10
2.1740e+00     4.3510e-04     2.6144e-10
