 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     1.0580e-04     2.1888e-05
8.8110e-02     1.1200e-04     2.4527e-05
8.8110e-02     1.1850e-04     2.7456e-05
8.8110e-02     1.2540e-04     3.0745e-05
8.8110e-02     1.3270e-04     3.4427e-05
8.8110e-02     1.4040e-04     3.8537e-05
8.8110e-02     1.4860e-04     4.3167e-05
8.8110e-02     1.5720e-04     4.8305e-05
8.8110e-02     1.6640e-04     5.4121e-05
8.8110e-02     1.7600e-04     6.0541e-05
8.8110e-02     1.8630e-04     6.7828e-05
8.8110e-02     1.9710e-04     7.5913e-05
8.8110e-02     2.0860e-04     8.5020e-05
8.8110e-02     2.2070e-04     9.5158e-05
8.8110e-02     2.3360e-04     1.0659e-04
8.8110e-02     2.4710e-04     1.1925e-04
8.8110e-02     2.6150e-04     1.3353e-04
8.8110e-02     2.7670e-04     1.4947e-04
8.8110e-02     2.9280e-04     1.6734e-04
8.8110e-02     3.0990e-04     1.8741e-04
8.8110e-02     3.2790e-04     2.0975e-04
8.8110e-02     3.4700e-04     2.3483e-04
8.8110e-02     3.6720e-04     2.6288e-04
8.8110e-02     3.8850e-04     2.9414e-04
8.8110e-02     4.1110e-04     3.2922e-04
8.8110e-02     4.3510e-04     3.6860e-04
8.8110e-02     4.6040e-04     4.1249e-04
8.8110e-02     4.8710e-04     4.6144e-04
8.8110e-02     5.1550e-04     5.1646e-04
8.8110e-02     5.4550e-04     5.7788e-04
8.8110e-02     5.7720e-04     6.4645e-04
8.8110e-02     6.1080e-04     7.2321e-04
8.8110e-02     6.4630e-04     8.0885e-04
8.8110e-02     6.8390e-04     9.0461e-04
8.8110e-02     7.2370e-04     1.0116e-03
8.8110e-02     7.6580e-04     1.1310e-03
8.8110e-02     8.1040e-04     1.2644e-03
8.8110e-02     8.5750e-04     1.4130e-03
8.8110e-02     9.0740e-04     1.5789e-03
8.8110e-02     9.6020e-04     1.7638e-03
8.8110e-02     1.0160e-03     1.9695e-03
8.8110e-02     1.0750e-03     2.1983e-03
8.8110e-02     1.1380e-03     2.4552e-03
8.8110e-02     1.2040e-03     2.7380e-03
8.8110e-02     1.2740e-03     3.0527e-03
8.8110e-02     1.3480e-03     3.4016e-03
8.8110e-02     1.4270e-03     3.7917e-03
8.8110e-02     1.5100e-03     4.2204e-03
8.8110e-02     1.5970e-03     4.6896e-03
8.8110e-02     1.6900e-03     5.2125e-03
8.8110e-02     1.7890e-03     5.7918e-03
8.8110e-02     1.8930e-03     6.4238e-03
8.8110e-02     2.0030e-03     7.1162e-03
8.8110e-02     2.1190e-03     7.8703e-03
8.8110e-02     2.2430e-03     8.7002e-03
8.8110e-02     2.3730e-03     9.5928e-03
8.8110e-02     2.5110e-03     1.0561e-02
8.8110e-02     2.6570e-03     1.1601e-02
8.8110e-02     2.8120e-03     1.2718e-02
8.8110e-02     2.9750e-03     1.3896e-02
8.8110e-02     3.1490e-03     1.5150e-02
8.8110e-02     3.3320e-03     1.6450e-02
8.8110e-02     3.5260e-03     1.7797e-02
8.8110e-02     3.7310e-03     1.9168e-02
8.8110e-02     3.9480e-03     2.0543e-02
8.8110e-02     4.1770e-03     2.1893e-02
8.8110e-02     4.4200e-03     2.3192e-02
8.8110e-02     4.6780e-03     2.4400e-02
8.8110e-02     4.9500e-03     2.5465e-02
8.8110e-02     5.2380e-03     2.6346e-02
8.8110e-02     5.5420e-03     2.6989e-02
8.8110e-02     5.8650e-03     2.7349e-02
8.8110e-02     6.2060e-03     2.7376e-02
8.8110e-02     6.5670e-03     2.7033e-02
8.8110e-02     6.9490e-03     2.6295e-02
8.8110e-02     7.3540e-03     2.5151e-02
8.8110e-02     7.7810e-03     2.3621e-02
8.8110e-02     8.2340e-03     2.1730e-02
8.8110e-02     8.7130e-03     1.9544e-02
8.8110e-02     9.2200e-03     1.7141e-02
8.8110e-02     9.7570e-03     1.4615e-02
8.8110e-02     1.0320e-02     1.2097e-02
8.8110e-02     1.0920e-02     9.6513e-03
8.8110e-02     1.1560e-02     7.3749e-03
8.8110e-02     1.2230e-02     5.3882e-03
8.8110e-02     1.2940e-02     3.7174e-03
8.8110e-02     1.3700e-02     2.3798e-03
8.8110e-02     1.4490e-02     1.4086e-03
8.8110e-02     1.5340e-02     7.3885e-04
8.8110e-02     1.6230e-02     3.3770e-04
8.8110e-02     1.7170e-02     1.2768e-04
8.8110e-02     1.8170e-02     3.6715e-05
8.8110e-02     1.9230e-02     6.8661e-06
8.8110e-02     2.0350e-02     4.6928e-07
8.8110e-02     2.1530e-02     3.8186e-08
8.8110e-02     2.2790e-02     2.1319e-07
8.8110e-02     2.4110e-02     1.8941e-07
8.8110e-02     2.5520e-02     9.9043e-08
8.8110e-02     2.7000e-02     3.8587e-08
9.9670e-02     1.0000e-04     1.2609e-05
9.9670e-02     1.0580e-04     1.4114e-05
9.9670e-02     1.1200e-04     1.5816e-05
9.9670e-02     1.1850e-04     1.7705e-05
9.9670e-02     1.2540e-04     1.9826e-05
9.9670e-02     1.3270e-04     2.2200e-05
9.9670e-02     1.4040e-04     2.4850e-05
9.9670e-02     1.4860e-04     2.7836e-05
9.9670e-02     1.5720e-04     3.1149e-05
9.9670e-02     1.6640e-04     3.4899e-05
9.9670e-02     1.7600e-04     3.9039e-05
9.9670e-02     1.8630e-04     4.3738e-05
9.9670e-02     1.9710e-04     4.8951e-05
9.9670e-02     2.0860e-04     5.4823e-05
9.9670e-02     2.2070e-04     6.1360e-05
9.9670e-02     2.3360e-04     6.8732e-05
9.9670e-02     2.4710e-04     7.6894e-05
9.9670e-02     2.6150e-04     8.6101e-05
9.9670e-02     2.7670e-04     9.6382e-05
9.9670e-02     2.9280e-04     1.0790e-04
9.9670e-02     3.0990e-04     1.2084e-04
9.9670e-02     3.2790e-04     1.3525e-04
9.9670e-02     3.4700e-04     1.5141e-04
9.9670e-02     3.6720e-04     1.6950e-04
9.9670e-02     3.8850e-04     1.8965e-04
9.9670e-02     4.1110e-04     2.1227e-04
9.9670e-02     4.3510e-04     2.3765e-04
9.9670e-02     4.6040e-04     2.6595e-04
9.9670e-02     4.8710e-04     2.9750e-04
9.9670e-02     5.1550e-04     3.3297e-04
9.9670e-02     5.4550e-04     3.7256e-04
9.9670e-02     5.7720e-04     4.1675e-04
9.9670e-02     6.1080e-04     4.6622e-04
9.9670e-02     6.4630e-04     5.2141e-04
9.9670e-02     6.8390e-04     5.8312e-04
9.9670e-02     7.2370e-04     6.5206e-04
9.9670e-02     7.6580e-04     7.2899e-04
9.9670e-02     8.1040e-04     8.1495e-04
9.9670e-02     8.5750e-04     9.1065e-04
9.9670e-02     9.0740e-04     1.0175e-03
9.9670e-02     9.6020e-04     1.1366e-03
9.9670e-02     1.0160e-03     1.2690e-03
9.9670e-02     1.0750e-03     1.4163e-03
9.9670e-02     1.1380e-03     1.5816e-03
9.9670e-02     1.2040e-03     1.7636e-03
9.9670e-02     1.2740e-03     1.9660e-03
9.9670e-02     1.3480e-03     2.1904e-03
9.9670e-02     1.4270e-03     2.4411e-03
9.9670e-02     1.5100e-03     2.7166e-03
9.9670e-02     1.5970e-03     3.0180e-03
9.9670e-02     1.6900e-03     3.3536e-03
9.9670e-02     1.7890e-03     3.7253e-03
9.9670e-02     1.8930e-03     4.1306e-03
9.9670e-02     2.0030e-03     4.5742e-03
9.9670e-02     2.1190e-03     5.0570e-03
9.9670e-02     2.2430e-03     5.5878e-03
9.9670e-02     2.3730e-03     6.1581e-03
9.9670e-02     2.5110e-03     6.7756e-03
9.9670e-02     2.6570e-03     7.4387e-03
9.9670e-02     2.8120e-03     8.1489e-03
9.9670e-02     2.9750e-03     8.8973e-03
9.9670e-02     3.1490e-03     9.6912e-03
9.9670e-02     3.3320e-03     1.0513e-02
9.9670e-02     3.5260e-03     1.1361e-02
9.9670e-02     3.7310e-03     1.2221e-02
9.9670e-02     3.9480e-03     1.3080e-02
9.9670e-02     4.1770e-03     1.3917e-02
9.9670e-02     4.4200e-03     1.4716e-02
9.9670e-02     4.6780e-03     1.5452e-02
9.9670e-02     4.9500e-03     1.6091e-02
9.9670e-02     5.2380e-03     1.6606e-02
9.9670e-02     5.5420e-03     1.6964e-02
9.9670e-02     5.8650e-03     1.7136e-02
9.9670e-02     6.2060e-03     1.7094e-02
9.9670e-02     6.5670e-03     1.6815e-02
9.9670e-02     6.9490e-03     1.6286e-02
9.9670e-02     7.3540e-03     1.5505e-02
9.9670e-02     7.7810e-03     1.4488e-02
9.9670e-02     8.2340e-03     1.3257e-02
9.9670e-02     8.7130e-03     1.1856e-02
9.9670e-02     9.2200e-03     1.0339e-02
9.9670e-02     9.7570e-03     8.7669e-03
9.9670e-02     1.0320e-02     7.2213e-03
9.9670e-02     1.0920e-02     5.7398e-03
9.9670e-02     1.1560e-02     4.3788e-03
9.9670e-02     1.2230e-02     3.2048e-03
9.9670e-02     1.2940e-02     2.2262e-03
9.9670e-02     1.3700e-02     1.4457e-03
9.9670e-02     1.4490e-02     8.7652e-04
9.9670e-02     1.5340e-02     4.7740e-04
9.9670e-02     1.6230e-02     2.3005e-04
9.9670e-02     1.7170e-02     9.3189e-05
9.9670e-02     1.8170e-02     2.9116e-05
9.9670e-02     1.9230e-02     5.9590e-06
9.9670e-02     2.0350e-02     4.4476e-07
9.9670e-02     2.1530e-02     3.9360e-08
9.9670e-02     2.2790e-02     2.3489e-07
9.9670e-02     2.4110e-02     2.2023e-07
9.9670e-02     2.5520e-02     1.1974e-07
9.9670e-02     2.7000e-02     4.7756e-08
1.1270e-01     1.0000e-04     8.0668e-06
1.1270e-01     1.0580e-04     9.0295e-06
1.1270e-01     1.1200e-04     1.0118e-05
1.1270e-01     1.1850e-04     1.1326e-05
1.1270e-01     1.2540e-04     1.2683e-05
1.1270e-01     1.3270e-04     1.4202e-05
1.1270e-01     1.4040e-04     1.5898e-05
1.1270e-01     1.4860e-04     1.7808e-05
1.1270e-01     1.5720e-04     1.9927e-05
1.1270e-01     1.6640e-04     2.2326e-05
1.1270e-01     1.7600e-04     2.4975e-05
1.1270e-01     1.8630e-04     2.7981e-05
1.1270e-01     1.9710e-04     3.1316e-05
1.1270e-01     2.0860e-04     3.5072e-05
1.1270e-01     2.2070e-04     3.9254e-05
1.1270e-01     2.3360e-04     4.3970e-05
1.1270e-01     2.4710e-04     4.9191e-05
1.1270e-01     2.6150e-04     5.5081e-05
1.1270e-01     2.7670e-04     6.1658e-05
1.1270e-01     2.9280e-04     6.9026e-05
1.1270e-01     3.0990e-04     7.7304e-05
1.1270e-01     3.2790e-04     8.6519e-05
1.1270e-01     3.4700e-04     9.6861e-05
1.1270e-01     3.6720e-04     1.0843e-04
1.1270e-01     3.8850e-04     1.2132e-04
1.1270e-01     4.1110e-04     1.3578e-04
1.1270e-01     4.3510e-04     1.5202e-04
1.1270e-01     4.6040e-04     1.7012e-04
1.1270e-01     4.8710e-04     1.9030e-04
1.1270e-01     5.1550e-04     2.1298e-04
1.1270e-01     5.4550e-04     2.3830e-04
1.1270e-01     5.7720e-04     2.6656e-04
1.1270e-01     6.1080e-04     2.9820e-04
1.1270e-01     6.4630e-04     3.3349e-04
1.1270e-01     6.8390e-04     3.7294e-04
1.1270e-01     7.2370e-04     4.1702e-04
1.1270e-01     7.6580e-04     4.6621e-04
1.1270e-01     8.1040e-04     5.2116e-04
1.1270e-01     8.5750e-04     5.8233e-04
1.1270e-01     9.0740e-04     6.5061e-04
1.1270e-01     9.6020e-04     7.2670e-04
1.1270e-01     1.0160e-03     8.1132e-04
1.1270e-01     1.0750e-03     9.0542e-04
1.1270e-01     1.1380e-03     1.0110e-03
1.1270e-01     1.2040e-03     1.1272e-03
1.1270e-01     1.2740e-03     1.2565e-03
1.1270e-01     1.3480e-03     1.3997e-03
1.1270e-01     1.4270e-03     1.5597e-03
1.1270e-01     1.5100e-03     1.7355e-03
1.1270e-01     1.5970e-03     1.9277e-03
1.1270e-01     1.6900e-03     2.1417e-03
1.1270e-01     1.7890e-03     2.3785e-03
1.1270e-01     1.8930e-03     2.6366e-03
1.1270e-01     2.0030e-03     2.9189e-03
1.1270e-01     2.1190e-03     3.2260e-03
1.1270e-01     2.2430e-03     3.5634e-03
1.1270e-01     2.3730e-03     3.9255e-03
1.1270e-01     2.5110e-03     4.3171e-03
1.1270e-01     2.6570e-03     4.7372e-03
1.1270e-01     2.8120e-03     5.1865e-03
1.1270e-01     2.9750e-03     5.6591e-03
1.1270e-01     3.1490e-03     6.1595e-03
1.1270e-01     3.3320e-03     6.6763e-03
1.1270e-01     3.5260e-03     7.2078e-03
1.1270e-01     3.7310e-03     7.7450e-03
1.1270e-01     3.9480e-03     8.2792e-03
1.1270e-01     4.1770e-03     8.7972e-03
1.1270e-01     4.4200e-03     9.2879e-03
1.1270e-01     4.6780e-03     9.7348e-03
1.1270e-01     4.9500e-03     1.0117e-02
1.1270e-01     5.2380e-03     1.0416e-02
1.1270e-01     5.5420e-03     1.0613e-02
1.1270e-01     5.8650e-03     1.0689e-02
1.1270e-01     6.2060e-03     1.0627e-02
1.1270e-01     6.5670e-03     1.0414e-02
1.1270e-01     6.9490e-03     1.0044e-02
1.1270e-01     7.3540e-03     9.5166e-03
1.1270e-01     7.7810e-03     8.8455e-03
1.1270e-01     8.2340e-03     8.0463e-03
1.1270e-01     8.7130e-03     7.1500e-03
1.1270e-01     9.2200e-03     6.1919e-03
1.1270e-01     9.7570e-03     5.2121e-03
1.1270e-01     1.0320e-02     4.2615e-03
1.1270e-01     1.0920e-02     3.3626e-03
1.1270e-01     1.1560e-02     2.5486e-03
1.1270e-01     1.2230e-02     1.8564e-03
1.1270e-01     1.2940e-02     1.2871e-03
1.1270e-01     1.3700e-02     8.3832e-04
1.1270e-01     1.4490e-02     5.1345e-04
1.1270e-01     1.5340e-02     2.8554e-04
1.1270e-01     1.6230e-02     1.4244e-04
1.1270e-01     1.7170e-02     6.0761e-05
1.1270e-01     1.8170e-02     2.0374e-05
1.1270e-01     1.9230e-02     4.5498e-06
1.1270e-01     2.0350e-02     3.7380e-07
1.1270e-01     2.1530e-02     3.6612e-08
1.1270e-01     2.2790e-02     2.3873e-07
1.1270e-01     2.4110e-02     2.4213e-07
1.1270e-01     2.5520e-02     1.4035e-07
1.1270e-01     2.7000e-02     5.8538e-08
1.2750e-01     1.0000e-04     5.1068e-06
1.2750e-01     1.0580e-04     5.7161e-06
1.2750e-01     1.1200e-04     6.4055e-06
1.2750e-01     1.1850e-04     7.1703e-06
1.2750e-01     1.2540e-04     8.0293e-06
1.2750e-01     1.3270e-04     8.9909e-06
1.2750e-01     1.4040e-04     1.0064e-05
1.2750e-01     1.4860e-04     1.1273e-05
1.2750e-01     1.5720e-04     1.2615e-05
1.2750e-01     1.6640e-04     1.4134e-05
1.2750e-01     1.7600e-04     1.5810e-05
1.2750e-01     1.8630e-04     1.7713e-05
1.2750e-01     1.9710e-04     1.9824e-05
1.2750e-01     2.0860e-04     2.2202e-05
1.2750e-01     2.2070e-04     2.4850e-05
1.2750e-01     2.3360e-04     2.7835e-05
1.2750e-01     2.4710e-04     3.1140e-05
1.2750e-01     2.6150e-04     3.4869e-05
1.2750e-01     2.7670e-04     3.9032e-05
1.2750e-01     2.9280e-04     4.3696e-05
1.2750e-01     3.0990e-04     4.8936e-05
1.2750e-01     3.2790e-04     5.4769e-05
1.2750e-01     3.4700e-04     6.1316e-05
1.2750e-01     3.6720e-04     6.8637e-05
1.2750e-01     3.8850e-04     7.6798e-05
1.2750e-01     4.1110e-04     8.5953e-05
1.2750e-01     4.3510e-04     9.6232e-05
1.2750e-01     4.6040e-04     1.0769e-04
1.2750e-01     4.8710e-04     1.2046e-04
1.2750e-01     5.1550e-04     1.3482e-04
1.2750e-01     5.4550e-04     1.5084e-04
1.2750e-01     5.7720e-04     1.6873e-04
1.2750e-01     6.1080e-04     1.8875e-04
1.2750e-01     6.4630e-04     2.1108e-04
1.2750e-01     6.8390e-04     2.3605e-04
1.2750e-01     7.2370e-04     2.6394e-04
1.2750e-01     7.6580e-04     2.9506e-04
1.2750e-01     8.1040e-04     3.2983e-04
1.2750e-01     8.5750e-04     3.6854e-04
1.2750e-01     9.0740e-04     4.1173e-04
1.2750e-01     9.6020e-04     4.5987e-04
1.2750e-01     1.0160e-03     5.1339e-04
1.2750e-01     1.0750e-03     5.7291e-04
1.2750e-01     1.1380e-03     6.3970e-04
1.2750e-01     1.2040e-03     7.1317e-04
1.2750e-01     1.2740e-03     7.9490e-04
1.2750e-01     1.3480e-03     8.8541e-04
1.2750e-01     1.4270e-03     9.8654e-04
1.2750e-01     1.5100e-03     1.0976e-03
1.2750e-01     1.5970e-03     1.2190e-03
1.2750e-01     1.6900e-03     1.3541e-03
1.2750e-01     1.7890e-03     1.5036e-03
1.2750e-01     1.8930e-03     1.6665e-03
1.2750e-01     2.0030e-03     1.8446e-03
1.2750e-01     2.1190e-03     2.0382e-03
1.2750e-01     2.2430e-03     2.2507e-03
1.2750e-01     2.3730e-03     2.4787e-03
1.2750e-01     2.5110e-03     2.7251e-03
1.2750e-01     2.6570e-03     2.9891e-03
1.2750e-01     2.8120e-03     3.2712e-03
1.2750e-01     2.9750e-03     3.5675e-03
1.2750e-01     3.1490e-03     3.8807e-03
1.2750e-01     3.3320e-03     4.2036e-03
1.2750e-01     3.5260e-03     4.5348e-03
1.2750e-01     3.7310e-03     4.8686e-03
1.2750e-01     3.9480e-03     5.1993e-03
1.2750e-01     4.1770e-03     5.5184e-03
1.2750e-01     4.4200e-03     5.8185e-03
1.2750e-01     4.6780e-03     6.0893e-03
1.2750e-01     4.9500e-03     6.3173e-03
1.2750e-01     5.2380e-03     6.4915e-03
1.2750e-01     5.5420e-03     6.5991e-03
1.2750e-01     5.8650e-03     6.6289e-03
1.2750e-01     6.2060e-03     6.5704e-03
1.2750e-01     6.5670e-03     6.4165e-03
1.2750e-01     6.9490e-03     6.1640e-03
1.2750e-01     7.3540e-03     5.8139e-03
1.2750e-01     7.7810e-03     5.3761e-03
1.2750e-01     8.2340e-03     4.8618e-03
1.2750e-01     8.7130e-03     4.2919e-03
1.2750e-01     9.2200e-03     3.6895e-03
1.2750e-01     9.7570e-03     3.0804e-03
1.2750e-01     1.0320e-02     2.4965e-03
1.2750e-01     1.0920e-02     1.9515e-03
1.2750e-01     1.1560e-02     1.4647e-03
1.2750e-01     1.2230e-02     1.0568e-03
1.2750e-01     1.2940e-02     7.2664e-04
1.2750e-01     1.3700e-02     4.7043e-04
1.2750e-01     1.4490e-02     2.8765e-04
1.2750e-01     1.5340e-02     1.6082e-04
1.2750e-01     1.6230e-02     8.1507e-05
1.2750e-01     1.7170e-02     3.5846e-05
1.2750e-01     1.8170e-02     1.2630e-05
1.2750e-01     1.9230e-02     3.0277e-06
1.2750e-01     2.0350e-02     2.7208e-07
1.2750e-01     2.1530e-02     2.9692e-08
1.2750e-01     2.2790e-02     2.1499e-07
1.2750e-01     2.4110e-02     2.4156e-07
1.2750e-01     2.5520e-02     1.5380e-07
1.2750e-01     2.7000e-02     6.9192e-08
1.4430e-01     1.0000e-04     3.2025e-06
1.4430e-01     1.0580e-04     3.5846e-06
1.4430e-01     1.1200e-04     4.0169e-06
1.4430e-01     1.1850e-04     4.4965e-06
1.4430e-01     1.2540e-04     5.0352e-06
1.4430e-01     1.3270e-04     5.6382e-06
1.4430e-01     1.4040e-04     6.3111e-06
1.4430e-01     1.4860e-04     7.0694e-06
1.4430e-01     1.5720e-04     7.9108e-06
1.4430e-01     1.6640e-04     8.8632e-06
1.4430e-01     1.7600e-04     9.9145e-06
1.4430e-01     1.8630e-04     1.1108e-05
1.4430e-01     1.9710e-04     1.2432e-05
1.4430e-01     2.0860e-04     1.3923e-05
1.4430e-01     2.2070e-04     1.5583e-05
1.4430e-01     2.3360e-04     1.7455e-05
1.4430e-01     2.4710e-04     1.9528e-05
1.4430e-01     2.6150e-04     2.1866e-05
1.4430e-01     2.7670e-04     2.4477e-05
1.4430e-01     2.9280e-04     2.7401e-05
1.4430e-01     3.0990e-04     3.0687e-05
1.4430e-01     3.2790e-04     3.4345e-05
1.4430e-01     3.4700e-04     3.8450e-05
1.4430e-01     3.6720e-04     4.3041e-05
1.4430e-01     3.8850e-04     4.8159e-05
1.4430e-01     4.1110e-04     5.3900e-05
1.4430e-01     4.3510e-04     6.0345e-05
1.4430e-01     4.6040e-04     6.7527e-05
1.4430e-01     4.8710e-04     7.5537e-05
1.4430e-01     5.1550e-04     8.4540e-05
1.4430e-01     5.4550e-04     9.4587e-05
1.4430e-01     5.7720e-04     1.0580e-04
1.4430e-01     6.1080e-04     1.1836e-04
1.4430e-01     6.4630e-04     1.3236e-04
1.4430e-01     6.8390e-04     1.4802e-04
1.4430e-01     7.2370e-04     1.6550e-04
1.4430e-01     7.6580e-04     1.8502e-04
1.4430e-01     8.1040e-04     2.0681e-04
1.4430e-01     8.5750e-04     2.3108e-04
1.4430e-01     9.0740e-04     2.5816e-04
1.4430e-01     9.6020e-04     2.8833e-04
1.4430e-01     1.0160e-03     3.2189e-04
1.4430e-01     1.0750e-03     3.5920e-04
1.4430e-01     1.1380e-03     4.0106e-04
1.4430e-01     1.2040e-03     4.4711e-04
1.4430e-01     1.2740e-03     4.9833e-04
1.4430e-01     1.3480e-03     5.5505e-04
1.4430e-01     1.4270e-03     6.1842e-04
1.4430e-01     1.5100e-03     6.8799e-04
1.4430e-01     1.5970e-03     7.6405e-04
1.4430e-01     1.6900e-03     8.4869e-04
1.4430e-01     1.7890e-03     9.4231e-04
1.4430e-01     1.8930e-03     1.0443e-03
1.4430e-01     2.0030e-03     1.1558e-03
1.4430e-01     2.1190e-03     1.2769e-03
1.4430e-01     2.2430e-03     1.4099e-03
1.4430e-01     2.3730e-03     1.5524e-03
1.4430e-01     2.5110e-03     1.7064e-03
1.4430e-01     2.6570e-03     1.8713e-03
1.4430e-01     2.8120e-03     2.0473e-03
1.4430e-01     2.9750e-03     2.2321e-03
1.4430e-01     3.1490e-03     2.4271e-03
1.4430e-01     3.3320e-03     2.6279e-03
1.4430e-01     3.5260e-03     2.8336e-03
1.4430e-01     3.7310e-03     3.0404e-03
1.4430e-01     3.9480e-03     3.2446e-03
1.4430e-01     4.1770e-03     3.4409e-03
1.4430e-01     4.4200e-03     3.6246e-03
1.4430e-01     4.6780e-03     3.7889e-03
1.4430e-01     4.9500e-03     3.9256e-03
1.4430e-01     5.2380e-03     4.0275e-03
1.4430e-01     5.5420e-03     4.0868e-03
1.4430e-01     5.8650e-03     4.0965e-03
1.4430e-01     6.2060e-03     4.0502e-03
1.4430e-01     6.5670e-03     3.9438e-03
1.4430e-01     6.9490e-03     3.7757e-03
1.4430e-01     7.3540e-03     3.5471e-03
1.4430e-01     7.7810e-03     3.2650e-03
1.4430e-01     8.2340e-03     2.9370e-03
1.4430e-01     8.7130e-03     2.5768e-03
1.4430e-01     9.2200e-03     2.1996e-03
1.4430e-01     9.7570e-03     1.8218e-03
1.4430e-01     1.0320e-02     1.4632e-03
1.4430e-01     1.0920e-02     1.1322e-03
1.4430e-01     1.1560e-02     8.4030e-04
1.4430e-01     1.2230e-02     5.9913e-04
1.4430e-01     1.2940e-02     4.0687e-04
1.4430e-01     1.3700e-02     2.6023e-04
1.4430e-01     1.4490e-02     1.5746e-04
1.4430e-01     1.5340e-02     8.7415e-05
1.4430e-01     1.6230e-02     4.4272e-05
1.4430e-01     1.7170e-02     1.9655e-05
1.4430e-01     1.8170e-02     7.0977e-06
1.4430e-01     1.9230e-02     1.7794e-06
1.4430e-01     2.0350e-02     1.7110e-07
1.4430e-01     2.1530e-02     2.0579e-08
1.4430e-01     2.2790e-02     1.6559e-07
1.4430e-01     2.4110e-02     2.0880e-07
1.4430e-01     2.5520e-02     1.4971e-07
1.4430e-01     2.7000e-02     7.5265e-08
1.6320e-01     1.0000e-04     1.9990e-06
1.6320e-01     1.0580e-04     2.2376e-06
1.6320e-01     1.1200e-04     2.5074e-06
1.6320e-01     1.1850e-04     2.8068e-06
1.6320e-01     1.2540e-04     3.1430e-06
1.6320e-01     1.3270e-04     3.5194e-06
1.6320e-01     1.4040e-04     3.9395e-06
1.6320e-01     1.4860e-04     4.4129e-06
1.6320e-01     1.5720e-04     4.9381e-06
1.6320e-01     1.6640e-04     5.5326e-06
1.6320e-01     1.7600e-04     6.1888e-06
1.6320e-01     1.8630e-04     6.9337e-06
1.6320e-01     1.9710e-04     7.7601e-06
1.6320e-01     2.0860e-04     8.6910e-06
1.6320e-01     2.2070e-04     9.7272e-06
1.6320e-01     2.3360e-04     1.0896e-05
1.6320e-01     2.4710e-04     1.2190e-05
1.6320e-01     2.6150e-04     1.3649e-05
1.6320e-01     2.7670e-04     1.5279e-05
1.6320e-01     2.9280e-04     1.7105e-05
1.6320e-01     3.0990e-04     1.9156e-05
1.6320e-01     3.2790e-04     2.1439e-05
1.6320e-01     3.4700e-04     2.4002e-05
1.6320e-01     3.6720e-04     2.6867e-05
1.6320e-01     3.8850e-04     3.0062e-05
1.6320e-01     4.1110e-04     3.3646e-05
1.6320e-01     4.3510e-04     3.7669e-05
1.6320e-01     4.6040e-04     4.2152e-05
1.6320e-01     4.8710e-04     4.7152e-05
1.6320e-01     5.1550e-04     5.2772e-05
1.6320e-01     5.4550e-04     5.9045e-05
1.6320e-01     5.7720e-04     6.6045e-05
1.6320e-01     6.1080e-04     7.3882e-05
1.6320e-01     6.4630e-04     8.2624e-05
1.6320e-01     6.8390e-04     9.2397e-05
1.6320e-01     7.2370e-04     1.0331e-04
1.6320e-01     7.6580e-04     1.1550e-04
1.6320e-01     8.1040e-04     1.2910e-04
1.6320e-01     8.5750e-04     1.4425e-04
1.6320e-01     9.0740e-04     1.6116e-04
1.6320e-01     9.6020e-04     1.8000e-04
1.6320e-01     1.0160e-03     2.0095e-04
1.6320e-01     1.0750e-03     2.2424e-04
1.6320e-01     1.1380e-03     2.5037e-04
1.6320e-01     1.2040e-03     2.7912e-04
1.6320e-01     1.2740e-03     3.1110e-04
1.6320e-01     1.3480e-03     3.4651e-04
1.6320e-01     1.4270e-03     3.8608e-04
1.6320e-01     1.5100e-03     4.2952e-04
1.6320e-01     1.5970e-03     4.7700e-04
1.6320e-01     1.6900e-03     5.2984e-04
1.6320e-01     1.7890e-03     5.8830e-04
1.6320e-01     1.8930e-03     6.5195e-04
1.6320e-01     2.0030e-03     7.2155e-04
1.6320e-01     2.1190e-03     7.9716e-04
1.6320e-01     2.2430e-03     8.8016e-04
1.6320e-01     2.3730e-03     9.6912e-04
1.6320e-01     2.5110e-03     1.0652e-03
1.6320e-01     2.6570e-03     1.1681e-03
1.6320e-01     2.8120e-03     1.2778e-03
1.6320e-01     2.9750e-03     1.3930e-03
1.6320e-01     3.1490e-03     1.5145e-03
1.6320e-01     3.3320e-03     1.6395e-03
1.6320e-01     3.5260e-03     1.7674e-03
1.6320e-01     3.7310e-03     1.8958e-03
1.6320e-01     3.9480e-03     2.0224e-03
1.6320e-01     4.1770e-03     2.1438e-03
1.6320e-01     4.4200e-03     2.2569e-03
1.6320e-01     4.6780e-03     2.3575e-03
1.6320e-01     4.9500e-03     2.4404e-03
1.6320e-01     5.2380e-03     2.5012e-03
1.6320e-01     5.5420e-03     2.5347e-03
1.6320e-01     5.8650e-03     2.5367e-03
1.6320e-01     6.2060e-03     2.5034e-03
1.6320e-01     6.5670e-03     2.4322e-03
1.6320e-01     6.9490e-03     2.3224e-03
1.6320e-01     7.3540e-03     2.1749e-03
1.6320e-01     7.7810e-03     1.9945e-03
1.6320e-01     8.2340e-03     1.7862e-03
1.6320e-01     8.7130e-03     1.5591e-03
