 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 6
 No. of channels = 318
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     3.1490e-03     1.7640e-06
4.0270e+00     3.3320e-03     1.8395e-06
4.0270e+00     3.5260e-03     1.9028e-06
4.0270e+00     3.7310e-03     1.9506e-06
4.0270e+00     3.9480e-03     1.9798e-06
4.0270e+00     4.1770e-03     1.9873e-06
4.0270e+00     4.4200e-03     1.9707e-06
4.0270e+00     4.6780e-03     1.9280e-06
4.0270e+00     4.9500e-03     1.8586e-06
4.0270e+00     5.2380e-03     1.7626e-06
4.0270e+00     5.5420e-03     1.6422e-06
4.0270e+00     5.8650e-03     1.4998e-06
4.0270e+00     6.2060e-03     1.3409e-06
4.0270e+00     6.5670e-03     1.1709e-06
4.0270e+00     6.9490e-03     9.9662e-07
4.0270e+00     7.3540e-03     8.2464e-07
4.0270e+00     7.7810e-03     6.6247e-07
4.0270e+00     8.2340e-03     5.1472e-07
4.0270e+00     8.7130e-03     3.8605e-07
4.0270e+00     9.2200e-03     2.7865e-07
4.0270e+00     9.7570e-03     1.9294e-07
4.0270e+00     1.0320e-02     1.2831e-07
4.0270e+00     1.0920e-02     8.1159e-08
4.0270e+00     1.1560e-02     4.8609e-08
4.0270e+00     1.2230e-02     2.7751e-08
4.0270e+00     1.2940e-02     1.4963e-08
4.0270e+00     1.3700e-02     7.5463e-09
4.0270e+00     1.4490e-02     3.6266e-09
4.0270e+00     1.5340e-02     1.6190e-09
4.0270e+00     1.6230e-02     6.8788e-10
4.0270e+00     1.7170e-02     2.7852e-10
4.0270e+00     1.8170e-02     1.0848e-10
4.0270e+00     1.9230e-02     4.1851e-11
4.0270e+00     2.0350e-02     1.6552e-11
4.0270e+00     2.1530e-02     6.8801e-12
4.0270e+00     2.2790e-02     2.9705e-12
4.0270e+00     2.4110e-02     1.3244e-12
4.0270e+00     2.5520e-02     5.8331e-13
4.0270e+00     2.7000e-02     2.5158e-13
4.5550e+00     1.0000e-04     2.0182e-09
4.5550e+00     1.0580e-04     2.2589e-09
4.5550e+00     1.1200e-04     2.5312e-09
4.5550e+00     1.1850e-04     2.8333e-09
4.5550e+00     1.2540e-04     3.1725e-09
4.5550e+00     1.3270e-04     3.5522e-09
4.5550e+00     1.4040e-04     3.9759e-09
4.5550e+00     1.4860e-04     4.4532e-09
4.5550e+00     1.5720e-04     4.9827e-09
4.5550e+00     1.6640e-04     5.5820e-09
4.5550e+00     1.7600e-04     6.2434e-09
4.5550e+00     1.8630e-04     6.9939e-09
4.5550e+00     1.9710e-04     7.8262e-09
4.5550e+00     2.0860e-04     8.7636e-09
4.5550e+00     2.2070e-04     9.8065e-09
4.5550e+00     2.3360e-04     1.0982e-08
4.5550e+00     2.4710e-04     1.2283e-08
4.5550e+00     2.6150e-04     1.3751e-08
4.5550e+00     2.7670e-04     1.5388e-08
4.5550e+00     2.9280e-04     1.7221e-08
4.5550e+00     3.0990e-04     1.9278e-08
4.5550e+00     3.2790e-04     2.1567e-08
4.5550e+00     3.4700e-04     2.4134e-08
4.5550e+00     3.6720e-04     2.7001e-08
4.5550e+00     3.8850e-04     3.0194e-08
4.5550e+00     4.1110e-04     3.3771e-08
4.5550e+00     4.3510e-04     3.7781e-08
4.5550e+00     4.6040e-04     4.2242e-08
4.5550e+00     4.8710e-04     4.7209e-08
4.5550e+00     5.1550e-04     5.2780e-08
4.5550e+00     5.4550e-04     5.8985e-08
4.5550e+00     5.7720e-04     6.5893e-08
4.5550e+00     6.1080e-04     7.3604e-08
4.5550e+00     6.4630e-04     8.2179e-08
4.5550e+00     6.8390e-04     9.1732e-08
4.5550e+00     7.2370e-04     1.0236e-07
4.5550e+00     7.6580e-04     1.1417e-07
4.5550e+00     8.1040e-04     1.2729e-07
4.5550e+00     8.5750e-04     1.4182e-07
4.5550e+00     9.0740e-04     1.5794e-07
4.5550e+00     9.6020e-04     1.7577e-07
4.5550e+00     1.0160e-03     1.9545e-07
4.5550e+00     1.0750e-03     2.1713e-07
4.5550e+00     1.1380e-03     2.4122e-07
4.5550e+00     1.2040e-03     2.6743e-07
4.5550e+00     1.2740e-03     2.9622e-07
4.5550e+00     1.3480e-03     3.2765e-07
4.5550e+00     1.4270e-03     3.6222e-07
4.5550e+00     1.5100e-03     3.9949e-07
4.5550e+00     1.5970e-03     4.3943e-07
4.5550e+00     1.6900e-03     4.8288e-07
4.5550e+00     1.7890e-03     5.2972e-07
4.5550e+00     1.8930e-03     5.7925e-07
4.5550e+00     2.0030e-03     6.3162e-07
4.5550e+00     2.1190e-03     6.8642e-07
4.5550e+00     2.2430e-03     7.4400e-07
4.5550e+00     2.3730e-03     8.0270e-07
4.5550e+00     2.5110e-03     8.6253e-07
4.5550e+00     2.6570e-03     9.2239e-07
4.5550e+00     2.8120e-03     9.8133e-07
4.5550e+00     2.9750e-03     1.0375e-06
4.5550e+00     3.1490e-03     1.0901e-06
4.5550e+00     3.3320e-03     1.1367e-06
4.5550e+00     3.5260e-03     1.1757e-06
4.5550e+00     3.7310e-03     1.2052e-06
4.5550e+00     3.9480e-03     1.2230e-06
4.5550e+00     4.1770e-03     1.2275e-06
4.5550e+00     4.4200e-03     1.2172e-06
4.5550e+00     4.6780e-03     1.1906e-06
4.5550e+00     4.9500e-03     1.1475e-06
4.5550e+00     5.2380e-03     1.0880e-06
4.5550e+00     5.5420e-03     1.0135e-06
4.5550e+00     5.8650e-03     9.2538e-07
4.5550e+00     6.2060e-03     8.2708e-07
4.5550e+00     6.5670e-03     7.2200e-07
4.5550e+00     6.9490e-03     6.1430e-07
4.5550e+00     7.3540e-03     5.0808e-07
4.5550e+00     7.7810e-03     4.0797e-07
4.5550e+00     8.2340e-03     3.1681e-07
4.5550e+00     8.7130e-03     2.3746e-07
4.5550e+00     9.2200e-03     1.7128e-07
4.5550e+00     9.7570e-03     1.1849e-07
4.5550e+00     1.0320e-02     7.8722e-08
4.5550e+00     1.0920e-02     4.9736e-08
4.5550e+00     1.1560e-02     2.9747e-08
4.5550e+00     1.2230e-02     1.6955e-08
4.5550e+00     1.2940e-02     9.1239e-09
4.5550e+00     1.3700e-02     4.5900e-09
4.5550e+00     1.4490e-02     2.1993e-09
4.5550e+00     1.5340e-02     9.7805e-10
4.5550e+00     1.6230e-02     4.1357e-10
4.5550e+00     1.7170e-02     1.6646e-10
4.5550e+00     1.8170e-02     6.4375e-11
4.5550e+00     1.9230e-02     2.4639e-11
4.5550e+00     2.0350e-02     9.6712e-12
4.5550e+00     2.1530e-02     3.9954e-12
4.5550e+00     2.2790e-02     1.7173e-12
4.5550e+00     2.4110e-02     7.6278e-13
4.5550e+00     2.5520e-02     3.3458e-13
4.5550e+00     2.7000e-02     1.4359e-13
5.1530e+00     1.0000e-04     1.2299e-09
5.1530e+00     1.0580e-04     1.3766e-09
5.1530e+00     1.1200e-04     1.5425e-09
5.1530e+00     1.1850e-04     1.7266e-09
5.1530e+00     1.2540e-04     1.9333e-09
5.1530e+00     1.3270e-04     2.1647e-09
5.1530e+00     1.4040e-04     2.4229e-09
5.1530e+00     1.4860e-04     2.7137e-09
5.1530e+00     1.5720e-04     3.0364e-09
5.1530e+00     1.6640e-04     3.4016e-09
5.1530e+00     1.7600e-04     3.8047e-09
5.1530e+00     1.8630e-04     4.2620e-09
5.1530e+00     1.9710e-04     4.7692e-09
5.1530e+00     2.0860e-04     5.3404e-09
5.1530e+00     2.2070e-04     5.9760e-09
5.1530e+00     2.3360e-04     6.6926e-09
5.1530e+00     2.4710e-04     7.4854e-09
5.1530e+00     2.6150e-04     8.3795e-09
5.1530e+00     2.7670e-04     9.3771e-09
5.1530e+00     2.9280e-04     1.0494e-08
5.1530e+00     3.0990e-04     1.1748e-08
5.1530e+00     3.2790e-04     1.3143e-08
5.1530e+00     3.4700e-04     1.4707e-08
5.1530e+00     3.6720e-04     1.6454e-08
5.1530e+00     3.8850e-04     1.8400e-08
5.1530e+00     4.1110e-04     2.0579e-08
5.1530e+00     4.3510e-04     2.3023e-08
5.1530e+00     4.6040e-04     2.5742e-08
5.1530e+00     4.8710e-04     2.8768e-08
5.1530e+00     5.1550e-04     3.2164e-08
5.1530e+00     5.4550e-04     3.5944e-08
5.1530e+00     5.7720e-04     4.0154e-08
5.1530e+00     6.1080e-04     4.4853e-08
5.1530e+00     6.4630e-04     5.0078e-08
5.1530e+00     6.8390e-04     5.5899e-08
5.1530e+00     7.2370e-04     6.2376e-08
5.1530e+00     7.6580e-04     6.9571e-08
5.1530e+00     8.1040e-04     7.7569e-08
5.1530e+00     8.5750e-04     8.6423e-08
5.1530e+00     9.0740e-04     9.6243e-08
5.1530e+00     9.6020e-04     1.0711e-07
5.1530e+00     1.0160e-03     1.1910e-07
5.1530e+00     1.0750e-03     1.3231e-07
5.1530e+00     1.1380e-03     1.4699e-07
5.1530e+00     1.2040e-03     1.6296e-07
5.1530e+00     1.2740e-03     1.8050e-07
5.1530e+00     1.3480e-03     1.9965e-07
5.1530e+00     1.4270e-03     2.2071e-07
5.1530e+00     1.5100e-03     2.4342e-07
5.1530e+00     1.5970e-03     2.6775e-07
5.1530e+00     1.6900e-03     2.9422e-07
5.1530e+00     1.7890e-03     3.2275e-07
5.1530e+00     1.8930e-03     3.5292e-07
5.1530e+00     2.0030e-03     3.8482e-07
5.1530e+00     2.1190e-03     4.1820e-07
5.1530e+00     2.2430e-03     4.5326e-07
5.1530e+00     2.3730e-03     4.8901e-07
5.1530e+00     2.5110e-03     5.2544e-07
5.1530e+00     2.6570e-03     5.6188e-07
5.1530e+00     2.8120e-03     5.9776e-07
5.1530e+00     2.9750e-03     6.3193e-07
5.1530e+00     3.1490e-03     6.6396e-07
5.1530e+00     3.3320e-03     6.9228e-07
5.1530e+00     3.5260e-03     7.1601e-07
5.1530e+00     3.7310e-03     7.3385e-07
5.1530e+00     3.9480e-03     7.4467e-07
5.1530e+00     4.1770e-03     7.4734e-07
5.1530e+00     4.4200e-03     7.4093e-07
5.1530e+00     4.6780e-03     7.2466e-07
5.1530e+00     4.9500e-03     6.9833e-07
5.1530e+00     5.2380e-03     6.6203e-07
5.1530e+00     5.5420e-03     6.1656e-07
5.1530e+00     5.8650e-03     5.6283e-07
5.1530e+00     6.2060e-03     5.0292e-07
5.1530e+00     6.5670e-03     4.3890e-07
5.1530e+00     6.9490e-03     3.7332e-07
5.1530e+00     7.3540e-03     3.0865e-07
5.1530e+00     7.7810e-03     2.4773e-07
5.1530e+00     8.2340e-03     1.9229e-07
5.1530e+00     8.7130e-03     1.4405e-07
5.1530e+00     9.2200e-03     1.0383e-07
5.1530e+00     9.7570e-03     7.1783e-08
5.1530e+00     1.0320e-02     4.7649e-08
5.1530e+00     1.0920e-02     3.0074e-08
5.1530e+00     1.1560e-02     1.7966e-08
5.1530e+00     1.2230e-02     1.0226e-08
5.1530e+00     1.2940e-02     5.4932e-09
5.1530e+00     1.3700e-02     2.7576e-09
5.1530e+00     1.4490e-02     1.3179e-09
5.1530e+00     1.5340e-02     5.8413e-10
5.1530e+00     1.6230e-02     2.4598e-10
5.1530e+00     1.7170e-02     9.8497e-11
5.1530e+00     1.8170e-02     3.7852e-11
5.1530e+00     1.9230e-02     1.4387e-11
5.1530e+00     2.0350e-02     5.6090e-12
5.1530e+00     2.1530e-02     2.3048e-12
5.1530e+00     2.2790e-02     9.8672e-13
5.1530e+00     2.4110e-02     4.3689e-13
5.1530e+00     2.5520e-02     1.9097e-13
5.1530e+00     2.7000e-02     8.1611e-14
5.8290e+00     1.0000e-04     7.5300e-10
5.8290e+00     1.0580e-04     8.4282e-10
5.8290e+00     1.1200e-04     9.4441e-10
5.8290e+00     1.1850e-04     1.0571e-09
5.8290e+00     1.2540e-04     1.1837e-09
5.8290e+00     1.3270e-04     1.3253e-09
5.8290e+00     1.4040e-04     1.4834e-09
5.8290e+00     1.4860e-04     1.6615e-09
5.8290e+00     1.5720e-04     1.8591e-09
5.8290e+00     1.6640e-04     2.0827e-09
5.8290e+00     1.7600e-04     2.3294e-09
5.8290e+00     1.8630e-04     2.6094e-09
5.8290e+00     1.9710e-04     2.9200e-09
5.8290e+00     2.0860e-04     3.2697e-09
5.8290e+00     2.2070e-04     3.6588e-09
5.8290e+00     2.3360e-04     4.0976e-09
5.8290e+00     2.4710e-04     4.5830e-09
5.8290e+00     2.6150e-04     5.1304e-09
5.8290e+00     2.7670e-04     5.7412e-09
5.8290e+00     2.9280e-04     6.4250e-09
5.8290e+00     3.0990e-04     7.1927e-09
5.8290e+00     3.2790e-04     8.0468e-09
5.8290e+00     3.4700e-04     9.0042e-09
5.8290e+00     3.6720e-04     1.0074e-08
5.8290e+00     3.8850e-04     1.1265e-08
5.8290e+00     4.1110e-04     1.2600e-08
5.8290e+00     4.3510e-04     1.4096e-08
5.8290e+00     4.6040e-04     1.5760e-08
5.8290e+00     4.8710e-04     1.7613e-08
5.8290e+00     5.1550e-04     1.9692e-08
5.8290e+00     5.4550e-04     2.2007e-08
5.8290e+00     5.7720e-04     2.4584e-08
5.8290e+00     6.1080e-04     2.7461e-08
5.8290e+00     6.4630e-04     3.0660e-08
5.8290e+00     6.8390e-04     3.4224e-08
5.8290e+00     7.2370e-04     3.8189e-08
5.8290e+00     7.6580e-04     4.2594e-08
5.8290e+00     8.1040e-04     4.7491e-08
5.8290e+00     8.5750e-04     5.2911e-08
5.8290e+00     9.0740e-04     5.8923e-08
5.8290e+00     9.6020e-04     6.5574e-08
5.8290e+00     1.0160e-03     7.2914e-08
5.8290e+00     1.0750e-03     8.1002e-08
5.8290e+00     1.1380e-03     8.9988e-08
5.8290e+00     1.2040e-03     9.9763e-08
5.8290e+00     1.2740e-03     1.1050e-07
5.8290e+00     1.3480e-03     1.2222e-07
5.8290e+00     1.4270e-03     1.3512e-07
5.8290e+00     1.5100e-03     1.4902e-07
5.8290e+00     1.5970e-03     1.6391e-07
5.8290e+00     1.6900e-03     1.8011e-07
5.8290e+00     1.7890e-03     1.9757e-07
5.8290e+00     1.8930e-03     2.1604e-07
5.8290e+00     2.0030e-03     2.3556e-07
5.8290e+00     2.1190e-03     2.5598e-07
5.8290e+00     2.2430e-03     2.7744e-07
5.8290e+00     2.3730e-03     2.9931e-07
5.8290e+00     2.5110e-03     3.2160e-07
5.8290e+00     2.6570e-03     3.4389e-07
5.8290e+00     2.8120e-03     3.6583e-07
5.8290e+00     2.9750e-03     3.8672e-07
5.8290e+00     3.1490e-03     4.0630e-07
5.8290e+00     3.3320e-03     4.2360e-07
5.8290e+00     3.5260e-03     4.3809e-07
5.8290e+00     3.7310e-03     4.4897e-07
5.8290e+00     3.9480e-03     4.5555e-07
5.8290e+00     4.1770e-03     4.5713e-07
5.8290e+00     4.4200e-03     4.5316e-07
5.8290e+00     4.6780e-03     4.4315e-07
5.8290e+00     4.9500e-03     4.2699e-07
5.8290e+00     5.2380e-03     4.0473e-07
5.8290e+00     5.5420e-03     3.7686e-07
5.8290e+00     5.8650e-03     3.4394e-07
5.8290e+00     6.2060e-03     3.0726e-07
5.8290e+00     6.5670e-03     2.6808e-07
5.8290e+00     6.9490e-03     2.2795e-07
5.8290e+00     7.3540e-03     1.8840e-07
5.8290e+00     7.7810e-03     1.5115e-07
5.8290e+00     8.2340e-03     1.1727e-07
5.8290e+00     8.7130e-03     8.7806e-08
5.8290e+00     9.2200e-03     6.3254e-08
5.8290e+00     9.7570e-03     4.3698e-08
5.8290e+00     1.0320e-02     2.8983e-08
5.8290e+00     1.0920e-02     1.8276e-08
5.8290e+00     1.1560e-02     1.0906e-08
5.8290e+00     1.2230e-02     6.1987e-09
5.8290e+00     1.2940e-02     3.3245e-09
5.8290e+00     1.3700e-02     1.6656e-09
5.8290e+00     1.4490e-02     7.9406e-10
5.8290e+00     1.5340e-02     3.5088e-10
5.8290e+00     1.6230e-02     1.4719e-10
5.8290e+00     1.7170e-02     5.8655e-11
5.8290e+00     1.8170e-02     2.2410e-11
5.8290e+00     1.9230e-02     8.4623e-12
5.8290e+00     2.0350e-02     3.2786e-12
5.8290e+00     2.1530e-02     1.3405e-12
5.8290e+00     2.2790e-02     5.7182e-13
5.8290e+00     2.4110e-02     2.5244e-13
5.8290e+00     2.5520e-02     1.0999e-13
5.8290e+00     2.7000e-02     4.6813e-14
6.5940e+00     1.0000e-04     4.5425e-10
6.5940e+00     1.0580e-04     5.0843e-10
6.5940e+00     1.1200e-04     5.6972e-10
6.5940e+00     1.1850e-04     6.3771e-10
6.5940e+00     1.2540e-04     7.1406e-10
6.5940e+00     1.3270e-04     7.9952e-10
6.5940e+00     1.4040e-04     8.9488e-10
6.5940e+00     1.4860e-04     1.0023e-09
6.5940e+00     1.5720e-04     1.1215e-09
6.5940e+00     1.6640e-04     1.2564e-09
6.5940e+00     1.7600e-04     1.4052e-09
6.5940e+00     1.8630e-04     1.5742e-09
6.5940e+00     1.9710e-04     1.7615e-09
6.5940e+00     2.0860e-04     1.9725e-09
6.5940e+00     2.2070e-04     2.2072e-09
6.5940e+00     2.3360e-04     2.4719e-09
6.5940e+00     2.4710e-04     2.7647e-09
6.5940e+00     2.6150e-04     3.0949e-09
6.5940e+00     2.7670e-04     3.4634e-09
6.5940e+00     2.9280e-04     3.8759e-09
6.5940e+00     3.0990e-04     4.3390e-09
6.5940e+00     3.2790e-04     4.8542e-09
6.5940e+00     3.4700e-04     5.4318e-09
6.5940e+00     3.6720e-04     6.0771e-09
6.5940e+00     3.8850e-04     6.7957e-09
6.5940e+00     4.1110e-04     7.6008e-09
6.5940e+00     4.3510e-04     8.5033e-09
6.5940e+00     4.6040e-04     9.5075e-09
6.5940e+00     4.8710e-04     1.0625e-08
6.5940e+00     5.1550e-04     1.1879e-08
6.5940e+00     5.4550e-04     1.3276e-08
6.5940e+00     5.7720e-04     1.4830e-08
6.5940e+00     6.1080e-04     1.6566e-08
6.5940e+00     6.4630e-04     1.8495e-08
6.5940e+00     6.8390e-04     2.0645e-08
6.5940e+00     7.2370e-04     2.3037e-08
6.5940e+00     7.6580e-04     2.5694e-08
6.5940e+00     8.1040e-04     2.8648e-08
6.5940e+00     8.5750e-04     3.1918e-08
6.5940e+00     9.0740e-04     3.5544e-08
6.5940e+00     9.6020e-04     3.9557e-08
6.5940e+00     1.0160e-03     4.3984e-08
6.5940e+00     1.0750e-03     4.8862e-08
6.5940e+00     1.1380e-03     5.4283e-08
6.5940e+00     1.2040e-03     6.0179e-08
6.5940e+00     1.2740e-03     6.6655e-08
6.5940e+00     1.3480e-03     7.3727e-08
6.5940e+00     1.4270e-03     8.1502e-08
6.5940e+00     1.5100e-03     8.9886e-08
6.5940e+00     1.5970e-03     9.8868e-08
6.5940e+00     1.6900e-03     1.0864e-07
6.5940e+00     1.7890e-03     1.1917e-07
6.5940e+00     1.8930e-03     1.3030e-07
6.5940e+00     2.0030e-03     1.4208e-07
6.5940e+00     2.1190e-03     1.5439e-07
6.5940e+00     2.2430e-03     1.6733e-07
6.5940e+00     2.3730e-03     1.8052e-07
6.5940e+00     2.5110e-03     1.9395e-07
6.5940e+00     2.6570e-03     2.0739e-07
6.5940e+00     2.8120e-03     2.2061e-07
6.5940e+00     2.9750e-03     2.3320e-07
6.5940e+00     3.1490e-03     2.4499e-07
6.5940e+00     3.3320e-03     2.5541e-07
6.5940e+00     3.5260e-03     2.6413e-07
6.5940e+00     3.7310e-03     2.7067e-07
6.5940e+00     3.9480e-03     2.7462e-07
6.5940e+00     4.1770e-03     2.7555e-07
6.5940e+00     4.4200e-03     2.7313e-07
6.5940e+00     4.6780e-03     2.6707e-07
6.5940e+00     4.9500e-03     2.5730e-07
6.5940e+00     5.2380e-03     2.4385e-07
6.5940e+00     5.5420e-03     2.2702e-07
6.5940e+00     5.8650e-03     2.0716e-07
6.5940e+00     6.2060e-03     1.8503e-07
6.5940e+00     6.5670e-03     1.6139e-07
6.5940e+00     6.9490e-03     1.3720e-07
6.5940e+00     7.3540e-03     1.1336e-07
6.5940e+00     7.7810e-03     9.0920e-08
6.5940e+00     8.2340e-03     7.0511e-08
6.5940e+00     8.7130e-03     5.2772e-08
6.5940e+00     9.2200e-03     3.7996e-08
6.5940e+00     9.7570e-03     2.6234e-08
6.5940e+00     1.0320e-02     1.7388e-08
6.5940e+00     1.0920e-02     1.0956e-08
6.5940e+00     1.1560e-02     6.5310e-09
6.5940e+00     1.2230e-02     3.7080e-09
6.5940e+00     1.2940e-02     1.9860e-09
6.5940e+00     1.3700e-02     9.9329e-10
6.5940e+00     1.4490e-02     4.7256e-10
6.5940e+00     1.5340e-02     2.0826e-10
6.5940e+00     1.6230e-02     8.7072e-11
6.5940e+00     1.7170e-02     3.4555e-11
6.5940e+00     1.8170e-02     1.3135e-11
6.5940e+00     1.9230e-02     4.9319e-12
6.5940e+00     2.0350e-02     1.9003e-12
6.5940e+00     2.1530e-02     7.7355e-13
6.5940e+00     2.2790e-02     3.2895e-13
6.5940e+00     2.4110e-02     1.4486e-13
6.5940e+00     2.5520e-02     6.2945e-14
6.5940e+00     2.7000e-02     2.6700e-14
7.4590e+00     1.0000e-04     2.7427e-10
7.4590e+00     1.0580e-04     3.0698e-10
7.4590e+00     1.1200e-04     3.4399e-10
7.4590e+00     1.1850e-04     3.8504e-10
7.4590e+00     1.2540e-04     4.3114e-10
7.4590e+00     1.3270e-04     4.8273e-10
7.4590e+00     1.4040e-04     5.4031e-10
7.4590e+00     1.4860e-04     6.0518e-10
7.4590e+00     1.5720e-04     6.7714e-10
7.4590e+00     1.6640e-04     7.5858e-10
7.4590e+00     1.7600e-04     8.4845e-10
7.4590e+00     1.8630e-04     9.5044e-10
7.4590e+00     1.9710e-04     1.0636e-09
7.4590e+00     2.0860e-04     1.1909e-09
7.4590e+00     2.2070e-04     1.3327e-09
7.4590e+00     2.3360e-04     1.4925e-09
7.4590e+00     2.4710e-04     1.6693e-09
7.4590e+00     2.6150e-04     1.8686e-09
7.4590e+00     2.7670e-04     2.0911e-09
7.4590e+00     2.9280e-04     2.3402e-09
7.4590e+00     3.0990e-04     2.6198e-09
7.4590e+00     3.2790e-04     2.9309e-09
7.4590e+00     3.4700e-04     3.2796e-09
7.4590e+00     3.6720e-04     3.6692e-09
7.4590e+00     3.8850e-04     4.1031e-09
7.4590e+00     4.1110e-04     4.5892e-09
7.4590e+00     4.3510e-04     5.1341e-09
7.4590e+00     4.6040e-04     5.7404e-09
7.4590e+00     4.8710e-04     6.4153e-09
7.4590e+00     5.1550e-04     7.1724e-09
7.4590e+00     5.4550e-04     8.0155e-09
7.4590e+00     5.7720e-04     8.9541e-09
7.4590e+00     6.1080e-04     1.0002e-08
7.4590e+00     6.4630e-04     1.1167e-08
7.4590e+00     6.8390e-04     1.2465e-08
7.4590e+00     7.2370e-04     1.3909e-08
7.4590e+00     7.6580e-04     1.5513e-08
7.4590e+00     8.1040e-04     1.7297e-08
7.4590e+00     8.5750e-04     1.9271e-08
7.4590e+00     9.0740e-04     2.1460e-08
7.4590e+00     9.6020e-04     2.3883e-08
7.4590e+00     1.0160e-03     2.6555e-08
7.4590e+00     1.0750e-03     2.9501e-08
7.4590e+00     1.1380e-03     3.2773e-08
7.4590e+00     1.2040e-03     3.6333e-08
7.4590e+00     1.2740e-03     4.0242e-08
7.4590e+00     1.3480e-03     4.4512e-08
7.4590e+00     1.4270e-03     4.9205e-08
7.4590e+00     1.5100e-03     5.4266e-08
7.4590e+00     1.5970e-03     5.9689e-08
7.4590e+00     1.6900e-03     6.5586e-08
7.4590e+00     1.7890e-03     7.1943e-08
7.4590e+00     1.8930e-03     7.8664e-08
7.4590e+00     2.0030e-03     8.5769e-08
7.4590e+00     2.1190e-03     9.3201e-08
7.4590e+00     2.2430e-03     1.0101e-07
7.4590e+00     2.3730e-03     1.0897e-07
7.4590e+00     2.5110e-03     1.1707e-07
7.4590e+00     2.6570e-03     1.2518e-07
7.4590e+00     2.8120e-03     1.3316e-07
7.4590e+00     2.9750e-03     1.4075e-07
7.4590e+00     3.1490e-03     1.4786e-07
7.4590e+00     3.3320e-03     1.5414e-07
7.4590e+00     3.5260e-03     1.5939e-07
7.4590e+00     3.7310e-03     1.6333e-07
7.4590e+00     3.9480e-03     1.6570e-07
7.4590e+00     4.1770e-03     1.6625e-07
7.4590e+00     4.4200e-03     1.6477e-07
7.4590e+00     4.6780e-03     1.6110e-07
7.4590e+00     4.9500e-03     1.5519e-07
7.4590e+00     5.2380e-03     1.4706e-07
7.4590e+00     5.5420e-03     1.3689e-07
7.4590e+00     5.8650e-03     1.2489e-07
7.4590e+00     6.2060e-03     1.1153e-07
7.4590e+00     6.5670e-03     9.7260e-08
7.4590e+00     6.9490e-03     8.2659e-08
7.4590e+00     7.3540e-03     6.8278e-08
7.4590e+00     7.7810e-03     5.4745e-08
7.4590e+00     8.2340e-03     4.2441e-08
7.4590e+00     8.7130e-03     3.1751e-08
7.4590e+00     9.2200e-03     2.2850e-08
7.4590e+00     9.7570e-03     1.5768e-08
7.4590e+00     1.0320e-02     1.0444e-08
7.4590e+00     1.0920e-02     6.5756e-09
7.4590e+00     1.1560e-02     3.9165e-09
7.4590e+00     1.2230e-02     2.2212e-09
7.4590e+00     1.2940e-02     1.1882e-09
7.4590e+00     1.3700e-02     5.9333e-10
7.4590e+00     1.4490e-02     2.8174e-10
7.4590e+00     1.5340e-02     1.2386e-10
7.4590e+00     1.6230e-02     5.1630e-11
7.4590e+00     1.7170e-02     2.0412e-11
7.4590e+00     1.8170e-02     7.7231e-12
7.4590e+00     1.9230e-02     2.8847e-12
7.4590e+00     2.0350e-02     1.1059e-12
7.4590e+00     2.1530e-02     4.4837e-13
7.4590e+00     2.2790e-02     1.9013e-13
7.4590e+00     2.4110e-02     8.3540e-14
7.4590e+00     2.5520e-02     3.6208e-14
7.4590e+00     2.7000e-02     1.5311e-14
8.4370e+00     1.0000e-04     1.6521e-10
8.4370e+00     1.0580e-04     1.8492e-10
8.4370e+00     1.1200e-04     2.0721e-10
8.4370e+00     1.1850e-04     2.3193e-10
8.4370e+00     1.2540e-04     2.5970e-10
8.4370e+00     1.3270e-04     2.9078e-10
8.4370e+00     1.4040e-04     3.2547e-10
8.4370e+00     1.4860e-04     3.6454e-10
8.4370e+00     1.5720e-04     4.0789e-10
8.4370e+00     1.6640e-04     4.5694e-10
8.4370e+00     1.7600e-04     5.1108e-10
8.4370e+00     1.8630e-04     5.7252e-10
8.4370e+00     1.9710e-04     6.4065e-10
8.4370e+00     2.0860e-04     7.1738e-10
8.4370e+00     2.2070e-04     8.0276e-10
8.4370e+00     2.3360e-04     8.9902e-10
8.4370e+00     2.4710e-04     1.0055e-09
8.4370e+00     2.6150e-04     1.1256e-09
8.4370e+00     2.7670e-04     1.2596e-09
8.4370e+00     2.9280e-04     1.4097e-09
8.4370e+00     3.0990e-04     1.5781e-09
8.4370e+00     3.2790e-04     1.7655e-09
8.4370e+00     3.4700e-04     1.9755e-09
8.4370e+00     3.6720e-04     2.2102e-09
8.4370e+00     3.8850e-04     2.4716e-09
8.4370e+00     4.1110e-04     2.7644e-09
8.4370e+00     4.3510e-04     3.0926e-09
8.4370e+00     4.6040e-04     3.4578e-09
8.4370e+00     4.8710e-04     3.8644e-09
8.4370e+00     5.1550e-04     4.3204e-09
8.4370e+00     5.4550e-04     4.8282e-09
8.4370e+00     5.7720e-04     5.3936e-09
8.4370e+00     6.1080e-04     6.0247e-09
8.4370e+00     6.4630e-04     6.7266e-09
8.4370e+00     6.8390e-04     7.5084e-09
8.4370e+00     7.2370e-04     8.3783e-09
8.4370e+00     7.6580e-04     9.3446e-09
8.4370e+00     8.1040e-04     1.0419e-08
8.4370e+00     8.5750e-04     1.1608e-08
8.4370e+00     9.0740e-04     1.2927e-08
