 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     7.7290e-03     8.5436e-04
1.2750e-01     7.8190e-03     7.7482e-04
1.2750e-01     7.9100e-03     7.0102e-04
1.2750e-01     8.0010e-03     6.3342e-04
1.2750e-01     8.0920e-03     5.7162e-04
1.2750e-01     8.1830e-03     5.1520e-04
1.2750e-01     8.2740e-03     4.6377e-04
1.2750e-01     8.3640e-03     4.1745e-04
1.2750e-01     8.4550e-03     3.7487e-04
1.2750e-01     8.5460e-03     3.3622e-04
1.2750e-01     8.6370e-03     3.0120e-04
1.2750e-01     8.7280e-03     2.6951e-04
1.2750e-01     8.8180e-03     2.4117e-04
1.2750e-01     8.9090e-03     2.1530e-04
1.2750e-01     9.0000e-03     1.9198e-04
1.4430e-01     1.0000e-05     3.3826e-07
1.4430e-01     1.0080e-04     3.4334e-05
1.4430e-01     1.9160e-04     1.2371e-04
1.4430e-01     2.8240e-04     2.6757e-04
1.4430e-01     3.7320e-04     4.6446e-04
1.4430e-01     4.6400e-04     7.1241e-04
1.4430e-01     5.5480e-04     1.0089e-03
1.4430e-01     6.4570e-04     1.3515e-03
1.4430e-01     7.3650e-04     1.7359e-03
1.4430e-01     8.2730e-04     2.1589e-03
1.4430e-01     9.1810e-04     2.6162e-03
1.4430e-01     1.0090e-03     3.1040e-03
1.4430e-01     1.1000e-03     3.6177e-03
1.4430e-01     1.1910e-03     4.1520e-03
1.4430e-01     1.2810e-03     4.6958e-03
1.4430e-01     1.3720e-03     5.2561e-03
1.4430e-01     1.4630e-03     5.8220e-03
1.4430e-01     1.5540e-03     6.3884e-03
1.4430e-01     1.6450e-03     6.9504e-03
1.4430e-01     1.7350e-03     7.4973e-03
1.4430e-01     1.8260e-03     8.0366e-03
1.4430e-01     1.9170e-03     8.5581e-03
1.4430e-01     2.0080e-03     9.0575e-03
1.4430e-01     2.0990e-03     9.5313e-03
1.4430e-01     2.1890e-03     9.9713e-03
1.4430e-01     2.2800e-03     1.0384e-02
1.4430e-01     2.3710e-03     1.0763e-02
1.4430e-01     2.4620e-03     1.1104e-02
1.4430e-01     2.5530e-03     1.1407e-02
1.4430e-01     2.6430e-03     1.1668e-02
1.4430e-01     2.7340e-03     1.1890e-02
1.4430e-01     2.8250e-03     1.2071e-02
1.4430e-01     2.9160e-03     1.2210e-02
1.4430e-01     3.0070e-03     1.2308e-02
1.4430e-01     3.0970e-03     1.2364e-02
1.4430e-01     3.1880e-03     1.2381e-02
1.4430e-01     3.2790e-03     1.2358e-02
1.4430e-01     3.3700e-03     1.2298e-02
1.4430e-01     3.4610e-03     1.2202e-02
1.4430e-01     3.5520e-03     1.2072e-02
1.4430e-01     3.6420e-03     1.1912e-02
1.4430e-01     3.7330e-03     1.1720e-02
1.4430e-01     3.8240e-03     1.1500e-02
1.4430e-01     3.9150e-03     1.1256e-02
1.4430e-01     4.0060e-03     1.0988e-02
1.4430e-01     4.0960e-03     1.0704e-02
1.4430e-01     4.1870e-03     1.0399e-02
1.4430e-01     4.2780e-03     1.0079e-02
1.4430e-01     4.3690e-03     9.7455e-03
1.4430e-01     4.4600e-03     9.4019e-03
1.4430e-01     4.5500e-03     9.0542e-03
1.4430e-01     4.6410e-03     8.6967e-03
1.4430e-01     4.7320e-03     8.3355e-03
1.4430e-01     4.8230e-03     7.9724e-03
1.4430e-01     4.9140e-03     7.6094e-03
1.4430e-01     5.0040e-03     7.2521e-03
1.4430e-01     5.0950e-03     6.8942e-03
1.4430e-01     5.1860e-03     6.5411e-03
1.4430e-01     5.2770e-03     6.1941e-03
1.4430e-01     5.3680e-03     5.8544e-03
1.4430e-01     5.4580e-03     5.5265e-03
1.4430e-01     5.5490e-03     5.2042e-03
1.4430e-01     5.6400e-03     4.8918e-03
1.4430e-01     5.7310e-03     4.5899e-03
1.4430e-01     5.8220e-03     4.2991e-03
1.4430e-01     5.9130e-03     4.0198e-03
1.4430e-01     6.0030e-03     3.7551e-03
1.4430e-01     6.0940e-03     3.4993e-03
1.4430e-01     6.1850e-03     3.2555e-03
1.4430e-01     6.2760e-03     3.0238e-03
1.4430e-01     6.3670e-03     2.8041e-03
1.4430e-01     6.4570e-03     2.5984e-03
1.4430e-01     6.5480e-03     2.4020e-03
1.4430e-01     6.6390e-03     2.2170e-03
1.4430e-01     6.7300e-03     2.0431e-03
1.4430e-01     6.8210e-03     1.8801e-03
1.4430e-01     6.9110e-03     1.7291e-03
1.4430e-01     7.0020e-03     1.5864e-03
1.4430e-01     7.0930e-03     1.4534e-03
1.4430e-01     7.1840e-03     1.3297e-03
1.4430e-01     7.2750e-03     1.2147e-03
1.4430e-01     7.3650e-03     1.1093e-03
1.4430e-01     7.4560e-03     1.0106e-03
1.4430e-01     7.5470e-03     9.1947e-04
1.4430e-01     7.6380e-03     8.3541e-04
1.4430e-01     7.7290e-03     7.5803e-04
1.4430e-01     7.8190e-03     6.8766e-04
1.4430e-01     7.9100e-03     6.2234e-04
1.4430e-01     8.0010e-03     5.6251e-04
1.4430e-01     8.0920e-03     5.0778e-04
1.4430e-01     8.1830e-03     4.5780e-04
1.4430e-01     8.2740e-03     4.1223e-04
1.4430e-01     8.3640e-03     3.7118e-04
1.4430e-01     8.4550e-03     3.3342e-04
1.4430e-01     8.5460e-03     2.9914e-04
1.4430e-01     8.6370e-03     2.6807e-04
1.4430e-01     8.7280e-03     2.3994e-04
1.4430e-01     8.8180e-03     2.1479e-04
1.4430e-01     8.9090e-03     1.9181e-04
1.4430e-01     9.0000e-03     1.7109e-04
1.6320e-01     1.0000e-05     2.9211e-07
1.6320e-01     1.0080e-04     2.9650e-05
1.6320e-01     1.9160e-04     1.0684e-04
1.6320e-01     2.8240e-04     2.3107e-04
1.6320e-01     3.7320e-04     4.0111e-04
1.6320e-01     4.6400e-04     6.1525e-04
1.6320e-01     5.5480e-04     8.7135e-04
1.6320e-01     6.4570e-04     1.1672e-03
1.6320e-01     7.3650e-04     1.4993e-03
1.6320e-01     8.2730e-04     1.8646e-03
1.6320e-01     9.1810e-04     2.2597e-03
1.6320e-01     1.0090e-03     2.6811e-03
1.6320e-01     1.1000e-03     3.1249e-03
1.6320e-01     1.1910e-03     3.5866e-03
1.6320e-01     1.2810e-03     4.0566e-03
1.6320e-01     1.3720e-03     4.5408e-03
1.6320e-01     1.4630e-03     5.0300e-03
1.6320e-01     1.5540e-03     5.5196e-03
1.6320e-01     1.6450e-03     6.0056e-03
1.6320e-01     1.7350e-03     6.4786e-03
1.6320e-01     1.8260e-03     6.9451e-03
1.6320e-01     1.9170e-03     7.3963e-03
1.6320e-01     2.0080e-03     7.8285e-03
1.6320e-01     2.0990e-03     8.2386e-03
1.6320e-01     2.1890e-03     8.6197e-03
1.6320e-01     2.2800e-03     8.9775e-03
1.6320e-01     2.3710e-03     9.3055e-03
1.6320e-01     2.4620e-03     9.6017e-03
1.6320e-01     2.5530e-03     9.8647e-03
1.6320e-01     2.6430e-03     1.0091e-02
1.6320e-01     2.7340e-03     1.0284e-02
1.6320e-01     2.8250e-03     1.0442e-02
1.6320e-01     2.9160e-03     1.0563e-02
1.6320e-01     3.0070e-03     1.0649e-02
1.6320e-01     3.0970e-03     1.0699e-02
1.6320e-01     3.1880e-03     1.0715e-02
1.6320e-01     3.2790e-03     1.0697e-02
1.6320e-01     3.3700e-03     1.0646e-02
1.6320e-01     3.4610e-03     1.0564e-02
1.6320e-01     3.5520e-03     1.0453e-02
1.6320e-01     3.6420e-03     1.0315e-02
1.6320e-01     3.7330e-03     1.0151e-02
1.6320e-01     3.8240e-03     9.9620e-03
1.6320e-01     3.9150e-03     9.7515e-03
1.6320e-01     4.0060e-03     9.5213e-03
1.6320e-01     4.0960e-03     9.2764e-03
1.6320e-01     4.1870e-03     9.0134e-03
1.6320e-01     4.2780e-03     8.7371e-03
1.6320e-01     4.3690e-03     8.4497e-03
1.6320e-01     4.4600e-03     8.1532e-03
1.6320e-01     4.5500e-03     7.8530e-03
1.6320e-01     4.6410e-03     7.5443e-03
1.6320e-01     4.7320e-03     7.2322e-03
1.6320e-01     4.8230e-03     6.9184e-03
1.6320e-01     4.9140e-03     6.6046e-03
1.6320e-01     5.0040e-03     6.2957e-03
1.6320e-01     5.0950e-03     5.9861e-03
1.6320e-01     5.1860e-03     5.6806e-03
1.6320e-01     5.2770e-03     5.3803e-03
1.6320e-01     5.3680e-03     5.0863e-03
1.6320e-01     5.4580e-03     4.8024e-03
1.6320e-01     5.5490e-03     4.5233e-03
1.6320e-01     5.6400e-03     4.2526e-03
1.6320e-01     5.7310e-03     3.9911e-03
1.6320e-01     5.8220e-03     3.7390e-03
1.6320e-01     5.9130e-03     3.4969e-03
1.6320e-01     6.0030e-03     3.2673e-03
1.6320e-01     6.0940e-03     3.0455e-03
1.6320e-01     6.1850e-03     2.8340e-03
1.6320e-01     6.2760e-03     2.6329e-03
1.6320e-01     6.3670e-03     2.4421e-03
1.6320e-01     6.4570e-03     2.2635e-03
1.6320e-01     6.5480e-03     2.0929e-03
1.6320e-01     6.6390e-03     1.9322e-03
1.6320e-01     6.7300e-03     1.7812e-03
1.6320e-01     6.8210e-03     1.6394e-03
1.6320e-01     6.9110e-03     1.5081e-03
1.6320e-01     7.0020e-03     1.3841e-03
1.6320e-01     7.0930e-03     1.2684e-03
1.6320e-01     7.1840e-03     1.1607e-03
1.6320e-01     7.2750e-03     1.0606e-03
1.6320e-01     7.3650e-03     9.6886e-04
1.6320e-01     7.4560e-03     8.8292e-04
1.6320e-01     7.5470e-03     8.0351e-04
1.6320e-01     7.6380e-03     7.3026e-04
1.6320e-01     7.7290e-03     6.6281e-04
1.6320e-01     7.8190e-03     6.0145e-04
1.6320e-01     7.9100e-03     5.4448e-04
1.6320e-01     8.0010e-03     4.9228e-04
1.6320e-01     8.0920e-03     4.4452e-04
1.6320e-01     8.1830e-03     4.0089e-04
1.6320e-01     8.2740e-03     3.6109e-04
1.6320e-01     8.3640e-03     3.2523e-04
1.6320e-01     8.4550e-03     2.9224e-04
1.6320e-01     8.5460e-03     2.6228e-04
1.6320e-01     8.6370e-03     2.3511e-04
1.6320e-01     8.7280e-03     2.1051e-04
1.6320e-01     8.8180e-03     1.8850e-04
1.6320e-01     8.9090e-03     1.6839e-04
1.6320e-01     9.0000e-03     1.5026e-04
1.8460e-01     1.0000e-05     2.4835e-07
1.8460e-01     1.0080e-04     2.5208e-05
1.8460e-01     1.9160e-04     9.0830e-05
1.8460e-01     2.8240e-04     1.9646e-04
1.8460e-01     3.7320e-04     3.4103e-04
1.8460e-01     4.6400e-04     5.2310e-04
1.8460e-01     5.5480e-04     7.4085e-04
1.8460e-01     6.4570e-04     9.9244e-04
1.8460e-01     7.3650e-04     1.2748e-03
1.8460e-01     8.2730e-04     1.5855e-03
1.8460e-01     9.1810e-04     1.9214e-03
1.8460e-01     1.0090e-03     2.2799e-03
1.8460e-01     1.1000e-03     2.6574e-03
1.8460e-01     1.1910e-03     3.0502e-03
1.8460e-01     1.2810e-03     3.4499e-03
1.8460e-01     1.3720e-03     3.8620e-03
1.8460e-01     1.4630e-03     4.2782e-03
1.8460e-01     1.5540e-03     4.6950e-03
1.8460e-01     1.6450e-03     5.1086e-03
1.8460e-01     1.7350e-03     5.5113e-03
1.8460e-01     1.8260e-03     5.9086e-03
1.8460e-01     1.9170e-03     6.2928e-03
1.8460e-01     2.0080e-03     6.6610e-03
1.8460e-01     2.0990e-03     7.0105e-03
1.8460e-01     2.1890e-03     7.3353e-03
1.8460e-01     2.2800e-03     7.6405e-03
1.8460e-01     2.3710e-03     7.9203e-03
1.8460e-01     2.4620e-03     8.1731e-03
1.8460e-01     2.5530e-03     8.3977e-03
1.8460e-01     2.6430e-03     8.5910e-03
1.8460e-01     2.7340e-03     8.7566e-03
1.8460e-01     2.8250e-03     8.8917e-03
1.8460e-01     2.9160e-03     8.9961e-03
1.8460e-01     3.0070e-03     9.0700e-03
1.8460e-01     3.0970e-03     9.1134e-03
1.8460e-01     3.1880e-03     9.1279e-03
1.8460e-01     3.2790e-03     9.1136e-03
1.8460e-01     3.3700e-03     9.0715e-03
1.8460e-01     3.4610e-03     9.0030e-03
1.8460e-01     3.5520e-03     8.9093e-03
1.8460e-01     3.6420e-03     8.7933e-03
1.8460e-01     3.7330e-03     8.6540e-03
1.8460e-01     3.8240e-03     8.4943e-03
1.8460e-01     3.9150e-03     8.3160e-03
1.8460e-01     4.0060e-03     8.1209e-03
1.8460e-01     4.0960e-03     7.9131e-03
1.8460e-01     4.1870e-03     7.6900e-03
1.8460e-01     4.2780e-03     7.4554e-03
1.8460e-01     4.3690e-03     7.2113e-03
1.8460e-01     4.4600e-03     6.9594e-03
1.8460e-01     4.5500e-03     6.7042e-03
1.8460e-01     4.6410e-03     6.4417e-03
1.8460e-01     4.7320e-03     6.1763e-03
1.8460e-01     4.8230e-03     5.9093e-03
1.8460e-01     4.9140e-03     5.6423e-03
1.8460e-01     5.0040e-03     5.3793e-03
1.8460e-01     5.0950e-03     5.1158e-03
1.8460e-01     5.1860e-03     4.8556e-03
1.8460e-01     5.2770e-03     4.5998e-03
1.8460e-01     5.3680e-03     4.3492e-03
1.8460e-01     5.4580e-03     4.1073e-03
1.8460e-01     5.5490e-03     3.8693e-03
1.8460e-01     5.6400e-03     3.6386e-03
1.8460e-01     5.7310e-03     3.4155e-03
1.8460e-01     5.8220e-03     3.2005e-03
1.8460e-01     5.9130e-03     2.9938e-03
1.8460e-01     6.0030e-03     2.7979e-03
1.8460e-01     6.0940e-03     2.6085e-03
1.8460e-01     6.1850e-03     2.4279e-03
1.8460e-01     6.2760e-03     2.2561e-03
1.8460e-01     6.3670e-03     2.0931e-03
1.8460e-01     6.4570e-03     1.9405e-03
1.8460e-01     6.5480e-03     1.7947e-03
1.8460e-01     6.6390e-03     1.6573e-03
1.8460e-01     6.7300e-03     1.5281e-03
1.8460e-01     6.8210e-03     1.4068e-03
1.8460e-01     6.9110e-03     1.2945e-03
1.8460e-01     7.0020e-03     1.1883e-03
1.8460e-01     7.0930e-03     1.0892e-03
1.8460e-01     7.1840e-03     9.9702e-04
1.8460e-01     7.2750e-03     9.1132e-04
1.8460e-01     7.3650e-03     8.3268e-04
1.8460e-01     7.4560e-03     7.5902e-04
1.8460e-01     7.5470e-03     6.9094e-04
1.8460e-01     7.6380e-03     6.2813e-04
1.8460e-01     7.7290e-03     5.7027e-04
1.8460e-01     7.8190e-03     5.1762e-04
1.8460e-01     7.9100e-03     4.6873e-04
1.8460e-01     8.0010e-03     4.2391e-04
1.8460e-01     8.0920e-03     3.8289e-04
1.8460e-01     8.1830e-03     3.4542e-04
1.8460e-01     8.2740e-03     3.1122e-04
1.8460e-01     8.3640e-03     2.8039e-04
1.8460e-01     8.4550e-03     2.5203e-04
1.8460e-01     8.5460e-03     2.2626e-04
1.8460e-01     8.6370e-03     2.0289e-04
1.8460e-01     8.7280e-03     1.8172e-04
1.8460e-01     8.8180e-03     1.6277e-04
1.8460e-01     8.9090e-03     1.4545e-04
1.8460e-01     9.0000e-03     1.2983e-04
2.0890e-01     1.0000e-05     2.0766e-07
2.0890e-01     1.0080e-04     2.1078e-05
2.0890e-01     1.9160e-04     7.5951e-05
2.0890e-01     2.8240e-04     1.6427e-04
2.0890e-01     3.7320e-04     2.8517e-04
2.0890e-01     4.6400e-04     4.3742e-04
2.0890e-01     5.5480e-04     6.1952e-04
2.0890e-01     6.4570e-04     8.2992e-04
2.0890e-01     7.3650e-04     1.0661e-03
2.0890e-01     8.2730e-04     1.3259e-03
2.0890e-01     9.1810e-04     1.6069e-03
2.0890e-01     1.0090e-03     1.9067e-03
2.0890e-01     1.1000e-03     2.2226e-03
2.0890e-01     1.1910e-03     2.5511e-03
2.0890e-01     1.2810e-03     2.8856e-03
2.0890e-01     1.3720e-03     3.2305e-03
2.0890e-01     1.4630e-03     3.5788e-03
2.0890e-01     1.5540e-03     3.9276e-03
2.0890e-01     1.6450e-03     4.2739e-03
2.0890e-01     1.7350e-03     4.6110e-03
2.0890e-01     1.8260e-03     4.9437e-03
2.0890e-01     1.9170e-03     5.2655e-03
2.0890e-01     2.0080e-03     5.5740e-03
2.0890e-01     2.0990e-03     5.8669e-03
2.0890e-01     2.1890e-03     6.1391e-03
2.0890e-01     2.2800e-03     6.3950e-03
2.0890e-01     2.3710e-03     6.6297e-03
2.0890e-01     2.4620e-03     6.8420e-03
2.0890e-01     2.5530e-03     7.0306e-03
2.0890e-01     2.6430e-03     7.1930e-03
2.0890e-01     2.7340e-03     7.3323e-03
2.0890e-01     2.8250e-03     7.4462e-03
2.0890e-01     2.9160e-03     7.5344e-03
2.0890e-01     3.0070e-03     7.5970e-03
2.0890e-01     3.0970e-03     7.6341e-03
2.0890e-01     3.1880e-03     7.6471e-03
2.0890e-01     3.2790e-03     7.6360e-03
2.0890e-01     3.3700e-03     7.6016e-03
2.0890e-01     3.4610e-03     7.5450e-03
2.0890e-01     3.5520e-03     7.4674e-03
2.0890e-01     3.6420e-03     7.3710e-03
2.0890e-01     3.7330e-03     7.2552e-03
2.0890e-01     3.8240e-03     7.1223e-03
2.0890e-01     3.9150e-03     6.9737e-03
2.0890e-01     4.0060e-03     6.8110e-03
2.0890e-01     4.0960e-03     6.6377e-03
2.0890e-01     4.1870e-03     6.4514e-03
2.0890e-01     4.2780e-03     6.2555e-03
2.0890e-01     4.3690e-03     6.0516e-03
2.0890e-01     4.4600e-03     5.8410e-03
2.0890e-01     4.5500e-03     5.6277e-03
2.0890e-01     4.6410e-03     5.4082e-03
2.0890e-01     4.7320e-03     5.1862e-03
2.0890e-01     4.8230e-03     4.9629e-03
2.0890e-01     4.9140e-03     4.7394e-03
2.0890e-01     5.0040e-03     4.5193e-03
2.0890e-01     5.0950e-03     4.2986e-03
2.0890e-01     5.1860e-03     4.0807e-03
2.0890e-01     5.2770e-03     3.8664e-03
2.0890e-01     5.3680e-03     3.6565e-03
2.0890e-01     5.4580e-03     3.4537e-03
2.0890e-01     5.5490e-03     3.2542e-03
2.0890e-01     5.6400e-03     3.0607e-03
2.0890e-01     5.7310e-03     2.8736e-03
2.0890e-01     5.8220e-03     2.6933e-03
2.0890e-01     5.9130e-03     2.5199e-03
2.0890e-01     6.0030e-03     2.3554e-03
2.0890e-01     6.0940e-03     2.1964e-03
2.0890e-01     6.1850e-03     2.0448e-03
2.0890e-01     6.2760e-03     1.9005e-03
2.0890e-01     6.3670e-03     1.7636e-03
2.0890e-01     6.4570e-03     1.6354e-03
2.0890e-01     6.5480e-03     1.5128e-03
2.0890e-01     6.6390e-03     1.3973e-03
2.0890e-01     6.7300e-03     1.2887e-03
2.0890e-01     6.8210e-03     1.1867e-03
2.0890e-01     6.9110e-03     1.0922e-03
2.0890e-01     7.0020e-03     1.0028e-03
2.0890e-01     7.0930e-03     9.1946e-04
2.0890e-01     7.1840e-03     8.4182e-04
2.0890e-01     7.2750e-03     7.6966e-04
2.0890e-01     7.3650e-03     7.0341e-04
2.0890e-01     7.4560e-03     6.4135e-04
2.0890e-01     7.5470e-03     5.8398e-04
2.0890e-01     7.6380e-03     5.3103e-04
2.0890e-01     7.7290e-03     4.8224e-04
2.0890e-01     7.8190e-03     4.3784e-04
2.0890e-01     7.9100e-03     3.9659e-04
2.0890e-01     8.0010e-03     3.5876e-04
2.0890e-01     8.0920e-03     3.2414e-04
2.0890e-01     8.1830e-03     2.9250e-04
2.0890e-01     8.2740e-03     2.6361e-04
2.0890e-01     8.3640e-03     2.3757e-04
2.0890e-01     8.4550e-03     2.1360e-04
2.0890e-01     8.5460e-03     1.9182e-04
2.0890e-01     8.6370e-03     1.7205e-04
2.0890e-01     8.7280e-03     1.5414e-04
2.0890e-01     8.8180e-03     1.3811e-04
2.0890e-01     8.9090e-03     1.2345e-04
2.0890e-01     9.0000e-03     1.1023e-04
2.3630e-01     1.0000e-05     1.7087e-07
2.3630e-01     1.0080e-04     1.7344e-05
2.3630e-01     1.9160e-04     6.2496e-05
2.3630e-01     2.8240e-04     1.3517e-04
2.3630e-01     3.7320e-04     2.3465e-04
2.3630e-01     4.6400e-04     3.5994e-04
2.3630e-01     5.5480e-04     5.0980e-04
2.3630e-01     6.4570e-04     6.8294e-04
2.3630e-01     7.3650e-04     8.7730e-04
2.3630e-01     8.2730e-04     1.0912e-03
2.3630e-01     9.1810e-04     1.3224e-03
2.3630e-01     1.0090e-03     1.5692e-03
2.3630e-01     1.1000e-03     1.8292e-03
2.3630e-01     1.1910e-03     2.0997e-03
2.3630e-01     1.2810e-03     2.3751e-03
2.3630e-01     1.3720e-03     2.6590e-03
2.3630e-01     1.4630e-03     2.9459e-03
2.3630e-01     1.5540e-03     3.2332e-03
2.3630e-01     1.6450e-03     3.5184e-03
2.3630e-01     1.7350e-03     3.7961e-03
2.3630e-01     1.8260e-03     4.0702e-03
2.3630e-01     1.9170e-03     4.3354e-03
2.3630e-01     2.0080e-03     4.5897e-03
2.3630e-01     2.0990e-03     4.8312e-03
2.3630e-01     2.1890e-03     5.0557e-03
2.3630e-01     2.2800e-03     5.2668e-03
2.3630e-01     2.3710e-03     5.4605e-03
2.3630e-01     2.4620e-03     5.6357e-03
2.3630e-01     2.5530e-03     5.7916e-03
2.3630e-01     2.6430e-03     5.9259e-03
2.3630e-01     2.7340e-03     6.0411e-03
2.3630e-01     2.8250e-03     6.1354e-03
2.3630e-01     2.9160e-03     6.2086e-03
2.3630e-01     3.0070e-03     6.2609e-03
2.3630e-01     3.0970e-03     6.2921e-03
2.3630e-01     3.1880e-03     6.3033e-03
2.3630e-01     3.2790e-03     6.2948e-03
2.3630e-01     3.3700e-03     6.2671e-03
2.3630e-01     3.4610e-03     6.2212e-03
2.3630e-01     3.5520e-03     6.1578e-03
2.3630e-01     3.6420e-03     6.0790e-03
2.3630e-01     3.7330e-03     5.9842e-03
2.3630e-01     3.8240e-03     5.8753e-03
2.3630e-01     3.9150e-03     5.7534e-03
2.3630e-01     4.0060e-03     5.6198e-03
2.3630e-01     4.0960e-03     5.4775e-03
2.3630e-01     4.1870e-03     5.3245e-03
2.3630e-01     4.2780e-03     5.1635e-03
2.3630e-01     4.3690e-03     4.9959e-03
2.3630e-01     4.4600e-03     4.8227e-03
2.3630e-01     4.5500e-03     4.6472e-03
2.3630e-01     4.6410e-03     4.4666e-03
2.3630e-01     4.7320e-03     4.2839e-03
2.3630e-01     4.8230e-03     4.1000e-03
2.3630e-01     4.9140e-03     3.9160e-03
2.3630e-01     5.0040e-03     3.7347e-03
2.3630e-01     5.0950e-03     3.5529e-03
2.3630e-01     5.1860e-03     3.3734e-03
2.3630e-01     5.2770e-03     3.1967e-03
2.3630e-01     5.3680e-03     3.0237e-03
2.3630e-01     5.4580e-03     2.8565e-03
2.3630e-01     5.5490e-03     2.6920e-03
2.3630e-01     5.6400e-03     2.5323e-03
2.3630e-01     5.7310e-03     2.3780e-03
2.3630e-01     5.8220e-03     2.2291e-03
2.3630e-01     5.9130e-03     2.0860e-03
2.3630e-01     6.0030e-03     1.9502e-03
2.3630e-01     6.0940e-03     1.8189e-03
2.3630e-01     6.1850e-03     1.6937e-03
2.3630e-01     6.2760e-03     1.5745e-03
2.3630e-01     6.3670e-03     1.4614e-03
2.3630e-01     6.4570e-03     1.3554e-03
2.3630e-01     6.5480e-03     1.2541e-03
2.3630e-01     6.6390e-03     1.1586e-03
2.3630e-01     6.7300e-03     1.0687e-03
2.3630e-01     6.8210e-03     9.8434e-04
2.3630e-01     6.9110e-03     9.0615e-04
2.3630e-01     7.0020e-03     8.3219e-04
2.3630e-01     7.0930e-03     7.6318e-04
2.3630e-01     7.1840e-03     6.9889e-04
2.3630e-01     7.2750e-03     6.3913e-04
2.3630e-01     7.3650e-03     5.8425e-04
2.3630e-01     7.4560e-03     5.3283e-04
2.3630e-01     7.5470e-03     4.8528e-04
2.3630e-01     7.6380e-03     4.4139e-04
2.3630e-01     7.7290e-03     4.0093e-04
2.3630e-01     7.8190e-03     3.6411e-04
2.3630e-01     7.9100e-03     3.2988e-04
2.3630e-01     8.0010e-03     2.9850e-04
2.3630e-01     8.0920e-03     2.6976e-04
2.3630e-01     8.1830e-03     2.4349e-04
2.3630e-01     8.2740e-03     2.1950e-04
2.3630e-01     8.3640e-03     1.9787e-04
2.3630e-01     8.4550e-03     1.7795e-04
2.3630e-01     8.5460e-03     1.5985e-04
2.3630e-01     8.6370e-03     1.4342e-04
2.3630e-01     8.7280e-03     1.2853e-04
2.3630e-01     8.8180e-03     1.1519e-04
2.3630e-01     8.9090e-03     1.0300e-04
2.3630e-01     9.0000e-03     9.1988e-05
2.6730e-01     1.0000e-05     1.3821e-07
2.6730e-01     1.0080e-04     1.4029e-05
2.6730e-01     1.9160e-04     5.0551e-05
2.6730e-01     2.8240e-04     1.0934e-04
2.6730e-01     3.7320e-04     1.8980e-04
2.6730e-01     4.6400e-04     2.9115e-04
2.6730e-01     5.5480e-04     4.1237e-04
2.6730e-01     6.4570e-04     5.5244e-04
2.6730e-01     7.3650e-04     7.0967e-04
2.6730e-01     8.2730e-04     8.8268e-04
2.6730e-01     9.1810e-04     1.0698e-03
2.6730e-01     1.0090e-03     1.2695e-03
2.6730e-01     1.1000e-03     1.4798e-03
2.6730e-01     1.1910e-03     1.6987e-03
2.6730e-01     1.2810e-03     1.9216e-03
2.6730e-01     1.3720e-03     2.1514e-03
2.6730e-01     1.4630e-03     2.3836e-03
2.6730e-01     1.5540e-03     2.6161e-03
2.6730e-01     1.6450e-03     2.8470e-03
2.6730e-01     1.7350e-03     3.0719e-03
2.6730e-01     1.8260e-03     3.2939e-03
2.6730e-01     1.9170e-03     3.5087e-03
2.6730e-01     2.0080e-03     3.7147e-03
2.6730e-01     2.0990e-03     3.9104e-03
2.6730e-01     2.1890e-03     4.0923e-03
2.6730e-01     2.2800e-03     4.2634e-03
2.6730e-01     2.3710e-03     4.4205e-03
2.6730e-01     2.4620e-03     4.5627e-03
2.6730e-01     2.5530e-03     4.6892e-03
2.6730e-01     2.6430e-03     4.7983e-03
2.6730e-01     2.7340e-03     4.8920e-03
2.6730e-01     2.8250e-03     4.9687e-03
2.6730e-01     2.9160e-03     5.0284e-03
2.6730e-01     3.0070e-03     5.0711e-03
2.6730e-01     3.0970e-03     5.0968e-03
2.6730e-01     3.1880e-03     5.1064e-03
2.6730e-01     3.2790e-03     5.1000e-03
2.6730e-01     3.3700e-03     5.0780e-03
2.6730e-01     3.4610e-03     5.0413e-03
2.6730e-01     3.5520e-03     4.9904e-03
2.6730e-01     3.6420e-03     4.9271e-03
2.6730e-01     3.7330e-03     4.8507e-03
2.6730e-01     3.8240e-03     4.7629e-03
2.6730e-01     3.9150e-03     4.6646e-03
2.6730e-01     4.0060e-03     4.5568e-03
2.6730e-01     4.0960e-03     4.4419e-03
2.6730e-01     4.1870e-03     4.3183e-03
2.6730e-01     4.2780e-03     4.1883e-03
2.6730e-01     4.3690e-03     4.0528e-03
2.6730e-01     4.4600e-03     3.9128e-03
2.6730e-01     4.5500e-03     3.7709e-03
2.6730e-01     4.6410e-03     3.6248e-03
2.6730e-01     4.7320e-03     3.4770e-03
2.6730e-01     4.8230e-03     3.3282e-03
2.6730e-01     4.9140e-03     3.1793e-03
2.6730e-01     5.0040e-03     3.0325e-03
2.6730e-01     5.0950e-03     2.8853e-03
2.6730e-01     5.1860e-03     2.7399e-03
2.6730e-01     5.2770e-03     2.5968e-03
2.6730e-01     5.3680e-03     2.4566e-03
2.6730e-01     5.4580e-03     2.3211e-03
2.6730e-01     5.5490e-03     2.1878e-03
2.6730e-01     5.6400e-03     2.0584e-03
2.6730e-01     5.7310e-03     1.9332e-03
