 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions = 7
 No. of channels = 406
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     7.1840e-03     7.3167e-02
6.0870e-02     7.2750e-03     6.9166e-02
6.0870e-02     7.3650e-03     6.5361e-02
6.0870e-02     7.4560e-03     6.1666e-02
6.0870e-02     7.5470e-03     5.8123e-02
6.0870e-02     7.6380e-03     5.4731e-02
6.0870e-02     7.7290e-03     5.1485e-02
6.0870e-02     7.8190e-03     4.8418e-02
6.0870e-02     7.9100e-03     4.5458e-02
6.0870e-02     8.0010e-03     4.2637e-02
6.0870e-02     8.0920e-03     3.9952e-02
6.0870e-02     8.1830e-03     3.7398e-02
6.0870e-02     8.2740e-03     3.4973e-02
6.0870e-02     8.3640e-03     3.2697e-02
6.0870e-02     8.4550e-03     3.0516e-02
6.0870e-02     8.5460e-03     2.8452e-02
6.0870e-02     8.6370e-03     2.6500e-02
6.0870e-02     8.7280e-03     2.4657e-02
6.0870e-02     8.8180e-03     2.2937e-02
6.0870e-02     8.9090e-03     2.1298e-02
6.0870e-02     9.0000e-03     1.9756e-02
6.8850e-02     1.0000e-05     5.3173e-06
6.8850e-02     1.0080e-04     5.3978e-04
6.8850e-02     1.9160e-04     1.9456e-03
6.8850e-02     2.8240e-04     4.2102e-03
6.8850e-02     3.7320e-04     7.3135e-03
6.8850e-02     4.6400e-04     1.1228e-02
6.8850e-02     5.5480e-04     1.5920e-02
6.8850e-02     6.4570e-04     2.1353e-02
6.8850e-02     7.3650e-04     2.7469e-02
6.8850e-02     8.2730e-04     3.4221e-02
6.8850e-02     9.1810e-04     4.1551e-02
6.8850e-02     1.0090e-03     4.9405e-02
6.8850e-02     1.1000e-03     5.7720e-02
6.8850e-02     1.1910e-03     6.6417e-02
6.8850e-02     1.2810e-03     7.5326e-02
6.8850e-02     1.3720e-03     8.4571e-02
6.8850e-02     1.4630e-03     9.3983e-02
6.8850e-02     1.5540e-03     1.0349e-01
6.8850e-02     1.6450e-03     1.1301e-01
6.8850e-02     1.7350e-03     1.2239e-01
6.8850e-02     1.8260e-03     1.3175e-01
6.8850e-02     1.9170e-03     1.4092e-01
6.8850e-02     2.0080e-03     1.4985e-01
6.8850e-02     2.0990e-03     1.5848e-01
6.8850e-02     2.1890e-03     1.6666e-01
6.8850e-02     2.2800e-03     1.7452e-01
6.8850e-02     2.3710e-03     1.8193e-01
6.8850e-02     2.4620e-03     1.8884e-01
6.8850e-02     2.5530e-03     1.9523e-01
6.8850e-02     2.6430e-03     2.0101e-01
6.8850e-02     2.7340e-03     2.0627e-01
6.8850e-02     2.8250e-03     2.1093e-01
6.8850e-02     2.9160e-03     2.1498e-01
6.8850e-02     3.0070e-03     2.1842e-01
6.8850e-02     3.0970e-03     2.2121e-01
6.8850e-02     3.1880e-03     2.2341e-01
6.8850e-02     3.2790e-03     2.2500e-01
6.8850e-02     3.3700e-03     2.2599e-01
6.8850e-02     3.4610e-03     2.2639e-01
6.8850e-02     3.5520e-03     2.2623e-01
6.8850e-02     3.6420e-03     2.2552e-01
6.8850e-02     3.7330e-03     2.2429e-01
6.8850e-02     3.8240e-03     2.2256e-01
6.8850e-02     3.9150e-03     2.2036e-01
6.8850e-02     4.0060e-03     2.1772e-01
6.8850e-02     4.0960e-03     2.1470e-01
6.8850e-02     4.1870e-03     2.1127e-01
6.8850e-02     4.2780e-03     2.0750e-01
6.8850e-02     4.3690e-03     2.0341e-01
6.8850e-02     4.4600e-03     1.9904e-01
6.8850e-02     4.5500e-03     1.9448e-01
6.8850e-02     4.6410e-03     1.8965e-01
6.8850e-02     4.7320e-03     1.8463e-01
6.8850e-02     4.8230e-03     1.7945e-01
6.8850e-02     4.9140e-03     1.7414e-01
6.8850e-02     5.0040e-03     1.6880e-01
6.8850e-02     5.0950e-03     1.6332e-01
6.8850e-02     5.1860e-03     1.5779e-01
6.8850e-02     5.2770e-03     1.5223e-01
6.8850e-02     5.3680e-03     1.4667e-01
6.8850e-02     5.4580e-03     1.4119e-01
6.8850e-02     5.5490e-03     1.3567e-01
6.8850e-02     5.6400e-03     1.3021e-01
6.8850e-02     5.7310e-03     1.2482e-01
6.8850e-02     5.8220e-03     1.1950e-01
6.8850e-02     5.9130e-03     1.1428e-01
6.8850e-02     6.0030e-03     1.0921e-01
6.8850e-02     6.0940e-03     1.0420e-01
6.8850e-02     6.1850e-03     9.9315e-02
6.8850e-02     6.2760e-03     9.4555e-02
6.8850e-02     6.3670e-03     8.9929e-02
6.8850e-02     6.4570e-03     8.5490e-02
6.8850e-02     6.5480e-03     8.1142e-02
6.8850e-02     6.6390e-03     7.6940e-02
6.8850e-02     6.7300e-03     7.2884e-02
6.8850e-02     6.8210e-03     6.8975e-02
6.8850e-02     6.9110e-03     6.5255e-02
6.8850e-02     7.0020e-03     6.1640e-02
6.8850e-02     7.0930e-03     5.8172e-02
6.8850e-02     7.1840e-03     5.4850e-02
6.8850e-02     7.2750e-03     5.1670e-02
6.8850e-02     7.3650e-03     4.8664e-02
6.8850e-02     7.4560e-03     4.5762e-02
6.8850e-02     7.5470e-03     4.2995e-02
6.8850e-02     7.6380e-03     4.0361e-02
6.8850e-02     7.7290e-03     3.7855e-02
6.8850e-02     7.8190e-03     3.5499e-02
6.8850e-02     7.9100e-03     3.3237e-02
6.8850e-02     8.0010e-03     3.1093e-02
6.8850e-02     8.0920e-03     2.9062e-02
6.8850e-02     8.1830e-03     2.7141e-02
6.8850e-02     8.2740e-03     2.5324e-02
6.8850e-02     8.3640e-03     2.3628e-02
6.8850e-02     8.4550e-03     2.2008e-02
6.8850e-02     8.5460e-03     2.0483e-02
6.8850e-02     8.6370e-03     1.9046e-02
6.8850e-02     8.7280e-03     1.7694e-02
6.8850e-02     8.8180e-03     1.6438e-02
6.8850e-02     8.9090e-03     1.5245e-02
6.8850e-02     9.0000e-03     1.4126e-02
7.7890e-02     1.0000e-05     4.7172e-06
7.7890e-02     1.0080e-04     4.7886e-04
7.7890e-02     1.9160e-04     1.7259e-03
7.7890e-02     2.8240e-04     3.7345e-03
7.7890e-02     3.7320e-04     6.4865e-03
7.7890e-02     4.6400e-04     9.9570e-03
7.7890e-02     5.5480e-04     1.4115e-02
7.7890e-02     6.4570e-04     1.8928e-02
7.7890e-02     7.3650e-04     2.4344e-02
7.7890e-02     8.2730e-04     3.0320e-02
7.7890e-02     9.1810e-04     3.6802e-02
7.7890e-02     1.0090e-03     4.3744e-02
7.7890e-02     1.1000e-03     5.1086e-02
7.7890e-02     1.1910e-03     5.8759e-02
7.7890e-02     1.2810e-03     6.6610e-02
7.7890e-02     1.3720e-03     7.4749e-02
7.7890e-02     1.4630e-03     8.3024e-02
7.7890e-02     1.5540e-03     9.1368e-02
7.7890e-02     1.6450e-03     9.9718e-02
7.7890e-02     1.7350e-03     1.0792e-01
7.7890e-02     1.8260e-03     1.1609e-01
7.7890e-02     1.9170e-03     1.2408e-01
7.7890e-02     2.0080e-03     1.3184e-01
7.7890e-02     2.0990e-03     1.3932e-01
7.7890e-02     2.1890e-03     1.4638e-01
7.7890e-02     2.2800e-03     1.5314e-01
7.7890e-02     2.3710e-03     1.5949e-01
7.7890e-02     2.4620e-03     1.6538e-01
7.7890e-02     2.5530e-03     1.7079e-01
7.7890e-02     2.6430e-03     1.7564e-01
7.7890e-02     2.7340e-03     1.8002e-01
7.7890e-02     2.8250e-03     1.8386e-01
7.7890e-02     2.9160e-03     1.8715e-01
7.7890e-02     3.0070e-03     1.8988e-01
7.7890e-02     3.0970e-03     1.9203e-01
7.7890e-02     3.1880e-03     1.9365e-01
7.7890e-02     3.2790e-03     1.9472e-01
7.7890e-02     3.3700e-03     1.9526e-01
7.7890e-02     3.4610e-03     1.9528e-01
7.7890e-02     3.5520e-03     1.9479e-01
7.7890e-02     3.6420e-03     1.9383e-01
7.7890e-02     3.7330e-03     1.9240e-01
7.7890e-02     3.8240e-03     1.9053e-01
7.7890e-02     3.9150e-03     1.8826e-01
7.7890e-02     4.0060e-03     1.8560e-01
7.7890e-02     4.0960e-03     1.8263e-01
7.7890e-02     4.1870e-03     1.7930e-01
7.7890e-02     4.2780e-03     1.7568e-01
7.7890e-02     4.3690e-03     1.7180e-01
7.7890e-02     4.4600e-03     1.6768e-01
7.7890e-02     4.5500e-03     1.6341e-01
7.7890e-02     4.6410e-03     1.5892e-01
7.7890e-02     4.7320e-03     1.5428e-01
7.7890e-02     4.8230e-03     1.4953e-01
7.7890e-02     4.9140e-03     1.4468e-01
7.7890e-02     5.0040e-03     1.3982e-01
7.7890e-02     5.0950e-03     1.3486e-01
7.7890e-02     5.1860e-03     1.2988e-01
7.7890e-02     5.2770e-03     1.2490e-01
7.7890e-02     5.3680e-03     1.1994e-01
7.7890e-02     5.4580e-03     1.1507e-01
7.7890e-02     5.5490e-03     1.1019e-01
7.7890e-02     5.6400e-03     1.0538e-01
7.7890e-02     5.7310e-03     1.0066e-01
7.7890e-02     5.8220e-03     9.6017e-02
7.7890e-02     5.9130e-03     9.1480e-02
7.7890e-02     6.0030e-03     8.7101e-02
7.7890e-02     6.0940e-03     8.2790e-02
7.7890e-02     6.1850e-03     7.8603e-02
7.7890e-02     6.2760e-03     7.4545e-02
7.7890e-02     6.3670e-03     7.0620e-02
7.7890e-02     6.4570e-03     6.6872e-02
7.7890e-02     6.5480e-03     6.3219e-02
7.7890e-02     6.6390e-03     5.9706e-02
7.7890e-02     6.7300e-03     5.6332e-02
7.7890e-02     6.8210e-03     5.3097e-02
7.7890e-02     6.9110e-03     5.0034e-02
7.7890e-02     7.0020e-03     4.7073e-02
7.7890e-02     7.0930e-03     4.4248e-02
7.7890e-02     7.1840e-03     4.1554e-02
7.7890e-02     7.2750e-03     3.8991e-02
7.7890e-02     7.3650e-03     3.6580e-02
7.7890e-02     7.4560e-03     3.4265e-02
7.7890e-02     7.5470e-03     3.2070e-02
7.7890e-02     7.6380e-03     2.9991e-02
7.7890e-02     7.7290e-03     2.8024e-02
7.7890e-02     7.8190e-03     2.6184e-02
7.7890e-02     7.9100e-03     2.4428e-02
7.7890e-02     8.0010e-03     2.2772e-02
7.7890e-02     8.0920e-03     2.1211e-02
7.7890e-02     8.1830e-03     1.9742e-02
7.7890e-02     8.2740e-03     1.8360e-02
7.7890e-02     8.3640e-03     1.7077e-02
7.7890e-02     8.4550e-03     1.5858e-02
7.7890e-02     8.5460e-03     1.4714e-02
7.7890e-02     8.6370e-03     1.3643e-02
7.7890e-02     8.7280e-03     1.2641e-02
7.7890e-02     8.8180e-03     1.1713e-02
7.7890e-02     8.9090e-03     1.0835e-02
7.7890e-02     9.0000e-03     1.0016e-02
8.8110e-02     1.0000e-05     4.1135e-06
8.8110e-02     1.0080e-04     4.1757e-04
8.8110e-02     1.9160e-04     1.5049e-03
8.8110e-02     2.8240e-04     3.2562e-03
8.8110e-02     3.7320e-04     5.6553e-03
8.8110e-02     4.6400e-04     8.6803e-03
8.8110e-02     5.5480e-04     1.2304e-02
8.8110e-02     6.4570e-04     1.6497e-02
8.8110e-02     7.3650e-04     2.1214e-02
8.8110e-02     8.2730e-04     2.6416e-02
8.8110e-02     9.1810e-04     3.2058e-02
8.8110e-02     1.0090e-03     3.8096e-02
8.8110e-02     1.1000e-03     4.4478e-02
8.8110e-02     1.1910e-03     5.1145e-02
8.8110e-02     1.2810e-03     5.7962e-02
8.8110e-02     1.3720e-03     6.5023e-02
8.8110e-02     1.4630e-03     7.2195e-02
8.8110e-02     1.5540e-03     7.9422e-02
8.8110e-02     1.6450e-03     8.6644e-02
8.8110e-02     1.7350e-03     9.3729e-02
8.8110e-02     1.8260e-03     1.0078e-01
8.8110e-02     1.9170e-03     1.0767e-01
8.8110e-02     2.0080e-03     1.1434e-01
8.8110e-02     2.0990e-03     1.2075e-01
8.8110e-02     2.1890e-03     1.2680e-01
8.8110e-02     2.2800e-03     1.3258e-01
8.8110e-02     2.3710e-03     1.3798e-01
8.8110e-02     2.4620e-03     1.4298e-01
8.8110e-02     2.5530e-03     1.4755e-01
8.8110e-02     2.6430e-03     1.5162e-01
8.8110e-02     2.7340e-03     1.5528e-01
8.8110e-02     2.8250e-03     1.5846e-01
8.8110e-02     2.9160e-03     1.6115e-01
8.8110e-02     3.0070e-03     1.6334e-01
8.8110e-02     3.0970e-03     1.6503e-01
8.8110e-02     3.1880e-03     1.6625e-01
8.8110e-02     3.2790e-03     1.6699e-01
8.8110e-02     3.3700e-03     1.6726e-01
8.8110e-02     3.4610e-03     1.6708e-01
8.8110e-02     3.5520e-03     1.6645e-01
8.8110e-02     3.6420e-03     1.6542e-01
8.8110e-02     3.7330e-03     1.6398e-01
8.8110e-02     3.8240e-03     1.6216e-01
8.8110e-02     3.9150e-03     1.5999e-01
8.8110e-02     4.0060e-03     1.5749e-01
8.8110e-02     4.0960e-03     1.5473e-01
8.8110e-02     4.1870e-03     1.5166e-01
8.8110e-02     4.2780e-03     1.4834e-01
8.8110e-02     4.3690e-03     1.4480e-01
8.8110e-02     4.4600e-03     1.4107e-01
8.8110e-02     4.5500e-03     1.3721e-01
8.8110e-02     4.6410e-03     1.3317e-01
8.8110e-02     4.7320e-03     1.2902e-01
8.8110e-02     4.8230e-03     1.2477e-01
8.8110e-02     4.9140e-03     1.2046e-01
8.8110e-02     5.0040e-03     1.1615e-01
8.8110e-02     5.0950e-03     1.1176e-01
8.8110e-02     5.1860e-03     1.0737e-01
8.8110e-02     5.2770e-03     1.0299e-01
8.8110e-02     5.3680e-03     9.8645e-02
8.8110e-02     5.4580e-03     9.4386e-02
8.8110e-02     5.5490e-03     9.0137e-02
8.8110e-02     5.6400e-03     8.5958e-02
8.8110e-02     5.7310e-03     8.1861e-02
8.8110e-02     5.8220e-03     7.7855e-02
8.8110e-02     5.9130e-03     7.3948e-02
8.8110e-02     6.0030e-03     7.0189e-02
8.8110e-02     6.0940e-03     6.6501e-02
8.8110e-02     6.1850e-03     6.2930e-02
8.8110e-02     6.2760e-03     5.9481e-02
8.8110e-02     6.3670e-03     5.6156e-02
8.8110e-02     6.4570e-03     5.2992e-02
8.8110e-02     6.5480e-03     4.9919e-02
8.8110e-02     6.6390e-03     4.6974e-02
8.8110e-02     6.7300e-03     4.4157e-02
8.8110e-02     6.8210e-03     4.1467e-02
8.8110e-02     6.9110e-03     3.8929e-02
8.8110e-02     7.0020e-03     3.6486e-02
8.8110e-02     7.0930e-03     3.4164e-02
8.8110e-02     7.1840e-03     3.1960e-02
8.8110e-02     7.2750e-03     2.9871e-02
8.8110e-02     7.3650e-03     2.7914e-02
8.8110e-02     7.4560e-03     2.6044e-02
8.8110e-02     7.5470e-03     2.4279e-02
8.8110e-02     7.6380e-03     2.2614e-02
8.8110e-02     7.7290e-03     2.1047e-02
8.8110e-02     7.8190e-03     1.9588e-02
8.8110e-02     7.9100e-03     1.8201e-02
8.8110e-02     8.0010e-03     1.6900e-02
8.8110e-02     8.0920e-03     1.5679e-02
8.8110e-02     8.1830e-03     1.4536e-02
8.8110e-02     8.2740e-03     1.3466e-02
8.8110e-02     8.3640e-03     1.2477e-02
8.8110e-02     8.4550e-03     1.1542e-02
8.8110e-02     8.5460e-03     1.0670e-02
8.8110e-02     8.6370e-03     9.8568e-03
8.8110e-02     8.7280e-03     9.0991e-03
8.8110e-02     8.8180e-03     8.4014e-03
8.8110e-02     8.9090e-03     7.7451e-03
8.8110e-02     9.0000e-03     7.1351e-03
9.9670e-02     1.0000e-05     3.5319e-06
9.9670e-02     1.0080e-04     3.5853e-04
9.9670e-02     1.9160e-04     1.2921e-03
9.9670e-02     2.8240e-04     2.7957e-03
9.9670e-02     3.7320e-04     4.8552e-03
9.9670e-02     4.6400e-04     7.4518e-03
9.9670e-02     5.5480e-04     1.0561e-02
9.9670e-02     6.4570e-04     1.4160e-02
9.9670e-02     7.3650e-04     1.8206e-02
9.9670e-02     8.2730e-04     2.2668e-02
9.9670e-02     9.1810e-04     2.7505e-02
9.9670e-02     1.0090e-03     3.2681e-02
9.9670e-02     1.1000e-03     3.8150e-02
9.9670e-02     1.1910e-03     4.3860e-02
9.9670e-02     1.2810e-03     4.9696e-02
9.9670e-02     1.3720e-03     5.5738e-02
9.9670e-02     1.4630e-03     6.1871e-02
9.9670e-02     1.5540e-03     6.8047e-02
9.9670e-02     1.6450e-03     7.4215e-02
9.9670e-02     1.7350e-03     8.0260e-02
9.9670e-02     1.8260e-03     8.6271e-02
9.9670e-02     1.9170e-03     9.2136e-02
9.9670e-02     2.0080e-03     9.7811e-02
9.9670e-02     2.0990e-03     1.0326e-01
9.9670e-02     2.1890e-03     1.0839e-01
9.9670e-02     2.2800e-03     1.1328e-01
9.9670e-02     2.3710e-03     1.1784e-01
9.9670e-02     2.4620e-03     1.2205e-01
9.9670e-02     2.5530e-03     1.2589e-01
9.9670e-02     2.6430e-03     1.2930e-01
9.9670e-02     2.7340e-03     1.3235e-01
9.9670e-02     2.8250e-03     1.3498e-01
9.9670e-02     2.9160e-03     1.3718e-01
9.9670e-02     3.0070e-03     1.3896e-01
9.9670e-02     3.0970e-03     1.4031e-01
9.9670e-02     3.1880e-03     1.4125e-01
9.9670e-02     3.2790e-03     1.4177e-01
9.9670e-02     3.3700e-03     1.4189e-01
9.9670e-02     3.4610e-03     1.4162e-01
9.9670e-02     3.5520e-03     1.4097e-01
9.9670e-02     3.6420e-03     1.3997e-01
9.9670e-02     3.7330e-03     1.3862e-01
9.9670e-02     3.8240e-03     1.3695e-01
9.9670e-02     3.9150e-03     1.3498e-01
9.9670e-02     4.0060e-03     1.3273e-01
9.9670e-02     4.0960e-03     1.3026e-01
9.9670e-02     4.1870e-03     1.2752e-01
9.9670e-02     4.2780e-03     1.2458e-01
9.9670e-02     4.3690e-03     1.2146e-01
9.9670e-02     4.4600e-03     1.1817e-01
9.9670e-02     4.5500e-03     1.1478e-01
9.9670e-02     4.6410e-03     1.1125e-01
9.9670e-02     4.7320e-03     1.0762e-01
9.9670e-02     4.8230e-03     1.0392e-01
9.9670e-02     4.9140e-03     1.0016e-01
9.9670e-02     5.0040e-03     9.6418e-02
9.9670e-02     5.0950e-03     9.2617e-02
9.9670e-02     5.1860e-03     8.8819e-02
9.9670e-02     5.2770e-03     8.5038e-02
9.9670e-02     5.3680e-03     8.1289e-02
9.9670e-02     5.4580e-03     7.7626e-02
9.9670e-02     5.5490e-03     7.3978e-02
9.9670e-02     5.6400e-03     7.0397e-02
9.9670e-02     5.7310e-03     6.6893e-02
9.9670e-02     5.8220e-03     6.3474e-02
9.9670e-02     5.9130e-03     6.0146e-02
9.9670e-02     6.0030e-03     5.6952e-02
9.9670e-02     6.0940e-03     5.3823e-02
9.9670e-02     6.1850e-03     5.0801e-02
9.9670e-02     6.2760e-03     4.7889e-02
9.9670e-02     6.3670e-03     4.5088e-02
9.9670e-02     6.4570e-03     4.2429e-02
9.9670e-02     6.5480e-03     3.9853e-02
9.9670e-02     6.6390e-03     3.7391e-02
9.9670e-02     6.7300e-03     3.5042e-02
9.9670e-02     6.8210e-03     3.2805e-02
9.9670e-02     6.9110e-03     3.0700e-02
9.9670e-02     7.0020e-03     2.8680e-02
9.9670e-02     7.0930e-03     2.6765e-02
9.9670e-02     7.1840e-03     2.4954e-02
9.9670e-02     7.2750e-03     2.3242e-02
9.9670e-02     7.3650e-03     2.1644e-02
9.9670e-02     7.4560e-03     2.0122e-02
9.9670e-02     7.5470e-03     1.8690e-02
9.9670e-02     7.6380e-03     1.7345e-02
9.9670e-02     7.7290e-03     1.6082e-02
9.9670e-02     7.8190e-03     1.4911e-02
9.9670e-02     7.9100e-03     1.3803e-02
9.9670e-02     8.0010e-03     1.2766e-02
9.9670e-02     8.0920e-03     1.1798e-02
9.9670e-02     8.1830e-03     1.0895e-02
9.9670e-02     8.2740e-03     1.0053e-02
9.9670e-02     8.3640e-03     9.2782e-03
9.9670e-02     8.4550e-03     8.5489e-03
9.9670e-02     8.5460e-03     7.8713e-03
9.9670e-02     8.6370e-03     7.2423e-03
9.9670e-02     8.7280e-03     6.6589e-03
9.9670e-02     8.8180e-03     6.1240e-03
9.9670e-02     8.9090e-03     5.6231e-03
9.9670e-02     9.0000e-03     5.1598e-03
1.1270e-01     1.0000e-05     2.9920e-06
1.1270e-01     1.0080e-04     3.0372e-04
1.1270e-01     1.9160e-04     1.0946e-03
1.1270e-01     2.8240e-04     2.3682e-03
1.1270e-01     3.7320e-04     4.1127e-03
1.1270e-01     4.6400e-04     6.3118e-03
1.1270e-01     5.5480e-04     8.9452e-03
1.1270e-01     6.4570e-04     1.1992e-02
1.1270e-01     7.3650e-04     1.5418e-02
1.1270e-01     8.2730e-04     1.9195e-02
1.1270e-01     9.1810e-04     2.3289e-02
1.1270e-01     1.0090e-03     2.7668e-02
1.1270e-01     1.1000e-03     3.2294e-02
1.1270e-01     1.1910e-03     3.7123e-02
1.1270e-01     1.2810e-03     4.2056e-02
1.1270e-01     1.3720e-03     4.7162e-02
1.1270e-01     1.4630e-03     5.2343e-02
1.1270e-01     1.5540e-03     5.7557e-02
1.1270e-01     1.6450e-03     6.2762e-02
1.1270e-01     1.7350e-03     6.7861e-02
1.1270e-01     1.8260e-03     7.2927e-02
1.1270e-01     1.9170e-03     7.7866e-02
1.1270e-01     2.0080e-03     8.2642e-02
1.1270e-01     2.0990e-03     8.7222e-02
1.1270e-01     2.1890e-03     9.1528e-02
1.1270e-01     2.2800e-03     9.5630e-02
1.1270e-01     2.3710e-03     9.9451e-02
1.1270e-01     2.4620e-03     1.0297e-01
1.1270e-01     2.5530e-03     1.0617e-01
1.1270e-01     2.6430e-03     1.0901e-01
1.1270e-01     2.7340e-03     1.1154e-01
1.1270e-01     2.8250e-03     1.1371e-01
1.1270e-01     2.9160e-03     1.1551e-01
1.1270e-01     3.0070e-03     1.1696e-01
1.1270e-01     3.0970e-03     1.1804e-01
1.1270e-01     3.1880e-03     1.1877e-01
1.1270e-01     3.2790e-03     1.1915e-01
1.1270e-01     3.3700e-03     1.1919e-01
1.1270e-01     3.4610e-03     1.1889e-01
1.1270e-01     3.5520e-03     1.1828e-01
1.1270e-01     3.6420e-03     1.1737e-01
1.1270e-01     3.7330e-03     1.1616e-01
1.1270e-01     3.8240e-03     1.1468e-01
1.1270e-01     3.9150e-03     1.1295e-01
1.1270e-01     4.0060e-03     1.1099e-01
1.1270e-01     4.0960e-03     1.0883e-01
1.1270e-01     4.1870e-03     1.0646e-01
1.1270e-01     4.2780e-03     1.0392e-01
1.1270e-01     4.3690e-03     1.0122e-01
1.1270e-01     4.4600e-03     9.8396e-02
1.1270e-01     4.5500e-03     9.5487e-02
1.1270e-01     4.6410e-03     9.2452e-02
1.1270e-01     4.7320e-03     8.9343e-02
1.1270e-01     4.8230e-03     8.6176e-02
1.1270e-01     4.9140e-03     8.2970e-02
1.1270e-01     5.0040e-03     7.9776e-02
1.1270e-01     5.0950e-03     7.6538e-02
1.1270e-01     5.1860e-03     7.3305e-02
1.1270e-01     5.2770e-03     7.0092e-02
1.1270e-01     5.3680e-03     6.6910e-02
1.1270e-01     5.4580e-03     6.3805e-02
1.1270e-01     5.5490e-03     6.0716e-02
1.1270e-01     5.6400e-03     5.7689e-02
1.1270e-01     5.7310e-03     5.4730e-02
1.1270e-01     5.8220e-03     5.1846e-02
1.1270e-01     5.9130e-03     4.9044e-02
1.1270e-01     6.0030e-03     4.6357e-02
1.1270e-01     6.0940e-03     4.3730e-02
1.1270e-01     6.1850e-03     4.1196e-02
1.1270e-01     6.2760e-03     3.8758e-02
1.1270e-01     6.3670e-03     3.6416e-02
1.1270e-01     6.4570e-03     3.4197e-02
1.1270e-01     6.5480e-03     3.2052e-02
1.1270e-01     6.6390e-03     3.0004e-02
1.1270e-01     6.7300e-03     2.8054e-02
1.1270e-01     6.8210e-03     2.6200e-02
1.1270e-01     6.9110e-03     2.4460e-02
1.1270e-01     7.0020e-03     2.2792e-02
1.1270e-01     7.0930e-03     2.1215e-02
1.1270e-01     7.1840e-03     1.9726e-02
1.1270e-01     7.2750e-03     1.8323e-02
1.1270e-01     7.3650e-03     1.7016e-02
1.1270e-01     7.4560e-03     1.5773e-02
1.1270e-01     7.5470e-03     1.4607e-02
1.1270e-01     7.6380e-03     1.3514e-02
1.1270e-01     7.7290e-03     1.2491e-02
1.1270e-01     7.8190e-03     1.1546e-02
1.1270e-01     7.9100e-03     1.0653e-02
1.1270e-01     8.0010e-03     9.8202e-03
1.1270e-01     8.0920e-03     9.0449e-03
1.1270e-01     8.1830e-03     8.3239e-03
1.1270e-01     8.2740e-03     7.6540e-03
1.1270e-01     8.3640e-03     7.0390e-03
1.1270e-01     8.4550e-03     6.4622e-03
1.1270e-01     8.5460e-03     5.9282e-03
1.1270e-01     8.6370e-03     5.4342e-03
1.1270e-01     8.7280e-03     4.9776e-03
1.1270e-01     8.8180e-03     4.5605e-03
1.1270e-01     8.9090e-03     4.1714e-03
1.1270e-01     9.0000e-03     3.8128e-03
1.2750e-01     1.0000e-05     2.5010e-06
1.2750e-01     1.0080e-04     2.5387e-04
1.2750e-01     1.9160e-04     9.1493e-04
1.2750e-01     2.8240e-04     1.9795e-03
1.2750e-01     3.7320e-04     3.4375e-03
1.2750e-01     4.6400e-04     5.2754e-03
1.2750e-01     5.5480e-04     7.4761e-03
1.2750e-01     6.4570e-04     1.0022e-02
1.2750e-01     7.3650e-04     1.2884e-02
1.2750e-01     8.2730e-04     1.6040e-02
1.2750e-01     9.1810e-04     1.9459e-02
1.2750e-01     1.0090e-03     2.3116e-02
1.2750e-01     1.1000e-03     2.6978e-02
1.2750e-01     1.1910e-03     3.1009e-02
1.2750e-01     1.2810e-03     3.5126e-02
1.2750e-01     1.3720e-03     3.9386e-02
1.2750e-01     1.4630e-03     4.3707e-02
1.2750e-01     1.5540e-03     4.8054e-02
1.2750e-01     1.6450e-03     5.2392e-02
1.2750e-01     1.7350e-03     5.6639e-02
1.2750e-01     1.8260e-03     6.0857e-02
1.2750e-01     1.9170e-03     6.4967e-02
1.2750e-01     2.0080e-03     6.8939e-02
1.2750e-01     2.0990e-03     7.2745e-02
1.2750e-01     2.1890e-03     7.6321e-02
1.2750e-01     2.2800e-03     7.9722e-02
1.2750e-01     2.3710e-03     8.2889e-02
1.2750e-01     2.4620e-03     8.5802e-02
1.2750e-01     2.5530e-03     8.8447e-02
1.2750e-01     2.6430e-03     9.0786e-02
1.2750e-01     2.7340e-03     9.2861e-02
1.2750e-01     2.8250e-03     9.4639e-02
1.2750e-01     2.9160e-03     9.6115e-02
1.2750e-01     3.0070e-03     9.7287e-02
1.2750e-01     3.0970e-03     9.8148e-02
1.2750e-01     3.1880e-03     9.8721e-02
1.2750e-01     3.2790e-03     9.8999e-02
1.2750e-01     3.3700e-03     9.8990e-02
1.2750e-01     3.4610e-03     9.8704e-02
1.2750e-01     3.5520e-03     9.8150e-02
1.2750e-01     3.6420e-03     9.7353e-02
1.2750e-01     3.7330e-03     9.6307e-02
1.2750e-01     3.8240e-03     9.5035e-02
1.2750e-01     3.9150e-03     9.3553e-02
1.2750e-01     4.0060e-03     9.1876e-02
1.2750e-01     4.0960e-03     9.0044e-02
1.2750e-01     4.1870e-03     8.8032e-02
1.2750e-01     4.2780e-03     8.5877e-02
1.2750e-01     4.3690e-03     8.3596e-02
1.2750e-01     4.4600e-03     8.1206e-02
1.2750e-01     4.5500e-03     7.8752e-02
1.2750e-01     4.6410e-03     7.6194e-02
1.2750e-01     4.7320e-03     7.3577e-02
1.2750e-01     4.8230e-03     7.0914e-02
1.2750e-01     4.9140e-03     6.8221e-02
1.2750e-01     5.0040e-03     6.5540e-02
1.2750e-01     5.0950e-03     6.2825e-02
1.2750e-01     5.1860e-03     6.0118e-02
