 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     6.3830e-03     3.1308e-03
1.2750e-01     6.8370e-03     2.0937e-03
1.2750e-01     7.3240e-03     1.3050e-03
1.2750e-01     7.8440e-03     7.5390e-04
1.2750e-01     8.4020e-03     3.9917e-04
1.2750e-01     9.0000e-03     1.9198e-04
1.4430e-01     1.0000e-05     3.3826e-07
1.4430e-01     1.0710e-05     3.8799e-07
1.4430e-01     1.1470e-05     4.4501e-07
1.4430e-01     1.2290e-05     5.1091e-07
1.4430e-01     1.3160e-05     5.8580e-07
1.4430e-01     1.4100e-05     6.7248e-07
1.4430e-01     1.5100e-05     7.7125e-07
1.4430e-01     1.6180e-05     8.8551e-07
1.4430e-01     1.7330e-05     1.0159e-06
1.4430e-01     1.8560e-05     1.1652e-06
1.4430e-01     1.9880e-05     1.3368e-06
1.4430e-01     2.1290e-05     1.5331e-06
1.4430e-01     2.2810e-05     1.7599e-06
1.4430e-01     2.4430e-05     2.0187e-06
1.4430e-01     2.6170e-05     2.3165e-06
1.4430e-01     2.8030e-05     2.6574e-06
1.4430e-01     3.0020e-05     3.0481e-06
1.4430e-01     3.2160e-05     3.4981e-06
1.4430e-01     3.4450e-05     4.0140e-06
1.4430e-01     3.6900e-05     4.6051e-06
1.4430e-01     3.9520e-05     5.2822e-06
1.4430e-01     4.2330e-05     6.0599e-06
1.4430e-01     4.5340e-05     6.9522e-06
1.4430e-01     4.8570e-05     7.9777e-06
1.4430e-01     5.2020e-05     9.1510e-06
1.4430e-01     5.5720e-05     1.0499e-05
1.4430e-01     5.9680e-05     1.2043e-05
1.4430e-01     6.3930e-05     1.3819e-05
1.4430e-01     6.8480e-05     1.5855e-05
1.4430e-01     7.3350e-05     1.8189e-05
1.4430e-01     7.8560e-05     2.0863e-05
1.4430e-01     8.4150e-05     2.3936e-05
1.4430e-01     9.0140e-05     2.7461e-05
1.4430e-01     9.6550e-05     3.1502e-05
1.4430e-01     1.0340e-04     3.6126e-05
1.4430e-01     1.1080e-04     4.1475e-05
1.4430e-01     1.1870e-04     4.7591e-05
1.4430e-01     1.2710e-04     5.4554e-05
1.4430e-01     1.3610e-04     6.2538e-05
1.4430e-01     1.4580e-04     7.1750e-05
1.4430e-01     1.5620e-04     8.2324e-05
1.4430e-01     1.6730e-04     9.4406e-05
1.4430e-01     1.7920e-04     1.0827e-04
1.4430e-01     1.9190e-04     1.2410e-04
1.4430e-01     2.0560e-04     1.4237e-04
1.4430e-01     2.2020e-04     1.6320e-04
1.4430e-01     2.3590e-04     1.8717e-04
1.4430e-01     2.5260e-04     2.1443e-04
1.4430e-01     2.7060e-04     2.4584e-04
1.4430e-01     2.8990e-04     2.8185e-04
1.4430e-01     3.1050e-04     3.2292e-04
1.4430e-01     3.3260e-04     3.6998e-04
1.4430e-01     3.5620e-04     4.2365e-04
1.4430e-01     3.8160e-04     4.8529e-04
1.4430e-01     4.0870e-04     5.5545e-04
1.4430e-01     4.3780e-04     6.3576e-04
1.4430e-01     4.6890e-04     7.2720e-04
1.4430e-01     5.0230e-04     8.3172e-04
1.4430e-01     5.3800e-04     9.5054e-04
1.4430e-01     5.7620e-04     1.0856e-03
1.4430e-01     6.1720e-04     1.2394e-03
1.4430e-01     6.6110e-04     1.4138e-03
1.4430e-01     7.0820e-04     1.6118e-03
1.4430e-01     7.5850e-04     1.8350e-03
1.4430e-01     8.1250e-04     2.0875e-03
1.4430e-01     8.7030e-04     2.3714e-03
1.4430e-01     9.3220e-04     2.6900e-03
1.4430e-01     9.9850e-04     3.0462e-03
1.4430e-01     1.0690e-03     3.4401e-03
1.4430e-01     1.1460e-03     3.8855e-03
1.4430e-01     1.2270e-03     4.3679e-03
1.4430e-01     1.3140e-03     4.8980e-03
1.4430e-01     1.4080e-03     5.4796e-03
1.4430e-01     1.5080e-03     6.1023e-03
1.4430e-01     1.6150e-03     6.7659e-03
1.4430e-01     1.7300e-03     7.4672e-03
1.4430e-01     1.8530e-03     8.1934e-03
1.4430e-01     1.9850e-03     8.9336e-03
1.4430e-01     2.1260e-03     9.6664e-03
1.4430e-01     2.2770e-03     1.0371e-02
1.4430e-01     2.4390e-03     1.1022e-02
1.4430e-01     2.6130e-03     1.1585e-02
1.4430e-01     2.7990e-03     1.2024e-02
1.4430e-01     2.9980e-03     1.2300e-02
1.4430e-01     3.2110e-03     1.2379e-02
1.4430e-01     3.4390e-03     1.2229e-02
1.4430e-01     3.6840e-03     1.1827e-02
1.4430e-01     3.9460e-03     1.1167e-02
1.4430e-01     4.2270e-03     1.0260e-02
1.4430e-01     4.5270e-03     9.1437e-03
1.4430e-01     4.8490e-03     7.8686e-03
1.4430e-01     5.1940e-03     6.5103e-03
1.4430e-01     5.5640e-03     5.1520e-03
1.4430e-01     5.9590e-03     3.8831e-03
1.4430e-01     6.3830e-03     2.7666e-03
1.4430e-01     6.8370e-03     1.8525e-03
1.4430e-01     7.3240e-03     1.1563e-03
1.4430e-01     7.8440e-03     6.6915e-04
1.4430e-01     8.4020e-03     3.5497e-04
1.4430e-01     9.0000e-03     1.7109e-04
1.6320e-01     1.0000e-05     2.9211e-07
1.6320e-01     1.0710e-05     3.3506e-07
1.6320e-01     1.1470e-05     3.8430e-07
1.6320e-01     1.2290e-05     4.4121e-07
1.6320e-01     1.3160e-05     5.0589e-07
1.6320e-01     1.4100e-05     5.8074e-07
1.6320e-01     1.5100e-05     6.6603e-07
1.6320e-01     1.6180e-05     7.6471e-07
1.6320e-01     1.7330e-05     8.7727e-07
1.6320e-01     1.8560e-05     1.0062e-06
1.6320e-01     1.9880e-05     1.1544e-06
1.6320e-01     2.1290e-05     1.3240e-06
1.6320e-01     2.2810e-05     1.5198e-06
1.6320e-01     2.4430e-05     1.7433e-06
1.6320e-01     2.6170e-05     2.0004e-06
1.6320e-01     2.8030e-05     2.2949e-06
1.6320e-01     3.0020e-05     2.6323e-06
1.6320e-01     3.2160e-05     3.0209e-06
1.6320e-01     3.4450e-05     3.4664e-06
1.6320e-01     3.6900e-05     3.9769e-06
1.6320e-01     3.9520e-05     4.5616e-06
1.6320e-01     4.2330e-05     5.2332e-06
1.6320e-01     4.5340e-05     6.0037e-06
1.6320e-01     4.8570e-05     6.8894e-06
1.6320e-01     5.2020e-05     7.9026e-06
1.6320e-01     5.5720e-05     9.0664e-06
1.6320e-01     5.9680e-05     1.0400e-05
1.6320e-01     6.3930e-05     1.1934e-05
1.6320e-01     6.8480e-05     1.3692e-05
1.6320e-01     7.3350e-05     1.5708e-05
1.6320e-01     7.8560e-05     1.8017e-05
1.6320e-01     8.4150e-05     2.0670e-05
1.6320e-01     9.0140e-05     2.3715e-05
1.6320e-01     9.6550e-05     2.7205e-05
1.6320e-01     1.0340e-04     3.1197e-05
1.6320e-01     1.1080e-04     3.5817e-05
1.6320e-01     1.1870e-04     4.1099e-05
1.6320e-01     1.2710e-04     4.7111e-05
1.6320e-01     1.3610e-04     5.4006e-05
1.6320e-01     1.4580e-04     6.1962e-05
1.6320e-01     1.5620e-04     7.1094e-05
1.6320e-01     1.6730e-04     8.1527e-05
1.6320e-01     1.7920e-04     9.3498e-05
1.6320e-01     1.9190e-04     1.0717e-04
1.6320e-01     2.0560e-04     1.2295e-04
1.6320e-01     2.2020e-04     1.4094e-04
1.6320e-01     2.3590e-04     1.6164e-04
1.6320e-01     2.5260e-04     1.8518e-04
1.6320e-01     2.7060e-04     2.1231e-04
1.6320e-01     2.8990e-04     2.4340e-04
1.6320e-01     3.1050e-04     2.7887e-04
1.6320e-01     3.3260e-04     3.1952e-04
1.6320e-01     3.5620e-04     3.6586e-04
1.6320e-01     3.8160e-04     4.1910e-04
1.6320e-01     4.0870e-04     4.7969e-04
1.6320e-01     4.3780e-04     5.4905e-04
1.6320e-01     4.6890e-04     6.2802e-04
1.6320e-01     5.0230e-04     7.1830e-04
1.6320e-01     5.3800e-04     8.2092e-04
1.6320e-01     5.7620e-04     9.3756e-04
1.6320e-01     6.1720e-04     1.0704e-03
1.6320e-01     6.6110e-04     1.2211e-03
1.6320e-01     7.0820e-04     1.3921e-03
1.6320e-01     7.5850e-04     1.5849e-03
1.6320e-01     8.1250e-04     1.8030e-03
1.6320e-01     8.7030e-04     2.0482e-03
1.6320e-01     9.3220e-04     2.3234e-03
1.6320e-01     9.9850e-04     2.6312e-03
1.6320e-01     1.0690e-03     2.9715e-03
1.6320e-01     1.1460e-03     3.3564e-03
1.6320e-01     1.2270e-03     3.7732e-03
1.6320e-01     1.3140e-03     4.2313e-03
1.6320e-01     1.4080e-03     4.7340e-03
1.6320e-01     1.5080e-03     5.2723e-03
1.6320e-01     1.6150e-03     5.8461e-03
1.6320e-01     1.7300e-03     6.4526e-03
1.6320e-01     1.8530e-03     7.0808e-03
1.6320e-01     1.9850e-03     7.7212e-03
1.6320e-01     2.1260e-03     8.3556e-03
1.6320e-01     2.2770e-03     8.9662e-03
1.6320e-01     2.4390e-03     9.5300e-03
1.6320e-01     2.6130e-03     1.0019e-02
1.6320e-01     2.7990e-03     1.0401e-02
1.6320e-01     2.9980e-03     1.0642e-02
1.6320e-01     3.2110e-03     1.0713e-02
1.6320e-01     3.4390e-03     1.0587e-02
1.6320e-01     3.6840e-03     1.0242e-02
1.6320e-01     3.9460e-03     9.6752e-03
1.6320e-01     4.2270e-03     8.8935e-03
1.6320e-01     4.5270e-03     7.9303e-03
1.6320e-01     4.8490e-03     6.8287e-03
1.6320e-01     5.1940e-03     5.6540e-03
1.6320e-01     5.5640e-03     4.4781e-03
1.6320e-01     5.9590e-03     3.3783e-03
1.6320e-01     6.3830e-03     2.4096e-03
1.6320e-01     6.8370e-03     1.6154e-03
1.6320e-01     7.3240e-03     1.0098e-03
1.6320e-01     7.8440e-03     5.8531e-04
1.6320e-01     8.4020e-03     3.1107e-04
1.6320e-01     9.0000e-03     1.5026e-04
1.8460e-01     1.0000e-05     2.4835e-07
1.8460e-01     1.0710e-05     2.8486e-07
1.8460e-01     1.1470e-05     3.2673e-07
1.8460e-01     1.2290e-05     3.7511e-07
1.8460e-01     1.3160e-05     4.3010e-07
1.8460e-01     1.4100e-05     4.9373e-07
1.8460e-01     1.5100e-05     5.6625e-07
1.8460e-01     1.6180e-05     6.5014e-07
1.8460e-01     1.7330e-05     7.4584e-07
1.8460e-01     1.8560e-05     8.5547e-07
1.8460e-01     1.9880e-05     9.8147e-07
1.8460e-01     2.1290e-05     1.1256e-06
1.8460e-01     2.2810e-05     1.2921e-06
1.8460e-01     2.4430e-05     1.4821e-06
1.8460e-01     2.6170e-05     1.7007e-06
1.8460e-01     2.8030e-05     1.9511e-06
1.8460e-01     3.0020e-05     2.2379e-06
1.8460e-01     3.2160e-05     2.5683e-06
1.8460e-01     3.4450e-05     2.9471e-06
1.8460e-01     3.6900e-05     3.3811e-06
1.8460e-01     3.9520e-05     3.8782e-06
1.8460e-01     4.2330e-05     4.4492e-06
1.8460e-01     4.5340e-05     5.1043e-06
1.8460e-01     4.8570e-05     5.8573e-06
1.8460e-01     5.2020e-05     6.7187e-06
1.8460e-01     5.5720e-05     7.7081e-06
1.8460e-01     5.9680e-05     8.8422e-06
1.8460e-01     6.3930e-05     1.0146e-05
1.8460e-01     6.8480e-05     1.1641e-05
1.8460e-01     7.3350e-05     1.3354e-05
1.8460e-01     7.8560e-05     1.5318e-05
1.8460e-01     8.4150e-05     1.7573e-05
1.8460e-01     9.0140e-05     2.0162e-05
1.8460e-01     9.6550e-05     2.3129e-05
1.8460e-01     1.0340e-04     2.6523e-05
1.8460e-01     1.1080e-04     3.0451e-05
1.8460e-01     1.1870e-04     3.4941e-05
1.8460e-01     1.2710e-04     4.0053e-05
1.8460e-01     1.3610e-04     4.5916e-05
1.8460e-01     1.4580e-04     5.2679e-05
1.8460e-01     1.5620e-04     6.0443e-05
1.8460e-01     1.6730e-04     6.9313e-05
1.8460e-01     1.7920e-04     7.9491e-05
1.8460e-01     1.9190e-04     9.1114e-05
1.8460e-01     2.0560e-04     1.0453e-04
1.8460e-01     2.2020e-04     1.1983e-04
1.8460e-01     2.3590e-04     1.3742e-04
1.8460e-01     2.5260e-04     1.5744e-04
1.8460e-01     2.7060e-04     1.8050e-04
1.8460e-01     2.8990e-04     2.0694e-04
1.8460e-01     3.1050e-04     2.3710e-04
1.8460e-01     3.3260e-04     2.7165e-04
1.8460e-01     3.5620e-04     3.1106e-04
1.8460e-01     3.8160e-04     3.5632e-04
1.8460e-01     4.0870e-04     4.0784e-04
1.8460e-01     4.3780e-04     4.6681e-04
1.8460e-01     4.6890e-04     5.3396e-04
1.8460e-01     5.0230e-04     6.1071e-04
1.8460e-01     5.3800e-04     6.9797e-04
1.8460e-01     5.7620e-04     7.9715e-04
1.8460e-01     6.1720e-04     9.1009e-04
1.8460e-01     6.6110e-04     1.0382e-03
1.8460e-01     7.0820e-04     1.1836e-03
1.8460e-01     7.5850e-04     1.3476e-03
1.8460e-01     8.1250e-04     1.5330e-03
1.8460e-01     8.7030e-04     1.7416e-03
1.8460e-01     9.3220e-04     1.9757e-03
1.8460e-01     9.9850e-04     2.2374e-03
1.8460e-01     1.0690e-03     2.5269e-03
1.8460e-01     1.1460e-03     2.8543e-03
1.8460e-01     1.2270e-03     3.2089e-03
1.8460e-01     1.3140e-03     3.5986e-03
1.8460e-01     1.4080e-03     4.0264e-03
1.8460e-01     1.5080e-03     4.4845e-03
1.8460e-01     1.6150e-03     4.9728e-03
1.8460e-01     1.7300e-03     5.4891e-03
1.8460e-01     1.8530e-03     6.0241e-03
1.8460e-01     1.9850e-03     6.5696e-03
1.8460e-01     2.1260e-03     7.1102e-03
1.8460e-01     2.2770e-03     7.6308e-03
1.8460e-01     2.4390e-03     8.1119e-03
1.8460e-01     2.6130e-03     8.5298e-03
1.8460e-01     2.7990e-03     8.8562e-03
1.8460e-01     2.9980e-03     9.0641e-03
1.8460e-01     3.2110e-03     9.1269e-03
1.8460e-01     3.4390e-03     9.0219e-03
1.8460e-01     3.6840e-03     8.7316e-03
1.8460e-01     3.9460e-03     8.2514e-03
1.8460e-01     4.2270e-03     7.5882e-03
1.8460e-01     4.5270e-03     6.7699e-03
1.8460e-01     4.8490e-03     5.8330e-03
1.8460e-01     5.1940e-03     4.8329e-03
1.8460e-01     5.5640e-03     3.8308e-03
1.8460e-01     5.9590e-03     2.8926e-03
1.8460e-01     6.3830e-03     2.0654e-03
1.8460e-01     6.8370e-03     1.3863e-03
1.8460e-01     7.3240e-03     8.6777e-04
1.8460e-01     7.8440e-03     5.0377e-04
1.8460e-01     8.4020e-03     2.6822e-04
1.8460e-01     9.0000e-03     1.2983e-04
2.0890e-01     1.0000e-05     2.0766e-07
2.0890e-01     1.0710e-05     2.3820e-07
2.0890e-01     1.1470e-05     2.7320e-07
2.0890e-01     1.2290e-05     3.1366e-07
2.0890e-01     1.3160e-05     3.5964e-07
2.0890e-01     1.4100e-05     4.1285e-07
2.0890e-01     1.5100e-05     4.7348e-07
2.0890e-01     1.6180e-05     5.4363e-07
2.0890e-01     1.7330e-05     6.2366e-07
2.0890e-01     1.8560e-05     7.1532e-07
2.0890e-01     1.9880e-05     8.2068e-07
2.0890e-01     2.1290e-05     9.4122e-07
2.0890e-01     2.2810e-05     1.0804e-06
2.0890e-01     2.4430e-05     1.2393e-06
2.0890e-01     2.6170e-05     1.4221e-06
2.0890e-01     2.8030e-05     1.6314e-06
2.0890e-01     3.0020e-05     1.8713e-06
2.0890e-01     3.2160e-05     2.1476e-06
2.0890e-01     3.4450e-05     2.4643e-06
2.0890e-01     3.6900e-05     2.8272e-06
2.0890e-01     3.9520e-05     3.2428e-06
2.0890e-01     4.2330e-05     3.7203e-06
2.0890e-01     4.5340e-05     4.2681e-06
2.0890e-01     4.8570e-05     4.8977e-06
2.0890e-01     5.2020e-05     5.6180e-06
2.0890e-01     5.5720e-05     6.4453e-06
2.0890e-01     5.9680e-05     7.3937e-06
2.0890e-01     6.3930e-05     8.4838e-06
2.0890e-01     6.8480e-05     9.7338e-06
2.0890e-01     7.3350e-05     1.1167e-05
2.0890e-01     7.8560e-05     1.2808e-05
2.0890e-01     8.4150e-05     1.4695e-05
2.0890e-01     9.0140e-05     1.6859e-05
2.0890e-01     9.6550e-05     1.9340e-05
2.0890e-01     1.0340e-04     2.2178e-05
2.0890e-01     1.1080e-04     2.5462e-05
2.0890e-01     1.1870e-04     2.9217e-05
2.0890e-01     1.2710e-04     3.3492e-05
2.0890e-01     1.3610e-04     3.8394e-05
2.0890e-01     1.4580e-04     4.4049e-05
2.0890e-01     1.5620e-04     5.0541e-05
2.0890e-01     1.6730e-04     5.7959e-05
2.0890e-01     1.7920e-04     6.6469e-05
2.0890e-01     1.9190e-04     7.6188e-05
2.0890e-01     2.0560e-04     8.7406e-05
2.0890e-01     2.2020e-04     1.0020e-04
2.0890e-01     2.3590e-04     1.1491e-04
2.0890e-01     2.5260e-04     1.3165e-04
2.0890e-01     2.7060e-04     1.5093e-04
2.0890e-01     2.8990e-04     1.7304e-04
2.0890e-01     3.1050e-04     1.9826e-04
2.0890e-01     3.3260e-04     2.2716e-04
2.0890e-01     3.5620e-04     2.6011e-04
2.0890e-01     3.8160e-04     2.9796e-04
2.0890e-01     4.0870e-04     3.4104e-04
2.0890e-01     4.3780e-04     3.9035e-04
2.0890e-01     4.6890e-04     4.4650e-04
2.0890e-01     5.0230e-04     5.1069e-04
2.0890e-01     5.3800e-04     5.8366e-04
2.0890e-01     5.7620e-04     6.6660e-04
2.0890e-01     6.1720e-04     7.6105e-04
2.0890e-01     6.6110e-04     8.6820e-04
2.0890e-01     7.0820e-04     9.8982e-04
2.0890e-01     7.5850e-04     1.1270e-03
2.0890e-01     8.1250e-04     1.2821e-03
2.0890e-01     8.7030e-04     1.4565e-03
2.0890e-01     9.3220e-04     1.6523e-03
2.0890e-01     9.9850e-04     1.8713e-03
2.0890e-01     1.0690e-03     2.1134e-03
2.0890e-01     1.1460e-03     2.3873e-03
2.0890e-01     1.2270e-03     2.6840e-03
2.0890e-01     1.3140e-03     3.0101e-03
2.0890e-01     1.4080e-03     3.3680e-03
2.0890e-01     1.5080e-03     3.7514e-03
2.0890e-01     1.6150e-03     4.1602e-03
2.0890e-01     1.7300e-03     4.5925e-03
2.0890e-01     1.8530e-03     5.0404e-03
2.0890e-01     1.9850e-03     5.4974e-03
2.0890e-01     2.1260e-03     5.9505e-03
2.0890e-01     2.2770e-03     6.3869e-03
2.0890e-01     2.4390e-03     6.7905e-03
2.0890e-01     2.6130e-03     7.1416e-03
2.0890e-01     2.7990e-03     7.4163e-03
2.0890e-01     2.9980e-03     7.5919e-03
2.0890e-01     3.2110e-03     7.6465e-03
2.0890e-01     3.4390e-03     7.5607e-03
2.0890e-01     3.6840e-03     7.3198e-03
2.0890e-01     3.9460e-03     6.9198e-03
2.0890e-01     4.2270e-03     6.3664e-03
2.0890e-01     4.5270e-03     5.6826e-03
2.0890e-01     4.8490e-03     4.8990e-03
2.0890e-01     5.1940e-03     4.0617e-03
2.0890e-01     5.5640e-03     3.2219e-03
2.0890e-01     5.9590e-03     2.4350e-03
2.0890e-01     6.3830e-03     1.7403e-03
2.0890e-01     6.8370e-03     1.1694e-03
2.0890e-01     7.3240e-03     7.3297e-04
2.0890e-01     7.8440e-03     4.2615e-04
2.0890e-01     8.4020e-03     2.2728e-04
2.0890e-01     9.0000e-03     1.1023e-04
2.3630e-01     1.0000e-05     1.7087e-07
2.3630e-01     1.0710e-05     1.9600e-07
2.3630e-01     1.1470e-05     2.2480e-07
2.3630e-01     1.2290e-05     2.5809e-07
2.3630e-01     1.3160e-05     2.9593e-07
2.3630e-01     1.4100e-05     3.3971e-07
2.3630e-01     1.5100e-05     3.8960e-07
2.3630e-01     1.6180e-05     4.4733e-07
2.3630e-01     1.7330e-05     5.1317e-07
2.3630e-01     1.8560e-05     5.8860e-07
2.3630e-01     1.9880e-05     6.7530e-07
2.3630e-01     2.1290e-05     7.7448e-07
2.3630e-01     2.2810e-05     8.8901e-07
2.3630e-01     2.4430e-05     1.0198e-06
2.3630e-01     2.6170e-05     1.1702e-06
2.3630e-01     2.8030e-05     1.3424e-06
2.3630e-01     3.0020e-05     1.5398e-06
2.3630e-01     3.2160e-05     1.7671e-06
2.3630e-01     3.4450e-05     2.0277e-06
2.3630e-01     3.6900e-05     2.3263e-06
2.3630e-01     3.9520e-05     2.6684e-06
2.3630e-01     4.2330e-05     3.0612e-06
2.3630e-01     4.5340e-05     3.5120e-06
2.3630e-01     4.8570e-05     4.0301e-06
2.3630e-01     5.2020e-05     4.6228e-06
2.3630e-01     5.5720e-05     5.3035e-06
2.3630e-01     5.9680e-05     6.0839e-06
2.3630e-01     6.3930e-05     6.9809e-06
2.3630e-01     6.8480e-05     8.0094e-06
2.3630e-01     7.3350e-05     9.1885e-06
2.3630e-01     7.8560e-05     1.0539e-05
2.3630e-01     8.4150e-05     1.2091e-05
2.3630e-01     9.0140e-05     1.3873e-05
2.3630e-01     9.6550e-05     1.5914e-05
2.3630e-01     1.0340e-04     1.8249e-05
2.3630e-01     1.1080e-04     2.0952e-05
2.3630e-01     1.1870e-04     2.4041e-05
2.3630e-01     1.2710e-04     2.7559e-05
2.3630e-01     1.3610e-04     3.1592e-05
2.3630e-01     1.4580e-04     3.6246e-05
2.3630e-01     1.5620e-04     4.1588e-05
2.3630e-01     1.6730e-04     4.7691e-05
2.3630e-01     1.7920e-04     5.4694e-05
2.3630e-01     1.9190e-04     6.2691e-05
2.3630e-01     2.0560e-04     7.1922e-05
2.3630e-01     2.2020e-04     8.2448e-05
2.3630e-01     2.3590e-04     9.4555e-05
2.3630e-01     2.5260e-04     1.0833e-04
2.3630e-01     2.7060e-04     1.2420e-04
2.3630e-01     2.8990e-04     1.4239e-04
2.3630e-01     3.1050e-04     1.6314e-04
2.3630e-01     3.3260e-04     1.8692e-04
2.3630e-01     3.5620e-04     2.1403e-04
2.3630e-01     3.8160e-04     2.4518e-04
2.3630e-01     4.0870e-04     2.8063e-04
2.3630e-01     4.3780e-04     3.2121e-04
2.3630e-01     4.6890e-04     3.6741e-04
2.3630e-01     5.0230e-04     4.2024e-04
2.3630e-01     5.3800e-04     4.8028e-04
2.3630e-01     5.7620e-04     5.4854e-04
2.3630e-01     6.1720e-04     6.2627e-04
2.3630e-01     6.6110e-04     7.1445e-04
2.3630e-01     7.0820e-04     8.1454e-04
2.3630e-01     7.5850e-04     9.2740e-04
2.3630e-01     8.1250e-04     1.0551e-03
2.3630e-01     8.7030e-04     1.1986e-03
2.3630e-01     9.3220e-04     1.3598e-03
2.3630e-01     9.9850e-04     1.5400e-03
2.3630e-01     1.0690e-03     1.7393e-03
2.3630e-01     1.1460e-03     1.9648e-03
2.3630e-01     1.2270e-03     2.2091e-03
2.3630e-01     1.3140e-03     2.4776e-03
2.3630e-01     1.4080e-03     2.7723e-03
2.3630e-01     1.5080e-03     3.0880e-03
2.3630e-01     1.6150e-03     3.4247e-03
2.3630e-01     1.7300e-03     3.7808e-03
2.3630e-01     1.8530e-03     4.1499e-03
2.3630e-01     1.9850e-03     4.5266e-03
2.3630e-01     2.1260e-03     4.9001e-03
2.3630e-01     2.2770e-03     5.2601e-03
2.3630e-01     2.4390e-03     5.5932e-03
2.3630e-01     2.6130e-03     5.8833e-03
2.3630e-01     2.7990e-03     6.1106e-03
2.3630e-01     2.9980e-03     6.2566e-03
2.3630e-01     3.2110e-03     6.3030e-03
2.3630e-01     3.4390e-03     6.2339e-03
2.3630e-01     3.6840e-03     6.0371e-03
2.3630e-01     3.9460e-03     5.7091e-03
2.3630e-01     4.2270e-03     5.2546e-03
2.3630e-01     4.5270e-03     4.6924e-03
2.3630e-01     4.8490e-03     4.0474e-03
2.3630e-01     5.1940e-03     3.3577e-03
2.3630e-01     5.5640e-03     2.6653e-03
2.3630e-01     5.9590e-03     2.0159e-03
2.3630e-01     6.3830e-03     1.4421e-03
2.3630e-01     6.8370e-03     9.7006e-04
2.3630e-01     7.3240e-03     6.0874e-04
2.3630e-01     7.8440e-03     3.5441e-04
2.3630e-01     8.4020e-03     1.8932e-04
2.3630e-01     9.0000e-03     9.1988e-05
2.6730e-01     1.0000e-05     1.3821e-07
2.6730e-01     1.0710e-05     1.5853e-07
2.6730e-01     1.1470e-05     1.8183e-07
2.6730e-01     1.2290e-05     2.0876e-07
2.6730e-01     1.3160e-05     2.3936e-07
2.6730e-01     1.4100e-05     2.7478e-07
2.6730e-01     1.5100e-05     3.1513e-07
2.6730e-01     1.6180e-05     3.6182e-07
2.6730e-01     1.7330e-05     4.1508e-07
2.6730e-01     1.8560e-05     4.7609e-07
2.6730e-01     1.9880e-05     5.4622e-07
2.6730e-01     2.1290e-05     6.2644e-07
2.6730e-01     2.2810e-05     7.1908e-07
2.6730e-01     2.4430e-05     8.2484e-07
2.6730e-01     2.6170e-05     9.4651e-07
2.6730e-01     2.8030e-05     1.0858e-06
2.6730e-01     3.0020e-05     1.2455e-06
2.6730e-01     3.2160e-05     1.4293e-06
2.6730e-01     3.4450e-05     1.6401e-06
2.6730e-01     3.6900e-05     1.8817e-06
2.6730e-01     3.9520e-05     2.1583e-06
2.6730e-01     4.2330e-05     2.4761e-06
2.6730e-01     4.5340e-05     2.8407e-06
2.6730e-01     4.8570e-05     3.2597e-06
2.6730e-01     5.2020e-05     3.7391e-06
2.6730e-01     5.5720e-05     4.2898e-06
2.6730e-01     5.9680e-05     4.9210e-06
2.6730e-01     6.3930e-05     5.6465e-06
2.6730e-01     6.8480e-05     6.4784e-06
2.6730e-01     7.3350e-05     7.4321e-06
2.6730e-01     7.8560e-05     8.5247e-06
2.6730e-01     8.4150e-05     9.7802e-06
2.6730e-01     9.0140e-05     1.1221e-05
2.6730e-01     9.6550e-05     1.2872e-05
2.6730e-01     1.0340e-04     1.4761e-05
2.6730e-01     1.1080e-04     1.6947e-05
2.6730e-01     1.1870e-04     1.9446e-05
2.6730e-01     1.2710e-04     2.2291e-05
2.6730e-01     1.3610e-04     2.5554e-05
2.6730e-01     1.4580e-04     2.9318e-05
2.6730e-01     1.5620e-04     3.3639e-05
2.6730e-01     1.6730e-04     3.8575e-05
2.6730e-01     1.7920e-04     4.4240e-05
2.6730e-01     1.9190e-04     5.0708e-05
2.6730e-01     2.0560e-04     5.8175e-05
2.6730e-01     2.2020e-04     6.6689e-05
2.6730e-01     2.3590e-04     7.6482e-05
2.6730e-01     2.5260e-04     8.7621e-05
2.6730e-01     2.7060e-04     1.0046e-04
2.6730e-01     2.8990e-04     1.1517e-04
2.6730e-01     3.1050e-04     1.3196e-04
2.6730e-01     3.3260e-04     1.5119e-04
2.6730e-01     3.5620e-04     1.7312e-04
2.6730e-01     3.8160e-04     1.9832e-04
2.6730e-01     4.0870e-04     2.2699e-04
2.6730e-01     4.3780e-04     2.5982e-04
2.6730e-01     4.6890e-04     2.9719e-04
2.6730e-01     5.0230e-04     3.3992e-04
2.6730e-01     5.3800e-04     3.8850e-04
2.6730e-01     5.7620e-04     4.4371e-04
2.6730e-01     6.1720e-04     5.0659e-04
2.6730e-01     6.6110e-04     5.7792e-04
2.6730e-01     7.0820e-04     6.5890e-04
2.6730e-01     7.5850e-04     7.5020e-04
2.6730e-01     8.1250e-04     8.5347e-04
2.6730e-01     8.7030e-04     9.6964e-04
2.6730e-01     9.3220e-04     1.1000e-03
2.6730e-01     9.9850e-04     1.2458e-03
2.6730e-01     1.0690e-03     1.4071e-03
2.6730e-01     1.1460e-03     1.5896e-03
2.6730e-01     1.2270e-03     1.7872e-03
2.6730e-01     1.3140e-03     2.0045e-03
2.6730e-01     1.4080e-03     2.2431e-03
