 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     1.4080e-03     3.0243e-02
1.3860e-02     1.5080e-03     3.3663e-02
1.3860e-02     1.6150e-03     3.7302e-02
1.3860e-02     1.7300e-03     4.1141e-02
1.3860e-02     1.8530e-03     4.5107e-02
1.3860e-02     1.9850e-03     4.9139e-02
1.3860e-02     2.1260e-03     5.3117e-02
1.3860e-02     2.2770e-03     5.6924e-02
1.3860e-02     2.4390e-03     6.0415e-02
1.3860e-02     2.6130e-03     6.3409e-02
1.3860e-02     2.7990e-03     6.5695e-02
1.3860e-02     2.9980e-03     6.7073e-02
1.3860e-02     3.2110e-03     6.7351e-02
1.3860e-02     3.4390e-03     6.6366e-02
1.3860e-02     3.6840e-03     6.3998e-02
1.3860e-02     3.9460e-03     6.0231e-02
1.3860e-02     4.2270e-03     5.5133e-02
1.3860e-02     4.5270e-03     4.8931e-02
1.3860e-02     4.8490e-03     4.1913e-02
1.3860e-02     5.1940e-03     3.4501e-02
1.3860e-02     5.5640e-03     2.7151e-02
1.3860e-02     5.9590e-03     2.0343e-02
1.3860e-02     6.3830e-03     1.4407e-02
1.3860e-02     6.8370e-03     9.5892e-03
1.3860e-02     7.3240e-03     5.9535e-03
1.3860e-02     7.8440e-03     3.4310e-03
1.3860e-02     8.4020e-03     1.8163e-03
1.3860e-02     9.0000e-03     8.7633e-04
1.5680e-02     1.0000e-05     1.8301e-06
1.5680e-02     1.0710e-05     2.0992e-06
1.5680e-02     1.1470e-05     2.4077e-06
1.5680e-02     1.2290e-05     2.7642e-06
1.5680e-02     1.3160e-05     3.1694e-06
1.5680e-02     1.4100e-05     3.6383e-06
1.5680e-02     1.5100e-05     4.1727e-06
1.5680e-02     1.6180e-05     4.7909e-06
1.5680e-02     1.7330e-05     5.4961e-06
1.5680e-02     1.8560e-05     6.3040e-06
1.5680e-02     1.9880e-05     7.2325e-06
1.5680e-02     2.1290e-05     8.2948e-06
1.5680e-02     2.2810e-05     9.5214e-06
1.5680e-02     2.4430e-05     1.0922e-05
1.5680e-02     2.6170e-05     1.2533e-05
1.5680e-02     2.8030e-05     1.4378e-05
1.5680e-02     3.0020e-05     1.6491e-05
1.5680e-02     3.2160e-05     1.8926e-05
1.5680e-02     3.4450e-05     2.1717e-05
1.5680e-02     3.6900e-05     2.4915e-05
1.5680e-02     3.9520e-05     2.8578e-05
1.5680e-02     4.2330e-05     3.2786e-05
1.5680e-02     4.5340e-05     3.7614e-05
1.5680e-02     4.8570e-05     4.3162e-05
1.5680e-02     5.2020e-05     4.9510e-05
1.5680e-02     5.5720e-05     5.6801e-05
1.5680e-02     5.9680e-05     6.5158e-05
1.5680e-02     6.3930e-05     7.4765e-05
1.5680e-02     6.8480e-05     8.5781e-05
1.5680e-02     7.3350e-05     9.8408e-05
1.5680e-02     7.8560e-05     1.1287e-04
1.5680e-02     8.4150e-05     1.2950e-04
1.5680e-02     9.0140e-05     1.4857e-04
1.5680e-02     9.6550e-05     1.7043e-04
1.5680e-02     1.0340e-04     1.9545e-04
1.5680e-02     1.1080e-04     2.2439e-04
1.5680e-02     1.1870e-04     2.5748e-04
1.5680e-02     1.2710e-04     2.9514e-04
1.5680e-02     1.3610e-04     3.3834e-04
1.5680e-02     1.4580e-04     3.8818e-04
1.5680e-02     1.5620e-04     4.4538e-04
1.5680e-02     1.6730e-04     5.1074e-04
1.5680e-02     1.7920e-04     5.8573e-04
1.5680e-02     1.9190e-04     6.7137e-04
1.5680e-02     2.0560e-04     7.7021e-04
1.5680e-02     2.2020e-04     8.8291e-04
1.5680e-02     2.3590e-04     1.0125e-03
1.5680e-02     2.5260e-04     1.1600e-03
1.5680e-02     2.7060e-04     1.3299e-03
1.5680e-02     2.8990e-04     1.5247e-03
1.5680e-02     3.1050e-04     1.7468e-03
1.5680e-02     3.3260e-04     2.0013e-03
1.5680e-02     3.5620e-04     2.2915e-03
1.5680e-02     3.8160e-04     2.6249e-03
1.5680e-02     4.0870e-04     3.0042e-03
1.5680e-02     4.3780e-04     3.4384e-03
1.5680e-02     4.6890e-04     3.9327e-03
1.5680e-02     5.0230e-04     4.4978e-03
1.5680e-02     5.3800e-04     5.1399e-03
1.5680e-02     5.7620e-04     5.8697e-03
1.5680e-02     6.1720e-04     6.7006e-03
1.5680e-02     6.6110e-04     7.6429e-03
1.5680e-02     7.0820e-04     8.7122e-03
1.5680e-02     7.5850e-04     9.9174e-03
1.5680e-02     8.1250e-04     1.1280e-02
1.5680e-02     8.7030e-04     1.2812e-02
1.5680e-02     9.3220e-04     1.4530e-02
1.5680e-02     9.9850e-04     1.6450e-02
1.5680e-02     1.0690e-03     1.8572e-02
1.5680e-02     1.1460e-03     2.0970e-02
1.5680e-02     1.2270e-03     2.3565e-02
1.5680e-02     1.3140e-03     2.6413e-02
1.5680e-02     1.4080e-03     2.9535e-02
1.5680e-02     1.5080e-03     3.2874e-02
1.5680e-02     1.6150e-03     3.6426e-02
1.5680e-02     1.7300e-03     4.0172e-02
1.5680e-02     1.8530e-03     4.4043e-02
1.5680e-02     1.9850e-03     4.7976e-02
1.5680e-02     2.1260e-03     5.1855e-02
1.5680e-02     2.2770e-03     5.5568e-02
1.5680e-02     2.4390e-03     5.8968e-02
1.5680e-02     2.6130e-03     6.1884e-02
1.5680e-02     2.7990e-03     6.4106e-02
1.5680e-02     2.9980e-03     6.5440e-02
1.5680e-02     3.2110e-03     6.5700e-02
1.5680e-02     3.4390e-03     6.4725e-02
1.5680e-02     3.6840e-03     6.2402e-02
1.5680e-02     3.9460e-03     5.8712e-02
1.5680e-02     4.2270e-03     5.3726e-02
1.5680e-02     4.5270e-03     4.7664e-02
1.5680e-02     4.8490e-03     4.0810e-02
1.5680e-02     5.1940e-03     3.3575e-02
1.5680e-02     5.5640e-03     2.6405e-02
1.5680e-02     5.9590e-03     1.9769e-02
1.5680e-02     6.3830e-03     1.3987e-02
1.5680e-02     6.8370e-03     9.2984e-03
1.5680e-02     7.3240e-03     5.7645e-03
1.5680e-02     7.8440e-03     3.3162e-03
1.5680e-02     8.4020e-03     1.7520e-03
1.5680e-02     9.0000e-03     8.4345e-04
1.7740e-02     1.0000e-05     1.7898e-06
1.7740e-02     1.0710e-05     2.0530e-06
1.7740e-02     1.1470e-05     2.3547e-06
1.7740e-02     1.2290e-05     2.7034e-06
1.7740e-02     1.3160e-05     3.0997e-06
1.7740e-02     1.4100e-05     3.5583e-06
1.7740e-02     1.5100e-05     4.0809e-06
1.7740e-02     1.6180e-05     4.6855e-06
1.7740e-02     1.7330e-05     5.3752e-06
1.7740e-02     1.8560e-05     6.1653e-06
1.7740e-02     1.9880e-05     7.0734e-06
1.7740e-02     2.1290e-05     8.1123e-06
1.7740e-02     2.2810e-05     9.3120e-06
1.7740e-02     2.4430e-05     1.0682e-05
1.7740e-02     2.6170e-05     1.2257e-05
1.7740e-02     2.8030e-05     1.4061e-05
1.7740e-02     3.0020e-05     1.6129e-05
1.7740e-02     3.2160e-05     1.8510e-05
1.7740e-02     3.4450e-05     2.1239e-05
1.7740e-02     3.6900e-05     2.4367e-05
1.7740e-02     3.9520e-05     2.7950e-05
1.7740e-02     4.2330e-05     3.2065e-05
1.7740e-02     4.5340e-05     3.6786e-05
1.7740e-02     4.8570e-05     4.2213e-05
1.7740e-02     5.2020e-05     4.8421e-05
1.7740e-02     5.5720e-05     5.5552e-05
1.7740e-02     5.9680e-05     6.3725e-05
1.7740e-02     6.3930e-05     7.3120e-05
1.7740e-02     6.8480e-05     8.3894e-05
1.7740e-02     7.3350e-05     9.6243e-05
1.7740e-02     7.8560e-05     1.1039e-04
1.7740e-02     8.4150e-05     1.2665e-04
1.7740e-02     9.0140e-05     1.4531e-04
1.7740e-02     9.6550e-05     1.6669e-04
1.7740e-02     1.0340e-04     1.9115e-04
1.7740e-02     1.1080e-04     2.1945e-04
1.7740e-02     1.1870e-04     2.5181e-04
1.7740e-02     1.2710e-04     2.8865e-04
1.7740e-02     1.3610e-04     3.3090e-04
1.7740e-02     1.4580e-04     3.7964e-04
1.7740e-02     1.5620e-04     4.3558e-04
1.7740e-02     1.6730e-04     4.9950e-04
1.7740e-02     1.7920e-04     5.7284e-04
1.7740e-02     1.9190e-04     6.5660e-04
1.7740e-02     2.0560e-04     7.5326e-04
1.7740e-02     2.2020e-04     8.6348e-04
1.7740e-02     2.3590e-04     9.9027e-04
1.7740e-02     2.5260e-04     1.1345e-03
1.7740e-02     2.7060e-04     1.3006e-03
1.7740e-02     2.8990e-04     1.4911e-03
1.7740e-02     3.1050e-04     1.7083e-03
1.7740e-02     3.3260e-04     1.9573e-03
1.7740e-02     3.5620e-04     2.2411e-03
1.7740e-02     3.8160e-04     2.5671e-03
1.7740e-02     4.0870e-04     2.9381e-03
1.7740e-02     4.3780e-04     3.3627e-03
1.7740e-02     4.6890e-04     3.8461e-03
1.7740e-02     5.0230e-04     4.3987e-03
1.7740e-02     5.3800e-04     5.0267e-03
1.7740e-02     5.7620e-04     5.7404e-03
1.7740e-02     6.1720e-04     6.5529e-03
1.7740e-02     6.6110e-04     7.4744e-03
1.7740e-02     7.0820e-04     8.5200e-03
1.7740e-02     7.5850e-04     9.6986e-03
1.7740e-02     8.1250e-04     1.1031e-02
1.7740e-02     8.7030e-04     1.2529e-02
1.7740e-02     9.3220e-04     1.4209e-02
1.7740e-02     9.9850e-04     1.6086e-02
1.7740e-02     1.0690e-03     1.8161e-02
1.7740e-02     1.1460e-03     2.0505e-02
1.7740e-02     1.2270e-03     2.3042e-02
1.7740e-02     1.3140e-03     2.5827e-02
1.7740e-02     1.4080e-03     2.8879e-02
1.7740e-02     1.5080e-03     3.2142e-02
1.7740e-02     1.6150e-03     3.5614e-02
1.7740e-02     1.7300e-03     3.9275e-02
1.7740e-02     1.8530e-03     4.3057e-02
1.7740e-02     1.9850e-03     4.6899e-02
1.7740e-02     2.1260e-03     5.0688e-02
1.7740e-02     2.2770e-03     5.4313e-02
1.7740e-02     2.4390e-03     5.7632e-02
1.7740e-02     2.6130e-03     6.0475e-02
1.7740e-02     2.7990e-03     6.2639e-02
1.7740e-02     2.9980e-03     6.3935e-02
1.7740e-02     3.2110e-03     6.4179e-02
1.7740e-02     3.4390e-03     6.3216e-02
1.7740e-02     3.6840e-03     6.0935e-02
1.7740e-02     3.9460e-03     5.7319e-02
1.7740e-02     4.2270e-03     5.2437e-02
1.7740e-02     4.5270e-03     4.6507e-02
1.7740e-02     4.8490e-03     3.9804e-02
1.7740e-02     5.1940e-03     3.2733e-02
1.7740e-02     5.5640e-03     2.5729e-02
1.7740e-02     5.9590e-03     1.9250e-02
1.7740e-02     6.3830e-03     1.3608e-02
1.7740e-02     6.8370e-03     9.0369e-03
1.7740e-02     7.3240e-03     5.5949e-03
1.7740e-02     7.8440e-03     3.2133e-03
1.7740e-02     8.4020e-03     1.6942e-03
1.7740e-02     9.0000e-03     8.1374e-04
2.0070e-02     1.0000e-05     1.7518e-06
2.0070e-02     1.0710e-05     2.0094e-06
2.0070e-02     1.1470e-05     2.3047e-06
2.0070e-02     1.2290e-05     2.6460e-06
2.0070e-02     1.3160e-05     3.0339e-06
2.0070e-02     1.4100e-05     3.4828e-06
2.0070e-02     1.5100e-05     3.9943e-06
2.0070e-02     1.6180e-05     4.5861e-06
2.0070e-02     1.7330e-05     5.2611e-06
2.0070e-02     1.8560e-05     6.0344e-06
2.0070e-02     1.9880e-05     6.9232e-06
2.0070e-02     2.1290e-05     7.9401e-06
2.0070e-02     2.2810e-05     9.1143e-06
2.0070e-02     2.4430e-05     1.0455e-05
2.0070e-02     2.6170e-05     1.1997e-05
2.0070e-02     2.8030e-05     1.3763e-05
2.0070e-02     3.0020e-05     1.5786e-05
2.0070e-02     3.2160e-05     1.8117e-05
2.0070e-02     3.4450e-05     2.0788e-05
2.0070e-02     3.6900e-05     2.3850e-05
2.0070e-02     3.9520e-05     2.7356e-05
2.0070e-02     4.2330e-05     3.1384e-05
2.0070e-02     4.5340e-05     3.6005e-05
2.0070e-02     4.8570e-05     4.1317e-05
2.0070e-02     5.2020e-05     4.7393e-05
2.0070e-02     5.5720e-05     5.4372e-05
2.0070e-02     5.9680e-05     6.2372e-05
2.0070e-02     6.3930e-05     7.1568e-05
2.0070e-02     6.8480e-05     8.2113e-05
2.0070e-02     7.3350e-05     9.4200e-05
2.0070e-02     7.8560e-05     1.0805e-04
2.0070e-02     8.4150e-05     1.2396e-04
2.0070e-02     9.0140e-05     1.4222e-04
2.0070e-02     9.6550e-05     1.6315e-04
2.0070e-02     1.0340e-04     1.8709e-04
2.0070e-02     1.1080e-04     2.1479e-04
2.0070e-02     1.1870e-04     2.4647e-04
2.0070e-02     1.2710e-04     2.8252e-04
2.0070e-02     1.3610e-04     3.2387e-04
2.0070e-02     1.4580e-04     3.7158e-04
2.0070e-02     1.5620e-04     4.2634e-04
2.0070e-02     1.6730e-04     4.8890e-04
2.0070e-02     1.7920e-04     5.6068e-04
2.0070e-02     1.9190e-04     6.4265e-04
2.0070e-02     2.0560e-04     7.3727e-04
2.0070e-02     2.2020e-04     8.4515e-04
2.0070e-02     2.3590e-04     9.6924e-04
2.0070e-02     2.5260e-04     1.1104e-03
2.0070e-02     2.7060e-04     1.2730e-03
2.0070e-02     2.8990e-04     1.4594e-03
2.0070e-02     3.1050e-04     1.6721e-03
2.0070e-02     3.3260e-04     1.9157e-03
2.0070e-02     3.5620e-04     2.1935e-03
2.0070e-02     3.8160e-04     2.5126e-03
2.0070e-02     4.0870e-04     2.8757e-03
2.0070e-02     4.3780e-04     3.2913e-03
2.0070e-02     4.6890e-04     3.7644e-03
2.0070e-02     5.0230e-04     4.3052e-03
2.0070e-02     5.3800e-04     4.9198e-03
2.0070e-02     5.7620e-04     5.6183e-03
2.0070e-02     6.1720e-04     6.4135e-03
2.0070e-02     6.6110e-04     7.3155e-03
2.0070e-02     7.0820e-04     8.3388e-03
2.0070e-02     7.5850e-04     9.4922e-03
2.0070e-02     8.1250e-04     1.0796e-02
2.0070e-02     8.7030e-04     1.2262e-02
2.0070e-02     9.3220e-04     1.3906e-02
2.0070e-02     9.9850e-04     1.5743e-02
2.0070e-02     1.0690e-03     1.7774e-02
2.0070e-02     1.1460e-03     2.0068e-02
2.0070e-02     1.2270e-03     2.2550e-02
2.0070e-02     1.3140e-03     2.5275e-02
2.0070e-02     1.4080e-03     2.8261e-02
2.0070e-02     1.5080e-03     3.1453e-02
2.0070e-02     1.6150e-03     3.4849e-02
2.0070e-02     1.7300e-03     3.8431e-02
2.0070e-02     1.8530e-03     4.2130e-02
2.0070e-02     1.9850e-03     4.5887e-02
2.0070e-02     2.1260e-03     4.9592e-02
2.0070e-02     2.2770e-03     5.3135e-02
2.0070e-02     2.4390e-03     5.6379e-02
2.0070e-02     2.6130e-03     5.9155e-02
2.0070e-02     2.7990e-03     6.1267e-02
2.0070e-02     2.9980e-03     6.2529e-02
2.0070e-02     3.2110e-03     6.2760e-02
2.0070e-02     3.4390e-03     6.1811e-02
2.0070e-02     3.6840e-03     5.9571e-02
2.0070e-02     3.9460e-03     5.6027e-02
2.0070e-02     4.2270e-03     5.1244e-02
2.0070e-02     4.5270e-03     4.5438e-02
2.0070e-02     4.8490e-03     3.8878e-02
2.0070e-02     5.1940e-03     3.1961e-02
2.0070e-02     5.5640e-03     2.5112e-02
2.0070e-02     5.9590e-03     1.8778e-02
2.0070e-02     6.3830e-03     1.3265e-02
2.0070e-02     6.8370e-03     8.8010e-03
2.0070e-02     7.3240e-03     5.4424e-03
2.0070e-02     7.8440e-03     3.1210e-03
2.0070e-02     8.4020e-03     1.6424e-03
2.0070e-02     9.0000e-03     7.8702e-04
2.2700e-02     1.0000e-05     1.7151e-06
2.2700e-02     1.0710e-05     1.9673e-06
2.2700e-02     1.1470e-05     2.2564e-06
2.2700e-02     1.2290e-05     2.5905e-06
2.2700e-02     1.3160e-05     2.9702e-06
2.2700e-02     1.4100e-05     3.4097e-06
2.2700e-02     1.5100e-05     3.9105e-06
2.2700e-02     1.6180e-05     4.4899e-06
2.2700e-02     1.7330e-05     5.1508e-06
2.2700e-02     1.8560e-05     5.9078e-06
2.2700e-02     1.9880e-05     6.7780e-06
2.2700e-02     2.1290e-05     7.7735e-06
2.2700e-02     2.2810e-05     8.9231e-06
2.2700e-02     2.4430e-05     1.0235e-05
2.2700e-02     2.6170e-05     1.1745e-05
2.2700e-02     2.8030e-05     1.3474e-05
2.2700e-02     3.0020e-05     1.5455e-05
2.2700e-02     3.2160e-05     1.7737e-05
2.2700e-02     3.4450e-05     2.0352e-05
2.2700e-02     3.6900e-05     2.3350e-05
2.2700e-02     3.9520e-05     2.6782e-05
2.2700e-02     4.2330e-05     3.0726e-05
2.2700e-02     4.5340e-05     3.5250e-05
2.2700e-02     4.8570e-05     4.0450e-05
2.2700e-02     5.2020e-05     4.6399e-05
2.2700e-02     5.5720e-05     5.3232e-05
2.2700e-02     5.9680e-05     6.1064e-05
2.2700e-02     6.3930e-05     7.0067e-05
2.2700e-02     6.8480e-05     8.0390e-05
2.2700e-02     7.3350e-05     9.2224e-05
2.2700e-02     7.8560e-05     1.0578e-04
2.2700e-02     8.4150e-05     1.2136e-04
2.2700e-02     9.0140e-05     1.3924e-04
2.2700e-02     9.6550e-05     1.5972e-04
2.2700e-02     1.0340e-04     1.8317e-04
2.2700e-02     1.1080e-04     2.1029e-04
2.2700e-02     1.1870e-04     2.4130e-04
2.2700e-02     1.2710e-04     2.7660e-04
2.2700e-02     1.3610e-04     3.1708e-04
2.2700e-02     1.4580e-04     3.6378e-04
2.2700e-02     1.5620e-04     4.1739e-04
2.2700e-02     1.6730e-04     4.7864e-04
2.2700e-02     1.7920e-04     5.4892e-04
2.2700e-02     1.9190e-04     6.2917e-04
2.2700e-02     2.0560e-04     7.2180e-04
2.2700e-02     2.2020e-04     8.2742e-04
2.2700e-02     2.3590e-04     9.4890e-04
2.2700e-02     2.5260e-04     1.0871e-03
2.2700e-02     2.7060e-04     1.2463e-03
2.2700e-02     2.8990e-04     1.4288e-03
2.2700e-02     3.1050e-04     1.6370e-03
2.2700e-02     3.3260e-04     1.8755e-03
2.2700e-02     3.5620e-04     2.1475e-03
2.2700e-02     3.8160e-04     2.4598e-03
2.2700e-02     4.0870e-04     2.8153e-03
2.2700e-02     4.3780e-04     3.2222e-03
2.2700e-02     4.6890e-04     3.6854e-03
2.2700e-02     5.0230e-04     4.2148e-03
2.2700e-02     5.3800e-04     4.8166e-03
2.2700e-02     5.7620e-04     5.5004e-03
2.2700e-02     6.1720e-04     6.2789e-03
2.2700e-02     6.6110e-04     7.1618e-03
2.2700e-02     7.0820e-04     8.1636e-03
2.2700e-02     7.5850e-04     9.2927e-03
2.2700e-02     8.1250e-04     1.0569e-02
2.2700e-02     8.7030e-04     1.2004e-02
2.2700e-02     9.3220e-04     1.3614e-02
2.2700e-02     9.9850e-04     1.5412e-02
2.2700e-02     1.0690e-03     1.7400e-02
2.2700e-02     1.1460e-03     1.9645e-02
2.2700e-02     1.2270e-03     2.2075e-02
2.2700e-02     1.3140e-03     2.4742e-02
2.2700e-02     1.4080e-03     2.7665e-02
2.2700e-02     1.5080e-03     3.0789e-02
2.2700e-02     1.6150e-03     3.4113e-02
2.2700e-02     1.7300e-03     3.7618e-02
2.2700e-02     1.8530e-03     4.1238e-02
2.2700e-02     1.9850e-03     4.4915e-02
2.2700e-02     2.1260e-03     4.8539e-02
2.2700e-02     2.2770e-03     5.2005e-02
2.2700e-02     2.4390e-03     5.5177e-02
2.2700e-02     2.6130e-03     5.7892e-02
2.2700e-02     2.7990e-03     5.9955e-02
2.2700e-02     2.9980e-03     6.1186e-02
2.2700e-02     3.2110e-03     6.1408e-02
2.2700e-02     3.4390e-03     6.0473e-02
2.2700e-02     3.6840e-03     5.8277e-02
2.2700e-02     3.9460e-03     5.4803e-02
2.2700e-02     4.2270e-03     5.0118e-02
2.2700e-02     4.5270e-03     4.4432e-02
2.2700e-02     4.8490e-03     3.8010e-02
2.2700e-02     5.1940e-03     3.1239e-02
2.2700e-02     5.5640e-03     2.4537e-02
2.2700e-02     5.9590e-03     1.8341e-02
2.2700e-02     6.3830e-03     1.2949e-02
2.2700e-02     6.8370e-03     8.5856e-03
2.2700e-02     7.3240e-03     5.3041e-03
2.2700e-02     7.8440e-03     3.0377e-03
2.2700e-02     8.4020e-03     1.5958e-03
2.2700e-02     9.0000e-03     7.6304e-04
2.5680e-02     1.0000e-05     1.6783e-06
2.5680e-02     1.0710e-05     1.9250e-06
2.5680e-02     1.1470e-05     2.2079e-06
2.5680e-02     1.2290e-05     2.5349e-06
2.5680e-02     1.3160e-05     2.9065e-06
2.5680e-02     1.4100e-05     3.3365e-06
2.5680e-02     1.5100e-05     3.8265e-06
2.5680e-02     1.6180e-05     4.3935e-06
2.5680e-02     1.7330e-05     5.0402e-06
2.5680e-02     1.8560e-05     5.7810e-06
2.5680e-02     1.9880e-05     6.6325e-06
2.5680e-02     2.1290e-05     7.6067e-06
2.5680e-02     2.2810e-05     8.7315e-06
2.5680e-02     2.4430e-05     1.0016e-05
2.5680e-02     2.6170e-05     1.1493e-05
2.5680e-02     2.8030e-05     1.3185e-05
2.5680e-02     3.0020e-05     1.5123e-05
2.5680e-02     3.2160e-05     1.7356e-05
2.5680e-02     3.4450e-05     1.9915e-05
2.5680e-02     3.6900e-05     2.2848e-05
2.5680e-02     3.9520e-05     2.6208e-05
2.5680e-02     4.2330e-05     3.0066e-05
2.5680e-02     4.5340e-05     3.4493e-05
2.5680e-02     4.8570e-05     3.9582e-05
2.5680e-02     5.2020e-05     4.5403e-05
2.5680e-02     5.5720e-05     5.2089e-05
2.5680e-02     5.9680e-05     5.9753e-05
2.5680e-02     6.3930e-05     6.8563e-05
2.5680e-02     6.8480e-05     7.8664e-05
2.5680e-02     7.3350e-05     9.0244e-05
2.5680e-02     7.8560e-05     1.0351e-04
2.5680e-02     8.4150e-05     1.1875e-04
2.5680e-02     9.0140e-05     1.3625e-04
2.5680e-02     9.6550e-05     1.5629e-04
2.5680e-02     1.0340e-04     1.7923e-04
2.5680e-02     1.1080e-04     2.0577e-04
2.5680e-02     1.1870e-04     2.3612e-04
2.5680e-02     1.2710e-04     2.7066e-04
2.5680e-02     1.3610e-04     3.1027e-04
2.5680e-02     1.4580e-04     3.5597e-04
2.5680e-02     1.5620e-04     4.0843e-04
2.5680e-02     1.6730e-04     4.6837e-04
2.5680e-02     1.7920e-04     5.3713e-04
2.5680e-02     1.9190e-04     6.1566e-04
2.5680e-02     2.0560e-04     7.0631e-04
2.5680e-02     2.2020e-04     8.0965e-04
2.5680e-02     2.3590e-04     9.2853e-04
2.5680e-02     2.5260e-04     1.0637e-03
2.5680e-02     2.7060e-04     1.2195e-03
2.5680e-02     2.8990e-04     1.3981e-03
2.5680e-02     3.1050e-04     1.6018e-03
2.5680e-02     3.3260e-04     1.8352e-03
2.5680e-02     3.5620e-04     2.1014e-03
2.5680e-02     3.8160e-04     2.4070e-03
2.5680e-02     4.0870e-04     2.7549e-03
2.5680e-02     4.3780e-04     3.1530e-03
2.5680e-02     4.6890e-04     3.6063e-03
2.5680e-02     5.0230e-04     4.1243e-03
2.5680e-02     5.3800e-04     4.7131e-03
2.5680e-02     5.7620e-04     5.3822e-03
2.5680e-02     6.1720e-04     6.1440e-03
2.5680e-02     6.6110e-04     7.0080e-03
2.5680e-02     7.0820e-04     7.9883e-03
2.5680e-02     7.5850e-04     9.0931e-03
2.5680e-02     8.1250e-04     1.0342e-02
2.5680e-02     8.7030e-04     1.1746e-02
2.5680e-02     9.3220e-04     1.3321e-02
2.5680e-02     9.9850e-04     1.5081e-02
2.5680e-02     1.0690e-03     1.7026e-02
2.5680e-02     1.1460e-03     1.9223e-02
2.5680e-02     1.2270e-03     2.1600e-02
2.5680e-02     1.3140e-03     2.4210e-02
2.5680e-02     1.4080e-03     2.7070e-02
2.5680e-02     1.5080e-03     3.0127e-02
2.5680e-02     1.6150e-03     3.3379e-02
2.5680e-02     1.7300e-03     3.6808e-02
2.5680e-02     1.8530e-03     4.0349e-02
2.5680e-02     1.9850e-03     4.3946e-02
2.5680e-02     2.1260e-03     4.7492e-02
2.5680e-02     2.2770e-03     5.0882e-02
2.5680e-02     2.4390e-03     5.3985e-02
2.5680e-02     2.6130e-03     5.6640e-02
2.5680e-02     2.7990e-03     5.8657e-02
2.5680e-02     2.9980e-03     5.9859e-02
2.5680e-02     3.2110e-03     6.0074e-02
2.5680e-02     3.4390e-03     5.9157e-02
2.5680e-02     3.6840e-03     5.7006e-02
2.5680e-02     3.9460e-03     5.3604e-02
2.5680e-02     4.2270e-03     4.9019e-02
2.5680e-02     4.5270e-03     4.3454e-02
2.5680e-02     4.8490e-03     3.7169e-02
2.5680e-02     5.1940e-03     3.0544e-02
2.5680e-02     5.5640e-03     2.3987e-02
2.5680e-02     5.9590e-03     1.7925e-02
2.5680e-02     6.3830e-03     1.2651e-02
2.5680e-02     6.8370e-03     8.3837e-03
2.5680e-02     7.3240e-03     5.1756e-03
2.5680e-02     7.8440e-03     2.9610e-03
2.5680e-02     8.4020e-03     1.5533e-03
2.5680e-02     9.0000e-03     7.4125e-04
2.9050e-02     1.0000e-05     1.6402e-06
2.9050e-02     1.0710e-05     1.8814e-06
2.9050e-02     1.1470e-05     2.1579e-06
2.9050e-02     1.2290e-05     2.4774e-06
2.9050e-02     1.3160e-05     2.8406e-06
2.9050e-02     1.4100e-05     3.2609e-06
2.9050e-02     1.5100e-05     3.7398e-06
2.9050e-02     1.6180e-05     4.2939e-06
2.9050e-02     1.7330e-05     4.9259e-06
2.9050e-02     1.8560e-05     5.6500e-06
2.9050e-02     1.9880e-05     6.4822e-06
2.9050e-02     2.1290e-05     7.4342e-06
2.9050e-02     2.2810e-05     8.5336e-06
2.9050e-02     2.4430e-05     9.7887e-06
2.9050e-02     2.6170e-05     1.1233e-05
2.9050e-02     2.8030e-05     1.2886e-05
2.9050e-02     3.0020e-05     1.4780e-05
2.9050e-02     3.2160e-05     1.6962e-05
2.9050e-02     3.4450e-05     1.9464e-05
2.9050e-02     3.6900e-05     2.2330e-05
2.9050e-02     3.9520e-05     2.5613e-05
2.9050e-02     4.2330e-05     2.9385e-05
2.9050e-02     4.5340e-05     3.3711e-05
2.9050e-02     4.8570e-05     3.8684e-05
2.9050e-02     5.2020e-05     4.4373e-05
2.9050e-02     5.5720e-05     5.0908e-05
2.9050e-02     5.9680e-05     5.8398e-05
2.9050e-02     6.3930e-05     6.7008e-05
2.9050e-02     6.8480e-05     7.6881e-05
2.9050e-02     7.3350e-05     8.8198e-05
2.9050e-02     7.8560e-05     1.0116e-04
2.9050e-02     8.4150e-05     1.1606e-04
2.9050e-02     9.0140e-05     1.3316e-04
2.9050e-02     9.6550e-05     1.5275e-04
2.9050e-02     1.0340e-04     1.7517e-04
2.9050e-02     1.1080e-04     2.0111e-04
2.9050e-02     1.1870e-04     2.3076e-04
2.9050e-02     1.2710e-04     2.6452e-04
2.9050e-02     1.3610e-04     3.0324e-04
2.9050e-02     1.4580e-04     3.4790e-04
2.9050e-02     1.5620e-04     3.9917e-04
2.9050e-02     1.6730e-04     4.5775e-04
2.9050e-02     1.7920e-04     5.2496e-04
2.9050e-02     1.9190e-04     6.0171e-04
2.9050e-02     2.0560e-04     6.9029e-04
2.9050e-02     2.2020e-04     7.9130e-04
2.9050e-02     2.3590e-04     9.0748e-04
2.9050e-02     2.5260e-04     1.0396e-03
2.9050e-02     2.7060e-04     1.1919e-03
2.9050e-02     2.8990e-04     1.3664e-03
2.9050e-02     3.1050e-04     1.5655e-03
