 Element: He
 Maximum L = 30
 Maximum kappa = 31
 No. of transitions =  1
 No. of channels =   122
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     3.8190e-02     9.9758e-03
1.2750e-01     3.8890e-02     7.9426e-03
1.2750e-01     3.9600e-02     6.3181e-03
1.2750e-01     4.0310e-02     5.0381e-03
1.2750e-01     4.1010e-02     4.0399e-03
1.2750e-01     4.1720e-02     3.2372e-03
1.2750e-01     4.2430e-02     2.6004e-03
1.2750e-01     4.3140e-02     2.0940e-03
1.2750e-01     4.3840e-02     1.6954e-03
1.2750e-01     4.4550e-02     1.3719e-03
1.2750e-01     4.5260e-02     1.1127e-03
1.2750e-01     4.5960e-02     9.0724e-04
1.2750e-01     4.6670e-02     7.3926e-04
1.2750e-01     4.7380e-02     6.0376e-04
1.2750e-01     4.8080e-02     4.9558e-04
1.2750e-01     4.8790e-02     4.0652e-04
1.2750e-01     4.9500e-02     3.3419e-04
1.2750e-01     5.0200e-02     2.7606e-04
1.2750e-01     5.0910e-02     2.2788e-04
1.2750e-01     5.1620e-02     1.8850e-04
1.2750e-01     5.2330e-02     1.5623e-04
1.2750e-01     5.3030e-02     1.3008e-04
1.2750e-01     5.3740e-02     1.0823e-04
1.2750e-01     5.4450e-02     9.0221e-05
1.2750e-01     5.5150e-02     7.5537e-05
1.2750e-01     5.5860e-02     6.3196e-05
1.2750e-01     5.6570e-02     5.2965e-05
1.2750e-01     5.7270e-02     4.4578e-05
1.2750e-01     5.7980e-02     3.7490e-05
1.2750e-01     5.8690e-02     3.1582e-05
1.2750e-01     5.9400e-02     2.6649e-05
1.2750e-01     6.0100e-02     2.2576e-05
1.2750e-01     6.0810e-02     1.9111e-05
1.2750e-01     6.1520e-02     1.6203e-05
1.2750e-01     6.2220e-02     1.3790e-05
1.2750e-01     6.2930e-02     1.1727e-05
1.2750e-01     6.3640e-02     9.9873e-06
1.2750e-01     6.4340e-02     8.5372e-06
1.2750e-01     6.5050e-02     7.2917e-06
1.2750e-01     6.5760e-02     6.2367e-06
1.2750e-01     6.6470e-02     5.3417e-06
1.2750e-01     6.7170e-02     4.5913e-06
1.2750e-01     6.7880e-02     3.9430e-06
1.2750e-01     6.8590e-02     3.3907e-06
1.2750e-01     6.9290e-02     2.9257e-06
1.2750e-01     7.0000e-02     2.5224e-06
1.4430e-01     1.0000e-05     8.5966e-08
1.4430e-01     7.1700e-04     4.4246e-04
1.4430e-01     1.4240e-03     1.7512e-03
1.4430e-01     2.1310e-03     3.9443e-03
1.4430e-01     2.8380e-03     7.0516e-03
1.4430e-01     3.5450e-03     1.1116e-02
1.4430e-01     4.2520e-03     1.6193e-02
1.4430e-01     4.9590e-03     2.2354e-02
1.4430e-01     5.6660e-03     2.9685e-02
1.4430e-01     6.3730e-03     3.8291e-02
1.4430e-01     7.0800e-03     4.8294e-02
1.4430e-01     7.7870e-03     5.9841e-02
1.4430e-01     8.4940e-03     7.3099e-02
1.4430e-01     9.2010e-03     8.8264e-02
1.4430e-01     9.9080e-03     1.0556e-01
1.4430e-01     1.0610e-02     1.2508e-01
1.4430e-01     1.1320e-02     1.4748e-01
1.4430e-01     1.2030e-02     1.7284e-01
1.4430e-01     1.2740e-02     2.0147e-01
1.4430e-01     1.3440e-02     2.3319e-01
1.4430e-01     1.4150e-02     2.6914e-01
1.4430e-01     1.4860e-02     3.0907e-01
1.4430e-01     1.5560e-02     3.5235e-01
1.4430e-01     1.6270e-02     4.0000e-01
1.4430e-01     1.6980e-02     4.5088e-01
1.4430e-01     1.7680e-02     5.0324e-01
1.4430e-01     1.8390e-02     5.5702e-01
1.4430e-01     1.9100e-02     6.0929e-01
1.4430e-01     1.9810e-02     6.5722e-01
1.4430e-01     2.0510e-02     6.9698e-01
1.4430e-01     2.1220e-02     7.2624e-01
1.4430e-01     2.1930e-02     7.4114e-01
1.4430e-01     2.2630e-02     7.3946e-01
1.4430e-01     2.3340e-02     7.2021e-01
1.4430e-01     2.4050e-02     6.8404e-01
1.4430e-01     2.4750e-02     6.3423e-01
1.4430e-01     2.5460e-02     5.7311e-01
1.4430e-01     2.6170e-02     5.0580e-01
1.4430e-01     2.6870e-02     4.3773e-01
1.4430e-01     2.7580e-02     3.7074e-01
1.4430e-01     2.8290e-02     3.0865e-01
1.4430e-01     2.9000e-02     2.5323e-01
1.4430e-01     2.9700e-02     2.0587e-01
1.4430e-01     3.0410e-02     1.6526e-01
1.4430e-01     3.1120e-02     1.3165e-01
1.4430e-01     3.1820e-02     1.0461e-01
1.4430e-01     3.2530e-02     8.2511e-02
1.4430e-01     3.3240e-02     6.4899e-02
1.4430e-01     3.3940e-02     5.1137e-02
1.4430e-01     3.4650e-02     4.0129e-02
1.4430e-01     3.5360e-02     3.1493e-02
1.4430e-01     3.6070e-02     2.4732e-02
1.4430e-01     3.6770e-02     1.9511e-02
1.4430e-01     3.7480e-02     1.5364e-02
1.4430e-01     3.8190e-02     1.2121e-02
1.4430e-01     3.8890e-02     9.6139e-03
1.4430e-01     3.9600e-02     7.6169e-03
1.4430e-01     4.0310e-02     6.0488e-03
1.4430e-01     4.1010e-02     4.8307e-03
1.4430e-01     4.1720e-02     3.8550e-03
1.4430e-01     4.2430e-02     3.0840e-03
1.4430e-01     4.3140e-02     2.4735e-03
1.4430e-01     4.3840e-02     1.9949e-03
1.4430e-01     4.4550e-02     1.6080e-03
1.4430e-01     4.5260e-02     1.2993e-03
1.4430e-01     4.5960e-02     1.0555e-03
1.4430e-01     4.6670e-02     8.5703e-04
1.4430e-01     4.7380e-02     6.9751e-04
1.4430e-01     4.8080e-02     5.7063e-04
1.4430e-01     4.8790e-02     4.6656e-04
1.4430e-01     4.9500e-02     3.8233e-04
1.4430e-01     5.0200e-02     3.1487e-04
1.4430e-01     5.0910e-02     2.5915e-04
1.4430e-01     5.1620e-02     2.1374e-04
1.4430e-01     5.2330e-02     1.7666e-04
1.4430e-01     5.3030e-02     1.4670e-04
1.4430e-01     5.3740e-02     1.2174e-04
1.4430e-01     5.4450e-02     1.0122e-04
1.4430e-01     5.5150e-02     8.4540e-05
1.4430e-01     5.5860e-02     7.0559e-05
1.4430e-01     5.6570e-02     5.9000e-05
1.4430e-01     5.7270e-02     4.9547e-05
1.4430e-01     5.7980e-02     4.1578e-05
1.4430e-01     5.8690e-02     3.4952e-05
1.4430e-01     5.9400e-02     2.9432e-05
1.4430e-01     6.0100e-02     2.4885e-05
1.4430e-01     6.0810e-02     2.1025e-05
1.4430e-01     6.1520e-02     1.7792e-05
1.4430e-01     6.2220e-02     1.5115e-05
1.4430e-01     6.2930e-02     1.2831e-05
1.4430e-01     6.3640e-02     1.0909e-05
1.4430e-01     6.4340e-02     9.3095e-06
1.4430e-01     6.5050e-02     7.9384e-06
1.4430e-01     6.5760e-02     6.7790e-06
1.4430e-01     6.6470e-02     5.7973e-06
1.4430e-01     6.7170e-02     4.9755e-06
1.4430e-01     6.7880e-02     4.2667e-06
1.4430e-01     6.8590e-02     3.6639e-06
1.4430e-01     6.9290e-02     3.1571e-06
1.4430e-01     7.0000e-02     2.7182e-06
1.6320e-01     1.0000e-05     5.7951e-08
1.6320e-01     7.1700e-04     2.9815e-04
1.6320e-01     1.4240e-03     1.1788e-03
1.6320e-01     2.1310e-03     2.6501e-03
1.6320e-01     2.8380e-03     4.7259e-03
1.6320e-01     3.5450e-03     7.4262e-03
1.6320e-01     4.2520e-03     1.0778e-02
1.6320e-01     4.9590e-03     1.4814e-02
1.6320e-01     5.6660e-03     1.9578e-02
1.6320e-01     6.3730e-03     2.5122e-02
1.6320e-01     7.0800e-03     3.1509e-02
1.6320e-01     7.7870e-03     3.8814e-02
1.6320e-01     8.4940e-03     4.7128e-02
1.6320e-01     9.2010e-03     5.6555e-02
1.6320e-01     9.9080e-03     6.7219e-02
1.6320e-01     1.0610e-02     7.9172e-02
1.6320e-01     1.1320e-02     9.2805e-02
1.6320e-01     1.2030e-02     1.0818e-01
1.6320e-01     1.2740e-02     1.2548e-01
1.6320e-01     1.3440e-02     1.4466e-01
1.6320e-01     1.4150e-02     1.6647e-01
1.6320e-01     1.4860e-02     1.9086e-01
1.6320e-01     1.5560e-02     2.1762e-01
1.6320e-01     1.6270e-02     2.4764e-01
1.6320e-01     1.6980e-02     2.8055e-01
1.6320e-01     1.7680e-02     3.1568e-01
1.6320e-01     1.8390e-02     3.5364e-01
1.6320e-01     1.9100e-02     3.9319e-01
1.6320e-01     1.9810e-02     4.3320e-01
1.6320e-01     2.0510e-02     4.7150e-01
1.6320e-01     2.1220e-02     5.0713e-01
1.6320e-01     2.1930e-02     5.3706e-01
1.6320e-01     2.2630e-02     5.5844e-01
1.6320e-01     2.3340e-02     5.6947e-01
1.6320e-01     2.4050e-02     5.6798e-01
1.6320e-01     2.4750e-02     5.5349e-01
1.6320e-01     2.5460e-02     5.2606e-01
1.6320e-01     2.6170e-02     4.8760e-01
1.6320e-01     2.6870e-02     4.4165e-01
1.6320e-01     2.7580e-02     3.9023e-01
1.6320e-01     2.8290e-02     3.3735e-01
1.6320e-01     2.9000e-02     2.8595e-01
1.6320e-01     2.9700e-02     2.3886e-01
1.6320e-01     3.0410e-02     1.9612e-01
1.6320e-01     3.1120e-02     1.5907e-01
1.6320e-01     3.1820e-02     1.2814e-01
1.6320e-01     3.2530e-02     1.0212e-01
1.6320e-01     3.3240e-02     8.0901e-02
1.6320e-01     3.3940e-02     6.4039e-02
1.6320e-01     3.4650e-02     5.0381e-02
1.6320e-01     3.5360e-02     3.9570e-02
1.6320e-01     3.6070e-02     3.1058e-02
1.6320e-01     3.6770e-02     2.4462e-02
1.6320e-01     3.7480e-02     1.9215e-02
1.6320e-01     3.8190e-02     1.5112e-02
1.6320e-01     3.8890e-02     1.1944e-02
1.6320e-01     3.9600e-02     9.4257e-03
1.6320e-01     4.0310e-02     7.4542e-03
1.6320e-01     4.1010e-02     5.9278e-03
1.6320e-01     4.1720e-02     4.7098e-03
1.6320e-01     4.2430e-02     3.7513e-03
1.6320e-01     4.3140e-02     2.9954e-03
1.6320e-01     4.3840e-02     2.4054e-03
1.6320e-01     4.4550e-02     1.9305e-03
1.6320e-01     4.5260e-02     1.5533e-03
1.6320e-01     4.5960e-02     1.2567e-03
1.6320e-01     4.6670e-02     1.0162e-03
1.6320e-01     4.7380e-02     8.2382e-04
1.6320e-01     4.8080e-02     6.7142e-04
1.6320e-01     4.8790e-02     5.4692e-04
1.6320e-01     4.9500e-02     4.4655e-04
1.6320e-01     5.0200e-02     3.6648e-04
1.6320e-01     5.0910e-02     3.0060e-04
1.6320e-01     5.1620e-02     2.4711e-04
1.6320e-01     5.2330e-02     2.0359e-04
1.6320e-01     5.3030e-02     1.6854e-04
1.6320e-01     5.3740e-02     1.3944e-04
1.6320e-01     5.4450e-02     1.1560e-04
1.6320e-01     5.5150e-02     9.6284e-05
1.6320e-01     5.5860e-02     8.0141e-05
1.6320e-01     5.6570e-02     6.6834e-05
1.6320e-01     5.7270e-02     5.5983e-05
1.6320e-01     5.7980e-02     4.6862e-05
1.6320e-01     5.8690e-02     3.9298e-05
1.6320e-01     5.9400e-02     3.3015e-05
1.6320e-01     6.0100e-02     2.7851e-05
1.6320e-01     6.0810e-02     2.3479e-05
1.6320e-01     6.1520e-02     1.9826e-05
1.6320e-01     6.2220e-02     1.6808e-05
1.6320e-01     6.2930e-02     1.4239e-05
1.6320e-01     6.3640e-02     1.2082e-05
1.6320e-01     6.4340e-02     1.0292e-05
1.6320e-01     6.5050e-02     8.7595e-06
1.6320e-01     6.5760e-02     7.4667e-06
1.6320e-01     6.6470e-02     6.3741e-06
1.6320e-01     6.7170e-02     5.4613e-06
1.6320e-01     6.7880e-02     4.6755e-06
1.6320e-01     6.8590e-02     4.0084e-06
1.6320e-01     6.9290e-02     3.4486e-06
1.6320e-01     7.0000e-02     2.9645e-06
1.8460e-01     1.0000e-05     3.8709e-08
1.8460e-01     7.1700e-04     1.9908e-04
1.8460e-01     1.4240e-03     7.8624e-04
1.8460e-01     2.1310e-03     1.7645e-03
1.8460e-01     2.8380e-03     3.1390e-03
1.8460e-01     3.5450e-03     4.9173e-03
1.8460e-01     4.2520e-03     7.1102e-03
1.8460e-01     4.9590e-03     9.7317e-03
1.8460e-01     5.6660e-03     1.2800e-02
1.8460e-01     6.3730e-03     1.6339e-02
1.8460e-01     7.0800e-03     2.0378e-02
1.8460e-01     7.7870e-03     2.4953e-02
1.8460e-01     8.4940e-03     3.0108e-02
1.8460e-01     9.2010e-03     3.5898e-02
1.8460e-01     9.9080e-03     4.2385e-02
1.8460e-01     1.0610e-02     4.9591e-02
1.8460e-01     1.1320e-02     5.7744e-02
1.8460e-01     1.2030e-02     6.6869e-02
1.8460e-01     1.2740e-02     7.7084e-02
1.8460e-01     1.3440e-02     8.8352e-02
1.8460e-01     1.4150e-02     1.0114e-01
1.8460e-01     1.4860e-02     1.1545e-01
1.8460e-01     1.5560e-02     1.3121e-01
1.8460e-01     1.6270e-02     1.4903e-01
1.8460e-01     1.6980e-02     1.6883e-01
1.8460e-01     1.7680e-02     1.9038e-01
1.8460e-01     1.8390e-02     2.1432e-01
1.8460e-01     1.9100e-02     2.4026e-01
1.8460e-01     1.9810e-02     2.6795e-01
1.8460e-01     2.0510e-02     2.9647e-01
1.8460e-01     2.1220e-02     3.2586e-01
1.8460e-01     2.1930e-02     3.5459e-01
1.8460e-01     2.2630e-02     3.8084e-01
1.8460e-01     2.3340e-02     4.0360e-01
1.8460e-01     2.4050e-02     4.2056e-01
1.8460e-01     2.4750e-02     4.2981e-01
1.8460e-01     2.5460e-02     4.3016e-01
1.8460e-01     2.6170e-02     4.2068e-01
1.8460e-01     2.6870e-02     4.0185e-01
1.8460e-01     2.7580e-02     3.7427e-01
1.8460e-01     2.8290e-02     3.4011e-01
1.8460e-01     2.9000e-02     3.0183e-01
1.8460e-01     2.9700e-02     2.6256e-01
1.8460e-01     3.0410e-02     2.2344e-01
1.8460e-01     3.1120e-02     1.8680e-01
1.8460e-01     3.1820e-02     1.5424e-01
1.8460e-01     3.2530e-02     1.2541e-01
1.8460e-01     3.3240e-02     1.0092e-01
1.8460e-01     3.3940e-02     8.0803e-02
1.8460e-01     3.4650e-02     6.4096e-02
1.8460e-01     3.5360e-02     5.0615e-02
1.8460e-01     3.6070e-02     3.9847e-02
1.8460e-01     3.6770e-02     3.1420e-02
1.8460e-01     3.7480e-02     2.4671e-02
1.8460e-01     3.8190e-02     1.9371e-02
1.8460e-01     3.8890e-02     1.5272e-02
1.8460e-01     3.9600e-02     1.2013e-02
1.8460e-01     4.0310e-02     9.4643e-03
1.8460e-01     4.1010e-02     7.4953e-03
1.8460e-01     4.1720e-02     5.9287e-03
1.8460e-01     4.2430e-02     4.7003e-03
1.8460e-01     4.3140e-02     3.7355e-03
1.8460e-01     4.3840e-02     2.9856e-03
1.8460e-01     4.4550e-02     2.3847e-03
1.8460e-01     4.5260e-02     1.9097e-03
1.8460e-01     4.5960e-02     1.5380e-03
1.8460e-01     4.6670e-02     1.2380e-03
1.8460e-01     4.7380e-02     9.9906e-04
1.8460e-01     4.8080e-02     8.1071e-04
1.8460e-01     4.8790e-02     6.5755e-04
1.8460e-01     4.9500e-02     5.3465e-04
1.8460e-01     5.0200e-02     4.3703e-04
1.8460e-01     5.0910e-02     3.5705e-04
1.8460e-01     5.1620e-02     2.9240e-04
1.8460e-01     5.2330e-02     2.4000e-04
1.8460e-01     5.3030e-02     1.9798e-04
1.8460e-01     5.3740e-02     1.6323e-04
1.8460e-01     5.4450e-02     1.3487e-04
1.8460e-01     5.5150e-02     1.1197e-04
1.8460e-01     5.5860e-02     9.2898e-05
1.8460e-01     5.6570e-02     7.7234e-05
1.8460e-01     5.7270e-02     6.4504e-05
1.8460e-01     5.7980e-02     5.3839e-05
1.8460e-01     5.8690e-02     4.5022e-05
1.8460e-01     5.9400e-02     3.7720e-05
1.8460e-01     6.0100e-02     3.1738e-05
1.8460e-01     6.0810e-02     2.6687e-05
1.8460e-01     6.1520e-02     2.2479e-05
1.8460e-01     6.2220e-02     1.9012e-05
1.8460e-01     6.2930e-02     1.6069e-05
1.8460e-01     6.3640e-02     1.3604e-05
1.8460e-01     6.4340e-02     1.1562e-05
1.8460e-01     6.5050e-02     9.8196e-06
1.8460e-01     6.5760e-02     8.3529e-06
1.8460e-01     6.6470e-02     7.1161e-06
1.8460e-01     6.7170e-02     6.0852e-06
1.8460e-01     6.7880e-02     5.1996e-06
1.8460e-01     6.8590e-02     4.4494e-06
1.8460e-01     6.9290e-02     3.8211e-06
1.8460e-01     7.0000e-02     3.2789e-06
2.0890e-01     1.0000e-05     2.5600e-08
2.0890e-01     7.1700e-04     1.3162e-04
2.0890e-01     1.4240e-03     5.1926e-04
2.0890e-01     2.1310e-03     1.1633e-03
2.0890e-01     2.8380e-03     2.0647e-03
2.0890e-01     3.5450e-03     3.2248e-03
2.0890e-01     4.2520e-03     4.6462e-03
2.0890e-01     4.9590e-03     6.3330e-03
2.0890e-01     5.6660e-03     8.2912e-03
2.0890e-01     6.3730e-03     1.0529e-02
2.0890e-01     7.0800e-03     1.3059e-02
2.0890e-01     7.7870e-03     1.5895e-02
2.0890e-01     8.4940e-03     1.9058e-02
2.0890e-01     9.2010e-03     2.2573e-02
2.0890e-01     9.9080e-03     2.6471e-02
2.0890e-01     1.0610e-02     3.0756e-02
2.0890e-01     1.1320e-02     3.5556e-02
2.0890e-01     1.2030e-02     4.0878e-02
2.0890e-01     1.2740e-02     4.6786e-02
2.0890e-01     1.3440e-02     5.3255e-02
2.0890e-01     1.4150e-02     6.0552e-02
2.0890e-01     1.4860e-02     6.8685e-02
2.0890e-01     1.5560e-02     7.7622e-02
2.0890e-01     1.6270e-02     8.7729e-02
2.0890e-01     1.6980e-02     9.9004e-02
2.0890e-01     1.7680e-02     1.1137e-01
2.0890e-01     1.8390e-02     1.2530e-01
2.0890e-01     1.9100e-02     1.4070e-01
2.0890e-01     1.9810e-02     1.5760e-01
2.0890e-01     2.0510e-02     1.7571e-01
2.0890e-01     2.1220e-02     1.9539e-01
2.0890e-01     2.1930e-02     2.1610e-01
2.0890e-01     2.2630e-02     2.3705e-01
2.0890e-01     2.3340e-02     2.5813e-01
2.0890e-01     2.4050e-02     2.7805e-01
2.0890e-01     2.4750e-02     2.9536e-01
2.0890e-01     2.5460e-02     3.0921e-01
2.0890e-01     2.6170e-02     3.1794e-01
2.0890e-01     2.6870e-02     3.2038e-01
2.0890e-01     2.7580e-02     3.1582e-01
2.0890e-01     2.8290e-02     3.0404e-01
2.0890e-01     2.9000e-02     2.8563e-01
2.0890e-01     2.9700e-02     2.6217e-01
2.0890e-01     3.0410e-02     2.3470e-01
2.0890e-01     3.1120e-02     2.0539e-01
2.0890e-01     3.1820e-02     1.7645e-01
2.0890e-01     3.2530e-02     1.4849e-01
2.0890e-01     3.3240e-02     1.2295e-01
2.0890e-01     3.3940e-02     1.0072e-01
2.0890e-01     3.4650e-02     8.1362e-02
2.0890e-01     3.5360e-02     6.5139e-02
2.0890e-01     3.6070e-02     5.1792e-02
2.0890e-01     3.6770e-02     4.1109e-02
2.0890e-01     3.7480e-02     3.2408e-02
2.0890e-01     3.8190e-02     2.5492e-02
2.0890e-01     3.8890e-02     2.0098e-02
2.0890e-01     3.9600e-02     1.5788e-02
2.0890e-01     4.0310e-02     1.2408e-02
2.0890e-01     4.1010e-02     9.7943e-03
2.0890e-01     4.1720e-02     7.7167e-03
2.0890e-01     4.2430e-02     6.0909e-03
2.0890e-01     4.3140e-02     4.8177e-03
2.0890e-01     4.3840e-02     3.8318e-03
2.0890e-01     4.4550e-02     3.0451e-03
2.0890e-01     4.5260e-02     2.4260e-03
2.0890e-01     4.5960e-02     1.9438e-03
2.0890e-01     4.6670e-02     1.5566e-03
2.0890e-01     4.7380e-02     1.2498e-03
2.0890e-01     4.8080e-02     1.0092e-03
2.0890e-01     4.8790e-02     8.1453e-04
2.0890e-01     4.9500e-02     6.5911e-04
2.0890e-01     5.0200e-02     5.3628e-04
2.0890e-01     5.0910e-02     4.3614e-04
2.0890e-01     5.1620e-02     3.5558e-04
2.0890e-01     5.2330e-02     2.9061e-04
2.0890e-01     5.3030e-02     2.3874e-04
2.0890e-01     5.3740e-02     1.9603e-04
2.0890e-01     5.4450e-02     1.6133e-04
2.0890e-01     5.5150e-02     1.3343e-04
2.0890e-01     5.5860e-02     1.1030e-04
2.0890e-01     5.6570e-02     9.1371e-05
2.0890e-01     5.7270e-02     7.6050e-05
2.0890e-01     5.7980e-02     6.3261e-05
2.0890e-01     5.8690e-02     5.2728e-05
2.0890e-01     5.9400e-02     4.4036e-05
2.0890e-01     6.0100e-02     3.6940e-05
2.0890e-01     6.0810e-02     3.0968e-05
2.0890e-01     6.1520e-02     2.6009e-05
2.0890e-01     6.2220e-02     2.1937e-05
2.0890e-01     6.2930e-02     1.8491e-05
2.0890e-01     6.3640e-02     1.5612e-05
2.0890e-01     6.4340e-02     1.3236e-05
2.0890e-01     6.5050e-02     1.1213e-05
2.0890e-01     6.5760e-02     9.5149e-06
2.0890e-01     6.6470e-02     8.0870e-06
2.0890e-01     6.7170e-02     6.8997e-06
2.0890e-01     6.7880e-02     5.8824e-06
2.0890e-01     6.8590e-02     5.0227e-06
2.0890e-01     6.9290e-02     4.3045e-06
2.0890e-01     7.0000e-02     3.6862e-06
2.3630e-01     1.0000e-05     1.6817e-08
2.3630e-01     7.1700e-04     8.6430e-05
2.3630e-01     1.4240e-03     3.4065e-04
2.3630e-01     2.1310e-03     7.6197e-04
2.3630e-01     2.8380e-03     1.3493e-03
2.3630e-01     3.5450e-03     2.1015e-03
2.3630e-01     4.2520e-03     3.0176e-03
2.3630e-01     4.9590e-03     4.0969e-03
2.3630e-01     5.6660e-03     5.3397e-03
2.3630e-01     6.3730e-03     6.7475e-03
2.3630e-01     7.0800e-03     8.3233e-03
2.3630e-01     7.7870e-03     1.0072e-02
2.3630e-01     8.4940e-03     1.2002e-02
2.3630e-01     9.2010e-03     1.4123e-02
2.3630e-01     9.9080e-03     1.6448e-02
2.3630e-01     1.0610e-02     1.8976e-02
2.3630e-01     1.1320e-02     2.1777e-02
2.3630e-01     1.2030e-02     2.4850e-02
2.3630e-01     1.2740e-02     2.8226e-02
2.3630e-01     1.3440e-02     3.1887e-02
2.3630e-01     1.4150e-02     3.5981e-02
2.3630e-01     1.4860e-02     4.0510e-02
2.3630e-01     1.5560e-02     4.5455e-02
2.3630e-01     1.6270e-02     5.1022e-02
2.3630e-01     1.6980e-02     5.7217e-02
2.3630e-01     1.7680e-02     6.4016e-02
2.3630e-01     1.8390e-02     7.1695e-02
2.3630e-01     1.9100e-02     8.0247e-02
2.3630e-01     1.9810e-02     8.9753e-02
2.3630e-01     2.0510e-02     1.0013e-01
2.3630e-01     2.1220e-02     1.1171e-01
2.3630e-01     2.1930e-02     1.2436e-01
2.3630e-01     2.2630e-02     1.3783e-01
2.3630e-01     2.3340e-02     1.5234e-01
2.3630e-01     2.4050e-02     1.6743e-01
2.3630e-01     2.4750e-02     1.8246e-01
2.3630e-01     2.5460e-02     1.9725e-01
2.3630e-01     2.6170e-02     2.1080e-01
2.3630e-01     2.6870e-02     2.2203e-01
2.3630e-01     2.7580e-02     2.3026e-01
2.3630e-01     2.8290e-02     2.3434e-01
2.3630e-01     2.9000e-02     2.3356e-01
2.3630e-01     2.9700e-02     2.2766e-01
2.3630e-01     3.0410e-02     2.1663e-01
2.3630e-01     3.1120e-02     2.0115e-01
2.3630e-01     3.1820e-02     1.8258e-01
2.3630e-01     3.2530e-02     1.6171e-01
2.3630e-01     3.3240e-02     1.4014e-01
2.3630e-01     3.3940e-02     1.1936e-01
2.3630e-01     3.4650e-02     9.9685e-02
2.3630e-01     3.5360e-02     8.2018e-02
2.3630e-01     3.6070e-02     6.6647e-02
2.3630e-01     3.6770e-02     5.3781e-02
2.3630e-01     3.7480e-02     4.2928e-02
2.3630e-01     3.8190e-02     3.4061e-02
2.3630e-01     3.8890e-02     2.7000e-02
2.3630e-01     3.9600e-02     2.1272e-02
2.3630e-01     4.0310e-02     1.6732e-02
2.3630e-01     4.1010e-02     1.3197e-02
2.3630e-01     4.1720e-02     1.0375e-02
2.3630e-01     4.2430e-02     8.1634e-03
2.3630e-01     4.3140e-02     6.4316e-03
2.3630e-01     4.3840e-02     5.0926e-03
2.3630e-01     4.4550e-02     4.0271e-03
2.3630e-01     4.5260e-02     3.1916e-03
2.3630e-01     4.5960e-02     2.5436e-03
2.3630e-01     4.6670e-02     2.0258e-03
2.3630e-01     4.7380e-02     1.6175e-03
2.3630e-01     4.8080e-02     1.2990e-03
2.3630e-01     4.8790e-02     1.0426e-03
2.3630e-01     4.9500e-02     8.3912e-04
2.3630e-01     5.0200e-02     6.7916e-04
2.3630e-01     5.0910e-02     5.4947e-04
2.3630e-01     5.1620e-02     4.4569e-04
2.3630e-01     5.2330e-02     3.6244e-04
2.3630e-01     5.3030e-02     2.9633e-04
2.3630e-01     5.3740e-02     2.4218e-04
2.3630e-01     5.4450e-02     1.9840e-04
2.3630e-01     5.5150e-02     1.6337e-04
2.3630e-01     5.5860e-02     1.3447e-04
2.3630e-01     5.6570e-02     1.1093e-04
2.3630e-01     5.7270e-02     9.1959e-05
2.3630e-01     5.7980e-02     7.6195e-05
2.3630e-01     5.8690e-02     6.3267e-05
2.3630e-01     5.9400e-02     5.2643e-05
2.3630e-01     6.0100e-02     4.4004e-05
2.3630e-01     6.0810e-02     3.6762e-05
2.3630e-01     6.1520e-02     3.0772e-05
2.3630e-01     6.2220e-02     2.5870e-05
2.3630e-01     6.2930e-02     2.1736e-05
2.3630e-01     6.3640e-02     1.8297e-05
2.3630e-01     6.4340e-02     1.5466e-05
2.3630e-01     6.5050e-02     1.3064e-05
2.3630e-01     6.5760e-02     1.1054e-05
2.3630e-01     6.6470e-02     9.3698e-06
2.3630e-01     6.7170e-02     7.9732e-06
2.3630e-01     6.7880e-02     6.7801e-06
2.3630e-01     6.8590e-02     5.7747e-06
2.3630e-01     6.9290e-02     4.9370e-06
2.3630e-01     7.0000e-02     4.2178e-06
2.6730e-01     1.0000e-05     1.0963e-08
2.6730e-01     7.1700e-04     5.6329e-05
2.6730e-01     1.4240e-03     2.2181e-04
2.6730e-01     2.1310e-03     4.9539e-04
2.6730e-01     2.8380e-03     8.7540e-04
2.6730e-01     3.5450e-03     1.3598e-03
2.6730e-01     4.2520e-03     1.9462e-03
2.6730e-01     4.9590e-03     2.6323e-03
2.6730e-01     5.6660e-03     3.4162e-03
2.6730e-01     6.3730e-03     4.2964e-03
2.6730e-01     7.0800e-03     5.2722e-03
2.6730e-01     7.7870e-03     6.3442e-03
2.6730e-01     8.4940e-03     7.5142e-03
2.6730e-01     9.2010e-03     8.7855e-03
2.6730e-01     9.9080e-03     1.0163e-02
2.6730e-01     1.0610e-02     1.1644e-02
2.6730e-01     1.1320e-02     1.3265e-02
2.6730e-01     1.2030e-02     1.5022e-02
2.6730e-01     1.2740e-02     1.6930e-02
2.6730e-01     1.3440e-02     1.8977e-02
2.6730e-01     1.4150e-02     2.1242e-02
2.6730e-01     1.4860e-02     2.3722e-02
2.6730e-01     1.5560e-02     2.6406e-02
2.6730e-01     1.6270e-02     2.9404e-02
2.6730e-01     1.6980e-02     3.2718e-02
2.6730e-01     1.7680e-02     3.6337e-02
2.6730e-01     1.8390e-02     4.0411e-02
2.6730e-01     1.9100e-02     4.4946e-02
2.6730e-01     1.9810e-02     4.9999e-02
2.6730e-01     2.0510e-02     5.5546e-02
2.6730e-01     2.1220e-02     6.1806e-02
2.6730e-01     2.1930e-02     6.8759e-02
2.6730e-01     2.2630e-02     7.6336e-02
