 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     2.7340e-03     1.8254e-05
4.5550e+00     2.8250e-03     1.9490e-05
4.5550e+00     2.9160e-03     2.0768e-05
4.5550e+00     3.0070e-03     2.2086e-05
4.5550e+00     3.0970e-03     2.3430e-05
4.5550e+00     3.1880e-03     2.4829e-05
4.5550e+00     3.2790e-03     2.6268e-05
4.5550e+00     3.3700e-03     2.7749e-05
4.5550e+00     3.4610e-03     2.9270e-05
4.5550e+00     3.5520e-03     3.0833e-05
4.5550e+00     3.6420e-03     3.2418e-05
4.5550e+00     3.7330e-03     3.4061e-05
4.5550e+00     3.8240e-03     3.5746e-05
4.5550e+00     3.9150e-03     3.7471e-05
4.5550e+00     4.0060e-03     3.9237e-05
4.5550e+00     4.0960e-03     4.1024e-05
4.5550e+00     4.1870e-03     4.2871e-05
4.5550e+00     4.2780e-03     4.4760e-05
4.5550e+00     4.3690e-03     4.6690e-05
4.5550e+00     4.4600e-03     4.8660e-05
4.5550e+00     4.5500e-03     5.0650e-05
4.5550e+00     4.6410e-03     5.2702e-05
4.5550e+00     4.7320e-03     5.4796e-05
4.5550e+00     4.8230e-03     5.6930e-05
4.5550e+00     4.9140e-03     5.9106e-05
4.5550e+00     5.0040e-03     6.1299e-05
4.5550e+00     5.0950e-03     6.3556e-05
4.5550e+00     5.1860e-03     6.5856e-05
4.5550e+00     5.2770e-03     6.8196e-05
4.5550e+00     5.3680e-03     7.0578e-05
4.5550e+00     5.4580e-03     7.2974e-05
4.5550e+00     5.5490e-03     7.5439e-05
4.5550e+00     5.6400e-03     7.7944e-05
4.5550e+00     5.7310e-03     8.0491e-05
4.5550e+00     5.8220e-03     8.3080e-05
4.5550e+00     5.9130e-03     8.5710e-05
4.5550e+00     6.0030e-03     8.8352e-05
4.5550e+00     6.0940e-03     9.1065e-05
4.5550e+00     6.1850e-03     9.3820e-05
4.5550e+00     6.2760e-03     9.6616e-05
4.5550e+00     6.3670e-03     9.9454e-05
4.5550e+00     6.4570e-03     1.0230e-04
4.5550e+00     6.5480e-03     1.0522e-04
4.5550e+00     6.6390e-03     1.0819e-04
4.5550e+00     6.7300e-03     1.1119e-04
4.5550e+00     6.8210e-03     1.1424e-04
4.5550e+00     6.9110e-03     1.1729e-04
4.5550e+00     7.0020e-03     1.2042e-04
4.5550e+00     7.0930e-03     1.2360e-04
4.5550e+00     7.1840e-03     1.2681e-04
4.5550e+00     7.2750e-03     1.3007e-04
4.5550e+00     7.3650e-03     1.3333e-04
4.5550e+00     7.4560e-03     1.3667e-04
4.5550e+00     7.5470e-03     1.4005e-04
4.5550e+00     7.6380e-03     1.4348e-04
4.5550e+00     7.7290e-03     1.4695e-04
4.5550e+00     7.8190e-03     1.5042e-04
4.5550e+00     7.9100e-03     1.5397e-04
4.5550e+00     8.0010e-03     1.5756e-04
4.5550e+00     8.0920e-03     1.6120e-04
4.5550e+00     8.1830e-03     1.6488e-04
4.5550e+00     8.2740e-03     1.6860e-04
4.5550e+00     8.3640e-03     1.7233e-04
4.5550e+00     8.4550e-03     1.7613e-04
4.5550e+00     8.5460e-03     1.7998e-04
4.5550e+00     8.6370e-03     1.8388e-04
4.5550e+00     8.7280e-03     1.8781e-04
4.5550e+00     8.8180e-03     1.9175e-04
4.5550e+00     8.9090e-03     1.9577e-04
4.5550e+00     9.0000e-03     1.9984e-04
5.1530e+00     1.0000e-05     1.8360e-10
5.1530e+00     1.0080e-04     1.8655e-08
5.1530e+00     1.9160e-04     6.7400e-08
5.1530e+00     2.8240e-04     1.4642e-07
5.1530e+00     3.7320e-04     2.5572e-07
5.1530e+00     4.6400e-04     3.9529e-07
5.1530e+00     5.5480e-04     5.6514e-07
5.1530e+00     6.4570e-04     7.6551e-07
5.1530e+00     7.3650e-04     9.9597e-07
5.1530e+00     8.2730e-04     1.2567e-06
5.1530e+00     9.1810e-04     1.5477e-06
5.1530e+00     1.0090e-03     1.8694e-06
5.1530e+00     1.1000e-03     2.2219e-06
5.1530e+00     1.1910e-03     2.6048e-06
5.1530e+00     1.2810e-03     3.0134e-06
5.1530e+00     1.3720e-03     3.4569e-06
5.1530e+00     1.4630e-03     3.9308e-06
5.1530e+00     1.5540e-03     4.4352e-06
5.1530e+00     1.6450e-03     4.9701e-06
5.1530e+00     1.7350e-03     5.5290e-06
5.1530e+00     1.8260e-03     6.1245e-06
5.1530e+00     1.9170e-03     6.7504e-06
5.1530e+00     2.0080e-03     7.4069e-06
5.1530e+00     2.0990e-03     8.0939e-06
5.1530e+00     2.1890e-03     8.8033e-06
5.1530e+00     2.2800e-03     9.5510e-06
5.1530e+00     2.3710e-03     1.0329e-05
5.1530e+00     2.4620e-03     1.1138e-05
5.1530e+00     2.5530e-03     1.1977e-05
5.1530e+00     2.6430e-03     1.2838e-05
5.1530e+00     2.7340e-03     1.3738e-05
5.1530e+00     2.8250e-03     1.4668e-05
5.1530e+00     2.9160e-03     1.5630e-05
5.1530e+00     3.0070e-03     1.6622e-05
5.1530e+00     3.0970e-03     1.7633e-05
5.1530e+00     3.1880e-03     1.8686e-05
5.1530e+00     3.2790e-03     1.9770e-05
5.1530e+00     3.3700e-03     2.0884e-05
5.1530e+00     3.4610e-03     2.2029e-05
5.1530e+00     3.5520e-03     2.3205e-05
5.1530e+00     3.6420e-03     2.4398e-05
5.1530e+00     3.7330e-03     2.5634e-05
5.1530e+00     3.8240e-03     2.6902e-05
5.1530e+00     3.9150e-03     2.8200e-05
5.1530e+00     4.0060e-03     2.9529e-05
5.1530e+00     4.0960e-03     3.0874e-05
5.1530e+00     4.1870e-03     3.2265e-05
5.1530e+00     4.2780e-03     3.3686e-05
5.1530e+00     4.3690e-03     3.5138e-05
5.1530e+00     4.4600e-03     3.6621e-05
5.1530e+00     4.5500e-03     3.8119e-05
5.1530e+00     4.6410e-03     3.9663e-05
5.1530e+00     4.7320e-03     4.1239e-05
5.1530e+00     4.8230e-03     4.2845e-05
5.1530e+00     4.9140e-03     4.4483e-05
5.1530e+00     5.0040e-03     4.6133e-05
5.1530e+00     5.0950e-03     4.7832e-05
5.1530e+00     5.1860e-03     4.9562e-05
5.1530e+00     5.2770e-03     5.1324e-05
5.1530e+00     5.3680e-03     5.3116e-05
5.1530e+00     5.4580e-03     5.4920e-05
5.1530e+00     5.5490e-03     5.6774e-05
5.1530e+00     5.6400e-03     5.8660e-05
5.1530e+00     5.7310e-03     6.0577e-05
5.1530e+00     5.8220e-03     6.2525e-05
5.1530e+00     5.9130e-03     6.4504e-05
5.1530e+00     6.0030e-03     6.6493e-05
5.1530e+00     6.0940e-03     6.8534e-05
5.1530e+00     6.1850e-03     7.0607e-05
5.1530e+00     6.2760e-03     7.2712e-05
5.1530e+00     6.3670e-03     7.4848e-05
5.1530e+00     6.4570e-03     7.6991e-05
5.1530e+00     6.5480e-03     7.9189e-05
5.1530e+00     6.6390e-03     8.1419e-05
5.1530e+00     6.7300e-03     8.3681e-05
5.1530e+00     6.8210e-03     8.5974e-05
5.1530e+00     6.9110e-03     8.8272e-05
5.1530e+00     7.0020e-03     9.0628e-05
5.1530e+00     7.0930e-03     9.3016e-05
5.1530e+00     7.1840e-03     9.5435e-05
5.1530e+00     7.2750e-03     9.7886e-05
5.1530e+00     7.3650e-03     1.0034e-04
5.1530e+00     7.4560e-03     1.0285e-04
5.1530e+00     7.5470e-03     1.0540e-04
5.1530e+00     7.6380e-03     1.0798e-04
5.1530e+00     7.7290e-03     1.1059e-04
5.1530e+00     7.8190e-03     1.1320e-04
5.1530e+00     7.9100e-03     1.1587e-04
5.1530e+00     8.0010e-03     1.1858e-04
5.1530e+00     8.0920e-03     1.2132e-04
5.1530e+00     8.1830e-03     1.2409e-04
5.1530e+00     8.2740e-03     1.2689e-04
5.1530e+00     8.3640e-03     1.2969e-04
5.1530e+00     8.4550e-03     1.3255e-04
5.1530e+00     8.5460e-03     1.3545e-04
5.1530e+00     8.6370e-03     1.3838e-04
5.1530e+00     8.7280e-03     1.4134e-04
5.1530e+00     8.8180e-03     1.4431e-04
5.1530e+00     8.9090e-03     1.4733e-04
5.1530e+00     9.0000e-03     1.5039e-04
5.8290e+00     1.0000e-05     1.3644e-10
5.8290e+00     1.0080e-04     1.3863e-08
5.8290e+00     1.9160e-04     5.0087e-08
5.8290e+00     2.8240e-04     1.0881e-07
5.8290e+00     3.7320e-04     1.9003e-07
5.8290e+00     4.6400e-04     2.9375e-07
5.8290e+00     5.5480e-04     4.1998e-07
5.8290e+00     6.4570e-04     5.6888e-07
5.8290e+00     7.3650e-04     7.4013e-07
5.8290e+00     8.2730e-04     9.3390e-07
5.8290e+00     9.1810e-04     1.1502e-06
5.8290e+00     1.0090e-03     1.3892e-06
5.8290e+00     1.1000e-03     1.6512e-06
5.8290e+00     1.1910e-03     1.9357e-06
5.8290e+00     1.2810e-03     2.2394e-06
5.8290e+00     1.3720e-03     2.5689e-06
5.8290e+00     1.4630e-03     2.9211e-06
5.8290e+00     1.5540e-03     3.2959e-06
5.8290e+00     1.6450e-03     3.6934e-06
5.8290e+00     1.7350e-03     4.1088e-06
5.8290e+00     1.8260e-03     4.5513e-06
5.8290e+00     1.9170e-03     5.0164e-06
5.8290e+00     2.0080e-03     5.5043e-06
5.8290e+00     2.0990e-03     6.0148e-06
5.8290e+00     2.1890e-03     6.5420e-06
5.8290e+00     2.2800e-03     7.0976e-06
5.8290e+00     2.3710e-03     7.6759e-06
5.8290e+00     2.4620e-03     8.2769e-06
5.8290e+00     2.5530e-03     8.9007e-06
5.8290e+00     2.6430e-03     9.5399e-06
5.8290e+00     2.7340e-03     1.0209e-05
5.8290e+00     2.8250e-03     1.0900e-05
5.8290e+00     2.9160e-03     1.1615e-05
5.8290e+00     3.0070e-03     1.2352e-05
5.8290e+00     3.0970e-03     1.3103e-05
5.8290e+00     3.1880e-03     1.3886e-05
5.8290e+00     3.2790e-03     1.4691e-05
5.8290e+00     3.3700e-03     1.5519e-05
5.8290e+00     3.4610e-03     1.6370e-05
5.8290e+00     3.5520e-03     1.7244e-05
5.8290e+00     3.6420e-03     1.8130e-05
5.8290e+00     3.7330e-03     1.9049e-05
5.8290e+00     3.8240e-03     1.9991e-05
5.8290e+00     3.9150e-03     2.0956e-05
5.8290e+00     4.0060e-03     2.1944e-05
5.8290e+00     4.0960e-03     2.2943e-05
5.8290e+00     4.1870e-03     2.3976e-05
5.8290e+00     4.2780e-03     2.5032e-05
5.8290e+00     4.3690e-03     2.6112e-05
5.8290e+00     4.4600e-03     2.7214e-05
5.8290e+00     4.5500e-03     2.8326e-05
5.8290e+00     4.6410e-03     2.9474e-05
5.8290e+00     4.7320e-03     3.0645e-05
5.8290e+00     4.8230e-03     3.1838e-05
5.8290e+00     4.9140e-03     3.3055e-05
5.8290e+00     5.0040e-03     3.4281e-05
5.8290e+00     5.0950e-03     3.5544e-05
5.8290e+00     5.1860e-03     3.6830e-05
5.8290e+00     5.2770e-03     3.8138e-05
5.8290e+00     5.3680e-03     3.9470e-05
5.8290e+00     5.4580e-03     4.0810e-05
5.8290e+00     5.5490e-03     4.2188e-05
5.8290e+00     5.6400e-03     4.3590e-05
5.8290e+00     5.7310e-03     4.5014e-05
5.8290e+00     5.8220e-03     4.6461e-05
5.8290e+00     5.9130e-03     4.7932e-05
5.8290e+00     6.0030e-03     4.9410e-05
5.8290e+00     6.0940e-03     5.0927e-05
5.8290e+00     6.1850e-03     5.2467e-05
5.8290e+00     6.2760e-03     5.4031e-05
5.8290e+00     6.3670e-03     5.5618e-05
5.8290e+00     6.4570e-03     5.7210e-05
5.8290e+00     6.5480e-03     5.8843e-05
5.8290e+00     6.6390e-03     6.0500e-05
5.8290e+00     6.7300e-03     6.2180e-05
5.8290e+00     6.8210e-03     6.3884e-05
5.8290e+00     6.9110e-03     6.5592e-05
5.8290e+00     7.0020e-03     6.7343e-05
5.8290e+00     7.0930e-03     6.9116e-05
5.8290e+00     7.1840e-03     7.0914e-05
5.8290e+00     7.2750e-03     7.2735e-05
5.8290e+00     7.3650e-03     7.4559e-05
5.8290e+00     7.4560e-03     7.6427e-05
5.8290e+00     7.5470e-03     7.8318e-05
5.8290e+00     7.6380e-03     8.0234e-05
5.8290e+00     7.7290e-03     8.2173e-05
5.8290e+00     7.8190e-03     8.4113e-05
5.8290e+00     7.9100e-03     8.6100e-05
5.8290e+00     8.0010e-03     8.8109e-05
5.8290e+00     8.0920e-03     9.0143e-05
5.8290e+00     8.1830e-03     9.2201e-05
5.8290e+00     8.2740e-03     9.4282e-05
5.8290e+00     8.3640e-03     9.6364e-05
5.8290e+00     8.4550e-03     9.8493e-05
5.8290e+00     8.5460e-03     1.0065e-04
5.8290e+00     8.6370e-03     1.0282e-04
5.8290e+00     8.7280e-03     1.0502e-04
5.8290e+00     8.8180e-03     1.0722e-04
5.8290e+00     8.9090e-03     1.0947e-04
5.8290e+00     9.0000e-03     1.1174e-04
6.5940e+00     1.0000e-05     9.8957e-11
6.5940e+00     1.0080e-04     1.0055e-08
6.5940e+00     1.9160e-04     3.6328e-08
6.5940e+00     2.8240e-04     7.8918e-08
6.5940e+00     3.7320e-04     1.3783e-07
6.5940e+00     4.6400e-04     2.1306e-07
6.5940e+00     5.5480e-04     3.0460e-07
6.5940e+00     6.4570e-04     4.1260e-07
6.5940e+00     7.3650e-04     5.3681e-07
6.5940e+00     8.2730e-04     6.7735e-07
6.5940e+00     9.1810e-04     8.3421e-07
6.5940e+00     1.0090e-03     1.0076e-06
6.5940e+00     1.1000e-03     1.1976e-06
6.5940e+00     1.1910e-03     1.4039e-06
6.5940e+00     1.2810e-03     1.6242e-06
6.5940e+00     1.3720e-03     1.8632e-06
6.5940e+00     1.4630e-03     2.1186e-06
6.5940e+00     1.5540e-03     2.3905e-06
6.5940e+00     1.6450e-03     2.6788e-06
6.5940e+00     1.7350e-03     2.9800e-06
6.5940e+00     1.8260e-03     3.3010e-06
6.5940e+00     1.9170e-03     3.6383e-06
6.5940e+00     2.0080e-03     3.9922e-06
6.5940e+00     2.0990e-03     4.3624e-06
6.5940e+00     2.1890e-03     4.7448e-06
6.5940e+00     2.2800e-03     5.1478e-06
6.5940e+00     2.3710e-03     5.5672e-06
6.5940e+00     2.4620e-03     6.0031e-06
6.5940e+00     2.5530e-03     6.4555e-06
6.5940e+00     2.6430e-03     6.9191e-06
6.5940e+00     2.7340e-03     7.4042e-06
6.5940e+00     2.8250e-03     7.9058e-06
6.5940e+00     2.9160e-03     8.4240e-06
6.5940e+00     3.0070e-03     8.9586e-06
6.5940e+00     3.0970e-03     9.5036e-06
6.5940e+00     3.1880e-03     1.0071e-05
6.5940e+00     3.2790e-03     1.0655e-05
6.5940e+00     3.3700e-03     1.1256e-05
6.5940e+00     3.4610e-03     1.1873e-05
6.5940e+00     3.5520e-03     1.2506e-05
6.5940e+00     3.6420e-03     1.3149e-05
6.5940e+00     3.7330e-03     1.3816e-05
6.5940e+00     3.8240e-03     1.4499e-05
6.5940e+00     3.9150e-03     1.5199e-05
6.5940e+00     4.0060e-03     1.5915e-05
6.5940e+00     4.0960e-03     1.6640e-05
6.5940e+00     4.1870e-03     1.7389e-05
6.5940e+00     4.2780e-03     1.8155e-05
6.5940e+00     4.3690e-03     1.8938e-05
6.5940e+00     4.4600e-03     1.9737e-05
6.5940e+00     4.5500e-03     2.0544e-05
6.5940e+00     4.6410e-03     2.1376e-05
6.5940e+00     4.7320e-03     2.2225e-05
6.5940e+00     4.8230e-03     2.3091e-05
6.5940e+00     4.9140e-03     2.3973e-05
6.5940e+00     5.0040e-03     2.4862e-05
6.5940e+00     5.0950e-03     2.5778e-05
6.5940e+00     5.1860e-03     2.6710e-05
6.5940e+00     5.2770e-03     2.7660e-05
6.5940e+00     5.3680e-03     2.8626e-05
6.5940e+00     5.4580e-03     2.9597e-05
6.5940e+00     5.5490e-03     3.0597e-05
6.5940e+00     5.6400e-03     3.1613e-05
6.5940e+00     5.7310e-03     3.2646e-05
6.5940e+00     5.8220e-03     3.3695e-05
6.5940e+00     5.9130e-03     3.4762e-05
6.5940e+00     6.0030e-03     3.5833e-05
6.5940e+00     6.0940e-03     3.6933e-05
6.5940e+00     6.1850e-03     3.8050e-05
6.5940e+00     6.2760e-03     3.9184e-05
6.5940e+00     6.3670e-03     4.0335e-05
6.5940e+00     6.4570e-03     4.1490e-05
6.5940e+00     6.5480e-03     4.2674e-05
6.5940e+00     6.6390e-03     4.3876e-05
6.5940e+00     6.7300e-03     4.5094e-05
6.5940e+00     6.8210e-03     4.6330e-05
6.5940e+00     6.9110e-03     4.7568e-05
6.5940e+00     7.0020e-03     4.8837e-05
6.5940e+00     7.0930e-03     5.0124e-05
6.5940e+00     7.1840e-03     5.1427e-05
6.5940e+00     7.2750e-03     5.2747e-05
6.5940e+00     7.3650e-03     5.4070e-05
6.5940e+00     7.4560e-03     5.5424e-05
6.5940e+00     7.5470e-03     5.6796e-05
6.5940e+00     7.6380e-03     5.8185e-05
6.5940e+00     7.7290e-03     5.9591e-05
6.5940e+00     7.8190e-03     6.0998e-05
6.5940e+00     7.9100e-03     6.2438e-05
6.5940e+00     8.0010e-03     6.3895e-05
6.5940e+00     8.0920e-03     6.5370e-05
6.5940e+00     8.1830e-03     6.6862e-05
6.5940e+00     8.2740e-03     6.8371e-05
6.5940e+00     8.3640e-03     6.9880e-05
6.5940e+00     8.4550e-03     7.1424e-05
6.5940e+00     8.5460e-03     7.2985e-05
6.5940e+00     8.6370e-03     7.4563e-05
6.5940e+00     8.7280e-03     7.6159e-05
6.5940e+00     8.8180e-03     7.7754e-05
6.5940e+00     8.9090e-03     7.9384e-05
6.5940e+00     9.0000e-03     8.1032e-05
7.4590e+00     1.0000e-05     7.1219e-11
7.4590e+00     1.0080e-04     7.2364e-09
7.4590e+00     1.9160e-04     2.6145e-08
7.4590e+00     2.8240e-04     5.6798e-08
7.4590e+00     3.7320e-04     9.9195e-08
7.4590e+00     4.6400e-04     1.5334e-07
7.4590e+00     5.5480e-04     2.1922e-07
7.4590e+00     6.4570e-04     2.9695e-07
7.4590e+00     7.3650e-04     3.8634e-07
7.4590e+00     8.2730e-04     4.8749e-07
7.4590e+00     9.1810e-04     6.0038e-07
7.4590e+00     1.0090e-03     7.2517e-07
7.4590e+00     1.1000e-03     8.6189e-07
7.4590e+00     1.1910e-03     1.0104e-06
7.4590e+00     1.2810e-03     1.1689e-06
7.4590e+00     1.3720e-03     1.3410e-06
7.4590e+00     1.4630e-03     1.5248e-06
7.4590e+00     1.5540e-03     1.7204e-06
7.4590e+00     1.6450e-03     1.9279e-06
7.4590e+00     1.7350e-03     2.1447e-06
7.4590e+00     1.8260e-03     2.3757e-06
7.4590e+00     1.9170e-03     2.6185e-06
7.4590e+00     2.0080e-03     2.8731e-06
7.4590e+00     2.0990e-03     3.1396e-06
7.4590e+00     2.1890e-03     3.4148e-06
7.4590e+00     2.2800e-03     3.7048e-06
7.4590e+00     2.3710e-03     4.0066e-06
7.4590e+00     2.4620e-03     4.3203e-06
7.4590e+00     2.5530e-03     4.6459e-06
7.4590e+00     2.6430e-03     4.9795e-06
7.4590e+00     2.7340e-03     5.3287e-06
7.4590e+00     2.8250e-03     5.6897e-06
7.4590e+00     2.9160e-03     6.0626e-06
7.4590e+00     3.0070e-03     6.4473e-06
7.4590e+00     3.0970e-03     6.8395e-06
7.4590e+00     3.1880e-03     7.2479e-06
7.4590e+00     3.2790e-03     7.6682e-06
7.4590e+00     3.3700e-03     8.1003e-06
7.4590e+00     3.4610e-03     8.5444e-06
7.4590e+00     3.5520e-03     9.0004e-06
7.4590e+00     3.6420e-03     9.4630e-06
7.4590e+00     3.7330e-03     9.9427e-06
7.4590e+00     3.8240e-03     1.0434e-05
7.4590e+00     3.9150e-03     1.0938e-05
7.4590e+00     4.0060e-03     1.1453e-05
7.4590e+00     4.0960e-03     1.1975e-05
7.4590e+00     4.1870e-03     1.2514e-05
7.4590e+00     4.2780e-03     1.3065e-05
7.4590e+00     4.3690e-03     1.3628e-05
7.4590e+00     4.4600e-03     1.4204e-05
7.4590e+00     4.5500e-03     1.4784e-05
7.4590e+00     4.6410e-03     1.5383e-05
7.4590e+00     4.7320e-03     1.5994e-05
7.4590e+00     4.8230e-03     1.6617e-05
7.4590e+00     4.9140e-03     1.7252e-05
7.4590e+00     5.0040e-03     1.7892e-05
7.4590e+00     5.0950e-03     1.8551e-05
7.4590e+00     5.1860e-03     1.9222e-05
7.4590e+00     5.2770e-03     1.9905e-05
7.4590e+00     5.3680e-03     2.0600e-05
7.4590e+00     5.4580e-03     2.1299e-05
7.4590e+00     5.5490e-03     2.2018e-05
7.4590e+00     5.6400e-03     2.2749e-05
7.4590e+00     5.7310e-03     2.3492e-05
7.4590e+00     5.8220e-03     2.4247e-05
7.4590e+00     5.9130e-03     2.5015e-05
7.4590e+00     6.0030e-03     2.5786e-05
7.4590e+00     6.0940e-03     2.6577e-05
7.4590e+00     6.1850e-03     2.7381e-05
7.4590e+00     6.2760e-03     2.8197e-05
7.4590e+00     6.3670e-03     2.9025e-05
7.4590e+00     6.4570e-03     2.9855e-05
7.4590e+00     6.5480e-03     3.0708e-05
7.4590e+00     6.6390e-03     3.1572e-05
7.4590e+00     6.7300e-03     3.2449e-05
7.4590e+00     6.8210e-03     3.3337e-05
7.4590e+00     6.9110e-03     3.4228e-05
7.4590e+00     7.0020e-03     3.5142e-05
7.4590e+00     7.0930e-03     3.6067e-05
7.4590e+00     7.1840e-03     3.7005e-05
7.4590e+00     7.2750e-03     3.7955e-05
7.4590e+00     7.3650e-03     3.8906e-05
7.4590e+00     7.4560e-03     3.9880e-05
7.4590e+00     7.5470e-03     4.0867e-05
7.4590e+00     7.6380e-03     4.1866e-05
7.4590e+00     7.7290e-03     4.2877e-05
7.4590e+00     7.8190e-03     4.3890e-05
7.4590e+00     7.9100e-03     4.4926e-05
7.4590e+00     8.0010e-03     4.5974e-05
7.4590e+00     8.0920e-03     4.7035e-05
7.4590e+00     8.1830e-03     4.8108e-05
7.4590e+00     8.2740e-03     4.9193e-05
7.4590e+00     8.3640e-03     5.0279e-05
7.4590e+00     8.4550e-03     5.1389e-05
7.4590e+00     8.5460e-03     5.2512e-05
7.4590e+00     8.6370e-03     5.3647e-05
7.4590e+00     8.7280e-03     5.4795e-05
7.4590e+00     8.8180e-03     5.5942e-05
7.4590e+00     8.9090e-03     5.7115e-05
7.4590e+00     9.0000e-03     5.8300e-05
8.4370e+00     1.0000e-05     5.0448e-11
8.4370e+00     1.0080e-04     5.1259e-09
8.4370e+00     1.9160e-04     1.8520e-08
8.4370e+00     2.8240e-04     4.0233e-08
8.4370e+00     3.7320e-04     7.0265e-08
8.4370e+00     4.6400e-04     1.0862e-07
8.4370e+00     5.5480e-04     1.5529e-07
8.4370e+00     6.4570e-04     2.1034e-07
8.4370e+00     7.3650e-04     2.7367e-07
8.4370e+00     8.2730e-04     3.4531e-07
8.4370e+00     9.1810e-04     4.2528e-07
8.4370e+00     1.0090e-03     5.1367e-07
8.4370e+00     1.1000e-03     6.1052e-07
8.4370e+00     1.1910e-03     7.1573e-07
8.4370e+00     1.2810e-03     8.2801e-07
8.4370e+00     1.3720e-03     9.4986e-07
8.4370e+00     1.4630e-03     1.0801e-06
8.4370e+00     1.5540e-03     1.2187e-06
8.4370e+00     1.6450e-03     1.3656e-06
8.4370e+00     1.7350e-03     1.5192e-06
8.4370e+00     1.8260e-03     1.6828e-06
8.4370e+00     1.9170e-03     1.8548e-06
8.4370e+00     2.0080e-03     2.0351e-06
8.4370e+00     2.0990e-03     2.2239e-06
8.4370e+00     2.1890e-03     2.4188e-06
8.4370e+00     2.2800e-03     2.6242e-06
8.4370e+00     2.3710e-03     2.8380e-06
8.4370e+00     2.4620e-03     3.0602e-06
8.4370e+00     2.5530e-03     3.2908e-06
8.4370e+00     2.6430e-03     3.5271e-06
8.4370e+00     2.7340e-03     3.7744e-06
8.4370e+00     2.8250e-03     4.0301e-06
8.4370e+00     2.9160e-03     4.2942e-06
8.4370e+00     3.0070e-03     4.5667e-06
8.4370e+00     3.0970e-03     4.8445e-06
8.4370e+00     3.1880e-03     5.1338e-06
8.4370e+00     3.2790e-03     5.4314e-06
8.4370e+00     3.3700e-03     5.7375e-06
8.4370e+00     3.4610e-03     6.0520e-06
8.4370e+00     3.5520e-03     6.3750e-06
8.4370e+00     3.6420e-03     6.7027e-06
8.4370e+00     3.7330e-03     7.0424e-06
8.4370e+00     3.8240e-03     7.3906e-06
8.4370e+00     3.9150e-03     7.7472e-06
8.4370e+00     4.0060e-03     8.1123e-06
8.4370e+00     4.0960e-03     8.4816e-06
8.4370e+00     4.1870e-03     8.8635e-06
8.4370e+00     4.2780e-03     9.2539e-06
8.4370e+00     4.3690e-03     9.6527e-06
8.4370e+00     4.4600e-03     1.0060e-05
8.4370e+00     4.5500e-03     1.0471e-05
8.4370e+00     4.6410e-03     1.0895e-05
8.4370e+00     4.7320e-03     1.1328e-05
8.4370e+00     4.8230e-03     1.1769e-05
8.4370e+00     4.9140e-03     1.2219e-05
8.4370e+00     5.0040e-03     1.2672e-05
8.4370e+00     5.0950e-03     1.3139e-05
8.4370e+00     5.1860e-03     1.3614e-05
8.4370e+00     5.2770e-03     1.4097e-05
8.4370e+00     5.3680e-03     1.4589e-05
8.4370e+00     5.4580e-03     1.5085e-05
8.4370e+00     5.5490e-03     1.5594e-05
8.4370e+00     5.6400e-03     1.6111e-05
8.4370e+00     5.7310e-03     1.6638e-05
8.4370e+00     5.8220e-03     1.7173e-05
8.4370e+00     5.9130e-03     1.7716e-05
8.4370e+00     6.0030e-03     1.8262e-05
8.4370e+00     6.0940e-03     1.8822e-05
8.4370e+00     6.1850e-03     1.9391e-05
8.4370e+00     6.2760e-03     1.9969e-05
8.4370e+00     6.3670e-03     2.0555e-05
8.4370e+00     6.4570e-03     2.1143e-05
8.4370e+00     6.5480e-03     2.1747e-05
8.4370e+00     6.6390e-03     2.2359e-05
8.4370e+00     6.7300e-03     2.2979e-05
8.4370e+00     6.8210e-03     2.3609e-05
8.4370e+00     6.9110e-03     2.4240e-05
8.4370e+00     7.0020e-03     2.4886e-05
8.4370e+00     7.0930e-03     2.5541e-05
8.4370e+00     7.1840e-03     2.6205e-05
8.4370e+00     7.2750e-03     2.6878e-05
8.4370e+00     7.3650e-03     2.7551e-05
8.4370e+00     7.4560e-03     2.8241e-05
8.4370e+00     7.5470e-03     2.8940e-05
8.4370e+00     7.6380e-03     2.9647e-05
8.4370e+00     7.7290e-03     3.0363e-05
8.4370e+00     7.8190e-03     3.1079e-05
8.4370e+00     7.9100e-03     3.1813e-05
8.4370e+00     8.0010e-03     3.2555e-05
8.4370e+00     8.0920e-03     3.3306e-05
8.4370e+00     8.1830e-03     3.4065e-05
8.4370e+00     8.2740e-03     3.4834e-05
8.4370e+00     8.3640e-03     3.5602e-05
8.4370e+00     8.4550e-03     3.6388e-05
8.4370e+00     8.5460e-03     3.7183e-05
8.4370e+00     8.6370e-03     3.7986e-05
8.4370e+00     8.7280e-03     3.8799e-05
8.4370e+00     8.8180e-03     3.9611e-05
8.4370e+00     8.9090e-03     4.0441e-05
8.4370e+00     9.0000e-03     4.1279e-05
9.5450e+00     1.0000e-05     3.4969e-11
9.5450e+00     1.0080e-04     3.5531e-09
9.5450e+00     1.9160e-04     1.2838e-08
9.5450e+00     2.8240e-04     2.7888e-08
9.5450e+00     3.7320e-04     4.8706e-08
9.5450e+00     4.6400e-04     7.5290e-08
9.5450e+00     5.5480e-04     1.0764e-07
9.5450e+00     6.4570e-04     1.4580e-07
9.5450e+00     7.3650e-04     1.8970e-07
9.5450e+00     8.2730e-04     2.3936e-07
