 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.7490e-03     1.0429e-06
2.1740e+00     5.8700e-03     1.0892e-06
2.1740e+00     5.9900e-03     1.1363e-06
2.1740e+00     6.1100e-03     1.1844e-06
2.1740e+00     6.2300e-03     1.2337e-06
2.1740e+00     6.3510e-03     1.2846e-06
2.1740e+00     6.4710e-03     1.3363e-06
2.1740e+00     6.5910e-03     1.3890e-06
2.1740e+00     6.7110e-03     1.4430e-06
2.1740e+00     6.8310e-03     1.4982e-06
2.1740e+00     6.9520e-03     1.5550e-06
2.1740e+00     7.0720e-03     1.6126e-06
2.1740e+00     7.1920e-03     1.6714e-06
2.1740e+00     7.3120e-03     1.7315e-06
2.1740e+00     7.4320e-03     1.7928e-06
2.1740e+00     7.5530e-03     1.8559e-06
2.1740e+00     7.6730e-03     1.9197e-06
2.1740e+00     7.7930e-03     1.9849e-06
2.1740e+00     7.9130e-03     2.0514e-06
2.1740e+00     8.0330e-03     2.1192e-06
2.1740e+00     8.1540e-03     2.1889e-06
2.1740e+00     8.2740e-03     2.2594e-06
2.1740e+00     8.3940e-03     2.3313e-06
2.1740e+00     8.5140e-03     2.4045e-06
2.1740e+00     8.6340e-03     2.4792e-06
2.1740e+00     8.7550e-03     2.5559e-06
2.1740e+00     8.8750e-03     2.6334e-06
2.1740e+00     8.9950e-03     2.7124e-06
2.1740e+00     9.1150e-03     2.7928e-06
2.1740e+00     9.2350e-03     2.8748e-06
2.1740e+00     9.3560e-03     2.9589e-06
2.1740e+00     9.4760e-03     3.0439e-06
2.1740e+00     9.5960e-03     3.1304e-06
2.1740e+00     9.7160e-03     3.2185e-06
2.1740e+00     9.8360e-03     3.3081e-06
2.1740e+00     9.9570e-03     3.4001e-06
2.1740e+00     1.0080e-02     3.4954e-06
2.1740e+00     1.0200e-02     3.5899e-06
2.1740e+00     1.0320e-02     3.6862e-06
2.1740e+00     1.0440e-02     3.7841e-06
2.1740e+00     1.0560e-02     3.8837e-06
2.1740e+00     1.0680e-02     3.9851e-06
2.1740e+00     1.0800e-02     4.0882e-06
2.1740e+00     1.0920e-02     4.1930e-06
2.1740e+00     1.1040e-02     4.2997e-06
2.1740e+00     1.1160e-02     4.4082e-06
2.1740e+00     1.1280e-02     4.5185e-06
2.1740e+00     1.1400e-02     4.6307e-06
2.1740e+00     1.1520e-02     4.7448e-06
2.1740e+00     1.1640e-02     4.8608e-06
2.1740e+00     1.1760e-02     4.9787e-06
2.1740e+00     1.1880e-02     5.0986e-06
2.1740e+00     1.2000e-02     5.2205e-06
2.4590e+00     1.0000e-04     1.7553e-10
2.4590e+00     2.2020e-04     8.5117e-10
2.4590e+00     3.4040e-04     2.0342e-09
2.4590e+00     4.6060e-04     3.7249e-09
2.4590e+00     5.8080e-04     5.9236e-09
2.4590e+00     7.0100e-04     8.6307e-09
2.4590e+00     8.2120e-04     1.1847e-08
2.4590e+00     9.4140e-04     1.5573e-08
2.4590e+00     1.0620e-03     1.9824e-08
2.4590e+00     1.1820e-03     2.4565e-08
2.4590e+00     1.3020e-03     2.9816e-08
2.4590e+00     1.4220e-03     3.5579e-08
2.4590e+00     1.5420e-03     4.1855e-08
2.4590e+00     1.6630e-03     4.8704e-08
2.4590e+00     1.7830e-03     5.6014e-08
2.4590e+00     1.9030e-03     6.3841e-08
2.4590e+00     2.0230e-03     7.2186e-08
2.4590e+00     2.1430e-03     8.1052e-08
2.4590e+00     2.2640e-03     9.0520e-08
2.4590e+00     2.3840e-03     1.0044e-07
2.4590e+00     2.5040e-03     1.1088e-07
2.4590e+00     2.6240e-03     1.2185e-07
2.4590e+00     2.7440e-03     1.3335e-07
2.4590e+00     2.8650e-03     1.4549e-07
2.4590e+00     2.9850e-03     1.5806e-07
2.4590e+00     3.1050e-03     1.7117e-07
2.4590e+00     3.2250e-03     1.8482e-07
2.4590e+00     3.3450e-03     1.9901e-07
2.4590e+00     3.4660e-03     2.1388e-07
2.4590e+00     3.5860e-03     2.2917e-07
2.4590e+00     3.7060e-03     2.4502e-07
2.4590e+00     3.8260e-03     2.6142e-07
2.4590e+00     3.9460e-03     2.7838e-07
2.4590e+00     4.0670e-03     2.9605e-07
2.4590e+00     4.1870e-03     3.1414e-07
2.4590e+00     4.3070e-03     3.3280e-07
2.4590e+00     4.4270e-03     3.5203e-07
2.4590e+00     4.5470e-03     3.7184e-07
2.4590e+00     4.6680e-03     3.9241e-07
2.4590e+00     4.7880e-03     4.1339e-07
2.4590e+00     4.9080e-03     4.3496e-07
2.4590e+00     5.0280e-03     4.5712e-07
2.4590e+00     5.1480e-03     4.7988e-07
2.4590e+00     5.2690e-03     5.0344e-07
2.4590e+00     5.3890e-03     5.2741e-07
2.4590e+00     5.5090e-03     5.5200e-07
2.4590e+00     5.6290e-03     5.7720e-07
2.4590e+00     5.7490e-03     6.0302e-07
2.4590e+00     5.8700e-03     6.2970e-07
2.4590e+00     5.9900e-03     6.5678e-07
2.4590e+00     6.1100e-03     6.8451e-07
2.4590e+00     6.2300e-03     7.1288e-07
2.4590e+00     6.3510e-03     7.4214e-07
2.4590e+00     6.4710e-03     7.7181e-07
2.4590e+00     6.5910e-03     8.0215e-07
2.4590e+00     6.7110e-03     8.3315e-07
2.4590e+00     6.8310e-03     8.6483e-07
2.4590e+00     6.9520e-03     8.9745e-07
2.4590e+00     7.0720e-03     9.3050e-07
2.4590e+00     7.1920e-03     9.6423e-07
2.4590e+00     7.3120e-03     9.9867e-07
2.4590e+00     7.4320e-03     1.0338e-06
2.4590e+00     7.5530e-03     1.0700e-06
2.4590e+00     7.6730e-03     1.1065e-06
2.4590e+00     7.7930e-03     1.1438e-06
2.4590e+00     7.9130e-03     1.1819e-06
2.4590e+00     8.0330e-03     1.2207e-06
2.4590e+00     8.1540e-03     1.2605e-06
2.4590e+00     8.2740e-03     1.3008e-06
2.4590e+00     8.3940e-03     1.3419e-06
2.4590e+00     8.5140e-03     1.3837e-06
2.4590e+00     8.6340e-03     1.4263e-06
2.4590e+00     8.7550e-03     1.4701e-06
2.4590e+00     8.8750e-03     1.5143e-06
2.4590e+00     8.9950e-03     1.5593e-06
2.4590e+00     9.1150e-03     1.6051e-06
2.4590e+00     9.2350e-03     1.6518e-06
2.4590e+00     9.3560e-03     1.6997e-06
2.4590e+00     9.4760e-03     1.7480e-06
2.4590e+00     9.5960e-03     1.7972e-06
2.4590e+00     9.7160e-03     1.8473e-06
2.4590e+00     9.8360e-03     1.8982e-06
2.4590e+00     9.9570e-03     1.9504e-06
2.4590e+00     1.0080e-02     2.0045e-06
2.4590e+00     1.0200e-02     2.0581e-06
2.4590e+00     1.0320e-02     2.1127e-06
2.4590e+00     1.0440e-02     2.1682e-06
2.4590e+00     1.0560e-02     2.2246e-06
2.4590e+00     1.0680e-02     2.2820e-06
2.4590e+00     1.0800e-02     2.3403e-06
2.4590e+00     1.0920e-02     2.3996e-06
2.4590e+00     1.1040e-02     2.4599e-06
2.4590e+00     1.1160e-02     2.5212e-06
2.4590e+00     1.1280e-02     2.5835e-06
2.4590e+00     1.1400e-02     2.6468e-06
2.4590e+00     1.1520e-02     2.7112e-06
2.4590e+00     1.1640e-02     2.7766e-06
2.4590e+00     1.1760e-02     2.8430e-06
2.4590e+00     1.1880e-02     2.9105e-06
2.4590e+00     1.2000e-02     2.9791e-06
2.7820e+00     1.0000e-04     1.0126e-10
2.7820e+00     2.2020e-04     4.9100e-10
2.7820e+00     3.4040e-04     1.1734e-09
2.7820e+00     4.6060e-04     2.1487e-09
2.7820e+00     5.8080e-04     3.4169e-09
2.7820e+00     7.0100e-04     4.9784e-09
2.7820e+00     8.2120e-04     6.8333e-09
2.7820e+00     9.4140e-04     8.9822e-09
2.7820e+00     1.0620e-03     1.1434e-08
2.7820e+00     1.1820e-03     1.4168e-08
2.7820e+00     1.3020e-03     1.7196e-08
2.7820e+00     1.4220e-03     2.0519e-08
2.7820e+00     1.5420e-03     2.4137e-08
2.7820e+00     1.6630e-03     2.8086e-08
2.7820e+00     1.7830e-03     3.2299e-08
2.7820e+00     1.9030e-03     3.6811e-08
2.7820e+00     2.0230e-03     4.1620e-08
2.7820e+00     2.1430e-03     4.6729e-08
2.7820e+00     2.2640e-03     5.2185e-08
2.7820e+00     2.3840e-03     5.7897e-08
2.7820e+00     2.5040e-03     6.3912e-08
2.7820e+00     2.6240e-03     7.0231e-08
2.7820e+00     2.7440e-03     7.6853e-08
2.7820e+00     2.8650e-03     8.3841e-08
2.7820e+00     2.9850e-03     9.1079e-08
2.7820e+00     3.1050e-03     9.8625e-08
2.7820e+00     3.2250e-03     1.0648e-07
2.7820e+00     3.3450e-03     1.1465e-07
2.7820e+00     3.4660e-03     1.2320e-07
2.7820e+00     3.5860e-03     1.3200e-07
2.7820e+00     3.7060e-03     1.4111e-07
2.7820e+00     3.8260e-03     1.5054e-07
2.7820e+00     3.9460e-03     1.6029e-07
2.7820e+00     4.0670e-03     1.7044e-07
2.7820e+00     4.1870e-03     1.8083e-07
2.7820e+00     4.3070e-03     1.9155e-07
2.7820e+00     4.4270e-03     2.0260e-07
2.7820e+00     4.5470e-03     2.1397e-07
2.7820e+00     4.6680e-03     2.2577e-07
2.7820e+00     4.7880e-03     2.3781e-07
2.7820e+00     4.9080e-03     2.5019e-07
2.7820e+00     5.0280e-03     2.6290e-07
2.7820e+00     5.1480e-03     2.7595e-07
2.7820e+00     5.2690e-03     2.8945e-07
2.7820e+00     5.3890e-03     3.0319e-07
2.7820e+00     5.5090e-03     3.1728e-07
2.7820e+00     5.6290e-03     3.3171e-07
2.7820e+00     5.7490e-03     3.4650e-07
2.7820e+00     5.8700e-03     3.6176e-07
2.7820e+00     5.9900e-03     3.7726e-07
2.7820e+00     6.1100e-03     3.9312e-07
2.7820e+00     6.2300e-03     4.0935e-07
2.7820e+00     6.3510e-03     4.2607e-07
2.7820e+00     6.4710e-03     4.4303e-07
2.7820e+00     6.5910e-03     4.6036e-07
2.7820e+00     6.7110e-03     4.7807e-07
2.7820e+00     6.8310e-03     4.9615e-07
2.7820e+00     6.9520e-03     5.1477e-07
2.7820e+00     7.0720e-03     5.3362e-07
2.7820e+00     7.1920e-03     5.5285e-07
2.7820e+00     7.3120e-03     5.7248e-07
2.7820e+00     7.4320e-03     5.9251e-07
2.7820e+00     7.5530e-03     6.1310e-07
2.7820e+00     7.6730e-03     6.3393e-07
2.7820e+00     7.7930e-03     6.5516e-07
2.7820e+00     7.9130e-03     6.7680e-07
2.7820e+00     8.0330e-03     6.9885e-07
2.7820e+00     8.1540e-03     7.2152e-07
2.7820e+00     8.2740e-03     7.4441e-07
2.7820e+00     8.3940e-03     7.6773e-07
2.7820e+00     8.5140e-03     7.9148e-07
2.7820e+00     8.6340e-03     8.1567e-07
2.7820e+00     8.7550e-03     8.4050e-07
2.7820e+00     8.8750e-03     8.6557e-07
2.7820e+00     8.9950e-03     8.9108e-07
2.7820e+00     9.1150e-03     9.1705e-07
2.7820e+00     9.2350e-03     9.4347e-07
2.7820e+00     9.3560e-03     9.7058e-07
2.7820e+00     9.4760e-03     9.9793e-07
2.7820e+00     9.5960e-03     1.0258e-06
2.7820e+00     9.7160e-03     1.0541e-06
2.7820e+00     9.8360e-03     1.0828e-06
2.7820e+00     9.9570e-03     1.1123e-06
2.7820e+00     1.0080e-02     1.1429e-06
2.7820e+00     1.0200e-02     1.1731e-06
2.7820e+00     1.0320e-02     1.2039e-06
2.7820e+00     1.0440e-02     1.2352e-06
2.7820e+00     1.0560e-02     1.2670e-06
2.7820e+00     1.0680e-02     1.2993e-06
2.7820e+00     1.0800e-02     1.3321e-06
2.7820e+00     1.0920e-02     1.3655e-06
2.7820e+00     1.1040e-02     1.3994e-06
2.7820e+00     1.1160e-02     1.4338e-06
2.7820e+00     1.1280e-02     1.4688e-06
2.7820e+00     1.1400e-02     1.5044e-06
2.7820e+00     1.1520e-02     1.5405e-06
2.7820e+00     1.1640e-02     1.5772e-06
2.7820e+00     1.1760e-02     1.6144e-06
2.7820e+00     1.1880e-02     1.6523e-06
2.7820e+00     1.2000e-02     1.6907e-06
3.1470e+00     1.0000e-04     5.8058e-11
3.1470e+00     2.2020e-04     2.8152e-10
3.1470e+00     3.4040e-04     6.7280e-10
3.1470e+00     4.6060e-04     1.2320e-09
3.1470e+00     5.8080e-04     1.9591e-09
3.1470e+00     7.0100e-04     2.8543e-09
3.1470e+00     8.2120e-04     3.9178e-09
3.1470e+00     9.4140e-04     5.1496e-09
3.1470e+00     1.0620e-03     6.5551e-09
3.1470e+00     1.1820e-03     8.1222e-09
3.1470e+00     1.3020e-03     9.8579e-09
3.1470e+00     1.4220e-03     1.1762e-08
3.1470e+00     1.5420e-03     1.3836e-08
3.1470e+00     1.6630e-03     1.6099e-08
3.1470e+00     1.7830e-03     1.8513e-08
3.1470e+00     1.9030e-03     2.1098e-08
3.1470e+00     2.0230e-03     2.3853e-08
3.1470e+00     2.1430e-03     2.6780e-08
3.1470e+00     2.2640e-03     2.9905e-08
3.1470e+00     2.3840e-03     3.3176e-08
3.1470e+00     2.5040e-03     3.6621e-08
3.1470e+00     2.6240e-03     4.0239e-08
3.1470e+00     2.7440e-03     4.4030e-08
3.1470e+00     2.8650e-03     4.8030e-08
3.1470e+00     2.9850e-03     5.2172e-08
3.1470e+00     3.1050e-03     5.6490e-08
3.1470e+00     3.2250e-03     6.0985e-08
3.1470e+00     3.3450e-03     6.5657e-08
3.1470e+00     3.4660e-03     7.0548e-08
3.1470e+00     3.5860e-03     7.5578e-08
3.1470e+00     3.7060e-03     8.0788e-08
3.1470e+00     3.8260e-03     8.6178e-08
3.1470e+00     3.9460e-03     9.1750e-08
3.1470e+00     4.0670e-03     9.7552e-08
3.1470e+00     4.1870e-03     1.0349e-07
3.1470e+00     4.3070e-03     1.0961e-07
3.1470e+00     4.4270e-03     1.1592e-07
3.1470e+00     4.5470e-03     1.2241e-07
3.1470e+00     4.6680e-03     1.2915e-07
3.1470e+00     4.7880e-03     1.3602e-07
3.1470e+00     4.9080e-03     1.4308e-07
3.1470e+00     5.0280e-03     1.5033e-07
3.1470e+00     5.1480e-03     1.5777e-07
3.1470e+00     5.2690e-03     1.6547e-07
3.1470e+00     5.3890e-03     1.7330e-07
3.1470e+00     5.5090e-03     1.8133e-07
3.1470e+00     5.6290e-03     1.8955e-07
3.1470e+00     5.7490e-03     1.9797e-07
3.1470e+00     5.8700e-03     2.0667e-07
3.1470e+00     5.9900e-03     2.1549e-07
3.1470e+00     6.1100e-03     2.2451e-07
3.1470e+00     6.2300e-03     2.3374e-07
3.1470e+00     6.3510e-03     2.4325e-07
3.1470e+00     6.4710e-03     2.5290e-07
3.1470e+00     6.5910e-03     2.6275e-07
3.1470e+00     6.7110e-03     2.7280e-07
3.1470e+00     6.8310e-03     2.8308e-07
3.1470e+00     6.9520e-03     2.9365e-07
3.1470e+00     7.0720e-03     3.0435e-07
3.1470e+00     7.1920e-03     3.1526e-07
3.1470e+00     7.3120e-03     3.2640e-07
3.1470e+00     7.4320e-03     3.3775e-07
3.1470e+00     7.5530e-03     3.4943e-07
3.1470e+00     7.6730e-03     3.6123e-07
3.1470e+00     7.7930e-03     3.7326e-07
3.1470e+00     7.9130e-03     3.8551e-07
3.1470e+00     8.0330e-03     3.9799e-07
3.1470e+00     8.1540e-03     4.1082e-07
3.1470e+00     8.2740e-03     4.2377e-07
3.1470e+00     8.3940e-03     4.3695e-07
3.1470e+00     8.5140e-03     4.5038e-07
3.1470e+00     8.6340e-03     4.6404e-07
3.1470e+00     8.7550e-03     4.7807e-07
3.1470e+00     8.8750e-03     4.9222e-07
3.1470e+00     8.9950e-03     5.0662e-07
3.1470e+00     9.1150e-03     5.2127e-07
3.1470e+00     9.2350e-03     5.3616e-07
3.1470e+00     9.3560e-03     5.5144e-07
3.1470e+00     9.4760e-03     5.6685e-07
3.1470e+00     9.5960e-03     5.8252e-07
3.1470e+00     9.7160e-03     5.9845e-07
3.1470e+00     9.8360e-03     6.1465e-07
3.1470e+00     9.9570e-03     6.3125e-07
3.1470e+00     1.0080e-02     6.4840e-07
3.1470e+00     1.0200e-02     6.6541e-07
3.1470e+00     1.0320e-02     6.8270e-07
3.1470e+00     1.0440e-02     7.0026e-07
3.1470e+00     1.0560e-02     7.1810e-07
3.1470e+00     1.0680e-02     7.3623e-07
3.1470e+00     1.0800e-02     7.5464e-07
3.1470e+00     1.0920e-02     7.7334e-07
3.1470e+00     1.1040e-02     7.9233e-07
3.1470e+00     1.1160e-02     8.1162e-07
3.1470e+00     1.1280e-02     8.3120e-07
3.1470e+00     1.1400e-02     8.5109e-07
3.1470e+00     1.1520e-02     8.7128e-07
3.1470e+00     1.1640e-02     8.9178e-07
3.1470e+00     1.1760e-02     9.1259e-07
3.1470e+00     1.1880e-02     9.3371e-07
3.1470e+00     1.2000e-02     9.5515e-07
3.5600e+00     1.0000e-04     3.3185e-11
3.5600e+00     2.2020e-04     1.6091e-10
3.5600e+00     3.4040e-04     3.8456e-10
3.5600e+00     4.6060e-04     7.0416e-10
3.5600e+00     5.8080e-04     1.1197e-09
3.5600e+00     7.0100e-04     1.6314e-09
3.5600e+00     8.2120e-04     2.2392e-09
3.5600e+00     9.4140e-04     2.9432e-09
3.5600e+00     1.0620e-03     3.7464e-09
3.5600e+00     1.1820e-03     4.6419e-09
3.5600e+00     1.3020e-03     5.6337e-09
3.5600e+00     1.4220e-03     6.7219e-09
3.5600e+00     1.5420e-03     7.9067e-09
3.5600e+00     1.6630e-03     9.1993e-09
3.5600e+00     1.7830e-03     1.0579e-08
3.5600e+00     1.9030e-03     1.2055e-08
3.5600e+00     2.0230e-03     1.3629e-08
3.5600e+00     2.1430e-03     1.5300e-08
3.5600e+00     2.2640e-03     1.7084e-08
3.5600e+00     2.3840e-03     1.8952e-08
3.5600e+00     2.5040e-03     2.0919e-08
3.5600e+00     2.6240e-03     2.2984e-08
3.5600e+00     2.7440e-03     2.5148e-08
3.5600e+00     2.8650e-03     2.7431e-08
3.5600e+00     2.9850e-03     2.9794e-08
3.5600e+00     3.1050e-03     3.2258e-08
3.5600e+00     3.2250e-03     3.4822e-08
3.5600e+00     3.3450e-03     3.7487e-08
3.5600e+00     3.4660e-03     4.0276e-08
3.5600e+00     3.5860e-03     4.3144e-08
3.5600e+00     3.7060e-03     4.6114e-08
3.5600e+00     3.8260e-03     4.9186e-08
3.5600e+00     3.9460e-03     5.2361e-08
3.5600e+00     4.0670e-03     5.5668e-08
3.5600e+00     4.1870e-03     5.9050e-08
3.5600e+00     4.3070e-03     6.2538e-08
3.5600e+00     4.4270e-03     6.6129e-08
3.5600e+00     4.5470e-03     6.9826e-08
3.5600e+00     4.6680e-03     7.3661e-08
3.5600e+00     4.7880e-03     7.7571e-08
3.5600e+00     4.9080e-03     8.1588e-08
3.5600e+00     5.0280e-03     8.5713e-08
3.5600e+00     5.1480e-03     8.9945e-08
3.5600e+00     5.2690e-03     9.4323e-08
3.5600e+00     5.3890e-03     9.8774e-08
3.5600e+00     5.5090e-03     1.0334e-07
3.5600e+00     5.6290e-03     1.0801e-07
3.5600e+00     5.7490e-03     1.1279e-07
3.5600e+00     5.8700e-03     1.1773e-07
3.5600e+00     5.9900e-03     1.2273e-07
3.5600e+00     6.1100e-03     1.2786e-07
3.5600e+00     6.2300e-03     1.3309e-07
3.5600e+00     6.3510e-03     1.3849e-07
3.5600e+00     6.4710e-03     1.4396e-07
3.5600e+00     6.5910e-03     1.4954e-07
3.5600e+00     6.7110e-03     1.5524e-07
3.5600e+00     6.8310e-03     1.6106e-07
3.5600e+00     6.9520e-03     1.6705e-07
3.5600e+00     7.0720e-03     1.7311e-07
3.5600e+00     7.1920e-03     1.7929e-07
3.5600e+00     7.3120e-03     1.8559e-07
3.5600e+00     7.4320e-03     1.9201e-07
3.5600e+00     7.5530e-03     1.9861e-07
3.5600e+00     7.6730e-03     2.0529e-07
3.5600e+00     7.7930e-03     2.1208e-07
3.5600e+00     7.9130e-03     2.1901e-07
3.5600e+00     8.0330e-03     2.2606e-07
3.5600e+00     8.1540e-03     2.3330e-07
3.5600e+00     8.2740e-03     2.4061e-07
3.5600e+00     8.3940e-03     2.4805e-07
3.5600e+00     8.5140e-03     2.5562e-07
3.5600e+00     8.6340e-03     2.6332e-07
3.5600e+00     8.7550e-03     2.7122e-07
3.5600e+00     8.8750e-03     2.7920e-07
3.5600e+00     8.9950e-03     2.8731e-07
3.5600e+00     9.1150e-03     2.9555e-07
3.5600e+00     9.2350e-03     3.0394e-07
3.5600e+00     9.3560e-03     3.1253e-07
3.5600e+00     9.4760e-03     3.2120e-07
3.5600e+00     9.5960e-03     3.3001e-07
3.5600e+00     9.7160e-03     3.3896e-07
3.5600e+00     9.8360e-03     3.4805e-07
3.5600e+00     9.9570e-03     3.5737e-07
3.5600e+00     1.0080e-02     3.6700e-07
3.5600e+00     1.0200e-02     3.7654e-07
3.5600e+00     1.0320e-02     3.8623e-07
3.5600e+00     1.0440e-02     3.9607e-07
3.5600e+00     1.0560e-02     4.0607e-07
3.5600e+00     1.0680e-02     4.1622e-07
3.5600e+00     1.0800e-02     4.2652e-07
3.5600e+00     1.0920e-02     4.3699e-07
3.5600e+00     1.1040e-02     4.4761e-07
3.5600e+00     1.1160e-02     4.5839e-07
3.5600e+00     1.1280e-02     4.6933e-07
3.5600e+00     1.1400e-02     4.8044e-07
3.5600e+00     1.1520e-02     4.9171e-07
3.5600e+00     1.1640e-02     5.0315e-07
3.5600e+00     1.1760e-02     5.1476e-07
3.5600e+00     1.1880e-02     5.2653e-07
3.5600e+00     1.2000e-02     5.3848e-07
4.0270e+00     1.0000e-04     1.8934e-11
4.0270e+00     2.2020e-04     9.1810e-11
4.0270e+00     3.4040e-04     2.1941e-10
4.0270e+00     4.6060e-04     4.0175e-10
4.0270e+00     5.8080e-04     6.3886e-10
4.0270e+00     7.0100e-04     9.3076e-10
4.0270e+00     8.2120e-04     1.2775e-09
4.0270e+00     9.4140e-04     1.6791e-09
4.0270e+00     1.0620e-03     2.1373e-09
4.0270e+00     1.1820e-03     2.6481e-09
4.0270e+00     1.3020e-03     3.2138e-09
4.0270e+00     1.4220e-03     3.8345e-09
4.0270e+00     1.5420e-03     4.5102e-09
4.0270e+00     1.6630e-03     5.2473e-09
4.0270e+00     1.7830e-03     6.0338e-09
4.0270e+00     1.9030e-03     6.8756e-09
4.0270e+00     2.0230e-03     7.7729e-09
4.0270e+00     2.1430e-03     8.7257e-09
4.0270e+00     2.2640e-03     9.7428e-09
4.0270e+00     2.3840e-03     1.0808e-08
4.0270e+00     2.5040e-03     1.1928e-08
4.0270e+00     2.6240e-03     1.3105e-08
4.0270e+00     2.7440e-03     1.4338e-08
4.0270e+00     2.8650e-03     1.5639e-08
4.0270e+00     2.9850e-03     1.6985e-08
4.0270e+00     3.1050e-03     1.8388e-08
4.0270e+00     3.2250e-03     1.9849e-08
4.0270e+00     3.3450e-03     2.1366e-08
4.0270e+00     3.4660e-03     2.2954e-08
4.0270e+00     3.5860e-03     2.4586e-08
4.0270e+00     3.7060e-03     2.6277e-08
4.0270e+00     3.8260e-03     2.8025e-08
4.0270e+00     3.9460e-03     2.9832e-08
4.0270e+00     4.0670e-03     3.1712e-08
4.0270e+00     4.1870e-03     3.3637e-08
4.0270e+00     4.3070e-03     3.5620e-08
4.0270e+00     4.4270e-03     3.7662e-08
4.0270e+00     4.5470e-03     3.9763e-08
4.0270e+00     4.6680e-03     4.1943e-08
4.0270e+00     4.7880e-03     4.4165e-08
4.0270e+00     4.9080e-03     4.6447e-08
4.0270e+00     5.0280e-03     4.8789e-08
4.0270e+00     5.1480e-03     5.1193e-08
4.0270e+00     5.2690e-03     5.3678e-08
4.0270e+00     5.3890e-03     5.6205e-08
4.0270e+00     5.5090e-03     5.8793e-08
4.0270e+00     5.6290e-03     6.1444e-08
4.0270e+00     5.7490e-03     6.4157e-08
4.0270e+00     5.8700e-03     6.6956e-08
4.0270e+00     5.9900e-03     6.9795e-08
4.0270e+00     6.1100e-03     7.2699e-08
4.0270e+00     6.2300e-03     7.5666e-08
4.0270e+00     6.3510e-03     7.8723e-08
4.0270e+00     6.4710e-03     8.1819e-08
4.0270e+00     6.5910e-03     8.4981e-08
4.0270e+00     6.7110e-03     8.8208e-08
4.0270e+00     6.8310e-03     9.1501e-08
4.0270e+00     6.9520e-03     9.4889e-08
4.0270e+00     7.0720e-03     9.8315e-08
4.0270e+00     7.1920e-03     1.0181e-07
4.0270e+00     7.3120e-03     1.0537e-07
4.0270e+00     7.4320e-03     1.0900e-07
4.0270e+00     7.5530e-03     1.1273e-07
4.0270e+00     7.6730e-03     1.1650e-07
4.0270e+00     7.7930e-03     1.2034e-07
4.0270e+00     7.9130e-03     1.2424e-07
4.0270e+00     8.0330e-03     1.2822e-07
4.0270e+00     8.1540e-03     1.3230e-07
4.0270e+00     8.2740e-03     1.3643e-07
4.0270e+00     8.3940e-03     1.4062e-07
4.0270e+00     8.5140e-03     1.4488e-07
4.0270e+00     8.6340e-03     1.4922e-07
4.0270e+00     8.7550e-03     1.5367e-07
4.0270e+00     8.8750e-03     1.5816e-07
4.0270e+00     8.9950e-03     1.6272e-07
4.0270e+00     9.1150e-03     1.6736e-07
4.0270e+00     9.2350e-03     1.7208e-07
4.0270e+00     9.3560e-03     1.7691e-07
4.0270e+00     9.4760e-03     1.8178e-07
4.0270e+00     9.5960e-03     1.8672e-07
4.0270e+00     9.7160e-03     1.9175e-07
4.0270e+00     9.8360e-03     1.9685e-07
4.0270e+00     9.9570e-03     2.0208e-07
4.0270e+00     1.0080e-02     2.0748e-07
4.0270e+00     1.0200e-02     2.1283e-07
4.0270e+00     1.0320e-02     2.1826e-07
4.0270e+00     1.0440e-02     2.2377e-07
4.0270e+00     1.0560e-02     2.2937e-07
4.0270e+00     1.0680e-02     2.3505e-07
4.0270e+00     1.0800e-02     2.4081e-07
4.0270e+00     1.0920e-02     2.4666e-07
4.0270e+00     1.1040e-02     2.5260e-07
4.0270e+00     1.1160e-02     2.5862e-07
4.0270e+00     1.1280e-02     2.6474e-07
4.0270e+00     1.1400e-02     2.7094e-07
4.0270e+00     1.1520e-02     2.7723e-07
4.0270e+00     1.1640e-02     2.8361e-07
4.0270e+00     1.1760e-02     2.9008e-07
4.0270e+00     1.1880e-02     2.9664e-07
4.0270e+00     1.2000e-02     3.0330e-07
4.5550e+00     1.0000e-04     1.0723e-11
4.5550e+00     2.2020e-04     5.1994e-11
4.5550e+00     3.4040e-04     1.2426e-10
4.5550e+00     4.6060e-04     2.2752e-10
4.5550e+00     5.8080e-04     3.6179e-10
4.5550e+00     7.0100e-04     5.2709e-10
4.5550e+00     8.2120e-04     7.2343e-10
4.5550e+00     9.4140e-04     9.5085e-10
4.5550e+00     1.0620e-03     1.2103e-09
4.5550e+00     1.1820e-03     1.4995e-09
4.5550e+00     1.3020e-03     1.8198e-09
4.5550e+00     1.4220e-03     2.1712e-09
4.5550e+00     1.5420e-03     2.5537e-09
4.5550e+00     1.6630e-03     2.9710e-09
4.5550e+00     1.7830e-03     3.4162e-09
4.5550e+00     1.9030e-03     3.8927e-09
4.5550e+00     2.0230e-03     4.4005e-09
4.5550e+00     2.1430e-03     4.9397e-09
4.5550e+00     2.2640e-03     5.5153e-09
4.5550e+00     2.3840e-03     6.1177e-09
4.5550e+00     2.5040e-03     6.7518e-09
4.5550e+00     2.6240e-03     7.4175e-09
4.5550e+00     2.7440e-03     8.1150e-09
4.5550e+00     2.8650e-03     8.8505e-09
4.5550e+00     2.9850e-03     9.6120e-09
4.5550e+00     3.1050e-03     1.0405e-08
4.5550e+00     3.2250e-03     1.1231e-08
