 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.7490e-03     1.6286e-04
2.1740e+00     5.8700e-03     1.6992e-04
2.1740e+00     5.9900e-03     1.7707e-04
2.1740e+00     6.1100e-03     1.8439e-04
2.1740e+00     6.2300e-03     1.9186e-04
2.1740e+00     6.3510e-03     1.9955e-04
2.1740e+00     6.4710e-03     2.0734e-04
2.1740e+00     6.5910e-03     2.1529e-04
2.1740e+00     6.7110e-03     2.2340e-04
2.1740e+00     6.8310e-03     2.3167e-04
2.1740e+00     6.9520e-03     2.4017e-04
2.1740e+00     7.0720e-03     2.4876e-04
2.1740e+00     7.1920e-03     2.5752e-04
2.1740e+00     7.3120e-03     2.6644e-04
2.1740e+00     7.4320e-03     2.7553e-04
2.1740e+00     7.5530e-03     2.8486e-04
2.1740e+00     7.6730e-03     2.9427e-04
2.1740e+00     7.7930e-03     3.0386e-04
2.1740e+00     7.9130e-03     3.1362e-04
2.1740e+00     8.0330e-03     3.2354e-04
2.1740e+00     8.1540e-03     3.3372e-04
2.1740e+00     8.2740e-03     3.4399e-04
2.1740e+00     8.3940e-03     3.5443e-04
2.1740e+00     8.5140e-03     3.6504e-04
2.1740e+00     8.6340e-03     3.7583e-04
2.1740e+00     8.7550e-03     3.8688e-04
2.1740e+00     8.8750e-03     3.9802e-04
2.1740e+00     8.9950e-03     4.0934e-04
2.1740e+00     9.1150e-03     4.2083e-04
2.1740e+00     9.2350e-03     4.3251e-04
2.1740e+00     9.3560e-03     4.4446e-04
2.1740e+00     9.4760e-03     4.5650e-04
2.1740e+00     9.5960e-03     4.6872e-04
2.1740e+00     9.7160e-03     4.8112e-04
2.1740e+00     9.8360e-03     4.9371e-04
2.1740e+00     9.9570e-03     5.0660e-04
2.1740e+00     1.0080e-02     5.1989e-04
2.1740e+00     1.0200e-02     5.3304e-04
2.1740e+00     1.0320e-02     5.4639e-04
2.1740e+00     1.0440e-02     5.5993e-04
2.1740e+00     1.0560e-02     5.7366e-04
2.1740e+00     1.0680e-02     5.8758e-04
2.1740e+00     1.0800e-02     6.0170e-04
2.1740e+00     1.0920e-02     6.1602e-04
2.1740e+00     1.1040e-02     6.3053e-04
2.1740e+00     1.1160e-02     6.4524e-04
2.1740e+00     1.1280e-02     6.6015e-04
2.1740e+00     1.1400e-02     6.7527e-04
2.1740e+00     1.1520e-02     6.9058e-04
2.1740e+00     1.1640e-02     7.0610e-04
2.1740e+00     1.1760e-02     7.2183e-04
2.1740e+00     1.1880e-02     7.3776e-04
2.1740e+00     1.2000e-02     7.5390e-04
2.4590e+00     1.0000e-04     3.2158e-08
2.4590e+00     2.2020e-04     1.5593e-07
2.4590e+00     3.4040e-04     3.7264e-07
2.4590e+00     4.6060e-04     6.8231e-07
2.4590e+00     5.8080e-04     1.0850e-06
2.4590e+00     7.0100e-04     1.5806e-06
2.4590e+00     8.2120e-04     2.1694e-06
2.4590e+00     9.4140e-04     2.8513e-06
2.4590e+00     1.0620e-03     3.6291e-06
2.4590e+00     1.1820e-03     4.4962e-06
2.4590e+00     1.3020e-03     5.4563e-06
2.4590e+00     1.4220e-03     6.5095e-06
2.4590e+00     1.5420e-03     7.6560e-06
2.4590e+00     1.6630e-03     8.9065e-06
2.4590e+00     1.7830e-03     1.0240e-05
2.4590e+00     1.9030e-03     1.1668e-05
2.4590e+00     2.0230e-03     1.3189e-05
2.4590e+00     2.1430e-03     1.4804e-05
2.4590e+00     2.2640e-03     1.6528e-05
2.4590e+00     2.3840e-03     1.8332e-05
2.4590e+00     2.5040e-03     2.0230e-05
2.4590e+00     2.6240e-03     2.2223e-05
2.4590e+00     2.7440e-03     2.4310e-05
2.4590e+00     2.8650e-03     2.6511e-05
2.4590e+00     2.9850e-03     2.8789e-05
2.4590e+00     3.1050e-03     3.1162e-05
2.4590e+00     3.2250e-03     3.3631e-05
2.4590e+00     3.3450e-03     3.6195e-05
2.4590e+00     3.4660e-03     3.8878e-05
2.4590e+00     3.5860e-03     4.1636e-05
2.4590e+00     3.7060e-03     4.4489e-05
2.4590e+00     3.8260e-03     4.7440e-05
2.4590e+00     3.9460e-03     5.0487e-05
2.4590e+00     4.0670e-03     5.3659e-05
2.4590e+00     4.1870e-03     5.6902e-05
2.4590e+00     4.3070e-03     6.0242e-05
2.4590e+00     4.4270e-03     6.3681e-05
2.4590e+00     4.5470e-03     6.7219e-05
2.4590e+00     4.6680e-03     7.0885e-05
2.4590e+00     4.7880e-03     7.4621e-05
2.4590e+00     4.9080e-03     7.8457e-05
2.4590e+00     5.0280e-03     8.2392e-05
2.4590e+00     5.1480e-03     8.6428e-05
2.4590e+00     5.2690e-03     9.0598e-05
2.4590e+00     5.3890e-03     9.4836e-05
2.4590e+00     5.5090e-03     9.9175e-05
2.4590e+00     5.6290e-03     1.0362e-04
2.4590e+00     5.7490e-03     1.0816e-04
2.4590e+00     5.8700e-03     1.1284e-04
2.4590e+00     5.9900e-03     1.1759e-04
2.4590e+00     6.1100e-03     1.2244e-04
2.4590e+00     6.2300e-03     1.2740e-04
2.4590e+00     6.3510e-03     1.3250e-04
2.4590e+00     6.4710e-03     1.3767e-04
2.4590e+00     6.5910e-03     1.4294e-04
2.4590e+00     6.7110e-03     1.4832e-04
2.4590e+00     6.8310e-03     1.5380e-04
2.4590e+00     6.9520e-03     1.5943e-04
2.4590e+00     7.0720e-03     1.6513e-04
2.4590e+00     7.1920e-03     1.7094e-04
2.4590e+00     7.3120e-03     1.7685e-04
2.4590e+00     7.4320e-03     1.8287e-04
2.4590e+00     7.5530e-03     1.8905e-04
2.4590e+00     7.6730e-03     1.9530e-04
2.4590e+00     7.7930e-03     2.0165e-04
2.4590e+00     7.9130e-03     2.0811e-04
2.4590e+00     8.0330e-03     2.1469e-04
2.4590e+00     8.1540e-03     2.2143e-04
2.4590e+00     8.2740e-03     2.2823e-04
2.4590e+00     8.3940e-03     2.3514e-04
2.4590e+00     8.5140e-03     2.4217e-04
2.4590e+00     8.6340e-03     2.4931e-04
2.4590e+00     8.7550e-03     2.5663e-04
2.4590e+00     8.8750e-03     2.6401e-04
2.4590e+00     8.9950e-03     2.7150e-04
2.4590e+00     9.1150e-03     2.7910e-04
2.4590e+00     9.2350e-03     2.8683e-04
2.4590e+00     9.3560e-03     2.9474e-04
2.4590e+00     9.4760e-03     3.0271e-04
2.4590e+00     9.5960e-03     3.1079e-04
2.4590e+00     9.7160e-03     3.1900e-04
2.4590e+00     9.8360e-03     3.2732e-04
2.4590e+00     9.9570e-03     3.3584e-04
2.4590e+00     1.0080e-02     3.4463e-04
2.4590e+00     1.0200e-02     3.5333e-04
2.4590e+00     1.0320e-02     3.6215e-04
2.4590e+00     1.0440e-02     3.7110e-04
2.4590e+00     1.0560e-02     3.8018e-04
2.4590e+00     1.0680e-02     3.8938e-04
2.4590e+00     1.0800e-02     3.9871e-04
2.4590e+00     1.0920e-02     4.0817e-04
2.4590e+00     1.1040e-02     4.1776e-04
2.4590e+00     1.1160e-02     4.2748e-04
2.4590e+00     1.1280e-02     4.3733e-04
2.4590e+00     1.1400e-02     4.4731e-04
2.4590e+00     1.1520e-02     4.5742e-04
2.4590e+00     1.1640e-02     4.6767e-04
2.4590e+00     1.1760e-02     4.7805e-04
2.4590e+00     1.1880e-02     4.8857e-04
2.4590e+00     1.2000e-02     4.9922e-04
2.7820e+00     1.0000e-04     2.1283e-08
2.7820e+00     2.2020e-04     1.0320e-07
2.7820e+00     3.4040e-04     2.4662e-07
2.7820e+00     4.6060e-04     4.5157e-07
2.7820e+00     5.8080e-04     7.1806e-07
2.7820e+00     7.0100e-04     1.0461e-06
2.7820e+00     8.2120e-04     1.4357e-06
2.7820e+00     9.4140e-04     1.8870e-06
2.7820e+00     1.0620e-03     2.4017e-06
2.7820e+00     1.1820e-03     2.9756e-06
2.7820e+00     1.3020e-03     3.6109e-06
2.7820e+00     1.4220e-03     4.3079e-06
2.7820e+00     1.5420e-03     5.0666e-06
2.7820e+00     1.6630e-03     5.8941e-06
2.7820e+00     1.7830e-03     6.7767e-06
2.7820e+00     1.9030e-03     7.7213e-06
2.7820e+00     2.0230e-03     8.7279e-06
2.7820e+00     2.1430e-03     9.7964e-06
2.7820e+00     2.2640e-03     1.0937e-05
2.7820e+00     2.3840e-03     1.2130e-05
2.7820e+00     2.5040e-03     1.3386e-05
2.7820e+00     2.6240e-03     1.4704e-05
2.7820e+00     2.7440e-03     1.6085e-05
2.7820e+00     2.8650e-03     1.7541e-05
2.7820e+00     2.9850e-03     1.9048e-05
2.7820e+00     3.1050e-03     2.0618e-05
2.7820e+00     3.2250e-03     2.2250e-05
2.7820e+00     3.3450e-03     2.3946e-05
2.7820e+00     3.4660e-03     2.5721e-05
2.7820e+00     3.5860e-03     2.7544e-05
2.7820e+00     3.7060e-03     2.9431e-05
2.7820e+00     3.8260e-03     3.1382e-05
2.7820e+00     3.9460e-03     3.3397e-05
2.7820e+00     4.0670e-03     3.5494e-05
2.7820e+00     4.1870e-03     3.7637e-05
2.7820e+00     4.3070e-03     3.9846e-05
2.7820e+00     4.4270e-03     4.2119e-05
2.7820e+00     4.5470e-03     4.4457e-05
2.7820e+00     4.6680e-03     4.6881e-05
2.7820e+00     4.7880e-03     4.9350e-05
2.7820e+00     4.9080e-03     5.1884e-05
2.7820e+00     5.0280e-03     5.4485e-05
2.7820e+00     5.1480e-03     5.7151e-05
2.7820e+00     5.2690e-03     5.9906e-05
2.7820e+00     5.3890e-03     6.2706e-05
2.7820e+00     5.5090e-03     6.5572e-05
2.7820e+00     5.6290e-03     6.8505e-05
2.7820e+00     5.7490e-03     7.1505e-05
2.7820e+00     5.8700e-03     7.4599e-05
2.7820e+00     5.9900e-03     7.7735e-05
2.7820e+00     6.1100e-03     8.0938e-05
2.7820e+00     6.2300e-03     8.4210e-05
2.7820e+00     6.3510e-03     8.7579e-05
2.7820e+00     6.4710e-03     9.0989e-05
2.7820e+00     6.5910e-03     9.4468e-05
2.7820e+00     6.7110e-03     9.8017e-05
2.7820e+00     6.8310e-03     1.0163e-04
2.7820e+00     6.9520e-03     1.0535e-04
2.7820e+00     7.0720e-03     1.0911e-04
2.7820e+00     7.1920e-03     1.1294e-04
2.7820e+00     7.3120e-03     1.1684e-04
2.7820e+00     7.4320e-03     1.2081e-04
2.7820e+00     7.5530e-03     1.2489e-04
2.7820e+00     7.6730e-03     1.2901e-04
2.7820e+00     7.7930e-03     1.3320e-04
2.7820e+00     7.9130e-03     1.3746e-04
2.7820e+00     8.0330e-03     1.4179e-04
2.7820e+00     8.1540e-03     1.4624e-04
2.7820e+00     8.2740e-03     1.5072e-04
2.7820e+00     8.3940e-03     1.5527e-04
2.7820e+00     8.5140e-03     1.5990e-04
2.7820e+00     8.6340e-03     1.6461e-04
2.7820e+00     8.7550e-03     1.6943e-04
2.7820e+00     8.8750e-03     1.7429e-04
2.7820e+00     8.9950e-03     1.7922e-04
2.7820e+00     9.1150e-03     1.8423e-04
2.7820e+00     9.2350e-03     1.8932e-04
2.7820e+00     9.3560e-03     1.9453e-04
2.7820e+00     9.4760e-03     1.9977e-04
2.7820e+00     9.5960e-03     2.0509e-04
2.7820e+00     9.7160e-03     2.1049e-04
2.7820e+00     9.8360e-03     2.1597e-04
2.7820e+00     9.9570e-03     2.2157e-04
2.7820e+00     1.0080e-02     2.2735e-04
2.7820e+00     1.0200e-02     2.3308e-04
2.7820e+00     1.0320e-02     2.3888e-04
2.7820e+00     1.0440e-02     2.4476e-04
2.7820e+00     1.0560e-02     2.5073e-04
2.7820e+00     1.0680e-02     2.5678e-04
2.7820e+00     1.0800e-02     2.6291e-04
2.7820e+00     1.0920e-02     2.6913e-04
2.7820e+00     1.1040e-02     2.7543e-04
2.7820e+00     1.1160e-02     2.8182e-04
2.7820e+00     1.1280e-02     2.8829e-04
2.7820e+00     1.1400e-02     2.9484e-04
2.7820e+00     1.1520e-02     3.0148e-04
2.7820e+00     1.1640e-02     3.0821e-04
2.7820e+00     1.1760e-02     3.1503e-04
2.7820e+00     1.1880e-02     3.2193e-04
2.7820e+00     1.2000e-02     3.2893e-04
3.1470e+00     1.0000e-04     1.3992e-08
3.1470e+00     2.2020e-04     6.7844e-08
3.1470e+00     3.4040e-04     1.6213e-07
3.1470e+00     4.6060e-04     2.9686e-07
3.1470e+00     5.8080e-04     4.7205e-07
3.1470e+00     7.0100e-04     6.8770e-07
3.1470e+00     8.2120e-04     9.4384e-07
3.1470e+00     9.4140e-04     1.2405e-06
3.1470e+00     1.0620e-03     1.5788e-06
3.1470e+00     1.1820e-03     1.9560e-06
3.1470e+00     1.3020e-03     2.3737e-06
3.1470e+00     1.4220e-03     2.8318e-06
3.1470e+00     1.5420e-03     3.3305e-06
3.1470e+00     1.6630e-03     3.8744e-06
3.1470e+00     1.7830e-03     4.4546e-06
3.1470e+00     1.9030e-03     5.0754e-06
3.1470e+00     2.0230e-03     5.7369e-06
3.1470e+00     2.1430e-03     6.4392e-06
3.1470e+00     2.2640e-03     7.1886e-06
3.1470e+00     2.3840e-03     7.9729e-06
3.1470e+00     2.5040e-03     8.7982e-06
3.1470e+00     2.6240e-03     9.6644e-06
3.1470e+00     2.7440e-03     1.0572e-05
3.1470e+00     2.8650e-03     1.1528e-05
3.1470e+00     2.9850e-03     1.2518e-05
3.1470e+00     3.1050e-03     1.3550e-05
3.1470e+00     3.2250e-03     1.4622e-05
3.1470e+00     3.3450e-03     1.5736e-05
3.1470e+00     3.4660e-03     1.6902e-05
3.1470e+00     3.5860e-03     1.8100e-05
3.1470e+00     3.7060e-03     1.9339e-05
3.1470e+00     3.8260e-03     2.0620e-05
3.1470e+00     3.9460e-03     2.1943e-05
3.1470e+00     4.0670e-03     2.3320e-05
3.1470e+00     4.1870e-03     2.4728e-05
3.1470e+00     4.3070e-03     2.6178e-05
3.1470e+00     4.4270e-03     2.7671e-05
3.1470e+00     4.5470e-03     2.9206e-05
3.1470e+00     4.6680e-03     3.0796e-05
3.1470e+00     4.7880e-03     3.2417e-05
3.1470e+00     4.9080e-03     3.4081e-05
3.1470e+00     5.0280e-03     3.5787e-05
3.1470e+00     5.1480e-03     3.7537e-05
3.1470e+00     5.2690e-03     3.9345e-05
3.1470e+00     5.3890e-03     4.1182e-05
3.1470e+00     5.5090e-03     4.3062e-05
3.1470e+00     5.6290e-03     4.4987e-05
3.1470e+00     5.7490e-03     4.6955e-05
3.1470e+00     5.8700e-03     4.8984e-05
3.1470e+00     5.9900e-03     5.1040e-05
3.1470e+00     6.1100e-03     5.3141e-05
3.1470e+00     6.2300e-03     5.5287e-05
3.1470e+00     6.3510e-03     5.7496e-05
3.1470e+00     6.4710e-03     5.9731e-05
3.1470e+00     6.5910e-03     6.2012e-05
3.1470e+00     6.7110e-03     6.4337e-05
3.1470e+00     6.8310e-03     6.6709e-05
3.1470e+00     6.9520e-03     6.9146e-05
3.1470e+00     7.0720e-03     7.1609e-05
3.1470e+00     7.1920e-03     7.4118e-05
3.1470e+00     7.3120e-03     7.6673e-05
3.1470e+00     7.4320e-03     7.9275e-05
3.1470e+00     7.5530e-03     8.1945e-05
3.1470e+00     7.6730e-03     8.4641e-05
3.1470e+00     7.7930e-03     8.7383e-05
3.1470e+00     7.9130e-03     9.0173e-05
3.1470e+00     8.0330e-03     9.3010e-05
3.1470e+00     8.1540e-03     9.5919e-05
3.1470e+00     8.2740e-03     9.8853e-05
3.1470e+00     8.3940e-03     1.0183e-04
3.1470e+00     8.5140e-03     1.0486e-04
3.1470e+00     8.6340e-03     1.0794e-04
3.1470e+00     8.7550e-03     1.1110e-04
3.1470e+00     8.8750e-03     1.1427e-04
3.1470e+00     8.9950e-03     1.1750e-04
3.1470e+00     9.1150e-03     1.2078e-04
3.1470e+00     9.2350e-03     1.2410e-04
3.1470e+00     9.3560e-03     1.2751e-04
3.1470e+00     9.4760e-03     1.3093e-04
3.1470e+00     9.5960e-03     1.3441e-04
3.1470e+00     9.7160e-03     1.3794e-04
3.1470e+00     9.8360e-03     1.4152e-04
3.1470e+00     9.9570e-03     1.4518e-04
3.1470e+00     1.0080e-02     1.4896e-04
3.1470e+00     1.0200e-02     1.5269e-04
3.1470e+00     1.0320e-02     1.5648e-04
3.1470e+00     1.0440e-02     1.6032e-04
3.1470e+00     1.0560e-02     1.6422e-04
3.1470e+00     1.0680e-02     1.6817e-04
3.1470e+00     1.0800e-02     1.7217e-04
3.1470e+00     1.0920e-02     1.7623e-04
3.1470e+00     1.1040e-02     1.8034e-04
3.1470e+00     1.1160e-02     1.8450e-04
3.1470e+00     1.1280e-02     1.8872e-04
3.1470e+00     1.1400e-02     1.9300e-04
3.1470e+00     1.1520e-02     1.9733e-04
3.1470e+00     1.1640e-02     2.0171e-04
3.1470e+00     1.1760e-02     2.0616e-04
3.1470e+00     1.1880e-02     2.1065e-04
3.1470e+00     1.2000e-02     2.1521e-04
3.5600e+00     1.0000e-04     9.1124e-09
3.5600e+00     2.2020e-04     4.4185e-08
3.5600e+00     3.4040e-04     1.0559e-07
3.5600e+00     4.6060e-04     1.9334e-07
3.5600e+00     5.8080e-04     3.0743e-07
3.5600e+00     7.0100e-04     4.4788e-07
3.5600e+00     8.2120e-04     6.1469e-07
3.5600e+00     9.4140e-04     8.0788e-07
3.5600e+00     1.0620e-03     1.0282e-06
3.5600e+00     1.1820e-03     1.2739e-06
3.5600e+00     1.3020e-03     1.5459e-06
3.5600e+00     1.4220e-03     1.8442e-06
3.5600e+00     1.5420e-03     2.1689e-06
3.5600e+00     1.6630e-03     2.5231e-06
3.5600e+00     1.7830e-03     2.9009e-06
3.5600e+00     1.9030e-03     3.3051e-06
3.5600e+00     2.0230e-03     3.7358e-06
3.5600e+00     2.1430e-03     4.1931e-06
3.5600e+00     2.2640e-03     4.6810e-06
3.5600e+00     2.3840e-03     5.1916e-06
3.5600e+00     2.5040e-03     5.7288e-06
3.5600e+00     2.6240e-03     6.2927e-06
3.5600e+00     2.7440e-03     6.8834e-06
3.5600e+00     2.8650e-03     7.5060e-06
3.5600e+00     2.9850e-03     8.1504e-06
3.5600e+00     3.1050e-03     8.8216e-06
3.5600e+00     3.2250e-03     9.5198e-06
3.5600e+00     3.3450e-03     1.0245e-05
3.5600e+00     3.4660e-03     1.1003e-05
3.5600e+00     3.5860e-03     1.1783e-05
3.5600e+00     3.7060e-03     1.2589e-05
3.5600e+00     3.8260e-03     1.3423e-05
3.5600e+00     3.9460e-03     1.4284e-05
3.5600e+00     4.0670e-03     1.5179e-05
3.5600e+00     4.1870e-03     1.6095e-05
3.5600e+00     4.3070e-03     1.7039e-05
3.5600e+00     4.4270e-03     1.8009e-05
3.5600e+00     4.5470e-03     1.9008e-05
3.5600e+00     4.6680e-03     2.0042e-05
3.5600e+00     4.7880e-03     2.1096e-05
3.5600e+00     4.9080e-03     2.2178e-05
3.5600e+00     5.0280e-03     2.3288e-05
3.5600e+00     5.1480e-03     2.4425e-05
3.5600e+00     5.2690e-03     2.5601e-05
3.5600e+00     5.3890e-03     2.6795e-05
3.5600e+00     5.5090e-03     2.8017e-05
3.5600e+00     5.6290e-03     2.9267e-05
3.5600e+00     5.7490e-03     3.0546e-05
3.5600e+00     5.8700e-03     3.1865e-05
3.5600e+00     5.9900e-03     3.3201e-05
3.5600e+00     6.1100e-03     3.4566e-05
3.5600e+00     6.2300e-03     3.5960e-05
3.5600e+00     6.3510e-03     3.7395e-05
3.5600e+00     6.4710e-03     3.8847e-05
3.5600e+00     6.5910e-03     4.0328e-05
3.5600e+00     6.7110e-03     4.1838e-05
3.5600e+00     6.8310e-03     4.3378e-05
3.5600e+00     6.9520e-03     4.4960e-05
3.5600e+00     7.0720e-03     4.6559e-05
3.5600e+00     7.1920e-03     4.8187e-05
3.5600e+00     7.3120e-03     4.9846e-05
3.5600e+00     7.4320e-03     5.1534e-05
3.5600e+00     7.5530e-03     5.3267e-05
3.5600e+00     7.6730e-03     5.5016e-05
3.5600e+00     7.7930e-03     5.6795e-05
3.5600e+00     7.9130e-03     5.8605e-05
3.5600e+00     8.0330e-03     6.0445e-05
3.5600e+00     8.1540e-03     6.2331e-05
3.5600e+00     8.2740e-03     6.4233e-05
3.5600e+00     8.3940e-03     6.6166e-05
3.5600e+00     8.5140e-03     6.8130e-05
3.5600e+00     8.6340e-03     7.0126e-05
3.5600e+00     8.7550e-03     7.2169e-05
3.5600e+00     8.8750e-03     7.4228e-05
3.5600e+00     8.9950e-03     7.6318e-05
3.5600e+00     9.1150e-03     7.8440e-05
3.5600e+00     9.2350e-03     8.0595e-05
3.5600e+00     9.3560e-03     8.2799e-05
3.5600e+00     9.4760e-03     8.5018e-05
3.5600e+00     9.5960e-03     8.7270e-05
3.5600e+00     9.7160e-03     8.9554e-05
3.5600e+00     9.8360e-03     9.1871e-05
3.5600e+00     9.9570e-03     9.4241e-05
3.5600e+00     1.0080e-02     9.6685e-05
3.5600e+00     1.0200e-02     9.9103e-05
3.5600e+00     1.0320e-02     1.0155e-04
3.5600e+00     1.0440e-02     1.0404e-04
3.5600e+00     1.0560e-02     1.0656e-04
3.5600e+00     1.0680e-02     1.0911e-04
3.5600e+00     1.0800e-02     1.1170e-04
3.5600e+00     1.0920e-02     1.1432e-04
3.5600e+00     1.1040e-02     1.1698e-04
3.5600e+00     1.1160e-02     1.1967e-04
3.5600e+00     1.1280e-02     1.2239e-04
3.5600e+00     1.1400e-02     1.2516e-04
3.5600e+00     1.1520e-02     1.2795e-04
3.5600e+00     1.1640e-02     1.3079e-04
3.5600e+00     1.1760e-02     1.3365e-04
3.5600e+00     1.1880e-02     1.3656e-04
3.5600e+00     1.2000e-02     1.3950e-04
4.0270e+00     1.0000e-04     5.8922e-09
4.0270e+00     2.2020e-04     2.8570e-08
4.0270e+00     3.4040e-04     6.8277e-08
4.0270e+00     4.6060e-04     1.2501e-07
4.0270e+00     5.8080e-04     1.9879e-07
4.0270e+00     7.0100e-04     2.8960e-07
4.0270e+00     8.2120e-04     3.9745e-07
4.0270e+00     9.4140e-04     5.2237e-07
4.0270e+00     1.0620e-03     6.6484e-07
4.0270e+00     1.1820e-03     8.2366e-07
4.0270e+00     1.3020e-03     9.9951e-07
4.0270e+00     1.4220e-03     1.1924e-06
4.0270e+00     1.5420e-03     1.4023e-06
4.0270e+00     1.6630e-03     1.6313e-06
4.0270e+00     1.7830e-03     1.8755e-06
4.0270e+00     1.9030e-03     2.1368e-06
4.0270e+00     2.0230e-03     2.4153e-06
4.0270e+00     2.1430e-03     2.7109e-06
4.0270e+00     2.2640e-03     3.0263e-06
4.0270e+00     2.3840e-03     3.3563e-06
4.0270e+00     2.5040e-03     3.7036e-06
4.0270e+00     2.6240e-03     4.0680e-06
4.0270e+00     2.7440e-03     4.4498e-06
4.0270e+00     2.8650e-03     4.8521e-06
4.0270e+00     2.9850e-03     5.2686e-06
4.0270e+00     3.1050e-03     5.7023e-06
4.0270e+00     3.2250e-03     6.1535e-06
4.0270e+00     3.3450e-03     6.6220e-06
4.0270e+00     3.4660e-03     7.1120e-06
4.0270e+00     3.5860e-03     7.6156e-06
4.0270e+00     3.7060e-03     8.1366e-06
4.0270e+00     3.8260e-03     8.6752e-06
4.0270e+00     3.9460e-03     9.2313e-06
4.0270e+00     4.0670e-03     9.8099e-06
4.0270e+00     4.1870e-03     1.0401e-05
4.0270e+00     4.3070e-03     1.1011e-05
4.0270e+00     4.4270e-03     1.1637e-05
4.0270e+00     4.5470e-03     1.2282e-05
4.0270e+00     4.6680e-03     1.2950e-05
4.0270e+00     4.7880e-03     1.3631e-05
4.0270e+00     4.9080e-03     1.4329e-05
4.0270e+00     5.0280e-03     1.5045e-05
4.0270e+00     5.1480e-03     1.5780e-05
4.0270e+00     5.2690e-03     1.6539e-05
4.0270e+00     5.3890e-03     1.7309e-05
4.0270e+00     5.5090e-03     1.8098e-05
4.0270e+00     5.6290e-03     1.8905e-05
4.0270e+00     5.7490e-03     1.9730e-05
4.0270e+00     5.8700e-03     2.0581e-05
4.0270e+00     5.9900e-03     2.1443e-05
4.0270e+00     6.1100e-03     2.2323e-05
4.0270e+00     6.2300e-03     2.3223e-05
4.0270e+00     6.3510e-03     2.4148e-05
4.0270e+00     6.4710e-03     2.5084e-05
4.0270e+00     6.5910e-03     2.6039e-05
4.0270e+00     6.7110e-03     2.7013e-05
4.0270e+00     6.8310e-03     2.8006e-05
4.0270e+00     6.9520e-03     2.9026e-05
4.0270e+00     7.0720e-03     3.0056e-05
4.0270e+00     7.1920e-03     3.1106e-05
4.0270e+00     7.3120e-03     3.2175e-05
4.0270e+00     7.4320e-03     3.3262e-05
4.0270e+00     7.5530e-03     3.4379e-05
4.0270e+00     7.6730e-03     3.5505e-05
4.0270e+00     7.7930e-03     3.6651e-05
4.0270e+00     7.9130e-03     3.7817e-05
4.0270e+00     8.0330e-03     3.9002e-05
4.0270e+00     8.1540e-03     4.0217e-05
4.0270e+00     8.2740e-03     4.1441e-05
4.0270e+00     8.3940e-03     4.2686e-05
4.0270e+00     8.5140e-03     4.3950e-05
4.0270e+00     8.6340e-03     4.5234e-05
4.0270e+00     8.7550e-03     4.6549e-05
4.0270e+00     8.8750e-03     4.7874e-05
4.0270e+00     8.9950e-03     4.9218e-05
4.0270e+00     9.1150e-03     5.0584e-05
4.0270e+00     9.2350e-03     5.1969e-05
4.0270e+00     9.3560e-03     5.3387e-05
4.0270e+00     9.4760e-03     5.4814e-05
4.0270e+00     9.5960e-03     5.6261e-05
4.0270e+00     9.7160e-03     5.7730e-05
4.0270e+00     9.8360e-03     5.9219e-05
4.0270e+00     9.9570e-03     6.0742e-05
4.0270e+00     1.0080e-02     6.2312e-05
4.0270e+00     1.0200e-02     6.3865e-05
4.0270e+00     1.0320e-02     6.5440e-05
4.0270e+00     1.0440e-02     6.7036e-05
4.0270e+00     1.0560e-02     6.8653e-05
4.0270e+00     1.0680e-02     7.0293e-05
4.0270e+00     1.0800e-02     7.1954e-05
4.0270e+00     1.0920e-02     7.3637e-05
4.0270e+00     1.1040e-02     7.5341e-05
4.0270e+00     1.1160e-02     7.7068e-05
4.0270e+00     1.1280e-02     7.8818e-05
4.0270e+00     1.1400e-02     8.0589e-05
4.0270e+00     1.1520e-02     8.2383e-05
4.0270e+00     1.1640e-02     8.4200e-05
4.0270e+00     1.1760e-02     8.6039e-05
4.0270e+00     1.1880e-02     8.7901e-05
4.0270e+00     1.2000e-02     8.9786e-05
4.5550e+00     1.0000e-04     3.8070e-09
4.5550e+00     2.2020e-04     1.8460e-08
4.5550e+00     3.4040e-04     4.4114e-08
4.5550e+00     4.6060e-04     8.0772e-08
4.5550e+00     5.8080e-04     1.2844e-07
4.5550e+00     7.0100e-04     1.8711e-07
4.5550e+00     8.2120e-04     2.5679e-07
4.5550e+00     9.4140e-04     3.3749e-07
4.5550e+00     1.0620e-03     4.2954e-07
4.5550e+00     1.1820e-03     5.3215e-07
4.5550e+00     1.3020e-03     6.4575e-07
4.5550e+00     1.4220e-03     7.7036e-07
4.5550e+00     1.5420e-03     9.0599e-07
4.5550e+00     1.6630e-03     1.0539e-06
4.5550e+00     1.7830e-03     1.2117e-06
4.5550e+00     1.9030e-03     1.3805e-06
4.5550e+00     2.0230e-03     1.5603e-06
4.5550e+00     2.1430e-03     1.7512e-06
4.5550e+00     2.2640e-03     1.9550e-06
4.5550e+00     2.3840e-03     2.1681e-06
4.5550e+00     2.5040e-03     2.3924e-06
4.5550e+00     2.6240e-03     2.6278e-06
4.5550e+00     2.7440e-03     2.8743e-06
4.5550e+00     2.8650e-03     3.1341e-06
4.5550e+00     2.9850e-03     3.4031e-06
4.5550e+00     3.1050e-03     3.6831e-06
4.5550e+00     3.2250e-03     3.9744e-06
