 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.7490e-03     6.7193e-04
2.1740e+00     5.8700e-03     7.0095e-04
2.1740e+00     5.9900e-03     7.3036e-04
2.1740e+00     6.1100e-03     7.6041e-04
2.1740e+00     6.2300e-03     7.9109e-04
2.1740e+00     6.3510e-03     8.2267e-04
2.1740e+00     6.4710e-03     8.5463e-04
2.1740e+00     6.5910e-03     8.8724e-04
2.1740e+00     6.7110e-03     9.2050e-04
2.1740e+00     6.8310e-03     9.5440e-04
2.1740e+00     6.9520e-03     9.8924e-04
2.1740e+00     7.0720e-03     1.0244e-03
2.1740e+00     7.1920e-03     1.0603e-03
2.1740e+00     7.3120e-03     1.0968e-03
2.1740e+00     7.4320e-03     1.1340e-03
2.1740e+00     7.5530e-03     1.1722e-03
2.1740e+00     7.6730e-03     1.2107e-03
2.1740e+00     7.7930e-03     1.2499e-03
2.1740e+00     7.9130e-03     1.2898e-03
2.1740e+00     8.0330e-03     1.3303e-03
2.1740e+00     8.1540e-03     1.3719e-03
2.1740e+00     8.2740e-03     1.4138e-03
2.1740e+00     8.3940e-03     1.4564e-03
2.1740e+00     8.5140e-03     1.4997e-03
2.1740e+00     8.6340e-03     1.5437e-03
2.1740e+00     8.7550e-03     1.5887e-03
2.1740e+00     8.8750e-03     1.6341e-03
2.1740e+00     8.9950e-03     1.6802e-03
2.1740e+00     9.1150e-03     1.7270e-03
2.1740e+00     9.2350e-03     1.7745e-03
2.1740e+00     9.3560e-03     1.8231e-03
2.1740e+00     9.4760e-03     1.8721e-03
2.1740e+00     9.5960e-03     1.9217e-03
2.1740e+00     9.7160e-03     1.9721e-03
2.1740e+00     9.8360e-03     2.0232e-03
2.1740e+00     9.9570e-03     2.0755e-03
2.1740e+00     1.0080e-02     2.1295e-03
2.1740e+00     1.0200e-02     2.1828e-03
2.1740e+00     1.0320e-02     2.2369e-03
2.1740e+00     1.0440e-02     2.2918e-03
2.1740e+00     1.0560e-02     2.3474e-03
2.1740e+00     1.0680e-02     2.4038e-03
2.1740e+00     1.0800e-02     2.4609e-03
2.1740e+00     1.0920e-02     2.5188e-03
2.1740e+00     1.1040e-02     2.5775e-03
2.1740e+00     1.1160e-02     2.6369e-03
2.1740e+00     1.1280e-02     2.6972e-03
2.1740e+00     1.1400e-02     2.7582e-03
2.1740e+00     1.1520e-02     2.8200e-03
2.1740e+00     1.1640e-02     2.8826e-03
2.1740e+00     1.1760e-02     2.9460e-03
2.1740e+00     1.1880e-02     3.0103e-03
2.1740e+00     1.2000e-02     3.0753e-03
2.4590e+00     1.0000e-04     1.4407e-07
2.4590e+00     2.2020e-04     6.9858e-07
2.4590e+00     3.4040e-04     1.6694e-06
2.4590e+00     4.6060e-04     3.0567e-06
2.4590e+00     5.8080e-04     4.8605e-06
2.4590e+00     7.0100e-04     7.0810e-06
2.4590e+00     8.2120e-04     9.7182e-06
2.4590e+00     9.4140e-04     1.2772e-05
2.4590e+00     1.0620e-03     1.6256e-05
2.4590e+00     1.1820e-03     2.0139e-05
2.4590e+00     1.3020e-03     2.4439e-05
2.4590e+00     1.4220e-03     2.9155e-05
2.4590e+00     1.5420e-03     3.4289e-05
2.4590e+00     1.6630e-03     3.9887e-05
2.4590e+00     1.7830e-03     4.5859e-05
2.4590e+00     1.9030e-03     5.2248e-05
2.4590e+00     2.0230e-03     5.9057e-05
2.4590e+00     2.1430e-03     6.6284e-05
2.4590e+00     2.2640e-03     7.3996e-05
2.4590e+00     2.3840e-03     8.2066e-05
2.4590e+00     2.5040e-03     9.0556e-05
2.4590e+00     2.6240e-03     9.9468e-05
2.4590e+00     2.7440e-03     1.0880e-04
2.4590e+00     2.8650e-03     1.1864e-04
2.4590e+00     2.9850e-03     1.2882e-04
2.4590e+00     3.1050e-03     1.3943e-04
2.4590e+00     3.2250e-03     1.5046e-04
2.4590e+00     3.3450e-03     1.6192e-04
2.4590e+00     3.4660e-03     1.7390e-04
2.4590e+00     3.5860e-03     1.8621e-04
2.4590e+00     3.7060e-03     1.9895e-04
2.4590e+00     3.8260e-03     2.1212e-04
2.4590e+00     3.9460e-03     2.2572e-04
2.4590e+00     4.0670e-03     2.3986e-04
2.4590e+00     4.1870e-03     2.5433e-04
2.4590e+00     4.3070e-03     2.6922e-04
2.4590e+00     4.4270e-03     2.8455e-04
2.4590e+00     4.5470e-03     3.0031e-04
2.4590e+00     4.6680e-03     3.1665e-04
2.4590e+00     4.7880e-03     3.3329e-04
2.4590e+00     4.9080e-03     3.5037e-04
2.4590e+00     5.0280e-03     3.6788e-04
2.4590e+00     5.1480e-03     3.8584e-04
2.4590e+00     5.2690e-03     4.0439e-04
2.4590e+00     5.3890e-03     4.2323e-04
2.4590e+00     5.5090e-03     4.4252e-04
2.4590e+00     5.6290e-03     4.6225e-04
2.4590e+00     5.7490e-03     4.8243e-04
2.4590e+00     5.8700e-03     5.0323e-04
2.4590e+00     5.9900e-03     5.2432e-04
2.4590e+00     6.1100e-03     5.4585e-04
2.4590e+00     6.2300e-03     5.6783e-04
2.4590e+00     6.3510e-03     5.9046e-04
2.4590e+00     6.4710e-03     6.1335e-04
2.4590e+00     6.5910e-03     6.3671e-04
2.4590e+00     6.7110e-03     6.6052e-04
2.4590e+00     6.8310e-03     6.8479e-04
2.4590e+00     6.9520e-03     7.0974e-04
2.4590e+00     7.0720e-03     7.3494e-04
2.4590e+00     7.1920e-03     7.6061e-04
2.4590e+00     7.3120e-03     7.8674e-04
2.4590e+00     7.4320e-03     8.1335e-04
2.4590e+00     7.5530e-03     8.4065e-04
2.4590e+00     7.6730e-03     8.6820e-04
2.4590e+00     7.7930e-03     8.9623e-04
2.4590e+00     7.9130e-03     9.2473e-04
2.4590e+00     8.0330e-03     9.5371e-04
2.4590e+00     8.1540e-03     9.8342e-04
2.4590e+00     8.2740e-03     1.0134e-03
2.4590e+00     8.3940e-03     1.0438e-03
2.4590e+00     8.5140e-03     1.0747e-03
2.4590e+00     8.6340e-03     1.1061e-03
2.4590e+00     8.7550e-03     1.1383e-03
2.4590e+00     8.8750e-03     1.1707e-03
2.4590e+00     8.9950e-03     1.2036e-03
2.4590e+00     9.1150e-03     1.2370e-03
2.4590e+00     9.2350e-03     1.2709e-03
2.4590e+00     9.3560e-03     1.3055e-03
2.4590e+00     9.4760e-03     1.3404e-03
2.4590e+00     9.5960e-03     1.3759e-03
2.4590e+00     9.7160e-03     1.4118e-03
2.4590e+00     9.8360e-03     1.4482e-03
2.4590e+00     9.9570e-03     1.4855e-03
2.4590e+00     1.0080e-02     1.5239e-03
2.4590e+00     1.0200e-02     1.5619e-03
2.4590e+00     1.0320e-02     1.6004e-03
2.4590e+00     1.0440e-02     1.6395e-03
2.4590e+00     1.0560e-02     1.6790e-03
2.4590e+00     1.0680e-02     1.7191e-03
2.4590e+00     1.0800e-02     1.7598e-03
2.4590e+00     1.0920e-02     1.8010e-03
2.4590e+00     1.1040e-02     1.8427e-03
2.4590e+00     1.1160e-02     1.8849e-03
2.4590e+00     1.1280e-02     1.9277e-03
2.4590e+00     1.1400e-02     1.9711e-03
2.4590e+00     1.1520e-02     2.0150e-03
2.4590e+00     1.1640e-02     2.0595e-03
2.4590e+00     1.1760e-02     2.1045e-03
2.4590e+00     1.1880e-02     2.1501e-03
2.4590e+00     1.2000e-02     2.1962e-03
2.7820e+00     1.0000e-04     1.0344e-07
2.7820e+00     2.2020e-04     5.0157e-07
2.7820e+00     3.4040e-04     1.1986e-06
2.7820e+00     4.6060e-04     2.1947e-06
2.7820e+00     5.8080e-04     3.4897e-06
2.7820e+00     7.0100e-04     5.0839e-06
2.7820e+00     8.2120e-04     6.9773e-06
2.7820e+00     9.4140e-04     9.1701e-06
2.7820e+00     1.0620e-03     1.1671e-05
2.7820e+00     1.1820e-03     1.4459e-05
2.7820e+00     1.3020e-03     1.7546e-05
2.7820e+00     1.4220e-03     2.0931e-05
2.7820e+00     1.5420e-03     2.4616e-05
2.7820e+00     1.6630e-03     2.8635e-05
2.7820e+00     1.7830e-03     3.2922e-05
2.7820e+00     1.9030e-03     3.7508e-05
2.7820e+00     2.0230e-03     4.2395e-05
2.7820e+00     2.1430e-03     4.7582e-05
2.7820e+00     2.2640e-03     5.3117e-05
2.7820e+00     2.3840e-03     5.8909e-05
2.7820e+00     2.5040e-03     6.5002e-05
2.7820e+00     2.6240e-03     7.1397e-05
2.7820e+00     2.7440e-03     7.8095e-05
2.7820e+00     2.8650e-03     8.5155e-05
2.7820e+00     2.9850e-03     9.2460e-05
2.7820e+00     3.1050e-03     1.0007e-04
2.7820e+00     3.2250e-03     1.0798e-04
2.7820e+00     3.3450e-03     1.1620e-04
2.7820e+00     3.4660e-03     1.2480e-04
2.7820e+00     3.5860e-03     1.3363e-04
2.7820e+00     3.7060e-03     1.4277e-04
2.7820e+00     3.8260e-03     1.5221e-04
2.7820e+00     3.9460e-03     1.6196e-04
2.7820e+00     4.0670e-03     1.7211e-04
2.7820e+00     4.1870e-03     1.8248e-04
2.7820e+00     4.3070e-03     1.9316e-04
2.7820e+00     4.4270e-03     2.0415e-04
2.7820e+00     4.5470e-03     2.1545e-04
2.7820e+00     4.6680e-03     2.2715e-04
2.7820e+00     4.7880e-03     2.3908e-04
2.7820e+00     4.9080e-03     2.5132e-04
2.7820e+00     5.0280e-03     2.6387e-04
2.7820e+00     5.1480e-03     2.7674e-04
2.7820e+00     5.2690e-03     2.9003e-04
2.7820e+00     5.3890e-03     3.0353e-04
2.7820e+00     5.5090e-03     3.1734e-04
2.7820e+00     5.6290e-03     3.3148e-04
2.7820e+00     5.7490e-03     3.4593e-04
2.7820e+00     5.8700e-03     3.6082e-04
2.7820e+00     5.9900e-03     3.7592e-04
2.7820e+00     6.1100e-03     3.9133e-04
2.7820e+00     6.2300e-03     4.0707e-04
2.7820e+00     6.3510e-03     4.2327e-04
2.7820e+00     6.4710e-03     4.3965e-04
2.7820e+00     6.5910e-03     4.5636e-04
2.7820e+00     6.7110e-03     4.7340e-04
2.7820e+00     6.8310e-03     4.9077e-04
2.7820e+00     6.9520e-03     5.0861e-04
2.7820e+00     7.0720e-03     5.2663e-04
2.7820e+00     7.1920e-03     5.4499e-04
2.7820e+00     7.3120e-03     5.6368e-04
2.7820e+00     7.4320e-03     5.8270e-04
2.7820e+00     7.5530e-03     6.0222e-04
2.7820e+00     7.6730e-03     6.2191e-04
2.7820e+00     7.7930e-03     6.4194e-04
2.7820e+00     7.9130e-03     6.6230e-04
2.7820e+00     8.0330e-03     6.8301e-04
2.7820e+00     8.1540e-03     7.0423e-04
2.7820e+00     8.2740e-03     7.2562e-04
2.7820e+00     8.3940e-03     7.4735e-04
2.7820e+00     8.5140e-03     7.6942e-04
2.7820e+00     8.6340e-03     7.9185e-04
2.7820e+00     8.7550e-03     8.1481e-04
2.7820e+00     8.8750e-03     8.3793e-04
2.7820e+00     8.9950e-03     8.6139e-04
2.7820e+00     9.1150e-03     8.8522e-04
2.7820e+00     9.2350e-03     9.0939e-04
2.7820e+00     9.3560e-03     9.3412e-04
2.7820e+00     9.4760e-03     9.5901e-04
2.7820e+00     9.5960e-03     9.8425e-04
2.7820e+00     9.7160e-03     1.0099e-03
2.7820e+00     9.8360e-03     1.0358e-03
2.7820e+00     9.9570e-03     1.0624e-03
2.7820e+00     1.0080e-02     1.0897e-03
2.7820e+00     1.0200e-02     1.1168e-03
2.7820e+00     1.0320e-02     1.1442e-03
2.7820e+00     1.0440e-02     1.1720e-03
2.7820e+00     1.0560e-02     1.2002e-03
2.7820e+00     1.0680e-02     1.2287e-03
2.7820e+00     1.0800e-02     1.2577e-03
2.7820e+00     1.0920e-02     1.2870e-03
2.7820e+00     1.1040e-02     1.3166e-03
2.7820e+00     1.1160e-02     1.3467e-03
2.7820e+00     1.1280e-02     1.3771e-03
2.7820e+00     1.1400e-02     1.4079e-03
2.7820e+00     1.1520e-02     1.4391e-03
2.7820e+00     1.1640e-02     1.4707e-03
2.7820e+00     1.1760e-02     1.5027e-03
2.7820e+00     1.1880e-02     1.5351e-03
2.7820e+00     1.2000e-02     1.5678e-03
3.1470e+00     1.0000e-04     7.3840e-08
3.1470e+00     2.2020e-04     3.5804e-07
3.1470e+00     3.4040e-04     8.5563e-07
3.1470e+00     4.6060e-04     1.5666e-06
3.1470e+00     5.8080e-04     2.4911e-06
3.1470e+00     7.0100e-04     3.6291e-06
3.1470e+00     8.2120e-04     4.9806e-06
3.1470e+00     9.4140e-04     6.5458e-06
3.1470e+00     1.0620e-03     8.3310e-06
3.1470e+00     1.1820e-03     1.0321e-05
3.1470e+00     1.3020e-03     1.2524e-05
3.1470e+00     1.4220e-03     1.4941e-05
3.1470e+00     1.5420e-03     1.7571e-05
3.1470e+00     1.6630e-03     2.0439e-05
3.1470e+00     1.7830e-03     2.3498e-05
3.1470e+00     1.9030e-03     2.6772e-05
3.1470e+00     2.0230e-03     3.0259e-05
3.1470e+00     2.1430e-03     3.3961e-05
3.1470e+00     2.2640e-03     3.7911e-05
3.1470e+00     2.3840e-03     4.2044e-05
3.1470e+00     2.5040e-03     4.6392e-05
3.1470e+00     2.6240e-03     5.0955e-05
3.1470e+00     2.7440e-03     5.5734e-05
3.1470e+00     2.8650e-03     6.0771e-05
3.1470e+00     2.9850e-03     6.5983e-05
3.1470e+00     3.1050e-03     7.1412e-05
3.1470e+00     3.2250e-03     7.7057e-05
3.1470e+00     3.3450e-03     8.2920e-05
3.1470e+00     3.4660e-03     8.9051e-05
3.1470e+00     3.5860e-03     9.5350e-05
3.1470e+00     3.7060e-03     1.0187e-04
3.1470e+00     3.8260e-03     1.0860e-04
3.1470e+00     3.9460e-03     1.1556e-04
3.1470e+00     4.0670e-03     1.2279e-04
3.1470e+00     4.1870e-03     1.3019e-04
3.1470e+00     4.3070e-03     1.3780e-04
3.1470e+00     4.4270e-03     1.4564e-04
3.1470e+00     4.5470e-03     1.5369e-04
3.1470e+00     4.6680e-03     1.6204e-04
3.1470e+00     4.7880e-03     1.7054e-04
3.1470e+00     4.9080e-03     1.7926e-04
3.1470e+00     5.0280e-03     1.8821e-04
3.1470e+00     5.1480e-03     1.9738e-04
3.1470e+00     5.2690e-03     2.0685e-04
3.1470e+00     5.3890e-03     2.1647e-04
3.1470e+00     5.5090e-03     2.2631e-04
3.1470e+00     5.6290e-03     2.3638e-04
3.1470e+00     5.7490e-03     2.4668e-04
3.1470e+00     5.8700e-03     2.5729e-04
3.1470e+00     5.9900e-03     2.6804e-04
3.1470e+00     6.1100e-03     2.7901e-04
3.1470e+00     6.2300e-03     2.9022e-04
3.1470e+00     6.3510e-03     3.0175e-04
3.1470e+00     6.4710e-03     3.1342e-04
3.1470e+00     6.5910e-03     3.2532e-04
3.1470e+00     6.7110e-03     3.3745e-04
3.1470e+00     6.8310e-03     3.4980e-04
3.1470e+00     6.9520e-03     3.6250e-04
3.1470e+00     7.0720e-03     3.7533e-04
3.1470e+00     7.1920e-03     3.8839e-04
3.1470e+00     7.3120e-03     4.0169e-04
3.1470e+00     7.4320e-03     4.1522e-04
3.1470e+00     7.5530e-03     4.2910e-04
3.1470e+00     7.6730e-03     4.4310e-04
3.1470e+00     7.7930e-03     4.5735e-04
3.1470e+00     7.9130e-03     4.7183e-04
3.1470e+00     8.0330e-03     4.8655e-04
3.1470e+00     8.1540e-03     5.0163e-04
3.1470e+00     8.2740e-03     5.1684e-04
3.1470e+00     8.3940e-03     5.3228e-04
3.1470e+00     8.5140e-03     5.4797e-04
3.1470e+00     8.6340e-03     5.6390e-04
3.1470e+00     8.7550e-03     5.8021e-04
3.1470e+00     8.8750e-03     5.9663e-04
3.1470e+00     8.9950e-03     6.1330e-04
3.1470e+00     9.1150e-03     6.3021e-04
3.1470e+00     9.2350e-03     6.4738e-04
3.1470e+00     9.3560e-03     6.6494e-04
3.1470e+00     9.4760e-03     6.8260e-04
3.1470e+00     9.5960e-03     7.0052e-04
3.1470e+00     9.7160e-03     7.1869e-04
3.1470e+00     9.8360e-03     7.3711e-04
3.1470e+00     9.9570e-03     7.5594e-04
3.1470e+00     1.0080e-02     7.7535e-04
3.1470e+00     1.0200e-02     7.9454e-04
3.1470e+00     1.0320e-02     8.1400e-04
3.1470e+00     1.0440e-02     8.3371e-04
3.1470e+00     1.0560e-02     8.5368e-04
3.1470e+00     1.0680e-02     8.7391e-04
3.1470e+00     1.0800e-02     8.9440e-04
3.1470e+00     1.0920e-02     9.1516e-04
3.1470e+00     1.1040e-02     9.3618e-04
3.1470e+00     1.1160e-02     9.5746e-04
3.1470e+00     1.1280e-02     9.7901e-04
3.1470e+00     1.1400e-02     1.0008e-03
3.1470e+00     1.1520e-02     1.0229e-03
3.1470e+00     1.1640e-02     1.0453e-03
3.1470e+00     1.1760e-02     1.0679e-03
3.1470e+00     1.1880e-02     1.0908e-03
3.1470e+00     1.2000e-02     1.1140e-03
3.5600e+00     1.0000e-04     5.2201e-08
3.5600e+00     2.2020e-04     2.5312e-07
3.5600e+00     3.4040e-04     6.0488e-07
3.5600e+00     4.6060e-04     1.1075e-06
3.5600e+00     5.8080e-04     1.7611e-06
3.5600e+00     7.0100e-04     2.5655e-06
3.5600e+00     8.2120e-04     3.5210e-06
3.5600e+00     9.4140e-04     4.6274e-06
3.5600e+00     1.0620e-03     5.8894e-06
3.5600e+00     1.1820e-03     7.2961e-06
3.5600e+00     1.3020e-03     8.8536e-06
3.5600e+00     1.4220e-03     1.0562e-05
3.5600e+00     1.5420e-03     1.2421e-05
3.5600e+00     1.6630e-03     1.4448e-05
3.5600e+00     1.7830e-03     1.6611e-05
3.5600e+00     1.9030e-03     1.8925e-05
3.5600e+00     2.0230e-03     2.1389e-05
3.5600e+00     2.1430e-03     2.4006e-05
3.5600e+00     2.2640e-03     2.6798e-05
3.5600e+00     2.3840e-03     2.9718e-05
3.5600e+00     2.5040e-03     3.2791e-05
3.5600e+00     2.6240e-03     3.6016e-05
3.5600e+00     2.7440e-03     3.9393e-05
3.5600e+00     2.8650e-03     4.2953e-05
3.5600e+00     2.9850e-03     4.6636e-05
3.5600e+00     3.1050e-03     5.0472e-05
3.5600e+00     3.2250e-03     5.4461e-05
3.5600e+00     3.3450e-03     5.8603e-05
3.5600e+00     3.4660e-03     6.2935e-05
3.5600e+00     3.5860e-03     6.7385e-05
3.5600e+00     3.7060e-03     7.1989e-05
3.5600e+00     3.8260e-03     7.6747e-05
3.5600e+00     3.9460e-03     8.1660e-05
3.5600e+00     4.0670e-03     8.6770e-05
3.5600e+00     4.1870e-03     9.1993e-05
3.5600e+00     4.3070e-03     9.7371e-05
3.5600e+00     4.4270e-03     1.0290e-04
3.5600e+00     4.5470e-03     1.0859e-04
3.5600e+00     4.6680e-03     1.1449e-04
3.5600e+00     4.7880e-03     1.2049e-04
3.5600e+00     4.9080e-03     1.2665e-04
3.5600e+00     5.0280e-03     1.3297e-04
3.5600e+00     5.1480e-03     1.3944e-04
3.5600e+00     5.2690e-03     1.4613e-04
3.5600e+00     5.3890e-03     1.5292e-04
3.5600e+00     5.5090e-03     1.5986e-04
3.5600e+00     5.6290e-03     1.6697e-04
3.5600e+00     5.7490e-03     1.7424e-04
3.5600e+00     5.8700e-03     1.8173e-04
3.5600e+00     5.9900e-03     1.8931e-04
3.5600e+00     6.1100e-03     1.9706e-04
3.5600e+00     6.2300e-03     2.0496e-04
3.5600e+00     6.3510e-03     2.1310e-04
3.5600e+00     6.4710e-03     2.2133e-04
3.5600e+00     6.5910e-03     2.2972e-04
3.5600e+00     6.7110e-03     2.3828e-04
3.5600e+00     6.8310e-03     2.4699e-04
3.5600e+00     6.9520e-03     2.5595e-04
3.5600e+00     7.0720e-03     2.6499e-04
3.5600e+00     7.1920e-03     2.7420e-04
3.5600e+00     7.3120e-03     2.8358e-04
3.5600e+00     7.4320e-03     2.9311e-04
3.5600e+00     7.5530e-03     3.0290e-04
3.5600e+00     7.6730e-03     3.1277e-04
3.5600e+00     7.7930e-03     3.2281e-04
3.5600e+00     7.9130e-03     3.3301e-04
3.5600e+00     8.0330e-03     3.4339e-04
3.5600e+00     8.1540e-03     3.5401e-04
3.5600e+00     8.2740e-03     3.6472e-04
3.5600e+00     8.3940e-03     3.7560e-04
3.5600e+00     8.5140e-03     3.8665e-04
3.5600e+00     8.6340e-03     3.9787e-04
3.5600e+00     8.7550e-03     4.0936e-04
3.5600e+00     8.8750e-03     4.2092e-04
3.5600e+00     8.9950e-03     4.3266e-04
3.5600e+00     9.1150e-03     4.4457e-04
3.5600e+00     9.2350e-03     4.5665e-04
3.5600e+00     9.3560e-03     4.6900e-04
3.5600e+00     9.4760e-03     4.8144e-04
3.5600e+00     9.5960e-03     4.9404e-04
3.5600e+00     9.7160e-03     5.0682e-04
3.5600e+00     9.8360e-03     5.1978e-04
3.5600e+00     9.9570e-03     5.3303e-04
3.5600e+00     1.0080e-02     5.4668e-04
3.5600e+00     1.0200e-02     5.6018e-04
3.5600e+00     1.0320e-02     5.7386e-04
3.5600e+00     1.0440e-02     5.8771e-04
3.5600e+00     1.0560e-02     6.0175e-04
3.5600e+00     1.0680e-02     6.1597e-04
3.5600e+00     1.0800e-02     6.3037e-04
3.5600e+00     1.0920e-02     6.4496e-04
3.5600e+00     1.1040e-02     6.5973e-04
3.5600e+00     1.1160e-02     6.7468e-04
3.5600e+00     1.1280e-02     6.8982e-04
3.5600e+00     1.1400e-02     7.0514e-04
3.5600e+00     1.1520e-02     7.2065e-04
3.5600e+00     1.1640e-02     7.3635e-04
3.5600e+00     1.1760e-02     7.5224e-04
3.5600e+00     1.1880e-02     7.6831e-04
3.5600e+00     1.2000e-02     7.8458e-04
4.0270e+00     1.0000e-04     3.6566e-08
4.0270e+00     2.2020e-04     1.7730e-07
4.0270e+00     3.4040e-04     4.2371e-07
4.0270e+00     4.6060e-04     7.7580e-07
4.0270e+00     5.8080e-04     1.2336e-06
4.0270e+00     7.0100e-04     1.7971e-06
4.0270e+00     8.2120e-04     2.4664e-06
4.0270e+00     9.4140e-04     3.2414e-06
4.0270e+00     1.0620e-03     4.1254e-06
4.0270e+00     1.1820e-03     5.1107e-06
4.0270e+00     1.3020e-03     6.2016e-06
4.0270e+00     1.4220e-03     7.3981e-06
4.0270e+00     1.5420e-03     8.7003e-06
4.0270e+00     1.6630e-03     1.0120e-05
4.0270e+00     1.7830e-03     1.1635e-05
4.0270e+00     1.9030e-03     1.3255e-05
4.0270e+00     2.0230e-03     1.4982e-05
4.0270e+00     2.1430e-03     1.6814e-05
4.0270e+00     2.2640e-03     1.8769e-05
4.0270e+00     2.3840e-03     2.0815e-05
4.0270e+00     2.5040e-03     2.2967e-05
4.0270e+00     2.6240e-03     2.5225e-05
4.0270e+00     2.7440e-03     2.7590e-05
4.0270e+00     2.8650e-03     3.0082e-05
4.0270e+00     2.9850e-03     3.2661e-05
4.0270e+00     3.1050e-03     3.5347e-05
4.0270e+00     3.2250e-03     3.8140e-05
4.0270e+00     3.3450e-03     4.1041e-05
4.0270e+00     3.4660e-03     4.4073e-05
4.0270e+00     3.5860e-03     4.7189e-05
4.0270e+00     3.7060e-03     5.0412e-05
4.0270e+00     3.8260e-03     5.3743e-05
4.0270e+00     3.9460e-03     5.7182e-05
4.0270e+00     4.0670e-03     6.0759e-05
4.0270e+00     4.1870e-03     6.4415e-05
4.0270e+00     4.3070e-03     6.8180e-05
4.0270e+00     4.4270e-03     7.2052e-05
4.0270e+00     4.5470e-03     7.6034e-05
4.0270e+00     4.6680e-03     8.0159e-05
4.0270e+00     4.7880e-03     8.4360e-05
4.0270e+00     4.9080e-03     8.8670e-05
4.0270e+00     5.0280e-03     9.3090e-05
4.0270e+00     5.1480e-03     9.7619e-05
4.0270e+00     5.2690e-03     1.0230e-04
4.0270e+00     5.3890e-03     1.0705e-04
4.0270e+00     5.5090e-03     1.1191e-04
4.0270e+00     5.6290e-03     1.1688e-04
4.0270e+00     5.7490e-03     1.2196e-04
4.0270e+00     5.8700e-03     1.2720e-04
4.0270e+00     5.9900e-03     1.3251e-04
4.0270e+00     6.1100e-03     1.3792e-04
4.0270e+00     6.2300e-03     1.4345e-04
4.0270e+00     6.3510e-03     1.4914e-04
4.0270e+00     6.4710e-03     1.5490e-04
4.0270e+00     6.5910e-03     1.6076e-04
4.0270e+00     6.7110e-03     1.6675e-04
4.0270e+00     6.8310e-03     1.7284e-04
4.0270e+00     6.9520e-03     1.7910e-04
4.0270e+00     7.0720e-03     1.8542e-04
4.0270e+00     7.1920e-03     1.9186e-04
4.0270e+00     7.3120e-03     1.9841e-04
4.0270e+00     7.4320e-03     2.0507e-04
4.0270e+00     7.5530e-03     2.1191e-04
4.0270e+00     7.6730e-03     2.1881e-04
4.0270e+00     7.7930e-03     2.2582e-04
4.0270e+00     7.9130e-03     2.3295e-04
4.0270e+00     8.0330e-03     2.4020e-04
4.0270e+00     8.1540e-03     2.4762e-04
4.0270e+00     8.2740e-03     2.5510e-04
4.0270e+00     8.3940e-03     2.6270e-04
4.0270e+00     8.5140e-03     2.7042e-04
4.0270e+00     8.6340e-03     2.7825e-04
4.0270e+00     8.7550e-03     2.8627e-04
4.0270e+00     8.8750e-03     2.9434e-04
4.0270e+00     8.9950e-03     3.0253e-04
4.0270e+00     9.1150e-03     3.1085e-04
4.0270e+00     9.2350e-03     3.1928e-04
4.0270e+00     9.3560e-03     3.2790e-04
4.0270e+00     9.4760e-03     3.3658e-04
4.0270e+00     9.5960e-03     3.4537e-04
4.0270e+00     9.7160e-03     3.5429e-04
4.0270e+00     9.8360e-03     3.6333e-04
4.0270e+00     9.9570e-03     3.7257e-04
4.0270e+00     1.0080e-02     3.8209e-04
4.0270e+00     1.0200e-02     3.9151e-04
4.0270e+00     1.0320e-02     4.0104e-04
4.0270e+00     1.0440e-02     4.1070e-04
4.0270e+00     1.0560e-02     4.2049e-04
4.0270e+00     1.0680e-02     4.3040e-04
4.0270e+00     1.0800e-02     4.4044e-04
4.0270e+00     1.0920e-02     4.5061e-04
4.0270e+00     1.1040e-02     4.6090e-04
4.0270e+00     1.1160e-02     4.7132e-04
4.0270e+00     1.1280e-02     4.8186e-04
4.0270e+00     1.1400e-02     4.9254e-04
4.0270e+00     1.1520e-02     5.0334e-04
4.0270e+00     1.1640e-02     5.1428e-04
4.0270e+00     1.1760e-02     5.2534e-04
4.0270e+00     1.1880e-02     5.3653e-04
4.0270e+00     1.2000e-02     5.4786e-04
4.5550e+00     1.0000e-04     2.5502e-08
4.5550e+00     2.2020e-04     1.2366e-07
4.5550e+00     3.4040e-04     2.9551e-07
4.5550e+00     4.6060e-04     5.4106e-07
4.5550e+00     5.8080e-04     8.6033e-07
4.5550e+00     7.0100e-04     1.2533e-06
4.5550e+00     8.2120e-04     1.7201e-06
4.5550e+00     9.4140e-04     2.2606e-06
4.5550e+00     1.0620e-03     2.8771e-06
4.5550e+00     1.1820e-03     3.5642e-06
4.5550e+00     1.3020e-03     4.3250e-06
4.5550e+00     1.4220e-03     5.1594e-06
4.5550e+00     1.5420e-03     6.0675e-06
4.5550e+00     1.6630e-03     7.0578e-06
4.5550e+00     1.7830e-03     8.1139e-06
4.5550e+00     1.9030e-03     9.2439e-06
4.5550e+00     2.0230e-03     1.0448e-05
4.5550e+00     2.1430e-03     1.1725e-05
4.5550e+00     2.2640e-03     1.3089e-05
4.5550e+00     2.3840e-03     1.4515e-05
4.5550e+00     2.5040e-03     1.6016e-05
4.5550e+00     2.6240e-03     1.7590e-05
4.5550e+00     2.7440e-03     1.9239e-05
4.5550e+00     2.8650e-03     2.0977e-05
4.5550e+00     2.9850e-03     2.2775e-05
4.5550e+00     3.1050e-03     2.4647e-05
4.5550e+00     3.2250e-03     2.6595e-05
