 Element: Ne
 Info: 8s,8p,6d
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =   848
 No. of channels = 79832
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
4.7670e-01     6.9450e-03     7.4509e-04
4.7670e-01     7.2910e-03     7.5948e-04
4.7670e-01     7.6380e-03     7.6256e-04
4.7670e-01     7.9850e-03     7.5507e-04
4.7670e-01     8.3320e-03     7.3814e-04
4.7670e-01     8.6780e-03     7.1321e-04
4.7670e-01     9.0250e-03     6.8163e-04
4.7670e-01     9.3720e-03     6.4499e-04
4.7670e-01     9.7190e-03     6.0474e-04
4.7670e-01     1.0070e-02     5.6173e-04
4.7670e-01     1.0410e-02     5.1903e-04
4.7670e-01     1.0760e-02     4.7503e-04
4.7670e-01     1.1110e-02     4.3183e-04
4.7670e-01     1.1450e-02     3.9128e-04
4.7670e-01     1.1800e-02     3.5151e-04
4.7670e-01     1.2150e-02     3.1408e-04
4.7670e-01     1.2490e-02     2.8019e-04
4.7670e-01     1.2840e-02     2.4796e-04
4.7670e-01     1.3190e-02     2.1849e-04
4.7670e-01     1.3530e-02     1.9244e-04
4.7670e-01     1.3880e-02     1.6823e-04
4.7670e-01     1.4230e-02     1.4652e-04
4.7670e-01     1.4570e-02     1.2768e-04
4.7670e-01     1.4920e-02     1.1046e-04
4.7670e-01     1.5270e-02     9.5255e-05
4.7670e-01     1.5610e-02     8.2254e-05
4.7670e-01     1.5960e-02     7.0520e-05
4.7670e-01     1.6310e-02     6.0293e-05
4.7670e-01     1.6650e-02     5.1648e-05
4.7670e-01     1.7000e-02     4.3932e-05
6.1160e-01     1.0000e-05     1.0600e-14
6.1160e-01     3.5670e-04     1.7075e-08
6.1160e-01     7.0350e-04     2.5466e-07
6.1160e-01     1.0500e-03     1.2340e-06
6.1160e-01     1.3970e-03     3.7402e-06
6.1160e-01     1.7440e-03     8.7040e-06
6.1160e-01     2.0900e-03     1.7040e-05
6.1160e-01     2.4370e-03     2.9613e-05
6.1160e-01     2.7840e-03     4.6963e-05
6.1160e-01     3.1310e-03     6.9295e-05
6.1160e-01     3.4770e-03     9.6310e-05
6.1160e-01     3.8240e-03     1.2753e-04
6.1160e-01     4.1710e-03     1.6186e-04
6.1160e-01     4.5180e-03     1.9798e-04
6.1160e-01     4.8640e-03     2.3426e-04
6.1160e-01     5.2110e-03     2.6937e-04
6.1160e-01     5.5580e-03     3.0169e-04
6.1160e-01     5.9040e-03     3.2985e-04
6.1160e-01     6.2510e-03     3.5297e-04
6.1160e-01     6.5980e-03     3.7028e-04
6.1160e-01     6.9450e-03     3.8140e-04
6.1160e-01     7.2910e-03     3.8632e-04
6.1160e-01     7.6380e-03     3.8534e-04
6.1160e-01     7.9850e-03     3.7893e-04
6.1160e-01     8.3320e-03     3.6779e-04
6.1160e-01     8.6780e-03     3.5275e-04
6.1160e-01     9.0250e-03     3.3456e-04
6.1160e-01     9.3720e-03     3.1408e-04
6.1160e-01     9.7190e-03     2.9210e-04
6.1160e-01     1.0070e-02     2.6904e-04
6.1160e-01     1.0410e-02     2.4650e-04
6.1160e-01     1.0760e-02     2.2361e-04
6.1160e-01     1.1110e-02     2.0144e-04
6.1160e-01     1.1450e-02     1.8089e-04
6.1160e-01     1.1800e-02     1.6097e-04
6.1160e-01     1.2150e-02     1.4245e-04
6.1160e-01     1.2490e-02     1.2588e-04
6.1160e-01     1.2840e-02     1.1030e-04
6.1160e-01     1.3190e-02     9.6204e-05
6.1160e-01     1.3530e-02     8.3896e-05
6.1160e-01     1.3880e-02     7.2579e-05
6.1160e-01     1.4230e-02     6.2550e-05
6.1160e-01     1.4570e-02     5.3949e-05
6.1160e-01     1.4920e-02     4.6172e-05
6.1160e-01     1.5270e-02     3.9387e-05
6.1160e-01     1.5610e-02     3.3652e-05
6.1160e-01     1.5960e-02     2.8536e-05
6.1160e-01     1.6310e-02     2.4129e-05
6.1160e-01     1.6650e-02     2.0448e-05
6.1160e-01     1.7000e-02     1.7200e-05
7.8460e-01     1.0000e-05     5.8679e-15
7.8460e-01     3.5670e-04     9.4511e-09
7.8460e-01     7.0350e-04     1.4091e-07
7.8460e-01     1.0500e-03     6.8242e-07
7.8460e-01     1.3970e-03     2.0667e-06
7.8460e-01     1.7440e-03     4.8047e-06
7.8460e-01     2.0900e-03     9.3949e-06
7.8460e-01     2.4370e-03     1.6302e-05
7.8460e-01     2.7840e-03     2.5810e-05
7.8460e-01     3.1310e-03     3.8008e-05
7.8460e-01     3.4770e-03     5.2710e-05
7.8460e-01     3.8240e-03     6.9626e-05
7.8460e-01     4.1710e-03     8.8130e-05
7.8460e-01     4.5180e-03     1.0748e-04
7.8460e-01     4.8640e-03     1.2677e-04
7.8460e-01     5.2110e-03     1.4526e-04
7.8460e-01     5.5580e-03     1.6208e-04
7.8460e-01     5.9040e-03     1.7651e-04
7.8460e-01     6.2510e-03     1.8808e-04
7.8460e-01     6.5980e-03     1.9642e-04
7.8460e-01     6.9450e-03     2.0136e-04
7.8460e-01     7.2910e-03     2.0295e-04
7.8460e-01     7.6380e-03     2.0137e-04
7.8460e-01     7.9850e-03     1.9694e-04
7.8460e-01     8.3320e-03     1.9006e-04
7.8460e-01     8.6780e-03     1.8121e-04
7.8460e-01     9.0250e-03     1.7081e-04
7.8460e-01     9.3720e-03     1.5933e-04
7.8460e-01     9.7190e-03     1.4719e-04
7.8460e-01     1.0070e-02     1.3463e-04
7.8460e-01     1.0410e-02     1.2250e-04
7.8460e-01     1.0760e-02     1.1031e-04
7.8460e-01     1.1110e-02     9.8625e-05
7.8460e-01     1.1450e-02     8.7895e-05
7.8460e-01     1.1800e-02     7.7592e-05
7.8460e-01     1.2150e-02     6.8102e-05
7.8460e-01     1.2490e-02     5.9686e-05
7.8460e-01     1.2840e-02     5.1847e-05
7.8460e-01     1.3190e-02     4.4824e-05
7.8460e-01     1.3530e-02     3.8747e-05
7.8460e-01     1.3880e-02     3.3212e-05
7.8460e-01     1.4230e-02     2.8353e-05
7.8460e-01     1.4570e-02     2.4226e-05
7.8460e-01     1.4920e-02     2.0531e-05
7.8460e-01     1.5270e-02     1.7339e-05
7.8460e-01     1.5610e-02     1.4669e-05
7.8460e-01     1.5960e-02     1.2311e-05
7.8460e-01     1.6310e-02     1.0301e-05
7.8460e-01     1.6650e-02     8.6397e-06
7.8460e-01     1.7000e-02     7.1896e-06
1.0070e+00     1.0000e-05     3.2393e-15
1.0070e+00     3.5670e-04     5.2170e-09
1.0070e+00     7.0350e-04     7.7762e-08
1.0070e+00     1.0500e-03     3.7646e-07
1.0070e+00     1.3970e-03     1.1395e-06
1.0070e+00     1.7440e-03     2.6473e-06
1.0070e+00     2.0900e-03     5.1719e-06
1.0070e+00     2.4370e-03     8.9652e-06
1.0070e+00     2.7840e-03     1.4177e-05
1.0070e+00     3.1310e-03     2.0848e-05
1.0070e+00     3.4770e-03     2.8868e-05
1.0070e+00     3.8240e-03     3.8067e-05
1.0070e+00     4.1710e-03     4.8092e-05
1.0070e+00     4.5180e-03     5.8527e-05
1.0070e+00     4.8640e-03     6.8877e-05
1.0070e+00     5.2110e-03     7.8731e-05
1.0070e+00     5.5580e-03     8.7618e-05
1.0070e+00     5.9040e-03     9.5148e-05
1.0070e+00     6.2510e-03     1.0108e-04
1.0070e+00     6.5980e-03     1.0523e-04
1.0070e+00     6.9450e-03     1.0751e-04
1.0070e+00     7.2910e-03     1.0797e-04
1.0070e+00     7.6380e-03     1.0673e-04
1.0070e+00     7.9850e-03     1.0398e-04
1.0070e+00     8.3320e-03     9.9934e-05
1.0070e+00     8.6780e-03     9.4874e-05
1.0070e+00     9.0250e-03     8.9027e-05
1.0070e+00     9.3720e-03     8.2658e-05
1.0070e+00     9.7190e-03     7.5995e-05
1.0070e+00     1.0070e-02     6.9159e-05
1.0070e+00     1.0410e-02     6.2609e-05
1.0070e+00     1.0760e-02     5.6073e-05
1.0070e+00     1.1110e-02     4.9851e-05
1.0070e+00     1.1450e-02     4.4177e-05
1.0070e+00     1.1800e-02     3.8766e-05
1.0070e+00     1.2150e-02     3.3814e-05
1.0070e+00     1.2490e-02     2.9452e-05
1.0070e+00     1.2840e-02     2.5416e-05
1.0070e+00     1.3190e-02     2.1824e-05
1.0070e+00     1.3530e-02     1.8737e-05
1.0070e+00     1.3880e-02     1.5945e-05
1.0070e+00     1.4230e-02     1.3511e-05
1.0070e+00     1.4570e-02     1.1460e-05
1.0070e+00     1.4920e-02     9.6358e-06
1.0070e+00     1.5270e-02     8.0729e-06
1.0070e+00     1.5610e-02     6.7750e-06
1.0070e+00     1.5960e-02     5.6381e-06
1.0070e+00     1.6310e-02     4.6770e-06
1.0070e+00     1.6650e-02     3.8891e-06
1.0070e+00     1.7000e-02     3.2073e-06
1.2910e+00     1.0000e-05     1.7554e-15
1.2910e+00     3.5670e-04     2.8269e-09
1.2910e+00     7.0350e-04     4.2130e-08
1.2910e+00     1.0500e-03     2.0391e-07
1.2910e+00     1.3970e-03     6.1699e-07
1.2910e+00     1.7440e-03     1.4327e-06
1.2910e+00     2.0900e-03     2.7974e-06
1.2910e+00     2.4370e-03     4.8459e-06
1.2910e+00     2.7840e-03     7.6566e-06
1.2910e+00     3.1310e-03     1.1250e-05
1.2910e+00     3.4770e-03     1.5561e-05
1.2910e+00     3.8240e-03     2.0496e-05
1.2910e+00     4.1710e-03     2.5862e-05
1.2910e+00     4.5180e-03     3.1430e-05
1.2910e+00     4.8640e-03     3.6932e-05
1.2910e+00     5.2110e-03     4.2147e-05
1.2910e+00     5.5580e-03     4.6823e-05
1.2910e+00     5.9040e-03     5.0752e-05
1.2910e+00     6.2510e-03     5.3810e-05
1.2910e+00     6.5980e-03     5.5897e-05
1.2910e+00     6.9450e-03     5.6982e-05
1.2910e+00     7.2910e-03     5.7092e-05
1.2910e+00     7.6380e-03     5.6296e-05
1.2910e+00     7.9850e-03     5.4699e-05
1.2910e+00     8.3320e-03     5.2427e-05
1.2910e+00     8.6780e-03     4.9631e-05
1.2910e+00     9.0250e-03     4.6433e-05
1.2910e+00     9.3720e-03     4.2977e-05
1.2910e+00     9.7190e-03     3.9385e-05
1.2910e+00     1.0070e-02     3.5720e-05
1.2910e+00     1.0410e-02     3.2226e-05
1.2910e+00     1.0760e-02     2.8756e-05
1.2910e+00     1.1110e-02     2.5468e-05
1.2910e+00     1.1450e-02     2.2484e-05
1.2910e+00     1.1800e-02     1.9649e-05
1.2910e+00     1.2150e-02     1.7066e-05
1.2910e+00     1.2490e-02     1.4801e-05
1.2910e+00     1.2840e-02     1.2715e-05
1.2910e+00     1.3190e-02     1.0867e-05
1.2910e+00     1.3530e-02     9.2855e-06
1.2910e+00     1.3880e-02     7.8618e-06
1.2910e+00     1.4230e-02     6.6272e-06
1.2910e+00     1.4570e-02     5.5913e-06
1.2910e+00     1.4920e-02     4.6753e-06
1.2910e+00     1.5270e-02     3.8944e-06
1.2910e+00     1.5610e-02     3.2494e-06
1.2910e+00     1.5960e-02     2.6875e-06
1.2910e+00     1.6310e-02     2.2153e-06
1.2910e+00     1.6650e-02     1.8305e-06
1.2910e+00     1.7000e-02     1.4995e-06
1.6560e+00     1.0000e-05     9.1839e-16
1.6560e+00     3.5670e-04     1.4790e-09
1.6560e+00     7.0350e-04     2.2039e-08
1.6560e+00     1.0500e-03     1.0665e-07
1.6560e+00     1.3970e-03     3.2262e-07
1.6560e+00     1.7440e-03     7.4891e-07
1.6560e+00     2.0900e-03     1.4617e-06
1.6560e+00     2.4370e-03     2.5309e-06
1.6560e+00     2.7840e-03     3.9968e-06
1.6560e+00     3.1310e-03     5.8689e-06
1.6560e+00     3.4770e-03     8.1126e-06
1.6560e+00     3.8240e-03     1.0677e-05
1.6560e+00     4.1710e-03     1.3461e-05
1.6560e+00     4.5180e-03     1.6344e-05
1.6560e+00     4.8640e-03     1.9186e-05
1.6560e+00     5.2110e-03     2.1871e-05
1.6560e+00     5.5580e-03     2.4269e-05
1.6560e+00     5.9040e-03     2.6273e-05
1.6560e+00     6.2510e-03     2.7819e-05
1.6560e+00     6.5980e-03     2.8857e-05
1.6560e+00     6.9450e-03     2.9373e-05
1.6560e+00     7.2910e-03     2.9384e-05
1.6560e+00     7.6380e-03     2.8926e-05
1.6560e+00     7.9850e-03     2.8056e-05
1.6560e+00     8.3320e-03     2.6842e-05
1.6560e+00     8.6780e-03     2.5362e-05
1.6560e+00     9.0250e-03     2.3681e-05
1.6560e+00     9.3720e-03     2.1874e-05
1.6560e+00     9.7190e-03     2.0002e-05
1.6560e+00     1.0070e-02     1.8100e-05
1.6560e+00     1.0410e-02     1.6292e-05
1.6560e+00     1.0760e-02     1.4503e-05
1.6560e+00     1.1110e-02     1.2812e-05
1.6560e+00     1.1450e-02     1.1281e-05
1.6560e+00     1.1800e-02     9.8320e-06
1.6560e+00     1.2150e-02     8.5156e-06
1.6560e+00     1.2490e-02     7.3642e-06
1.6560e+00     1.2840e-02     6.3068e-06
1.6560e+00     1.3190e-02     5.3729e-06
1.6560e+00     1.3530e-02     4.5764e-06
1.6560e+00     1.3880e-02     3.8614e-06
1.6560e+00     1.4230e-02     3.2434e-06
1.6560e+00     1.4570e-02     2.7266e-06
1.6560e+00     1.4920e-02     2.2712e-06
1.6560e+00     1.5270e-02     1.8843e-06
1.6560e+00     1.5610e-02     1.5659e-06
1.6560e+00     1.5960e-02     1.2896e-06
1.6560e+00     1.6310e-02     1.0583e-06
1.6560e+00     1.6650e-02     8.7061e-07
1.6560e+00     1.7000e-02     7.0981e-07
2.1250e+00     1.0000e-05     4.5885e-16
2.1250e+00     3.5670e-04     7.3891e-10
2.1250e+00     7.0350e-04     1.1010e-08
2.1250e+00     1.0500e-03     5.3273e-08
2.1250e+00     1.3970e-03     1.6113e-07
2.1250e+00     1.7440e-03     3.7395e-07
2.1250e+00     2.0900e-03     7.2967e-07
2.1250e+00     2.4370e-03     1.2630e-06
2.1250e+00     2.7840e-03     1.9938e-06
2.1250e+00     3.1310e-03     2.9264e-06
2.1250e+00     3.4770e-03     4.0433e-06
2.1250e+00     3.8240e-03     5.3187e-06
2.1250e+00     4.1710e-03     6.7014e-06
2.1250e+00     4.5180e-03     8.1315e-06
2.1250e+00     4.8640e-03     9.5389e-06
2.1250e+00     5.2110e-03     1.0866e-05
2.1250e+00     5.5580e-03     1.2048e-05
2.1250e+00     5.9040e-03     1.3031e-05
2.1250e+00     6.2510e-03     1.3785e-05
2.1250e+00     6.5980e-03     1.4286e-05
2.1250e+00     6.9450e-03     1.4527e-05
2.1250e+00     7.2910e-03     1.4516e-05
2.1250e+00     7.6380e-03     1.4274e-05
2.1250e+00     7.9850e-03     1.3828e-05
2.1250e+00     8.3320e-03     1.3214e-05
2.1250e+00     8.6780e-03     1.2469e-05
2.1250e+00     9.0250e-03     1.1627e-05
2.1250e+00     9.3720e-03     1.0724e-05
2.1250e+00     9.7190e-03     9.7924e-06
2.1250e+00     1.0070e-02     8.8475e-06
2.1250e+00     1.0410e-02     7.9516e-06
2.1250e+00     1.0760e-02     7.0664e-06
2.1250e+00     1.1110e-02     6.2319e-06
2.1250e+00     1.1450e-02     5.4779e-06
2.1250e+00     1.1800e-02     4.7653e-06
2.1250e+00     1.2150e-02     4.1193e-06
2.1250e+00     1.2490e-02     3.5554e-06
2.1250e+00     1.2840e-02     3.0386e-06
2.1250e+00     1.3190e-02     2.5830e-06
2.1250e+00     1.3530e-02     2.1953e-06
2.1250e+00     1.3880e-02     1.8480e-06
2.1250e+00     1.4230e-02     1.5484e-06
2.1250e+00     1.4570e-02     1.2985e-06
2.1250e+00     1.4920e-02     1.0787e-06
2.1250e+00     1.5270e-02     8.9253e-07
2.1250e+00     1.5610e-02     7.3969e-07
2.1250e+00     1.5960e-02     6.0737e-07
2.1250e+00     1.6310e-02     4.9691e-07
2.1250e+00     1.6650e-02     4.0751e-07
2.1250e+00     1.7000e-02     3.3114e-07
2.7260e+00     1.0000e-05     2.1962e-16
2.7260e+00     3.5670e-04     3.5366e-10
2.7260e+00     7.0350e-04     5.2694e-09
2.7260e+00     1.0500e-03     2.5494e-08
2.7260e+00     1.3970e-03     7.7098e-08
2.7260e+00     1.7440e-03     1.7890e-07
2.7260e+00     2.0900e-03     3.4902e-07
2.7260e+00     2.4370e-03     6.0397e-07
2.7260e+00     2.7840e-03     9.5317e-07
2.7260e+00     3.1310e-03     1.3986e-06
2.7260e+00     3.4770e-03     1.9317e-06
2.7260e+00     3.8240e-03     2.5400e-06
2.7260e+00     4.1710e-03     3.1989e-06
2.7260e+00     4.5180e-03     3.8797e-06
2.7260e+00     4.8640e-03     4.5489e-06
2.7260e+00     5.2110e-03     5.1788e-06
2.7260e+00     5.5580e-03     5.7386e-06
2.7260e+00     5.9040e-03     6.2031e-06
2.7260e+00     6.2510e-03     6.5578e-06
2.7260e+00     6.5980e-03     6.7910e-06
2.7260e+00     6.9450e-03     6.9003e-06
2.7260e+00     7.2910e-03     6.8898e-06
2.7260e+00     7.6380e-03     6.7692e-06
2.7260e+00     7.9850e-03     6.5522e-06
2.7260e+00     8.3320e-03     6.2553e-06
2.7260e+00     8.6780e-03     5.8972e-06
2.7260e+00     9.0250e-03     5.4934e-06
2.7260e+00     9.3720e-03     5.0617e-06
2.7260e+00     9.7190e-03     4.6169e-06
2.7260e+00     1.0070e-02     4.1668e-06
2.7260e+00     1.0410e-02     3.7406e-06
2.7260e+00     1.0760e-02     3.3202e-06
2.7260e+00     1.1110e-02     2.9244e-06
2.7260e+00     1.1450e-02     2.5674e-06
2.7260e+00     1.1800e-02     2.2304e-06
2.7260e+00     1.2150e-02     1.9253e-06
2.7260e+00     1.2490e-02     1.6594e-06
2.7260e+00     1.2840e-02     1.4160e-06
2.7260e+00     1.3190e-02     1.2018e-06
2.7260e+00     1.3530e-02     1.0198e-06
2.7260e+00     1.3880e-02     8.5699e-07
2.7260e+00     1.4230e-02     7.1681e-07
2.7260e+00     1.4570e-02     6.0003e-07
2.7260e+00     1.4920e-02     4.9753e-07
2.7260e+00     1.5270e-02     4.1083e-07
2.7260e+00     1.5610e-02     3.3979e-07
2.7260e+00     1.5960e-02     2.7841e-07
2.7260e+00     1.6310e-02     2.2727e-07
2.7260e+00     1.6650e-02     1.8596e-07
2.7260e+00     1.7000e-02     1.5076e-07
3.4970e+00     1.0000e-05     1.0010e-16
3.4970e+00     3.5670e-04     1.6119e-10
3.4970e+00     7.0350e-04     2.4016e-09
3.4970e+00     1.0500e-03     1.1618e-08
3.4970e+00     1.3970e-03     3.5132e-08
3.4970e+00     1.7440e-03     8.1511e-08
3.4970e+00     2.0900e-03     1.5899e-07
3.4970e+00     2.4370e-03     2.7509e-07
3.4970e+00     2.7840e-03     4.3404e-07
3.4970e+00     3.1310e-03     6.3670e-07
3.4970e+00     3.4770e-03     8.7915e-07
3.4970e+00     3.8240e-03     1.1556e-06
3.4970e+00     4.1710e-03     1.4549e-06
3.4970e+00     4.5180e-03     1.7639e-06
3.4970e+00     4.8640e-03     2.0674e-06
3.4970e+00     5.2110e-03     2.3526e-06
3.4970e+00     5.5580e-03     2.6057e-06
3.4970e+00     5.9040e-03     2.8152e-06
3.4970e+00     6.2510e-03     2.9746e-06
3.4970e+00     6.5980e-03     3.0787e-06
3.4970e+00     6.9450e-03     3.1265e-06
3.4970e+00     7.2910e-03     3.1198e-06
3.4970e+00     7.6380e-03     3.0632e-06
3.4970e+00     7.9850e-03     2.9630e-06
3.4970e+00     8.3320e-03     2.8268e-06
3.4970e+00     8.6780e-03     2.6630e-06
3.4970e+00     9.0250e-03     2.4788e-06
3.4970e+00     9.3720e-03     2.2822e-06
3.4970e+00     9.7190e-03     2.0799e-06
3.4970e+00     1.0070e-02     1.8755e-06
3.4970e+00     1.0410e-02     1.6822e-06
3.4970e+00     1.0760e-02     1.4918e-06
3.4970e+00     1.1110e-02     1.3127e-06
3.4970e+00     1.1450e-02     1.1513e-06
3.4970e+00     1.1800e-02     9.9914e-07
3.4970e+00     1.2150e-02     8.6155e-07
3.4970e+00     1.2490e-02     7.4176e-07
3.4970e+00     1.2840e-02     6.3223e-07
3.4970e+00     1.3190e-02     5.3595e-07
3.4970e+00     1.3530e-02     4.5422e-07
3.4970e+00     1.3880e-02     3.8122e-07
3.4970e+00     1.4230e-02     3.1843e-07
3.4970e+00     1.4570e-02     2.6620e-07
3.4970e+00     1.4920e-02     2.2040e-07
3.4970e+00     1.5270e-02     1.8172e-07
3.4970e+00     1.5610e-02     1.5007e-07
3.4970e+00     1.5960e-02     1.2276e-07
3.4970e+00     1.6310e-02     1.0005e-07
3.4970e+00     1.6650e-02     8.1724e-08
3.4970e+00     1.7000e-02     6.6132e-08
4.4870e+00     1.0000e-05     4.3649e-17
4.4870e+00     3.5670e-04     7.0287e-11
4.4870e+00     7.0350e-04     1.0472e-09
4.4870e+00     1.0500e-03     5.0657e-09
4.4870e+00     1.3970e-03     1.5316e-08
4.4870e+00     1.7440e-03     3.5533e-08
4.4870e+00     2.0900e-03     6.9300e-08
4.4870e+00     2.4370e-03     1.1988e-07
4.4870e+00     2.7840e-03     1.8912e-07
4.4870e+00     3.1310e-03     2.7737e-07
4.4870e+00     3.4770e-03     3.8290e-07
4.4870e+00     3.8240e-03     5.0319e-07
4.4870e+00     4.1710e-03     6.3333e-07
4.4870e+00     4.5180e-03     7.6760e-07
4.4870e+00     4.8640e-03     8.9935e-07
4.4870e+00     5.2110e-03     1.0231e-06
4.4870e+00     5.5580e-03     1.1327e-06
4.4870e+00     5.9040e-03     1.2233e-06
4.4870e+00     6.2510e-03     1.2920e-06
4.4870e+00     6.5980e-03     1.3366e-06
4.4870e+00     6.9450e-03     1.3567e-06
4.4870e+00     7.2910e-03     1.3531e-06
4.4870e+00     7.6380e-03     1.3279e-06
4.4870e+00     7.9850e-03     1.2838e-06
4.4870e+00     8.3320e-03     1.2240e-06
4.4870e+00     8.6780e-03     1.1524e-06
4.4870e+00     9.0250e-03     1.0721e-06
4.4870e+00     9.3720e-03     9.8638e-07
4.4870e+00     9.7190e-03     8.9837e-07
4.4870e+00     1.0070e-02     8.0950e-07
4.4870e+00     1.0410e-02     7.2556e-07
4.4870e+00     1.0760e-02     6.4294e-07
4.4870e+00     1.1110e-02     5.6531e-07
4.4870e+00     1.1450e-02     4.9542e-07
4.4870e+00     1.1800e-02     4.2958e-07
4.4870e+00     1.2150e-02     3.7010e-07
4.4870e+00     1.2490e-02     3.1836e-07
4.4870e+00     1.2840e-02     2.7110e-07
4.4870e+00     1.3190e-02     2.2959e-07
4.4870e+00     1.3530e-02     1.9439e-07
4.4870e+00     1.3880e-02     1.6298e-07
4.4870e+00     1.4230e-02     1.3599e-07
4.4870e+00     1.4570e-02     1.1356e-07
4.4870e+00     1.4920e-02     9.3915e-08
4.4870e+00     1.5270e-02     7.7340e-08
4.4870e+00     1.5610e-02     6.3793e-08
4.4870e+00     1.5960e-02     5.2118e-08
4.4870e+00     1.6310e-02     4.2417e-08
4.4870e+00     1.6650e-02     3.4602e-08
4.4870e+00     1.7000e-02     2.7961e-08
5.7560e+00     1.0000e-05     1.8269e-17
5.7560e+00     3.5670e-04     2.9418e-11
5.7560e+00     7.0350e-04     4.3827e-10
5.7560e+00     1.0500e-03     2.1200e-09
5.7560e+00     1.3970e-03     6.4097e-09
5.7560e+00     1.7440e-03     1.4868e-08
5.7560e+00     2.0900e-03     2.8995e-08
5.7560e+00     2.4370e-03     5.0152e-08
5.7560e+00     2.7840e-03     7.9104e-08
5.7560e+00     3.1310e-03     1.1600e-07
5.7560e+00     3.4770e-03     1.6010e-07
5.7560e+00     3.8240e-03     2.1035e-07
5.7560e+00     4.1710e-03     2.6469e-07
5.7560e+00     4.5180e-03     3.2073e-07
5.7560e+00     4.8640e-03     3.7567e-07
5.7560e+00     5.2110e-03     4.2723e-07
5.7560e+00     5.5580e-03     4.7286e-07
5.7560e+00     5.9040e-03     5.1051e-07
5.7560e+00     6.2510e-03     5.3899e-07
5.7560e+00     6.5980e-03     5.5739e-07
5.7560e+00     6.9450e-03     5.6553e-07
5.7560e+00     7.2910e-03     5.6381e-07
5.7560e+00     7.6380e-03     5.5306e-07
5.7560e+00     7.9850e-03     5.3443e-07
5.7560e+00     8.3320e-03     5.0931e-07
5.7560e+00     8.6780e-03     4.7928e-07
5.7560e+00     9.0250e-03     4.4562e-07
5.7560e+00     9.3720e-03     4.0979e-07
5.7560e+00     9.7190e-03     3.7302e-07
5.7560e+00     1.0070e-02     3.3592e-07
5.7560e+00     1.0410e-02     3.0091e-07
5.7560e+00     1.0760e-02     2.6648e-07
5.7560e+00     1.1110e-02     2.3415e-07
5.7560e+00     1.1450e-02     2.0507e-07
5.7560e+00     1.1800e-02     1.7769e-07
5.7560e+00     1.2150e-02     1.5298e-07
5.7560e+00     1.2490e-02     1.3150e-07
5.7560e+00     1.2840e-02     1.1189e-07
5.7560e+00     1.3190e-02     9.4681e-08
5.7560e+00     1.3530e-02     8.0100e-08
5.7560e+00     1.3880e-02     6.7098e-08
5.7560e+00     1.4230e-02     5.5937e-08
5.7560e+00     1.4570e-02     4.6668e-08
5.7560e+00     1.4920e-02     3.8559e-08
5.7560e+00     1.5270e-02     3.1722e-08
5.7560e+00     1.5610e-02     2.6140e-08
5.7560e+00     1.5960e-02     2.1333e-08
5.7560e+00     1.6310e-02     1.7344e-08
5.7560e+00     1.6650e-02     1.4133e-08
5.7560e+00     1.7000e-02     1.1407e-08
7.3840e+00     1.0000e-05     7.3301e-18
7.3840e+00     3.5670e-04     1.1803e-11
7.3840e+00     7.0350e-04     1.7584e-10
7.3840e+00     1.0500e-03     8.5054e-10
7.3840e+00     1.3970e-03     2.5714e-09
7.3840e+00     1.7440e-03     5.9643e-09
7.3840e+00     2.0900e-03     1.1630e-08
7.3840e+00     2.4370e-03     2.0114e-08
7.3840e+00     2.7840e-03     3.1722e-08
7.3840e+00     3.1310e-03     4.6509e-08
7.3840e+00     3.4770e-03     6.4181e-08
7.3840e+00     3.8240e-03     8.4312e-08
7.3840e+00     4.1710e-03     1.0607e-07
7.3840e+00     4.5180e-03     1.2850e-07
7.3840e+00     4.8640e-03     1.5048e-07
7.3840e+00     5.2110e-03     1.7109e-07
7.3840e+00     5.5580e-03     1.8932e-07
7.3840e+00     5.9040e-03     2.0433e-07
7.3840e+00     6.2510e-03     2.1567e-07
7.3840e+00     6.5980e-03     2.2296e-07
7.3840e+00     6.9450e-03     2.2614e-07
7.3840e+00     7.2910e-03     2.2538e-07
7.3840e+00     7.6380e-03     2.2100e-07
7.3840e+00     7.9850e-03     2.1348e-07
7.3840e+00     8.3320e-03     2.0336e-07
7.3840e+00     8.6780e-03     1.9129e-07
7.3840e+00     9.0250e-03     1.7778e-07
7.3840e+00     9.3720e-03     1.6342e-07
7.3840e+00     9.7190e-03     1.4868e-07
7.3840e+00     1.0070e-02     1.3383e-07
7.3840e+00     1.0410e-02     1.1983e-07
7.3840e+00     1.0760e-02     1.0606e-07
7.3840e+00     1.1110e-02     9.3143e-08
7.3840e+00     1.1450e-02     8.1530e-08
7.3840e+00     1.1800e-02     7.0605e-08
7.3840e+00     1.2150e-02     6.0750e-08
7.3840e+00     1.2490e-02     5.2188e-08
7.3840e+00     1.2840e-02     4.4378e-08
7.3840e+00     1.3190e-02     3.7528e-08
7.3840e+00     1.3530e-02     3.1728e-08
7.3840e+00     1.3880e-02     2.6559e-08
7.3840e+00     1.4230e-02     2.2125e-08
7.3840e+00     1.4570e-02     1.8446e-08
7.3840e+00     1.4920e-02     1.5229e-08
7.3840e+00     1.5270e-02     1.2518e-08
7.3840e+00     1.5610e-02     1.0307e-08
7.3840e+00     1.5960e-02     8.4047e-09
7.3840e+00     1.6310e-02     6.8268e-09
