 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.7450e-03     5.1870e-05
2.1740e+00     1.7880e-03     5.4462e-05
2.1740e+00     1.8300e-03     5.7056e-05
2.1740e+00     1.8720e-03     5.9710e-05
2.1740e+00     1.9150e-03     6.2490e-05
2.1740e+00     1.9570e-03     6.5266e-05
2.1740e+00     1.9990e-03     6.8104e-05
2.1740e+00     2.0420e-03     7.1072e-05
2.1740e+00     2.0840e-03     7.4032e-05
2.1740e+00     2.1260e-03     7.7054e-05
2.1740e+00     2.1680e-03     8.0136e-05
2.1740e+00     2.2110e-03     8.3354e-05
2.1740e+00     2.2530e-03     8.6560e-05
2.1740e+00     2.2950e-03     8.9826e-05
2.1740e+00     2.3380e-03     9.3234e-05
2.1740e+00     2.3800e-03     9.6624e-05
2.1740e+00     2.4220e-03     1.0007e-04
2.1740e+00     2.4650e-03     1.0367e-04
2.1740e+00     2.5070e-03     1.0725e-04
2.1740e+00     2.5490e-03     1.1088e-04
2.1740e+00     2.5920e-03     1.1467e-04
2.1740e+00     2.6340e-03     1.1843e-04
2.1740e+00     2.6760e-03     1.2225e-04
2.1740e+00     2.7190e-03     1.2622e-04
2.1740e+00     2.7610e-03     1.3017e-04
2.1740e+00     2.8030e-03     1.3418e-04
2.1740e+00     2.8460e-03     1.3834e-04
2.1740e+00     2.8880e-03     1.4247e-04
2.1740e+00     2.9300e-03     1.4667e-04
2.1740e+00     2.9730e-03     1.5102e-04
2.1740e+00     3.0150e-03     1.5534e-04
2.1740e+00     3.0570e-03     1.5972e-04
2.1740e+00     3.1000e-03     1.6427e-04
2.1740e+00     3.1420e-03     1.6877e-04
2.1740e+00     3.1840e-03     1.7334e-04
2.1740e+00     3.2270e-03     1.7808e-04
2.1740e+00     3.2690e-03     1.8277e-04
2.1740e+00     3.3110e-03     1.8753e-04
2.1740e+00     3.3540e-03     1.9246e-04
2.1740e+00     3.3960e-03     1.9734e-04
2.1740e+00     3.4380e-03     2.0228e-04
2.1740e+00     3.4810e-03     2.0740e-04
2.1740e+00     3.5230e-03     2.1247e-04
2.1740e+00     3.5650e-03     2.1760e-04
2.1740e+00     3.6070e-03     2.2279e-04
2.1740e+00     3.6500e-03     2.2818e-04
2.1740e+00     3.6920e-03     2.3349e-04
2.1740e+00     3.7340e-03     2.3888e-04
2.1740e+00     3.7770e-03     2.4445e-04
2.1740e+00     3.8190e-03     2.4996e-04
2.1740e+00     3.8610e-03     2.5553e-04
2.1740e+00     3.9040e-03     2.6130e-04
2.1740e+00     3.9460e-03     2.6700e-04
2.1740e+00     3.9880e-03     2.7276e-04
2.1740e+00     4.0310e-03     2.7873e-04
2.1740e+00     4.0730e-03     2.8462e-04
2.1740e+00     4.1150e-03     2.9057e-04
2.1740e+00     4.1580e-03     2.9673e-04
2.1740e+00     4.2000e-03     3.0281e-04
2.4590e+00     1.0000e-05     1.1364e-09
2.4590e+00     5.2320e-05     3.1108e-08
2.4590e+00     9.4650e-05     1.0181e-07
2.4590e+00     1.3700e-04     2.1330e-07
2.4590e+00     1.7930e-04     3.6535e-07
2.4590e+00     2.2160e-04     5.5807e-07
2.4590e+00     2.6390e-04     7.9146e-07
2.4590e+00     3.0630e-04     1.0662e-06
2.4590e+00     3.4860e-04     1.3811e-06
2.4590e+00     3.9090e-04     1.7366e-06
2.4590e+00     4.3320e-04     2.1328e-06
2.4590e+00     4.7560e-04     2.5708e-06
2.4590e+00     5.1790e-04     3.0485e-06
2.4590e+00     5.6020e-04     3.5669e-06
2.4590e+00     6.0250e-04     4.1261e-06
2.4590e+00     6.4480e-04     4.7259e-06
2.4590e+00     6.8720e-04     5.3680e-06
2.4590e+00     7.2950e-04     6.0494e-06
2.4590e+00     7.7180e-04     6.7715e-06
2.4590e+00     8.1410e-04     7.5343e-06
2.4590e+00     8.5650e-04     8.3399e-06
2.4590e+00     8.9880e-04     9.1844e-06
2.4590e+00     9.4110e-04     1.0070e-05
2.4590e+00     9.8340e-04     1.0996e-05
2.4590e+00     1.0260e-03     1.1969e-05
2.4590e+00     1.0680e-03     1.2970e-05
2.4590e+00     1.1100e-03     1.4011e-05
2.4590e+00     1.1530e-03     1.5118e-05
2.4590e+00     1.1950e-03     1.6241e-05
2.4590e+00     1.2370e-03     1.7403e-05
2.4590e+00     1.2800e-03     1.8635e-05
2.4590e+00     1.3220e-03     1.9879e-05
2.4590e+00     1.3640e-03     2.1164e-05
2.4590e+00     1.4070e-03     2.2521e-05
2.4590e+00     1.4490e-03     2.3887e-05
2.4590e+00     1.4910e-03     2.5293e-05
2.4590e+00     1.5340e-03     2.6775e-05
2.4590e+00     1.5760e-03     2.8263e-05
2.4590e+00     1.6180e-03     2.9792e-05
2.4590e+00     1.6610e-03     3.1399e-05
2.4590e+00     1.7030e-03     3.3009e-05
2.4590e+00     1.7450e-03     3.4660e-05
2.4590e+00     1.7880e-03     3.6392e-05
2.4590e+00     1.8300e-03     3.8125e-05
2.4590e+00     1.8720e-03     3.9899e-05
2.4590e+00     1.9150e-03     4.1756e-05
2.4590e+00     1.9570e-03     4.3612e-05
2.4590e+00     1.9990e-03     4.5508e-05
2.4590e+00     2.0420e-03     4.7491e-05
2.4590e+00     2.0840e-03     4.9469e-05
2.4590e+00     2.1260e-03     5.1488e-05
2.4590e+00     2.1680e-03     5.3548e-05
2.4590e+00     2.2110e-03     5.5699e-05
2.4590e+00     2.2530e-03     5.7841e-05
2.4590e+00     2.2950e-03     6.0023e-05
2.4590e+00     2.3380e-03     6.2300e-05
2.4590e+00     2.3800e-03     6.4565e-05
2.4590e+00     2.4220e-03     6.6871e-05
2.4590e+00     2.4650e-03     6.9275e-05
2.4590e+00     2.5070e-03     7.1664e-05
2.4590e+00     2.5490e-03     7.4093e-05
2.4590e+00     2.5920e-03     7.6623e-05
2.4590e+00     2.6340e-03     7.9136e-05
2.4590e+00     2.6760e-03     8.1689e-05
2.4590e+00     2.7190e-03     8.4346e-05
2.4590e+00     2.7610e-03     8.6982e-05
2.4590e+00     2.8030e-03     8.9660e-05
2.4590e+00     2.8460e-03     9.2444e-05
2.4590e+00     2.8880e-03     9.5205e-05
2.4590e+00     2.9300e-03     9.8007e-05
2.4590e+00     2.9730e-03     1.0092e-04
2.4590e+00     3.0150e-03     1.0380e-04
2.4590e+00     3.0570e-03     1.0673e-04
2.4590e+00     3.1000e-03     1.0977e-04
2.4590e+00     3.1420e-03     1.1278e-04
2.4590e+00     3.1840e-03     1.1583e-04
2.4590e+00     3.2270e-03     1.1900e-04
2.4590e+00     3.2690e-03     1.2213e-04
2.4590e+00     3.3110e-03     1.2531e-04
2.4590e+00     3.3540e-03     1.2861e-04
2.4590e+00     3.3960e-03     1.3187e-04
2.4590e+00     3.4380e-03     1.3517e-04
2.4590e+00     3.4810e-03     1.3859e-04
2.4590e+00     3.5230e-03     1.4198e-04
2.4590e+00     3.5650e-03     1.4541e-04
2.4590e+00     3.6070e-03     1.4888e-04
2.4590e+00     3.6500e-03     1.5247e-04
2.4590e+00     3.6920e-03     1.5603e-04
2.4590e+00     3.7340e-03     1.5963e-04
2.4590e+00     3.7770e-03     1.6335e-04
2.4590e+00     3.8190e-03     1.6703e-04
2.4590e+00     3.8610e-03     1.7076e-04
2.4590e+00     3.9040e-03     1.7461e-04
2.4590e+00     3.9460e-03     1.7842e-04
2.4590e+00     3.9880e-03     1.8227e-04
2.4590e+00     4.0310e-03     1.8626e-04
2.4590e+00     4.0730e-03     1.9019e-04
2.4590e+00     4.1150e-03     1.9417e-04
2.4590e+00     4.1580e-03     1.9829e-04
2.4590e+00     4.2000e-03     2.0235e-04
2.7820e+00     1.0000e-05     7.5200e-10
2.7820e+00     5.2320e-05     2.0585e-08
2.7820e+00     9.4650e-05     6.7369e-08
2.7820e+00     1.3700e-04     1.4114e-07
2.7820e+00     1.7930e-04     2.4176e-07
2.7820e+00     2.2160e-04     3.6929e-07
2.7820e+00     2.6390e-04     5.2373e-07
2.7820e+00     3.0630e-04     7.0556e-07
2.7820e+00     3.4860e-04     9.1390e-07
2.7820e+00     3.9090e-04     1.1492e-06
2.7820e+00     4.3320e-04     1.4114e-06
2.7820e+00     4.7560e-04     1.7012e-06
2.7820e+00     5.1790e-04     2.0173e-06
2.7820e+00     5.6020e-04     2.3603e-06
2.7820e+00     6.0250e-04     2.7303e-06
2.7820e+00     6.4480e-04     3.1272e-06
2.7820e+00     6.8720e-04     3.5521e-06
2.7820e+00     7.2950e-04     4.0030e-06
2.7820e+00     7.7180e-04     4.4809e-06
2.7820e+00     8.1410e-04     4.9857e-06
2.7820e+00     8.5650e-04     5.5187e-06
2.7820e+00     8.9880e-04     6.0775e-06
2.7820e+00     9.4110e-04     6.6633e-06
2.7820e+00     9.8340e-04     7.2761e-06
2.7820e+00     1.0260e-03     7.9205e-06
2.7820e+00     1.0680e-03     8.5826e-06
2.7820e+00     1.1100e-03     9.2714e-06
2.7820e+00     1.1530e-03     1.0004e-05
2.7820e+00     1.1950e-03     1.0747e-05
2.7820e+00     1.2370e-03     1.1516e-05
2.7820e+00     1.2800e-03     1.2331e-05
2.7820e+00     1.3220e-03     1.3155e-05
2.7820e+00     1.3640e-03     1.4005e-05
2.7820e+00     1.4070e-03     1.4902e-05
2.7820e+00     1.4490e-03     1.5806e-05
2.7820e+00     1.4910e-03     1.6737e-05
2.7820e+00     1.5340e-03     1.7718e-05
2.7820e+00     1.5760e-03     1.8702e-05
2.7820e+00     1.6180e-03     1.9714e-05
2.7820e+00     1.6610e-03     2.0777e-05
2.7820e+00     1.7030e-03     2.1843e-05
2.7820e+00     1.7450e-03     2.2935e-05
2.7820e+00     1.7880e-03     2.4081e-05
2.7820e+00     1.8300e-03     2.5228e-05
2.7820e+00     1.8720e-03     2.6401e-05
2.7820e+00     1.9150e-03     2.7631e-05
2.7820e+00     1.9570e-03     2.8858e-05
2.7820e+00     1.9990e-03     3.0113e-05
2.7820e+00     2.0420e-03     3.1425e-05
2.7820e+00     2.0840e-03     3.2734e-05
2.7820e+00     2.1260e-03     3.4070e-05
2.7820e+00     2.1680e-03     3.5433e-05
2.7820e+00     2.2110e-03     3.6856e-05
2.7820e+00     2.2530e-03     3.8273e-05
2.7820e+00     2.2950e-03     3.9718e-05
2.7820e+00     2.3380e-03     4.1224e-05
2.7820e+00     2.3800e-03     4.2723e-05
2.7820e+00     2.4220e-03     4.4249e-05
2.7820e+00     2.4650e-03     4.5839e-05
2.7820e+00     2.5070e-03     4.7420e-05
2.7820e+00     2.5490e-03     4.9027e-05
2.7820e+00     2.5920e-03     5.0701e-05
2.7820e+00     2.6340e-03     5.2364e-05
2.7820e+00     2.6760e-03     5.4053e-05
2.7820e+00     2.7190e-03     5.5811e-05
2.7820e+00     2.7610e-03     5.7556e-05
2.7820e+00     2.8030e-03     5.9327e-05
2.7820e+00     2.8460e-03     6.1169e-05
2.7820e+00     2.8880e-03     6.2996e-05
2.7820e+00     2.9300e-03     6.4850e-05
2.7820e+00     2.9730e-03     6.6776e-05
2.7820e+00     3.0150e-03     6.8685e-05
2.7820e+00     3.0570e-03     7.0622e-05
2.7820e+00     3.1000e-03     7.2632e-05
2.7820e+00     3.1420e-03     7.4624e-05
2.7820e+00     3.1840e-03     7.6643e-05
2.7820e+00     3.2270e-03     7.8739e-05
2.7820e+00     3.2690e-03     8.0813e-05
2.7820e+00     3.3110e-03     8.2915e-05
2.7820e+00     3.3540e-03     8.5095e-05
2.7820e+00     3.3960e-03     8.7253e-05
2.7820e+00     3.4380e-03     8.9438e-05
2.7820e+00     3.4810e-03     9.1703e-05
2.7820e+00     3.5230e-03     9.3944e-05
2.7820e+00     3.5650e-03     9.6212e-05
2.7820e+00     3.6070e-03     9.8508e-05
2.7820e+00     3.6500e-03     1.0089e-04
2.7820e+00     3.6920e-03     1.0324e-04
2.7820e+00     3.7340e-03     1.0562e-04
2.7820e+00     3.7770e-03     1.0808e-04
2.7820e+00     3.8190e-03     1.1052e-04
2.7820e+00     3.8610e-03     1.1298e-04
2.7820e+00     3.9040e-03     1.1553e-04
2.7820e+00     3.9460e-03     1.1805e-04
2.7820e+00     3.9880e-03     1.2060e-04
2.7820e+00     4.0310e-03     1.2324e-04
2.7820e+00     4.0730e-03     1.2584e-04
2.7820e+00     4.1150e-03     1.2847e-04
2.7820e+00     4.1580e-03     1.3120e-04
2.7820e+00     4.2000e-03     1.3388e-04
3.1470e+00     1.0000e-05     4.9221e-10
3.1470e+00     5.2320e-05     1.3474e-08
3.1470e+00     9.4650e-05     4.4095e-08
3.1470e+00     1.3700e-04     9.2383e-08
3.1470e+00     1.7930e-04     1.5824e-07
3.1470e+00     2.2160e-04     2.4171e-07
3.1470e+00     2.6390e-04     3.4280e-07
3.1470e+00     3.0630e-04     4.6181e-07
3.1470e+00     3.4860e-04     5.9818e-07
3.1470e+00     3.9090e-04     7.5216e-07
3.1470e+00     4.3320e-04     9.2377e-07
3.1470e+00     4.7560e-04     1.1135e-06
3.1470e+00     5.1790e-04     1.3204e-06
3.1470e+00     5.6020e-04     1.5449e-06
3.1470e+00     6.0250e-04     1.7871e-06
3.1470e+00     6.4480e-04     2.0469e-06
3.1470e+00     6.8720e-04     2.3250e-06
3.1470e+00     7.2950e-04     2.6201e-06
3.1470e+00     7.7180e-04     2.9328e-06
3.1470e+00     8.1410e-04     3.2632e-06
3.1470e+00     8.5650e-04     3.6121e-06
3.1470e+00     8.9880e-04     3.9779e-06
3.1470e+00     9.4110e-04     4.3613e-06
3.1470e+00     9.8340e-04     4.7624e-06
3.1470e+00     1.0260e-03     5.1841e-06
3.1470e+00     1.0680e-03     5.6175e-06
3.1470e+00     1.1100e-03     6.0683e-06
3.1470e+00     1.1530e-03     6.5479e-06
3.1470e+00     1.1950e-03     7.0340e-06
3.1470e+00     1.2370e-03     7.5375e-06
3.1470e+00     1.2800e-03     8.0711e-06
3.1470e+00     1.3220e-03     8.6099e-06
3.1470e+00     1.3640e-03     9.1662e-06
3.1470e+00     1.4070e-03     9.7538e-06
3.1470e+00     1.4490e-03     1.0345e-05
3.1470e+00     1.4910e-03     1.0955e-05
3.1470e+00     1.5340e-03     1.1596e-05
3.1470e+00     1.5760e-03     1.2241e-05
3.1470e+00     1.6180e-03     1.2903e-05
3.1470e+00     1.6610e-03     1.3599e-05
3.1470e+00     1.7030e-03     1.4296e-05
3.1470e+00     1.7450e-03     1.5011e-05
3.1470e+00     1.7880e-03     1.5761e-05
3.1470e+00     1.8300e-03     1.6512e-05
3.1470e+00     1.8720e-03     1.7280e-05
3.1470e+00     1.9150e-03     1.8084e-05
3.1470e+00     1.9570e-03     1.8888e-05
3.1470e+00     1.9990e-03     1.9709e-05
3.1470e+00     2.0420e-03     2.0568e-05
3.1470e+00     2.0840e-03     2.1424e-05
3.1470e+00     2.1260e-03     2.2299e-05
3.1470e+00     2.1680e-03     2.3190e-05
3.1470e+00     2.2110e-03     2.4122e-05
3.1470e+00     2.2530e-03     2.5049e-05
3.1470e+00     2.2950e-03     2.5995e-05
3.1470e+00     2.3380e-03     2.6980e-05
3.1470e+00     2.3800e-03     2.7961e-05
3.1470e+00     2.4220e-03     2.8960e-05
3.1470e+00     2.4650e-03     3.0001e-05
3.1470e+00     2.5070e-03     3.1035e-05
3.1470e+00     2.5490e-03     3.2087e-05
3.1470e+00     2.5920e-03     3.3182e-05
3.1470e+00     2.6340e-03     3.4270e-05
3.1470e+00     2.6760e-03     3.5376e-05
3.1470e+00     2.7190e-03     3.6526e-05
3.1470e+00     2.7610e-03     3.7668e-05
3.1470e+00     2.8030e-03     3.8827e-05
3.1470e+00     2.8460e-03     4.0033e-05
3.1470e+00     2.8880e-03     4.1228e-05
3.1470e+00     2.9300e-03     4.2441e-05
3.1470e+00     2.9730e-03     4.3702e-05
3.1470e+00     3.0150e-03     4.4951e-05
3.1470e+00     3.0570e-03     4.6218e-05
3.1470e+00     3.1000e-03     4.7534e-05
3.1470e+00     3.1420e-03     4.8837e-05
3.1470e+00     3.1840e-03     5.0158e-05
3.1470e+00     3.2270e-03     5.1529e-05
3.1470e+00     3.2690e-03     5.2887e-05
3.1470e+00     3.3110e-03     5.4262e-05
3.1470e+00     3.3540e-03     5.5689e-05
3.1470e+00     3.3960e-03     5.7100e-05
3.1470e+00     3.4380e-03     5.8530e-05
3.1470e+00     3.4810e-03     6.0012e-05
3.1470e+00     3.5230e-03     6.1479e-05
3.1470e+00     3.5650e-03     6.2963e-05
3.1470e+00     3.6070e-03     6.4465e-05
3.1470e+00     3.6500e-03     6.6022e-05
3.1470e+00     3.6920e-03     6.7560e-05
3.1470e+00     3.7340e-03     6.9117e-05
3.1470e+00     3.7770e-03     7.0730e-05
3.1470e+00     3.8190e-03     7.2323e-05
3.1470e+00     3.8610e-03     7.3935e-05
3.1470e+00     3.9040e-03     7.5604e-05
3.1470e+00     3.9460e-03     7.7252e-05
3.1470e+00     3.9880e-03     7.8919e-05
3.1470e+00     4.0310e-03     8.0644e-05
3.1470e+00     4.0730e-03     8.2348e-05
3.1470e+00     4.1150e-03     8.4069e-05
3.1470e+00     4.1580e-03     8.5851e-05
3.1470e+00     4.2000e-03     8.7610e-05
3.5600e+00     1.0000e-05     3.1985e-10
3.5600e+00     5.2320e-05     8.7556e-09
3.5600e+00     9.4650e-05     2.8655e-08
3.5600e+00     1.3700e-04     6.0034e-08
3.5600e+00     1.7930e-04     1.0283e-07
3.5600e+00     2.2160e-04     1.5707e-07
3.5600e+00     2.6390e-04     2.2276e-07
3.5600e+00     3.0630e-04     3.0010e-07
3.5600e+00     3.4860e-04     3.8872e-07
3.5600e+00     3.9090e-04     4.8878e-07
3.5600e+00     4.3320e-04     6.0030e-07
3.5600e+00     4.7560e-04     7.2357e-07
3.5600e+00     5.1790e-04     8.5803e-07
3.5600e+00     5.6020e-04     1.0039e-06
3.5600e+00     6.0250e-04     1.1613e-06
3.5600e+00     6.4480e-04     1.3301e-06
3.5600e+00     6.8720e-04     1.5108e-06
3.5600e+00     7.2950e-04     1.7026e-06
3.5600e+00     7.7180e-04     1.9058e-06
3.5600e+00     8.1410e-04     2.1205e-06
3.5600e+00     8.5650e-04     2.3473e-06
3.5600e+00     8.9880e-04     2.5849e-06
3.5600e+00     9.4110e-04     2.8341e-06
3.5600e+00     9.8340e-04     3.0947e-06
3.5600e+00     1.0260e-03     3.3688e-06
3.5600e+00     1.0680e-03     3.6504e-06
3.5600e+00     1.1100e-03     3.9433e-06
3.5600e+00     1.1530e-03     4.2549e-06
3.5600e+00     1.1950e-03     4.5708e-06
3.5600e+00     1.2370e-03     4.8980e-06
3.5600e+00     1.2800e-03     5.2447e-06
3.5600e+00     1.3220e-03     5.5948e-06
3.5600e+00     1.3640e-03     5.9563e-06
3.5600e+00     1.4070e-03     6.3381e-06
3.5600e+00     1.4490e-03     6.7226e-06
3.5600e+00     1.4910e-03     7.1184e-06
3.5600e+00     1.5340e-03     7.5354e-06
3.5600e+00     1.5760e-03     7.9541e-06
3.5600e+00     1.6180e-03     8.3843e-06
3.5600e+00     1.6610e-03     8.8365e-06
3.5600e+00     1.7030e-03     9.2896e-06
3.5600e+00     1.7450e-03     9.7542e-06
3.5600e+00     1.7880e-03     1.0242e-05
3.5600e+00     1.8300e-03     1.0729e-05
3.5600e+00     1.8720e-03     1.1228e-05
3.5600e+00     1.9150e-03     1.1751e-05
3.5600e+00     1.9570e-03     1.2273e-05
3.5600e+00     1.9990e-03     1.2806e-05
3.5600e+00     2.0420e-03     1.3364e-05
3.5600e+00     2.0840e-03     1.3921e-05
3.5600e+00     2.1260e-03     1.4489e-05
3.5600e+00     2.1680e-03     1.5069e-05
3.5600e+00     2.2110e-03     1.5674e-05
3.5600e+00     2.2530e-03     1.6276e-05
3.5600e+00     2.2950e-03     1.6890e-05
3.5600e+00     2.3380e-03     1.7531e-05
3.5600e+00     2.3800e-03     1.8168e-05
3.5600e+00     2.4220e-03     1.8817e-05
3.5600e+00     2.4650e-03     1.9493e-05
3.5600e+00     2.5070e-03     2.0165e-05
3.5600e+00     2.5490e-03     2.0849e-05
3.5600e+00     2.5920e-03     2.1560e-05
3.5600e+00     2.6340e-03     2.2267e-05
3.5600e+00     2.6760e-03     2.2985e-05
3.5600e+00     2.7190e-03     2.3733e-05
3.5600e+00     2.7610e-03     2.4474e-05
3.5600e+00     2.8030e-03     2.5227e-05
3.5600e+00     2.8460e-03     2.6010e-05
3.5600e+00     2.8880e-03     2.6787e-05
3.5600e+00     2.9300e-03     2.7575e-05
3.5600e+00     2.9730e-03     2.8394e-05
3.5600e+00     3.0150e-03     2.9205e-05
3.5600e+00     3.0570e-03     3.0028e-05
3.5600e+00     3.1000e-03     3.0883e-05
3.5600e+00     3.1420e-03     3.1730e-05
3.5600e+00     3.1840e-03     3.2588e-05
3.5600e+00     3.2270e-03     3.3479e-05
3.5600e+00     3.2690e-03     3.4360e-05
3.5600e+00     3.3110e-03     3.5254e-05
3.5600e+00     3.3540e-03     3.6180e-05
3.5600e+00     3.3960e-03     3.7097e-05
3.5600e+00     3.4380e-03     3.8026e-05
3.5600e+00     3.4810e-03     3.8989e-05
3.5600e+00     3.5230e-03     3.9941e-05
3.5600e+00     3.5650e-03     4.0905e-05
3.5600e+00     3.6070e-03     4.1881e-05
3.5600e+00     3.6500e-03     4.2892e-05
3.5600e+00     3.6920e-03     4.3891e-05
3.5600e+00     3.7340e-03     4.4902e-05
3.5600e+00     3.7770e-03     4.5950e-05
3.5600e+00     3.8190e-03     4.6985e-05
3.5600e+00     3.8610e-03     4.8031e-05
3.5600e+00     3.9040e-03     4.9115e-05
3.5600e+00     3.9460e-03     5.0186e-05
3.5600e+00     3.9880e-03     5.1268e-05
3.5600e+00     4.0310e-03     5.2388e-05
3.5600e+00     4.0730e-03     5.3495e-05
3.5600e+00     4.1150e-03     5.4613e-05
3.5600e+00     4.1580e-03     5.5770e-05
3.5600e+00     4.2000e-03     5.6912e-05
4.0270e+00     1.0000e-05     2.0577e-10
4.0270e+00     5.2320e-05     5.6328e-09
4.0270e+00     9.4650e-05     1.8434e-08
4.0270e+00     1.3700e-04     3.8622e-08
4.0270e+00     1.7930e-04     6.6154e-08
4.0270e+00     2.2160e-04     1.0105e-07
4.0270e+00     2.6390e-04     1.4331e-07
4.0270e+00     3.0630e-04     1.9306e-07
4.0270e+00     3.4860e-04     2.5007e-07
4.0270e+00     3.9090e-04     3.1445e-07
4.0270e+00     4.3320e-04     3.8619e-07
4.0270e+00     4.7560e-04     4.6550e-07
4.0270e+00     5.1790e-04     5.5199e-07
4.0270e+00     5.6020e-04     6.4586e-07
4.0270e+00     6.0250e-04     7.4709e-07
4.0270e+00     6.4480e-04     8.5570e-07
4.0270e+00     6.8720e-04     9.7196e-07
4.0270e+00     7.2950e-04     1.0953e-06
4.0270e+00     7.7180e-04     1.2261e-06
4.0270e+00     8.1410e-04     1.3642e-06
4.0270e+00     8.5650e-04     1.5100e-06
4.0270e+00     8.9880e-04     1.6629e-06
4.0270e+00     9.4110e-04     1.8232e-06
4.0270e+00     9.8340e-04     1.9909e-06
4.0270e+00     1.0260e-03     2.1672e-06
4.0270e+00     1.0680e-03     2.3483e-06
4.0270e+00     1.1100e-03     2.5368e-06
4.0270e+00     1.1530e-03     2.7372e-06
4.0270e+00     1.1950e-03     2.9404e-06
4.0270e+00     1.2370e-03     3.1509e-06
4.0270e+00     1.2800e-03     3.3739e-06
4.0270e+00     1.3220e-03     3.5992e-06
4.0270e+00     1.3640e-03     3.8317e-06
4.0270e+00     1.4070e-03     4.0773e-06
4.0270e+00     1.4490e-03     4.3246e-06
4.0270e+00     1.4910e-03     4.5792e-06
4.0270e+00     1.5340e-03     4.8475e-06
4.0270e+00     1.5760e-03     5.1168e-06
4.0270e+00     1.6180e-03     5.3935e-06
4.0270e+00     1.6610e-03     5.6844e-06
4.0270e+00     1.7030e-03     5.9759e-06
4.0270e+00     1.7450e-03     6.2747e-06
4.0270e+00     1.7880e-03     6.5882e-06
4.0270e+00     1.8300e-03     6.9019e-06
4.0270e+00     1.8720e-03     7.2228e-06
4.0270e+00     1.9150e-03     7.5590e-06
4.0270e+00     1.9570e-03     7.8948e-06
4.0270e+00     1.9990e-03     8.2380e-06
4.0270e+00     2.0420e-03     8.5969e-06
4.0270e+00     2.0840e-03     8.9549e-06
4.0270e+00     2.1260e-03     9.3203e-06
4.0270e+00     2.1680e-03     9.6930e-06
4.0270e+00     2.2110e-03     1.0082e-05
4.0270e+00     2.2530e-03     1.0470e-05
4.0270e+00     2.2950e-03     1.0865e-05
4.0270e+00     2.3380e-03     1.1277e-05
4.0270e+00     2.3800e-03     1.1687e-05
4.0270e+00     2.4220e-03     1.2104e-05
4.0270e+00     2.4650e-03     1.2539e-05
4.0270e+00     2.5070e-03     1.2971e-05
4.0270e+00     2.5490e-03     1.3410e-05
4.0270e+00     2.5920e-03     1.3868e-05
4.0270e+00     2.6340e-03     1.4323e-05
4.0270e+00     2.6760e-03     1.4785e-05
4.0270e+00     2.7190e-03     1.5265e-05
4.0270e+00     2.7610e-03     1.5742e-05
4.0270e+00     2.8030e-03     1.6226e-05
4.0270e+00     2.8460e-03     1.6730e-05
4.0270e+00     2.8880e-03     1.7229e-05
4.0270e+00     2.9300e-03     1.7736e-05
4.0270e+00     2.9730e-03     1.8263e-05
4.0270e+00     3.0150e-03     1.8785e-05
4.0270e+00     3.0570e-03     1.9314e-05
4.0270e+00     3.1000e-03     1.9863e-05
4.0270e+00     3.1420e-03     2.0408e-05
4.0270e+00     3.1840e-03     2.0960e-05
4.0270e+00     3.2270e-03     2.1532e-05
4.0270e+00     3.2690e-03     2.2099e-05
4.0270e+00     3.3110e-03     2.2674e-05
4.0270e+00     3.3540e-03     2.3270e-05
4.0270e+00     3.3960e-03     2.3859e-05
4.0270e+00     3.4380e-03     2.4456e-05
4.0270e+00     3.4810e-03     2.5075e-05
4.0270e+00     3.5230e-03     2.5687e-05
4.0270e+00     3.5650e-03     2.6307e-05
4.0270e+00     3.6070e-03     2.6935e-05
4.0270e+00     3.6500e-03     2.7585e-05
4.0270e+00     3.6920e-03     2.8227e-05
4.0270e+00     3.7340e-03     2.8877e-05
4.0270e+00     3.7770e-03     2.9550e-05
4.0270e+00     3.8190e-03     3.0216e-05
4.0270e+00     3.8610e-03     3.0889e-05
4.0270e+00     3.9040e-03     3.1585e-05
4.0270e+00     3.9460e-03     3.2274e-05
4.0270e+00     3.9880e-03     3.2969e-05
4.0270e+00     4.0310e-03     3.3690e-05
4.0270e+00     4.0730e-03     3.4401e-05
4.0270e+00     4.1150e-03     3.5120e-05
4.0270e+00     4.1580e-03     3.5863e-05
4.0270e+00     4.2000e-03     3.6597e-05
4.5550e+00     1.0000e-05     1.3097e-10
4.5550e+00     5.2320e-05     3.5853e-09
4.5550e+00     9.4650e-05     1.1733e-08
4.5550e+00     1.3700e-04     2.4583e-08
4.5550e+00     1.7930e-04     4.2107e-08
4.5550e+00     2.2160e-04     6.4318e-08
4.5550e+00     2.6390e-04     9.1217e-08
4.5550e+00     3.0630e-04     1.2288e-07
4.5550e+00     3.4860e-04     1.5917e-07
4.5550e+00     3.9090e-04     2.0015e-07
4.5550e+00     4.3320e-04     2.4581e-07
4.5550e+00     4.7560e-04     2.9629e-07
4.5550e+00     5.1790e-04     3.5134e-07
4.5550e+00     5.6020e-04     4.1108e-07
4.5550e+00     6.0250e-04     4.7552e-07
4.5550e+00     6.4480e-04     5.4465e-07
4.5550e+00     6.8720e-04     6.1864e-07
4.5550e+00     7.2950e-04     6.9717e-07
4.5550e+00     7.7180e-04     7.8038e-07
4.5550e+00     8.1410e-04     8.6829e-07
4.5550e+00     8.5650e-04     9.6112e-07
