 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.9990e-03     5.1410e-05
2.1740e+00     2.0420e-03     5.3649e-05
2.1740e+00     2.0840e-03     5.5881e-05
2.1740e+00     2.1260e-03     5.8160e-05
2.1740e+00     2.1680e-03     6.0484e-05
2.1740e+00     2.2110e-03     6.2911e-05
2.1740e+00     2.2530e-03     6.5327e-05
2.1740e+00     2.2950e-03     6.7790e-05
2.1740e+00     2.3380e-03     7.0358e-05
2.1740e+00     2.3800e-03     7.2914e-05
2.1740e+00     2.4220e-03     7.5515e-05
2.1740e+00     2.4650e-03     7.8225e-05
2.1740e+00     2.5070e-03     8.0919e-05
2.1740e+00     2.5490e-03     8.3659e-05
2.1740e+00     2.5920e-03     8.6511e-05
2.1740e+00     2.6340e-03     8.9344e-05
2.1740e+00     2.6760e-03     9.2222e-05
2.1740e+00     2.7190e-03     9.5217e-05
2.1740e+00     2.7610e-03     9.8188e-05
2.1740e+00     2.8030e-03     1.0121e-04
2.1740e+00     2.8460e-03     1.0434e-04
2.1740e+00     2.8880e-03     1.0745e-04
2.1740e+00     2.9300e-03     1.1061e-04
2.1740e+00     2.9730e-03     1.1389e-04
2.1740e+00     3.0150e-03     1.1714e-04
2.1740e+00     3.0570e-03     1.2044e-04
2.1740e+00     3.1000e-03     1.2386e-04
2.1740e+00     3.1420e-03     1.2725e-04
2.1740e+00     3.1840e-03     1.3068e-04
2.1740e+00     3.2270e-03     1.3425e-04
2.1740e+00     3.2690e-03     1.3778e-04
2.1740e+00     3.3110e-03     1.4135e-04
2.1740e+00     3.3540e-03     1.4506e-04
2.1740e+00     3.3960e-03     1.4873e-04
2.1740e+00     3.4380e-03     1.5245e-04
2.1740e+00     3.4810e-03     1.5630e-04
2.1740e+00     3.5230e-03     1.6011e-04
2.1740e+00     3.5650e-03     1.6397e-04
2.1740e+00     3.6070e-03     1.6787e-04
2.1740e+00     3.6500e-03     1.7191e-04
2.1740e+00     3.6920e-03     1.7591e-04
2.1740e+00     3.7340e-03     1.7995e-04
2.1740e+00     3.7770e-03     1.8414e-04
2.1740e+00     3.8190e-03     1.8827e-04
2.1740e+00     3.8610e-03     1.9246e-04
2.1740e+00     3.9040e-03     1.9679e-04
2.1740e+00     3.9460e-03     2.0107e-04
2.1740e+00     3.9880e-03     2.0539e-04
2.1740e+00     4.0310e-03     2.0987e-04
2.1740e+00     4.0730e-03     2.1429e-04
2.1740e+00     4.1150e-03     2.1875e-04
2.1740e+00     4.1580e-03     2.2338e-04
2.1740e+00     4.2000e-03     2.2794e-04
2.4590e+00     1.0000e-05     9.7253e-10
2.4590e+00     5.2320e-05     2.6622e-08
2.4590e+00     9.4650e-05     8.7126e-08
2.4590e+00     1.3700e-04     1.8254e-07
2.4590e+00     1.7930e-04     3.1266e-07
2.4590e+00     2.2160e-04     4.7759e-07
2.4590e+00     2.6390e-04     6.7732e-07
2.4590e+00     3.0630e-04     9.1246e-07
2.4590e+00     3.4860e-04     1.1819e-06
2.4590e+00     3.9090e-04     1.4861e-06
2.4590e+00     4.3320e-04     1.8252e-06
2.4590e+00     4.7560e-04     2.2000e-06
2.4590e+00     5.1790e-04     2.6088e-06
2.4590e+00     5.6020e-04     3.0524e-06
2.4590e+00     6.0250e-04     3.5308e-06
2.4590e+00     6.4480e-04     4.0440e-06
2.4590e+00     6.8720e-04     4.5934e-06
2.4590e+00     7.2950e-04     5.1764e-06
2.4590e+00     7.7180e-04     5.7943e-06
2.4590e+00     8.1410e-04     6.4470e-06
2.4590e+00     8.5650e-04     7.1362e-06
2.4590e+00     8.9880e-04     7.8586e-06
2.4590e+00     9.4110e-04     8.6159e-06
2.4590e+00     9.8340e-04     9.4081e-06
2.4590e+00     1.0260e-03     1.0241e-05
2.4590e+00     1.0680e-03     1.1097e-05
2.4590e+00     1.1100e-03     1.1987e-05
2.4590e+00     1.1530e-03     1.2935e-05
2.4590e+00     1.1950e-03     1.3895e-05
2.4590e+00     1.2370e-03     1.4889e-05
2.4590e+00     1.2800e-03     1.5943e-05
2.4590e+00     1.3220e-03     1.7007e-05
2.4590e+00     1.3640e-03     1.8105e-05
2.4590e+00     1.4070e-03     1.9265e-05
2.4590e+00     1.4490e-03     2.0433e-05
2.4590e+00     1.4910e-03     2.1636e-05
2.4590e+00     1.5340e-03     2.2903e-05
2.4590e+00     1.5760e-03     2.4175e-05
2.4590e+00     1.6180e-03     2.5482e-05
2.4590e+00     1.6610e-03     2.6856e-05
2.4590e+00     1.7030e-03     2.8232e-05
2.4590e+00     1.7450e-03     2.9644e-05
2.4590e+00     1.7880e-03     3.1124e-05
2.4590e+00     1.8300e-03     3.2605e-05
2.4590e+00     1.8720e-03     3.4121e-05
2.4590e+00     1.9150e-03     3.5708e-05
2.4590e+00     1.9570e-03     3.7294e-05
2.4590e+00     1.9990e-03     3.8914e-05
2.4590e+00     2.0420e-03     4.0608e-05
2.4590e+00     2.0840e-03     4.2298e-05
2.4590e+00     2.1260e-03     4.4023e-05
2.4590e+00     2.1680e-03     4.5782e-05
2.4590e+00     2.2110e-03     4.7619e-05
2.4590e+00     2.2530e-03     4.9449e-05
2.4590e+00     2.2950e-03     5.1313e-05
2.4590e+00     2.3380e-03     5.3257e-05
2.4590e+00     2.3800e-03     5.5191e-05
2.4590e+00     2.4220e-03     5.7160e-05
2.4590e+00     2.4650e-03     5.9212e-05
2.4590e+00     2.5070e-03     6.1251e-05
2.4590e+00     2.5490e-03     6.3325e-05
2.4590e+00     2.5920e-03     6.5484e-05
2.4590e+00     2.6340e-03     6.7628e-05
2.4590e+00     2.6760e-03     6.9807e-05
2.4590e+00     2.7190e-03     7.2074e-05
2.4590e+00     2.7610e-03     7.4324e-05
2.4590e+00     2.8030e-03     7.6608e-05
2.4590e+00     2.8460e-03     7.8983e-05
2.4590e+00     2.8880e-03     8.1338e-05
2.4590e+00     2.9300e-03     8.3727e-05
2.4590e+00     2.9730e-03     8.6210e-05
2.4590e+00     3.0150e-03     8.8670e-05
2.4590e+00     3.0570e-03     9.1166e-05
2.4590e+00     3.1000e-03     9.3757e-05
2.4590e+00     3.1420e-03     9.6323e-05
2.4590e+00     3.1840e-03     9.8924e-05
2.4590e+00     3.2270e-03     1.0162e-04
2.4590e+00     3.2690e-03     1.0429e-04
2.4590e+00     3.3110e-03     1.0700e-04
2.4590e+00     3.3540e-03     1.0981e-04
2.4590e+00     3.3960e-03     1.1259e-04
2.4590e+00     3.4380e-03     1.1540e-04
2.4590e+00     3.4810e-03     1.1832e-04
2.4590e+00     3.5230e-03     1.2120e-04
2.4590e+00     3.5650e-03     1.2412e-04
2.4590e+00     3.6070e-03     1.2707e-04
2.4590e+00     3.6500e-03     1.3013e-04
2.4590e+00     3.6920e-03     1.3316e-04
2.4590e+00     3.7340e-03     1.3622e-04
2.4590e+00     3.7770e-03     1.3939e-04
2.4590e+00     3.8190e-03     1.4252e-04
2.4590e+00     3.8610e-03     1.4569e-04
2.4590e+00     3.9040e-03     1.4897e-04
2.4590e+00     3.9460e-03     1.5221e-04
2.4590e+00     3.9880e-03     1.5548e-04
2.4590e+00     4.0310e-03     1.5887e-04
2.4590e+00     4.0730e-03     1.6222e-04
2.4590e+00     4.1150e-03     1.6560e-04
2.4590e+00     4.1580e-03     1.6910e-04
2.4590e+00     4.2000e-03     1.7255e-04
2.7820e+00     1.0000e-05     7.2418e-10
2.7820e+00     5.2320e-05     1.9823e-08
2.7820e+00     9.4650e-05     6.4876e-08
2.7820e+00     1.3700e-04     1.3592e-07
2.7820e+00     1.7930e-04     2.3281e-07
2.7820e+00     2.2160e-04     3.5562e-07
2.7820e+00     2.6390e-04     5.0435e-07
2.7820e+00     3.0630e-04     6.7944e-07
2.7820e+00     3.4860e-04     8.8007e-07
2.7820e+00     3.9090e-04     1.1066e-06
2.7820e+00     4.3320e-04     1.3591e-06
2.7820e+00     4.7560e-04     1.6382e-06
2.7820e+00     5.1790e-04     1.9426e-06
2.7820e+00     5.6020e-04     2.2729e-06
2.7820e+00     6.0250e-04     2.6291e-06
2.7820e+00     6.4480e-04     3.0113e-06
2.7820e+00     6.8720e-04     3.4204e-06
2.7820e+00     7.2950e-04     3.8545e-06
2.7820e+00     7.7180e-04     4.3146e-06
2.7820e+00     8.1410e-04     4.8006e-06
2.7820e+00     8.5650e-04     5.3138e-06
2.7820e+00     8.9880e-04     5.8518e-06
2.7820e+00     9.4110e-04     6.4157e-06
2.7820e+00     9.8340e-04     7.0056e-06
2.7820e+00     1.0260e-03     7.6259e-06
2.7820e+00     1.0680e-03     8.2633e-06
2.7820e+00     1.1100e-03     8.9262e-06
2.7820e+00     1.1530e-03     9.6315e-06
2.7820e+00     1.1950e-03     1.0346e-05
2.7820e+00     1.2370e-03     1.1087e-05
2.7820e+00     1.2800e-03     1.1871e-05
2.7820e+00     1.3220e-03     1.2664e-05
2.7820e+00     1.3640e-03     1.3482e-05
2.7820e+00     1.4070e-03     1.4346e-05
2.7820e+00     1.4490e-03     1.5215e-05
2.7820e+00     1.4910e-03     1.6111e-05
2.7820e+00     1.5340e-03     1.7054e-05
2.7820e+00     1.5760e-03     1.8002e-05
2.7820e+00     1.6180e-03     1.8975e-05
2.7820e+00     1.6610e-03     1.9998e-05
2.7820e+00     1.7030e-03     2.1023e-05
2.7820e+00     1.7450e-03     2.2074e-05
2.7820e+00     1.7880e-03     2.3176e-05
2.7820e+00     1.8300e-03     2.4279e-05
2.7820e+00     1.8720e-03     2.5408e-05
2.7820e+00     1.9150e-03     2.6590e-05
2.7820e+00     1.9570e-03     2.7770e-05
2.7820e+00     1.9990e-03     2.8977e-05
2.7820e+00     2.0420e-03     3.0239e-05
2.7820e+00     2.0840e-03     3.1497e-05
2.7820e+00     2.1260e-03     3.2781e-05
2.7820e+00     2.1680e-03     3.4091e-05
2.7820e+00     2.2110e-03     3.5459e-05
2.7820e+00     2.2530e-03     3.6822e-05
2.7820e+00     2.2950e-03     3.8210e-05
2.7820e+00     2.3380e-03     3.9658e-05
2.7820e+00     2.3800e-03     4.1098e-05
2.7820e+00     2.4220e-03     4.2564e-05
2.7820e+00     2.4650e-03     4.4092e-05
2.7820e+00     2.5070e-03     4.5610e-05
2.7820e+00     2.5490e-03     4.7155e-05
2.7820e+00     2.5920e-03     4.8763e-05
2.7820e+00     2.6340e-03     5.0360e-05
2.7820e+00     2.6760e-03     5.1982e-05
2.7820e+00     2.7190e-03     5.3670e-05
2.7820e+00     2.7610e-03     5.5346e-05
2.7820e+00     2.8030e-03     5.7047e-05
2.7820e+00     2.8460e-03     5.8815e-05
2.7820e+00     2.8880e-03     6.0569e-05
2.7820e+00     2.9300e-03     6.2348e-05
2.7820e+00     2.9730e-03     6.4197e-05
2.7820e+00     3.0150e-03     6.6029e-05
2.7820e+00     3.0570e-03     6.7888e-05
2.7820e+00     3.1000e-03     6.9817e-05
2.7820e+00     3.1420e-03     7.1728e-05
2.7820e+00     3.1840e-03     7.3665e-05
2.7820e+00     3.2270e-03     7.5675e-05
2.7820e+00     3.2690e-03     7.7665e-05
2.7820e+00     3.3110e-03     7.9680e-05
2.7820e+00     3.3540e-03     8.1771e-05
2.7820e+00     3.3960e-03     8.3840e-05
2.7820e+00     3.4380e-03     8.5935e-05
2.7820e+00     3.4810e-03     8.8107e-05
2.7820e+00     3.5230e-03     9.0254e-05
2.7820e+00     3.5650e-03     9.2428e-05
2.7820e+00     3.6070e-03     9.4629e-05
2.7820e+00     3.6500e-03     9.6908e-05
2.7820e+00     3.6920e-03     9.9162e-05
2.7820e+00     3.7340e-03     1.0144e-04
2.7820e+00     3.7770e-03     1.0380e-04
2.7820e+00     3.8190e-03     1.0613e-04
2.7820e+00     3.8610e-03     1.0849e-04
2.7820e+00     3.9040e-03     1.1094e-04
2.7820e+00     3.9460e-03     1.1335e-04
2.7820e+00     3.9880e-03     1.1579e-04
2.7820e+00     4.0310e-03     1.1831e-04
2.7820e+00     4.0730e-03     1.2080e-04
2.7820e+00     4.1150e-03     1.2332e-04
2.7820e+00     4.1580e-03     1.2593e-04
2.7820e+00     4.2000e-03     1.2850e-04
3.1470e+00     1.0000e-05     5.2941e-10
3.1470e+00     5.2320e-05     1.4492e-08
3.1470e+00     9.4650e-05     4.7428e-08
3.1470e+00     1.3700e-04     9.9366e-08
3.1470e+00     1.7930e-04     1.7020e-07
3.1470e+00     2.2160e-04     2.5998e-07
3.1470e+00     2.6390e-04     3.6871e-07
3.1470e+00     3.0630e-04     4.9671e-07
3.1470e+00     3.4860e-04     6.4338e-07
3.1470e+00     3.9090e-04     8.0900e-07
3.1470e+00     4.3320e-04     9.9357e-07
3.1470e+00     4.7560e-04     1.1976e-06
3.1470e+00     5.1790e-04     1.4201e-06
3.1470e+00     5.6020e-04     1.6616e-06
3.1470e+00     6.0250e-04     1.9220e-06
3.1470e+00     6.4480e-04     2.2014e-06
3.1470e+00     6.8720e-04     2.5005e-06
3.1470e+00     7.2950e-04     2.8179e-06
3.1470e+00     7.7180e-04     3.1542e-06
3.1470e+00     8.1410e-04     3.5095e-06
3.1470e+00     8.5650e-04     3.8847e-06
3.1470e+00     8.9880e-04     4.2780e-06
3.1470e+00     9.4110e-04     4.6902e-06
3.1470e+00     9.8340e-04     5.1215e-06
3.1470e+00     1.0260e-03     5.5750e-06
3.1470e+00     1.0680e-03     6.0409e-06
3.1470e+00     1.1100e-03     6.5256e-06
3.1470e+00     1.1530e-03     7.0412e-06
3.1470e+00     1.1950e-03     7.5638e-06
3.1470e+00     1.2370e-03     8.1051e-06
3.1470e+00     1.2800e-03     8.6787e-06
3.1470e+00     1.3220e-03     9.2579e-06
3.1470e+00     1.3640e-03     9.8559e-06
3.1470e+00     1.4070e-03     1.0487e-05
3.1470e+00     1.4490e-03     1.1123e-05
3.1470e+00     1.4910e-03     1.1778e-05
3.1470e+00     1.5340e-03     1.2468e-05
3.1470e+00     1.5760e-03     1.3160e-05
3.1470e+00     1.6180e-03     1.3872e-05
3.1470e+00     1.6610e-03     1.4620e-05
3.1470e+00     1.7030e-03     1.5369e-05
3.1470e+00     1.7450e-03     1.6137e-05
3.1470e+00     1.7880e-03     1.6943e-05
3.1470e+00     1.8300e-03     1.7749e-05
3.1470e+00     1.8720e-03     1.8574e-05
3.1470e+00     1.9150e-03     1.9439e-05
3.1470e+00     1.9570e-03     2.0302e-05
3.1470e+00     1.9990e-03     2.1184e-05
3.1470e+00     2.0420e-03     2.2106e-05
3.1470e+00     2.0840e-03     2.3026e-05
3.1470e+00     2.1260e-03     2.3965e-05
3.1470e+00     2.1680e-03     2.4923e-05
3.1470e+00     2.2110e-03     2.5923e-05
3.1470e+00     2.2530e-03     2.6919e-05
3.1470e+00     2.2950e-03     2.7934e-05
3.1470e+00     2.3380e-03     2.8992e-05
3.1470e+00     2.3800e-03     3.0045e-05
3.1470e+00     2.4220e-03     3.1117e-05
3.1470e+00     2.4650e-03     3.2234e-05
3.1470e+00     2.5070e-03     3.3344e-05
3.1470e+00     2.5490e-03     3.4473e-05
3.1470e+00     2.5920e-03     3.5649e-05
3.1470e+00     2.6340e-03     3.6816e-05
3.1470e+00     2.6760e-03     3.8002e-05
3.1470e+00     2.7190e-03     3.9236e-05
3.1470e+00     2.7610e-03     4.0461e-05
3.1470e+00     2.8030e-03     4.1705e-05
3.1470e+00     2.8460e-03     4.2997e-05
3.1470e+00     2.8880e-03     4.4279e-05
3.1470e+00     2.9300e-03     4.5580e-05
3.1470e+00     2.9730e-03     4.6932e-05
3.1470e+00     3.0150e-03     4.8272e-05
3.1470e+00     3.0570e-03     4.9630e-05
3.1470e+00     3.1000e-03     5.1041e-05
3.1470e+00     3.1420e-03     5.2438e-05
3.1470e+00     3.1840e-03     5.3854e-05
3.1470e+00     3.2270e-03     5.5323e-05
3.1470e+00     3.2690e-03     5.6778e-05
3.1470e+00     3.3110e-03     5.8252e-05
3.1470e+00     3.3540e-03     5.9780e-05
3.1470e+00     3.3960e-03     6.1293e-05
3.1470e+00     3.4380e-03     6.2824e-05
3.1470e+00     3.4810e-03     6.4412e-05
3.1470e+00     3.5230e-03     6.5982e-05
3.1470e+00     3.5650e-03     6.7571e-05
3.1470e+00     3.6070e-03     6.9180e-05
3.1470e+00     3.6500e-03     7.0846e-05
3.1470e+00     3.6920e-03     7.2494e-05
3.1470e+00     3.7340e-03     7.4160e-05
3.1470e+00     3.7770e-03     7.5886e-05
3.1470e+00     3.8190e-03     7.7592e-05
3.1470e+00     3.8610e-03     7.9316e-05
3.1470e+00     3.9040e-03     8.1102e-05
3.1470e+00     3.9460e-03     8.2865e-05
3.1470e+00     3.9880e-03     8.4648e-05
3.1470e+00     4.0310e-03     8.6493e-05
3.1470e+00     4.0730e-03     8.8315e-05
3.1470e+00     4.1150e-03     9.0156e-05
3.1470e+00     4.1580e-03     9.2061e-05
3.1470e+00     4.2000e-03     9.3941e-05
3.5600e+00     1.0000e-05     3.8154e-10
3.5600e+00     5.2320e-05     1.0444e-08
3.5600e+00     9.4650e-05     3.4181e-08
3.5600e+00     1.3700e-04     7.1611e-08
3.5600e+00     1.7930e-04     1.2266e-07
3.5600e+00     2.2160e-04     1.8736e-07
3.5600e+00     2.6390e-04     2.6572e-07
3.5600e+00     3.0630e-04     3.5797e-07
3.5600e+00     3.4860e-04     4.6367e-07
3.5600e+00     3.9090e-04     5.8303e-07
3.5600e+00     4.3320e-04     7.1605e-07
3.5600e+00     4.7560e-04     8.6309e-07
3.5600e+00     5.1790e-04     1.0235e-06
3.5600e+00     5.6020e-04     1.1975e-06
3.5600e+00     6.0250e-04     1.3852e-06
3.5600e+00     6.4480e-04     1.5865e-06
3.5600e+00     6.8720e-04     1.8021e-06
3.5600e+00     7.2950e-04     2.0308e-06
3.5600e+00     7.7180e-04     2.2732e-06
3.5600e+00     8.1410e-04     2.5292e-06
3.5600e+00     8.5650e-04     2.7996e-06
3.5600e+00     8.9880e-04     3.0831e-06
3.5600e+00     9.4110e-04     3.3802e-06
3.5600e+00     9.8340e-04     3.6909e-06
3.5600e+00     1.0260e-03     4.0178e-06
3.5600e+00     1.0680e-03     4.3536e-06
3.5600e+00     1.1100e-03     4.7029e-06
3.5600e+00     1.1530e-03     5.0744e-06
3.5600e+00     1.1950e-03     5.4510e-06
3.5600e+00     1.2370e-03     5.8411e-06
3.5600e+00     1.2800e-03     6.2545e-06
3.5600e+00     1.3220e-03     6.6720e-06
3.5600e+00     1.3640e-03     7.1029e-06
3.5600e+00     1.4070e-03     7.5581e-06
3.5600e+00     1.4490e-03     8.0164e-06
3.5600e+00     1.4910e-03     8.4882e-06
3.5600e+00     1.5340e-03     8.9852e-06
3.5600e+00     1.5760e-03     9.4844e-06
3.5600e+00     1.6180e-03     9.9971e-06
3.5600e+00     1.6610e-03     1.0536e-05
3.5600e+00     1.7030e-03     1.1076e-05
3.5600e+00     1.7450e-03     1.1630e-05
3.5600e+00     1.7880e-03     1.2211e-05
3.5600e+00     1.8300e-03     1.2792e-05
3.5600e+00     1.8720e-03     1.3386e-05
3.5600e+00     1.9150e-03     1.4009e-05
3.5600e+00     1.9570e-03     1.4631e-05
3.5600e+00     1.9990e-03     1.5267e-05
3.5600e+00     2.0420e-03     1.5931e-05
3.5600e+00     2.0840e-03     1.6594e-05
3.5600e+00     2.1260e-03     1.7271e-05
3.5600e+00     2.1680e-03     1.7961e-05
3.5600e+00     2.2110e-03     1.8682e-05
3.5600e+00     2.2530e-03     1.9400e-05
3.5600e+00     2.2950e-03     2.0131e-05
3.5600e+00     2.3380e-03     2.0894e-05
3.5600e+00     2.3800e-03     2.1653e-05
3.5600e+00     2.4220e-03     2.2425e-05
3.5600e+00     2.4650e-03     2.3230e-05
3.5600e+00     2.5070e-03     2.4030e-05
3.5600e+00     2.5490e-03     2.4844e-05
3.5600e+00     2.5920e-03     2.5691e-05
3.5600e+00     2.6340e-03     2.6532e-05
3.5600e+00     2.6760e-03     2.7387e-05
3.5600e+00     2.7190e-03     2.8276e-05
3.5600e+00     2.7610e-03     2.9159e-05
3.5600e+00     2.8030e-03     3.0055e-05
3.5600e+00     2.8460e-03     3.0987e-05
3.5600e+00     2.8880e-03     3.1911e-05
3.5600e+00     2.9300e-03     3.2848e-05
3.5600e+00     2.9730e-03     3.3822e-05
3.5600e+00     3.0150e-03     3.4788e-05
3.5600e+00     3.0570e-03     3.5767e-05
3.5600e+00     3.1000e-03     3.6783e-05
3.5600e+00     3.1420e-03     3.7790e-05
3.5600e+00     3.1840e-03     3.8810e-05
3.5600e+00     3.2270e-03     3.9869e-05
3.5600e+00     3.2690e-03     4.0918e-05
3.5600e+00     3.3110e-03     4.1980e-05
3.5600e+00     3.3540e-03     4.3081e-05
3.5600e+00     3.3960e-03     4.4171e-05
3.5600e+00     3.4380e-03     4.5275e-05
3.5600e+00     3.4810e-03     4.6419e-05
3.5600e+00     3.5230e-03     4.7551e-05
3.5600e+00     3.5650e-03     4.8696e-05
3.5600e+00     3.6070e-03     4.9855e-05
3.5600e+00     3.6500e-03     5.1056e-05
3.5600e+00     3.6920e-03     5.2243e-05
3.5600e+00     3.7340e-03     5.3444e-05
3.5600e+00     3.7770e-03     5.4688e-05
3.5600e+00     3.8190e-03     5.5917e-05
3.5600e+00     3.8610e-03     5.7160e-05
3.5600e+00     3.9040e-03     5.8446e-05
3.5600e+00     3.9460e-03     5.9717e-05
3.5600e+00     3.9880e-03     6.1002e-05
3.5600e+00     4.0310e-03     6.2332e-05
3.5600e+00     4.0730e-03     6.3645e-05
3.5600e+00     4.1150e-03     6.4971e-05
3.5600e+00     4.1580e-03     6.6344e-05
3.5600e+00     4.2000e-03     6.7699e-05
4.0270e+00     1.0000e-05     2.7014e-10
4.0270e+00     5.2320e-05     7.3948e-09
4.0270e+00     9.4650e-05     2.4201e-08
4.0270e+00     1.3700e-04     5.0703e-08
4.0270e+00     1.7930e-04     8.6847e-08
4.0270e+00     2.2160e-04     1.3266e-07
4.0270e+00     2.6390e-04     1.8814e-07
4.0270e+00     3.0630e-04     2.5345e-07
4.0270e+00     3.4860e-04     3.2829e-07
4.0270e+00     3.9090e-04     4.1280e-07
4.0270e+00     4.3320e-04     5.0698e-07
4.0270e+00     4.7560e-04     6.1109e-07
4.0270e+00     5.1790e-04     7.2463e-07
4.0270e+00     5.6020e-04     8.4785e-07
4.0270e+00     6.0250e-04     9.8074e-07
4.0270e+00     6.4480e-04     1.1233e-06
4.0270e+00     6.8720e-04     1.2759e-06
4.0270e+00     7.2950e-04     1.4379e-06
4.0270e+00     7.7180e-04     1.6095e-06
4.0270e+00     8.1410e-04     1.7908e-06
4.0270e+00     8.5650e-04     1.9822e-06
4.0270e+00     8.9880e-04     2.1829e-06
4.0270e+00     9.4110e-04     2.3932e-06
4.0270e+00     9.8340e-04     2.6133e-06
4.0270e+00     1.0260e-03     2.8447e-06
4.0270e+00     1.0680e-03     3.0824e-06
4.0270e+00     1.1100e-03     3.3297e-06
4.0270e+00     1.1530e-03     3.5928e-06
4.0270e+00     1.1950e-03     3.8595e-06
4.0270e+00     1.2370e-03     4.1357e-06
4.0270e+00     1.2800e-03     4.4283e-06
4.0270e+00     1.3220e-03     4.7239e-06
4.0270e+00     1.3640e-03     5.0290e-06
4.0270e+00     1.4070e-03     5.3513e-06
4.0270e+00     1.4490e-03     5.6758e-06
4.0270e+00     1.4910e-03     6.0098e-06
4.0270e+00     1.5340e-03     6.3617e-06
4.0270e+00     1.5760e-03     6.7151e-06
4.0270e+00     1.6180e-03     7.0781e-06
4.0270e+00     1.6610e-03     7.4597e-06
4.0270e+00     1.7030e-03     7.8421e-06
4.0270e+00     1.7450e-03     8.2340e-06
4.0270e+00     1.7880e-03     8.6453e-06
4.0270e+00     1.8300e-03     9.0566e-06
4.0270e+00     1.8720e-03     9.4776e-06
4.0270e+00     1.9150e-03     9.9185e-06
4.0270e+00     1.9570e-03     1.0359e-05
4.0270e+00     1.9990e-03     1.0809e-05
4.0270e+00     2.0420e-03     1.1280e-05
4.0270e+00     2.0840e-03     1.1749e-05
4.0270e+00     2.1260e-03     1.2228e-05
4.0270e+00     2.1680e-03     1.2717e-05
4.0270e+00     2.2110e-03     1.3227e-05
4.0270e+00     2.2530e-03     1.3735e-05
4.0270e+00     2.2950e-03     1.4253e-05
4.0270e+00     2.3380e-03     1.4793e-05
4.0270e+00     2.3800e-03     1.5330e-05
4.0270e+00     2.4220e-03     1.5877e-05
4.0270e+00     2.4650e-03     1.6447e-05
4.0270e+00     2.5070e-03     1.7013e-05
4.0270e+00     2.5490e-03     1.7589e-05
4.0270e+00     2.5920e-03     1.8189e-05
4.0270e+00     2.6340e-03     1.8785e-05
4.0270e+00     2.6760e-03     1.9390e-05
4.0270e+00     2.7190e-03     2.0020e-05
4.0270e+00     2.7610e-03     2.0644e-05
4.0270e+00     2.8030e-03     2.1279e-05
4.0270e+00     2.8460e-03     2.1939e-05
4.0270e+00     2.8880e-03     2.2593e-05
4.0270e+00     2.9300e-03     2.3256e-05
4.0270e+00     2.9730e-03     2.3946e-05
4.0270e+00     3.0150e-03     2.4629e-05
4.0270e+00     3.0570e-03     2.5322e-05
4.0270e+00     3.1000e-03     2.6042e-05
4.0270e+00     3.1420e-03     2.6755e-05
4.0270e+00     3.1840e-03     2.7477e-05
4.0270e+00     3.2270e-03     2.8227e-05
4.0270e+00     3.2690e-03     2.8969e-05
4.0270e+00     3.3110e-03     2.9721e-05
4.0270e+00     3.3540e-03     3.0501e-05
4.0270e+00     3.3960e-03     3.1272e-05
4.0270e+00     3.4380e-03     3.2054e-05
4.0270e+00     3.4810e-03     3.2864e-05
4.0270e+00     3.5230e-03     3.3665e-05
4.0270e+00     3.5650e-03     3.4475e-05
4.0270e+00     3.6070e-03     3.5296e-05
4.0270e+00     3.6500e-03     3.6146e-05
4.0270e+00     3.6920e-03     3.6987e-05
4.0270e+00     3.7340e-03     3.7837e-05
4.0270e+00     3.7770e-03     3.8717e-05
4.0270e+00     3.8190e-03     3.9587e-05
4.0270e+00     3.8610e-03     4.0467e-05
4.0270e+00     3.9040e-03     4.1378e-05
4.0270e+00     3.9460e-03     4.2278e-05
4.0270e+00     3.9880e-03     4.3187e-05
4.0270e+00     4.0310e-03     4.4128e-05
4.0270e+00     4.0730e-03     4.5058e-05
4.0270e+00     4.1150e-03     4.5997e-05
4.0270e+00     4.1580e-03     4.6969e-05
4.0270e+00     4.2000e-03     4.7928e-05
4.5550e+00     1.0000e-05     1.8786e-10
4.5550e+00     5.2320e-05     5.1425e-09
4.5550e+00     9.4650e-05     1.6830e-08
4.5550e+00     1.3700e-04     3.5260e-08
4.5550e+00     1.7930e-04     6.0395e-08
4.5550e+00     2.2160e-04     9.2254e-08
4.5550e+00     2.6390e-04     1.3084e-07
4.5550e+00     3.0630e-04     1.7626e-07
4.5550e+00     3.4860e-04     2.2830e-07
4.5550e+00     3.9090e-04     2.8707e-07
4.5550e+00     4.3320e-04     3.5257e-07
4.5550e+00     4.7560e-04     4.2496e-07
4.5550e+00     5.1790e-04     5.0392e-07
4.5550e+00     5.6020e-04     5.8961e-07
4.5550e+00     6.0250e-04     6.8203e-07
4.5550e+00     6.4480e-04     7.8117e-07
4.5550e+00     6.8720e-04     8.8730e-07
4.5550e+00     7.2950e-04     9.9991e-07
4.5550e+00     7.7180e-04     1.1193e-06
4.5550e+00     8.1410e-04     1.2453e-06
4.5550e+00     8.5650e-04     1.3785e-06
4.5550e+00     8.9880e-04     1.5180e-06
4.5550e+00     9.4110e-04     1.6643e-06
4.5550e+00     9.8340e-04     1.8173e-06
4.5550e+00     1.0260e-03     1.9782e-06
4.5550e+00     1.0680e-03     2.1436e-06
4.5550e+00     1.1100e-03     2.3155e-06
