 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.9990e-03     2.6271e-05
2.1740e+00     2.0420e-03     2.7420e-05
2.1740e+00     2.0840e-03     2.8567e-05
2.1740e+00     2.1260e-03     2.9739e-05
2.1740e+00     2.1680e-03     3.0934e-05
2.1740e+00     2.2110e-03     3.2182e-05
2.1740e+00     2.2530e-03     3.3426e-05
2.1740e+00     2.2950e-03     3.4694e-05
2.1740e+00     2.3380e-03     3.6017e-05
2.1740e+00     2.3800e-03     3.7335e-05
2.1740e+00     2.4220e-03     3.8676e-05
2.1740e+00     2.4650e-03     4.0074e-05
2.1740e+00     2.5070e-03     4.1465e-05
2.1740e+00     2.5490e-03     4.2880e-05
2.1740e+00     2.5920e-03     4.4354e-05
2.1740e+00     2.6340e-03     4.5818e-05
2.1740e+00     2.6760e-03     4.7307e-05
2.1740e+00     2.7190e-03     4.8857e-05
2.1740e+00     2.7610e-03     5.0396e-05
2.1740e+00     2.8030e-03     5.1959e-05
2.1740e+00     2.8460e-03     5.3586e-05
2.1740e+00     2.8880e-03     5.5199e-05
2.1740e+00     2.9300e-03     5.6838e-05
2.1740e+00     2.9730e-03     5.8541e-05
2.1740e+00     3.0150e-03     6.0230e-05
2.1740e+00     3.0570e-03     6.1944e-05
2.1740e+00     3.1000e-03     6.3725e-05
2.1740e+00     3.1420e-03     6.5489e-05
2.1740e+00     3.1840e-03     6.7279e-05
2.1740e+00     3.2270e-03     6.9138e-05
2.1740e+00     3.2690e-03     7.0979e-05
2.1740e+00     3.3110e-03     7.2845e-05
2.1740e+00     3.3540e-03     7.4782e-05
2.1740e+00     3.3960e-03     7.6700e-05
2.1740e+00     3.4380e-03     7.8644e-05
2.1740e+00     3.4810e-03     8.0660e-05
2.1740e+00     3.5230e-03     8.2655e-05
2.1740e+00     3.5650e-03     8.4676e-05
2.1740e+00     3.6070e-03     8.6723e-05
2.1740e+00     3.6500e-03     8.8846e-05
2.1740e+00     3.6920e-03     9.0945e-05
2.1740e+00     3.7340e-03     9.3070e-05
2.1740e+00     3.7770e-03     9.5273e-05
2.1740e+00     3.8190e-03     9.7451e-05
2.1740e+00     3.8610e-03     9.9655e-05
2.1740e+00     3.9040e-03     1.0194e-04
2.1740e+00     3.9460e-03     1.0420e-04
2.1740e+00     3.9880e-03     1.0648e-04
2.1740e+00     4.0310e-03     1.0885e-04
2.1740e+00     4.0730e-03     1.1118e-04
2.1740e+00     4.1150e-03     1.1355e-04
2.1740e+00     4.1580e-03     1.1600e-04
2.1740e+00     4.2000e-03     1.1842e-04
2.4590e+00     1.0000e-05     3.7903e-10
2.4590e+00     5.2320e-05     1.0376e-08
2.4590e+00     9.4650e-05     3.3956e-08
2.4590e+00     1.3700e-04     7.1142e-08
2.4590e+00     1.7930e-04     1.2186e-07
2.4590e+00     2.2160e-04     1.8614e-07
2.4590e+00     2.6390e-04     2.6400e-07
2.4590e+00     3.0630e-04     3.5565e-07
2.4590e+00     3.4860e-04     4.6069e-07
2.4590e+00     3.9090e-04     5.7930e-07
2.4590e+00     4.3320e-04     7.1149e-07
2.4590e+00     4.7560e-04     8.5763e-07
2.4590e+00     5.1790e-04     1.0170e-06
2.4590e+00     5.6020e-04     1.1900e-06
2.4590e+00     6.0250e-04     1.3766e-06
2.4590e+00     6.4480e-04     1.5768e-06
2.4590e+00     6.8720e-04     1.7911e-06
2.4590e+00     7.2950e-04     2.0186e-06
2.4590e+00     7.7180e-04     2.2597e-06
2.4590e+00     8.1410e-04     2.5144e-06
2.4590e+00     8.5650e-04     2.7834e-06
2.4590e+00     8.9880e-04     3.0655e-06
2.4590e+00     9.4110e-04     3.3612e-06
2.4590e+00     9.8340e-04     3.6705e-06
2.4590e+00     1.0260e-03     3.9959e-06
2.4590e+00     1.0680e-03     4.3303e-06
2.4590e+00     1.1100e-03     4.6782e-06
2.4590e+00     1.1530e-03     5.0484e-06
2.4590e+00     1.1950e-03     5.4236e-06
2.4590e+00     1.2370e-03     5.8124e-06
2.4590e+00     1.2800e-03     6.2245e-06
2.4590e+00     1.3220e-03     6.6407e-06
2.4590e+00     1.3640e-03     7.0705e-06
2.4590e+00     1.4070e-03     7.5245e-06
2.4590e+00     1.4490e-03     7.9818e-06
2.4590e+00     1.4910e-03     8.4527e-06
2.4590e+00     1.5340e-03     8.9489e-06
2.4590e+00     1.5760e-03     9.4474e-06
2.4590e+00     1.6180e-03     9.9596e-06
2.4590e+00     1.6610e-03     1.0498e-05
2.4590e+00     1.7030e-03     1.1038e-05
2.4590e+00     1.7450e-03     1.1591e-05
2.4590e+00     1.7880e-03     1.2172e-05
2.4590e+00     1.8300e-03     1.2754e-05
2.4590e+00     1.8720e-03     1.3349e-05
2.4590e+00     1.9150e-03     1.3972e-05
2.4590e+00     1.9570e-03     1.4595e-05
2.4590e+00     1.9990e-03     1.5232e-05
2.4590e+00     2.0420e-03     1.5898e-05
2.4590e+00     2.0840e-03     1.6563e-05
2.4590e+00     2.1260e-03     1.7242e-05
2.4590e+00     2.1680e-03     1.7934e-05
2.4590e+00     2.2110e-03     1.8658e-05
2.4590e+00     2.2530e-03     1.9378e-05
2.4590e+00     2.2950e-03     2.0113e-05
2.4590e+00     2.3380e-03     2.0880e-05
2.4590e+00     2.3800e-03     2.1642e-05
2.4590e+00     2.4220e-03     2.2419e-05
2.4590e+00     2.4650e-03     2.3229e-05
2.4590e+00     2.5070e-03     2.4035e-05
2.4590e+00     2.5490e-03     2.4854e-05
2.4590e+00     2.5920e-03     2.5708e-05
2.4590e+00     2.6340e-03     2.6556e-05
2.4590e+00     2.6760e-03     2.7418e-05
2.4590e+00     2.7190e-03     2.8316e-05
2.4590e+00     2.7610e-03     2.9207e-05
2.4590e+00     2.8030e-03     3.0112e-05
2.4590e+00     2.8460e-03     3.1054e-05
2.4590e+00     2.8880e-03     3.1988e-05
2.4590e+00     2.9300e-03     3.2937e-05
2.4590e+00     2.9730e-03     3.3922e-05
2.4590e+00     3.0150e-03     3.4900e-05
2.4590e+00     3.0570e-03     3.5892e-05
2.4590e+00     3.1000e-03     3.6923e-05
2.4590e+00     3.1420e-03     3.7944e-05
2.4590e+00     3.1840e-03     3.8980e-05
2.4590e+00     3.2270e-03     4.0055e-05
2.4590e+00     3.2690e-03     4.1120e-05
2.4590e+00     3.3110e-03     4.2200e-05
2.4590e+00     3.3540e-03     4.3321e-05
2.4590e+00     3.3960e-03     4.4431e-05
2.4590e+00     3.4380e-03     4.5555e-05
2.4590e+00     3.4810e-03     4.6721e-05
2.4590e+00     3.5230e-03     4.7875e-05
2.4590e+00     3.5650e-03     4.9044e-05
2.4590e+00     3.6070e-03     5.0228e-05
2.4590e+00     3.6500e-03     5.1455e-05
2.4590e+00     3.6920e-03     5.2669e-05
2.4590e+00     3.7340e-03     5.3897e-05
2.4590e+00     3.7770e-03     5.5171e-05
2.4590e+00     3.8190e-03     5.6430e-05
2.4590e+00     3.8610e-03     5.7704e-05
2.4590e+00     3.9040e-03     5.9024e-05
2.4590e+00     3.9460e-03     6.0329e-05
2.4590e+00     3.9880e-03     6.1649e-05
2.4590e+00     4.0310e-03     6.3016e-05
2.4590e+00     4.0730e-03     6.4367e-05
2.4590e+00     4.1150e-03     6.5733e-05
2.4590e+00     4.1580e-03     6.7148e-05
2.4590e+00     4.2000e-03     6.8545e-05
2.7820e+00     1.0000e-05     2.1766e-10
2.7820e+00     5.2320e-05     5.9583e-09
2.7820e+00     9.4650e-05     1.9500e-08
2.7820e+00     1.3700e-04     4.0854e-08
2.7820e+00     1.7930e-04     6.9978e-08
2.7820e+00     2.2160e-04     1.0689e-07
2.7820e+00     2.6390e-04     1.5160e-07
2.7820e+00     3.0630e-04     2.0423e-07
2.7820e+00     3.4860e-04     2.6455e-07
2.7820e+00     3.9090e-04     3.3266e-07
2.7820e+00     4.3320e-04     4.0857e-07
2.7820e+00     4.7560e-04     4.9249e-07
2.7820e+00     5.1790e-04     5.8402e-07
2.7820e+00     5.6020e-04     6.8335e-07
2.7820e+00     6.0250e-04     7.9050e-07
2.7820e+00     6.4480e-04     9.0545e-07
2.7820e+00     6.8720e-04     1.0285e-06
2.7820e+00     7.2950e-04     1.1591e-06
2.7820e+00     7.7180e-04     1.2976e-06
2.7820e+00     8.1410e-04     1.4438e-06
2.7820e+00     8.5650e-04     1.5983e-06
2.7820e+00     8.9880e-04     1.7602e-06
2.7820e+00     9.4110e-04     1.9300e-06
2.7820e+00     9.8340e-04     2.1076e-06
2.7820e+00     1.0260e-03     2.2944e-06
2.7820e+00     1.0680e-03     2.4864e-06
2.7820e+00     1.1100e-03     2.6861e-06
2.7820e+00     1.1530e-03     2.8986e-06
2.7820e+00     1.1950e-03     3.1140e-06
2.7820e+00     1.2370e-03     3.3372e-06
2.7820e+00     1.2800e-03     3.5737e-06
2.7820e+00     1.3220e-03     3.8127e-06
2.7820e+00     1.3640e-03     4.0594e-06
2.7820e+00     1.4070e-03     4.3200e-06
2.7820e+00     1.4490e-03     4.5825e-06
2.7820e+00     1.4910e-03     4.8527e-06
2.7820e+00     1.5340e-03     5.1375e-06
2.7820e+00     1.5760e-03     5.4236e-06
2.7820e+00     1.6180e-03     5.7176e-06
2.7820e+00     1.6610e-03     6.0266e-06
2.7820e+00     1.7030e-03     6.3364e-06
2.7820e+00     1.7450e-03     6.6540e-06
2.7820e+00     1.7880e-03     6.9874e-06
2.7820e+00     1.8300e-03     7.3209e-06
2.7820e+00     1.8720e-03     7.6624e-06
2.7820e+00     1.9150e-03     8.0201e-06
2.7820e+00     1.9570e-03     8.3775e-06
2.7820e+00     1.9990e-03     8.7429e-06
2.7820e+00     2.0420e-03     9.1251e-06
2.7820e+00     2.0840e-03     9.5064e-06
2.7820e+00     2.1260e-03     9.8957e-06
2.7820e+00     2.1680e-03     1.0293e-05
2.7820e+00     2.2110e-03     1.0708e-05
2.7820e+00     2.2530e-03     1.1121e-05
2.7820e+00     2.2950e-03     1.1543e-05
2.7820e+00     2.3380e-03     1.1982e-05
2.7820e+00     2.3800e-03     1.2420e-05
2.7820e+00     2.4220e-03     1.2865e-05
2.7820e+00     2.4650e-03     1.3330e-05
2.7820e+00     2.5070e-03     1.3792e-05
2.7820e+00     2.5490e-03     1.4262e-05
2.7820e+00     2.5920e-03     1.4751e-05
2.7820e+00     2.6340e-03     1.5237e-05
2.7820e+00     2.6760e-03     1.5732e-05
2.7820e+00     2.7190e-03     1.6246e-05
2.7820e+00     2.7610e-03     1.6757e-05
2.7820e+00     2.8030e-03     1.7276e-05
2.7820e+00     2.8460e-03     1.7816e-05
2.7820e+00     2.8880e-03     1.8351e-05
2.7820e+00     2.9300e-03     1.8895e-05
2.7820e+00     2.9730e-03     1.9460e-05
2.7820e+00     3.0150e-03     2.0020e-05
2.7820e+00     3.0570e-03     2.0588e-05
2.7820e+00     3.1000e-03     2.1179e-05
2.7820e+00     3.1420e-03     2.1764e-05
2.7820e+00     3.1840e-03     2.2357e-05
2.7820e+00     3.2270e-03     2.2973e-05
2.7820e+00     3.2690e-03     2.3584e-05
2.7820e+00     3.3110e-03     2.4202e-05
2.7820e+00     3.3540e-03     2.4844e-05
2.7820e+00     3.3960e-03     2.5479e-05
2.7820e+00     3.4380e-03     2.6123e-05
2.7820e+00     3.4810e-03     2.6791e-05
2.7820e+00     3.5230e-03     2.7452e-05
2.7820e+00     3.5650e-03     2.8121e-05
2.7820e+00     3.6070e-03     2.8799e-05
2.7820e+00     3.6500e-03     2.9501e-05
2.7820e+00     3.6920e-03     3.0196e-05
2.7820e+00     3.7340e-03     3.0899e-05
2.7820e+00     3.7770e-03     3.1628e-05
2.7820e+00     3.8190e-03     3.2349e-05
2.7820e+00     3.8610e-03     3.3078e-05
2.7820e+00     3.9040e-03     3.3833e-05
2.7820e+00     3.9460e-03     3.4580e-05
2.7820e+00     3.9880e-03     3.5335e-05
2.7820e+00     4.0310e-03     3.6117e-05
2.7820e+00     4.0730e-03     3.6890e-05
2.7820e+00     4.1150e-03     3.7671e-05
2.7820e+00     4.1580e-03     3.8480e-05
2.7820e+00     4.2000e-03     3.9279e-05
3.1470e+00     1.0000e-05     1.2390e-10
3.1470e+00     5.2320e-05     3.3917e-09
3.1470e+00     9.4650e-05     1.1100e-08
3.1470e+00     1.3700e-04     2.3256e-08
3.1470e+00     1.7930e-04     3.9835e-08
3.1470e+00     2.2160e-04     6.0848e-08
3.1470e+00     2.6390e-04     8.6298e-08
3.1470e+00     3.0630e-04     1.1626e-07
3.1470e+00     3.4860e-04     1.5059e-07
3.1470e+00     3.9090e-04     1.8936e-07
3.1470e+00     4.3320e-04     2.3257e-07
3.1470e+00     4.7560e-04     2.8034e-07
3.1470e+00     5.1790e-04     3.3244e-07
3.1470e+00     5.6020e-04     3.8898e-07
3.1470e+00     6.0250e-04     4.4997e-07
3.1470e+00     6.4480e-04     5.1540e-07
3.1470e+00     6.8720e-04     5.8545e-07
3.1470e+00     7.2950e-04     6.5979e-07
3.1470e+00     7.7180e-04     7.3858e-07
3.1470e+00     8.1410e-04     8.2183e-07
3.1470e+00     8.5650e-04     9.0974e-07
3.1470e+00     8.9880e-04     1.0019e-06
3.1470e+00     9.4110e-04     1.0985e-06
3.1470e+00     9.8340e-04     1.1996e-06
3.1470e+00     1.0260e-03     1.3059e-06
3.1470e+00     1.0680e-03     1.4152e-06
3.1470e+00     1.1100e-03     1.5288e-06
3.1470e+00     1.1530e-03     1.6498e-06
3.1470e+00     1.1950e-03     1.7724e-06
3.1470e+00     1.2370e-03     1.8994e-06
3.1470e+00     1.2800e-03     2.0340e-06
3.1470e+00     1.3220e-03     2.1699e-06
3.1470e+00     1.3640e-03     2.3103e-06
3.1470e+00     1.4070e-03     2.4586e-06
3.1470e+00     1.4490e-03     2.6079e-06
3.1470e+00     1.4910e-03     2.7617e-06
3.1470e+00     1.5340e-03     2.9238e-06
3.1470e+00     1.5760e-03     3.0865e-06
3.1470e+00     1.6180e-03     3.2538e-06
3.1470e+00     1.6610e-03     3.4296e-06
3.1470e+00     1.7030e-03     3.6058e-06
3.1470e+00     1.7450e-03     3.7865e-06
3.1470e+00     1.7880e-03     3.9761e-06
3.1470e+00     1.8300e-03     4.1659e-06
3.1470e+00     1.8720e-03     4.3601e-06
3.1470e+00     1.9150e-03     4.5636e-06
3.1470e+00     1.9570e-03     4.7668e-06
3.1470e+00     1.9990e-03     4.9746e-06
3.1470e+00     2.0420e-03     5.1920e-06
3.1470e+00     2.0840e-03     5.4089e-06
3.1470e+00     2.1260e-03     5.6303e-06
3.1470e+00     2.1680e-03     5.8562e-06
3.1470e+00     2.2110e-03     6.0921e-06
3.1470e+00     2.2530e-03     6.3272e-06
3.1470e+00     2.2950e-03     6.5668e-06
3.1470e+00     2.3380e-03     6.8168e-06
3.1470e+00     2.3800e-03     7.0655e-06
3.1470e+00     2.4220e-03     7.3188e-06
3.1470e+00     2.4650e-03     7.5829e-06
3.1470e+00     2.5070e-03     7.8454e-06
3.1470e+00     2.5490e-03     8.1125e-06
3.1470e+00     2.5920e-03     8.3907e-06
3.1470e+00     2.6340e-03     8.6671e-06
3.1470e+00     2.6760e-03     8.9481e-06
3.1470e+00     2.7190e-03     9.2405e-06
3.1470e+00     2.7610e-03     9.5307e-06
3.1470e+00     2.8030e-03     9.8256e-06
3.1470e+00     2.8460e-03     1.0132e-05
3.1470e+00     2.8880e-03     1.0437e-05
3.1470e+00     2.9300e-03     1.0745e-05
3.1470e+00     2.9730e-03     1.1066e-05
3.1470e+00     3.0150e-03     1.1385e-05
3.1470e+00     3.0570e-03     1.1708e-05
3.1470e+00     3.1000e-03     1.2043e-05
3.1470e+00     3.1420e-03     1.2375e-05
3.1470e+00     3.1840e-03     1.2712e-05
3.1470e+00     3.2270e-03     1.3062e-05
3.1470e+00     3.2690e-03     1.3409e-05
3.1470e+00     3.3110e-03     1.3760e-05
3.1470e+00     3.3540e-03     1.4125e-05
3.1470e+00     3.3960e-03     1.4485e-05
3.1470e+00     3.4380e-03     1.4851e-05
3.1470e+00     3.4810e-03     1.5230e-05
3.1470e+00     3.5230e-03     1.5605e-05
3.1470e+00     3.5650e-03     1.5985e-05
3.1470e+00     3.6070e-03     1.6370e-05
3.1470e+00     3.6500e-03     1.6769e-05
3.1470e+00     3.6920e-03     1.7163e-05
3.1470e+00     3.7340e-03     1.7562e-05
3.1470e+00     3.7770e-03     1.7976e-05
3.1470e+00     3.8190e-03     1.8385e-05
3.1470e+00     3.8610e-03     1.8798e-05
3.1470e+00     3.9040e-03     1.9227e-05
3.1470e+00     3.9460e-03     1.9651e-05
3.1470e+00     3.9880e-03     2.0079e-05
3.1470e+00     4.0310e-03     2.0523e-05
3.1470e+00     4.0730e-03     2.0961e-05
3.1470e+00     4.1150e-03     2.1404e-05
3.1470e+00     4.1580e-03     2.1863e-05
3.1470e+00     4.2000e-03     2.2316e-05
3.5600e+00     1.0000e-05     7.0241e-11
3.5600e+00     5.2320e-05     1.9228e-09
3.5600e+00     9.4650e-05     6.2927e-09
3.5600e+00     1.3700e-04     1.3184e-08
3.5600e+00     1.7930e-04     2.2582e-08
3.5600e+00     2.2160e-04     3.4495e-08
3.5600e+00     2.6390e-04     4.8922e-08
3.5600e+00     3.0630e-04     6.5907e-08
3.5600e+00     3.4860e-04     8.5369e-08
3.5600e+00     3.9090e-04     1.0735e-07
3.5600e+00     4.3320e-04     1.3184e-07
3.5600e+00     4.7560e-04     1.5892e-07
3.5600e+00     5.1790e-04     1.8845e-07
3.5600e+00     5.6020e-04     2.2051e-07
3.5600e+00     6.0250e-04     2.5508e-07
3.5600e+00     6.4480e-04     2.9217e-07
3.5600e+00     6.8720e-04     3.3188e-07
3.5600e+00     7.2950e-04     3.7401e-07
3.5600e+00     7.7180e-04     4.1867e-07
3.5600e+00     8.1410e-04     4.6586e-07
3.5600e+00     8.5650e-04     5.1569e-07
3.5600e+00     8.9880e-04     5.6793e-07
3.5600e+00     9.4110e-04     6.2269e-07
3.5600e+00     9.8340e-04     6.7999e-07
3.5600e+00     1.0260e-03     7.4024e-07
3.5600e+00     1.0680e-03     8.0216e-07
3.5600e+00     1.1100e-03     8.6658e-07
3.5600e+00     1.1530e-03     9.3512e-07
3.5600e+00     1.1950e-03     1.0046e-06
3.5600e+00     1.2370e-03     1.0766e-06
3.5600e+00     1.2800e-03     1.1528e-06
3.5600e+00     1.3220e-03     1.2299e-06
3.5600e+00     1.3640e-03     1.3094e-06
3.5600e+00     1.4070e-03     1.3935e-06
3.5600e+00     1.4490e-03     1.4781e-06
3.5600e+00     1.4910e-03     1.5652e-06
3.5600e+00     1.5340e-03     1.6570e-06
3.5600e+00     1.5760e-03     1.7493e-06
3.5600e+00     1.6180e-03     1.8440e-06
3.5600e+00     1.6610e-03     1.9436e-06
3.5600e+00     1.7030e-03     2.0435e-06
3.5600e+00     1.7450e-03     2.1458e-06
3.5600e+00     1.7880e-03     2.2533e-06
3.5600e+00     1.8300e-03     2.3607e-06
3.5600e+00     1.8720e-03     2.4708e-06
3.5600e+00     1.9150e-03     2.5860e-06
3.5600e+00     1.9570e-03     2.7012e-06
3.5600e+00     1.9990e-03     2.8189e-06
3.5600e+00     2.0420e-03     2.9420e-06
3.5600e+00     2.0840e-03     3.0648e-06
3.5600e+00     2.1260e-03     3.1902e-06
3.5600e+00     2.1680e-03     3.3181e-06
3.5600e+00     2.2110e-03     3.4517e-06
3.5600e+00     2.2530e-03     3.5848e-06
3.5600e+00     2.2950e-03     3.7205e-06
3.5600e+00     2.3380e-03     3.8621e-06
3.5600e+00     2.3800e-03     4.0029e-06
3.5600e+00     2.4220e-03     4.1463e-06
3.5600e+00     2.4650e-03     4.2958e-06
3.5600e+00     2.5070e-03     4.4445e-06
3.5600e+00     2.5490e-03     4.5957e-06
3.5600e+00     2.5920e-03     4.7531e-06
3.5600e+00     2.6340e-03     4.9096e-06
3.5600e+00     2.6760e-03     5.0686e-06
3.5600e+00     2.7190e-03     5.2341e-06
3.5600e+00     2.7610e-03     5.3984e-06
3.5600e+00     2.8030e-03     5.5652e-06
3.5600e+00     2.8460e-03     5.7388e-06
3.5600e+00     2.8880e-03     5.9109e-06
3.5600e+00     2.9300e-03     6.0857e-06
3.5600e+00     2.9730e-03     6.2673e-06
3.5600e+00     3.0150e-03     6.4474e-06
3.5600e+00     3.0570e-03     6.6301e-06
3.5600e+00     3.1000e-03     6.8198e-06
3.5600e+00     3.1420e-03     7.0079e-06
3.5600e+00     3.1840e-03     7.1985e-06
3.5600e+00     3.2270e-03     7.3964e-06
3.5600e+00     3.2690e-03     7.5924e-06
3.5600e+00     3.3110e-03     7.7911e-06
3.5600e+00     3.3540e-03     7.9972e-06
3.5600e+00     3.3960e-03     8.2012e-06
3.5600e+00     3.4380e-03     8.4079e-06
3.5600e+00     3.4810e-03     8.6223e-06
3.5600e+00     3.5230e-03     8.8344e-06
3.5600e+00     3.5650e-03     9.0491e-06
3.5600e+00     3.6070e-03     9.2666e-06
3.5600e+00     3.6500e-03     9.4920e-06
3.5600e+00     3.6920e-03     9.7149e-06
3.5600e+00     3.7340e-03     9.9405e-06
3.5600e+00     3.7770e-03     1.0174e-05
3.5600e+00     3.8190e-03     1.0405e-05
3.5600e+00     3.8610e-03     1.0639e-05
3.5600e+00     3.9040e-03     1.0881e-05
3.5600e+00     3.9460e-03     1.1121e-05
3.5600e+00     3.9880e-03     1.1363e-05
3.5600e+00     4.0310e-03     1.1613e-05
3.5600e+00     4.0730e-03     1.1861e-05
3.5600e+00     4.1150e-03     1.2111e-05
3.5600e+00     4.1580e-03     1.2370e-05
3.5600e+00     4.2000e-03     1.2626e-05
4.0270e+00     1.0000e-05     3.9420e-11
4.0270e+00     5.2320e-05     1.0791e-09
4.0270e+00     9.4650e-05     3.5316e-09
4.0270e+00     1.3700e-04     7.3990e-09
4.0270e+00     1.7930e-04     1.2673e-08
4.0270e+00     2.2160e-04     1.9359e-08
4.0270e+00     2.6390e-04     2.7456e-08
4.0270e+00     3.0630e-04     3.6988e-08
4.0270e+00     3.4860e-04     4.7910e-08
4.0270e+00     3.9090e-04     6.0245e-08
4.0270e+00     4.3320e-04     7.3991e-08
4.0270e+00     4.7560e-04     8.9187e-08
4.0270e+00     5.1790e-04     1.0576e-07
4.0270e+00     5.6020e-04     1.2375e-07
4.0270e+00     6.0250e-04     1.4315e-07
4.0270e+00     6.4480e-04     1.6396e-07
4.0270e+00     6.8720e-04     1.8625e-07
4.0270e+00     7.2950e-04     2.0989e-07
4.0270e+00     7.7180e-04     2.3495e-07
4.0270e+00     8.1410e-04     2.6143e-07
4.0270e+00     8.5650e-04     2.8939e-07
4.0270e+00     8.9880e-04     3.1870e-07
4.0270e+00     9.4110e-04     3.4944e-07
4.0270e+00     9.8340e-04     3.8158e-07
4.0270e+00     1.0260e-03     4.1539e-07
4.0270e+00     1.0680e-03     4.5014e-07
4.0270e+00     1.1100e-03     4.8628e-07
4.0270e+00     1.1530e-03     5.2474e-07
4.0270e+00     1.1950e-03     5.6371e-07
4.0270e+00     1.2370e-03     6.0410e-07
4.0270e+00     1.2800e-03     6.4689e-07
4.0270e+00     1.3220e-03     6.9011e-07
4.0270e+00     1.3640e-03     7.3474e-07
4.0270e+00     1.4070e-03     7.8189e-07
4.0270e+00     1.4490e-03     8.2936e-07
4.0270e+00     1.4910e-03     8.7824e-07
4.0270e+00     1.5340e-03     9.2975e-07
4.0270e+00     1.5760e-03     9.8148e-07
4.0270e+00     1.6180e-03     1.0346e-06
4.0270e+00     1.6610e-03     1.0905e-06
4.0270e+00     1.7030e-03     1.1465e-06
4.0270e+00     1.7450e-03     1.2039e-06
4.0270e+00     1.7880e-03     1.2642e-06
4.0270e+00     1.8300e-03     1.3244e-06
4.0270e+00     1.8720e-03     1.3861e-06
4.0270e+00     1.9150e-03     1.4508e-06
4.0270e+00     1.9570e-03     1.5154e-06
4.0270e+00     1.9990e-03     1.5814e-06
4.0270e+00     2.0420e-03     1.6504e-06
4.0270e+00     2.0840e-03     1.7193e-06
4.0270e+00     2.1260e-03     1.7896e-06
4.0270e+00     2.1680e-03     1.8613e-06
4.0270e+00     2.2110e-03     1.9362e-06
4.0270e+00     2.2530e-03     2.0109e-06
4.0270e+00     2.2950e-03     2.0869e-06
4.0270e+00     2.3380e-03     2.1663e-06
4.0270e+00     2.3800e-03     2.2452e-06
4.0270e+00     2.4220e-03     2.3256e-06
4.0270e+00     2.4650e-03     2.4094e-06
4.0270e+00     2.5070e-03     2.4927e-06
4.0270e+00     2.5490e-03     2.5775e-06
4.0270e+00     2.5920e-03     2.6658e-06
4.0270e+00     2.6340e-03     2.7534e-06
4.0270e+00     2.6760e-03     2.8426e-06
4.0270e+00     2.7190e-03     2.9353e-06
4.0270e+00     2.7610e-03     3.0274e-06
4.0270e+00     2.8030e-03     3.1209e-06
4.0270e+00     2.8460e-03     3.2181e-06
4.0270e+00     2.8880e-03     3.3146e-06
4.0270e+00     2.9300e-03     3.4125e-06
4.0270e+00     2.9730e-03     3.5143e-06
4.0270e+00     3.0150e-03     3.6151e-06
4.0270e+00     3.0570e-03     3.7175e-06
4.0270e+00     3.1000e-03     3.8238e-06
4.0270e+00     3.1420e-03     3.9291e-06
4.0270e+00     3.1840e-03     4.0359e-06
4.0270e+00     3.2270e-03     4.1467e-06
4.0270e+00     3.2690e-03     4.2565e-06
4.0270e+00     3.3110e-03     4.3677e-06
4.0270e+00     3.3540e-03     4.4832e-06
4.0270e+00     3.3960e-03     4.5974e-06
4.0270e+00     3.4380e-03     4.7131e-06
4.0270e+00     3.4810e-03     4.8331e-06
4.0270e+00     3.5230e-03     4.9519e-06
4.0270e+00     3.5650e-03     5.0721e-06
4.0270e+00     3.6070e-03     5.1939e-06
4.0270e+00     3.6500e-03     5.3200e-06
4.0270e+00     3.6920e-03     5.4448e-06
4.0270e+00     3.7340e-03     5.5711e-06
4.0270e+00     3.7770e-03     5.7019e-06
4.0270e+00     3.8190e-03     5.8312e-06
4.0270e+00     3.8610e-03     5.9620e-06
4.0270e+00     3.9040e-03     6.0975e-06
4.0270e+00     3.9460e-03     6.2314e-06
4.0270e+00     3.9880e-03     6.3668e-06
4.0270e+00     4.0310e-03     6.5070e-06
4.0270e+00     4.0730e-03     6.6455e-06
4.0270e+00     4.1150e-03     6.7855e-06
4.0270e+00     4.1580e-03     6.9305e-06
4.0270e+00     4.2000e-03     7.0736e-06
4.5550e+00     1.0000e-05     2.2012e-11
4.5550e+00     5.2320e-05     6.0256e-10
4.5550e+00     9.4650e-05     1.9720e-09
4.5550e+00     1.3700e-04     4.1315e-09
4.5550e+00     1.7930e-04     7.0768e-09
4.5550e+00     2.2160e-04     1.0810e-08
4.5550e+00     2.6390e-04     1.5331e-08
4.5550e+00     3.0630e-04     2.0653e-08
4.5550e+00     3.4860e-04     2.6752e-08
4.5550e+00     3.9090e-04     3.3640e-08
4.5550e+00     4.3320e-04     4.1315e-08
4.5550e+00     4.7560e-04     4.9800e-08
4.5550e+00     5.1790e-04     5.9055e-08
4.5550e+00     5.6020e-04     6.9098e-08
4.5550e+00     6.0250e-04     7.9931e-08
4.5550e+00     6.4480e-04     9.1553e-08
4.5550e+00     6.8720e-04     1.0399e-07
4.5550e+00     7.2950e-04     1.1720e-07
4.5550e+00     7.7180e-04     1.3119e-07
4.5550e+00     8.1410e-04     1.4597e-07
4.5550e+00     8.5650e-04     1.6158e-07
4.5550e+00     8.9880e-04     1.7795e-07
4.5550e+00     9.4110e-04     1.9511e-07
4.5550e+00     9.8340e-04     2.1305e-07
4.5550e+00     1.0260e-03     2.3193e-07
4.5550e+00     1.0680e-03     2.5133e-07
4.5550e+00     1.1100e-03     2.7150e-07
