 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.9990e-03     4.5479e-05
2.1740e+00     2.0420e-03     4.7457e-05
2.1740e+00     2.0840e-03     4.9429e-05
2.1740e+00     2.1260e-03     5.1442e-05
2.1740e+00     2.1680e-03     5.3494e-05
2.1740e+00     2.2110e-03     5.5637e-05
2.1740e+00     2.2530e-03     5.7771e-05
2.1740e+00     2.2950e-03     5.9945e-05
2.1740e+00     2.3380e-03     6.2213e-05
2.1740e+00     2.3800e-03     6.4468e-05
2.1740e+00     2.4220e-03     6.6764e-05
2.1740e+00     2.4650e-03     6.9156e-05
2.1740e+00     2.5070e-03     7.1533e-05
2.1740e+00     2.5490e-03     7.3950e-05
2.1740e+00     2.5920e-03     7.6466e-05
2.1740e+00     2.6340e-03     7.8964e-05
2.1740e+00     2.6760e-03     8.1503e-05
2.1740e+00     2.7190e-03     8.4143e-05
2.1740e+00     2.7610e-03     8.6763e-05
2.1740e+00     2.8030e-03     8.9423e-05
2.1740e+00     2.8460e-03     9.2188e-05
2.1740e+00     2.8880e-03     9.4929e-05
2.1740e+00     2.9300e-03     9.7710e-05
2.1740e+00     2.9730e-03     1.0060e-04
2.1740e+00     3.0150e-03     1.0346e-04
2.1740e+00     3.0570e-03     1.0637e-04
2.1740e+00     3.1000e-03     1.0938e-04
2.1740e+00     3.1420e-03     1.1236e-04
2.1740e+00     3.1840e-03     1.1539e-04
2.1740e+00     3.2270e-03     1.1853e-04
2.1740e+00     3.2690e-03     1.2163e-04
2.1740e+00     3.3110e-03     1.2478e-04
2.1740e+00     3.3540e-03     1.2804e-04
2.1740e+00     3.3960e-03     1.3127e-04
2.1740e+00     3.4380e-03     1.3453e-04
2.1740e+00     3.4810e-03     1.3792e-04
2.1740e+00     3.5230e-03     1.4127e-04
2.1740e+00     3.5650e-03     1.4466e-04
2.1740e+00     3.6070e-03     1.4809e-04
2.1740e+00     3.6500e-03     1.5164e-04
2.1740e+00     3.6920e-03     1.5515e-04
2.1740e+00     3.7340e-03     1.5870e-04
2.1740e+00     3.7770e-03     1.6238e-04
2.1740e+00     3.8190e-03     1.6601e-04
2.1740e+00     3.8610e-03     1.6968e-04
2.1740e+00     3.9040e-03     1.7348e-04
2.1740e+00     3.9460e-03     1.7724e-04
2.1740e+00     3.9880e-03     1.8103e-04
2.1740e+00     4.0310e-03     1.8495e-04
2.1740e+00     4.0730e-03     1.8883e-04
2.1740e+00     4.1150e-03     1.9274e-04
2.1740e+00     4.1580e-03     1.9679e-04
2.1740e+00     4.2000e-03     2.0079e-04
2.4590e+00     1.0000e-05     9.3384e-10
2.4590e+00     5.2320e-05     2.5563e-08
2.4590e+00     9.4650e-05     8.3659e-08
2.4590e+00     1.3700e-04     1.7527e-07
2.4590e+00     1.7930e-04     3.0022e-07
2.4590e+00     2.2160e-04     4.5858e-07
2.4590e+00     2.6390e-04     6.5036e-07
2.4590e+00     3.0630e-04     8.7613e-07
2.4590e+00     3.4860e-04     1.1348e-06
2.4590e+00     3.9090e-04     1.4269e-06
2.4590e+00     4.3320e-04     1.7525e-06
2.4590e+00     4.7560e-04     2.1123e-06
2.4590e+00     5.1790e-04     2.5048e-06
2.4590e+00     5.6020e-04     2.9306e-06
2.4590e+00     6.0250e-04     3.3899e-06
2.4590e+00     6.4480e-04     3.8826e-06
2.4590e+00     6.8720e-04     4.4101e-06
2.4590e+00     7.2950e-04     4.9697e-06
2.4590e+00     7.7180e-04     5.5627e-06
2.4590e+00     8.1410e-04     6.1892e-06
2.4590e+00     8.5650e-04     6.8507e-06
2.4590e+00     8.9880e-04     7.5441e-06
2.4590e+00     9.4110e-04     8.2709e-06
2.4590e+00     9.8340e-04     9.0311e-06
2.4590e+00     1.0260e-03     9.8306e-06
2.4590e+00     1.0680e-03     1.0652e-05
2.4590e+00     1.1100e-03     1.1506e-05
2.4590e+00     1.1530e-03     1.2415e-05
2.4590e+00     1.1950e-03     1.3336e-05
2.4590e+00     1.2370e-03     1.4290e-05
2.4590e+00     1.2800e-03     1.5301e-05
2.4590e+00     1.3220e-03     1.6321e-05
2.4590e+00     1.3640e-03     1.7375e-05
2.4590e+00     1.4070e-03     1.8488e-05
2.4590e+00     1.4490e-03     1.9608e-05
2.4590e+00     1.4910e-03     2.0761e-05
2.4590e+00     1.5340e-03     2.1976e-05
2.4590e+00     1.5760e-03     2.3196e-05
2.4590e+00     1.6180e-03     2.4449e-05
2.4590e+00     1.6610e-03     2.5765e-05
2.4590e+00     1.7030e-03     2.7085e-05
2.4590e+00     1.7450e-03     2.8438e-05
2.4590e+00     1.7880e-03     2.9856e-05
2.4590e+00     1.8300e-03     3.1276e-05
2.4590e+00     1.8720e-03     3.2728e-05
2.4590e+00     1.9150e-03     3.4249e-05
2.4590e+00     1.9570e-03     3.5768e-05
2.4590e+00     1.9990e-03     3.7319e-05
2.4590e+00     2.0420e-03     3.8942e-05
2.4590e+00     2.0840e-03     4.0561e-05
2.4590e+00     2.1260e-03     4.2213e-05
2.4590e+00     2.1680e-03     4.3897e-05
2.4590e+00     2.2110e-03     4.5656e-05
2.4590e+00     2.2530e-03     4.7407e-05
2.4590e+00     2.2950e-03     4.9191e-05
2.4590e+00     2.3380e-03     5.1052e-05
2.4590e+00     2.3800e-03     5.2903e-05
2.4590e+00     2.4220e-03     5.4787e-05
2.4590e+00     2.4650e-03     5.6750e-05
2.4590e+00     2.5070e-03     5.8700e-05
2.4590e+00     2.5490e-03     6.0684e-05
2.4590e+00     2.5920e-03     6.2749e-05
2.4590e+00     2.6340e-03     6.4799e-05
2.4590e+00     2.6760e-03     6.6882e-05
2.4590e+00     2.7190e-03     6.9049e-05
2.4590e+00     2.7610e-03     7.1199e-05
2.4590e+00     2.8030e-03     7.3382e-05
2.4590e+00     2.8460e-03     7.5651e-05
2.4590e+00     2.8880e-03     7.7901e-05
2.4590e+00     2.9300e-03     8.0184e-05
2.4590e+00     2.9730e-03     8.2555e-05
2.4590e+00     3.0150e-03     8.4905e-05
2.4590e+00     3.0570e-03     8.7287e-05
2.4590e+00     3.1000e-03     8.9760e-05
2.4590e+00     3.1420e-03     9.2210e-05
2.4590e+00     3.1840e-03     9.4692e-05
2.4590e+00     3.2270e-03     9.7267e-05
2.4590e+00     3.2690e-03     9.9816e-05
2.4590e+00     3.3110e-03     1.0240e-04
2.4590e+00     3.3540e-03     1.0508e-04
2.4590e+00     3.3960e-03     1.0772e-04
2.4590e+00     3.4380e-03     1.1041e-04
2.4590e+00     3.4810e-03     1.1319e-04
2.4590e+00     3.5230e-03     1.1593e-04
2.4590e+00     3.5650e-03     1.1872e-04
2.4590e+00     3.6070e-03     1.2153e-04
2.4590e+00     3.6500e-03     1.2445e-04
2.4590e+00     3.6920e-03     1.2733e-04
2.4590e+00     3.7340e-03     1.3024e-04
2.4590e+00     3.7770e-03     1.3326e-04
2.4590e+00     3.8190e-03     1.3624e-04
2.4590e+00     3.8610e-03     1.3925e-04
2.4590e+00     3.9040e-03     1.4237e-04
2.4590e+00     3.9460e-03     1.4546e-04
2.4590e+00     3.9880e-03     1.4857e-04
2.4590e+00     4.0310e-03     1.5179e-04
2.4590e+00     4.0730e-03     1.5497e-04
2.4590e+00     4.1150e-03     1.5819e-04
2.4590e+00     4.1580e-03     1.6151e-04
2.4590e+00     4.2000e-03     1.6479e-04
2.7820e+00     1.0000e-05     7.5685e-10
2.7820e+00     5.2320e-05     2.0718e-08
2.7820e+00     9.4650e-05     6.7804e-08
2.7820e+00     1.3700e-04     1.4205e-07
2.7820e+00     1.7930e-04     2.4332e-07
2.7820e+00     2.2160e-04     3.7166e-07
2.7820e+00     2.6390e-04     5.2710e-07
2.7820e+00     3.0630e-04     7.1008e-07
2.7820e+00     3.4860e-04     9.1975e-07
2.7820e+00     3.9090e-04     1.1565e-06
2.7820e+00     4.3320e-04     1.4203e-06
2.7820e+00     4.7560e-04     1.7120e-06
2.7820e+00     5.1790e-04     2.0300e-06
2.7820e+00     5.6020e-04     2.3752e-06
2.7820e+00     6.0250e-04     2.7475e-06
2.7820e+00     6.4480e-04     3.1468e-06
2.7820e+00     6.8720e-04     3.5742e-06
2.7820e+00     7.2950e-04     4.0278e-06
2.7820e+00     7.7180e-04     4.5085e-06
2.7820e+00     8.1410e-04     5.0162e-06
2.7820e+00     8.5650e-04     5.5523e-06
2.7820e+00     8.9880e-04     6.1143e-06
2.7820e+00     9.4110e-04     6.7034e-06
2.7820e+00     9.8340e-04     7.3196e-06
2.7820e+00     1.0260e-03     7.9675e-06
2.7820e+00     1.0680e-03     8.6332e-06
2.7820e+00     1.1100e-03     9.3255e-06
2.7820e+00     1.1530e-03     1.0062e-05
2.7820e+00     1.1950e-03     1.0809e-05
2.7820e+00     1.2370e-03     1.1582e-05
2.7820e+00     1.2800e-03     1.2401e-05
2.7820e+00     1.3220e-03     1.3228e-05
2.7820e+00     1.3640e-03     1.4082e-05
2.7820e+00     1.4070e-03     1.4984e-05
2.7820e+00     1.4490e-03     1.5892e-05
2.7820e+00     1.4910e-03     1.6827e-05
2.7820e+00     1.5340e-03     1.7811e-05
2.7820e+00     1.5760e-03     1.8800e-05
2.7820e+00     1.6180e-03     1.9815e-05
2.7820e+00     1.6610e-03     2.0883e-05
2.7820e+00     1.7030e-03     2.1952e-05
2.7820e+00     1.7450e-03     2.3049e-05
2.7820e+00     1.7880e-03     2.4199e-05
2.7820e+00     1.8300e-03     2.5349e-05
2.7820e+00     1.8720e-03     2.6526e-05
2.7820e+00     1.9150e-03     2.7759e-05
2.7820e+00     1.9570e-03     2.8990e-05
2.7820e+00     1.9990e-03     3.0248e-05
2.7820e+00     2.0420e-03     3.1563e-05
2.7820e+00     2.0840e-03     3.2875e-05
2.7820e+00     2.1260e-03     3.4214e-05
2.7820e+00     2.1680e-03     3.5579e-05
2.7820e+00     2.2110e-03     3.7005e-05
2.7820e+00     2.2530e-03     3.8424e-05
2.7820e+00     2.2950e-03     3.9870e-05
2.7820e+00     2.3380e-03     4.1379e-05
2.7820e+00     2.3800e-03     4.2879e-05
2.7820e+00     2.4220e-03     4.4406e-05
2.7820e+00     2.4650e-03     4.5997e-05
2.7820e+00     2.5070e-03     4.7578e-05
2.7820e+00     2.5490e-03     4.9186e-05
2.7820e+00     2.5920e-03     5.0860e-05
2.7820e+00     2.6340e-03     5.2522e-05
2.7820e+00     2.6760e-03     5.4210e-05
2.7820e+00     2.7190e-03     5.5967e-05
2.7820e+00     2.7610e-03     5.7710e-05
2.7820e+00     2.8030e-03     5.9479e-05
2.7820e+00     2.8460e-03     6.1319e-05
2.7820e+00     2.8880e-03     6.3142e-05
2.7820e+00     2.9300e-03     6.4993e-05
2.7820e+00     2.9730e-03     6.6915e-05
2.7820e+00     3.0150e-03     6.8820e-05
2.7820e+00     3.0570e-03     7.0751e-05
2.7820e+00     3.1000e-03     7.2756e-05
2.7820e+00     3.1420e-03     7.4741e-05
2.7820e+00     3.1840e-03     7.6754e-05
2.7820e+00     3.2270e-03     7.8841e-05
2.7820e+00     3.2690e-03     8.0908e-05
2.7820e+00     3.3110e-03     8.3001e-05
2.7820e+00     3.3540e-03     8.5171e-05
2.7820e+00     3.3960e-03     8.7319e-05
2.7820e+00     3.4380e-03     8.9493e-05
2.7820e+00     3.4810e-03     9.1746e-05
2.7820e+00     3.5230e-03     9.3974e-05
2.7820e+00     3.5650e-03     9.6229e-05
2.7820e+00     3.6070e-03     9.8511e-05
2.7820e+00     3.6500e-03     1.0087e-04
2.7820e+00     3.6920e-03     1.0321e-04
2.7820e+00     3.7340e-03     1.0557e-04
2.7820e+00     3.7770e-03     1.0802e-04
2.7820e+00     3.8190e-03     1.1044e-04
2.7820e+00     3.8610e-03     1.1288e-04
2.7820e+00     3.9040e-03     1.1541e-04
2.7820e+00     3.9460e-03     1.1791e-04
2.7820e+00     3.9880e-03     1.2043e-04
2.7820e+00     4.0310e-03     1.2304e-04
2.7820e+00     4.0730e-03     1.2562e-04
2.7820e+00     4.1150e-03     1.2823e-04
2.7820e+00     4.1580e-03     1.3092e-04
2.7820e+00     4.2000e-03     1.3358e-04
3.1470e+00     1.0000e-05     6.0570e-10
3.1470e+00     5.2320e-05     1.6580e-08
3.1470e+00     9.4650e-05     5.4262e-08
3.1470e+00     1.3700e-04     1.1368e-07
3.1470e+00     1.7930e-04     1.9472e-07
3.1470e+00     2.2160e-04     2.9744e-07
3.1470e+00     2.6390e-04     4.2183e-07
3.1470e+00     3.0630e-04     5.6827e-07
3.1470e+00     3.4860e-04     7.3606e-07
3.1470e+00     3.9090e-04     9.2553e-07
3.1470e+00     4.3320e-04     1.1367e-06
3.1470e+00     4.7560e-04     1.3701e-06
3.1470e+00     5.1790e-04     1.6246e-06
3.1470e+00     5.6020e-04     1.9009e-06
3.1470e+00     6.0250e-04     2.1988e-06
3.1470e+00     6.4480e-04     2.5183e-06
3.1470e+00     6.8720e-04     2.8604e-06
3.1470e+00     7.2950e-04     3.2234e-06
3.1470e+00     7.7180e-04     3.6081e-06
3.1470e+00     8.1410e-04     4.0145e-06
3.1470e+00     8.5650e-04     4.4435e-06
3.1470e+00     8.9880e-04     4.8933e-06
3.1470e+00     9.4110e-04     5.3647e-06
3.1470e+00     9.8340e-04     5.8578e-06
3.1470e+00     1.0260e-03     6.3764e-06
3.1470e+00     1.0680e-03     6.9091e-06
3.1470e+00     1.1100e-03     7.4632e-06
3.1470e+00     1.1530e-03     8.0527e-06
3.1470e+00     1.1950e-03     8.6501e-06
3.1470e+00     1.2370e-03     9.2689e-06
3.1470e+00     1.2800e-03     9.9245e-06
3.1470e+00     1.3220e-03     1.0587e-05
3.1470e+00     1.3640e-03     1.1270e-05
3.1470e+00     1.4070e-03     1.1992e-05
3.1470e+00     1.4490e-03     1.2718e-05
3.1470e+00     1.4910e-03     1.3467e-05
3.1470e+00     1.5340e-03     1.4255e-05
3.1470e+00     1.5760e-03     1.5046e-05
3.1470e+00     1.6180e-03     1.5859e-05
3.1470e+00     1.6610e-03     1.6713e-05
3.1470e+00     1.7030e-03     1.7569e-05
3.1470e+00     1.7450e-03     1.8446e-05
3.1470e+00     1.7880e-03     1.9367e-05
3.1470e+00     1.8300e-03     2.0287e-05
3.1470e+00     1.8720e-03     2.1229e-05
3.1470e+00     1.9150e-03     2.2216e-05
3.1470e+00     1.9570e-03     2.3201e-05
3.1470e+00     1.9990e-03     2.4208e-05
3.1470e+00     2.0420e-03     2.5261e-05
3.1470e+00     2.0840e-03     2.6311e-05
3.1470e+00     2.1260e-03     2.7382e-05
3.1470e+00     2.1680e-03     2.8475e-05
3.1470e+00     2.2110e-03     2.9616e-05
3.1470e+00     2.2530e-03     3.0752e-05
3.1470e+00     2.2950e-03     3.1910e-05
3.1470e+00     2.3380e-03     3.3117e-05
3.1470e+00     2.3800e-03     3.4318e-05
3.1470e+00     2.4220e-03     3.5540e-05
3.1470e+00     2.4650e-03     3.6813e-05
3.1470e+00     2.5070e-03     3.8079e-05
3.1470e+00     2.5490e-03     3.9366e-05
3.1470e+00     2.5920e-03     4.0706e-05
3.1470e+00     2.6340e-03     4.2036e-05
3.1470e+00     2.6760e-03     4.3388e-05
3.1470e+00     2.7190e-03     4.4794e-05
3.1470e+00     2.7610e-03     4.6189e-05
3.1470e+00     2.8030e-03     4.7605e-05
3.1470e+00     2.8460e-03     4.9077e-05
3.1470e+00     2.8880e-03     5.0537e-05
3.1470e+00     2.9300e-03     5.2018e-05
3.1470e+00     2.9730e-03     5.3557e-05
3.1470e+00     3.0150e-03     5.5081e-05
3.1470e+00     3.0570e-03     5.6627e-05
3.1470e+00     3.1000e-03     5.8232e-05
3.1470e+00     3.1420e-03     5.9821e-05
3.1470e+00     3.1840e-03     6.1432e-05
3.1470e+00     3.2270e-03     6.3103e-05
3.1470e+00     3.2690e-03     6.4757e-05
3.1470e+00     3.3110e-03     6.6433e-05
3.1470e+00     3.3540e-03     6.8170e-05
3.1470e+00     3.3960e-03     6.9889e-05
3.1470e+00     3.4380e-03     7.1629e-05
3.1470e+00     3.4810e-03     7.3433e-05
3.1470e+00     3.5230e-03     7.5217e-05
3.1470e+00     3.5650e-03     7.7022e-05
3.1470e+00     3.6070e-03     7.8849e-05
3.1470e+00     3.6500e-03     8.0741e-05
3.1470e+00     3.6920e-03     8.2611e-05
3.1470e+00     3.7340e-03     8.4502e-05
3.1470e+00     3.7770e-03     8.6461e-05
3.1470e+00     3.8190e-03     8.8396e-05
3.1470e+00     3.8610e-03     9.0352e-05
3.1470e+00     3.9040e-03     9.2377e-05
3.1470e+00     3.9460e-03     9.4377e-05
3.1470e+00     3.9880e-03     9.6398e-05
3.1470e+00     4.0310e-03     9.8489e-05
3.1470e+00     4.0730e-03     1.0055e-04
3.1470e+00     4.1150e-03     1.0264e-04
3.1470e+00     4.1580e-03     1.0480e-04
3.1470e+00     4.2000e-03     1.0693e-04
3.5600e+00     1.0000e-05     4.7665e-10
3.5600e+00     5.2320e-05     1.3048e-08
3.5600e+00     9.4650e-05     4.2702e-08
3.5600e+00     1.3700e-04     8.9463e-08
3.5600e+00     1.7930e-04     1.5324e-07
3.5600e+00     2.2160e-04     2.3407e-07
3.5600e+00     2.6390e-04     3.3196e-07
3.5600e+00     3.0630e-04     4.4720e-07
3.5600e+00     3.4860e-04     5.7924e-07
3.5600e+00     3.9090e-04     7.2835e-07
3.5600e+00     4.3320e-04     8.9451e-07
3.5600e+00     4.7560e-04     1.0782e-06
3.5600e+00     5.1790e-04     1.2785e-06
3.5600e+00     5.6020e-04     1.4959e-06
3.5600e+00     6.0250e-04     1.7303e-06
3.5600e+00     6.4480e-04     1.9818e-06
3.5600e+00     6.8720e-04     2.2510e-06
3.5600e+00     7.2950e-04     2.5367e-06
3.5600e+00     7.7180e-04     2.8394e-06
3.5600e+00     8.1410e-04     3.1592e-06
3.5600e+00     8.5650e-04     3.4968e-06
3.5600e+00     8.9880e-04     3.8508e-06
3.5600e+00     9.4110e-04     4.2218e-06
3.5600e+00     9.8340e-04     4.6098e-06
3.5600e+00     1.0260e-03     5.0179e-06
3.5600e+00     1.0680e-03     5.4372e-06
3.5600e+00     1.1100e-03     5.8732e-06
3.5600e+00     1.1530e-03     6.3371e-06
3.5600e+00     1.1950e-03     6.8073e-06
3.5600e+00     1.2370e-03     7.2942e-06
3.5600e+00     1.2800e-03     7.8102e-06
3.5600e+00     1.3220e-03     8.3312e-06
3.5600e+00     1.3640e-03     8.8690e-06
3.5600e+00     1.4070e-03     9.4371e-06
3.5600e+00     1.4490e-03     1.0009e-05
3.5600e+00     1.4910e-03     1.0598e-05
3.5600e+00     1.5340e-03     1.1218e-05
3.5600e+00     1.5760e-03     1.1841e-05
3.5600e+00     1.6180e-03     1.2480e-05
3.5600e+00     1.6610e-03     1.3152e-05
3.5600e+00     1.7030e-03     1.3826e-05
3.5600e+00     1.7450e-03     1.4517e-05
3.5600e+00     1.7880e-03     1.5241e-05
3.5600e+00     1.8300e-03     1.5966e-05
3.5600e+00     1.8720e-03     1.6707e-05
3.5600e+00     1.9150e-03     1.7483e-05
3.5600e+00     1.9570e-03     1.8259e-05
3.5600e+00     1.9990e-03     1.9051e-05
3.5600e+00     2.0420e-03     1.9880e-05
3.5600e+00     2.0840e-03     2.0706e-05
3.5600e+00     2.1260e-03     2.1549e-05
3.5600e+00     2.1680e-03     2.2409e-05
3.5600e+00     2.2110e-03     2.3307e-05
3.5600e+00     2.2530e-03     2.4202e-05
3.5600e+00     2.2950e-03     2.5113e-05
3.5600e+00     2.3380e-03     2.6063e-05
3.5600e+00     2.3800e-03     2.7008e-05
3.5600e+00     2.4220e-03     2.7970e-05
3.5600e+00     2.4650e-03     2.8972e-05
3.5600e+00     2.5070e-03     2.9968e-05
3.5600e+00     2.5490e-03     3.0981e-05
3.5600e+00     2.5920e-03     3.2035e-05
3.5600e+00     2.6340e-03     3.3082e-05
3.5600e+00     2.6760e-03     3.4146e-05
3.5600e+00     2.7190e-03     3.5253e-05
3.5600e+00     2.7610e-03     3.6351e-05
3.5600e+00     2.8030e-03     3.7466e-05
3.5600e+00     2.8460e-03     3.8624e-05
3.5600e+00     2.8880e-03     3.9773e-05
3.5600e+00     2.9300e-03     4.0939e-05
3.5600e+00     2.9730e-03     4.2150e-05
3.5600e+00     3.0150e-03     4.3350e-05
3.5600e+00     3.0570e-03     4.4567e-05
3.5600e+00     3.1000e-03     4.5830e-05
3.5600e+00     3.1420e-03     4.7081e-05
3.5600e+00     3.1840e-03     4.8349e-05
3.5600e+00     3.2270e-03     4.9664e-05
3.5600e+00     3.2690e-03     5.0966e-05
3.5600e+00     3.3110e-03     5.2285e-05
3.5600e+00     3.3540e-03     5.3653e-05
3.5600e+00     3.3960e-03     5.5006e-05
3.5600e+00     3.4380e-03     5.6376e-05
3.5600e+00     3.4810e-03     5.7796e-05
3.5600e+00     3.5230e-03     5.9200e-05
3.5600e+00     3.5650e-03     6.0621e-05
3.5600e+00     3.6070e-03     6.2058e-05
3.5600e+00     3.6500e-03     6.3548e-05
3.5600e+00     3.6920e-03     6.5020e-05
3.5600e+00     3.7340e-03     6.6509e-05
3.5600e+00     3.7770e-03     6.8050e-05
3.5600e+00     3.8190e-03     6.9573e-05
3.5600e+00     3.8610e-03     7.1113e-05
3.5600e+00     3.9040e-03     7.2708e-05
3.5600e+00     3.9460e-03     7.4282e-05
3.5600e+00     3.9880e-03     7.5873e-05
3.5600e+00     4.0310e-03     7.7519e-05
3.5600e+00     4.0730e-03     7.9144e-05
3.5600e+00     4.1150e-03     8.0787e-05
3.5600e+00     4.1580e-03     8.2485e-05
3.5600e+00     4.2000e-03     8.4162e-05
4.0270e+00     1.0000e-05     3.7068e-10
4.0270e+00     5.2320e-05     1.0147e-08
4.0270e+00     9.4650e-05     3.3208e-08
4.0270e+00     1.3700e-04     6.9573e-08
4.0270e+00     1.7930e-04     1.1917e-07
4.0270e+00     2.2160e-04     1.8203e-07
4.0270e+00     2.6390e-04     2.5815e-07
4.0270e+00     3.0630e-04     3.4777e-07
4.0270e+00     3.4860e-04     4.5046e-07
4.0270e+00     3.9090e-04     5.6641e-07
4.0270e+00     4.3320e-04     6.9563e-07
4.0270e+00     4.7560e-04     8.3847e-07
4.0270e+00     5.1790e-04     9.9426e-07
4.0270e+00     5.6020e-04     1.1633e-06
4.0270e+00     6.0250e-04     1.3456e-06
4.0270e+00     6.4480e-04     1.5412e-06
4.0270e+00     6.8720e-04     1.7506e-06
4.0270e+00     7.2950e-04     1.9727e-06
4.0270e+00     7.7180e-04     2.2081e-06
4.0270e+00     8.1410e-04     2.4568e-06
4.0270e+00     8.5650e-04     2.7194e-06
4.0270e+00     8.9880e-04     2.9947e-06
4.0270e+00     9.4110e-04     3.2832e-06
4.0270e+00     9.8340e-04     3.5850e-06
4.0270e+00     1.0260e-03     3.9023e-06
4.0270e+00     1.0680e-03     4.2284e-06
4.0270e+00     1.1100e-03     4.5675e-06
4.0270e+00     1.1530e-03     4.9283e-06
4.0270e+00     1.1950e-03     5.2939e-06
4.0270e+00     1.2370e-03     5.6726e-06
4.0270e+00     1.2800e-03     6.0739e-06
4.0270e+00     1.3220e-03     6.4790e-06
4.0270e+00     1.3640e-03     6.8973e-06
4.0270e+00     1.4070e-03     7.3391e-06
4.0270e+00     1.4490e-03     7.7838e-06
4.0270e+00     1.4910e-03     8.2417e-06
4.0270e+00     1.5340e-03     8.7240e-06
4.0270e+00     1.5760e-03     9.2083e-06
4.0270e+00     1.6180e-03     9.7057e-06
4.0270e+00     1.6610e-03     1.0229e-05
4.0270e+00     1.7030e-03     1.0752e-05
4.0270e+00     1.7450e-03     1.1289e-05
4.0270e+00     1.7880e-03     1.1853e-05
4.0270e+00     1.8300e-03     1.2416e-05
4.0270e+00     1.8720e-03     1.2993e-05
4.0270e+00     1.9150e-03     1.3597e-05
4.0270e+00     1.9570e-03     1.4200e-05
4.0270e+00     1.9990e-03     1.4816e-05
4.0270e+00     2.0420e-03     1.5461e-05
4.0270e+00     2.0840e-03     1.6103e-05
4.0270e+00     2.1260e-03     1.6759e-05
4.0270e+00     2.1680e-03     1.7428e-05
4.0270e+00     2.2110e-03     1.8126e-05
4.0270e+00     2.2530e-03     1.8822e-05
4.0270e+00     2.2950e-03     1.9530e-05
4.0270e+00     2.3380e-03     2.0269e-05
4.0270e+00     2.3800e-03     2.1004e-05
4.0270e+00     2.4220e-03     2.1753e-05
4.0270e+00     2.4650e-03     2.2532e-05
4.0270e+00     2.5070e-03     2.3307e-05
4.0270e+00     2.5490e-03     2.4095e-05
4.0270e+00     2.5920e-03     2.4915e-05
4.0270e+00     2.6340e-03     2.5729e-05
4.0270e+00     2.6760e-03     2.6556e-05
4.0270e+00     2.7190e-03     2.7417e-05
4.0270e+00     2.7610e-03     2.8271e-05
4.0270e+00     2.8030e-03     2.9138e-05
4.0270e+00     2.8460e-03     3.0040e-05
4.0270e+00     2.8880e-03     3.0933e-05
4.0270e+00     2.9300e-03     3.1840e-05
4.0270e+00     2.9730e-03     3.2782e-05
4.0270e+00     3.0150e-03     3.3715e-05
4.0270e+00     3.0570e-03     3.4662e-05
4.0270e+00     3.1000e-03     3.5644e-05
4.0270e+00     3.1420e-03     3.6617e-05
4.0270e+00     3.1840e-03     3.7603e-05
4.0270e+00     3.2270e-03     3.8627e-05
4.0270e+00     3.2690e-03     3.9639e-05
4.0270e+00     3.3110e-03     4.0665e-05
4.0270e+00     3.3540e-03     4.1729e-05
4.0270e+00     3.3960e-03     4.2781e-05
4.0270e+00     3.4380e-03     4.3847e-05
4.0270e+00     3.4810e-03     4.4951e-05
4.0270e+00     3.5230e-03     4.6044e-05
4.0270e+00     3.5650e-03     4.7149e-05
4.0270e+00     3.6070e-03     4.8267e-05
4.0270e+00     3.6500e-03     4.9426e-05
4.0270e+00     3.6920e-03     5.0571e-05
4.0270e+00     3.7340e-03     5.1729e-05
4.0270e+00     3.7770e-03     5.2928e-05
4.0270e+00     3.8190e-03     5.4113e-05
4.0270e+00     3.8610e-03     5.5311e-05
4.0270e+00     3.9040e-03     5.6551e-05
4.0270e+00     3.9460e-03     5.7776e-05
4.0270e+00     3.9880e-03     5.9013e-05
4.0270e+00     4.0310e-03     6.0294e-05
4.0270e+00     4.0730e-03     6.1558e-05
4.0270e+00     4.1150e-03     6.2836e-05
4.0270e+00     4.1580e-03     6.4157e-05
4.0270e+00     4.2000e-03     6.5462e-05
4.5550e+00     1.0000e-05     2.8353e-10
4.5550e+00     5.2320e-05     7.7612e-09
4.5550e+00     9.4650e-05     2.5400e-08
4.5550e+00     1.3700e-04     5.3215e-08
4.5550e+00     1.7930e-04     9.1150e-08
4.5550e+00     2.2160e-04     1.3923e-07
4.5550e+00     2.6390e-04     1.9746e-07
4.5550e+00     3.0630e-04     2.6601e-07
4.5550e+00     3.4860e-04     3.4455e-07
4.5550e+00     3.9090e-04     4.3324e-07
4.5550e+00     4.3320e-04     5.3208e-07
4.5550e+00     4.7560e-04     6.4134e-07
4.5550e+00     5.1790e-04     7.6049e-07
4.5550e+00     5.6020e-04     8.8980e-07
4.5550e+00     6.0250e-04     1.0292e-06
4.5550e+00     6.4480e-04     1.1788e-06
4.5550e+00     6.8720e-04     1.3390e-06
4.5550e+00     7.2950e-04     1.5089e-06
4.5550e+00     7.7180e-04     1.6890e-06
4.5550e+00     8.1410e-04     1.8792e-06
4.5550e+00     8.5650e-04     2.0800e-06
4.5550e+00     8.9880e-04     2.2906e-06
4.5550e+00     9.4110e-04     2.5113e-06
4.5550e+00     9.8340e-04     2.7421e-06
4.5550e+00     1.0260e-03     2.9849e-06
4.5550e+00     1.0680e-03     3.2342e-06
4.5550e+00     1.1100e-03     3.4937e-06
