 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.2870e-03     3.2594e-04
2.1740e+00     1.3140e-03     3.3977e-04
2.1740e+00     1.3410e-03     3.5389e-04
2.1740e+00     1.3690e-03     3.6883e-04
2.1740e+00     1.3960e-03     3.8354e-04
2.1740e+00     1.4230e-03     3.9853e-04
2.1740e+00     1.4500e-03     4.1381e-04
2.1740e+00     1.4770e-03     4.2938e-04
2.1740e+00     1.5040e-03     4.4524e-04
2.1740e+00     1.5320e-03     4.6199e-04
2.1740e+00     1.5590e-03     4.7844e-04
2.1740e+00     1.5860e-03     4.9517e-04
2.1740e+00     1.6130e-03     5.1219e-04
2.1740e+00     1.6400e-03     5.2950e-04
2.1740e+00     1.6670e-03     5.4711e-04
2.1740e+00     1.6950e-03     5.6566e-04
2.1740e+00     1.7220e-03     5.8385e-04
2.1740e+00     1.7490e-03     6.0233e-04
2.1740e+00     1.7760e-03     6.2109e-04
2.1740e+00     1.8030e-03     6.4015e-04
2.1740e+00     1.8310e-03     6.6022e-04
2.1740e+00     1.8580e-03     6.7986e-04
2.1740e+00     1.8850e-03     6.9980e-04
2.1740e+00     1.9120e-03     7.2002e-04
2.1740e+00     1.9390e-03     7.4053e-04
2.1740e+00     1.9660e-03     7.6134e-04
2.1740e+00     1.9940e-03     7.8321e-04
2.1740e+00     2.0210e-03     8.0461e-04
2.1740e+00     2.0480e-03     8.2629e-04
2.1740e+00     2.0750e-03     8.4826e-04
2.1740e+00     2.1020e-03     8.7052e-04
2.1740e+00     2.1290e-03     8.9308e-04
2.1740e+00     2.1570e-03     9.1677e-04
2.1740e+00     2.1840e-03     9.3992e-04
2.1740e+00     2.2110e-03     9.6335e-04
2.1740e+00     2.2380e-03     9.8707e-04
2.1740e+00     2.2650e-03     1.0111e-03
2.1740e+00     2.2920e-03     1.0354e-03
2.1740e+00     2.3200e-03     1.0609e-03
2.1740e+00     2.3470e-03     1.0858e-03
2.1740e+00     2.3740e-03     1.1110e-03
2.1740e+00     2.4010e-03     1.1365e-03
2.1740e+00     2.4280e-03     1.1622e-03
2.1740e+00     2.4550e-03     1.1883e-03
2.1740e+00     2.4830e-03     1.2156e-03
2.1740e+00     2.5100e-03     1.2423e-03
2.1740e+00     2.5370e-03     1.2692e-03
2.1740e+00     2.5640e-03     1.2965e-03
2.1740e+00     2.5910e-03     1.3240e-03
2.1740e+00     2.6180e-03     1.3518e-03
2.1740e+00     2.6460e-03     1.3810e-03
2.1740e+00     2.6730e-03     1.4094e-03
2.1740e+00     2.7000e-03     1.4381e-03
2.4590e+00     1.0000e-05     1.4187e-08
2.4590e+00     3.7170e-05     1.9601e-07
2.4590e+00     6.4340e-05     5.8728e-07
2.4590e+00     9.1520e-05     1.1883e-06
2.4590e+00     1.1870e-04     1.9989e-06
2.4590e+00     1.4590e-04     3.0200e-06
2.4590e+00     1.7300e-04     4.2460e-06
2.4590e+00     2.0020e-04     5.6862e-06
2.4590e+00     2.2740e-04     7.3363e-06
2.4590e+00     2.5450e-04     9.1891e-06
2.4590e+00     2.8170e-04     1.1258e-05
2.4590e+00     3.0890e-04     1.3538e-05
2.4590e+00     3.3610e-04     1.6027e-05
2.4590e+00     3.6320e-04     1.8715e-05
2.4590e+00     3.9040e-04     2.1624e-05
2.4590e+00     4.1760e-04     2.4742e-05
2.4590e+00     4.4470e-04     2.8058e-05
2.4590e+00     4.7190e-04     3.1596e-05
2.4590e+00     4.9910e-04     3.5343e-05
2.4590e+00     5.2630e-04     3.9301e-05
2.4590e+00     5.5340e-04     4.3453e-05
2.4590e+00     5.8060e-04     4.7830e-05
2.4590e+00     6.0780e-04     5.2417e-05
2.4590e+00     6.3490e-04     5.7196e-05
2.4590e+00     6.6210e-04     6.2203e-05
2.4590e+00     6.8930e-04     6.7420e-05
2.4590e+00     7.1650e-04     7.2847e-05
2.4590e+00     7.4360e-04     7.8463e-05
2.4590e+00     7.7080e-04     8.4309e-05
2.4590e+00     7.9800e-04     9.0366e-05
2.4590e+00     8.2520e-04     9.6633e-05
2.4590e+00     8.5230e-04     1.0309e-04
2.4590e+00     8.7950e-04     1.0977e-04
2.4590e+00     9.0670e-04     1.1667e-04
2.4590e+00     9.3380e-04     1.2375e-04
2.4590e+00     9.6100e-04     1.3107e-04
2.4590e+00     9.8820e-04     1.3860e-04
2.4590e+00     1.0150e-03     1.4622e-04
2.4590e+00     1.0430e-03     1.5440e-04
2.4590e+00     1.0700e-03     1.6250e-04
2.4590e+00     1.0970e-03     1.7081e-04
2.4590e+00     1.1240e-03     1.7933e-04
2.4590e+00     1.1510e-03     1.8805e-04
2.4590e+00     1.1780e-03     1.9698e-04
2.4590e+00     1.2060e-03     2.0646e-04
2.4590e+00     1.2330e-03     2.1582e-04
2.4590e+00     1.2600e-03     2.2538e-04
2.4590e+00     1.2870e-03     2.3515e-04
2.4590e+00     1.3140e-03     2.4512e-04
2.4590e+00     1.3410e-03     2.5531e-04
2.4590e+00     1.3690e-03     2.6609e-04
2.4590e+00     1.3960e-03     2.7670e-04
2.4590e+00     1.4230e-03     2.8751e-04
2.4590e+00     1.4500e-03     2.9854e-04
2.4590e+00     1.4770e-03     3.0977e-04
2.4590e+00     1.5040e-03     3.2121e-04
2.4590e+00     1.5320e-03     3.3329e-04
2.4590e+00     1.5590e-03     3.4516e-04
2.4590e+00     1.5860e-03     3.5723e-04
2.4590e+00     1.6130e-03     3.6951e-04
2.4590e+00     1.6400e-03     3.8199e-04
2.4590e+00     1.6670e-03     3.9469e-04
2.4590e+00     1.6950e-03     4.0808e-04
2.4590e+00     1.7220e-03     4.2120e-04
2.4590e+00     1.7490e-03     4.3453e-04
2.4590e+00     1.7760e-03     4.4806e-04
2.4590e+00     1.8030e-03     4.6181e-04
2.4590e+00     1.8310e-03     4.7628e-04
2.4590e+00     1.8580e-03     4.9045e-04
2.4590e+00     1.8850e-03     5.0483e-04
2.4590e+00     1.9120e-03     5.1942e-04
2.4590e+00     1.9390e-03     5.3422e-04
2.4590e+00     1.9660e-03     5.4922e-04
2.4590e+00     1.9940e-03     5.6500e-04
2.4590e+00     2.0210e-03     5.8043e-04
2.4590e+00     2.0480e-03     5.9607e-04
2.4590e+00     2.0750e-03     6.1192e-04
2.4590e+00     2.1020e-03     6.2798e-04
2.4590e+00     2.1290e-03     6.4425e-04
2.4590e+00     2.1570e-03     6.6134e-04
2.4590e+00     2.1840e-03     6.7803e-04
2.4590e+00     2.2110e-03     6.9493e-04
2.4590e+00     2.2380e-03     7.1204e-04
2.4590e+00     2.2650e-03     7.2936e-04
2.4590e+00     2.2920e-03     7.4689e-04
2.4590e+00     2.3200e-03     7.6529e-04
2.4590e+00     2.3470e-03     7.8325e-04
2.4590e+00     2.3740e-03     8.0142e-04
2.4590e+00     2.4010e-03     8.1980e-04
2.4590e+00     2.4280e-03     8.3838e-04
2.4590e+00     2.4550e-03     8.5718e-04
2.4590e+00     2.4830e-03     8.7689e-04
2.4590e+00     2.5100e-03     8.9612e-04
2.4590e+00     2.5370e-03     9.1555e-04
2.4590e+00     2.5640e-03     9.3520e-04
2.4590e+00     2.5910e-03     9.5505e-04
2.4590e+00     2.6180e-03     9.7512e-04
2.4590e+00     2.6460e-03     9.9615e-04
2.4590e+00     2.6730e-03     1.0166e-03
2.4590e+00     2.7000e-03     1.0373e-03
2.7820e+00     1.0000e-05     1.0188e-08
2.7820e+00     3.7170e-05     1.4076e-07
2.7820e+00     6.4340e-05     4.2176e-07
2.7820e+00     9.1520e-05     8.5337e-07
2.7820e+00     1.1870e-04     1.4355e-06
2.7820e+00     1.4590e-04     2.1688e-06
2.7820e+00     1.7300e-04     3.0493e-06
2.7820e+00     2.0020e-04     4.0835e-06
2.7820e+00     2.2740e-04     5.2686e-06
2.7820e+00     2.5450e-04     6.5992e-06
2.7820e+00     2.8170e-04     8.0852e-06
2.7820e+00     3.0890e-04     9.7220e-06
2.7820e+00     3.3610e-04     1.1510e-05
2.7820e+00     3.6320e-04     1.3441e-05
2.7820e+00     3.9040e-04     1.5529e-05
2.7820e+00     4.1760e-04     1.7769e-05
2.7820e+00     4.4470e-04     2.0150e-05
2.7820e+00     4.7190e-04     2.2690e-05
2.7820e+00     4.9910e-04     2.5382e-05
2.7820e+00     5.2630e-04     2.8224e-05
2.7820e+00     5.5340e-04     3.1205e-05
2.7820e+00     5.8060e-04     3.4349e-05
2.7820e+00     6.0780e-04     3.7643e-05
2.7820e+00     6.3490e-04     4.1075e-05
2.7820e+00     6.6210e-04     4.4671e-05
2.7820e+00     6.8930e-04     4.8417e-05
2.7820e+00     7.1650e-04     5.2314e-05
2.7820e+00     7.4360e-04     5.6347e-05
2.7820e+00     7.7080e-04     6.0546e-05
2.7820e+00     7.9800e-04     6.4895e-05
2.7820e+00     8.2520e-04     6.9396e-05
2.7820e+00     8.5230e-04     7.4030e-05
2.7820e+00     8.7950e-04     7.8832e-05
2.7820e+00     9.0670e-04     8.3785e-05
2.7820e+00     9.3380e-04     8.8870e-05
2.7820e+00     9.6100e-04     9.4124e-05
2.7820e+00     9.8820e-04     9.9530e-05
2.7820e+00     1.0150e-03     1.0500e-04
2.7820e+00     1.0430e-03     1.1088e-04
2.7820e+00     1.0700e-03     1.1670e-04
2.7820e+00     1.0970e-03     1.2266e-04
2.7820e+00     1.1240e-03     1.2878e-04
2.7820e+00     1.1510e-03     1.3504e-04
2.7820e+00     1.1780e-03     1.4146e-04
2.7820e+00     1.2060e-03     1.4826e-04
2.7820e+00     1.2330e-03     1.5498e-04
2.7820e+00     1.2600e-03     1.6185e-04
2.7820e+00     1.2870e-03     1.6886e-04
2.7820e+00     1.3140e-03     1.7603e-04
2.7820e+00     1.3410e-03     1.8334e-04
2.7820e+00     1.3690e-03     1.9108e-04
2.7820e+00     1.3960e-03     1.9870e-04
2.7820e+00     1.4230e-03     2.0647e-04
2.7820e+00     1.4500e-03     2.1438e-04
2.7820e+00     1.4770e-03     2.2245e-04
2.7820e+00     1.5040e-03     2.3066e-04
2.7820e+00     1.5320e-03     2.3934e-04
2.7820e+00     1.5590e-03     2.4785e-04
2.7820e+00     1.5860e-03     2.5652e-04
2.7820e+00     1.6130e-03     2.6534e-04
2.7820e+00     1.6400e-03     2.7431e-04
2.7820e+00     1.6670e-03     2.8342e-04
2.7820e+00     1.6950e-03     2.9303e-04
2.7820e+00     1.7220e-03     3.0245e-04
2.7820e+00     1.7490e-03     3.1202e-04
2.7820e+00     1.7760e-03     3.2174e-04
2.7820e+00     1.8030e-03     3.3161e-04
2.7820e+00     1.8310e-03     3.4201e-04
2.7820e+00     1.8580e-03     3.5218e-04
2.7820e+00     1.8850e-03     3.6250e-04
2.7820e+00     1.9120e-03     3.7298e-04
2.7820e+00     1.9390e-03     3.8360e-04
2.7820e+00     1.9660e-03     3.9437e-04
2.7820e+00     1.9940e-03     4.0571e-04
2.7820e+00     2.0210e-03     4.1678e-04
2.7820e+00     2.0480e-03     4.2801e-04
2.7820e+00     2.0750e-03     4.3939e-04
2.7820e+00     2.1020e-03     4.5092e-04
2.7820e+00     2.1290e-03     4.6260e-04
2.7820e+00     2.1570e-03     4.7487e-04
2.7820e+00     2.1840e-03     4.8685e-04
2.7820e+00     2.2110e-03     4.9899e-04
2.7820e+00     2.2380e-03     5.1127e-04
2.7820e+00     2.2650e-03     5.2371e-04
2.7820e+00     2.2920e-03     5.3629e-04
2.7820e+00     2.3200e-03     5.4950e-04
2.7820e+00     2.3470e-03     5.6239e-04
2.7820e+00     2.3740e-03     5.7544e-04
2.7820e+00     2.4010e-03     5.8863e-04
2.7820e+00     2.4280e-03     6.0197e-04
2.7820e+00     2.4550e-03     6.1546e-04
2.7820e+00     2.4830e-03     6.2962e-04
2.7820e+00     2.5100e-03     6.4342e-04
2.7820e+00     2.5370e-03     6.5737e-04
2.7820e+00     2.5640e-03     6.7147e-04
2.7820e+00     2.5910e-03     6.8572e-04
2.7820e+00     2.6180e-03     7.0013e-04
2.7820e+00     2.6460e-03     7.1522e-04
2.7820e+00     2.6730e-03     7.2993e-04
2.7820e+00     2.7000e-03     7.4479e-04
3.1470e+00     1.0000e-05     7.2982e-09
3.1470e+00     3.7170e-05     1.0083e-07
3.1470e+00     6.4340e-05     3.0212e-07
3.1470e+00     9.1520e-05     6.1129e-07
3.1470e+00     1.1870e-04     1.0283e-06
3.1470e+00     1.4590e-04     1.5536e-06
3.1470e+00     1.7300e-04     2.1843e-06
3.1470e+00     2.0020e-04     2.9252e-06
3.1470e+00     2.2740e-04     3.7740e-06
3.1470e+00     2.5450e-04     4.7272e-06
3.1470e+00     2.8170e-04     5.7916e-06
3.1470e+00     3.0890e-04     6.9641e-06
3.1470e+00     3.3610e-04     8.2446e-06
3.1470e+00     3.6320e-04     9.6278e-06
3.1470e+00     3.9040e-04     1.1124e-05
3.1470e+00     4.1760e-04     1.2728e-05
3.1470e+00     4.4470e-04     1.4434e-05
3.1470e+00     4.7190e-04     1.6254e-05
3.1470e+00     4.9910e-04     1.8181e-05
3.1470e+00     5.2630e-04     2.0217e-05
3.1470e+00     5.5340e-04     2.2353e-05
3.1470e+00     5.8060e-04     2.4605e-05
3.1470e+00     6.0780e-04     2.6964e-05
3.1470e+00     6.3490e-04     2.9423e-05
3.1470e+00     6.6210e-04     3.1998e-05
3.1470e+00     6.8930e-04     3.4682e-05
3.1470e+00     7.1650e-04     3.7474e-05
3.1470e+00     7.4360e-04     4.0362e-05
3.1470e+00     7.7080e-04     4.3370e-05
3.1470e+00     7.9800e-04     4.6485e-05
3.1470e+00     8.2520e-04     4.9709e-05
3.1470e+00     8.5230e-04     5.3029e-05
3.1470e+00     8.7950e-04     5.6468e-05
3.1470e+00     9.0670e-04     6.0016e-05
3.1470e+00     9.3380e-04     6.3658e-05
3.1470e+00     9.6100e-04     6.7422e-05
3.1470e+00     9.8820e-04     7.1294e-05
3.1470e+00     1.0150e-03     7.5215e-05
3.1470e+00     1.0430e-03     7.9423e-05
3.1470e+00     1.0700e-03     8.3590e-05
3.1470e+00     1.0970e-03     8.7864e-05
3.1470e+00     1.1240e-03     9.2244e-05
3.1470e+00     1.1510e-03     9.6731e-05
3.1470e+00     1.1780e-03     1.0132e-04
3.1470e+00     1.2060e-03     1.0620e-04
3.1470e+00     1.2330e-03     1.1101e-04
3.1470e+00     1.2600e-03     1.1593e-04
3.1470e+00     1.2870e-03     1.2095e-04
3.1470e+00     1.3140e-03     1.2609e-04
3.1470e+00     1.3410e-03     1.3132e-04
3.1470e+00     1.3690e-03     1.3687e-04
3.1470e+00     1.3960e-03     1.4232e-04
3.1470e+00     1.4230e-03     1.4789e-04
3.1470e+00     1.4500e-03     1.5356e-04
3.1470e+00     1.4770e-03     1.5933e-04
3.1470e+00     1.5040e-03     1.6522e-04
3.1470e+00     1.5320e-03     1.7143e-04
3.1470e+00     1.5590e-03     1.7753e-04
3.1470e+00     1.5860e-03     1.8374e-04
3.1470e+00     1.6130e-03     1.9005e-04
3.1470e+00     1.6400e-03     1.9648e-04
3.1470e+00     1.6670e-03     2.0300e-04
3.1470e+00     1.6950e-03     2.0989e-04
3.1470e+00     1.7220e-03     2.1664e-04
3.1470e+00     1.7490e-03     2.2349e-04
3.1470e+00     1.7760e-03     2.3045e-04
3.1470e+00     1.8030e-03     2.3752e-04
3.1470e+00     1.8310e-03     2.4496e-04
3.1470e+00     1.8580e-03     2.5225e-04
3.1470e+00     1.8850e-03     2.5964e-04
3.1470e+00     1.9120e-03     2.6714e-04
3.1470e+00     1.9390e-03     2.7475e-04
3.1470e+00     1.9660e-03     2.8247e-04
3.1470e+00     1.9940e-03     2.9058e-04
3.1470e+00     2.0210e-03     2.9851e-04
3.1470e+00     2.0480e-03     3.0656e-04
3.1470e+00     2.0750e-03     3.1470e-04
3.1470e+00     2.1020e-03     3.2296e-04
3.1470e+00     2.1290e-03     3.3132e-04
3.1470e+00     2.1570e-03     3.4011e-04
3.1470e+00     2.1840e-03     3.4869e-04
3.1470e+00     2.2110e-03     3.5738e-04
3.1470e+00     2.2380e-03     3.6618e-04
3.1470e+00     2.2650e-03     3.7508e-04
3.1470e+00     2.2920e-03     3.8410e-04
3.1470e+00     2.3200e-03     3.9355e-04
3.1470e+00     2.3470e-03     4.0279e-04
3.1470e+00     2.3740e-03     4.1213e-04
3.1470e+00     2.4010e-03     4.2157e-04
3.1470e+00     2.4280e-03     4.3113e-04
3.1470e+00     2.4550e-03     4.4079e-04
3.1470e+00     2.4830e-03     4.5092e-04
3.1470e+00     2.5100e-03     4.6080e-04
3.1470e+00     2.5370e-03     4.7079e-04
3.1470e+00     2.5640e-03     4.8089e-04
3.1470e+00     2.5910e-03     4.9110e-04
3.1470e+00     2.6180e-03     5.0141e-04
3.1470e+00     2.6460e-03     5.1222e-04
3.1470e+00     2.6730e-03     5.2275e-04
3.1470e+00     2.7000e-03     5.3339e-04
3.5600e+00     1.0000e-05     5.2219e-09
3.5600e+00     3.7170e-05     7.2147e-08
3.5600e+00     6.4340e-05     2.1617e-07
3.5600e+00     9.1520e-05     4.3739e-07
3.5600e+00     1.1870e-04     7.3576e-07
3.5600e+00     1.4590e-04     1.1116e-06
3.5600e+00     1.7300e-04     1.5629e-06
3.5600e+00     2.0020e-04     2.0930e-06
3.5600e+00     2.2740e-04     2.7003e-06
3.5600e+00     2.5450e-04     3.3823e-06
3.5600e+00     2.8170e-04     4.1440e-06
3.5600e+00     3.0890e-04     4.9829e-06
3.5600e+00     3.3610e-04     5.8991e-06
3.5600e+00     3.6320e-04     6.8888e-06
3.5600e+00     3.9040e-04     7.9592e-06
3.5600e+00     4.1760e-04     9.1070e-06
3.5600e+00     4.4470e-04     1.0327e-05
3.5600e+00     4.7190e-04     1.1630e-05
3.5600e+00     4.9910e-04     1.3009e-05
3.5600e+00     5.2630e-04     1.4466e-05
3.5600e+00     5.5340e-04     1.5994e-05
3.5600e+00     5.8060e-04     1.7605e-05
3.5600e+00     6.0780e-04     1.9293e-05
3.5600e+00     6.3490e-04     2.1052e-05
3.5600e+00     6.6210e-04     2.2895e-05
3.5600e+00     6.8930e-04     2.4815e-05
3.5600e+00     7.1650e-04     2.6812e-05
3.5600e+00     7.4360e-04     2.8879e-05
3.5600e+00     7.7080e-04     3.1031e-05
3.5600e+00     7.9800e-04     3.3260e-05
3.5600e+00     8.2520e-04     3.5567e-05
3.5600e+00     8.5230e-04     3.7942e-05
3.5600e+00     8.7950e-04     4.0403e-05
3.5600e+00     9.0670e-04     4.2941e-05
3.5600e+00     9.3380e-04     4.5547e-05
3.5600e+00     9.6100e-04     4.8240e-05
3.5600e+00     9.8820e-04     5.1010e-05
3.5600e+00     1.0150e-03     5.3815e-05
3.5600e+00     1.0430e-03     5.6826e-05
3.5600e+00     1.0700e-03     5.9808e-05
3.5600e+00     1.0970e-03     6.2865e-05
3.5600e+00     1.1240e-03     6.5999e-05
3.5600e+00     1.1510e-03     6.9209e-05
3.5600e+00     1.1780e-03     7.2496e-05
3.5600e+00     1.2060e-03     7.5985e-05
3.5600e+00     1.2330e-03     7.9427e-05
3.5600e+00     1.2600e-03     8.2945e-05
3.5600e+00     1.2870e-03     8.6540e-05
3.5600e+00     1.3140e-03     9.0211e-05
3.5600e+00     1.3410e-03     9.3958e-05
3.5600e+00     1.3690e-03     9.7925e-05
3.5600e+00     1.3960e-03     1.0183e-04
3.5600e+00     1.4230e-03     1.0581e-04
3.5600e+00     1.4500e-03     1.0986e-04
3.5600e+00     1.4770e-03     1.1400e-04
3.5600e+00     1.5040e-03     1.1821e-04
3.5600e+00     1.5320e-03     1.2265e-04
3.5600e+00     1.5590e-03     1.2702e-04
3.5600e+00     1.5860e-03     1.3146e-04
3.5600e+00     1.6130e-03     1.3597e-04
3.5600e+00     1.6400e-03     1.4057e-04
3.5600e+00     1.6670e-03     1.4524e-04
3.5600e+00     1.6950e-03     1.5016e-04
3.5600e+00     1.7220e-03     1.5499e-04
3.5600e+00     1.7490e-03     1.5989e-04
3.5600e+00     1.7760e-03     1.6487e-04
3.5600e+00     1.8030e-03     1.6993e-04
3.5600e+00     1.8310e-03     1.7525e-04
3.5600e+00     1.8580e-03     1.8047e-04
3.5600e+00     1.8850e-03     1.8576e-04
3.5600e+00     1.9120e-03     1.9112e-04
3.5600e+00     1.9390e-03     1.9656e-04
3.5600e+00     1.9660e-03     2.0208e-04
3.5600e+00     1.9940e-03     2.0789e-04
3.5600e+00     2.0210e-03     2.1356e-04
3.5600e+00     2.0480e-03     2.1931e-04
3.5600e+00     2.0750e-03     2.2514e-04
3.5600e+00     2.1020e-03     2.3105e-04
3.5600e+00     2.1290e-03     2.3703e-04
3.5600e+00     2.1570e-03     2.4332e-04
3.5600e+00     2.1840e-03     2.4946e-04
3.5600e+00     2.2110e-03     2.5567e-04
3.5600e+00     2.2380e-03     2.6196e-04
3.5600e+00     2.2650e-03     2.6833e-04
3.5600e+00     2.2920e-03     2.7478e-04
3.5600e+00     2.3200e-03     2.8154e-04
3.5600e+00     2.3470e-03     2.8815e-04
3.5600e+00     2.3740e-03     2.9483e-04
3.5600e+00     2.4010e-03     3.0158e-04
3.5600e+00     2.4280e-03     3.0842e-04
3.5600e+00     2.4550e-03     3.1533e-04
3.5600e+00     2.4830e-03     3.2258e-04
3.5600e+00     2.5100e-03     3.2964e-04
3.5600e+00     2.5370e-03     3.3679e-04
3.5600e+00     2.5640e-03     3.4401e-04
3.5600e+00     2.5910e-03     3.5131e-04
3.5600e+00     2.6180e-03     3.5869e-04
3.5600e+00     2.6460e-03     3.6642e-04
3.5600e+00     2.6730e-03     3.7395e-04
3.5600e+00     2.7000e-03     3.8156e-04
4.0270e+00     1.0000e-05     3.7309e-09
4.0270e+00     3.7170e-05     5.1547e-08
4.0270e+00     6.4340e-05     1.5445e-07
4.0270e+00     9.1520e-05     3.1250e-07
4.0270e+00     1.1870e-04     5.2568e-07
4.0270e+00     1.4590e-04     7.9420e-07
4.0270e+00     1.7300e-04     1.1166e-06
4.0270e+00     2.0020e-04     1.4954e-06
4.0270e+00     2.2740e-04     1.9293e-06
4.0270e+00     2.5450e-04     2.4166e-06
4.0270e+00     2.8170e-04     2.9607e-06
4.0270e+00     3.0890e-04     3.5601e-06
4.0270e+00     3.3610e-04     4.2147e-06
4.0270e+00     3.6320e-04     4.9218e-06
4.0270e+00     3.9040e-04     5.6866e-06
4.0270e+00     4.1760e-04     6.5067e-06
4.0270e+00     4.4470e-04     7.3786e-06
4.0270e+00     4.7190e-04     8.3089e-06
4.0270e+00     4.9910e-04     9.2944e-06
4.0270e+00     5.2630e-04     1.0335e-05
4.0270e+00     5.5340e-04     1.1427e-05
4.0270e+00     5.8060e-04     1.2578e-05
4.0270e+00     6.0780e-04     1.3784e-05
4.0270e+00     6.3490e-04     1.5041e-05
4.0270e+00     6.6210e-04     1.6358e-05
4.0270e+00     6.8930e-04     1.7729e-05
4.0270e+00     7.1650e-04     1.9156e-05
4.0270e+00     7.4360e-04     2.0633e-05
4.0270e+00     7.7080e-04     2.2170e-05
4.0270e+00     7.9800e-04     2.3763e-05
4.0270e+00     8.2520e-04     2.5411e-05
4.0270e+00     8.5230e-04     2.7108e-05
4.0270e+00     8.7950e-04     2.8866e-05
4.0270e+00     9.0670e-04     3.0679e-05
4.0270e+00     9.3380e-04     3.2541e-05
4.0270e+00     9.6100e-04     3.4465e-05
4.0270e+00     9.8820e-04     3.6444e-05
4.0270e+00     1.0150e-03     3.8448e-05
4.0270e+00     1.0430e-03     4.0599e-05
4.0270e+00     1.0700e-03     4.2729e-05
4.0270e+00     1.0970e-03     4.4914e-05
4.0270e+00     1.1240e-03     4.7153e-05
4.0270e+00     1.1510e-03     4.9446e-05
4.0270e+00     1.1780e-03     5.1794e-05
4.0270e+00     1.2060e-03     5.4286e-05
4.0270e+00     1.2330e-03     5.6745e-05
4.0270e+00     1.2600e-03     5.9259e-05
4.0270e+00     1.2870e-03     6.1827e-05
4.0270e+00     1.3140e-03     6.4450e-05
4.0270e+00     1.3410e-03     6.7127e-05
4.0270e+00     1.3690e-03     6.9961e-05
4.0270e+00     1.3960e-03     7.2749e-05
4.0270e+00     1.4230e-03     7.5592e-05
4.0270e+00     1.4500e-03     7.8490e-05
4.0270e+00     1.4770e-03     8.1442e-05
4.0270e+00     1.5040e-03     8.4449e-05
4.0270e+00     1.5320e-03     8.7624e-05
4.0270e+00     1.5590e-03     9.0742e-05
4.0270e+00     1.5860e-03     9.3915e-05
4.0270e+00     1.6130e-03     9.7142e-05
4.0270e+00     1.6400e-03     1.0042e-04
4.0270e+00     1.6670e-03     1.0376e-04
4.0270e+00     1.6950e-03     1.0728e-04
4.0270e+00     1.7220e-03     1.1073e-04
4.0270e+00     1.7490e-03     1.1423e-04
4.0270e+00     1.7760e-03     1.1779e-04
4.0270e+00     1.8030e-03     1.2140e-04
4.0270e+00     1.8310e-03     1.2520e-04
4.0270e+00     1.8580e-03     1.2892e-04
4.0270e+00     1.8850e-03     1.3270e-04
4.0270e+00     1.9120e-03     1.3654e-04
4.0270e+00     1.9390e-03     1.4042e-04
4.0270e+00     1.9660e-03     1.4437e-04
4.0270e+00     1.9940e-03     1.4851e-04
4.0270e+00     2.0210e-03     1.5257e-04
4.0270e+00     2.0480e-03     1.5667e-04
4.0270e+00     2.0750e-03     1.6084e-04
4.0270e+00     2.1020e-03     1.6506e-04
4.0270e+00     2.1290e-03     1.6933e-04
4.0270e+00     2.1570e-03     1.7382e-04
4.0270e+00     2.1840e-03     1.7820e-04
4.0270e+00     2.2110e-03     1.8264e-04
4.0270e+00     2.2380e-03     1.8714e-04
4.0270e+00     2.2650e-03     1.9169e-04
4.0270e+00     2.2920e-03     1.9629e-04
4.0270e+00     2.3200e-03     2.0112e-04
4.0270e+00     2.3470e-03     2.0584e-04
4.0270e+00     2.3740e-03     2.1061e-04
4.0270e+00     2.4010e-03     2.1544e-04
4.0270e+00     2.4280e-03     2.2032e-04
4.0270e+00     2.4550e-03     2.2525e-04
4.0270e+00     2.4830e-03     2.3043e-04
4.0270e+00     2.5100e-03     2.3548e-04
4.0270e+00     2.5370e-03     2.4058e-04
4.0270e+00     2.5640e-03     2.4574e-04
4.0270e+00     2.5910e-03     2.5095e-04
4.0270e+00     2.6180e-03     2.5622e-04
4.0270e+00     2.6460e-03     2.6174e-04
4.0270e+00     2.6730e-03     2.6712e-04
4.0270e+00     2.7000e-03     2.7255e-04
4.5550e+00     1.0000e-05     2.6582e-09
4.5550e+00     3.7170e-05     3.6726e-08
4.5550e+00     6.4340e-05     1.1004e-07
4.5550e+00     9.1520e-05     2.2265e-07
4.5550e+00     1.1870e-04     3.7453e-07
4.5550e+00     1.4590e-04     5.6584e-07
4.5550e+00     1.7300e-04     7.9557e-07
4.5550e+00     2.0020e-04     1.0654e-06
4.5550e+00     2.2740e-04     1.3746e-06
4.5550e+00     2.5450e-04     1.7217e-06
4.5550e+00     2.8170e-04     2.1094e-06
4.5550e+00     3.0890e-04     2.5365e-06
4.5550e+00     3.3610e-04     3.0028e-06
4.5550e+00     3.6320e-04     3.5066e-06
4.5550e+00     3.9040e-04     4.0515e-06
4.5550e+00     4.1760e-04     4.6358e-06
4.5550e+00     4.4470e-04     5.2570e-06
4.5550e+00     4.7190e-04     5.9198e-06
4.5550e+00     4.9910e-04     6.6220e-06
4.5550e+00     5.2630e-04     7.3635e-06
4.5550e+00     5.5340e-04     8.1413e-06
4.5550e+00     5.8060e-04     8.9614e-06
4.5550e+00     6.0780e-04     9.8208e-06
4.5550e+00     6.3490e-04     1.0716e-05
4.5550e+00     6.6210e-04     1.1654e-05
4.5550e+00     6.8930e-04     1.2631e-05
4.5550e+00     7.1650e-04     1.3648e-05
