 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.2870e-03     2.5710e-06
2.1740e+00     1.3140e-03     2.6800e-06
2.1740e+00     1.3410e-03     2.7913e-06
2.1740e+00     1.3690e-03     2.9092e-06
2.1740e+00     1.3960e-03     3.0251e-06
2.1740e+00     1.4230e-03     3.1433e-06
2.1740e+00     1.4500e-03     3.2638e-06
2.1740e+00     1.4770e-03     3.3866e-06
2.1740e+00     1.5040e-03     3.5116e-06
2.1740e+00     1.5320e-03     3.6437e-06
2.1740e+00     1.5590e-03     3.7733e-06
2.1740e+00     1.5860e-03     3.9053e-06
2.1740e+00     1.6130e-03     4.0395e-06
2.1740e+00     1.6400e-03     4.1759e-06
2.1740e+00     1.6670e-03     4.3147e-06
2.1740e+00     1.6950e-03     4.4610e-06
2.1740e+00     1.7220e-03     4.6043e-06
2.1740e+00     1.7490e-03     4.7500e-06
2.1740e+00     1.7760e-03     4.8979e-06
2.1740e+00     1.8030e-03     5.0481e-06
2.1740e+00     1.8310e-03     5.2062e-06
2.1740e+00     1.8580e-03     5.3611e-06
2.1740e+00     1.8850e-03     5.5182e-06
2.1740e+00     1.9120e-03     5.6776e-06
2.1740e+00     1.9390e-03     5.8392e-06
2.1740e+00     1.9660e-03     6.0031e-06
2.1740e+00     1.9940e-03     6.1755e-06
2.1740e+00     2.0210e-03     6.3441e-06
2.1740e+00     2.0480e-03     6.5150e-06
2.1740e+00     2.0750e-03     6.6881e-06
2.1740e+00     2.1020e-03     6.8635e-06
2.1740e+00     2.1290e-03     7.0412e-06
2.1740e+00     2.1570e-03     7.2279e-06
2.1740e+00     2.1840e-03     7.4102e-06
2.1740e+00     2.2110e-03     7.5948e-06
2.1740e+00     2.2380e-03     7.7817e-06
2.1740e+00     2.2650e-03     7.9708e-06
2.1740e+00     2.2920e-03     8.1623e-06
2.1740e+00     2.3200e-03     8.3632e-06
2.1740e+00     2.3470e-03     8.5594e-06
2.1740e+00     2.3740e-03     8.7577e-06
2.1740e+00     2.4010e-03     8.9584e-06
2.1740e+00     2.4280e-03     9.1614e-06
2.1740e+00     2.4550e-03     9.3666e-06
2.1740e+00     2.4830e-03     9.5818e-06
2.1740e+00     2.5100e-03     9.7917e-06
2.1740e+00     2.5370e-03     1.0004e-05
2.1740e+00     2.5640e-03     1.0218e-05
2.1740e+00     2.5910e-03     1.0435e-05
2.1740e+00     2.6180e-03     1.0654e-05
2.1740e+00     2.6460e-03     1.0884e-05
2.1740e+00     2.6730e-03     1.1107e-05
2.1740e+00     2.7000e-03     1.1333e-05
2.4590e+00     1.0000e-05     1.0627e-10
2.4590e+00     3.7170e-05     1.4682e-09
2.4590e+00     6.4340e-05     4.3992e-09
2.4590e+00     9.1520e-05     8.9011e-09
2.4590e+00     1.1870e-04     1.4973e-08
2.4590e+00     1.4590e-04     2.2622e-08
2.4590e+00     1.7300e-04     3.1806e-08
2.4590e+00     2.0020e-04     4.2593e-08
2.4590e+00     2.2740e-04     5.4954e-08
2.4590e+00     2.5450e-04     6.8832e-08
2.4590e+00     2.8170e-04     8.4332e-08
2.4590e+00     3.0890e-04     1.0140e-07
2.4590e+00     3.3610e-04     1.2005e-07
2.4590e+00     3.6320e-04     1.4019e-07
2.4590e+00     3.9040e-04     1.6197e-07
2.4590e+00     4.1760e-04     1.8533e-07
2.4590e+00     4.4470e-04     2.1017e-07
2.4590e+00     4.7190e-04     2.3667e-07
2.4590e+00     4.9910e-04     2.6474e-07
2.4590e+00     5.2630e-04     2.9438e-07
2.4590e+00     5.5340e-04     3.2548e-07
2.4590e+00     5.8060e-04     3.5827e-07
2.4590e+00     6.0780e-04     3.9262e-07
2.4590e+00     6.3490e-04     4.2842e-07
2.4590e+00     6.6210e-04     4.6592e-07
2.4590e+00     6.8930e-04     5.0499e-07
2.4590e+00     7.1650e-04     5.4564e-07
2.4590e+00     7.4360e-04     5.8770e-07
2.4590e+00     7.7080e-04     6.3149e-07
2.4590e+00     7.9800e-04     6.7685e-07
2.4590e+00     8.2520e-04     7.2379e-07
2.4590e+00     8.5230e-04     7.7212e-07
2.4590e+00     8.7950e-04     8.2220e-07
2.4590e+00     9.0670e-04     8.7385e-07
2.4590e+00     9.3380e-04     9.2689e-07
2.4590e+00     9.6100e-04     9.8168e-07
2.4590e+00     9.8820e-04     1.0381e-06
2.4590e+00     1.0150e-03     1.0951e-06
2.4590e+00     1.0430e-03     1.1564e-06
2.4590e+00     1.0700e-03     1.2171e-06
2.4590e+00     1.0970e-03     1.2793e-06
2.4590e+00     1.1240e-03     1.3431e-06
2.4590e+00     1.1510e-03     1.4084e-06
2.4590e+00     1.1780e-03     1.4753e-06
2.4590e+00     1.2060e-03     1.5463e-06
2.4590e+00     1.2330e-03     1.6163e-06
2.4590e+00     1.2600e-03     1.6879e-06
2.4590e+00     1.2870e-03     1.7611e-06
2.4590e+00     1.3140e-03     1.8358e-06
2.4590e+00     1.3410e-03     1.9120e-06
2.4590e+00     1.3690e-03     1.9927e-06
2.4590e+00     1.3960e-03     2.0722e-06
2.4590e+00     1.4230e-03     2.1531e-06
2.4590e+00     1.4500e-03     2.2357e-06
2.4590e+00     1.4770e-03     2.3198e-06
2.4590e+00     1.5040e-03     2.4054e-06
2.4590e+00     1.5320e-03     2.4959e-06
2.4590e+00     1.5590e-03     2.5847e-06
2.4590e+00     1.5860e-03     2.6750e-06
2.4590e+00     1.6130e-03     2.7670e-06
2.4590e+00     1.6400e-03     2.8604e-06
2.4590e+00     1.6670e-03     2.9555e-06
2.4590e+00     1.6950e-03     3.0557e-06
2.4590e+00     1.7220e-03     3.1539e-06
2.4590e+00     1.7490e-03     3.2537e-06
2.4590e+00     1.7760e-03     3.3550e-06
2.4590e+00     1.8030e-03     3.4579e-06
2.4590e+00     1.8310e-03     3.5662e-06
2.4590e+00     1.8580e-03     3.6722e-06
2.4590e+00     1.8850e-03     3.7799e-06
2.4590e+00     1.9120e-03     3.8890e-06
2.4590e+00     1.9390e-03     3.9998e-06
2.4590e+00     1.9660e-03     4.1121e-06
2.4590e+00     1.9940e-03     4.2302e-06
2.4590e+00     2.0210e-03     4.3456e-06
2.4590e+00     2.0480e-03     4.4626e-06
2.4590e+00     2.0750e-03     4.5812e-06
2.4590e+00     2.1020e-03     4.7014e-06
2.4590e+00     2.1290e-03     4.8231e-06
2.4590e+00     2.1570e-03     4.9510e-06
2.4590e+00     2.1840e-03     5.0759e-06
2.4590e+00     2.2110e-03     5.2023e-06
2.4590e+00     2.2380e-03     5.3303e-06
2.4590e+00     2.2650e-03     5.4599e-06
2.4590e+00     2.2920e-03     5.5911e-06
2.4590e+00     2.3200e-03     5.7287e-06
2.4590e+00     2.3470e-03     5.8630e-06
2.4590e+00     2.3740e-03     5.9989e-06
2.4590e+00     2.4010e-03     6.1364e-06
2.4590e+00     2.4280e-03     6.2754e-06
2.4590e+00     2.4550e-03     6.4160e-06
2.4590e+00     2.4830e-03     6.5634e-06
2.4590e+00     2.5100e-03     6.7072e-06
2.4590e+00     2.5370e-03     6.8525e-06
2.4590e+00     2.5640e-03     6.9995e-06
2.4590e+00     2.5910e-03     7.1479e-06
2.4590e+00     2.6180e-03     7.2980e-06
2.4590e+00     2.6460e-03     7.4552e-06
2.4590e+00     2.6730e-03     7.6085e-06
2.4590e+00     2.7000e-03     7.7633e-06
2.7820e+00     1.0000e-05     7.2248e-11
2.7820e+00     3.7170e-05     9.9819e-10
2.7820e+00     6.4340e-05     2.9908e-09
2.7820e+00     9.1520e-05     6.0514e-09
2.7820e+00     1.1870e-04     1.0180e-08
2.7820e+00     1.4590e-04     1.5379e-08
2.7820e+00     1.7300e-04     2.1623e-08
2.7820e+00     2.0020e-04     2.8957e-08
2.7820e+00     2.2740e-04     3.7361e-08
2.7820e+00     2.5450e-04     4.6796e-08
2.7820e+00     2.8170e-04     5.7334e-08
2.7820e+00     3.0890e-04     6.8940e-08
2.7820e+00     3.3610e-04     8.1616e-08
2.7820e+00     3.6320e-04     9.5309e-08
2.7820e+00     3.9040e-04     1.1012e-07
2.7820e+00     4.1760e-04     1.2600e-07
2.7820e+00     4.4470e-04     1.4288e-07
2.7820e+00     4.7190e-04     1.6090e-07
2.7820e+00     4.9910e-04     1.7998e-07
2.7820e+00     5.2630e-04     2.0014e-07
2.7820e+00     5.5340e-04     2.2128e-07
2.7820e+00     5.8060e-04     2.4357e-07
2.7820e+00     6.0780e-04     2.6693e-07
2.7820e+00     6.3490e-04     2.9126e-07
2.7820e+00     6.6210e-04     3.1676e-07
2.7820e+00     6.8930e-04     3.4332e-07
2.7820e+00     7.1650e-04     3.7096e-07
2.7820e+00     7.4360e-04     3.9955e-07
2.7820e+00     7.7080e-04     4.2932e-07
2.7820e+00     7.9800e-04     4.6016e-07
2.7820e+00     8.2520e-04     4.9207e-07
2.7820e+00     8.5230e-04     5.2493e-07
2.7820e+00     8.7950e-04     5.5898e-07
2.7820e+00     9.0670e-04     5.9410e-07
2.7820e+00     9.3380e-04     6.3015e-07
2.7820e+00     9.6100e-04     6.6740e-07
2.7820e+00     9.8820e-04     7.0573e-07
2.7820e+00     1.0150e-03     7.4454e-07
2.7820e+00     1.0430e-03     7.8620e-07
2.7820e+00     1.0700e-03     8.2744e-07
2.7820e+00     1.0970e-03     8.6974e-07
2.7820e+00     1.1240e-03     9.1310e-07
2.7820e+00     1.1510e-03     9.5751e-07
2.7820e+00     1.1780e-03     1.0030e-06
2.7820e+00     1.2060e-03     1.0512e-06
2.7820e+00     1.2330e-03     1.0989e-06
2.7820e+00     1.2600e-03     1.1475e-06
2.7820e+00     1.2870e-03     1.1973e-06
2.7820e+00     1.3140e-03     1.2481e-06
2.7820e+00     1.3410e-03     1.2999e-06
2.7820e+00     1.3690e-03     1.3548e-06
2.7820e+00     1.3960e-03     1.4088e-06
2.7820e+00     1.4230e-03     1.4638e-06
2.7820e+00     1.4500e-03     1.5199e-06
2.7820e+00     1.4770e-03     1.5771e-06
2.7820e+00     1.5040e-03     1.6353e-06
2.7820e+00     1.5320e-03     1.6968e-06
2.7820e+00     1.5590e-03     1.7572e-06
2.7820e+00     1.5860e-03     1.8186e-06
2.7820e+00     1.6130e-03     1.8811e-06
2.7820e+00     1.6400e-03     1.9447e-06
2.7820e+00     1.6670e-03     2.0093e-06
2.7820e+00     1.6950e-03     2.0774e-06
2.7820e+00     1.7220e-03     2.1442e-06
2.7820e+00     1.7490e-03     2.2120e-06
2.7820e+00     1.7760e-03     2.2809e-06
2.7820e+00     1.8030e-03     2.3509e-06
2.7820e+00     1.8310e-03     2.4245e-06
2.7820e+00     1.8580e-03     2.4966e-06
2.7820e+00     1.8850e-03     2.5698e-06
2.7820e+00     1.9120e-03     2.6440e-06
2.7820e+00     1.9390e-03     2.7193e-06
2.7820e+00     1.9660e-03     2.7956e-06
2.7820e+00     1.9940e-03     2.8759e-06
2.7820e+00     2.0210e-03     2.9544e-06
2.7820e+00     2.0480e-03     3.0340e-06
2.7820e+00     2.0750e-03     3.1146e-06
2.7820e+00     2.1020e-03     3.1963e-06
2.7820e+00     2.1290e-03     3.2790e-06
2.7820e+00     2.1570e-03     3.3660e-06
2.7820e+00     2.1840e-03     3.4509e-06
2.7820e+00     2.2110e-03     3.5368e-06
2.7820e+00     2.2380e-03     3.6239e-06
2.7820e+00     2.2650e-03     3.7120e-06
2.7820e+00     2.2920e-03     3.8011e-06
2.7820e+00     2.3200e-03     3.8947e-06
2.7820e+00     2.3470e-03     3.9861e-06
2.7820e+00     2.3740e-03     4.0784e-06
2.7820e+00     2.4010e-03     4.1719e-06
2.7820e+00     2.4280e-03     4.2664e-06
2.7820e+00     2.4550e-03     4.3620e-06
2.7820e+00     2.4830e-03     4.4622e-06
2.7820e+00     2.5100e-03     4.5600e-06
2.7820e+00     2.5370e-03     4.6588e-06
2.7820e+00     2.5640e-03     4.7587e-06
2.7820e+00     2.5910e-03     4.8596e-06
2.7820e+00     2.6180e-03     4.9616e-06
2.7820e+00     2.6460e-03     5.0685e-06
2.7820e+00     2.6730e-03     5.1727e-06
2.7820e+00     2.7000e-03     5.2780e-06
3.1470e+00     1.0000e-05     4.8824e-11
3.1470e+00     3.7170e-05     6.7456e-10
3.1470e+00     6.4340e-05     2.0212e-09
3.1470e+00     9.1520e-05     4.0895e-09
3.1470e+00     1.1870e-04     6.8792e-09
3.1470e+00     1.4590e-04     1.0393e-08
3.1470e+00     1.7300e-04     1.4613e-08
3.1470e+00     2.0020e-04     1.9569e-08
3.1470e+00     2.2740e-04     2.5248e-08
3.1470e+00     2.5450e-04     3.1624e-08
3.1470e+00     2.8170e-04     3.8745e-08
3.1470e+00     3.0890e-04     4.6589e-08
3.1470e+00     3.3610e-04     5.5155e-08
3.1470e+00     3.6320e-04     6.4409e-08
3.1470e+00     3.9040e-04     7.4418e-08
3.1470e+00     4.1760e-04     8.5149e-08
3.1470e+00     4.4470e-04     9.6560e-08
3.1470e+00     4.7190e-04     1.0873e-07
3.1470e+00     4.9910e-04     1.2163e-07
3.1470e+00     5.2630e-04     1.3525e-07
3.1470e+00     5.5340e-04     1.4954e-07
3.1470e+00     5.8060e-04     1.6460e-07
3.1470e+00     6.0780e-04     1.8039e-07
3.1470e+00     6.3490e-04     1.9683e-07
3.1470e+00     6.6210e-04     2.1406e-07
3.1470e+00     6.8930e-04     2.3201e-07
3.1470e+00     7.1650e-04     2.5069e-07
3.1470e+00     7.4360e-04     2.7001e-07
3.1470e+00     7.7080e-04     2.9013e-07
3.1470e+00     7.9800e-04     3.1097e-07
3.1470e+00     8.2520e-04     3.3254e-07
3.1470e+00     8.5230e-04     3.5474e-07
3.1470e+00     8.7950e-04     3.7775e-07
3.1470e+00     9.0670e-04     4.0148e-07
3.1470e+00     9.3380e-04     4.2585e-07
3.1470e+00     9.6100e-04     4.5102e-07
3.1470e+00     9.8820e-04     4.7692e-07
3.1470e+00     1.0150e-03     5.0315e-07
3.1470e+00     1.0430e-03     5.3130e-07
3.1470e+00     1.0700e-03     5.5918e-07
3.1470e+00     1.0970e-03     5.8776e-07
3.1470e+00     1.1240e-03     6.1706e-07
3.1470e+00     1.1510e-03     6.4707e-07
3.1470e+00     1.1780e-03     6.7780e-07
3.1470e+00     1.2060e-03     7.1042e-07
3.1470e+00     1.2330e-03     7.4260e-07
3.1470e+00     1.2600e-03     7.7549e-07
3.1470e+00     1.2870e-03     8.0910e-07
3.1470e+00     1.3140e-03     8.4342e-07
3.1470e+00     1.3410e-03     8.7846e-07
3.1470e+00     1.3690e-03     9.1554e-07
3.1470e+00     1.3960e-03     9.5203e-07
3.1470e+00     1.4230e-03     9.8924e-07
3.1470e+00     1.4500e-03     1.0272e-06
3.1470e+00     1.4770e-03     1.0658e-06
3.1470e+00     1.5040e-03     1.1051e-06
3.1470e+00     1.5320e-03     1.1467e-06
3.1470e+00     1.5590e-03     1.1875e-06
3.1470e+00     1.5860e-03     1.2290e-06
3.1470e+00     1.6130e-03     1.2713e-06
3.1470e+00     1.6400e-03     1.3142e-06
3.1470e+00     1.6670e-03     1.3579e-06
3.1470e+00     1.6950e-03     1.4039e-06
3.1470e+00     1.7220e-03     1.4490e-06
3.1470e+00     1.7490e-03     1.4949e-06
3.1470e+00     1.7760e-03     1.5414e-06
3.1470e+00     1.8030e-03     1.5887e-06
3.1470e+00     1.8310e-03     1.6385e-06
3.1470e+00     1.8580e-03     1.6872e-06
3.1470e+00     1.8850e-03     1.7366e-06
3.1470e+00     1.9120e-03     1.7868e-06
3.1470e+00     1.9390e-03     1.8377e-06
3.1470e+00     1.9660e-03     1.8892e-06
3.1470e+00     1.9940e-03     1.9435e-06
3.1470e+00     2.0210e-03     1.9966e-06
3.1470e+00     2.0480e-03     2.0503e-06
3.1470e+00     2.0750e-03     2.1048e-06
3.1470e+00     2.1020e-03     2.1600e-06
3.1470e+00     2.1290e-03     2.2159e-06
3.1470e+00     2.1570e-03     2.2747e-06
3.1470e+00     2.1840e-03     2.3321e-06
3.1470e+00     2.2110e-03     2.3902e-06
3.1470e+00     2.2380e-03     2.4490e-06
3.1470e+00     2.2650e-03     2.5085e-06
3.1470e+00     2.2920e-03     2.5688e-06
3.1470e+00     2.3200e-03     2.6320e-06
3.1470e+00     2.3470e-03     2.6937e-06
3.1470e+00     2.3740e-03     2.7562e-06
3.1470e+00     2.4010e-03     2.8193e-06
3.1470e+00     2.4280e-03     2.8832e-06
3.1470e+00     2.4550e-03     2.9478e-06
3.1470e+00     2.4830e-03     3.0155e-06
3.1470e+00     2.5100e-03     3.0816e-06
3.1470e+00     2.5370e-03     3.1484e-06
3.1470e+00     2.5640e-03     3.2159e-06
3.1470e+00     2.5910e-03     3.2841e-06
3.1470e+00     2.6180e-03     3.3530e-06
3.1470e+00     2.6460e-03     3.4253e-06
3.1470e+00     2.6730e-03     3.4957e-06
3.1470e+00     2.7000e-03     3.5668e-06
3.5600e+00     1.0000e-05     3.2747e-11
3.5600e+00     3.7170e-05     4.5244e-10
3.5600e+00     6.4340e-05     1.3556e-09
3.5600e+00     9.1520e-05     2.7429e-09
3.5600e+00     1.1870e-04     4.6140e-09
3.5600e+00     1.4590e-04     6.9709e-09
3.5600e+00     1.7300e-04     9.8010e-09
3.5600e+00     2.0020e-04     1.3125e-08
3.5600e+00     2.2740e-04     1.6934e-08
3.5600e+00     2.5450e-04     2.1211e-08
3.5600e+00     2.8170e-04     2.5987e-08
3.5600e+00     3.0890e-04     3.1248e-08
3.5600e+00     3.3610e-04     3.6993e-08
3.5600e+00     3.6320e-04     4.3200e-08
3.5600e+00     3.9040e-04     4.9913e-08
3.5600e+00     4.1760e-04     5.7111e-08
3.5600e+00     4.4470e-04     6.4764e-08
3.5600e+00     4.7190e-04     7.2929e-08
3.5600e+00     4.9910e-04     8.1579e-08
3.5600e+00     5.2630e-04     9.0714e-08
3.5600e+00     5.5340e-04     1.0030e-07
3.5600e+00     5.8060e-04     1.1040e-07
3.5600e+00     6.0780e-04     1.2099e-07
3.5600e+00     6.3490e-04     1.3202e-07
3.5600e+00     6.6210e-04     1.4357e-07
3.5600e+00     6.8930e-04     1.5561e-07
3.5600e+00     7.1650e-04     1.6814e-07
3.5600e+00     7.4360e-04     1.8110e-07
3.5600e+00     7.7080e-04     1.9460e-07
3.5600e+00     7.9800e-04     2.0857e-07
3.5600e+00     8.2520e-04     2.2304e-07
3.5600e+00     8.5230e-04     2.3793e-07
3.5600e+00     8.7950e-04     2.5336e-07
3.5600e+00     9.0670e-04     2.6928e-07
3.5600e+00     9.3380e-04     2.8562e-07
3.5600e+00     9.6100e-04     3.0251e-07
3.5600e+00     9.8820e-04     3.1988e-07
3.5600e+00     1.0150e-03     3.3747e-07
3.5600e+00     1.0430e-03     3.5635e-07
3.5600e+00     1.0700e-03     3.7505e-07
3.5600e+00     1.0970e-03     3.9422e-07
3.5600e+00     1.1240e-03     4.1387e-07
3.5600e+00     1.1510e-03     4.3400e-07
3.5600e+00     1.1780e-03     4.5461e-07
3.5600e+00     1.2060e-03     4.7649e-07
3.5600e+00     1.2330e-03     4.9807e-07
3.5600e+00     1.2600e-03     5.2013e-07
3.5600e+00     1.2870e-03     5.4267e-07
3.5600e+00     1.3140e-03     5.6569e-07
3.5600e+00     1.3410e-03     5.8919e-07
3.5600e+00     1.3690e-03     6.1407e-07
3.5600e+00     1.3960e-03     6.3854e-07
3.5600e+00     1.4230e-03     6.6349e-07
3.5600e+00     1.4500e-03     6.8893e-07
3.5600e+00     1.4770e-03     7.1484e-07
3.5600e+00     1.5040e-03     7.4123e-07
3.5600e+00     1.5320e-03     7.6911e-07
3.5600e+00     1.5590e-03     7.9647e-07
3.5600e+00     1.5860e-03     8.2432e-07
3.5600e+00     1.6130e-03     8.5265e-07
3.5600e+00     1.6400e-03     8.8145e-07
3.5600e+00     1.6670e-03     9.1074e-07
3.5600e+00     1.6950e-03     9.4162e-07
3.5600e+00     1.7220e-03     9.7188e-07
3.5600e+00     1.7490e-03     1.0026e-06
3.5600e+00     1.7760e-03     1.0338e-06
3.5600e+00     1.8030e-03     1.0655e-06
3.5600e+00     1.8310e-03     1.0989e-06
3.5600e+00     1.8580e-03     1.1316e-06
3.5600e+00     1.8850e-03     1.1648e-06
3.5600e+00     1.9120e-03     1.1984e-06
3.5600e+00     1.9390e-03     1.2325e-06
3.5600e+00     1.9660e-03     1.2671e-06
3.5600e+00     1.9940e-03     1.3035e-06
3.5600e+00     2.0210e-03     1.3391e-06
3.5600e+00     2.0480e-03     1.3752e-06
3.5600e+00     2.0750e-03     1.4117e-06
3.5600e+00     2.1020e-03     1.4487e-06
3.5600e+00     2.1290e-03     1.4863e-06
3.5600e+00     2.1570e-03     1.5257e-06
3.5600e+00     2.1840e-03     1.5641e-06
3.5600e+00     2.2110e-03     1.6031e-06
3.5600e+00     2.2380e-03     1.6426e-06
3.5600e+00     2.2650e-03     1.6825e-06
3.5600e+00     2.2920e-03     1.7229e-06
3.5600e+00     2.3200e-03     1.7653e-06
3.5600e+00     2.3470e-03     1.8067e-06
3.5600e+00     2.3740e-03     1.8486e-06
3.5600e+00     2.4010e-03     1.8909e-06
3.5600e+00     2.4280e-03     1.9338e-06
3.5600e+00     2.4550e-03     1.9771e-06
3.5600e+00     2.4830e-03     2.0225e-06
3.5600e+00     2.5100e-03     2.0669e-06
3.5600e+00     2.5370e-03     2.1116e-06
3.5600e+00     2.5640e-03     2.1569e-06
3.5600e+00     2.5910e-03     2.2027e-06
3.5600e+00     2.6180e-03     2.2489e-06
3.5600e+00     2.6460e-03     2.2974e-06
3.5600e+00     2.6730e-03     2.3446e-06
3.5600e+00     2.7000e-03     2.3923e-06
4.0270e+00     1.0000e-05     2.1836e-11
4.0270e+00     3.7170e-05     3.0169e-10
4.0270e+00     6.4340e-05     9.0394e-10
4.0270e+00     9.1520e-05     1.8290e-09
4.0270e+00     1.1870e-04     3.0767e-09
4.0270e+00     1.4590e-04     4.6483e-09
4.0270e+00     1.7300e-04     6.5354e-09
4.0270e+00     2.0020e-04     8.7521e-09
4.0270e+00     2.2740e-04     1.1292e-08
4.0270e+00     2.5450e-04     1.4144e-08
4.0270e+00     2.8170e-04     1.7329e-08
4.0270e+00     3.0890e-04     2.0837e-08
4.0270e+00     3.3610e-04     2.4668e-08
4.0270e+00     3.6320e-04     2.8806e-08
4.0270e+00     3.9040e-04     3.3283e-08
4.0270e+00     4.1760e-04     3.8082e-08
4.0270e+00     4.4470e-04     4.3185e-08
4.0270e+00     4.7190e-04     4.8630e-08
4.0270e+00     4.9910e-04     5.4398e-08
4.0270e+00     5.2630e-04     6.0489e-08
4.0270e+00     5.5340e-04     6.6880e-08
4.0270e+00     5.8060e-04     7.3616e-08
4.0270e+00     6.0780e-04     8.0676e-08
4.0270e+00     6.3490e-04     8.8032e-08
4.0270e+00     6.6210e-04     9.5737e-08
4.0270e+00     6.8930e-04     1.0377e-07
4.0270e+00     7.1650e-04     1.1212e-07
4.0270e+00     7.4360e-04     1.2076e-07
4.0270e+00     7.7080e-04     1.2976e-07
4.0270e+00     7.9800e-04     1.3908e-07
4.0270e+00     8.2520e-04     1.4872e-07
4.0270e+00     8.5230e-04     1.5866e-07
4.0270e+00     8.7950e-04     1.6895e-07
4.0270e+00     9.0670e-04     1.7956e-07
4.0270e+00     9.3380e-04     1.9046e-07
4.0270e+00     9.6100e-04     2.0172e-07
4.0270e+00     9.8820e-04     2.1330e-07
4.0270e+00     1.0150e-03     2.2503e-07
4.0270e+00     1.0430e-03     2.3762e-07
4.0270e+00     1.0700e-03     2.5009e-07
4.0270e+00     1.0970e-03     2.6287e-07
4.0270e+00     1.1240e-03     2.7597e-07
4.0270e+00     1.1510e-03     2.8940e-07
4.0270e+00     1.1780e-03     3.0314e-07
4.0270e+00     1.2060e-03     3.1773e-07
4.0270e+00     1.2330e-03     3.3212e-07
4.0270e+00     1.2600e-03     3.4683e-07
4.0270e+00     1.2870e-03     3.6186e-07
4.0270e+00     1.3140e-03     3.7721e-07
4.0270e+00     1.3410e-03     3.9288e-07
4.0270e+00     1.3690e-03     4.0947e-07
4.0270e+00     1.3960e-03     4.2579e-07
4.0270e+00     1.4230e-03     4.4243e-07
4.0270e+00     1.4500e-03     4.5938e-07
4.0270e+00     1.4770e-03     4.7666e-07
4.0270e+00     1.5040e-03     4.9426e-07
4.0270e+00     1.5320e-03     5.1285e-07
4.0270e+00     1.5590e-03     5.3110e-07
4.0270e+00     1.5860e-03     5.4966e-07
4.0270e+00     1.6130e-03     5.6855e-07
4.0270e+00     1.6400e-03     5.8776e-07
4.0270e+00     1.6670e-03     6.0729e-07
4.0270e+00     1.6950e-03     6.2788e-07
4.0270e+00     1.7220e-03     6.4806e-07
4.0270e+00     1.7490e-03     6.6856e-07
4.0270e+00     1.7760e-03     6.8938e-07
4.0270e+00     1.8030e-03     7.1052e-07
4.0270e+00     1.8310e-03     7.3278e-07
4.0270e+00     1.8580e-03     7.5457e-07
4.0270e+00     1.8850e-03     7.7668e-07
4.0270e+00     1.9120e-03     7.9911e-07
4.0270e+00     1.9390e-03     8.2187e-07
4.0270e+00     1.9660e-03     8.4494e-07
4.0270e+00     1.9940e-03     8.6921e-07
4.0270e+00     2.0210e-03     8.9293e-07
4.0270e+00     2.0480e-03     9.1698e-07
4.0270e+00     2.0750e-03     9.4135e-07
4.0270e+00     2.1020e-03     9.6604e-07
4.0270e+00     2.1290e-03     9.9104e-07
4.0270e+00     2.1570e-03     1.0173e-06
4.0270e+00     2.1840e-03     1.0430e-06
4.0270e+00     2.2110e-03     1.0690e-06
4.0270e+00     2.2380e-03     1.0953e-06
4.0270e+00     2.2650e-03     1.1219e-06
4.0270e+00     2.2920e-03     1.1488e-06
4.0270e+00     2.3200e-03     1.1771e-06
4.0270e+00     2.3470e-03     1.2047e-06
4.0270e+00     2.3740e-03     1.2327e-06
4.0270e+00     2.4010e-03     1.2609e-06
4.0270e+00     2.4280e-03     1.2895e-06
4.0270e+00     2.4550e-03     1.3183e-06
4.0270e+00     2.4830e-03     1.3486e-06
4.0270e+00     2.5100e-03     1.3782e-06
4.0270e+00     2.5370e-03     1.4081e-06
4.0270e+00     2.5640e-03     1.4382e-06
4.0270e+00     2.5910e-03     1.4687e-06
4.0270e+00     2.6180e-03     1.4996e-06
4.0270e+00     2.6460e-03     1.5319e-06
4.0270e+00     2.6730e-03     1.5634e-06
4.0270e+00     2.7000e-03     1.5952e-06
4.5550e+00     1.0000e-05     1.4422e-11
4.5550e+00     3.7170e-05     1.9926e-10
4.5550e+00     6.4340e-05     5.9703e-10
4.5550e+00     9.1520e-05     1.2080e-09
4.5550e+00     1.1870e-04     2.0321e-09
4.5550e+00     1.4590e-04     3.0701e-09
4.5550e+00     1.7300e-04     4.3165e-09
4.5550e+00     2.0020e-04     5.7805e-09
4.5550e+00     2.2740e-04     7.4580e-09
4.5550e+00     2.5450e-04     9.3415e-09
4.5550e+00     2.8170e-04     1.1445e-08
4.5550e+00     3.0890e-04     1.3762e-08
4.5550e+00     3.3610e-04     1.6292e-08
4.5550e+00     3.6320e-04     1.9026e-08
4.5550e+00     3.9040e-04     2.1982e-08
4.5550e+00     4.1760e-04     2.5152e-08
4.5550e+00     4.4470e-04     2.8523e-08
4.5550e+00     4.7190e-04     3.2119e-08
4.5550e+00     4.9910e-04     3.5929e-08
4.5550e+00     5.2630e-04     3.9952e-08
4.5550e+00     5.5340e-04     4.4172e-08
4.5550e+00     5.8060e-04     4.8622e-08
4.5550e+00     6.0780e-04     5.3284e-08
4.5550e+00     6.3490e-04     5.8143e-08
4.5550e+00     6.6210e-04     6.3232e-08
4.5550e+00     6.8930e-04     6.8534e-08
4.5550e+00     7.1650e-04     7.4051e-08
