 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.7570e-02     1.3910e-02     2.1509e-02
4.7570e-02     1.4080e-02     1.9555e-02
4.7570e-02     1.4250e-02     1.7749e-02
4.7570e-02     1.4430e-02     1.5989e-02
4.7570e-02     1.4600e-02     1.4465e-02
4.7570e-02     1.4770e-02     1.3065e-02
4.7570e-02     1.4940e-02     1.1784e-02
4.7570e-02     1.5110e-02     1.0613e-02
4.7570e-02     1.5280e-02     9.5459e-03
4.7570e-02     1.5460e-02     8.5200e-03
4.7570e-02     1.5630e-02     7.6424e-03
4.7570e-02     1.5800e-02     6.8465e-03
4.7570e-02     1.5970e-02     6.1260e-03
4.7570e-02     1.6140e-02     5.4746e-03
4.7570e-02     1.6310e-02     4.8867e-03
4.7570e-02     1.6490e-02     4.3273e-03
4.7570e-02     1.6660e-02     3.8533e-03
4.7570e-02     1.6830e-02     3.4273e-03
4.7570e-02     1.7000e-02     3.0448e-03
5.3810e-02     1.0000e-05     1.1151e-06
5.3810e-02     1.8160e-04     3.6733e-04
5.3810e-02     3.5320e-04     1.3852e-03
5.3810e-02     5.2480e-04     3.0424e-03
5.3810e-02     6.9650e-04     5.3208e-03
5.3810e-02     8.6810e-04     8.1905e-03
5.3810e-02     1.0400e-03     1.1626e-02
5.3810e-02     1.2110e-03     1.5559e-02
5.3810e-02     1.3830e-03     1.9991e-02
5.3810e-02     1.5550e-03     2.4849e-02
5.3810e-02     1.7260e-03     3.0049e-02
5.3810e-02     1.8980e-03     3.5594e-02
5.3810e-02     2.0690e-03     4.1364e-02
5.3810e-02     2.2410e-03     4.7367e-02
5.3810e-02     2.4130e-03     5.3512e-02
5.3810e-02     2.5840e-03     5.9703e-02
5.3810e-02     2.7560e-03     6.5959e-02
5.3810e-02     2.9270e-03     7.2153e-02
5.3810e-02     3.0990e-03     7.8307e-02
5.3810e-02     3.2710e-03     8.4338e-02
5.3810e-02     3.4420e-03     9.0170e-02
5.3810e-02     3.6140e-03     9.5834e-02
5.3810e-02     3.7860e-03     1.0126e-01
5.3810e-02     3.9570e-03     1.0639e-01
5.3810e-02     4.1290e-03     1.1126e-01
5.3810e-02     4.3000e-03     1.1579e-01
5.3810e-02     4.4720e-03     1.2002e-01
5.3810e-02     4.6440e-03     1.2391e-01
5.3810e-02     4.8150e-03     1.2744e-01
5.3810e-02     4.9870e-03     1.3064e-01
5.3810e-02     5.1580e-03     1.3347e-01
5.3810e-02     5.3300e-03     1.3596e-01
5.3810e-02     5.5020e-03     1.3811e-01
5.3810e-02     5.6730e-03     1.3990e-01
5.3810e-02     5.8450e-03     1.4137e-01
5.3810e-02     6.0170e-03     1.4250e-01
5.3810e-02     6.1880e-03     1.4332e-01
5.3810e-02     6.3600e-03     1.4382e-01
5.3810e-02     6.5310e-03     1.4402e-01
5.3810e-02     6.7030e-03     1.4393e-01
5.3810e-02     6.8750e-03     1.4356e-01
5.3810e-02     7.0460e-03     1.4291e-01
5.3810e-02     7.2180e-03     1.4200e-01
5.3810e-02     7.3890e-03     1.4083e-01
5.3810e-02     7.5610e-03     1.3941e-01
5.3810e-02     7.7330e-03     1.3775e-01
5.3810e-02     7.9040e-03     1.3587e-01
5.3810e-02     8.0760e-03     1.3375e-01
5.3810e-02     8.2480e-03     1.3142e-01
5.3810e-02     8.4190e-03     1.2891e-01
5.3810e-02     8.5910e-03     1.2618e-01
5.3810e-02     8.7620e-03     1.2329e-01
5.3810e-02     8.9340e-03     1.2021e-01
5.3810e-02     9.1060e-03     1.1698e-01
5.3810e-02     9.2770e-03     1.1361e-01
5.3810e-02     9.4490e-03     1.1009e-01
5.3810e-02     9.6210e-03     1.0646e-01
5.3810e-02     9.7920e-03     1.0274e-01
5.3810e-02     9.9640e-03     9.8915e-02
5.3810e-02     1.0140e-02     9.4924e-02
5.3810e-02     1.0310e-02     9.1015e-02
5.3810e-02     1.0480e-02     8.7069e-02
5.3810e-02     1.0650e-02     8.3103e-02
5.3810e-02     1.0820e-02     7.9133e-02
5.3810e-02     1.0990e-02     7.5175e-02
5.3810e-02     1.1170e-02     7.1016e-02
5.3810e-02     1.1340e-02     6.7134e-02
5.3810e-02     1.1510e-02     6.3311e-02
5.3810e-02     1.1680e-02     5.9562e-02
5.3810e-02     1.1850e-02     5.5900e-02
5.3810e-02     1.2020e-02     5.2336e-02
5.3810e-02     1.2190e-02     4.8882e-02
5.3810e-02     1.2370e-02     4.5354e-02
5.3810e-02     1.2540e-02     4.2152e-02
5.3810e-02     1.2710e-02     3.9084e-02
5.3810e-02     1.2880e-02     3.6154e-02
5.3810e-02     1.3050e-02     3.3367e-02
5.3810e-02     1.3220e-02     3.0726e-02
5.3810e-02     1.3400e-02     2.8088e-02
5.3810e-02     1.3570e-02     2.5747e-02
5.3810e-02     1.3740e-02     2.3551e-02
5.3810e-02     1.3910e-02     2.1498e-02
5.3810e-02     1.4080e-02     1.9584e-02
5.3810e-02     1.4250e-02     1.7805e-02
5.3810e-02     1.4430e-02     1.6064e-02
5.3810e-02     1.4600e-02     1.4550e-02
5.3810e-02     1.4770e-02     1.3154e-02
5.3810e-02     1.4940e-02     1.1873e-02
5.3810e-02     1.5110e-02     1.0698e-02
5.3810e-02     1.5280e-02     9.6250e-03
5.3810e-02     1.5460e-02     8.5915e-03
5.3810e-02     1.5630e-02     7.7060e-03
5.3810e-02     1.5800e-02     6.9022e-03
5.3810e-02     1.5970e-02     6.1739e-03
5.3810e-02     1.6140e-02     5.5154e-03
5.3810e-02     1.6310e-02     4.9210e-03
5.3810e-02     1.6490e-02     4.3556e-03
5.3810e-02     1.6660e-02     3.8767e-03
5.3810e-02     1.6830e-02     3.4466e-03
5.3810e-02     1.7000e-02     3.0608e-03
6.0870e-02     1.0000e-05     9.9011e-07
6.0870e-02     1.8160e-04     3.2616e-04
6.0870e-02     3.5320e-04     1.2299e-03
6.0870e-02     5.2480e-04     2.7014e-03
6.0870e-02     6.9650e-04     4.7244e-03
6.0870e-02     8.6810e-04     7.2724e-03
6.0870e-02     1.0400e-03     1.0322e-02
6.0870e-02     1.2110e-03     1.3815e-02
6.0870e-02     1.3830e-03     1.7750e-02
6.0870e-02     1.5550e-03     2.2062e-02
6.0870e-02     1.7260e-03     2.6678e-02
6.0870e-02     1.8980e-03     3.1600e-02
6.0870e-02     2.0690e-03     3.6720e-02
6.0870e-02     2.2410e-03     4.2047e-02
6.0870e-02     2.4130e-03     4.7497e-02
6.0870e-02     2.5840e-03     5.2987e-02
6.0870e-02     2.7560e-03     5.8531e-02
6.0870e-02     2.9270e-03     6.4017e-02
6.0870e-02     3.0990e-03     6.9464e-02
6.0870e-02     3.2710e-03     7.4798e-02
6.0870e-02     3.4420e-03     7.9950e-02
6.0870e-02     3.6140e-03     8.4948e-02
6.0870e-02     3.7860e-03     8.9728e-02
6.0870e-02     3.9570e-03     9.4240e-02
6.0870e-02     4.1290e-03     9.8515e-02
6.0870e-02     4.3000e-03     1.0248e-01
6.0870e-02     4.4720e-03     1.0618e-01
6.0870e-02     4.6440e-03     1.0957e-01
6.0870e-02     4.8150e-03     1.1263e-01
6.0870e-02     4.9870e-03     1.1539e-01
6.0870e-02     5.1580e-03     1.1783e-01
6.0870e-02     5.3300e-03     1.1996e-01
6.0870e-02     5.5020e-03     1.2178e-01
6.0870e-02     5.6730e-03     1.2329e-01
6.0870e-02     5.8450e-03     1.2451e-01
6.0870e-02     6.0170e-03     1.2544e-01
6.0870e-02     6.1880e-03     1.2609e-01
6.0870e-02     6.3600e-03     1.2647e-01
6.0870e-02     6.5310e-03     1.2659e-01
6.0870e-02     6.7030e-03     1.2646e-01
6.0870e-02     6.8750e-03     1.2609e-01
6.0870e-02     7.0460e-03     1.2550e-01
6.0870e-02     7.2180e-03     1.2469e-01
6.0870e-02     7.3890e-03     1.2366e-01
6.0870e-02     7.5610e-03     1.2244e-01
6.0870e-02     7.7330e-03     1.2101e-01
6.0870e-02     7.9040e-03     1.1942e-01
6.0870e-02     8.0760e-03     1.1763e-01
6.0870e-02     8.2480e-03     1.1568e-01
6.0870e-02     8.4190e-03     1.1358e-01
6.0870e-02     8.5910e-03     1.1132e-01
6.0870e-02     8.7620e-03     1.0892e-01
6.0870e-02     8.9340e-03     1.0638e-01
6.0870e-02     9.1060e-03     1.0371e-01
6.0870e-02     9.2770e-03     1.0094e-01
6.0870e-02     9.4490e-03     9.8044e-02
6.0870e-02     9.6210e-03     9.5050e-02
6.0870e-02     9.7920e-03     9.1987e-02
6.0870e-02     9.9640e-03     8.8829e-02
6.0870e-02     1.0140e-02     8.5530e-02
6.0870e-02     1.0310e-02     8.2290e-02
6.0870e-02     1.0480e-02     7.9009e-02
6.0870e-02     1.0650e-02     7.5700e-02
6.0870e-02     1.0820e-02     7.2374e-02
6.0870e-02     1.0990e-02     6.9044e-02
6.0870e-02     1.1170e-02     6.5526e-02
6.0870e-02     1.1340e-02     6.2225e-02
6.0870e-02     1.1510e-02     5.8956e-02
6.0870e-02     1.1680e-02     5.5730e-02
6.0870e-02     1.1850e-02     5.2559e-02
6.0870e-02     1.2020e-02     4.9452e-02
6.0870e-02     1.2190e-02     4.6419e-02
6.0870e-02     1.2370e-02     4.3298e-02
6.0870e-02     1.2540e-02     4.0444e-02
6.0870e-02     1.2710e-02     3.7688e-02
6.0870e-02     1.2880e-02     3.5037e-02
6.0870e-02     1.3050e-02     3.2495e-02
6.0870e-02     1.3220e-02     3.0066e-02
6.0870e-02     1.3400e-02     2.7621e-02
6.0870e-02     1.3570e-02     2.5433e-02
6.0870e-02     1.3740e-02     2.3365e-02
6.0870e-02     1.3910e-02     2.1417e-02
6.0870e-02     1.4080e-02     1.9587e-02
6.0870e-02     1.4250e-02     1.7874e-02
6.0870e-02     1.4430e-02     1.6185e-02
6.0870e-02     1.4600e-02     1.4705e-02
6.0870e-02     1.4770e-02     1.3333e-02
6.0870e-02     1.4940e-02     1.2064e-02
6.0870e-02     1.5110e-02     1.0896e-02
6.0870e-02     1.5280e-02     9.8220e-03
6.0870e-02     1.5460e-02     8.7827e-03
6.0870e-02     1.5630e-02     7.8883e-03
6.0870e-02     1.5800e-02     7.0730e-03
6.0870e-02     1.5970e-02     6.3319e-03
6.0870e-02     1.6140e-02     5.6597e-03
6.0870e-02     1.6310e-02     5.0514e-03
6.0870e-02     1.6490e-02     4.4715e-03
6.0870e-02     1.6660e-02     3.9796e-03
6.0870e-02     1.6830e-02     3.5373e-03
6.0870e-02     1.7000e-02     3.1402e-03
6.8850e-02     1.0000e-05     8.6787e-07
6.8850e-02     1.8160e-04     2.8589e-04
6.8850e-02     3.5320e-04     1.0781e-03
6.8850e-02     5.2480e-04     2.3679e-03
6.8850e-02     6.9650e-04     4.1412e-03
6.8850e-02     8.6810e-04     6.3748e-03
6.8850e-02     1.0400e-03     9.0484e-03
6.8850e-02     1.2110e-03     1.2110e-02
6.8850e-02     1.3830e-03     1.5559e-02
6.8850e-02     1.5550e-03     1.9340e-02
6.8850e-02     1.7260e-03     2.3386e-02
6.8850e-02     1.8980e-03     2.7701e-02
6.8850e-02     2.0690e-03     3.2189e-02
6.8850e-02     2.2410e-03     3.6857e-02
6.8850e-02     2.4130e-03     4.1632e-02
6.8850e-02     2.5840e-03     4.6442e-02
6.8850e-02     2.7560e-03     5.1297e-02
6.8850e-02     2.9270e-03     5.6099e-02
6.8850e-02     3.0990e-03     6.0865e-02
6.8850e-02     3.2710e-03     6.5529e-02
6.8850e-02     3.4420e-03     7.0031e-02
6.8850e-02     3.6140e-03     7.4392e-02
6.8850e-02     3.7860e-03     7.8559e-02
6.8850e-02     3.9570e-03     8.2486e-02
6.8850e-02     4.1290e-03     8.6199e-02
6.8850e-02     4.3000e-03     8.9640e-02
6.8850e-02     4.4720e-03     9.2837e-02
6.8850e-02     4.6440e-03     9.5759e-02
6.8850e-02     4.8150e-03     9.8387e-02
6.8850e-02     4.9870e-03     1.0075e-01
6.8850e-02     5.1580e-03     1.0282e-01
6.8850e-02     5.3300e-03     1.0461e-01
6.8850e-02     5.5020e-03     1.0614e-01
6.8850e-02     5.6730e-03     1.0739e-01
6.8850e-02     5.8450e-03     1.0838e-01
6.8850e-02     6.0170e-03     1.0912e-01
6.8850e-02     6.1880e-03     1.0961e-01
6.8850e-02     6.3600e-03     1.0987e-01
6.8850e-02     6.5310e-03     1.0991e-01
6.8850e-02     6.7030e-03     1.0974e-01
6.8850e-02     6.8750e-03     1.0936e-01
6.8850e-02     7.0460e-03     1.0879e-01
6.8850e-02     7.2180e-03     1.0804e-01
6.8850e-02     7.3890e-03     1.0712e-01
6.8850e-02     7.5610e-03     1.0603e-01
6.8850e-02     7.7330e-03     1.0479e-01
6.8850e-02     7.9040e-03     1.0341e-01
6.8850e-02     8.0760e-03     1.0188e-01
6.8850e-02     8.2480e-03     1.0022e-01
6.8850e-02     8.4190e-03     9.8443e-02
6.8850e-02     8.5910e-03     9.6542e-02
6.8850e-02     8.7620e-03     9.4544e-02
6.8850e-02     8.9340e-03     9.2431e-02
6.8850e-02     9.1060e-03     9.0222e-02
6.8850e-02     9.2770e-03     8.7938e-02
6.8850e-02     9.4490e-03     8.5558e-02
6.8850e-02     9.6210e-03     8.3103e-02
6.8850e-02     9.7920e-03     8.0596e-02
6.8850e-02     9.9640e-03     7.8014e-02
6.8850e-02     1.0140e-02     7.5318e-02
6.8850e-02     1.0310e-02     7.2670e-02
6.8850e-02     1.0480e-02     6.9988e-02
6.8850e-02     1.0650e-02     6.7278e-02
6.8850e-02     1.0820e-02     6.4550e-02
6.8850e-02     1.0990e-02     6.1813e-02
6.8850e-02     1.1170e-02     5.8912e-02
6.8850e-02     1.1340e-02     5.6181e-02
6.8850e-02     1.1510e-02     5.3466e-02
6.8850e-02     1.1680e-02     5.0775e-02
6.8850e-02     1.1850e-02     4.8116e-02
6.8850e-02     1.2020e-02     4.5498e-02
6.8850e-02     1.2190e-02     4.2928e-02
6.8850e-02     1.2370e-02     4.0268e-02
6.8850e-02     1.2540e-02     3.7818e-02
6.8850e-02     1.2710e-02     3.5437e-02
6.8850e-02     1.2880e-02     3.3130e-02
6.8850e-02     1.3050e-02     3.0902e-02
6.8850e-02     1.3220e-02     2.8757e-02
6.8850e-02     1.3400e-02     2.6580e-02
6.8850e-02     1.3570e-02     2.4617e-02
6.8850e-02     1.3740e-02     2.2745e-02
6.8850e-02     1.3910e-02     2.0967e-02
6.8850e-02     1.4080e-02     1.9283e-02
6.8850e-02     1.4250e-02     1.7693e-02
6.8850e-02     1.4430e-02     1.6112e-02
6.8850e-02     1.4600e-02     1.4714e-02
6.8850e-02     1.4770e-02     1.3408e-02
6.8850e-02     1.4940e-02     1.2190e-02
6.8850e-02     1.5110e-02     1.1059e-02
6.8850e-02     1.5280e-02     1.0012e-02
6.8850e-02     1.5460e-02     8.9898e-03
6.8850e-02     1.5630e-02     8.1038e-03
6.8850e-02     1.5800e-02     7.2906e-03
6.8850e-02     1.5970e-02     6.5463e-03
6.8850e-02     1.6140e-02     5.8671e-03
6.8850e-02     1.6310e-02     5.2488e-03
6.8850e-02     1.6490e-02     4.6562e-03
6.8850e-02     1.6660e-02     4.1509e-03
6.8850e-02     1.6830e-02     3.6945e-03
6.8850e-02     1.7000e-02     3.2833e-03
7.7890e-02     1.0000e-05     7.5034e-07
7.7890e-02     1.8160e-04     2.4718e-04
7.7890e-02     3.5320e-04     9.3209e-04
7.7890e-02     5.2480e-04     2.0473e-03
7.7890e-02     6.9650e-04     3.5805e-03
7.7890e-02     8.6810e-04     5.5119e-03
7.7890e-02     1.0400e-03     7.8238e-03
7.7890e-02     1.2110e-03     1.0472e-02
7.7890e-02     1.3830e-03     1.3454e-02
7.7890e-02     1.5550e-03     1.6724e-02
7.7890e-02     1.7260e-03     2.0223e-02
7.7890e-02     1.8980e-03     2.3955e-02
7.7890e-02     2.0690e-03     2.7836e-02
7.7890e-02     2.2410e-03     3.1873e-02
7.7890e-02     2.4130e-03     3.6003e-02
7.7890e-02     2.5840e-03     4.0161e-02
7.7890e-02     2.7560e-03     4.4358e-02
7.7890e-02     2.9270e-03     4.8508e-02
7.7890e-02     3.0990e-03     5.2624e-02
7.7890e-02     3.2710e-03     5.6651e-02
7.7890e-02     3.4420e-03     6.0534e-02
7.7890e-02     3.6140e-03     6.4294e-02
7.7890e-02     3.7860e-03     6.7882e-02
7.7890e-02     3.9570e-03     7.1259e-02
7.7890e-02     4.1290e-03     7.4446e-02
7.7890e-02     4.3000e-03     7.7394e-02
7.7890e-02     4.4720e-03     8.0126e-02
7.7890e-02     4.6440e-03     8.2615e-02
7.7890e-02     4.8150e-03     8.4845e-02
7.7890e-02     4.9870e-03     8.6840e-02
7.7890e-02     5.1580e-03     8.8575e-02
7.7890e-02     5.3300e-03     9.0075e-02
7.7890e-02     5.5020e-03     9.1331e-02
7.7890e-02     5.6730e-03     9.2346e-02
7.7890e-02     5.8450e-03     9.3137e-02
7.7890e-02     6.0170e-03     9.3707e-02
7.7890e-02     6.1880e-03     9.4062e-02
7.7890e-02     6.3600e-03     9.4218e-02
7.7890e-02     6.5310e-03     9.4182e-02
7.7890e-02     6.7030e-03     9.3963e-02
7.7890e-02     6.8750e-03     9.3572e-02
7.7890e-02     7.0460e-03     9.3022e-02
7.7890e-02     7.2180e-03     9.2317e-02
7.7890e-02     7.3890e-03     9.1474e-02
7.7890e-02     7.5610e-03     9.0494e-02
7.7890e-02     7.7330e-03     8.9388e-02
7.7890e-02     7.9040e-03     8.8173e-02
7.7890e-02     8.0760e-03     8.6842e-02
7.7890e-02     8.2480e-03     8.5409e-02
7.7890e-02     8.4190e-03     8.3892e-02
7.7890e-02     8.5910e-03     8.2277e-02
7.7890e-02     8.7620e-03     8.0591e-02
7.7890e-02     8.9340e-03     7.8820e-02
7.7890e-02     9.1060e-03     7.6979e-02
7.7890e-02     9.2770e-03     7.5085e-02
7.7890e-02     9.4490e-03     7.3122e-02
7.7890e-02     9.6210e-03     7.1105e-02
7.7890e-02     9.7920e-03     6.9053e-02
7.7890e-02     9.9640e-03     6.6947e-02
7.7890e-02     1.0140e-02     6.4754e-02
7.7890e-02     1.0310e-02     6.2604e-02
7.7890e-02     1.0480e-02     6.0430e-02
7.7890e-02     1.0650e-02     5.8237e-02
7.7890e-02     1.0820e-02     5.6030e-02
7.7890e-02     1.0990e-02     5.3815e-02
7.7890e-02     1.1170e-02     5.1467e-02
7.7890e-02     1.1340e-02     4.9253e-02
7.7890e-02     1.1510e-02     4.7049e-02
7.7890e-02     1.1680e-02     4.4861e-02
7.7890e-02     1.1850e-02     4.2693e-02
7.7890e-02     1.2020e-02     4.0551e-02
7.7890e-02     1.2190e-02     3.8441e-02
7.7890e-02     1.2370e-02     3.6248e-02
7.7890e-02     1.2540e-02     3.4219e-02
7.7890e-02     1.2710e-02     3.2237e-02
7.7890e-02     1.2880e-02     3.0307e-02
7.7890e-02     1.3050e-02     2.8431e-02
7.7890e-02     1.3220e-02     2.6614e-02
7.7890e-02     1.3400e-02     2.4758e-02
7.7890e-02     1.3570e-02     2.3071e-02
7.7890e-02     1.3740e-02     2.1452e-02
7.7890e-02     1.3910e-02     1.9901e-02
7.7890e-02     1.4080e-02     1.8422e-02
7.7890e-02     1.4250e-02     1.7013e-02
7.7890e-02     1.4430e-02     1.5601e-02
7.7890e-02     1.4600e-02     1.4341e-02
7.7890e-02     1.4770e-02     1.3153e-02
7.7890e-02     1.4940e-02     1.2036e-02
7.7890e-02     1.5110e-02     1.0989e-02
7.7890e-02     1.5280e-02     1.0010e-02
7.7890e-02     1.5460e-02     9.0469e-03
7.7890e-02     1.5630e-02     8.2037e-03
7.7890e-02     1.5800e-02     7.4228e-03
7.7890e-02     1.5970e-02     6.7018e-03
7.7890e-02     1.6140e-02     6.0380e-03
7.7890e-02     1.6310e-02     5.4286e-03
7.7890e-02     1.6490e-02     4.8395e-03
7.7890e-02     1.6660e-02     4.3331e-03
7.7890e-02     1.6830e-02     3.8721e-03
7.7890e-02     1.7000e-02     3.4537e-03
8.8110e-02     1.0000e-05     6.3987e-07
8.8110e-02     1.8160e-04     2.1079e-04
8.8110e-02     3.5320e-04     7.9488e-04
8.8110e-02     5.2480e-04     1.7460e-03
8.8110e-02     6.9650e-04     3.0536e-03
8.8110e-02     8.6810e-04     4.7008e-03
8.8110e-02     1.0400e-03     6.6727e-03
8.8110e-02     1.2110e-03     8.9311e-03
8.8110e-02     1.3830e-03     1.1476e-02
8.8110e-02     1.5550e-03     1.4265e-02
8.8110e-02     1.7260e-03     1.7250e-02
8.8110e-02     1.8980e-03     2.0434e-02
8.8110e-02     2.0690e-03     2.3745e-02
8.8110e-02     2.2410e-03     2.7190e-02
8.8110e-02     2.4130e-03     3.0713e-02
8.8110e-02     2.5840e-03     3.4260e-02
8.8110e-02     2.7560e-03     3.7839e-02
8.8110e-02     2.9270e-03     4.1378e-02
8.8110e-02     3.0990e-03     4.4887e-02
8.8110e-02     3.2710e-03     4.8318e-02
8.8110e-02     3.4420e-03     5.1625e-02
8.8110e-02     3.6140e-03     5.4824e-02
8.8110e-02     3.7860e-03     5.7874e-02
8.8110e-02     3.9570e-03     6.0741e-02
8.8110e-02     4.1290e-03     6.3444e-02
8.8110e-02     4.3000e-03     6.5938e-02
8.8110e-02     4.4720e-03     6.8244e-02
8.8110e-02     4.6440e-03     7.0339e-02
8.8110e-02     4.8150e-03     7.2208e-02
8.8110e-02     4.9870e-03     7.3872e-02
8.8110e-02     5.1580e-03     7.5311e-02
8.8110e-02     5.3300e-03     7.6544e-02
8.8110e-02     5.5020e-03     7.7565e-02
8.8110e-02     5.6730e-03     7.8377e-02
8.8110e-02     5.8450e-03     7.8994e-02
8.8110e-02     6.0170e-03     7.9419e-02
8.8110e-02     6.1880e-03     7.9660e-02
8.8110e-02     6.3600e-03     7.9728e-02
8.8110e-02     6.5310e-03     7.9631e-02
8.8110e-02     6.7030e-03     7.9379e-02
8.8110e-02     6.8750e-03     7.8980e-02
8.8110e-02     7.0460e-03     7.8448e-02
8.8110e-02     7.2180e-03     7.7787e-02
8.8110e-02     7.3890e-03     7.7011e-02
8.8110e-02     7.5610e-03     7.6122e-02
8.8110e-02     7.7330e-03     7.5132e-02
8.8110e-02     7.9040e-03     7.4056e-02
8.8110e-02     8.0760e-03     7.2888e-02
8.8110e-02     8.2480e-03     7.1641e-02
8.8110e-02     8.4190e-03     7.0330e-02
8.8110e-02     8.5910e-03     6.8946e-02
8.8110e-02     8.7620e-03     6.7511e-02
8.8110e-02     8.9340e-03     6.6014e-02
8.8110e-02     9.1060e-03     6.4467e-02
8.8110e-02     9.2770e-03     6.2885e-02
8.8110e-02     9.4490e-03     6.1254e-02
8.8110e-02     9.6210e-03     5.9589e-02
8.8110e-02     9.7920e-03     5.7902e-02
8.8110e-02     9.9640e-03     5.6179e-02
8.8110e-02     1.0140e-02     5.4393e-02
8.8110e-02     1.0310e-02     5.2649e-02
8.8110e-02     1.0480e-02     5.0891e-02
8.8110e-02     1.0650e-02     4.9122e-02
8.8110e-02     1.0820e-02     4.7347e-02
8.8110e-02     1.0990e-02     4.5569e-02
8.8110e-02     1.1170e-02     4.3688e-02
8.8110e-02     1.1340e-02     4.1916e-02
8.8110e-02     1.1510e-02     4.0154e-02
8.8110e-02     1.1680e-02     3.8403e-02
8.8110e-02     1.1850e-02     3.6669e-02
8.8110e-02     1.2020e-02     3.4954e-02
8.8110e-02     1.2190e-02     3.3262e-02
8.8110e-02     1.2370e-02     3.1500e-02
8.8110e-02     1.2540e-02     2.9867e-02
8.8110e-02     1.2710e-02     2.8267e-02
8.8110e-02     1.2880e-02     2.6704e-02
8.8110e-02     1.3050e-02     2.5179e-02
8.8110e-02     1.3220e-02     2.3696e-02
8.8110e-02     1.3400e-02     2.2173e-02
8.8110e-02     1.3570e-02     2.0783e-02
8.8110e-02     1.3740e-02     1.9441e-02
8.8110e-02     1.3910e-02     1.8149e-02
8.8110e-02     1.4080e-02     1.6907e-02
8.8110e-02     1.4250e-02     1.5718e-02
8.8110e-02     1.4430e-02     1.4516e-02
8.8110e-02     1.4600e-02     1.3436e-02
8.8110e-02     1.4770e-02     1.2410e-02
8.8110e-02     1.4940e-02     1.1437e-02
8.8110e-02     1.5110e-02     1.0518e-02
8.8110e-02     1.5280e-02     9.6514e-03
8.8110e-02     1.5460e-02     8.7905e-03
8.8110e-02     1.5630e-02     8.0297e-03
8.8110e-02     1.5800e-02     7.3187e-03
8.8110e-02     1.5970e-02     6.6560e-03
8.8110e-02     1.6140e-02     6.0400e-03
8.8110e-02     1.6310e-02     5.4690e-03
8.8110e-02     1.6490e-02     4.9115e-03
8.8110e-02     1.6660e-02     4.4275e-03
8.8110e-02     1.6830e-02     3.9826e-03
8.8110e-02     1.7000e-02     3.5749e-03
9.9670e-02     1.0000e-05     5.3812e-07
9.9670e-02     1.8160e-04     1.7727e-04
9.9670e-02     3.5320e-04     6.6849e-04
9.9670e-02     5.2480e-04     1.4684e-03
9.9670e-02     6.9650e-04     2.5681e-03
9.9670e-02     8.6810e-04     3.9536e-03
9.9670e-02     1.0400e-03     5.6122e-03
9.9670e-02     1.2110e-03     7.5120e-03
9.9670e-02     1.3830e-03     9.6525e-03
9.9670e-02     1.5550e-03     1.1999e-02
9.9670e-02     1.7260e-03     1.4511e-02
9.9670e-02     1.8980e-03     1.7189e-02
9.9670e-02     2.0690e-03     1.9976e-02
9.9670e-02     2.2410e-03     2.2874e-02
9.9670e-02     2.4130e-03     2.5838e-02
9.9670e-02     2.5840e-03     2.8822e-02
9.9670e-02     2.7560e-03     3.1833e-02
9.9670e-02     2.9270e-03     3.4809e-02
9.9670e-02     3.0990e-03     3.7760e-02
9.9670e-02     3.2710e-03     4.0643e-02
9.9670e-02     3.4420e-03     4.3421e-02
9.9670e-02     3.6140e-03     4.6106e-02
9.9670e-02     3.7860e-03     4.8664e-02
9.9670e-02     3.9570e-03     5.1066e-02
9.9670e-02     4.1290e-03     5.3326e-02
9.9670e-02     4.3000e-03     5.5409e-02
9.9670e-02     4.4720e-03     5.7329e-02
9.9670e-02     4.6440e-03     5.9069e-02
9.9670e-02     4.8150e-03     6.0615e-02
9.9670e-02     4.9870e-03     6.1984e-02
9.9670e-02     5.1580e-03     6.3161e-02
9.9670e-02     5.3300e-03     6.4160e-02
9.9670e-02     5.5020e-03     6.4978e-02
9.9670e-02     5.6730e-03     6.5616e-02
9.9670e-02     5.8450e-03     6.6087e-02
9.9670e-02     6.0170e-03     6.6393e-02
9.9670e-02     6.1880e-03     6.6541e-02
9.9670e-02     6.3600e-03     6.6542e-02
9.9670e-02     6.5310e-03     6.6403e-02
9.9670e-02     6.7030e-03     6.6131e-02
9.9670e-02     6.8750e-03     6.5736e-02
9.9670e-02     7.0460e-03     6.5230e-02
9.9670e-02     7.2180e-03     6.4614e-02
9.9670e-02     7.3890e-03     6.3905e-02
9.9670e-02     7.5610e-03     6.3102e-02
9.9670e-02     7.7330e-03     6.2218e-02
9.9670e-02     7.9040e-03     6.1265e-02
9.9670e-02     8.0760e-03     6.0239e-02
9.9670e-02     8.2480e-03     5.9152e-02
9.9670e-02     8.4190e-03     5.8017e-02
9.9670e-02     8.5910e-03     5.6827e-02
9.9670e-02     8.7620e-03     5.5601e-02
9.9670e-02     8.9340e-03     5.4329e-02
9.9670e-02     9.1060e-03     5.3023e-02
9.9670e-02     9.2770e-03     5.1696e-02
9.9670e-02     9.4490e-03     5.0335e-02
9.9670e-02     9.6210e-03     4.8953e-02
9.9670e-02     9.7920e-03     4.7561e-02
9.9670e-02     9.9640e-03     4.6147e-02
9.9670e-02     1.0140e-02     4.4688e-02
