 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     8.1970e-05     5.7056e-06
2.9050e-02     8.8370e-05     6.6311e-06
2.9050e-02     9.5260e-05     7.7051e-06
2.9050e-02     1.0270e-04     8.9552e-06
2.9050e-02     1.1070e-04     1.0404e-05
2.9050e-02     1.1930e-04     1.2083e-05
2.9050e-02     1.2870e-04     1.4061e-05
2.9050e-02     1.3870e-04     1.6329e-05
2.9050e-02     1.4950e-04     1.8969e-05
2.9050e-02     1.6120e-04     2.2052e-05
2.9050e-02     1.7380e-04     2.5630e-05
2.9050e-02     1.8730e-04     2.9762e-05
2.9050e-02     2.0190e-04     3.4576e-05
2.9050e-02     2.1770e-04     4.0190e-05
2.9050e-02     2.3470e-04     4.6700e-05
2.9050e-02     2.5300e-04     5.4250e-05
2.9050e-02     2.7270e-04     6.3006e-05
2.9050e-02     2.9400e-04     7.3204e-05
2.9050e-02     3.1700e-04     8.5065e-05
2.9050e-02     3.4170e-04     9.8785e-05
2.9050e-02     3.6840e-04     1.1475e-04
2.9050e-02     3.9710e-04     1.3323e-04
2.9050e-02     4.2810e-04     1.5471e-04
2.9050e-02     4.6150e-04     1.7962e-04
2.9050e-02     4.9750e-04     2.0850e-04
2.9050e-02     5.3630e-04     2.4196e-04
2.9050e-02     5.7820e-04     2.8081e-04
2.9050e-02     6.2330e-04     3.2574e-04
2.9050e-02     6.7190e-04     3.7773e-04
2.9050e-02     7.2440e-04     4.3799e-04
2.9050e-02     7.8090e-04     5.0755e-04
2.9050e-02     8.4180e-04     5.8786e-04
2.9050e-02     9.0750e-04     6.8061e-04
2.9050e-02     9.7830e-04     7.8745e-04
2.9050e-02     1.0550e-03     9.1105e-04
2.9050e-02     1.1370e-03     1.0519e-03
2.9050e-02     1.2260e-03     1.2145e-03
2.9050e-02     1.3210e-03     1.3988e-03
2.9050e-02     1.4240e-03     1.6103e-03
2.9050e-02     1.5360e-03     1.8532e-03
2.9050e-02     1.6550e-03     2.1248e-03
2.9050e-02     1.7850e-03     2.4356e-03
2.9050e-02     1.9240e-03     2.7822e-03
2.9050e-02     2.0740e-03     3.1701e-03
2.9050e-02     2.2360e-03     3.6016e-03
2.9050e-02     2.4100e-03     4.0751e-03
2.9050e-02     2.5980e-03     4.5931e-03
2.9050e-02     2.8010e-03     5.1529e-03
2.9050e-02     3.0200e-03     5.7491e-03
2.9050e-02     3.2550e-03     6.3699e-03
2.9050e-02     3.5090e-03     7.0077e-03
2.9050e-02     3.7830e-03     7.6440e-03
2.9050e-02     4.0780e-03     8.2554e-03
2.9050e-02     4.3960e-03     8.8148e-03
2.9050e-02     4.7390e-03     9.2898e-03
2.9050e-02     5.1090e-03     9.6427e-03
2.9050e-02     5.5080e-03     9.8338e-03
2.9050e-02     5.9380e-03     9.8242e-03
2.9050e-02     6.4010e-03     9.5811e-03
2.9050e-02     6.9000e-03     9.0827e-03
2.9050e-02     7.4390e-03     8.3236e-03
2.9050e-02     8.0190e-03     7.3286e-03
2.9050e-02     8.6450e-03     6.1488e-03
2.9050e-02     9.3200e-03     4.8708e-03
2.9050e-02     1.0050e-02     3.6011e-03
2.9050e-02     1.0830e-02     2.4674e-03
2.9050e-02     1.1680e-02     1.5378e-03
2.9050e-02     1.2590e-02     8.7054e-04
2.9050e-02     1.3570e-02     4.4365e-04
2.9050e-02     1.4630e-02     2.0217e-04
2.9050e-02     1.5770e-02     8.2619e-05
2.9050e-02     1.7000e-02     3.0164e-05
3.2860e-02     1.0000e-05     8.2493e-08
3.2860e-02     1.0780e-05     9.5864e-08
3.2860e-02     1.1620e-05     1.1139e-07
3.2860e-02     1.2530e-05     1.2952e-07
3.2860e-02     1.3510e-05     1.5057e-07
3.2860e-02     1.4560e-05     1.7488e-07
3.2860e-02     1.5700e-05     2.0334e-07
3.2860e-02     1.6920e-05     2.3617e-07
3.2860e-02     1.8240e-05     2.7445e-07
3.2860e-02     1.9660e-05     3.1885e-07
3.2860e-02     2.1200e-05     3.7075e-07
3.2860e-02     2.2850e-05     4.3071e-07
3.2860e-02     2.4640e-05     5.0083e-07
3.2860e-02     2.6560e-05     5.8192e-07
3.2860e-02     2.8630e-05     6.7616e-07
3.2860e-02     3.0860e-05     7.8560e-07
3.2860e-02     3.3270e-05     9.1308e-07
3.2860e-02     3.5870e-05     1.0614e-06
3.2860e-02     3.8670e-05     1.2335e-06
3.2860e-02     4.1690e-05     1.4337e-06
3.2860e-02     4.4940e-05     1.6659e-06
3.2860e-02     4.8440e-05     1.9355e-06
3.2860e-02     5.2220e-05     2.2493e-06
3.2860e-02     5.6300e-05     2.6145e-06
3.2860e-02     6.0690e-05     3.0381e-06
3.2860e-02     6.5430e-05     3.5311e-06
3.2860e-02     7.0530e-05     4.1029e-06
3.2860e-02     7.6040e-05     4.7689e-06
3.2860e-02     8.1970e-05     5.5416e-06
3.2860e-02     8.8370e-05     6.4405e-06
3.2860e-02     9.5260e-05     7.4836e-06
3.2860e-02     1.0270e-04     8.6978e-06
3.2860e-02     1.1070e-04     1.0105e-05
3.2860e-02     1.1930e-04     1.1735e-05
3.2860e-02     1.2870e-04     1.3656e-05
3.2860e-02     1.3870e-04     1.5860e-05
3.2860e-02     1.4950e-04     1.8424e-05
3.2860e-02     1.6120e-04     2.1418e-05
3.2860e-02     1.7380e-04     2.4893e-05
3.2860e-02     1.8730e-04     2.8906e-05
3.2860e-02     2.0190e-04     3.3581e-05
3.2860e-02     2.1770e-04     3.9034e-05
3.2860e-02     2.3470e-04     4.5357e-05
3.2860e-02     2.5300e-04     5.2690e-05
3.2860e-02     2.7270e-04     6.1193e-05
3.2860e-02     2.9400e-04     7.1097e-05
3.2860e-02     3.1700e-04     8.2617e-05
3.2860e-02     3.4170e-04     9.5941e-05
3.2860e-02     3.6840e-04     1.1145e-04
3.2860e-02     3.9710e-04     1.2939e-04
3.2860e-02     4.2810e-04     1.5026e-04
3.2860e-02     4.6150e-04     1.7444e-04
3.2860e-02     4.9750e-04     2.0248e-04
3.2860e-02     5.3630e-04     2.3498e-04
3.2860e-02     5.7820e-04     2.7270e-04
3.2860e-02     6.2330e-04     3.1633e-04
3.2860e-02     6.7190e-04     3.6680e-04
3.2860e-02     7.2440e-04     4.2531e-04
3.2860e-02     7.8090e-04     4.9284e-04
3.2860e-02     8.4180e-04     5.7081e-04
3.2860e-02     9.0750e-04     6.6083e-04
3.2860e-02     9.7830e-04     7.6453e-04
3.2860e-02     1.0550e-03     8.8447e-04
3.2860e-02     1.1370e-03     1.0211e-03
3.2860e-02     1.2260e-03     1.1789e-03
3.2860e-02     1.3210e-03     1.3577e-03
3.2860e-02     1.4240e-03     1.5628e-03
3.2860e-02     1.5360e-03     1.7984e-03
3.2860e-02     1.6550e-03     2.0616e-03
3.2860e-02     1.7850e-03     2.3628e-03
3.2860e-02     1.9240e-03     2.6986e-03
3.2860e-02     2.0740e-03     3.0742e-03
3.2860e-02     2.2360e-03     3.4918e-03
3.2860e-02     2.4100e-03     3.9500e-03
3.2860e-02     2.5980e-03     4.4509e-03
3.2860e-02     2.8010e-03     4.9920e-03
3.2860e-02     3.0200e-03     5.5679e-03
3.2860e-02     3.2550e-03     6.1674e-03
3.2860e-02     3.5090e-03     6.7831e-03
3.2860e-02     3.7830e-03     7.3974e-03
3.2860e-02     4.0780e-03     7.9881e-03
3.2860e-02     4.3960e-03     8.5300e-03
3.2860e-02     4.7390e-03     8.9927e-03
3.2860e-02     5.1090e-03     9.3414e-03
3.2860e-02     5.5080e-03     9.5398e-03
3.2860e-02     5.9380e-03     9.5523e-03
3.2860e-02     6.4010e-03     9.3490e-03
3.2860e-02     6.9000e-03     8.9092e-03
3.2860e-02     7.4390e-03     8.2260e-03
3.2860e-02     8.0190e-03     7.3174e-03
3.2860e-02     8.6450e-03     6.2233e-03
3.2860e-02     9.3200e-03     5.0153e-03
3.2860e-02     1.0050e-02     3.7859e-03
3.2860e-02     1.0830e-02     2.6557e-03
3.2860e-02     1.1680e-02     1.6972e-03
3.2860e-02     1.2590e-02     9.8427e-04
3.2860e-02     1.3570e-02     5.1214e-04
3.2860e-02     1.4630e-02     2.3702e-04
3.2860e-02     1.5770e-02     9.7769e-05
3.2860e-02     1.7000e-02     3.5839e-05
3.7170e-02     1.0000e-05     8.0117e-08
3.7170e-02     1.0780e-05     9.3103e-08
3.7170e-02     1.1620e-05     1.0818e-07
3.7170e-02     1.2530e-05     1.2578e-07
3.7170e-02     1.3510e-05     1.4623e-07
3.7170e-02     1.4560e-05     1.6984e-07
3.7170e-02     1.5700e-05     1.9748e-07
3.7170e-02     1.6920e-05     2.2936e-07
3.7170e-02     1.8240e-05     2.6655e-07
3.7170e-02     1.9660e-05     3.0966e-07
3.7170e-02     2.1200e-05     3.6007e-07
3.7170e-02     2.2850e-05     4.1830e-07
3.7170e-02     2.4640e-05     4.8641e-07
3.7170e-02     2.6560e-05     5.6516e-07
3.7170e-02     2.8630e-05     6.5669e-07
3.7170e-02     3.0860e-05     7.6296e-07
3.7170e-02     3.3270e-05     8.8678e-07
3.7170e-02     3.5870e-05     1.0308e-06
3.7170e-02     3.8670e-05     1.1980e-06
3.7170e-02     4.1690e-05     1.3924e-06
3.7170e-02     4.4940e-05     1.6179e-06
3.7170e-02     4.8440e-05     1.8797e-06
3.7170e-02     5.2220e-05     2.1845e-06
3.7170e-02     5.6300e-05     2.5392e-06
3.7170e-02     6.0690e-05     2.9506e-06
3.7170e-02     6.5430e-05     3.4294e-06
3.7170e-02     7.0530e-05     3.9847e-06
3.7170e-02     7.6040e-05     4.6315e-06
3.7170e-02     8.1970e-05     5.3819e-06
3.7170e-02     8.8370e-05     6.2549e-06
3.7170e-02     9.5260e-05     7.2680e-06
3.7170e-02     1.0270e-04     8.4472e-06
3.7170e-02     1.1070e-04     9.8139e-06
3.7170e-02     1.1930e-04     1.1397e-05
3.7170e-02     1.2870e-04     1.3263e-05
3.7170e-02     1.3870e-04     1.5403e-05
3.7170e-02     1.4950e-04     1.7893e-05
3.7170e-02     1.6120e-04     2.0800e-05
3.7170e-02     1.7380e-04     2.4176e-05
3.7170e-02     1.8730e-04     2.8073e-05
3.7170e-02     2.0190e-04     3.2613e-05
3.7170e-02     2.1770e-04     3.7909e-05
3.7170e-02     2.3470e-04     4.4049e-05
3.7170e-02     2.5300e-04     5.1170e-05
3.7170e-02     2.7270e-04     5.9428e-05
3.7170e-02     2.9400e-04     6.9046e-05
3.7170e-02     3.1700e-04     8.0234e-05
3.7170e-02     3.4170e-04     9.3172e-05
3.7170e-02     3.6840e-04     1.0823e-04
3.7170e-02     3.9710e-04     1.2566e-04
3.7170e-02     4.2810e-04     1.4592e-04
3.7170e-02     4.6150e-04     1.6940e-04
3.7170e-02     4.9750e-04     1.9663e-04
3.7170e-02     5.3630e-04     2.2818e-04
3.7170e-02     5.7820e-04     2.6481e-04
3.7170e-02     6.2330e-04     3.0716e-04
3.7170e-02     6.7190e-04     3.5616e-04
3.7170e-02     7.2440e-04     4.1297e-04
3.7170e-02     7.8090e-04     4.7851e-04
3.7170e-02     8.4180e-04     5.5419e-04
3.7170e-02     9.0750e-04     6.4156e-04
3.7170e-02     9.7830e-04     7.4219e-04
3.7170e-02     1.0550e-03     8.5857e-04
3.7170e-02     1.1370e-03     9.9116e-04
3.7170e-02     1.2260e-03     1.1442e-03
3.7170e-02     1.3210e-03     1.3176e-03
3.7170e-02     1.4240e-03     1.5165e-03
3.7170e-02     1.5360e-03     1.7448e-03
3.7170e-02     1.6550e-03     1.9998e-03
3.7170e-02     1.7850e-03     2.2916e-03
3.7170e-02     1.9240e-03     2.6167e-03
3.7170e-02     2.0740e-03     2.9801e-03
3.7170e-02     2.2360e-03     3.3841e-03
3.7170e-02     2.4100e-03     3.8269e-03
3.7170e-02     2.5980e-03     4.3107e-03
3.7170e-02     2.8010e-03     4.8328e-03
3.7170e-02     3.0200e-03     5.3880e-03
3.7170e-02     3.2550e-03     5.9653e-03
3.7170e-02     3.5090e-03     6.5575e-03
3.7170e-02     3.7830e-03     7.1477e-03
3.7170e-02     4.0780e-03     7.7146e-03
3.7170e-02     4.3960e-03     8.2343e-03
3.7170e-02     4.7390e-03     8.6782e-03
3.7170e-02     5.1090e-03     9.0143e-03
3.7170e-02     5.5080e-03     9.2091e-03
3.7170e-02     5.9380e-03     9.2306e-03
3.7170e-02     6.4010e-03     9.0523e-03
3.7170e-02     6.9000e-03     8.6563e-03
3.7170e-02     7.4390e-03     8.0361e-03
3.7170e-02     8.0190e-03     7.2065e-03
3.7170e-02     8.6450e-03     6.1996e-03
3.7170e-02     9.3200e-03     5.0738e-03
3.7170e-02     1.0050e-02     3.9066e-03
3.7170e-02     1.0830e-02     2.8059e-03
3.7170e-02     1.1680e-02     1.8421e-03
3.7170e-02     1.2590e-02     1.0983e-03
3.7170e-02     1.3570e-02     5.8641e-04
3.7170e-02     1.4630e-02     2.7720e-04
3.7170e-02     1.5770e-02     1.1603e-04
3.7170e-02     1.7000e-02     4.2869e-05
4.2050e-02     1.0000e-05     7.7785e-08
4.2050e-02     1.0780e-05     9.0392e-08
4.2050e-02     1.1620e-05     1.0503e-07
4.2050e-02     1.2530e-05     1.2212e-07
4.2050e-02     1.3510e-05     1.4197e-07
4.2050e-02     1.4560e-05     1.6490e-07
4.2050e-02     1.5700e-05     1.9173e-07
4.2050e-02     1.6920e-05     2.2269e-07
4.2050e-02     1.8240e-05     2.5879e-07
4.2050e-02     1.9660e-05     3.0065e-07
4.2050e-02     2.1200e-05     3.4959e-07
4.2050e-02     2.2850e-05     4.0613e-07
4.2050e-02     2.4640e-05     4.7225e-07
4.2050e-02     2.6560e-05     5.4871e-07
4.2050e-02     2.8630e-05     6.3757e-07
4.2050e-02     3.0860e-05     7.4075e-07
4.2050e-02     3.3270e-05     8.6096e-07
4.2050e-02     3.5870e-05     1.0008e-06
4.2050e-02     3.8670e-05     1.1631e-06
4.2050e-02     4.1690e-05     1.3519e-06
4.2050e-02     4.4940e-05     1.5708e-06
4.2050e-02     4.8440e-05     1.8250e-06
4.2050e-02     5.2220e-05     2.1209e-06
4.2050e-02     5.6300e-05     2.4653e-06
4.2050e-02     6.0690e-05     2.8647e-06
4.2050e-02     6.5430e-05     3.3295e-06
4.2050e-02     7.0530e-05     3.8687e-06
4.2050e-02     7.6040e-05     4.4967e-06
4.2050e-02     8.1970e-05     5.2252e-06
4.2050e-02     8.8370e-05     6.0728e-06
4.2050e-02     9.5260e-05     7.0564e-06
4.2050e-02     1.0270e-04     8.2012e-06
4.2050e-02     1.1070e-04     9.5281e-06
4.2050e-02     1.1930e-04     1.1065e-05
4.2050e-02     1.2870e-04     1.2877e-05
4.2050e-02     1.3870e-04     1.4954e-05
4.2050e-02     1.4950e-04     1.7372e-05
4.2050e-02     1.6120e-04     2.0195e-05
4.2050e-02     1.7380e-04     2.3472e-05
4.2050e-02     1.8730e-04     2.7255e-05
4.2050e-02     2.0190e-04     3.1663e-05
4.2050e-02     2.1770e-04     3.6804e-05
4.2050e-02     2.3470e-04     4.2766e-05
4.2050e-02     2.5300e-04     4.9679e-05
4.2050e-02     2.7270e-04     5.7696e-05
4.2050e-02     2.9400e-04     6.7034e-05
4.2050e-02     3.1700e-04     7.7894e-05
4.2050e-02     3.4170e-04     9.0455e-05
4.2050e-02     3.6840e-04     1.0507e-04
4.2050e-02     3.9710e-04     1.2199e-04
4.2050e-02     4.2810e-04     1.4166e-04
4.2050e-02     4.6150e-04     1.6445e-04
4.2050e-02     4.9750e-04     1.9088e-04
4.2050e-02     5.3630e-04     2.2151e-04
4.2050e-02     5.7820e-04     2.5706e-04
4.2050e-02     6.2330e-04     2.9817e-04
4.2050e-02     6.7190e-04     3.4572e-04
4.2050e-02     7.2440e-04     4.0085e-04
4.2050e-02     7.8090e-04     4.6445e-04
4.2050e-02     8.4180e-04     5.3788e-04
4.2050e-02     9.0750e-04     6.2265e-04
4.2050e-02     9.7830e-04     7.2027e-04
4.2050e-02     1.0550e-03     8.3315e-04
4.2050e-02     1.1370e-03     9.6174e-04
4.2050e-02     1.2260e-03     1.1101e-03
4.2050e-02     1.3210e-03     1.2782e-03
4.2050e-02     1.4240e-03     1.4710e-03
4.2050e-02     1.5360e-03     1.6921e-03
4.2050e-02     1.6550e-03     1.9392e-03
4.2050e-02     1.7850e-03     2.2216e-03
4.2050e-02     1.9240e-03     2.5362e-03
4.2050e-02     2.0740e-03     2.8877e-03
4.2050e-02     2.2360e-03     3.2781e-03
4.2050e-02     2.4100e-03     3.7058e-03
4.2050e-02     2.5980e-03     4.1726e-03
4.2050e-02     2.8010e-03     4.6757e-03
4.2050e-02     3.0200e-03     5.2101e-03
4.2050e-02     3.2550e-03     5.7649e-03
4.2050e-02     3.5090e-03     6.3329e-03
4.2050e-02     3.7830e-03     6.8977e-03
4.2050e-02     4.0780e-03     7.4389e-03
4.2050e-02     4.3960e-03     7.9334e-03
4.2050e-02     4.7390e-03     8.3541e-03
4.2050e-02     5.1090e-03     8.6712e-03
4.2050e-02     5.5080e-03     8.8537e-03
4.2050e-02     5.9380e-03     8.8730e-03
4.2050e-02     6.4010e-03     8.7061e-03
4.2050e-02     6.9000e-03     8.3385e-03
4.2050e-02     7.4390e-03     7.7661e-03
4.2050e-02     8.0190e-03     7.0033e-03
4.2050e-02     8.6450e-03     6.0776e-03
4.2050e-02     9.3200e-03     5.0380e-03
4.2050e-02     1.0050e-02     3.9479e-03
4.2050e-02     1.0830e-02     2.9000e-03
4.2050e-02     1.1680e-02     1.9567e-03
4.2050e-02     1.2590e-02     1.2024e-03
4.2050e-02     1.3570e-02     6.6180e-04
4.2050e-02     1.4630e-02     3.2151e-04
4.2050e-02     1.5770e-02     1.3742e-04
4.2050e-02     1.7000e-02     5.1454e-05
4.7570e-02     1.0000e-05     7.5477e-08
4.7570e-02     1.0780e-05     8.7711e-08
4.7570e-02     1.1620e-05     1.0191e-07
4.7570e-02     1.2530e-05     1.1850e-07
4.7570e-02     1.3510e-05     1.3776e-07
4.7570e-02     1.4560e-05     1.6001e-07
4.7570e-02     1.5700e-05     1.8604e-07
4.7570e-02     1.6920e-05     2.1608e-07
4.7570e-02     1.8240e-05     2.5111e-07
4.7570e-02     1.9660e-05     2.9173e-07
4.7570e-02     2.1200e-05     3.3922e-07
4.7570e-02     2.2850e-05     3.9408e-07
4.7570e-02     2.4640e-05     4.5824e-07
4.7570e-02     2.6560e-05     5.3243e-07
4.7570e-02     2.8630e-05     6.1865e-07
4.7570e-02     3.0860e-05     7.1878e-07
4.7570e-02     3.3270e-05     8.3542e-07
4.7570e-02     3.5870e-05     9.7109e-07
4.7570e-02     3.8670e-05     1.1286e-06
4.7570e-02     4.1690e-05     1.3118e-06
4.7570e-02     4.4940e-05     1.5242e-06
4.7570e-02     4.8440e-05     1.7709e-06
4.7570e-02     5.2220e-05     2.0580e-06
4.7570e-02     5.6300e-05     2.3921e-06
4.7570e-02     6.0690e-05     2.7797e-06
4.7570e-02     6.5430e-05     3.2308e-06
4.7570e-02     7.0530e-05     3.7540e-06
4.7570e-02     7.6040e-05     4.3633e-06
4.7570e-02     8.1970e-05     5.0702e-06
4.7570e-02     8.8370e-05     5.8926e-06
4.7570e-02     9.5260e-05     6.8470e-06
4.7570e-02     1.0270e-04     7.9579e-06
4.7570e-02     1.1070e-04     9.2454e-06
4.7570e-02     1.1930e-04     1.0737e-05
4.7570e-02     1.2870e-04     1.2495e-05
4.7570e-02     1.3870e-04     1.4510e-05
4.7570e-02     1.4950e-04     1.6856e-05
4.7570e-02     1.6120e-04     1.9595e-05
4.7570e-02     1.7380e-04     2.2775e-05
4.7570e-02     1.8730e-04     2.6446e-05
4.7570e-02     2.0190e-04     3.0723e-05
4.7570e-02     2.1770e-04     3.5712e-05
4.7570e-02     2.3470e-04     4.1496e-05
4.7570e-02     2.5300e-04     4.8204e-05
4.7570e-02     2.7270e-04     5.5983e-05
4.7570e-02     2.9400e-04     6.5042e-05
4.7570e-02     3.1700e-04     7.5580e-05
4.7570e-02     3.4170e-04     8.7767e-05
4.7570e-02     3.6840e-04     1.0195e-04
4.7570e-02     3.9710e-04     1.1836e-04
4.7570e-02     4.2810e-04     1.3744e-04
4.7570e-02     4.6150e-04     1.5956e-04
4.7570e-02     4.9750e-04     1.8520e-04
4.7570e-02     5.3630e-04     2.1491e-04
4.7570e-02     5.7820e-04     2.4940e-04
4.7570e-02     6.2330e-04     2.8927e-04
4.7570e-02     6.7190e-04     3.3540e-04
4.7570e-02     7.2440e-04     3.8887e-04
4.7570e-02     7.8090e-04     4.5055e-04
4.7570e-02     8.4180e-04     5.2176e-04
4.7570e-02     9.0750e-04     6.0396e-04
4.7570e-02     9.7830e-04     6.9861e-04
4.7570e-02     1.0550e-03     8.0804e-04
4.7570e-02     1.1370e-03     9.3267e-04
4.7570e-02     1.2260e-03     1.0765e-03
4.7570e-02     1.3210e-03     1.2393e-03
4.7570e-02     1.4240e-03     1.4260e-03
4.7570e-02     1.5360e-03     1.6402e-03
4.7570e-02     1.6550e-03     1.8793e-03
4.7570e-02     1.7850e-03     2.1527e-03
4.7570e-02     1.9240e-03     2.4569e-03
4.7570e-02     2.0740e-03     2.7967e-03
4.7570e-02     2.2360e-03     3.1738e-03
4.7570e-02     2.4100e-03     3.5865e-03
4.7570e-02     2.5980e-03     4.0365e-03
4.7570e-02     2.8010e-03     4.5210e-03
4.7570e-02     3.0200e-03     5.0347e-03
4.7570e-02     3.2550e-03     5.5672e-03
4.7570e-02     3.5090e-03     6.1110e-03
4.7570e-02     3.7830e-03     6.6502e-03
4.7570e-02     4.0780e-03     7.1648e-03
4.7570e-02     4.3960e-03     7.6326e-03
4.7570e-02     4.7390e-03     8.0277e-03
4.7570e-02     5.1090e-03     8.3217e-03
4.7570e-02     5.5080e-03     8.4860e-03
4.7570e-02     5.9380e-03     8.4948e-03
4.7570e-02     6.4010e-03     8.3283e-03
4.7570e-02     6.9000e-03     7.9756e-03
4.7570e-02     7.4390e-03     7.4357e-03
4.7570e-02     8.0190e-03     6.7246e-03
4.7570e-02     8.6450e-03     5.8685e-03
4.7570e-02     9.3200e-03     4.9106e-03
4.7570e-02     1.0050e-02     3.9036e-03
4.7570e-02     1.0830e-02     2.9251e-03
4.7570e-02     1.1680e-02     2.0258e-03
4.7570e-02     1.2590e-02     1.2840e-03
4.7570e-02     1.3570e-02     7.3109e-04
4.7570e-02     1.4630e-02     3.6714e-04
4.7570e-02     1.5770e-02     1.6141e-04
4.7570e-02     1.7000e-02     6.1669e-05
5.3810e-02     1.0000e-05     7.3174e-08
5.3810e-02     1.0780e-05     8.5034e-08
5.3810e-02     1.1620e-05     9.8802e-08
5.3810e-02     1.2530e-05     1.1488e-07
5.3810e-02     1.3510e-05     1.3356e-07
5.3810e-02     1.4560e-05     1.5512e-07
5.3810e-02     1.5700e-05     1.8036e-07
5.3810e-02     1.6920e-05     2.0948e-07
5.3810e-02     1.8240e-05     2.4344e-07
5.3810e-02     1.9660e-05     2.8282e-07
5.3810e-02     2.1200e-05     3.2887e-07
5.3810e-02     2.2850e-05     3.8205e-07
5.3810e-02     2.4640e-05     4.4425e-07
5.3810e-02     2.6560e-05     5.1618e-07
5.3810e-02     2.8630e-05     5.9977e-07
5.3810e-02     3.0860e-05     6.9684e-07
5.3810e-02     3.3270e-05     8.0992e-07
5.3810e-02     3.5870e-05     9.4145e-07
5.3810e-02     3.8670e-05     1.0942e-06
5.3810e-02     4.1690e-05     1.2717e-06
5.3810e-02     4.4940e-05     1.4777e-06
5.3810e-02     4.8440e-05     1.7168e-06
5.3810e-02     5.2220e-05     1.9952e-06
5.3810e-02     5.6300e-05     2.3191e-06
5.3810e-02     6.0690e-05     2.6948e-06
5.3810e-02     6.5430e-05     3.1322e-06
5.3810e-02     7.0530e-05     3.6394e-06
5.3810e-02     7.6040e-05     4.2301e-06
5.3810e-02     8.1970e-05     4.9154e-06
5.3810e-02     8.8370e-05     5.7128e-06
5.3810e-02     9.5260e-05     6.6380e-06
5.3810e-02     1.0270e-04     7.7150e-06
5.3810e-02     1.1070e-04     8.9632e-06
5.3810e-02     1.1930e-04     1.0409e-05
5.3810e-02     1.2870e-04     1.2113e-05
5.3810e-02     1.3870e-04     1.4067e-05
5.3810e-02     1.4950e-04     1.6342e-05
5.3810e-02     1.6120e-04     1.8997e-05
5.3810e-02     1.7380e-04     2.2080e-05
5.3810e-02     1.8730e-04     2.5638e-05
5.3810e-02     2.0190e-04     2.9785e-05
5.3810e-02     2.1770e-04     3.4621e-05
5.3810e-02     2.3470e-04     4.0229e-05
5.3810e-02     2.5300e-04     4.6732e-05
5.3810e-02     2.7270e-04     5.4273e-05
5.3810e-02     2.9400e-04     6.3055e-05
5.3810e-02     3.1700e-04     7.3270e-05
5.3810e-02     3.4170e-04     8.5084e-05
5.3810e-02     3.6840e-04     9.8834e-05
5.3810e-02     3.9710e-04     1.1474e-04
5.3810e-02     4.2810e-04     1.3324e-04
5.3810e-02     4.6150e-04     1.5468e-04
5.3810e-02     4.9750e-04     1.7953e-04
5.3810e-02     5.3630e-04     2.0833e-04
5.3810e-02     5.7820e-04     2.4175e-04
5.3810e-02     6.2330e-04     2.8040e-04
5.3810e-02     6.7190e-04     3.2511e-04
5.3810e-02     7.2440e-04     3.7692e-04
5.3810e-02     7.8090e-04     4.3669e-04
5.3810e-02     8.4180e-04     5.0569e-04
5.3810e-02     9.0750e-04     5.8533e-04
5.3810e-02     9.7830e-04     6.7702e-04
5.3810e-02     1.0550e-03     7.8302e-04
5.3810e-02     1.1370e-03     9.0373e-04
5.3810e-02     1.2260e-03     1.0430e-03
5.3810e-02     1.3210e-03     1.2006e-03
5.3810e-02     1.4240e-03     1.3814e-03
5.3810e-02     1.5360e-03     1.5886e-03
5.3810e-02     1.6550e-03     1.8199e-03
5.3810e-02     1.7850e-03     2.0842e-03
5.3810e-02     1.9240e-03     2.3783e-03
5.3810e-02     2.0740e-03     2.7064e-03
5.3810e-02     2.2360e-03     3.0704e-03
5.3810e-02     2.4100e-03     3.4685e-03
5.3810e-02     2.5980e-03     3.9020e-03
5.3810e-02     2.8010e-03     4.3683e-03
5.3810e-02     3.0200e-03     4.8619e-03
5.3810e-02     3.2550e-03     5.3724e-03
5.3810e-02     3.5090e-03     5.8926e-03
5.3810e-02     3.7830e-03     6.4066e-03
5.3810e-02     4.0780e-03     6.8949e-03
5.3810e-02     4.3960e-03     7.3359e-03
5.3810e-02     4.7390e-03     7.7046e-03
5.3810e-02     5.1090e-03     7.9738e-03
5.3810e-02     5.5080e-03     8.1168e-03
5.3810e-02     5.9380e-03     8.1099e-03
5.3810e-02     6.4010e-03     7.9362e-03
5.3810e-02     6.9000e-03     7.5879e-03
5.3810e-02     7.4390e-03     7.0674e-03
5.3810e-02     8.0190e-03     6.3932e-03
5.3810e-02     8.6450e-03     5.5924e-03
5.3810e-02     9.3200e-03     4.7058e-03
5.3810e-02     1.0050e-02     3.7790e-03
5.3810e-02     1.0830e-02     2.8772e-03
5.3810e-02     1.1680e-02     2.0391e-03
5.3810e-02     1.2590e-02     1.3315e-03
5.3810e-02     1.3570e-02     7.8538e-04
5.3810e-02     1.4630e-02     4.0961e-04
5.3810e-02     1.5770e-02     1.8658e-04
5.3810e-02     1.7000e-02     7.3342e-05
6.0870e-02     1.0000e-05     7.0850e-08
6.0870e-02     1.0780e-05     8.2334e-08
6.0870e-02     1.1620e-05     9.5665e-08
6.0870e-02     1.2530e-05     1.1123e-07
6.0870e-02     1.3510e-05     1.2932e-07
6.0870e-02     1.4560e-05     1.5020e-07
6.0870e-02     1.5700e-05     1.7464e-07
