 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     2.0740e-03     1.3378e+00
2.2700e-02     2.2360e-03     1.5190e+00
2.2700e-02     2.4100e-03     1.7173e+00
2.2700e-02     2.5980e-03     1.9336e+00
2.2700e-02     2.8010e-03     2.1662e+00
2.2700e-02     3.0200e-03     2.4124e+00
2.2700e-02     3.2550e-03     2.6664e+00
2.2700e-02     3.5090e-03     2.9240e+00
2.2700e-02     3.7830e-03     3.1761e+00
2.2700e-02     4.0780e-03     3.4114e+00
2.2700e-02     4.3960e-03     3.6169e+00
2.2700e-02     4.7390e-03     3.7770e+00
2.2700e-02     5.1090e-03     3.8751e+00
2.2700e-02     5.5080e-03     3.8941e+00
2.2700e-02     5.9380e-03     3.8197e+00
2.2700e-02     6.4010e-03     3.6428e+00
2.2700e-02     6.9000e-03     3.3624e+00
2.2700e-02     7.4390e-03     2.9873e+00
2.2700e-02     8.0190e-03     2.5407e+00
2.2700e-02     8.6450e-03     2.0543e+00
2.2700e-02     9.3200e-03     1.5685e+00
2.2700e-02     1.0050e-02     1.1213e+00
2.2700e-02     1.0830e-02     7.4861e-01
2.2700e-02     1.1680e-02     4.5957e-01
2.2700e-02     1.2590e-02     2.5977e-01
2.2700e-02     1.3570e-02     1.3398e-01
2.2700e-02     1.4630e-02     6.2477e-02
2.2700e-02     1.5770e-02     2.6303e-02
2.2700e-02     1.7000e-02     9.9195e-03
2.5680e-02     1.0000e-05     3.1638e-05
2.5680e-02     1.0780e-05     3.6766e-05
2.5680e-02     1.1620e-05     4.2719e-05
2.5680e-02     1.2530e-05     4.9672e-05
2.5680e-02     1.3510e-05     5.7746e-05
2.5680e-02     1.4560e-05     6.7070e-05
2.5680e-02     1.5700e-05     7.7984e-05
2.5680e-02     1.6920e-05     9.0575e-05
2.5680e-02     1.8240e-05     1.0526e-04
2.5680e-02     1.9660e-05     1.2228e-04
2.5680e-02     2.1200e-05     1.4219e-04
2.5680e-02     2.2850e-05     1.6519e-04
2.5680e-02     2.4640e-05     1.9208e-04
2.5680e-02     2.6560e-05     2.2318e-04
2.5680e-02     2.8630e-05     2.5932e-04
2.5680e-02     3.0860e-05     3.0129e-04
2.5680e-02     3.3270e-05     3.5019e-04
2.5680e-02     3.5870e-05     4.0706e-04
2.5680e-02     3.8670e-05     4.7308e-04
2.5680e-02     4.1690e-05     5.4986e-04
2.5680e-02     4.4940e-05     6.3892e-04
2.5680e-02     4.8440e-05     7.4231e-04
2.5680e-02     5.2220e-05     8.6267e-04
2.5680e-02     5.6300e-05     1.0027e-03
2.5680e-02     6.0690e-05     1.1652e-03
2.5680e-02     6.5430e-05     1.3543e-03
2.5680e-02     7.0530e-05     1.5736e-03
2.5680e-02     7.6040e-05     1.8290e-03
2.5680e-02     8.1970e-05     2.1253e-03
2.5680e-02     8.8370e-05     2.4701e-03
2.5680e-02     9.5260e-05     2.8702e-03
2.5680e-02     1.0270e-04     3.3358e-03
2.5680e-02     1.1070e-04     3.8756e-03
2.5680e-02     1.1930e-04     4.5008e-03
2.5680e-02     1.2870e-04     5.2377e-03
2.5680e-02     1.3870e-04     6.0827e-03
2.5680e-02     1.4950e-04     7.0661e-03
2.5680e-02     1.6120e-04     8.2145e-03
2.5680e-02     1.7380e-04     9.5475e-03
2.5680e-02     1.8730e-04     1.1087e-02
2.5680e-02     2.0190e-04     1.2880e-02
2.5680e-02     2.1770e-04     1.4972e-02
2.5680e-02     2.3470e-04     1.7397e-02
2.5680e-02     2.5300e-04     2.0210e-02
2.5680e-02     2.7270e-04     2.3472e-02
2.5680e-02     2.9400e-04     2.7271e-02
2.5680e-02     3.1700e-04     3.1691e-02
2.5680e-02     3.4170e-04     3.6802e-02
2.5680e-02     3.6840e-04     4.2752e-02
2.5680e-02     3.9710e-04     4.9638e-02
2.5680e-02     4.2810e-04     5.7643e-02
2.5680e-02     4.6150e-04     6.6925e-02
2.5680e-02     4.9750e-04     7.7687e-02
2.5680e-02     5.3630e-04     9.0161e-02
2.5680e-02     5.7820e-04     1.0464e-01
2.5680e-02     6.2330e-04     1.2139e-01
2.5680e-02     6.7190e-04     1.4078e-01
2.5680e-02     7.2440e-04     1.6325e-01
2.5680e-02     7.8090e-04     1.8919e-01
2.5680e-02     8.4180e-04     2.1916e-01
2.5680e-02     9.0750e-04     2.5376e-01
2.5680e-02     9.7830e-04     2.9364e-01
2.5680e-02     1.0550e-03     3.3978e-01
2.5680e-02     1.1370e-03     3.9239e-01
2.5680e-02     1.2260e-03     4.5315e-01
2.5680e-02     1.3210e-03     5.2202e-01
2.5680e-02     1.4240e-03     6.0111e-01
2.5680e-02     1.5360e-03     6.9197e-01
2.5680e-02     1.6550e-03     7.9360e-01
2.5680e-02     1.7850e-03     9.0998e-01
2.5680e-02     1.9240e-03     1.0398e+00
2.5680e-02     2.0740e-03     1.1852e+00
2.5680e-02     2.2360e-03     1.3469e+00
2.5680e-02     2.4100e-03     1.5244e+00
2.5680e-02     2.5980e-03     1.7185e+00
2.5680e-02     2.8010e-03     1.9280e+00
2.5680e-02     3.0200e-03     2.1507e+00
2.5680e-02     3.2550e-03     2.3819e+00
2.5680e-02     3.5090e-03     2.6181e+00
2.5680e-02     3.7830e-03     2.8515e+00
2.5680e-02     4.0780e-03     3.0725e+00
2.5680e-02     4.3960e-03     3.2695e+00
2.5680e-02     4.7390e-03     3.4291e+00
2.5680e-02     5.1090e-03     3.5358e+00
2.5680e-02     5.5080e-03     3.5740e+00
2.5680e-02     5.9380e-03     3.5296e+00
2.5680e-02     6.4010e-03     3.3925e+00
2.5680e-02     6.9000e-03     3.1593e+00
2.5680e-02     7.4390e-03     2.8352e+00
2.5680e-02     8.0190e-03     2.4382e+00
2.5680e-02     8.6450e-03     1.9953e+00
2.5680e-02     9.3200e-03     1.5427e+00
2.5680e-02     1.0050e-02     1.1171e+00
2.5680e-02     1.0830e-02     7.5502e-01
2.5680e-02     1.1680e-02     4.6879e-01
2.5680e-02     1.2590e-02     2.6756e-01
2.5680e-02     1.3570e-02     1.3905e-01
2.5680e-02     1.4630e-02     6.5183e-02
2.5680e-02     1.5770e-02     2.7519e-02
2.5680e-02     1.7000e-02     1.0383e-02
2.9050e-02     1.0000e-05     2.7376e-05
2.9050e-02     1.0780e-05     3.1813e-05
2.9050e-02     1.1620e-05     3.6964e-05
2.9050e-02     1.2530e-05     4.2981e-05
2.9050e-02     1.3510e-05     4.9967e-05
2.9050e-02     1.4560e-05     5.8036e-05
2.9050e-02     1.5700e-05     6.7479e-05
2.9050e-02     1.6920e-05     7.8374e-05
2.9050e-02     1.8240e-05     9.1079e-05
2.9050e-02     1.9660e-05     1.0581e-04
2.9050e-02     2.1200e-05     1.2304e-04
2.9050e-02     2.2850e-05     1.4294e-04
2.9050e-02     2.4640e-05     1.6621e-04
2.9050e-02     2.6560e-05     1.9312e-04
2.9050e-02     2.8630e-05     2.2439e-04
2.9050e-02     3.0860e-05     2.6071e-04
2.9050e-02     3.3270e-05     3.0302e-04
2.9050e-02     3.5870e-05     3.5222e-04
2.9050e-02     3.8670e-05     4.0936e-04
2.9050e-02     4.1690e-05     4.7579e-04
2.9050e-02     4.4940e-05     5.5286e-04
2.9050e-02     4.8440e-05     6.4232e-04
2.9050e-02     5.2220e-05     7.4647e-04
2.9050e-02     5.6300e-05     8.6766e-04
2.9050e-02     6.0690e-05     1.0082e-03
2.9050e-02     6.5430e-05     1.1718e-03
2.9050e-02     7.0530e-05     1.3616e-03
2.9050e-02     7.6040e-05     1.5826e-03
2.9050e-02     8.1970e-05     1.8391e-03
2.9050e-02     8.8370e-05     2.1374e-03
2.9050e-02     9.5260e-05     2.4836e-03
2.9050e-02     1.0270e-04     2.8865e-03
2.9050e-02     1.1070e-04     3.3536e-03
2.9050e-02     1.1930e-04     3.8946e-03
2.9050e-02     1.2870e-04     4.5322e-03
2.9050e-02     1.3870e-04     5.2634e-03
2.9050e-02     1.4950e-04     6.1144e-03
2.9050e-02     1.6120e-04     7.1081e-03
2.9050e-02     1.7380e-04     8.2617e-03
2.9050e-02     1.8730e-04     9.5935e-03
2.9050e-02     2.0190e-04     1.1146e-02
2.9050e-02     2.1770e-04     1.2956e-02
2.9050e-02     2.3470e-04     1.5054e-02
2.9050e-02     2.5300e-04     1.7489e-02
2.9050e-02     2.7270e-04     2.0312e-02
2.9050e-02     2.9400e-04     2.3600e-02
2.9050e-02     3.1700e-04     2.7425e-02
2.9050e-02     3.4170e-04     3.1849e-02
2.9050e-02     3.6840e-04     3.6999e-02
2.9050e-02     3.9710e-04     4.2959e-02
2.9050e-02     4.2810e-04     4.9889e-02
2.9050e-02     4.6150e-04     5.7924e-02
2.9050e-02     4.9750e-04     6.7242e-02
2.9050e-02     5.3630e-04     7.8042e-02
2.9050e-02     5.7820e-04     9.0582e-02
2.9050e-02     6.2330e-04     1.0509e-01
2.9050e-02     6.7190e-04     1.2188e-01
2.9050e-02     7.2440e-04     1.4135e-01
2.9050e-02     7.8090e-04     1.6382e-01
2.9050e-02     8.4180e-04     1.8979e-01
2.9050e-02     9.0750e-04     2.1979e-01
2.9050e-02     9.7830e-04     2.5437e-01
2.9050e-02     1.0550e-03     2.9440e-01
2.9050e-02     1.1370e-03     3.4005e-01
2.9050e-02     1.2260e-03     3.9280e-01
2.9050e-02     1.3210e-03     4.5263e-01
2.9050e-02     1.4240e-03     5.2139e-01
2.9050e-02     1.5360e-03     6.0044e-01
2.9050e-02     1.6550e-03     6.8893e-01
2.9050e-02     1.7850e-03     7.9039e-01
2.9050e-02     1.9240e-03     9.0373e-01
2.9050e-02     2.0740e-03     1.0308e+00
2.9050e-02     2.2360e-03     1.1724e+00
2.9050e-02     2.4100e-03     1.3283e+00
2.9050e-02     2.5980e-03     1.4991e+00
2.9050e-02     2.8010e-03     1.6842e+00
2.9050e-02     3.0200e-03     1.8817e+00
2.9050e-02     3.2550e-03     2.0879e+00
2.9050e-02     3.5090e-03     2.2999e+00
2.9050e-02     3.7830e-03     2.5113e+00
2.9050e-02     4.0780e-03     2.7140e+00
2.9050e-02     4.3960e-03     2.8983e+00
2.9050e-02     4.7390e-03     3.0523e+00
2.9050e-02     5.1090e-03     3.1627e+00
2.9050e-02     5.5080e-03     3.2151e+00
2.9050e-02     5.9380e-03     3.1964e+00
2.9050e-02     6.4010e-03     3.0961e+00
2.9050e-02     6.9000e-03     2.9093e+00
2.9050e-02     7.4390e-03     2.6378e+00
2.9050e-02     8.0190e-03     2.2950e+00
2.9050e-02     8.6450e-03     1.9025e+00
2.9050e-02     9.3200e-03     1.4917e+00
2.9050e-02     1.0050e-02     1.0961e+00
2.9050e-02     1.0830e-02     7.5174e-01
2.9050e-02     1.1680e-02     4.7339e-01
2.9050e-02     1.2590e-02     2.7361e-01
2.9050e-02     1.3570e-02     1.4371e-01
2.9050e-02     1.4630e-02     6.7914e-02
2.9050e-02     1.5770e-02     2.8824e-02
2.9050e-02     1.7000e-02     1.0902e-02
3.2860e-02     1.0000e-05     2.3253e-05
3.2860e-02     1.0780e-05     2.7022e-05
3.2860e-02     1.1620e-05     3.1397e-05
3.2860e-02     1.2530e-05     3.6507e-05
3.2860e-02     1.3510e-05     4.2441e-05
3.2860e-02     1.4560e-05     4.9294e-05
3.2860e-02     1.5700e-05     5.7315e-05
3.2860e-02     1.6920e-05     6.6569e-05
3.2860e-02     1.8240e-05     7.7361e-05
3.2860e-02     1.9660e-05     8.9875e-05
3.2860e-02     2.1200e-05     1.0451e-04
3.2860e-02     2.2850e-05     1.2141e-04
3.2860e-02     2.4640e-05     1.4117e-04
3.2860e-02     2.6560e-05     1.6403e-04
3.2860e-02     2.8630e-05     1.9059e-04
3.2860e-02     3.0860e-05     2.2144e-04
3.2860e-02     3.3270e-05     2.5738e-04
3.2860e-02     3.5870e-05     2.9917e-04
3.2860e-02     3.8670e-05     3.4770e-04
3.2860e-02     4.1690e-05     4.0413e-04
3.2860e-02     4.4940e-05     4.6959e-04
3.2860e-02     4.8440e-05     5.4557e-04
3.2860e-02     5.2220e-05     6.3404e-04
3.2860e-02     5.6300e-05     7.3697e-04
3.2860e-02     6.0690e-05     8.5637e-04
3.2860e-02     6.5430e-05     9.9535e-04
3.2860e-02     7.0530e-05     1.1565e-03
3.2860e-02     7.6040e-05     1.3443e-03
3.2860e-02     8.1970e-05     1.5621e-03
3.2860e-02     8.8370e-05     1.8154e-03
3.2860e-02     9.5260e-05     2.1095e-03
3.2860e-02     1.0270e-04     2.4518e-03
3.2860e-02     1.1070e-04     2.8485e-03
3.2860e-02     1.1930e-04     3.3081e-03
3.2860e-02     1.2870e-04     3.8496e-03
3.2860e-02     1.3870e-04     4.4707e-03
3.2860e-02     1.4950e-04     5.1936e-03
3.2860e-02     1.6120e-04     6.0377e-03
3.2860e-02     1.7380e-04     7.0175e-03
3.2860e-02     1.8730e-04     8.1489e-03
3.2860e-02     2.0190e-04     9.4672e-03
3.2860e-02     2.1770e-04     1.1005e-02
3.2860e-02     2.3470e-04     1.2788e-02
3.2860e-02     2.5300e-04     1.4856e-02
3.2860e-02     2.7270e-04     1.7254e-02
3.2860e-02     2.9400e-04     2.0047e-02
3.2860e-02     3.1700e-04     2.3297e-02
3.2860e-02     3.4170e-04     2.7055e-02
3.2860e-02     3.6840e-04     3.1431e-02
3.2860e-02     3.9710e-04     3.6495e-02
3.2860e-02     4.2810e-04     4.2383e-02
3.2860e-02     4.6150e-04     4.9211e-02
3.2860e-02     4.9750e-04     5.7129e-02
3.2860e-02     5.3630e-04     6.6308e-02
3.2860e-02     5.7820e-04     7.6966e-02
3.2860e-02     6.2330e-04     8.9297e-02
3.2860e-02     6.7190e-04     1.0357e-01
3.2860e-02     7.2440e-04     1.2013e-01
3.2860e-02     7.8090e-04     1.3924e-01
3.2860e-02     8.4180e-04     1.6133e-01
3.2860e-02     9.0750e-04     1.8685e-01
3.2860e-02     9.7830e-04     2.1628e-01
3.2860e-02     1.0550e-03     2.5036e-01
3.2860e-02     1.1370e-03     2.8923e-01
3.2860e-02     1.2260e-03     3.3418e-01
3.2860e-02     1.3210e-03     3.8518e-01
3.2860e-02     1.4240e-03     4.4383e-01
3.2860e-02     1.5360e-03     5.1130e-01
3.2860e-02     1.6550e-03     5.8690e-01
3.2860e-02     1.7850e-03     6.7367e-01
3.2860e-02     1.9240e-03     7.7071e-01
3.2860e-02     2.0740e-03     8.7965e-01
3.2860e-02     2.2360e-03     1.0013e+00
3.2860e-02     2.4100e-03     1.1354e+00
3.2860e-02     2.5980e-03     1.2828e+00
3.2860e-02     2.8010e-03     1.4430e+00
3.2860e-02     3.0200e-03     1.6146e+00
3.2860e-02     3.2550e-03     1.7946e+00
3.2860e-02     3.5090e-03     1.9807e+00
3.2860e-02     3.7830e-03     2.1680e+00
3.2860e-02     4.0780e-03     2.3496e+00
3.2860e-02     4.3960e-03     2.5173e+00
3.2860e-02     4.7390e-03     2.6614e+00
3.2860e-02     5.1090e-03     2.7703e+00
3.2860e-02     5.5080e-03     2.8316e+00
3.2860e-02     5.9380e-03     2.8331e+00
3.2860e-02     6.4010e-03     2.7650e+00
3.2860e-02     6.9000e-03     2.6211e+00
3.2860e-02     7.4390e-03     2.4010e+00
3.2860e-02     8.0190e-03     2.1138e+00
3.2860e-02     8.6450e-03     1.7760e+00
3.2860e-02     9.3200e-03     1.4135e+00
3.2860e-02     1.0050e-02     1.0557e+00
3.2860e-02     1.0830e-02     7.3622e-01
3.2860e-02     1.1680e-02     4.7150e-01
3.2860e-02     1.2590e-02     2.7685e-01
3.2860e-02     1.3570e-02     1.4745e-01
3.2860e-02     1.4630e-02     7.0480e-02
3.2860e-02     1.5770e-02     3.0164e-02
3.2860e-02     1.7000e-02     1.1467e-02
3.7170e-02     1.0000e-05     1.9378e-05
3.7170e-02     1.0780e-05     2.2519e-05
3.7170e-02     1.1620e-05     2.6166e-05
3.7170e-02     1.2530e-05     3.0424e-05
3.7170e-02     1.3510e-05     3.5370e-05
3.7170e-02     1.4560e-05     4.1081e-05
3.7170e-02     1.5700e-05     4.7766e-05
3.7170e-02     1.6920e-05     5.5478e-05
3.7170e-02     1.8240e-05     6.4471e-05
3.7170e-02     1.9660e-05     7.4900e-05
3.7170e-02     2.1200e-05     8.7094e-05
3.7170e-02     2.2850e-05     1.0118e-04
3.7170e-02     2.4640e-05     1.1765e-04
3.7170e-02     2.6560e-05     1.3670e-04
3.7170e-02     2.8630e-05     1.5884e-04
3.7170e-02     3.0860e-05     1.8454e-04
3.7170e-02     3.3270e-05     2.1449e-04
3.7170e-02     3.5870e-05     2.4933e-04
3.7170e-02     3.8670e-05     2.8977e-04
3.7170e-02     4.1690e-05     3.3679e-04
3.7170e-02     4.4940e-05     3.9135e-04
3.7170e-02     4.8440e-05     4.5467e-04
3.7170e-02     5.2220e-05     5.2840e-04
3.7170e-02     5.6300e-05     6.1418e-04
3.7170e-02     6.0690e-05     7.1369e-04
3.7170e-02     6.5430e-05     8.2951e-04
3.7170e-02     7.0530e-05     9.6384e-04
3.7170e-02     7.6040e-05     1.1203e-03
3.7170e-02     8.1970e-05     1.3018e-03
3.7170e-02     8.8370e-05     1.5130e-03
3.7170e-02     9.5260e-05     1.7580e-03
3.7170e-02     1.0270e-04     2.0433e-03
3.7170e-02     1.1070e-04     2.3739e-03
3.7170e-02     1.1930e-04     2.7569e-03
3.7170e-02     1.2870e-04     3.2083e-03
3.7170e-02     1.3870e-04     3.7259e-03
3.7170e-02     1.4950e-04     4.3284e-03
3.7170e-02     1.6120e-04     5.0318e-03
3.7170e-02     1.7380e-04     5.8485e-03
3.7170e-02     1.8730e-04     6.7914e-03
3.7170e-02     2.0190e-04     7.8901e-03
3.7170e-02     2.1770e-04     9.1716e-03
3.7170e-02     2.3470e-04     1.0658e-02
3.7170e-02     2.5300e-04     1.2381e-02
3.7170e-02     2.7270e-04     1.4380e-02
3.7170e-02     2.9400e-04     1.6708e-02
3.7170e-02     3.1700e-04     1.9417e-02
3.7170e-02     3.4170e-04     2.2550e-02
3.7170e-02     3.6840e-04     2.6197e-02
3.7170e-02     3.9710e-04     3.0419e-02
3.7170e-02     4.2810e-04     3.5328e-02
3.7170e-02     4.6150e-04     4.1020e-02
3.7170e-02     4.9750e-04     4.7622e-02
3.7170e-02     5.3630e-04     5.5275e-02
3.7170e-02     5.7820e-04     6.4163e-02
3.7170e-02     6.2330e-04     7.4446e-02
3.7170e-02     6.7190e-04     8.6352e-02
3.7170e-02     7.2440e-04     1.0016e-01
3.7170e-02     7.8090e-04     1.1611e-01
3.7170e-02     8.4180e-04     1.3454e-01
3.7170e-02     9.0750e-04     1.5584e-01
3.7170e-02     9.7830e-04     1.8041e-01
3.7170e-02     1.0550e-03     2.0887e-01
3.7170e-02     1.1370e-03     2.4134e-01
3.7170e-02     1.2260e-03     2.7890e-01
3.7170e-02     1.3210e-03     3.2155e-01
3.7170e-02     1.4240e-03     3.7061e-01
3.7170e-02     1.5360e-03     4.2709e-01
3.7170e-02     1.6550e-03     4.9042e-01
3.7170e-02     1.7850e-03     5.6317e-01
3.7170e-02     1.9240e-03     6.4462e-01
3.7170e-02     2.0740e-03     7.3619e-01
3.7170e-02     2.2360e-03     8.3860e-01
3.7170e-02     2.4100e-03     9.5170e-01
3.7170e-02     2.5980e-03     1.0763e+00
3.7170e-02     2.8010e-03     1.2120e+00
3.7170e-02     3.0200e-03     1.3580e+00
3.7170e-02     3.2550e-03     1.5116e+00
3.7170e-02     3.5090e-03     1.6715e+00
3.7170e-02     3.7830e-03     1.8335e+00
3.7170e-02     4.0780e-03     1.9921e+00
3.7170e-02     4.3960e-03     2.1409e+00
3.7170e-02     4.7390e-03     2.2715e+00
3.7170e-02     5.1090e-03     2.3745e+00
3.7170e-02     5.5080e-03     2.4393e+00
3.7170e-02     5.9380e-03     2.4553e+00
3.7170e-02     6.4010e-03     2.4133e+00
3.7170e-02     6.9000e-03     2.3071e+00
3.7170e-02     7.4390e-03     2.1346e+00
3.7170e-02     8.0190e-03     1.9014e+00
3.7170e-02     8.6450e-03     1.6193e+00
3.7170e-02     9.3200e-03     1.3089e+00
3.7170e-02     1.0050e-02     9.9460e-01
3.7170e-02     1.0830e-02     7.0658e-01
3.7170e-02     1.1680e-02     4.6139e-01
3.7170e-02     1.2590e-02     2.7610e-01
3.7170e-02     1.3570e-02     1.4966e-01
3.7170e-02     1.4630e-02     7.2630e-02
3.7170e-02     1.5770e-02     3.1458e-02
3.7170e-02     1.7000e-02     1.2058e-02
4.2050e-02     1.0000e-05     1.5840e-05
4.2050e-02     1.0780e-05     1.8408e-05
4.2050e-02     1.1620e-05     2.1388e-05
4.2050e-02     1.2530e-05     2.4869e-05
4.2050e-02     1.3510e-05     2.8911e-05
4.2050e-02     1.4560e-05     3.3580e-05
4.2050e-02     1.5700e-05     3.9044e-05
4.2050e-02     1.6920e-05     4.5348e-05
4.2050e-02     1.8240e-05     5.2699e-05
4.2050e-02     1.9660e-05     6.1224e-05
4.2050e-02     2.1200e-05     7.1191e-05
4.2050e-02     2.2850e-05     8.2704e-05
4.2050e-02     2.4640e-05     9.6169e-05
4.2050e-02     2.6560e-05     1.1174e-04
4.2050e-02     2.8630e-05     1.2984e-04
4.2050e-02     3.0860e-05     1.5085e-04
4.2050e-02     3.3270e-05     1.7533e-04
4.2050e-02     3.5870e-05     2.0380e-04
4.2050e-02     3.8670e-05     2.3686e-04
4.2050e-02     4.1690e-05     2.7530e-04
4.2050e-02     4.4940e-05     3.1989e-04
4.2050e-02     4.8440e-05     3.7165e-04
4.2050e-02     5.2220e-05     4.3192e-04
4.2050e-02     5.6300e-05     5.0204e-04
4.2050e-02     6.0690e-05     5.8338e-04
4.2050e-02     6.5430e-05     6.7805e-04
4.2050e-02     7.0530e-05     7.8786e-04
4.2050e-02     7.6040e-05     9.1574e-04
4.2050e-02     8.1970e-05     1.0641e-03
4.2050e-02     8.8370e-05     1.2367e-03
4.2050e-02     9.5260e-05     1.4370e-03
4.2050e-02     1.0270e-04     1.6702e-03
4.2050e-02     1.1070e-04     1.9405e-03
4.2050e-02     1.1930e-04     2.2536e-03
4.2050e-02     1.2870e-04     2.6225e-03
4.2050e-02     1.3870e-04     3.0456e-03
4.2050e-02     1.4950e-04     3.5381e-03
4.2050e-02     1.6120e-04     4.1131e-03
4.2050e-02     1.7380e-04     4.7807e-03
4.2050e-02     1.8730e-04     5.5515e-03
4.2050e-02     2.0190e-04     6.4497e-03
4.2050e-02     2.1770e-04     7.4972e-03
4.2050e-02     2.3470e-04     8.7120e-03
4.2050e-02     2.5300e-04     1.0121e-02
4.2050e-02     2.7270e-04     1.1755e-02
4.2050e-02     2.9400e-04     1.3658e-02
4.2050e-02     3.1700e-04     1.5873e-02
4.2050e-02     3.4170e-04     1.8434e-02
4.2050e-02     3.6840e-04     2.1416e-02
4.2050e-02     3.9710e-04     2.4868e-02
4.2050e-02     4.2810e-04     2.8882e-02
4.2050e-02     4.6150e-04     3.3536e-02
4.2050e-02     4.9750e-04     3.8934e-02
4.2050e-02     5.3630e-04     4.5193e-02
4.2050e-02     5.7820e-04     5.2462e-02
4.2050e-02     6.2330e-04     6.0873e-02
4.2050e-02     6.7190e-04     7.0611e-02
4.2050e-02     7.2440e-04     8.1909e-02
4.2050e-02     7.8090e-04     9.4958e-02
4.2050e-02     8.4180e-04     1.1004e-01
4.2050e-02     9.0750e-04     1.2748e-01
4.2050e-02     9.7830e-04     1.4759e-01
4.2050e-02     1.0550e-03     1.7089e-01
4.2050e-02     1.1370e-03     1.9749e-01
4.2050e-02     1.2260e-03     2.2827e-01
4.2050e-02     1.3210e-03     2.6323e-01
4.2050e-02     1.4240e-03     3.0346e-01
4.2050e-02     1.5360e-03     3.4981e-01
4.2050e-02     1.6550e-03     4.0182e-01
4.2050e-02     1.7850e-03     4.6161e-01
4.2050e-02     1.9240e-03     5.2861e-01
4.2050e-02     2.0740e-03     6.0402e-01
4.2050e-02     2.2360e-03     6.8847e-01
4.2050e-02     2.4100e-03     7.8189e-01
4.2050e-02     2.5980e-03     8.8499e-01
4.2050e-02     2.8010e-03     9.9761e-01
4.2050e-02     3.0200e-03     1.1191e+00
4.2050e-02     3.2550e-03     1.2474e+00
4.2050e-02     3.5090e-03     1.3816e+00
4.2050e-02     3.7830e-03     1.5184e+00
4.2050e-02     4.0780e-03     1.6536e+00
4.2050e-02     4.3960e-03     1.7818e+00
4.2050e-02     4.7390e-03     1.8967e+00
4.2050e-02     5.1090e-03     1.9903e+00
4.2050e-02     5.5080e-03     2.0540e+00
4.2050e-02     5.9380e-03     2.0789e+00
4.2050e-02     6.4010e-03     2.0568e+00
4.2050e-02     6.9000e-03     1.9819e+00
4.2050e-02     7.4390e-03     1.8510e+00
4.2050e-02     8.0190e-03     1.6673e+00
4.2050e-02     8.6450e-03     1.4390e+00
4.2050e-02     9.3200e-03     1.1812e+00
4.2050e-02     1.0050e-02     9.1375e-01
4.2050e-02     1.0830e-02     6.6209e-01
4.2050e-02     1.1680e-02     4.4173e-01
4.2050e-02     1.2590e-02     2.7021e-01
4.2050e-02     1.3570e-02     1.4962e-01
4.2050e-02     1.4630e-02     7.4036e-02
4.2050e-02     1.5770e-02     3.2590e-02
4.2050e-02     1.7000e-02     1.2647e-02
4.7570e-02     1.0000e-05     1.2702e-05
4.7570e-02     1.0780e-05     1.4761e-05
4.7570e-02     1.1620e-05     1.7151e-05
4.7570e-02     1.2530e-05     1.9943e-05
4.7570e-02     1.3510e-05     2.3184e-05
4.7570e-02     1.4560e-05     2.6928e-05
4.7570e-02     1.5700e-05     3.1310e-05
4.7570e-02     1.6920e-05     3.6365e-05
4.7570e-02     1.8240e-05     4.2260e-05
4.7570e-02     1.9660e-05     4.9096e-05
4.7570e-02     2.1200e-05     5.7089e-05
4.7570e-02     2.2850e-05     6.6321e-05
4.7570e-02     2.4640e-05     7.7119e-05
4.7570e-02     2.6560e-05     8.9605e-05
4.7570e-02     2.8630e-05     1.0412e-04
4.7570e-02     3.0860e-05     1.2097e-04
4.7570e-02     3.3270e-05     1.4060e-04
4.7570e-02     3.5870e-05     1.6343e-04
4.7570e-02     3.8670e-05     1.8994e-04
4.7570e-02     4.1690e-05     2.2076e-04
4.7570e-02     4.4940e-05     2.5652e-04
4.7570e-02     4.8440e-05     2.9803e-04
4.7570e-02     5.2220e-05     3.4636e-04
4.7570e-02     5.6300e-05     4.0259e-04
4.7570e-02     6.0690e-05     4.6782e-04
4.7570e-02     6.5430e-05     5.4374e-04
4.7570e-02     7.0530e-05     6.3179e-04
4.7570e-02     7.6040e-05     7.3435e-04
4.7570e-02     8.1970e-05     8.5333e-04
4.7570e-02     8.8370e-05     9.9175e-04
4.7570e-02     9.5260e-05     1.1524e-03
4.7570e-02     1.0270e-04     1.3394e-03
4.7570e-02     1.1070e-04     1.5561e-03
4.7570e-02     1.1930e-04     1.8072e-03
4.7570e-02     1.2870e-04     2.1030e-03
4.7570e-02     1.3870e-04     2.4424e-03
4.7570e-02     1.4950e-04     2.8373e-03
4.7570e-02     1.6120e-04     3.2984e-03
4.7570e-02     1.7380e-04     3.8338e-03
4.7570e-02     1.8730e-04     4.4519e-03
4.7570e-02     2.0190e-04     5.1722e-03
4.7570e-02     2.1770e-04     6.0123e-03
4.7570e-02     2.3470e-04     6.9865e-03
4.7570e-02     2.5300e-04     8.1165e-03
4.7570e-02     2.7270e-04     9.4270e-03
4.7570e-02     2.9400e-04     1.0954e-02
4.7570e-02     3.1700e-04     1.2730e-02
4.7570e-02     3.4170e-04     1.4784e-02
4.7570e-02     3.6840e-04     1.7176e-02
4.7570e-02     3.9710e-04     1.9944e-02
