 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.6990e+00     1.0050e-02     2.7348e-06
1.6990e+00     1.0830e-02     2.1921e-06
1.6990e+00     1.1680e-02     1.6620e-06
1.6990e+00     1.2590e-02     1.1901e-06
1.6990e+00     1.3570e-02     7.9871e-07
1.6990e+00     1.4630e-02     4.9801e-07
1.6990e+00     1.5770e-02     2.8726e-07
1.6990e+00     1.7000e-02     1.5195e-07
1.9220e+00     1.0000e-05     1.7409e-11
1.9220e+00     1.0780e-05     2.0231e-11
1.9220e+00     1.1620e-05     2.3506e-11
1.9220e+00     1.2530e-05     2.7332e-11
1.9220e+00     1.3510e-05     3.1775e-11
1.9220e+00     1.4560e-05     3.6906e-11
1.9220e+00     1.5700e-05     4.2911e-11
1.9220e+00     1.6920e-05     4.9839e-11
1.9220e+00     1.8240e-05     5.7919e-11
1.9220e+00     1.9660e-05     6.7288e-11
1.9220e+00     2.1200e-05     7.8242e-11
1.9220e+00     2.2850e-05     9.0895e-11
1.9220e+00     2.4640e-05     1.0569e-10
1.9220e+00     2.6560e-05     1.2281e-10
1.9220e+00     2.8630e-05     1.4270e-10
1.9220e+00     3.0860e-05     1.6579e-10
1.9220e+00     3.3270e-05     1.9269e-10
1.9220e+00     3.5870e-05     2.2399e-10
1.9220e+00     3.8670e-05     2.6032e-10
1.9220e+00     4.1690e-05     3.0257e-10
1.9220e+00     4.4940e-05     3.5158e-10
1.9220e+00     4.8440e-05     4.0847e-10
1.9220e+00     5.2220e-05     4.7470e-10
1.9220e+00     5.6300e-05     5.5177e-10
1.9220e+00     6.0690e-05     6.4117e-10
1.9220e+00     6.5430e-05     7.4522e-10
1.9220e+00     7.0530e-05     8.6591e-10
1.9220e+00     7.6040e-05     1.0065e-09
1.9220e+00     8.1970e-05     1.1695e-09
1.9220e+00     8.8370e-05     1.3593e-09
1.9220e+00     9.5260e-05     1.5794e-09
1.9220e+00     1.0270e-04     1.8357e-09
1.9220e+00     1.1070e-04     2.1328e-09
1.9220e+00     1.1930e-04     2.4769e-09
1.9220e+00     1.2870e-04     2.8825e-09
1.9220e+00     1.3870e-04     3.3476e-09
1.9220e+00     1.4950e-04     3.8889e-09
1.9220e+00     1.6120e-04     4.5211e-09
1.9220e+00     1.7380e-04     5.2549e-09
1.9220e+00     1.8730e-04     6.1023e-09
1.9220e+00     2.0190e-04     7.0898e-09
1.9220e+00     2.1770e-04     8.2416e-09
1.9220e+00     2.3470e-04     9.5772e-09
1.9220e+00     2.5300e-04     1.1127e-08
1.9220e+00     2.7270e-04     1.2924e-08
1.9220e+00     2.9400e-04     1.5017e-08
1.9220e+00     3.1700e-04     1.7453e-08
1.9220e+00     3.4170e-04     2.0271e-08
1.9220e+00     3.6840e-04     2.3552e-08
1.9220e+00     3.9710e-04     2.7351e-08
1.9220e+00     4.2810e-04     3.1769e-08
1.9220e+00     4.6150e-04     3.6893e-08
1.9220e+00     4.9750e-04     4.2839e-08
1.9220e+00     5.3630e-04     4.9735e-08
1.9220e+00     5.7820e-04     5.7747e-08
1.9220e+00     6.2330e-04     6.7021e-08
1.9220e+00     6.7190e-04     7.7765e-08
1.9220e+00     7.2440e-04     9.0238e-08
1.9220e+00     7.8090e-04     1.0465e-07
1.9220e+00     8.4180e-04     1.2133e-07
1.9220e+00     9.0750e-04     1.4063e-07
1.9220e+00     9.7830e-04     1.6292e-07
1.9220e+00     1.0550e-03     1.8877e-07
1.9220e+00     1.1370e-03     2.1833e-07
1.9220e+00     1.2260e-03     2.5260e-07
1.9220e+00     1.3210e-03     2.9160e-07
1.9220e+00     1.4240e-03     3.3661e-07
1.9220e+00     1.5360e-03     3.8860e-07
1.9220e+00     1.6550e-03     4.4713e-07
1.9220e+00     1.7850e-03     5.1469e-07
1.9220e+00     1.9240e-03     5.9076e-07
1.9220e+00     2.0740e-03     6.7683e-07
1.9220e+00     2.2360e-03     7.7385e-07
1.9220e+00     2.4100e-03     8.8199e-07
1.9220e+00     2.5980e-03     1.0024e-06
1.9220e+00     2.8010e-03     1.1354e-06
1.9220e+00     3.0200e-03     1.2807e-06
1.9220e+00     3.2550e-03     1.4367e-06
1.9220e+00     3.5090e-03     1.6030e-06
1.9220e+00     3.7830e-03     1.7769e-06
1.9220e+00     4.0780e-03     1.9541e-06
1.9220e+00     4.3960e-03     2.1298e-06
1.9220e+00     4.7390e-03     2.2973e-06
1.9220e+00     5.1090e-03     2.4481e-06
1.9220e+00     5.5080e-03     2.5723e-06
1.9220e+00     5.9380e-03     2.6590e-06
1.9220e+00     6.4010e-03     2.6973e-06
1.9220e+00     6.9000e-03     2.6774e-06
1.9220e+00     7.4390e-03     2.5920e-06
1.9220e+00     8.0190e-03     2.4387e-06
1.9220e+00     8.6450e-03     2.2203e-06
1.9220e+00     9.3200e-03     1.9476e-06
1.9220e+00     1.0050e-02     1.6367e-06
1.9220e+00     1.0830e-02     1.3140e-06
1.9220e+00     1.1680e-02     9.9749e-07
1.9220e+00     1.2590e-02     7.1488e-07
1.9220e+00     1.3570e-02     4.7993e-07
1.9220e+00     1.4630e-02     2.9919e-07
1.9220e+00     1.5770e-02     1.7244e-07
1.9220e+00     1.7000e-02     9.1080e-08
2.1740e+00     1.0000e-05     1.0021e-11
2.1740e+00     1.0780e-05     1.1645e-11
2.1740e+00     1.1620e-05     1.3530e-11
2.1740e+00     1.2530e-05     1.5733e-11
2.1740e+00     1.3510e-05     1.8290e-11
2.1740e+00     1.4560e-05     2.1243e-11
2.1740e+00     1.5700e-05     2.4700e-11
2.1740e+00     1.6920e-05     2.8688e-11
2.1740e+00     1.8240e-05     3.3338e-11
2.1740e+00     1.9660e-05     3.8731e-11
2.1740e+00     2.1200e-05     4.5037e-11
2.1740e+00     2.2850e-05     5.2320e-11
2.1740e+00     2.4640e-05     6.0838e-11
2.1740e+00     2.6560e-05     7.0688e-11
2.1740e+00     2.8630e-05     8.2136e-11
2.1740e+00     3.0860e-05     9.5429e-11
2.1740e+00     3.3270e-05     1.1092e-10
2.1740e+00     3.5870e-05     1.2893e-10
2.1740e+00     3.8670e-05     1.4984e-10
2.1740e+00     4.1690e-05     1.7416e-10
2.1740e+00     4.4940e-05     2.0237e-10
2.1740e+00     4.8440e-05     2.3512e-10
2.1740e+00     5.2220e-05     2.7324e-10
2.1740e+00     5.6300e-05     3.1760e-10
2.1740e+00     6.0690e-05     3.6906e-10
2.1740e+00     6.5430e-05     4.2895e-10
2.1740e+00     7.0530e-05     4.9842e-10
2.1740e+00     7.6040e-05     5.7933e-10
2.1740e+00     8.1970e-05     6.7320e-10
2.1740e+00     8.8370e-05     7.8241e-10
2.1740e+00     9.5260e-05     9.0914e-10
2.1740e+00     1.0270e-04     1.0567e-09
2.1740e+00     1.1070e-04     1.2276e-09
2.1740e+00     1.1930e-04     1.4257e-09
2.1740e+00     1.2870e-04     1.6592e-09
2.1740e+00     1.3870e-04     1.9269e-09
2.1740e+00     1.4950e-04     2.2385e-09
2.1740e+00     1.6120e-04     2.6024e-09
2.1740e+00     1.7380e-04     3.0248e-09
2.1740e+00     1.8730e-04     3.5126e-09
2.1740e+00     2.0190e-04     4.0811e-09
2.1740e+00     2.1770e-04     4.7441e-09
2.1740e+00     2.3470e-04     5.5130e-09
2.1740e+00     2.5300e-04     6.4049e-09
2.1740e+00     2.7270e-04     7.4395e-09
2.1740e+00     2.9400e-04     8.6447e-09
2.1740e+00     3.1700e-04     1.0047e-08
2.1740e+00     3.4170e-04     1.1669e-08
2.1740e+00     3.6840e-04     1.3558e-08
2.1740e+00     3.9710e-04     1.5745e-08
2.1740e+00     4.2810e-04     1.8289e-08
2.1740e+00     4.6150e-04     2.1240e-08
2.1740e+00     4.9750e-04     2.4664e-08
2.1740e+00     5.3630e-04     2.8635e-08
2.1740e+00     5.7820e-04     3.3249e-08
2.1740e+00     6.2330e-04     3.8591e-08
2.1740e+00     6.7190e-04     4.4780e-08
2.1740e+00     7.2440e-04     5.1966e-08
2.1740e+00     7.8090e-04     6.0272e-08
2.1740e+00     8.4180e-04     6.9884e-08
2.1740e+00     9.0750e-04     8.1007e-08
2.1740e+00     9.7830e-04     9.3857e-08
2.1740e+00     1.0550e-03     1.0877e-07
2.1740e+00     1.1370e-03     1.2582e-07
2.1740e+00     1.2260e-03     1.4559e-07
2.1740e+00     1.3210e-03     1.6811e-07
2.1740e+00     1.4240e-03     1.9410e-07
2.1740e+00     1.5360e-03     2.2414e-07
2.1740e+00     1.6550e-03     2.5799e-07
2.1740e+00     1.7850e-03     2.9708e-07
2.1740e+00     1.9240e-03     3.4113e-07
2.1740e+00     2.0740e-03     3.9103e-07
2.1740e+00     2.2360e-03     4.4733e-07
2.1740e+00     2.4100e-03     5.1017e-07
2.1740e+00     2.5980e-03     5.8026e-07
2.1740e+00     2.8010e-03     6.5778e-07
2.1740e+00     3.0200e-03     7.4264e-07
2.1740e+00     3.2550e-03     8.3398e-07
2.1740e+00     3.5090e-03     9.3164e-07
2.1740e+00     3.7830e-03     1.0340e-06
2.1740e+00     4.0780e-03     1.1388e-06
2.1740e+00     4.3960e-03     1.2432e-06
2.1740e+00     4.7390e-03     1.3433e-06
2.1740e+00     5.1090e-03     1.4342e-06
2.1740e+00     5.5080e-03     1.5100e-06
2.1740e+00     5.9380e-03     1.5642e-06
2.1740e+00     6.4010e-03     1.5902e-06
2.1740e+00     6.9000e-03     1.5821e-06
2.1740e+00     7.4390e-03     1.5351e-06
2.1740e+00     8.0190e-03     1.4476e-06
2.1740e+00     8.6450e-03     1.3208e-06
2.1740e+00     9.3200e-03     1.1610e-06
2.1740e+00     1.0050e-02     9.7746e-07
2.1740e+00     1.0830e-02     7.8597e-07
2.1740e+00     1.1680e-02     5.9739e-07
2.1740e+00     1.2590e-02     4.2849e-07
2.1740e+00     1.3570e-02     2.8776e-07
2.1740e+00     1.4630e-02     1.7936e-07
2.1740e+00     1.5770e-02     1.0329e-07
2.1740e+00     1.7000e-02     5.4480e-08
2.4590e+00     1.0000e-05     5.7377e-12
2.4590e+00     1.0780e-05     6.6677e-12
2.4590e+00     1.1620e-05     7.7473e-12
2.4590e+00     1.2530e-05     9.0083e-12
2.4590e+00     1.3510e-05     1.0472e-11
2.4590e+00     1.4560e-05     1.2164e-11
2.4590e+00     1.5700e-05     1.4143e-11
2.4590e+00     1.6920e-05     1.6426e-11
2.4590e+00     1.8240e-05     1.9089e-11
2.4590e+00     1.9660e-05     2.2177e-11
2.4590e+00     2.1200e-05     2.5787e-11
2.4590e+00     2.2850e-05     2.9958e-11
2.4590e+00     2.4640e-05     3.4835e-11
2.4590e+00     2.6560e-05     4.0475e-11
2.4590e+00     2.8630e-05     4.7030e-11
2.4590e+00     3.0860e-05     5.4642e-11
2.4590e+00     3.3270e-05     6.3509e-11
2.4590e+00     3.5870e-05     7.3823e-11
2.4590e+00     3.8670e-05     8.5798e-11
2.4590e+00     4.1690e-05     9.9722e-11
2.4590e+00     4.4940e-05     1.1587e-10
2.4590e+00     4.8440e-05     1.3463e-10
2.4590e+00     5.2220e-05     1.5646e-10
2.4590e+00     5.6300e-05     1.8186e-10
2.4590e+00     6.0690e-05     2.1132e-10
2.4590e+00     6.5430e-05     2.4562e-10
2.4590e+00     7.0530e-05     2.8539e-10
2.4590e+00     7.6040e-05     3.3172e-10
2.4590e+00     8.1970e-05     3.8547e-10
2.4590e+00     8.8370e-05     4.4800e-10
2.4590e+00     9.5260e-05     5.2057e-10
2.4590e+00     1.0270e-04     6.0504e-10
2.4590e+00     1.1070e-04     7.0295e-10
2.4590e+00     1.1930e-04     8.1637e-10
2.4590e+00     1.2870e-04     9.5004e-10
2.4590e+00     1.3870e-04     1.1034e-09
2.4590e+00     1.4950e-04     1.2818e-09
2.4590e+00     1.6120e-04     1.4901e-09
2.4590e+00     1.7380e-04     1.7320e-09
2.4590e+00     1.8730e-04     2.0114e-09
2.4590e+00     2.0190e-04     2.3369e-09
2.4590e+00     2.1770e-04     2.7165e-09
2.4590e+00     2.3470e-04     3.1568e-09
2.4590e+00     2.5300e-04     3.6676e-09
2.4590e+00     2.7270e-04     4.2601e-09
2.4590e+00     2.9400e-04     4.9503e-09
2.4590e+00     3.1700e-04     5.7533e-09
2.4590e+00     3.4170e-04     6.6825e-09
2.4590e+00     3.6840e-04     7.7645e-09
2.4590e+00     3.9710e-04     9.0171e-09
2.4590e+00     4.2810e-04     1.0474e-08
2.4590e+00     4.6150e-04     1.2164e-08
2.4590e+00     4.9750e-04     1.4126e-08
2.4590e+00     5.3630e-04     1.6401e-08
2.4590e+00     5.7820e-04     1.9044e-08
2.4590e+00     6.2330e-04     2.2105e-08
2.4590e+00     6.7190e-04     2.5652e-08
2.4590e+00     7.2440e-04     2.9770e-08
2.4590e+00     7.8090e-04     3.4532e-08
2.4590e+00     8.4180e-04     4.0043e-08
2.4590e+00     9.0750e-04     4.6422e-08
2.4590e+00     9.7830e-04     5.3792e-08
2.4590e+00     1.0550e-03     6.2347e-08
2.4590e+00     1.1370e-03     7.2134e-08
2.4590e+00     1.2260e-03     8.3488e-08
2.4590e+00     1.3210e-03     9.6421e-08
2.4590e+00     1.4240e-03     1.1136e-07
2.4590e+00     1.5360e-03     1.2864e-07
2.4590e+00     1.6550e-03     1.4811e-07
2.4590e+00     1.7850e-03     1.7063e-07
2.4590e+00     1.9240e-03     1.9602e-07
2.4590e+00     2.0740e-03     2.2481e-07
2.4590e+00     2.2360e-03     2.5734e-07
2.4590e+00     2.4100e-03     2.9370e-07
2.4590e+00     2.5980e-03     3.3431e-07
2.4590e+00     2.8010e-03     3.7932e-07
2.4590e+00     3.0200e-03     4.2870e-07
2.4590e+00     3.2550e-03     4.8198e-07
2.4590e+00     3.5090e-03     5.3910e-07
2.4590e+00     3.7830e-03     5.9920e-07
2.4590e+00     4.0780e-03     6.6096e-07
2.4590e+00     4.3960e-03     7.2278e-07
2.4590e+00     4.7390e-03     7.8242e-07
2.4590e+00     5.1090e-03     8.3704e-07
2.4590e+00     5.5080e-03     8.8317e-07
2.4590e+00     5.9380e-03     9.1695e-07
2.4590e+00     6.4010e-03     9.3438e-07
2.4590e+00     6.9000e-03     9.3181e-07
2.4590e+00     7.4390e-03     9.0632e-07
2.4590e+00     8.0190e-03     8.5663e-07
2.4590e+00     8.6450e-03     7.8341e-07
2.4590e+00     9.3200e-03     6.9003e-07
2.4590e+00     1.0050e-02     5.8207e-07
2.4590e+00     1.0830e-02     4.6878e-07
2.4590e+00     1.1680e-02     3.5676e-07
2.4590e+00     1.2590e-02     2.5611e-07
2.4590e+00     1.3570e-02     1.7206e-07
2.4590e+00     1.4630e-02     1.0723e-07
2.4590e+00     1.5770e-02     6.1706e-08
2.4590e+00     1.7000e-02     3.2500e-08
2.7820e+00     1.0000e-05     3.2609e-12
2.7820e+00     1.0780e-05     3.7894e-12
2.7820e+00     1.1620e-05     4.4029e-12
2.7820e+00     1.2530e-05     5.1196e-12
2.7820e+00     1.3510e-05     5.9517e-12
2.7820e+00     1.4560e-05     6.9128e-12
2.7820e+00     1.5700e-05     8.0376e-12
2.7820e+00     1.6920e-05     9.3353e-12
2.7820e+00     1.8240e-05     1.0849e-11
2.7820e+00     1.9660e-05     1.2604e-11
2.7820e+00     2.1200e-05     1.4655e-11
2.7820e+00     2.2850e-05     1.7025e-11
2.7820e+00     2.4640e-05     1.9797e-11
2.7820e+00     2.6560e-05     2.3003e-11
2.7820e+00     2.8630e-05     2.6728e-11
2.7820e+00     3.0860e-05     3.1054e-11
2.7820e+00     3.3270e-05     3.6093e-11
2.7820e+00     3.5870e-05     4.1955e-11
2.7820e+00     3.8670e-05     4.8760e-11
2.7820e+00     4.1690e-05     5.6674e-11
2.7820e+00     4.4940e-05     6.5854e-11
2.7820e+00     4.8440e-05     7.6510e-11
2.7820e+00     5.2220e-05     8.8916e-11
2.7820e+00     5.6300e-05     1.0335e-10
2.7820e+00     6.0690e-05     1.2010e-10
2.7820e+00     6.5430e-05     1.3959e-10
2.7820e+00     7.0530e-05     1.6219e-10
2.7820e+00     7.6040e-05     1.8852e-10
2.7820e+00     8.1970e-05     2.1907e-10
2.7820e+00     8.8370e-05     2.5461e-10
2.7820e+00     9.5260e-05     2.9585e-10
2.7820e+00     1.0270e-04     3.4386e-10
2.7820e+00     1.1070e-04     3.9950e-10
2.7820e+00     1.1930e-04     4.6397e-10
2.7820e+00     1.2870e-04     5.3994e-10
2.7820e+00     1.3870e-04     6.2707e-10
2.7820e+00     1.4950e-04     7.2848e-10
2.7820e+00     1.6120e-04     8.4690e-10
2.7820e+00     1.7380e-04     9.8438e-10
2.7820e+00     1.8730e-04     1.1431e-09
2.7820e+00     2.0190e-04     1.3281e-09
2.7820e+00     2.1770e-04     1.5439e-09
2.7820e+00     2.3470e-04     1.7942e-09
2.7820e+00     2.5300e-04     2.0845e-09
2.7820e+00     2.7270e-04     2.4213e-09
2.7820e+00     2.9400e-04     2.8136e-09
2.7820e+00     3.1700e-04     3.2701e-09
2.7820e+00     3.4170e-04     3.7983e-09
2.7820e+00     3.6840e-04     4.4134e-09
2.7820e+00     3.9710e-04     5.1255e-09
2.7820e+00     4.2810e-04     5.9539e-09
2.7820e+00     4.6150e-04     6.9150e-09
2.7820e+00     4.9750e-04     8.0302e-09
2.7820e+00     5.3630e-04     9.3240e-09
2.7820e+00     5.7820e-04     1.0828e-08
2.7820e+00     6.2330e-04     1.2569e-08
2.7820e+00     6.7190e-04     1.4586e-08
2.7820e+00     7.2440e-04     1.6929e-08
2.7820e+00     7.8090e-04     1.9639e-08
2.7820e+00     8.4180e-04     2.2776e-08
2.7820e+00     9.0750e-04     2.6407e-08
2.7820e+00     9.7830e-04     3.0605e-08
2.7820e+00     1.0550e-03     3.5479e-08
2.7820e+00     1.1370e-03     4.1056e-08
2.7820e+00     1.2260e-03     4.7530e-08
2.7820e+00     1.3210e-03     5.4908e-08
2.7820e+00     1.4240e-03     6.3434e-08
2.7820e+00     1.5360e-03     7.3303e-08
2.7820e+00     1.6550e-03     8.4436e-08
2.7820e+00     1.7850e-03     9.7318e-08
2.7820e+00     1.9240e-03     1.1186e-07
2.7820e+00     2.0740e-03     1.2837e-07
2.7820e+00     2.2360e-03     1.4706e-07
2.7820e+00     2.4100e-03     1.6797e-07
2.7820e+00     2.5980e-03     1.9137e-07
2.7820e+00     2.8010e-03     2.1737e-07
2.7820e+00     3.0200e-03     2.4595e-07
2.7820e+00     3.2550e-03     2.7688e-07
2.7820e+00     3.5090e-03     3.1016e-07
2.7820e+00     3.7830e-03     3.4530e-07
2.7820e+00     4.0780e-03     3.8158e-07
2.7820e+00     4.3960e-03     4.1808e-07
2.7820e+00     4.7390e-03     4.5354e-07
2.7820e+00     5.1090e-03     4.8630e-07
2.7820e+00     5.5080e-03     5.1434e-07
2.7820e+00     5.9380e-03     5.3536e-07
2.7820e+00     6.4010e-03     5.4696e-07
2.7820e+00     6.9000e-03     5.4691e-07
2.7820e+00     7.4390e-03     5.3336e-07
2.7820e+00     8.0190e-03     5.0543e-07
2.7820e+00     8.6450e-03     4.6338e-07
2.7820e+00     9.3200e-03     4.0909e-07
2.7820e+00     1.0050e-02     3.4581e-07
2.7820e+00     1.0830e-02     2.7900e-07
2.7820e+00     1.1680e-02     2.1263e-07
2.7820e+00     1.2590e-02     1.5279e-07
2.7820e+00     1.3570e-02     1.0270e-07
2.7820e+00     1.4630e-02     6.4002e-08
2.7820e+00     1.5770e-02     3.6808e-08
2.7820e+00     1.7000e-02     1.9361e-08
3.1470e+00     1.0000e-05     1.8495e-12
3.1470e+00     1.0780e-05     2.1493e-12
3.1470e+00     1.1620e-05     2.4973e-12
3.1470e+00     1.2530e-05     2.9038e-12
3.1470e+00     1.3510e-05     3.3758e-12
3.1470e+00     1.4560e-05     3.9209e-12
3.1470e+00     1.5700e-05     4.5589e-12
3.1470e+00     1.6920e-05     5.2949e-12
3.1470e+00     1.8240e-05     6.1533e-12
3.1470e+00     1.9660e-05     7.1487e-12
3.1470e+00     2.1200e-05     8.3125e-12
3.1470e+00     2.2850e-05     9.6567e-12
3.1470e+00     2.4640e-05     1.1229e-11
3.1470e+00     2.6560e-05     1.3047e-11
3.1470e+00     2.8630e-05     1.5160e-11
3.1470e+00     3.0860e-05     1.7613e-11
3.1470e+00     3.3270e-05     2.0472e-11
3.1470e+00     3.5870e-05     2.3797e-11
3.1470e+00     3.8670e-05     2.7657e-11
3.1470e+00     4.1690e-05     3.2145e-11
3.1470e+00     4.4940e-05     3.7352e-11
3.1470e+00     4.8440e-05     4.3396e-11
3.1470e+00     5.2220e-05     5.0433e-11
3.1470e+00     5.6300e-05     5.8621e-11
3.1470e+00     6.0690e-05     6.8118e-11
3.1470e+00     6.5430e-05     7.9173e-11
3.1470e+00     7.0530e-05     9.1996e-11
3.1470e+00     7.6040e-05     1.0693e-10
3.1470e+00     8.1970e-05     1.2426e-10
3.1470e+00     8.8370e-05     1.4441e-10
3.1470e+00     9.5260e-05     1.6781e-10
3.1470e+00     1.0270e-04     1.9504e-10
3.1470e+00     1.1070e-04     2.2660e-10
3.1470e+00     1.1930e-04     2.6316e-10
3.1470e+00     1.2870e-04     3.0625e-10
3.1470e+00     1.3870e-04     3.5568e-10
3.1470e+00     1.4950e-04     4.1320e-10
3.1470e+00     1.6120e-04     4.8037e-10
3.1470e+00     1.7380e-04     5.5835e-10
3.1470e+00     1.8730e-04     6.4840e-10
3.1470e+00     2.0190e-04     7.5335e-10
3.1470e+00     2.1770e-04     8.7576e-10
3.1470e+00     2.3470e-04     1.0177e-09
3.1470e+00     2.5300e-04     1.1824e-09
3.1470e+00     2.7270e-04     1.3735e-09
3.1470e+00     2.9400e-04     1.5960e-09
3.1470e+00     3.1700e-04     1.8550e-09
3.1470e+00     3.4170e-04     2.1547e-09
3.1470e+00     3.6840e-04     2.5036e-09
3.1470e+00     3.9710e-04     2.9077e-09
3.1470e+00     4.2810e-04     3.3778e-09
3.1470e+00     4.6150e-04     3.9231e-09
3.1470e+00     4.9750e-04     4.5561e-09
3.1470e+00     5.3630e-04     5.2904e-09
3.1470e+00     5.7820e-04     6.1438e-09
3.1470e+00     6.2330e-04     7.1322e-09
3.1470e+00     6.7190e-04     8.2778e-09
3.1470e+00     7.2440e-04     9.6084e-09
3.1470e+00     7.8090e-04     1.1147e-08
3.1470e+00     8.4180e-04     1.2929e-08
3.1470e+00     9.0750e-04     1.4993e-08
3.1470e+00     9.7830e-04     1.7379e-08
3.1470e+00     1.0550e-03     2.0150e-08
3.1470e+00     1.1370e-03     2.3323e-08
3.1470e+00     1.2260e-03     2.7007e-08
3.1470e+00     1.3210e-03     3.1208e-08
3.1470e+00     1.4240e-03     3.6066e-08
3.1470e+00     1.5360e-03     4.1693e-08
3.1470e+00     1.6550e-03     4.8047e-08
3.1470e+00     1.7850e-03     5.5404e-08
3.1470e+00     1.9240e-03     6.3721e-08
3.1470e+00     2.0740e-03     7.3175e-08
3.1470e+00     2.2360e-03     8.3885e-08
3.1470e+00     2.4100e-03     9.5896e-08
3.1470e+00     2.5980e-03     1.0936e-07
3.1470e+00     2.8010e-03     1.2435e-07
3.1470e+00     3.0200e-03     1.4087e-07
3.1470e+00     3.2550e-03     1.5881e-07
3.1470e+00     3.5090e-03     1.7816e-07
3.1470e+00     3.7830e-03     1.9867e-07
3.1470e+00     4.0780e-03     2.1994e-07
3.1470e+00     4.3960e-03     2.4146e-07
3.1470e+00     4.7390e-03     2.6250e-07
3.1470e+00     5.1090e-03     2.8210e-07
3.1470e+00     5.5080e-03     2.9908e-07
3.1470e+00     5.9380e-03     3.1208e-07
3.1470e+00     6.4010e-03     3.1966e-07
3.1470e+00     6.9000e-03     3.2046e-07
3.1470e+00     7.4390e-03     3.1332e-07
3.1470e+00     8.0190e-03     2.9766e-07
3.1470e+00     8.6450e-03     2.7354e-07
3.1470e+00     9.3200e-03     2.4203e-07
3.1470e+00     1.0050e-02     2.0499e-07
3.1470e+00     1.0830e-02     1.6566e-07
3.1470e+00     1.1680e-02     1.2642e-07
3.1470e+00     1.2590e-02     9.0925e-08
3.1470e+00     1.3570e-02     6.1143e-08
3.1470e+00     1.4630e-02     3.8099e-08
3.1470e+00     1.5770e-02     2.1897e-08
3.1470e+00     1.7000e-02     1.1504e-08
3.5600e+00     1.0000e-05     1.0408e-12
3.5600e+00     1.0780e-05     1.2095e-12
3.5600e+00     1.1620e-05     1.4053e-12
3.5600e+00     1.2530e-05     1.6341e-12
3.5600e+00     1.3510e-05     1.8997e-12
3.5600e+00     1.4560e-05     2.2064e-12
3.5600e+00     1.5700e-05     2.5655e-12
3.5600e+00     1.6920e-05     2.9797e-12
3.5600e+00     1.8240e-05     3.4627e-12
3.5600e+00     1.9660e-05     4.0228e-12
3.5600e+00     2.1200e-05     4.6777e-12
3.5600e+00     2.2850e-05     5.4342e-12
3.5600e+00     2.4640e-05     6.3189e-12
3.5600e+00     2.6560e-05     7.3421e-12
3.5600e+00     2.8630e-05     8.5311e-12
3.5600e+00     3.0860e-05     9.9118e-12
3.5600e+00     3.3270e-05     1.1520e-11
3.5600e+00     3.5870e-05     1.3391e-11
3.5600e+00     3.8670e-05     1.5563e-11
3.5600e+00     4.1690e-05     1.8089e-11
3.5600e+00     4.4940e-05     2.1019e-11
3.5600e+00     4.8440e-05     2.4421e-11
3.5600e+00     5.2220e-05     2.8381e-11
3.5600e+00     5.6300e-05     3.2988e-11
3.5600e+00     6.0690e-05     3.8333e-11
3.5600e+00     6.5430e-05     4.4554e-11
3.5600e+00     7.0530e-05     5.1770e-11
3.5600e+00     7.6040e-05     6.0174e-11
3.5600e+00     8.1970e-05     6.9924e-11
3.5600e+00     8.8370e-05     8.1268e-11
3.5600e+00     9.5260e-05     9.4432e-11
3.5600e+00     1.0270e-04     1.0976e-10
3.5600e+00     1.1070e-04     1.2752e-10
3.5600e+00     1.1930e-04     1.4809e-10
3.5600e+00     1.2870e-04     1.7234e-10
3.5600e+00     1.3870e-04     2.0016e-10
3.5600e+00     1.4950e-04     2.3253e-10
3.5600e+00     1.6120e-04     2.7033e-10
3.5600e+00     1.7380e-04     3.1422e-10
3.5600e+00     1.8730e-04     3.6490e-10
3.5600e+00     2.0190e-04     4.2396e-10
3.5600e+00     2.1770e-04     4.9286e-10
3.5600e+00     2.3470e-04     5.7276e-10
3.5600e+00     2.5300e-04     6.6545e-10
3.5600e+00     2.7270e-04     7.7298e-10
3.5600e+00     2.9400e-04     8.9825e-10
3.5600e+00     3.1700e-04     1.0440e-09
3.5600e+00     3.4170e-04     1.2127e-09
3.5600e+00     3.6840e-04     1.4092e-09
3.5600e+00     3.9710e-04     1.6367e-09
3.5600e+00     4.2810e-04     1.9013e-09
3.5600e+00     4.6150e-04     2.2084e-09
3.5600e+00     4.9750e-04     2.5648e-09
3.5600e+00     5.3630e-04     2.9783e-09
3.5600e+00     5.7820e-04     3.4590e-09
3.5600e+00     6.2330e-04     4.0158e-09
3.5600e+00     6.7190e-04     4.6613e-09
3.5600e+00     7.2440e-04     5.4111e-09
3.5600e+00     7.8090e-04     6.2786e-09
3.5600e+00     8.4180e-04     7.2832e-09
3.5600e+00     9.0750e-04     8.4471e-09
3.5600e+00     9.7830e-04     9.7932e-09
3.5600e+00     1.0550e-03     1.1357e-08
3.5600e+00     1.1370e-03     1.3149e-08
3.5600e+00     1.2260e-03     1.5230e-08
3.5600e+00     1.3210e-03     1.7605e-08
3.5600e+00     1.4240e-03     2.0354e-08
3.5600e+00     1.5360e-03     2.3540e-08
3.5600e+00     1.6550e-03     2.7140e-08
3.5600e+00     1.7850e-03     3.1315e-08
3.5600e+00     1.9240e-03     3.6040e-08
