 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.1470e+00     1.2190e-02     2.1146e-07
3.1470e+00     1.2370e-02     1.9789e-07
3.1470e+00     1.2540e-02     1.8562e-07
3.1470e+00     1.2710e-02     1.7388e-07
3.1470e+00     1.2880e-02     1.6267e-07
3.1470e+00     1.3050e-02     1.5199e-07
3.1470e+00     1.3220e-02     1.4183e-07
3.1470e+00     1.3400e-02     1.3164e-07
3.1470e+00     1.3570e-02     1.2254e-07
3.1470e+00     1.3740e-02     1.1394e-07
3.1470e+00     1.3910e-02     1.0581e-07
3.1470e+00     1.4080e-02     9.8156e-08
3.1470e+00     1.4250e-02     9.0954e-08
3.1470e+00     1.4430e-02     8.3803e-08
3.1470e+00     1.4600e-02     7.7481e-08
3.1470e+00     1.4770e-02     7.1561e-08
3.1470e+00     1.4940e-02     6.6026e-08
3.1470e+00     1.5110e-02     6.0858e-08
3.1470e+00     1.5280e-02     5.6038e-08
3.1470e+00     1.5460e-02     5.1297e-08
3.1470e+00     1.5630e-02     4.7141e-08
3.1470e+00     1.5800e-02     4.3282e-08
3.1470e+00     1.5970e-02     3.9702e-08
3.1470e+00     1.6140e-02     3.6386e-08
3.1470e+00     1.6310e-02     3.3318e-08
3.1470e+00     1.6490e-02     3.0322e-08
3.1470e+00     1.6660e-02     2.7716e-08
3.1470e+00     1.6830e-02     2.5313e-08
3.1470e+00     1.7000e-02     2.3099e-08
3.5600e+00     1.0000e-05     2.0559e-12
3.5600e+00     1.8160e-04     6.7763e-10
3.5600e+00     3.5320e-04     2.5592e-09
3.5600e+00     5.2480e-04     5.6353e-09
3.5600e+00     6.9650e-04     9.8897e-09
3.5600e+00     8.6810e-04     1.5291e-08
3.5600e+00     1.0400e-03     2.1820e-08
3.5600e+00     1.2110e-03     2.9386e-08
3.5600e+00     1.3830e-03     3.8024e-08
3.5600e+00     1.5550e-03     4.7639e-08
3.5600e+00     1.7260e-03     5.8105e-08
3.5600e+00     1.8980e-03     6.9477e-08
3.5600e+00     2.0690e-03     8.1549e-08
3.5600e+00     2.2410e-03     9.4384e-08
3.5600e+00     2.4130e-03     1.0783e-07
3.5600e+00     2.5840e-03     1.2171e-07
3.5600e+00     2.7560e-03     1.3609e-07
3.5600e+00     2.9270e-03     1.5072e-07
3.5600e+00     3.0990e-03     1.6566e-07
3.5600e+00     3.2710e-03     1.8072e-07
3.5600e+00     3.4420e-03     1.9573e-07
3.5600e+00     3.6140e-03     2.1074e-07
3.5600e+00     3.7860e-03     2.2558e-07
3.5600e+00     3.9570e-03     2.4005e-07
3.5600e+00     4.1290e-03     2.5424e-07
3.5600e+00     4.3000e-03     2.6788e-07
3.5600e+00     4.4720e-03     2.8103e-07
3.5600e+00     4.6440e-03     2.9355e-07
3.5600e+00     4.8150e-03     3.0528e-07
3.5600e+00     4.9870e-03     3.1629e-07
3.5600e+00     5.1580e-03     3.2639e-07
3.5600e+00     5.3300e-03     3.3564e-07
3.5600e+00     5.5020e-03     3.4393e-07
3.5600e+00     5.6730e-03     3.5118e-07
3.5600e+00     5.8450e-03     3.5744e-07
3.5600e+00     6.0170e-03     3.6265e-07
3.5600e+00     6.1880e-03     3.6678e-07
3.5600e+00     6.3600e-03     3.6986e-07
3.5600e+00     6.5310e-03     3.7187e-07
3.5600e+00     6.7030e-03     3.7285e-07
3.5600e+00     6.8750e-03     3.7278e-07
3.5600e+00     7.0460e-03     3.7172e-07
3.5600e+00     7.2180e-03     3.6968e-07
3.5600e+00     7.3890e-03     3.6672e-07
3.5600e+00     7.5610e-03     3.6286e-07
3.5600e+00     7.7330e-03     3.5816e-07
3.5600e+00     7.9040e-03     3.5270e-07
3.5600e+00     8.0760e-03     3.4648e-07
3.5600e+00     8.2480e-03     3.3959e-07
3.5600e+00     8.4190e-03     3.3213e-07
3.5600e+00     8.5910e-03     3.2408e-07
3.5600e+00     8.7620e-03     3.1560e-07
3.5600e+00     8.9340e-03     3.0664e-07
3.5600e+00     9.1060e-03     2.9733e-07
3.5600e+00     9.2770e-03     2.8776e-07
3.5600e+00     9.4490e-03     2.7790e-07
3.5600e+00     9.6210e-03     2.6786e-07
3.5600e+00     9.7920e-03     2.5775e-07
3.5600e+00     9.9640e-03     2.4750e-07
3.5600e+00     1.0140e-02     2.3698e-07
3.5600e+00     1.0310e-02     2.2684e-07
3.5600e+00     1.0480e-02     2.1676e-07
3.5600e+00     1.0650e-02     2.0678e-07
3.5600e+00     1.0820e-02     1.9694e-07
3.5600e+00     1.0990e-02     1.8725e-07
3.5600e+00     1.1170e-02     1.7721e-07
3.5600e+00     1.1340e-02     1.6795e-07
3.5600e+00     1.1510e-02     1.5894e-07
3.5600e+00     1.1680e-02     1.5018e-07
3.5600e+00     1.1850e-02     1.4169e-07
3.5600e+00     1.2020e-02     1.3349e-07
3.5600e+00     1.2190e-02     1.2559e-07
3.5600e+00     1.2370e-02     1.1755e-07
3.5600e+00     1.2540e-02     1.1028e-07
3.5600e+00     1.2710e-02     1.0332e-07
3.5600e+00     1.2880e-02     9.6670e-08
3.5600e+00     1.3050e-02     9.0334e-08
3.5600e+00     1.3220e-02     8.4306e-08
3.5600e+00     1.3400e-02     7.8256e-08
3.5600e+00     1.3570e-02     7.2850e-08
3.5600e+00     1.3740e-02     6.7737e-08
3.5600e+00     1.3910e-02     6.2909e-08
3.5600e+00     1.4080e-02     5.8359e-08
3.5600e+00     1.4250e-02     5.4076e-08
3.5600e+00     1.4430e-02     4.9824e-08
3.5600e+00     1.4600e-02     4.6065e-08
3.5600e+00     1.4770e-02     4.2544e-08
3.5600e+00     1.4940e-02     3.9251e-08
3.5600e+00     1.5110e-02     3.6176e-08
3.5600e+00     1.5280e-02     3.3309e-08
3.5600e+00     1.5460e-02     3.0488e-08
3.5600e+00     1.5630e-02     2.8015e-08
3.5600e+00     1.5800e-02     2.5719e-08
3.5600e+00     1.5970e-02     2.3589e-08
3.5600e+00     1.6140e-02     2.1616e-08
3.5600e+00     1.6310e-02     1.9790e-08
3.5600e+00     1.6490e-02     1.8007e-08
3.5600e+00     1.6660e-02     1.6457e-08
3.5600e+00     1.6830e-02     1.5027e-08
3.5600e+00     1.7000e-02     1.3711e-08
4.0270e+00     1.0000e-05     1.1460e-12
4.0270e+00     1.8160e-04     3.7774e-10
4.0270e+00     3.5320e-04     1.4269e-09
4.0270e+00     5.2480e-04     3.1427e-09
4.0270e+00     6.9650e-04     5.5174e-09
4.0270e+00     8.6810e-04     8.5350e-09
4.0270e+00     1.0400e-03     1.2186e-08
4.0270e+00     1.2110e-03     1.6423e-08
4.0270e+00     1.3830e-03     2.1266e-08
4.0270e+00     1.5550e-03     2.6667e-08
4.0270e+00     1.7260e-03     3.2556e-08
4.0270e+00     1.8980e-03     3.8967e-08
4.0270e+00     2.0690e-03     4.5787e-08
4.0270e+00     2.2410e-03     5.3053e-08
4.0270e+00     2.4130e-03     6.0682e-08
4.0270e+00     2.5840e-03     6.8578e-08
4.0270e+00     2.7560e-03     7.6783e-08
4.0270e+00     2.9270e-03     8.5148e-08
4.0270e+00     3.0990e-03     9.3717e-08
4.0270e+00     3.2710e-03     1.0238e-07
4.0270e+00     3.4420e-03     1.1104e-07
4.0270e+00     3.6140e-03     1.1973e-07
4.0270e+00     3.7860e-03     1.2835e-07
4.0270e+00     3.9570e-03     1.3678e-07
4.0270e+00     4.1290e-03     1.4508e-07
4.0270e+00     4.3000e-03     1.5308e-07
4.0270e+00     4.4720e-03     1.6083e-07
4.0270e+00     4.6440e-03     1.6824e-07
4.0270e+00     4.8150e-03     1.7521e-07
4.0270e+00     4.9870e-03     1.8179e-07
4.0270e+00     5.1580e-03     1.8785e-07
4.0270e+00     5.3300e-03     1.9344e-07
4.0270e+00     5.5020e-03     1.9849e-07
4.0270e+00     5.6730e-03     2.0294e-07
4.0270e+00     5.8450e-03     2.0683e-07
4.0270e+00     6.0170e-03     2.1011e-07
4.0270e+00     6.1880e-03     2.1276e-07
4.0270e+00     6.3600e-03     2.1481e-07
4.0270e+00     6.5310e-03     2.1624e-07
4.0270e+00     6.7030e-03     2.1705e-07
4.0270e+00     6.8750e-03     2.1725e-07
4.0270e+00     7.0460e-03     2.1687e-07
4.0270e+00     7.2180e-03     2.1591e-07
4.0270e+00     7.3890e-03     2.1440e-07
4.0270e+00     7.5610e-03     2.1235e-07
4.0270e+00     7.7330e-03     2.0979e-07
4.0270e+00     7.9040e-03     2.0679e-07
4.0270e+00     8.0760e-03     2.0332e-07
4.0270e+00     8.2480e-03     1.9945e-07
4.0270e+00     8.4190e-03     1.9523e-07
4.0270e+00     8.5910e-03     1.9065e-07
4.0270e+00     8.7620e-03     1.8579e-07
4.0270e+00     8.9340e-03     1.8065e-07
4.0270e+00     9.1060e-03     1.7529e-07
4.0270e+00     9.2770e-03     1.6976e-07
4.0270e+00     9.4490e-03     1.6405e-07
4.0270e+00     9.6210e-03     1.5822e-07
4.0270e+00     9.7920e-03     1.5233e-07
4.0270e+00     9.9640e-03     1.4635e-07
4.0270e+00     1.0140e-02     1.4021e-07
4.0270e+00     1.0310e-02     1.3428e-07
4.0270e+00     1.0480e-02     1.2837e-07
4.0270e+00     1.0650e-02     1.2251e-07
4.0270e+00     1.0820e-02     1.1673e-07
4.0270e+00     1.0990e-02     1.1103e-07
4.0270e+00     1.1170e-02     1.0512e-07
4.0270e+00     1.1340e-02     9.9664e-08
4.0270e+00     1.1510e-02     9.4343e-08
4.0270e+00     1.1680e-02     8.9170e-08
4.0270e+00     1.1850e-02     8.4155e-08
4.0270e+00     1.2020e-02     7.9306e-08
4.0270e+00     1.2190e-02     7.4629e-08
4.0270e+00     1.2370e-02     6.9870e-08
4.0270e+00     1.2540e-02     6.5560e-08
4.0270e+00     1.2710e-02     6.1434e-08
4.0270e+00     1.2880e-02     5.7490e-08
4.0270e+00     1.3050e-02     5.3730e-08
4.0270e+00     1.3220e-02     5.0151e-08
4.0270e+00     1.3400e-02     4.6558e-08
4.0270e+00     1.3570e-02     4.3346e-08
4.0270e+00     1.3740e-02     4.0307e-08
4.0270e+00     1.3910e-02     3.7436e-08
4.0270e+00     1.4080e-02     3.4730e-08
4.0270e+00     1.4250e-02     3.2183e-08
4.0270e+00     1.4430e-02     2.9653e-08
4.0270e+00     1.4600e-02     2.7416e-08
4.0270e+00     1.4770e-02     2.5320e-08
4.0270e+00     1.4940e-02     2.3360e-08
4.0270e+00     1.5110e-02     2.1529e-08
4.0270e+00     1.5280e-02     1.9822e-08
4.0270e+00     1.5460e-02     1.8142e-08
4.0270e+00     1.5630e-02     1.6669e-08
4.0270e+00     1.5800e-02     1.5301e-08
4.0270e+00     1.5970e-02     1.4033e-08
4.0270e+00     1.6140e-02     1.2858e-08
4.0270e+00     1.6310e-02     1.1770e-08
4.0270e+00     1.6490e-02     1.0709e-08
4.0270e+00     1.6660e-02     9.7853e-09
4.0270e+00     1.6830e-02     8.9340e-09
4.0270e+00     1.7000e-02     8.1499e-09
4.5550e+00     1.0000e-05     6.3726e-13
4.5550e+00     1.8160e-04     2.1007e-10
4.5550e+00     3.5320e-04     7.9363e-10
4.5550e+00     5.2480e-04     1.7485e-09
4.5550e+00     6.9650e-04     3.0709e-09
4.5550e+00     8.6810e-04     4.7528e-09
4.5550e+00     1.0400e-03     6.7903e-09
4.5550e+00     1.2110e-03     9.1571e-09
4.5550e+00     1.3830e-03     1.1867e-08
4.5550e+00     1.5550e-03     1.4894e-08
4.5550e+00     1.7260e-03     1.8201e-08
4.5550e+00     1.8980e-03     2.1808e-08
4.5550e+00     2.0690e-03     2.5653e-08
4.5550e+00     2.2410e-03     2.9759e-08
4.5550e+00     2.4130e-03     3.4081e-08
4.5550e+00     2.5840e-03     3.8565e-08
4.5550e+00     2.7560e-03     4.3236e-08
4.5550e+00     2.9270e-03     4.8012e-08
4.5550e+00     3.0990e-03     5.2917e-08
4.5550e+00     3.2710e-03     5.7894e-08
4.5550e+00     3.4420e-03     6.2879e-08
4.5550e+00     3.6140e-03     6.7899e-08
4.5550e+00     3.7860e-03     7.2891e-08
4.5550e+00     3.9570e-03     7.7794e-08
4.5550e+00     4.1290e-03     8.2631e-08
4.5550e+00     4.3000e-03     8.7316e-08
4.5550e+00     4.4720e-03     9.1871e-08
4.5550e+00     4.6440e-03     9.6239e-08
4.5550e+00     4.8150e-03     1.0037e-07
4.5550e+00     4.9870e-03     1.0428e-07
4.5550e+00     5.1580e-03     1.0791e-07
4.5550e+00     5.3300e-03     1.1127e-07
4.5550e+00     5.5020e-03     1.1432e-07
4.5550e+00     5.6730e-03     1.1703e-07
4.5550e+00     5.8450e-03     1.1943e-07
4.5550e+00     6.0170e-03     1.2147e-07
4.5550e+00     6.1880e-03     1.2315e-07
4.5550e+00     6.3600e-03     1.2449e-07
4.5550e+00     6.5310e-03     1.2545e-07
4.5550e+00     6.7030e-03     1.2606e-07
4.5550e+00     6.8750e-03     1.2632e-07
4.5550e+00     7.0460e-03     1.2622e-07
4.5550e+00     7.2180e-03     1.2579e-07
4.5550e+00     7.3890e-03     1.2503e-07
4.5550e+00     7.5610e-03     1.2395e-07
4.5550e+00     7.7330e-03     1.2257e-07
4.5550e+00     7.9040e-03     1.2091e-07
4.5550e+00     8.0760e-03     1.1899e-07
4.5550e+00     8.2480e-03     1.1681e-07
4.5550e+00     8.4190e-03     1.1443e-07
4.5550e+00     8.5910e-03     1.1183e-07
4.5550e+00     8.7620e-03     1.0906e-07
4.5550e+00     8.9340e-03     1.0611e-07
4.5550e+00     9.1060e-03     1.0302e-07
4.5550e+00     9.2770e-03     9.9837e-08
4.5550e+00     9.4490e-03     9.6535e-08
4.5550e+00     9.6210e-03     9.3155e-08
4.5550e+00     9.7920e-03     8.9737e-08
4.5550e+00     9.9640e-03     8.6260e-08
4.5550e+00     1.0140e-02     8.2680e-08
4.5550e+00     1.0310e-02     7.9217e-08
4.5550e+00     1.0480e-02     7.5765e-08
4.5550e+00     1.0650e-02     7.2338e-08
4.5550e+00     1.0820e-02     6.8948e-08
4.5550e+00     1.0990e-02     6.5607e-08
4.5550e+00     1.1170e-02     6.2135e-08
4.5550e+00     1.1340e-02     5.8928e-08
4.5550e+00     1.1510e-02     5.5798e-08
4.5550e+00     1.1680e-02     5.2753e-08
4.5550e+00     1.1850e-02     4.9799e-08
4.5550e+00     1.2020e-02     4.6941e-08
4.5550e+00     1.2190e-02     4.4182e-08
4.5550e+00     1.2370e-02     4.1373e-08
4.5550e+00     1.2540e-02     3.8828e-08
4.5550e+00     1.2710e-02     3.6390e-08
4.5550e+00     1.2880e-02     3.4059e-08
4.5550e+00     1.3050e-02     3.1835e-08
4.5550e+00     1.3220e-02     2.9718e-08
4.5550e+00     1.3400e-02     2.7592e-08
4.5550e+00     1.3570e-02     2.5690e-08
4.5550e+00     1.3740e-02     2.3891e-08
4.5550e+00     1.3910e-02     2.2191e-08
4.5550e+00     1.4080e-02     2.0587e-08
4.5550e+00     1.4250e-02     1.9078e-08
4.5550e+00     1.4430e-02     1.7578e-08
4.5550e+00     1.4600e-02     1.6252e-08
4.5550e+00     1.4770e-02     1.5009e-08
4.5550e+00     1.4940e-02     1.3847e-08
4.5550e+00     1.5110e-02     1.2761e-08
4.5550e+00     1.5280e-02     1.1749e-08
4.5550e+00     1.5460e-02     1.0752e-08
4.5550e+00     1.5630e-02     9.8790e-09
4.5550e+00     1.5800e-02     9.0677e-09
4.5550e+00     1.5970e-02     8.3152e-09
4.5550e+00     1.6140e-02     7.6180e-09
4.5550e+00     1.6310e-02     6.9729e-09
4.5550e+00     1.6490e-02     6.3432e-09
4.5550e+00     1.6660e-02     5.7955e-09
4.5550e+00     1.6830e-02     5.2905e-09
4.5550e+00     1.7000e-02     4.8255e-09
5.1530e+00     1.0000e-05     3.5244e-13
5.1530e+00     1.8160e-04     1.1619e-10
5.1530e+00     3.5320e-04     4.3905e-10
5.1530e+00     5.2480e-04     9.6761e-10
5.1530e+00     6.9650e-04     1.7002e-09
5.1530e+00     8.6810e-04     2.6328e-09
5.1530e+00     1.0400e-03     3.7641e-09
5.1530e+00     1.2110e-03     5.0800e-09
5.1530e+00     1.3830e-03     6.5895e-09
5.1530e+00     1.5550e-03     8.2784e-09
5.1530e+00     1.7260e-03     1.0127e-08
5.1530e+00     1.8980e-03     1.2148e-08
5.1530e+00     2.0690e-03     1.4308e-08
5.1530e+00     2.2410e-03     1.6620e-08
5.1530e+00     2.4130e-03     1.9059e-08
5.1530e+00     2.5840e-03     2.1597e-08
5.1530e+00     2.7560e-03     2.4249e-08
5.1530e+00     2.9270e-03     2.6968e-08
5.1530e+00     3.0990e-03     2.9768e-08
5.1530e+00     3.2710e-03     3.2618e-08
5.1530e+00     3.4420e-03     3.5482e-08
5.1530e+00     3.6140e-03     3.8376e-08
5.1530e+00     3.7860e-03     4.1262e-08
5.1530e+00     3.9570e-03     4.4107e-08
5.1530e+00     4.1290e-03     4.6923e-08
5.1530e+00     4.3000e-03     4.9660e-08
5.1530e+00     4.4720e-03     5.2332e-08
5.1530e+00     4.6440e-03     5.4903e-08
5.1530e+00     4.8150e-03     5.7345e-08
5.1530e+00     4.9870e-03     5.9668e-08
5.1530e+00     5.1580e-03     6.1831e-08
5.1530e+00     5.3300e-03     6.3847e-08
5.1530e+00     5.5020e-03     6.5690e-08
5.1530e+00     5.6730e-03     6.7340e-08
5.1530e+00     5.8450e-03     6.8808e-08
5.1530e+00     6.0170e-03     7.0077e-08
5.1530e+00     6.1880e-03     7.1135e-08
5.1530e+00     6.3600e-03     7.1992e-08
5.1530e+00     6.5310e-03     7.2635e-08
5.1530e+00     6.7030e-03     7.3071e-08
5.1530e+00     6.8750e-03     7.3299e-08
5.1530e+00     7.0460e-03     7.3322e-08
5.1530e+00     7.2180e-03     7.3144e-08
5.1530e+00     7.3890e-03     7.2774e-08
5.1530e+00     7.5610e-03     7.2215e-08
5.1530e+00     7.7330e-03     7.1476e-08
5.1530e+00     7.9040e-03     7.0574e-08
5.1530e+00     8.0760e-03     6.9508e-08
5.1530e+00     8.2480e-03     6.8293e-08
5.1530e+00     8.4190e-03     6.6951e-08
5.1530e+00     8.5910e-03     6.5478e-08
5.1530e+00     8.7620e-03     6.3902e-08
5.1530e+00     8.9340e-03     6.2218e-08
5.1530e+00     9.1060e-03     6.0448e-08
5.1530e+00     9.2770e-03     5.8615e-08
5.1530e+00     9.4490e-03     5.6710e-08
5.1530e+00     9.6210e-03     5.4755e-08
5.1530e+00     9.7920e-03     5.2774e-08
5.1530e+00     9.9640e-03     5.0755e-08
5.1530e+00     1.0140e-02     4.8673e-08
5.1530e+00     1.0310e-02     4.6656e-08
5.1530e+00     1.0480e-02     4.4642e-08
5.1530e+00     1.0650e-02     4.2640e-08
5.1530e+00     1.0820e-02     4.0657e-08
5.1530e+00     1.0990e-02     3.8701e-08
5.1530e+00     1.1170e-02     3.6666e-08
5.1530e+00     1.1340e-02     3.4785e-08
5.1530e+00     1.1510e-02     3.2947e-08
5.1530e+00     1.1680e-02     3.1158e-08
5.1530e+00     1.1850e-02     2.9420e-08
5.1530e+00     1.2020e-02     2.7738e-08
5.1530e+00     1.2190e-02     2.6114e-08
5.1530e+00     1.2370e-02     2.4459e-08
5.1530e+00     1.2540e-02     2.2959e-08
5.1530e+00     1.2710e-02     2.1521e-08
5.1530e+00     1.2880e-02     2.0145e-08
5.1530e+00     1.3050e-02     1.8833e-08
5.1530e+00     1.3220e-02     1.7582e-08
5.1530e+00     1.3400e-02     1.6326e-08
5.1530e+00     1.3570e-02     1.5202e-08
5.1530e+00     1.3740e-02     1.4139e-08
5.1530e+00     1.3910e-02     1.3133e-08
5.1530e+00     1.4080e-02     1.2185e-08
5.1530e+00     1.4250e-02     1.1292e-08
5.1530e+00     1.4430e-02     1.0405e-08
5.1530e+00     1.4600e-02     9.6198e-09
5.1530e+00     1.4770e-02     8.8843e-09
5.1530e+00     1.4940e-02     8.1962e-09
5.1530e+00     1.5110e-02     7.5534e-09
5.1530e+00     1.5280e-02     6.9538e-09
5.1530e+00     1.5460e-02     6.3637e-09
5.1530e+00     1.5630e-02     5.8464e-09
5.1530e+00     1.5800e-02     5.3660e-09
5.1530e+00     1.5970e-02     4.9203e-09
5.1530e+00     1.6140e-02     4.5074e-09
5.1530e+00     1.6310e-02     4.1253e-09
5.1530e+00     1.6490e-02     3.7523e-09
5.1530e+00     1.6660e-02     3.4279e-09
5.1530e+00     1.6830e-02     3.1289e-09
5.1530e+00     1.7000e-02     2.8535e-09
5.8290e+00     1.0000e-05     1.9422e-13
5.8290e+00     1.8160e-04     6.4031e-11
5.8290e+00     3.5320e-04     2.4201e-10
5.8290e+00     5.2480e-04     5.3355e-10
5.8290e+00     6.9650e-04     9.3794e-10
5.8290e+00     8.6810e-04     1.4533e-09
5.8290e+00     1.0400e-03     2.0793e-09
5.8290e+00     1.2110e-03     2.8085e-09
5.8290e+00     1.3830e-03     3.6465e-09
5.8290e+00     1.5550e-03     4.5859e-09
5.8290e+00     1.7260e-03     5.6163e-09
5.8290e+00     1.8980e-03     6.7454e-09
5.8290e+00     2.0690e-03     7.9548e-09
5.8290e+00     2.2410e-03     9.2528e-09
5.8290e+00     2.4130e-03     1.0626e-08
5.8290e+00     2.5840e-03     1.2059e-08
5.8290e+00     2.7560e-03     1.3560e-08
5.8290e+00     2.9270e-03     1.5103e-08
5.8290e+00     3.0990e-03     1.6698e-08
5.8290e+00     3.2710e-03     1.8325e-08
5.8290e+00     3.4420e-03     1.9966e-08
5.8290e+00     3.6140e-03     2.1629e-08
5.8290e+00     3.7860e-03     2.3293e-08
5.8290e+00     3.9570e-03     2.4938e-08
5.8290e+00     4.1290e-03     2.6572e-08
5.8290e+00     4.3000e-03     2.8166e-08
5.8290e+00     4.4720e-03     2.9727e-08
5.8290e+00     4.6440e-03     3.1235e-08
5.8290e+00     4.8150e-03     3.2673e-08
5.8290e+00     4.9870e-03     3.4046e-08
5.8290e+00     5.1580e-03     3.5331e-08
5.8290e+00     5.3300e-03     3.6534e-08
5.8290e+00     5.5020e-03     3.7640e-08
5.8290e+00     5.6730e-03     3.8636e-08
5.8290e+00     5.8450e-03     3.9529e-08
5.8290e+00     6.0170e-03     4.0309e-08
5.8290e+00     6.1880e-03     4.0967e-08
5.8290e+00     6.3600e-03     4.1508e-08
5.8290e+00     6.5310e-03     4.1926e-08
5.8290e+00     6.7030e-03     4.2225e-08
5.8290e+00     6.8750e-03     4.2401e-08
5.8290e+00     7.0460e-03     4.2457e-08
5.8290e+00     7.2180e-03     4.2396e-08
5.8290e+00     7.3890e-03     4.2221e-08
5.8290e+00     7.5610e-03     4.1935e-08
5.8290e+00     7.7330e-03     4.1542e-08
5.8290e+00     7.9040e-03     4.1052e-08
5.8290e+00     8.0760e-03     4.0464e-08
5.8290e+00     8.2480e-03     3.9788e-08
5.8290e+00     8.4190e-03     3.9035e-08
5.8290e+00     8.5910e-03     3.8202e-08
5.8290e+00     8.7620e-03     3.7308e-08
5.8290e+00     8.9340e-03     3.6348e-08
5.8290e+00     9.1060e-03     3.5336e-08
5.8290e+00     9.2770e-03     3.4284e-08
5.8290e+00     9.4490e-03     3.3188e-08
5.8290e+00     9.6210e-03     3.2061e-08
5.8290e+00     9.7920e-03     3.0917e-08
5.8290e+00     9.9640e-03     2.9748e-08
5.8290e+00     1.0140e-02     2.8541e-08
5.8290e+00     1.0310e-02     2.7370e-08
5.8290e+00     1.0480e-02     2.6199e-08
5.8290e+00     1.0650e-02     2.5033e-08
5.8290e+00     1.0820e-02     2.3878e-08
5.8290e+00     1.0990e-02     2.2737e-08
5.8290e+00     1.1170e-02     2.1548e-08
5.8290e+00     1.1340e-02     2.0448e-08
5.8290e+00     1.1510e-02     1.9374e-08
5.8290e+00     1.1680e-02     1.8326e-08
5.8290e+00     1.1850e-02     1.7308e-08
5.8290e+00     1.2020e-02     1.6322e-08
5.8290e+00     1.2190e-02     1.5370e-08
5.8290e+00     1.2370e-02     1.4398e-08
5.8290e+00     1.2540e-02     1.3517e-08
5.8290e+00     1.2710e-02     1.2673e-08
5.8290e+00     1.2880e-02     1.1864e-08
5.8290e+00     1.3050e-02     1.1093e-08
5.8290e+00     1.3220e-02     1.0357e-08
5.8290e+00     1.3400e-02     9.6184e-09
5.8290e+00     1.3570e-02     8.9571e-09
5.8290e+00     1.3740e-02     8.3309e-09
5.8290e+00     1.3910e-02     7.7390e-09
5.8290e+00     1.4080e-02     7.1805e-09
5.8290e+00     1.4250e-02     6.6545e-09
5.8290e+00     1.4430e-02     6.1318e-09
5.8290e+00     1.4600e-02     5.6692e-09
5.8290e+00     1.4770e-02     5.2358e-09
5.8290e+00     1.4940e-02     4.8302e-09
5.8290e+00     1.5110e-02     4.4513e-09
5.8290e+00     1.5280e-02     4.0978e-09
5.8290e+00     1.5460e-02     3.7499e-09
5.8290e+00     1.5630e-02     3.4449e-09
5.8290e+00     1.5800e-02     3.1616e-09
5.8290e+00     1.5970e-02     2.8988e-09
5.8290e+00     1.6140e-02     2.6553e-09
5.8290e+00     1.6310e-02     2.4300e-09
5.8290e+00     1.6490e-02     2.2101e-09
5.8290e+00     1.6660e-02     2.0188e-09
5.8290e+00     1.6830e-02     1.8425e-09
5.8290e+00     1.7000e-02     1.6801e-09
6.5940e+00     1.0000e-05     1.0643e-13
6.5940e+00     1.8160e-04     3.5092e-11
6.5940e+00     3.5320e-04     1.3266e-10
6.5940e+00     5.2480e-04     2.9259e-10
6.5940e+00     6.9650e-04     5.1464e-10
6.5940e+00     8.6810e-04     7.9797e-10
6.5940e+00     1.0400e-03     1.1426e-09
6.5940e+00     1.2110e-03     1.5448e-09
6.5940e+00     1.3830e-03     2.0079e-09
6.5940e+00     1.5550e-03     2.5282e-09
6.5940e+00     1.7260e-03     3.1003e-09
6.5940e+00     1.8980e-03     3.7288e-09
6.5940e+00     2.0690e-03     4.4038e-09
6.5940e+00     2.2410e-03     5.1303e-09
6.5940e+00     2.4130e-03     5.9012e-09
6.5940e+00     2.5840e-03     6.7079e-09
6.5940e+00     2.7560e-03     7.5557e-09
6.5940e+00     2.9270e-03     8.4302e-09
6.5940e+00     3.0990e-03     9.3367e-09
6.5940e+00     3.2710e-03     1.0265e-08
6.5940e+00     3.4420e-03     1.1204e-08
6.5940e+00     3.6140e-03     1.2158e-08
6.5940e+00     3.7860e-03     1.3117e-08
6.5940e+00     3.9570e-03     1.4068e-08
6.5940e+00     4.1290e-03     1.5016e-08
6.5940e+00     4.3000e-03     1.5944e-08
6.5940e+00     4.4720e-03     1.6856e-08
6.5940e+00     4.6440e-03     1.7740e-08
6.5940e+00     4.8150e-03     1.8586e-08
6.5940e+00     4.9870e-03     1.9398e-08
6.5940e+00     5.1580e-03     2.0161e-08
6.5940e+00     5.3300e-03     2.0879e-08
6.5940e+00     5.5020e-03     2.1542e-08
6.5940e+00     5.6730e-03     2.2144e-08
6.5940e+00     5.8450e-03     2.2687e-08
6.5940e+00     6.0170e-03     2.3165e-08
6.5940e+00     6.1880e-03     2.3573e-08
6.5940e+00     6.3600e-03     2.3915e-08
6.5940e+00     6.5310e-03     2.4184e-08
6.5940e+00     6.7030e-03     2.4385e-08
6.5940e+00     6.8750e-03     2.4514e-08
6.5940e+00     7.0460e-03     2.4572e-08
6.5940e+00     7.2180e-03     2.4562e-08
6.5940e+00     7.3890e-03     2.4485e-08
6.5940e+00     7.5610e-03     2.4342e-08
6.5940e+00     7.7330e-03     2.4136e-08
6.5940e+00     7.9040e-03     2.3872e-08
6.5940e+00     8.0760e-03     2.3550e-08
6.5940e+00     8.2480e-03     2.3175e-08
6.5940e+00     8.4190e-03     2.2754e-08
