 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 4
 No. of channels = 226
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     6.9000e-03     4.5912e+00
2.9050e-02     7.4390e-03     4.1748e+00
2.9050e-02     8.0190e-03     3.6454e+00
2.9050e-02     8.6450e-03     3.0355e+00
2.9050e-02     9.3200e-03     2.3931e+00
2.9050e-02     1.0050e-02     1.7704e+00
2.9050e-02     1.0830e-02     1.2241e+00
2.9050e-02     1.1680e-02     7.7878e-01
2.9050e-02     1.2590e-02     4.5584e-01
2.9050e-02     1.3570e-02     2.4312e-01
2.9050e-02     1.4630e-02     1.1694e-01
2.9050e-02     1.5770e-02     5.0562e-02
2.9050e-02     1.7000e-02     1.9458e-02
3.2860e-02     1.0000e-05     3.6652e-05
3.2860e-02     1.0780e-05     4.2592e-05
3.2860e-02     1.1620e-05     4.9489e-05
3.2860e-02     1.2530e-05     5.7544e-05
3.2860e-02     1.3510e-05     6.6897e-05
3.2860e-02     1.4560e-05     7.7699e-05
3.2860e-02     1.5700e-05     9.0343e-05
3.2860e-02     1.6920e-05     1.0493e-04
3.2860e-02     1.8240e-05     1.2194e-04
3.2860e-02     1.9660e-05     1.4166e-04
3.2860e-02     2.1200e-05     1.6473e-04
3.2860e-02     2.2850e-05     1.9136e-04
3.2860e-02     2.4640e-05     2.2252e-04
3.2860e-02     2.6560e-05     2.5855e-04
3.2860e-02     2.8630e-05     3.0042e-04
3.2860e-02     3.0860e-05     3.4904e-04
3.2860e-02     3.3270e-05     4.0568e-04
3.2860e-02     3.5870e-05     4.7157e-04
3.2860e-02     3.8670e-05     5.4806e-04
3.2860e-02     4.1690e-05     6.3700e-04
3.2860e-02     4.4940e-05     7.4018e-04
3.2860e-02     4.8440e-05     8.5995e-04
3.2860e-02     5.2220e-05     9.9939e-04
3.2860e-02     5.6300e-05     1.1616e-03
3.2860e-02     6.0690e-05     1.3498e-03
3.2860e-02     6.5430e-05     1.5689e-03
3.2860e-02     7.0530e-05     1.8230e-03
3.2860e-02     7.6040e-05     2.1189e-03
3.2860e-02     8.1970e-05     2.4622e-03
3.2860e-02     8.8370e-05     2.8616e-03
3.2860e-02     9.5260e-05     3.3251e-03
3.2860e-02     1.0270e-04     3.8646e-03
3.2860e-02     1.1070e-04     4.4899e-03
3.2860e-02     1.1930e-04     5.2142e-03
3.2860e-02     1.2870e-04     6.0679e-03
3.2860e-02     1.3870e-04     7.0469e-03
3.2860e-02     1.4950e-04     8.1863e-03
3.2860e-02     1.6120e-04     9.5167e-03
3.2860e-02     1.7380e-04     1.1061e-02
3.2860e-02     1.8730e-04     1.2844e-02
3.2860e-02     2.0190e-04     1.4922e-02
3.2860e-02     2.1770e-04     1.7346e-02
3.2860e-02     2.3470e-04     2.0156e-02
3.2860e-02     2.5300e-04     2.3415e-02
3.2860e-02     2.7270e-04     2.7195e-02
3.2860e-02     2.9400e-04     3.1598e-02
3.2860e-02     3.1700e-04     3.6720e-02
3.2860e-02     3.4170e-04     4.2644e-02
3.2860e-02     3.6840e-04     4.9541e-02
3.2860e-02     3.9710e-04     5.7522e-02
3.2860e-02     4.2810e-04     6.6802e-02
3.2860e-02     4.6150e-04     7.7563e-02
3.2860e-02     4.9750e-04     9.0043e-02
3.2860e-02     5.3630e-04     1.0451e-01
3.2860e-02     5.7820e-04     1.2131e-01
3.2860e-02     6.2330e-04     1.4074e-01
3.2860e-02     6.7190e-04     1.6323e-01
3.2860e-02     7.2440e-04     1.8932e-01
3.2860e-02     7.8090e-04     2.1944e-01
3.2860e-02     8.4180e-04     2.5425e-01
3.2860e-02     9.0750e-04     2.9446e-01
3.2860e-02     9.7830e-04     3.4083e-01
3.2860e-02     1.0550e-03     3.9451e-01
3.2860e-02     1.1370e-03     4.5575e-01
3.2860e-02     1.2260e-03     5.2655e-01
3.2860e-02     1.3210e-03     6.0688e-01
3.2860e-02     1.4240e-03     6.9923e-01
3.2860e-02     1.5360e-03     8.0548e-01
3.2860e-02     1.6550e-03     9.2450e-01
3.2860e-02     1.7850e-03     1.0611e+00
3.2860e-02     1.9240e-03     1.2138e+00
3.2860e-02     2.0740e-03     1.3852e+00
3.2860e-02     2.2360e-03     1.5766e+00
3.2860e-02     2.4100e-03     1.7876e+00
3.2860e-02     2.5980e-03     2.0194e+00
3.2860e-02     2.8010e-03     2.2712e+00
3.2860e-02     3.0200e-03     2.5410e+00
3.2860e-02     3.2550e-03     2.8239e+00
3.2860e-02     3.5090e-03     3.1166e+00
3.2860e-02     3.7830e-03     3.4111e+00
3.2860e-02     4.0780e-03     3.6968e+00
3.2860e-02     4.3960e-03     3.9613e+00
3.2860e-02     4.7390e-03     4.1892e+00
3.2860e-02     5.1090e-03     4.3626e+00
3.2860e-02     5.5080e-03     4.4623e+00
3.2860e-02     5.9380e-03     4.4694e+00
3.2860e-02     6.4010e-03     4.3683e+00
3.2860e-02     6.9000e-03     4.1491e+00
3.2860e-02     7.4390e-03     3.8105e+00
3.2860e-02     8.0190e-03     3.3657e+00
3.2860e-02     8.6450e-03     2.8393e+00
3.2860e-02     9.3200e-03     2.2709e+00
3.2860e-02     1.0050e-02     1.7061e+00
3.2860e-02     1.0830e-02     1.1982e+00
3.2860e-02     1.1680e-02     7.7401e-01
3.2860e-02     1.2590e-02     4.5929e-01
3.2860e-02     1.3570e-02     2.4783e-01
3.2860e-02     1.4630e-02     1.2033e-01
3.2860e-02     1.5770e-02     5.2408e-02
3.2860e-02     1.7000e-02     2.0276e-02
3.7170e-02     1.0000e-05     3.0762e-05
3.7170e-02     1.0780e-05     3.5748e-05
3.7170e-02     1.1620e-05     4.1536e-05
3.7170e-02     1.2530e-05     4.8296e-05
3.7170e-02     1.3510e-05     5.6146e-05
3.7170e-02     1.4560e-05     6.5212e-05
3.7170e-02     1.5700e-05     7.5824e-05
3.7170e-02     1.6920e-05     8.8066e-05
3.7170e-02     1.8240e-05     1.0234e-04
3.7170e-02     1.9660e-05     1.1890e-04
3.7170e-02     2.1200e-05     1.3825e-04
3.7170e-02     2.2850e-05     1.6061e-04
3.7170e-02     2.4640e-05     1.8676e-04
3.7170e-02     2.6560e-05     2.1700e-04
3.7170e-02     2.8630e-05     2.5214e-04
3.7170e-02     3.0860e-05     2.9295e-04
3.7170e-02     3.3270e-05     3.4049e-04
3.7170e-02     3.5870e-05     3.9578e-04
3.7170e-02     3.8670e-05     4.5998e-04
3.7170e-02     4.1690e-05     5.3463e-04
3.7170e-02     4.4940e-05     6.2123e-04
3.7170e-02     4.8440e-05     7.2175e-04
3.7170e-02     5.2220e-05     8.3878e-04
3.7170e-02     5.6300e-05     9.7496e-04
3.7170e-02     6.0690e-05     1.1329e-03
3.7170e-02     6.5430e-05     1.3168e-03
3.7170e-02     7.0530e-05     1.5300e-03
3.7170e-02     7.6040e-05     1.7784e-03
3.7170e-02     8.1970e-05     2.0665e-03
3.7170e-02     8.8370e-05     2.4017e-03
3.7170e-02     9.5260e-05     2.7907e-03
3.7170e-02     1.0270e-04     3.2435e-03
3.7170e-02     1.1070e-04     3.7683e-03
3.7170e-02     1.1930e-04     4.3763e-03
3.7170e-02     1.2870e-04     5.0928e-03
3.7170e-02     1.3870e-04     5.9145e-03
3.7170e-02     1.4950e-04     6.8708e-03
3.7170e-02     1.6120e-04     7.9875e-03
3.7170e-02     1.7380e-04     9.2838e-03
3.7170e-02     1.8730e-04     1.0781e-02
3.7170e-02     2.0190e-04     1.2525e-02
3.7170e-02     2.1770e-04     1.4559e-02
3.7170e-02     2.3470e-04     1.6918e-02
3.7170e-02     2.5300e-04     1.9653e-02
3.7170e-02     2.7270e-04     2.2826e-02
3.7170e-02     2.9400e-04     2.6522e-02
3.7170e-02     3.1700e-04     3.0822e-02
3.7170e-02     3.4170e-04     3.5795e-02
3.7170e-02     3.6840e-04     4.1584e-02
3.7170e-02     3.9710e-04     4.8285e-02
3.7170e-02     4.2810e-04     5.6076e-02
3.7170e-02     4.6150e-04     6.5111e-02
3.7170e-02     4.9750e-04     7.5588e-02
3.7170e-02     5.3630e-04     8.7736e-02
3.7170e-02     5.7820e-04     1.0184e-01
3.7170e-02     6.2330e-04     1.1816e-01
3.7170e-02     6.7190e-04     1.3705e-01
3.7170e-02     7.2440e-04     1.5897e-01
3.7170e-02     7.8090e-04     1.8427e-01
3.7170e-02     8.4180e-04     2.1352e-01
3.7170e-02     9.0750e-04     2.4732e-01
3.7170e-02     9.7830e-04     2.8629e-01
3.7170e-02     1.0550e-03     3.3143e-01
3.7170e-02     1.1370e-03     3.8294e-01
3.7170e-02     1.2260e-03     4.4251e-01
3.7170e-02     1.3210e-03     5.1013e-01
3.7170e-02     1.4240e-03     5.8791e-01
3.7170e-02     1.5360e-03     6.7744e-01
3.7170e-02     1.6550e-03     7.7781e-01
3.7170e-02     1.7850e-03     8.9307e-01
3.7170e-02     1.9240e-03     1.0221e+00
3.7170e-02     2.0740e-03     1.1671e+00
3.7170e-02     2.2360e-03     1.3292e+00
3.7170e-02     2.4100e-03     1.5082e+00
3.7170e-02     2.5980e-03     1.7052e+00
3.7170e-02     2.8010e-03     1.9199e+00
3.7170e-02     3.0200e-03     2.1506e+00
3.7170e-02     3.2550e-03     2.3934e+00
3.7170e-02     3.5090e-03     2.6460e+00
3.7170e-02     3.7830e-03     2.9019e+00
3.7170e-02     4.0780e-03     3.1524e+00
3.7170e-02     4.3960e-03     3.3875e+00
3.7170e-02     4.7390e-03     3.5945e+00
3.7170e-02     5.1090e-03     3.7583e+00
3.7170e-02     5.5080e-03     3.8626e+00
3.7170e-02     5.9380e-03     3.8910e+00
3.7170e-02     6.4010e-03     3.8291e+00
3.7170e-02     6.9000e-03     3.6667e+00
3.7170e-02     7.4390e-03     3.4002e+00
3.7170e-02     8.0190e-03     3.0377e+00
3.7170e-02     8.6450e-03     2.5968e+00
3.7170e-02     9.3200e-03     2.1085e+00
3.7170e-02     1.0050e-02     1.6109e+00
3.7170e-02     1.0830e-02     1.1516e+00
3.7170e-02     1.1680e-02     7.5754e-01
3.7170e-02     1.2590e-02     4.5730e-01
3.7170e-02     1.3570e-02     2.5053e-01
3.7170e-02     1.4630e-02     1.2320e-01
3.7170e-02     1.5770e-02     5.4198e-02
3.7170e-02     1.7000e-02     2.1128e-02
4.2050e-02     1.0000e-05     2.5352e-05
4.2050e-02     1.0780e-05     2.9461e-05
4.2050e-02     1.1620e-05     3.4231e-05
4.2050e-02     1.2530e-05     3.9802e-05
4.2050e-02     1.3510e-05     4.6272e-05
4.2050e-02     1.4560e-05     5.3744e-05
4.2050e-02     1.5700e-05     6.2489e-05
4.2050e-02     1.6920e-05     7.2578e-05
4.2050e-02     1.8240e-05     8.4344e-05
4.2050e-02     1.9660e-05     9.7987e-05
4.2050e-02     2.1200e-05     1.1394e-04
4.2050e-02     2.2850e-05     1.3236e-04
4.2050e-02     2.4640e-05     1.5391e-04
4.2050e-02     2.6560e-05     1.7884e-04
4.2050e-02     2.8630e-05     2.0780e-04
4.2050e-02     3.0860e-05     2.4143e-04
4.2050e-02     3.3270e-05     2.8061e-04
4.2050e-02     3.5870e-05     3.2618e-04
4.2050e-02     3.8670e-05     3.7908e-04
4.2050e-02     4.1690e-05     4.4060e-04
4.2050e-02     4.4940e-05     5.1197e-04
4.2050e-02     4.8440e-05     5.9482e-04
4.2050e-02     5.2220e-05     6.9127e-04
4.2050e-02     5.6300e-05     8.0350e-04
4.2050e-02     6.0690e-05     9.3367e-04
4.2050e-02     6.5430e-05     1.0852e-03
4.2050e-02     7.0530e-05     1.2609e-03
4.2050e-02     7.6040e-05     1.4656e-03
4.2050e-02     8.1970e-05     1.7031e-03
4.2050e-02     8.8370e-05     1.9793e-03
4.2050e-02     9.5260e-05     2.2999e-03
4.2050e-02     1.0270e-04     2.6731e-03
4.2050e-02     1.1070e-04     3.1056e-03
4.2050e-02     1.1930e-04     3.6067e-03
4.2050e-02     1.2870e-04     4.1972e-03
4.2050e-02     1.3870e-04     4.8744e-03
4.2050e-02     1.4950e-04     5.6626e-03
4.2050e-02     1.6120e-04     6.5829e-03
4.2050e-02     1.7380e-04     7.6512e-03
4.2050e-02     1.8730e-04     8.8848e-03
4.2050e-02     2.0190e-04     1.0322e-02
4.2050e-02     2.1770e-04     1.1999e-02
4.2050e-02     2.3470e-04     1.3943e-02
4.2050e-02     2.5300e-04     1.6198e-02
4.2050e-02     2.7270e-04     1.8813e-02
4.2050e-02     2.9400e-04     2.1859e-02
4.2050e-02     3.1700e-04     2.5403e-02
4.2050e-02     3.4170e-04     2.9502e-02
4.2050e-02     3.6840e-04     3.4274e-02
4.2050e-02     3.9710e-04     3.9798e-02
4.2050e-02     4.2810e-04     4.6220e-02
4.2050e-02     4.6150e-04     5.3668e-02
4.2050e-02     4.9750e-04     6.2306e-02
4.2050e-02     5.3630e-04     7.2321e-02
4.2050e-02     5.7820e-04     8.3952e-02
4.2050e-02     6.2330e-04     9.7409e-02
4.2050e-02     6.7190e-04     1.1299e-01
4.2050e-02     7.2440e-04     1.3106e-01
4.2050e-02     7.8090e-04     1.5194e-01
4.2050e-02     8.4180e-04     1.7606e-01
4.2050e-02     9.0750e-04     2.0395e-01
4.2050e-02     9.7830e-04     2.3611e-01
4.2050e-02     1.0550e-03     2.7337e-01
4.2050e-02     1.1370e-03     3.1590e-01
4.2050e-02     1.2260e-03     3.6510e-01
4.2050e-02     1.3210e-03     4.2097e-01
4.2050e-02     1.4240e-03     4.8526e-01
4.2050e-02     1.5360e-03     5.5930e-01
4.2050e-02     1.6550e-03     6.4236e-01
4.2050e-02     1.7850e-03     7.3781e-01
4.2050e-02     1.9240e-03     8.4474e-01
4.2050e-02     2.0740e-03     9.6503e-01
4.2050e-02     2.2360e-03     1.0997e+00
4.2050e-02     2.4100e-03     1.2486e+00
4.2050e-02     2.5980e-03     1.4128e+00
4.2050e-02     2.8010e-03     1.5921e+00
4.2050e-02     3.0200e-03     1.7853e+00
4.2050e-02     3.2550e-03     1.9894e+00
4.2050e-02     3.5090e-03     2.2026e+00
4.2050e-02     3.7830e-03     2.4199e+00
4.2050e-02     4.0780e-03     2.6343e+00
4.2050e-02     4.3960e-03     2.8379e+00
4.2050e-02     4.7390e-03     3.0203e+00
4.2050e-02     5.1090e-03     3.1694e+00
4.2050e-02     5.5080e-03     3.2715e+00
4.2050e-02     5.9380e-03     3.3128e+00
4.2050e-02     6.4010e-03     3.2806e+00
4.2050e-02     6.9000e-03     3.1654e+00
4.2050e-02     7.4390e-03     2.9623e+00
4.2050e-02     8.0190e-03     2.6755e+00
4.2050e-02     8.6450e-03     2.3172e+00
4.2050e-02     9.3200e-03     1.9104e+00
4.2050e-02     1.0050e-02     1.4854e+00
4.2050e-02     1.0830e-02     1.0826e+00
4.2050e-02     1.1680e-02     7.2707e-01
4.2050e-02     1.2590e-02     4.4805e-01
4.2050e-02     1.3570e-02     2.5024e-01
4.2050e-02     1.4630e-02     1.2513e-01
4.2050e-02     1.5770e-02     5.5799e-02
4.2050e-02     1.7000e-02     2.1981e-02
4.7570e-02     1.0000e-05     2.0523e-05
4.7570e-02     1.0780e-05     2.3850e-05
4.7570e-02     1.1620e-05     2.7711e-05
4.7570e-02     1.2530e-05     3.2222e-05
4.7570e-02     1.3510e-05     3.7459e-05
4.7570e-02     1.4560e-05     4.3508e-05
4.7570e-02     1.5700e-05     5.0587e-05
4.7570e-02     1.6920e-05     5.8755e-05
4.7570e-02     1.8240e-05     6.8280e-05
4.7570e-02     1.9660e-05     7.9325e-05
4.7570e-02     2.1200e-05     9.2239e-05
4.7570e-02     2.2850e-05     1.0715e-04
4.7570e-02     2.4640e-05     1.2460e-04
4.7570e-02     2.6560e-05     1.4478e-04
4.7570e-02     2.8630e-05     1.6822e-04
4.7570e-02     3.0860e-05     1.9545e-04
4.7570e-02     3.3270e-05     2.2716e-04
4.7570e-02     3.5870e-05     2.6405e-04
4.7570e-02     3.8670e-05     3.0689e-04
4.7570e-02     4.1690e-05     3.5669e-04
4.7570e-02     4.4940e-05     4.1446e-04
4.7570e-02     4.8440e-05     4.8153e-04
4.7570e-02     5.2220e-05     5.5961e-04
4.7570e-02     5.6300e-05     6.5047e-04
4.7570e-02     6.0690e-05     7.5585e-04
4.7570e-02     6.5430e-05     8.7851e-04
4.7570e-02     7.0530e-05     1.0208e-03
4.7570e-02     7.6040e-05     1.1865e-03
4.7570e-02     8.1970e-05     1.3787e-03
4.7570e-02     8.8370e-05     1.6024e-03
4.7570e-02     9.5260e-05     1.8619e-03
4.7570e-02     1.0270e-04     2.1640e-03
4.7570e-02     1.1070e-04     2.5142e-03
4.7570e-02     1.1930e-04     2.9198e-03
4.7570e-02     1.2870e-04     3.3978e-03
4.7570e-02     1.3870e-04     3.9461e-03
4.7570e-02     1.4950e-04     4.5841e-03
4.7570e-02     1.6120e-04     5.3292e-03
4.7570e-02     1.7380e-04     6.1941e-03
4.7570e-02     1.8730e-04     7.1928e-03
4.7570e-02     2.0190e-04     8.3565e-03
4.7570e-02     2.1770e-04     9.7138e-03
4.7570e-02     2.3470e-04     1.1288e-02
4.7570e-02     2.5300e-04     1.3113e-02
4.7570e-02     2.7270e-04     1.5231e-02
4.7570e-02     2.9400e-04     1.7697e-02
4.7570e-02     3.1700e-04     2.0566e-02
4.7570e-02     3.4170e-04     2.3885e-02
4.7570e-02     3.6840e-04     2.7749e-02
4.7570e-02     3.9710e-04     3.2221e-02
4.7570e-02     4.2810e-04     3.7421e-02
4.7570e-02     4.6150e-04     4.3452e-02
4.7570e-02     4.9750e-04     5.0447e-02
4.7570e-02     5.3630e-04     5.8558e-02
4.7570e-02     5.7820e-04     6.7977e-02
4.7570e-02     6.2330e-04     7.8876e-02
4.7570e-02     6.7190e-04     9.1495e-02
4.7570e-02     7.2440e-04     1.0614e-01
4.7570e-02     7.8090e-04     1.2305e-01
4.7570e-02     8.4180e-04     1.4259e-01
4.7570e-02     9.0750e-04     1.6519e-01
4.7570e-02     9.7830e-04     1.9126e-01
4.7570e-02     1.0550e-03     2.2146e-01
4.7570e-02     1.1370e-03     2.5594e-01
4.7570e-02     1.2260e-03     2.9585e-01
4.7570e-02     1.3210e-03     3.4117e-01
4.7570e-02     1.4240e-03     3.9335e-01
4.7570e-02     1.5360e-03     4.5346e-01
4.7570e-02     1.6550e-03     5.2093e-01
4.7570e-02     1.7850e-03     5.9851e-01
4.7570e-02     1.9240e-03     6.8549e-01
4.7570e-02     2.0740e-03     7.8342e-01
4.7570e-02     2.2360e-03     8.9316e-01
4.7570e-02     2.4100e-03     1.0146e+00
4.7570e-02     2.5980e-03     1.1488e+00
4.7570e-02     2.8010e-03     1.2956e+00
4.7570e-02     3.0200e-03     1.4541e+00
4.7570e-02     3.2550e-03     1.6221e+00
4.7570e-02     3.5090e-03     1.7982e+00
4.7570e-02     3.7830e-03     1.9786e+00
4.7570e-02     4.0780e-03     2.1579e+00
4.7570e-02     4.3960e-03     2.3297e+00
4.7570e-02     4.7390e-03     2.4859e+00
4.7570e-02     5.1090e-03     2.6168e+00
4.7570e-02     5.5080e-03     2.7114e+00
4.7570e-02     5.9380e-03     2.7583e+00
4.7570e-02     6.4010e-03     2.7468e+00
4.7570e-02     6.9000e-03     2.6685e+00
4.7570e-02     7.4390e-03     2.5183e+00
4.7570e-02     8.0190e-03     2.2977e+00
4.7570e-02     8.6450e-03     2.0146e+00
4.7570e-02     9.3200e-03     1.6857e+00
4.7570e-02     1.0050e-02     1.3340e+00
4.7570e-02     1.0830e-02     9.9195e-01
4.7570e-02     1.1680e-02     6.8140e-01
4.7570e-02     1.2590e-02     4.2997e-01
4.7570e-02     1.3570e-02     2.4582e-01
4.7570e-02     1.4630e-02     1.2559e-01
4.7570e-02     1.5770e-02     5.7019e-02
4.7570e-02     1.7000e-02     2.2783e-02
5.3810e-02     1.0000e-05     1.6330e-05
5.3810e-02     1.0780e-05     1.8976e-05
5.3810e-02     1.1620e-05     2.2049e-05
5.3810e-02     1.2530e-05     2.5637e-05
5.3810e-02     1.3510e-05     2.9805e-05
5.3810e-02     1.4560e-05     3.4617e-05
5.3810e-02     1.5700e-05     4.0251e-05
5.3810e-02     1.6920e-05     4.6749e-05
5.3810e-02     1.8240e-05     5.4328e-05
5.3810e-02     1.9660e-05     6.3116e-05
5.3810e-02     2.1200e-05     7.3391e-05
5.3810e-02     2.2850e-05     8.5259e-05
5.3810e-02     2.4640e-05     9.9140e-05
5.3810e-02     2.6560e-05     1.1519e-04
5.3810e-02     2.8630e-05     1.3385e-04
5.3810e-02     3.0860e-05     1.5551e-04
5.3810e-02     3.3270e-05     1.8075e-04
5.3810e-02     3.5870e-05     2.1010e-04
5.3810e-02     3.8670e-05     2.4418e-04
5.3810e-02     4.1690e-05     2.8380e-04
5.3810e-02     4.4940e-05     3.2977e-04
5.3810e-02     4.8440e-05     3.8314e-04
5.3810e-02     5.2220e-05     4.4526e-04
5.3810e-02     5.6300e-05     5.1755e-04
5.3810e-02     6.0690e-05     6.0140e-04
5.3810e-02     6.5430e-05     6.9900e-04
5.3810e-02     7.0530e-05     8.1220e-04
5.3810e-02     7.6040e-05     9.4404e-04
5.3810e-02     8.1970e-05     1.0970e-03
5.3810e-02     8.8370e-05     1.2749e-03
5.3810e-02     9.5260e-05     1.4815e-03
5.3810e-02     1.0270e-04     1.7218e-03
5.3810e-02     1.1070e-04     2.0004e-03
5.3810e-02     1.1930e-04     2.3232e-03
5.3810e-02     1.2870e-04     2.7036e-03
5.3810e-02     1.3870e-04     3.1398e-03
5.3810e-02     1.4950e-04     3.6475e-03
5.3810e-02     1.6120e-04     4.2403e-03
5.3810e-02     1.7380e-04     4.9285e-03
5.3810e-02     1.8730e-04     5.7231e-03
5.3810e-02     2.0190e-04     6.6491e-03
5.3810e-02     2.1770e-04     7.7291e-03
5.3810e-02     2.3470e-04     8.9815e-03
5.3810e-02     2.5300e-04     1.0434e-02
5.3810e-02     2.7270e-04     1.2119e-02
5.3810e-02     2.9400e-04     1.4081e-02
5.3810e-02     3.1700e-04     1.6364e-02
5.3810e-02     3.4170e-04     1.9005e-02
5.3810e-02     3.6840e-04     2.2080e-02
5.3810e-02     3.9710e-04     2.5639e-02
5.3810e-02     4.2810e-04     2.9778e-02
5.3810e-02     4.6150e-04     3.4577e-02
5.3810e-02     4.9750e-04     4.0144e-02
5.3810e-02     5.3630e-04     4.6599e-02
5.3810e-02     5.7820e-04     5.4096e-02
5.3810e-02     6.2330e-04     6.2771e-02
5.3810e-02     6.7190e-04     7.2816e-02
5.3810e-02     7.2440e-04     8.4470e-02
5.3810e-02     7.8090e-04     9.7933e-02
5.3810e-02     8.4180e-04     1.1350e-01
5.3810e-02     9.0750e-04     1.3149e-01
5.3810e-02     9.7830e-04     1.5225e-01
5.3810e-02     1.0550e-03     1.7631e-01
5.3810e-02     1.1370e-03     2.0378e-01
5.3810e-02     1.2260e-03     2.3558e-01
5.3810e-02     1.3210e-03     2.7170e-01
5.3810e-02     1.4240e-03     3.1330e-01
5.3810e-02     1.5360e-03     3.6124e-01
5.3810e-02     1.6550e-03     4.1507e-01
5.3810e-02     1.7850e-03     4.7700e-01
5.3810e-02     1.9240e-03     5.4647e-01
5.3810e-02     2.0740e-03     6.2474e-01
5.3810e-02     2.2360e-03     7.1252e-01
5.3810e-02     2.4100e-03     8.0979e-01
5.3810e-02     2.5980e-03     9.1739e-01
5.3810e-02     2.8010e-03     1.0352e+00
5.3810e-02     3.0200e-03     1.1628e+00
5.3810e-02     3.2550e-03     1.2982e+00
5.3810e-02     3.5090e-03     1.4407e+00
5.3810e-02     3.7830e-03     1.5872e+00
5.3810e-02     4.0780e-03     1.7336e+00
5.3810e-02     4.3960e-03     1.8750e+00
5.3810e-02     4.7390e-03     2.0050e+00
5.3810e-02     5.1090e-03     2.1162e+00
5.3810e-02     5.5080e-03     2.1998e+00
5.3810e-02     5.9380e-03     2.2467e+00
5.3810e-02     6.4010e-03     2.2482e+00
5.3810e-02     6.9000e-03     2.1971e+00
5.3810e-02     7.4390e-03     2.0888e+00
5.3810e-02     8.0190e-03     1.9232e+00
5.3810e-02     8.6450e-03     1.7054e+00
5.3810e-02     9.3200e-03     1.4468e+00
5.3810e-02     1.0050e-02     1.1644e+00
5.3810e-02     1.0830e-02     8.8327e-01
5.3810e-02     1.1680e-02     6.2111e-01
5.3810e-02     1.2590e-02     4.0219e-01
5.3810e-02     1.3570e-02     2.3624e-01
5.3810e-02     1.4630e-02     1.2392e-01
5.3810e-02     1.5770e-02     5.7594e-02
5.3810e-02     1.7000e-02     2.3457e-02
6.0870e-02     1.0000e-05     1.2776e-05
6.0870e-02     1.0780e-05     1.4846e-05
6.0870e-02     1.1620e-05     1.7250e-05
6.0870e-02     1.2530e-05     2.0058e-05
6.0870e-02     1.3510e-05     2.3318e-05
6.0870e-02     1.4560e-05     2.7084e-05
6.0870e-02     1.5700e-05     3.1491e-05
6.0870e-02     1.6920e-05     3.6575e-05
6.0870e-02     1.8240e-05     4.2504e-05
6.0870e-02     1.9660e-05     4.9380e-05
6.0870e-02     2.1200e-05     5.7418e-05
6.0870e-02     2.2850e-05     6.6704e-05
6.0870e-02     2.4640e-05     7.7564e-05
6.0870e-02     2.6560e-05     9.0123e-05
6.0870e-02     2.8630e-05     1.0472e-04
6.0870e-02     3.0860e-05     1.2167e-04
6.0870e-02     3.3270e-05     1.4141e-04
6.0870e-02     3.5870e-05     1.6437e-04
6.0870e-02     3.8670e-05     1.9104e-04
6.0870e-02     4.1690e-05     2.2204e-04
6.0870e-02     4.4940e-05     2.5800e-04
6.0870e-02     4.8440e-05     2.9975e-04
6.0870e-02     5.2220e-05     3.4836e-04
6.0870e-02     5.6300e-05     4.0492e-04
6.0870e-02     6.0690e-05     4.7052e-04
6.0870e-02     6.5430e-05     5.4688e-04
6.0870e-02     7.0530e-05     6.3544e-04
6.0870e-02     7.6040e-05     7.3859e-04
6.0870e-02     8.1970e-05     8.5826e-04
6.0870e-02     8.8370e-05     9.9748e-04
6.0870e-02     9.5260e-05     1.1590e-03
6.0870e-02     1.0270e-04     1.3471e-03
6.0870e-02     1.1070e-04     1.5651e-03
6.0870e-02     1.1930e-04     1.8176e-03
6.0870e-02     1.2870e-04     2.1152e-03
6.0870e-02     1.3870e-04     2.4565e-03
6.0870e-02     1.4950e-04     2.8537e-03
6.0870e-02     1.6120e-04     3.3175e-03
6.0870e-02     1.7380e-04     3.8559e-03
6.0870e-02     1.8730e-04     4.4776e-03
6.0870e-02     2.0190e-04     5.2021e-03
6.0870e-02     2.1770e-04     6.0471e-03
6.0870e-02     2.3470e-04     7.0269e-03
6.0870e-02     2.5300e-04     8.1635e-03
6.0870e-02     2.7270e-04     9.4817e-03
6.0870e-02     2.9400e-04     1.1017e-02
6.0870e-02     3.1700e-04     1.2803e-02
6.0870e-02     3.4170e-04     1.4870e-02
6.0870e-02     3.6840e-04     1.7276e-02
6.0870e-02     3.9710e-04     2.0060e-02
6.0870e-02     4.2810e-04     2.3299e-02
6.0870e-02     4.6150e-04     2.7054e-02
6.0870e-02     4.9750e-04     3.1410e-02
6.0870e-02     5.3630e-04     3.6461e-02
6.0870e-02     5.7820e-04     4.2328e-02
6.0870e-02     6.2330e-04     4.9117e-02
6.0870e-02     6.7190e-04     5.6978e-02
6.0870e-02     7.2440e-04     6.6100e-02
6.0870e-02     7.8090e-04     7.6637e-02
6.0870e-02     8.4180e-04     8.8820e-02
6.0870e-02     9.0750e-04     1.0291e-01
6.0870e-02     9.7830e-04     1.1916e-01
6.0870e-02     1.0550e-03     1.3800e-01
6.0870e-02     1.1370e-03     1.5951e-01
6.0870e-02     1.2260e-03     1.8441e-01
6.0870e-02     1.3210e-03     2.1271e-01
