 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.7570e-02     2.6540e-05     1.3119e-07
4.7570e-02     2.8210e-05     1.4822e-07
4.7570e-02     2.9990e-05     1.6751e-07
4.7570e-02     3.1880e-05     1.8929e-07
4.7570e-02     3.3880e-05     2.1378e-07
4.7570e-02     3.6010e-05     2.4150e-07
4.7570e-02     3.8280e-05     2.7290e-07
4.7570e-02     4.0690e-05     3.0833e-07
4.7570e-02     4.3250e-05     3.4834e-07
4.7570e-02     4.5970e-05     3.9352e-07
4.7570e-02     4.8860e-05     4.4454e-07
4.7570e-02     5.1930e-05     5.0213e-07
4.7570e-02     5.5200e-05     5.6733e-07
4.7570e-02     5.8670e-05     6.4086e-07
4.7570e-02     6.2360e-05     7.2396e-07
4.7570e-02     6.6290e-05     8.1802e-07
4.7570e-02     7.0460e-05     9.2410e-07
4.7570e-02     7.4890e-05     1.0439e-06
4.7570e-02     7.9600e-05     1.1792e-06
4.7570e-02     8.4610e-05     1.3321e-06
4.7570e-02     8.9930e-05     1.5047e-06
4.7570e-02     9.5590e-05     1.6998e-06
4.7570e-02     1.0160e-04     1.9199e-06
4.7570e-02     1.0800e-04     2.1690e-06
4.7570e-02     1.1480e-04     2.4501e-06
4.7570e-02     1.2200e-04     2.7664e-06
4.7570e-02     1.2970e-04     3.1257e-06
4.7570e-02     1.3780e-04     3.5272e-06
4.7570e-02     1.4650e-04     3.9852e-06
4.7570e-02     1.5570e-04     4.4996e-06
4.7570e-02     1.6550e-04     5.0814e-06
4.7570e-02     1.7590e-04     5.7371e-06
4.7570e-02     1.8700e-04     6.4802e-06
4.7570e-02     1.9880e-04     7.3188e-06
4.7570e-02     2.1130e-04     8.2619e-06
4.7570e-02     2.2460e-04     9.3266e-06
4.7570e-02     2.3870e-04     1.0524e-05
4.7570e-02     2.5370e-04     1.1875e-05
4.7570e-02     2.6970e-04     1.3404e-05
4.7570e-02     2.8670e-04     1.5126e-05
4.7570e-02     3.0470e-04     1.7058e-05
4.7570e-02     3.2390e-04     1.9241e-05
4.7570e-02     3.4420e-04     2.1685e-05
4.7570e-02     3.6590e-04     2.4449e-05
4.7570e-02     3.8890e-04     2.7548e-05
4.7570e-02     4.1340e-04     3.1038e-05
4.7570e-02     4.3940e-04     3.4950e-05
4.7570e-02     4.6700e-04     3.9333e-05
4.7570e-02     4.9640e-04     4.4255e-05
4.7570e-02     5.2760e-04     4.9757e-05
4.7570e-02     5.6080e-04     5.5916e-05
4.7570e-02     5.9610e-04     6.2796e-05
4.7570e-02     6.3360e-04     7.0463e-05
4.7570e-02     6.7350e-04     7.9005e-05
4.7570e-02     7.1590e-04     8.8491e-05
4.7570e-02     7.6090e-04     9.8987e-05
4.7570e-02     8.0880e-04     1.1061e-04
4.7570e-02     8.5960e-04     1.2338e-04
4.7570e-02     9.1370e-04     1.3744e-04
4.7570e-02     9.7120e-04     1.5281e-04
4.7570e-02     1.0320e-03     1.6947e-04
4.7570e-02     1.0970e-03     1.8762e-04
4.7570e-02     1.1660e-03     2.0714e-04
4.7570e-02     1.2400e-03     2.2820e-04
4.7570e-02     1.3180e-03     2.5034e-04
4.7570e-02     1.4010e-03     2.7363e-04
4.7570e-02     1.4890e-03     2.9774e-04
4.7570e-02     1.5820e-03     3.2228e-04
4.7570e-02     1.6820e-03     3.4728e-04
4.7570e-02     1.7880e-03     3.7185e-04
4.7570e-02     1.9000e-03     3.9527e-04
4.7570e-02     2.0200e-03     4.1712e-04
4.7570e-02     2.1470e-03     4.3623e-04
4.7570e-02     2.2820e-03     4.5177e-04
4.7570e-02     2.4250e-03     4.6270e-04
4.7570e-02     2.5780e-03     4.6811e-04
4.7570e-02     2.7400e-03     4.6700e-04
4.7570e-02     2.9120e-03     4.5869e-04
4.7570e-02     3.0960e-03     4.4259e-04
4.7570e-02     3.2900e-03     4.1889e-04
4.7570e-02     3.4970e-03     3.8777e-04
4.7570e-02     3.7180e-03     3.5006e-04
4.7570e-02     3.9510e-03     3.0774e-04
4.7570e-02     4.2000e-03     2.6220e-04
5.3810e-02     1.0000e-05     1.8662e-08
5.3810e-02     1.0630e-05     2.1087e-08
5.3810e-02     1.1300e-05     2.3829e-08
5.3810e-02     1.2010e-05     2.6917e-08
5.3810e-02     1.2760e-05     3.0384e-08
5.3810e-02     1.3570e-05     3.4364e-08
5.3810e-02     1.4420e-05     3.8804e-08
5.3810e-02     1.5330e-05     4.3856e-08
5.3810e-02     1.6290e-05     4.9520e-08
5.3810e-02     1.7320e-05     5.5980e-08
5.3810e-02     1.8410e-05     6.3247e-08
5.3810e-02     1.9560e-05     7.1395e-08
5.3810e-02     2.0800e-05     8.0734e-08
5.3810e-02     2.2100e-05     9.1140e-08
5.3810e-02     2.3490e-05     1.0296e-07
5.3810e-02     2.4970e-05     1.1635e-07
5.3810e-02     2.6540e-05     1.3144e-07
5.3810e-02     2.8210e-05     1.4850e-07
5.3810e-02     2.9990e-05     1.6782e-07
5.3810e-02     3.1880e-05     1.8964e-07
5.3810e-02     3.3880e-05     2.1418e-07
5.3810e-02     3.6010e-05     2.4195e-07
5.3810e-02     3.8280e-05     2.7341e-07
5.3810e-02     4.0690e-05     3.0891e-07
5.3810e-02     4.3250e-05     3.4899e-07
5.3810e-02     4.5970e-05     3.9425e-07
5.3810e-02     4.8860e-05     4.4536e-07
5.3810e-02     5.1930e-05     5.0306e-07
5.3810e-02     5.5200e-05     5.6838e-07
5.3810e-02     5.8670e-05     6.4205e-07
5.3810e-02     6.2360e-05     7.2530e-07
5.3810e-02     6.6290e-05     8.1954e-07
5.3810e-02     7.0460e-05     9.2581e-07
5.3810e-02     7.4890e-05     1.0458e-06
5.3810e-02     7.9600e-05     1.1813e-06
5.3810e-02     8.4610e-05     1.3346e-06
5.3810e-02     8.9930e-05     1.5075e-06
5.3810e-02     9.5590e-05     1.7029e-06
5.3810e-02     1.0160e-04     1.9235e-06
5.3810e-02     1.0800e-04     2.1730e-06
5.3810e-02     1.1480e-04     2.4547e-06
5.3810e-02     1.2200e-04     2.7715e-06
5.3810e-02     1.2970e-04     3.1315e-06
5.3810e-02     1.3780e-04     3.5338e-06
5.3810e-02     1.4650e-04     3.9926e-06
5.3810e-02     1.5570e-04     4.5079e-06
5.3810e-02     1.6550e-04     5.0909e-06
5.3810e-02     1.7590e-04     5.7478e-06
5.3810e-02     1.8700e-04     6.4923e-06
5.3810e-02     1.9880e-04     7.3325e-06
5.3810e-02     2.1130e-04     8.2773e-06
5.3810e-02     2.2460e-04     9.3441e-06
5.3810e-02     2.3870e-04     1.0544e-05
5.3810e-02     2.5370e-04     1.1898e-05
5.3810e-02     2.6970e-04     1.3429e-05
5.3810e-02     2.8670e-04     1.5154e-05
5.3810e-02     3.0470e-04     1.7090e-05
5.3810e-02     3.2390e-04     1.9277e-05
5.3810e-02     3.4420e-04     2.1726e-05
5.3810e-02     3.6590e-04     2.4496e-05
5.3810e-02     3.8890e-04     2.7601e-05
5.3810e-02     4.1340e-04     3.1098e-05
5.3810e-02     4.3940e-04     3.5018e-05
5.3810e-02     4.6700e-04     3.9409e-05
5.3810e-02     4.9640e-04     4.4341e-05
5.3810e-02     5.2760e-04     4.9855e-05
5.3810e-02     5.6080e-04     5.6027e-05
5.3810e-02     5.9610e-04     6.2922e-05
5.3810e-02     6.3360e-04     7.0605e-05
5.3810e-02     6.7350e-04     7.9166e-05
5.3810e-02     7.1590e-04     8.8673e-05
5.3810e-02     7.6090e-04     9.9194e-05
5.3810e-02     8.0880e-04     1.1084e-04
5.3810e-02     8.5960e-04     1.2365e-04
5.3810e-02     9.1370e-04     1.3774e-04
5.3810e-02     9.7120e-04     1.5316e-04
5.3810e-02     1.0320e-03     1.6986e-04
5.3810e-02     1.0970e-03     1.8806e-04
5.3810e-02     1.1660e-03     2.0764e-04
5.3810e-02     1.2400e-03     2.2876e-04
5.3810e-02     1.3180e-03     2.5098e-04
5.3810e-02     1.4010e-03     2.7435e-04
5.3810e-02     1.4890e-03     2.9855e-04
5.3810e-02     1.5820e-03     3.2320e-04
5.3810e-02     1.6820e-03     3.4831e-04
5.3810e-02     1.7880e-03     3.7300e-04
5.3810e-02     1.9000e-03     3.9655e-04
5.3810e-02     2.0200e-03     4.1854e-04
5.3810e-02     2.1470e-03     4.3780e-04
5.3810e-02     2.2820e-03     4.5349e-04
5.3810e-02     2.4250e-03     4.6456e-04
5.3810e-02     2.5780e-03     4.7010e-04
5.3810e-02     2.7400e-03     4.6911e-04
5.3810e-02     2.9120e-03     4.6088e-04
5.3810e-02     3.0960e-03     4.4484e-04
5.3810e-02     3.2900e-03     4.2115e-04
5.3810e-02     3.4970e-03     3.8997e-04
5.3810e-02     3.7180e-03     3.5216e-04
5.3810e-02     3.9510e-03     3.0967e-04
5.3810e-02     4.2000e-03     2.6391e-04
6.0870e-02     1.0000e-05     1.8677e-08
6.0870e-02     1.0630e-05     2.1104e-08
6.0870e-02     1.1300e-05     2.3848e-08
6.0870e-02     1.2010e-05     2.6939e-08
6.0870e-02     1.2760e-05     3.0408e-08
6.0870e-02     1.3570e-05     3.4391e-08
6.0870e-02     1.4420e-05     3.8835e-08
6.0870e-02     1.5330e-05     4.3891e-08
6.0870e-02     1.6290e-05     4.9560e-08
6.0870e-02     1.7320e-05     5.6025e-08
6.0870e-02     1.8410e-05     6.3298e-08
6.0870e-02     1.9560e-05     7.1452e-08
6.0870e-02     2.0800e-05     8.0798e-08
6.0870e-02     2.2100e-05     9.1213e-08
6.0870e-02     2.3490e-05     1.0305e-07
6.0870e-02     2.4970e-05     1.1644e-07
6.0870e-02     2.6540e-05     1.3154e-07
6.0870e-02     2.8210e-05     1.4861e-07
6.0870e-02     2.9990e-05     1.6796e-07
6.0870e-02     3.1880e-05     1.8979e-07
6.0870e-02     3.3880e-05     2.1435e-07
6.0870e-02     3.6010e-05     2.4214e-07
6.0870e-02     3.8280e-05     2.7362e-07
6.0870e-02     4.0690e-05     3.0915e-07
6.0870e-02     4.3250e-05     3.4926e-07
6.0870e-02     4.5970e-05     3.9456e-07
6.0870e-02     4.8860e-05     4.4571e-07
6.0870e-02     5.1930e-05     5.0346e-07
6.0870e-02     5.5200e-05     5.6883e-07
6.0870e-02     5.8670e-05     6.4256e-07
6.0870e-02     6.2360e-05     7.2588e-07
6.0870e-02     6.6290e-05     8.2019e-07
6.0870e-02     7.0460e-05     9.2655e-07
6.0870e-02     7.4890e-05     1.0466e-06
6.0870e-02     7.9600e-05     1.1823e-06
6.0870e-02     8.4610e-05     1.3356e-06
6.0870e-02     8.9930e-05     1.5087e-06
6.0870e-02     9.5590e-05     1.7043e-06
6.0870e-02     1.0160e-04     1.9250e-06
6.0870e-02     1.0800e-04     2.1747e-06
6.0870e-02     1.1480e-04     2.4566e-06
6.0870e-02     1.2200e-04     2.7738e-06
6.0870e-02     1.2970e-04     3.1340e-06
6.0870e-02     1.3780e-04     3.5366e-06
6.0870e-02     1.4650e-04     3.9958e-06
6.0870e-02     1.5570e-04     4.5116e-06
6.0870e-02     1.6550e-04     5.0950e-06
6.0870e-02     1.7590e-04     5.7525e-06
6.0870e-02     1.8700e-04     6.4975e-06
6.0870e-02     1.9880e-04     7.3385e-06
6.0870e-02     2.1130e-04     8.2841e-06
6.0870e-02     2.2460e-04     9.3517e-06
6.0870e-02     2.3870e-04     1.0553e-05
6.0870e-02     2.5370e-04     1.1908e-05
6.0870e-02     2.6970e-04     1.3440e-05
6.0870e-02     2.8670e-04     1.5167e-05
6.0870e-02     3.0470e-04     1.7104e-05
6.0870e-02     3.2390e-04     1.9293e-05
6.0870e-02     3.4420e-04     2.1744e-05
6.0870e-02     3.6590e-04     2.4516e-05
6.0870e-02     3.8890e-04     2.7625e-05
6.0870e-02     4.1340e-04     3.1125e-05
6.0870e-02     4.3940e-04     3.5048e-05
6.0870e-02     4.6700e-04     3.9444e-05
6.0870e-02     4.9640e-04     4.4381e-05
6.0870e-02     5.2760e-04     4.9900e-05
6.0870e-02     5.6080e-04     5.6078e-05
6.0870e-02     5.9610e-04     6.2980e-05
6.0870e-02     6.3360e-04     7.0672e-05
6.0870e-02     6.7350e-04     7.9242e-05
6.0870e-02     7.1590e-04     8.8761e-05
6.0870e-02     7.6090e-04     9.9294e-05
6.0870e-02     8.0880e-04     1.1096e-04
6.0870e-02     8.5960e-04     1.2378e-04
6.0870e-02     9.1370e-04     1.3789e-04
6.0870e-02     9.7120e-04     1.5333e-04
6.0870e-02     1.0320e-03     1.7006e-04
6.0870e-02     1.0970e-03     1.8829e-04
6.0870e-02     1.1660e-03     2.0790e-04
6.0870e-02     1.2400e-03     2.2907e-04
6.0870e-02     1.3180e-03     2.5134e-04
6.0870e-02     1.4010e-03     2.7476e-04
6.0870e-02     1.4890e-03     2.9902e-04
6.0870e-02     1.5820e-03     3.2374e-04
6.0870e-02     1.6820e-03     3.4894e-04
6.0870e-02     1.7880e-03     3.7371e-04
6.0870e-02     1.9000e-03     3.9737e-04
6.0870e-02     2.0200e-03     4.1946e-04
6.0870e-02     2.1470e-03     4.3884e-04
6.0870e-02     2.2820e-03     4.5465e-04
6.0870e-02     2.4250e-03     4.6585e-04
6.0870e-02     2.5780e-03     4.7151e-04
6.0870e-02     2.7400e-03     4.7063e-04
6.0870e-02     2.9120e-03     4.6250e-04
6.0870e-02     3.0960e-03     4.4653e-04
6.0870e-02     3.2900e-03     4.2287e-04
6.0870e-02     3.4970e-03     3.9170e-04
6.0870e-02     3.7180e-03     3.5383e-04
6.0870e-02     3.9510e-03     3.1124e-04
6.0870e-02     4.2000e-03     2.6532e-04
6.8850e-02     1.0000e-05     1.8665e-08
6.8850e-02     1.0630e-05     2.1091e-08
6.8850e-02     1.1300e-05     2.3834e-08
6.8850e-02     1.2010e-05     2.6923e-08
6.8850e-02     1.2760e-05     3.0390e-08
6.8850e-02     1.3570e-05     3.4371e-08
6.8850e-02     1.4420e-05     3.8811e-08
6.8850e-02     1.5330e-05     4.3864e-08
6.8850e-02     1.6290e-05     4.9530e-08
6.8850e-02     1.7320e-05     5.5991e-08
6.8850e-02     1.8410e-05     6.3260e-08
6.8850e-02     1.9560e-05     7.1409e-08
6.8850e-02     2.0800e-05     8.0750e-08
6.8850e-02     2.2100e-05     9.1158e-08
6.8850e-02     2.3490e-05     1.0298e-07
6.8850e-02     2.4970e-05     1.1637e-07
6.8850e-02     2.6540e-05     1.3146e-07
6.8850e-02     2.8210e-05     1.4852e-07
6.8850e-02     2.9990e-05     1.6786e-07
6.8850e-02     3.1880e-05     1.8968e-07
6.8850e-02     3.3880e-05     2.1422e-07
6.8850e-02     3.6010e-05     2.4199e-07
6.8850e-02     3.8280e-05     2.7346e-07
6.8850e-02     4.0690e-05     3.0897e-07
6.8850e-02     4.3250e-05     3.4906e-07
6.8850e-02     4.5970e-05     3.9433e-07
6.8850e-02     4.8860e-05     4.4545e-07
6.8850e-02     5.1930e-05     5.0316e-07
6.8850e-02     5.5200e-05     5.6849e-07
6.8850e-02     5.8670e-05     6.4218e-07
6.8850e-02     6.2360e-05     7.2545e-07
6.8850e-02     6.6290e-05     8.1970e-07
6.8850e-02     7.0460e-05     9.2600e-07
6.8850e-02     7.4890e-05     1.0460e-06
6.8850e-02     7.9600e-05     1.1816e-06
6.8850e-02     8.4610e-05     1.3348e-06
6.8850e-02     8.9930e-05     1.5078e-06
6.8850e-02     9.5590e-05     1.7033e-06
6.8850e-02     1.0160e-04     1.9238e-06
6.8850e-02     1.0800e-04     2.1734e-06
6.8850e-02     1.1480e-04     2.4552e-06
6.8850e-02     1.2200e-04     2.7721e-06
6.8850e-02     1.2970e-04     3.1322e-06
6.8850e-02     1.3780e-04     3.5345e-06
6.8850e-02     1.4650e-04     3.9934e-06
6.8850e-02     1.5570e-04     4.5089e-06
6.8850e-02     1.6550e-04     5.0920e-06
6.8850e-02     1.7590e-04     5.7490e-06
6.8850e-02     1.8700e-04     6.4937e-06
6.8850e-02     1.9880e-04     7.3341e-06
6.8850e-02     2.1130e-04     8.2792e-06
6.8850e-02     2.2460e-04     9.3463e-06
6.8850e-02     2.3870e-04     1.0546e-05
6.8850e-02     2.5370e-04     1.1901e-05
6.8850e-02     2.6970e-04     1.3432e-05
6.8850e-02     2.8670e-04     1.5158e-05
6.8850e-02     3.0470e-04     1.7094e-05
6.8850e-02     3.2390e-04     1.9282e-05
6.8850e-02     3.4420e-04     2.1732e-05
6.8850e-02     3.6590e-04     2.4503e-05
6.8850e-02     3.8890e-04     2.7609e-05
6.8850e-02     4.1340e-04     3.1107e-05
6.8850e-02     4.3940e-04     3.5029e-05
6.8850e-02     4.6700e-04     3.9423e-05
6.8850e-02     4.9640e-04     4.4357e-05
6.8850e-02     5.2760e-04     4.9874e-05
6.8850e-02     5.6080e-04     5.6050e-05
6.8850e-02     5.9610e-04     6.2949e-05
6.8850e-02     6.3360e-04     7.0638e-05
6.8850e-02     6.7350e-04     7.9205e-05
6.8850e-02     7.1590e-04     8.8721e-05
6.8850e-02     7.6090e-04     9.9252e-05
6.8850e-02     8.0880e-04     1.1091e-04
6.8850e-02     8.5960e-04     1.2373e-04
6.8850e-02     9.1370e-04     1.3784e-04
6.8850e-02     9.7120e-04     1.5328e-04
6.8850e-02     1.0320e-03     1.7001e-04
6.8850e-02     1.0970e-03     1.8825e-04
6.8850e-02     1.1660e-03     2.0786e-04
6.8850e-02     1.2400e-03     2.2904e-04
6.8850e-02     1.3180e-03     2.5132e-04
6.8850e-02     1.4010e-03     2.7476e-04
6.8850e-02     1.4890e-03     2.9904e-04
6.8850e-02     1.5820e-03     3.2379e-04
6.8850e-02     1.6820e-03     3.4902e-04
6.8850e-02     1.7880e-03     3.7384e-04
6.8850e-02     1.9000e-03     3.9755e-04
6.8850e-02     2.0200e-03     4.1971e-04
6.8850e-02     2.1470e-03     4.3916e-04
6.8850e-02     2.2820e-03     4.5506e-04
6.8850e-02     2.4250e-03     4.6635e-04
6.8850e-02     2.5780e-03     4.7211e-04
6.8850e-02     2.7400e-03     4.7133e-04
6.8850e-02     2.9120e-03     4.6329e-04
6.8850e-02     3.0960e-03     4.4741e-04
6.8850e-02     3.2900e-03     4.2383e-04
6.8850e-02     3.4970e-03     3.9269e-04
6.8850e-02     3.7180e-03     3.5483e-04
6.8850e-02     3.9510e-03     3.1222e-04
6.8850e-02     4.2000e-03     2.6624e-04
7.7890e-02     1.0000e-05     1.8618e-08
7.7890e-02     1.0630e-05     2.1038e-08
7.7890e-02     1.1300e-05     2.3773e-08
7.7890e-02     1.2010e-05     2.6855e-08
7.7890e-02     1.2760e-05     3.0313e-08
7.7890e-02     1.3570e-05     3.4284e-08
7.7890e-02     1.4420e-05     3.8713e-08
7.7890e-02     1.5330e-05     4.3753e-08
7.7890e-02     1.6290e-05     4.9405e-08
7.7890e-02     1.7320e-05     5.5850e-08
7.7890e-02     1.8410e-05     6.3100e-08
7.7890e-02     1.9560e-05     7.1229e-08
7.7890e-02     2.0800e-05     8.0546e-08
7.7890e-02     2.2100e-05     9.0928e-08
7.7890e-02     2.3490e-05     1.0272e-07
7.7890e-02     2.4970e-05     1.1608e-07
7.7890e-02     2.6540e-05     1.3113e-07
7.7890e-02     2.8210e-05     1.4815e-07
7.7890e-02     2.9990e-05     1.6743e-07
7.7890e-02     3.1880e-05     1.8920e-07
7.7890e-02     3.3880e-05     2.1368e-07
7.7890e-02     3.6010e-05     2.4138e-07
7.7890e-02     3.8280e-05     2.7277e-07
7.7890e-02     4.0690e-05     3.0819e-07
7.7890e-02     4.3250e-05     3.4817e-07
7.7890e-02     4.5970e-05     3.9333e-07
7.7890e-02     4.8860e-05     4.4432e-07
7.7890e-02     5.1930e-05     5.0189e-07
7.7890e-02     5.5200e-05     5.6706e-07
7.7890e-02     5.8670e-05     6.4055e-07
7.7890e-02     6.2360e-05     7.2361e-07
7.7890e-02     6.6290e-05     8.1763e-07
7.7890e-02     7.0460e-05     9.2366e-07
7.7890e-02     7.4890e-05     1.0434e-06
7.7890e-02     7.9600e-05     1.1786e-06
7.7890e-02     8.4610e-05     1.3315e-06
7.7890e-02     8.9930e-05     1.5040e-06
7.7890e-02     9.5590e-05     1.6990e-06
7.7890e-02     1.0160e-04     1.9190e-06
7.7890e-02     1.0800e-04     2.1679e-06
7.7890e-02     1.1480e-04     2.4490e-06
7.7890e-02     1.2200e-04     2.7651e-06
7.7890e-02     1.2970e-04     3.1243e-06
7.7890e-02     1.3780e-04     3.5256e-06
7.7890e-02     1.4650e-04     3.9834e-06
7.7890e-02     1.5570e-04     4.4975e-06
7.7890e-02     1.6550e-04     5.0792e-06
7.7890e-02     1.7590e-04     5.7346e-06
7.7890e-02     1.8700e-04     6.4773e-06
7.7890e-02     1.9880e-04     7.3157e-06
7.7890e-02     2.1130e-04     8.2584e-06
7.7890e-02     2.2460e-04     9.3228e-06
7.7890e-02     2.3870e-04     1.0520e-05
7.7890e-02     2.5370e-04     1.1871e-05
7.7890e-02     2.6970e-04     1.3399e-05
7.7890e-02     2.8670e-04     1.5120e-05
7.7890e-02     3.0470e-04     1.7052e-05
7.7890e-02     3.2390e-04     1.9234e-05
7.7890e-02     3.4420e-04     2.1677e-05
7.7890e-02     3.6590e-04     2.4441e-05
7.7890e-02     3.8890e-04     2.7540e-05
7.7890e-02     4.1340e-04     3.1030e-05
7.7890e-02     4.3940e-04     3.4942e-05
7.7890e-02     4.6700e-04     3.9325e-05
7.7890e-02     4.9640e-04     4.4248e-05
7.7890e-02     5.2760e-04     4.9751e-05
7.7890e-02     5.6080e-04     5.5912e-05
7.7890e-02     5.9610e-04     6.2795e-05
7.7890e-02     6.3360e-04     7.0466e-05
7.7890e-02     6.7350e-04     7.9014e-05
7.7890e-02     7.1590e-04     8.8507e-05
7.7890e-02     7.6090e-04     9.9014e-05
7.7890e-02     8.0880e-04     1.1065e-04
7.7890e-02     8.5960e-04     1.2344e-04
7.7890e-02     9.1370e-04     1.3752e-04
7.7890e-02     9.7120e-04     1.5293e-04
7.7890e-02     1.0320e-03     1.6962e-04
7.7890e-02     1.0970e-03     1.8782e-04
7.7890e-02     1.1660e-03     2.0740e-04
7.7890e-02     1.2400e-03     2.2854e-04
7.7890e-02     1.3180e-03     2.5078e-04
7.7890e-02     1.4010e-03     2.7418e-04
7.7890e-02     1.4890e-03     2.9844e-04
7.7890e-02     1.5820e-03     3.2315e-04
7.7890e-02     1.6820e-03     3.4836e-04
7.7890e-02     1.7880e-03     3.7316e-04
7.7890e-02     1.9000e-03     3.9687e-04
7.7890e-02     2.0200e-03     4.1903e-04
7.7890e-02     2.1470e-03     4.3850e-04
7.7890e-02     2.2820e-03     4.5443e-04
7.7890e-02     2.4250e-03     4.6577e-04
7.7890e-02     2.5780e-03     4.7159e-04
7.7890e-02     2.7400e-03     4.7090e-04
7.7890e-02     2.9120e-03     4.6296e-04
7.7890e-02     3.0960e-03     4.4718e-04
7.7890e-02     3.2900e-03     4.2370e-04
7.7890e-02     3.4970e-03     3.9267e-04
7.7890e-02     3.7180e-03     3.5491e-04
7.7890e-02     3.9510e-03     3.1238e-04
7.7890e-02     4.2000e-03     2.6645e-04
8.8110e-02     1.0000e-05     1.8530e-08
8.8110e-02     1.0630e-05     2.0939e-08
8.8110e-02     1.1300e-05     2.3661e-08
8.8110e-02     1.2010e-05     2.6728e-08
8.8110e-02     1.2760e-05     3.0170e-08
8.8110e-02     1.3570e-05     3.4122e-08
8.8110e-02     1.4420e-05     3.8531e-08
8.8110e-02     1.5330e-05     4.3547e-08
8.8110e-02     1.6290e-05     4.9172e-08
8.8110e-02     1.7320e-05     5.5586e-08
8.8110e-02     1.8410e-05     6.2802e-08
8.8110e-02     1.9560e-05     7.0893e-08
8.8110e-02     2.0800e-05     8.0166e-08
8.8110e-02     2.2100e-05     9.0499e-08
8.8110e-02     2.3490e-05     1.0224e-07
8.8110e-02     2.4970e-05     1.1553e-07
8.8110e-02     2.6540e-05     1.3051e-07
8.8110e-02     2.8210e-05     1.4745e-07
8.8110e-02     2.9990e-05     1.6664e-07
8.8110e-02     3.1880e-05     1.8831e-07
8.8110e-02     3.3880e-05     2.1267e-07
8.8110e-02     3.6010e-05     2.4024e-07
8.8110e-02     3.8280e-05     2.7148e-07
8.8110e-02     4.0690e-05     3.0673e-07
8.8110e-02     4.3250e-05     3.4653e-07
8.8110e-02     4.5970e-05     3.9148e-07
8.8110e-02     4.8860e-05     4.4223e-07
8.8110e-02     5.1930e-05     4.9952e-07
8.8110e-02     5.5200e-05     5.6438e-07
8.8110e-02     5.8670e-05     6.3753e-07
8.8110e-02     6.2360e-05     7.2020e-07
8.8110e-02     6.6290e-05     8.1378e-07
8.8110e-02     7.0460e-05     9.1930e-07
8.8110e-02     7.4890e-05     1.0384e-06
8.8110e-02     7.9600e-05     1.1730e-06
8.8110e-02     8.4610e-05     1.3252e-06
8.8110e-02     8.9930e-05     1.4969e-06
8.8110e-02     9.5590e-05     1.6910e-06
8.8110e-02     1.0160e-04     1.9099e-06
8.8110e-02     1.0800e-04     2.1577e-06
8.8110e-02     1.1480e-04     2.4374e-06
8.8110e-02     1.2200e-04     2.7521e-06
8.8110e-02     1.2970e-04     3.1096e-06
8.8110e-02     1.3780e-04     3.5090e-06
8.8110e-02     1.4650e-04     3.9646e-06
8.8110e-02     1.5570e-04     4.4763e-06
8.8110e-02     1.6550e-04     5.0552e-06
8.8110e-02     1.7590e-04     5.7076e-06
8.8110e-02     1.8700e-04     6.4468e-06
8.8110e-02     1.9880e-04     7.2812e-06
8.8110e-02     2.1130e-04     8.2195e-06
8.8110e-02     2.2460e-04     9.2789e-06
8.8110e-02     2.3870e-04     1.0470e-05
8.8110e-02     2.5370e-04     1.1815e-05
8.8110e-02     2.6970e-04     1.3336e-05
8.8110e-02     2.8670e-04     1.5049e-05
8.8110e-02     3.0470e-04     1.6971e-05
8.8110e-02     3.2390e-04     1.9144e-05
8.8110e-02     3.4420e-04     2.1576e-05
8.8110e-02     3.6590e-04     2.4327e-05
8.8110e-02     3.8890e-04     2.7411e-05
8.8110e-02     4.1340e-04     3.0885e-05
8.8110e-02     4.3940e-04     3.4778e-05
8.8110e-02     4.6700e-04     3.9141e-05
8.8110e-02     4.9640e-04     4.4041e-05
8.8110e-02     5.2760e-04     4.9518e-05
8.8110e-02     5.6080e-04     5.5651e-05
8.8110e-02     5.9610e-04     6.2502e-05
8.8110e-02     6.3360e-04     7.0138e-05
8.8110e-02     6.7350e-04     7.8646e-05
8.8110e-02     7.1590e-04     8.8097e-05
8.8110e-02     7.6090e-04     9.8556e-05
8.8110e-02     8.0880e-04     1.1014e-04
8.8110e-02     8.5960e-04     1.2287e-04
8.8110e-02     9.1370e-04     1.3689e-04
8.8110e-02     9.7120e-04     1.5223e-04
8.8110e-02     1.0320e-03     1.6885e-04
8.8110e-02     1.0970e-03     1.8697e-04
8.8110e-02     1.1660e-03     2.0647e-04
8.8110e-02     1.2400e-03     2.2751e-04
8.8110e-02     1.3180e-03     2.4966e-04
8.8110e-02     1.4010e-03     2.7297e-04
8.8110e-02     1.4890e-03     2.9713e-04
8.8110e-02     1.5820e-03     3.2175e-04
8.8110e-02     1.6820e-03     3.4686e-04
8.8110e-02     1.7880e-03     3.7158e-04
8.8110e-02     1.9000e-03     3.9520e-04
8.8110e-02     2.0200e-03     4.1730e-04
8.8110e-02     2.1470e-03     4.3673e-04
8.8110e-02     2.2820e-03     4.5263e-04
8.8110e-02     2.4250e-03     4.6396e-04
8.8110e-02     2.5780e-03     4.6982e-04
8.8110e-02     2.7400e-03     4.6918e-04
8.8110e-02     2.9120e-03     4.6133e-04
8.8110e-02     3.0960e-03     4.4567e-04
