 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 12
 No. of channels = 872
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1660e-01     1.3180e-03     2.6523e-03
7.1660e-01     1.4010e-03     2.9012e-03
7.1660e-01     1.4890e-03     3.1595e-03
7.1660e-01     1.5820e-03     3.4233e-03
7.1660e-01     1.6820e-03     3.6929e-03
7.1660e-01     1.7880e-03     3.9591e-03
7.1660e-01     1.9000e-03     4.2144e-03
7.1660e-01     2.0200e-03     4.4543e-03
7.1660e-01     2.1470e-03     4.6668e-03
7.1660e-01     2.2820e-03     4.8428e-03
7.1660e-01     2.4250e-03     4.9712e-03
7.1660e-01     2.5780e-03     5.0422e-03
7.1660e-01     2.7400e-03     5.0448e-03
7.1660e-01     2.9120e-03     4.9711e-03
7.1660e-01     3.0960e-03     4.8142e-03
7.1660e-01     3.2900e-03     4.5751e-03
7.1660e-01     3.4970e-03     4.2547e-03
7.1660e-01     3.7180e-03     3.8608e-03
7.1660e-01     3.9510e-03     3.4136e-03
7.1660e-01     4.2000e-03     2.9270e-03
8.1070e-01     1.0000e-05     1.4076e-07
8.1070e-01     1.0630e-05     1.5905e-07
8.1070e-01     1.1300e-05     1.7974e-07
8.1070e-01     1.2010e-05     2.0303e-07
8.1070e-01     1.2760e-05     2.2918e-07
8.1070e-01     1.3570e-05     2.5920e-07
8.1070e-01     1.4420e-05     2.9269e-07
8.1070e-01     1.5330e-05     3.3079e-07
8.1070e-01     1.6290e-05     3.7352e-07
8.1070e-01     1.7320e-05     4.2225e-07
8.1070e-01     1.8410e-05     4.7706e-07
8.1070e-01     1.9560e-05     5.3852e-07
8.1070e-01     2.0800e-05     6.0896e-07
8.1070e-01     2.2100e-05     6.8745e-07
8.1070e-01     2.3490e-05     7.7664e-07
8.1070e-01     2.4970e-05     8.7758e-07
8.1070e-01     2.6540e-05     9.9139e-07
8.1070e-01     2.8210e-05     1.1201e-06
8.1070e-01     2.9990e-05     1.2659e-06
8.1070e-01     3.1880e-05     1.4304e-06
8.1070e-01     3.3880e-05     1.6155e-06
8.1070e-01     3.6010e-05     1.8250e-06
8.1070e-01     3.8280e-05     2.0622e-06
8.1070e-01     4.0690e-05     2.3300e-06
8.1070e-01     4.3250e-05     2.6323e-06
8.1070e-01     4.5970e-05     2.9737e-06
8.1070e-01     4.8860e-05     3.3593e-06
8.1070e-01     5.1930e-05     3.7945e-06
8.1070e-01     5.5200e-05     4.2872e-06
8.1070e-01     5.8670e-05     4.8429e-06
8.1070e-01     6.2360e-05     5.4709e-06
8.1070e-01     6.6290e-05     6.1817e-06
8.1070e-01     7.0460e-05     6.9833e-06
8.1070e-01     7.4890e-05     7.8883e-06
8.1070e-01     7.9600e-05     8.9108e-06
8.1070e-01     8.4610e-05     1.0067e-05
8.1070e-01     8.9930e-05     1.1371e-05
8.1070e-01     9.5590e-05     1.2845e-05
8.1070e-01     1.0160e-04     1.4509e-05
8.1070e-01     1.0800e-04     1.6391e-05
8.1070e-01     1.1480e-04     1.8516e-05
8.1070e-01     1.2200e-04     2.0906e-05
8.1070e-01     1.2970e-04     2.3622e-05
8.1070e-01     1.3780e-04     2.6656e-05
8.1070e-01     1.4650e-04     3.0117e-05
8.1070e-01     1.5570e-04     3.4005e-05
8.1070e-01     1.6550e-04     3.8402e-05
8.1070e-01     1.7590e-04     4.3358e-05
8.1070e-01     1.8700e-04     4.8974e-05
8.1070e-01     1.9880e-04     5.5314e-05
8.1070e-01     2.1130e-04     6.2442e-05
8.1070e-01     2.2460e-04     7.0491e-05
8.1070e-01     2.3870e-04     7.9544e-05
8.1070e-01     2.5370e-04     8.9759e-05
8.1070e-01     2.6970e-04     1.0131e-04
8.1070e-01     2.8670e-04     1.1433e-04
8.1070e-01     3.0470e-04     1.2894e-04
8.1070e-01     3.2390e-04     1.4545e-04
8.1070e-01     3.4420e-04     1.6393e-04
8.1070e-01     3.6590e-04     1.8484e-04
8.1070e-01     3.8890e-04     2.0828e-04
8.1070e-01     4.1340e-04     2.3468e-04
8.1070e-01     4.3940e-04     2.6428e-04
8.1070e-01     4.6700e-04     2.9744e-04
8.1070e-01     4.9640e-04     3.3469e-04
8.1070e-01     5.2760e-04     3.7634e-04
8.1070e-01     5.6080e-04     4.2298e-04
8.1070e-01     5.9610e-04     4.7508e-04
8.1070e-01     6.3360e-04     5.3317e-04
8.1070e-01     6.7350e-04     5.9790e-04
8.1070e-01     7.1590e-04     6.6982e-04
8.1070e-01     7.6090e-04     7.4943e-04
8.1070e-01     8.0880e-04     8.3760e-04
8.1070e-01     8.5960e-04     9.3460e-04
8.1070e-01     9.1370e-04     1.0414e-03
8.1070e-01     9.7120e-04     1.1583e-03
8.1070e-01     1.0320e-03     1.2851e-03
8.1070e-01     1.0970e-03     1.4233e-03
8.1070e-01     1.1660e-03     1.5722e-03
8.1070e-01     1.2400e-03     1.7331e-03
8.1070e-01     1.3180e-03     1.9025e-03
8.1070e-01     1.4010e-03     2.0809e-03
8.1070e-01     1.4890e-03     2.2662e-03
8.1070e-01     1.5820e-03     2.4553e-03
8.1070e-01     1.6820e-03     2.6485e-03
8.1070e-01     1.7880e-03     2.8392e-03
8.1070e-01     1.9000e-03     3.0221e-03
8.1070e-01     2.0200e-03     3.1939e-03
8.1070e-01     2.1470e-03     3.3460e-03
8.1070e-01     2.2820e-03     3.4719e-03
8.1070e-01     2.4250e-03     3.5636e-03
8.1070e-01     2.5780e-03     3.6140e-03
8.1070e-01     2.7400e-03     3.6154e-03
8.1070e-01     2.9120e-03     3.5620e-03
8.1070e-01     3.0960e-03     3.4490e-03
8.1070e-01     3.2900e-03     3.2771e-03
8.1070e-01     3.4970e-03     3.0469e-03
8.1070e-01     3.7180e-03     2.7641e-03
8.1070e-01     3.9510e-03     2.4432e-03
8.1070e-01     4.2000e-03     2.0943e-03
9.1700e-01     1.0000e-05     1.0104e-07
9.1700e-01     1.0630e-05     1.1418e-07
9.1700e-01     1.1300e-05     1.2902e-07
9.1700e-01     1.2010e-05     1.4574e-07
9.1700e-01     1.2760e-05     1.6452e-07
9.1700e-01     1.3570e-05     1.8606e-07
9.1700e-01     1.4420e-05     2.1010e-07
9.1700e-01     1.5330e-05     2.3746e-07
9.1700e-01     1.6290e-05     2.6813e-07
9.1700e-01     1.7320e-05     3.0310e-07
9.1700e-01     1.8410e-05     3.4245e-07
9.1700e-01     1.9560e-05     3.8657e-07
9.1700e-01     2.0800e-05     4.3713e-07
9.1700e-01     2.2100e-05     4.9348e-07
9.1700e-01     2.3490e-05     5.5750e-07
9.1700e-01     2.4970e-05     6.2996e-07
9.1700e-01     2.6540e-05     7.1166e-07
9.1700e-01     2.8210e-05     8.0403e-07
9.1700e-01     2.9990e-05     9.0868e-07
9.1700e-01     3.1880e-05     1.0268e-06
9.1700e-01     3.3880e-05     1.1597e-06
9.1700e-01     3.6010e-05     1.3100e-06
9.1700e-01     3.8280e-05     1.4804e-06
9.1700e-01     4.0690e-05     1.6726e-06
9.1700e-01     4.3250e-05     1.8896e-06
9.1700e-01     4.5970e-05     2.1347e-06
9.1700e-01     4.8860e-05     2.4114e-06
9.1700e-01     5.1930e-05     2.7238e-06
9.1700e-01     5.5200e-05     3.0775e-06
9.1700e-01     5.8670e-05     3.4764e-06
9.1700e-01     6.2360e-05     3.9272e-06
9.1700e-01     6.6290e-05     4.4375e-06
9.1700e-01     7.0460e-05     5.0129e-06
9.1700e-01     7.4890e-05     5.6625e-06
9.1700e-01     7.9600e-05     6.3965e-06
9.1700e-01     8.4610e-05     7.2262e-06
9.1700e-01     8.9930e-05     8.1623e-06
9.1700e-01     9.5590e-05     9.2207e-06
9.1700e-01     1.0160e-04     1.0415e-05
9.1700e-01     1.0800e-04     1.1766e-05
9.1700e-01     1.1480e-04     1.3291e-05
9.1700e-01     1.2200e-04     1.5007e-05
9.1700e-01     1.2970e-04     1.6956e-05
9.1700e-01     1.3780e-04     1.9135e-05
9.1700e-01     1.4650e-04     2.1619e-05
9.1700e-01     1.5570e-04     2.4410e-05
9.1700e-01     1.6550e-04     2.7567e-05
9.1700e-01     1.7590e-04     3.1124e-05
9.1700e-01     1.8700e-04     3.5156e-05
9.1700e-01     1.9880e-04     3.9706e-05
9.1700e-01     2.1130e-04     4.4823e-05
9.1700e-01     2.2460e-04     5.0601e-05
9.1700e-01     2.3870e-04     5.7099e-05
9.1700e-01     2.5370e-04     6.4432e-05
9.1700e-01     2.6970e-04     7.2727e-05
9.1700e-01     2.8670e-04     8.2071e-05
9.1700e-01     3.0470e-04     9.2557e-05
9.1700e-01     3.2390e-04     1.0441e-04
9.1700e-01     3.4420e-04     1.1767e-04
9.1700e-01     3.6590e-04     1.3268e-04
9.1700e-01     3.8890e-04     1.4951e-04
9.1700e-01     4.1340e-04     1.6846e-04
9.1700e-01     4.3940e-04     1.8970e-04
9.1700e-01     4.6700e-04     2.1350e-04
9.1700e-01     4.9640e-04     2.4024e-04
9.1700e-01     5.2760e-04     2.7014e-04
9.1700e-01     5.6080e-04     3.0361e-04
9.1700e-01     5.9610e-04     3.4101e-04
9.1700e-01     6.3360e-04     3.8270e-04
9.1700e-01     6.7350e-04     4.2916e-04
9.1700e-01     7.1590e-04     4.8078e-04
9.1700e-01     7.6090e-04     5.3792e-04
9.1700e-01     8.0880e-04     6.0120e-04
9.1700e-01     8.5960e-04     6.7081e-04
9.1700e-01     9.1370e-04     7.4745e-04
9.1700e-01     9.7120e-04     8.3135e-04
9.1700e-01     1.0320e-03     9.2232e-04
9.1700e-01     1.0970e-03     1.0215e-03
9.1700e-01     1.1660e-03     1.1283e-03
9.1700e-01     1.2400e-03     1.2437e-03
9.1700e-01     1.3180e-03     1.3653e-03
9.1700e-01     1.4010e-03     1.4933e-03
9.1700e-01     1.4890e-03     1.6261e-03
9.1700e-01     1.5820e-03     1.7617e-03
9.1700e-01     1.6820e-03     1.9003e-03
9.1700e-01     1.7880e-03     2.0370e-03
9.1700e-01     1.9000e-03     2.1680e-03
9.1700e-01     2.0200e-03     2.2912e-03
9.1700e-01     2.1470e-03     2.4000e-03
9.1700e-01     2.2820e-03     2.4901e-03
9.1700e-01     2.4250e-03     2.5555e-03
9.1700e-01     2.5780e-03     2.5914e-03
9.1700e-01     2.7400e-03     2.5919e-03
9.1700e-01     2.9120e-03     2.5532e-03
9.1700e-01     3.0960e-03     2.4718e-03
9.1700e-01     3.2900e-03     2.3480e-03
9.1700e-01     3.4970e-03     2.1825e-03
9.1700e-01     3.7180e-03     1.9794e-03
9.1700e-01     3.9510e-03     1.7491e-03
9.1700e-01     4.2000e-03     1.4988e-03
1.0370e+00     1.0000e-05     7.2539e-08
1.0370e+00     1.0630e-05     8.1966e-08
1.0370e+00     1.1300e-05     9.2624e-08
1.0370e+00     1.2010e-05     1.0463e-07
1.0370e+00     1.2760e-05     1.1810e-07
1.0370e+00     1.3570e-05     1.3357e-07
1.0370e+00     1.4420e-05     1.5083e-07
1.0370e+00     1.5330e-05     1.7047e-07
1.0370e+00     1.6290e-05     1.9249e-07
1.0370e+00     1.7320e-05     2.1760e-07
1.0370e+00     1.8410e-05     2.4585e-07
1.0370e+00     1.9560e-05     2.7752e-07
1.0370e+00     2.0800e-05     3.1382e-07
1.0370e+00     2.2100e-05     3.5427e-07
1.0370e+00     2.3490e-05     4.0023e-07
1.0370e+00     2.4970e-05     4.5225e-07
1.0370e+00     2.6540e-05     5.1090e-07
1.0370e+00     2.8210e-05     5.7721e-07
1.0370e+00     2.9990e-05     6.5234e-07
1.0370e+00     3.1880e-05     7.3714e-07
1.0370e+00     3.3880e-05     8.3251e-07
1.0370e+00     3.6010e-05     9.4046e-07
1.0370e+00     3.8280e-05     1.0627e-06
1.0370e+00     4.0690e-05     1.2007e-06
1.0370e+00     4.3250e-05     1.3565e-06
1.0370e+00     4.5970e-05     1.5325e-06
1.0370e+00     4.8860e-05     1.7311e-06
1.0370e+00     5.1930e-05     1.9554e-06
1.0370e+00     5.5200e-05     2.2093e-06
1.0370e+00     5.8670e-05     2.4957e-06
1.0370e+00     6.2360e-05     2.8193e-06
1.0370e+00     6.6290e-05     3.1856e-06
1.0370e+00     7.0460e-05     3.5987e-06
1.0370e+00     7.4890e-05     4.0651e-06
1.0370e+00     7.9600e-05     4.5920e-06
1.0370e+00     8.4610e-05     5.1876e-06
1.0370e+00     8.9930e-05     5.8597e-06
1.0370e+00     9.5590e-05     6.6195e-06
1.0370e+00     1.0160e-04     7.4768e-06
1.0370e+00     1.0800e-04     8.4467e-06
1.0370e+00     1.1480e-04     9.5418e-06
1.0370e+00     1.2200e-04     1.0774e-05
1.0370e+00     1.2970e-04     1.2173e-05
1.0370e+00     1.3780e-04     1.3737e-05
1.0370e+00     1.4650e-04     1.5520e-05
1.0370e+00     1.5570e-04     1.7524e-05
1.0370e+00     1.6550e-04     1.9790e-05
1.0370e+00     1.7590e-04     2.2344e-05
1.0370e+00     1.8700e-04     2.5238e-05
1.0370e+00     1.9880e-04     2.8505e-05
1.0370e+00     2.1130e-04     3.2178e-05
1.0370e+00     2.2460e-04     3.6326e-05
1.0370e+00     2.3870e-04     4.0991e-05
1.0370e+00     2.5370e-04     4.6255e-05
1.0370e+00     2.6970e-04     5.2209e-05
1.0370e+00     2.8670e-04     5.8918e-05
1.0370e+00     3.0470e-04     6.6445e-05
1.0370e+00     3.2390e-04     7.4951e-05
1.0370e+00     3.4420e-04     8.4474e-05
1.0370e+00     3.6590e-04     9.5248e-05
1.0370e+00     3.8890e-04     1.0733e-04
1.0370e+00     4.1340e-04     1.2093e-04
1.0370e+00     4.3940e-04     1.3618e-04
1.0370e+00     4.6700e-04     1.5327e-04
1.0370e+00     4.9640e-04     1.7246e-04
1.0370e+00     5.2760e-04     1.9392e-04
1.0370e+00     5.6080e-04     2.1795e-04
1.0370e+00     5.9610e-04     2.4480e-04
1.0370e+00     6.3360e-04     2.7472e-04
1.0370e+00     6.7350e-04     3.0807e-04
1.0370e+00     7.1590e-04     3.4512e-04
1.0370e+00     7.6090e-04     3.8613e-04
1.0370e+00     8.0880e-04     4.3155e-04
1.0370e+00     8.5960e-04     4.8151e-04
1.0370e+00     9.1370e-04     5.3651e-04
1.0370e+00     9.7120e-04     5.9673e-04
1.0370e+00     1.0320e-03     6.6200e-04
1.0370e+00     1.0970e-03     7.3319e-04
1.0370e+00     1.1660e-03     8.0984e-04
1.0370e+00     1.2400e-03     8.9263e-04
1.0370e+00     1.3180e-03     9.7982e-04
1.0370e+00     1.4010e-03     1.0716e-03
1.0370e+00     1.4890e-03     1.1669e-03
1.0370e+00     1.5820e-03     1.2642e-03
1.0370e+00     1.6820e-03     1.3635e-03
1.0370e+00     1.7880e-03     1.4615e-03
1.0370e+00     1.9000e-03     1.5554e-03
1.0370e+00     2.0200e-03     1.6436e-03
1.0370e+00     2.1470e-03     1.7216e-03
1.0370e+00     2.2820e-03     1.7859e-03
1.0370e+00     2.4250e-03     1.8327e-03
1.0370e+00     2.5780e-03     1.8581e-03
1.0370e+00     2.7400e-03     1.8582e-03
1.0370e+00     2.9120e-03     1.8302e-03
1.0370e+00     3.0960e-03     1.7714e-03
1.0370e+00     3.2900e-03     1.6824e-03
1.0370e+00     3.4970e-03     1.5634e-03
1.0370e+00     3.7180e-03     1.4175e-03
1.0370e+00     3.9510e-03     1.2521e-03
1.0370e+00     4.2000e-03     1.0725e-03
1.1730e+00     1.0000e-05     5.2125e-08
1.1730e+00     1.0630e-05     5.8899e-08
1.1730e+00     1.1300e-05     6.6558e-08
1.1730e+00     1.2010e-05     7.5185e-08
1.1730e+00     1.2760e-05     8.4868e-08
1.1730e+00     1.3570e-05     9.5984e-08
1.1730e+00     1.4420e-05     1.0839e-07
1.1730e+00     1.5330e-05     1.2250e-07
1.1730e+00     1.6290e-05     1.3832e-07
1.1730e+00     1.7320e-05     1.5636e-07
1.1730e+00     1.8410e-05     1.7666e-07
1.1730e+00     1.9560e-05     1.9942e-07
1.1730e+00     2.0800e-05     2.2550e-07
1.1730e+00     2.2100e-05     2.5457e-07
1.1730e+00     2.3490e-05     2.8760e-07
1.1730e+00     2.4970e-05     3.2497e-07
1.1730e+00     2.6540e-05     3.6712e-07
1.1730e+00     2.8210e-05     4.1477e-07
1.1730e+00     2.9990e-05     4.6876e-07
1.1730e+00     3.1880e-05     5.2969e-07
1.1730e+00     3.3880e-05     5.9823e-07
1.1730e+00     3.6010e-05     6.7580e-07
1.1730e+00     3.8280e-05     7.6367e-07
1.1730e+00     4.0690e-05     8.6283e-07
1.1730e+00     4.3250e-05     9.7478e-07
1.1730e+00     4.5970e-05     1.1012e-06
1.1730e+00     4.8860e-05     1.2440e-06
1.1730e+00     5.1930e-05     1.4051e-06
1.1730e+00     5.5200e-05     1.5876e-06
1.1730e+00     5.8670e-05     1.7934e-06
1.1730e+00     6.2360e-05     2.0259e-06
1.1730e+00     6.6290e-05     2.2891e-06
1.1730e+00     7.0460e-05     2.5860e-06
1.1730e+00     7.4890e-05     2.9211e-06
1.1730e+00     7.9600e-05     3.2997e-06
1.1730e+00     8.4610e-05     3.7277e-06
1.1730e+00     8.9930e-05     4.2107e-06
1.1730e+00     9.5590e-05     4.7566e-06
1.1730e+00     1.0160e-04     5.3726e-06
1.1730e+00     1.0800e-04     6.0696e-06
1.1730e+00     1.1480e-04     6.8565e-06
1.1730e+00     1.2200e-04     7.7416e-06
1.1730e+00     1.2970e-04     8.7472e-06
1.1730e+00     1.3780e-04     9.8708e-06
1.1730e+00     1.4650e-04     1.1152e-05
1.1730e+00     1.5570e-04     1.2592e-05
1.1730e+00     1.6550e-04     1.4221e-05
1.1730e+00     1.7590e-04     1.6056e-05
1.1730e+00     1.8700e-04     1.8135e-05
1.1730e+00     1.9880e-04     2.0483e-05
1.1730e+00     2.1130e-04     2.3122e-05
1.1730e+00     2.2460e-04     2.6103e-05
1.1730e+00     2.3870e-04     2.9455e-05
1.1730e+00     2.5370e-04     3.3237e-05
1.1730e+00     2.6970e-04     3.7516e-05
1.1730e+00     2.8670e-04     4.2336e-05
1.1730e+00     3.0470e-04     4.7745e-05
1.1730e+00     3.2390e-04     5.3857e-05
1.1730e+00     3.4420e-04     6.0700e-05
1.1730e+00     3.6590e-04     6.8441e-05
1.1730e+00     3.8890e-04     7.7121e-05
1.1730e+00     4.1340e-04     8.6895e-05
1.1730e+00     4.3940e-04     9.7853e-05
1.1730e+00     4.6700e-04     1.1013e-04
1.1730e+00     4.9640e-04     1.2392e-04
1.1730e+00     5.2760e-04     1.3934e-04
1.1730e+00     5.6080e-04     1.5661e-04
1.1730e+00     5.9610e-04     1.7589e-04
1.1730e+00     6.3360e-04     1.9739e-04
1.1730e+00     6.7350e-04     2.2135e-04
1.1730e+00     7.1590e-04     2.4797e-04
1.1730e+00     7.6090e-04     2.7744e-04
1.1730e+00     8.0880e-04     3.1006e-04
1.1730e+00     8.5960e-04     3.4595e-04
1.1730e+00     9.1370e-04     3.8547e-04
1.1730e+00     9.7120e-04     4.2872e-04
1.1730e+00     1.0320e-03     4.7561e-04
1.1730e+00     1.0970e-03     5.2674e-04
1.1730e+00     1.1660e-03     5.8179e-04
1.1730e+00     1.2400e-03     6.4125e-04
1.1730e+00     1.3180e-03     7.0386e-04
1.1730e+00     1.4010e-03     7.6979e-04
1.1730e+00     1.4890e-03     8.3819e-04
1.1730e+00     1.5820e-03     9.0800e-04
1.1730e+00     1.6820e-03     9.7929e-04
1.1730e+00     1.7880e-03     1.0496e-03
1.1730e+00     1.9000e-03     1.1170e-03
1.1730e+00     2.0200e-03     1.1802e-03
1.1730e+00     2.1470e-03     1.2360e-03
1.1730e+00     2.2820e-03     1.2821e-03
1.1730e+00     2.4250e-03     1.3155e-03
1.1730e+00     2.5780e-03     1.3336e-03
1.1730e+00     2.7400e-03     1.3334e-03
1.1730e+00     2.9120e-03     1.3131e-03
1.1730e+00     3.0960e-03     1.2706e-03
1.1730e+00     3.2900e-03     1.2065e-03
1.1730e+00     3.4970e-03     1.1209e-03
1.1730e+00     3.7180e-03     1.0160e-03
1.1730e+00     3.9510e-03     8.9712e-04
1.1730e+00     4.2000e-03     7.6813e-04
1.3270e+00     1.0000e-05     3.7463e-08
1.3270e+00     1.0630e-05     4.2333e-08
1.3270e+00     1.1300e-05     4.7837e-08
1.3270e+00     1.2010e-05     5.4037e-08
1.3270e+00     1.2760e-05     6.0997e-08
1.3270e+00     1.3570e-05     6.8986e-08
1.3270e+00     1.4420e-05     7.7899e-08
1.3270e+00     1.5330e-05     8.8041e-08
1.3270e+00     1.6290e-05     9.9412e-08
1.3270e+00     1.7320e-05     1.1238e-07
1.3270e+00     1.8410e-05     1.2697e-07
1.3270e+00     1.9560e-05     1.4333e-07
1.3270e+00     2.0800e-05     1.6207e-07
1.3270e+00     2.2100e-05     1.8297e-07
1.3270e+00     2.3490e-05     2.0670e-07
1.3270e+00     2.4970e-05     2.3357e-07
1.3270e+00     2.6540e-05     2.6386e-07
1.3270e+00     2.8210e-05     2.9811e-07
1.3270e+00     2.9990e-05     3.3691e-07
1.3270e+00     3.1880e-05     3.8070e-07
1.3270e+00     3.3880e-05     4.2996e-07
1.3270e+00     3.6010e-05     4.8571e-07
1.3270e+00     3.8280e-05     5.4887e-07
1.3270e+00     4.0690e-05     6.2013e-07
1.3270e+00     4.3250e-05     7.0060e-07
1.3270e+00     4.5970e-05     7.9146e-07
1.3270e+00     4.8860e-05     8.9407e-07
1.3270e+00     5.1930e-05     1.0099e-06
1.3270e+00     5.5200e-05     1.1410e-06
1.3270e+00     5.8670e-05     1.2889e-06
1.3270e+00     6.2360e-05     1.4561e-06
1.3270e+00     6.6290e-05     1.6453e-06
1.3270e+00     7.0460e-05     1.8586e-06
1.3270e+00     7.4890e-05     2.0995e-06
1.3270e+00     7.9600e-05     2.3716e-06
1.3270e+00     8.4610e-05     2.6792e-06
1.3270e+00     8.9930e-05     3.0263e-06
1.3270e+00     9.5590e-05     3.4187e-06
1.3270e+00     1.0160e-04     3.8614e-06
1.3270e+00     1.0800e-04     4.3624e-06
1.3270e+00     1.1480e-04     4.9279e-06
1.3270e+00     1.2200e-04     5.5641e-06
1.3270e+00     1.2970e-04     6.2868e-06
1.3270e+00     1.3780e-04     7.0943e-06
1.3270e+00     1.4650e-04     8.0155e-06
1.3270e+00     1.5570e-04     9.0502e-06
1.3270e+00     1.6550e-04     1.0221e-05
1.3270e+00     1.7590e-04     1.1540e-05
1.3270e+00     1.8700e-04     1.3034e-05
1.3270e+00     1.9880e-04     1.4721e-05
1.3270e+00     2.1130e-04     1.6618e-05
1.3270e+00     2.2460e-04     1.8760e-05
1.3270e+00     2.3870e-04     2.1170e-05
1.3270e+00     2.5370e-04     2.3888e-05
1.3270e+00     2.6970e-04     2.6963e-05
1.3270e+00     2.8670e-04     3.0428e-05
1.3270e+00     3.0470e-04     3.4315e-05
1.3270e+00     3.2390e-04     3.8708e-05
1.3270e+00     3.4420e-04     4.3626e-05
1.3270e+00     3.6590e-04     4.9189e-05
1.3270e+00     3.8890e-04     5.5427e-05
1.3270e+00     4.1340e-04     6.2452e-05
1.3270e+00     4.3940e-04     7.0327e-05
1.3270e+00     4.6700e-04     7.9151e-05
1.3270e+00     4.9640e-04     8.9063e-05
1.3270e+00     5.2760e-04     1.0014e-04
1.3270e+00     5.6080e-04     1.1255e-04
1.3270e+00     5.9610e-04     1.2641e-04
1.3270e+00     6.3360e-04     1.4186e-04
1.3270e+00     6.7350e-04     1.5908e-04
1.3270e+00     7.1590e-04     1.7821e-04
1.3270e+00     7.6090e-04     1.9938e-04
1.3270e+00     8.0880e-04     2.2282e-04
1.3270e+00     8.5960e-04     2.4861e-04
1.3270e+00     9.1370e-04     2.7700e-04
1.3270e+00     9.7120e-04     3.0808e-04
1.3270e+00     1.0320e-03     3.4177e-04
1.3270e+00     1.0970e-03     3.7850e-04
1.3270e+00     1.1660e-03     4.1804e-04
1.3270e+00     1.2400e-03     4.6075e-04
1.3270e+00     1.3180e-03     5.0572e-04
1.3270e+00     1.4010e-03     5.5307e-04
1.3270e+00     1.4890e-03     6.0219e-04
1.3270e+00     1.5820e-03     6.5231e-04
1.3270e+00     1.6820e-03     7.0348e-04
1.3270e+00     1.7880e-03     7.5394e-04
1.3270e+00     1.9000e-03     8.0226e-04
1.3270e+00     2.0200e-03     8.4760e-04
1.3270e+00     2.1470e-03     8.8762e-04
1.3270e+00     2.2820e-03     9.2061e-04
1.3270e+00     2.4250e-03     9.4446e-04
1.3270e+00     2.5780e-03     9.5730e-04
1.3270e+00     2.7400e-03     9.5706e-04
1.3270e+00     2.9120e-03     9.4226e-04
1.3270e+00     3.0960e-03     9.1164e-04
1.3270e+00     3.2900e-03     8.6540e-04
1.3270e+00     3.4970e-03     8.0377e-04
1.3270e+00     3.7180e-03     7.2832e-04
1.3270e+00     3.9510e-03     6.4291e-04
1.3270e+00     4.2000e-03     5.5025e-04
1.5020e+00     1.0000e-05     2.6937e-08
1.5020e+00     1.0630e-05     3.0437e-08
1.5020e+00     1.1300e-05     3.4395e-08
1.5020e+00     1.2010e-05     3.8853e-08
1.5020e+00     1.2760e-05     4.3857e-08
1.5020e+00     1.3570e-05     4.9602e-08
1.5020e+00     1.4420e-05     5.6010e-08
1.5020e+00     1.5330e-05     6.3302e-08
1.5020e+00     1.6290e-05     7.1478e-08
1.5020e+00     1.7320e-05     8.0803e-08
1.5020e+00     1.8410e-05     9.1293e-08
1.5020e+00     1.9560e-05     1.0305e-07
1.5020e+00     2.0800e-05     1.1653e-07
1.5020e+00     2.2100e-05     1.3155e-07
1.5020e+00     2.3490e-05     1.4862e-07
1.5020e+00     2.4970e-05     1.6794e-07
1.5020e+00     2.6540e-05     1.8972e-07
1.5020e+00     2.8210e-05     2.1434e-07
1.5020e+00     2.9990e-05     2.4224e-07
1.5020e+00     3.1880e-05     2.7373e-07
1.5020e+00     3.3880e-05     3.0915e-07
1.5020e+00     3.6010e-05     3.4923e-07
1.5020e+00     3.8280e-05     3.9464e-07
1.5020e+00     4.0690e-05     4.4588e-07
1.5020e+00     4.3250e-05     5.0374e-07
1.5020e+00     4.5970e-05     5.6907e-07
1.5020e+00     4.8860e-05     6.4284e-07
1.5020e+00     5.1930e-05     7.2613e-07
1.5020e+00     5.5200e-05     8.2042e-07
1.5020e+00     5.8670e-05     9.2675e-07
1.5020e+00     6.2360e-05     1.0469e-06
1.5020e+00     6.6290e-05     1.1830e-06
1.5020e+00     7.0460e-05     1.3363e-06
1.5020e+00     7.4890e-05     1.5095e-06
1.5020e+00     7.9600e-05     1.7052e-06
1.5020e+00     8.4610e-05     1.9264e-06
1.5020e+00     8.9930e-05     2.1759e-06
1.5020e+00     9.5590e-05     2.4581e-06
1.5020e+00     1.0160e-04     2.7764e-06
1.5020e+00     1.0800e-04     3.1366e-06
1.5020e+00     1.1480e-04     3.5432e-06
1.5020e+00     1.2200e-04     4.0006e-06
1.5020e+00     1.2970e-04     4.5203e-06
1.5020e+00     1.3780e-04     5.1009e-06
1.5020e+00     1.4650e-04     5.7632e-06
1.5020e+00     1.5570e-04     6.5072e-06
1.5020e+00     1.6550e-04     7.3487e-06
1.5020e+00     1.7590e-04     8.2970e-06
1.5020e+00     1.8700e-04     9.3717e-06
1.5020e+00     1.9880e-04     1.0585e-05
1.5020e+00     2.1130e-04     1.1949e-05
1.5020e+00     2.2460e-04     1.3489e-05
1.5020e+00     2.3870e-04     1.5221e-05
1.5020e+00     2.5370e-04     1.7176e-05
1.5020e+00     2.6970e-04     1.9387e-05
1.5020e+00     2.8670e-04     2.1878e-05
1.5020e+00     3.0470e-04     2.4673e-05
1.5020e+00     3.2390e-04     2.7831e-05
1.5020e+00     3.4420e-04     3.1367e-05
