 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     3.9090e-04     1.6543e-03
4.2050e-02     4.3320e-04     2.0294e-03
4.2050e-02     4.7560e-04     2.4431e-03
4.2050e-02     5.1790e-04     2.8930e-03
4.2050e-02     5.6020e-04     3.3799e-03
4.2050e-02     6.0250e-04     3.9032e-03
4.2050e-02     6.4480e-04     4.4627e-03
4.2050e-02     6.8720e-04     5.0594e-03
4.2050e-02     7.2950e-04     5.6900e-03
4.2050e-02     7.7180e-04     6.3553e-03
4.2050e-02     8.1410e-04     7.0550e-03
4.2050e-02     8.5650e-04     7.7901e-03
4.2050e-02     8.9880e-04     8.5566e-03
4.2050e-02     9.4110e-04     9.3556e-03
4.2050e-02     9.8340e-04     1.0186e-02
4.2050e-02     1.0260e-03     1.1055e-02
4.2050e-02     1.0680e-03     1.1941e-02
4.2050e-02     1.1100e-03     1.2856e-02
4.2050e-02     1.1530e-03     1.3823e-02
4.2050e-02     1.1950e-03     1.4795e-02
4.2050e-02     1.2370e-03     1.5794e-02
4.2050e-02     1.2800e-03     1.6843e-02
4.2050e-02     1.3220e-03     1.7893e-02
4.2050e-02     1.3640e-03     1.8966e-02
4.2050e-02     1.4070e-03     2.0089e-02
4.2050e-02     1.4490e-03     2.1208e-02
4.2050e-02     1.4910e-03     2.2347e-02
4.2050e-02     1.5340e-03     2.3534e-02
4.2050e-02     1.5760e-03     2.4712e-02
4.2050e-02     1.6180e-03     2.5907e-02
4.2050e-02     1.6610e-03     2.7146e-02
4.2050e-02     1.7030e-03     2.8371e-02
4.2050e-02     1.7450e-03     2.9610e-02
4.2050e-02     1.7880e-03     3.0890e-02
4.2050e-02     1.8300e-03     3.2152e-02
4.2050e-02     1.8720e-03     3.3422e-02
4.2050e-02     1.9150e-03     3.4730e-02
4.2050e-02     1.9570e-03     3.6014e-02
4.2050e-02     1.9990e-03     3.7303e-02
4.2050e-02     2.0420e-03     3.8626e-02
4.2050e-02     2.0840e-03     3.9919e-02
4.2050e-02     2.1260e-03     4.1212e-02
4.2050e-02     2.1680e-03     4.2504e-02
4.2050e-02     2.2110e-03     4.3823e-02
4.2050e-02     2.2530e-03     4.5107e-02
4.2050e-02     2.2950e-03     4.6385e-02
4.2050e-02     2.3380e-03     4.7684e-02
4.2050e-02     2.3800e-03     4.8944e-02
4.2050e-02     2.4220e-03     5.0192e-02
4.2050e-02     2.4650e-03     5.1456e-02
4.2050e-02     2.5070e-03     5.2677e-02
4.2050e-02     2.5490e-03     5.3881e-02
4.2050e-02     2.5920e-03     5.5096e-02
4.2050e-02     2.6340e-03     5.6263e-02
4.2050e-02     2.6760e-03     5.7409e-02
4.2050e-02     2.7190e-03     5.8560e-02
4.2050e-02     2.7610e-03     5.9659e-02
4.2050e-02     2.8030e-03     6.0733e-02
4.2050e-02     2.8460e-03     6.1805e-02
4.2050e-02     2.8880e-03     6.2823e-02
4.2050e-02     2.9300e-03     6.3812e-02
4.2050e-02     2.9730e-03     6.4792e-02
4.2050e-02     3.0150e-03     6.5717e-02
4.2050e-02     3.0570e-03     6.6608e-02
4.2050e-02     3.1000e-03     6.7485e-02
4.2050e-02     3.1420e-03     6.8305e-02
4.2050e-02     3.1840e-03     6.9088e-02
4.2050e-02     3.2270e-03     6.9850e-02
4.2050e-02     3.2690e-03     7.0555e-02
4.2050e-02     3.3110e-03     7.1221e-02
4.2050e-02     3.3540e-03     7.1860e-02
4.2050e-02     3.3960e-03     7.2442e-02
4.2050e-02     3.4380e-03     7.2982e-02
4.2050e-02     3.4810e-03     7.3490e-02
4.2050e-02     3.5230e-03     7.3943e-02
4.2050e-02     3.5650e-03     7.4352e-02
4.2050e-02     3.6070e-03     7.4717e-02
4.2050e-02     3.6500e-03     7.5044e-02
4.2050e-02     3.6920e-03     7.5318e-02
4.2050e-02     3.7340e-03     7.5546e-02
4.2050e-02     3.7770e-03     7.5734e-02
4.2050e-02     3.8190e-03     7.5871e-02
4.2050e-02     3.8610e-03     7.5963e-02
4.2050e-02     3.9040e-03     7.6010e-02
4.2050e-02     3.9460e-03     7.6010e-02
4.2050e-02     3.9880e-03     7.5966e-02
4.2050e-02     4.0310e-03     7.5875e-02
4.2050e-02     4.0730e-03     7.5741e-02
4.2050e-02     4.1150e-03     7.5564e-02
4.2050e-02     4.1580e-03     7.5337e-02
4.2050e-02     4.2000e-03     7.5073e-02
4.7570e-02     1.0000e-05     7.8466e-07
4.7570e-02     5.2320e-05     2.1476e-05
4.7570e-02     9.4650e-05     7.0257e-05
4.7570e-02     1.3700e-04     1.4710e-04
4.7570e-02     1.7930e-04     2.5176e-04
4.7570e-02     2.2160e-04     3.8416e-04
4.7570e-02     2.6390e-04     5.4412e-04
4.7570e-02     3.0630e-04     7.3192e-04
4.7570e-02     3.4860e-04     9.4642e-04
4.7570e-02     3.9090e-04     1.1877e-03
4.7570e-02     4.3320e-04     1.4556e-03
4.7570e-02     4.7560e-04     1.7503e-03
4.7570e-02     5.1790e-04     2.0701e-03
4.7570e-02     5.6020e-04     2.4153e-03
4.7570e-02     6.0250e-04     2.7853e-03
4.7570e-02     6.4480e-04     3.1798e-03
4.7570e-02     6.8720e-04     3.5992e-03
4.7570e-02     7.2950e-04     4.0410e-03
4.7570e-02     7.7180e-04     4.5056e-03
4.7570e-02     8.1410e-04     4.9923e-03
4.7570e-02     8.5650e-04     5.5019e-03
4.7570e-02     8.9880e-04     6.0311e-03
4.7570e-02     9.4110e-04     6.5806e-03
4.7570e-02     9.8340e-04     7.1495e-03
4.7570e-02     1.0260e-03     7.7415e-03
4.7570e-02     1.0680e-03     8.3431e-03
4.7570e-02     1.1100e-03     8.9616e-03
4.7570e-02     1.1530e-03     9.6117e-03
4.7570e-02     1.1950e-03     1.0262e-02
4.7570e-02     1.2370e-03     1.0928e-02
4.7570e-02     1.2800e-03     1.1623e-02
4.7570e-02     1.3220e-03     1.2315e-02
4.7570e-02     1.3640e-03     1.3020e-02
4.7570e-02     1.4070e-03     1.3752e-02
4.7570e-02     1.4490e-03     1.4479e-02
4.7570e-02     1.4910e-03     1.5214e-02
4.7570e-02     1.5340e-03     1.5976e-02
4.7570e-02     1.5760e-03     1.6728e-02
4.7570e-02     1.6180e-03     1.7487e-02
4.7570e-02     1.6610e-03     1.8270e-02
4.7570e-02     1.7030e-03     1.9039e-02
4.7570e-02     1.7450e-03     1.9812e-02
4.7570e-02     1.7880e-03     2.0607e-02
4.7570e-02     1.8300e-03     2.1385e-02
4.7570e-02     1.8720e-03     2.2165e-02
4.7570e-02     1.9150e-03     2.2963e-02
4.7570e-02     1.9570e-03     2.3742e-02
4.7570e-02     1.9990e-03     2.4519e-02
4.7570e-02     2.0420e-03     2.5311e-02
4.7570e-02     2.0840e-03     2.6082e-02
4.7570e-02     2.1260e-03     2.6849e-02
4.7570e-02     2.1680e-03     2.7609e-02
4.7570e-02     2.2110e-03     2.8382e-02
4.7570e-02     2.2530e-03     2.9129e-02
4.7570e-02     2.2950e-03     2.9868e-02
4.7570e-02     2.3380e-03     3.0616e-02
4.7570e-02     2.3800e-03     3.1336e-02
4.7570e-02     2.4220e-03     3.2045e-02
4.7570e-02     2.4650e-03     3.2760e-02
4.7570e-02     2.5070e-03     3.3445e-02
4.7570e-02     2.5490e-03     3.4118e-02
4.7570e-02     2.5920e-03     3.4791e-02
4.7570e-02     2.6340e-03     3.5435e-02
4.7570e-02     2.6760e-03     3.6063e-02
4.7570e-02     2.7190e-03     3.6689e-02
4.7570e-02     2.7610e-03     3.7284e-02
4.7570e-02     2.8030e-03     3.7861e-02
4.7570e-02     2.8460e-03     3.8434e-02
4.7570e-02     2.8880e-03     3.8974e-02
4.7570e-02     2.9300e-03     3.9494e-02
4.7570e-02     2.9730e-03     4.0007e-02
4.7570e-02     3.0150e-03     4.0486e-02
4.7570e-02     3.0570e-03     4.0945e-02
4.7570e-02     3.1000e-03     4.1392e-02
4.7570e-02     3.1420e-03     4.1807e-02
4.7570e-02     3.1840e-03     4.2199e-02
4.7570e-02     3.2270e-03     4.2578e-02
4.7570e-02     3.2690e-03     4.2923e-02
4.7570e-02     3.3110e-03     4.3246e-02
4.7570e-02     3.3540e-03     4.3551e-02
4.7570e-02     3.3960e-03     4.3825e-02
4.7570e-02     3.4380e-03     4.4075e-02
4.7570e-02     3.4810e-03     4.4305e-02
4.7570e-02     3.5230e-03     4.4505e-02
4.7570e-02     3.5650e-03     4.4680e-02
4.7570e-02     3.6070e-03     4.4830e-02
4.7570e-02     3.6500e-03     4.4958e-02
4.7570e-02     3.6920e-03     4.5058e-02
4.7570e-02     3.7340e-03     4.5132e-02
4.7570e-02     3.7770e-03     4.5183e-02
4.7570e-02     3.8190e-03     4.5207e-02
4.7570e-02     3.8610e-03     4.5207e-02
4.7570e-02     3.9040e-03     4.5181e-02
4.7570e-02     3.9460e-03     4.5131e-02
4.7570e-02     3.9880e-03     4.5057e-02
4.7570e-02     4.0310e-03     4.4956e-02
4.7570e-02     4.0730e-03     4.4834e-02
4.7570e-02     4.1150e-03     4.4688e-02
4.7570e-02     4.1580e-03     4.4515e-02
4.7570e-02     4.2000e-03     4.4323e-02
5.3810e-02     1.0000e-05     5.9323e-07
5.3810e-02     5.2320e-05     1.6235e-05
5.3810e-02     9.4650e-05     5.3104e-05
5.3810e-02     1.3700e-04     1.1116e-04
5.3810e-02     1.7930e-04     1.9018e-04
5.3810e-02     2.2160e-04     2.9007e-04
5.3810e-02     2.6390e-04     4.1064e-04
5.3810e-02     3.0630e-04     5.5202e-04
5.3810e-02     3.4860e-04     7.1329e-04
5.3810e-02     3.9090e-04     8.9445e-04
5.3810e-02     4.3320e-04     1.0952e-03
5.3810e-02     4.7560e-04     1.3156e-03
5.3810e-02     5.1790e-04     1.5543e-03
5.3810e-02     5.6020e-04     1.8114e-03
5.3810e-02     6.0250e-04     2.0864e-03
5.3810e-02     6.4480e-04     2.3787e-03
5.3810e-02     6.8720e-04     2.6886e-03
5.3810e-02     7.2950e-04     3.0141e-03
5.3810e-02     7.7180e-04     3.3553e-03
5.3810e-02     8.1410e-04     3.7116e-03
5.3810e-02     8.5650e-04     4.0833e-03
5.3810e-02     8.9880e-04     4.4679e-03
5.3810e-02     9.4110e-04     4.8657e-03
5.3810e-02     9.8340e-04     5.2759e-03
5.3810e-02     1.0260e-03     5.7009e-03
5.3810e-02     1.0680e-03     6.1309e-03
5.3810e-02     1.1100e-03     6.5711e-03
5.3810e-02     1.1530e-03     7.0315e-03
5.3810e-02     1.1950e-03     7.4900e-03
5.3810e-02     1.2370e-03     7.9564e-03
5.3810e-02     1.2800e-03     8.4414e-03
5.3810e-02     1.3220e-03     8.9216e-03
5.3810e-02     1.3640e-03     9.4075e-03
5.3810e-02     1.4070e-03     9.9101e-03
5.3810e-02     1.4490e-03     1.0405e-02
5.3810e-02     1.4910e-03     1.0904e-02
5.3810e-02     1.5340e-03     1.1417e-02
5.3810e-02     1.5760e-03     1.1920e-02
5.3810e-02     1.6180e-03     1.2424e-02
5.3810e-02     1.6610e-03     1.2941e-02
5.3810e-02     1.7030e-03     1.3445e-02
5.3810e-02     1.7450e-03     1.3949e-02
5.3810e-02     1.7880e-03     1.4462e-02
5.3810e-02     1.8300e-03     1.4962e-02
5.3810e-02     1.8720e-03     1.5458e-02
5.3810e-02     1.9150e-03     1.5962e-02
5.3810e-02     1.9570e-03     1.6450e-02
5.3810e-02     1.9990e-03     1.6933e-02
5.3810e-02     2.0420e-03     1.7422e-02
5.3810e-02     2.0840e-03     1.7893e-02
5.3810e-02     2.1260e-03     1.8357e-02
5.3810e-02     2.1680e-03     1.8814e-02
5.3810e-02     2.2110e-03     1.9273e-02
5.3810e-02     2.2530e-03     1.9714e-02
5.3810e-02     2.2950e-03     2.0146e-02
5.3810e-02     2.3380e-03     2.0578e-02
5.3810e-02     2.3800e-03     2.0990e-02
5.3810e-02     2.4220e-03     2.1392e-02
5.3810e-02     2.4650e-03     2.1792e-02
5.3810e-02     2.5070e-03     2.2172e-02
5.3810e-02     2.5490e-03     2.2540e-02
5.3810e-02     2.5920e-03     2.2905e-02
5.3810e-02     2.6340e-03     2.3250e-02
5.3810e-02     2.6760e-03     2.3581e-02
5.3810e-02     2.7190e-03     2.3908e-02
5.3810e-02     2.7610e-03     2.4214e-02
5.3810e-02     2.8030e-03     2.4506e-02
5.3810e-02     2.8460e-03     2.4792e-02
5.3810e-02     2.8880e-03     2.5057e-02
5.3810e-02     2.9300e-03     2.5308e-02
5.3810e-02     2.9730e-03     2.5550e-02
5.3810e-02     3.0150e-03     2.5773e-02
5.3810e-02     3.0570e-03     2.5981e-02
5.3810e-02     3.1000e-03     2.6180e-02
5.3810e-02     3.1420e-03     2.6359e-02
5.3810e-02     3.1840e-03     2.6523e-02
5.3810e-02     3.2270e-03     2.6676e-02
5.3810e-02     3.2690e-03     2.6811e-02
5.3810e-02     3.3110e-03     2.6931e-02
5.3810e-02     3.3540e-03     2.7039e-02
5.3810e-02     3.3960e-03     2.7130e-02
5.3810e-02     3.4380e-03     2.7206e-02
5.3810e-02     3.4810e-03     2.7268e-02
5.3810e-02     3.5230e-03     2.7315e-02
5.3810e-02     3.5650e-03     2.7347e-02
5.3810e-02     3.6070e-03     2.7365e-02
5.3810e-02     3.6500e-03     2.7369e-02
5.3810e-02     3.6920e-03     2.7358e-02
5.3810e-02     3.7340e-03     2.7333e-02
5.3810e-02     3.7770e-03     2.7294e-02
5.3810e-02     3.8190e-03     2.7242e-02
5.3810e-02     3.8610e-03     2.7176e-02
5.3810e-02     3.9040e-03     2.7096e-02
5.3810e-02     3.9460e-03     2.7004e-02
5.3810e-02     3.9880e-03     2.6899e-02
5.3810e-02     4.0310e-03     2.6779e-02
5.3810e-02     4.0730e-03     2.6649e-02
5.3810e-02     4.1150e-03     2.6507e-02
5.3810e-02     4.1580e-03     2.6350e-02
5.3810e-02     4.2000e-03     2.6185e-02
6.0870e-02     1.0000e-05     4.7007e-07
6.0870e-02     5.2320e-05     1.2864e-05
6.0870e-02     9.4650e-05     4.2073e-05
6.0870e-02     1.3700e-04     8.8055e-05
6.0870e-02     1.7930e-04     1.5061e-04
6.0870e-02     2.2160e-04     2.2965e-04
6.0870e-02     2.6390e-04     3.2500e-04
6.0870e-02     3.0630e-04     4.3672e-04
6.0870e-02     3.4860e-04     5.6404e-04
6.0870e-02     3.9090e-04     7.0692e-04
6.0870e-02     4.3320e-04     8.6504e-04
6.0870e-02     4.7560e-04     1.0385e-03
6.0870e-02     5.1790e-04     1.2260e-03
6.0870e-02     5.6020e-04     1.4277e-03
6.0870e-02     6.0250e-04     1.6430e-03
6.0870e-02     6.4480e-04     1.8716e-03
6.0870e-02     6.8720e-04     2.1134e-03
6.0870e-02     7.2950e-04     2.3668e-03
6.0870e-02     7.7180e-04     2.6319e-03
6.0870e-02     8.1410e-04     2.9080e-03
6.0870e-02     8.5650e-04     3.1954e-03
6.0870e-02     8.9880e-04     3.4919e-03
6.0870e-02     9.4110e-04     3.7978e-03
6.0870e-02     9.8340e-04     4.1123e-03
6.0870e-02     1.0260e-03     4.4371e-03
6.0870e-02     1.0680e-03     4.7646e-03
6.0870e-02     1.1100e-03     5.0987e-03
6.0870e-02     1.1530e-03     5.4469e-03
6.0870e-02     1.1950e-03     5.7924e-03
6.0870e-02     1.2370e-03     6.1424e-03
6.0870e-02     1.2800e-03     6.5048e-03
6.0870e-02     1.3220e-03     6.8621e-03
6.0870e-02     1.3640e-03     7.2220e-03
6.0870e-02     1.4070e-03     7.5924e-03
6.0870e-02     1.4490e-03     7.9555e-03
6.0870e-02     1.4910e-03     8.3192e-03
6.0870e-02     1.5340e-03     8.6915e-03
6.0870e-02     1.5760e-03     9.0545e-03
6.0870e-02     1.6180e-03     9.4162e-03
6.0870e-02     1.6610e-03     9.7845e-03
6.0870e-02     1.7030e-03     1.0142e-02
6.0870e-02     1.7450e-03     1.0496e-02
6.0870e-02     1.7880e-03     1.0855e-02
6.0870e-02     1.8300e-03     1.1201e-02
6.0870e-02     1.8720e-03     1.1542e-02
6.0870e-02     1.9150e-03     1.1887e-02
6.0870e-02     1.9570e-03     1.2217e-02
6.0870e-02     1.9990e-03     1.2541e-02
6.0870e-02     2.0420e-03     1.2866e-02
6.0870e-02     2.0840e-03     1.3176e-02
6.0870e-02     2.1260e-03     1.3479e-02
6.0870e-02     2.1680e-03     1.3774e-02
6.0870e-02     2.2110e-03     1.4067e-02
6.0870e-02     2.2530e-03     1.4345e-02
6.0870e-02     2.2950e-03     1.4614e-02
6.0870e-02     2.3380e-03     1.4880e-02
6.0870e-02     2.3800e-03     1.5130e-02
6.0870e-02     2.4220e-03     1.5371e-02
6.0870e-02     2.4650e-03     1.5607e-02
6.0870e-02     2.5070e-03     1.5827e-02
6.0870e-02     2.5490e-03     1.6037e-02
6.0870e-02     2.5920e-03     1.6241e-02
6.0870e-02     2.6340e-03     1.6429e-02
6.0870e-02     2.6760e-03     1.6607e-02
6.0870e-02     2.7190e-03     1.6778e-02
6.0870e-02     2.7610e-03     1.6934e-02
6.0870e-02     2.8030e-03     1.7079e-02
6.0870e-02     2.8460e-03     1.7216e-02
6.0870e-02     2.8880e-03     1.7339e-02
6.0870e-02     2.9300e-03     1.7451e-02
6.0870e-02     2.9730e-03     1.7554e-02
6.0870e-02     3.0150e-03     1.7644e-02
6.0870e-02     3.0570e-03     1.7722e-02
6.0870e-02     3.1000e-03     1.7792e-02
6.0870e-02     3.1420e-03     1.7849e-02
6.0870e-02     3.1840e-03     1.7895e-02
6.0870e-02     3.2270e-03     1.7932e-02
6.0870e-02     3.2690e-03     1.7957e-02
6.0870e-02     3.3110e-03     1.7973e-02
6.0870e-02     3.3540e-03     1.7978e-02
6.0870e-02     3.3960e-03     1.7972e-02
6.0870e-02     3.4380e-03     1.7958e-02
6.0870e-02     3.4810e-03     1.7932e-02
6.0870e-02     3.5230e-03     1.7898e-02
6.0870e-02     3.5650e-03     1.7855e-02
6.0870e-02     3.6070e-03     1.7803e-02
6.0870e-02     3.6500e-03     1.7740e-02
6.0870e-02     3.6920e-03     1.7670e-02
6.0870e-02     3.7340e-03     1.7592e-02
6.0870e-02     3.7770e-03     1.7503e-02
6.0870e-02     3.8190e-03     1.7409e-02
6.0870e-02     3.8610e-03     1.7307e-02
6.0870e-02     3.9040e-03     1.7195e-02
6.0870e-02     3.9460e-03     1.7078e-02
6.0870e-02     3.9880e-03     1.6954e-02
6.0870e-02     4.0310e-03     1.6820e-02
6.0870e-02     4.0730e-03     1.6683e-02
6.0870e-02     4.1150e-03     1.6540e-02
6.0870e-02     4.1580e-03     1.6387e-02
6.0870e-02     4.2000e-03     1.6232e-02
6.8850e-02     1.0000e-05     3.8707e-07
6.8850e-02     5.2320e-05     1.0592e-05
6.8850e-02     9.4650e-05     3.4642e-05
6.8850e-02     1.3700e-04     7.2497e-05
6.8850e-02     1.7930e-04     1.2399e-04
6.8850e-02     2.2160e-04     1.8904e-04
6.8850e-02     2.6390e-04     2.6748e-04
6.8850e-02     3.0630e-04     3.5936e-04
6.8850e-02     3.4860e-04     4.6403e-04
6.8850e-02     3.9090e-04     5.8143e-04
6.8850e-02     4.3320e-04     7.1130e-04
6.8850e-02     4.7560e-04     8.5367e-04
6.8850e-02     5.1790e-04     1.0075e-03
6.8850e-02     5.6020e-04     1.1729e-03
6.8850e-02     6.0250e-04     1.3492e-03
6.8850e-02     6.4480e-04     1.5363e-03
6.8850e-02     6.8720e-04     1.7340e-03
6.8850e-02     7.2950e-04     1.9411e-03
6.8850e-02     7.7180e-04     2.1574e-03
6.8850e-02     8.1410e-04     2.3825e-03
6.8850e-02     8.5650e-04     2.6165e-03
6.8850e-02     8.9880e-04     2.8576e-03
6.8850e-02     9.4110e-04     3.1060e-03
6.8850e-02     9.8340e-04     3.3610e-03
6.8850e-02     1.0260e-03     3.6239e-03
6.8850e-02     1.0680e-03     3.8887e-03
6.8850e-02     1.1100e-03     4.1582e-03
6.8850e-02     1.1530e-03     4.4387e-03
6.8850e-02     1.1950e-03     4.7163e-03
6.8850e-02     1.2370e-03     4.9970e-03
6.8850e-02     1.2800e-03     5.2871e-03
6.8850e-02     1.3220e-03     5.5723e-03
6.8850e-02     1.3640e-03     5.8589e-03
6.8850e-02     1.4070e-03     6.1531e-03
6.8850e-02     1.4490e-03     6.4407e-03
6.8850e-02     1.4910e-03     6.7278e-03
6.8850e-02     1.5340e-03     7.0209e-03
6.8850e-02     1.5760e-03     7.3056e-03
6.8850e-02     1.6180e-03     7.5884e-03
6.8850e-02     1.6610e-03     7.8752e-03
6.8850e-02     1.7030e-03     8.1522e-03
6.8850e-02     1.7450e-03     8.4257e-03
6.8850e-02     1.7880e-03     8.7015e-03
6.8850e-02     1.8300e-03     8.9663e-03
6.8850e-02     1.8720e-03     9.2262e-03
6.8850e-02     1.9150e-03     9.4867e-03
6.8850e-02     1.9570e-03     9.7353e-03
6.8850e-02     1.9990e-03     9.9777e-03
6.8850e-02     2.0420e-03     1.0219e-02
6.8850e-02     2.0840e-03     1.0448e-02
6.8850e-02     2.1260e-03     1.0669e-02
6.8850e-02     2.1680e-03     1.0883e-02
6.8850e-02     2.2110e-03     1.1094e-02
6.8850e-02     2.2530e-03     1.1292e-02
6.8850e-02     2.2950e-03     1.1482e-02
6.8850e-02     2.3380e-03     1.1667e-02
6.8850e-02     2.3800e-03     1.1839e-02
6.8850e-02     2.4220e-03     1.2003e-02
6.8850e-02     2.4650e-03     1.2160e-02
6.8850e-02     2.5070e-03     1.2305e-02
6.8850e-02     2.5490e-03     1.2440e-02
6.8850e-02     2.5920e-03     1.2569e-02
6.8850e-02     2.6340e-03     1.2686e-02
6.8850e-02     2.6760e-03     1.2793e-02
6.8850e-02     2.7190e-03     1.2892e-02
6.8850e-02     2.7610e-03     1.2980e-02
6.8850e-02     2.8030e-03     1.3058e-02
6.8850e-02     2.8460e-03     1.3128e-02
6.8850e-02     2.8880e-03     1.3187e-02
6.8850e-02     2.9300e-03     1.3237e-02
6.8850e-02     2.9730e-03     1.3278e-02
6.8850e-02     3.0150e-03     1.3309e-02
6.8850e-02     3.0570e-03     1.3331e-02
6.8850e-02     3.1000e-03     1.3344e-02
6.8850e-02     3.1420e-03     1.3348e-02
6.8850e-02     3.1840e-03     1.3343e-02
6.8850e-02     3.2270e-03     1.3329e-02
6.8850e-02     3.2690e-03     1.3308e-02
6.8850e-02     3.3110e-03     1.3278e-02
6.8850e-02     3.3540e-03     1.3239e-02
6.8850e-02     3.3960e-03     1.3194e-02
6.8850e-02     3.4380e-03     1.3140e-02
6.8850e-02     3.4810e-03     1.3079e-02
6.8850e-02     3.5230e-03     1.3011e-02
6.8850e-02     3.5650e-03     1.2936e-02
6.8850e-02     3.6070e-03     1.2855e-02
6.8850e-02     3.6500e-03     1.2766e-02
6.8850e-02     3.6920e-03     1.2672e-02
6.8850e-02     3.7340e-03     1.2572e-02
6.8850e-02     3.7770e-03     1.2465e-02
6.8850e-02     3.8190e-03     1.2354e-02
6.8850e-02     3.8610e-03     1.2238e-02
6.8850e-02     3.9040e-03     1.2114e-02
6.8850e-02     3.9460e-03     1.1989e-02
6.8850e-02     3.9880e-03     1.1859e-02
6.8850e-02     4.0310e-03     1.1722e-02
6.8850e-02     4.0730e-03     1.1584e-02
6.8850e-02     4.1150e-03     1.1443e-02
6.8850e-02     4.1580e-03     1.1294e-02
6.8850e-02     4.2000e-03     1.1146e-02
7.7890e-02     1.0000e-05     3.2684e-07
7.7890e-02     5.2320e-05     8.9443e-06
7.7890e-02     9.4650e-05     2.9252e-05
7.7890e-02     1.3700e-04     6.1217e-05
7.7890e-02     1.7930e-04     1.0470e-04
7.7890e-02     2.2160e-04     1.5962e-04
7.7890e-02     2.6390e-04     2.2585e-04
7.7890e-02     3.0630e-04     3.0343e-04
7.7890e-02     3.4860e-04     3.9181e-04
7.7890e-02     3.9090e-04     4.9094e-04
7.7890e-02     4.3320e-04     6.0059e-04
7.7890e-02     4.7560e-04     7.2079e-04
7.7890e-02     5.1790e-04     8.5069e-04
7.7890e-02     5.6020e-04     9.9025e-04
7.7890e-02     6.0250e-04     1.1391e-03
7.7890e-02     6.4480e-04     1.2970e-03
7.7890e-02     6.8720e-04     1.4639e-03
7.7890e-02     7.2950e-04     1.6386e-03
7.7890e-02     7.7180e-04     1.8212e-03
7.7890e-02     8.1410e-04     2.0111e-03
7.7890e-02     8.5650e-04     2.2085e-03
7.7890e-02     8.9880e-04     2.4119e-03
7.7890e-02     9.4110e-04     2.6214e-03
7.7890e-02     9.8340e-04     2.8364e-03
7.7890e-02     1.0260e-03     3.0580e-03
7.7890e-02     1.0680e-03     3.2811e-03
7.7890e-02     1.1100e-03     3.5083e-03
7.7890e-02     1.1530e-03     3.7445e-03
7.7890e-02     1.1950e-03     3.9782e-03
7.7890e-02     1.2370e-03     4.2145e-03
7.7890e-02     1.2800e-03     4.4585e-03
7.7890e-02     1.3220e-03     4.6983e-03
7.7890e-02     1.3640e-03     4.9392e-03
7.7890e-02     1.4070e-03     5.1863e-03
7.7890e-02     1.4490e-03     5.4276e-03
7.7890e-02     1.4910e-03     5.6685e-03
7.7890e-02     1.5340e-03     5.9141e-03
7.7890e-02     1.5760e-03     6.1525e-03
7.7890e-02     1.6180e-03     6.3889e-03
7.7890e-02     1.6610e-03     6.6286e-03
7.7890e-02     1.7030e-03     6.8598e-03
7.7890e-02     1.7450e-03     7.0877e-03
7.7890e-02     1.7880e-03     7.3173e-03
7.7890e-02     1.8300e-03     7.5374e-03
7.7890e-02     1.8720e-03     7.7530e-03
7.7890e-02     1.9150e-03     7.9686e-03
7.7890e-02     1.9570e-03     8.1740e-03
7.7890e-02     1.9990e-03     8.3738e-03
7.7890e-02     2.0420e-03     8.5723e-03
7.7890e-02     2.0840e-03     8.7598e-03
7.7890e-02     2.1260e-03     8.9409e-03
7.7890e-02     2.1680e-03     9.1152e-03
7.7890e-02     2.2110e-03     9.2864e-03
7.7890e-02     2.2530e-03     9.4463e-03
7.7890e-02     2.2950e-03     9.5988e-03
7.7890e-02     2.3380e-03     9.7469e-03
7.7890e-02     2.3800e-03     9.8837e-03
7.7890e-02     2.4220e-03     1.0013e-02
7.7890e-02     2.4650e-03     1.0136e-02
7.7890e-02     2.5070e-03     1.0248e-02
7.7890e-02     2.5490e-03     1.0352e-02
7.7890e-02     2.5920e-03     1.0450e-02
7.7890e-02     2.6340e-03     1.0537e-02
7.7890e-02     2.6760e-03     1.0616e-02
7.7890e-02     2.7190e-03     1.0688e-02
7.7890e-02     2.7610e-03     1.0749e-02
7.7890e-02     2.8030e-03     1.0802e-02
7.7890e-02     2.8460e-03     1.0847e-02
7.7890e-02     2.8880e-03     1.0883e-02
7.7890e-02     2.9300e-03     1.0911e-02
7.7890e-02     2.9730e-03     1.0931e-02
7.7890e-02     3.0150e-03     1.0942e-02
7.7890e-02     3.0570e-03     1.0945e-02
7.7890e-02     3.1000e-03     1.0940e-02
7.7890e-02     3.1420e-03     1.0928e-02
7.7890e-02     3.1840e-03     1.0908e-02
7.7890e-02     3.2270e-03     1.0879e-02
7.7890e-02     3.2690e-03     1.0844e-02
7.7890e-02     3.3110e-03     1.0802e-02
7.7890e-02     3.3540e-03     1.0752e-02
7.7890e-02     3.3960e-03     1.0696e-02
7.7890e-02     3.4380e-03     1.0634e-02
7.7890e-02     3.4810e-03     1.0564e-02
7.7890e-02     3.5230e-03     1.0490e-02
7.7890e-02     3.5650e-03     1.0409e-02
7.7890e-02     3.6070e-03     1.0323e-02
7.7890e-02     3.6500e-03     1.0230e-02
7.7890e-02     3.6920e-03     1.0133e-02
