 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     1.5760e-03     3.4766e-02
2.9050e-02     1.6180e-03     3.5942e-02
2.9050e-02     1.6610e-03     3.7117e-02
2.9050e-02     1.7030e-03     3.8232e-02
2.9050e-02     1.7450e-03     3.9314e-02
2.9050e-02     1.7880e-03     4.0384e-02
2.9050e-02     1.8300e-03     4.1390e-02
2.9050e-02     1.8720e-03     4.2356e-02
2.9050e-02     1.9150e-03     4.3300e-02
2.9050e-02     1.9570e-03     4.4179e-02
2.9050e-02     1.9990e-03     4.5011e-02
2.9050e-02     2.0420e-03     4.5815e-02
2.9050e-02     2.0840e-03     4.6551e-02
2.9050e-02     2.1260e-03     4.7237e-02
2.9050e-02     2.1680e-03     4.7873e-02
2.9050e-02     2.2110e-03     4.8471e-02
2.9050e-02     2.2530e-03     4.9002e-02
2.9050e-02     2.2950e-03     4.9481e-02
2.9050e-02     2.3380e-03     4.9917e-02
2.9050e-02     2.3800e-03     5.0290e-02
2.9050e-02     2.4220e-03     5.0609e-02
2.9050e-02     2.4650e-03     5.0881e-02
2.9050e-02     2.5070e-03     5.1094e-02
2.9050e-02     2.5490e-03     5.1255e-02
2.9050e-02     2.5920e-03     5.1366e-02
2.9050e-02     2.6340e-03     5.1423e-02
2.9050e-02     2.6760e-03     5.1429e-02
2.9050e-02     2.7190e-03     5.1385e-02
2.9050e-02     2.7610e-03     5.1293e-02
2.9050e-02     2.8030e-03     5.1154e-02
2.9050e-02     2.8460e-03     5.0963e-02
2.9050e-02     2.8880e-03     5.0732e-02
2.9050e-02     2.9300e-03     5.0457e-02
2.9050e-02     2.9730e-03     5.0132e-02
2.9050e-02     3.0150e-03     4.9773e-02
2.9050e-02     3.0570e-03     4.9375e-02
2.9050e-02     3.1000e-03     4.8929e-02
2.9050e-02     3.1420e-03     4.8458e-02
2.9050e-02     3.1840e-03     4.7952e-02
2.9050e-02     3.2270e-03     4.7400e-02
2.9050e-02     3.2690e-03     4.6830e-02
2.9050e-02     3.3110e-03     4.6231e-02
2.9050e-02     3.3540e-03     4.5590e-02
2.9050e-02     3.3960e-03     4.4938e-02
2.9050e-02     3.4380e-03     4.4262e-02
2.9050e-02     3.4810e-03     4.3547e-02
2.9050e-02     3.5230e-03     4.2829e-02
2.9050e-02     3.5650e-03     4.2092e-02
2.9050e-02     3.6070e-03     4.1339e-02
2.9050e-02     3.6500e-03     4.0552e-02
2.9050e-02     3.6920e-03     3.9770e-02
2.9050e-02     3.7340e-03     3.8976e-02
2.9050e-02     3.7770e-03     3.8154e-02
2.9050e-02     3.8190e-03     3.7341e-02
2.9050e-02     3.8610e-03     3.6522e-02
2.9050e-02     3.9040e-03     3.5678e-02
2.9050e-02     3.9460e-03     3.4850e-02
2.9050e-02     3.9880e-03     3.4018e-02
2.9050e-02     4.0310e-03     3.3166e-02
2.9050e-02     4.0730e-03     3.2334e-02
2.9050e-02     4.1150e-03     3.1503e-02
2.9050e-02     4.1580e-03     3.0655e-02
2.9050e-02     4.2000e-03     2.9830e-02
3.2860e-02     1.0000e-05     2.2469e-06
3.2860e-02     5.2320e-05     6.1481e-05
3.2860e-02     9.4650e-05     2.0103e-04
3.2860e-02     1.3700e-04     4.2056e-04
3.2860e-02     1.7930e-04     7.1894e-04
3.2860e-02     2.2160e-04     1.0954e-03
3.2860e-02     2.6390e-04     1.5489e-03
3.2860e-02     3.0630e-04     2.0792e-03
3.2860e-02     3.4860e-04     2.6822e-03
3.2860e-02     3.9090e-04     3.3571e-03
3.2860e-02     4.3320e-04     4.1019e-03
3.2860e-02     4.7560e-04     4.9163e-03
3.2860e-02     5.1790e-04     5.7938e-03
3.2860e-02     5.6020e-04     6.7337e-03
3.2860e-02     6.0250e-04     7.7330e-03
3.2860e-02     6.4480e-04     8.7887e-03
3.2860e-02     6.8720e-04     9.9002e-03
3.2860e-02     7.2950e-04     1.1059e-02
3.2860e-02     7.7180e-04     1.2264e-02
3.2860e-02     8.1410e-04     1.3512e-02
3.2860e-02     8.5650e-04     1.4801e-02
3.2860e-02     8.9880e-04     1.6123e-02
3.2860e-02     9.4110e-04     1.7476e-02
3.2860e-02     9.8340e-04     1.8856e-02
3.2860e-02     1.0260e-03     2.0270e-02
3.2860e-02     1.0680e-03     2.1683e-02
3.2860e-02     1.1100e-03     2.3111e-02
3.2860e-02     1.1530e-03     2.4584e-02
3.2860e-02     1.1950e-03     2.6030e-02
3.2860e-02     1.2370e-03     2.7479e-02
3.2860e-02     1.2800e-03     2.8961e-02
3.2860e-02     1.3220e-03     3.0405e-02
3.2860e-02     1.3640e-03     3.1839e-02
3.2860e-02     1.4070e-03     3.3295e-02
3.2860e-02     1.4490e-03     3.4701e-02
3.2860e-02     1.4910e-03     3.6087e-02
3.2860e-02     1.5340e-03     3.7483e-02
3.2860e-02     1.5760e-03     3.8819e-02
3.2860e-02     1.6180e-03     4.0126e-02
3.2860e-02     1.6610e-03     4.1430e-02
3.2860e-02     1.7030e-03     4.2667e-02
3.2860e-02     1.7450e-03     4.3867e-02
3.2860e-02     1.7880e-03     4.5052e-02
3.2860e-02     1.8300e-03     4.6166e-02
3.2860e-02     1.8720e-03     4.7234e-02
3.2860e-02     1.9150e-03     4.8278e-02
3.2860e-02     1.9570e-03     4.9247e-02
3.2860e-02     1.9990e-03     5.0165e-02
3.2860e-02     2.0420e-03     5.1049e-02
3.2860e-02     2.0840e-03     5.1858e-02
3.2860e-02     2.1260e-03     5.2611e-02
3.2860e-02     2.1680e-03     5.3307e-02
3.2860e-02     2.2110e-03     5.3961e-02
3.2860e-02     2.2530e-03     5.4540e-02
3.2860e-02     2.2950e-03     5.5060e-02
3.2860e-02     2.3380e-03     5.5531e-02
3.2860e-02     2.3800e-03     5.5931e-02
3.2860e-02     2.4220e-03     5.6272e-02
3.2860e-02     2.4650e-03     5.6560e-02
3.2860e-02     2.5070e-03     5.6782e-02
3.2860e-02     2.5490e-03     5.6945e-02
3.2860e-02     2.5920e-03     5.7053e-02
3.2860e-02     2.6340e-03     5.7100e-02
3.2860e-02     2.6760e-03     5.7091e-02
3.2860e-02     2.7190e-03     5.7026e-02
3.2860e-02     2.7610e-03     5.6907e-02
3.2860e-02     2.8030e-03     5.6735e-02
3.2860e-02     2.8460e-03     5.6506e-02
3.2860e-02     2.8880e-03     5.6233e-02
3.2860e-02     2.9300e-03     5.5910e-02
3.2860e-02     2.9730e-03     5.5532e-02
3.2860e-02     3.0150e-03     5.5117e-02
3.2860e-02     3.0570e-03     5.4659e-02
3.2860e-02     3.1000e-03     5.4147e-02
3.2860e-02     3.1420e-03     5.3607e-02
3.2860e-02     3.1840e-03     5.3029e-02
3.2860e-02     3.2270e-03     5.2400e-02
3.2860e-02     3.2690e-03     5.1752e-02
3.2860e-02     3.3110e-03     5.1071e-02
3.2860e-02     3.3540e-03     5.0344e-02
3.2860e-02     3.3960e-03     4.9605e-02
3.2860e-02     3.4380e-03     4.8841e-02
3.2860e-02     3.4810e-03     4.8034e-02
3.2860e-02     3.5230e-03     4.7223e-02
3.2860e-02     3.5650e-03     4.6392e-02
3.2860e-02     3.6070e-03     4.5544e-02
3.2860e-02     3.6500e-03     4.4658e-02
3.2860e-02     3.6920e-03     4.3779e-02
3.2860e-02     3.7340e-03     4.2888e-02
3.2860e-02     3.7770e-03     4.1964e-02
3.2860e-02     3.8190e-03     4.1053e-02
3.2860e-02     3.8610e-03     4.0135e-02
3.2860e-02     3.9040e-03     3.9190e-02
3.2860e-02     3.9460e-03     3.8262e-02
3.2860e-02     3.9880e-03     3.7333e-02
3.2860e-02     4.0310e-03     3.6380e-02
3.2860e-02     4.0730e-03     3.5451e-02
3.2860e-02     4.1150e-03     3.4523e-02
3.2860e-02     4.1580e-03     3.3577e-02
3.2860e-02     4.2000e-03     3.2658e-02
3.7170e-02     1.0000e-05     2.4864e-06
3.7170e-02     5.2320e-05     6.8035e-05
3.7170e-02     9.4650e-05     2.2245e-04
3.7170e-02     1.3700e-04     4.6538e-04
3.7170e-02     1.7930e-04     7.9555e-04
3.7170e-02     2.2160e-04     1.2122e-03
3.7170e-02     2.6390e-04     1.7139e-03
3.7170e-02     3.0630e-04     2.3006e-03
3.7170e-02     3.4860e-04     2.9677e-03
3.7170e-02     3.9090e-04     3.7144e-03
3.7170e-02     4.3320e-04     4.5384e-03
3.7170e-02     4.7560e-04     5.4392e-03
3.7170e-02     5.1790e-04     6.4098e-03
3.7170e-02     5.6020e-04     7.4492e-03
3.7170e-02     6.0250e-04     8.5543e-03
3.7170e-02     6.4480e-04     9.7216e-03
3.7170e-02     6.8720e-04     1.0950e-02
3.7170e-02     7.2950e-04     1.2231e-02
3.7170e-02     7.7180e-04     1.3563e-02
3.7170e-02     8.1410e-04     1.4942e-02
3.7170e-02     8.5650e-04     1.6367e-02
3.7170e-02     8.9880e-04     1.7827e-02
3.7170e-02     9.4110e-04     1.9322e-02
3.7170e-02     9.8340e-04     2.0846e-02
3.7170e-02     1.0260e-03     2.2407e-02
3.7170e-02     1.0680e-03     2.3967e-02
3.7170e-02     1.1100e-03     2.5543e-02
3.7170e-02     1.1530e-03     2.7168e-02
3.7170e-02     1.1950e-03     2.8763e-02
3.7170e-02     1.2370e-03     3.0362e-02
3.7170e-02     1.2800e-03     3.1996e-02
3.7170e-02     1.3220e-03     3.3587e-02
3.7170e-02     1.3640e-03     3.5168e-02
3.7170e-02     1.4070e-03     3.6771e-02
3.7170e-02     1.4490e-03     3.8319e-02
3.7170e-02     1.4910e-03     3.9845e-02
3.7170e-02     1.5340e-03     4.1380e-02
3.7170e-02     1.5760e-03     4.2850e-02
3.7170e-02     1.6180e-03     4.4286e-02
3.7170e-02     1.6610e-03     4.5719e-02
3.7170e-02     1.7030e-03     4.7078e-02
3.7170e-02     1.7450e-03     4.8394e-02
3.7170e-02     1.7880e-03     4.9693e-02
3.7170e-02     1.8300e-03     5.0914e-02
3.7170e-02     1.8720e-03     5.2084e-02
3.7170e-02     1.9150e-03     5.3226e-02
3.7170e-02     1.9570e-03     5.4285e-02
3.7170e-02     1.9990e-03     5.5287e-02
3.7170e-02     2.0420e-03     5.6252e-02
3.7170e-02     2.0840e-03     5.7133e-02
3.7170e-02     2.1260e-03     5.7952e-02
3.7170e-02     2.1680e-03     5.8708e-02
3.7170e-02     2.2110e-03     5.9416e-02
3.7170e-02     2.2530e-03     6.0041e-02
3.7170e-02     2.2950e-03     6.0602e-02
3.7170e-02     2.3380e-03     6.1108e-02
3.7170e-02     2.3800e-03     6.1535e-02
3.7170e-02     2.4220e-03     6.1897e-02
3.7170e-02     2.4650e-03     6.2200e-02
3.7170e-02     2.5070e-03     6.2430e-02
3.7170e-02     2.5490e-03     6.2596e-02
3.7170e-02     2.5920e-03     6.2699e-02
3.7170e-02     2.6340e-03     6.2736e-02
3.7170e-02     2.6760e-03     6.2712e-02
3.7170e-02     2.7190e-03     6.2624e-02
3.7170e-02     2.7610e-03     6.2478e-02
3.7170e-02     2.8030e-03     6.2274e-02
3.7170e-02     2.8460e-03     6.2007e-02
3.7170e-02     2.8880e-03     6.1690e-02
3.7170e-02     2.9300e-03     6.1320e-02
3.7170e-02     2.9730e-03     6.0889e-02
3.7170e-02     3.0150e-03     6.0417e-02
3.7170e-02     3.0570e-03     5.9898e-02
3.7170e-02     3.1000e-03     5.9319e-02
3.7170e-02     3.1420e-03     5.8711e-02
3.7170e-02     3.1840e-03     5.8060e-02
3.7170e-02     3.2270e-03     5.7354e-02
3.7170e-02     3.2690e-03     5.6627e-02
3.7170e-02     3.3110e-03     5.5866e-02
3.7170e-02     3.3540e-03     5.5052e-02
3.7170e-02     3.3960e-03     5.4227e-02
3.7170e-02     3.4380e-03     5.3374e-02
3.7170e-02     3.4810e-03     5.2474e-02
3.7170e-02     3.5230e-03     5.1571e-02
3.7170e-02     3.5650e-03     5.0647e-02
3.7170e-02     3.6070e-03     4.9703e-02
3.7170e-02     3.6500e-03     4.8720e-02
3.7170e-02     3.6920e-03     4.7743e-02
3.7170e-02     3.7340e-03     4.6754e-02
3.7170e-02     3.7770e-03     4.5730e-02
3.7170e-02     3.8190e-03     4.4720e-02
3.7170e-02     3.8610e-03     4.3704e-02
3.7170e-02     3.9040e-03     4.2657e-02
3.7170e-02     3.9460e-03     4.1631e-02
3.7170e-02     3.9880e-03     4.0604e-02
3.7170e-02     4.0310e-03     3.9551e-02
3.7170e-02     4.0730e-03     3.8525e-02
3.7170e-02     4.1150e-03     3.7501e-02
3.7170e-02     4.1580e-03     3.6458e-02
3.7170e-02     4.2000e-03     3.5444e-02
4.2050e-02     1.0000e-05     2.7102e-06
4.2050e-02     5.2320e-05     7.4161e-05
4.2050e-02     9.4650e-05     2.4248e-04
4.2050e-02     1.3700e-04     5.0728e-04
4.2050e-02     1.7930e-04     8.6716e-04
4.2050e-02     2.2160e-04     1.3212e-03
4.2050e-02     2.6390e-04     1.8681e-03
4.2050e-02     3.0630e-04     2.5076e-03
4.2050e-02     3.4860e-04     3.2346e-03
4.2050e-02     3.9090e-04     4.0484e-03
4.2050e-02     4.3320e-04     4.9463e-03
4.2050e-02     4.7560e-04     5.9279e-03
4.2050e-02     5.1790e-04     6.9855e-03
4.2050e-02     5.6020e-04     8.1180e-03
4.2050e-02     6.0250e-04     9.3220e-03
4.2050e-02     6.4480e-04     1.0594e-02
4.2050e-02     6.8720e-04     1.1932e-02
4.2050e-02     7.2950e-04     1.3327e-02
4.2050e-02     7.7180e-04     1.4778e-02
4.2050e-02     8.1410e-04     1.6279e-02
4.2050e-02     8.5650e-04     1.7831e-02
4.2050e-02     8.9880e-04     1.9421e-02
4.2050e-02     9.4110e-04     2.1048e-02
4.2050e-02     9.8340e-04     2.2707e-02
4.2050e-02     1.0260e-03     2.4405e-02
4.2050e-02     1.0680e-03     2.6102e-02
4.2050e-02     1.1100e-03     2.7817e-02
4.2050e-02     1.1530e-03     2.9585e-02
4.2050e-02     1.1950e-03     3.1319e-02
4.2050e-02     1.2370e-03     3.3057e-02
4.2050e-02     1.2800e-03     3.4834e-02
4.2050e-02     1.3220e-03     3.6562e-02
4.2050e-02     1.3640e-03     3.8280e-02
4.2050e-02     1.4070e-03     4.0022e-02
4.2050e-02     1.4490e-03     4.1703e-02
4.2050e-02     1.4910e-03     4.3359e-02
4.2050e-02     1.5340e-03     4.5025e-02
4.2050e-02     1.5760e-03     4.6620e-02
4.2050e-02     1.6180e-03     4.8177e-02
4.2050e-02     1.6610e-03     4.9730e-02
4.2050e-02     1.7030e-03     5.1203e-02
4.2050e-02     1.7450e-03     5.2628e-02
4.2050e-02     1.7880e-03     5.4035e-02
4.2050e-02     1.8300e-03     5.5356e-02
4.2050e-02     1.8720e-03     5.6620e-02
4.2050e-02     1.9150e-03     5.7854e-02
4.2050e-02     1.9570e-03     5.8998e-02
4.2050e-02     1.9990e-03     6.0080e-02
4.2050e-02     2.0420e-03     6.1120e-02
4.2050e-02     2.0840e-03     6.2068e-02
4.2050e-02     2.1260e-03     6.2949e-02
4.2050e-02     2.1680e-03     6.3761e-02
4.2050e-02     2.2110e-03     6.4519e-02
4.2050e-02     2.2530e-03     6.5189e-02
4.2050e-02     2.2950e-03     6.5787e-02
4.2050e-02     2.3380e-03     6.6325e-02
4.2050e-02     2.3800e-03     6.6779e-02
4.2050e-02     2.4220e-03     6.7160e-02
4.2050e-02     2.4650e-03     6.7477e-02
4.2050e-02     2.5070e-03     6.7715e-02
4.2050e-02     2.5490e-03     6.7883e-02
4.2050e-02     2.5920e-03     6.7982e-02
4.2050e-02     2.6340e-03     6.8010e-02
4.2050e-02     2.6760e-03     6.7971e-02
4.2050e-02     2.7190e-03     6.7862e-02
4.2050e-02     2.7610e-03     6.7691e-02
4.2050e-02     2.8030e-03     6.7456e-02
4.2050e-02     2.8460e-03     6.7153e-02
4.2050e-02     2.8880e-03     6.6796e-02
4.2050e-02     2.9300e-03     6.6382e-02
4.2050e-02     2.9730e-03     6.5900e-02
4.2050e-02     3.0150e-03     6.5375e-02
4.2050e-02     3.0570e-03     6.4799e-02
4.2050e-02     3.1000e-03     6.4158e-02
4.2050e-02     3.1420e-03     6.3485e-02
4.2050e-02     3.1840e-03     6.2767e-02
4.2050e-02     3.2270e-03     6.1989e-02
4.2050e-02     3.2690e-03     6.1188e-02
4.2050e-02     3.3110e-03     6.0350e-02
4.2050e-02     3.3540e-03     5.9456e-02
4.2050e-02     3.3960e-03     5.8550e-02
4.2050e-02     3.4380e-03     5.7614e-02
4.2050e-02     3.4810e-03     5.6627e-02
4.2050e-02     3.5230e-03     5.5637e-02
4.2050e-02     3.5650e-03     5.4625e-02
4.2050e-02     3.6070e-03     5.3592e-02
4.2050e-02     3.6500e-03     5.2516e-02
4.2050e-02     3.6920e-03     5.1449e-02
4.2050e-02     3.7340e-03     5.0368e-02
4.2050e-02     3.7770e-03     4.9250e-02
4.2050e-02     3.8190e-03     4.8148e-02
4.2050e-02     3.8610e-03     4.7038e-02
4.2050e-02     3.9040e-03     4.5897e-02
4.2050e-02     3.9460e-03     4.4779e-02
4.2050e-02     3.9880e-03     4.3659e-02
4.2050e-02     4.0310e-03     4.2513e-02
4.2050e-02     4.0730e-03     4.1396e-02
4.2050e-02     4.1150e-03     4.0282e-02
4.2050e-02     4.1580e-03     3.9147e-02
4.2050e-02     4.2000e-03     3.8046e-02
4.7570e-02     1.0000e-05     2.9027e-06
4.7570e-02     5.2320e-05     7.9426e-05
4.7570e-02     9.4650e-05     2.5970e-04
4.7570e-02     1.3700e-04     5.4329e-04
4.7570e-02     1.7930e-04     9.2871e-04
4.7570e-02     2.2160e-04     1.4150e-03
4.7570e-02     2.6390e-04     2.0007e-03
4.7570e-02     3.0630e-04     2.6855e-03
4.7570e-02     3.4860e-04     3.4641e-03
4.7570e-02     3.9090e-04     4.3355e-03
4.7570e-02     4.3320e-04     5.2970e-03
4.7570e-02     4.7560e-04     6.3480e-03
4.7570e-02     5.1790e-04     7.4805e-03
4.7570e-02     5.6020e-04     8.6930e-03
4.7570e-02     6.0250e-04     9.9820e-03
4.7570e-02     6.4480e-04     1.1343e-02
4.7570e-02     6.8720e-04     1.2776e-02
4.7570e-02     7.2950e-04     1.4270e-02
4.7570e-02     7.7180e-04     1.5822e-02
4.7570e-02     8.1410e-04     1.7429e-02
4.7570e-02     8.5650e-04     1.9090e-02
4.7570e-02     8.9880e-04     2.0791e-02
4.7570e-02     9.4110e-04     2.2532e-02
4.7570e-02     9.8340e-04     2.4307e-02
4.7570e-02     1.0260e-03     2.6124e-02
4.7570e-02     1.0680e-03     2.7939e-02
4.7570e-02     1.1100e-03     2.9773e-02
4.7570e-02     1.1530e-03     3.1664e-02
4.7570e-02     1.1950e-03     3.3519e-02
4.7570e-02     1.2370e-03     3.5376e-02
4.7570e-02     1.2800e-03     3.7276e-02
4.7570e-02     1.3220e-03     3.9123e-02
4.7570e-02     1.3640e-03     4.0959e-02
4.7570e-02     1.4070e-03     4.2820e-02
4.7570e-02     1.4490e-03     4.4615e-02
4.7570e-02     1.4910e-03     4.6385e-02
4.7570e-02     1.5340e-03     4.8164e-02
4.7570e-02     1.5760e-03     4.9865e-02
4.7570e-02     1.6180e-03     5.1528e-02
4.7570e-02     1.6610e-03     5.3185e-02
4.7570e-02     1.7030e-03     5.4755e-02
4.7570e-02     1.7450e-03     5.6275e-02
4.7570e-02     1.7880e-03     5.7775e-02
4.7570e-02     1.8300e-03     5.9182e-02
4.7570e-02     1.8720e-03     6.0529e-02
4.7570e-02     1.9150e-03     6.1843e-02
4.7570e-02     1.9570e-03     6.3060e-02
4.7570e-02     1.9990e-03     6.4210e-02
4.7570e-02     2.0420e-03     6.5315e-02
4.7570e-02     2.0840e-03     6.6322e-02
4.7570e-02     2.1260e-03     6.7256e-02
4.7570e-02     2.1680e-03     6.8117e-02
4.7570e-02     2.2110e-03     6.8920e-02
4.7570e-02     2.2530e-03     6.9628e-02
4.7570e-02     2.2950e-03     7.0259e-02
4.7570e-02     2.3380e-03     7.0826e-02
4.7570e-02     2.3800e-03     7.1302e-02
4.7570e-02     2.4220e-03     7.1701e-02
4.7570e-02     2.4650e-03     7.2030e-02
4.7570e-02     2.5070e-03     7.2275e-02
4.7570e-02     2.5490e-03     7.2445e-02
4.7570e-02     2.5920e-03     7.2542e-02
4.7570e-02     2.6340e-03     7.2562e-02
4.7570e-02     2.6760e-03     7.2511e-02
4.7570e-02     2.7190e-03     7.2385e-02
4.7570e-02     2.7610e-03     7.2192e-02
4.7570e-02     2.8030e-03     7.1931e-02
4.7570e-02     2.8460e-03     7.1597e-02
4.7570e-02     2.8880e-03     7.1206e-02
4.7570e-02     2.9300e-03     7.0753e-02
4.7570e-02     2.9730e-03     7.0229e-02
4.7570e-02     3.0150e-03     6.9658e-02
4.7570e-02     3.0570e-03     6.9033e-02
4.7570e-02     3.1000e-03     6.8339e-02
4.7570e-02     3.1420e-03     6.7611e-02
4.7570e-02     3.1840e-03     6.6835e-02
4.7570e-02     3.2270e-03     6.5994e-02
4.7570e-02     3.2690e-03     6.5130e-02
4.7570e-02     3.3110e-03     6.4226e-02
4.7570e-02     3.3540e-03     6.3263e-02
4.7570e-02     3.3960e-03     6.2287e-02
4.7570e-02     3.4380e-03     6.1279e-02
4.7570e-02     3.4810e-03     6.0217e-02
4.7570e-02     3.5230e-03     5.9153e-02
4.7570e-02     3.5650e-03     5.8065e-02
4.7570e-02     3.6070e-03     5.6955e-02
4.7570e-02     3.6500e-03     5.5799e-02
4.7570e-02     3.6920e-03     5.4653e-02
4.7570e-02     3.7340e-03     5.3493e-02
4.7570e-02     3.7770e-03     5.2293e-02
4.7570e-02     3.8190e-03     5.1111e-02
4.7570e-02     3.8610e-03     4.9922e-02
4.7570e-02     3.9040e-03     4.8699e-02
4.7570e-02     3.9460e-03     4.7501e-02
4.7570e-02     3.9880e-03     4.6302e-02
4.7570e-02     4.0310e-03     4.5075e-02
4.7570e-02     4.0730e-03     4.3879e-02
4.7570e-02     4.1150e-03     4.2687e-02
4.7570e-02     4.1580e-03     4.1473e-02
4.7570e-02     4.2000e-03     4.0295e-02
5.3810e-02     1.0000e-05     3.0485e-06
5.3810e-02     5.2320e-05     8.3415e-05
5.3810e-02     9.4650e-05     2.7274e-04
5.3810e-02     1.3700e-04     5.7057e-04
5.3810e-02     1.7930e-04     9.7535e-04
5.3810e-02     2.2160e-04     1.4861e-03
5.3810e-02     2.6390e-04     2.1011e-03
5.3810e-02     3.0630e-04     2.8203e-03
5.3810e-02     3.4860e-04     3.6379e-03
5.3810e-02     3.9090e-04     4.5531e-03
5.3810e-02     4.3320e-04     5.5627e-03
5.3810e-02     4.7560e-04     6.6665e-03
5.3810e-02     5.1790e-04     7.8556e-03
5.3810e-02     5.6020e-04     9.1289e-03
5.3810e-02     6.0250e-04     1.0482e-02
5.3810e-02     6.4480e-04     1.1912e-02
5.3810e-02     6.8720e-04     1.3416e-02
5.3810e-02     7.2950e-04     1.4984e-02
5.3810e-02     7.7180e-04     1.6614e-02
5.3810e-02     8.1410e-04     1.8301e-02
5.3810e-02     8.5650e-04     2.0045e-02
5.3810e-02     8.9880e-04     2.1830e-02
5.3810e-02     9.4110e-04     2.3658e-02
5.3810e-02     9.8340e-04     2.5521e-02
5.3810e-02     1.0260e-03     2.7428e-02
5.3810e-02     1.0680e-03     2.9333e-02
5.3810e-02     1.1100e-03     3.1258e-02
5.3810e-02     1.1530e-03     3.3242e-02
5.3810e-02     1.1950e-03     3.5188e-02
5.3810e-02     1.2370e-03     3.7137e-02
5.3810e-02     1.2800e-03     3.9130e-02
5.3810e-02     1.3220e-03     4.1068e-02
5.3810e-02     1.3640e-03     4.2993e-02
5.3810e-02     1.4070e-03     4.4945e-02
5.3810e-02     1.4490e-03     4.6828e-02
5.3810e-02     1.4910e-03     4.8683e-02
5.3810e-02     1.5340e-03     5.0548e-02
5.3810e-02     1.5760e-03     5.2332e-02
5.3810e-02     1.6180e-03     5.4075e-02
5.3810e-02     1.6610e-03     5.5811e-02
5.3810e-02     1.7030e-03     5.7457e-02
5.3810e-02     1.7450e-03     5.9049e-02
5.3810e-02     1.7880e-03     6.0620e-02
5.3810e-02     1.8300e-03     6.2093e-02
5.3810e-02     1.8720e-03     6.3503e-02
5.3810e-02     1.9150e-03     6.4878e-02
5.3810e-02     1.9570e-03     6.6152e-02
5.3810e-02     1.9990e-03     6.7354e-02
5.3810e-02     2.0420e-03     6.8510e-02
5.3810e-02     2.0840e-03     6.9562e-02
5.3810e-02     2.1260e-03     7.0538e-02
5.3810e-02     2.1680e-03     7.1436e-02
5.3810e-02     2.2110e-03     7.2274e-02
5.3810e-02     2.2530e-03     7.3011e-02
5.3810e-02     2.2950e-03     7.3668e-02
5.3810e-02     2.3380e-03     7.4258e-02
5.3810e-02     2.3800e-03     7.4752e-02
5.3810e-02     2.4220e-03     7.5165e-02
5.3810e-02     2.4650e-03     7.5504e-02
5.3810e-02     2.5070e-03     7.5755e-02
5.3810e-02     2.5490e-03     7.5928e-02
5.3810e-02     2.5920e-03     7.6023e-02
5.3810e-02     2.6340e-03     7.6038e-02
5.3810e-02     2.6760e-03     7.5978e-02
5.3810e-02     2.7190e-03     7.5839e-02
5.3810e-02     2.7610e-03     7.5630e-02
5.3810e-02     2.8030e-03     7.5351e-02
5.3810e-02     2.8460e-03     7.4994e-02
5.3810e-02     2.8880e-03     7.4577e-02
5.3810e-02     2.9300e-03     7.4096e-02
5.3810e-02     2.9730e-03     7.3539e-02
5.3810e-02     3.0150e-03     7.2935e-02
5.3810e-02     3.0570e-03     7.2273e-02
5.3810e-02     3.1000e-03     7.1538e-02
5.3810e-02     3.1420e-03     7.0768e-02
5.3810e-02     3.1840e-03     6.9948e-02
5.3810e-02     3.2270e-03     6.9060e-02
5.3810e-02     3.2690e-03     6.8148e-02
5.3810e-02     3.3110e-03     6.7195e-02
5.3810e-02     3.3540e-03     6.6179e-02
5.3810e-02     3.3960e-03     6.5150e-02
5.3810e-02     3.4380e-03     6.4087e-02
5.3810e-02     3.4810e-03     6.2969e-02
5.3810e-02     3.5230e-03     6.1848e-02
5.3810e-02     3.5650e-03     6.0702e-02
5.3810e-02     3.6070e-03     5.9533e-02
5.3810e-02     3.6500e-03     5.8316e-02
5.3810e-02     3.6920e-03     5.7111e-02
5.3810e-02     3.7340e-03     5.5890e-02
5.3810e-02     3.7770e-03     5.4628e-02
5.3810e-02     3.8190e-03     5.3385e-02
5.3810e-02     3.8610e-03     5.2135e-02
5.3810e-02     3.9040e-03     5.0849e-02
5.3810e-02     3.9460e-03     4.9590e-02
5.3810e-02     3.9880e-03     4.8330e-02
5.3810e-02     4.0310e-03     4.7041e-02
5.3810e-02     4.0730e-03     4.5785e-02
5.3810e-02     4.1150e-03     4.4533e-02
5.3810e-02     4.1580e-03     4.3258e-02
5.3810e-02     4.2000e-03     4.2022e-02
6.0870e-02     1.0000e-05     3.1357e-06
6.0870e-02     5.2320e-05     8.5802e-05
6.0870e-02     9.4650e-05     2.8054e-04
6.0870e-02     1.3700e-04     5.8690e-04
6.0870e-02     1.7930e-04     1.0033e-03
6.0870e-02     2.2160e-04     1.5286e-03
6.0870e-02     2.6390e-04     2.1612e-03
6.0870e-02     3.0630e-04     2.9010e-03
6.0870e-02     3.4860e-04     3.7420e-03
6.0870e-02     3.9090e-04     4.6833e-03
6.0870e-02     4.3320e-04     5.7218e-03
6.0870e-02     4.7560e-04     6.8571e-03
6.0870e-02     5.1790e-04     8.0802e-03
6.0870e-02     5.6020e-04     9.3898e-03
6.0870e-02     6.0250e-04     1.0782e-02
6.0870e-02     6.4480e-04     1.2252e-02
