 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.3140e-02     2.9536e-07
2.1740e+00     1.3410e-02     3.1066e-07
2.1740e+00     1.3690e-02     3.2715e-07
2.1740e+00     1.3960e-02     3.4367e-07
2.1740e+00     1.4230e-02     3.6083e-07
2.1740e+00     1.4500e-02     3.7864e-07
2.1740e+00     1.4770e-02     3.9713e-07
2.1740e+00     1.5040e-02     4.1632e-07
2.1740e+00     1.5320e-02     4.3700e-07
2.1740e+00     1.5590e-02     4.5770e-07
2.1740e+00     1.5860e-02     4.7919e-07
2.1740e+00     1.6130e-02     5.0149e-07
2.1740e+00     1.6400e-02     5.2463e-07
2.1740e+00     1.6670e-02     5.4865e-07
2.1740e+00     1.6950e-02     5.7451e-07
2.1740e+00     1.7220e-02     6.0040e-07
2.1740e+00     1.7490e-02     6.2727e-07
2.1740e+00     1.7760e-02     6.5514e-07
2.1740e+00     1.8030e-02     6.8407e-07
2.1740e+00     1.8310e-02     7.1521e-07
2.1740e+00     1.8580e-02     7.4639e-07
2.1740e+00     1.8850e-02     7.7875e-07
2.1740e+00     1.9120e-02     8.1232e-07
2.1740e+00     1.9390e-02     8.4715e-07
2.1740e+00     1.9660e-02     8.8329e-07
2.1740e+00     1.9940e-02     9.2221e-07
2.1740e+00     2.0210e-02     9.6118e-07
2.1740e+00     2.0480e-02     1.0016e-06
2.1740e+00     2.0750e-02     1.0436e-06
2.1740e+00     2.1020e-02     1.0871e-06
2.1740e+00     2.1290e-02     1.1323e-06
2.1740e+00     2.1570e-02     1.1810e-06
2.1740e+00     2.1840e-02     1.2297e-06
2.1740e+00     2.2110e-02     1.2803e-06
2.1740e+00     2.2380e-02     1.3328e-06
2.1740e+00     2.2650e-02     1.3873e-06
2.1740e+00     2.2920e-02     1.4439e-06
2.1740e+00     2.3200e-02     1.5048e-06
2.1740e+00     2.3470e-02     1.5658e-06
2.1740e+00     2.3740e-02     1.6292e-06
2.1740e+00     2.4010e-02     1.6950e-06
2.1740e+00     2.4280e-02     1.7633e-06
2.1740e+00     2.4550e-02     1.8342e-06
2.1740e+00     2.4830e-02     1.9106e-06
2.1740e+00     2.5100e-02     1.9872e-06
2.1740e+00     2.5370e-02     2.0667e-06
2.1740e+00     2.5640e-02     2.1493e-06
2.1740e+00     2.5910e-02     2.2351e-06
2.1740e+00     2.6180e-02     2.3242e-06
2.1740e+00     2.6460e-02     2.4203e-06
2.1740e+00     2.6730e-02     2.5166e-06
2.1740e+00     2.7000e-02     2.6166e-06
2.4590e+00     1.0000e-04     7.7501e-12
2.4590e+00     3.7170e-04     1.0269e-10
2.4590e+00     6.4340e-04     3.0710e-10
2.4590e+00     9.1520e-04     6.2135e-10
2.4590e+00     1.1870e-03     1.0457e-09
2.4590e+00     1.4590e-03     1.5811e-09
2.4590e+00     1.7300e-03     2.2254e-09
2.4590e+00     2.0020e-03     2.9838e-09
2.4590e+00     2.2740e-03     3.8552e-09
2.4590e+00     2.5450e-03     4.8367e-09
2.4590e+00     2.8170e-03     5.9366e-09
2.4590e+00     3.0890e-03     7.1527e-09
2.4590e+00     3.3610e-03     8.4864e-09
2.4590e+00     3.6320e-03     9.9337e-09
2.4590e+00     3.9040e-03     1.1507e-08
2.4590e+00     4.1760e-03     1.3202e-08
2.4590e+00     4.4470e-03     1.5016e-08
2.4590e+00     4.7190e-03     1.6962e-08
2.4590e+00     4.9910e-03     1.9036e-08
2.4590e+00     5.2630e-03     2.1242e-08
2.4590e+00     5.5340e-03     2.3572e-08
2.4590e+00     5.8060e-03     2.6047e-08
2.4590e+00     6.0780e-03     2.8660e-08
2.4590e+00     6.3490e-03     3.1405e-08
2.4590e+00     6.6210e-03     3.4305e-08
2.4590e+00     6.8930e-03     3.7353e-08
2.4590e+00     7.1650e-03     4.0553e-08
2.4590e+00     7.4360e-03     4.3896e-08
2.4590e+00     7.7080e-03     4.7410e-08
2.4590e+00     7.9800e-03     5.1087e-08
2.4590e+00     8.2520e-03     5.4932e-08
2.4590e+00     8.5230e-03     5.8933e-08
2.4590e+00     8.7950e-03     6.3125e-08
2.4590e+00     9.0670e-03     6.7498e-08
2.4590e+00     9.3380e-03     7.2041e-08
2.4590e+00     9.6100e-03     7.6792e-08
2.4590e+00     9.8820e-03     8.1739e-08
2.4590e+00     1.0150e-02     8.6812e-08
2.4590e+00     1.0430e-02     9.2329e-08
2.4590e+00     1.0700e-02     9.7864e-08
2.4590e+00     1.0970e-02     1.0362e-07
2.4590e+00     1.1240e-02     1.0960e-07
2.4590e+00     1.1510e-02     1.1581e-07
2.4590e+00     1.1780e-02     1.2226e-07
2.4590e+00     1.2060e-02     1.2920e-07
2.4590e+00     1.2330e-02     1.3616e-07
2.4590e+00     1.2600e-02     1.4338e-07
2.4590e+00     1.2870e-02     1.5087e-07
2.4590e+00     1.3140e-02     1.5865e-07
2.4590e+00     1.3410e-02     1.6671e-07
2.4590e+00     1.3690e-02     1.7538e-07
2.4590e+00     1.3960e-02     1.8405e-07
2.4590e+00     1.4230e-02     1.9305e-07
2.4590e+00     1.4500e-02     2.0237e-07
2.4590e+00     1.4770e-02     2.1204e-07
2.4590e+00     1.5040e-02     2.2205e-07
2.4590e+00     1.5320e-02     2.3282e-07
2.4590e+00     1.5590e-02     2.4358e-07
2.4590e+00     1.5860e-02     2.5474e-07
2.4590e+00     1.6130e-02     2.6629e-07
2.4590e+00     1.6400e-02     2.7826e-07
2.4590e+00     1.6670e-02     2.9066e-07
2.4590e+00     1.6950e-02     3.0399e-07
2.4590e+00     1.7220e-02     3.1731e-07
2.4590e+00     1.7490e-02     3.3111e-07
2.4590e+00     1.7760e-02     3.4540e-07
2.4590e+00     1.8030e-02     3.6020e-07
2.4590e+00     1.8310e-02     3.7611e-07
2.4590e+00     1.8580e-02     3.9200e-07
2.4590e+00     1.8850e-02     4.0846e-07
2.4590e+00     1.9120e-02     4.2551e-07
2.4590e+00     1.9390e-02     4.4317e-07
2.4590e+00     1.9660e-02     4.6145e-07
2.4590e+00     1.9940e-02     4.8110e-07
2.4590e+00     2.0210e-02     5.0073e-07
2.4590e+00     2.0480e-02     5.2107e-07
2.4590e+00     2.0750e-02     5.4213e-07
2.4590e+00     2.1020e-02     5.6394e-07
2.4590e+00     2.1290e-02     5.8652e-07
2.4590e+00     2.1570e-02     6.1080e-07
2.4590e+00     2.1840e-02     6.3506e-07
2.4590e+00     2.2110e-02     6.6018e-07
2.4590e+00     2.2380e-02     6.8621e-07
2.4590e+00     2.2650e-02     7.1317e-07
2.4590e+00     2.2920e-02     7.4109e-07
2.4590e+00     2.3200e-02     7.7110e-07
2.4590e+00     2.3470e-02     8.0110e-07
2.4590e+00     2.3740e-02     8.3218e-07
2.4590e+00     2.4010e-02     8.6437e-07
2.4590e+00     2.4280e-02     8.9772e-07
2.4590e+00     2.4550e-02     9.3227e-07
2.4590e+00     2.4830e-02     9.6943e-07
2.4590e+00     2.5100e-02     1.0066e-06
2.4590e+00     2.5370e-02     1.0451e-06
2.4590e+00     2.5640e-02     1.0849e-06
2.4590e+00     2.5910e-02     1.1263e-06
2.4590e+00     2.6180e-02     1.1691e-06
2.4590e+00     2.6460e-02     1.2151e-06
2.4590e+00     2.6730e-02     1.2612e-06
2.4590e+00     2.7000e-02     1.3089e-06
2.7820e+00     1.0000e-04     4.1606e-12
2.7820e+00     3.7170e-04     5.5807e-11
2.7820e+00     6.4340e-04     1.6700e-10
2.7820e+00     9.1520e-04     3.3793e-10
2.7820e+00     1.1870e-03     5.6873e-10
2.7820e+00     1.4590e-03     8.5988e-10
2.7820e+00     1.7300e-03     1.2101e-09
2.7820e+00     2.0020e-03     1.6224e-09
2.7820e+00     2.2740e-03     2.0959e-09
2.7820e+00     2.5450e-03     2.6291e-09
2.7820e+00     2.8170e-03     3.2264e-09
2.7820e+00     3.0890e-03     3.8866e-09
2.7820e+00     3.3610e-03     4.6104e-09
2.7820e+00     3.6320e-03     5.3954e-09
2.7820e+00     3.9040e-03     6.2483e-09
2.7820e+00     4.1760e-03     7.1671e-09
2.7820e+00     4.4470e-03     8.1491e-09
2.7820e+00     4.7190e-03     9.2025e-09
2.7820e+00     4.9910e-03     1.0325e-08
2.7820e+00     5.2630e-03     1.1517e-08
2.7820e+00     5.5340e-03     1.2776e-08
2.7820e+00     5.8060e-03     1.4112e-08
2.7820e+00     6.0780e-03     1.5522e-08
2.7820e+00     6.3490e-03     1.7002e-08
2.7820e+00     6.6210e-03     1.8564e-08
2.7820e+00     6.8930e-03     2.0205e-08
2.7820e+00     7.1650e-03     2.1926e-08
2.7820e+00     7.4360e-03     2.3722e-08
2.7820e+00     7.7080e-03     2.5608e-08
2.7820e+00     7.9800e-03     2.7580e-08
2.7820e+00     8.2520e-03     2.9640e-08
2.7820e+00     8.5230e-03     3.1782e-08
2.7820e+00     8.7950e-03     3.4024e-08
2.7820e+00     9.0670e-03     3.6360e-08
2.7820e+00     9.3380e-03     3.8784e-08
2.7820e+00     9.6100e-03     4.1317e-08
2.7820e+00     9.8820e-03     4.3951e-08
2.7820e+00     1.0150e-02     4.6649e-08
2.7820e+00     1.0430e-02     4.9580e-08
2.7820e+00     1.0700e-02     5.2517e-08
2.7820e+00     1.0970e-02     5.5566e-08
2.7820e+00     1.1240e-02     5.8730e-08
2.7820e+00     1.1510e-02     6.2013e-08
2.7820e+00     1.1780e-02     6.5418e-08
2.7820e+00     1.2060e-02     6.9082e-08
2.7820e+00     1.2330e-02     7.2746e-08
2.7820e+00     1.2600e-02     7.6544e-08
2.7820e+00     1.2870e-02     8.0478e-08
2.7820e+00     1.3140e-02     8.4554e-08
2.7820e+00     1.3410e-02     8.8775e-08
2.7820e+00     1.3690e-02     9.3311e-08
2.7820e+00     1.3960e-02     9.7842e-08
2.7820e+00     1.4230e-02     1.0253e-07
2.7820e+00     1.4500e-02     1.0739e-07
2.7820e+00     1.4770e-02     1.1241e-07
2.7820e+00     1.5040e-02     1.1761e-07
2.7820e+00     1.5320e-02     1.2319e-07
2.7820e+00     1.5590e-02     1.2876e-07
2.7820e+00     1.5860e-02     1.3453e-07
2.7820e+00     1.6130e-02     1.4049e-07
2.7820e+00     1.6400e-02     1.4666e-07
2.7820e+00     1.6670e-02     1.5303e-07
2.7820e+00     1.6950e-02     1.5988e-07
2.7820e+00     1.7220e-02     1.6671e-07
2.7820e+00     1.7490e-02     1.7377e-07
2.7820e+00     1.7760e-02     1.8107e-07
2.7820e+00     1.8030e-02     1.8862e-07
2.7820e+00     1.8310e-02     1.9672e-07
2.7820e+00     1.8580e-02     2.0480e-07
2.7820e+00     1.8850e-02     2.1316e-07
2.7820e+00     1.9120e-02     2.2179e-07
2.7820e+00     1.9390e-02     2.3072e-07
2.7820e+00     1.9660e-02     2.3995e-07
2.7820e+00     1.9940e-02     2.4985e-07
2.7820e+00     2.0210e-02     2.5973e-07
2.7820e+00     2.0480e-02     2.6994e-07
2.7820e+00     2.0750e-02     2.8050e-07
2.7820e+00     2.1020e-02     2.9141e-07
2.7820e+00     2.1290e-02     3.0269e-07
2.7820e+00     2.1570e-02     3.1479e-07
2.7820e+00     2.1840e-02     3.2686e-07
2.7820e+00     2.2110e-02     3.3934e-07
2.7820e+00     2.2380e-02     3.5224e-07
2.7820e+00     2.2650e-02     3.6558e-07
2.7820e+00     2.2920e-02     3.7937e-07
2.7820e+00     2.3200e-02     3.9416e-07
2.7820e+00     2.3470e-02     4.0891e-07
2.7820e+00     2.3740e-02     4.2417e-07
2.7820e+00     2.4010e-02     4.3994e-07
2.7820e+00     2.4280e-02     4.5625e-07
2.7820e+00     2.4550e-02     4.7311e-07
2.7820e+00     2.4830e-02     4.9121e-07
2.7820e+00     2.5100e-02     5.0926e-07
2.7820e+00     2.5370e-02     5.2793e-07
2.7820e+00     2.5640e-02     5.4723e-07
2.7820e+00     2.5910e-02     5.6719e-07
2.7820e+00     2.6180e-02     5.8784e-07
2.7820e+00     2.6460e-02     6.0999e-07
2.7820e+00     2.6730e-02     6.3210e-07
2.7820e+00     2.7000e-02     6.5497e-07
3.1470e+00     1.0000e-04     2.2337e-12
3.1470e+00     3.7170e-04     3.0230e-11
3.1470e+00     6.4340e-04     9.0504e-11
3.1470e+00     9.1520e-04     1.8315e-10
3.1470e+00     1.1870e-03     3.0823e-10
3.1470e+00     1.4590e-03     4.6600e-10
3.1470e+00     1.7300e-03     6.5575e-10
3.1470e+00     2.0020e-03     8.7906e-10
3.1470e+00     2.2740e-03     1.1355e-09
3.1470e+00     2.5450e-03     1.4242e-09
3.1470e+00     2.8170e-03     1.7474e-09
3.1470e+00     3.0890e-03     2.1046e-09
3.1470e+00     3.3610e-03     2.4961e-09
3.1470e+00     3.6320e-03     2.9205e-09
3.1470e+00     3.9040e-03     3.3814e-09
3.1470e+00     4.1760e-03     3.8777e-09
3.1470e+00     4.4470e-03     4.4078e-09
3.1470e+00     4.7190e-03     4.9762e-09
3.1470e+00     4.9910e-03     5.5814e-09
3.1470e+00     5.2630e-03     6.2241e-09
3.1470e+00     5.5340e-03     6.9022e-09
3.1470e+00     5.8060e-03     7.6214e-09
3.1470e+00     6.0780e-03     8.3799e-09
3.1470e+00     6.3490e-03     9.1754e-09
3.1470e+00     6.6210e-03     1.0014e-08
3.1470e+00     6.8930e-03     1.0895e-08
3.1470e+00     7.1650e-03     1.1818e-08
3.1470e+00     7.4360e-03     1.2781e-08
3.1470e+00     7.7080e-03     1.3791e-08
3.1470e+00     7.9800e-03     1.4846e-08
3.1470e+00     8.2520e-03     1.5947e-08
3.1470e+00     8.5230e-03     1.7090e-08
3.1470e+00     8.7950e-03     1.8286e-08
3.1470e+00     9.0670e-03     1.9532e-08
3.1470e+00     9.3380e-03     2.0822e-08
3.1470e+00     9.6100e-03     2.2169e-08
3.1470e+00     9.8820e-03     2.3569e-08
3.1470e+00     1.0150e-02     2.5001e-08
3.1470e+00     1.0430e-02     2.6555e-08
3.1470e+00     1.0700e-02     2.8111e-08
3.1470e+00     1.0970e-02     2.9724e-08
3.1470e+00     1.1240e-02     3.1396e-08
3.1470e+00     1.1510e-02     3.3129e-08
3.1470e+00     1.1780e-02     3.4924e-08
3.1470e+00     1.2060e-02     3.6853e-08
3.1470e+00     1.2330e-02     3.8780e-08
3.1470e+00     1.2600e-02     4.0774e-08
3.1470e+00     1.2870e-02     4.2838e-08
3.1470e+00     1.3140e-02     4.4973e-08
3.1470e+00     1.3410e-02     4.7182e-08
3.1470e+00     1.3690e-02     4.9552e-08
3.1470e+00     1.3960e-02     5.1916e-08
3.1470e+00     1.4230e-02     5.4360e-08
3.1470e+00     1.4500e-02     5.6887e-08
3.1470e+00     1.4770e-02     5.9498e-08
3.1470e+00     1.5040e-02     6.2196e-08
3.1470e+00     1.5320e-02     6.5088e-08
3.1470e+00     1.5590e-02     6.7971e-08
3.1470e+00     1.5860e-02     7.0950e-08
3.1470e+00     1.6130e-02     7.4026e-08
3.1470e+00     1.6400e-02     7.7203e-08
3.1470e+00     1.6670e-02     8.0484e-08
3.1470e+00     1.6950e-02     8.3999e-08
3.1470e+00     1.7220e-02     8.7502e-08
3.1470e+00     1.7490e-02     9.1118e-08
3.1470e+00     1.7760e-02     9.4851e-08
3.1470e+00     1.8030e-02     9.8705e-08
3.1470e+00     1.8310e-02     1.0283e-07
3.1470e+00     1.8580e-02     1.0694e-07
3.1470e+00     1.8850e-02     1.1119e-07
3.1470e+00     1.9120e-02     1.1557e-07
3.1470e+00     1.9390e-02     1.2009e-07
3.1470e+00     1.9660e-02     1.2476e-07
3.1470e+00     1.9940e-02     1.2976e-07
3.1470e+00     2.0210e-02     1.3473e-07
3.1470e+00     2.0480e-02     1.3987e-07
3.1470e+00     2.0750e-02     1.4517e-07
3.1470e+00     2.1020e-02     1.5064e-07
3.1470e+00     2.1290e-02     1.5629e-07
3.1470e+00     2.1570e-02     1.6233e-07
3.1470e+00     2.1840e-02     1.6836e-07
3.1470e+00     2.2110e-02     1.7457e-07
3.1470e+00     2.2380e-02     1.8098e-07
3.1470e+00     2.2650e-02     1.8760e-07
3.1470e+00     2.2920e-02     1.9443e-07
3.1470e+00     2.3200e-02     2.0174e-07
3.1470e+00     2.3470e-02     2.0902e-07
3.1470e+00     2.3740e-02     2.1654e-07
3.1470e+00     2.4010e-02     2.2429e-07
3.1470e+00     2.4280e-02     2.3230e-07
3.1470e+00     2.4550e-02     2.4056e-07
3.1470e+00     2.4830e-02     2.4941e-07
3.1470e+00     2.5100e-02     2.5822e-07
3.1470e+00     2.5370e-02     2.6731e-07
3.1470e+00     2.5640e-02     2.7670e-07
3.1470e+00     2.5910e-02     2.8639e-07
3.1470e+00     2.6180e-02     2.9639e-07
3.1470e+00     2.6460e-02     3.0710e-07
3.1470e+00     2.6730e-02     3.1777e-07
3.1470e+00     2.7000e-02     3.2879e-07
3.5600e+00     1.0000e-04     1.1978e-12
3.5600e+00     3.7170e-04     1.6316e-11
3.5600e+00     6.4340e-04     4.8863e-11
3.5600e+00     9.1520e-04     9.8887e-11
3.5600e+00     1.1870e-03     1.6642e-10
3.5600e+00     1.4590e-03     2.5158e-10
3.5600e+00     1.7300e-03     3.5400e-10
3.5600e+00     2.0020e-03     4.7450e-10
3.5600e+00     2.2740e-03     6.1285e-10
3.5600e+00     2.5450e-03     7.6854e-10
3.5600e+00     2.8170e-03     9.4285e-10
3.5600e+00     3.0890e-03     1.1354e-09
3.5600e+00     3.3610e-03     1.3463e-09
3.5600e+00     3.6320e-03     1.5749e-09
3.5600e+00     3.9040e-03     1.8231e-09
3.5600e+00     4.1760e-03     2.0902e-09
3.5600e+00     4.4470e-03     2.3754e-09
3.5600e+00     4.7190e-03     2.6810e-09
3.5600e+00     4.9910e-03     3.0062e-09
3.5600e+00     5.2630e-03     3.3514e-09
3.5600e+00     5.5340e-03     3.7154e-09
3.5600e+00     5.8060e-03     4.1013e-09
3.5600e+00     6.0780e-03     4.5079e-09
3.5600e+00     6.3490e-03     4.9341e-09
3.5600e+00     6.6210e-03     5.3834e-09
3.5600e+00     6.8930e-03     5.8546e-09
3.5600e+00     7.1650e-03     6.3480e-09
3.5600e+00     7.4360e-03     6.8622e-09
3.5600e+00     7.7080e-03     7.4013e-09
3.5600e+00     7.9800e-03     7.9641e-09
3.5600e+00     8.2520e-03     8.5509e-09
3.5600e+00     8.5230e-03     9.1599e-09
3.5600e+00     8.7950e-03     9.7961e-09
3.5600e+00     9.0670e-03     1.0458e-08
3.5600e+00     9.3380e-03     1.1143e-08
3.5600e+00     9.6100e-03     1.1858e-08
3.5600e+00     9.8820e-03     1.2600e-08
3.5600e+00     1.0150e-02     1.3358e-08
3.5600e+00     1.0430e-02     1.4180e-08
3.5600e+00     1.0700e-02     1.5002e-08
3.5600e+00     1.0970e-02     1.5853e-08
3.5600e+00     1.1240e-02     1.6735e-08
3.5600e+00     1.1510e-02     1.7647e-08
3.5600e+00     1.1780e-02     1.8592e-08
3.5600e+00     1.2060e-02     1.9605e-08
3.5600e+00     1.2330e-02     2.0617e-08
3.5600e+00     1.2600e-02     2.1662e-08
3.5600e+00     1.2870e-02     2.2743e-08
3.5600e+00     1.3140e-02     2.3860e-08
3.5600e+00     1.3410e-02     2.5013e-08
3.5600e+00     1.3690e-02     2.6250e-08
3.5600e+00     1.3960e-02     2.7482e-08
3.5600e+00     1.4230e-02     2.8753e-08
3.5600e+00     1.4500e-02     3.0066e-08
3.5600e+00     1.4770e-02     3.1422e-08
3.5600e+00     1.5040e-02     3.2820e-08
3.5600e+00     1.5320e-02     3.4317e-08
3.5600e+00     1.5590e-02     3.5808e-08
3.5600e+00     1.5860e-02     3.7345e-08
3.5600e+00     1.6130e-02     3.8931e-08
3.5600e+00     1.6400e-02     4.0566e-08
3.5600e+00     1.6670e-02     4.2253e-08
3.5600e+00     1.6950e-02     4.4058e-08
3.5600e+00     1.7220e-02     4.5853e-08
3.5600e+00     1.7490e-02     4.7704e-08
3.5600e+00     1.7760e-02     4.9612e-08
3.5600e+00     1.8030e-02     5.1579e-08
3.5600e+00     1.8310e-02     5.3682e-08
3.5600e+00     1.8580e-02     5.5775e-08
3.5600e+00     1.8850e-02     5.7931e-08
3.5600e+00     1.9120e-02     6.0153e-08
3.5600e+00     1.9390e-02     6.2444e-08
3.5600e+00     1.9660e-02     6.4804e-08
3.5600e+00     1.9940e-02     6.7328e-08
3.5600e+00     2.0210e-02     6.9837e-08
3.5600e+00     2.0480e-02     7.2423e-08
3.5600e+00     2.0750e-02     7.5087e-08
3.5600e+00     2.1020e-02     7.7832e-08
3.5600e+00     2.1290e-02     8.0661e-08
3.5600e+00     2.1570e-02     8.3685e-08
3.5600e+00     2.1840e-02     8.6692e-08
3.5600e+00     2.2110e-02     8.9789e-08
3.5600e+00     2.2380e-02     9.2981e-08
3.5600e+00     2.2650e-02     9.6269e-08
3.5600e+00     2.2920e-02     9.9657e-08
3.5600e+00     2.3200e-02     1.0328e-07
3.5600e+00     2.3470e-02     1.0688e-07
3.5600e+00     2.3740e-02     1.1059e-07
3.5600e+00     2.4010e-02     1.1441e-07
3.5600e+00     2.4280e-02     1.1835e-07
3.5600e+00     2.4550e-02     1.2241e-07
3.5600e+00     2.4830e-02     1.2674e-07
3.5600e+00     2.5100e-02     1.3106e-07
3.5600e+00     2.5370e-02     1.3550e-07
3.5600e+00     2.5640e-02     1.4008e-07
3.5600e+00     2.5910e-02     1.4479e-07
3.5600e+00     2.6180e-02     1.4965e-07
3.5600e+00     2.6460e-02     1.5485e-07
3.5600e+00     2.6730e-02     1.6002e-07
3.5600e+00     2.7000e-02     1.6534e-07
4.0270e+00     1.0000e-04     6.4149e-13
4.0270e+00     3.7170e-04     8.7779e-12
4.0270e+00     6.4340e-04     2.6293e-11
4.0270e+00     9.1520e-04     5.3212e-11
4.0270e+00     1.1870e-03     8.9549e-11
4.0270e+00     1.4590e-03     1.3537e-10
4.0270e+00     1.7300e-03     1.9046e-10
4.0270e+00     2.0020e-03     2.5527e-10
4.0270e+00     2.2740e-03     3.2966e-10
4.0270e+00     2.5450e-03     4.1336e-10
4.0270e+00     2.8170e-03     5.0704e-10
4.0270e+00     3.0890e-03     6.1049e-10
4.0270e+00     3.3610e-03     7.2378e-10
4.0270e+00     3.6320e-03     8.4653e-10
4.0270e+00     3.9040e-03     9.7972e-10
4.0270e+00     4.1760e-03     1.1230e-09
4.0270e+00     4.4470e-03     1.2760e-09
4.0270e+00     4.7190e-03     1.4398e-09
4.0270e+00     4.9910e-03     1.6141e-09
4.0270e+00     5.2630e-03     1.7989e-09
4.0270e+00     5.5340e-03     1.9937e-09
4.0270e+00     5.8060e-03     2.2001e-09
4.0270e+00     6.0780e-03     2.4175e-09
4.0270e+00     6.3490e-03     2.6452e-09
4.0270e+00     6.6210e-03     2.8851e-09
4.0270e+00     6.8930e-03     3.1365e-09
4.0270e+00     7.1650e-03     3.3996e-09
4.0270e+00     7.4360e-03     3.6736e-09
4.0270e+00     7.7080e-03     3.9607e-09
4.0270e+00     7.9800e-03     4.2601e-09
4.0270e+00     8.2520e-03     4.5721e-09
4.0270e+00     8.5230e-03     4.8956e-09
4.0270e+00     8.7950e-03     5.2333e-09
4.0270e+00     9.0670e-03     5.5843e-09
4.0270e+00     9.3380e-03     5.9475e-09
4.0270e+00     9.6100e-03     6.3258e-09
4.0270e+00     9.8820e-03     6.7182e-09
4.0270e+00     1.0150e-02     7.1189e-09
4.0270e+00     1.0430e-02     7.5527e-09
4.0270e+00     1.0700e-02     7.9862e-09
4.0270e+00     1.0970e-02     8.4348e-09
4.0270e+00     1.1240e-02     8.8988e-09
4.0270e+00     1.1510e-02     9.3787e-09
4.0270e+00     1.1780e-02     9.8747e-09
4.0270e+00     1.2060e-02     1.0407e-08
4.0270e+00     1.2330e-02     1.0937e-08
4.0270e+00     1.2600e-02     1.1484e-08
4.0270e+00     1.2870e-02     1.2049e-08
4.0270e+00     1.3140e-02     1.2633e-08
4.0270e+00     1.3410e-02     1.3235e-08
4.0270e+00     1.3690e-02     1.3879e-08
4.0270e+00     1.3960e-02     1.4520e-08
4.0270e+00     1.4230e-02     1.5181e-08
4.0270e+00     1.4500e-02     1.5863e-08
4.0270e+00     1.4770e-02     1.6566e-08
4.0270e+00     1.5040e-02     1.7291e-08
4.0270e+00     1.5320e-02     1.8065e-08
4.0270e+00     1.5590e-02     1.8835e-08
4.0270e+00     1.5860e-02     1.9629e-08
4.0270e+00     1.6130e-02     2.0446e-08
4.0270e+00     1.6400e-02     2.1288e-08
4.0270e+00     1.6670e-02     2.2155e-08
4.0270e+00     1.6950e-02     2.3081e-08
4.0270e+00     1.7220e-02     2.4001e-08
4.0270e+00     1.7490e-02     2.4949e-08
4.0270e+00     1.7760e-02     2.5924e-08
4.0270e+00     1.8030e-02     2.6929e-08
4.0270e+00     1.8310e-02     2.8001e-08
4.0270e+00     1.8580e-02     2.9066e-08
4.0270e+00     1.8850e-02     3.0163e-08
4.0270e+00     1.9120e-02     3.1291e-08
4.0270e+00     1.9390e-02     3.2452e-08
4.0270e+00     1.9660e-02     3.3647e-08
4.0270e+00     1.9940e-02     3.4922e-08
4.0270e+00     2.0210e-02     3.6189e-08
4.0270e+00     2.0480e-02     3.7492e-08
4.0270e+00     2.0750e-02     3.8833e-08
4.0270e+00     2.1020e-02     4.0212e-08
4.0270e+00     2.1290e-02     4.1631e-08
4.0270e+00     2.1570e-02     4.3146e-08
4.0270e+00     2.1840e-02     4.4650e-08
4.0270e+00     2.2110e-02     4.6197e-08
4.0270e+00     2.2380e-02     4.7789e-08
4.0270e+00     2.2650e-02     4.9426e-08
4.0270e+00     2.2920e-02     5.1110e-08
4.0270e+00     2.3200e-02     5.2908e-08
4.0270e+00     2.3470e-02     5.4692e-08
4.0270e+00     2.3740e-02     5.6528e-08
4.0270e+00     2.4010e-02     5.8416e-08
4.0270e+00     2.4280e-02     6.0358e-08
4.0270e+00     2.4550e-02     6.2356e-08
4.0270e+00     2.4830e-02     6.4488e-08
4.0270e+00     2.5100e-02     6.6605e-08
4.0270e+00     2.5370e-02     6.8782e-08
4.0270e+00     2.5640e-02     7.1021e-08
4.0270e+00     2.5910e-02     7.3325e-08
4.0270e+00     2.6180e-02     7.5695e-08
4.0270e+00     2.6460e-02     7.8225e-08
4.0270e+00     2.6730e-02     8.0736e-08
4.0270e+00     2.7000e-02     8.3318e-08
4.5550e+00     1.0000e-04     3.4054e-13
4.5550e+00     3.7170e-04     4.6742e-12
4.5550e+00     6.4340e-04     1.4003e-11
4.5550e+00     9.1520e-04     2.8339e-11
4.5550e+00     1.1870e-03     4.7690e-11
4.5550e+00     1.4590e-03     7.2088e-11
4.5550e+00     1.7300e-03     1.0142e-10
4.5550e+00     2.0020e-03     1.3592e-10
4.5550e+00     2.2740e-03     1.7551e-10
4.5550e+00     2.5450e-03     2.2005e-10
4.5550e+00     2.8170e-03     2.6989e-10
4.5550e+00     3.0890e-03     3.2491e-10
4.5550e+00     3.3610e-03     3.8515e-10
4.5550e+00     3.6320e-03     4.5040e-10
4.5550e+00     3.9040e-03     5.2117e-10
4.5550e+00     4.1760e-03     5.9730e-10
4.5550e+00     4.4470e-03     6.7851e-10
4.5550e+00     4.7190e-03     7.6547e-10
4.5550e+00     4.9910e-03     8.5793e-10
4.5550e+00     5.2630e-03     9.5597e-10
4.5550e+00     5.5340e-03     1.0592e-09
4.5550e+00     5.8060e-03     1.1686e-09
4.5550e+00     6.0780e-03     1.2837e-09
4.5550e+00     6.3490e-03     1.4043e-09
4.5550e+00     6.6210e-03     1.5312e-09
4.5550e+00     6.8930e-03     1.6641e-09
4.5550e+00     7.1650e-03     1.8031e-09
4.5550e+00     7.4360e-03     1.9478e-09
