 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.3140e-02     6.5789e-04
2.1740e+00     1.3410e-02     6.8883e-04
2.1740e+00     1.3690e-02     7.2190e-04
2.1740e+00     1.3960e-02     7.5478e-04
2.1740e+00     1.4230e-02     7.8865e-04
2.1740e+00     1.4500e-02     8.2353e-04
2.1740e+00     1.4770e-02     8.5944e-04
2.1740e+00     1.5040e-02     8.9640e-04
2.1740e+00     1.5320e-02     9.3588e-04
2.1740e+00     1.5590e-02     9.7507e-04
2.1740e+00     1.5860e-02     1.0154e-03
2.1740e+00     1.6130e-02     1.0569e-03
2.1740e+00     1.6400e-02     1.0996e-03
2.1740e+00     1.6670e-02     1.1435e-03
2.1740e+00     1.6950e-02     1.1903e-03
2.1740e+00     1.7220e-02     1.2368e-03
2.1740e+00     1.7490e-02     1.2845e-03
2.1740e+00     1.7760e-02     1.3336e-03
2.1740e+00     1.8030e-02     1.3841e-03
2.1740e+00     1.8310e-02     1.4380e-03
2.1740e+00     1.8580e-02     1.4914e-03
2.1740e+00     1.8850e-02     1.5462e-03
2.1740e+00     1.9120e-02     1.6026e-03
2.1740e+00     1.9390e-02     1.6605e-03
2.1740e+00     1.9660e-02     1.7200e-03
2.1740e+00     1.9940e-02     1.7835e-03
2.1740e+00     2.0210e-02     1.8464e-03
2.1740e+00     2.0480e-02     1.9110e-03
2.1740e+00     2.0750e-02     1.9773e-03
2.1740e+00     2.1020e-02     2.0455e-03
2.1740e+00     2.1290e-02     2.1155e-03
2.1740e+00     2.1570e-02     2.1901e-03
2.1740e+00     2.1840e-02     2.2641e-03
2.1740e+00     2.2110e-02     2.3400e-03
2.1740e+00     2.2380e-02     2.4180e-03
2.1740e+00     2.2650e-02     2.4980e-03
2.1740e+00     2.2920e-02     2.5803e-03
2.1740e+00     2.3200e-02     2.6679e-03
2.1740e+00     2.3470e-02     2.7547e-03
2.1740e+00     2.3740e-02     2.8438e-03
2.1740e+00     2.4010e-02     2.9353e-03
2.1740e+00     2.4280e-02     3.0292e-03
2.1740e+00     2.4550e-02     3.1257e-03
2.1740e+00     2.4830e-02     3.2285e-03
2.1740e+00     2.5100e-02     3.3302e-03
2.1740e+00     2.5370e-02     3.4348e-03
2.1740e+00     2.5640e-02     3.5420e-03
2.1740e+00     2.5910e-02     3.6522e-03
2.1740e+00     2.6180e-02     3.7653e-03
2.1740e+00     2.6460e-02     3.8858e-03
2.1740e+00     2.6730e-02     4.0051e-03
2.1740e+00     2.7000e-02     4.1275e-03
2.4590e+00     1.0000e-04     2.1333e-08
2.4590e+00     3.7170e-04     2.9476e-07
2.4590e+00     6.4340e-04     8.8334e-07
2.4590e+00     9.1520e-04     1.7878e-06
2.4590e+00     1.1870e-03     3.0086e-06
2.4590e+00     1.4590e-03     4.5477e-06
2.4590e+00     1.7300e-03     6.3978e-06
2.4590e+00     2.0020e-03     8.5738e-06
2.4590e+00     2.2740e-03     1.1071e-05
2.4590e+00     2.5450e-03     1.3879e-05
2.4590e+00     2.8170e-03     1.7022e-05
2.4590e+00     3.0890e-03     2.0490e-05
2.4590e+00     3.3610e-03     2.4287e-05
2.4590e+00     3.6320e-03     2.8399e-05
2.4590e+00     3.9040e-03     3.2858e-05
2.4590e+00     4.1760e-03     3.7654e-05
2.4590e+00     4.4470e-03     4.2768e-05
2.4590e+00     4.7190e-03     4.8243e-05
2.4590e+00     4.9910e-03     5.4064e-05
2.4590e+00     5.2630e-03     6.0233e-05
2.4590e+00     5.5340e-03     6.6730e-05
2.4590e+00     5.8060e-03     7.3608e-05
2.4590e+00     6.0780e-03     8.0846e-05
2.4590e+00     6.3490e-03     8.8422e-05
2.4590e+00     6.6210e-03     9.6395e-05
2.4590e+00     6.8930e-03     1.0474e-04
2.4590e+00     7.1650e-03     1.1347e-04
2.4590e+00     7.4360e-03     1.2255e-04
2.4590e+00     7.7080e-03     1.3205e-04
2.4590e+00     7.9800e-03     1.4195e-04
2.4590e+00     8.2520e-03     1.5226e-04
2.4590e+00     8.5230e-03     1.6293e-04
2.4590e+00     8.7950e-03     1.7406e-04
2.4590e+00     9.0670e-03     1.8561e-04
2.4590e+00     9.3380e-03     1.9754e-04
2.4590e+00     9.6100e-03     2.0996e-04
2.4590e+00     9.8820e-03     2.2282e-04
2.4590e+00     1.0150e-02     2.3594e-04
2.4590e+00     1.0430e-02     2.5012e-04
2.4590e+00     1.0700e-02     2.6427e-04
2.4590e+00     1.0970e-02     2.7889e-04
2.4590e+00     1.1240e-02     2.9399e-04
2.4590e+00     1.1510e-02     3.0957e-04
2.4590e+00     1.1780e-02     3.2566e-04
2.4590e+00     1.2060e-02     3.4288e-04
2.4590e+00     1.2330e-02     3.6002e-04
2.4590e+00     1.2600e-02     3.7769e-04
2.4590e+00     1.2870e-02     3.9590e-04
2.4590e+00     1.3140e-02     4.1466e-04
2.4590e+00     1.3410e-02     4.3398e-04
2.4590e+00     1.3690e-02     4.5463e-04
2.4590e+00     1.3960e-02     4.7513e-04
2.4590e+00     1.4230e-02     4.9624e-04
2.4590e+00     1.4500e-02     5.1797e-04
2.4590e+00     1.4770e-02     5.4032e-04
2.4590e+00     1.5040e-02     5.6331e-04
2.4590e+00     1.5320e-02     5.8784e-04
2.4590e+00     1.5590e-02     6.1218e-04
2.4590e+00     1.5860e-02     6.3720e-04
2.4590e+00     1.6130e-02     6.6293e-04
2.4590e+00     1.6400e-02     6.8937e-04
2.4590e+00     1.6670e-02     7.1654e-04
2.4590e+00     1.6950e-02     7.4551e-04
2.4590e+00     1.7220e-02     7.7423e-04
2.4590e+00     1.7490e-02     8.0373e-04
2.4590e+00     1.7760e-02     8.3403e-04
2.4590e+00     1.8030e-02     8.6516e-04
2.4590e+00     1.8310e-02     8.9832e-04
2.4590e+00     1.8580e-02     9.3118e-04
2.4590e+00     1.8850e-02     9.6492e-04
2.4590e+00     1.9120e-02     9.9956e-04
2.4590e+00     1.9390e-02     1.0351e-03
2.4590e+00     1.9660e-02     1.0716e-03
2.4590e+00     1.9940e-02     1.1105e-03
2.4590e+00     2.0210e-02     1.1490e-03
2.4590e+00     2.0480e-02     1.1886e-03
2.4590e+00     2.0750e-02     1.2291e-03
2.4590e+00     2.1020e-02     1.2708e-03
2.4590e+00     2.1290e-02     1.3135e-03
2.4590e+00     2.1570e-02     1.3590e-03
2.4590e+00     2.1840e-02     1.4040e-03
2.4590e+00     2.2110e-02     1.4502e-03
2.4590e+00     2.2380e-02     1.4977e-03
2.4590e+00     2.2650e-02     1.5463e-03
2.4590e+00     2.2920e-02     1.5962e-03
2.4590e+00     2.3200e-02     1.6493e-03
2.4590e+00     2.3470e-02     1.7019e-03
2.4590e+00     2.3740e-02     1.7559e-03
2.4590e+00     2.4010e-02     1.8112e-03
2.4590e+00     2.4280e-02     1.8680e-03
2.4590e+00     2.4550e-02     1.9263e-03
2.4590e+00     2.4830e-02     1.9882e-03
2.4590e+00     2.5100e-02     2.0496e-03
2.4590e+00     2.5370e-02     2.1125e-03
2.4590e+00     2.5640e-02     2.1771e-03
2.4590e+00     2.5910e-02     2.2433e-03
2.4590e+00     2.6180e-02     2.3112e-03
2.4590e+00     2.6460e-02     2.3834e-03
2.4590e+00     2.6730e-02     2.4550e-03
2.4590e+00     2.7000e-02     2.5283e-03
2.7820e+00     1.0000e-04     1.3516e-08
2.7820e+00     3.7170e-04     1.8675e-07
2.7820e+00     6.4340e-04     5.5965e-07
2.7820e+00     9.1520e-04     1.1327e-06
2.7820e+00     1.1870e-03     1.9060e-06
2.7820e+00     1.4590e-03     2.8810e-06
2.7820e+00     1.7300e-03     4.0528e-06
2.7820e+00     2.0020e-03     5.4309e-06
2.7820e+00     2.2740e-03     7.0120e-06
2.7820e+00     2.5450e-03     8.7902e-06
2.7820e+00     2.8170e-03     1.0779e-05
2.7820e+00     3.0890e-03     1.2975e-05
2.7820e+00     3.3610e-03     1.5377e-05
2.7820e+00     3.6320e-03     1.7979e-05
2.7820e+00     3.9040e-03     2.0799e-05
2.7820e+00     4.1760e-03     2.3832e-05
2.7820e+00     4.4470e-03     2.7065e-05
2.7820e+00     4.7190e-03     3.0525e-05
2.7820e+00     4.9910e-03     3.4203e-05
2.7820e+00     5.2630e-03     3.8099e-05
2.7820e+00     5.5340e-03     4.2202e-05
2.7820e+00     5.8060e-03     4.6543e-05
2.7820e+00     6.0780e-03     5.1110e-05
2.7820e+00     6.3490e-03     5.5888e-05
2.7820e+00     6.6210e-03     6.0914e-05
2.7820e+00     6.8930e-03     6.6175e-05
2.7820e+00     7.1650e-03     7.1673e-05
2.7820e+00     7.4360e-03     7.7390e-05
2.7820e+00     7.7080e-03     8.3371e-05
2.7820e+00     7.9800e-03     8.9599e-05
2.7820e+00     8.2520e-03     9.6078e-05
2.7820e+00     8.5230e-03     1.0279e-04
2.7820e+00     8.7950e-03     1.0978e-04
2.7820e+00     9.0670e-03     1.1703e-04
2.7820e+00     9.3380e-03     1.2452e-04
2.7820e+00     9.6100e-03     1.3230e-04
2.7820e+00     9.8820e-03     1.4036e-04
2.7820e+00     1.0150e-02     1.4858e-04
2.7820e+00     1.0430e-02     1.5746e-04
2.7820e+00     1.0700e-02     1.6631e-04
2.7820e+00     1.0970e-02     1.7545e-04
2.7820e+00     1.1240e-02     1.8488e-04
2.7820e+00     1.1510e-02     1.9462e-04
2.7820e+00     1.1780e-02     2.0466e-04
2.7820e+00     1.2060e-02     2.1540e-04
2.7820e+00     1.2330e-02     2.2608e-04
2.7820e+00     1.2600e-02     2.3708e-04
2.7820e+00     1.2870e-02     2.4841e-04
2.7820e+00     1.3140e-02     2.6008e-04
2.7820e+00     1.3410e-02     2.7209e-04
2.7820e+00     1.3690e-02     2.8491e-04
2.7820e+00     1.3960e-02     2.9764e-04
2.7820e+00     1.4230e-02     3.1073e-04
2.7820e+00     1.4500e-02     3.2419e-04
2.7820e+00     1.4770e-02     3.3803e-04
2.7820e+00     1.5040e-02     3.5225e-04
2.7820e+00     1.5320e-02     3.6742e-04
2.7820e+00     1.5590e-02     3.8245e-04
2.7820e+00     1.5860e-02     3.9790e-04
2.7820e+00     1.6130e-02     4.1376e-04
2.7820e+00     1.6400e-02     4.3006e-04
2.7820e+00     1.6670e-02     4.4679e-04
2.7820e+00     1.6950e-02     4.6461e-04
2.7820e+00     1.7220e-02     4.8226e-04
2.7820e+00     1.7490e-02     5.0038e-04
2.7820e+00     1.7760e-02     5.1898e-04
2.7820e+00     1.8030e-02     5.3806e-04
2.7820e+00     1.8310e-02     5.5838e-04
2.7820e+00     1.8580e-02     5.7850e-04
2.7820e+00     1.8850e-02     5.9913e-04
2.7820e+00     1.9120e-02     6.2030e-04
2.7820e+00     1.9390e-02     6.4201e-04
2.7820e+00     1.9660e-02     6.6428e-04
2.7820e+00     1.9940e-02     6.8798e-04
2.7820e+00     2.0210e-02     7.1143e-04
2.7820e+00     2.0480e-02     7.3547e-04
2.7820e+00     2.0750e-02     7.6012e-04
2.7820e+00     2.1020e-02     7.8541e-04
2.7820e+00     2.1290e-02     8.1133e-04
2.7820e+00     2.1570e-02     8.3890e-04
2.7820e+00     2.1840e-02     8.6617e-04
2.7820e+00     2.2110e-02     8.9412e-04
2.7820e+00     2.2380e-02     9.2278e-04
2.7820e+00     2.2650e-02     9.5216e-04
2.7820e+00     2.2920e-02     9.8227e-04
2.7820e+00     2.3200e-02     1.0143e-03
2.7820e+00     2.3470e-02     1.0460e-03
2.7820e+00     2.3740e-02     1.0784e-03
2.7820e+00     2.4010e-02     1.1117e-03
2.7820e+00     2.4280e-02     1.1458e-03
2.7820e+00     2.4550e-02     1.1807e-03
2.7820e+00     2.4830e-02     1.2178e-03
2.7820e+00     2.5100e-02     1.2546e-03
2.7820e+00     2.5370e-02     1.2922e-03
2.7820e+00     2.5640e-02     1.3308e-03
2.7820e+00     2.5910e-02     1.3703e-03
2.7820e+00     2.6180e-02     1.4108e-03
2.7820e+00     2.6460e-02     1.4539e-03
2.7820e+00     2.6730e-02     1.4964e-03
2.7820e+00     2.7000e-02     1.5401e-03
3.1470e+00     1.0000e-04     8.4881e-09
3.1470e+00     3.7170e-04     1.1728e-07
3.1470e+00     6.4340e-04     3.5146e-07
3.1470e+00     9.1520e-04     7.1129e-07
3.1470e+00     1.1870e-03     1.1969e-06
3.1470e+00     1.4590e-03     1.8090e-06
3.1470e+00     1.7300e-03     2.5448e-06
3.1470e+00     2.0020e-03     3.4099e-06
3.1470e+00     2.2740e-03     4.4023e-06
3.1470e+00     2.5450e-03     5.5183e-06
3.1470e+00     2.8170e-03     6.7666e-06
3.1470e+00     3.0890e-03     8.1439e-06
3.1470e+00     3.3610e-03     9.6510e-06
3.1470e+00     3.6320e-03     1.1282e-05
3.1470e+00     3.9040e-03     1.3051e-05
3.1470e+00     4.1760e-03     1.4952e-05
3.1470e+00     4.4470e-03     1.6978e-05
3.1470e+00     4.7190e-03     1.9146e-05
3.1470e+00     4.9910e-03     2.1450e-05
3.1470e+00     5.2630e-03     2.3890e-05
3.1470e+00     5.5340e-03     2.6458e-05
3.1470e+00     5.8060e-03     2.9174e-05
3.1470e+00     6.0780e-03     3.2031e-05
3.1470e+00     6.3490e-03     3.5019e-05
3.1470e+00     6.6210e-03     3.8161e-05
3.1470e+00     6.8930e-03     4.1449e-05
3.1470e+00     7.1650e-03     4.4883e-05
3.1470e+00     7.4360e-03     4.8452e-05
3.1470e+00     7.7080e-03     5.2185e-05
3.1470e+00     7.9800e-03     5.6070e-05
3.1470e+00     8.2520e-03     6.0110e-05
3.1470e+00     8.5230e-03     6.4290e-05
3.1470e+00     8.7950e-03     6.8645e-05
3.1470e+00     9.0670e-03     7.3160e-05
3.1470e+00     9.3380e-03     7.7820e-05
3.1470e+00     9.6100e-03     8.2664e-05
3.1470e+00     9.8820e-03     8.7675e-05
3.1470e+00     1.0150e-02     9.2780e-05
3.1470e+00     1.0430e-02     9.8293e-05
3.1470e+00     1.0700e-02     1.0379e-04
3.1470e+00     1.0970e-02     1.0945e-04
3.1470e+00     1.1240e-02     1.1530e-04
3.1470e+00     1.1510e-02     1.2133e-04
3.1470e+00     1.1780e-02     1.2755e-04
3.1470e+00     1.2060e-02     1.3420e-04
3.1470e+00     1.2330e-02     1.4080e-04
3.1470e+00     1.2600e-02     1.4760e-04
3.1470e+00     1.2870e-02     1.5460e-04
3.1470e+00     1.3140e-02     1.6180e-04
3.1470e+00     1.3410e-02     1.6920e-04
3.1470e+00     1.3690e-02     1.7710e-04
3.1470e+00     1.3960e-02     1.8494e-04
3.1470e+00     1.4230e-02     1.9300e-04
3.1470e+00     1.4500e-02     2.0127e-04
3.1470e+00     1.4770e-02     2.0978e-04
3.1470e+00     1.5040e-02     2.1851e-04
3.1470e+00     1.5320e-02     2.2782e-04
3.1470e+00     1.5590e-02     2.3704e-04
3.1470e+00     1.5860e-02     2.4650e-04
3.1470e+00     1.6130e-02     2.5621e-04
3.1470e+00     1.6400e-02     2.6618e-04
3.1470e+00     1.6670e-02     2.7640e-04
3.1470e+00     1.6950e-02     2.8729e-04
3.1470e+00     1.7220e-02     2.9806e-04
3.1470e+00     1.7490e-02     3.0911e-04
3.1470e+00     1.7760e-02     3.2044e-04
3.1470e+00     1.8030e-02     3.3206e-04
3.1470e+00     1.8310e-02     3.4442e-04
3.1470e+00     1.8580e-02     3.5664e-04
3.1470e+00     1.8850e-02     3.6917e-04
3.1470e+00     1.9120e-02     3.8201e-04
3.1470e+00     1.9390e-02     3.9517e-04
3.1470e+00     1.9660e-02     4.0866e-04
3.1470e+00     1.9940e-02     4.2300e-04
3.1470e+00     2.0210e-02     4.3717e-04
3.1470e+00     2.0480e-02     4.5170e-04
3.1470e+00     2.0750e-02     4.6658e-04
3.1470e+00     2.1020e-02     4.8182e-04
3.1470e+00     2.1290e-02     4.9744e-04
3.1470e+00     2.1570e-02     5.1403e-04
3.1470e+00     2.1840e-02     5.3043e-04
3.1470e+00     2.2110e-02     5.4723e-04
3.1470e+00     2.2380e-02     5.6443e-04
3.1470e+00     2.2650e-02     5.8205e-04
3.1470e+00     2.2920e-02     6.0009e-04
3.1470e+00     2.3200e-02     6.1926e-04
3.1470e+00     2.3470e-02     6.3819e-04
3.1470e+00     2.3740e-02     6.5758e-04
3.1470e+00     2.4010e-02     6.7744e-04
3.1470e+00     2.4280e-02     6.9776e-04
3.1470e+00     2.4550e-02     7.1858e-04
3.1470e+00     2.4830e-02     7.4069e-04
3.1470e+00     2.5100e-02     7.6253e-04
3.1470e+00     2.5370e-02     7.8489e-04
3.1470e+00     2.5640e-02     8.0778e-04
3.1470e+00     2.5910e-02     8.3122e-04
3.1470e+00     2.6180e-02     8.5521e-04
3.1470e+00     2.6460e-02     8.8069e-04
3.1470e+00     2.6730e-02     9.0586e-04
3.1470e+00     2.7000e-02     9.3162e-04
3.5600e+00     1.0000e-04     5.2868e-09
3.5600e+00     3.7170e-04     7.3048e-08
3.5600e+00     6.4340e-04     2.1890e-07
3.5600e+00     9.1520e-04     4.4301e-07
3.5600e+00     1.1870e-03     7.4544e-07
3.5600e+00     1.4590e-03     1.1266e-06
3.5600e+00     1.7300e-03     1.5848e-06
3.5600e+00     2.0020e-03     2.1234e-06
3.5600e+00     2.2740e-03     2.7413e-06
3.5600e+00     2.5450e-03     3.4359e-06
3.5600e+00     2.8170e-03     4.2128e-06
3.5600e+00     3.0890e-03     5.0699e-06
3.5600e+00     3.3610e-03     6.0076e-06
3.5600e+00     3.6320e-03     7.0225e-06
3.5600e+00     3.9040e-03     8.1224e-06
3.5600e+00     4.1760e-03     9.3043e-06
3.5600e+00     4.4470e-03     1.0564e-05
3.5600e+00     4.7190e-03     1.1911e-05
3.5600e+00     4.9910e-03     1.3343e-05
3.5600e+00     5.2630e-03     1.4858e-05
3.5600e+00     5.5340e-03     1.6453e-05
3.5600e+00     5.8060e-03     1.8139e-05
3.5600e+00     6.0780e-03     1.9913e-05
3.5600e+00     6.3490e-03     2.1766e-05
3.5600e+00     6.6210e-03     2.3715e-05
3.5600e+00     6.8930e-03     2.5753e-05
3.5600e+00     7.1650e-03     2.7881e-05
3.5600e+00     7.4360e-03     3.0092e-05
3.5600e+00     7.7080e-03     3.2404e-05
3.5600e+00     7.9800e-03     3.4809e-05
3.5600e+00     8.2520e-03     3.7308e-05
3.5600e+00     8.5230e-03     3.9893e-05
3.5600e+00     8.7950e-03     4.2585e-05
3.5600e+00     9.0670e-03     4.5375e-05
3.5600e+00     9.3380e-03     4.8253e-05
3.5600e+00     9.6100e-03     5.1243e-05
3.5600e+00     9.8820e-03     5.4334e-05
3.5600e+00     1.0150e-02     5.7482e-05
3.5600e+00     1.0430e-02     6.0880e-05
3.5600e+00     1.0700e-02     6.4263e-05
3.5600e+00     1.0970e-02     6.7754e-05
3.5600e+00     1.1240e-02     7.1352e-05
3.5600e+00     1.1510e-02     7.5061e-05
3.5600e+00     1.1780e-02     7.8881e-05
3.5600e+00     1.2060e-02     8.2963e-05
3.5600e+00     1.2330e-02     8.7016e-05
3.5600e+00     1.2600e-02     9.1187e-05
3.5600e+00     1.2870e-02     9.5477e-05
3.5600e+00     1.3140e-02     9.9889e-05
3.5600e+00     1.3410e-02     1.0442e-04
3.5600e+00     1.3690e-02     1.0926e-04
3.5600e+00     1.3960e-02     1.1405e-04
3.5600e+00     1.4230e-02     1.1897e-04
3.5600e+00     1.4500e-02     1.2403e-04
3.5600e+00     1.4770e-02     1.2922e-04
3.5600e+00     1.5040e-02     1.3454e-04
3.5600e+00     1.5320e-02     1.4021e-04
3.5600e+00     1.5590e-02     1.4583e-04
3.5600e+00     1.5860e-02     1.5158e-04
3.5600e+00     1.6130e-02     1.5749e-04
3.5600e+00     1.6400e-02     1.6355e-04
3.5600e+00     1.6670e-02     1.6975e-04
3.5600e+00     1.6950e-02     1.7636e-04
3.5600e+00     1.7220e-02     1.8289e-04
3.5600e+00     1.7490e-02     1.8958e-04
3.5600e+00     1.7760e-02     1.9644e-04
3.5600e+00     1.8030e-02     2.0346e-04
3.5600e+00     1.8310e-02     2.1093e-04
3.5600e+00     1.8580e-02     2.1831e-04
3.5600e+00     1.8850e-02     2.2587e-04
3.5600e+00     1.9120e-02     2.3361e-04
3.5600e+00     1.9390e-02     2.4153e-04
3.5600e+00     1.9660e-02     2.4965e-04
3.5600e+00     1.9940e-02     2.5827e-04
3.5600e+00     2.0210e-02     2.6679e-04
3.5600e+00     2.0480e-02     2.7551e-04
3.5600e+00     2.0750e-02     2.8443e-04
3.5600e+00     2.1020e-02     2.9356e-04
3.5600e+00     2.1290e-02     3.0291e-04
3.5600e+00     2.1570e-02     3.1284e-04
3.5600e+00     2.1840e-02     3.2264e-04
3.5600e+00     2.2110e-02     3.3267e-04
3.5600e+00     2.2380e-02     3.4293e-04
3.5600e+00     2.2650e-02     3.5343e-04
3.5600e+00     2.2920e-02     3.6417e-04
3.5600e+00     2.3200e-02     3.7558e-04
3.5600e+00     2.3470e-02     3.8683e-04
3.5600e+00     2.3740e-02     3.9835e-04
3.5600e+00     2.4010e-02     4.1013e-04
3.5600e+00     2.4280e-02     4.2218e-04
3.5600e+00     2.4550e-02     4.3451e-04
3.5600e+00     2.4830e-02     4.4759e-04
3.5600e+00     2.5100e-02     4.6050e-04
3.5600e+00     2.5370e-02     4.7370e-04
3.5600e+00     2.5640e-02     4.8721e-04
3.5600e+00     2.5910e-02     5.0102e-04
3.5600e+00     2.6180e-02     5.1515e-04
3.5600e+00     2.6460e-02     5.3014e-04
3.5600e+00     2.6730e-02     5.4493e-04
3.5600e+00     2.7000e-02     5.6006e-04
4.0270e+00     1.0000e-04     3.2657e-09
4.0270e+00     3.7170e-04     4.5122e-08
4.0270e+00     6.4340e-04     1.3521e-07
4.0270e+00     9.1520e-04     2.7364e-07
4.0270e+00     1.1870e-03     4.6043e-07
4.0270e+00     1.4590e-03     6.9587e-07
4.0270e+00     1.7300e-03     9.7878e-07
4.0270e+00     2.0020e-03     1.3114e-06
4.0270e+00     2.2740e-03     1.6929e-06
4.0270e+00     2.5450e-03     2.1217e-06
4.0270e+00     2.8170e-03     2.6013e-06
4.0270e+00     3.0890e-03     3.1303e-06
4.0270e+00     3.3610e-03     3.7090e-06
4.0270e+00     3.6320e-03     4.3351e-06
4.0270e+00     3.9040e-03     5.0136e-06
4.0270e+00     4.1760e-03     5.7426e-06
4.0270e+00     4.4470e-03     6.5194e-06
4.0270e+00     4.7190e-03     7.3500e-06
4.0270e+00     4.9910e-03     8.2321e-06
4.0270e+00     5.2630e-03     9.1659e-06
4.0270e+00     5.5340e-03     1.0148e-05
4.0270e+00     5.8060e-03     1.1187e-05
4.0270e+00     6.0780e-03     1.2278e-05
4.0270e+00     6.3490e-03     1.3419e-05
4.0270e+00     6.6210e-03     1.4618e-05
4.0270e+00     6.8930e-03     1.5872e-05
4.0270e+00     7.1650e-03     1.7180e-05
4.0270e+00     7.4360e-03     1.8539e-05
4.0270e+00     7.7080e-03     1.9959e-05
4.0270e+00     7.9800e-03     2.1436e-05
4.0270e+00     8.2520e-03     2.2971e-05
4.0270e+00     8.5230e-03     2.4557e-05
4.0270e+00     8.7950e-03     2.6208e-05
4.0270e+00     9.0670e-03     2.7919e-05
4.0270e+00     9.3380e-03     2.9683e-05
4.0270e+00     9.6100e-03     3.1514e-05
4.0270e+00     9.8820e-03     3.3407e-05
4.0270e+00     1.0150e-02     3.5333e-05
4.0270e+00     1.0430e-02     3.7412e-05
4.0270e+00     1.0700e-02     3.9480e-05
4.0270e+00     1.0970e-02     4.1613e-05
4.0270e+00     1.1240e-02     4.3811e-05
4.0270e+00     1.1510e-02     4.6075e-05
4.0270e+00     1.1780e-02     4.8406e-05
4.0270e+00     1.2060e-02     5.0894e-05
4.0270e+00     1.2330e-02     5.3365e-05
4.0270e+00     1.2600e-02     5.5905e-05
4.0270e+00     1.2870e-02     5.8516e-05
4.0270e+00     1.3140e-02     6.1200e-05
4.0270e+00     1.3410e-02     6.3957e-05
4.0270e+00     1.3690e-02     6.6894e-05
4.0270e+00     1.3960e-02     6.9804e-05
4.0270e+00     1.4230e-02     7.2791e-05
4.0270e+00     1.4500e-02     7.5856e-05
4.0270e+00     1.4770e-02     7.9001e-05
4.0270e+00     1.5040e-02     8.2227e-05
4.0270e+00     1.5320e-02     8.5659e-05
4.0270e+00     1.5590e-02     8.9054e-05
4.0270e+00     1.5860e-02     9.2533e-05
4.0270e+00     1.6130e-02     9.6100e-05
4.0270e+00     1.6400e-02     9.9755e-05
4.0270e+00     1.6670e-02     1.0350e-04
4.0270e+00     1.6950e-02     1.0748e-04
4.0270e+00     1.7220e-02     1.1141e-04
4.0270e+00     1.7490e-02     1.1544e-04
4.0270e+00     1.7760e-02     1.1956e-04
4.0270e+00     1.8030e-02     1.2378e-04
4.0270e+00     1.8310e-02     1.2827e-04
4.0270e+00     1.8580e-02     1.3269e-04
4.0270e+00     1.8850e-02     1.3722e-04
4.0270e+00     1.9120e-02     1.4186e-04
4.0270e+00     1.9390e-02     1.4661e-04
4.0270e+00     1.9660e-02     1.5146e-04
4.0270e+00     1.9940e-02     1.5661e-04
4.0270e+00     2.0210e-02     1.6170e-04
4.0270e+00     2.0480e-02     1.6690e-04
4.0270e+00     2.0750e-02     1.7222e-04
4.0270e+00     2.1020e-02     1.7766e-04
4.0270e+00     2.1290e-02     1.8322e-04
4.0270e+00     2.1570e-02     1.8913e-04
4.0270e+00     2.1840e-02     1.9495e-04
4.0270e+00     2.2110e-02     2.0090e-04
4.0270e+00     2.2380e-02     2.0699e-04
4.0270e+00     2.2650e-02     2.1321e-04
4.0270e+00     2.2920e-02     2.1957e-04
4.0270e+00     2.3200e-02     2.2632e-04
4.0270e+00     2.3470e-02     2.3297e-04
4.0270e+00     2.3740e-02     2.3977e-04
4.0270e+00     2.4010e-02     2.4672e-04
4.0270e+00     2.4280e-02     2.5382e-04
4.0270e+00     2.4550e-02     2.6108e-04
4.0270e+00     2.4830e-02     2.6878e-04
4.0270e+00     2.5100e-02     2.7637e-04
4.0270e+00     2.5370e-02     2.8413e-04
4.0270e+00     2.5640e-02     2.9205e-04
4.0270e+00     2.5910e-02     3.0015e-04
4.0270e+00     2.6180e-02     3.0843e-04
4.0270e+00     2.6460e-02     3.1720e-04
4.0270e+00     2.6730e-02     3.2585e-04
4.0270e+00     2.7000e-02     3.3468e-04
4.5550e+00     1.0000e-04     2.0195e-09
4.5550e+00     3.7170e-04     2.7903e-08
4.5550e+00     6.4340e-04     8.3613e-08
4.5550e+00     9.1520e-04     1.6921e-07
4.5550e+00     1.1870e-03     2.8471e-07
4.5550e+00     1.4590e-03     4.3027e-07
4.5550e+00     1.7300e-03     6.0518e-07
4.5550e+00     2.0020e-03     8.1079e-07
4.5550e+00     2.2740e-03     1.0466e-06
4.5550e+00     2.5450e-03     1.3116e-06
4.5550e+00     2.8170e-03     1.6080e-06
4.5550e+00     3.0890e-03     1.9349e-06
4.5550e+00     3.3610e-03     2.2923e-06
4.5550e+00     3.6320e-03     2.6791e-06
4.5550e+00     3.9040e-03     3.0981e-06
4.5550e+00     4.1760e-03     3.5482e-06
4.5550e+00     4.4470e-03     4.0277e-06
4.5550e+00     4.7190e-03     4.5403e-06
4.5550e+00     4.9910e-03     5.0845e-06
4.5550e+00     5.2630e-03     5.6606e-06
4.5550e+00     5.5340e-03     6.2664e-06
4.5550e+00     5.8060e-03     6.9067e-06
4.5550e+00     6.0780e-03     7.5795e-06
4.5550e+00     6.3490e-03     8.2824e-06
4.5550e+00     6.6210e-03     9.0208e-06
4.5550e+00     6.8930e-03     9.7926e-06
4.5550e+00     7.1650e-03     1.0598e-05
4.5550e+00     7.4360e-03     1.1434e-05
