 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.3140e-02     4.0678e-05
2.1740e+00     1.3410e-02     4.2631e-05
2.1740e+00     1.3690e-02     4.4722e-05
2.1740e+00     1.3960e-02     4.6804e-05
2.1740e+00     1.4230e-02     4.8952e-05
2.1740e+00     1.4500e-02     5.1168e-05
2.1740e+00     1.4770e-02     5.3453e-05
2.1740e+00     1.5040e-02     5.5811e-05
2.1740e+00     1.5320e-02     5.8332e-05
2.1740e+00     1.5590e-02     6.0841e-05
2.1740e+00     1.5860e-02     6.3426e-05
2.1740e+00     1.6130e-02     6.6091e-05
2.1740e+00     1.6400e-02     6.8838e-05
2.1740e+00     1.6670e-02     7.1668e-05
2.1740e+00     1.6950e-02     7.4694e-05
2.1740e+00     1.7220e-02     7.7702e-05
2.1740e+00     1.7490e-02     8.0801e-05
2.1740e+00     1.7760e-02     8.3993e-05
2.1740e+00     1.8030e-02     8.7281e-05
2.1740e+00     1.8310e-02     9.0795e-05
2.1740e+00     1.8580e-02     9.4287e-05
2.1740e+00     1.8850e-02     9.7883e-05
2.1740e+00     1.9120e-02     1.0159e-04
2.1740e+00     1.9390e-02     1.0540e-04
2.1740e+00     1.9660e-02     1.0933e-04
2.1740e+00     1.9940e-02     1.1352e-04
2.1740e+00     2.0210e-02     1.1769e-04
2.1740e+00     2.0480e-02     1.2198e-04
2.1740e+00     2.0750e-02     1.2640e-04
2.1740e+00     2.1020e-02     1.3095e-04
2.1740e+00     2.1290e-02     1.3563e-04
2.1740e+00     2.1570e-02     1.4064e-04
2.1740e+00     2.1840e-02     1.4561e-04
2.1740e+00     2.2110e-02     1.5072e-04
2.1740e+00     2.2380e-02     1.5599e-04
2.1740e+00     2.2650e-02     1.6141e-04
2.1740e+00     2.2920e-02     1.6700e-04
2.1740e+00     2.3200e-02     1.7296e-04
2.1740e+00     2.3470e-02     1.7888e-04
2.1740e+00     2.3740e-02     1.8498e-04
2.1740e+00     2.4010e-02     1.9126e-04
2.1740e+00     2.4280e-02     1.9772e-04
2.1740e+00     2.4550e-02     2.0438e-04
2.1740e+00     2.4830e-02     2.1149e-04
2.1740e+00     2.5100e-02     2.1855e-04
2.1740e+00     2.5370e-02     2.2582e-04
2.1740e+00     2.5640e-02     2.3330e-04
2.1740e+00     2.5910e-02     2.4101e-04
2.1740e+00     2.6180e-02     2.4894e-04
2.1740e+00     2.6460e-02     2.5742e-04
2.1740e+00     2.6730e-02     2.6584e-04
2.1740e+00     2.7000e-02     2.7451e-04
2.4590e+00     1.0000e-04     1.2451e-09
2.4590e+00     3.7170e-04     1.7205e-08
2.4590e+00     6.4340e-04     5.1561e-08
2.4590e+00     9.1520e-04     1.0436e-07
2.4590e+00     1.1870e-03     1.7563e-07
2.4590e+00     1.4590e-03     2.6550e-07
2.4590e+00     1.7300e-03     3.7355e-07
2.4590e+00     2.0020e-03     5.0066e-07
2.4590e+00     2.2740e-03     6.4656e-07
2.4590e+00     2.5450e-03     8.1070e-07
2.4590e+00     2.8170e-03     9.9442e-07
2.4590e+00     3.0890e-03     1.1973e-06
2.4590e+00     3.3610e-03     1.4194e-06
2.4590e+00     3.6320e-03     1.6601e-06
2.4590e+00     3.9040e-03     1.9212e-06
2.4590e+00     4.1760e-03     2.2021e-06
2.4590e+00     4.4470e-03     2.5019e-06
2.4590e+00     4.7190e-03     2.8230e-06
2.4590e+00     4.9910e-03     3.1645e-06
2.4590e+00     5.2630e-03     3.5267e-06
2.4590e+00     5.5340e-03     3.9085e-06
2.4590e+00     5.8060e-03     4.3128e-06
2.4590e+00     6.0780e-03     4.7386e-06
2.4590e+00     6.3490e-03     5.1845e-06
2.4590e+00     6.6210e-03     5.6542e-06
2.4590e+00     6.8930e-03     6.1464e-06
2.4590e+00     7.1650e-03     6.6614e-06
2.4590e+00     7.4360e-03     7.1975e-06
2.4590e+00     7.7080e-03     7.7591e-06
2.4590e+00     7.9800e-03     8.3448e-06
2.4590e+00     8.2520e-03     8.9548e-06
2.4590e+00     8.5230e-03     9.5872e-06
2.4590e+00     8.7950e-03     1.0247e-05
2.4590e+00     9.0670e-03     1.0933e-05
2.4590e+00     9.3380e-03     1.1642e-05
2.4590e+00     9.6100e-03     1.2381e-05
2.4590e+00     9.8820e-03     1.3147e-05
2.4590e+00     1.0150e-02     1.3929e-05
2.4590e+00     1.0430e-02     1.4775e-05
2.4590e+00     1.0700e-02     1.5620e-05
2.4590e+00     1.0970e-02     1.6494e-05
2.4590e+00     1.1240e-02     1.7398e-05
2.4590e+00     1.1510e-02     1.8333e-05
2.4590e+00     1.1780e-02     1.9298e-05
2.4590e+00     1.2060e-02     2.0333e-05
2.4590e+00     1.2330e-02     2.1364e-05
2.4590e+00     1.2600e-02     2.2428e-05
2.4590e+00     1.2870e-02     2.3527e-05
2.4590e+00     1.3140e-02     2.4660e-05
2.4590e+00     1.3410e-02     2.5828e-05
2.4590e+00     1.3690e-02     2.7078e-05
2.4590e+00     1.3960e-02     2.8322e-05
2.4590e+00     1.4230e-02     2.9603e-05
2.4590e+00     1.4500e-02     3.0924e-05
2.4590e+00     1.4770e-02     3.2285e-05
2.4590e+00     1.5040e-02     3.3686e-05
2.4590e+00     1.5320e-02     3.5184e-05
2.4590e+00     1.5590e-02     3.6673e-05
2.4590e+00     1.5860e-02     3.8205e-05
2.4590e+00     1.6130e-02     3.9783e-05
2.4590e+00     1.6400e-02     4.1407e-05
2.4590e+00     1.6670e-02     4.3079e-05
2.4590e+00     1.6950e-02     4.4864e-05
2.4590e+00     1.7220e-02     4.6637e-05
2.4590e+00     1.7490e-02     4.8461e-05
2.4590e+00     1.7760e-02     5.0337e-05
2.4590e+00     1.8030e-02     5.2267e-05
2.4590e+00     1.8310e-02     5.4328e-05
2.4590e+00     1.8580e-02     5.6373e-05
2.4590e+00     1.8850e-02     5.8476e-05
2.4590e+00     1.9120e-02     6.0640e-05
2.4590e+00     1.9390e-02     6.2865e-05
2.4590e+00     1.9660e-02     6.5153e-05
2.4590e+00     1.9940e-02     6.7595e-05
2.4590e+00     2.0210e-02     7.0017e-05
2.4590e+00     2.0480e-02     7.2508e-05
2.4590e+00     2.0750e-02     7.5069e-05
2.4590e+00     2.1020e-02     7.7703e-05
2.4590e+00     2.1290e-02     8.0411e-05
2.4590e+00     2.1570e-02     8.3299e-05
2.4590e+00     2.1840e-02     8.6165e-05
2.4590e+00     2.2110e-02     8.9111e-05
2.4590e+00     2.2380e-02     9.2140e-05
2.4590e+00     2.2650e-02     9.5253e-05
2.4590e+00     2.2920e-02     9.8455e-05
2.4590e+00     2.3200e-02     1.0187e-04
2.4590e+00     2.3470e-02     1.0526e-04
2.4590e+00     2.3740e-02     1.0874e-04
2.4590e+00     2.4010e-02     1.1232e-04
2.4590e+00     2.4280e-02     1.1600e-04
2.4590e+00     2.4550e-02     1.1978e-04
2.4590e+00     2.4830e-02     1.2382e-04
2.4590e+00     2.5100e-02     1.2782e-04
2.4590e+00     2.5370e-02     1.3194e-04
2.4590e+00     2.5640e-02     1.3617e-04
2.4590e+00     2.5910e-02     1.4052e-04
2.4590e+00     2.6180e-02     1.4499e-04
2.4590e+00     2.6460e-02     1.4976e-04
2.4590e+00     2.6730e-02     1.5449e-04
2.4590e+00     2.7000e-02     1.5935e-04
2.7820e+00     1.0000e-04     7.6475e-10
2.7820e+00     3.7170e-04     1.0567e-08
2.7820e+00     6.4340e-04     3.1667e-08
2.7820e+00     9.1520e-04     6.4093e-08
2.7820e+00     1.1870e-03     1.0786e-07
2.7820e+00     1.4590e-03     1.6304e-07
2.7820e+00     1.7300e-03     2.2938e-07
2.7820e+00     2.0020e-03     3.0740e-07
2.7820e+00     2.2740e-03     3.9694e-07
2.7820e+00     2.5450e-03     4.9766e-07
2.7820e+00     2.8170e-03     6.1037e-07
2.7820e+00     3.0890e-03     7.3479e-07
2.7820e+00     3.3610e-03     8.7099e-07
2.7820e+00     3.6320e-03     1.0185e-06
2.7820e+00     3.9040e-03     1.1785e-06
2.7820e+00     4.1760e-03     1.3506e-06
2.7820e+00     4.4470e-03     1.5342e-06
2.7820e+00     4.7190e-03     1.7307e-06
2.7820e+00     4.9910e-03     1.9397e-06
2.7820e+00     5.2630e-03     2.1612e-06
2.7820e+00     5.5340e-03     2.3946e-06
2.7820e+00     5.8060e-03     2.6416e-06
2.7820e+00     6.0780e-03     2.9017e-06
2.7820e+00     6.3490e-03     3.1739e-06
2.7820e+00     6.6210e-03     3.4605e-06
2.7820e+00     6.8930e-03     3.7605e-06
2.7820e+00     7.1650e-03     4.0744e-06
2.7820e+00     7.4360e-03     4.4009e-06
2.7820e+00     7.7080e-03     4.7428e-06
2.7820e+00     7.9800e-03     5.0990e-06
2.7820e+00     8.2520e-03     5.4698e-06
2.7820e+00     8.5230e-03     5.8540e-06
2.7820e+00     8.7950e-03     6.2546e-06
2.7820e+00     9.0670e-03     6.6706e-06
2.7820e+00     9.3380e-03     7.1006e-06
2.7820e+00     9.6100e-03     7.5480e-06
2.7820e+00     9.8820e-03     8.0116e-06
2.7820e+00     1.0150e-02     8.4844e-06
2.7820e+00     1.0430e-02     8.9958e-06
2.7820e+00     1.0700e-02     9.5061e-06
2.7820e+00     1.0970e-02     1.0034e-05
2.7820e+00     1.1240e-02     1.0579e-05
2.7820e+00     1.1510e-02     1.1141e-05
2.7820e+00     1.1780e-02     1.1722e-05
2.7820e+00     1.2060e-02     1.2344e-05
2.7820e+00     1.2330e-02     1.2964e-05
2.7820e+00     1.2600e-02     1.3602e-05
2.7820e+00     1.2870e-02     1.4261e-05
2.7820e+00     1.3140e-02     1.4939e-05
2.7820e+00     1.3410e-02     1.5638e-05
2.7820e+00     1.3690e-02     1.6386e-05
2.7820e+00     1.3960e-02     1.7128e-05
2.7820e+00     1.4230e-02     1.7893e-05
2.7820e+00     1.4500e-02     1.8680e-05
2.7820e+00     1.4770e-02     1.9490e-05
2.7820e+00     1.5040e-02     2.0324e-05
2.7820e+00     1.5320e-02     2.1214e-05
2.7820e+00     1.5590e-02     2.2097e-05
2.7820e+00     1.5860e-02     2.3006e-05
2.7820e+00     1.6130e-02     2.3940e-05
2.7820e+00     1.6400e-02     2.4901e-05
2.7820e+00     1.6670e-02     2.5888e-05
2.7820e+00     1.6950e-02     2.6942e-05
2.7820e+00     1.7220e-02     2.7987e-05
2.7820e+00     1.7490e-02     2.9060e-05
2.7820e+00     1.7760e-02     3.0164e-05
2.7820e+00     1.8030e-02     3.1298e-05
2.7820e+00     1.8310e-02     3.2507e-05
2.7820e+00     1.8580e-02     3.3705e-05
2.7820e+00     1.8850e-02     3.4937e-05
2.7820e+00     1.9120e-02     3.6201e-05
2.7820e+00     1.9390e-02     3.7501e-05
2.7820e+00     1.9660e-02     3.8835e-05
2.7820e+00     1.9940e-02     4.0257e-05
2.7820e+00     2.0210e-02     4.1666e-05
2.7820e+00     2.0480e-02     4.3113e-05
2.7820e+00     2.0750e-02     4.4599e-05
2.7820e+00     2.1020e-02     4.6125e-05
2.7820e+00     2.1290e-02     4.7692e-05
2.7820e+00     2.1570e-02     4.9362e-05
2.7820e+00     2.1840e-02     5.1016e-05
2.7820e+00     2.2110e-02     5.2714e-05
2.7820e+00     2.2380e-02     5.4458e-05
2.7820e+00     2.2650e-02     5.6248e-05
2.7820e+00     2.2920e-02     5.8086e-05
2.7820e+00     2.3200e-02     6.0044e-05
2.7820e+00     2.3470e-02     6.1983e-05
2.7820e+00     2.3740e-02     6.3974e-05
2.7820e+00     2.4010e-02     6.6019e-05
2.7820e+00     2.4280e-02     6.8117e-05
2.7820e+00     2.4550e-02     7.0272e-05
2.7820e+00     2.4830e-02     7.2567e-05
2.7820e+00     2.5100e-02     7.4839e-05
2.7820e+00     2.5370e-02     7.7173e-05
2.7820e+00     2.5640e-02     7.9569e-05
2.7820e+00     2.5910e-02     8.2028e-05
2.7820e+00     2.6180e-02     8.4553e-05
2.7820e+00     2.6460e-02     8.7243e-05
2.7820e+00     2.6730e-02     8.9907e-05
2.7820e+00     2.7000e-02     9.2642e-05
3.1470e+00     1.0000e-04     4.6704e-10
3.1470e+00     3.7170e-04     6.4532e-09
3.1470e+00     6.4340e-04     1.9339e-08
3.1470e+00     9.1520e-04     3.9140e-08
3.1470e+00     1.1870e-03     6.5865e-08
3.1470e+00     1.4590e-03     9.9556e-08
3.1470e+00     1.7300e-03     1.4005e-07
3.1470e+00     2.0020e-03     1.8768e-07
3.1470e+00     2.2740e-03     2.4233e-07
3.1470e+00     2.5450e-03     3.0378e-07
3.1470e+00     2.8170e-03     3.7254e-07
3.1470e+00     3.0890e-03     4.4843e-07
3.1470e+00     3.3610e-03     5.3149e-07
3.1470e+00     3.6320e-03     6.2142e-07
3.1470e+00     3.9040e-03     7.1894e-07
3.1470e+00     4.1760e-03     8.2378e-07
3.1470e+00     4.4470e-03     9.3559e-07
3.1470e+00     4.7190e-03     1.0553e-06
3.1470e+00     4.9910e-03     1.1824e-06
3.1470e+00     5.2630e-03     1.3172e-06
3.1470e+00     5.5340e-03     1.4591e-06
3.1470e+00     5.8060e-03     1.6093e-06
3.1470e+00     6.0780e-03     1.7673e-06
3.1470e+00     6.3490e-03     1.9326e-06
3.1470e+00     6.6210e-03     2.1066e-06
3.1470e+00     6.8930e-03     2.2887e-06
3.1470e+00     7.1650e-03     2.4790e-06
3.1470e+00     7.4360e-03     2.6769e-06
3.1470e+00     7.7080e-03     2.8840e-06
3.1470e+00     7.9800e-03     3.0996e-06
3.1470e+00     8.2520e-03     3.3240e-06
3.1470e+00     8.5230e-03     3.5563e-06
3.1470e+00     8.7950e-03     3.7984e-06
3.1470e+00     9.0670e-03     4.0496e-06
3.1470e+00     9.3380e-03     4.3091e-06
3.1470e+00     9.6100e-03     4.5789e-06
3.1470e+00     9.8820e-03     4.8583e-06
3.1470e+00     1.0150e-02     5.1431e-06
3.1470e+00     1.0430e-02     5.4509e-06
3.1470e+00     1.0700e-02     5.7577e-06
3.1470e+00     1.0970e-02     6.0747e-06
3.1470e+00     1.1240e-02     6.4019e-06
3.1470e+00     1.1510e-02     6.7396e-06
3.1470e+00     1.1780e-02     7.0879e-06
3.1470e+00     1.2060e-02     7.4606e-06
3.1470e+00     1.2330e-02     7.8312e-06
3.1470e+00     1.2600e-02     8.2130e-06
3.1470e+00     1.2870e-02     8.6064e-06
3.1470e+00     1.3140e-02     9.0115e-06
3.1470e+00     1.3410e-02     9.4285e-06
3.1470e+00     1.3690e-02     9.8738e-06
3.1470e+00     1.3960e-02     1.0316e-05
3.1470e+00     1.4230e-02     1.0771e-05
3.1470e+00     1.4500e-02     1.1238e-05
3.1470e+00     1.4770e-02     1.1719e-05
3.1470e+00     1.5040e-02     1.2214e-05
3.1470e+00     1.5320e-02     1.2741e-05
3.1470e+00     1.5590e-02     1.3264e-05
3.1470e+00     1.5860e-02     1.3801e-05
3.1470e+00     1.6130e-02     1.4353e-05
3.1470e+00     1.6400e-02     1.4920e-05
3.1470e+00     1.6670e-02     1.5502e-05
3.1470e+00     1.6950e-02     1.6123e-05
3.1470e+00     1.7220e-02     1.6738e-05
3.1470e+00     1.7490e-02     1.7369e-05
3.1470e+00     1.7760e-02     1.8016e-05
3.1470e+00     1.8030e-02     1.8681e-05
3.1470e+00     1.8310e-02     1.9390e-05
3.1470e+00     1.8580e-02     2.0091e-05
3.1470e+00     1.8850e-02     2.0810e-05
3.1470e+00     1.9120e-02     2.1549e-05
3.1470e+00     1.9390e-02     2.2306e-05
3.1470e+00     1.9660e-02     2.3083e-05
3.1470e+00     1.9940e-02     2.3911e-05
3.1470e+00     2.0210e-02     2.4730e-05
3.1470e+00     2.0480e-02     2.5569e-05
3.1470e+00     2.0750e-02     2.6431e-05
3.1470e+00     2.1020e-02     2.7315e-05
3.1470e+00     2.1290e-02     2.8221e-05
3.1470e+00     2.1570e-02     2.9185e-05
3.1470e+00     2.1840e-02     3.0140e-05
3.1470e+00     2.2110e-02     3.1118e-05
3.1470e+00     2.2380e-02     3.2122e-05
3.1470e+00     2.2650e-02     3.3151e-05
3.1470e+00     2.2920e-02     3.4206e-05
3.1470e+00     2.3200e-02     3.5329e-05
3.1470e+00     2.3470e-02     3.6439e-05
3.1470e+00     2.3740e-02     3.7578e-05
3.1470e+00     2.4010e-02     3.8745e-05
3.1470e+00     2.4280e-02     3.9943e-05
3.1470e+00     2.4550e-02     4.1170e-05
3.1470e+00     2.4830e-02     4.2476e-05
3.1470e+00     2.5100e-02     4.3767e-05
3.1470e+00     2.5370e-02     4.5092e-05
3.1470e+00     2.5640e-02     4.6449e-05
3.1470e+00     2.5910e-02     4.7841e-05
3.1470e+00     2.6180e-02     4.9268e-05
3.1470e+00     2.6460e-02     5.0787e-05
3.1470e+00     2.6730e-02     5.2288e-05
3.1470e+00     2.7000e-02     5.3828e-05
3.5600e+00     1.0000e-04     2.8368e-10
3.5600e+00     3.7170e-04     3.9197e-09
3.5600e+00     6.4340e-04     1.1746e-08
3.5600e+00     9.1520e-04     2.3773e-08
3.5600e+00     1.1870e-03     4.0003e-08
3.5600e+00     1.4590e-03     6.0462e-08
3.5600e+00     1.7300e-03     8.5052e-08
3.5600e+00     2.0020e-03     1.1397e-07
3.5600e+00     2.2740e-03     1.4714e-07
3.5600e+00     2.5450e-03     1.8444e-07
3.5600e+00     2.8170e-03     2.2617e-07
3.5600e+00     3.0890e-03     2.7221e-07
3.5600e+00     3.3610e-03     3.2259e-07
3.5600e+00     3.6320e-03     3.7712e-07
3.5600e+00     3.9040e-03     4.3625e-07
3.5600e+00     4.1760e-03     4.9979e-07
3.5600e+00     4.4470e-03     5.6754e-07
3.5600e+00     4.7190e-03     6.4002e-07
3.5600e+00     4.9910e-03     7.1704e-07
3.5600e+00     5.2630e-03     7.9862e-07
3.5600e+00     5.5340e-03     8.8449e-07
3.5600e+00     5.8060e-03     9.7533e-07
3.5600e+00     6.0780e-03     1.0709e-06
3.5600e+00     6.3490e-03     1.1708e-06
3.5600e+00     6.6210e-03     1.2759e-06
3.5600e+00     6.8930e-03     1.3858e-06
3.5600e+00     7.1650e-03     1.5007e-06
3.5600e+00     7.4360e-03     1.6201e-06
3.5600e+00     7.7080e-03     1.7449e-06
3.5600e+00     7.9800e-03     1.8749e-06
3.5600e+00     8.2520e-03     2.0100e-06
3.5600e+00     8.5230e-03     2.1499e-06
3.5600e+00     8.7950e-03     2.2955e-06
3.5600e+00     9.0670e-03     2.4466e-06
3.5600e+00     9.3380e-03     2.6025e-06
3.5600e+00     9.6100e-03     2.7645e-06
3.5600e+00     9.8820e-03     2.9322e-06
3.5600e+00     1.0150e-02     3.1030e-06
3.5600e+00     1.0430e-02     3.2875e-06
3.5600e+00     1.0700e-02     3.4713e-06
3.5600e+00     1.0970e-02     3.6610e-06
3.5600e+00     1.1240e-02     3.8567e-06
3.5600e+00     1.1510e-02     4.0586e-06
3.5600e+00     1.1780e-02     4.2666e-06
3.5600e+00     1.2060e-02     4.4890e-06
3.5600e+00     1.2330e-02     4.7100e-06
3.5600e+00     1.2600e-02     4.9376e-06
3.5600e+00     1.2870e-02     5.1718e-06
3.5600e+00     1.3140e-02     5.4128e-06
3.5600e+00     1.3410e-02     5.6607e-06
3.5600e+00     1.3690e-02     5.9252e-06
3.5600e+00     1.3960e-02     6.1876e-06
3.5600e+00     1.4230e-02     6.4573e-06
3.5600e+00     1.4500e-02     6.7344e-06
3.5600e+00     1.4770e-02     7.0191e-06
3.5600e+00     1.5040e-02     7.3115e-06
3.5600e+00     1.5320e-02     7.6231e-06
3.5600e+00     1.5590e-02     7.9318e-06
3.5600e+00     1.5860e-02     8.2487e-06
3.5600e+00     1.6130e-02     8.5739e-06
3.5600e+00     1.6400e-02     8.9077e-06
3.5600e+00     1.6670e-02     9.2502e-06
3.5600e+00     1.6950e-02     9.6148e-06
3.5600e+00     1.7220e-02     9.9756e-06
3.5600e+00     1.7490e-02     1.0346e-05
3.5600e+00     1.7760e-02     1.0725e-05
3.5600e+00     1.8030e-02     1.1114e-05
3.5600e+00     1.8310e-02     1.1528e-05
3.5600e+00     1.8580e-02     1.1938e-05
3.5600e+00     1.8850e-02     1.2358e-05
3.5600e+00     1.9120e-02     1.2788e-05
3.5600e+00     1.9390e-02     1.3229e-05
3.5600e+00     1.9660e-02     1.3681e-05
3.5600e+00     1.9940e-02     1.4162e-05
3.5600e+00     2.0210e-02     1.4637e-05
3.5600e+00     2.0480e-02     1.5124e-05
3.5600e+00     2.0750e-02     1.5623e-05
3.5600e+00     2.1020e-02     1.6134e-05
3.5600e+00     2.1290e-02     1.6658e-05
3.5600e+00     2.1570e-02     1.7214e-05
3.5600e+00     2.1840e-02     1.7765e-05
3.5600e+00     2.2110e-02     1.8328e-05
3.5600e+00     2.2380e-02     1.8905e-05
3.5600e+00     2.2650e-02     1.9497e-05
3.5600e+00     2.2920e-02     2.0102e-05
3.5600e+00     2.3200e-02     2.0746e-05
3.5600e+00     2.3470e-02     2.1381e-05
3.5600e+00     2.3740e-02     2.2032e-05
3.5600e+00     2.4010e-02     2.2699e-05
3.5600e+00     2.4280e-02     2.3382e-05
3.5600e+00     2.4550e-02     2.4082e-05
3.5600e+00     2.4830e-02     2.4825e-05
3.5600e+00     2.5100e-02     2.5559e-05
3.5600e+00     2.5370e-02     2.6311e-05
3.5600e+00     2.5640e-02     2.7080e-05
3.5600e+00     2.5910e-02     2.7869e-05
3.5600e+00     2.6180e-02     2.8676e-05
3.5600e+00     2.6460e-02     2.9533e-05
3.5600e+00     2.6730e-02     3.0380e-05
3.5600e+00     2.7000e-02     3.1248e-05
4.0270e+00     1.0000e-04     1.7133e-10
4.0270e+00     3.7170e-04     2.3672e-09
4.0270e+00     6.4340e-04     7.0937e-09
4.0270e+00     9.1520e-04     1.4356e-08
4.0270e+00     1.1870e-03     2.4157e-08
4.0270e+00     1.4590e-03     3.6510e-08
4.0270e+00     1.7300e-03     5.1357e-08
4.0270e+00     2.0020e-03     6.8812e-08
4.0270e+00     2.2740e-03     8.8835e-08
4.0270e+00     2.5450e-03     1.1135e-07
4.0270e+00     2.8170e-03     1.3652e-07
4.0270e+00     3.0890e-03     1.6430e-07
4.0270e+00     3.3610e-03     1.9469e-07
4.0270e+00     3.6320e-03     2.2758e-07
4.0270e+00     3.9040e-03     2.6322e-07
4.0270e+00     4.1760e-03     3.0153e-07
4.0270e+00     4.4470e-03     3.4235e-07
4.0270e+00     4.7190e-03     3.8602e-07
4.0270e+00     4.9910e-03     4.3240e-07
4.0270e+00     5.2630e-03     4.8152e-07
4.0270e+00     5.5340e-03     5.3320e-07
4.0270e+00     5.8060e-03     5.8786e-07
4.0270e+00     6.0780e-03     6.4532e-07
4.0270e+00     6.3490e-03     7.0539e-07
4.0270e+00     6.6210e-03     7.6854e-07
4.0270e+00     6.8930e-03     8.3459e-07
4.0270e+00     7.1650e-03     9.0356e-07
4.0270e+00     7.4360e-03     9.7522e-07
4.0270e+00     7.7080e-03     1.0501e-06
4.0270e+00     7.9800e-03     1.1281e-06
4.0270e+00     8.2520e-03     1.2090e-06
4.0270e+00     8.5230e-03     1.2928e-06
4.0270e+00     8.7950e-03     1.3800e-06
4.0270e+00     9.0670e-03     1.4704e-06
4.0270e+00     9.3380e-03     1.5637e-06
4.0270e+00     9.6100e-03     1.6606e-06
4.0270e+00     9.8820e-03     1.7607e-06
4.0270e+00     1.0150e-02     1.8627e-06
4.0270e+00     1.0430e-02     1.9728e-06
4.0270e+00     1.0700e-02     2.0824e-06
4.0270e+00     1.0970e-02     2.1955e-06
4.0270e+00     1.1240e-02     2.3120e-06
4.0270e+00     1.1510e-02     2.4322e-06
4.0270e+00     1.1780e-02     2.5559e-06
4.0270e+00     1.2060e-02     2.6881e-06
4.0270e+00     1.2330e-02     2.8194e-06
4.0270e+00     1.2600e-02     2.9545e-06
4.0270e+00     1.2870e-02     3.0934e-06
4.0270e+00     1.3140e-02     3.2363e-06
4.0270e+00     1.3410e-02     3.3831e-06
4.0270e+00     1.3690e-02     3.5397e-06
4.0270e+00     1.3960e-02     3.6948e-06
4.0270e+00     1.4230e-02     3.8542e-06
4.0270e+00     1.4500e-02     4.0178e-06
4.0270e+00     1.4770e-02     4.1858e-06
4.0270e+00     1.5040e-02     4.3582e-06
4.0270e+00     1.5320e-02     4.5417e-06
4.0270e+00     1.5590e-02     4.7234e-06
4.0270e+00     1.5860e-02     4.9097e-06
4.0270e+00     1.6130e-02     5.1008e-06
4.0270e+00     1.6400e-02     5.2967e-06
4.0270e+00     1.6670e-02     5.4976e-06
4.0270e+00     1.6950e-02     5.7113e-06
4.0270e+00     1.7220e-02     5.9225e-06
4.0270e+00     1.7490e-02     6.1390e-06
4.0270e+00     1.7760e-02     6.3608e-06
4.0270e+00     1.8030e-02     6.5880e-06
4.0270e+00     1.8310e-02     6.8296e-06
4.0270e+00     1.8580e-02     7.0682e-06
4.0270e+00     1.8850e-02     7.3127e-06
4.0270e+00     1.9120e-02     7.5630e-06
4.0270e+00     1.9390e-02     7.8193e-06
4.0270e+00     1.9660e-02     8.0818e-06
4.0270e+00     1.9940e-02     8.3605e-06
4.0270e+00     2.0210e-02     8.6359e-06
4.0270e+00     2.0480e-02     8.9177e-06
4.0270e+00     2.0750e-02     9.2062e-06
4.0270e+00     2.1020e-02     9.5015e-06
4.0270e+00     2.1290e-02     9.8037e-06
4.0270e+00     2.1570e-02     1.0125e-05
4.0270e+00     2.1840e-02     1.0441e-05
4.0270e+00     2.2110e-02     1.0765e-05
4.0270e+00     2.2380e-02     1.1097e-05
4.0270e+00     2.2650e-02     1.1436e-05
4.0270e+00     2.2920e-02     1.1784e-05
4.0270e+00     2.3200e-02     1.2152e-05
4.0270e+00     2.3470e-02     1.2516e-05
4.0270e+00     2.3740e-02     1.2888e-05
4.0270e+00     2.4010e-02     1.3269e-05
4.0270e+00     2.4280e-02     1.3658e-05
4.0270e+00     2.4550e-02     1.4057e-05
4.0270e+00     2.4830e-02     1.4479e-05
4.0270e+00     2.5100e-02     1.4897e-05
4.0270e+00     2.5370e-02     1.5323e-05
4.0270e+00     2.5640e-02     1.5760e-05
4.0270e+00     2.5910e-02     1.6206e-05
4.0270e+00     2.6180e-02     1.6663e-05
4.0270e+00     2.6460e-02     1.7148e-05
4.0270e+00     2.6730e-02     1.7626e-05
4.0270e+00     2.7000e-02     1.8115e-05
4.5550e+00     1.0000e-04     1.0382e-10
4.5550e+00     3.7170e-04     1.4345e-09
4.5550e+00     6.4340e-04     4.2986e-09
4.5550e+00     9.1520e-04     8.6994e-09
4.5550e+00     1.1870e-03     1.4638e-08
4.5550e+00     1.4590e-03     2.2122e-08
4.5550e+00     1.7300e-03     3.1116e-08
4.5550e+00     2.0020e-03     4.1690e-08
4.5550e+00     2.2740e-03     5.3817e-08
4.5550e+00     2.5450e-03     6.7450e-08
4.5550e+00     2.8170e-03     8.2695e-08
4.5550e+00     3.0890e-03     9.9510e-08
4.5550e+00     3.3610e-03     1.1790e-07
4.5550e+00     3.6320e-03     1.3781e-07
4.5550e+00     3.9040e-03     1.5937e-07
4.5550e+00     4.1760e-03     1.8254e-07
4.5550e+00     4.4470e-03     2.0723e-07
4.5550e+00     4.7190e-03     2.3363e-07
4.5550e+00     4.9910e-03     2.6166e-07
4.5550e+00     5.2630e-03     2.9134e-07
4.5550e+00     5.5340e-03     3.2255e-07
4.5550e+00     5.8060e-03     3.5555e-07
4.5550e+00     6.0780e-03     3.9023e-07
4.5550e+00     6.3490e-03     4.2648e-07
4.5550e+00     6.6210e-03     4.6457e-07
4.5550e+00     6.8930e-03     5.0439e-07
4.5550e+00     7.1650e-03     5.4595e-07
4.5550e+00     7.4360e-03     5.8912e-07
