 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     3
 No. of channels =   264
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     3.7600e-03     9.0707e-02
3.2860e-02     3.9460e-03     8.1320e-02
3.2860e-02     4.1410e-03     7.1539e-02
3.2860e-02     4.3470e-03     6.1586e-02
3.2860e-02     4.5620e-03     5.1886e-02
3.2860e-02     4.7880e-03     4.2652e-02
3.2860e-02     5.0250e-03     3.4156e-02
3.2860e-02     5.2740e-03     2.6579e-02
3.2860e-02     5.5350e-03     2.0064e-02
3.2860e-02     5.8100e-03     1.4633e-02
3.2860e-02     6.0980e-03     1.0303e-02
3.2860e-02     6.4000e-03     6.9816e-03
3.2860e-02     6.7170e-03     4.5384e-03
3.2860e-02     7.0500e-03     2.8206e-03
3.2860e-02     7.3990e-03     1.6730e-03
3.2860e-02     7.7650e-03     9.4443e-04
3.2860e-02     8.1500e-03     5.0561e-04
3.2860e-02     8.5540e-03     2.5712e-04
3.2860e-02     8.9780e-03     1.2465e-04
3.2860e-02     9.4230e-03     5.8157e-05
3.2860e-02     9.8890e-03     2.6597e-05
3.2860e-02     1.0380e-02     1.2126e-05
3.2860e-02     1.0890e-02     5.6654e-06
3.2860e-02     1.1430e-02     2.6703e-06
3.2860e-02     1.2000e-02     1.2464e-06
3.7170e-02     1.0000e-04     5.1529e-04
3.7170e-02     1.0500e-04     5.6802e-04
3.7170e-02     1.1020e-04     6.2556e-04
3.7170e-02     1.1560e-04     6.8824e-04
3.7170e-02     1.2130e-04     7.5763e-04
3.7170e-02     1.2740e-04     8.3554e-04
3.7170e-02     1.3370e-04     9.1999e-04
3.7170e-02     1.4030e-04     1.0128e-03
3.7170e-02     1.4720e-04     1.1145e-03
3.7170e-02     1.5450e-04     1.2273e-03
3.7170e-02     1.6220e-04     1.3522e-03
3.7170e-02     1.7020e-04     1.4883e-03
3.7170e-02     1.7870e-04     1.6399e-03
3.7170e-02     1.8750e-04     1.8044e-03
3.7170e-02     1.9680e-04     1.9868e-03
3.7170e-02     2.0660e-04     2.1882e-03
3.7170e-02     2.1680e-04     2.4080e-03
3.7170e-02     2.2750e-04     2.6495e-03
3.7170e-02     2.3880e-04     2.9169e-03
3.7170e-02     2.5060e-04     3.2094e-03
3.7170e-02     2.6300e-04     3.5313e-03
3.7170e-02     2.7610e-04     3.8875e-03
3.7170e-02     2.8980e-04     4.2777e-03
3.7170e-02     3.0410e-04     4.7040e-03
3.7170e-02     3.1920e-04     5.1751e-03
3.7170e-02     3.3500e-04     5.6909e-03
3.7170e-02     3.5160e-04     6.2576e-03
3.7170e-02     3.6900e-04     6.8787e-03
3.7170e-02     3.8730e-04     7.5615e-03
3.7170e-02     4.0650e-04     8.3099e-03
3.7170e-02     4.2660e-04     9.1280e-03
3.7170e-02     4.4780e-04     1.0029e-02
3.7170e-02     4.7000e-04     1.1012e-02
3.7170e-02     4.9320e-04     1.2084e-02
3.7170e-02     5.1770e-04     1.3263e-02
3.7170e-02     5.4330e-04     1.4545e-02
3.7170e-02     5.7030e-04     1.5951e-02
3.7170e-02     5.9850e-04     1.7477e-02
3.7170e-02     6.2820e-04     1.9145e-02
3.7170e-02     6.5930e-04     2.0956e-02
3.7170e-02     6.9190e-04     2.2921e-02
3.7170e-02     7.2620e-04     2.5058e-02
3.7170e-02     7.6220e-04     2.7374e-02
3.7170e-02     8.0000e-04     2.9879e-02
3.7170e-02     8.3960e-04     3.2578e-02
3.7170e-02     8.8120e-04     3.5488e-02
3.7170e-02     9.2490e-04     3.8616e-02
3.7170e-02     9.7070e-04     4.1963e-02
3.7170e-02     1.0190e-03     4.5555e-02
3.7170e-02     1.0690e-03     4.9326e-02
3.7170e-02     1.1220e-03     5.3364e-02
3.7170e-02     1.1780e-03     5.7657e-02
3.7170e-02     1.2360e-03     6.2108e-02
3.7170e-02     1.2970e-03     6.6768e-02
3.7170e-02     1.3620e-03     7.1680e-02
3.7170e-02     1.4290e-03     7.6653e-02
3.7170e-02     1.5000e-03     8.1785e-02
3.7170e-02     1.5740e-03     8.6943e-02
3.7170e-02     1.6520e-03     9.2128e-02
3.7170e-02     1.7340e-03     9.7253e-02
3.7170e-02     1.8200e-03     1.0222e-01
3.7170e-02     1.9100e-03     1.0693e-01
3.7170e-02     2.0050e-03     1.1132e-01
3.7170e-02     2.1040e-03     1.1520e-01
3.7170e-02     2.2090e-03     1.1853e-01
3.7170e-02     2.3180e-03     1.2110e-01
3.7170e-02     2.4330e-03     1.2284e-01
3.7170e-02     2.5530e-03     1.2359e-01
3.7170e-02     2.6800e-03     1.2327e-01
3.7170e-02     2.8130e-03     1.2176e-01
3.7170e-02     2.9520e-03     1.1902e-01
3.7170e-02     3.0980e-03     1.1502e-01
3.7170e-02     3.2520e-03     1.0975e-01
3.7170e-02     3.4130e-03     1.0333e-01
3.7170e-02     3.5820e-03     9.5844e-02
3.7170e-02     3.7600e-03     8.7451e-02
3.7170e-02     3.9460e-03     7.8438e-02
3.7170e-02     4.1410e-03     6.9039e-02
3.7170e-02     4.3470e-03     5.9467e-02
3.7170e-02     4.5620e-03     5.0130e-02
3.7170e-02     4.7880e-03     4.1233e-02
3.7170e-02     5.0250e-03     3.3042e-02
3.7170e-02     5.2740e-03     2.5729e-02
3.7170e-02     5.5350e-03     1.9434e-02
3.7170e-02     5.8100e-03     1.4182e-02
3.7170e-02     6.0980e-03     9.9908e-03
3.7170e-02     6.4000e-03     6.7724e-03
3.7170e-02     6.7170e-03     4.4024e-03
3.7170e-02     7.0500e-03     2.7345e-03
3.7170e-02     7.3990e-03     1.6194e-03
3.7170e-02     7.7650e-03     9.1114e-04
3.7170e-02     8.1500e-03     4.8479e-04
3.7170e-02     8.5540e-03     2.4386e-04
3.7170e-02     8.9780e-03     1.1609e-04
3.7170e-02     9.4230e-03     5.2654e-05
3.7170e-02     9.8890e-03     2.3162e-05
3.7170e-02     1.0380e-02     1.0112e-05
3.7170e-02     1.0890e-02     4.5824e-06
3.7170e-02     1.1430e-02     2.1628e-06
3.7170e-02     1.2000e-02     1.0513e-06
4.2050e-02     1.0000e-04     4.8876e-04
4.2050e-02     1.0500e-04     5.3877e-04
4.2050e-02     1.1020e-04     5.9335e-04
4.2050e-02     1.1560e-04     6.5280e-04
4.2050e-02     1.2130e-04     7.1861e-04
4.2050e-02     1.2740e-04     7.9252e-04
4.2050e-02     1.3370e-04     8.7261e-04
4.2050e-02     1.4030e-04     9.6062e-04
4.2050e-02     1.4720e-04     1.0571e-03
4.2050e-02     1.5450e-04     1.1641e-03
4.2050e-02     1.6220e-04     1.2826e-03
4.2050e-02     1.7020e-04     1.4116e-03
4.2050e-02     1.7870e-04     1.5554e-03
4.2050e-02     1.8750e-04     1.7115e-03
4.2050e-02     1.9680e-04     1.8845e-03
4.2050e-02     2.0660e-04     2.0755e-03
4.2050e-02     2.1680e-04     2.2840e-03
4.2050e-02     2.2750e-04     2.5131e-03
4.2050e-02     2.3880e-04     2.7667e-03
4.2050e-02     2.5060e-04     3.0441e-03
4.2050e-02     2.6300e-04     3.3495e-03
4.2050e-02     2.7610e-04     3.6874e-03
4.2050e-02     2.8980e-04     4.0575e-03
4.2050e-02     3.0410e-04     4.4619e-03
4.2050e-02     3.1920e-04     4.9088e-03
4.2050e-02     3.3500e-04     5.3980e-03
4.2050e-02     3.5160e-04     5.9356e-03
4.2050e-02     3.6900e-04     6.5249e-03
4.2050e-02     3.8730e-04     7.1725e-03
4.2050e-02     4.0650e-04     7.8825e-03
4.2050e-02     4.2660e-04     8.6586e-03
4.2050e-02     4.4780e-04     9.5129e-03
4.2050e-02     4.7000e-04     1.0446e-02
4.2050e-02     4.9320e-04     1.1463e-02
4.2050e-02     5.1770e-04     1.2581e-02
4.2050e-02     5.4330e-04     1.3798e-02
4.2050e-02     5.7030e-04     1.5132e-02
4.2050e-02     5.9850e-04     1.6580e-02
4.2050e-02     6.2820e-04     1.8162e-02
4.2050e-02     6.5930e-04     1.9880e-02
4.2050e-02     6.9190e-04     2.1745e-02
4.2050e-02     7.2620e-04     2.3773e-02
4.2050e-02     7.6220e-04     2.5971e-02
4.2050e-02     8.0000e-04     2.8348e-02
4.2050e-02     8.3960e-04     3.0910e-02
4.2050e-02     8.8120e-04     3.3671e-02
4.2050e-02     9.2490e-04     3.6641e-02
4.2050e-02     9.7070e-04     3.9818e-02
4.2050e-02     1.0190e-03     4.3228e-02
4.2050e-02     1.0690e-03     4.6808e-02
4.2050e-02     1.1220e-03     5.0643e-02
4.2050e-02     1.1780e-03     5.4720e-02
4.2050e-02     1.2360e-03     5.8948e-02
4.2050e-02     1.2970e-03     6.3375e-02
4.2050e-02     1.3620e-03     6.8043e-02
4.2050e-02     1.4290e-03     7.2769e-02
4.2050e-02     1.5000e-03     7.7647e-02
4.2050e-02     1.5740e-03     8.2553e-02
4.2050e-02     1.6520e-03     8.7485e-02
4.2050e-02     1.7340e-03     9.2362e-02
4.2050e-02     1.8200e-03     9.7095e-02
4.2050e-02     1.9100e-03     1.0158e-01
4.2050e-02     2.0050e-03     1.0576e-01
4.2050e-02     2.1040e-03     1.0948e-01
4.2050e-02     2.2090e-03     1.1266e-01
4.2050e-02     2.3180e-03     1.1513e-01
4.2050e-02     2.4330e-03     1.1680e-01
4.2050e-02     2.5530e-03     1.1755e-01
4.2050e-02     2.6800e-03     1.1727e-01
4.2050e-02     2.8130e-03     1.1587e-01
4.2050e-02     2.9520e-03     1.1330e-01
4.2050e-02     3.0980e-03     1.0954e-01
4.2050e-02     3.2520e-03     1.0456e-01
4.2050e-02     3.4130e-03     9.8478e-02
4.2050e-02     3.5820e-03     9.1390e-02
4.2050e-02     3.7600e-03     8.3429e-02
4.2050e-02     3.9460e-03     7.4872e-02
4.2050e-02     4.1410e-03     6.5939e-02
4.2050e-02     4.3470e-03     5.6834e-02
4.2050e-02     4.5620e-03     4.7943e-02
4.2050e-02     4.7880e-03     3.9465e-02
4.2050e-02     5.0250e-03     3.1650e-02
4.2050e-02     5.2740e-03     2.4666e-02
4.2050e-02     5.5350e-03     1.8648e-02
4.2050e-02     5.8100e-03     1.3621e-02
4.2050e-02     6.0980e-03     9.6035e-03
4.2050e-02     6.4000e-03     6.5151e-03
4.2050e-02     6.7170e-03     4.2379e-03
4.2050e-02     7.0500e-03     2.6332e-03
4.2050e-02     7.3990e-03     1.5589e-03
4.2050e-02     7.7650e-03     8.7583e-04
4.2050e-02     8.1500e-03     4.6436e-04
4.2050e-02     8.5540e-03     2.3191e-04
4.2050e-02     8.9780e-03     1.0891e-04
4.2050e-02     9.4230e-03     4.8219e-05
4.2050e-02     9.8890e-03     2.0395e-05
4.2050e-02     1.0380e-02     8.4258e-06
4.2050e-02     1.0890e-02     3.6055e-06
4.2050e-02     1.1430e-02     1.6489e-06
4.2050e-02     1.2000e-02     8.1659e-07
4.7570e-02     1.0000e-04     4.5791e-04
4.7570e-02     1.0500e-04     5.0476e-04
4.7570e-02     1.1020e-04     5.5590e-04
4.7570e-02     1.1560e-04     6.1160e-04
4.7570e-02     1.2130e-04     6.7326e-04
4.7570e-02     1.2740e-04     7.4250e-04
4.7570e-02     1.3370e-04     8.1754e-04
4.7570e-02     1.4030e-04     8.9999e-04
4.7570e-02     1.4720e-04     9.9039e-04
4.7570e-02     1.5450e-04     1.0907e-03
4.7570e-02     1.6220e-04     1.2016e-03
4.7570e-02     1.7020e-04     1.3226e-03
4.7570e-02     1.7870e-04     1.4573e-03
4.7570e-02     1.8750e-04     1.6035e-03
4.7570e-02     1.9680e-04     1.7656e-03
4.7570e-02     2.0660e-04     1.9446e-03
4.7570e-02     2.1680e-04     2.1399e-03
4.7570e-02     2.2750e-04     2.3546e-03
4.7570e-02     2.3880e-04     2.5922e-03
4.7570e-02     2.5060e-04     2.8521e-03
4.7570e-02     2.6300e-04     3.1382e-03
4.7570e-02     2.7610e-04     3.4548e-03
4.7570e-02     2.8980e-04     3.8016e-03
4.7570e-02     3.0410e-04     4.1804e-03
4.7570e-02     3.1920e-04     4.5992e-03
4.7570e-02     3.3500e-04     5.0576e-03
4.7570e-02     3.5160e-04     5.5613e-03
4.7570e-02     3.6900e-04     6.1134e-03
4.7570e-02     3.8730e-04     6.7203e-03
4.7570e-02     4.0650e-04     7.3855e-03
4.7570e-02     4.2660e-04     8.1127e-03
4.7570e-02     4.4780e-04     8.9133e-03
4.7570e-02     4.7000e-04     9.7878e-03
4.7570e-02     4.9320e-04     1.0740e-02
4.7570e-02     5.1770e-04     1.1788e-02
4.7570e-02     5.4330e-04     1.2928e-02
4.7570e-02     5.7030e-04     1.4179e-02
4.7570e-02     5.9850e-04     1.5536e-02
4.7570e-02     6.2820e-04     1.7019e-02
4.7570e-02     6.5930e-04     1.8629e-02
4.7570e-02     6.9190e-04     2.0377e-02
4.7570e-02     7.2620e-04     2.2278e-02
4.7570e-02     7.6220e-04     2.4338e-02
4.7570e-02     8.0000e-04     2.6567e-02
4.7570e-02     8.3960e-04     2.8968e-02
4.7570e-02     8.8120e-04     3.1557e-02
4.7570e-02     9.2490e-04     3.4341e-02
4.7570e-02     9.7070e-04     3.7320e-02
4.7570e-02     1.0190e-03     4.0518e-02
4.7570e-02     1.0690e-03     4.3876e-02
4.7570e-02     1.1220e-03     4.7474e-02
4.7570e-02     1.1780e-03     5.1298e-02
4.7570e-02     1.2360e-03     5.5265e-02
4.7570e-02     1.2970e-03     5.9420e-02
4.7570e-02     1.3620e-03     6.3801e-02
4.7570e-02     1.4290e-03     6.8238e-02
4.7570e-02     1.5000e-03     7.2820e-02
4.7570e-02     1.5740e-03     7.7428e-02
4.7570e-02     1.6520e-03     8.2063e-02
4.7570e-02     1.7340e-03     8.6649e-02
4.7570e-02     1.8200e-03     9.1101e-02
4.7570e-02     1.9100e-03     9.5327e-02
4.7570e-02     2.0050e-03     9.9267e-02
4.7570e-02     2.1040e-03     1.0277e-01
4.7570e-02     2.2090e-03     1.0578e-01
4.7570e-02     2.3180e-03     1.0812e-01
4.7570e-02     2.4330e-03     1.0972e-01
4.7570e-02     2.5530e-03     1.1045e-01
4.7570e-02     2.6800e-03     1.1022e-01
4.7570e-02     2.8130e-03     1.0894e-01
4.7570e-02     2.9520e-03     1.0656e-01
4.7570e-02     3.0980e-03     1.0306e-01
4.7570e-02     3.2520e-03     9.8418e-02
4.7570e-02     3.4130e-03     9.2737e-02
4.7570e-02     3.5820e-03     8.6105e-02
4.7570e-02     3.7600e-03     7.8648e-02
4.7570e-02     3.9460e-03     7.0624e-02
4.7570e-02     4.1410e-03     6.2239e-02
4.7570e-02     4.3470e-03     5.3684e-02
4.7570e-02     4.5620e-03     4.5321e-02
4.7570e-02     4.7880e-03     3.7338e-02
4.7570e-02     5.0250e-03     2.9971e-02
4.7570e-02     5.2740e-03     2.3381e-02
4.7570e-02     5.5350e-03     1.7695e-02
4.7570e-02     5.8100e-03     1.2939e-02
4.7570e-02     6.0980e-03     9.1337e-03
4.7570e-02     6.4000e-03     6.2038e-03
4.7570e-02     6.7170e-03     4.0400e-03
4.7570e-02     7.0500e-03     2.5128e-03
4.7570e-02     7.3990e-03     1.4886e-03
4.7570e-02     7.7650e-03     8.3637e-04
4.7570e-02     8.1500e-03     4.4287e-04
4.7570e-02     8.5540e-03     2.2034e-04
4.7570e-02     8.9780e-03     1.0260e-04
4.7570e-02     9.4230e-03     4.4641e-05
4.7570e-02     9.8890e-03     1.8274e-05
4.7570e-02     1.0380e-02     7.1371e-06
4.7570e-02     1.0890e-02     2.8258e-06
4.7570e-02     1.1430e-02     1.2015e-06
4.7570e-02     1.2000e-02     5.8242e-07
5.3810e-02     1.0000e-04     4.2329e-04
5.3810e-02     1.0500e-04     4.6660e-04
5.3810e-02     1.1020e-04     5.1387e-04
5.3810e-02     1.1560e-04     5.6536e-04
5.3810e-02     1.2130e-04     6.2235e-04
5.3810e-02     1.2740e-04     6.8636e-04
5.3810e-02     1.3370e-04     7.5573e-04
5.3810e-02     1.4030e-04     8.3194e-04
5.3810e-02     1.4720e-04     9.1551e-04
5.3810e-02     1.5450e-04     1.0082e-03
5.3810e-02     1.6220e-04     1.1108e-03
5.3810e-02     1.7020e-04     1.2226e-03
5.3810e-02     1.7870e-04     1.3471e-03
5.3810e-02     1.8750e-04     1.4823e-03
5.3810e-02     1.9680e-04     1.6321e-03
5.3810e-02     2.0660e-04     1.7976e-03
5.3810e-02     2.1680e-04     1.9781e-03
5.3810e-02     2.2750e-04     2.1766e-03
5.3810e-02     2.3880e-04     2.3962e-03
5.3810e-02     2.5060e-04     2.6365e-03
5.3810e-02     2.6300e-04     2.9010e-03
5.3810e-02     2.7610e-04     3.1937e-03
5.3810e-02     2.8980e-04     3.5142e-03
5.3810e-02     3.0410e-04     3.8645e-03
5.3810e-02     3.1920e-04     4.2516e-03
5.3810e-02     3.3500e-04     4.6754e-03
5.3810e-02     3.5160e-04     5.1411e-03
5.3810e-02     3.6900e-04     5.6515e-03
5.3810e-02     3.8730e-04     6.2125e-03
5.3810e-02     4.0650e-04     6.8276e-03
5.3810e-02     4.2660e-04     7.4999e-03
5.3810e-02     4.4780e-04     8.2401e-03
5.3810e-02     4.7000e-04     9.0486e-03
5.3810e-02     4.9320e-04     9.9294e-03
5.3810e-02     5.1770e-04     1.0898e-02
5.3810e-02     5.4330e-04     1.1952e-02
5.3810e-02     5.7030e-04     1.3108e-02
5.3810e-02     5.9850e-04     1.4363e-02
5.3810e-02     6.2820e-04     1.5735e-02
5.3810e-02     6.5930e-04     1.7224e-02
5.3810e-02     6.9190e-04     1.8840e-02
5.3810e-02     7.2620e-04     2.0598e-02
5.3810e-02     7.6220e-04     2.2504e-02
5.3810e-02     8.0000e-04     2.4565e-02
5.3810e-02     8.3960e-04     2.6786e-02
5.3810e-02     8.8120e-04     2.9181e-02
5.3810e-02     9.2490e-04     3.1757e-02
5.3810e-02     9.7070e-04     3.4513e-02
5.3810e-02     1.0190e-03     3.7472e-02
5.3810e-02     1.0690e-03     4.0580e-02
5.3810e-02     1.1220e-03     4.3909e-02
5.3810e-02     1.1780e-03     4.7450e-02
5.3810e-02     1.2360e-03     5.1122e-02
5.3810e-02     1.2970e-03     5.4969e-02
5.3810e-02     1.3620e-03     5.9027e-02
5.3810e-02     1.4290e-03     6.3138e-02
5.3810e-02     1.5000e-03     6.7383e-02
5.3810e-02     1.5740e-03     7.1655e-02
5.3810e-02     1.6520e-03     7.5953e-02
5.3810e-02     1.7340e-03     8.0208e-02
5.3810e-02     1.8200e-03     8.4341e-02
5.3810e-02     1.9100e-03     8.8267e-02
5.3810e-02     2.0050e-03     9.1931e-02
5.3810e-02     2.1040e-03     9.5191e-02
5.3810e-02     2.2090e-03     9.7999e-02
5.3810e-02     2.3180e-03     1.0019e-01
5.3810e-02     2.4330e-03     1.0170e-01
5.3810e-02     2.5530e-03     1.0240e-01
5.3810e-02     2.6800e-03     1.0222e-01
5.3810e-02     2.8130e-03     1.0107e-01
5.3810e-02     2.9520e-03     9.8898e-02
5.3810e-02     3.0980e-03     9.5685e-02
5.3810e-02     3.2520e-03     9.1416e-02
5.3810e-02     3.4130e-03     8.6181e-02
5.3810e-02     3.5820e-03     8.0060e-02
5.3810e-02     3.7600e-03     7.3170e-02
5.3810e-02     3.9460e-03     6.5746e-02
5.3810e-02     4.1410e-03     5.7981e-02
5.3810e-02     4.3470e-03     5.0050e-02
5.3810e-02     4.5620e-03     4.2289e-02
5.3810e-02     4.7880e-03     3.4872e-02
5.3810e-02     5.0250e-03     2.8020e-02
5.3810e-02     5.2740e-03     2.1882e-02
5.3810e-02     5.5350e-03     1.6580e-02
5.3810e-02     5.8100e-03     1.2140e-02
5.3810e-02     6.0980e-03     8.5811e-03
5.3810e-02     6.4000e-03     5.8369e-03
5.3810e-02     6.7170e-03     3.8068e-03
5.3810e-02     7.0500e-03     2.3713e-03
5.3810e-02     7.3990e-03     1.4068e-03
5.3810e-02     7.7650e-03     7.9125e-04
5.3810e-02     8.1500e-03     4.1915e-04
5.3810e-02     8.5540e-03     2.0831e-04
5.3810e-02     8.9780e-03     9.6598e-05
5.3810e-02     9.4230e-03     4.1599e-05
5.3810e-02     9.8890e-03     1.6646e-05
5.3810e-02     1.0380e-02     6.2072e-06
5.3810e-02     1.0890e-02     2.2655e-06
5.3810e-02     1.1430e-02     8.6349e-07
5.3810e-02     1.2000e-02     3.8686e-07
6.0870e-02     1.0000e-04     3.8561e-04
6.0870e-02     1.0500e-04     4.2507e-04
6.0870e-02     1.1020e-04     4.6813e-04
6.0870e-02     1.1560e-04     5.1503e-04
6.0870e-02     1.2130e-04     5.6696e-04
6.0870e-02     1.2740e-04     6.2527e-04
6.0870e-02     1.3370e-04     6.8846e-04
6.0870e-02     1.4030e-04     7.5790e-04
6.0870e-02     1.4720e-04     8.3402e-04
6.0870e-02     1.5450e-04     9.1848e-04
6.0870e-02     1.6220e-04     1.0119e-03
6.0870e-02     1.7020e-04     1.1138e-03
6.0870e-02     1.7870e-04     1.2272e-03
6.0870e-02     1.8750e-04     1.3504e-03
6.0870e-02     1.9680e-04     1.4868e-03
6.0870e-02     2.0660e-04     1.6376e-03
6.0870e-02     2.1680e-04     1.8021e-03
6.0870e-02     2.2750e-04     1.9829e-03
6.0870e-02     2.3880e-04     2.1830e-03
6.0870e-02     2.5060e-04     2.4019e-03
6.0870e-02     2.6300e-04     2.6428e-03
6.0870e-02     2.7610e-04     2.9095e-03
6.0870e-02     2.8980e-04     3.2015e-03
6.0870e-02     3.0410e-04     3.5206e-03
6.0870e-02     3.1920e-04     3.8733e-03
6.0870e-02     3.3500e-04     4.2594e-03
6.0870e-02     3.5160e-04     4.6837e-03
6.0870e-02     3.6900e-04     5.1487e-03
6.0870e-02     3.8730e-04     5.6599e-03
6.0870e-02     4.0650e-04     6.2203e-03
6.0870e-02     4.2660e-04     6.8329e-03
6.0870e-02     4.4780e-04     7.5073e-03
6.0870e-02     4.7000e-04     8.2440e-03
6.0870e-02     4.9320e-04     9.0466e-03
6.0870e-02     5.1770e-04     9.9295e-03
6.0870e-02     5.4330e-04     1.0890e-02
6.0870e-02     5.7030e-04     1.1943e-02
6.0870e-02     5.9850e-04     1.3087e-02
6.0870e-02     6.2820e-04     1.4337e-02
6.0870e-02     6.5930e-04     1.5694e-02
6.0870e-02     6.9190e-04     1.7167e-02
6.0870e-02     7.2620e-04     1.8769e-02
6.0870e-02     7.6220e-04     2.0506e-02
6.0870e-02     8.0000e-04     2.2385e-02
6.0870e-02     8.3960e-04     2.4410e-02
6.0870e-02     8.8120e-04     2.6593e-02
6.0870e-02     9.2490e-04     2.8941e-02
6.0870e-02     9.7070e-04     3.1455e-02
6.0870e-02     1.0190e-03     3.4153e-02
6.0870e-02     1.0690e-03     3.6987e-02
6.0870e-02     1.1220e-03     4.0024e-02
6.0870e-02     1.1780e-03     4.3254e-02
6.0870e-02     1.2360e-03     4.6605e-02
6.0870e-02     1.2970e-03     5.0115e-02
6.0870e-02     1.3620e-03     5.3819e-02
6.0870e-02     1.4290e-03     5.7572e-02
6.0870e-02     1.5000e-03     6.1449e-02
6.0870e-02     1.5740e-03     6.5352e-02
6.0870e-02     1.6520e-03     6.9280e-02
6.0870e-02     1.7340e-03     7.3170e-02
6.0870e-02     1.8200e-03     7.6952e-02
6.0870e-02     1.9100e-03     8.0546e-02
6.0870e-02     2.0050e-03     8.3904e-02
6.0870e-02     2.1040e-03     8.6896e-02
6.0870e-02     2.2090e-03     8.9478e-02
6.0870e-02     2.3180e-03     9.1500e-02
6.0870e-02     2.4330e-03     9.2900e-02
6.0870e-02     2.5530e-03     9.3571e-02
6.0870e-02     2.6800e-03     9.3433e-02
6.0870e-02     2.8130e-03     9.2409e-02
6.0870e-02     2.9520e-03     9.0460e-02
6.0870e-02     3.0980e-03     8.7556e-02
6.0870e-02     3.2520e-03     8.3688e-02
6.0870e-02     3.4130e-03     7.8934e-02
6.0870e-02     3.5820e-03     7.3368e-02
6.0870e-02     3.7600e-03     6.7094e-02
6.0870e-02     3.9460e-03     6.0327e-02
6.0870e-02     4.1410e-03     5.3240e-02
6.0870e-02     4.3470e-03     4.5994e-02
6.0870e-02     4.5620e-03     3.8896e-02
6.0870e-02     4.7880e-03     3.2105e-02
6.0870e-02     5.0250e-03     2.5824e-02
6.0870e-02     5.2740e-03     2.0190e-02
6.0870e-02     5.5350e-03     1.5318e-02
6.0870e-02     5.8100e-03     1.1231e-02
6.0870e-02     6.0980e-03     7.9506e-03
6.0870e-02     6.4000e-03     5.4168e-03
6.0870e-02     6.7170e-03     3.5390e-03
6.0870e-02     7.0500e-03     2.2085e-03
6.0870e-02     7.3990e-03     1.3127e-03
6.0870e-02     7.7650e-03     7.3970e-04
6.0870e-02     8.1500e-03     3.9245e-04
6.0870e-02     8.5540e-03     1.9521e-04
6.0870e-02     8.9780e-03     9.0448e-05
6.0870e-02     9.4230e-03     3.8772e-05
6.0870e-02     9.8890e-03     1.5316e-05
6.0870e-02     1.0380e-02     5.5356e-06
6.0870e-02     1.0890e-02     1.8887e-06
6.0870e-02     1.1430e-02     6.3672e-07
6.0870e-02     1.2000e-02     2.4766e-07
6.8850e-02     1.0000e-04     3.4586e-04
6.8850e-02     1.0500e-04     3.8125e-04
6.8850e-02     1.1020e-04     4.1988e-04
6.8850e-02     1.1560e-04     4.6195e-04
6.8850e-02     1.2130e-04     5.0852e-04
6.8850e-02     1.2740e-04     5.6082e-04
6.8850e-02     1.3370e-04     6.1750e-04
6.8850e-02     1.4030e-04     6.7978e-04
6.8850e-02     1.4720e-04     7.4806e-04
6.8850e-02     1.5450e-04     8.2381e-04
6.8850e-02     1.6220e-04     9.0763e-04
6.8850e-02     1.7020e-04     9.9896e-04
6.8850e-02     1.7870e-04     1.1007e-03
6.8850e-02     1.8750e-04     1.2112e-03
6.8850e-02     1.9680e-04     1.3336e-03
6.8850e-02     2.0660e-04     1.4688e-03
6.8850e-02     2.1680e-04     1.6164e-03
6.8850e-02     2.2750e-04     1.7785e-03
6.8850e-02     2.3880e-04     1.9580e-03
6.8850e-02     2.5060e-04     2.1544e-03
6.8850e-02     2.6300e-04     2.3705e-03
6.8850e-02     2.7610e-04     2.6097e-03
6.8850e-02     2.8980e-04     2.8716e-03
6.8850e-02     3.0410e-04     3.1579e-03
6.8850e-02     3.1920e-04     3.4742e-03
6.8850e-02     3.3500e-04     3.8205e-03
6.8850e-02     3.5160e-04     4.2012e-03
6.8850e-02     3.6900e-04     4.6183e-03
6.8850e-02     3.8730e-04     5.0769e-03
6.8850e-02     4.0650e-04     5.5795e-03
6.8850e-02     4.2660e-04     6.1291e-03
6.8850e-02     4.4780e-04     6.7341e-03
6.8850e-02     4.7000e-04     7.3950e-03
6.8850e-02     4.9320e-04     8.1150e-03
6.8850e-02     5.1770e-04     8.9071e-03
6.8850e-02     5.4330e-04     9.7687e-03
6.8850e-02     5.7030e-04     1.0714e-02
6.8850e-02     5.9850e-04     1.1740e-02
6.8850e-02     6.2820e-04     1.2861e-02
6.8850e-02     6.5930e-04     1.4079e-02
6.8850e-02     6.9190e-04     1.5401e-02
6.8850e-02     7.2620e-04     1.6839e-02
6.8850e-02     7.6220e-04     1.8397e-02
6.8850e-02     8.0000e-04     2.0084e-02
6.8850e-02     8.3960e-04     2.1901e-02
6.8850e-02     8.8120e-04     2.3861e-02
6.8850e-02     9.2490e-04     2.5968e-02
6.8850e-02     9.7070e-04     2.8225e-02
6.8850e-02     1.0190e-03     3.0647e-02
6.8850e-02     1.0690e-03     3.3192e-02
6.8850e-02     1.1220e-03     3.5919e-02
6.8850e-02     1.1780e-03     3.8820e-02
6.8850e-02     1.2360e-03     4.1830e-02
6.8850e-02     1.2970e-03     4.4984e-02
