 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.0890e-02     4.0179e-06
1.2750e-01     1.1430e-02     2.1878e-06
1.2750e-01     1.2000e-02     1.1603e-06
1.4430e-01     1.0000e-04     9.2176e-06
1.4430e-01     1.0500e-04     1.0161e-05
1.4430e-01     1.1020e-04     1.1191e-05
1.4430e-01     1.1560e-04     1.2312e-05
1.4430e-01     1.2130e-04     1.3554e-05
1.4430e-01     1.2740e-04     1.4948e-05
1.4430e-01     1.3370e-04     1.6460e-05
1.4430e-01     1.4030e-04     1.8120e-05
1.4430e-01     1.4720e-04     1.9941e-05
1.4430e-01     1.5450e-04     2.1962e-05
1.4430e-01     1.6220e-04     2.4197e-05
1.4430e-01     1.7020e-04     2.6634e-05
1.4430e-01     1.7870e-04     2.9349e-05
1.4430e-01     1.8750e-04     3.2296e-05
1.4430e-01     1.9680e-04     3.5563e-05
1.4430e-01     2.0660e-04     3.9172e-05
1.4430e-01     2.1680e-04     4.3110e-05
1.4430e-01     2.2750e-04     4.7440e-05
1.4430e-01     2.3880e-04     5.2233e-05
1.4430e-01     2.5060e-04     5.7478e-05
1.4430e-01     2.6300e-04     6.3253e-05
1.4430e-01     2.7610e-04     6.9645e-05
1.4430e-01     2.8980e-04     7.6648e-05
1.4430e-01     3.0410e-04     8.4303e-05
1.4430e-01     3.1920e-04     9.2766e-05
1.4430e-01     3.3500e-04     1.0204e-04
1.4430e-01     3.5160e-04     1.1223e-04
1.4430e-01     3.6900e-04     1.2340e-04
1.4430e-01     3.8730e-04     1.3569e-04
1.4430e-01     4.0650e-04     1.4917e-04
1.4430e-01     4.2660e-04     1.6392e-04
1.4430e-01     4.4780e-04     1.8017e-04
1.4430e-01     4.7000e-04     1.9794e-04
1.4430e-01     4.9320e-04     2.1731e-04
1.4430e-01     5.1770e-04     2.3864e-04
1.4430e-01     5.4330e-04     2.6188e-04
1.4430e-01     5.7030e-04     2.8739e-04
1.4430e-01     5.9850e-04     3.1512e-04
1.4430e-01     6.2820e-04     3.4548e-04
1.4430e-01     6.5930e-04     3.7851e-04
1.4430e-01     6.9190e-04     4.1441e-04
1.4430e-01     7.2620e-04     4.5356e-04
1.4430e-01     7.6220e-04     4.9608e-04
1.4430e-01     8.0000e-04     5.4221e-04
1.4430e-01     8.3960e-04     5.9206e-04
1.4430e-01     8.8120e-04     6.4599e-04
1.4430e-01     9.2490e-04     7.0420e-04
1.4430e-01     9.7070e-04     7.6674e-04
1.4430e-01     1.0190e-03     8.3420e-04
1.4430e-01     1.0690e-03     9.0540e-04
1.4430e-01     1.1220e-03     9.8212e-04
1.4430e-01     1.1780e-03     1.0642e-03
1.4430e-01     1.2360e-03     1.1501e-03
1.4430e-01     1.2970e-03     1.2407e-03
1.4430e-01     1.3620e-03     1.3372e-03
1.4430e-01     1.4290e-03     1.4361e-03
1.4430e-01     1.5000e-03     1.5395e-03
1.4430e-01     1.5740e-03     1.6451e-03
1.4430e-01     1.6520e-03     1.7532e-03
1.4430e-01     1.7340e-03     1.8624e-03
1.4430e-01     1.8200e-03     1.9712e-03
1.4430e-01     1.9100e-03     2.0778e-03
1.4430e-01     2.0050e-03     2.1814e-03
1.4430e-01     2.1040e-03     2.2785e-03
1.4430e-01     2.2090e-03     2.3686e-03
1.4430e-01     2.3180e-03     2.4473e-03
1.4430e-01     2.4330e-03     2.5134e-03
1.4430e-01     2.5530e-03     2.5637e-03
1.4430e-01     2.6800e-03     2.5960e-03
1.4430e-01     2.8130e-03     2.6076e-03
1.4430e-01     2.9520e-03     2.5964e-03
1.4430e-01     3.0980e-03     2.5608e-03
1.4430e-01     3.2520e-03     2.4995e-03
1.4430e-01     3.4130e-03     2.4128e-03
1.4430e-01     3.5820e-03     2.3012e-03
1.4430e-01     3.7600e-03     2.1658e-03
1.4430e-01     3.9460e-03     2.0105e-03
1.4430e-01     4.1410e-03     1.8387e-03
1.4430e-01     4.3470e-03     1.6536e-03
1.4430e-01     4.5620e-03     1.4627e-03
1.4430e-01     4.7880e-03     1.2702e-03
1.4430e-01     5.0250e-03     1.0820e-03
1.4430e-01     5.2740e-03     9.0300e-04
1.4430e-01     5.5350e-03     7.3785e-04
1.4430e-01     5.8100e-03     5.8910e-04
1.4430e-01     6.0980e-03     4.5975e-04
1.4430e-01     6.4000e-03     3.5035e-04
1.4430e-01     6.7170e-03     2.6043e-04
1.4430e-01     7.0500e-03     1.8863e-04
1.4430e-01     7.3990e-03     1.3311e-04
1.4430e-01     7.7650e-03     9.1431e-05
1.4430e-01     8.1500e-03     6.0990e-05
1.4430e-01     8.5540e-03     3.9506e-05
1.4430e-01     8.9780e-03     2.4822e-05
1.4430e-01     9.4230e-03     1.5115e-05
1.4430e-01     9.8890e-03     8.9264e-06
1.4430e-01     1.0380e-02     5.0972e-06
1.4430e-01     1.0890e-02     2.8401e-06
1.4430e-01     1.1430e-02     1.5291e-06
1.4430e-01     1.2000e-02     7.9798e-07
1.6320e-01     1.0000e-04     6.9180e-06
1.6320e-01     1.0500e-04     7.6260e-06
1.6320e-01     1.1020e-04     8.3988e-06
1.6320e-01     1.1560e-04     9.2406e-06
1.6320e-01     1.2130e-04     1.0172e-05
1.6320e-01     1.2740e-04     1.1219e-05
1.6320e-01     1.3370e-04     1.2353e-05
1.6320e-01     1.4030e-04     1.3600e-05
1.6320e-01     1.4720e-04     1.4966e-05
1.6320e-01     1.5450e-04     1.6483e-05
1.6320e-01     1.6220e-04     1.8160e-05
1.6320e-01     1.7020e-04     1.9989e-05
1.6320e-01     1.7870e-04     2.2026e-05
1.6320e-01     1.8750e-04     2.4239e-05
1.6320e-01     1.9680e-04     2.6690e-05
1.6320e-01     2.0660e-04     2.9399e-05
1.6320e-01     2.1680e-04     3.2354e-05
1.6320e-01     2.2750e-04     3.5604e-05
1.6320e-01     2.3880e-04     3.9201e-05
1.6320e-01     2.5060e-04     4.3137e-05
1.6320e-01     2.6300e-04     4.7471e-05
1.6320e-01     2.7610e-04     5.2268e-05
1.6320e-01     2.8980e-04     5.7523e-05
1.6320e-01     3.0410e-04     6.3268e-05
1.6320e-01     3.1920e-04     6.9619e-05
1.6320e-01     3.3500e-04     7.6574e-05
1.6320e-01     3.5160e-04     8.4222e-05
1.6320e-01     3.6900e-04     9.2607e-05
1.6320e-01     3.8730e-04     1.0183e-04
1.6320e-01     4.0650e-04     1.1195e-04
1.6320e-01     4.2660e-04     1.2301e-04
1.6320e-01     4.4780e-04     1.3521e-04
1.6320e-01     4.7000e-04     1.4854e-04
1.6320e-01     4.9320e-04     1.6307e-04
1.6320e-01     5.1770e-04     1.7908e-04
1.6320e-01     5.4330e-04     1.9650e-04
1.6320e-01     5.7030e-04     2.1565e-04
1.6320e-01     5.9850e-04     2.3645e-04
1.6320e-01     6.2820e-04     2.5923e-04
1.6320e-01     6.5930e-04     2.8399e-04
1.6320e-01     6.9190e-04     3.1093e-04
1.6320e-01     7.2620e-04     3.4029e-04
1.6320e-01     7.6220e-04     3.7217e-04
1.6320e-01     8.0000e-04     4.0676e-04
1.6320e-01     8.3960e-04     4.4414e-04
1.6320e-01     8.8120e-04     4.8457e-04
1.6320e-01     9.2490e-04     5.2821e-04
1.6320e-01     9.7070e-04     5.7509e-04
1.6320e-01     1.0190e-03     6.2564e-04
1.6320e-01     1.0690e-03     6.7899e-04
1.6320e-01     1.1220e-03     7.3647e-04
1.6320e-01     1.1780e-03     7.9798e-04
1.6320e-01     1.2360e-03     8.6224e-04
1.6320e-01     1.2970e-03     9.3010e-04
1.6320e-01     1.3620e-03     1.0023e-03
1.6320e-01     1.4290e-03     1.0763e-03
1.6320e-01     1.5000e-03     1.1536e-03
1.6320e-01     1.5740e-03     1.2326e-03
1.6320e-01     1.6520e-03     1.3133e-03
1.6320e-01     1.7340e-03     1.3949e-03
1.6320e-01     1.8200e-03     1.4761e-03
1.6320e-01     1.9100e-03     1.5556e-03
1.6320e-01     2.0050e-03     1.6327e-03
1.6320e-01     2.1040e-03     1.7049e-03
1.6320e-01     2.2090e-03     1.7718e-03
1.6320e-01     2.3180e-03     1.8300e-03
1.6320e-01     2.4330e-03     1.8788e-03
1.6320e-01     2.5530e-03     1.9156e-03
1.6320e-01     2.6800e-03     1.9389e-03
1.6320e-01     2.8130e-03     1.9466e-03
1.6320e-01     2.9520e-03     1.9372e-03
1.6320e-01     3.0980e-03     1.9096e-03
1.6320e-01     3.2520e-03     1.8627e-03
1.6320e-01     3.4130e-03     1.7968e-03
1.6320e-01     3.5820e-03     1.7123e-03
1.6320e-01     3.7600e-03     1.6102e-03
1.6320e-01     3.9460e-03     1.4933e-03
1.6320e-01     4.1410e-03     1.3643e-03
1.6320e-01     4.3470e-03     1.2256e-03
1.6320e-01     4.5620e-03     1.0827e-03
1.6320e-01     4.7880e-03     9.3892e-04
1.6320e-01     5.0250e-03     7.9863e-04
1.6320e-01     5.2740e-03     6.6539e-04
1.6320e-01     5.5350e-03     5.4272e-04
1.6320e-01     5.8100e-03     4.3245e-04
1.6320e-01     6.0980e-03     3.3678e-04
1.6320e-01     6.4000e-03     2.5605e-04
1.6320e-01     6.7170e-03     1.8987e-04
1.6320e-01     7.0500e-03     1.3718e-04
1.6320e-01     7.3990e-03     9.6555e-05
1.6320e-01     7.7650e-03     6.6147e-05
1.6320e-01     8.1500e-03     4.4010e-05
1.6320e-01     8.5540e-03     2.8436e-05
1.6320e-01     8.9780e-03     1.7823e-05
1.6320e-01     9.4230e-03     1.0826e-05
1.6320e-01     9.8890e-03     6.3768e-06
1.6320e-01     1.0380e-02     3.6300e-06
1.6320e-01     1.0890e-02     2.0145e-06
1.6320e-01     1.1430e-02     1.0786e-06
1.6320e-01     1.2000e-02     5.5830e-07
1.8460e-01     1.0000e-04     5.1592e-06
1.8460e-01     1.0500e-04     5.6873e-06
1.8460e-01     1.1020e-04     6.2636e-06
1.8460e-01     1.1560e-04     6.8913e-06
1.8460e-01     1.2130e-04     7.5863e-06
1.8460e-01     1.2740e-04     8.3668e-06
1.8460e-01     1.3370e-04     9.2126e-06
1.8460e-01     1.4030e-04     1.0142e-05
1.8460e-01     1.4720e-04     1.1161e-05
1.8460e-01     1.5450e-04     1.2292e-05
1.8460e-01     1.6220e-04     1.3543e-05
1.8460e-01     1.7020e-04     1.4907e-05
1.8460e-01     1.7870e-04     1.6426e-05
1.8460e-01     1.8750e-04     1.8076e-05
1.8460e-01     1.9680e-04     1.9904e-05
1.8460e-01     2.0660e-04     2.1924e-05
1.8460e-01     2.1680e-04     2.4128e-05
1.8460e-01     2.2750e-04     2.6552e-05
1.8460e-01     2.3880e-04     2.9234e-05
1.8460e-01     2.5060e-04     3.2169e-05
1.8460e-01     2.6300e-04     3.5401e-05
1.8460e-01     2.7610e-04     3.8978e-05
1.8460e-01     2.8980e-04     4.2897e-05
1.8460e-01     3.0410e-04     4.7181e-05
1.8460e-01     3.1920e-04     5.1916e-05
1.8460e-01     3.3500e-04     5.7103e-05
1.8460e-01     3.5160e-04     6.2806e-05
1.8460e-01     3.6900e-04     6.9058e-05
1.8460e-01     3.8730e-04     7.5936e-05
1.8460e-01     4.0650e-04     8.3479e-05
1.8460e-01     4.2660e-04     9.1730e-05
1.8460e-01     4.4780e-04     1.0082e-04
1.8460e-01     4.7000e-04     1.1076e-04
1.8460e-01     4.9320e-04     1.2160e-04
1.8460e-01     5.1770e-04     1.3353e-04
1.8460e-01     5.4330e-04     1.4652e-04
1.8460e-01     5.7030e-04     1.6079e-04
1.8460e-01     5.9850e-04     1.7630e-04
1.8460e-01     6.2820e-04     1.9328e-04
1.8460e-01     6.5930e-04     2.1174e-04
1.8460e-01     6.9190e-04     2.3181e-04
1.8460e-01     7.2620e-04     2.5370e-04
1.8460e-01     7.6220e-04     2.7746e-04
1.8460e-01     8.0000e-04     3.0324e-04
1.8460e-01     8.3960e-04     3.3109e-04
1.8460e-01     8.8120e-04     3.6121e-04
1.8460e-01     9.2490e-04     3.9372e-04
1.8460e-01     9.7070e-04     4.2864e-04
1.8460e-01     1.0190e-03     4.6629e-04
1.8460e-01     1.0690e-03     5.0602e-04
1.8460e-01     1.1220e-03     5.4882e-04
1.8460e-01     1.1780e-03     5.9461e-04
1.8460e-01     1.2360e-03     6.4243e-04
1.8460e-01     1.2970e-03     6.9293e-04
1.8460e-01     1.3620e-03     7.4667e-04
1.8460e-01     1.4290e-03     8.0168e-04
1.8460e-01     1.5000e-03     8.5917e-04
1.8460e-01     1.5740e-03     9.1782e-04
1.8460e-01     1.6520e-03     9.7781e-04
1.8460e-01     1.7340e-03     1.0384e-03
1.8460e-01     1.8200e-03     1.0986e-03
1.8460e-01     1.9100e-03     1.1575e-03
1.8460e-01     2.0050e-03     1.2146e-03
1.8460e-01     2.1040e-03     1.2680e-03
1.8460e-01     2.2090e-03     1.3174e-03
1.8460e-01     2.3180e-03     1.3603e-03
1.8460e-01     2.4330e-03     1.3961e-03
1.8460e-01     2.5530e-03     1.4229e-03
1.8460e-01     2.6800e-03     1.4397e-03
1.8460e-01     2.8130e-03     1.4447e-03
1.8460e-01     2.9520e-03     1.4371e-03
1.8460e-01     3.0980e-03     1.4158e-03
1.8460e-01     3.2520e-03     1.3802e-03
1.8460e-01     3.4130e-03     1.3305e-03
1.8460e-01     3.5820e-03     1.2670e-03
1.8460e-01     3.7600e-03     1.1904e-03
1.8460e-01     3.9460e-03     1.1030e-03
1.8460e-01     4.1410e-03     1.0067e-03
1.8460e-01     4.3470e-03     9.0334e-04
1.8460e-01     4.5620e-03     7.9704e-04
1.8460e-01     4.7880e-03     6.9022e-04
1.8460e-01     5.0250e-03     5.8617e-04
1.8460e-01     5.2740e-03     4.8754e-04
1.8460e-01     5.5350e-03     3.9689e-04
1.8460e-01     5.8100e-03     3.1557e-04
1.8460e-01     6.0980e-03     2.4518e-04
1.8460e-01     6.4000e-03     1.8593e-04
1.8460e-01     6.7170e-03     1.3749e-04
1.8460e-01     7.0500e-03     9.9043e-05
1.8460e-01     7.3990e-03     6.9500e-05
1.8460e-01     7.7650e-03     4.7463e-05
1.8460e-01     8.1500e-03     3.1481e-05
1.8460e-01     8.5540e-03     2.0279e-05
1.8460e-01     8.9780e-03     1.2673e-05
1.8460e-01     9.4230e-03     7.6774e-06
1.8460e-01     9.8890e-03     4.5106e-06
1.8460e-01     1.0380e-02     2.5610e-06
1.8460e-01     1.0890e-02     1.4171e-06
1.8460e-01     1.1430e-02     7.5596e-07
1.8460e-01     1.2000e-02     3.8940e-07
2.0890e-01     1.0000e-04     3.8209e-06
2.0890e-01     1.0500e-04     4.2119e-06
2.0890e-01     1.1020e-04     4.6387e-06
2.0890e-01     1.1560e-04     5.1036e-06
2.0890e-01     1.2130e-04     5.6183e-06
2.0890e-01     1.2740e-04     6.1963e-06
2.0890e-01     1.3370e-04     6.8227e-06
2.0890e-01     1.4030e-04     7.5111e-06
2.0890e-01     1.4720e-04     8.2659e-06
2.0890e-01     1.5450e-04     9.1033e-06
2.0890e-01     1.6220e-04     1.0030e-05
2.0890e-01     1.7020e-04     1.1040e-05
2.0890e-01     1.7870e-04     1.2165e-05
2.0890e-01     1.8750e-04     1.3387e-05
2.0890e-01     1.9680e-04     1.4741e-05
2.0890e-01     2.0660e-04     1.6236e-05
2.0890e-01     2.1680e-04     1.7869e-05
2.0890e-01     2.2750e-04     1.9663e-05
2.0890e-01     2.3880e-04     2.1650e-05
2.0890e-01     2.5060e-04     2.3823e-05
2.0890e-01     2.6300e-04     2.6217e-05
2.0890e-01     2.7610e-04     2.8866e-05
2.0890e-01     2.8980e-04     3.1768e-05
2.0890e-01     3.0410e-04     3.4940e-05
2.0890e-01     3.1920e-04     3.8447e-05
2.0890e-01     3.3500e-04     4.2288e-05
2.0890e-01     3.5160e-04     4.6510e-05
2.0890e-01     3.6900e-04     5.1140e-05
2.0890e-01     3.8730e-04     5.6233e-05
2.0890e-01     4.0650e-04     6.1818e-05
2.0890e-01     4.2660e-04     6.7928e-05
2.0890e-01     4.4780e-04     7.4659e-05
2.0890e-01     4.7000e-04     8.2018e-05
2.0890e-01     4.9320e-04     9.0041e-05
2.0890e-01     5.1770e-04     9.8876e-05
2.0890e-01     5.4330e-04     1.0850e-04
2.0890e-01     5.7030e-04     1.1906e-04
2.0890e-01     5.9850e-04     1.3054e-04
2.0890e-01     6.2820e-04     1.4311e-04
2.0890e-01     6.5930e-04     1.5678e-04
2.0890e-01     6.9190e-04     1.7163e-04
2.0890e-01     7.2620e-04     1.8783e-04
2.0890e-01     7.6220e-04     2.0542e-04
2.0890e-01     8.0000e-04     2.2450e-04
2.0890e-01     8.3960e-04     2.4511e-04
2.0890e-01     8.8120e-04     2.6740e-04
2.0890e-01     9.2490e-04     2.9145e-04
2.0890e-01     9.7070e-04     3.1728e-04
2.0890e-01     1.0190e-03     3.4514e-04
2.0890e-01     1.0690e-03     3.7452e-04
2.0890e-01     1.1220e-03     4.0617e-04
2.0890e-01     1.1780e-03     4.4003e-04
2.0890e-01     1.2360e-03     4.7539e-04
2.0890e-01     1.2970e-03     5.1271e-04
2.0890e-01     1.3620e-03     5.5242e-04
2.0890e-01     1.4290e-03     5.9306e-04
2.0890e-01     1.5000e-03     6.3552e-04
2.0890e-01     1.5740e-03     6.7882e-04
2.0890e-01     1.6520e-03     7.2309e-04
2.0890e-01     1.7340e-03     7.6775e-04
2.0890e-01     1.8200e-03     8.1215e-04
2.0890e-01     1.9100e-03     8.5556e-04
2.0890e-01     2.0050e-03     8.9758e-04
2.0890e-01     2.1040e-03     9.3684e-04
2.0890e-01     2.2090e-03     9.7308e-04
2.0890e-01     2.3180e-03     1.0045e-03
2.0890e-01     2.4330e-03     1.0306e-03
2.0890e-01     2.5530e-03     1.0501e-03
2.0890e-01     2.6800e-03     1.0620e-03
2.0890e-01     2.8130e-03     1.0653e-03
2.0890e-01     2.9520e-03     1.0592e-03
2.0890e-01     3.0980e-03     1.0430e-03
2.0890e-01     3.2520e-03     1.0162e-03
2.0890e-01     3.4130e-03     9.7895e-04
2.0890e-01     3.5820e-03     9.3158e-04
2.0890e-01     3.7600e-03     8.7461e-04
2.0890e-01     3.9460e-03     8.0969e-04
2.0890e-01     4.1410e-03     7.3827e-04
2.0890e-01     4.3470e-03     6.6171e-04
2.0890e-01     4.5620e-03     5.8312e-04
2.0890e-01     4.7880e-03     5.0426e-04
2.0890e-01     5.0250e-03     4.2757e-04
2.0890e-01     5.2740e-03     3.5498e-04
2.0890e-01     5.5350e-03     2.8840e-04
2.0890e-01     5.8100e-03     2.2879e-04
2.0890e-01     6.0980e-03     1.7730e-04
2.0890e-01     6.4000e-03     1.3408e-04
2.0890e-01     6.7170e-03     9.8840e-05
2.0890e-01     7.0500e-03     7.0959e-05
2.0890e-01     7.3990e-03     4.9614e-05
2.0890e-01     7.7650e-03     3.3757e-05
2.0890e-01     8.1500e-03     2.2304e-05
2.0890e-01     8.5540e-03     1.4313e-05
2.0890e-01     8.9780e-03     8.9127e-06
2.0890e-01     9.4230e-03     5.3806e-06
2.0890e-01     9.8890e-03     3.1510e-06
2.0890e-01     1.0380e-02     1.7835e-06
2.0890e-01     1.0890e-02     9.8374e-07
2.0890e-01     1.1430e-02     5.2291e-07
2.0890e-01     1.2000e-02     2.6820e-07
2.3630e-01     1.0000e-04     2.8170e-06
2.3630e-01     1.0500e-04     3.1053e-06
2.3630e-01     1.1020e-04     3.4200e-06
2.3630e-01     1.1560e-04     3.7628e-06
2.3630e-01     1.2130e-04     4.1422e-06
2.3630e-01     1.2740e-04     4.5684e-06
2.3630e-01     1.3370e-04     5.0302e-06
2.3630e-01     1.4030e-04     5.5377e-06
2.3630e-01     1.4720e-04     6.0942e-06
2.3630e-01     1.5450e-04     6.7116e-06
2.3630e-01     1.6220e-04     7.3948e-06
2.3630e-01     1.7020e-04     8.1393e-06
2.3630e-01     1.7870e-04     8.9689e-06
2.3630e-01     1.8750e-04     9.8696e-06
2.3630e-01     1.9680e-04     1.0868e-05
2.3630e-01     2.0660e-04     1.1971e-05
2.3630e-01     2.1680e-04     1.3174e-05
2.3630e-01     2.2750e-04     1.4497e-05
2.3630e-01     2.3880e-04     1.5961e-05
2.3630e-01     2.5060e-04     1.7564e-05
2.3630e-01     2.6300e-04     1.9328e-05
2.3630e-01     2.7610e-04     2.1281e-05
2.3630e-01     2.8980e-04     2.3421e-05
2.3630e-01     3.0410e-04     2.5759e-05
2.3630e-01     3.1920e-04     2.8345e-05
2.3630e-01     3.3500e-04     3.1176e-05
2.3630e-01     3.5160e-04     3.4289e-05
2.3630e-01     3.6900e-04     3.7702e-05
2.3630e-01     3.8730e-04     4.1456e-05
2.3630e-01     4.0650e-04     4.5574e-05
2.3630e-01     4.2660e-04     5.0077e-05
2.3630e-01     4.4780e-04     5.5039e-05
2.3630e-01     4.7000e-04     6.0463e-05
2.3630e-01     4.9320e-04     6.6377e-05
2.3630e-01     5.1770e-04     7.2889e-05
2.3630e-01     5.4330e-04     7.9980e-05
2.3630e-01     5.7030e-04     8.7767e-05
2.3630e-01     5.9850e-04     9.6228e-05
2.3630e-01     6.2820e-04     1.0549e-04
2.3630e-01     6.5930e-04     1.1556e-04
2.3630e-01     6.9190e-04     1.2651e-04
2.3630e-01     7.2620e-04     1.3845e-04
2.3630e-01     7.6220e-04     1.5141e-04
2.3630e-01     8.0000e-04     1.6547e-04
2.3630e-01     8.3960e-04     1.8065e-04
2.3630e-01     8.8120e-04     1.9707e-04
2.3630e-01     9.2490e-04     2.1479e-04
2.3630e-01     9.7070e-04     2.3382e-04
2.3630e-01     1.0190e-03     2.5434e-04
2.3630e-01     1.0690e-03     2.7598e-04
2.3630e-01     1.1220e-03     2.9928e-04
2.3630e-01     1.1780e-03     3.2421e-04
2.3630e-01     1.2360e-03     3.5024e-04
2.3630e-01     1.2970e-03     3.7771e-04
2.3630e-01     1.3620e-03     4.0693e-04
2.3630e-01     1.4290e-03     4.3682e-04
2.3630e-01     1.5000e-03     4.6805e-04
2.3630e-01     1.5740e-03     4.9989e-04
2.3630e-01     1.6520e-03     5.3242e-04
2.3630e-01     1.7340e-03     5.6523e-04
2.3630e-01     1.8200e-03     5.9784e-04
2.3630e-01     1.9100e-03     6.2968e-04
2.3630e-01     2.0050e-03     6.6049e-04
2.3630e-01     2.1040e-03     6.8924e-04
2.3630e-01     2.2090e-03     7.1574e-04
2.3630e-01     2.3180e-03     7.3868e-04
2.3630e-01     2.4330e-03     7.5768e-04
2.3630e-01     2.5530e-03     7.7174e-04
2.3630e-01     2.6800e-03     7.8026e-04
2.3630e-01     2.8130e-03     7.8238e-04
2.3630e-01     2.9520e-03     7.7755e-04
2.3630e-01     3.0980e-03     7.6529e-04
2.3630e-01     3.2520e-03     7.4524e-04
2.3630e-01     3.4130e-03     7.1753e-04
2.3630e-01     3.5820e-03     6.8236e-04
2.3630e-01     3.7600e-03     6.4015e-04
2.3630e-01     3.9460e-03     5.9215e-04
2.3630e-01     4.1410e-03     5.3941e-04
2.3630e-01     4.3470e-03     4.8295e-04
2.3630e-01     4.5620e-03     4.2508e-04
2.3630e-01     4.7880e-03     3.6708e-04
2.3630e-01     5.0250e-03     3.1076e-04
2.3630e-01     5.2740e-03     2.5753e-04
2.3630e-01     5.5350e-03     2.0880e-04
2.3630e-01     5.8100e-03     1.6525e-04
2.3630e-01     6.0980e-03     1.2772e-04
2.3630e-01     6.4000e-03     9.6295e-05
2.3630e-01     6.7170e-03     7.0750e-05
2.3630e-01     7.0500e-03     5.0604e-05
2.3630e-01     7.3990e-03     3.5241e-05
2.3630e-01     7.7650e-03     2.3875e-05
2.3630e-01     8.1500e-03     1.5706e-05
2.3630e-01     8.5540e-03     1.0034e-05
2.3630e-01     8.9780e-03     6.2200e-06
2.3630e-01     9.4230e-03     3.7389e-06
2.3630e-01     9.8890e-03     2.1806e-06
2.3630e-01     1.0380e-02     1.2293e-06
2.3630e-01     1.0890e-02     6.7539e-07
2.3630e-01     1.1430e-02     3.5749e-07
2.3630e-01     1.2000e-02     1.8248e-07
2.6730e-01     1.0000e-04     2.0650e-06
2.6730e-01     1.0500e-04     2.2763e-06
2.6730e-01     1.1020e-04     2.5070e-06
2.6730e-01     1.1560e-04     2.7582e-06
2.6730e-01     1.2130e-04     3.0364e-06
2.6730e-01     1.2740e-04     3.3487e-06
2.6730e-01     1.3370e-04     3.6873e-06
2.6730e-01     1.4030e-04     4.0593e-06
2.6730e-01     1.4720e-04     4.4672e-06
2.6730e-01     1.5450e-04     4.9198e-06
2.6730e-01     1.6220e-04     5.4206e-06
2.6730e-01     1.7020e-04     5.9663e-06
2.6730e-01     1.7870e-04     6.5744e-06
2.6730e-01     1.8750e-04     7.2347e-06
2.6730e-01     1.9680e-04     7.9663e-06
2.6730e-01     2.0660e-04     8.7746e-06
2.6730e-01     2.1680e-04     9.6567e-06
2.6730e-01     2.2750e-04     1.0627e-05
2.6730e-01     2.3880e-04     1.1700e-05
2.6730e-01     2.5060e-04     1.2875e-05
2.6730e-01     2.6300e-04     1.4168e-05
2.6730e-01     2.7610e-04     1.5599e-05
2.6730e-01     2.8980e-04     1.7168e-05
2.6730e-01     3.0410e-04     1.8882e-05
2.6730e-01     3.1920e-04     2.0777e-05
2.6730e-01     3.3500e-04     2.2852e-05
2.6730e-01     3.5160e-04     2.5134e-05
2.6730e-01     3.6900e-04     2.7635e-05
2.6730e-01     3.8730e-04     3.0387e-05
2.6730e-01     4.0650e-04     3.3405e-05
2.6730e-01     4.2660e-04     3.6706e-05
2.6730e-01     4.4780e-04     4.0342e-05
2.6730e-01     4.7000e-04     4.4318e-05
2.6730e-01     4.9320e-04     4.8652e-05
2.6730e-01     5.1770e-04     5.3424e-05
2.6730e-01     5.4330e-04     5.8621e-05
2.6730e-01     5.7030e-04     6.4327e-05
2.6730e-01     5.9850e-04     7.0528e-05
2.6730e-01     6.2820e-04     7.7316e-05
2.6730e-01     6.5930e-04     8.4696e-05
2.6730e-01     6.9190e-04     9.2720e-05
2.6730e-01     7.2620e-04     1.0147e-04
2.6730e-01     7.6220e-04     1.1096e-04
2.6730e-01     8.0000e-04     1.2126e-04
2.6730e-01     8.3960e-04     1.3239e-04
2.6730e-01     8.8120e-04     1.4441e-04
2.6730e-01     9.2490e-04     1.5739e-04
2.6730e-01     9.7070e-04     1.7133e-04
2.6730e-01     1.0190e-03     1.8636e-04
2.6730e-01     1.0690e-03     2.0221e-04
2.6730e-01     1.1220e-03     2.1927e-04
2.6730e-01     1.1780e-03     2.3752e-04
2.6730e-01     1.2360e-03     2.5657e-04
2.6730e-01     1.2970e-03     2.7668e-04
2.6730e-01     1.3620e-03     2.9806e-04
2.6730e-01     1.4290e-03     3.1993e-04
2.6730e-01     1.5000e-03     3.4277e-04
2.6730e-01     1.5740e-03     3.6605e-04
2.6730e-01     1.6520e-03     3.8984e-04
2.6730e-01     1.7340e-03     4.1381e-04
2.6730e-01     1.8200e-03     4.3762e-04
2.6730e-01     1.9100e-03     4.6086e-04
2.6730e-01     2.0050e-03     4.8333e-04
2.6730e-01     2.1040e-03     5.0428e-04
2.6730e-01     2.2090e-03     5.2357e-04
2.6730e-01     2.3180e-03     5.4023e-04
2.6730e-01     2.4330e-03     5.5398e-04
2.6730e-01     2.5530e-03     5.6411e-04
2.6730e-01     2.6800e-03     5.7016e-04
2.6730e-01     2.8130e-03     5.7152e-04
2.6730e-01     2.9520e-03     5.6777e-04
2.6730e-01     3.0980e-03     5.5858e-04
2.6730e-01     3.2520e-03     5.4368e-04
2.6730e-01     3.4130e-03     5.2318e-04
2.6730e-01     3.5820e-03     4.9723e-04
2.6730e-01     3.7600e-03     4.6615e-04
