 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     7.6730e-03     2.7611e-03
4.2050e-02     7.7930e-03     2.5254e-03
4.2050e-02     7.9130e-03     2.3046e-03
4.2050e-02     8.0330e-03     2.0980e-03
4.2050e-02     8.1540e-03     1.9039e-03
4.2050e-02     8.2740e-03     1.7247e-03
4.2050e-02     8.3940e-03     1.5585e-03
4.2050e-02     8.5140e-03     1.4046e-03
4.2050e-02     8.6340e-03     1.2625e-03
4.2050e-02     8.7550e-03     1.1305e-03
4.2050e-02     8.8750e-03     1.0104e-03
4.2050e-02     8.9950e-03     9.0047e-04
4.2050e-02     9.1150e-03     8.0007e-04
4.2050e-02     9.2350e-03     7.0867e-04
4.2050e-02     9.3560e-03     6.2506e-04
4.2050e-02     9.4760e-03     5.5008e-04
4.2050e-02     9.5960e-03     4.8246e-04
4.2050e-02     9.7160e-03     4.2169e-04
4.2050e-02     9.8360e-03     3.6725e-04
4.2050e-02     9.9570e-03     3.1827e-04
4.2050e-02     1.0080e-02     2.7406e-04
4.2050e-02     1.0200e-02     2.3590e-04
4.2050e-02     1.0320e-02     2.0221e-04
4.2050e-02     1.0440e-02     1.7258e-04
4.2050e-02     1.0560e-02     1.4662e-04
4.2050e-02     1.0680e-02     1.2398e-04
4.2050e-02     1.0800e-02     1.0431e-04
4.2050e-02     1.0920e-02     8.7295e-05
4.2050e-02     1.1040e-02     7.2651e-05
4.2050e-02     1.1160e-02     6.0106e-05
4.2050e-02     1.1280e-02     4.9415e-05
4.2050e-02     1.1400e-02     4.0351e-05
4.2050e-02     1.1520e-02     3.2712e-05
4.2050e-02     1.1640e-02     2.6312e-05
4.2050e-02     1.1760e-02     2.0985e-05
4.2050e-02     1.1880e-02     1.6581e-05
4.2050e-02     1.2000e-02     1.2968e-05
4.7570e-02     1.0000e-04     1.1716e-04
4.7570e-02     2.2020e-04     2.4817e-04
4.7570e-02     3.4040e-04     4.7515e-04
4.7570e-02     4.6060e-04     7.9427e-04
4.7570e-02     5.8080e-04     1.2002e-03
4.7570e-02     7.0100e-04     1.6861e-03
4.7570e-02     8.2120e-04     2.2440e-03
4.7570e-02     9.4140e-04     2.8647e-03
4.7570e-02     1.0620e-03     3.5407e-03
4.7570e-02     1.1820e-03     4.2555e-03
4.7570e-02     1.3020e-03     5.0012e-03
4.7570e-02     1.4220e-03     5.7666e-03
4.7570e-02     1.5420e-03     6.5404e-03
4.7570e-02     1.6630e-03     7.3178e-03
4.7570e-02     1.7830e-03     8.0753e-03
4.7570e-02     1.9030e-03     8.8093e-03
4.7570e-02     2.0230e-03     9.5102e-03
4.7570e-02     2.1430e-03     1.0170e-02
4.7570e-02     2.2640e-03     1.0785e-02
4.7570e-02     2.3840e-03     1.1340e-02
4.7570e-02     2.5040e-03     1.1833e-02
4.7570e-02     2.6240e-03     1.2262e-02
4.7570e-02     2.7440e-03     1.2623e-02
4.7570e-02     2.8650e-03     1.2917e-02
4.7570e-02     2.9850e-03     1.3137e-02
4.7570e-02     3.1050e-03     1.3287e-02
4.7570e-02     3.2250e-03     1.3368e-02
4.7570e-02     3.3450e-03     1.3383e-02
4.7570e-02     3.4660e-03     1.3332e-02
4.7570e-02     3.5860e-03     1.3222e-02
4.7570e-02     3.7060e-03     1.3055e-02
4.7570e-02     3.8260e-03     1.2836e-02
4.7570e-02     3.9460e-03     1.2570e-02
4.7570e-02     4.0670e-03     1.2260e-02
4.7570e-02     4.1870e-03     1.1915e-02
4.7570e-02     4.3070e-03     1.1539e-02
4.7570e-02     4.4270e-03     1.1137e-02
4.7570e-02     4.5470e-03     1.0714e-02
4.7570e-02     4.6680e-03     1.0270e-02
4.7570e-02     4.7880e-03     9.8185e-03
4.7570e-02     4.9080e-03     9.3593e-03
4.7570e-02     5.0280e-03     8.8965e-03
4.7570e-02     5.1480e-03     8.4338e-03
4.7570e-02     5.2690e-03     7.9706e-03
4.7570e-02     5.3890e-03     7.5174e-03
4.7570e-02     5.5090e-03     7.0730e-03
4.7570e-02     5.6290e-03     6.6394e-03
4.7570e-02     5.7490e-03     6.2185e-03
4.7570e-02     5.8700e-03     5.8085e-03
4.7570e-02     5.9900e-03     5.4172e-03
4.7570e-02     6.1100e-03     5.0421e-03
4.7570e-02     6.2300e-03     4.6839e-03
4.7570e-02     6.3510e-03     4.3401e-03
4.7570e-02     6.4710e-03     4.0167e-03
4.7570e-02     6.5910e-03     3.7107e-03
4.7570e-02     6.7110e-03     3.4220e-03
4.7570e-02     6.8310e-03     3.1504e-03
4.7570e-02     6.9520e-03     2.8933e-03
4.7570e-02     7.0720e-03     2.6546e-03
4.7570e-02     7.1920e-03     2.4315e-03
4.7570e-02     7.3120e-03     2.2234e-03
4.7570e-02     7.4320e-03     2.0297e-03
4.7570e-02     7.5530e-03     1.8484e-03
4.7570e-02     7.6730e-03     1.6817e-03
4.7570e-02     7.7930e-03     1.5274e-03
4.7570e-02     7.9130e-03     1.3848e-03
4.7570e-02     8.0330e-03     1.2533e-03
4.7570e-02     8.1540e-03     1.1312e-03
4.7570e-02     8.2740e-03     1.0200e-03
4.7570e-02     8.3940e-03     9.1790e-04
4.7570e-02     8.5140e-03     8.2441e-04
4.7570e-02     8.6340e-03     7.3894e-04
4.7570e-02     8.7550e-03     6.6031e-04
4.7570e-02     8.8750e-03     5.8931e-04
4.7570e-02     8.9950e-03     5.2476e-04
4.7570e-02     9.1150e-03     4.6619e-04
4.7570e-02     9.2350e-03     4.1316e-04
4.7570e-02     9.3560e-03     3.6487e-04
4.7570e-02     9.4760e-03     3.2171e-04
4.7570e-02     9.5960e-03     2.8289e-04
4.7570e-02     9.7160e-03     2.4805e-04
4.7570e-02     9.8360e-03     2.1687e-04
4.7570e-02     9.9570e-03     1.8881e-04
4.7570e-02     1.0080e-02     1.6345e-04
4.7570e-02     1.0200e-02     1.4152e-04
4.7570e-02     1.0320e-02     1.2210e-04
4.7570e-02     1.0440e-02     1.0496e-04
4.7570e-02     1.0560e-02     8.9867e-05
4.7570e-02     1.0680e-02     7.6629e-05
4.7570e-02     1.0800e-02     6.5055e-05
4.7570e-02     1.0920e-02     5.4972e-05
4.7570e-02     1.1040e-02     4.6221e-05
4.7570e-02     1.1160e-02     3.8656e-05
4.7570e-02     1.1280e-02     3.2144e-05
4.7570e-02     1.1400e-02     2.6565e-05
4.7570e-02     1.1520e-02     2.1807e-05
4.7570e-02     1.1640e-02     1.7770e-05
4.7570e-02     1.1760e-02     1.4366e-05
4.7570e-02     1.1880e-02     1.1512e-05
4.7570e-02     1.2000e-02     9.1356e-06
5.3810e-02     1.0000e-04     9.3303e-05
5.3810e-02     2.2020e-04     2.0398e-04
5.3810e-02     3.4040e-04     3.9573e-04
5.3810e-02     4.6060e-04     6.6524e-04
5.3810e-02     5.8080e-04     1.0079e-03
5.3810e-02     7.0100e-04     1.4180e-03
5.3810e-02     8.2120e-04     1.8885e-03
5.3810e-02     9.4140e-04     2.4118e-03
5.3810e-02     1.0620e-03     2.9811e-03
5.3810e-02     1.1820e-03     3.5825e-03
5.3810e-02     1.3020e-03     4.2092e-03
5.3810e-02     1.4220e-03     4.8517e-03
5.3810e-02     1.5420e-03     5.5001e-03
5.3810e-02     1.6630e-03     6.1504e-03
5.3810e-02     1.7830e-03     6.7825e-03
5.3810e-02     1.9030e-03     7.3933e-03
5.3810e-02     2.0230e-03     7.9748e-03
5.3810e-02     2.1430e-03     8.5196e-03
5.3810e-02     2.2640e-03     9.0255e-03
5.3810e-02     2.3840e-03     9.4785e-03
5.3810e-02     2.5040e-03     9.8786e-03
5.3810e-02     2.6240e-03     1.0222e-02
5.3810e-02     2.7440e-03     1.0507e-02
5.3810e-02     2.8650e-03     1.0733e-02
5.3810e-02     2.9850e-03     1.0896e-02
5.3810e-02     3.1050e-03     1.0999e-02
5.3810e-02     3.2250e-03     1.1042e-02
5.3810e-02     3.3450e-03     1.1029e-02
5.3810e-02     3.4660e-03     1.0959e-02
5.3810e-02     3.5860e-03     1.0839e-02
5.3810e-02     3.7060e-03     1.0671e-02
5.3810e-02     3.8260e-03     1.0459e-02
5.3810e-02     3.9460e-03     1.0208e-02
5.3810e-02     4.0670e-03     9.9195e-03
5.3810e-02     4.1870e-03     9.6034e-03
5.3810e-02     4.3070e-03     9.2617e-03
5.3810e-02     4.4270e-03     8.8993e-03
5.3810e-02     4.5470e-03     8.5204e-03
5.3810e-02     4.6680e-03     8.1262e-03
5.3810e-02     4.7880e-03     7.7272e-03
5.3810e-02     4.9080e-03     7.3239e-03
5.3810e-02     5.0280e-03     6.9199e-03
5.3810e-02     5.1480e-03     6.5183e-03
5.3810e-02     5.2690e-03     6.1187e-03
5.3810e-02     5.3890e-03     5.7302e-03
5.3810e-02     5.5090e-03     5.3515e-03
5.3810e-02     5.6290e-03     4.9846e-03
5.3810e-02     5.7490e-03     4.6309e-03
5.3810e-02     5.8700e-03     4.2888e-03
5.3810e-02     5.9900e-03     3.9649e-03
5.3810e-02     6.1100e-03     3.6570e-03
5.3810e-02     6.2300e-03     3.3655e-03
5.3810e-02     6.3510e-03     3.0882e-03
5.3810e-02     6.4710e-03     2.8299e-03
5.3810e-02     6.5910e-03     2.5880e-03
5.3810e-02     6.7110e-03     2.3622e-03
5.3810e-02     6.8310e-03     2.1520e-03
5.3810e-02     6.9520e-03     1.9554e-03
5.3810e-02     7.0720e-03     1.7750e-03
5.3810e-02     7.1920e-03     1.6086e-03
5.3810e-02     7.3120e-03     1.4553e-03
5.3810e-02     7.4320e-03     1.3145e-03
5.3810e-02     7.5530e-03     1.1845e-03
5.3810e-02     7.6730e-03     1.0665e-03
5.3810e-02     7.7930e-03     9.5888e-04
5.3810e-02     7.9130e-03     8.6080e-04
5.3810e-02     8.0330e-03     7.7161e-04
5.3810e-02     8.1540e-03     6.9000e-04
5.3810e-02     8.2740e-03     6.1666e-04
5.3810e-02     8.3940e-03     5.5030e-04
5.3810e-02     8.5140e-03     4.9033e-04
5.3810e-02     8.6340e-03     4.3623e-04
5.3810e-02     8.7550e-03     3.8710e-04
5.3810e-02     8.8750e-03     3.4329e-04
5.3810e-02     8.9950e-03     3.0393e-04
5.3810e-02     9.1150e-03     2.6863e-04
5.3810e-02     9.2350e-03     2.3700e-04
5.3810e-02     9.3560e-03     2.0849e-04
5.3810e-02     9.4760e-03     1.8324e-04
5.3810e-02     9.5960e-03     1.6073e-04
5.3810e-02     9.7160e-03     1.4068e-04
5.3810e-02     9.8360e-03     1.2286e-04
5.3810e-02     9.9570e-03     1.0692e-04
5.3810e-02     1.0080e-02     9.2593e-05
5.3810e-02     1.0200e-02     8.0252e-05
5.3810e-02     1.0320e-02     6.9360e-05
5.3810e-02     1.0440e-02     5.9767e-05
5.3810e-02     1.0560e-02     5.1336e-05
5.3810e-02     1.0680e-02     4.3944e-05
5.3810e-02     1.0800e-02     3.7478e-05
5.3810e-02     1.0920e-02     3.1837e-05
5.3810e-02     1.1040e-02     2.6930e-05
5.3810e-02     1.1160e-02     2.2674e-05
5.3810e-02     1.1280e-02     1.8995e-05
5.3810e-02     1.1400e-02     1.5825e-05
5.3810e-02     1.1520e-02     1.3105e-05
5.3810e-02     1.1640e-02     1.0782e-05
5.3810e-02     1.1760e-02     8.8052e-06
5.3810e-02     1.1880e-02     7.1329e-06
5.3810e-02     1.2000e-02     5.7260e-06
6.0870e-02     1.0000e-04     7.1410e-05
6.0870e-02     2.2020e-04     1.6231e-04
6.0870e-02     3.4040e-04     3.1978e-04
6.0870e-02     4.6060e-04     5.4109e-04
6.0870e-02     5.8080e-04     8.2246e-04
6.0870e-02     7.0100e-04     1.1591e-03
6.0870e-02     8.2120e-04     1.5453e-03
6.0870e-02     9.4140e-04     1.9746e-03
6.0870e-02     1.0620e-03     2.4415e-03
6.0870e-02     1.1820e-03     2.9346e-03
6.0870e-02     1.3020e-03     3.4482e-03
6.0870e-02     1.4220e-03     3.9744e-03
6.0870e-02     1.5420e-03     4.5051e-03
6.0870e-02     1.6630e-03     5.0369e-03
6.0870e-02     1.7830e-03     5.5534e-03
6.0870e-02     1.9030e-03     6.0517e-03
6.0870e-02     2.0230e-03     6.5254e-03
6.0870e-02     2.1430e-03     6.9685e-03
6.0870e-02     2.2640e-03     7.3789e-03
6.0870e-02     2.3840e-03     7.7453e-03
6.0870e-02     2.5040e-03     8.0676e-03
6.0870e-02     2.6240e-03     8.3429e-03
6.0870e-02     2.7440e-03     8.5692e-03
6.0870e-02     2.8650e-03     8.7466e-03
6.0870e-02     2.9850e-03     8.8718e-03
6.0870e-02     3.1050e-03     8.9469e-03
6.0870e-02     3.2250e-03     8.9727e-03
6.0870e-02     3.3450e-03     8.9512e-03
6.0870e-02     3.4660e-03     8.8836e-03
6.0870e-02     3.5860e-03     8.7740e-03
6.0870e-02     3.7060e-03     8.6250e-03
6.0870e-02     3.8260e-03     8.4401e-03
6.0870e-02     3.9460e-03     8.2230e-03
6.0870e-02     4.0670e-03     7.9753e-03
6.0870e-02     4.1870e-03     7.7050e-03
6.0870e-02     4.3070e-03     7.4142e-03
6.0870e-02     4.4270e-03     7.1067e-03
6.0870e-02     4.5470e-03     6.7863e-03
6.0870e-02     4.6680e-03     6.4538e-03
6.0870e-02     4.7880e-03     6.1181e-03
6.0870e-02     4.9080e-03     5.7798e-03
6.0870e-02     5.0280e-03     5.4416e-03
6.0870e-02     5.1480e-03     5.1064e-03
6.0870e-02     5.2690e-03     4.7737e-03
6.0870e-02     5.3890e-03     4.4511e-03
6.0870e-02     5.5090e-03     4.1376e-03
6.0870e-02     5.6290e-03     3.8348e-03
6.0870e-02     5.7490e-03     3.5439e-03
6.0870e-02     5.8700e-03     3.2636e-03
6.0870e-02     5.9900e-03     2.9992e-03
6.0870e-02     6.1100e-03     2.7488e-03
6.0870e-02     6.2300e-03     2.5128e-03
6.0870e-02     6.3510e-03     2.2895e-03
6.0870e-02     6.4710e-03     2.0826e-03
6.0870e-02     6.5910e-03     1.8898e-03
6.0870e-02     6.7110e-03     1.7109e-03
6.0870e-02     6.8310e-03     1.5455e-03
6.0870e-02     6.9520e-03     1.3919e-03
6.0870e-02     7.0720e-03     1.2520e-03
6.0870e-02     7.1920e-03     1.1238e-03
6.0870e-02     7.3120e-03     1.0069e-03
6.0870e-02     7.4320e-03     9.0036e-04
6.0870e-02     7.5530e-03     8.0289e-04
6.0870e-02     7.6730e-03     7.1539e-04
6.0870e-02     7.7930e-03     6.3633e-04
6.0870e-02     7.9130e-03     5.6509e-04
6.0870e-02     8.0330e-03     5.0102e-04
6.0870e-02     8.1540e-03     4.4309e-04
6.0870e-02     8.2740e-03     3.9166e-04
6.0870e-02     8.3940e-03     3.4569e-04
6.0870e-02     8.5140e-03     3.0469e-04
6.0870e-02     8.6340e-03     2.6818e-04
6.0870e-02     8.7550e-03     2.3546e-04
6.0870e-02     8.8750e-03     2.0667e-04
6.0870e-02     8.9950e-03     1.8116e-04
6.0870e-02     9.1150e-03     1.5858e-04
6.0870e-02     9.2350e-03     1.3862e-04
6.0870e-02     9.3560e-03     1.2087e-04
6.0870e-02     9.4760e-03     1.0535e-04
6.0870e-02     9.5960e-03     9.1692e-05
6.0870e-02     9.7160e-03     7.9679e-05
6.0870e-02     9.8360e-03     6.9127e-05
6.0870e-02     9.9570e-03     5.9797e-05
6.0870e-02     1.0080e-02     5.1503e-05
6.0870e-02     1.0200e-02     4.4434e-05
6.0870e-02     1.0320e-02     3.8254e-05
6.0870e-02     1.0440e-02     3.2859e-05
6.0870e-02     1.0560e-02     2.8155e-05
6.0870e-02     1.0680e-02     2.4061e-05
6.0870e-02     1.0800e-02     2.0502e-05
6.0870e-02     1.0920e-02     1.7414e-05
6.0870e-02     1.1040e-02     1.4739e-05
6.0870e-02     1.1160e-02     1.2427e-05
6.0870e-02     1.1280e-02     1.0434e-05
6.0870e-02     1.1400e-02     8.7188e-06
6.0870e-02     1.1520e-02     7.2477e-06
6.0870e-02     1.1640e-02     5.9899e-06
6.0870e-02     1.1760e-02     4.9181e-06
6.0870e-02     1.1880e-02     4.0086e-06
6.0870e-02     1.2000e-02     3.2404e-06
6.8850e-02     1.0000e-04     5.2719e-05
6.8850e-02     2.2020e-04     1.2548e-04
6.8850e-02     3.4040e-04     2.5151e-04
6.8850e-02     4.6060e-04     4.2865e-04
6.8850e-02     5.8080e-04     6.5383e-04
6.8850e-02     7.0100e-04     9.2323e-04
6.8850e-02     8.2120e-04     1.2323e-03
6.8850e-02     9.4140e-04     1.5758e-03
6.8850e-02     1.0620e-03     1.9494e-03
6.8850e-02     1.1820e-03     2.3439e-03
6.8850e-02     1.3020e-03     2.7547e-03
6.8850e-02     1.4220e-03     3.1755e-03
6.8850e-02     1.5420e-03     3.5998e-03
6.8850e-02     1.6630e-03     4.0248e-03
6.8850e-02     1.7830e-03     4.4374e-03
6.8850e-02     1.9030e-03     4.8355e-03
6.8850e-02     2.0230e-03     5.2135e-03
6.8850e-02     2.1430e-03     5.5669e-03
6.8850e-02     2.2640e-03     5.8939e-03
6.8850e-02     2.3840e-03     6.1854e-03
6.8850e-02     2.5040e-03     6.4415e-03
6.8850e-02     2.6240e-03     6.6597e-03
6.8850e-02     2.7440e-03     6.8384e-03
6.8850e-02     2.8650e-03     6.9778e-03
6.8850e-02     2.9850e-03     7.0751e-03
6.8850e-02     3.1050e-03     7.1321e-03
6.8850e-02     3.2250e-03     7.1495e-03
6.8850e-02     3.3450e-03     7.1287e-03
6.8850e-02     3.4660e-03     7.0710e-03
6.8850e-02     3.5860e-03     6.9794e-03
6.8850e-02     3.7060e-03     6.8563e-03
6.8850e-02     3.8260e-03     6.7043e-03
6.8850e-02     3.9460e-03     6.5265e-03
6.8850e-02     4.0670e-03     6.3241e-03
6.8850e-02     4.1870e-03     6.1038e-03
6.8850e-02     4.3070e-03     5.8670e-03
6.8850e-02     4.4270e-03     5.6170e-03
6.8850e-02     4.5470e-03     5.3568e-03
6.8850e-02     4.6680e-03     5.0871e-03
6.8850e-02     4.7880e-03     4.8151e-03
6.8850e-02     4.9080e-03     4.5412e-03
6.8850e-02     5.0280e-03     4.2677e-03
6.8850e-02     5.1480e-03     3.9969e-03
6.8850e-02     5.2690e-03     3.7284e-03
6.8850e-02     5.3890e-03     3.4683e-03
6.8850e-02     5.5090e-03     3.2160e-03
6.8850e-02     5.6290e-03     2.9725e-03
6.8850e-02     5.7490e-03     2.7389e-03
6.8850e-02     5.8700e-03     2.5141e-03
6.8850e-02     5.9900e-03     2.3025e-03
6.8850e-02     6.1100e-03     2.1025e-03
6.8850e-02     6.2300e-03     1.9144e-03
6.8850e-02     6.3510e-03     1.7368e-03
6.8850e-02     6.4710e-03     1.5726e-03
6.8850e-02     6.5910e-03     1.4201e-03
6.8850e-02     6.7110e-03     1.2790e-03
6.8850e-02     6.8310e-03     1.1489e-03
6.8850e-02     6.9520e-03     1.0286e-03
6.8850e-02     7.0720e-03     9.1935e-04
6.8850e-02     7.1920e-03     8.1978e-04
6.8850e-02     7.3120e-03     7.2927e-04
6.8850e-02     7.4320e-03     6.4729e-04
6.8850e-02     7.5530e-03     5.7266e-04
6.8850e-02     7.6730e-03     5.0605e-04
6.8850e-02     7.7930e-03     4.4625e-04
6.8850e-02     7.9130e-03     3.9272e-04
6.8850e-02     8.0330e-03     3.4494e-04
6.8850e-02     8.1540e-03     3.0205e-04
6.8850e-02     8.2740e-03     2.6430e-04
6.8850e-02     8.3940e-03     2.3085e-04
6.8850e-02     8.5140e-03     2.0129e-04
6.8850e-02     8.6340e-03     1.7522e-04
6.8850e-02     8.7550e-03     1.5210e-04
6.8850e-02     8.8750e-03     1.3198e-04
6.8850e-02     8.9950e-03     1.1435e-04
6.8850e-02     9.1150e-03     9.8931e-05
6.8850e-02     9.2350e-03     8.5467e-05
6.8850e-02     9.3560e-03     7.3640e-05
6.8850e-02     9.4760e-03     6.3439e-05
6.8850e-02     9.5960e-03     5.4577e-05
6.8850e-02     9.7160e-03     4.6888e-05
6.8850e-02     9.8360e-03     4.0226e-05
6.8850e-02     9.9570e-03     3.4417e-05
6.8850e-02     1.0080e-02     2.9326e-05
6.8850e-02     1.0200e-02     2.5048e-05
6.8850e-02     1.0320e-02     2.1358e-05
6.8850e-02     1.0440e-02     1.8181e-05
6.8850e-02     1.0560e-02     1.5447e-05
6.8850e-02     1.0680e-02     1.3098e-05
6.8850e-02     1.0800e-02     1.1081e-05
6.8850e-02     1.0920e-02     9.3519e-06
6.8850e-02     1.1040e-02     7.8708e-06
6.8850e-02     1.1160e-02     6.6039e-06
6.8850e-02     1.1280e-02     5.5219e-06
6.8850e-02     1.1400e-02     4.5993e-06
6.8850e-02     1.1520e-02     3.8141e-06
6.8850e-02     1.1640e-02     3.1473e-06
6.8850e-02     1.1760e-02     2.5824e-06
6.8850e-02     1.1880e-02     2.1052e-06
6.8850e-02     1.2000e-02     1.7036e-06
7.7890e-02     1.0000e-04     3.7633e-05
7.7890e-02     2.2020e-04     9.4482e-05
7.7890e-02     3.4040e-04     1.9296e-04
7.7890e-02     4.6060e-04     3.3136e-04
7.7890e-02     5.8080e-04     5.0730e-04
7.7890e-02     7.0100e-04     7.1779e-04
7.7890e-02     8.2120e-04     9.5926e-04
7.7890e-02     9.4140e-04     1.2277e-03
7.7890e-02     1.0620e-03     1.5196e-03
7.7890e-02     1.1820e-03     1.8278e-03
7.7890e-02     1.3020e-03     2.1487e-03
7.7890e-02     1.4220e-03     2.4775e-03
7.7890e-02     1.5420e-03     2.8090e-03
7.7890e-02     1.6630e-03     3.1410e-03
7.7890e-02     1.7830e-03     3.4633e-03
7.7890e-02     1.9030e-03     3.7741e-03
7.7890e-02     2.0230e-03     4.0693e-03
7.7890e-02     2.1430e-03     4.3452e-03
7.7890e-02     2.2640e-03     4.6004e-03
7.7890e-02     2.3840e-03     4.8279e-03
7.7890e-02     2.5040e-03     5.0275e-03
7.7890e-02     2.6240e-03     5.1975e-03
7.7890e-02     2.7440e-03     5.3366e-03
7.7890e-02     2.8650e-03     5.4448e-03
7.7890e-02     2.9850e-03     5.5202e-03
7.7890e-02     3.1050e-03     5.5638e-03
7.7890e-02     3.2250e-03     5.5765e-03
7.7890e-02     3.3450e-03     5.5593e-03
7.7890e-02     3.4660e-03     5.5131e-03
7.7890e-02     3.5860e-03     5.4405e-03
7.7890e-02     3.7060e-03     5.3431e-03
7.7890e-02     3.8260e-03     5.2231e-03
7.7890e-02     3.9460e-03     5.0828e-03
7.7890e-02     4.0670e-03     4.9234e-03
7.7890e-02     4.1870e-03     4.7499e-03
7.7890e-02     4.3070e-03     4.5635e-03
7.7890e-02     4.4270e-03     4.3669e-03
7.7890e-02     4.5470e-03     4.1623e-03
7.7890e-02     4.6680e-03     3.9502e-03
7.7890e-02     4.7880e-03     3.7364e-03
7.7890e-02     4.9080e-03     3.5212e-03
7.7890e-02     5.0280e-03     3.3065e-03
7.7890e-02     5.1480e-03     3.0938e-03
7.7890e-02     5.2690e-03     2.8831e-03
7.7890e-02     5.3890e-03     2.6791e-03
7.7890e-02     5.5090e-03     2.4812e-03
7.7890e-02     5.6290e-03     2.2903e-03
7.7890e-02     5.7490e-03     2.1073e-03
7.7890e-02     5.8700e-03     1.9314e-03
7.7890e-02     5.9900e-03     1.7658e-03
7.7890e-02     6.1100e-03     1.6095e-03
7.7890e-02     6.2300e-03     1.4625e-03
7.7890e-02     6.3510e-03     1.3239e-03
7.7890e-02     6.4710e-03     1.1959e-03
7.7890e-02     6.5910e-03     1.0771e-03
7.7890e-02     6.7110e-03     9.6736e-04
7.7890e-02     6.8310e-03     8.6635e-04
7.7890e-02     6.9520e-03     7.7300e-04
7.7890e-02     7.0720e-03     6.8847e-04
7.7890e-02     7.1920e-03     6.1154e-04
7.7890e-02     7.3120e-03     5.4177e-04
7.7890e-02     7.4320e-03     4.7872e-04
7.7890e-02     7.5530e-03     4.2147e-04
7.7890e-02     7.6730e-03     3.7053e-04
7.7890e-02     7.7930e-03     3.2494e-04
7.7890e-02     7.9130e-03     2.8426e-04
7.7890e-02     8.0330e-03     2.4809e-04
7.7890e-02     8.1540e-03     2.1577e-04
7.7890e-02     8.2740e-03     1.8744e-04
7.7890e-02     8.3940e-03     1.6247e-04
7.7890e-02     8.5140e-03     1.4052e-04
7.7890e-02     8.6340e-03     1.2128e-04
7.7890e-02     8.7550e-03     1.0432e-04
7.7890e-02     8.8750e-03     8.9664e-05
7.7890e-02     8.9950e-03     7.6914e-05
7.7890e-02     9.1150e-03     6.5850e-05
7.7890e-02     9.2350e-03     5.6272e-05
7.7890e-02     9.3560e-03     4.7936e-05
7.7890e-02     9.4760e-03     4.0815e-05
7.7890e-02     9.5960e-03     3.4692e-05
7.7890e-02     9.7160e-03     2.9437e-05
7.7890e-02     9.8360e-03     2.4937e-05
7.7890e-02     9.9570e-03     2.1060e-05
7.7890e-02     1.0080e-02     1.7706e-05
7.7890e-02     1.0200e-02     1.4925e-05
7.7890e-02     1.0320e-02     1.2559e-05
7.7890e-02     1.0440e-02     1.0551e-05
7.7890e-02     1.0560e-02     8.8481e-06
7.7890e-02     1.0680e-02     7.4064e-06
7.7890e-02     1.0800e-02     6.1875e-06
7.7890e-02     1.0920e-02     5.1582e-06
7.7890e-02     1.1040e-02     4.2902e-06
7.7890e-02     1.1160e-02     3.5591e-06
7.7890e-02     1.1280e-02     2.9441e-06
7.7890e-02     1.1400e-02     2.4275e-06
7.7890e-02     1.1520e-02     1.9943e-06
7.7890e-02     1.1640e-02     1.6314e-06
7.7890e-02     1.1760e-02     1.3282e-06
7.7890e-02     1.1880e-02     1.0752e-06
7.7890e-02     1.2000e-02     8.6478e-07
8.8110e-02     1.0000e-04     2.6080e-05
8.8110e-02     2.2020e-04     6.9554e-05
8.8110e-02     3.4040e-04     1.4486e-04
8.8110e-02     4.6060e-04     2.5070e-04
8.8110e-02     5.8080e-04     3.8526e-04
8.8110e-02     7.0100e-04     5.4624e-04
8.8110e-02     8.2120e-04     7.3091e-04
8.8110e-02     9.4140e-04     9.3618e-04
8.8110e-02     1.0620e-03     1.1594e-03
8.8110e-02     1.1820e-03     1.3951e-03
8.8110e-02     1.3020e-03     1.6406e-03
8.8110e-02     1.4220e-03     1.8921e-03
8.8110e-02     1.5420e-03     2.1456e-03
8.8110e-02     1.6630e-03     2.3996e-03
8.8110e-02     1.7830e-03     2.6461e-03
8.8110e-02     1.9030e-03     2.8838e-03
8.8110e-02     2.0230e-03     3.1096e-03
8.8110e-02     2.1430e-03     3.3206e-03
8.8110e-02     2.2640e-03     3.5157e-03
8.8110e-02     2.3840e-03     3.6897e-03
8.8110e-02     2.5040e-03     3.8423e-03
8.8110e-02     2.6240e-03     3.9722e-03
8.8110e-02     2.7440e-03     4.0785e-03
8.8110e-02     2.8650e-03     4.1612e-03
8.8110e-02     2.9850e-03     4.2186e-03
8.8110e-02     3.1050e-03     4.2519e-03
8.8110e-02     3.2250e-03     4.2614e-03
8.8110e-02     3.3450e-03     4.2480e-03
8.8110e-02     3.4660e-03     4.2124e-03
8.8110e-02     3.5860e-03     4.1566e-03
8.8110e-02     3.7060e-03     4.0818e-03
8.8110e-02     3.8260e-03     3.9897e-03
8.8110e-02     3.9460e-03     3.8820e-03
8.8110e-02     4.0670e-03     3.7597e-03
8.8110e-02     4.1870e-03     3.6267e-03
8.8110e-02     4.3070e-03     3.4838e-03
8.8110e-02     4.4270e-03     3.3330e-03
8.8110e-02     4.5470e-03     3.1762e-03
8.8110e-02     4.6680e-03     3.0136e-03
8.8110e-02     4.7880e-03     2.8498e-03
8.8110e-02     4.9080e-03     2.6848e-03
8.8110e-02     5.0280e-03     2.5203e-03
