 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     8.5540e-03     1.1721e-07
1.0370e+00     8.9780e-03     5.5804e-08
1.0370e+00     9.4230e-03     2.4605e-08
1.0370e+00     9.8890e-03     9.9652e-09
1.0370e+00     1.0380e-02     3.6365e-09
1.0370e+00     1.0890e-02     1.1914e-09
1.0370e+00     1.1430e-02     3.3336e-10
1.0370e+00     1.2000e-02     7.6069e-11
1.1730e+00     1.0000e-04     1.1150e-07
1.1730e+00     1.0500e-04     1.2291e-07
1.1730e+00     1.1020e-04     1.3536e-07
1.1730e+00     1.1560e-04     1.4892e-07
1.1730e+00     1.2130e-04     1.6394e-07
1.1730e+00     1.2740e-04     1.8080e-07
1.1730e+00     1.3370e-04     1.9907e-07
1.1730e+00     1.4030e-04     2.1915e-07
1.1730e+00     1.4720e-04     2.4116e-07
1.1730e+00     1.5450e-04     2.6559e-07
1.1730e+00     1.6220e-04     2.9261e-07
1.1730e+00     1.7020e-04     3.2205e-07
1.1730e+00     1.7870e-04     3.5486e-07
1.1730e+00     1.8750e-04     3.9048e-07
1.1730e+00     1.9680e-04     4.2995e-07
1.1730e+00     2.0660e-04     4.7355e-07
1.1730e+00     2.1680e-04     5.2112e-07
1.1730e+00     2.2750e-04     5.7341e-07
1.1730e+00     2.3880e-04     6.3128e-07
1.1730e+00     2.5060e-04     6.9460e-07
1.1730e+00     2.6300e-04     7.6430e-07
1.1730e+00     2.7610e-04     8.4143e-07
1.1730e+00     2.8980e-04     9.2591e-07
1.1730e+00     3.0410e-04     1.0182e-06
1.1730e+00     3.1920e-04     1.1202e-06
1.1730e+00     3.3500e-04     1.2320e-06
1.1730e+00     3.5160e-04     1.3547e-06
1.1730e+00     3.6900e-04     1.4893e-06
1.1730e+00     3.8730e-04     1.6372e-06
1.1730e+00     4.0650e-04     1.7994e-06
1.1730e+00     4.2660e-04     1.9767e-06
1.1730e+00     4.4780e-04     2.1719e-06
1.1730e+00     4.7000e-04     2.3852e-06
1.1730e+00     4.9320e-04     2.6175e-06
1.1730e+00     5.1770e-04     2.8732e-06
1.1730e+00     5.4330e-04     3.1513e-06
1.1730e+00     5.7030e-04     3.4565e-06
1.1730e+00     5.9850e-04     3.7878e-06
1.1730e+00     6.2820e-04     4.1500e-06
1.1730e+00     6.5930e-04     4.5433e-06
1.1730e+00     6.9190e-04     4.9704e-06
1.1730e+00     7.2620e-04     5.4351e-06
1.1730e+00     7.6220e-04     5.9388e-06
1.1730e+00     8.0000e-04     6.4842e-06
1.1730e+00     8.3960e-04     7.0720e-06
1.1730e+00     8.8120e-04     7.7061e-06
1.1730e+00     9.2490e-04     8.3885e-06
1.1730e+00     9.7070e-04     9.1192e-06
1.1730e+00     1.0190e-03     9.9042e-06
1.1730e+00     1.0690e-03     1.0729e-05
1.1730e+00     1.1220e-03     1.1614e-05
1.1730e+00     1.1780e-03     1.2556e-05
1.1730e+00     1.2360e-03     1.3534e-05
1.1730e+00     1.2970e-03     1.4560e-05
1.1730e+00     1.3620e-03     1.5644e-05
1.1730e+00     1.4290e-03     1.6744e-05
1.1730e+00     1.5000e-03     1.7882e-05
1.1730e+00     1.5740e-03     1.9030e-05
1.1730e+00     1.6520e-03     2.0188e-05
1.1730e+00     1.7340e-03     2.1339e-05
1.1730e+00     1.8200e-03     2.2462e-05
1.1730e+00     1.9100e-03     2.3534e-05
1.1730e+00     2.0050e-03     2.4541e-05
1.1730e+00     2.1040e-03     2.5446e-05
1.1730e+00     2.2090e-03     2.6237e-05
1.1730e+00     2.3180e-03     2.6868e-05
1.1730e+00     2.4330e-03     2.7323e-05
1.1730e+00     2.5530e-03     2.7568e-05
1.1730e+00     2.6800e-03     2.7581e-05
1.1730e+00     2.8130e-03     2.7337e-05
1.1730e+00     2.9520e-03     2.6824e-05
1.1730e+00     3.0980e-03     2.6031e-05
1.1730e+00     3.2520e-03     2.4953e-05
1.1730e+00     3.4130e-03     2.3611e-05
1.1730e+00     3.5820e-03     2.2024e-05
1.1730e+00     3.7600e-03     2.0220e-05
1.1730e+00     3.9460e-03     1.8260e-05
1.1730e+00     4.1410e-03     1.6193e-05
1.1730e+00     4.3470e-03     1.4064e-05
1.1730e+00     4.5620e-03     1.1964e-05
1.1730e+00     4.7880e-03     9.9404e-06
1.1730e+00     5.0250e-03     8.0543e-06
1.1730e+00     5.2740e-03     6.3486e-06
1.1730e+00     5.5350e-03     4.8601e-06
1.1730e+00     5.8100e-03     3.5995e-06
1.1730e+00     6.0980e-03     2.5769e-06
1.1730e+00     6.4000e-03     1.7777e-06
1.1730e+00     6.7170e-03     1.1777e-06
1.1730e+00     7.0500e-03     7.4652e-07
1.1730e+00     7.3990e-03     4.5151e-07
1.1730e+00     7.7650e-03     2.5943e-07
1.1730e+00     8.1500e-03     1.4067e-07
1.1730e+00     8.5540e-03     7.1684e-08
1.1730e+00     8.9780e-03     3.4097e-08
1.1730e+00     9.4230e-03     1.5017e-08
1.1730e+00     9.8890e-03     6.0742e-09
1.1730e+00     1.0380e-02     2.2131e-09
1.1730e+00     1.0890e-02     7.2371e-10
1.1730e+00     1.1430e-02     2.0203e-10
1.1730e+00     1.2000e-02     4.5965e-11
1.3270e+00     1.0000e-04     6.8129e-08
1.3270e+00     1.0500e-04     7.5101e-08
1.3270e+00     1.1020e-04     8.2710e-08
1.3270e+00     1.1560e-04     9.0997e-08
1.3270e+00     1.2130e-04     1.0017e-07
1.3270e+00     1.2740e-04     1.1047e-07
1.3270e+00     1.3370e-04     1.2164e-07
1.3270e+00     1.4030e-04     1.3391e-07
1.3270e+00     1.4720e-04     1.4736e-07
1.3270e+00     1.5450e-04     1.6228e-07
1.3270e+00     1.6220e-04     1.7880e-07
1.3270e+00     1.7020e-04     1.9679e-07
1.3270e+00     1.7870e-04     2.1684e-07
1.3270e+00     1.8750e-04     2.3860e-07
1.3270e+00     1.9680e-04     2.6271e-07
1.3270e+00     2.0660e-04     2.8936e-07
1.3270e+00     2.1680e-04     3.1842e-07
1.3270e+00     2.2750e-04     3.5038e-07
1.3270e+00     2.3880e-04     3.8574e-07
1.3270e+00     2.5060e-04     4.2443e-07
1.3270e+00     2.6300e-04     4.6701e-07
1.3270e+00     2.7610e-04     5.1414e-07
1.3270e+00     2.8980e-04     5.6576e-07
1.3270e+00     3.0410e-04     6.2217e-07
1.3270e+00     3.1920e-04     6.8451e-07
1.3270e+00     3.3500e-04     7.5276e-07
1.3270e+00     3.5160e-04     8.2778e-07
1.3270e+00     3.6900e-04     9.0999e-07
1.3270e+00     3.8730e-04     1.0004e-06
1.3270e+00     4.0650e-04     1.0995e-06
1.3270e+00     4.2660e-04     1.2078e-06
1.3270e+00     4.4780e-04     1.3271e-06
1.3270e+00     4.7000e-04     1.4574e-06
1.3270e+00     4.9320e-04     1.5994e-06
1.3270e+00     5.1770e-04     1.7556e-06
1.3270e+00     5.4330e-04     1.9255e-06
1.3270e+00     5.7030e-04     2.1120e-06
1.3270e+00     5.9850e-04     2.3144e-06
1.3270e+00     6.2820e-04     2.5357e-06
1.3270e+00     6.5930e-04     2.7761e-06
1.3270e+00     6.9190e-04     3.0370e-06
1.3270e+00     7.2620e-04     3.3209e-06
1.3270e+00     7.6220e-04     3.6287e-06
1.3270e+00     8.0000e-04     3.9619e-06
1.3270e+00     8.3960e-04     4.3210e-06
1.3270e+00     8.8120e-04     4.7084e-06
1.3270e+00     9.2490e-04     5.1253e-06
1.3270e+00     9.7070e-04     5.5717e-06
1.3270e+00     1.0190e-03     6.0513e-06
1.3270e+00     1.0690e-03     6.5554e-06
1.3270e+00     1.1220e-03     7.0959e-06
1.3270e+00     1.1780e-03     7.6712e-06
1.3270e+00     1.2360e-03     8.2687e-06
1.3270e+00     1.2970e-03     8.8954e-06
1.3270e+00     1.3620e-03     9.5574e-06
1.3270e+00     1.4290e-03     1.0229e-05
1.3270e+00     1.5000e-03     1.0924e-05
1.3270e+00     1.5740e-03     1.1625e-05
1.3270e+00     1.6520e-03     1.2333e-05
1.3270e+00     1.7340e-03     1.3036e-05
1.3270e+00     1.8200e-03     1.3721e-05
1.3270e+00     1.9100e-03     1.4375e-05
1.3270e+00     2.0050e-03     1.4990e-05
1.3270e+00     2.1040e-03     1.5542e-05
1.3270e+00     2.2090e-03     1.6025e-05
1.3270e+00     2.3180e-03     1.6409e-05
1.3270e+00     2.4330e-03     1.6686e-05
1.3270e+00     2.5530e-03     1.6835e-05
1.3270e+00     2.6800e-03     1.6842e-05
1.3270e+00     2.8130e-03     1.6692e-05
1.3270e+00     2.9520e-03     1.6378e-05
1.3270e+00     3.0980e-03     1.5892e-05
1.3270e+00     3.2520e-03     1.5233e-05
1.3270e+00     3.4130e-03     1.4412e-05
1.3270e+00     3.5820e-03     1.3442e-05
1.3270e+00     3.7600e-03     1.2339e-05
1.3270e+00     3.9460e-03     1.1142e-05
1.3270e+00     4.1410e-03     9.8788e-06
1.3270e+00     4.3470e-03     8.5787e-06
1.3270e+00     4.5620e-03     7.2965e-06
1.3270e+00     4.7880e-03     6.0610e-06
1.3270e+00     5.0250e-03     4.9099e-06
1.3270e+00     5.2740e-03     3.8691e-06
1.3270e+00     5.5350e-03     2.9611e-06
1.3270e+00     5.8100e-03     2.1924e-06
1.3270e+00     6.0980e-03     1.5690e-06
1.3270e+00     6.4000e-03     1.0819e-06
1.3270e+00     6.7170e-03     7.1649e-07
1.3270e+00     7.0500e-03     4.5392e-07
1.3270e+00     7.3990e-03     2.7439e-07
1.3270e+00     7.7650e-03     1.5756e-07
1.3270e+00     8.1500e-03     8.5374e-08
1.3270e+00     8.5540e-03     4.3469e-08
1.3270e+00     8.9780e-03     2.0657e-08
1.3270e+00     9.4230e-03     9.0875e-09
1.3270e+00     9.8890e-03     3.6709e-09
1.3270e+00     1.0380e-02     1.3354e-09
1.3270e+00     1.0890e-02     4.3584e-10
1.3270e+00     1.1430e-02     1.2137e-10
1.3270e+00     1.2000e-02     2.7524e-11
1.5020e+00     1.0000e-04     4.1136e-08
1.5020e+00     1.0500e-04     4.5345e-08
1.5020e+00     1.1020e-04     4.9939e-08
1.5020e+00     1.1560e-04     5.4943e-08
1.5020e+00     1.2130e-04     6.0483e-08
1.5020e+00     1.2740e-04     6.6704e-08
1.5020e+00     1.3370e-04     7.3445e-08
1.5020e+00     1.4030e-04     8.0853e-08
1.5020e+00     1.4720e-04     8.8974e-08
1.5020e+00     1.5450e-04     9.7985e-08
1.5020e+00     1.6220e-04     1.0796e-07
1.5020e+00     1.7020e-04     1.1882e-07
1.5020e+00     1.7870e-04     1.3092e-07
1.5020e+00     1.8750e-04     1.4407e-07
1.5020e+00     1.9680e-04     1.5862e-07
1.5020e+00     2.0660e-04     1.7471e-07
1.5020e+00     2.1680e-04     1.9226e-07
1.5020e+00     2.2750e-04     2.1155e-07
1.5020e+00     2.3880e-04     2.3290e-07
1.5020e+00     2.5060e-04     2.5626e-07
1.5020e+00     2.6300e-04     2.8198e-07
1.5020e+00     2.7610e-04     3.1043e-07
1.5020e+00     2.8980e-04     3.4160e-07
1.5020e+00     3.0410e-04     3.7566e-07
1.5020e+00     3.1920e-04     4.1330e-07
1.5020e+00     3.3500e-04     4.5451e-07
1.5020e+00     3.5160e-04     4.9980e-07
1.5020e+00     3.6900e-04     5.4944e-07
1.5020e+00     3.8730e-04     6.0402e-07
1.5020e+00     4.0650e-04     6.6384e-07
1.5020e+00     4.2660e-04     7.2925e-07
1.5020e+00     4.4780e-04     8.0127e-07
1.5020e+00     4.7000e-04     8.7995e-07
1.5020e+00     4.9320e-04     9.6568e-07
1.5020e+00     5.1770e-04     1.0600e-06
1.5020e+00     5.4330e-04     1.1626e-06
1.5020e+00     5.7030e-04     1.2752e-06
1.5020e+00     5.9850e-04     1.3974e-06
1.5020e+00     6.2820e-04     1.5310e-06
1.5020e+00     6.5930e-04     1.6761e-06
1.5020e+00     6.9190e-04     1.8336e-06
1.5020e+00     7.2620e-04     2.0051e-06
1.5020e+00     7.6220e-04     2.1909e-06
1.5020e+00     8.0000e-04     2.3920e-06
1.5020e+00     8.3960e-04     2.6089e-06
1.5020e+00     8.8120e-04     2.8428e-06
1.5020e+00     9.2490e-04     3.0944e-06
1.5020e+00     9.7070e-04     3.3639e-06
1.5020e+00     1.0190e-03     3.6535e-06
1.5020e+00     1.0690e-03     3.9578e-06
1.5020e+00     1.1220e-03     4.2840e-06
1.5020e+00     1.1780e-03     4.6313e-06
1.5020e+00     1.2360e-03     4.9920e-06
1.5020e+00     1.2970e-03     5.3703e-06
1.5020e+00     1.3620e-03     5.7699e-06
1.5020e+00     1.4290e-03     6.1753e-06
1.5020e+00     1.5000e-03     6.5950e-06
1.5020e+00     1.5740e-03     7.0181e-06
1.5020e+00     1.6520e-03     7.4450e-06
1.5020e+00     1.7340e-03     7.8690e-06
1.5020e+00     1.8200e-03     8.2826e-06
1.5020e+00     1.9100e-03     8.6774e-06
1.5020e+00     2.0050e-03     9.0483e-06
1.5020e+00     2.1040e-03     9.3813e-06
1.5020e+00     2.2090e-03     9.6721e-06
1.5020e+00     2.3180e-03     9.9040e-06
1.5020e+00     2.4330e-03     1.0071e-05
1.5020e+00     2.5530e-03     1.0160e-05
1.5020e+00     2.6800e-03     1.0164e-05
1.5020e+00     2.8130e-03     1.0073e-05
1.5020e+00     2.9520e-03     9.8823e-06
1.5020e+00     3.0980e-03     9.5887e-06
1.5020e+00     3.2520e-03     9.1902e-06
1.5020e+00     3.4130e-03     8.6944e-06
1.5020e+00     3.5820e-03     8.1083e-06
1.5020e+00     3.7600e-03     7.4425e-06
1.5020e+00     3.9460e-03     6.7193e-06
1.5020e+00     4.1410e-03     5.9570e-06
1.5020e+00     4.3470e-03     5.1723e-06
1.5020e+00     4.5620e-03     4.3985e-06
1.5020e+00     4.7880e-03     3.6531e-06
1.5020e+00     5.0250e-03     2.9587e-06
1.5020e+00     5.2740e-03     2.3311e-06
1.5020e+00     5.5350e-03     1.7836e-06
1.5020e+00     5.8100e-03     1.3202e-06
1.5020e+00     6.0980e-03     9.4450e-07
1.5020e+00     6.4000e-03     6.5110e-07
1.5020e+00     6.7170e-03     4.3100e-07
1.5020e+00     7.0500e-03     2.7294e-07
1.5020e+00     7.3990e-03     1.6490e-07
1.5020e+00     7.7650e-03     9.4635e-08
1.5020e+00     8.1500e-03     5.1245e-08
1.5020e+00     8.5540e-03     2.6072e-08
1.5020e+00     8.9780e-03     1.2378e-08
1.5020e+00     9.4230e-03     5.4398e-09
1.5020e+00     9.8890e-03     2.1946e-09
1.5020e+00     1.0380e-02     7.9709e-10
1.5020e+00     1.0890e-02     2.5964e-10
1.5020e+00     1.1430e-02     7.2117e-11
1.5020e+00     1.2000e-02     1.6298e-11
1.6990e+00     1.0000e-04     2.4738e-08
1.6990e+00     1.0500e-04     2.7270e-08
1.6990e+00     1.1020e-04     3.0032e-08
1.6990e+00     1.1560e-04     3.3042e-08
1.6990e+00     1.2130e-04     3.6373e-08
1.6990e+00     1.2740e-04     4.0114e-08
1.6990e+00     1.3370e-04     4.4168e-08
1.6990e+00     1.4030e-04     4.8623e-08
1.6990e+00     1.4720e-04     5.3507e-08
1.6990e+00     1.5450e-04     5.8926e-08
1.6990e+00     1.6220e-04     6.4922e-08
1.6990e+00     1.7020e-04     7.1455e-08
1.6990e+00     1.7870e-04     7.8735e-08
1.6990e+00     1.8750e-04     8.6637e-08
1.6990e+00     1.9680e-04     9.5393e-08
1.6990e+00     2.0660e-04     1.0507e-07
1.6990e+00     2.1680e-04     1.1562e-07
1.6990e+00     2.2750e-04     1.2722e-07
1.6990e+00     2.3880e-04     1.4006e-07
1.6990e+00     2.5060e-04     1.5411e-07
1.6990e+00     2.6300e-04     1.6957e-07
1.6990e+00     2.7610e-04     1.8669e-07
1.6990e+00     2.8980e-04     2.0543e-07
1.6990e+00     3.0410e-04     2.2591e-07
1.6990e+00     3.1920e-04     2.4855e-07
1.6990e+00     3.3500e-04     2.7333e-07
1.6990e+00     3.5160e-04     3.0057e-07
1.6990e+00     3.6900e-04     3.3042e-07
1.6990e+00     3.8730e-04     3.6324e-07
1.6990e+00     4.0650e-04     3.9922e-07
1.6990e+00     4.2660e-04     4.3855e-07
1.6990e+00     4.4780e-04     4.8186e-07
1.6990e+00     4.7000e-04     5.2918e-07
1.6990e+00     4.9320e-04     5.8073e-07
1.6990e+00     5.1770e-04     6.3745e-07
1.6990e+00     5.4330e-04     6.9915e-07
1.6990e+00     5.7030e-04     7.6685e-07
1.6990e+00     5.9850e-04     8.4034e-07
1.6990e+00     6.2820e-04     9.2069e-07
1.6990e+00     6.5930e-04     1.0079e-06
1.6990e+00     6.9190e-04     1.1027e-06
1.6990e+00     7.2620e-04     1.2058e-06
1.6990e+00     7.6220e-04     1.3175e-06
1.6990e+00     8.0000e-04     1.4385e-06
1.6990e+00     8.3960e-04     1.5688e-06
1.6990e+00     8.8120e-04     1.7095e-06
1.6990e+00     9.2490e-04     1.8608e-06
1.6990e+00     9.7070e-04     2.0229e-06
1.6990e+00     1.0190e-03     2.1970e-06
1.6990e+00     1.0690e-03     2.3799e-06
1.6990e+00     1.1220e-03     2.5761e-06
1.6990e+00     1.1780e-03     2.7850e-06
1.6990e+00     1.2360e-03     3.0018e-06
1.6990e+00     1.2970e-03     3.2293e-06
1.6990e+00     1.3620e-03     3.4695e-06
1.6990e+00     1.4290e-03     3.7132e-06
1.6990e+00     1.5000e-03     3.9655e-06
1.6990e+00     1.5740e-03     4.2199e-06
1.6990e+00     1.6520e-03     4.4765e-06
1.6990e+00     1.7340e-03     4.7314e-06
1.6990e+00     1.8200e-03     4.9799e-06
1.6990e+00     1.9100e-03     5.2172e-06
1.6990e+00     2.0050e-03     5.4401e-06
1.6990e+00     2.1040e-03     5.6402e-06
1.6990e+00     2.2090e-03     5.8148e-06
1.6990e+00     2.3180e-03     5.9540e-06
1.6990e+00     2.4330e-03     6.0540e-06
1.6990e+00     2.5530e-03     6.1076e-06
1.6990e+00     2.6800e-03     6.1095e-06
1.6990e+00     2.8130e-03     6.0545e-06
1.6990e+00     2.9520e-03     5.9397e-06
1.6990e+00     3.0980e-03     5.7629e-06
1.6990e+00     3.2520e-03     5.5231e-06
1.6990e+00     3.4130e-03     5.2248e-06
1.6990e+00     3.5820e-03     4.8722e-06
1.6990e+00     3.7600e-03     4.4717e-06
1.6990e+00     3.9460e-03     4.0368e-06
1.6990e+00     4.1410e-03     3.5784e-06
1.6990e+00     4.3470e-03     3.1067e-06
1.6990e+00     4.5620e-03     2.6416e-06
1.6990e+00     4.7880e-03     2.1936e-06
1.6990e+00     5.0250e-03     1.7763e-06
1.6990e+00     5.2740e-03     1.3992e-06
1.6990e+00     5.5350e-03     1.0704e-06
1.6990e+00     5.8100e-03     7.9208e-07
1.6990e+00     6.0980e-03     5.6653e-07
1.6990e+00     6.4000e-03     3.9042e-07
1.6990e+00     6.7170e-03     2.5835e-07
1.6990e+00     7.0500e-03     1.6354e-07
1.6990e+00     7.3990e-03     9.8762e-08
1.6990e+00     7.7650e-03     5.6648e-08
1.6990e+00     8.1500e-03     3.0656e-08
1.6990e+00     8.5540e-03     1.5585e-08
1.6990e+00     8.9780e-03     7.3933e-09
1.6990e+00     9.4230e-03     3.2458e-09
1.6990e+00     9.8890e-03     1.3078e-09
1.6990e+00     1.0380e-02     4.7426e-10
1.6990e+00     1.0890e-02     1.5418e-10
1.6990e+00     1.1430e-02     4.2711e-11
1.6990e+00     1.2000e-02     9.6178e-12
1.9220e+00     1.0000e-04     1.4745e-08
1.9220e+00     1.0500e-04     1.6254e-08
1.9220e+00     1.1020e-04     1.7901e-08
1.9220e+00     1.1560e-04     1.9694e-08
1.9220e+00     1.2130e-04     2.1680e-08
1.9220e+00     1.2740e-04     2.3910e-08
1.9220e+00     1.3370e-04     2.6326e-08
1.9220e+00     1.4030e-04     2.8982e-08
1.9220e+00     1.4720e-04     3.1893e-08
1.9220e+00     1.5450e-04     3.5123e-08
1.9220e+00     1.6220e-04     3.8696e-08
1.9220e+00     1.7020e-04     4.2590e-08
1.9220e+00     1.7870e-04     4.6929e-08
1.9220e+00     1.8750e-04     5.1640e-08
1.9220e+00     1.9680e-04     5.6858e-08
1.9220e+00     2.0660e-04     6.2624e-08
1.9220e+00     2.1680e-04     6.8915e-08
1.9220e+00     2.2750e-04     7.5831e-08
1.9220e+00     2.3880e-04     8.3484e-08
1.9220e+00     2.5060e-04     9.1857e-08
1.9220e+00     2.6300e-04     1.0107e-07
1.9220e+00     2.7610e-04     1.1127e-07
1.9220e+00     2.8980e-04     1.2245e-07
1.9220e+00     3.0410e-04     1.3465e-07
1.9220e+00     3.1920e-04     1.4814e-07
1.9220e+00     3.3500e-04     1.6292e-07
1.9220e+00     3.5160e-04     1.7915e-07
1.9220e+00     3.6900e-04     1.9694e-07
1.9220e+00     3.8730e-04     2.1651e-07
1.9220e+00     4.0650e-04     2.3795e-07
1.9220e+00     4.2660e-04     2.6140e-07
1.9220e+00     4.4780e-04     2.8721e-07
1.9220e+00     4.7000e-04     3.1541e-07
1.9220e+00     4.9320e-04     3.4614e-07
1.9220e+00     5.1770e-04     3.7994e-07
1.9220e+00     5.4330e-04     4.1672e-07
1.9220e+00     5.7030e-04     4.5707e-07
1.9220e+00     5.9850e-04     5.0087e-07
1.9220e+00     6.2820e-04     5.4876e-07
1.9220e+00     6.5930e-04     6.0077e-07
1.9220e+00     6.9190e-04     6.5723e-07
1.9220e+00     7.2620e-04     7.1868e-07
1.9220e+00     7.6220e-04     7.8527e-07
1.9220e+00     8.0000e-04     8.5737e-07
1.9220e+00     8.3960e-04     9.3508e-07
1.9220e+00     8.8120e-04     1.0189e-06
1.9220e+00     9.2490e-04     1.1091e-06
1.9220e+00     9.7070e-04     1.2057e-06
1.9220e+00     1.0190e-03     1.3094e-06
1.9220e+00     1.0690e-03     1.4185e-06
1.9220e+00     1.1220e-03     1.5354e-06
1.9220e+00     1.1780e-03     1.6599e-06
1.9220e+00     1.2360e-03     1.7891e-06
1.9220e+00     1.2970e-03     1.9246e-06
1.9220e+00     1.3620e-03     2.0678e-06
1.9220e+00     1.4290e-03     2.2131e-06
1.9220e+00     1.5000e-03     2.3634e-06
1.9220e+00     1.5740e-03     2.5150e-06
1.9220e+00     1.6520e-03     2.6679e-06
1.9220e+00     1.7340e-03     2.8198e-06
1.9220e+00     1.8200e-03     2.9679e-06
1.9220e+00     1.9100e-03     3.1092e-06
1.9220e+00     2.0050e-03     3.2420e-06
1.9220e+00     2.1040e-03     3.3612e-06
1.9220e+00     2.2090e-03     3.4652e-06
1.9220e+00     2.3180e-03     3.5481e-06
1.9220e+00     2.4330e-03     3.6076e-06
1.9220e+00     2.5530e-03     3.6394e-06
1.9220e+00     2.6800e-03     3.6405e-06
1.9220e+00     2.8130e-03     3.6076e-06
1.9220e+00     2.9520e-03     3.5390e-06
1.9220e+00     3.0980e-03     3.4336e-06
1.9220e+00     3.2520e-03     3.2905e-06
1.9220e+00     3.4130e-03     3.1126e-06
1.9220e+00     3.5820e-03     2.9024e-06
1.9220e+00     3.7600e-03     2.6637e-06
1.9220e+00     3.9460e-03     2.4045e-06
1.9220e+00     4.1410e-03     2.1313e-06
1.9220e+00     4.3470e-03     1.8501e-06
1.9220e+00     4.5620e-03     1.5730e-06
1.9220e+00     4.7880e-03     1.3061e-06
1.9220e+00     5.0250e-03     1.0575e-06
1.9220e+00     5.2740e-03     8.3290e-07
1.9220e+00     5.5350e-03     6.3704e-07
1.9220e+00     5.8100e-03     4.7133e-07
1.9220e+00     6.0980e-03     3.3704e-07
1.9220e+00     6.4000e-03     2.3221e-07
1.9220e+00     6.7170e-03     1.5362e-07
1.9220e+00     7.0500e-03     9.7210e-08
1.9220e+00     7.3990e-03     5.8683e-08
1.9220e+00     7.7650e-03     3.3644e-08
1.9220e+00     8.1500e-03     1.8198e-08
1.9220e+00     8.5540e-03     9.2456e-09
1.9220e+00     8.9780e-03     4.3825e-09
1.9220e+00     9.4230e-03     1.9221e-09
1.9220e+00     9.8890e-03     7.7357e-10
1.9220e+00     1.0380e-02     2.8010e-10
1.9220e+00     1.0890e-02     9.0878e-11
1.9220e+00     1.1430e-02     2.5108e-11
1.9220e+00     1.2000e-02     5.6328e-12
2.1740e+00     1.0000e-04     8.7332e-09
2.1740e+00     1.0500e-04     9.6268e-09
2.1740e+00     1.1020e-04     1.0602e-08
2.1740e+00     1.1560e-04     1.1664e-08
2.1740e+00     1.2130e-04     1.2840e-08
2.1740e+00     1.2740e-04     1.4161e-08
2.1740e+00     1.3370e-04     1.5592e-08
2.1740e+00     1.4030e-04     1.7165e-08
2.1740e+00     1.4720e-04     1.8889e-08
2.1740e+00     1.5450e-04     2.0802e-08
2.1740e+00     1.6220e-04     2.2919e-08
2.1740e+00     1.7020e-04     2.5225e-08
2.1740e+00     1.7870e-04     2.7795e-08
2.1740e+00     1.8750e-04     3.0585e-08
2.1740e+00     1.9680e-04     3.3676e-08
2.1740e+00     2.0660e-04     3.7091e-08
2.1740e+00     2.1680e-04     4.0817e-08
2.1740e+00     2.2750e-04     4.4913e-08
2.1740e+00     2.3880e-04     4.9445e-08
2.1740e+00     2.5060e-04     5.4405e-08
2.1740e+00     2.6300e-04     5.9864e-08
2.1740e+00     2.7610e-04     6.5905e-08
2.1740e+00     2.8980e-04     7.2521e-08
2.1740e+00     3.0410e-04     7.9752e-08
2.1740e+00     3.1920e-04     8.7742e-08
2.1740e+00     3.3500e-04     9.6491e-08
2.1740e+00     3.5160e-04     1.0611e-07
2.1740e+00     3.6900e-04     1.1664e-07
2.1740e+00     3.8730e-04     1.2823e-07
2.1740e+00     4.0650e-04     1.4093e-07
2.1740e+00     4.2660e-04     1.5482e-07
2.1740e+00     4.4780e-04     1.7011e-07
2.1740e+00     4.7000e-04     1.8681e-07
2.1740e+00     4.9320e-04     2.0501e-07
2.1740e+00     5.1770e-04     2.2503e-07
2.1740e+00     5.4330e-04     2.4681e-07
2.1740e+00     5.7030e-04     2.7071e-07
2.1740e+00     5.9850e-04     2.9665e-07
2.1740e+00     6.2820e-04     3.2502e-07
2.1740e+00     6.5930e-04     3.5582e-07
2.1740e+00     6.9190e-04     3.8926e-07
2.1740e+00     7.2620e-04     4.2565e-07
2.1740e+00     7.6220e-04     4.6509e-07
2.1740e+00     8.0000e-04     5.0779e-07
2.1740e+00     8.3960e-04     5.5382e-07
2.1740e+00     8.8120e-04     6.0346e-07
2.1740e+00     9.2490e-04     6.5688e-07
2.1740e+00     9.7070e-04     7.1408e-07
2.1740e+00     1.0190e-03     7.7553e-07
2.1740e+00     1.0690e-03     8.4012e-07
2.1740e+00     1.1220e-03     9.0936e-07
2.1740e+00     1.1780e-03     9.8307e-07
2.1740e+00     1.2360e-03     1.0596e-06
2.1740e+00     1.2970e-03     1.1399e-06
2.1740e+00     1.3620e-03     1.2247e-06
2.1740e+00     1.4290e-03     1.3107e-06
2.1740e+00     1.5000e-03     1.3997e-06
2.1740e+00     1.5740e-03     1.4895e-06
2.1740e+00     1.6520e-03     1.5800e-06
2.1740e+00     1.7340e-03     1.6700e-06
2.1740e+00     1.8200e-03     1.7577e-06
2.1740e+00     1.9100e-03     1.8414e-06
2.1740e+00     2.0050e-03     1.9200e-06
2.1740e+00     2.1040e-03     1.9906e-06
2.1740e+00     2.2090e-03     2.0521e-06
2.1740e+00     2.3180e-03     2.1012e-06
2.1740e+00     2.4330e-03     2.1364e-06
2.1740e+00     2.5530e-03     2.1552e-06
2.1740e+00     2.6800e-03     2.1558e-06
2.1740e+00     2.8130e-03     2.1363e-06
2.1740e+00     2.9520e-03     2.0957e-06
