 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 13
 No. of channels = 766
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     4.5470e-03     3.3701e-02
1.2750e-01     4.6680e-03     3.0790e-02
1.2750e-01     4.7880e-03     2.8039e-02
1.2750e-01     4.9080e-03     2.5436e-02
1.2750e-01     5.0280e-03     2.2988e-02
1.2750e-01     5.1480e-03     2.0701e-02
1.2750e-01     5.2690e-03     1.8559e-02
1.2750e-01     5.3890e-03     1.6596e-02
1.2750e-01     5.5090e-03     1.4793e-02
1.2750e-01     5.6290e-03     1.3142e-02
1.2750e-01     5.7490e-03     1.1640e-02
1.2750e-01     5.8700e-03     1.0267e-02
1.2750e-01     5.9900e-03     9.0394e-03
1.2750e-01     6.1100e-03     7.9355e-03
1.2750e-01     6.2300e-03     6.9470e-03
1.2750e-01     6.3510e-03     6.0583e-03
1.2750e-01     6.4710e-03     5.2753e-03
1.2750e-01     6.5910e-03     4.5818e-03
1.2750e-01     6.7110e-03     3.9695e-03
1.2750e-01     6.8310e-03     3.4307e-03
1.2750e-01     6.9520e-03     2.9544e-03
1.2750e-01     7.0720e-03     2.5414e-03
1.2750e-01     7.1920e-03     2.1813e-03
1.2750e-01     7.3120e-03     1.8681e-03
1.2750e-01     7.4320e-03     1.5964e-03
1.2750e-01     7.5530e-03     1.3596e-03
1.2750e-01     7.6730e-03     1.1571e-03
1.2750e-01     7.7930e-03     9.8280e-04
1.2750e-01     7.9130e-03     8.3313e-04
1.2750e-01     8.0330e-03     7.0492e-04
1.2750e-01     8.1540e-03     5.9449e-04
1.2750e-01     8.2740e-03     5.0116e-04
1.2750e-01     8.3940e-03     4.2173e-04
1.2750e-01     8.5140e-03     3.5429e-04
1.2750e-01     8.6340e-03     2.9713e-04
1.2750e-01     8.7550e-03     2.4843e-04
1.2750e-01     8.8750e-03     2.0768e-04
1.2750e-01     8.9950e-03     1.7335e-04
1.2750e-01     9.1150e-03     1.4449e-04
1.2750e-01     9.2350e-03     1.2026e-04
1.2750e-01     9.3560e-03     9.9809e-05
1.2750e-01     9.4760e-03     8.2856e-05
1.2750e-01     9.5960e-03     6.8701e-05
1.2750e-01     9.7160e-03     5.6900e-05
1.2750e-01     9.8360e-03     4.7080e-05
1.2750e-01     9.9570e-03     3.8857e-05
1.2750e-01     1.0080e-02     3.1942e-05
1.2750e-01     1.0200e-02     2.6367e-05
1.2750e-01     1.0320e-02     2.1753e-05
1.2750e-01     1.0440e-02     1.7941e-05
1.2750e-01     1.0560e-02     1.4794e-05
1.2750e-01     1.0680e-02     1.2200e-05
1.2750e-01     1.0800e-02     1.0063e-05
1.2750e-01     1.0920e-02     8.3045e-06
1.2750e-01     1.1040e-02     6.8582e-06
1.2750e-01     1.1160e-02     5.6694e-06
1.2750e-01     1.1280e-02     4.6926e-06
1.2750e-01     1.1400e-02     3.8901e-06
1.2750e-01     1.1520e-02     3.2308e-06
1.2750e-01     1.1640e-02     2.6890e-06
1.2750e-01     1.1760e-02     2.2435e-06
1.2750e-01     1.1880e-02     1.8768e-06
1.2750e-01     1.2000e-02     1.5747e-06
1.4430e-01     1.0000e-04     2.3043e-04
1.4430e-01     2.2020e-04     1.1048e-03
1.4430e-01     3.4040e-04     2.6116e-03
1.4430e-01     4.6060e-04     4.7121e-03
1.4430e-01     5.8080e-04     7.3530e-03
1.4430e-01     7.0100e-04     1.0468e-02
1.4430e-01     8.2120e-04     1.3979e-02
1.4430e-01     9.4140e-04     1.7801e-02
1.4430e-01     1.0620e-03     2.1857e-02
1.4430e-01     1.1820e-03     2.6017e-02
1.4430e-01     1.3020e-03     3.0209e-02
1.4430e-01     1.4220e-03     3.4340e-02
1.4430e-01     1.5420e-03     3.8325e-02
1.4430e-01     1.6630e-03     4.2115e-02
1.4430e-01     1.7830e-03     4.5576e-02
1.4430e-01     1.9030e-03     4.8680e-02
1.4430e-01     2.0230e-03     5.1380e-02
1.4430e-01     2.1430e-03     5.3639e-02
1.4430e-01     2.2640e-03     5.5445e-02
1.4430e-01     2.3840e-03     5.6755e-02
1.4430e-01     2.5040e-03     5.7585e-02
1.4430e-01     2.6240e-03     5.7943e-02
1.4430e-01     2.7440e-03     5.7847e-02
1.4430e-01     2.8650e-03     5.7316e-02
1.4430e-01     2.9850e-03     5.6393e-02
1.4430e-01     3.1050e-03     5.5112e-02
1.4430e-01     3.2250e-03     5.3514e-02
1.4430e-01     3.3450e-03     5.1643e-02
1.4430e-01     3.4660e-03     4.9526e-02
1.4430e-01     3.5860e-03     4.7241e-02
1.4430e-01     3.7060e-03     4.4817e-02
1.4430e-01     3.8260e-03     4.2294e-02
1.4430e-01     3.9460e-03     3.9711e-02
1.4430e-01     4.0670e-03     3.7082e-02
1.4430e-01     4.1870e-03     3.4482e-02
1.4430e-01     4.3070e-03     3.1919e-02
1.4430e-01     4.4270e-03     2.9416e-02
1.4430e-01     4.5470e-03     2.6993e-02
1.4430e-01     4.6680e-03     2.4649e-02
1.4430e-01     4.7880e-03     2.2434e-02
1.4430e-01     4.9080e-03     2.0339e-02
1.4430e-01     5.0280e-03     1.8371e-02
1.4430e-01     5.1480e-03     1.6532e-02
1.4430e-01     5.2690e-03     1.4811e-02
1.4430e-01     5.3890e-03     1.3235e-02
1.4430e-01     5.5090e-03     1.1787e-02
1.4430e-01     5.6290e-03     1.0464e-02
1.4430e-01     5.7490e-03     9.2597e-03
1.4430e-01     5.8700e-03     8.1603e-03
1.4430e-01     5.9900e-03     7.1773e-03
1.4430e-01     6.1100e-03     6.2945e-03
1.4430e-01     6.2300e-03     5.5046e-03
1.4430e-01     6.3510e-03     4.7951e-03
1.4430e-01     6.4710e-03     4.1705e-03
1.4430e-01     6.5910e-03     3.6179e-03
1.4430e-01     6.7110e-03     3.1305e-03
1.4430e-01     6.8310e-03     2.7021e-03
1.4430e-01     6.9520e-03     2.3237e-03
1.4430e-01     7.0720e-03     1.9961e-03
1.4430e-01     7.1920e-03     1.7108e-03
1.4430e-01     7.3120e-03     1.4629e-03
1.4430e-01     7.4320e-03     1.2482e-03
1.4430e-01     7.5530e-03     1.0614e-03
1.4430e-01     7.6730e-03     9.0177e-04
1.4430e-01     7.7930e-03     7.6462e-04
1.4430e-01     7.9130e-03     6.4705e-04
1.4430e-01     8.0330e-03     5.4649e-04
1.4430e-01     8.1540e-03     4.6002e-04
1.4430e-01     8.2740e-03     3.8707e-04
1.4430e-01     8.3940e-03     3.2509e-04
1.4430e-01     8.5140e-03     2.7256e-04
1.4430e-01     8.6340e-03     2.2813e-04
1.4430e-01     8.7550e-03     1.9033e-04
1.4430e-01     8.8750e-03     1.5878e-04
1.4430e-01     8.9950e-03     1.3225e-04
1.4430e-01     9.1150e-03     1.0998e-04
1.4430e-01     9.2350e-03     9.1334e-05
1.4430e-01     9.3560e-03     7.5623e-05
1.4430e-01     9.4760e-03     6.2628e-05
1.4430e-01     9.5960e-03     5.1802e-05
1.4430e-01     9.7160e-03     4.2796e-05
1.4430e-01     9.8360e-03     3.5318e-05
1.4430e-01     9.9570e-03     2.9071e-05
1.4430e-01     1.0080e-02     2.3830e-05
1.4430e-01     1.0200e-02     1.9614e-05
1.4430e-01     1.0320e-02     1.6134e-05
1.4430e-01     1.0440e-02     1.3265e-05
1.4430e-01     1.0560e-02     1.0903e-05
1.4430e-01     1.0680e-02     8.9611e-06
1.4430e-01     1.0800e-02     7.3653e-06
1.4430e-01     1.0920e-02     6.0556e-06
1.4430e-01     1.1040e-02     4.9815e-06
1.4430e-01     1.1160e-02     4.1011e-06
1.4430e-01     1.1280e-02     3.3798e-06
1.4430e-01     1.1400e-02     2.7891e-06
1.4430e-01     1.1520e-02     2.3054e-06
1.4430e-01     1.1640e-02     1.9092e-06
1.4430e-01     1.1760e-02     1.5845e-06
1.4430e-01     1.1880e-02     1.3183e-06
1.4430e-01     1.2000e-02     1.0998e-06
1.6320e-01     1.0000e-04     1.8252e-04
1.6320e-01     2.2020e-04     8.7687e-04
1.6320e-01     3.4040e-04     2.0734e-03
1.6320e-01     4.6060e-04     3.7413e-03
1.6320e-01     5.8080e-04     5.8383e-03
1.6320e-01     7.0100e-04     8.3115e-03
1.6320e-01     8.2120e-04     1.1099e-02
1.6320e-01     9.4140e-04     1.4134e-02
1.6320e-01     1.0620e-03     1.7354e-02
1.6320e-01     1.1820e-03     2.0656e-02
1.6320e-01     1.3020e-03     2.3983e-02
1.6320e-01     1.4220e-03     2.7262e-02
1.6320e-01     1.5420e-03     3.0424e-02
1.6320e-01     1.6630e-03     3.3430e-02
1.6320e-01     1.7830e-03     3.6175e-02
1.6320e-01     1.9030e-03     3.8637e-02
1.6320e-01     2.0230e-03     4.0777e-02
1.6320e-01     2.1430e-03     4.2566e-02
1.6320e-01     2.2640e-03     4.3995e-02
1.6320e-01     2.3840e-03     4.5030e-02
1.6320e-01     2.5040e-03     4.5683e-02
1.6320e-01     2.6240e-03     4.5961e-02
1.6320e-01     2.7440e-03     4.5879e-02
1.6320e-01     2.8650e-03     4.5451e-02
1.6320e-01     2.9850e-03     4.4712e-02
1.6320e-01     3.1050e-03     4.3689e-02
1.6320e-01     3.2250e-03     4.2414e-02
1.6320e-01     3.3450e-03     4.0923e-02
1.6320e-01     3.4660e-03     3.9237e-02
1.6320e-01     3.5860e-03     3.7418e-02
1.6320e-01     3.7060e-03     3.5489e-02
1.6320e-01     3.8260e-03     3.3482e-02
1.6320e-01     3.9460e-03     3.1428e-02
1.6320e-01     4.0670e-03     2.9338e-02
1.6320e-01     4.1870e-03     2.7272e-02
1.6320e-01     4.3070e-03     2.5235e-02
1.6320e-01     4.4270e-03     2.3247e-02
1.6320e-01     4.5470e-03     2.1324e-02
1.6320e-01     4.6680e-03     1.9463e-02
1.6320e-01     4.7880e-03     1.7706e-02
1.6320e-01     4.9080e-03     1.6045e-02
1.6320e-01     5.0280e-03     1.4484e-02
1.6320e-01     5.1480e-03     1.3027e-02
1.6320e-01     5.2690e-03     1.1664e-02
1.6320e-01     5.3890e-03     1.0416e-02
1.6320e-01     5.5090e-03     9.2702e-03
1.6320e-01     5.6290e-03     8.2235e-03
1.6320e-01     5.7490e-03     7.2716e-03
1.6320e-01     5.8700e-03     6.4030e-03
1.6320e-01     5.9900e-03     5.6270e-03
1.6320e-01     6.1100e-03     4.9304e-03
1.6320e-01     6.2300e-03     4.3077e-03
1.6320e-01     6.3510e-03     3.7488e-03
1.6320e-01     6.4710e-03     3.2572e-03
1.6320e-01     6.5910e-03     2.8225e-03
1.6320e-01     6.7110e-03     2.4395e-03
1.6320e-01     6.8310e-03     2.1032e-03
1.6320e-01     6.9520e-03     1.8065e-03
1.6320e-01     7.0720e-03     1.5498e-03
1.6320e-01     7.1920e-03     1.3265e-03
1.6320e-01     7.3120e-03     1.1328e-03
1.6320e-01     7.4320e-03     9.6517e-04
1.6320e-01     7.5530e-03     8.1945e-04
1.6320e-01     7.6730e-03     6.9518e-04
1.6320e-01     7.7930e-03     5.8853e-04
1.6320e-01     7.9130e-03     4.9723e-04
1.6320e-01     8.0330e-03     4.1926e-04
1.6320e-01     8.1540e-03     3.5231e-04
1.6320e-01     8.2740e-03     2.9592e-04
1.6320e-01     8.3940e-03     2.4810e-04
1.6320e-01     8.5140e-03     2.0763e-04
1.6320e-01     8.6340e-03     1.7345e-04
1.6320e-01     8.7550e-03     1.4444e-04
1.6320e-01     8.8750e-03     1.2026e-04
1.6320e-01     8.9950e-03     9.9962e-05
1.6320e-01     9.1150e-03     8.2965e-05
1.6320e-01     9.2350e-03     6.8755e-05
1.6320e-01     9.3560e-03     5.6807e-05
1.6320e-01     9.4760e-03     4.6945e-05
1.6320e-01     9.5960e-03     3.8746e-05
1.6320e-01     9.7160e-03     3.1939e-05
1.6320e-01     9.8360e-03     2.6299e-05
1.6320e-01     9.9570e-03     2.1598e-05
1.6320e-01     1.0080e-02     1.7662e-05
1.6320e-01     1.0200e-02     1.4503e-05
1.6320e-01     1.0320e-02     1.1901e-05
1.6320e-01     1.0440e-02     9.7612e-06
1.6320e-01     1.0560e-02     8.0031e-06
1.6320e-01     1.0680e-02     6.5606e-06
1.6320e-01     1.0800e-02     5.3782e-06
1.6320e-01     1.0920e-02     4.4099e-06
1.6320e-01     1.1040e-02     3.6177e-06
1.6320e-01     1.1160e-02     2.9699e-06
1.6320e-01     1.1280e-02     2.4404e-06
1.6320e-01     1.1400e-02     2.0079e-06
1.6320e-01     1.1520e-02     1.6545e-06
1.6320e-01     1.1640e-02     1.3658e-06
1.6320e-01     1.1760e-02     1.1298e-06
1.6320e-01     1.1880e-02     9.3684e-07
1.6320e-01     1.2000e-02     7.7886e-07
1.8460e-01     1.0000e-04     1.4240e-04
1.8460e-01     2.2020e-04     6.8509e-04
1.8460e-01     3.4040e-04     1.6202e-03
1.8460e-01     4.6060e-04     2.9238e-03
1.8460e-01     5.8080e-04     4.5627e-03
1.8460e-01     7.0100e-04     6.4954e-03
1.8460e-01     8.2120e-04     8.6741e-03
1.8460e-01     9.4140e-04     1.1045e-02
1.8460e-01     1.0620e-03     1.3561e-02
1.8460e-01     1.1820e-03     1.6142e-02
1.8460e-01     1.3020e-03     1.8741e-02
1.8460e-01     1.4220e-03     2.1302e-02
1.8460e-01     1.5420e-03     2.3772e-02
1.8460e-01     1.6630e-03     2.6119e-02
1.8460e-01     1.7830e-03     2.8262e-02
1.8460e-01     1.9030e-03     3.0184e-02
1.8460e-01     2.0230e-03     3.1853e-02
1.8460e-01     2.1430e-03     3.3248e-02
1.8460e-01     2.2640e-03     3.4362e-02
1.8460e-01     2.3840e-03     3.5167e-02
1.8460e-01     2.5040e-03     3.5673e-02
1.8460e-01     2.6240e-03     3.5887e-02
1.8460e-01     2.7440e-03     3.5818e-02
1.8460e-01     2.8650e-03     3.5480e-02
1.8460e-01     2.9850e-03     3.4898e-02
1.8460e-01     3.1050e-03     3.4095e-02
1.8460e-01     3.2250e-03     3.3095e-02
1.8460e-01     3.3450e-03     3.1926e-02
1.8460e-01     3.4660e-03     3.0604e-02
1.8460e-01     3.5860e-03     2.9180e-02
1.8460e-01     3.7060e-03     2.7669e-02
1.8460e-01     3.8260e-03     2.6098e-02
1.8460e-01     3.9460e-03     2.4491e-02
1.8460e-01     4.0670e-03     2.2856e-02
1.8460e-01     4.1870e-03     2.1240e-02
1.8460e-01     4.3070e-03     1.9648e-02
1.8460e-01     4.4270e-03     1.8094e-02
1.8460e-01     4.5470e-03     1.6591e-02
1.8460e-01     4.6680e-03     1.5138e-02
1.8460e-01     4.7880e-03     1.3765e-02
1.8460e-01     4.9080e-03     1.2468e-02
1.8460e-01     5.0280e-03     1.1250e-02
1.8460e-01     5.1480e-03     1.0113e-02
1.8460e-01     5.2690e-03     9.0501e-03
1.8460e-01     5.3890e-03     8.0775e-03
1.8460e-01     5.5090e-03     7.1848e-03
1.8460e-01     5.6290e-03     6.3695e-03
1.8460e-01     5.7490e-03     5.6284e-03
1.8460e-01     5.8700e-03     4.9526e-03
1.8460e-01     5.9900e-03     4.3491e-03
1.8460e-01     6.1100e-03     3.8078e-03
1.8460e-01     6.2300e-03     3.3241e-03
1.8460e-01     6.3510e-03     2.8902e-03
1.8460e-01     6.4710e-03     2.5089e-03
1.8460e-01     6.5910e-03     2.1720e-03
1.8460e-01     6.7110e-03     1.8754e-03
1.8460e-01     6.8310e-03     1.6152e-03
1.8460e-01     6.9520e-03     1.3857e-03
1.8460e-01     7.0720e-03     1.1875e-03
1.8460e-01     7.1920e-03     1.0152e-03
1.8460e-01     7.3120e-03     8.6583e-04
1.8460e-01     7.4320e-03     7.3677e-04
1.8460e-01     7.5530e-03     6.2468e-04
1.8460e-01     7.6730e-03     5.2921e-04
1.8460e-01     7.7930e-03     4.4737e-04
1.8460e-01     7.9130e-03     3.7740e-04
1.8460e-01     8.0330e-03     3.1773e-04
1.8460e-01     8.1540e-03     2.6657e-04
1.8460e-01     8.2740e-03     2.2353e-04
1.8460e-01     8.3940e-03     1.8709e-04
1.8460e-01     8.5140e-03     1.5630e-04
1.8460e-01     8.6340e-03     1.3034e-04
1.8460e-01     8.7550e-03     1.0834e-04
1.8460e-01     8.8750e-03     9.0031e-05
1.8460e-01     8.9950e-03     7.4696e-05
1.8460e-01     9.1150e-03     6.1874e-05
1.8460e-01     9.2350e-03     5.1174e-05
1.8460e-01     9.3560e-03     4.2195e-05
1.8460e-01     9.4760e-03     3.4798e-05
1.8460e-01     9.5960e-03     2.8660e-05
1.8460e-01     9.7160e-03     2.3575e-05
1.8460e-01     9.8360e-03     1.9370e-05
1.8460e-01     9.9570e-03     1.5872e-05
1.8460e-01     1.0080e-02     1.2951e-05
1.8460e-01     1.0200e-02     1.0610e-05
1.8460e-01     1.0320e-02     8.6871e-06
1.8460e-01     1.0440e-02     7.1086e-06
1.8460e-01     1.0560e-02     5.8147e-06
1.8460e-01     1.0680e-02     4.7554e-06
1.8460e-01     1.0800e-02     3.8891e-06
1.8460e-01     1.0920e-02     3.1812e-06
1.8460e-01     1.1040e-02     2.6034e-06
1.8460e-01     1.1160e-02     2.1319e-06
1.8460e-01     1.1280e-02     1.7475e-06
1.8460e-01     1.1400e-02     1.4342e-06
1.8460e-01     1.1520e-02     1.1788e-06
1.8460e-01     1.1640e-02     9.7061e-07
1.8460e-01     1.1760e-02     8.0085e-07
1.8460e-01     1.1880e-02     6.6234e-07
1.8460e-01     1.2000e-02     5.4923e-07
2.0890e-01     1.0000e-04     1.0935e-04
2.0890e-01     2.2020e-04     5.2658e-04
2.0890e-01     3.4040e-04     1.2455e-03
2.0890e-01     4.6060e-04     2.2477e-03
2.0890e-01     5.8080e-04     3.5076e-03
2.0890e-01     7.0100e-04     4.9934e-03
2.0890e-01     8.2120e-04     6.6682e-03
2.0890e-01     9.4140e-04     8.4910e-03
2.0890e-01     1.0620e-03     1.0425e-02
2.0890e-01     1.1820e-03     1.2408e-02
2.0890e-01     1.3020e-03     1.4406e-02
2.0890e-01     1.4220e-03     1.6374e-02
2.0890e-01     1.5420e-03     1.8271e-02
2.0890e-01     1.6630e-03     2.0075e-02
2.0890e-01     1.7830e-03     2.1721e-02
2.0890e-01     1.9030e-03     2.3196e-02
2.0890e-01     2.0230e-03     2.4477e-02
2.0890e-01     2.1430e-03     2.5548e-02
2.0890e-01     2.2640e-03     2.6401e-02
2.0890e-01     2.3840e-03     2.7018e-02
2.0890e-01     2.5040e-03     2.7404e-02
2.0890e-01     2.6240e-03     2.7566e-02
2.0890e-01     2.7440e-03     2.7510e-02
2.0890e-01     2.8650e-03     2.7247e-02
2.0890e-01     2.9850e-03     2.6797e-02
2.0890e-01     3.1050e-03     2.6177e-02
2.0890e-01     3.2250e-03     2.5405e-02
2.0890e-01     3.3450e-03     2.4504e-02
2.0890e-01     3.4660e-03     2.3486e-02
2.0890e-01     3.5860e-03     2.2389e-02
2.0890e-01     3.7060e-03     2.1225e-02
2.0890e-01     3.8260e-03     2.0016e-02
2.0890e-01     3.9460e-03     1.8779e-02
2.0890e-01     4.0670e-03     1.7521e-02
2.0890e-01     4.1870e-03     1.6279e-02
2.0890e-01     4.3070e-03     1.5054e-02
2.0890e-01     4.4270e-03     1.3859e-02
2.0890e-01     4.5470e-03     1.2704e-02
2.0890e-01     4.6680e-03     1.1587e-02
2.0890e-01     4.7880e-03     1.0533e-02
2.0890e-01     4.9080e-03     9.5369e-03
2.0890e-01     5.0280e-03     8.6017e-03
2.0890e-01     5.1480e-03     7.7291e-03
2.0890e-01     5.2690e-03     6.9133e-03
2.0890e-01     5.3890e-03     6.1673e-03
2.0890e-01     5.5090e-03     5.4828e-03
2.0890e-01     5.6290e-03     4.8580e-03
2.0890e-01     5.7490e-03     4.2902e-03
2.0890e-01     5.8700e-03     3.7728e-03
2.0890e-01     5.9900e-03     3.3109e-03
2.0890e-01     6.1100e-03     2.8967e-03
2.0890e-01     6.2300e-03     2.5269e-03
2.0890e-01     6.3510e-03     2.1954e-03
2.0890e-01     6.4710e-03     1.9042e-03
2.0890e-01     6.5910e-03     1.6471e-03
2.0890e-01     6.7110e-03     1.4209e-03
2.0890e-01     6.8310e-03     1.2226e-03
2.0890e-01     6.9520e-03     1.0479e-03
2.0890e-01     7.0720e-03     8.9704e-04
2.0890e-01     7.1920e-03     7.6604e-04
2.0890e-01     7.3120e-03     6.5261e-04
2.0890e-01     7.4320e-03     5.5467e-04
2.0890e-01     7.5530e-03     4.6971e-04
2.0890e-01     7.6730e-03     3.9742e-04
2.0890e-01     7.7930e-03     3.3551e-04
2.0890e-01     7.9130e-03     2.8265e-04
2.0890e-01     8.0330e-03     2.3762e-04
2.0890e-01     8.1540e-03     1.9906e-04
2.0890e-01     8.2740e-03     1.6667e-04
2.0890e-01     8.3940e-03     1.3927e-04
2.0890e-01     8.5140e-03     1.1616e-04
2.0890e-01     8.6340e-03     9.6707e-05
2.0890e-01     8.7550e-03     8.0240e-05
2.0890e-01     8.8750e-03     6.6563e-05
2.0890e-01     8.9950e-03     5.5124e-05
2.0890e-01     9.1150e-03     4.5576e-05
2.0890e-01     9.2350e-03     3.7622e-05
2.0890e-01     9.3560e-03     3.0959e-05
2.0890e-01     9.4760e-03     2.5480e-05
2.0890e-01     9.5960e-03     2.0943e-05
2.0890e-01     9.7160e-03     1.7191e-05
2.0890e-01     9.8360e-03     1.4094e-05
2.0890e-01     9.9570e-03     1.1524e-05
2.0890e-01     1.0080e-02     9.3808e-06
2.0890e-01     1.0200e-02     7.6683e-06
2.0890e-01     1.0320e-02     6.2639e-06
2.0890e-01     1.0440e-02     5.1137e-06
2.0890e-01     1.0560e-02     4.1731e-06
2.0890e-01     1.0680e-02     3.4046e-06
2.0890e-01     1.0800e-02     2.7776e-06
2.0890e-01     1.0920e-02     2.2665e-06
2.0890e-01     1.1040e-02     1.8503e-06
2.0890e-01     1.1160e-02     1.5114e-06
2.0890e-01     1.1280e-02     1.2358e-06
2.0890e-01     1.1400e-02     1.0117e-06
2.0890e-01     1.1520e-02     8.2942e-07
2.0890e-01     1.1640e-02     6.8122e-07
2.0890e-01     1.1760e-02     5.6067e-07
2.0890e-01     1.1880e-02     4.6254e-07
2.0890e-01     1.2000e-02     3.8260e-07
2.3630e-01     1.0000e-04     8.2857e-05
2.3630e-01     2.2020e-04     3.9921e-04
2.3630e-01     3.4040e-04     9.4433e-04
2.3630e-01     4.6060e-04     1.7042e-03
2.3630e-01     5.8080e-04     2.6594e-03
2.3630e-01     7.0100e-04     3.7859e-03
2.3630e-01     8.2120e-04     5.0556e-03
2.3630e-01     9.4140e-04     6.4375e-03
2.3630e-01     1.0620e-03     7.9033e-03
2.3630e-01     1.1820e-03     9.4067e-03
2.3630e-01     1.3020e-03     1.0921e-02
2.3630e-01     1.4220e-03     1.2412e-02
2.3630e-01     1.5420e-03     1.3850e-02
2.3630e-01     1.6630e-03     1.5216e-02
2.3630e-01     1.7830e-03     1.6463e-02
2.3630e-01     1.9030e-03     1.7580e-02
2.3630e-01     2.0230e-03     1.8551e-02
2.3630e-01     2.1430e-03     1.9360e-02
2.3630e-01     2.2640e-03     2.0006e-02
2.3630e-01     2.3840e-03     2.0471e-02
2.3630e-01     2.5040e-03     2.0762e-02
2.3630e-01     2.6240e-03     2.0883e-02
2.3630e-01     2.7440e-03     2.0839e-02
2.3630e-01     2.8650e-03     2.0637e-02
2.3630e-01     2.9850e-03     2.0294e-02
2.3630e-01     3.1050e-03     1.9822e-02
2.3630e-01     3.2250e-03     1.9235e-02
2.3630e-01     3.3450e-03     1.8550e-02
2.3630e-01     3.4660e-03     1.7776e-02
2.3630e-01     3.5860e-03     1.6943e-02
2.3630e-01     3.7060e-03     1.6060e-02
2.3630e-01     3.8260e-03     1.5142e-02
2.3630e-01     3.9460e-03     1.4203e-02
2.3630e-01     4.0670e-03     1.3249e-02
2.3630e-01     4.1870e-03     1.2307e-02
2.3630e-01     4.3070e-03     1.1378e-02
2.3630e-01     4.4270e-03     1.0472e-02
2.3630e-01     4.5470e-03     9.5967e-03
2.3630e-01     4.6680e-03     8.7503e-03
2.3630e-01     4.7880e-03     7.9517e-03
2.3630e-01     4.9080e-03     7.1972e-03
2.3630e-01     5.0280e-03     6.4891e-03
2.3630e-01     5.1480e-03     5.8286e-03
2.3630e-01     5.2690e-03     5.2112e-03
2.3630e-01     5.3890e-03     4.6468e-03
2.3630e-01     5.5090e-03     4.1292e-03
2.3630e-01     5.6290e-03     3.6568e-03
2.3630e-01     5.7490e-03     3.2278e-03
2.3630e-01     5.8700e-03     2.8369e-03
2.3630e-01     5.9900e-03     2.4882e-03
2.3630e-01     6.1100e-03     2.1756e-03
2.3630e-01     6.2300e-03     1.8966e-03
2.3630e-01     6.3510e-03     1.6467e-03
2.3630e-01     6.4710e-03     1.4272e-03
2.3630e-01     6.5910e-03     1.2336e-03
2.3630e-01     6.7110e-03     1.0634e-03
2.3630e-01     6.8310e-03     9.1417e-04
2.3630e-01     6.9520e-03     7.8286e-04
2.3630e-01     7.0720e-03     6.6955e-04
2.3630e-01     7.1920e-03     5.7123e-04
2.3630e-01     7.3120e-03     4.8615e-04
2.3630e-01     7.4320e-03     4.1277e-04
2.3630e-01     7.5530e-03     3.4915e-04
2.3630e-01     7.6730e-03     2.9508e-04
2.3630e-01     7.7930e-03     2.4882e-04
2.3630e-01     7.9130e-03     2.0935e-04
2.3630e-01     8.0330e-03     1.7577e-04
2.3630e-01     8.1540e-03     1.4705e-04
2.3630e-01     8.2740e-03     1.2295e-04
2.3630e-01     8.3940e-03     1.0259e-04
2.3630e-01     8.5140e-03     8.5439e-05
2.3630e-01     8.6340e-03     7.1018e-05
2.3630e-01     8.7550e-03     5.8830e-05
2.3630e-01     8.8750e-03     4.8721e-05
2.3630e-01     8.9950e-03     4.0279e-05
2.3630e-01     9.1150e-03     3.3243e-05
2.3630e-01     9.2350e-03     2.7391e-05
2.3630e-01     9.3560e-03     2.2497e-05
2.3630e-01     9.4760e-03     1.8480e-05
2.3630e-01     9.5960e-03     1.5159e-05
2.3630e-01     9.7160e-03     1.2417e-05
2.3630e-01     9.8360e-03     1.0159e-05
2.3630e-01     9.9570e-03     8.2883e-06
2.3630e-01     1.0080e-02     6.7318e-06
2.3630e-01     1.0200e-02     5.4904e-06
2.3630e-01     1.0320e-02     4.4745e-06
2.3630e-01     1.0440e-02     3.6442e-06
2.3630e-01     1.0560e-02     2.9667e-06
2.3630e-01     1.0680e-02     2.4145e-06
2.3630e-01     1.0800e-02     1.9649e-06
2.3630e-01     1.0920e-02     1.5993e-06
2.3630e-01     1.1040e-02     1.3022e-06
2.3630e-01     1.1160e-02     1.0609e-06
2.3630e-01     1.1280e-02     8.6515e-07
2.3630e-01     1.1400e-02     7.0635e-07
2.3630e-01     1.1520e-02     5.7755e-07
2.3630e-01     1.1640e-02     4.7308e-07
2.3630e-01     1.1760e-02     3.8831e-07
2.3630e-01     1.1880e-02     3.1949e-07
2.3630e-01     1.2000e-02     2.6357e-07
2.6730e-01     1.0000e-04     6.1900e-05
2.6730e-01     2.2020e-04     2.9833e-04
2.6730e-01     3.4040e-04     7.0572e-04
2.6730e-01     4.6060e-04     1.2736e-03
2.6730e-01     5.8080e-04     1.9875e-03
2.6730e-01     7.0100e-04     2.8293e-03
2.6730e-01     8.2120e-04     3.7781e-03
2.6730e-01     9.4140e-04     4.8106e-03
2.6730e-01     1.0620e-03     5.9059e-03
2.6730e-01     1.1820e-03     7.0291e-03
2.6730e-01     1.3020e-03     8.1601e-03
2.6730e-01     1.4220e-03     9.2742e-03
2.6730e-01     1.5420e-03     1.0348e-02
2.6730e-01     1.6630e-03     1.1368e-02
2.6730e-01     1.7830e-03     1.2299e-02
2.6730e-01     1.9030e-03     1.3133e-02
