 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.5850e-03     6.8081e-06
4.5550e+00     1.6340e-03     7.2357e-06
4.5550e+00     1.6840e-03     7.6854e-06
4.5550e+00     1.7330e-03     8.1393e-06
4.5550e+00     1.7830e-03     8.6159e-06
4.5550e+00     1.8320e-03     9.0962e-06
4.5550e+00     1.8820e-03     9.5996e-06
4.5550e+00     1.9310e-03     1.0106e-05
4.5550e+00     1.9810e-03     1.0637e-05
4.5550e+00     2.0300e-03     1.1170e-05
4.5550e+00     2.0800e-03     1.1727e-05
4.5550e+00     2.1290e-03     1.2286e-05
4.5550e+00     2.1790e-03     1.2870e-05
4.5550e+00     2.2280e-03     1.3456e-05
4.5550e+00     2.2780e-03     1.4067e-05
4.5550e+00     2.3270e-03     1.4679e-05
4.5550e+00     2.3770e-03     1.5317e-05
4.5550e+00     2.4260e-03     1.5955e-05
4.5550e+00     2.4760e-03     1.6620e-05
4.5550e+00     2.5250e-03     1.7285e-05
4.5550e+00     2.5750e-03     1.7977e-05
4.5550e+00     2.6240e-03     1.8668e-05
4.5550e+00     2.6740e-03     1.9387e-05
4.5550e+00     2.7230e-03     2.0104e-05
4.5550e+00     2.7730e-03     2.0850e-05
4.5550e+00     2.8220e-03     2.1594e-05
4.5550e+00     2.8720e-03     2.2367e-05
4.5550e+00     2.9210e-03     2.3137e-05
4.5550e+00     2.9710e-03     2.3937e-05
4.5550e+00     3.0200e-03     2.4734e-05
4.5550e+00     3.0700e-03     2.5560e-05
4.5550e+00     3.1190e-03     2.6384e-05
4.5550e+00     3.1690e-03     2.7237e-05
4.5550e+00     3.2180e-03     2.8087e-05
4.5550e+00     3.2680e-03     2.8968e-05
4.5550e+00     3.3170e-03     2.9844e-05
4.5550e+00     3.3670e-03     3.0752e-05
4.5550e+00     3.4160e-03     3.1654e-05
4.5550e+00     3.4660e-03     3.2589e-05
4.5550e+00     3.5150e-03     3.3518e-05
4.5550e+00     3.5650e-03     3.4480e-05
4.5550e+00     3.6140e-03     3.5436e-05
4.5550e+00     3.6640e-03     3.6424e-05
4.5550e+00     3.7130e-03     3.7406e-05
4.5550e+00     3.7630e-03     3.8422e-05
4.5550e+00     3.8120e-03     3.9431e-05
4.5550e+00     3.8620e-03     4.0474e-05
4.5550e+00     3.9110e-03     4.1509e-05
4.5550e+00     3.9610e-03     4.2579e-05
4.5550e+00     4.0100e-03     4.3641e-05
4.5550e+00     4.0600e-03     4.4738e-05
4.5550e+00     4.1090e-03     4.5826e-05
4.5550e+00     4.1590e-03     4.6950e-05
4.5550e+00     4.2080e-03     4.8065e-05
4.5550e+00     4.2580e-03     4.9217e-05
4.5550e+00     4.3070e-03     5.0358e-05
4.5550e+00     4.3570e-03     5.1537e-05
4.5550e+00     4.4060e-03     5.2705e-05
4.5550e+00     4.4560e-03     5.3910e-05
4.5550e+00     4.5050e-03     5.5105e-05
4.5550e+00     4.5550e-03     5.6338e-05
4.5550e+00     4.6040e-03     5.7559e-05
4.5550e+00     4.6540e-03     5.8819e-05
4.5550e+00     4.7030e-03     6.0067e-05
4.5550e+00     4.7530e-03     6.1354e-05
4.5550e+00     4.8020e-03     6.2629e-05
4.5550e+00     4.8520e-03     6.3943e-05
4.5550e+00     4.9010e-03     6.5245e-05
4.5550e+00     4.9510e-03     6.6586e-05
4.5550e+00     5.0000e-03     6.7915e-05
5.1530e+00     1.0000e-04     1.9885e-08
5.1530e+00     1.4950e-04     4.4445e-08
5.1530e+00     1.9900e-04     7.8749e-08
5.1530e+00     2.4850e-04     1.2280e-07
5.1530e+00     2.9800e-04     1.7659e-07
5.1530e+00     3.4750e-04     2.4013e-07
5.1530e+00     3.9700e-04     3.1342e-07
5.1530e+00     4.4650e-04     3.9645e-07
5.1530e+00     4.9600e-04     4.8923e-07
5.1530e+00     5.4550e-04     5.9175e-07
5.1530e+00     5.9490e-04     7.0379e-07
5.1530e+00     6.4440e-04     8.2578e-07
5.1530e+00     6.9390e-04     9.5753e-07
5.1530e+00     7.4340e-04     1.0990e-06
5.1530e+00     7.9290e-04     1.2503e-06
5.1530e+00     8.4240e-04     1.4113e-06
5.1530e+00     8.9190e-04     1.5820e-06
5.1530e+00     9.4140e-04     1.7625e-06
5.1530e+00     9.9090e-04     1.9527e-06
5.1530e+00     1.0400e-03     2.1511e-06
5.1530e+00     1.0900e-03     2.3629e-06
5.1530e+00     1.1390e-03     2.5802e-06
5.1530e+00     1.1890e-03     2.8117e-06
5.1530e+00     1.2380e-03     3.0483e-06
5.1530e+00     1.2880e-03     3.2995e-06
5.1530e+00     1.3370e-03     3.5554e-06
5.1530e+00     1.3870e-03     3.8263e-06
5.1530e+00     1.4360e-03     4.1015e-06
5.1530e+00     1.4860e-03     4.3922e-06
5.1530e+00     1.5350e-03     4.6867e-06
5.1530e+00     1.5850e-03     4.9971e-06
5.1530e+00     1.6340e-03     5.3109e-06
5.1530e+00     1.6840e-03     5.6410e-06
5.1530e+00     1.7330e-03     5.9742e-06
5.1530e+00     1.7830e-03     6.3240e-06
5.1530e+00     1.8320e-03     6.6766e-06
5.1530e+00     1.8820e-03     7.0461e-06
5.1530e+00     1.9310e-03     7.4180e-06
5.1530e+00     1.9810e-03     7.8073e-06
5.1530e+00     2.0300e-03     8.1984e-06
5.1530e+00     2.0800e-03     8.6075e-06
5.1530e+00     2.1290e-03     9.0180e-06
5.1530e+00     2.1790e-03     9.4468e-06
5.1530e+00     2.2280e-03     9.8767e-06
5.1530e+00     2.2780e-03     1.0325e-05
5.1530e+00     2.3270e-03     1.0774e-05
5.1530e+00     2.3770e-03     1.1243e-05
5.1530e+00     2.4260e-03     1.1711e-05
5.1530e+00     2.4760e-03     1.2199e-05
5.1530e+00     2.5250e-03     1.2687e-05
5.1530e+00     2.5750e-03     1.3195e-05
5.1530e+00     2.6240e-03     1.3703e-05
5.1530e+00     2.6740e-03     1.4230e-05
5.1530e+00     2.7230e-03     1.4757e-05
5.1530e+00     2.7730e-03     1.5304e-05
5.1530e+00     2.8220e-03     1.5850e-05
5.1530e+00     2.8720e-03     1.6418e-05
5.1530e+00     2.9210e-03     1.6983e-05
5.1530e+00     2.9710e-03     1.7570e-05
5.1530e+00     3.0200e-03     1.8155e-05
5.1530e+00     3.0700e-03     1.8762e-05
5.1530e+00     3.1190e-03     1.9366e-05
5.1530e+00     3.1690e-03     1.9993e-05
5.1530e+00     3.2180e-03     2.0617e-05
5.1530e+00     3.2680e-03     2.1263e-05
5.1530e+00     3.3170e-03     2.1906e-05
5.1530e+00     3.3670e-03     2.2573e-05
5.1530e+00     3.4160e-03     2.3235e-05
5.1530e+00     3.4660e-03     2.3921e-05
5.1530e+00     3.5150e-03     2.4603e-05
5.1530e+00     3.5650e-03     2.5309e-05
5.1530e+00     3.6140e-03     2.6011e-05
5.1530e+00     3.6640e-03     2.6737e-05
5.1530e+00     3.7130e-03     2.7458e-05
5.1530e+00     3.7630e-03     2.8204e-05
5.1530e+00     3.8120e-03     2.8944e-05
5.1530e+00     3.8620e-03     2.9710e-05
5.1530e+00     3.9110e-03     3.0470e-05
5.1530e+00     3.9610e-03     3.1255e-05
5.1530e+00     4.0100e-03     3.2035e-05
5.1530e+00     4.0600e-03     3.2840e-05
5.1530e+00     4.1090e-03     3.3639e-05
5.1530e+00     4.1590e-03     3.4464e-05
5.1530e+00     4.2080e-03     3.5283e-05
5.1530e+00     4.2580e-03     3.6128e-05
5.1530e+00     4.3070e-03     3.6966e-05
5.1530e+00     4.3570e-03     3.7831e-05
5.1530e+00     4.4060e-03     3.8689e-05
5.1530e+00     4.4560e-03     3.9574e-05
5.1530e+00     4.5050e-03     4.0451e-05
5.1530e+00     4.5550e-03     4.1356e-05
5.1530e+00     4.6040e-03     4.2252e-05
5.1530e+00     4.6540e-03     4.3177e-05
5.1530e+00     4.7030e-03     4.4094e-05
5.1530e+00     4.7530e-03     4.5039e-05
5.1530e+00     4.8020e-03     4.5975e-05
5.1530e+00     4.8520e-03     4.6940e-05
5.1530e+00     4.9010e-03     4.7895e-05
5.1530e+00     4.9510e-03     4.8880e-05
5.1530e+00     5.0000e-03     4.9855e-05
5.8290e+00     1.0000e-04     1.4359e-08
5.8290e+00     1.4950e-04     3.2094e-08
5.8290e+00     1.9900e-04     5.6865e-08
5.8290e+00     2.4850e-04     8.8673e-08
5.8290e+00     2.9800e-04     1.2752e-07
5.8290e+00     3.4750e-04     1.7340e-07
5.8290e+00     3.9700e-04     2.2632e-07
5.8290e+00     4.4650e-04     2.8628e-07
5.8290e+00     4.9600e-04     3.5328e-07
5.8290e+00     5.4550e-04     4.2731e-07
5.8290e+00     5.9490e-04     5.0821e-07
5.8290e+00     6.4440e-04     5.9631e-07
5.8290e+00     6.9390e-04     6.9144e-07
5.8290e+00     7.4340e-04     7.9362e-07
5.8290e+00     7.9290e-04     9.0283e-07
5.8290e+00     8.4240e-04     1.0191e-06
5.8290e+00     8.9190e-04     1.1424e-06
5.8290e+00     9.4140e-04     1.2727e-06
5.8290e+00     9.9090e-04     1.4101e-06
5.8290e+00     1.0400e-03     1.5533e-06
5.8290e+00     1.0900e-03     1.7063e-06
5.8290e+00     1.1390e-03     1.8632e-06
5.8290e+00     1.1890e-03     2.0304e-06
5.8290e+00     1.2380e-03     2.2012e-06
5.8290e+00     1.2880e-03     2.3826e-06
5.8290e+00     1.3370e-03     2.5674e-06
5.8290e+00     1.3870e-03     2.7630e-06
5.8290e+00     1.4360e-03     2.9618e-06
5.8290e+00     1.4860e-03     3.1717e-06
5.8290e+00     1.5350e-03     3.3843e-06
5.8290e+00     1.5850e-03     3.6085e-06
5.8290e+00     1.6340e-03     3.8351e-06
5.8290e+00     1.6840e-03     4.0735e-06
5.8290e+00     1.7330e-03     4.3141e-06
5.8290e+00     1.7830e-03     4.5667e-06
5.8290e+00     1.8320e-03     4.8212e-06
5.8290e+00     1.8820e-03     5.0881e-06
5.8290e+00     1.9310e-03     5.3566e-06
5.8290e+00     1.9810e-03     5.6378e-06
5.8290e+00     2.0300e-03     5.9202e-06
5.8290e+00     2.0800e-03     6.2156e-06
5.8290e+00     2.1290e-03     6.5121e-06
5.8290e+00     2.1790e-03     6.8217e-06
5.8290e+00     2.2280e-03     7.1322e-06
5.8290e+00     2.2780e-03     7.4561e-06
5.8290e+00     2.3270e-03     7.7805e-06
5.8290e+00     2.3770e-03     8.1186e-06
5.8290e+00     2.4260e-03     8.4570e-06
5.8290e+00     2.4760e-03     8.8095e-06
5.8290e+00     2.5250e-03     9.1619e-06
5.8290e+00     2.5750e-03     9.5286e-06
5.8290e+00     2.6240e-03     9.8950e-06
5.8290e+00     2.6740e-03     1.0276e-05
5.8290e+00     2.7230e-03     1.0656e-05
5.8290e+00     2.7730e-03     1.1052e-05
5.8290e+00     2.8220e-03     1.1446e-05
5.8290e+00     2.8720e-03     1.1856e-05
5.8290e+00     2.9210e-03     1.2264e-05
5.8290e+00     2.9710e-03     1.2688e-05
5.8290e+00     3.0200e-03     1.3110e-05
5.8290e+00     3.0700e-03     1.3549e-05
5.8290e+00     3.1190e-03     1.3985e-05
5.8290e+00     3.1690e-03     1.4438e-05
5.8290e+00     3.2180e-03     1.4888e-05
5.8290e+00     3.2680e-03     1.5355e-05
5.8290e+00     3.3170e-03     1.5819e-05
5.8290e+00     3.3670e-03     1.6300e-05
5.8290e+00     3.4160e-03     1.6779e-05
5.8290e+00     3.4660e-03     1.7275e-05
5.8290e+00     3.5150e-03     1.7767e-05
5.8290e+00     3.5650e-03     1.8277e-05
5.8290e+00     3.6140e-03     1.8784e-05
5.8290e+00     3.6640e-03     1.9308e-05
5.8290e+00     3.7130e-03     1.9828e-05
5.8290e+00     3.7630e-03     2.0367e-05
5.8290e+00     3.8120e-03     2.0902e-05
5.8290e+00     3.8620e-03     2.1455e-05
5.8290e+00     3.9110e-03     2.2003e-05
5.8290e+00     3.9610e-03     2.2571e-05
5.8290e+00     4.0100e-03     2.3134e-05
5.8290e+00     4.0600e-03     2.3715e-05
5.8290e+00     4.1090e-03     2.4292e-05
5.8290e+00     4.1590e-03     2.4888e-05
5.8290e+00     4.2080e-03     2.5479e-05
5.8290e+00     4.2580e-03     2.6090e-05
5.8290e+00     4.3070e-03     2.6695e-05
5.8290e+00     4.3570e-03     2.7320e-05
5.8290e+00     4.4060e-03     2.7939e-05
5.8290e+00     4.4560e-03     2.8578e-05
5.8290e+00     4.5050e-03     2.9212e-05
5.8290e+00     4.5550e-03     2.9865e-05
5.8290e+00     4.6040e-03     3.0513e-05
5.8290e+00     4.6540e-03     3.1181e-05
5.8290e+00     4.7030e-03     3.1843e-05
5.8290e+00     4.7530e-03     3.2525e-05
5.8290e+00     4.8020e-03     3.3201e-05
5.8290e+00     4.8520e-03     3.3898e-05
5.8290e+00     4.9010e-03     3.4588e-05
5.8290e+00     4.9510e-03     3.5300e-05
5.8290e+00     5.0000e-03     3.6004e-05
6.5940e+00     1.0000e-04     1.0263e-08
6.5940e+00     1.4950e-04     2.2938e-08
6.5940e+00     1.9900e-04     4.0642e-08
6.5940e+00     2.4850e-04     6.3375e-08
6.5940e+00     2.9800e-04     9.1139e-08
6.5940e+00     3.4750e-04     1.2393e-07
6.5940e+00     3.9700e-04     1.6175e-07
6.5940e+00     4.4650e-04     2.0461e-07
6.5940e+00     4.9600e-04     2.5249e-07
6.5940e+00     5.4550e-04     3.0540e-07
6.5940e+00     5.9490e-04     3.6322e-07
6.5940e+00     6.4440e-04     4.2618e-07
6.5940e+00     6.9390e-04     4.9418e-07
6.5940e+00     7.4340e-04     5.6720e-07
6.5940e+00     7.9290e-04     6.4526e-07
6.5940e+00     8.4240e-04     7.2835e-07
6.5940e+00     8.9190e-04     8.1647e-07
6.5940e+00     9.4140e-04     9.0962e-07
6.5940e+00     9.9090e-04     1.0078e-06
6.5940e+00     1.0400e-03     1.1102e-06
6.5940e+00     1.0900e-03     1.2195e-06
6.5940e+00     1.1390e-03     1.3316e-06
6.5940e+00     1.1890e-03     1.4511e-06
6.5940e+00     1.2380e-03     1.5732e-06
6.5940e+00     1.2880e-03     1.7029e-06
6.5940e+00     1.3370e-03     1.8349e-06
6.5940e+00     1.3870e-03     1.9748e-06
6.5940e+00     1.4360e-03     2.1168e-06
6.5940e+00     1.4860e-03     2.2668e-06
6.5940e+00     1.5350e-03     2.4188e-06
6.5940e+00     1.5850e-03     2.5790e-06
6.5940e+00     1.6340e-03     2.7410e-06
6.5940e+00     1.6840e-03     2.9114e-06
6.5940e+00     1.7330e-03     3.0833e-06
6.5940e+00     1.7830e-03     3.2639e-06
6.5940e+00     1.8320e-03     3.4458e-06
6.5940e+00     1.8820e-03     3.6365e-06
6.5940e+00     1.9310e-03     3.8284e-06
6.5940e+00     1.9810e-03     4.0294e-06
6.5940e+00     2.0300e-03     4.2313e-06
6.5940e+00     2.0800e-03     4.4424e-06
6.5940e+00     2.1290e-03     4.6543e-06
6.5940e+00     2.1790e-03     4.8756e-06
6.5940e+00     2.2280e-03     5.0974e-06
6.5940e+00     2.2780e-03     5.3289e-06
6.5940e+00     2.3270e-03     5.5608e-06
6.5940e+00     2.3770e-03     5.8025e-06
6.5940e+00     2.4260e-03     6.0443e-06
6.5940e+00     2.4760e-03     6.2963e-06
6.5940e+00     2.5250e-03     6.5481e-06
6.5940e+00     2.5750e-03     6.8102e-06
6.5940e+00     2.6240e-03     7.0721e-06
6.5940e+00     2.6740e-03     7.3444e-06
6.5940e+00     2.7230e-03     7.6163e-06
6.5940e+00     2.7730e-03     7.8988e-06
6.5940e+00     2.8220e-03     8.1807e-06
6.5940e+00     2.8720e-03     8.4734e-06
6.5940e+00     2.9210e-03     8.7653e-06
6.5940e+00     2.9710e-03     9.0683e-06
6.5940e+00     3.0200e-03     9.3702e-06
6.5940e+00     3.0700e-03     9.6834e-06
6.5940e+00     3.1190e-03     9.9953e-06
6.5940e+00     3.1690e-03     1.0319e-05
6.5940e+00     3.2180e-03     1.0641e-05
6.5940e+00     3.2680e-03     1.0974e-05
6.5940e+00     3.3170e-03     1.1306e-05
6.5940e+00     3.3670e-03     1.1650e-05
6.5940e+00     3.4160e-03     1.1992e-05
6.5940e+00     3.4660e-03     1.2346e-05
6.5940e+00     3.5150e-03     1.2698e-05
6.5940e+00     3.5650e-03     1.3063e-05
6.5940e+00     3.6140e-03     1.3425e-05
6.5940e+00     3.6640e-03     1.3800e-05
6.5940e+00     3.7130e-03     1.4172e-05
6.5940e+00     3.7630e-03     1.4557e-05
6.5940e+00     3.8120e-03     1.4939e-05
6.5940e+00     3.8620e-03     1.5334e-05
6.5940e+00     3.9110e-03     1.5726e-05
6.5940e+00     3.9610e-03     1.6132e-05
6.5940e+00     4.0100e-03     1.6534e-05
6.5940e+00     4.0600e-03     1.6950e-05
6.5940e+00     4.1090e-03     1.7362e-05
6.5940e+00     4.1590e-03     1.7788e-05
6.5940e+00     4.2080e-03     1.8211e-05
6.5940e+00     4.2580e-03     1.8647e-05
6.5940e+00     4.3070e-03     1.9080e-05
6.5940e+00     4.3570e-03     1.9526e-05
6.5940e+00     4.4060e-03     1.9969e-05
6.5940e+00     4.4560e-03     2.0426e-05
6.5940e+00     4.5050e-03     2.0879e-05
6.5940e+00     4.5550e-03     2.1346e-05
6.5940e+00     4.6040e-03     2.1809e-05
6.5940e+00     4.6540e-03     2.2286e-05
6.5940e+00     4.7030e-03     2.2759e-05
6.5940e+00     4.7530e-03     2.3247e-05
6.5940e+00     4.8020e-03     2.3730e-05
6.5940e+00     4.8520e-03     2.4228e-05
6.5940e+00     4.9010e-03     2.4721e-05
6.5940e+00     4.9510e-03     2.5230e-05
6.5940e+00     5.0000e-03     2.5733e-05
7.4590e+00     1.0000e-04     7.2425e-09
7.4590e+00     1.4950e-04     1.6187e-08
7.4590e+00     1.9900e-04     2.8681e-08
7.4590e+00     2.4850e-04     4.4724e-08
7.4590e+00     2.9800e-04     6.4317e-08
7.4590e+00     3.4750e-04     8.7459e-08
7.4590e+00     3.9700e-04     1.1415e-07
7.4590e+00     4.4650e-04     1.4439e-07
7.4590e+00     4.9600e-04     1.7818e-07
7.4590e+00     5.4550e-04     2.1552e-07
7.4590e+00     5.9490e-04     2.5633e-07
7.4590e+00     6.4440e-04     3.0076e-07
7.4590e+00     6.9390e-04     3.4875e-07
7.4590e+00     7.4340e-04     4.0028e-07
7.4590e+00     7.9290e-04     4.5536e-07
7.4590e+00     8.4240e-04     5.1400e-07
7.4590e+00     8.9190e-04     5.7619e-07
7.4590e+00     9.4140e-04     6.4192e-07
7.4590e+00     9.9090e-04     7.1121e-07
7.4590e+00     1.0400e-03     7.8345e-07
7.4590e+00     1.0900e-03     8.6060e-07
7.4590e+00     1.1390e-03     9.3973e-07
7.4590e+00     1.1890e-03     1.0241e-06
7.4590e+00     1.2380e-03     1.1102e-06
7.4590e+00     1.2880e-03     1.2017e-06
7.4590e+00     1.3370e-03     1.2949e-06
7.4590e+00     1.3870e-03     1.3936e-06
7.4590e+00     1.4360e-03     1.4938e-06
7.4590e+00     1.4860e-03     1.5997e-06
7.4590e+00     1.5350e-03     1.7070e-06
7.4590e+00     1.5850e-03     1.8200e-06
7.4590e+00     1.6340e-03     1.9343e-06
7.4590e+00     1.6840e-03     2.0546e-06
7.4590e+00     1.7330e-03     2.1759e-06
7.4590e+00     1.7830e-03     2.3033e-06
7.4590e+00     1.8320e-03     2.4317e-06
7.4590e+00     1.8820e-03     2.5663e-06
7.4590e+00     1.9310e-03     2.7018e-06
7.4590e+00     1.9810e-03     2.8435e-06
7.4590e+00     2.0300e-03     2.9860e-06
7.4590e+00     2.0800e-03     3.1350e-06
7.4590e+00     2.1290e-03     3.2845e-06
7.4590e+00     2.1790e-03     3.4407e-06
7.4590e+00     2.2280e-03     3.5973e-06
7.4590e+00     2.2780e-03     3.7607e-06
7.4590e+00     2.3270e-03     3.9243e-06
7.4590e+00     2.3770e-03     4.0949e-06
7.4590e+00     2.4260e-03     4.2655e-06
7.4590e+00     2.4760e-03     4.4433e-06
7.4590e+00     2.5250e-03     4.6210e-06
7.4590e+00     2.5750e-03     4.8060e-06
7.4590e+00     2.6240e-03     4.9908e-06
7.4590e+00     2.6740e-03     5.1830e-06
7.4590e+00     2.7230e-03     5.3748e-06
7.4590e+00     2.7730e-03     5.5742e-06
7.4590e+00     2.8220e-03     5.7731e-06
7.4590e+00     2.8720e-03     5.9797e-06
7.4590e+00     2.9210e-03     6.1857e-06
7.4590e+00     2.9710e-03     6.3995e-06
7.4590e+00     3.0200e-03     6.6126e-06
7.4590e+00     3.0700e-03     6.8336e-06
7.4590e+00     3.1190e-03     7.0537e-06
7.4590e+00     3.1690e-03     7.2820e-06
7.4590e+00     3.2180e-03     7.5092e-06
7.4590e+00     3.2680e-03     7.7447e-06
7.4590e+00     3.3170e-03     7.9789e-06
7.4590e+00     3.3670e-03     8.2216e-06
7.4590e+00     3.4160e-03     8.4630e-06
7.4590e+00     3.4660e-03     8.7129e-06
7.4590e+00     3.5150e-03     8.9614e-06
7.4590e+00     3.5650e-03     9.2185e-06
7.4590e+00     3.6140e-03     9.4741e-06
7.4590e+00     3.6640e-03     9.7384e-06
7.4590e+00     3.7130e-03     1.0001e-05
7.4590e+00     3.7630e-03     1.0273e-05
7.4590e+00     3.8120e-03     1.0542e-05
7.4590e+00     3.8620e-03     1.0821e-05
7.4590e+00     3.9110e-03     1.1098e-05
7.4590e+00     3.9610e-03     1.1384e-05
7.4590e+00     4.0100e-03     1.1668e-05
7.4590e+00     4.0600e-03     1.1962e-05
7.4590e+00     4.1090e-03     1.2253e-05
7.4590e+00     4.1590e-03     1.2553e-05
7.4590e+00     4.2080e-03     1.2851e-05
7.4590e+00     4.2580e-03     1.3159e-05
7.4590e+00     4.3070e-03     1.3465e-05
7.4590e+00     4.3570e-03     1.3780e-05
7.4590e+00     4.4060e-03     1.4092e-05
7.4590e+00     4.4560e-03     1.4414e-05
7.4590e+00     4.5050e-03     1.4734e-05
7.4590e+00     4.5550e-03     1.5064e-05
7.4590e+00     4.6040e-03     1.5390e-05
7.4590e+00     4.6540e-03     1.5727e-05
7.4590e+00     4.7030e-03     1.6061e-05
7.4590e+00     4.7530e-03     1.6405e-05
7.4590e+00     4.8020e-03     1.6746e-05
7.4590e+00     4.8520e-03     1.7098e-05
7.4590e+00     4.9010e-03     1.7446e-05
7.4590e+00     4.9510e-03     1.7805e-05
7.4590e+00     5.0000e-03     1.8160e-05
8.4370e+00     1.0000e-04     5.0603e-09
8.4370e+00     1.4950e-04     1.1310e-08
8.4370e+00     1.9900e-04     2.0039e-08
8.4370e+00     2.4850e-04     3.1248e-08
8.4370e+00     2.9800e-04     4.4938e-08
8.4370e+00     3.4750e-04     6.1107e-08
8.4370e+00     3.9700e-04     7.9756e-08
8.4370e+00     4.4650e-04     1.0088e-07
8.4370e+00     4.9600e-04     1.2449e-07
8.4370e+00     5.4550e-04     1.5058e-07
8.4370e+00     5.9490e-04     1.7909e-07
8.4370e+00     6.4440e-04     2.1014e-07
8.4370e+00     6.9390e-04     2.4366e-07
8.4370e+00     7.4340e-04     2.7967e-07
8.4370e+00     7.9290e-04     3.1816e-07
8.4370e+00     8.4240e-04     3.5912e-07
8.4370e+00     8.9190e-04     4.0257e-07
8.4370e+00     9.4140e-04     4.4850e-07
8.4370e+00     9.9090e-04     4.9691e-07
8.4370e+00     1.0400e-03     5.4739e-07
8.4370e+00     1.0900e-03     6.0129e-07
8.4370e+00     1.1390e-03     6.5658e-07
8.4370e+00     1.1890e-03     7.1550e-07
8.4370e+00     1.2380e-03     7.7569e-07
8.4370e+00     1.2880e-03     8.3963e-07
8.4370e+00     1.3370e-03     9.0474e-07
8.4370e+00     1.3870e-03     9.7369e-07
8.4370e+00     1.4360e-03     1.0437e-06
8.4370e+00     1.4860e-03     1.1177e-06
8.4370e+00     1.5350e-03     1.1926e-06
8.4370e+00     1.5850e-03     1.2716e-06
8.4370e+00     1.6340e-03     1.3515e-06
8.4370e+00     1.6840e-03     1.4355e-06
8.4370e+00     1.7330e-03     1.5203e-06
8.4370e+00     1.7830e-03     1.6093e-06
8.4370e+00     1.8320e-03     1.6990e-06
8.4370e+00     1.8820e-03     1.7930e-06
8.4370e+00     1.9310e-03     1.8877e-06
8.4370e+00     1.9810e-03     1.9867e-06
8.4370e+00     2.0300e-03     2.0863e-06
8.4370e+00     2.0800e-03     2.1904e-06
8.4370e+00     2.1290e-03     2.2948e-06
8.4370e+00     2.1790e-03     2.4040e-06
8.4370e+00     2.2280e-03     2.5133e-06
8.4370e+00     2.2780e-03     2.6275e-06
8.4370e+00     2.3270e-03     2.7418e-06
8.4370e+00     2.3770e-03     2.8610e-06
8.4370e+00     2.4260e-03     2.9802e-06
8.4370e+00     2.4760e-03     3.1044e-06
8.4370e+00     2.5250e-03     3.2286e-06
8.4370e+00     2.5750e-03     3.3578e-06
8.4370e+00     2.6240e-03     3.4870e-06
8.4370e+00     2.6740e-03     3.6212e-06
8.4370e+00     2.7230e-03     3.7553e-06
8.4370e+00     2.7730e-03     3.8946e-06
8.4370e+00     2.8220e-03     4.0335e-06
8.4370e+00     2.8720e-03     4.1779e-06
8.4370e+00     2.9210e-03     4.3218e-06
8.4370e+00     2.9710e-03     4.4712e-06
8.4370e+00     3.0200e-03     4.6200e-06
8.4370e+00     3.0700e-03     4.7744e-06
8.4370e+00     3.1190e-03     4.9282e-06
8.4370e+00     3.1690e-03     5.0877e-06
8.4370e+00     3.2180e-03     5.2464e-06
8.4370e+00     3.2680e-03     5.4109e-06
8.4370e+00     3.3170e-03     5.5746e-06
8.4370e+00     3.3670e-03     5.7442e-06
8.4370e+00     3.4160e-03     5.9128e-06
8.4370e+00     3.4660e-03     6.0874e-06
8.4370e+00     3.5150e-03     6.2610e-06
8.4370e+00     3.5650e-03     6.4407e-06
8.4370e+00     3.6140e-03     6.6192e-06
8.4370e+00     3.6640e-03     6.8039e-06
8.4370e+00     3.7130e-03     6.9874e-06
8.4370e+00     3.7630e-03     7.1772e-06
8.4370e+00     3.8120e-03     7.3656e-06
8.4370e+00     3.8620e-03     7.5604e-06
8.4370e+00     3.9110e-03     7.7538e-06
8.4370e+00     3.9610e-03     7.9537e-06
8.4370e+00     4.0100e-03     8.1521e-06
8.4370e+00     4.0600e-03     8.3571e-06
8.4370e+00     4.1090e-03     8.5604e-06
8.4370e+00     4.1590e-03     8.7704e-06
8.4370e+00     4.2080e-03     8.9787e-06
8.4370e+00     4.2580e-03     9.1938e-06
8.4370e+00     4.3070e-03     9.4071e-06
8.4370e+00     4.3570e-03     9.6272e-06
8.4370e+00     4.4060e-03     9.8455e-06
8.4370e+00     4.4560e-03     1.0071e-05
8.4370e+00     4.5050e-03     1.0294e-05
8.4370e+00     4.5550e-03     1.0524e-05
8.4370e+00     4.6040e-03     1.0752e-05
8.4370e+00     4.6540e-03     1.0988e-05
8.4370e+00     4.7030e-03     1.1221e-05
8.4370e+00     4.7530e-03     1.1462e-05
8.4370e+00     4.8020e-03     1.1700e-05
8.4370e+00     4.8520e-03     1.1945e-05
8.4370e+00     4.9010e-03     1.2188e-05
8.4370e+00     4.9510e-03     1.2439e-05
8.4370e+00     5.0000e-03     1.2687e-05
9.5450e+00     1.0000e-04     3.4773e-09
9.5450e+00     1.4950e-04     7.7719e-09
9.5450e+00     1.9900e-04     1.3771e-08
9.5450e+00     2.4850e-04     2.1473e-08
9.5450e+00     2.9800e-04     3.0880e-08
9.5450e+00     3.4750e-04     4.1991e-08
9.5450e+00     3.9700e-04     5.4807e-08
9.5450e+00     4.4650e-04     6.9326e-08
9.5450e+00     4.9600e-04     8.5550e-08
9.5450e+00     5.4550e-04     1.0348e-07
