 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4260e-03     1.4797e-04
2.1740e+00     2.4760e-03     1.5415e-04
2.1740e+00     2.5250e-03     1.6033e-04
2.1740e+00     2.5750e-03     1.6676e-04
2.1740e+00     2.6240e-03     1.7319e-04
2.1740e+00     2.6740e-03     1.7988e-04
2.1740e+00     2.7230e-03     1.8655e-04
2.1740e+00     2.7730e-03     1.9349e-04
2.1740e+00     2.8220e-03     2.0041e-04
2.1740e+00     2.8720e-03     2.0760e-04
2.1740e+00     2.9210e-03     2.1478e-04
2.1740e+00     2.9710e-03     2.2222e-04
2.1740e+00     3.0200e-03     2.2964e-04
2.1740e+00     3.0700e-03     2.3734e-04
2.1740e+00     3.1190e-03     2.4501e-04
2.1740e+00     3.1690e-03     2.5297e-04
2.1740e+00     3.2180e-03     2.6089e-04
2.1740e+00     3.2680e-03     2.6910e-04
2.1740e+00     3.3170e-03     2.7727e-04
2.1740e+00     3.3670e-03     2.8573e-04
2.1740e+00     3.4160e-03     2.9415e-04
2.1740e+00     3.4660e-03     3.0287e-04
2.1740e+00     3.5150e-03     3.1155e-04
2.1740e+00     3.5650e-03     3.2052e-04
2.1740e+00     3.6140e-03     3.2945e-04
2.1740e+00     3.6640e-03     3.3868e-04
2.1740e+00     3.7130e-03     3.4786e-04
2.1740e+00     3.7630e-03     3.5735e-04
2.1740e+00     3.8120e-03     3.6678e-04
2.1740e+00     3.8620e-03     3.7653e-04
2.1740e+00     3.9110e-03     3.8621e-04
2.1740e+00     3.9610e-03     3.9622e-04
2.1740e+00     4.0100e-03     4.0615e-04
2.1740e+00     4.0600e-03     4.1642e-04
2.1740e+00     4.1090e-03     4.2661e-04
2.1740e+00     4.1590e-03     4.3714e-04
2.1740e+00     4.2080e-03     4.4758e-04
2.1740e+00     4.2580e-03     4.5837e-04
2.1740e+00     4.3070e-03     4.6907e-04
2.1740e+00     4.3570e-03     4.8011e-04
2.1740e+00     4.4060e-03     4.9107e-04
2.1740e+00     4.4560e-03     5.0238e-04
2.1740e+00     4.5050e-03     5.1359e-04
2.1740e+00     4.5550e-03     5.2516e-04
2.1740e+00     4.6040e-03     5.3663e-04
2.1740e+00     4.6540e-03     5.4846e-04
2.1740e+00     4.7030e-03     5.6018e-04
2.1740e+00     4.7530e-03     5.7228e-04
2.1740e+00     4.8020e-03     5.8426e-04
2.1740e+00     4.8520e-03     5.9662e-04
2.1740e+00     4.9010e-03     6.0887e-04
2.1740e+00     4.9510e-03     6.2149e-04
2.1740e+00     5.0000e-03     6.3399e-04
2.4590e+00     1.0000e-04     1.8114e-07
2.4590e+00     1.4950e-04     4.0486e-07
2.4590e+00     1.9900e-04     7.1735e-07
2.4590e+00     2.4850e-04     1.1186e-06
2.4590e+00     2.9800e-04     1.6087e-06
2.4590e+00     3.4750e-04     2.1875e-06
2.4590e+00     3.9700e-04     2.8552e-06
2.4590e+00     4.4650e-04     3.6116e-06
2.4590e+00     4.9600e-04     4.4569e-06
2.4590e+00     5.4550e-04     5.3910e-06
2.4590e+00     5.9490e-04     6.4117e-06
2.4590e+00     6.4440e-04     7.5233e-06
2.4590e+00     6.9390e-04     8.7238e-06
2.4590e+00     7.4340e-04     1.0013e-05
2.4590e+00     7.9290e-04     1.1391e-05
2.4590e+00     8.4240e-04     1.2859e-05
2.4590e+00     8.9190e-04     1.4415e-05
2.4590e+00     9.4140e-04     1.6060e-05
2.4590e+00     9.9090e-04     1.7794e-05
2.4590e+00     1.0400e-03     1.9602e-05
2.4590e+00     1.0900e-03     2.1533e-05
2.4590e+00     1.1390e-03     2.3514e-05
2.4590e+00     1.1890e-03     2.5625e-05
2.4590e+00     1.2380e-03     2.7782e-05
2.4590e+00     1.2880e-03     3.0073e-05
2.4590e+00     1.3370e-03     3.2407e-05
2.4590e+00     1.3870e-03     3.4878e-05
2.4590e+00     1.4360e-03     3.7388e-05
2.4590e+00     1.4860e-03     4.0040e-05
2.4590e+00     1.5350e-03     4.2727e-05
2.4590e+00     1.5850e-03     4.5559e-05
2.4590e+00     1.6340e-03     4.8423e-05
2.4590e+00     1.6840e-03     5.1435e-05
2.4590e+00     1.7330e-03     5.4476e-05
2.4590e+00     1.7830e-03     5.7670e-05
2.4590e+00     1.8320e-03     6.0888e-05
2.4590e+00     1.8820e-03     6.4262e-05
2.4590e+00     1.9310e-03     6.7658e-05
2.4590e+00     1.9810e-03     7.1213e-05
2.4590e+00     2.0300e-03     7.4786e-05
2.4590e+00     2.0800e-03     7.8523e-05
2.4590e+00     2.1290e-03     8.2274e-05
2.4590e+00     2.1790e-03     8.6192e-05
2.4590e+00     2.2280e-03     9.0121e-05
2.4590e+00     2.2780e-03     9.4221e-05
2.4590e+00     2.3270e-03     9.8328e-05
2.4590e+00     2.3770e-03     1.0261e-04
2.4590e+00     2.4260e-03     1.0690e-04
2.4590e+00     2.4760e-03     1.1136e-04
2.4590e+00     2.5250e-03     1.1582e-04
2.4590e+00     2.5750e-03     1.2047e-04
2.4590e+00     2.6240e-03     1.2511e-04
2.4590e+00     2.6740e-03     1.2994e-04
2.4590e+00     2.7230e-03     1.3476e-04
2.4590e+00     2.7730e-03     1.3978e-04
2.4590e+00     2.8220e-03     1.4478e-04
2.4590e+00     2.8720e-03     1.4997e-04
2.4590e+00     2.9210e-03     1.5515e-04
2.4590e+00     2.9710e-03     1.6053e-04
2.4590e+00     3.0200e-03     1.6589e-04
2.4590e+00     3.0700e-03     1.7146e-04
2.4590e+00     3.1190e-03     1.7700e-04
2.4590e+00     3.1690e-03     1.8274e-04
2.4590e+00     3.2180e-03     1.8847e-04
2.4590e+00     3.2680e-03     1.9440e-04
2.4590e+00     3.3170e-03     2.0030e-04
2.4590e+00     3.3670e-03     2.0641e-04
2.4590e+00     3.4160e-03     2.1250e-04
2.4590e+00     3.4660e-03     2.1880e-04
2.4590e+00     3.5150e-03     2.2506e-04
2.4590e+00     3.5650e-03     2.3155e-04
2.4590e+00     3.6140e-03     2.3800e-04
2.4590e+00     3.6640e-03     2.4467e-04
2.4590e+00     3.7130e-03     2.5130e-04
2.4590e+00     3.7630e-03     2.5815e-04
2.4590e+00     3.8120e-03     2.6496e-04
2.4590e+00     3.8620e-03     2.7201e-04
2.4590e+00     3.9110e-03     2.7900e-04
2.4590e+00     3.9610e-03     2.8623e-04
2.4590e+00     4.0100e-03     2.9341e-04
2.4590e+00     4.0600e-03     3.0083e-04
2.4590e+00     4.1090e-03     3.0819e-04
2.4590e+00     4.1590e-03     3.1579e-04
2.4590e+00     4.2080e-03     3.2334e-04
2.4590e+00     4.2580e-03     3.3113e-04
2.4590e+00     4.3070e-03     3.3886e-04
2.4590e+00     4.3570e-03     3.4684e-04
2.4590e+00     4.4060e-03     3.5476e-04
2.4590e+00     4.4560e-03     3.6293e-04
2.4590e+00     4.5050e-03     3.7103e-04
2.4590e+00     4.5550e-03     3.7938e-04
2.4590e+00     4.6040e-03     3.8767e-04
2.4590e+00     4.6540e-03     3.9622e-04
2.4590e+00     4.7030e-03     4.0469e-04
2.4590e+00     4.7530e-03     4.1343e-04
2.4590e+00     4.8020e-03     4.2209e-04
2.4590e+00     4.8520e-03     4.3102e-04
2.4590e+00     4.9010e-03     4.3986e-04
2.4590e+00     4.9510e-03     4.4898e-04
2.4590e+00     5.0000e-03     4.5801e-04
2.7820e+00     1.0000e-04     1.2846e-07
2.7820e+00     1.4950e-04     2.8712e-07
2.7820e+00     1.9900e-04     5.0873e-07
2.7820e+00     2.4850e-04     7.9330e-07
2.7820e+00     2.9800e-04     1.1408e-06
2.7820e+00     3.4750e-04     1.5513e-06
2.7820e+00     3.9700e-04     2.0248e-06
2.7820e+00     4.4650e-04     2.5613e-06
2.7820e+00     4.9600e-04     3.1607e-06
2.7820e+00     5.4550e-04     3.8232e-06
2.7820e+00     5.9490e-04     4.5471e-06
2.7820e+00     6.4440e-04     5.3354e-06
2.7820e+00     6.9390e-04     6.1867e-06
2.7820e+00     7.4340e-04     7.1011e-06
2.7820e+00     7.9290e-04     8.0786e-06
2.7820e+00     8.4240e-04     9.1191e-06
2.7820e+00     8.9190e-04     1.0223e-05
2.7820e+00     9.4140e-04     1.1389e-05
2.7820e+00     9.9090e-04     1.2619e-05
2.7820e+00     1.0400e-03     1.3901e-05
2.7820e+00     1.0900e-03     1.5271e-05
2.7820e+00     1.1390e-03     1.6675e-05
2.7820e+00     1.1890e-03     1.8173e-05
2.7820e+00     1.2380e-03     1.9702e-05
2.7820e+00     1.2880e-03     2.1327e-05
2.7820e+00     1.3370e-03     2.2982e-05
2.7820e+00     1.3870e-03     2.4735e-05
2.7820e+00     1.4360e-03     2.6515e-05
2.7820e+00     1.4860e-03     2.8395e-05
2.7820e+00     1.5350e-03     3.0301e-05
2.7820e+00     1.5850e-03     3.2309e-05
2.7820e+00     1.6340e-03     3.4340e-05
2.7820e+00     1.6840e-03     3.6477e-05
2.7820e+00     1.7330e-03     3.8633e-05
2.7820e+00     1.7830e-03     4.0898e-05
2.7820e+00     1.8320e-03     4.3180e-05
2.7820e+00     1.8820e-03     4.5573e-05
2.7820e+00     1.9310e-03     4.7981e-05
2.7820e+00     1.9810e-03     5.0502e-05
2.7820e+00     2.0300e-03     5.3036e-05
2.7820e+00     2.0800e-03     5.5686e-05
2.7820e+00     2.1290e-03     5.8346e-05
2.7820e+00     2.1790e-03     6.1125e-05
2.7820e+00     2.2280e-03     6.3911e-05
2.7820e+00     2.2780e-03     6.6819e-05
2.7820e+00     2.3270e-03     6.9731e-05
2.7820e+00     2.3770e-03     7.2768e-05
2.7820e+00     2.4260e-03     7.5807e-05
2.7820e+00     2.4760e-03     7.8972e-05
2.7820e+00     2.5250e-03     8.2138e-05
2.7820e+00     2.5750e-03     8.5433e-05
2.7820e+00     2.6240e-03     8.8726e-05
2.7820e+00     2.6740e-03     9.2150e-05
2.7820e+00     2.7230e-03     9.5570e-05
2.7820e+00     2.7730e-03     9.9124e-05
2.7820e+00     2.8220e-03     1.0267e-04
2.7820e+00     2.8720e-03     1.0635e-04
2.7820e+00     2.9210e-03     1.1003e-04
2.7820e+00     2.9710e-03     1.1384e-04
2.7820e+00     3.0200e-03     1.1764e-04
2.7820e+00     3.0700e-03     1.2159e-04
2.7820e+00     3.1190e-03     1.2552e-04
2.7820e+00     3.1690e-03     1.2959e-04
2.7820e+00     3.2180e-03     1.3365e-04
2.7820e+00     3.2680e-03     1.3786e-04
2.7820e+00     3.3170e-03     1.4204e-04
2.7820e+00     3.3670e-03     1.4638e-04
2.7820e+00     3.4160e-03     1.5069e-04
2.7820e+00     3.4660e-03     1.5516e-04
2.7820e+00     3.5150e-03     1.5960e-04
2.7820e+00     3.5650e-03     1.6420e-04
2.7820e+00     3.6140e-03     1.6877e-04
2.7820e+00     3.6640e-03     1.7350e-04
2.7820e+00     3.7130e-03     1.7820e-04
2.7820e+00     3.7630e-03     1.8307e-04
2.7820e+00     3.8120e-03     1.8790e-04
2.7820e+00     3.8620e-03     1.9289e-04
2.7820e+00     3.9110e-03     1.9785e-04
2.7820e+00     3.9610e-03     2.0298e-04
2.7820e+00     4.0100e-03     2.0807e-04
2.7820e+00     4.0600e-03     2.1333e-04
2.7820e+00     4.1090e-03     2.1855e-04
2.7820e+00     4.1590e-03     2.2394e-04
2.7820e+00     4.2080e-03     2.2929e-04
2.7820e+00     4.2580e-03     2.3482e-04
2.7820e+00     4.3070e-03     2.4030e-04
2.7820e+00     4.3570e-03     2.4596e-04
2.7820e+00     4.4060e-03     2.5157e-04
2.7820e+00     4.4560e-03     2.5736e-04
2.7820e+00     4.5050e-03     2.6310e-04
2.7820e+00     4.5550e-03     2.6903e-04
2.7820e+00     4.6040e-03     2.7491e-04
2.7820e+00     4.6540e-03     2.8097e-04
2.7820e+00     4.7030e-03     2.8697e-04
2.7820e+00     4.7530e-03     2.9317e-04
2.7820e+00     4.8020e-03     2.9931e-04
2.7820e+00     4.8520e-03     3.0564e-04
2.7820e+00     4.9010e-03     3.1191e-04
2.7820e+00     4.9510e-03     3.1838e-04
2.7820e+00     5.0000e-03     3.2478e-04
3.1470e+00     1.0000e-04     8.9857e-08
3.1470e+00     1.4950e-04     2.0083e-07
3.1470e+00     1.9900e-04     3.5585e-07
3.1470e+00     2.4850e-04     5.5490e-07
3.1470e+00     2.9800e-04     7.9800e-07
3.1470e+00     3.4750e-04     1.0851e-06
3.1470e+00     3.9700e-04     1.4163e-06
3.1470e+00     4.4650e-04     1.7916e-06
3.1470e+00     4.9600e-04     2.2109e-06
3.1470e+00     5.4550e-04     2.6742e-06
3.1470e+00     5.9490e-04     3.1806e-06
3.1470e+00     6.4440e-04     3.7320e-06
3.1470e+00     6.9390e-04     4.3275e-06
3.1470e+00     7.4340e-04     4.9671e-06
3.1470e+00     7.9290e-04     5.6508e-06
3.1470e+00     8.4240e-04     6.3786e-06
3.1470e+00     8.9190e-04     7.1505e-06
3.1470e+00     9.4140e-04     7.9665e-06
3.1470e+00     9.9090e-04     8.8267e-06
3.1470e+00     1.0400e-03     9.7236e-06
3.1470e+00     1.0900e-03     1.0682e-05
3.1470e+00     1.1390e-03     1.1664e-05
3.1470e+00     1.1890e-03     1.2711e-05
3.1470e+00     1.2380e-03     1.3781e-05
3.1470e+00     1.2880e-03     1.4918e-05
3.1470e+00     1.3370e-03     1.6075e-05
3.1470e+00     1.3870e-03     1.7301e-05
3.1470e+00     1.4360e-03     1.8546e-05
3.1470e+00     1.4860e-03     1.9862e-05
3.1470e+00     1.5350e-03     2.1194e-05
3.1470e+00     1.5850e-03     2.2599e-05
3.1470e+00     1.6340e-03     2.4020e-05
3.1470e+00     1.6840e-03     2.5514e-05
3.1470e+00     1.7330e-03     2.7023e-05
3.1470e+00     1.7830e-03     2.8607e-05
3.1470e+00     1.8320e-03     3.0203e-05
3.1470e+00     1.8820e-03     3.1877e-05
3.1470e+00     1.9310e-03     3.3561e-05
3.1470e+00     1.9810e-03     3.5324e-05
3.1470e+00     2.0300e-03     3.7097e-05
3.1470e+00     2.0800e-03     3.8950e-05
3.1470e+00     2.1290e-03     4.0811e-05
3.1470e+00     2.1790e-03     4.2754e-05
3.1470e+00     2.2280e-03     4.4703e-05
3.1470e+00     2.2780e-03     4.6736e-05
3.1470e+00     2.3270e-03     4.8774e-05
3.1470e+00     2.3770e-03     5.0897e-05
3.1470e+00     2.4260e-03     5.3023e-05
3.1470e+00     2.4760e-03     5.5237e-05
3.1470e+00     2.5250e-03     5.7451e-05
3.1470e+00     2.5750e-03     5.9756e-05
3.1470e+00     2.6240e-03     6.2059e-05
3.1470e+00     2.6740e-03     6.4454e-05
3.1470e+00     2.7230e-03     6.6845e-05
3.1470e+00     2.7730e-03     6.9331e-05
3.1470e+00     2.8220e-03     7.1812e-05
3.1470e+00     2.8720e-03     7.4388e-05
3.1470e+00     2.9210e-03     7.6958e-05
3.1470e+00     2.9710e-03     7.9625e-05
3.1470e+00     3.0200e-03     8.2284e-05
3.1470e+00     3.0700e-03     8.5043e-05
3.1470e+00     3.1190e-03     8.7791e-05
3.1470e+00     3.1690e-03     9.0641e-05
3.1470e+00     3.2180e-03     9.3479e-05
3.1470e+00     3.2680e-03     9.6420e-05
3.1470e+00     3.3170e-03     9.9347e-05
3.1470e+00     3.3670e-03     1.0238e-04
3.1470e+00     3.4160e-03     1.0540e-04
3.1470e+00     3.4660e-03     1.0852e-04
3.1470e+00     3.5150e-03     1.1163e-04
3.1470e+00     3.5650e-03     1.1484e-04
3.1470e+00     3.6140e-03     1.1804e-04
3.1470e+00     3.6640e-03     1.2135e-04
3.1470e+00     3.7130e-03     1.2464e-04
3.1470e+00     3.7630e-03     1.2804e-04
3.1470e+00     3.8120e-03     1.3142e-04
3.1470e+00     3.8620e-03     1.3491e-04
3.1470e+00     3.9110e-03     1.3838e-04
3.1470e+00     3.9610e-03     1.4196e-04
3.1470e+00     4.0100e-03     1.4552e-04
3.1470e+00     4.0600e-03     1.4920e-04
3.1470e+00     4.1090e-03     1.5285e-04
3.1470e+00     4.1590e-03     1.5662e-04
3.1470e+00     4.2080e-03     1.6036e-04
3.1470e+00     4.2580e-03     1.6423e-04
3.1470e+00     4.3070e-03     1.6806e-04
3.1470e+00     4.3570e-03     1.7202e-04
3.1470e+00     4.4060e-03     1.7594e-04
3.1470e+00     4.4560e-03     1.7999e-04
3.1470e+00     4.5050e-03     1.8401e-04
3.1470e+00     4.5550e-03     1.8815e-04
3.1470e+00     4.6040e-03     1.9226e-04
3.1470e+00     4.6540e-03     1.9650e-04
3.1470e+00     4.7030e-03     2.0070e-04
3.1470e+00     4.7530e-03     2.0503e-04
3.1470e+00     4.8020e-03     2.0932e-04
3.1470e+00     4.8520e-03     2.1375e-04
3.1470e+00     4.9010e-03     2.1814e-04
3.1470e+00     4.9510e-03     2.2266e-04
3.1470e+00     5.0000e-03     2.2714e-04
3.5600e+00     1.0000e-04     6.1663e-08
3.5600e+00     1.4950e-04     1.3782e-07
3.5600e+00     1.9900e-04     2.4419e-07
3.5600e+00     2.4850e-04     3.8079e-07
3.5600e+00     2.9800e-04     5.4761e-07
3.5600e+00     3.4750e-04     7.4465e-07
3.5600e+00     3.9700e-04     9.7192e-07
3.5600e+00     4.4650e-04     1.2294e-06
3.5600e+00     4.9600e-04     1.5172e-06
3.5600e+00     5.4550e-04     1.8351e-06
3.5600e+00     5.9490e-04     2.1826e-06
3.5600e+00     6.4440e-04     2.5610e-06
3.5600e+00     6.9390e-04     2.9697e-06
3.5600e+00     7.4340e-04     3.4086e-06
3.5600e+00     7.9290e-04     3.8777e-06
3.5600e+00     8.4240e-04     4.3771e-06
3.5600e+00     8.9190e-04     4.9068e-06
3.5600e+00     9.4140e-04     5.4668e-06
3.5600e+00     9.9090e-04     6.0571e-06
3.5600e+00     1.0400e-03     6.6725e-06
3.5600e+00     1.0900e-03     7.3299e-06
3.5600e+00     1.1390e-03     8.0041e-06
3.5600e+00     1.1890e-03     8.7227e-06
3.5600e+00     1.2380e-03     9.4569e-06
3.5600e+00     1.2880e-03     1.0237e-05
3.5600e+00     1.3370e-03     1.1031e-05
3.5600e+00     1.3870e-03     1.1872e-05
3.5600e+00     1.4360e-03     1.2727e-05
3.5600e+00     1.4860e-03     1.3629e-05
3.5600e+00     1.5350e-03     1.4544e-05
3.5600e+00     1.5850e-03     1.5508e-05
3.5600e+00     1.6340e-03     1.6483e-05
3.5600e+00     1.6840e-03     1.7508e-05
3.5600e+00     1.7330e-03     1.8543e-05
3.5600e+00     1.7830e-03     1.9630e-05
3.5600e+00     1.8320e-03     2.0725e-05
3.5600e+00     1.8820e-03     2.1874e-05
3.5600e+00     1.9310e-03     2.3029e-05
3.5600e+00     1.9810e-03     2.4240e-05
3.5600e+00     2.0300e-03     2.5456e-05
3.5600e+00     2.0800e-03     2.6727e-05
3.5600e+00     2.1290e-03     2.8004e-05
3.5600e+00     2.1790e-03     2.9337e-05
3.5600e+00     2.2280e-03     3.0675e-05
3.5600e+00     2.2780e-03     3.2070e-05
3.5600e+00     2.3270e-03     3.3468e-05
3.5600e+00     2.3770e-03     3.4925e-05
3.5600e+00     2.4260e-03     3.6383e-05
3.5600e+00     2.4760e-03     3.7903e-05
3.5600e+00     2.5250e-03     3.9422e-05
3.5600e+00     2.5750e-03     4.1003e-05
3.5600e+00     2.6240e-03     4.2583e-05
3.5600e+00     2.6740e-03     4.4226e-05
3.5600e+00     2.7230e-03     4.5867e-05
3.5600e+00     2.7730e-03     4.7573e-05
3.5600e+00     2.8220e-03     4.9275e-05
3.5600e+00     2.8720e-03     5.1042e-05
3.5600e+00     2.9210e-03     5.2805e-05
3.5600e+00     2.9710e-03     5.4636e-05
3.5600e+00     3.0200e-03     5.6460e-05
3.5600e+00     3.0700e-03     5.8352e-05
3.5600e+00     3.1190e-03     6.0238e-05
3.5600e+00     3.1690e-03     6.2193e-05
3.5600e+00     3.2180e-03     6.4140e-05
3.5600e+00     3.2680e-03     6.6158e-05
3.5600e+00     3.3170e-03     6.8166e-05
3.5600e+00     3.3670e-03     7.0246e-05
3.5600e+00     3.4160e-03     7.2316e-05
3.5600e+00     3.4660e-03     7.4460e-05
3.5600e+00     3.5150e-03     7.6591e-05
3.5600e+00     3.5650e-03     7.8798e-05
3.5600e+00     3.6140e-03     8.0991e-05
3.5600e+00     3.6640e-03     8.3260e-05
3.5600e+00     3.7130e-03     8.5515e-05
3.5600e+00     3.7630e-03     8.7848e-05
3.5600e+00     3.8120e-03     9.0165e-05
3.5600e+00     3.8620e-03     9.2561e-05
3.5600e+00     3.9110e-03     9.4941e-05
3.5600e+00     3.9610e-03     9.7400e-05
3.5600e+00     4.0100e-03     9.9841e-05
3.5600e+00     4.0600e-03     1.0236e-04
3.5600e+00     4.1090e-03     1.0487e-04
3.5600e+00     4.1590e-03     1.0746e-04
3.5600e+00     4.2080e-03     1.1002e-04
3.5600e+00     4.2580e-03     1.1267e-04
3.5600e+00     4.3070e-03     1.1530e-04
3.5600e+00     4.3570e-03     1.1802e-04
3.5600e+00     4.4060e-03     1.2071e-04
3.5600e+00     4.4560e-03     1.2349e-04
3.5600e+00     4.5050e-03     1.2624e-04
3.5600e+00     4.5550e-03     1.2908e-04
3.5600e+00     4.6040e-03     1.3190e-04
3.5600e+00     4.6540e-03     1.3481e-04
3.5600e+00     4.7030e-03     1.3769e-04
3.5600e+00     4.7530e-03     1.4066e-04
3.5600e+00     4.8020e-03     1.4360e-04
3.5600e+00     4.8520e-03     1.4664e-04
3.5600e+00     4.9010e-03     1.4965e-04
3.5600e+00     4.9510e-03     1.5275e-04
3.5600e+00     5.0000e-03     1.5582e-04
4.0270e+00     1.0000e-04     4.1768e-08
4.0270e+00     1.4950e-04     9.3352e-08
4.0270e+00     1.9900e-04     1.6541e-07
4.0270e+00     2.4850e-04     2.5793e-07
4.0270e+00     2.9800e-04     3.7093e-07
4.0270e+00     3.4750e-04     5.0439e-07
4.0270e+00     3.9700e-04     6.5834e-07
4.0270e+00     4.4650e-04     8.3276e-07
4.0270e+00     4.9600e-04     1.0277e-06
4.0270e+00     5.4550e-04     1.2430e-06
4.0270e+00     5.9490e-04     1.4784e-06
4.0270e+00     6.4440e-04     1.7347e-06
4.0270e+00     6.9390e-04     2.0115e-06
4.0270e+00     7.4340e-04     2.3088e-06
4.0270e+00     7.9290e-04     2.6266e-06
4.0270e+00     8.4240e-04     2.9649e-06
4.0270e+00     8.9190e-04     3.3236e-06
4.0270e+00     9.4140e-04     3.7029e-06
4.0270e+00     9.9090e-04     4.1027e-06
4.0270e+00     1.0400e-03     4.5196e-06
4.0270e+00     1.0900e-03     4.9648e-06
4.0270e+00     1.1390e-03     5.4215e-06
4.0270e+00     1.1890e-03     5.9082e-06
4.0270e+00     1.2380e-03     6.4055e-06
4.0270e+00     1.2880e-03     6.9338e-06
4.0270e+00     1.3370e-03     7.4718e-06
4.0270e+00     1.3870e-03     8.0415e-06
4.0270e+00     1.4360e-03     8.6202e-06
4.0270e+00     1.4860e-03     9.2315e-06
4.0270e+00     1.5350e-03     9.8510e-06
4.0270e+00     1.5850e-03     1.0504e-05
4.0270e+00     1.6340e-03     1.1164e-05
4.0270e+00     1.6840e-03     1.1859e-05
4.0270e+00     1.7330e-03     1.2560e-05
4.0270e+00     1.7830e-03     1.3296e-05
4.0270e+00     1.8320e-03     1.4038e-05
4.0270e+00     1.8820e-03     1.4815e-05
4.0270e+00     1.9310e-03     1.5598e-05
4.0270e+00     1.9810e-03     1.6418e-05
4.0270e+00     2.0300e-03     1.7241e-05
4.0270e+00     2.0800e-03     1.8103e-05
4.0270e+00     2.1290e-03     1.8967e-05
4.0270e+00     2.1790e-03     1.9870e-05
4.0270e+00     2.2280e-03     2.0776e-05
4.0270e+00     2.2780e-03     2.1721e-05
4.0270e+00     2.3270e-03     2.2668e-05
4.0270e+00     2.3770e-03     2.3655e-05
4.0270e+00     2.4260e-03     2.4642e-05
4.0270e+00     2.4760e-03     2.5671e-05
4.0270e+00     2.5250e-03     2.6700e-05
4.0270e+00     2.5750e-03     2.7771e-05
4.0270e+00     2.6240e-03     2.8841e-05
4.0270e+00     2.6740e-03     2.9954e-05
4.0270e+00     2.7230e-03     3.1065e-05
4.0270e+00     2.7730e-03     3.2220e-05
4.0270e+00     2.8220e-03     3.3372e-05
4.0270e+00     2.8720e-03     3.4569e-05
4.0270e+00     2.9210e-03     3.5763e-05
4.0270e+00     2.9710e-03     3.7003e-05
4.0270e+00     3.0200e-03     3.8238e-05
4.0270e+00     3.0700e-03     3.9520e-05
4.0270e+00     3.1190e-03     4.0796e-05
4.0270e+00     3.1690e-03     4.2120e-05
4.0270e+00     3.2180e-03     4.3438e-05
4.0270e+00     3.2680e-03     4.4805e-05
4.0270e+00     3.3170e-03     4.6165e-05
4.0270e+00     3.3670e-03     4.7574e-05
4.0270e+00     3.4160e-03     4.8975e-05
4.0270e+00     3.4660e-03     5.0426e-05
4.0270e+00     3.5150e-03     5.1870e-05
4.0270e+00     3.5650e-03     5.3364e-05
4.0270e+00     3.6140e-03     5.4849e-05
4.0270e+00     3.6640e-03     5.6385e-05
4.0270e+00     3.7130e-03     5.7912e-05
4.0270e+00     3.7630e-03     5.9492e-05
4.0270e+00     3.8120e-03     6.1060e-05
4.0270e+00     3.8620e-03     6.2683e-05
4.0270e+00     3.9110e-03     6.4293e-05
4.0270e+00     3.9610e-03     6.5959e-05
4.0270e+00     4.0100e-03     6.7612e-05
4.0270e+00     4.0600e-03     6.9320e-05
4.0270e+00     4.1090e-03     7.1015e-05
4.0270e+00     4.1590e-03     7.2766e-05
4.0270e+00     4.2080e-03     7.4503e-05
4.0270e+00     4.2580e-03     7.6298e-05
4.0270e+00     4.3070e-03     7.8077e-05
4.0270e+00     4.3570e-03     7.9915e-05
4.0270e+00     4.4060e-03     8.1737e-05
4.0270e+00     4.4560e-03     8.3618e-05
4.0270e+00     4.5050e-03     8.5483e-05
4.0270e+00     4.5550e-03     8.7407e-05
4.0270e+00     4.6040e-03     8.9314e-05
4.0270e+00     4.6540e-03     9.1282e-05
4.0270e+00     4.7030e-03     9.3232e-05
4.0270e+00     4.7530e-03     9.5244e-05
4.0270e+00     4.8020e-03     9.7237e-05
4.0270e+00     4.8520e-03     9.9292e-05
4.0270e+00     4.9010e-03     1.0133e-04
4.0270e+00     4.9510e-03     1.0343e-04
4.0270e+00     5.0000e-03     1.0551e-04
4.5550e+00     1.0000e-04     2.7746e-08
4.5550e+00     1.4950e-04     6.2013e-08
4.5550e+00     1.9900e-04     1.0988e-07
4.5550e+00     2.4850e-04     1.7134e-07
4.5550e+00     2.9800e-04     2.4640e-07
4.5550e+00     3.4750e-04     3.3506e-07
4.5550e+00     3.9700e-04     4.3732e-07
4.5550e+00     4.4650e-04     5.5319e-07
4.5550e+00     4.9600e-04     6.8265e-07
4.5550e+00     5.4550e-04     8.2572e-07
4.5550e+00     5.9490e-04     9.8207e-07
4.5550e+00     6.4440e-04     1.1523e-06
4.5550e+00     6.9390e-04     1.3362e-06
4.5550e+00     7.4340e-04     1.5337e-06
4.5550e+00     7.9290e-04     1.7448e-06
4.5550e+00     8.4240e-04     1.9695e-06
4.5550e+00     8.9190e-04     2.2078e-06
4.5550e+00     9.4140e-04     2.4598e-06
4.5550e+00     9.9090e-04     2.7254e-06
4.5550e+00     1.0400e-03     3.0023e-06
4.5550e+00     1.0900e-03     3.2980e-06
4.5550e+00     1.1390e-03     3.6014e-06
4.5550e+00     1.1890e-03     3.9247e-06
4.5550e+00     1.2380e-03     4.2550e-06
4.5550e+00     1.2880e-03     4.6059e-06
4.5550e+00     1.3370e-03     4.9632e-06
4.5550e+00     1.3870e-03     5.3417e-06
