 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4260e-03     1.1121e-05
2.1740e+00     2.4760e-03     1.1589e-05
2.1740e+00     2.5250e-03     1.2057e-05
2.1740e+00     2.5750e-03     1.2545e-05
2.1740e+00     2.6240e-03     1.3032e-05
2.1740e+00     2.6740e-03     1.3539e-05
2.1740e+00     2.7230e-03     1.4046e-05
2.1740e+00     2.7730e-03     1.4574e-05
2.1740e+00     2.8220e-03     1.5100e-05
2.1740e+00     2.8720e-03     1.5647e-05
2.1740e+00     2.9210e-03     1.6193e-05
2.1740e+00     2.9710e-03     1.6760e-05
2.1740e+00     3.0200e-03     1.7326e-05
2.1740e+00     3.0700e-03     1.7914e-05
2.1740e+00     3.1190e-03     1.8499e-05
2.1740e+00     3.1690e-03     1.9107e-05
2.1740e+00     3.2180e-03     1.9713e-05
2.1740e+00     3.2680e-03     2.0341e-05
2.1740e+00     3.3170e-03     2.0967e-05
2.1740e+00     3.3670e-03     2.1615e-05
2.1740e+00     3.4160e-03     2.2261e-05
2.1740e+00     3.4660e-03     2.2931e-05
2.1740e+00     3.5150e-03     2.3597e-05
2.1740e+00     3.5650e-03     2.4287e-05
2.1740e+00     3.6140e-03     2.4974e-05
2.1740e+00     3.6640e-03     2.5685e-05
2.1740e+00     3.7130e-03     2.6392e-05
2.1740e+00     3.7630e-03     2.7125e-05
2.1740e+00     3.8120e-03     2.7853e-05
2.1740e+00     3.8620e-03     2.8606e-05
2.1740e+00     3.9110e-03     2.9355e-05
2.1740e+00     3.9610e-03     3.0130e-05
2.1740e+00     4.0100e-03     3.0900e-05
2.1740e+00     4.0600e-03     3.1696e-05
2.1740e+00     4.1090e-03     3.2487e-05
2.1740e+00     4.1590e-03     3.3305e-05
2.1740e+00     4.2080e-03     3.4118e-05
2.1740e+00     4.2580e-03     3.4958e-05
2.1740e+00     4.3070e-03     3.5791e-05
2.1740e+00     4.3570e-03     3.6653e-05
2.1740e+00     4.4060e-03     3.7509e-05
2.1740e+00     4.4560e-03     3.8393e-05
2.1740e+00     4.5050e-03     3.9270e-05
2.1740e+00     4.5550e-03     4.0177e-05
2.1740e+00     4.6040e-03     4.1076e-05
2.1740e+00     4.6540e-03     4.2005e-05
2.1740e+00     4.7030e-03     4.2926e-05
2.1740e+00     4.7530e-03     4.3878e-05
2.1740e+00     4.8020e-03     4.4821e-05
2.1740e+00     4.8520e-03     4.5796e-05
2.1740e+00     4.9010e-03     4.6762e-05
2.1740e+00     4.9510e-03     4.7760e-05
2.1740e+00     5.0000e-03     4.8749e-05
2.4590e+00     1.0000e-04     1.0628e-08
2.4590e+00     1.4950e-04     2.3754e-08
2.4590e+00     1.9900e-04     4.2089e-08
2.4590e+00     2.4850e-04     6.5634e-08
2.4590e+00     2.9800e-04     9.4390e-08
2.4590e+00     3.4750e-04     1.2836e-07
2.4590e+00     3.9700e-04     1.6754e-07
2.4590e+00     4.4650e-04     2.1194e-07
2.4590e+00     4.9600e-04     2.6155e-07
2.4590e+00     5.4550e-04     3.1639e-07
2.4590e+00     5.9490e-04     3.7632e-07
2.4590e+00     6.4440e-04     4.4159e-07
2.4590e+00     6.9390e-04     5.1209e-07
2.4590e+00     7.4340e-04     5.8782e-07
2.4590e+00     7.9290e-04     6.6878e-07
2.4590e+00     8.4240e-04     7.5498e-07
2.4590e+00     8.9190e-04     8.4642e-07
2.4590e+00     9.4140e-04     9.4311e-07
2.4590e+00     9.9090e-04     1.0450e-06
2.4590e+00     1.0400e-03     1.1513e-06
2.4590e+00     1.0900e-03     1.2649e-06
2.4590e+00     1.1390e-03     1.3814e-06
2.4590e+00     1.1890e-03     1.5056e-06
2.4590e+00     1.2380e-03     1.6326e-06
2.4590e+00     1.2880e-03     1.7675e-06
2.4590e+00     1.3370e-03     1.9049e-06
2.4590e+00     1.3870e-03     2.0504e-06
2.4590e+00     1.4360e-03     2.1983e-06
2.4590e+00     1.4860e-03     2.3546e-06
2.4590e+00     1.5350e-03     2.5130e-06
2.4590e+00     1.5850e-03     2.6800e-06
2.4590e+00     1.6340e-03     2.8489e-06
2.4590e+00     1.6840e-03     3.0267e-06
2.4590e+00     1.7330e-03     3.2062e-06
2.4590e+00     1.7830e-03     3.3947e-06
2.4590e+00     1.8320e-03     3.5848e-06
2.4590e+00     1.8820e-03     3.7842e-06
2.4590e+00     1.9310e-03     3.9850e-06
2.4590e+00     1.9810e-03     4.1952e-06
2.4590e+00     2.0300e-03     4.4067e-06
2.4590e+00     2.0800e-03     4.6278e-06
2.4590e+00     2.1290e-03     4.8499e-06
2.4590e+00     2.1790e-03     5.0820e-06
2.4590e+00     2.2280e-03     5.3149e-06
2.4590e+00     2.2780e-03     5.5580e-06
2.4590e+00     2.3270e-03     5.8016e-06
2.4590e+00     2.3770e-03     6.0557e-06
2.4590e+00     2.4260e-03     6.3102e-06
2.4590e+00     2.4760e-03     6.5754e-06
2.4590e+00     2.5250e-03     6.8407e-06
2.4590e+00     2.5750e-03     7.1171e-06
2.4590e+00     2.6240e-03     7.3933e-06
2.4590e+00     2.6740e-03     7.6808e-06
2.4590e+00     2.7230e-03     7.9680e-06
2.4590e+00     2.7730e-03     8.2667e-06
2.4590e+00     2.8220e-03     8.5650e-06
2.4590e+00     2.8720e-03     8.8749e-06
2.4590e+00     2.9210e-03     9.1842e-06
2.4590e+00     2.9710e-03     9.5055e-06
2.4590e+00     3.0200e-03     9.8260e-06
2.4590e+00     3.0700e-03     1.0159e-05
2.4590e+00     3.1190e-03     1.0490e-05
2.4590e+00     3.1690e-03     1.0834e-05
2.4590e+00     3.2180e-03     1.1177e-05
2.4590e+00     3.2680e-03     1.1533e-05
2.4590e+00     3.3170e-03     1.1887e-05
2.4590e+00     3.3670e-03     1.2254e-05
2.4590e+00     3.4160e-03     1.2620e-05
2.4590e+00     3.4660e-03     1.2998e-05
2.4590e+00     3.5150e-03     1.3375e-05
2.4590e+00     3.5650e-03     1.3766e-05
2.4590e+00     3.6140e-03     1.4154e-05
2.4590e+00     3.6640e-03     1.4557e-05
2.4590e+00     3.7130e-03     1.4957e-05
2.4590e+00     3.7630e-03     1.5371e-05
2.4590e+00     3.8120e-03     1.5782e-05
2.4590e+00     3.8620e-03     1.6208e-05
2.4590e+00     3.9110e-03     1.6632e-05
2.4590e+00     3.9610e-03     1.7070e-05
2.4590e+00     4.0100e-03     1.7505e-05
2.4590e+00     4.0600e-03     1.7955e-05
2.4590e+00     4.1090e-03     1.8402e-05
2.4590e+00     4.1590e-03     1.8864e-05
2.4590e+00     4.2080e-03     1.9323e-05
2.4590e+00     4.2580e-03     1.9797e-05
2.4590e+00     4.3070e-03     2.0268e-05
2.4590e+00     4.3570e-03     2.0755e-05
2.4590e+00     4.4060e-03     2.1238e-05
2.4590e+00     4.4560e-03     2.1737e-05
2.4590e+00     4.5050e-03     2.2232e-05
2.4590e+00     4.5550e-03     2.2744e-05
2.4590e+00     4.6040e-03     2.3251e-05
2.4590e+00     4.6540e-03     2.3775e-05
2.4590e+00     4.7030e-03     2.4295e-05
2.4590e+00     4.7530e-03     2.4832e-05
2.4590e+00     4.8020e-03     2.5364e-05
2.4590e+00     4.8520e-03     2.5914e-05
2.4590e+00     4.9010e-03     2.6458e-05
2.4590e+00     4.9510e-03     2.7021e-05
2.4590e+00     5.0000e-03     2.7578e-05
2.7820e+00     1.0000e-04     5.9724e-09
2.7820e+00     1.4950e-04     1.3349e-08
2.7820e+00     1.9900e-04     2.3652e-08
2.7820e+00     2.4850e-04     3.6883e-08
2.7820e+00     2.9800e-04     5.3043e-08
2.7820e+00     3.4750e-04     7.2131e-08
2.7820e+00     3.9700e-04     9.4149e-08
2.7820e+00     4.4650e-04     1.1910e-07
2.7820e+00     4.9600e-04     1.4698e-07
2.7820e+00     5.4550e-04     1.7779e-07
2.7820e+00     5.9490e-04     2.1147e-07
2.7820e+00     6.4440e-04     2.4814e-07
2.7820e+00     6.9390e-04     2.8775e-07
2.7820e+00     7.4340e-04     3.3030e-07
2.7820e+00     7.9290e-04     3.7579e-07
2.7820e+00     8.4240e-04     4.2423e-07
2.7820e+00     8.9190e-04     4.7560e-07
2.7820e+00     9.4140e-04     5.2992e-07
2.7820e+00     9.9090e-04     5.8719e-07
2.7820e+00     1.0400e-03     6.4692e-07
2.7820e+00     1.0900e-03     7.1072e-07
2.7820e+00     1.1390e-03     7.7617e-07
2.7820e+00     1.1890e-03     8.4594e-07
2.7820e+00     1.2380e-03     9.1725e-07
2.7820e+00     1.2880e-03     9.9301e-07
2.7820e+00     1.3370e-03     1.0702e-06
2.7820e+00     1.3870e-03     1.1519e-06
2.7820e+00     1.4360e-03     1.2350e-06
2.7820e+00     1.4860e-03     1.3228e-06
2.7820e+00     1.5350e-03     1.4117e-06
2.7820e+00     1.5850e-03     1.5055e-06
2.7820e+00     1.6340e-03     1.6004e-06
2.7820e+00     1.6840e-03     1.7002e-06
2.7820e+00     1.7330e-03     1.8010e-06
2.7820e+00     1.7830e-03     1.9069e-06
2.7820e+00     1.8320e-03     2.0136e-06
2.7820e+00     1.8820e-03     2.1255e-06
2.7820e+00     1.9310e-03     2.2382e-06
2.7820e+00     1.9810e-03     2.3563e-06
2.7820e+00     2.0300e-03     2.4749e-06
2.7820e+00     2.0800e-03     2.5991e-06
2.7820e+00     2.1290e-03     2.7237e-06
2.7820e+00     2.1790e-03     2.8540e-06
2.7820e+00     2.2280e-03     2.9847e-06
2.7820e+00     2.2780e-03     3.1211e-06
2.7820e+00     2.3270e-03     3.2578e-06
2.7820e+00     2.3770e-03     3.4004e-06
2.7820e+00     2.4260e-03     3.5432e-06
2.7820e+00     2.4760e-03     3.6920e-06
2.7820e+00     2.5250e-03     3.8408e-06
2.7820e+00     2.5750e-03     3.9958e-06
2.7820e+00     2.6240e-03     4.1508e-06
2.7820e+00     2.6740e-03     4.3120e-06
2.7820e+00     2.7230e-03     4.4731e-06
2.7820e+00     2.7730e-03     4.6406e-06
2.7820e+00     2.8220e-03     4.8078e-06
2.7820e+00     2.8720e-03     4.9816e-06
2.7820e+00     2.9210e-03     5.1550e-06
2.7820e+00     2.9710e-03     5.3352e-06
2.7820e+00     3.0200e-03     5.5148e-06
2.7820e+00     3.0700e-03     5.7013e-06
2.7820e+00     3.1190e-03     5.8871e-06
2.7820e+00     3.1690e-03     6.0800e-06
2.7820e+00     3.2180e-03     6.2721e-06
2.7820e+00     3.2680e-03     6.4714e-06
2.7820e+00     3.3170e-03     6.6698e-06
2.7820e+00     3.3670e-03     6.8755e-06
2.7820e+00     3.4160e-03     7.0803e-06
2.7820e+00     3.4660e-03     7.2924e-06
2.7820e+00     3.5150e-03     7.5036e-06
2.7820e+00     3.5650e-03     7.7223e-06
2.7820e+00     3.6140e-03     7.9398e-06
2.7820e+00     3.6640e-03     8.1650e-06
2.7820e+00     3.7130e-03     8.3890e-06
2.7820e+00     3.7630e-03     8.6208e-06
2.7820e+00     3.8120e-03     8.8512e-06
2.7820e+00     3.8620e-03     9.0896e-06
2.7820e+00     3.9110e-03     9.3265e-06
2.7820e+00     3.9610e-03     9.5716e-06
2.7820e+00     4.0100e-03     9.8151e-06
2.7820e+00     4.0600e-03     1.0067e-05
2.7820e+00     4.1090e-03     1.0317e-05
2.7820e+00     4.1590e-03     1.0575e-05
2.7820e+00     4.2080e-03     1.0832e-05
2.7820e+00     4.2580e-03     1.1097e-05
2.7820e+00     4.3070e-03     1.1361e-05
2.7820e+00     4.3570e-03     1.1633e-05
2.7820e+00     4.4060e-03     1.1903e-05
2.7820e+00     4.4560e-03     1.2182e-05
2.7820e+00     4.5050e-03     1.2459e-05
2.7820e+00     4.5550e-03     1.2744e-05
2.7820e+00     4.6040e-03     1.3028e-05
2.7820e+00     4.6540e-03     1.3321e-05
2.7820e+00     4.7030e-03     1.3611e-05
2.7820e+00     4.7530e-03     1.3911e-05
2.7820e+00     4.8020e-03     1.4208e-05
2.7820e+00     4.8520e-03     1.4515e-05
2.7820e+00     4.9010e-03     1.4819e-05
2.7820e+00     4.9510e-03     1.5133e-05
2.7820e+00     5.0000e-03     1.5444e-05
3.1470e+00     1.0000e-04     3.3476e-09
3.1470e+00     1.4950e-04     7.4822e-09
3.1470e+00     1.9900e-04     1.3257e-08
3.1470e+00     2.4850e-04     2.0674e-08
3.1470e+00     2.9800e-04     2.9731e-08
3.1470e+00     3.4750e-04     4.0430e-08
3.1470e+00     3.9700e-04     5.2771e-08
3.1470e+00     4.4650e-04     6.6755e-08
3.1470e+00     4.9600e-04     8.2381e-08
3.1470e+00     5.4550e-04     9.9651e-08
3.1470e+00     5.9490e-04     1.1852e-07
3.1470e+00     6.4440e-04     1.3908e-07
3.1470e+00     6.9390e-04     1.6128e-07
3.1470e+00     7.4340e-04     1.8513e-07
3.1470e+00     7.9290e-04     2.1062e-07
3.1470e+00     8.4240e-04     2.3776e-07
3.1470e+00     8.9190e-04     2.6656e-07
3.1470e+00     9.4140e-04     2.9700e-07
3.1470e+00     9.9090e-04     3.2909e-07
3.1470e+00     1.0400e-03     3.6256e-07
3.1470e+00     1.0900e-03     3.9831e-07
3.1470e+00     1.1390e-03     4.3498e-07
3.1470e+00     1.1890e-03     4.7408e-07
3.1470e+00     1.2380e-03     5.1403e-07
3.1470e+00     1.2880e-03     5.5648e-07
3.1470e+00     1.3370e-03     5.9972e-07
3.1470e+00     1.3870e-03     6.4552e-07
3.1470e+00     1.4360e-03     6.9205e-07
3.1470e+00     1.4860e-03     7.4122e-07
3.1470e+00     1.5350e-03     7.9105e-07
3.1470e+00     1.5850e-03     8.4358e-07
3.1470e+00     1.6340e-03     8.9672e-07
3.1470e+00     1.6840e-03     9.5263e-07
3.1470e+00     1.7330e-03     1.0091e-06
3.1470e+00     1.7830e-03     1.0684e-06
3.1470e+00     1.8320e-03     1.1282e-06
3.1470e+00     1.8820e-03     1.1908e-06
3.1470e+00     1.9310e-03     1.2539e-06
3.1470e+00     1.9810e-03     1.3200e-06
3.1470e+00     2.0300e-03     1.3865e-06
3.1470e+00     2.0800e-03     1.4560e-06
3.1470e+00     2.1290e-03     1.5258e-06
3.1470e+00     2.1790e-03     1.5987e-06
3.1470e+00     2.2280e-03     1.6719e-06
3.1470e+00     2.2780e-03     1.7482e-06
3.1470e+00     2.3270e-03     1.8247e-06
3.1470e+00     2.3770e-03     1.9045e-06
3.1470e+00     2.4260e-03     1.9844e-06
3.1470e+00     2.4760e-03     2.0677e-06
3.1470e+00     2.5250e-03     2.1510e-06
3.1470e+00     2.5750e-03     2.2377e-06
3.1470e+00     2.6240e-03     2.3244e-06
3.1470e+00     2.6740e-03     2.4146e-06
3.1470e+00     2.7230e-03     2.5048e-06
3.1470e+00     2.7730e-03     2.5985e-06
3.1470e+00     2.8220e-03     2.6920e-06
3.1470e+00     2.8720e-03     2.7892e-06
3.1470e+00     2.9210e-03     2.8862e-06
3.1470e+00     2.9710e-03     2.9869e-06
3.1470e+00     3.0200e-03     3.0874e-06
3.1470e+00     3.0700e-03     3.1916e-06
3.1470e+00     3.1190e-03     3.2955e-06
3.1470e+00     3.1690e-03     3.4033e-06
3.1470e+00     3.2180e-03     3.5107e-06
3.1470e+00     3.2680e-03     3.6221e-06
3.1470e+00     3.3170e-03     3.7330e-06
3.1470e+00     3.3670e-03     3.8480e-06
3.1470e+00     3.4160e-03     3.9624e-06
3.1470e+00     3.4660e-03     4.0810e-06
3.1470e+00     3.5150e-03     4.1989e-06
3.1470e+00     3.5650e-03     4.3211e-06
3.1470e+00     3.6140e-03     4.4426e-06
3.1470e+00     3.6640e-03     4.5684e-06
3.1470e+00     3.7130e-03     4.6935e-06
3.1470e+00     3.7630e-03     4.8229e-06
3.1470e+00     3.8120e-03     4.9516e-06
3.1470e+00     3.8620e-03     5.0847e-06
3.1470e+00     3.9110e-03     5.2170e-06
3.1470e+00     3.9610e-03     5.3538e-06
3.1470e+00     4.0100e-03     5.4897e-06
3.1470e+00     4.0600e-03     5.6302e-06
3.1470e+00     4.1090e-03     5.7697e-06
3.1470e+00     4.1590e-03     5.9140e-06
3.1470e+00     4.2080e-03     6.0572e-06
3.1470e+00     4.2580e-03     6.2052e-06
3.1470e+00     4.3070e-03     6.3520e-06
3.1470e+00     4.3570e-03     6.5038e-06
3.1470e+00     4.4060e-03     6.6544e-06
3.1470e+00     4.4560e-03     6.8100e-06
3.1470e+00     4.5050e-03     6.9643e-06
3.1470e+00     4.5550e-03     7.1236e-06
3.1470e+00     4.6040e-03     7.2817e-06
3.1470e+00     4.6540e-03     7.4449e-06
3.1470e+00     4.7030e-03     7.6067e-06
3.1470e+00     4.7530e-03     7.7738e-06
3.1470e+00     4.8020e-03     7.9394e-06
3.1470e+00     4.8520e-03     8.1104e-06
3.1470e+00     4.9010e-03     8.2798e-06
3.1470e+00     4.9510e-03     8.4547e-06
3.1470e+00     5.0000e-03     8.6280e-06
3.5600e+00     1.0000e-04     1.8568e-09
3.5600e+00     1.4950e-04     4.1501e-09
3.5600e+00     1.9900e-04     7.3535e-09
3.5600e+00     2.4850e-04     1.1467e-08
3.5600e+00     2.9800e-04     1.6491e-08
3.5600e+00     3.4750e-04     2.2425e-08
3.5600e+00     3.9700e-04     2.9270e-08
3.5600e+00     4.4650e-04     3.7026e-08
3.5600e+00     4.9600e-04     4.5693e-08
3.5600e+00     5.4550e-04     5.5272e-08
3.5600e+00     5.9490e-04     6.5740e-08
3.5600e+00     6.4440e-04     7.7140e-08
3.5600e+00     6.9390e-04     8.9453e-08
3.5600e+00     7.4340e-04     1.0268e-07
3.5600e+00     7.9290e-04     1.1682e-07
3.5600e+00     8.4240e-04     1.3187e-07
3.5600e+00     8.9190e-04     1.4784e-07
3.5600e+00     9.4140e-04     1.6472e-07
3.5600e+00     9.9090e-04     1.8252e-07
3.5600e+00     1.0400e-03     2.0107e-07
3.5600e+00     1.0900e-03     2.2090e-07
3.5600e+00     1.1390e-03     2.4124e-07
3.5600e+00     1.1890e-03     2.6291e-07
3.5600e+00     1.2380e-03     2.8507e-07
3.5600e+00     1.2880e-03     3.0860e-07
3.5600e+00     1.3370e-03     3.3258e-07
3.5600e+00     1.3870e-03     3.5797e-07
3.5600e+00     1.4360e-03     3.8377e-07
3.5600e+00     1.4860e-03     4.1103e-07
3.5600e+00     1.5350e-03     4.3865e-07
3.5600e+00     1.5850e-03     4.6777e-07
3.5600e+00     1.6340e-03     4.9723e-07
3.5600e+00     1.6840e-03     5.2822e-07
3.5600e+00     1.7330e-03     5.5951e-07
3.5600e+00     1.7830e-03     5.9238e-07
3.5600e+00     1.8320e-03     6.2551e-07
3.5600e+00     1.8820e-03     6.6026e-07
3.5600e+00     1.9310e-03     6.9523e-07
3.5600e+00     1.9810e-03     7.3186e-07
3.5600e+00     2.0300e-03     7.6868e-07
3.5600e+00     2.0800e-03     8.0719e-07
3.5600e+00     2.1290e-03     8.4587e-07
3.5600e+00     2.1790e-03     8.8627e-07
3.5600e+00     2.2280e-03     9.2680e-07
3.5600e+00     2.2780e-03     9.6911e-07
3.5600e+00     2.3270e-03     1.0115e-06
3.5600e+00     2.3770e-03     1.0557e-06
3.5600e+00     2.4260e-03     1.1000e-06
3.5600e+00     2.4760e-03     1.1461e-06
3.5600e+00     2.5250e-03     1.1922e-06
3.5600e+00     2.5750e-03     1.2403e-06
3.5600e+00     2.6240e-03     1.2883e-06
3.5600e+00     2.6740e-03     1.3382e-06
3.5600e+00     2.7230e-03     1.3881e-06
3.5600e+00     2.7730e-03     1.4400e-06
3.5600e+00     2.8220e-03     1.4918e-06
3.5600e+00     2.8720e-03     1.5456e-06
3.5600e+00     2.9210e-03     1.5993e-06
3.5600e+00     2.9710e-03     1.6551e-06
3.5600e+00     3.0200e-03     1.7107e-06
3.5600e+00     3.0700e-03     1.7684e-06
3.5600e+00     3.1190e-03     1.8259e-06
3.5600e+00     3.1690e-03     1.8856e-06
3.5600e+00     3.2180e-03     1.9450e-06
3.5600e+00     3.2680e-03     2.0066e-06
3.5600e+00     3.3170e-03     2.0680e-06
3.5600e+00     3.3670e-03     2.1316e-06
3.5600e+00     3.4160e-03     2.1949e-06
3.5600e+00     3.4660e-03     2.2605e-06
3.5600e+00     3.5150e-03     2.3257e-06
3.5600e+00     3.5650e-03     2.3933e-06
3.5600e+00     3.6140e-03     2.4605e-06
3.5600e+00     3.6640e-03     2.5301e-06
3.5600e+00     3.7130e-03     2.5992e-06
3.5600e+00     3.7630e-03     2.6708e-06
3.5600e+00     3.8120e-03     2.7419e-06
3.5600e+00     3.8620e-03     2.8155e-06
3.5600e+00     3.9110e-03     2.8886e-06
3.5600e+00     3.9610e-03     2.9643e-06
3.5600e+00     4.0100e-03     3.0394e-06
3.5600e+00     4.0600e-03     3.1170e-06
3.5600e+00     4.1090e-03     3.1941e-06
3.5600e+00     4.1590e-03     3.2738e-06
3.5600e+00     4.2080e-03     3.3529e-06
3.5600e+00     4.2580e-03     3.4347e-06
3.5600e+00     4.3070e-03     3.5158e-06
3.5600e+00     4.3570e-03     3.5997e-06
3.5600e+00     4.4060e-03     3.6828e-06
3.5600e+00     4.4560e-03     3.7687e-06
3.5600e+00     4.5050e-03     3.8539e-06
3.5600e+00     4.5550e-03     3.9419e-06
3.5600e+00     4.6040e-03     4.0292e-06
3.5600e+00     4.6540e-03     4.1193e-06
3.5600e+00     4.7030e-03     4.2086e-06
3.5600e+00     4.7530e-03     4.3008e-06
3.5600e+00     4.8020e-03     4.3922e-06
3.5600e+00     4.8520e-03     4.4865e-06
3.5600e+00     4.9010e-03     4.5800e-06
3.5600e+00     4.9510e-03     4.6765e-06
3.5600e+00     5.0000e-03     4.7721e-06
4.0270e+00     1.0000e-04     1.0265e-09
4.0270e+00     1.4950e-04     2.2942e-09
4.0270e+00     1.9900e-04     4.0651e-09
4.0270e+00     2.4850e-04     6.3391e-09
4.0270e+00     2.9800e-04     9.1163e-09
4.0270e+00     3.4750e-04     1.2397e-08
4.0270e+00     3.9700e-04     1.6181e-08
4.0270e+00     4.4650e-04     2.0468e-08
4.0270e+00     4.9600e-04     2.5259e-08
4.0270e+00     5.4550e-04     3.0554e-08
4.0270e+00     5.9490e-04     3.6340e-08
4.0270e+00     6.4440e-04     4.2642e-08
4.0270e+00     6.9390e-04     4.9448e-08
4.0270e+00     7.4340e-04     5.6759e-08
4.0270e+00     7.9290e-04     6.4574e-08
4.0270e+00     8.4240e-04     7.2894e-08
4.0270e+00     8.9190e-04     8.1719e-08
4.0270e+00     9.4140e-04     9.1050e-08
4.0270e+00     9.9090e-04     1.0089e-07
4.0270e+00     1.0400e-03     1.1114e-07
4.0270e+00     1.0900e-03     1.2210e-07
4.0270e+00     1.1390e-03     1.3334e-07
4.0270e+00     1.1890e-03     1.4532e-07
4.0270e+00     1.2380e-03     1.5756e-07
4.0270e+00     1.2880e-03     1.7057e-07
4.0270e+00     1.3370e-03     1.8382e-07
4.0270e+00     1.3870e-03     1.9785e-07
4.0270e+00     1.4360e-03     2.1210e-07
4.0270e+00     1.4860e-03     2.2717e-07
4.0270e+00     1.5350e-03     2.4243e-07
4.0270e+00     1.5850e-03     2.5852e-07
4.0270e+00     1.6340e-03     2.7480e-07
4.0270e+00     1.6840e-03     2.9192e-07
4.0270e+00     1.7330e-03     3.0921e-07
4.0270e+00     1.7830e-03     3.2736e-07
4.0270e+00     1.8320e-03     3.4566e-07
4.0270e+00     1.8820e-03     3.6486e-07
4.0270e+00     1.9310e-03     3.8417e-07
4.0270e+00     1.9810e-03     4.0441e-07
4.0270e+00     2.0300e-03     4.2474e-07
4.0270e+00     2.0800e-03     4.4601e-07
4.0270e+00     2.1290e-03     4.6737e-07
4.0270e+00     2.1790e-03     4.8969e-07
4.0270e+00     2.2280e-03     5.1207e-07
4.0270e+00     2.2780e-03     5.3543e-07
4.0270e+00     2.3270e-03     5.5884e-07
4.0270e+00     2.3770e-03     5.8325e-07
4.0270e+00     2.4260e-03     6.0769e-07
4.0270e+00     2.4760e-03     6.3315e-07
4.0270e+00     2.5250e-03     6.5862e-07
4.0270e+00     2.5750e-03     6.8513e-07
4.0270e+00     2.6240e-03     7.1164e-07
4.0270e+00     2.6740e-03     7.3921e-07
4.0270e+00     2.7230e-03     7.6675e-07
4.0270e+00     2.7730e-03     7.9539e-07
4.0270e+00     2.8220e-03     8.2397e-07
4.0270e+00     2.8720e-03     8.5367e-07
4.0270e+00     2.9210e-03     8.8330e-07
4.0270e+00     2.9710e-03     9.1406e-07
4.0270e+00     3.0200e-03     9.4474e-07
4.0270e+00     3.0700e-03     9.7658e-07
4.0270e+00     3.1190e-03     1.0083e-06
4.0270e+00     3.1690e-03     1.0412e-06
4.0270e+00     3.2180e-03     1.0740e-06
4.0270e+00     3.2680e-03     1.1080e-06
4.0270e+00     3.3170e-03     1.1418e-06
4.0270e+00     3.3670e-03     1.1769e-06
4.0270e+00     3.4160e-03     1.2118e-06
4.0270e+00     3.4660e-03     1.2480e-06
4.0270e+00     3.5150e-03     1.2839e-06
4.0270e+00     3.5650e-03     1.3212e-06
4.0270e+00     3.6140e-03     1.3582e-06
4.0270e+00     3.6640e-03     1.3966e-06
4.0270e+00     3.7130e-03     1.4347e-06
4.0270e+00     3.7630e-03     1.4742e-06
4.0270e+00     3.8120e-03     1.5134e-06
4.0270e+00     3.8620e-03     1.5539e-06
4.0270e+00     3.9110e-03     1.5942e-06
4.0270e+00     3.9610e-03     1.6359e-06
4.0270e+00     4.0100e-03     1.6772e-06
4.0270e+00     4.0600e-03     1.7200e-06
4.0270e+00     4.1090e-03     1.7625e-06
4.0270e+00     4.1590e-03     1.8064e-06
4.0270e+00     4.2080e-03     1.8500e-06
4.0270e+00     4.2580e-03     1.8950e-06
4.0270e+00     4.3070e-03     1.9397e-06
4.0270e+00     4.3570e-03     1.9858e-06
4.0270e+00     4.4060e-03     2.0316e-06
4.0270e+00     4.4560e-03     2.0789e-06
4.0270e+00     4.5050e-03     2.1258e-06
4.0270e+00     4.5550e-03     2.1742e-06
4.0270e+00     4.6040e-03     2.2222e-06
4.0270e+00     4.6540e-03     2.2718e-06
4.0270e+00     4.7030e-03     2.3209e-06
4.0270e+00     4.7530e-03     2.3717e-06
4.0270e+00     4.8020e-03     2.4219e-06
4.0270e+00     4.8520e-03     2.4738e-06
4.0270e+00     4.9010e-03     2.5252e-06
4.0270e+00     4.9510e-03     2.5783e-06
4.0270e+00     5.0000e-03     2.6309e-06
4.5550e+00     1.0000e-04     5.6211e-10
4.5550e+00     1.4950e-04     1.2563e-09
4.5550e+00     1.9900e-04     2.2261e-09
4.5550e+00     2.4850e-04     3.4713e-09
4.5550e+00     2.9800e-04     4.9921e-09
4.5550e+00     3.4750e-04     6.7885e-09
4.5550e+00     3.9700e-04     8.8605e-09
4.5550e+00     4.4650e-04     1.1208e-08
4.5550e+00     4.9600e-04     1.3832e-08
4.5550e+00     5.4550e-04     1.6731e-08
4.5550e+00     5.9490e-04     1.9900e-08
4.5550e+00     6.4440e-04     2.3350e-08
4.5550e+00     6.9390e-04     2.7077e-08
4.5550e+00     7.4340e-04     3.1080e-08
4.5550e+00     7.9290e-04     3.5359e-08
4.5550e+00     8.4240e-04     3.9915e-08
4.5550e+00     8.9190e-04     4.4747e-08
4.5550e+00     9.4140e-04     4.9856e-08
4.5550e+00     9.9090e-04     5.5241e-08
4.5550e+00     1.0400e-03     6.0857e-08
4.5550e+00     1.0900e-03     6.6855e-08
4.5550e+00     1.1390e-03     7.3009e-08
4.5550e+00     1.1890e-03     7.9568e-08
4.5550e+00     1.2380e-03     8.6270e-08
4.5550e+00     1.2880e-03     9.3390e-08
4.5550e+00     1.3370e-03     1.0064e-07
4.5550e+00     1.3870e-03     1.0832e-07
